time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
610.63,0.1557044,-0.3194087,0.02128251,-0.2569338,0.1340273,0.3301487,0.1271839,0.04871044,-0.06775101,352.9883,354.2994,5.187559,-0.880941,-0.7334012,-0.4651492,-1.437256,3.093551,1.705607,-0.001772817,-0.46964,0.002605997,12.24002,4.631537,3.827739,-0.7804963,0.5356227,0.8603182,3.454914,2.422919,0.7112087,0.2305351,-0.4202423,0.0684057,353.0695,346.3528,346.9037,
624.423,0.1421988,-0.2853169,0.02157068,-0.2965629,-0.03870244,0.2884186,0.1284694,0.0468359,-0.06731701,353.1946,354.5952,5.057873,-0.8845759,-0.6463054,-0.5009667,-1.459495,3.016482,1.709115,-0.01109591,-0.4745187,-0.004836716,13.33973,1.850256,3.066573,-0.793682,0.6366817,0.7674638,3.731232,2.231147,0.1088222,0.221768,-0.4098073,0.07690639,350.6144,344.006,349.2939,
638.495,0.1217303,-0.2228816,0.02534872,-0.2103975,-0.1135385,0.1961037,0.1293301,0.046413,-0.06672055,353.1499,354.724,5.116162,-0.8600752,-0.5457471,-0.5288101,-1.523067,2.839248,1.361871,-0.02002767,-0.4778192,-0.01221604,14.40201,359.7054,3.100875,-0.7763815,0.7480904,0.6474136,4.030487,1.960823,-0.2285154,0.2140388,-0.3982033,0.08301475,347.9402,341.852,351.8645,
652.428,0.09766495,-0.1493745,0.03424287,-0.01905936,-0.09930257,0.1147604,0.1299748,0.04669666,-0.06572921,352.7651,354.724,5.230202,-0.8181404,-0.4384002,-0.5401036,-1.610057,2.673811,0.7738073,-0.02846338,-0.4795418,-0.01895306,15.52599,358.0641,3.99507,-0.7304828,0.8508916,0.5091997,4.209495,1.822851,-0.2282172,0.2079462,-0.3858046,0.08767548,345.2091,339.5642,354.0855,
666.249,0.06832792,-0.06478567,0.04601893,0.141484,-0.09320781,0.1037621,0.1302596,0.04754302,-0.06473195,352.4548,354.8629,5.155957,-0.7632027,-0.3293204,-0.5289004,-1.676288,2.571797,0.1869623,-0.03580508,-0.4798006,-0.02478189,16.71627,356.6387,5.352447,-0.6460375,0.9339002,0.3786656,4.129307,1.559502,-0.06137466,0.2033782,-0.3730056,0.09085788,342.6641,337.8636,355.8535,
680.25,0.04444174,-0.0002758012,0.05293108,0.109116,-0.1545967,0.1785297,0.1301608,0.04924813,-0.06392342,352.5351,355.2166,4.833435,-0.6845654,-0.2179903,-0.4924152,-1.618847,2.33898,-0.2179822,-0.04155153,-0.4786287,-0.02953652,17.76221,355.6441,6.60222,-0.5345764,0.9863167,0.2696056,3.75669,1.16204,0.1248621,0.2001939,-0.360019,0.09279215,340.6174,336.987,357.134,
694.216,0.02023846,0.06188898,0.05936402,0.01674875,-0.2613347,0.2427765,0.1296341,0.05190897,-0.06297553,352.714,355.684,4.569962,-0.5774716,-0.1047387,-0.4339327,-1.41942,1.859234,-0.3611475,-0.04556657,-0.4760873,-0.03305015,18.51612,355.2752,7.302387,-0.4078187,1.005593,0.1832046,3.084088,0.7566107,0.3756383,0.1984313,-0.3474934,0.09360422,339.1542,336.9315,357.5314,
708.204,-0.00740913,0.1256406,0.06708768,-0.02088362,-0.347938,0.2172321,0.1287134,0.0552344,-0.06176551,352.7632,356.0725,4.571292,-0.4542859,0.01109782,-0.3559463,-1.046735,1.18539,-0.1962632,-0.04797529,-0.4724354,-0.03518039,18.71354,355.3918,7.100976,-0.2780299,0.9877977,0.1118179,2.14877,0.5220383,0.7088404,0.1979265,-0.3360727,0.09333284,338.2836,337.4815,356.697,
721.799,-0.03286426,0.1767885,0.07409656,-0.008702276,-0.3714058,0.1372014,0.1274695,0.05894226,-0.06051009,352.7555,356.3497,4.67451,-0.3299405,0.1230362,-0.2641841,-0.5622953,0.4405402,0.2233903,-0.04904065,-0.4679805,-0.03591964,18.28086,355.7581,5.933579,-0.1651487,0.9265622,0.04728831,1.086582,0.5860654,1.00868,0.1981752,-0.3265145,0.0920803,338.0713,338.1546,354.7449,
735.87,-0.06198842,0.2232723,0.08007331,-0.001188053,-0.3778568,0.04357922,0.1258258,0.06296474,-0.05932745,352.8023,356.5984,4.835208,-0.1972926,0.2342465,-0.1501145,-0.008685466,-0.3168817,0.7114102,-0.04870182,-0.4627696,-0.03473147,17.26504,356.4315,4.148,-0.08537339,0.8245852,-0.0191892,0.1968871,0.8638658,1.158362,0.1986033,-0.3192001,0.08981177,338.2855,338.5219,352.384,
