time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
304.324,0.01061819,0.0004256312,0.05963904,0.08188713,0.01458935,0.02781443,-0.0733476,0.4252259,-0.05701181,356.4072,358.5432,359.9562,-1.330072,0.04108341,-0.3720406,0.5804948,2.005669,-0.8977403,-0.4323304,0.2805344,0.4031433,337.2323,320.8488,0.308637,1.58861,0.04079698,-0.5186932,0.2056058,-2.119737,1.400105,0.3217222,0.2907821,0.403596,341.0974,27.14469,347.9496,
318.34,0.01026943,-0.003565007,0.06128066,0.02419685,0.01703772,0.0129266,-0.07316113,0.4249299,-0.05617258,356.5635,358.5258,359.9587,-1.330203,0.04497711,-0.4039475,0.5458987,2.116609,-0.8515106,-0.4490742,0.2815098,0.3972386,337.3318,318.9177,0.1064229,1.592651,0.0281323,-0.5719211,0.2630607,-2.02515,1.494962,0.3419018,0.2913217,0.394513,341.4867,29.23794,347.1808,
332.184,0.009438986,-0.01009498,0.06333832,-0.08982342,0.01242624,0.01129636,-0.07307264,0.4247007,-0.05523959,356.8798,358.5346,359.9325,-1.309563,0.05293645,-0.4430857,0.4255752,2.181729,-0.6860696,-0.4652215,0.2822103,0.3904375,337.1503,317.3087,359.5576,1.574035,0.02834561,-0.6283685,0.2544162,-1.986655,1.348105,0.3614206,0.2919621,0.3846149,341.5666,31.04254,346.8989,
346.28,0.00780358,-0.01303358,0.06787597,-0.1466783,0.005952075,0.0481699,-0.07305741,0.4247612,-0.05413704,357.0106,358.5587,359.7912,-1.262171,0.05201976,-0.4785079,0.1122032,2.168046,-0.4470931,-0.4807425,0.2825356,0.3833496,336.7836,316.3695,358.3792,1.539581,0.0394645,-0.6824769,0.0993201,-2.082472,1.020082,0.3802597,0.2927934,0.3741547,341.3138,32.67738,347.3864,
360.304,0.005838422,-0.009906025,0.07380655,-0.08784223,0.007672662,0.09279702,-0.07304798,0.4249281,-0.05287842,356.8913,358.5512,359.6381,-1.220925,0.04926345,-0.502631,-0.07969108,2.17419,-0.3261304,-0.4960292,0.2830462,0.3764257,336.4744,315.3532,357.2581,1.503149,0.05608692,-0.7324381,-0.1229438,-2.335497,0.6952155,0.3986112,0.2938465,0.3633753,340.8199,34.46089,348.4301,
374.124,0.003066778,-0.002182499,0.08024897,0.01581919,0.02010554,0.121962,-0.07315895,0.4251472,-0.05155849,356.6644,358.5257,359.5108,-1.194622,0.04688279,-0.5182257,-0.1566818,2.170235,-0.3352473,-0.5111499,0.2837983,0.3694604,336.3788,314.2058,356.2872,1.471065,0.06547141,-0.7738169,-0.3381122,-2.547698,0.5318608,0.416718,0.2946162,0.352246,340.453,36.31714,349.6122,
388.225,-9.37786E-05,0.005047085,0.08598236,0.09545367,0.04913774,0.1282394,-0.07320805,0.425183,-0.05021337,356.4774,358.4336,359.4354,-1.171054,0.05796395,-0.5474294,-0.06945843,2.217716,-0.3857057,-0.5259538,0.285391,0.3615009,336.3351,312.6814,355.6142,1.439717,0.06473371,-0.8112662,-0.5268565,-2.657037,0.506346,0.4343421,0.2953443,0.3405905,340.3302,38.12488,350.8172,
401.849,-0.001852069,0.007803516,0.09020202,0.09853358,0.08903001,0.1022939,-0.07323243,0.4252804,-0.04890084,356.453,358.282,359.4112,-1.153092,0.07787033,-0.5780233,0.1420956,2.151407,-0.3411466,-0.5403475,0.2871745,0.3533096,336.1387,311.0751,355.4701,1.404424,0.06627593,-0.8465419,-0.6511422,-2.720836,0.4559841,0.451225,0.2960476,0.328442,340.1123,39.81006,352.095,
415.818,-0.002430374,0.009274313,0.09429694,0.07675042,0.1399852,0.05585782,-0.07318681,0.4255268,-0.04751593,356.4577,358.0778,359.4478,-1.124899,0.1075008,-0.6209124,0.469317,1.816539,-0.1218177,-0.5547698,0.2888535,0.3440354,335.6675,309.7075,356.2266,1.358302,0.06458315,-0.8856053,-0.7886217,-2.717475,0.3698425,0.4676701,0.2965049,0.3155209,339.83,41.2,353.5758,
429.735,-0.002440047,0.0142665,0.0989743,0.08367454,0.1739082,0.04324568,-0.07316887,0.4259809,-0.04602146,356.3413,357.912,359.395,-1.098316,0.1136156,-0.6537039,0.513396,1.548623,0.01431847,-0.5693747,0.289667,0.3347329,335.2596,308.7756,356.5516,1.310294,0.06647591,-0.9390181,-0.9856285,-2.854413,0.3447861,0.4839647,0.2975753,0.3013801,339.5725,42.68658,355.4468,
