time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
137.655,-0.0025479070000000003,-0.02329984,0.003414123,-0.17582579999999998,0.06029816,-0.08453479,0.1863289,0.38705470000000003,0.3870726,0.5722613000000001,347.8817,1.0312649999999999,-0.01179982,0.43482829999999995,0.1731684,-0.2234948,-0.7531559,-0.9315829999999999,0.02485423,0.7603711999999999,0.45726490000000003,281.9253,226.0119,115.7538,0.10380610000000001,0.5360402,0.148296,0.05836719,1.219042,0.6799715000000001,0.3278066,0.7941868000000001,0.48318069999999996,287.3505,68.43441999999999,305.9467,,-0.002334247569293283
151.86700000000005,-0.0009956178,-0.02147152,0.002493917,-0.17309929999999998,0.06524311,-0.0430615,0.1862761,0.3870953,0.3870956,0.652638,347.832,0.9112993,-0.03671528,0.3963297,0.168327,-0.1950959,-0.8910412,-0.8060607,0.0245946,0.7644188000000001,0.458975,282.2798,229.7961,111.445,0.10891400000000001,0.5065223,0.1513621,0.1802108,1.163784,0.7144286,0.32831550000000004,0.8004710999999999,0.48549309999999996,288.2876,69.73222,305.1344,,-0.002076970166056846
165.75400000000005,0.0001505642,-0.01572506,0.002165865,-0.12104619999999999,0.06655565,0.008470887,0.1862865,0.3868122000000001,0.3871231,0.5833516,347.7733,0.8356408000000001,-0.04071084,0.34598979999999996,0.1540238,-0.1337394,-0.7366483,-0.6286473000000001,0.02429499,0.7670205,0.4607039000000001,282.4263,230.9195,110.0956,0.1083443,0.46737700000000004,0.18187,0.09290319999999999,0.9958280999999999,0.8895341,0.3295268,0.8057944,0.4891765,288.9658,69.74673,305.9669,,-0.002818844962914952
179.605,0.0014505420000000002,-0.01094747,0.001356829,-0.07407501,0.07173155,0.03799178,0.1863559,0.38681350000000003,0.38709509999999997,0.549333,347.69800000000015,0.7889170999999999,-0.03052876,0.29532090000000005,0.14005599999999999,-0.09027842,-0.40708740000000004,-0.46236289999999997,0.02385956,0.7699847,0.4622495,282.2456,229.9401,111.0555,0.1032212,0.4325944000000001,0.195544,0.0599552,0.8221197,1.041358,0.3303058,0.8111055,0.49190429999999996,289.5464,69.84692,306.8216,,-0.0025111977474550637
193.68,0.002887128,-0.0105532,-0.001014412,-0.06230357,0.07749006,0.04747151,0.1864399,0.3866875,0.3870248,0.5909729,347.6266,0.7304304,-0.02497308,0.24737849999999997,0.1338338,-0.08881637,-0.1946879,-0.3809415,0.02331465,0.7718616,0.4640233,282.0034,229.2667,111.6415,0.1082845,0.3894098,0.20808339999999997,0.1157685,0.7488748000000001,1.191924,0.3309453,0.8150333000000001,0.495017,290.285,70.50843,307.2751,,-0.0030681776198934335
207.76,0.004238349000000001,-0.01318497,-0.004401703,-0.08443251,0.0765931,0.03215521,0.18653979999999998,0.3864373,0.3868768,0.7068428000000001,347.5633,0.6970202,-0.02941963,0.19998110000000002,0.13412120000000002,-0.09025966,-0.150851,-0.37611290000000003,0.02263523,0.7731651999999999,0.46582650000000003,281.879,229.5569,111.0945,0.1074988,0.3494696,0.2245572,-0.006558485,0.6719381,1.106042,0.33210159999999994,0.8187386999999999,0.49804709999999996,290.8696,69.91315,308.4547,,-0.0028366619318181837
221.30200000000002,0.006289121999999999,-0.01593477,-0.008101502,-0.1114955,0.07465356,-0.004556180999999999,0.1867045,0.3861442,0.3866575,0.8714463,347.5184,0.7133169,-0.04294489,0.1472205,0.13942979999999994,-0.1115892,-0.24430410000000002,-0.4274307,0.02175876,0.7736466999999999,0.46773519999999996,281.8795,231.2369,109.0,0.10644210000000001,0.27725879999999997,0.2145505,0.06885885,0.5113001,0.8115899999999999,0.3335362,0.8205802,0.5006841,291.0448,70.31241999999999,308.1819,,-0.005332358588096282
235.002,0.007462301,-0.01672441,-0.01059644,-0.11726680000000002,0.06609637,-0.01145081,0.18691549999999998,0.3859238,0.38635159999999996,0.9377366,347.4775,0.6698814000000001,-0.05747841,0.0989466,0.1398625,-0.01623704,-0.3914114,-0.5569890000000001,0.02091093,0.7737988,0.46946059999999995,282.1306,232.7249,106.7626,0.11032239999999999,0.22764720000000002,0.1999951,0.20964179999999996,0.4280036,0.7475381999999999,0.33490549999999997,0.822383,0.5034782999999999,291.3591,71.42493,307.5391,,-0.003621284671532846
249.22,0.008338714,-0.01492885,-0.0123769,-0.10177660000000001,0.05377784,0.003702925,0.1870622,0.3858239,0.38616409999999995,0.9591780999999999,347.45599999999996,0.6156077,-0.07005700000000001,0.05286052,0.1325655,0.1092347,-0.4848188,-0.6024705,0.02001546,0.7732770999999999,0.470958,282.5171,233.6776,105.1067,0.12158989999999999,0.17056949999999999,0.18726610000000002,0.3272707,0.47603500000000004,0.8850805,0.3361425,0.8232586,0.5059988000000001,292.0475,72.65598,307.1696,,-0.004014467576311723
263.313,0.00884264,-0.01371867,-0.01387665,-0.08602531,0.03394127,0.016287899999999998,0.18718529999999997,0.3856403,0.3858717,0.9921279000000001,347.4693,0.5648585,-0.07679614,0.008497309,0.1162297,0.27315490000000003,-0.4279396,-0.5086061,0.01888551,0.7721920999999999,0.47244309999999995,282.9275,232.9192,105.4356,0.1307124,0.1164691,0.1786198,0.33508150000000003,0.569476,1.12453,0.337281,0.8238029,0.5081698,292.9832,73.25968,307.7374,,-0.003838813595401974
276.639,0.008614543,-0.01299424,-0.01564186,-0.08104396,0.0015920020000000001,0.05138057,0.1872267,0.3854574,0.3856361,0.9972989999999999,347.5255,0.43136660000000004,-0.07930321,-0.03129894,0.1034126,0.3815845,-0.354363,-0.409018,0.01786031,0.7707762,0.4739685,283.3062,231.9036,106.1258,0.1326876,0.06450804,0.16522509999999999,0.31599479999999996,0.6368482,1.240531,0.3382126,0.8235566999999999,0.5097682,293.9081,73.59238,308.4516,,-0.003899224073240276
290.814,0.008470116,-0.01241487,-0.01731086,-0.07584263,-0.02850806,0.07123073,0.1873662,0.3853281,0.38531309999999996,1.016076,347.5971,0.3457622,-0.07959159,-0.06939596,0.09981465,0.3785746,-0.3239035,-0.3311495,0.01697491,0.7686698000000001,0.47545790000000004,283.597,231.6742,106.1018,0.1201481,0.01421584,0.1387125,0.3120202,0.5785461999999999,1.122416,0.3388481,0.8223536,0.5107687,294.4643,74.02975,308.6437,,-0.0035479506172839477
304.832,0.008855992,-0.01169211,-0.01937433,-0.06645431,-0.06207724,0.05601386,0.1875609,0.3851527,0.3849802,1.055863,347.6987,0.3368886,-0.07691723,-0.10890419999999999,0.09855419,0.291362,-0.2855048,-0.20193239999999998,0.01624852,0.7660103,0.4766842000000001,283.7788,231.96900000000002,105.8123,0.09282223,-0.03487769,0.101592,0.2868063,0.41011210000000003,0.8168386999999999,0.339147,0.820363,0.511134,294.5562,74.44913000000003,308.3696,,-0.0035021779141104366
318.377,0.009600351,-0.01069531,-0.02100793,-0.06953812,-0.08709679,0.02449387,0.1877473,0.3850372,0.3846563,1.135481,347.8071,0.3483214000000001,-0.06632604,-0.1481097,0.09114405,0.18350970000000005,-0.1688384,-0.015050999999999997,0.01567144,0.7628047,0.4776126,283.8116,231.9216,106.1848,0.05764104,-0.08532304,0.06013598,0.23711379999999999,0.21007640000000002,0.44014129999999996,0.3390754,0.8174611999999999,0.5109144,294.3246,74.7585,307.8248,,-0.0037242783314876296
332.5540000000001,0.009778081,-0.009317263000000001,-0.02171861,-0.07094733,-0.1079007,0.003582368,0.18780770000000002,0.3850175,0.3844045,1.19765,347.9256,0.3347725,-0.0506624,-0.1871634,0.07587343,0.1434209,-0.03748442,0.13820870000000002,0.01537886,0.7590226999999999,0.4782524,283.8405,231.2316,107.2647,0.01972338,-0.1340956,0.017980799999999998,0.171037,5.1585959999999994e-05,0.04447597,0.3386349,0.8140008000000001,0.5101165,293.8301,74.90363,307.1241,,-0.0034402595753685364
346.51599999999996,0.008889566,-0.0062546780000000005,-0.02069835,-0.06295574,-0.1193539,0.004384077,0.1879043,0.38512640000000004,0.3842133,1.211654,348.0212,0.30435070000000003,-0.02596533,-0.23249829999999996,0.0512141,0.18655839999999999,0.09734937,0.2155886,0.01568496,0.7543728,0.478495,283.918,229.72799999999998,109.05,-0.02339311,-0.1818148,-0.02901996,0.1385511,-0.264592,-0.360941,0.3378343,0.8096671,0.5086144,292.9814,75.14777,306.0405,,-0.003417791147400116
360.358,0.007582141999999998,-0.0002233132,-0.01826266,-0.03562696,-0.1188683,0.01867921,0.1880715,0.3851414,0.3839085,1.1695149999999999,348.1111,0.2641633,0.002553517,-0.27367990000000003,0.02894547,0.2400089,0.2493895,0.248232,0.01638126,0.7493191,0.47861549999999997,283.9532,227.6519,111.3699,-0.05139027,-0.23429650000000002,-0.07982212,0.23774510000000001,-0.47503670000000003,-0.6722608,0.3371921,0.8044559,0.5067585,292.1115,76.17504,304.1115,,-0.00379148244473341
374.44699999999995,0.006093393000000001,0.006392465999999999,-0.01504221,0.007919746,-0.1087356,0.04829715,0.18817060000000002,0.3854433,0.3837481,1.0391270000000001,348.1623,0.21337929999999997,0.0433681,-0.31341959999999996,0.008125474,0.26923070000000004,0.49839340000000004,0.2277372000000001,0.01763332,0.7438315,0.47855559999999997,283.7629,224.4091,114.8433,-0.07332294,-0.28516529999999995,-0.12655719999999998,0.3934507,-0.7054957,-0.8924027,0.33639179999999996,0.7987626999999999,0.5046533,291.0947,77.9153,301.4717,,-0.003610533039960263
388.23400000000004,0.0042645059999999995,0.013417600000000002,-0.01090507,0.06159203,-0.09116162,0.08877772,0.1881664,0.3858361,0.38371350000000004,0.8542517,348.2019,0.1362715,0.09618866,-0.35012170000000004,-0.01025844,0.30168320000000004,0.8466703000000001,0.09690994,0.01934194,0.7379020000000001,0.47840029999999995,283.3021,219.2769,120.0403,-0.08865575,-0.3314559,-0.17080839999999994,0.6449845999999999,-0.9178290000000001,-0.9019718000000001,0.33540359999999997,0.7926425,0.5024012,290.1169,80.98553000000003,297.8773,,-0.0033575542177413332
401.93800000000016,0.0028920309999999998,0.01939573,-0.007486571,0.1084897,-0.07240362,0.1188056,0.1880769,0.3864534,0.38384359999999995,0.6574719,348.2268,0.0768562,0.143288,-0.3805705,-0.02292472,0.3538015,1.1392149999999999,-0.1266379,0.02117127,0.7317779999999999,0.4781491,282.7796,212.794,126.2994,-0.10403319999999999,-0.3789077,-0.2125153,0.9724497,-1.1235979999999999,-0.6396281999999999,0.3341444000000001,0.785848,0.500107,289.2288,85.6708,293.3806,,-0.003462624051371831
415.82599999999996,0.002112004,0.02241203,-0.005574998,0.1251602,-0.05734843,0.1331717,0.1880831,0.3867056,0.3837684,0.5163270000000001,348.2502,0.009231376,0.1847768,-0.4135254,-0.03715711,0.4799173,1.332992,-0.40641940000000004,0.02322177,0.7252195,0.47753690000000004,282.4419,205.095,133.4154,-0.11247819999999999,-0.4191047000000001,-0.2394431,1.271412,-1.196943,-0.28898609999999997,0.3328764,0.7787789,0.49787970000000004,288.6735,91.10412,288.5762,,-0.0028943692396313837
429.671,0.002245121,0.02177892,-0.0056817790000000005,0.1052938,-0.04501238,0.13279939999999998,0.1881486,0.3868449,0.38362040000000003,0.4605959,348.2632,359.9333,0.20204249999999999,-0.4494541,-0.06114525,0.6725267,1.281503,-0.5708890999999999,0.02504604,0.7179831,0.4764234000000001,282.6369,198.8335,138.9776,-0.111382,-0.4609957,-0.25514560000000003,1.498946,-1.128119,-0.01985769,0.331701,0.7711676,0.4956306,288.5309,96.62658,283.7899,,-0.003025713253882255
443.7,0.0027936790000000003,0.017078599999999996,-0.006678717,0.0763017,-0.03688853,0.1244653,0.18819070000000002,0.3870694000000001,0.3835146,0.430123,348.2863,359.8583,0.1935231,-0.4799715,-0.08621266,0.8497276,1.0674059999999999,-0.5045638,0.02672224,0.7105055,0.47522020000000004,283.3183,195.1716,142.2049,-0.1040088,-0.4945787999999999,-0.25133890000000003,1.482658,-1.016728,-0.009923873,0.33086279999999996,0.7633506999999999,0.49369480000000004,288.4876,100.7814,279.856,,-0.0023938342005844944
457.48900000000003,0.003456085,0.01120231,-0.009285608,0.01744752,-0.03557463,0.11744089999999999,0.1882392,0.3870525,0.38330380000000003,0.4845005,348.3151,359.7429,0.174124,-0.5161244,-0.11227650000000004,0.8639599,0.8267604,-0.22233139999999998,0.02839976,0.7022384,0.4735899,284.1045,194.0045,143.502,-0.09322839,-0.5303644000000001,-0.23015479999999996,1.253935,-0.9186965,-0.1522353,0.3304003,0.754885,0.4919965,288.3221,103.292,277.0483,,-0.0025952280803539112
471.75699999999995,0.004369835,0.006692794,-0.01113505,-0.01733765,-0.041152600000000004,0.11422439999999999,0.1883039,0.387008,0.3830901,0.4976915,348.3598,359.6425,0.1499566,-0.5505217,-0.12346769999999999,0.41956930000000003,0.8150708999999999,0.36830830000000003,0.02961327,0.6935701,0.4716496,284.1629,194.1904,144.8953,-0.08528128,-0.5655992,-0.20615010000000009,1.00829,-0.9024129999999999,-0.3330344,0.32981609999999995,0.7460451,0.4903767,288.0,105.4024,274.3687,,-0.002469498177740406
485.44699999999995,0.0055822269999999995,0.006834618000000001,-0.01165333,-0.01635681,-0.05266689,0.10958879999999999,0.1884204,0.3870998,0.38290640000000004,0.4501082,348.4252,359.5764,0.1408661,-0.5778831999999999,-0.128,-0.03161359,1.017303,0.8753412,0.03092964,0.6847456000000001,0.4695723,283.7896,193.1567,148.0219,-0.07917097,-0.5824536,-0.1885935,0.8403243,-0.9351825999999999,-0.5327607,0.3295661,0.737527,0.4889832,287.6466,107.7424,271.241,,-0.0012311468224981774
499.181,0.007151864,0.01120502,-0.01153523,0.02913511,-0.05317352,0.1022304,0.1885956,0.3873791,0.3827435,0.28828899999999996,348.4612,359.5676,0.148331,-0.6063835999999999,-0.1383478,-0.2112217,1.351133,1.1140889999999999,0.03220671,0.6755315,0.4675253,283.5026,189.4885,153.5995,-0.05845146,-0.5975813,-0.15493510000000002,0.5566784,-0.8857773999999999,-0.8708738000000001,0.330024,0.7285539000000001,0.48823809999999995,287.2961,108.3979,269.1794,,-0.00110147808358817
513.384,0.007574504,0.01495308,-0.0115249,0.08552724,-0.04339046,0.1094298,0.18871459999999998,0.3877761,0.382594,0.08824557,348.4718,359.5337,0.15189829999999999,-0.6364850000000001,-0.1500496,-0.1287729,1.505368,0.9908761,0.03322576,0.6658970000000001,0.46554059999999997,283.5737,184.9151,159.2244,-0.02947019,-0.6089419,-0.1083195,0.19882539999999999,-0.7153854000000001,-1.161198,0.3307511,0.7196245,0.48785649999999997,286.9861,107.0482,268.9484,,-0.0007998732662113659
526.992,0.007477484,0.01604289,-0.01305178,0.1052806,-0.02955463,0.10470499999999999,0.1888579,0.3879034,0.38226809999999994,-0.002019205,348.4636,359.5021,0.1347975,-0.6656888000000001,-0.1677241,0.1824106,1.319982,0.7378398,0.03395015,0.6560773,0.4633468,284.2657,182.3232,162.0683,0.005485311,-0.6236716999999999,-0.06133122,-0.1613044,-0.40147009999999994,-1.367405,0.3317063,0.7095993,0.4873156,286.8983,103.7749,270.6701,,-0.0010824368018812435
541.02,0.006971929,0.01392541,-0.0160375,0.08704612,-0.02423864,0.1012448,0.188934,0.3879635,0.38192129999999996,359.9507,348.4812,359.4303,0.09601743,-0.6933145000000001,-0.1892183,0.5782020999999999,0.8201634,0.5913686,0.0344485,0.6458579000000001,0.4611535,285.4543,183.2411,160.9813,0.04255494,-0.6529878,-0.02925791,-0.3801754000000001,-0.0811983,-1.6370770000000001,0.3327369,0.6980034,0.4865032,287.1041,99.98687,272.6424,,-0.002089827487881382
554.872,0.0064842269999999995,0.01050342,-0.0192942,0.05421588,-0.02411402,0.1016172,0.1890088,0.3880802,0.3815593,359.9459,348.5106,359.3447,0.05468646,-0.7168264,-0.2017931,0.8179622,0.3268066,0.6440069,0.03500361,0.6354234000000001,0.45909629999999996,286.6794,186.00599999999997,158.2251,0.06947634,-0.6868508000000001,-0.01851358,-0.4172607,0.06268694,-2.101286,0.3338966,0.6860512,0.48532659999999994,287.2885,96.7373,273.3833,,-0.0024446289344499097
569.097,0.005848594,0.009902446,-0.02133163,0.03610576,-0.03555666,0.089751,0.1890531,0.3883605,0.3812301,359.9101,348.5628,359.3135,0.02753769,-0.7309393,-0.19584849999999998,0.7064964,0.18065279999999997,0.8488808000000001,0.0353261,0.6249608,0.4571849,287.3276,188.1909,156.8271,0.07782215,-0.7179781,-0.03091555,-0.1755399,-0.03106267,-2.5791459999999997,0.3348613,0.6748917,0.48412920000000004,287.3247,95.40514,271.7714,,-0.002188210896309301
583.087,0.006224999,0.01250719,-0.02131862,0.07223749,-0.03888479,0.0638582,0.18918310000000002,0.38866649999999997,0.3810024,359.7652,348.5953,359.3826,0.02600852,-0.7408459,-0.1757032,0.40403459999999997,0.5116289,1.014189,0.03529587,0.6144549,0.45565680000000003,287.3535,187.5159,158.9953,0.06028812,-0.7491920999999999,-0.06265179,0.3586043,-0.4296960999999999,-2.710311,0.3351578,0.6634205,0.48345879999999997,287.0665,97.87111999999999,266.7276,,-0.0022311651179413826
596.757,0.006879168000000001,0.01592007,-0.02017696,0.1195226,-0.03824195,0.03128713,0.1893282,0.3889781,0.3808241,359.6131,348.6164,359.4885,0.02988662,-0.7485898,-0.1525931,0.1708241,0.8589429,1.038904,0.0350199,0.6040966999999999,0.45431099999999996,287.2041,185.481,162.4695,0.03422394,-0.7702175,-0.07537459,0.7067806999999999,-0.6877241,-2.223076,0.3350661,0.6522371,0.4835986,286.8548,101.5699,261.8514,,-0.0015380687637161774
610.906,0.006996,0.01857859,-0.01906169,0.15054179999999998,-0.03228518,0.00897671,0.18941729999999998,0.3891937,0.38060520000000003,359.4708,348.6296,359.5617,0.01770699,-0.7454765,-0.129971,0.002491727,0.8650841999999999,1.015716,0.03468861,0.5942358,0.4530058,287.0073,184.9001,164.1178,0.01211123,-0.782446,-0.05972947,0.7709199999999999,-0.594197,-1.305409,0.3345611,0.6413204,0.484401,286.9847,104.7209,259.1329,,-0.0008642660258675507
624.6080000000002,0.005589881999999999,0.01759739,-0.01818356,0.1565447,-0.03230682,0.02680104,0.1894307,0.38934070000000004,0.38034840000000003,359.3434,348.6553,359.5316,-0.01756144,-0.7349166,-0.1138981,-0.05520972,0.4382720000000001,1.047609,0.03427117,0.5842826999999999,0.45171409999999995,287.01,187.6599,162.0313,-0.001154562,-0.7845814,-0.02370113,0.636412,-0.2248146000000001,-0.30836199999999997,0.3338615,0.6306187,0.485417,287.4303,106.1392,259.2808,,-0.0001558458619179663
638.401,0.004744502,0.01639161,-0.01842423,0.13060239999999998,-0.03297111,0.0327254,0.1894776,0.38957040000000004,0.3800039,359.3,348.6883,359.5174,-0.041426300000000006,-0.7278140000000001,-0.1088705,0.05391601,0.08556315,1.02562,0.03417328,0.574326,0.45055839999999997,287.3891,190.5849,159.5538,-0.003468255,-0.7815604,0.01284868,0.47072559999999997,0.1842071,0.38733090000000003,0.33335329999999996,0.6197598000000001,0.4863522,288.0471,106.0853,261.0244,,0.0002190241426810693
652.6030000000002,0.003967795,0.01615513,-0.01821908,0.09999333,-0.03681244,0.03085062,0.1895449,0.3898502,0.3797787,359.265,348.7221,359.5225,-0.03461756,-0.7279800000000001,-0.1084338,0.272338,0.0112012,0.7564016,0.0342948,0.5642299,0.4497498,288.0043,190.9678,159.1516,-0.002827824,-0.7772146,0.03658496,0.3513254,0.4243871,0.6138646,0.3328804,0.6087812,0.4871684,288.6276,105.55799999999999,262.5764,,0.00030599915504858454
666.697,0.003319184,0.01778667,-0.01664296,0.09790795,-0.04122649,0.01716032,0.18961989999999998,0.39026,0.3795847,359.1795,348.7579,359.5749,-0.007978849,-0.7345765000000001,-0.11139349999999999,0.5920545,0.06444019999999999,0.2877284,0.0346543,0.5541258000000001,0.4489470999999999,288.8819,189.1001,160.3784,-0.01300064,-0.7775084,0.03590406,0.33043579999999995,0.3476758,0.5293154999999999,0.33235329999999996,0.5975401,0.48744499999999996,288.8456,106.0167,262.4419,,-2.084574996452493e-05
680.549,0.003739444,0.0216239,-0.01463494,0.1122776,-0.02706046,-0.01499212,0.1897677,0.3906976,0.37942990000000004,359.0879,348.7332,359.6979,0.02069328,-0.7402984,-0.1113903,0.9236081,0.1012594,-0.2285451,0.034842800000000014,0.5441927,0.44851779999999997,289.9267,186.1681,162.1649,-0.03028544,-0.7811545,0.02509514,0.3380488,-0.02193821,0.2004207,0.3321498,0.5861954,0.48802609999999996,288.5169,107.5876,260.3847,,-0.00026321830782558415
694.1469999999997,0.0039322820000000005,0.02413408,-0.01215688,0.1392,-0.007535995,-0.03365408,0.1898302,0.3909696,0.379339,358.9554,348.708,359.80400000000014,0.03086018,-0.7356706000000001,-0.09932645,1.101753,-0.07382596,-0.6353236999999999,0.03476032,0.5347311,0.4482567,290.774,184.1949,162.6199,-0.03686974,-0.7843488000000001,0.02894969,0.25159760000000003,-0.3393677,-0.21121929999999997,0.3323874,0.575047,0.4890238,287.9677,108.5035,258.4377,,-0.0002349095455214118
707.85,0.003486112,0.02478194,-0.009878472,0.1502001,0.002155996,-0.02432176,0.1898516,0.3912226,0.3792306,358.8287,348.6954,359.8327,0.02028488,-0.7214205,-0.08306367,1.1431850000000001,-0.37363090000000004,-0.8049932,0.03447033,0.5256970999999999,0.4481155,291.4129,183.7973,161.5015,-0.02899878,-0.7840676,0.0440806,0.1272945,-0.3659821,-0.5025377999999999,0.3324344,0.5643554000000001,0.4900435,287.7113,108.0064,257.943,,2.052105378384923e-05
