time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
3729.914,-0.003585648,0.01730237,-0.03521124,0.1673607,0.2231161,0.1285899,0.3897827,0.3393415,-0.2649708,2.743145,350.4396,358.0528,-0.2196496,-0.2390099,0.07565057,-1.344849,0.5732075,0.6811483,0.2510223,0.7015887,-0.1838453,296.4939,199.378,130.7764,-0.05599447,-0.4592908,-0.1023932,0.2748203,-0.8244247,-0.7147995,0.4415563,0.6742496,-0.1900585,271.5675,43.80352,316.4206,
3743.725,8.847972E-05,0.01558982,-0.03793048,0.1712594,0.1677008,0.08473913,0.3899107,0.3394235,-0.2655817,2.603677,350.3974,358.1044,-0.1483481,-0.3117639,0.08166767,-0.2057858,0.5460483,-0.3285769,0.2490499,0.6956417,-0.181219,296.985,194.7421,133.3453,-0.01626903,-0.4867237,-0.07618138,0.1573182,-0.6517072,-0.7672027,0.4429061,0.6666234,-0.1902811,271.4874,33.24288,326.2919,
3757.792,0.002241829,0.01449265,-0.04059578,0.1584069,0.1059445,0.08221179,0.3899341,0.339695,-0.2662314,2.498877,350.4164,358.0465,-0.1303492,-0.3658163,0.1104942,0.5497409,0.2323456,-0.8487378,0.2463465,0.6893999,-0.1783924,297.4825,191.7201,134.1534,0.03042239,-0.5163667,-0.03866117,-0.06692776,-0.4203375,-0.859059,0.4447149,0.6584121,-0.1900618,271.9193,24.98467,333.7274,
3771.772,0.00293875,0.01462355,-0.04188213,0.1514639,0.0352233,0.1083832,0.3899693,0.3399488,-0.2668093,2.331681,350.4844,357.931,-0.1647049,-0.3972065,0.1563774,0.3743539,0.05161584,-0.7684115,0.2424331,0.6831087,-0.175432,297.1887,191.373,133.9662,0.07286453,-0.5541823,-0.007187368,-0.2678521,-0.1850165,-0.8896257,0.4466632,0.649416,-0.190146,272.5731,22.51229,335.46,
3785.518,0.00330011,0.01433848,-0.04314047,0.1490746,-0.02821629,0.1293278,0.3899663,0.3400173,-0.2674702,2.166918,350.6135,357.8401,-0.220962,-0.4100354,0.2027389,-0.3530154,-0.06604651,-0.3836153,0.2380537,0.6767909,-0.172531,296.13,193.4286,132.8332,0.09588611,-0.6015833,0.01085873,-0.3801383,-0.1407565,-0.966289,0.4484039,0.6393646,-0.190291,273.0853,16.19688,340.9326,
3799.564,0.002989373,0.0117893,-0.04634795,0.1154498,-0.1018103,0.1271274,0.3900157,0.3400461,-0.2682997,2.137291,350.7903,357.7663,-0.2925244,-0.4332947,0.262816,-1.353998,-0.3791494,0.2341255,0.2337579,0.6692194,-0.1692117,294.4513,198.7327,129.4863,0.08526134,-0.6436183,0.01178833,-0.2901684,-0.4549193,-1.219036,0.4500276,0.6293624,-0.1904424,273.1954,356.5485,359.2601,
3813.506,0.002625684,0.008613529,-0.05098625,0.06813893,-0.1430241,0.1006539,0.3899987,0.3400642,-0.2691839,2.160174,350.9621,357.7309,-0.3132812,-0.4678703,0.3036197,-1.876484,-0.5864471,0.4837714,0.2304837,0.6608005,-0.1657936,292.8812,203.4041,126.2664,0.06231857,-0.7011636,-0.009954134,0.2352644,-0.9814355,-1.350814,0.4521623,0.6183652,-0.190012,273.0765,319.1588,35.30775,
3826.999,0.002151997,0.003596921,-0.05669872,0.03086826,-0.1622283,0.04734401,0.3900497,0.3399207,-0.2701563,2.190035,351.0997,357.7871,-0.2941794,-0.5294206,0.3380204,-2.203794,-0.5418998,0.4886501,0.2278269,0.6506479,-0.1622063,291.1352,207.0053,123.9429,0.08009567,-0.7362315,-0.01545985,0.6494233,-0.9409069,-0.9332237,0.4547206,0.6074972,-0.1887757,272.9722,293.2146,61.05803,
3841.252,0.001271429,-0.00216679,-0.0621344,0.01732546,-0.1567412,-0.01681044,0.3900448,0.339709,-0.2711967,2.218177,351.2077,357.9037,-0.2537099,-0.6024644,0.3398206,-2.108033,-0.2911345,0.3625459,0.2255441,0.6393356,-0.1590466,289.8405,208.3592,123.3876,0.1221968,-0.7617601,0.01098896,0.8114116,-0.5806805,-0.3240206,0.4574658,0.5963546,-0.1866573,272.5991,273.8989,81.01862,
3855.133,-0.001202714,-0.007896966,-0.06722625,0.01819614,-0.1383794,-0.03851618,0.3898842,0.3394899,-0.2722738,2.202569,351.2896,357.9328,-0.1959568,-0.7029207,0.3107476,-1.600946,0.1522843,0.1199695,0.2237614,0.6259692,-0.1559227,289.2104,206.2454,125.7085,0.1675154,-0.7854258,0.04745402,0.818073,-0.128698,0.2864796,0.4604917,0.5846992,-0.1843061,272.0085,253.2191,102.947,
3868.862,-0.006153366,-0.01143807,-0.07097767,0.02248942,-0.1129385,0.02175642,0.3895756,0.3393224,-0.2733008,2.114098,351.3182,357.7711,-0.136667,-0.8192463,0.2686968,-0.7995523,0.4938705,-0.271484,0.2223371,0.6112958,-0.1527019,289.2722,201.912,129.3734,0.206434,-0.8273247,0.0909449,0.8100024,0.2376865,0.7551037,0.4632947,0.5718279,-0.1816318,271.6726,220.589,137.0703,
3883.138,-0.01219317,-0.01223082,-0.07348596,0.02935829,-0.07916273,0.09460765,0.3891979,0.3392921,-0.2743529,2.024895,351.3035,357.5901,-0.1002528,-0.8984589,0.2480555,-0.2612256,0.6278327,-0.5641954,0.220947,0.5967691,-0.1492866,289.3233,198.1337,132.3502,0.2123276,-0.8600954,0.1299959,0.6202818,0.1334309,0.6499244,0.4666924,0.5592704,-0.1784629,271.8574,219.343,138.6732,
3896.854,-0.01652561,-0.01076523,-0.07556054,0.0289272,-0.03996358,0.120252,0.3889636,0.3392192,-0.2755393,1.976547,351.2507,357.5006,-0.07161343,-0.9802659,0.244743,0.03350932,0.7242296,-0.7824895,0.219497,0.5807809,-0.1457721,289.2115,194.3451,135.3722,0.2211605,-0.9083904,0.1648831,0.4851049,0.0030212,0.2704119,0.4702381,0.5457289,-0.1752538,272.1115,221.6598,135.9029,
3910.776,-0.0188506,-0.00975209,-0.07758676,0.01870519,-0.001986875,0.1210262,0.388699,0.3390971,-0.2767421,1.969206,351.1907,357.4334,-0.06191327,-1.05929,0.2473619,0.05268661,0.8292574,-0.7517942,0.217655,0.5637867,-0.1424452,288.9578,191.3205,138.2719,0.2261736,-0.9366166,0.1954397,0.245684,-0.08816782,-0.1088109,0.4737766,0.532305,-0.1715618,272.0897,229.8421,126.9662,
3924.42,-0.02064244,-0.01288177,-0.08009102,0.003990116,0.02199024,0.1044864,0.3883737,0.3386208,-0.2780255,1.976203,351.1455,357.3763,-0.06941546,-1.132857,0.2493526,-0.04639317,0.8034182,-0.5546545,0.2158959,0.5460098,-0.1389974,288.7339,189.7846,140.0733,0.2407559,-0.9692692,0.2463801,-0.1234011,-0.07088393,-0.4915633,0.4775704,0.5183141,-0.1671523,271.6703,251.7402,104.0137,
3938.511,-0.02254862,-0.01980856,-0.08329143,-0.02513352,0.01840519,0.1034302,0.3879732,0.3380511,-0.2793224,2.032984,351.1553,357.2667,-0.08182625,-1.193662,0.2572572,-0.3429956,0.7448906,-0.2480762,0.2143248,0.5278736,-0.1357213,288.2313,189.5979,141.0726,0.2413132,-1.018481,0.2918515,-0.3912458,-0.07560769,-0.5825386,0.4808825,0.5040424,-0.1626974,271.6844,280.5624,74.59863,
3952.257,-0.02514193,-0.02583626,-0.0863848,-0.08178308,0.001654633,0.123611,0.3875083,0.3377028,-0.2805676,2.145756,351.1826,357.0714,-0.08820509,-1.243209,0.2722068,-0.8016003,0.7358884,0.08717272,0.2129188,0.5092425,-0.1322936,287.2769,190.1118,141.9271,0.2440515,-1.062356,0.3154783,-0.5005412,0.01415497,-0.5319813,0.4842266,0.4893207,-0.1585176,271.7639,301.4427,53.43745,
3965.907,-0.02738405,-0.02857875,-0.08632582,-0.1017853,-0.0190606,0.1298862,0.3870686,0.3374071,-0.2816755,2.206198,351.2281,356.9461,-0.08155779,-1.287766,0.293456,-1.166645,0.7022766,0.2547667,0.2119358,0.489947,-0.1284946,286.0808,190.5692,142.7114,0.2386435,-1.109599,0.351858,-0.7669295,0.04179864,-0.9792794,0.4870916,0.4731472,-0.1535986,272.5853,325.038,28.45837,
3980.102,-0.02769893,-0.02701841,-0.08376601,-0.09212913,-0.03214145,0.08594371,0.3867324,0.3372149,-0.282691,2.237235,351.2755,356.9791,-0.06848668,-1.322895,0.3185739,-1.409073,0.6569986,0.24372,0.2111029,0.4703777,-0.12442,284.7188,190.6154,143.582,0.2333584,-1.136807,0.4010826,-1.094837,0.1235768,-1.760173,0.4903428,0.4572274,-0.1478748,274.269,338.2267,12.80937,
3993.968,-0.02648906,-0.02177662,-0.07841995,-0.04734474,-0.03731543,0.005968224,0.3864707,0.3372453,-0.2834894,2.220576,351.3092,357.1599,-0.0608087,-1.367457,0.3385893,-1.497855,0.4837685,0.2088395,0.2104428,0.4499438,-0.1206381,283.4975,191.6085,143.2067,0.2157663,-1.159855,0.4421536,-1.29433,0.3039871,-2.165187,0.4921845,0.4407325,-0.1422143,276.0403,345.3578,3.53154,
4007.393,-0.0241813,-0.01393282,-0.06858563,0.06151258,-0.02344825,-0.07129724,0.3861834,0.337283,-0.284028,2.019194,351.3185,357.4229,-0.06950618,-1.407415,0.3420573,-1.619315,0.236078,0.5056607,0.2096889,0.4292149,-0.1171194,282.5179,195.3779,140.683,0.1727426,-1.188713,0.4556991,-1.365029,0.3373063,-1.805481,0.4926513,0.423655,-0.1370994,277.3821,348.613,359.6471,
4021.601,-0.02466887,-0.00740091,-0.05773451,0.1478888,-0.03436891,-0.09512259,0.3857752,0.3371102,-0.2845215,1.788989,351.3567,357.5414,-0.07163798,-1.430647,0.3532617,-1.92871,0.0810243,0.9108135,0.2093307,0.4089368,-0.1131889,281.1805,200.9449,137.0469,0.1146827,-1.223557,0.4502681,-1.40519,0.1460874,-0.9853951,0.4926226,0.4059882,-0.1324113,278.4169,349.4958,359.5685,
4035.468,-0.02727768,-0.003792838,-0.04960033,0.1344958,-0.05126489,-0.0392385,0.3852022,0.3371128,-0.2851601,1.760359,351.4388,357.4291,-0.04772788,-1.441453,0.3899699,-2.436523,-0.09563538,1.147476,0.2098483,0.3889034,-0.1087053,279.1322,209.9952,130.0342,0.08439611,-1.262831,0.4261974,-1.274927,0.1302254,-0.1693288,0.4930608,0.3873971,-0.1281565,278.9238,352.661,357.718,
4049.23,-0.03086885,-0.004540291,-0.04371447,0.08435041,-0.08398481,0.01817671,0.3846427,0.3370276,-0.2856507,1.746682,351.5438,357.2826,-0.01609979,-1.444644,0.4160087,-2.6186,-0.2253817,0.9651687,0.2107657,0.3689479,-0.1043904,277.3637,220.778,120.2935,0.08186626,-1.284993,0.4067028,-1.190107,0.3874452,0.01882548,0.4936847,0.3694082,-0.1240161,279.5959,358.1294,352.5629,
4063.786,-0.03133116,-0.007119191,-0.0379336,0.03842036,-0.07775296,0.01021774,0.3842176,0.3369313,-0.2860074,1.822894,351.5975,357.3657,0.01389464,-1.45882,0.4205748,-2.431715,-0.4074067,0.4666021,0.2119089,0.3478481,-0.1006753,276.3789,233.5996,107.4154,0.08346557,-1.301026,0.3881711,-1.177508,0.9038203,-0.4871632,0.4940584,0.3508689,-0.1203724,280.8407,4.23722,345.0527,
4077.288,-0.03022396,-0.008603997,-0.03236975,0.01955917,-0.04583182,-0.07097371,0.3839256,0.3368006,-0.2862446,1.890586,351.5636,357.6095,0.02369764,-1.48184,0.3842365,-1.980243,-0.5298447,0.2694638,0.2129561,0.3264328,-0.0979047,276.3378,242.6216,98.43436,0.05444222,-1.317602,0.3343447,-0.8113781,1.088049,-0.9014913,0.4928299,0.3315882,-0.1180796,281.3659,7.066598,340.5764,
4090.894,-0.02867594,-0.007130615,-0.02351155,0.02339472,0.01863593,-0.1613921,0.3835753,0.3368725,-0.2862092,1.928229,351.445,357.8879,0.02264926,-1.512079,0.3111542,-1.419398,-0.6827434,0.4065334,0.2137869,0.3045718,-0.09674595,277.0139,246.5604,94.97556,-0.01566581,-1.335872,0.2625337,-0.4321577,0.7348772,-0.7265807,0.4897581,0.3121434,-0.1164948,281.0804,6.63661,340.6773,
4104.658,-0.02770438,-0.003885701,-0.0133515,0.05573826,0.06958951,-0.1874843,0.383337,0.3369549,-0.2860388,1.86041,351.2987,358.065,0.02846116,-1.53153,0.2274948,-0.9587225,-0.7293658,0.8263435,0.21551,0.2830086,-0.09551893,277.8483,247.5055,95.28236,-0.1184145,-1.357978,0.1754446,-0.1334022,0.03428471,0.02198928,0.4855907,0.2922778,-0.1162494,280.1669,3.242883,345.6162,
4118.651,-0.02661883,-6.239954E-05,-0.0007270671,0.09407407,0.08639815,-0.1312076,0.3829974,0.3369772,-0.2856208,1.693267,351.231,358.0365,0.08710001,-1.514593,0.1984064,-0.9704728,-0.4904772,0.7403018,0.2191273,0.2631271,-0.09318285,277.5445,252.0285,91.40907,-0.2056812,-1.389774,0.1083276,-0.02603826,-0.5452271,0.7012156,0.4817927,0.2713806,-0.1160094,279.6111,358.6242,352.3508,
4132.655,-0.02561924,0.001880775,0.01242714,0.09333649,0.0496643,-0.01402512,0.3826656,0.336944,-0.2851765,1.597332,351.2726,357.8271,0.1569736,-1.480725,0.2074953,-1.166754,-0.2150109,0.2242489,0.2229005,0.2443144,-0.0914065,276.7059,261.4744,81.57803,-0.2214528,-1.403371,0.1087012,-0.2761181,-0.6215721,0.5061367,0.4798185,0.2522918,-0.1147891,280.2702,355.7411,355.5921,
4146.339,-0.02406552,0.001929836,0.02176614,0.03206366,-0.01267893,0.0927341,0.3822905,0.3369943,-0.2846676,1.646612,351.4171,357.5556,0.1991042,-1.448862,0.1966989,-1.168178,-0.04779136,-0.1641632,0.2261581,0.2252602,-0.09078572,276.2266,270.4815,71.95845,-0.1970592,-1.400707,0.1172864,-0.5691905,-0.3542772,0.1383627,0.4784567,0.2337184,-0.113709,281.3233,356.3741,354.5388,
4160.49,-0.0226984,0.001807882,0.02950796,-0.03826283,-0.0741965,0.1406716,0.3819942,0.3370563,-0.284075,1.740107,351.5591,357.3613,0.1980784,-1.417053,0.1521827,-1.094151,-0.06585991,-0.1531376,0.2278279,0.2062418,-0.09125336,276.2535,277.4489,65.04492,-0.1442122,-1.384384,0.1309824,-0.9856107,0.2129689,-0.1734622,0.4772993,0.2152222,-0.1130417,282.9776,0.6317136,349.5023,
4174.19,-0.01856504,0.000163245,0.03652831,-0.07738039,-0.08765368,0.07760327,0.3819463,0.3369328,-0.2834751,1.865309,351.6148,357.4799,0.1496668,-1.38815,0.115024,-1.123411,-0.5151415,0.05046958,0.2290022,0.1882077,-0.09142955,277.451,283.9193,59.2283,-0.1125271,-1.370081,0.1293198,-1.230402,0.6258467,-0.2059783,0.4750976,0.1966431,-0.1131131,284.5605,4.584491,345.1866,
4188.045,-0.01329185,-0.0008603204,0.04257718,-0.0701636,-0.07127179,-0.03443461,0.3820226,0.3370107,-0.2827128,1.956077,351.6412,357.7308,0.09589812,-1.345921,0.1203616,-1.522893,-1.221352,0.2423901,0.2307051,0.1716375,-0.09097946,279.8423,293.7422,50.54877,-0.1182332,-1.360016,0.1212432,-1.435509,0.7617186,-0.2605291,0.4724632,0.1784471,-0.1133175,286.2334,6.162587,343.3006,
4202.179,-0.006462771,0.003317024,0.05347841,0.007697085,-0.04974072,-0.150002,0.3821875,0.3374433,-0.2815079,1.857239,351.6658,358.084,0.07743631,-1.298635,0.163922,-2.159513,-1.809763,0.3022398,0.2330231,0.1559819,-0.09001033,282.8784,304.3076,41.28729,-0.1337085,-1.356902,0.126005,-1.737506,0.9329149,-0.5318719,0.4700249,0.1602931,-0.1131506,288.4439,6.552082,342.0953,
4216.234,-8.075731E-06,0.01144976,0.06824171,0.1410269,-0.06809563,-0.1812772,0.3824269,0.3377787,-0.2800033,1.507562,351.7792,358.3047,0.07785172,-1.264706,0.2081609,-2.703688,-2.330854,0.4851041,0.2351454,0.1404317,-0.0894049,286.3287,312.3213,35.05521,-0.1370314,-1.366853,0.1603661,-2.262854,1.452797,-1.059833,0.4682777,0.1423056,-0.1122344,291.8687,6.715498,340.1448,
4229.729,0.005577998,0.0191613,0.08270833,0.2338538,-0.1326699,-0.1106475,0.3825641,0.3381319,-0.2784531,1.180407,352.0196,358.2753,0.06760325,-1.25194,0.2345001,-2.936788,-3.059416,0.7943688,0.2364714,0.124656,-0.08905308,290.2628,317.0538,32.78692,-0.1470079,-1.386704,0.2100782,-2.823861,2.084831,-1.645148,0.4658028,0.1242471,-0.1111786,296.2024,5.995799,338.4779,
4243.63,0.009750223,0.02169631,0.09207695,0.2404174,-0.1933986,-0.03899611,0.3827131,0.3382489,-0.2770269,1.006612,352.2633,358.2121,0.05091108,-1.252984,0.2232643,-2.712183,-3.61136,0.7618547,0.2381165,0.1083619,-0.08922589,293.9703,318.8301,33.02949,-0.1808262,-1.405185,0.2300524,-3.240198,2.207334,-1.827387,0.4624657,0.1064148,-0.111132,300.3143,4.543934,338.4508,
4257.877,0.01365811,0.01612162,0.09640123,0.1697255,-0.2087837,0.01061905,0.3829274,0.3380605,-0.2757762,1.04444,352.4099,358.1305,0.06836812,-1.246202,0.1694517,-2.338822,-3.167538,0.04648121,0.2416135,0.09218171,-0.09024001,296.3154,319.2142,32.45687,-0.2100499,-1.406096,0.2005001,-3.402488,1.688525,-1.413859,0.4588661,0.0887971,-0.1123637,303.3392,3.859088,339.4538,
4271.975,0.01593708,0.005893139,0.0952354,0.04684881,-0.1699462,0.01114202,0.3832037,0.3377774,-0.2745956,1.261878,352.44,358.1048,0.1378738,-1.21521,0.09101207,-2.049144,-1.754394,-0.771498,0.24631,0.07670118,-0.09228308,296.8281,320.0077,29.5202,-0.2138382,-1.389796,0.141925,-3.308719,0.9556598,-0.781103,0.4560197,0.07139888,-0.1143588,305.4284,4.030278,340.6772,
4285.85,0.01814671,-0.00360001,0.0933722,-0.07693687,-0.09920862,-0.01504834,0.3836227,0.3377505,-0.2732641,1.529614,352.3852,358.1019,0.1925289,-1.180834,0.02945341,-1.876038,-0.6702496,-1.069217,0.2494996,0.06208545,-0.09443203,297.022,321.7557,25.96725,-0.1856514,-1.368599,0.0779233,-3.034247,0.5135172,-0.2469408,0.4542938,0.05383489,-0.116254,307.0446,4.82175,341.1692,
4300.054,0.02056601,-0.003619943,0.0959598,-0.114312,-0.05925382,-0.01019582,0.3840973,0.3381309,-0.2717013,1.60857,352.3834,358.0518,0.183647,-1.147357,-0.01771674,-1.805351,-0.479293,-1.15169,0.250622,0.04823123,-0.09712201,298.2238,322.9128,23.92611,-0.1390449,-1.373622,0.05032664,-3.056756,0.5785115,0.1506008,0.4529227,0.03573283,-0.1176101,309.4596,6.186065,340.5545,
4313.719,0.02462974,0.003476909,0.1050375,-0.04145613,-0.05840997,0.03366798,0.3846085,0.338587,-0.2697421,1.384237,352.4582,357.9728,0.1270516,-1.137152,-0.03338964,-1.833004,-1.094108,-1.230204,0.2511148,0.03451566,-0.09952971,300.9768,322.9245,24.0955,-0.1102618,-1.402686,0.03924684,-3.266694,0.7787223,0.3086755,0.450932,0.01722318,-0.1193303,312.5474,7.12324,339.9916,
4327.509,0.02896052,0.01251564,0.1170456,0.08985811,-0.09332602,0.1043263,0.3851067,0.3388154,-0.2676896,0.9736912,352.603,357.8389,0.01006105,-1.140478,-0.04426496,-1.764673,-2.717665,-1.47738,0.2500984,0.02142107,-0.1031917,306.1797,321.7224,27.14297,-0.1105126,-1.439531,0.03457065,-3.693808,0.9695423,0.2429004,0.4487684,-0.0004611984,-0.1212043,316.3887,7.250468,340.0648,
4341.622,0.03136455,0.01766641,0.1279088,0.2034277,-0.1415754,0.1909112,0.3854055,0.3389623,-0.2657021,0.5839127,352.7799,357.624,-0.04082609,-1.132723,-0.0776035,-1.465371,-3.613015,-1.490866,0.2505652,0.008286301,-0.1075177,310.442,321.567,29.37799,-0.1167318,-1.469996,0.03785584,-4.376583,1.440052,0.09199904,0.4471893,-0.01687009,-0.1232501,321.457,6.865582,340.1097,
4355.744,0.03242966,0.01781209,0.1347725,0.2597396,-0.1418502,0.2036869,0.3858551,0.3390186,-0.2637242,0.2912401,352.8457,357.574,-0.006545143,-1.093722,-0.1263807,-1.407973,-3.049275,-1.323213,0.2529456,-0.004608136,-0.1115185,312.3727,322.2782,29.05701,-0.1143204,-1.474691,0.01242854,-4.839289,1.963979,-0.0197084,0.4464298,-0.0323574,-0.1267502,326.7389,6.174813,340.0045,
4369.764,0.03161627,0.01437824,0.1394644,0.2600845,-0.1333728,0.1695802,0.3863297,0.3389764,-0.2617012,0.1268635,352.9298,357.5727,0.06693219,-1.032857,-0.1674698,-1.724007,-1.526399,-1.301897,0.2562575,-0.01642766,-0.1152048,312.7852,323.2173,26.10283,-0.09285692,-1.427317,-0.06519967,-4.654522,2.076035,0.001518965,0.4464531,-0.04691367,-0.131952,330.6114,5.723007,339.8718,
4383.323,0.02979114,0.009555336,0.142646,0.1953815,-0.1347672,0.1625278,0.386687,0.3390271,-0.2596807,0.09875432,353.041,357.4216,0.09860072,-0.9798471,-0.1774383,-2.057737,-0.5760832,-1.461709,0.2575483,-0.02677865,-0.1190118,313.8841,324.0594,22.97668,-0.04070679,-1.332274,-0.1713094,-4.118747,1.474007,0.194309,0.4470528,-0.06024854,-0.1383728,332.8768,6.248671,340.129,
4397.384,0.02722443,0.003223733,0.1452665,0.1145076,-0.142728,0.1568386,0.3869539,0.3388487,-0.2576155,0.1197513,353.1779,357.3053,0.0501243,-0.9505172,-0.1774562,-2.035874,-0.9792314,-1.79144,0.2566584,-0.03637039,-0.1230745,316.7726,323.9913,22.53312,0.0127019,-1.22945,-0.2660665,-3.625215,0.492266,0.3123527,0.4474714,-0.07244284,-0.145367,334.2979,7.441332,341.1465,
4411.497,0.02462287,-0.003461722,0.1464452,0.03776204,-0.1480229,0.1406861,0.3871998,0.3385999,-0.2556351,0.187486,353.3078,357.2107,-0.06185428,-0.9358686,-0.1608651,-1.536082,-2.775453,-2.390429,0.2538746,-0.04509978,-0.1267758,322.1552,323.5733,25.41313,0.06331585,-1.090467,-0.3618776,-3.104379,-0.6486918,0.1889622,0.4482824,-0.08265067,-0.1528248,334.8641,8.811583,343.1123,
4425.244,0.02069807,-0.008748207,0.14538,-0.03430428,-0.1616112,0.1161189,0.3873447,0.3384521,-0.2537545,0.3039781,353.4659,357.131,-0.1094591,-0.9189425,-0.1560658,-0.9632279,-3.773941,-2.857272,0.2529988,-0.05358398,-0.1305942,327.1671,323.6309,27.91179,0.09006466,-1.000861,-0.3928706,-3.033929,-0.7686772,0.09092213,0.4499069,-0.09200216,-0.1586829,336.7286,9.362739,344.3637,
4439.416,0.01704076,-0.01127978,0.1428332,-0.07377329,-0.1636966,0.0929096,0.3874491,0.3382739,-0.2519336,0.383255,353.5942,357.0719,-0.09336302,-0.8748642,-0.179805,-0.8351816,-3.431265,-2.92809,0.2543486,-0.06135153,-0.1349475,330.3848,323.5807,28.53145,0.1295493,-0.9471955,-0.368006,-3.431778,0.1708418,0.4786106,0.4532176,-0.1001997,-0.1630973,340.5942,9.3483,343.8157,
4453.448,0.01328268,-0.0138837,0.1381008,-0.08644395,-0.145485,0.04173991,0.3875473,0.3379855,-0.2502416,0.463179,353.6707,357.1282,0.02055965,-0.7267134,-0.2265984,-1.445915,-1.845336,-1.854065,0.2597159,-0.06667963,-0.1402107,330.0914,324.286,25.80555,0.1565425,-0.9073118,-0.3292241,-3.559207,1.375687,1.074224,0.456786,-0.1077061,-0.1669127,344.8215,8.672696,342.0765,
4467.266,0.009887094,-0.01659194,0.1317874,-0.0905203,-0.1101699,-0.02453395,0.3876318,0.3376375,-0.2486584,0.5703167,353.6891,357.2562,0.171044,-0.5718975,-0.268099,-1.887169,-0.2371039,-0.2417642,0.2646582,-0.0718603,-0.1451994,327.8214,326.2028,21.7323,0.1446488,-0.7996859,-0.2856527,-3.00751,2.284718,1.017679,0.4602326,-0.1125131,-0.1694364,347.4937,6.65536,340.8152,
4481.546,0.006456153,-0.01956186,0.123189,-0.1061702,-0.05936113,-0.07448601,0.3876299,0.3372214,-0.2472252,0.7106456,353.6552,357.3557,0.2827663,-0.4746827,-0.2924176,-1.966039,0.9659035,0.9409224,0.2691821,-0.07800427,-0.149399,325.3442,328.3957,17.49993,0.1808795,-0.6165352,-0.2331585,-2.455394,1.805458,0.452119,0.4648786,-0.113549,-0.1706731,348.5503,5.897196,341.4401,
4495.499,0.003148312,-0.0218092,0.112452,-0.1425565,-0.01282386,-0.08226216,0.3876392,0.336935,-0.2461053,0.9114548,353.5949,357.346,0.3709993,-0.4263203,-0.2833176,-1.931227,1.957163,1.799733,0.2735404,-0.08491944,-0.1524038,322.8671,330.9743,12.64774,0.2702357,-0.3906734,-0.1824507,-1.885155,0.4058696,-0.2862122,0.4703628,-0.1125071,-0.1723242,348.1508,6.910436,343.4832,
4509.44,0.0004921239,-0.02289879,0.1007702,-0.1830071,0.02056365,-0.06033633,0.3876062,0.3366424,-0.2451202,1.128743,353.5504,357.2928,0.3793444,-0.4332098,-0.2533916,-1.76449,2.108612,1.906813,0.2765971,-0.09171541,-0.1552185,321.8375,332.8421,9.310536,0.371372,-0.1769035,-0.159119,-0.965802,-1.021343,-0.752292,0.4765541,-0.1115812,-0.1740209,346.1546,8.772182,345.4476,
4523.535,-0.001221013,-0.02366379,0.08897459,-0.2193764,0.03057688,-0.05118776,0.3875943,0.336289,-0.2442613,1.357419,353.5346,357.2687,0.3454373,-0.4523965,-0.2158488,-1.580539,1.64208,1.677019,0.27893,-0.09840365,-0.1573789,321.8153,334.2612,7.504723,0.4277132,-0.03467736,-0.1311196,-0.1447799,-1.593675,-0.8294129,0.4823395,-0.1112342,-0.1742219,344.0993,10.0397,346.4574,
4537.506,-0.001163152,-0.02637771,0.07588372,-0.237677,0.03202374,-0.05216489,0.3876317,0.3357649,-0.2435487,1.570559,353.5305,357.2867,0.2776144,-0.4796604,-0.1517031,-1.451495,0.6744221,1.129046,0.2802041,-0.1049512,-0.1582601,322.9884,335.1714,7.421008,0.4286744,0.03162139,-0.08164456,0.2683967,-1.53687,-0.8523301,0.4874128,-0.1111738,-0.1728896,342.7388,10.44204,347.1775,
4551.376,-0.0006479355,-0.03006428,0.06346938,-0.2539046,0.02753111,-0.059667,0.3876974,0.3351744,-0.2430848,1.799104,353.521,357.2954,0.2225859,-0.4943894,-0.1046275,-1.389833,0.2075352,0.6270011,0.2817397,-0.1112566,-0.1589621,324.165,335.6549,7.182854,0.409321,0.04530634,-0.02355547,0.2321956,-1.379605,-0.8627375,0.4919247,-0.1109932,-0.1709424,342.2318,10.69327,348.0474,
4564.976,0.0002075505,-0.03565952,0.04793017,-0.2674942,0.02713351,-0.06726567,0.3876844,0.3345456,-0.2428881,2.047013,353.5226,357.3139,0.1732515,-0.5042568,-0.04908761,-1.362328,-0.1588252,0.1425487,0.2833687,-0.117339,-0.1588472,325.6316,335.8618,7.23983,0.3778923,0.03313646,0.0595205,-0.0662585,-1.067785,-0.707415,0.4960012,-0.1105717,-0.1679125,342.6238,10.82926,348.6122,
