time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
1752.122,-0.03665671,-0.08156885,0.01772396,-0.5303358,0.4862855,-0.2959711,-0.199301,0.21562699999999999,0.16610550000000002,19.26915,317.7092,354.006,0.01666712,-0.0005086919999999999,-0.01842318,0.4035886,0.1659447,-0.5131618,-0.2311009,0.7067571,-0.07067733,289.0341,264.8608,60.06818000000001,0.008587514000000001,-0.002853381,-0.006458899000000001,0.2199435,0.2321936000000001,-0.02843796,-0.01377311,0.7175569,0.04773108,301.5999,15.206470000000001,351.4583,,-5.117292393579927e-05
1766.204,-0.02970723,-0.07136822,0.02775963,-0.4461587,0.3750695,-0.2653632,-0.19969620000000002,0.2148926,0.16670870000000002,19.45654,317.5507,353.7906,0.01405813,-0.001956172,-0.01832589,0.4234183,0.11303010000000002,-0.49376369999999997,-0.23008009999999998,0.7062535,-0.07136785,289.1556,264.2038,60.234019999999994,0.009412987,-0.003449173,-0.005866972,0.2117188,0.2477909,-0.01832794,-0.01231743,0.7173289,0.04767657,301.5261,15.50169,350.9794,,-4.2308762959807205e-05
1779.781,-0.02606322,-0.06339787,0.03401704,-0.4058042,0.27240770000000003,-0.23096910000000004,-0.20003610000000002,0.2140857,0.1671831,19.61903,317.4239,353.5114,0.012683100000000001,-0.003307647,-0.01923726,0.44935959999999997,0.09478258,-0.4538409000000001,-0.2292382,0.705797,-0.07198539999999999,289.2513,263.3424,60.6418,0.01186169,-0.00462418,-0.006564876999999999,0.21711950000000002,0.2629381,0.03897953,-0.010676600000000001,0.7171963000000001,0.04777015,301.4746,16.04062,350.3536,,-8.654393459527147e-05
1793.91,-0.02169949,-0.05577262,0.0374551,-0.3736598,0.1874855,-0.2192091,-0.2002486,0.21346700000000002,0.167653,19.83899,317.3255,353.2668,0.01193959,-0.0036934690000000004,-0.01892265,0.44243809999999995,0.09156071,-0.4109895000000001,-0.22869450000000002,0.7051998,-0.07256535,289.3024,262.594,61.00253000000001,0.01390247,-0.0055713709999999994,-0.007535976,0.2206868,0.261997,0.1016977,-0.00909005,0.7169304,0.04756572,301.4338,16.650489999999998,349.7229,,-6.703878547667848e-05
1808.0020000000002,-0.01750369,-0.04982315,0.03791294,-0.3346361,0.1394641,-0.2156333,-0.20033270000000009,0.2129346,0.16807550000000002,20.05226,317.2423,353.0848,0.0117337,-0.0035510059999999998,-0.01813364,0.4106112,0.1127098,-0.34059720000000004,-0.2283895,0.7047789000000001,-0.07298003,289.2776,261.86400000000003,61.46593000000001,0.01568886,-0.0061839830000000005,-0.009657037,0.2352134,0.2380553,0.1789705,-0.007699123,0.7168121999999999,0.04720954,301.3738,17.378,349.0836,,-4.347232472324701e-05
1821.7279999999998,-0.01421019,-0.04374345,0.03772593,-0.29491740000000005,0.1066211,-0.1998824,-0.20040020000000008,0.21247919999999998,0.1685629,20.19102,317.1683,352.9318,0.009574491999999999,-0.005205413,-0.01886173,0.40813940000000004,0.1134659,-0.22545810000000002,-0.2281473,0.7043866999999999,-0.07352714,289.3295,260.8974,62.30845,0.01631687,-0.006182469,-0.01192686,0.24950999999999998,0.19509010000000002,0.241565,-0.006235145,0.7167595999999999,0.04667785,301.2983,18.111720000000002,348.5127,,1.1030161736851525e-07
1835.751,-0.01098572,-0.03627986,0.03790853,-0.23790419999999998,0.07375891,-0.159935,-0.2004493,0.21217670000000002,0.16912339999999998,20.25078,317.1343,352.8405,0.004450927,-0.008744305,-0.02025176,0.42467669999999996,0.07467594,-0.06421357,-0.228062,0.7038781999999999,-0.07441613,289.5372,259.7755,63.47609,0.01445501,-0.0047521740000000005,-0.0145504,0.2744538,0.1230859,0.2555442,-0.004607923,0.7167857,0.04588214,301.1251,18.66994,348.1398,,0.00010199636311773413
1849.487,-0.008317349,-0.0290892,0.03799114,-0.188908,0.05139649,-0.1255988,-0.200403,0.21198960000000008,0.1696769,20.29782,317.1024,352.7717,-0.0007145582000000001,-0.01241759,-0.02172608,0.46451279999999995,0.009668946,0.03701304,-0.2284809,0.7033381,-0.075477,289.8698,258.7,64.54972,0.01195687,-0.003270785,-0.01567747,0.2939104,0.08044236,0.2184024,-0.003537383,0.7168469,0.04502783,300.9168,19.064339999999998,347.8282,,0.00010784718986604465
1863.5279999999998,-0.005860578000000001,-0.02070458,0.03785961,-0.1508375,0.01730896,-0.07456279,-0.20037560000000001,0.21189009999999997,0.1701895,20.25611,317.1037,352.6802,-0.004421953,-0.01637952,-0.02474733,0.5383093000000001,-0.03561754,0.10993199999999999,-0.2290651,0.7024735,-0.07686823,290.2811,257.39099999999996,65.80544,0.00987881,-0.002454404,-0.01451398,0.29890320000000004,0.09169157,0.1369503,-0.002464379,0.7167391,0.04410987,300.7202,19.30309,347.4875,,5.814265365714813e-05
1877.1979999999999,-0.0040892640000000004,-0.01300227,0.03727611,-0.1277244,-0.02177809,-0.01861472,-0.2002749,0.21180810000000005,0.1706599,20.16413,317.1038,352.5851,-0.006661719,-0.01989113,-0.02799352,0.6056637,-0.04504663,0.1864651,-0.2300132,0.7017269,-0.07861111,290.6975,255.9121,67.2638,0.0094465,-0.0026319720000000002,-0.01277538,0.3000305,0.1358778,0.07099499,-0.001625549,0.7168760000000001,0.04330137,300.5619,19.56974,347.0266,,-1.2989612289685398e-05
1891.1529999999998,-0.0027040379999999998,-0.006303943,0.03553713,-0.1238221,-0.06094462,0.01808625,-0.20031020000000002,0.21179070000000005,0.17102920000000002,20.06958,317.1481,352.4436,-0.007260481999999999,-0.02245743,-0.03085353,0.6648590999999999,-0.03617942,0.22722039999999996,-0.2311831,0.7008715999999999,-0.08064602,291.1087,254.3839,68.72818000000001,0.009915396,-0.0033062070000000002,-0.01096656,0.2891925,0.1784291,0.03914147,-0.0009006104,0.7169994000000001,0.04251329,300.4564,19.89679,346.5106,,-4.831494088140477e-05
1905.095,-0.00038851239999999996,0.00021316509999999998,0.03198832,-0.1163497,-0.08325689,0.04536076,-0.20023010000000002,0.21192719999999998,0.17131,19.99263,317.1553,352.3491,-0.008117547,-0.02384856,-0.03146502,0.6800833000000001,-0.03643234,0.260366,-0.2323873,0.6999873000000001,-0.08293429,291.5191,253.0724,70.01178,0.009307945,-0.003206451,-0.01002191,0.27945820000000005,0.1827076,0.0156745,-0.0001686597,0.7171516,0.04169408,300.3341,20.16519,346.0941,,7.155071008463538e-06
1918.961,0.001726538,0.005097053,0.02833983,-0.09105998,-0.08102625,0.07657041,-0.20018339999999998,0.21211590000000002,0.1716503,19.87189,317.1357,352.3105,-0.009238165,-0.0229417,-0.02837976,0.6046571,-0.02429917,0.3194172,-0.23360460000000002,0.6991134,-0.08518207,291.818,252.1723,71.07755999999998,0.008374719000000001,-0.00285199,-0.009384258000000001,0.2655298,0.16933420000000002,0.0034849779999999997,0.0004983116000000001,0.7173301999999999,0.04090065,300.2241,20.377779999999998,345.7862,,2.556332035194002e-05
1933.161,0.002963796,0.009569465,0.025549799999999998,-0.06338319,-0.06954497,0.12026589999999998,-0.20003629999999997,0.21237960000000008,0.17194079999999998,19.70156,317.0967,352.2841,-0.009410632,-0.02082069,-0.02444363,0.5001646,0.01234984,0.378291,-0.23444679999999998,0.6982733,-0.08733328,292.0015,251.4354,72.08782,0.007610461,-0.002597673,-0.008634495,0.24464380000000002,0.1538539,0.0019408939999999999,0.001359934,0.7174944000000001,0.040193400000000004,300.1518,20.54267,345.5612,,1.7909647887323886e-05
1947.191,0.003921145,0.01407851,0.02302598,-0.05271712,-0.06205035,0.1614066,-0.1998893,0.2126413,0.17218029999999998,19.49794,317.0504,352.2325,-0.009538076999999999,-0.01882893,-0.02089548,0.4118274,0.03712825,0.414529,-0.23530340000000002,0.6974876999999999,-0.08927673,292.1599,250.8204,72.9946,0.008441091,-0.00317481,-0.008261393,0.22493600000000002,0.1525753,0.03732404,0.002116492,0.7176371,0.03963554,300.112,20.873379999999997,345.2078,,-4.1135923022095596e-05
1960.8329999999999,0.003819849,0.01811088,0.01938892,-0.06149768,-0.0684553,0.1908213,-0.1998184,0.2130252,0.1723142,19.31886,317.0114,352.1208,-0.01103738,-0.01749196,-0.01724803,0.33753059999999996,0.02511806,0.44369390000000003,-0.2361175,0.6969389,-0.0910548,292.3640000000001,250.4117,73.71982,0.009729747,-0.003901557,-0.008595858,0.21186770000000002,0.1470317,0.09199921,0.003031915,0.7179476,0.03916366,300.0752,21.34585,344.7698,,-5.327276059228919e-05
1974.906,0.0038325090000000004,0.02045215,0.01574087,-0.08158839,-0.06956694,0.20545929999999998,-0.1997536,0.21342350000000002,0.1724079,19.136789999999998,316.9438,351.9861,-0.01370548,-0.01537074,-0.01146868,0.23405700000000002,-0.02818011,0.4559653,-0.2371965,0.6962044,-0.09281088,292.5721,250.4796,74.00875,0.01071306,-0.004563592,-0.008418094000000001,0.19599339999999998,0.1479611,0.1297993,0.00407643,0.7180616,0.03874218,300.0629,21.83138,344.314,,-4.70429190648757e-05
1989.066,0.004224992,0.02169012,0.01182381,-0.08691298,-0.06348653,0.2174071,-0.1996773,0.2137377,0.17249489999999998,18.95076,316.8846,351.9075,-0.01376032,-0.01210941,-0.006321948000000001,0.1323198,-0.04778303,0.4276757000000001,-0.2381236,0.6957437,-0.09390192,292.6774,250.6381,74.14325,0.01042962,-0.004756671,-0.0067021369999999995,0.1598975,0.1491527,0.1301382,0.005203867,0.7181801999999999,0.03846965,300.0925,22.08915,344.0518,,-1.3635522598869953e-05
2002.4660000000001,0.005844254,0.02088028,0.008567484,-0.08612109,-0.05091276,0.2159909,-0.19947979999999998,0.21397339999999998,0.1725641,18.814870000000006,316.8157,351.8259,-0.01122862,-0.007563785,-0.00160011,0.02173398,-0.02362515,0.37343699999999996,-0.2389089,0.6953818,-0.09461027,292.6187,250.8863,74.16487,0.00880816,-0.004129275999999999,-0.005124805,0.12052460000000001,0.12430350000000001,0.11698489999999999,0.006274545,0.7182656999999999,0.03837392,300.1149,22.17945,343.9714,,4.68205223880594e-05
2016.713,0.008483277,0.01881202,0.0057681830000000005,-0.07601381,-0.03650105,0.1936716,-0.1991786,0.21421060000000008,0.1725668,18.71721,316.768,351.7821,-0.007706876,-0.0037662940000000003,0.001080014,-0.04812413,0.01202128,0.3002625,-0.2393234,0.6952029000000001,-0.09490012,292.4873,251.0541,74.1238,0.005982084,-0.0027399779999999997,-0.0038334370000000003,0.08540732,0.07915495,0.0850801,0.007028731999999999,0.7183073,0.03817689,300.1092,22.16629,344.001,,9.751512599143784e-05
2030.7979999999998,0.01163342,0.016218700000000003,0.004030433,-0.06393109,-0.03665943,0.1652223,-0.198946,0.21430749999999998,0.1726425,18.62528,316.7629,351.7318,-0.004519647,-0.0002757527,0.003623365,-0.10753299999999999,0.03021221,0.2129797,-0.23956660000000002,0.6950871,-0.0950086,292.3495,251.2845,73.89432,0.001283372,-1.0343150000000001e-05,-0.003967238,0.06198667,-0.01777369,0.04756936,0.007412638,0.7183298,0.03798256,300.0694,22.12806,344.079,,0.00019379729144480202
2044.585,0.01590308,0.0124468,0.0028590309999999997,-0.06175489,-0.05902254,0.1143746,-0.1986064,0.2143254,0.1726519,18.608629999999998,316.8282,351.6677,-0.002377701,0.001778825,0.004903589,-0.1268268,0.020926300000000002,0.12079649999999999,-0.23947829999999998,0.6951259,-0.09483465,292.2866,251.4428,73.69496,-0.002825238,0.002477954,-0.0047250190000000004,0.05246927,-0.10758010000000001,0.01796956,0.007413933,0.7184262,0.03777954,299.9736,22.09469,344.2024,,0.0001804814063973274
2058.113,0.02050829,0.007963372,0.001930349,-0.05659369,-0.08452422,0.05775766,-0.1981779,0.214265,0.17264939999999998,18.63625,316.9312,351.6142,-0.0009716027,0.002785568,0.005217368,-0.1244067,0.00871015,0.05041406,-0.2393016,0.69531,-0.09448445,292.2472,251.5792,73.54875,-0.0050743970000000005,0.0037930670000000002,-0.005002365,0.04226006,-0.1587387,0.006615323,0.007209792,0.7186266,0.03759401,299.8597,21.9828,344.435,,9.721414843288146e-05
2072.288,0.02648618,0.002163635,0.001179152,-0.04704528,-0.10695510000000001,-0.01627883,-0.1976243,0.21413520000000005,0.1726809,18.73424,317.0901,351.5953,0.001513281,0.004158742,0.005138035,-0.1188863,0.013743799999999999,-0.03435763,-0.23908189999999999,0.6954805000000001,-0.09407543,292.1689,251.7577,73.33939000000002,-0.005583471,0.003896267,-0.00406771,0.01701503,-0.1692504,0.01048996,0.006752340999999999,0.7187597,0.03717658,299.7943,21.88171,344.6599,,7.280423280423181e-06
2086.35,0.03245606,-0.004369444,0.001252022,-0.01493923,-0.1204942,-0.08765924,-0.19700720000000002,0.2140317,0.1727776,18.86285,317.2722,351.6446,0.0037408479999999997,0.005398907,0.005108688,-0.1157469,0.02137712,-0.10651780000000001,-0.2386965,0.6956858,-0.09361599,292.0463,251.9765,73.01311,-0.004668375,0.0030993,-0.002553294,-0.009241481,-0.1448875,0.02069231,0.006278955,0.7188492,0.03672404,299.7881,21.81979,344.79400000000015,,-5.667522400796514e-05
2099.936,0.03632377,-0.008648383,0.0019487220000000002,0.01482391,-0.13103710000000002,-0.1334231,-0.19646889999999997,0.2138056,0.1728475,18.97945,317.464,351.7091,0.00651209,0.007040876999999998,0.005283751999999999,-0.12045360000000001,0.04152535,-0.18116300000000002,-0.2382735,0.6959171,-0.09303993,291.8332,252.2904,72.51231999999997,-0.003704275,0.00215191,-0.0003188886,-0.04408681,-0.11034909999999999,0.02220457,0.005761606,0.7188489,0.03631267,299.812,21.74854,344.9144,,-6.973281319004737e-05
2114.138,0.03998924,-0.01170678,0.0034143159999999997,0.04393731,-0.136947,-0.17113720000000002,-0.1959251,0.2136135,0.17292639999999998,19.103579999999997,317.6749,351.79,0.0074407230000000015,0.007442005,0.0051760420000000005,-0.1064377,0.02960051,-0.23774429999999996,-0.2375047,0.6962467,-0.09219905,291.6675,252.6112,71.93939,-0.0028688579999999997,0.0013609479999999998,0.00145075,-0.07145266,-0.08174247,0.02420061,0.005474366,0.7188168,0.03605739,299.8524,21.67285,345.0417,,-5.5693705111956965e-05
2128.149,0.04226123,-0.01270748,0.004808744,0.06183972,-0.1476317,-0.1852281,-0.19530079999999997,0.213457,0.1730226,19.19491,317.8868,351.86,0.006318855999999999,0.0063230840000000005,0.004433851,-0.07786484,0.002510449,-0.2393051,-0.23647579999999999,0.6964878999999999,-0.0915617,291.6338,252.7869,71.60695,-0.001281927,0.00031212599999999997,0.00229351,-0.0854084,-0.05184165,0.04696715,0.005852665999999999,0.7187039000000001,0.03640734,299.9172,21.64611,345.1453,,-7.485704089643868e-05
2141.946,0.04355442,-0.01236179,0.0056522809999999995,0.06214023,-0.1627885,-0.1886992,-0.19468,0.2133178,0.1731417,19.27342,318.0996,351.884,0.004212893,0.0046762190000000006,0.003701383,-0.05164425,-0.02854674,-0.20863779999999996,-0.23558800000000002,0.6966897,-0.09116974,291.663,252.8671,71.42779,-0.0006995567999999999,1.0981810000000001e-05,0.002132007,-0.08229306,-0.04436593,0.05703822,0.006298176,0.7186167,0.03670676,299.9687,21.63242,345.2162,,-2.1826787707472597e-05
2155.623,0.04396323,-0.01118751,0.006245438000000001,0.04765382,-0.17897860000000002,-0.1761318,-0.1940466,0.2131724,0.17325379999999999,19.30615,318.2901,351.8732,0.001790471,0.002783507,0.0028509209999999998,-0.01760757,-0.07148935,-0.1853256,-0.23518939999999997,0.6968163,-0.09087200000000001,291.7248,253.0192,71.17491,0.0001358539,-0.0003044625,0.001261628,-0.07205324,-0.04420807,0.08297635,0.006680575,0.7185024999999999,0.03694496,300.0251,21.660320000000002,345.2797,,-2.3063852453023093e-05
2169.756,0.04444892,-0.009534471,0.005685641999999999,0.03411343,-0.1859749,-0.1735662,-0.1934693,0.2130566,0.1732525,19.39001,318.4803,351.8753,0.0009172033,0.002338176,0.0029312229999999997,-0.01410784,-0.08595660000000001,-0.1759868,-0.23482470000000005,0.6969464,-0.09052917,291.7531,253.2249,70.85566999999998,0.001255546,-0.000827921,0.0006467961,-0.07364483,-0.04637999,0.12558699999999998,0.007083795,0.7184063,0.03707901,300.1065,21.77364,345.3194,,-3.703803155734855e-05
2183.828,0.04467976,-0.009138565999999999,0.005139828,0.02072637,-0.1962958,-0.1653613,-0.1928757,0.21295540000000002,0.1732838,19.44746,318.6713,351.8482,0.0008061235,0.002673197,0.003581891,-0.035077199999999996,-0.07459082,-0.1537187,-0.23449360000000002,0.6970913000000001,-0.09015562,291.738,253.41400000000002,70.61373,0.002404554,-0.0011621469999999999,-0.00113974,-0.06661145,-0.07031909,0.19375209999999998,0.007785652,0.7182928000000001,0.03728121,300.2238,22.052220000000002,345.3457,,-2.3751137009664376e-05
2197.291,0.04552132,-0.007824915,0.0049911109999999995,0.01456212,-0.1965709,-0.1631735,-0.19223270000000006,0.21295799999999998,0.1733904,19.527810000000002,318.8687,351.8586,0.0008714373,0.002985861,0.004036575,-0.05975372,-0.04804469,-0.1127701,-0.234004,0.6972982,-0.08970346,291.7078,253.5075,70.49121,0.0017250739999999998,-0.0003366345,-0.0036119259999999997,-0.05103052,-0.13034020000000002,0.2404091,0.008545439,0.7182639000000001,0.03741815,300.2776,22.344279999999998,345.476,,6.131712842605572e-05
2211.4970000000008,0.04519933,-0.005656295,0.0056281330000000004,0.01618005,-0.1969656,-0.1432115,-0.19156410000000001,0.2129962,0.1735428,19.530910000000002,319.0368,351.8583,0.0002494107,0.0028332170000000003,0.004363344,-0.07957269,-0.03048518,-0.05945937,-0.2337319,0.6974505,-0.08929064,291.6775,253.6437,70.37857,0.0007981274000000001,0.0006667085000000001,-0.0063565259999999995,-0.03165538,-0.1979106,0.2877745,0.008902713,0.7182156,0.03725062,300.2781,22.6507,345.6822,,7.062811488103328e-05
2225.498,0.04419723,-0.002196473,0.006317013000000001,0.005816805,-0.1969547,-0.1251577,-0.1909614,0.21310839999999998,0.1736806,19.55704,319.1969,351.819,-0.0015001489999999999,0.001877355,0.004409919,-0.07580144,-0.0516341,-0.02596635,-0.23363449999999997,0.6976206,-0.08884133,291.6783,253.8374,70.20514,-0.00042616059999999996,0.001594071,-0.007785819,-0.02101218,-0.24432510000000002,0.30181529999999995,0.009058485,0.7182426,0.03689795,300.244,22.83015,345.9087,,6.623544746804133e-05
2239.246,0.04303791,0.0007582851,0.006733218000000001,-0.006097996,-0.1959867,-0.11213599999999999,-0.1903908,0.2131626,0.173777,19.57793,319.3502,351.7774,-0.003025827,0.0005857823000000001,0.003705579,-0.05978296,-0.06303887,0.01495099,-0.2336869,0.6977479,-0.08848719,291.7078,253.9767,70.08289,-0.0008344117,0.0017474970000000002,-0.007443086,-0.01403397,-0.2340891,0.27373259999999994,0.009141899,0.7182851,0.03655108,300.2278,22.94102,346.0481,,1.1159877800407302e-05
2253.205,0.04210177,0.001913327,0.00723615,-0.006069751,-0.19217679999999998,-0.10054830000000001,-0.1897874,0.21322049999999998,0.17391070000000006,19.5895,319.4886,351.7594,-0.002727986,0.00019333799999999998,0.00280317,-0.05389559,-0.03552741,0.04916305,-0.23372240000000002,0.6978544,-0.08826998,291.7141,254.0781,70.04295,5.9285670000000026e-06,0.001197299,-0.007127824000000001,-0.0005099131,-0.198301,0.2550383,0.009266579,0.7183491999999999,0.03623713,300.2251,23.13063,346.0474,,-3.941528762805407e-05
2267.249,0.04187836,0.003237308,0.007782376999999998,0.0016615070000000002,-0.1775775,-0.09763303,-0.18918339999999997,0.21327190000000001,0.1740503,19.61559,319.6466,351.7834,-0.0016157460000000002,4.4500920000000014e-05,0.001548098,-0.043396699999999996,0.003772365,0.07079164,-0.2334873,0.6980156,-0.08813944,291.7016,254.1044,70.08858000000001,0.001271444,0.00039426,-0.006720591999999999,0.008557486,-0.1588596,0.2477614,0.009677773,0.7184914000000001,0.03593041,300.2441,23.333270000000002,345.9701,,-5.7180219310738215e-05
2281.14,0.04130151,0.003585654,0.008350288,0.004215175,-0.17369690000000002,-0.09288052,-0.18851210000000002,0.2133362,0.1741893,19.63372,319.7841,351.7678,-0.0012689939999999999,-0.0005140083,0.0003216321,-0.02679768,0.02591963,0.09365954,-0.2333297,0.6980919,-0.08813497,291.6883,254.0631,70.2214,0.003216299,-0.0006536897,-0.007241713,0.02875534,-0.122501,0.2653612,0.01010072,0.7185769000000001,0.03555651,300.2657,23.71115,345.8041,,-7.544091138146961e-05
2295.24,0.04106287,0.0029137940000000004,0.008692713000000001,-0.00063561,-0.1717244,-0.09322523,-0.1879516,0.213338,0.1743274,19.67384,319.933,351.7449,-0.001425182,-0.0014914989999999999,-0.001124969,-0.0006916039,0.03664824,0.116657,-0.2332353,0.6980853,-0.08828639999999999,291.69599999999997,253.8979,70.46638,0.004810488,-0.001503741,-0.007851474,0.04299031,-0.1006928,0.2913529,0.01063532,0.7186195,0.03524502,300.305,24.17917000000001,345.6112,,-6.028732624113515e-05
2309.354,0.04132428,0.001382217,0.009010278,0.00271773,-0.16711099999999998,-0.10183060000000001,-0.18740929999999997,0.2132855,0.1744754,19.722070000000002,320.0912,351.7548,-0.0025145529999999997,-0.00224589,-0.0013494960000000002,0.004567832,0.02985453,0.1473698,-0.23314610000000002,0.6980683000000001,-0.0885079,291.7196,253.768,70.73715,0.005012168,-0.001627899,-0.007978629000000001,0.05025034,-0.09310702,0.28762509999999997,0.01129637,0.7186796999999999,0.03482793,300.3173,24.4987,345.4974,,-8.796797506022359e-06
2323.242,0.04137809,-0.0001158798,0.009441802,0.00330288,-0.17115970000000005,-0.1204339,-0.1868668,0.21323850000000005,0.1746583,19.80105,320.2793,351.7571,-0.004056581,-0.002664885,-0.0006067957,-0.005753512,0.009695014,0.17409170000000002,-0.2330861,0.6980311,-0.08863857,291.7626,253.7159,70.96166,0.004255537,-0.001316144,-0.00726491,0.05076879,-0.08333319,0.2478014,0.01197771,0.7187467,0.03445235,300.3047,24.608620000000002,345.4633,,2.2447796658985566e-05
2336.8520000000008,0.04119698,-0.001596995,0.01080739,-0.0022330920000000003,-0.1865905,-0.12827,-0.1862839,0.21320909999999998,0.17491170000000006,19.835179999999998,320.4743,351.7288,-0.00536851,-0.002674627,0.0006013399,-0.024611599999999997,-0.01190907,0.190108,-0.2332446,0.6979843000000001,-0.08881223,291.8131,253.7561,71.10689,0.0028233940000000003,-0.0005870528,-0.006691485,0.05957428,-0.07678138,0.1837677,0.01239712,0.718828,0.03389573,300.2577,24.61158,345.4638,,5.3570257163847824e-05
2351.124,0.0409568,-0.0008630152,0.01260502,0.0069744609999999995,-0.1886421,-0.141037,-0.1857094,0.21328930000000001,0.1752091,19.91068,320.6709,351.7624,-0.004583161,-0.0018255329999999998,0.001262503,-0.05045852,0.01548629,0.20476470000000002,-0.2334177,0.6979460999999999,-0.08894698,291.8026,253.7293,71.32758000000003,0.002731876,-0.0006872283,-0.005758541,0.05247296,-0.06062014,0.1620699,0.01266865,0.7189184000000001,0.03333066,300.2543,24.72706,345.4186,,-7.0190232623323215e-06
2365.186,0.04000275,-0.0001489862,0.01572952,0.02601524,-0.1882436,-0.13948970000000002,-0.185227,0.2132663,0.1755817,19.9363,320.8666,351.8141,-0.00259972,-0.0008748461999999999,0.0009744525,-0.06033829,0.05973281,0.19972789999999999,-0.2334844,0.6978986,-0.08893063,291.732,253.6395,71.58516999999998,0.003058543,-0.0009565568,-0.005310293000000001,0.04372115,-0.05410179,0.1694525,0.01295124,0.7189474,0.03283278,300.2661,24.9451,345.3428,,-1.9152929881950874e-05
2378.866,0.03815397,0.001302159,0.01975642,0.04663064,-0.1917532,-0.12063410000000001,-0.1847625,0.2133301,0.1760069,19.91367,321.0526,351.8632,0.0007627824000000001,0.0001059273,-0.0005273655000000001,-0.05270949,0.1309799,0.18391760000000001,-0.233279,0.6978918000000001,-0.08901908,291.5881,253.351,72.04243000000002,0.002113671,-0.0004092708,-0.005393033,0.03367029,-0.0811758,0.1751593,0.01311336,0.7190215999999999,0.0323632,300.2655,25.12428,345.3518,,4.000628654970808e-05
2393.093,0.03522026,0.003435685,0.024475900000000002,0.05919665,-0.2090958,-0.10400039999999999,-0.1843733,0.21344570000000004,0.1764927,19.8923,321.2845,351.8978,0.003328905,0.0006125539,-0.002033614,-0.04052223,0.1893749,0.17731960000000002,-0.23273939999999999,0.6979595000000001,-0.08910103,291.4251,252.9007,72.63422,0.00022773330000000009,0.000881568,-0.006855902,0.04484467,-0.134445,0.1734187,0.01326901,0.719184,0.03206318,300.2041,25.28247,345.44199999999995,,9.073162297040925e-05
2407.07,0.03282961,0.006211476,0.02796195,0.05091101,-0.23408779999999996,-0.10199689999999999,-0.18396679999999999,0.21365689999999998,0.1769819,19.89266,321.5306,351.8838,0.005736608000000001,0.0012563280000000001,-0.00312649,-0.03462412,0.2419833,0.16772279999999998,-0.2322446,0.6979628000000001,-0.08921341,291.2087,252.389,73.3032,-0.0016343629999999998,0.002071463,-0.007820167,0.05297883,-0.17734729999999999,0.1603839,0.01303837,0.7193151,0.0316634,300.1078,25.36685,345.6049,,8.513236030621542e-05
2420.424,0.03062367,0.008491943,0.03057922,0.04099289,-0.2572817,-0.11198,-0.18353870000000005,0.2137592,0.1774333,19.91143,321.7933,351.8922,0.009131426,0.002286424,-0.00441734,-0.02054631,0.2934306,0.11934760000000001,-0.2314558,0.6979521,-0.08935287,290.9474,251.7843,73.95015,-0.0023276629999999998,0.002634417,-0.009228218,0.08114706,-0.1926517,0.14627279999999998,0.01260405,0.7194813,0.03122684,299.9813,25.489639999999998,345.6908,,4.2156207877790015e-05
2434.455,0.029100499999999998,0.008032254,0.03118714,0.03314621,-0.2664798,-0.1410015,-0.1832169,0.2137999,0.1778296,20.00895,322.0644,351.8942,0.01210142,0.002666845,-0.006319905,0.02099717,0.3150775,0.04141194,-0.2304913,0.6980585,-0.08955877,290.7503,251.1864,74.44096,-0.0018573939999999998,0.002389549,-0.009640069,0.09697038,-0.1789026,0.1405014,0.01218969,0.7197081999999999,0.03074101,299.8896,25.64315,345.6923,,-1.745192787399337e-05
2448.576,0.02859317,0.00597864,0.03038496,0.03159373,-0.2515835,-0.17986629999999998,-0.18282400000000001,0.21375039999999998,0.17824520000000002,20.13684,322.3012,351.9501,0.01385167,0.00217896,-0.008508213,0.08903814,0.28980809999999996,-0.06198383,-0.22948870000000002,0.6981447,-0.08995101,290.6763,250.5631,74.7646,-0.0009669671,0.0018359029999999998,-0.009498608,0.09712711,-0.162859,0.1534401,0.01205515,0.7199458000000001,0.03037512,299.8344,25.829810000000002,345.6741,,-3.920727993768121e-05
2462.621,0.02799314,0.003181092,0.03020147,0.04496938,-0.2292442,-0.2042668,-0.18245229999999998,0.21375120000000009,0.1787186,20.24997,322.5401,352.0359,0.01404595,0.004110314,-0.005524861999999999,0.0420896,0.2557041,-0.1229481,-0.2282288,0.6983755,-0.09007588,290.5128,250.55599999999998,74.63385,0.0006451905,0.0007894414,-0.008747172,0.07304074,-0.1498106,0.20848560000000002,0.01217267,0.7202874,0.03006478,299.8463,26.15002,345.6516,,-7.450776788892805e-05
