time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
164.75900000000001,-0.0006909269999999999,0.001335263,-0.0004508273000000001,0.01744387,-0.0007327954,-0.008098886,0.23531069999999998,-0.0016473229999999998,0.15160929999999995,353.4826,0.4263251,357.3042,0.0100315,0.004525018,-8.08998e-05,0.03917096,-0.004244652,-0.01864749,0.01430128,-0.4935019000000001,0.364048,4.1908769999999995,344.8203,25.15906,0.03222537,-0.02695761,0.005318224,-0.2536119,-0.3608823,0.09690081,0.4225929,-0.4704757000000001,0.3663247,17.035510000000002,15.137889999999999,347.9289,,-0.0013679349744198151
179.054,-0.001223011,0.0009049042999999999,-0.0006113424,0.02108292,0.004930194000000001,-0.006027207,0.2353143,-0.001647085,0.151592,353.4581,0.4027368,357.3001,0.01090237,0.005679482,-0.0006516511,0.04580139,-0.009968688,-0.008900742,0.014434899999999999,-0.49343339999999997,0.36404000000000003,4.175,344.8465,25.18104,0.04073492,-0.02583591,0.005117305,-0.23801599999999998,-0.38167290000000004,0.16680989999999998,0.4232534000000001,-0.4710327,0.36632459999999994,17.27401,15.373220000000002,347.6855,,7.846799580272827e-05
193.03900000000002,-0.001665773,0.001059939,-0.0008856146,0.0186268,0.014713399999999996,-0.002677438,0.2352991,-0.001625255,0.1515692,353.4483,0.37860859999999996,357.2973,0.01050342,0.004363305,-0.0005002851,0.03914719,-0.01319573,-0.0197753,0.01455664,-0.4933729,0.3640671,4.168589,344.8697,25.2101,0.04867484,-0.02020895,0.0032099629999999997,-0.04840912,-0.4714753,0.29739390000000004,0.4241147,-0.471369,0.366602,17.2068,15.46751,346.9308,,0.0004023568108687876
206.954,-0.001919272,0.00107255,-0.0011272860000000001,0.01917629,0.020952099999999998,-0.0040121670000000005,0.2352569,-0.001602009,0.1515471,353.4372,0.3506769,357.3008,0.009869643,0.0021316670000000003,-0.00023050369999999998,0.02307069,-0.0187762,-0.01166651,0.01467543,-0.4933436,0.36403240000000003,4.165736,344.8864,25.21877000000001,0.05393974,-0.01687045,0.002048675,0.01526014,-0.4790768,0.3295229,0.4247765000000001,-0.4715244000000001,0.3665958,17.22127,15.583129999999999,346.4347,,0.000239920948616601
220.695,-0.0019186560000000001,0.0006850634,-0.0009302325999999999,0.02156875,0.02438442,-0.002561279,0.2352216,-0.001594514,0.1515401,353.4197,0.3256079,357.2967,0.009017345,-0.0003962211,-0.0001389605,0.0143045,-0.018213999999999998,-0.003979354,0.0147711,-0.49334259999999996,0.36404309999999995,4.164594999999999,344.9029,25.22466,0.05546482,-0.01843674,0.003502196,-0.04805311,-0.4273277,0.276399,0.4253487,-0.47166899999999995,0.3668732,17.3835,15.7909,346.3011,,-0.00011398660941707322
234.61900000000003,-0.001830944,0.001112003,-0.0012199469999999999,0.01635442,0.02681643,0.001256534,0.2352227000000001,-0.001566291,0.15149720000000005,353.4194,0.3101455,357.2818,0.007893836,-0.0032850379999999997,0.0006379497,0.0006411345,-0.02728133,-0.004642742,0.01486562,-0.4933734,0.3640546,4.173456,344.9231,25.223679999999998,0.05467676,-0.01714161,0.003174743,-0.10260350000000001,-0.36220209999999997,0.1727194,0.4257536,-0.4716583,0.3669022,17.482039999999998,16.04039,346.3725,,9.301422005170894e-05
248.61,-0.001584573,0.00141508,-0.00105581,0.02032009,0.02311589,0.0009768369000000001,0.23523339999999998,-0.001539543,0.1514694,353.3908,0.2944348,357.283,0.0063106690000000005,-0.0045352940000000005,0.0007921066,0.002725377,-0.02732139,0.008318016999999999,0.01493849,-0.4934412,0.3640704,4.176067,344.9409,25.21605,0.048578199999999995,-0.009582523,0.002751028,-0.109162,-0.24275789999999997,0.01082136,0.4260777,-0.4715497,0.3668723,17.41038,16.20642,346.6605,,0.0005402821099278113
262.44,-0.001444815,0.0018856429999999998,-0.0008606967,0.02763574,0.02221427,0.004475879,0.2352102000000001,-0.001499444,0.1514521,353.3513,0.274338,357.2722,0.003521665,-0.006233993,0.0008551699,-0.0151059,-0.02953087,0.01361587,0.01498522,-0.49353220000000003,0.3640949,4.189816,344.9573,25.19466,0.04297517,-0.0038193759999999998,0.001767097,-0.09044331,-0.1723475,-0.06512164,0.4264045,-0.4715097,0.36685429999999997,17.33706,16.32499,346.8252,,0.00041671344902386175
276.652,-0.0009388727999999999,0.002612938,-0.0006140321,0.038232,0.02184837,0.006775334,0.23516900000000002,-0.001438364,0.15144739999999998,353.2954,0.2658253,357.2581,0.0002602989,-0.005672061,0.00023226279999999998,-0.01790077,-0.0182678,0.02076527,0.01498131,-0.4935984000000001,0.3641009,4.198037,344.9617,25.172420000000002,0.03564688,0.00047500010000000003,0.0005771331,-0.05546935,-0.09531837,-0.0958169,0.4264983,-0.471459,0.36688119999999996,17.263820000000006,16.26572,346.9161,,0.00030216550098508324
290.572,-0.00048812489999999997,0.003214872,-0.0004784592,0.04324961,0.01854787,0.008625952,0.2351471,-0.001375765,0.1514389,353.2621,0.2560144,357.24800000000016,-0.003284793,-0.004650388,-0.0002996583,-0.01821429,-0.009628193,0.01210992,0.01493741,-0.4936505,0.364101,4.206073,344.9632,25.15653,0.03009934,0.00224036,-0.0006162552,-0.03519717,-0.04499597,-0.07495388,0.4266811,-0.4714248,0.3668167,17.25624,16.22375,346.9325,,0.00012682183189655156
304.057,-6.691536999999999e-05,0.0037668590000000004,-0.0003596171,0.04115318,0.007699546999999998,0.01318445,0.2351895,-0.001322523,0.15140889999999999,353.2371,0.2703736,357.2273,-0.006883705,-0.0027970390000000003,-0.000733735,-0.007139107,0.006407962,0.005158617,0.01485468,-0.4936831,0.3640907,4.205424,344.9582,25.1511,0.02780707,0.003581338,-0.002085763,-0.0116641,-0.03367863,-0.04571584,0.426935,-0.4713729999999999,0.3667878,17.243389999999998,16.222189999999998,346.9201,,9.94421950315164e-05
318.25,0.0006077391000000001,0.003540125,4.8045190000000015e-06,0.04490292,0.003165612,0.01857244,0.23524389999999998,-0.001293257,0.1513943,353.1935,0.28132890000000005,357.2081,-0.009828625,-0.002372576,-0.0007583119,-0.007446276,0.01504974,-0.003493644,0.01472006,-0.49370509999999995,0.3640763,4.205953,344.9453,25.153129999999997,0.02819425,0.004367884,-0.003495061,0.006630212,-0.04184569,-0.01864013,0.4272970999999999,-0.4713054,0.36671129999999996,17.22799,16.24022,346.8931,,5.541788205453399e-05
332.26599999999996,0.0007581069,0.0032167759999999998,0.0005861685,0.03867288,-0.007022623,0.0196995,0.235265,-0.00126946,0.1514158,353.1768,0.3118307,357.2007,-0.01192737,-0.002848329,-0.0004592608,-0.01244643,0.01654554,-0.0033812359999999997,0.01455977,-0.4937255999999999,0.3640629,4.210067,344.9277,25.15413,0.03128343,0.0056962440000000005,-0.005129549000000001,0.01721095,-0.06952,-0.01707468,0.4278281,-0.47121419999999997,0.3665698,17.186339999999998,16.30707,346.8593,,9.477454337899573e-05
346.084,0.0008404468,0.002009126,0.001035128,0.02750772,-0.01264193,0.01979798,0.23528249999999998,-0.0012858210000000001,0.1514421,353.1841,0.3310548,357.1815,-0.013967400000000001,-0.0036228420000000002,-0.0002127453,-0.02025173,0.02033075,0.00279001,0.01437298,-0.4937536,0.3640536,4.215766,344.9025,25.14626,0.03511209,0.004712828,-0.00697284,0.006499911,-0.1005825,-0.02140655,0.4284023,-0.4711874,0.36643709999999996,17.15322,16.4267,346.8335,,-7.116919959473136e-05
360.24199999999996,0.0010941969999999999,-8.473288999999998e-07,0.001545546,0.007948818,-0.016003399999999997,0.02154118,0.23530549999999997,-0.00133881,0.1514664,353.2116,0.3530678,357.1626,-0.01639176,-0.004023363,-0.0003591715,-0.02981753,0.03048885,0.00647189,0.01414735,-0.4937869000000001,0.3640453,4.223586,344.8607,25.131439999999998,0.03731582,0.002182144,-0.007713541,-0.0105943,-0.1053433,-0.01647422,0.4289027,-0.4711803,0.3663068,17.157970000000002,16.52187,346.8211,,-0.000178745868060461
374.36300000000006,0.0013178410000000002,-0.002217584,0.002101434,-0.01382913,-0.01996287,0.02451228,0.2353285,-0.001413599,0.15148670000000006,353.26099999999997,0.3824859000000001,357.14,-0.01837493,-0.0036682190000000003,-0.0008808938,-0.03342677,0.04536576,0.008871681999999999,0.01390648,-0.4938183,0.3640234000000001,4.224467,344.8029,25.11704,0.03905801,0.00026403259999999997,-0.00883537,-0.0248903,-0.1177386,-0.02322922,0.42941270000000004,-0.47119659999999997,0.3661816,17.15791,16.656760000000002,346.8237,,-0.00013583396360031068
387.87800000000004,0.00166939,-0.004766381,0.00229071,-0.04131535,-0.01485606,0.03090936,0.23536020000000002,-0.0015334489999999999,0.1514979,353.3438,0.3941804,357.102,-0.01857759,-0.0034183509999999996,-0.001240233,-0.026938,0.04913862,0.0029562509999999996,0.01370097,-0.4938505,0.3640063,4.22096,344.7549,25.11741,0.04002804,-0.0029711909999999998,-0.009894789000000001,-0.03011076,-0.1367568,-0.005792131999999999,0.4299436,-0.4713162,0.3660047,17.174970000000002,16.79073,346.7717,,-0.00023938021457639683
401.587,0.001353805,-0.006653602,0.0029735509999999996,-0.06986415,-0.00864404,0.04144445,0.23536929999999998,-0.0016841739999999999,0.151564,353.4509,0.4013491,357.0504,-0.01668304,-0.0038123090000000003,-0.001476411,-0.01816426,0.04260523,-0.005469485,0.01351815,-0.49388859999999996,0.3639847,4.219598,344.7217,25.12516,0.03976137,-0.00656507,-0.01019988,-0.0413749,-0.14662360000000002,0.01781667,0.43039520000000003,-0.4714308,0.3658955,17.228679999999994,16.91067,346.7078,,-0.00026215471588007984
415.9,0.0013116010000000001,-0.007835353,0.003863832,-0.07880796,-0.0008516258,0.04299966,0.2353854,-0.00183405,0.1516504,353.5154,0.4027869,357.0208,-0.01420905,-0.004372895,-0.00155397,-0.01143052,0.03174074,-0.0034558609999999997,0.01337386,-0.49393549999999997,0.3639637,4.218667,344.7033,25.1279,0.03839779,-0.00836604,-0.0100341,-0.05261735,-0.1445597,0.01642523,0.4307396,-0.4715053,0.36579759999999995,17.26626,17.01843,346.6911,,-0.0001258275693425558
430.004,0.0015633189999999999,-0.00759601,0.0048567490000000005,-0.07511844,0.003328067,0.03884421,0.2354179,-0.001930952,0.15176689999999998,353.5574,0.4052592,357.0026,-0.01224946,-0.005320158,-0.001883846,-0.01183542,0.03056341,-0.006203145,0.013237100000000002,-0.4939986,0.3639377,4.2225150000000005,344.6796,25.13314,0.0363215,-0.01012658,-0.01028591,-0.07062722,-0.139846,0.01193841,0.43103279999999994,-0.4715816,0.36567649999999996,17.31651,17.140279999999994,346.6997,,-0.00012482558139534843
443.527,0.0012269289999999999,-0.00673881,0.005773706,-0.06664528,0.001602215,0.03485518,0.23543150000000002,-0.001993328,0.1519004,353.5894,0.40393609999999996,356.9866,-0.01002481,-0.005919054,-0.002513485,-0.02374944,0.02710549,-0.003023223,0.01312931,-0.4940492,0.36390659999999997,4.231307,344.6531,25.12821,0.03339879,-0.009665279,-0.009710484,-0.06634012,-0.1296435,0.005572550999999999,0.4312829000000001,-0.47161990000000004,0.3656297,17.33607,17.21968,346.7013,,3.4112327146343274e-05
457.76599999999996,0.001490687,-0.006092109,0.006671251,-0.05128683,0.0028147759999999997,0.0226493,0.2354624,-0.002052695,0.152044,353.6057,0.40930690000000003,356.9879,-0.007165143000000001,-0.005622224,-0.0031131540000000004,-0.01970571,0.02238102,-0.00158861,0.01305543,-0.49409620000000004,0.3638725,4.2345239999999995,344.6342,25.12621,0.03062939,-0.0075704269999999985,-0.009306649,-0.048037,-0.1282771,8.06991e-05,0.4315232,-0.47167570000000003,0.3655465,17.33169,17.29502,346.6814,,0.0001471207247699983
471.63599999999997,0.001189168,-0.005364818,0.00727097,-0.04427141,-0.003928470999999999,0.01537714,0.23545839999999998,-0.002109647,0.1521734,353.6357,0.4235273,356.98400000000015,-0.004266719,-0.005622311999999999,-0.003520338,-0.01628137,0.01917794,-0.01227615,0.01300889,-0.4941395000000001,0.36383109999999996,4.239432,344.6155,25.13124,0.02710059,-0.00567566,-0.008903166,-0.017906599999999998,-0.1253844,0.0062303340000000006,0.43172330000000003,-0.4717326,0.365458,17.31166,17.34696,346.6312,,0.00013660901225666893
485.48,0.001090132,-0.00489042,0.007938226999999999,-0.03261876,-0.005695478,0.01249454,0.23546170000000002,-0.002166614,0.1523134,353.6373,0.4269267,356.9786,-0.0001846048,-0.005931651,-0.003152478,-0.007080178,-0.001100347,-0.01979673,0.01299431,-0.49418199999999995,0.363792,4.248451,344.61199999999997,25.142120000000002,0.02287507,-0.0035685129999999997,-0.008361824,0.0156331,-0.11612449999999999,0.01765187,0.4319063,-0.47176840000000003,0.3653744,17.282989999999998,17.37099,346.5618,,0.00015220651545795957
499.639,0.0009817488,-0.004014236,0.008159408,-0.022776499999999998,-0.0034366759999999996,0.01203599,0.2354755,-0.002194896,0.15243020000000002,353.6454,0.4335954000000001,356.9618,0.003686439,-0.006399683000000001,-0.002869965,-0.006692292,-0.01486748,-0.01894295,0.01302401,-0.49423249999999996,0.36374759999999995,4.263063,344.6188,25.15418,0.01849691,-0.002471124,-0.007930437,0.03552353,-0.1015221,0.02290308,0.4320452,-0.4718245,0.36529120000000004,17.25527,17.38648,346.5012,,7.750469665936863e-05
513.645,0.00035010769999999997,-0.001904965,0.008036936,-0.01378727,0.0007446621,0.01007521,0.2354688,-0.002161294,0.1525352,353.6513,0.4253415,356.9611,0.00725601,-0.005995762,-0.00244889,-0.0062423059999999995,-0.02326046,-0.0005753596,0.01310587,-0.4942843,0.3637014,4.275307,344.6339,25.15286,0.01408407,-0.0028261709999999997,-0.007310016,0.0365713,-0.08266659,0.02672502,0.4321267,-0.47185659999999996,0.36524070000000003,17.24381,17.39721,346.4586,,-2.534963587034132e-05
527.196,1.679896e-05,0.0003602561,0.007365491,-0.00407345,0.01149887,0.0034768890000000004,0.2354683,-0.002098426,0.15263220000000002,353.6407,0.3980688,356.9662,0.009620668,-0.004773273,-0.002423272,-0.006572346999999999,-0.02802655,0.01305211,0.01322749,-0.49432309999999996,0.3636533,4.284508,344.6541,25.13755,0.01005917,-0.00375757,-0.00619393,0.04062964,-0.06305914,0.03786033,0.43218429999999997,-0.47190429999999994,0.3652025,17.23858,17.39132,346.4104,,-6.873286104346523e-05
540.89,-0.0006710265,0.002050716,0.006603749,0.0095685,0.01898303,-0.001340445,0.23545429999999998,-0.002033085,0.1527336,353.6036,0.35720759999999996,356.9752,0.01069494,-0.002619012,-0.0028785509999999996,0.007090243,-0.02495505,0.01310064,0.01336559,-0.4943468,0.3636065,4.282535,344.67800000000005,25.1252,0.0033078990000000004,-0.003938945,-0.004393459000000001,0.04812955,-0.008716126999999999,0.04834197,0.4322242,-0.471929,0.3651741,17.24084,17.343339999999998,346.3715,,-1.3244851759894892e-05
555.13,-0.0011595730000000001,0.0032459629999999997,0.004717344,0.01040052,0.02611452,-0.008282964,0.23543899999999998,-0.001963079,0.1527726,353.5929,0.3263197,356.9942,0.01010254,-0.001514186,-0.0034305459999999996,0.01240727,-0.01869386,-0.000232019,0.01346425,-0.4943558,0.3635679,4.279796,344.6922,25.12745,0.002373944,-0.002388003,-0.0025519510000000002,0.04640332,-0.02681213,0.02868468,0.43225509999999995,-0.4719619000000001,0.3651468,17.222160000000002,17.34027,346.3328,,0.00010891446629213477
568.811,-0.001285737,0.003495191,0.002824032,0.004887715,0.03453759,-0.01223373,0.2354084,-0.0019044729999999998,0.1527479,353.6084,0.28078390000000003,356.9993,0.008688112,-0.001331084,-0.003586114,0.0119118,-0.01328044,-0.01898126,0.01356622,-0.4943599,0.3635204,4.284032,344.7059,25.14206,-2.6550839999999998e-06,-0.003061424,-0.0006772486,0.02325749,-0.005886756999999999,0.03236478,0.4322603,-0.4719763,0.3651541,17.2261,17.33184,346.3168,,-4.9223083107959804e-05
582.499,-0.001316224,0.003261381,0.001361847,0.01241351,0.03466057,-0.01332625,0.2353780000000001,-0.001865029,0.15271300000000002,353.5844,0.2582592,357.0039,0.006530006999999999,-0.00196439,-0.00364137,0.0031549290000000003,-0.002300085,-0.03395617,0.01364568,-0.49436959999999996,0.36346849999999997,4.296513,344.7098,25.16722,-0.00195163,-0.004400137,0.0008912346000000002,-0.004778124,0.01359096,0.04871965,0.4322536,-0.47201350000000003,0.3651782,17.25889,17.2994,346.2841,,-9.78019433080071e-05
596.762,-0.0015375270000000001,0.003796941,8.386659e-05,0.02066362,0.03275814,-0.008543361,0.2353462,-0.001802236,0.1526834,353.5475,0.2384337,356.9982,0.004398556,-0.002492481,-0.0032430479999999997,-0.0030573659999999997,0.01360298,-0.03983314,0.01370904,-0.4943855,0.3634259,4.311271,344.6996,25.194110000000002,8.74465e-05,-0.0006620802000000001,0.000791942,-0.007374265,-0.003348463,0.00520462,0.4322455,-0.4720142,0.36519209999999996,17.2645,17.29853,346.281,,0.00026208068428801946
610.384,-0.001604973,0.00412011,-0.001144448,0.02996581,0.03100662,-0.002666242,0.2353222,-0.0017469229999999998,0.1526563,353.5124,0.21124139999999997,356.98800000000006,0.003056373,-0.003571962,-0.002423732,-0.01822577,0.02014635,-0.0321985,0.01376338,-0.4944125,0.3634117,4.3296269999999994,344.6809,25.211560000000002,0.0025131529999999997,0.0039399859999999995,0.0003075056,-0.002319977,-0.02250873,-0.03815414,0.4322394,-0.4719744000000001,0.3652167,17.24917,17.32809,346.2995,,0.0003378407135516059
624.244,-0.001364846,0.0036115490000000004,-0.00193993,0.03072091,0.02732246,-0.00404297,0.2353131,-0.001717955,0.1526201,353.5021,0.1930375,356.9981,0.003937624,-0.004021965,-0.001102657,-0.02486527,0.01244672,-0.01973111,0.01382771,-0.4944436,0.3634126,4.348794,344.6628,25.21743,0.002833762,0.0056676719999999995,0.000260863,0.007313669,-0.03206027,-0.03558986,0.4322356,-0.47191229999999995,0.365237,17.22277,17.36461,346.3151,,0.00012465266955266944
638.379,-0.0005118576,0.003133632,-0.00289369,0.03063735,0.02556321,-0.006945588000000001,0.2353382,-0.00168325,0.1525351,353.4706,0.1724726,357.0085,0.006121972,-0.002649067,-0.0004947928,-0.01799783,0.0009845324000000001,-0.0009797167999999999,0.01390731,-0.4944657,0.3634205,4.359309,344.6572,25.21195,0.0008420330000000001,0.004607557,0.0013650070000000001,0.02039288,-0.0225215,0.003122685,0.43222,-0.4718509,0.3652664000000001,17.21201,17.371370000000002,346.3006,,-7.499929253625752e-05
652.444,0.0004088822,0.002811099,-0.003384286,0.03479356,0.02342199,-0.009718510999999999,0.2353757,-0.001650006,0.15245970000000006,353.4456,0.1565394,357.0196,0.009070503,0.0002938552,-2.37138e-06,0.01216823,-0.02044803,0.01375609,0.0140253,-0.49446999999999997,0.36342209999999997,4.353113,344.6763,25.203529999999997,-0.0013679470000000002,0.0017149020000000001,0.002228366,0.02694418,-0.01224309,0.05126639,0.4321988000000001,-0.4717865,0.3653078,17.21791,17.35108,346.2473,,-0.000205663348738003
666.654,0.001109076,0.0021734939999999998,-0.003013773,0.04056523,0.0156454,-0.01236071,0.2354116,-0.00165388,0.1524471,353.3957,0.1475378,357.031,0.01030457,0.00251126,5.328981e-05,0.03071068,-0.03165971,0.01917535,0.01416631,-0.4944476,0.3634179,4.330628,344.7177,25.195079999999997,-0.00262554,-6.690435e-05,0.0027776209999999996,0.03456803,-0.00657311,0.07347439,0.432171,-0.4717484,0.3653553,17.235039999999998,17.310660000000002,346.171,,-0.0001253910168895141
680.2080000000002,0.001901799,0.00131272,-0.002530293,0.04090030000000002,0.008274549,-0.01077898,0.2354609,-0.0016769170000000002,0.1524471,353.3624,0.15855279999999994,357.0334,0.009166819,0.002306483,-0.000203124,0.03220975,-0.02934684,0.01301768,0.0142553,-0.4944366,0.3634187,4.314235,344.7496,25.19726,-0.0022451710000000002,-0.001143302,0.002597846,0.035646199999999996,-0.01439952,0.05652313,0.4321449000000001,-0.47175290000000003,0.36538930000000003,17.236060000000002,17.28914,346.1199,,-7.941549727017737e-05
