time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
304.558,0.05734208,-0.009682756,0.01197847,0.02531816,-0.06800221,0.1485806,-0.3863954,0.2084863,0.06030774,346.8499,22.4768,7.223972,-0.0616352,0.01974631,-0.1730009,0.2653541,-0.6298074,0.1895053,-0.1420119,-0.1830552,0.07306474,339.7724,101.9159,0.04869638,-0.0170167,-0.001708467,-0.01268191,-0.5359368,-0.2305504,-0.05770198,-0.2428558,-0.2209663,-0.3794799,353.3667,125.017,4.05539,
318.132,0.05020807,-0.01152636,0.01324794,0.0146126,-0.04132087,0.1761852,-0.3859664,0.2082786,0.06055215,346.9803,22.52696,7.082249,-0.06550863,0.01348413,-0.07273439,0.3265145,-0.3955966,0.2494561,-0.1431929,-0.1827775,0.07470219,339.998,101.7904,0.5105641,-0.004868397,0.004611233,-0.001104797,-0.5311288,0.07803574,0.1001062,-0.243586,-0.2211748,-0.3799561,352.9649,124.3927,3.803994,
332.142,0.04164998,-0.01300628,0.01457344,0.0002391993,-0.005953131,0.1978682,-0.3856551,0.2081417,0.06073731,347.1443,22.51686,6.962087,-0.07111348,0.01017288,0.01190093,0.2766335,-0.178895,0.2547703,-0.1445785,-0.1825657,0.07706619,340.116,101.5108,0.7944576,0.00550184,0.008194464,0.008280464,-0.5544645,0.3497371,0.1945279,-0.2441978,-0.2213816,-0.3803469,352.5805,123.5993,3.503493,
346.219,0.03153168,-0.01323984,0.01657752,-0.01713239,0.03695479,0.2009107,-0.3855812,0.2080596,0.06099609,347.2878,22.45333,6.857476,-0.08061254,0.007989608,0.1076878,0.1623433,0.06265447,0.2138319,-0.1462736,-0.1823598,0.08090892,340.1852,101.0089,0.891409,0.0153781,0.009329902,0.01655331,-0.5577431,0.6015114,0.2332081,-0.2448322,-0.2215586,-0.3808079,352.2811,122.6185,3.242806,
360.14,0.02058537,-0.01137644,0.01837891,-0.02932642,0.09853824,0.1945281,-0.385635,0.207983,0.06137589,347.3854,22.30722,6.738288,-0.09338017,0.007257798,0.2026177,0.02230395,0.299246,0.1463118,-0.1481991,-0.182117,0.085949,340.2152,100.3472,0.8431177,0.03410253,0.00451389,0.02959291,-0.5588471,1.071606,0.1593497,-0.2454656,-0.2217613,-0.3814757,352.2926,120.9506,2.92522,
374.303,0.008204984,-0.008683808,0.02207648,-0.01578118,0.175216,0.1598852,-0.3858855,0.2080137,0.06174898,347.4095,22.06984,6.610034,-0.1070775,0.00886828,0.2852487,-0.1468008,0.5242575,0.07330982,-0.1502841,-0.1818863,0.09168243,340.1514,99.51143,0.6762763,0.04612907,0.002189805,0.04018191,-0.586136,1.41276,0.1133065,-0.2455929,-0.2219475,-0.3817149,352.2415,119.237,2.571759,
388.005,-0.006518015,-0.003386258,0.02543212,-0.002475781,0.2781885,0.1114663,-0.3864056,0.2081319,0.06218287,347.3773,21.71609,6.497938,-0.1268756,0.01166137,0.3959779,-0.3747058,0.8883232,-0.07887574,-0.1529267,-0.1815383,0.09927704,340.0731,98.19318,0.2176622,0.05958407,0.004519724,0.05700669,-0.6353381,1.848617,0.1664645,-0.2452366,-0.2223299,-0.3817273,352.0186,116.9657,2.321456,
401.804,-0.02039471,0.001164128,0.02833268,0.01093589,0.3784421,0.05405982,-0.3871272,0.2082318,0.06263861,347.2996,21.26714,6.398246,-0.1477079,0.01322165,0.493115,-0.5220292,1.213204,-0.193709,-0.1558926,-0.1812749,0.1075793,340.054,96.69859,359.7982,0.06476838,0.008376031,0.06872598,-0.6898409,2.091318,0.2332346,-0.2444085,-0.2227871,-0.3812078,351.6736,114.8302,2.115196,
415.968,-0.03558336,0.005862609,0.03116587,0.01284301,0.4988799,0.007055639,-0.3880417,0.2084573,0.06304282,347.264,20.69853,6.287714,-0.171327,0.01421138,0.5737386,-0.5991716,1.457561,-0.291988,-0.1592599,-0.1809874,0.1165107,340.0829,95.14539,359.379,0.0690207,0.01190527,0.08120833,-0.7490292,2.333817,0.2916024,-0.2427927,-0.2234263,-0.3801227,351.292,112.4523,1.977009,
429.662,-0.04900881,0.008669905,0.0335812,0.01496316,0.6002742,-0.01932678,-0.3890391,0.20857,0.06353313,347.2056,20.09731,6.155633,-0.2133166,0.01887166,0.6773733,-0.6806851,1.717577,-0.3519775,-0.1637369,-0.1804483,0.1273103,340.0898,93.32066,359.0131,0.07197174,0.01423347,0.09332155,-0.8379098,2.568499,0.3022099,-0.2403232,-0.2241773,-0.378531,350.9005,109.9081,1.785305,
443.537,-0.06253164,0.00908624,0.03398582,0.009315293,0.7010866,-0.02756607,-0.3902084,0.2086453,0.06392914,347.2021,19.44502,5.993222,-0.253098,0.02471285,0.7543958,-0.7163899,1.892992,-0.3403267,-0.1685741,-0.1798453,0.1383691,340.0978,91.46239,358.8208,0.07174779,0.01423919,0.1013471,-0.9020472,2.719649,0.2463082,-0.2380296,-0.2248535,-0.3769343,350.5797,107.4103,1.536226,
457.675,-0.0727211,0.00632925,0.03271488,-0.01564189,0.7734036,-0.0191773,-0.3914401,0.2085456,0.06435826,347.2285,18.78088,5.853274,-0.3073019,0.03334567,0.8427307,-0.7751157,2.086422,-0.2740284,-0.1745059,-0.1791247,0.1507637,340.0722,89.33218,358.8159,0.07122925,0.01422473,0.1103023,-0.9839007,2.891578,0.1646527,-0.2349969,-0.2256457,-0.3746616,350.2444,104.7526,1.211937,
471.721,-0.08122162,0.0007956764,0.03042783,-0.05815166,0.8289247,0.002363359,-0.3927512,0.2083944,0.06467214,347.3568,18.06967,5.722693,-0.3774606,0.04234615,0.9378864,-0.8853083,2.338494,-0.248609,-0.1816581,-0.1783849,0.1642396,339.9891,86.87735,358.8231,0.0697567,0.01372169,0.1191052,-1.041532,3.053746,0.06779253,-0.2320564,-0.2263549,-0.372862,349.9383,101.9608,0.8939596,
485.51,-0.08726849,-0.005004648,0.027653,-0.1106301,0.8682244,0.03661169,-0.3940791,0.2081932,0.06496659,347.532,17.36975,5.577143,-0.4261133,0.04507812,0.9919279,-0.92773,2.523967,-0.29464,-0.1887406,-0.1777225,0.1772404,339.9758,84.43291,358.7182,0.06758592,0.01357623,0.1292631,-1.097198,3.238456,-0.03124589,-0.2286828,-0.226817,-0.3712057,349.6273,98.98059,0.5747752,
499.043,-0.09142989,-0.009124028,0.02573088,-0.1379668,0.8993332,0.06321392,-0.3953623,0.208248,0.06518626,347.7045,16.6537,5.396482,-0.4987736,0.0469931,1.059764,-0.9803756,2.800315,-0.4122891,-0.1976025,-0.1769788,0.1914665,339.98,81.60948,358.4888,0.06383086,0.01559457,0.1420518,-1.181477,3.452692,-0.09182456,-0.2253932,-0.2272448,-0.3696817,349.2174,95.73124,0.3403793,
513.102,-0.09470844,-0.00890571,0.023523,-0.1181314,0.9290743,0.05950259,-0.3966696,0.2083143,0.06536883,347.7036,15.93049,5.207671,-0.5813902,0.05042234,1.115582,-1.012113,3.090568,-0.6421931,-0.2077601,-0.1761073,0.2059023,339.9473,78.59384,357.9921,0.05830549,0.01745463,0.1540387,-1.245087,3.636313,-0.1394878,-0.2220593,-0.2276911,-0.3681391,348.8003,92.39299,0.1794379,
526.747,-0.09661394,-0.005897153,0.01985773,-0.07319789,0.9611288,0.0388386,-0.3979841,0.2083016,0.06559622,347.6314,15.18756,5.005804,-0.6757938,0.0581504,1.158769,-1.045604,3.338356,-0.8969049,-0.2193179,-0.1751265,0.2204835,339.7952,75.43282,357.396,0.05077967,0.01989213,0.1665307,-1.322538,3.820023,-0.1737189,-0.2186105,-0.228266,-0.3662269,348.3419,88.84598,0.1318077,
540.643,-0.09706389,-0.004669833,0.01656496,-0.02606053,0.9678519,0.03911142,-0.3993,0.2082079,0.06573635,347.6083,14.516,4.752505,-0.7792224,0.06830452,1.188635,-1.061269,3.511475,-1.095579,-0.2322536,-0.174046,0.2351093,339.5779,72.21691,356.8682,0.04222241,0.0204332,0.1769531,-1.346978,3.962857,-0.1947286,-0.215062,-0.2292424,-0.3639072,347.9758,85.2468,0.1870151,
554.806,-0.0950865,-0.006545343,0.01179438,-0.01798595,0.9490622,0.07425228,-0.4004719,0.2079805,0.06571549,347.6904,13.9095,4.484476,-0.8884557,0.07768357,1.207207,-1.076218,3.627662,-1.163438,-0.2465881,-0.1728627,0.2496937,339.395,68.93221,356.5979,0.03103567,0.02269924,0.1843075,-1.417746,4.033476,-0.2175619,-0.211604,-0.2302929,-0.361555,347.5211,81.66566,0.3237701,
568.768,-0.09159967,-0.01084902,0.006981568,-0.04100667,0.902069,0.1292567,-0.4015959,0.2077301,0.06565696,347.8641,13.38326,4.218252,-0.9998091,0.08302824,1.215306,-1.101591,3.717508,-1.12012,-0.2621804,-0.1718294,0.2640646,339.3156,65.56134,356.6061,0.01806175,0.0262907,0.1899838,-1.533735,4.067229,-0.2479127,-0.2086418,-0.2313871,-0.3593936,346.9543,78.06926,0.5498189,
582.587,-0.08725152,-0.01374569,0.002958773,-0.07260351,0.8518373,0.1719995,-0.4026283,0.2076366,0.06555378,348.0489,12.87632,3.967135,-1.113642,0.08540489,1.211389,-1.152487,3.806526,-1.071568,-0.2791519,-0.1708208,0.2779842,339.2691,62.06599,356.7698,0.003663838,0.03044988,0.1938049,-1.673872,4.083978,-0.3325144,-0.2063185,-0.2322165,-0.3576944,346.2961,74.40942,0.8265113,
596.352,-0.08300878,-0.01280402,-0.0004049651,-0.06716538,0.7928267,0.1851217,-0.4037634,0.207659,0.06554517,348.1048,12.43241,3.722584,-1.22944,0.08424024,1.195583,-1.207516,3.942546,-1.076874,-0.2974271,-0.1699684,0.2912839,339.237,58.35279,356.9748,-0.01223602,0.0355398,0.1962766,-1.839369,4.097923,-0.484702,-0.2040395,-0.2331095,-0.3561299,345.4886,70.66125,1.123711,
610.308,-0.07992177,-0.00920956,-0.003837347,-0.01510019,0.7561359,0.1738082,-0.404845,0.2077403,0.06540853,348.0616,11.974,3.454984,-1.344588,0.08053854,1.16358,-1.198759,4.111464,-1.17769,-0.3169483,-0.1692336,0.3036575,339.1855,54.48851,357.0399,-0.02742017,0.03735314,0.1972759,-1.916934,4.155181,-0.6792073,-0.2023185,-0.2339312,-0.3548665,344.7354,66.79488,1.344642,
623.895,-0.07693013,-0.003395054,-0.008100586,0.04328227,0.7266538,0.1609464,-0.4058353,0.2078126,0.06521022,347.9698,11.54313,3.185688,-1.456686,0.07480099,1.112028,-1.116388,4.276803,-1.33306,-0.3376671,-0.1686099,0.3148819,339.0954,50.54783,356.9526,-0.04146688,0.03704096,0.1981548,-1.882713,4.271196,-0.9568287,-0.2001051,-0.2352309,-0.3530996,344.0262,62.78677,1.356362,
638.068,-0.07497168,-0.0001789257,-0.01259781,0.09497933,0.706793,0.1543785,-0.4068207,0.2077309,0.0648638,347.8755,11.11146,2.897236,-1.549196,0.06859374,1.051848,-0.9835281,4.392498,-1.434555,-0.3589449,-0.1679311,0.3251301,339.0693,46.65143,356.7981,-0.05421667,0.03489941,0.1959334,-1.778058,4.346852,-1.165747,-0.1982494,-0.2366668,-0.3510956,343.4314,58.82675,1.353818,
652.122,-0.07394811,-0.000462506,-0.0185223,0.1099225,0.6973981,0.1833493,-0.4078161,0.2075597,0.06439924,347.8952,10.69709,2.542947,-1.649232,0.06156679,0.9673991,-0.8793871,4.435418,-1.47007,-0.3819066,-0.1673735,0.3338161,339.101,42.82443,356.7239,-0.06572421,0.03207676,0.1907704,-1.660113,4.35844,-1.288013,-0.1968201,-0.2380428,-0.3492466,342.9379,54.97101,1.420682,
666.124,-0.07294796,-0.003910666,-0.02517897,0.07891298,0.6950111,0.2443785,-0.4088067,0.2073351,0.06382504,348.0364,10.29381,2.139607,-1.742454,0.05161281,0.8700912,-0.8399124,4.413687,-1.434709,-0.4057778,-0.1671019,0.3411027,339.2427,39.09025,356.8221,-0.2209619,0.3051023,1.879326,-1.67575,4.355543,-1.302174,-0.07306656,-0.1660086,0.0296368,341.5104,49.54703,2.954583,
679.578,-0.07120859,-0.007825948,-0.03123411,0.01460313,0.6764942,0.2974464,-0.4097661,0.2072466,0.06321073,348.2681,9.931426,1.78747,-1.819974,0.04414879,0.7759382,-0.7904972,4.405034,-1.452691,-0.4300683,-0.1668472,0.3471753,339.3419,35.32737,356.9205,-0.347663,0.3217644,1.866772,-1.564336,4.329955,-1.419065,-0.07908165,-0.1612698,0.05296269,341.0853,45.73564,3.086839,
693.765,-0.06879105,-0.009856768,-0.0363214,-0.04859585,0.6375856,0.302303,-0.4106202,0.2071291,0.06260416,348.4632,9.595905,1.556197,-1.906394,0.03851362,0.6573961,-0.7087205,4.458742,-1.566807,-0.4556145,-0.1668291,0.3510201,339.2966,31.36065,356.9943,-0.4807418,0.3512389,1.851719,-1.48241,4.2918,-1.592703,-0.0876596,-0.1558797,0.0765672,340.699,42.79237,2.692077,
707.769,-0.06593527,-0.009335415,-0.041813,-0.07472739,0.6100027,0.2746092,-0.4114462,0.2070114,0.06186354,348.5712,9.223217,1.34099,-1.98875,0.02891848,0.5100789,-0.5454522,4.529372,-1.697071,-0.4818913,-0.1674026,0.3524631,339.1442,27.33671,356.9434,-0.6293751,0.3761459,1.816257,-1.486674,4.256256,-1.777645,-0.09791957,-0.1503618,0.09867951,340.0765,38.78553,3.155371,
721.398,-0.06444539,-0.009031646,-0.04607555,-0.08284432,0.5964705,0.2374927,-0.4123203,0.2068799,0.06108341,348.7011,8.807583,1.154861,-2.038093,0.01527043,0.3888344,-0.3668799,4.561917,-1.751178,-0.5076749,-0.1681389,0.3532529,339.0256,23.41154,356.8266,-0.7921255,0.4042011,1.76214,-1.468253,4.299212,-2.139886,-0.1101829,-0.1447493,0.1196174,339.1311,34.40678,3.714546,
735.564,-0.06341454,-0.008299105,-0.05117492,-0.1137401,0.6070389,0.2022658,-0.4131993,0.2067395,0.06020957,348.8636,8.353129,0.9976808,-2.077032,-0.008675197,0.247379,-0.1888446,4.588488,-1.723598,-0.5337782,-0.1694785,0.3517873,338.9893,19.57239,356.5991,-0.9513894,0.4270528,1.692109,-1.33273,4.415379,-2.532568,-0.1237232,-0.1392569,0.1398248,338.0855,29.84323,4.148921,
749.548,-0.06198612,-0.00858954,-0.05444108,-0.1115864,0.6141063,0.1711396,-0.4139609,0.2067095,0.05932164,348.9683,7.901031,0.8254339,-2.099355,-0.04109267,0.1082337,-0.1031495,4.639449,-1.593323,-0.5597961,-0.1710853,0.3486751,339.237,15.76158,356.3144,-1.088465,0.4357134,1.610677,-1.08876,4.539973,-2.789138,-0.1381848,-0.1340274,0.1592532,337.1551,25.29621,4.400682,
