time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1863.822,0.02162231,0.02399126,0.08253928,0.1323283,-0.09915498,0.06206409,0.4044268,0.3444041,-0.2859777,3.965893,351.2364,356.4843,0.107713,-0.6726972,-0.1642772,-0.2517937,-0.8096356,-0.5722661,0.2423489,0.06103476,-0.1458905,301.6611,302.9623,31.44725,-0.1999866,-0.5686701,-0.1641016,-1.223172,-0.6752341,0.6739249,0.5006388,0.06323437,-0.1779925,310.0096,24.23095,329.8642,
1878.09,0.01886816,0.02205932,0.081864,0.09847148,-0.0618403,0.05053549,0.4045903,0.3446393,-0.2848743,3.945374,351.2245,356.4718,0.1100525,-0.6569782,-0.183226,-0.1621328,-0.560851,-0.8092758,0.2444957,0.05263101,-0.1490997,302.1949,302.5275,30.91978,-0.1483641,-0.5374098,-0.159131,-1.146939,-0.5662932,0.9014889,0.4992877,0.05706934,-0.1801129,310.725,25.28422,330.0179,
1892.015,0.01541261,0.02102903,0.0812998,0.07355487,-0.04505515,0.05822733,0.404692,0.3449705,-0.2837575,3.894972,351.2309,356.4078,0.1107633,-0.6458916,-0.1843641,-0.1985587,-0.4939085,-0.8878707,0.2464401,0.04431127,-0.1517043,302.8788,302.6514,30.21273,-0.1060665,-0.5083623,-0.1493393,-1.073473,-0.4025946,1.012848,0.4980344,0.05135031,-0.1821524,311.5356,26.22296,330.0217,
1905.764,0.01258365,0.02073678,0.08127508,0.08446662,-0.04053165,0.06490646,0.4048026,0.3453104,-0.2826326,3.772966,351.2523,356.3776,0.1073705,-0.6371989,-0.1614846,-0.3702631,-0.5800791,-0.9879114,0.2482338,0.03642586,-0.1537227,303.953,303.4249,28.99721,-0.08277006,-0.4809721,-0.1319758,-1.037928,-0.206893,0.9363707,0.4967328,0.04607014,-0.1838024,312.4022,26.61306,330.1854,
1919.912,0.01098152,0.02167178,0.0806975,0.1079152,-0.04213732,0.05790041,0.4049607,0.3455931,-0.2815145,3.625737,351.2845,356.3943,0.09951787,-0.6270544,-0.1345228,-0.547576,-0.7271211,-1.055917,0.2498167,0.02889743,-0.1559274,305.2557,304.4631,27.68608,-0.07882944,-0.4539228,-0.1044231,-1.090371,-0.03455495,0.7189314,0.4953781,0.04124238,-0.1848927,313.3373,26.31885,330.7599,
1933.879,0.009856131,0.02143933,0.07879765,0.1316167,-0.04759581,0.04130364,0.4050611,0.3457832,-0.2805171,3.489715,351.3341,356.4398,0.0914799,-0.6105185,-0.1209278,-0.6289788,-0.7542383,-1.117906,0.2512389,0.02173161,-0.1582021,306.4236,305.2547,26.51085,-0.08093649,-0.4272188,-0.07493287,-1.23329,0.04335173,0.5624128,0.4939843,0.03696553,-0.1858674,314.4039,25.83127,331.6935,
1947.725,0.008930836,0.01977841,0.07458063,0.1290548,-0.0506462,0.01620054,0.4051774,0.3459658,-0.2796897,3.430837,351.3776,356.4948,0.07922763,-0.5868304,-0.1196291,-0.5990172,-0.6694217,-1.216376,0.2524979,0.01497203,-0.1604658,307.447,305.5659,25.53295,-0.08373734,-0.3975842,-0.05337206,-1.345981,0.05999428,0.4343837,0.4926385,0.03317578,-0.187088,315.4375,25.28211,332.7598,
1961.267,0.008459828,0.01654876,0.06838653,0.1074709,-0.04717952,-0.006465387,0.4052948,0.346118,-0.2790026,3.423646,351.4139,356.5498,0.05989723,-0.5596634,-0.1195452,-0.515951,-0.6235866,-1.284683,0.2533165,0.008694749,-0.1625385,308.4899,305.6284,24.81721,-0.08597288,-0.3619833,-0.04429688,-1.265123,0.1831515,0.2153454,0.4916464,0.02983633,-0.188298,316.2235,24.53273,333.4621,
1975.661,0.007886548,0.01297441,0.06154619,0.07767045,-0.04546489,-0.02182846,0.4053617,0.3461737,-0.2783382,3.414334,351.4552,356.5815,0.03753351,-0.5329241,-0.1053996,-0.508854,-0.7138144,-1.303176,0.2537794,0.002887316,-0.1640236,309.747,305.9673,24.10816,-0.09031718,-0.3239863,-0.04216404,-1.038333,0.346321,-0.07523251,0.4907261,0.02677672,-0.1893388,316.6924,23.53825,333.8694,
1989.474,0.006922817,0.009380149,0.05486607,0.0546785,-0.05196299,-0.0302917,0.4054492,0.3461897,-0.2777315,3.404089,351.5135,356.6112,0.01805976,-0.5054986,-0.08335019,-0.520484,-0.8161616,-1.318198,0.2541567,-0.002413213,-0.1652079,311.1021,306.4021,23.40132,-0.09484513,-0.2850795,-0.03817436,-0.8343465,0.3817555,-0.2944265,0.4897617,0.0240915,-0.1898874,316.9341,22.55312,334.3429,
2003.114,0.006082942,0.005933125,0.0479055,0.03753256,-0.0553786,-0.02735065,0.4055093,0.3461641,-0.2771962,3.397293,351.5697,356.6209,0.008906366,-0.4734326,-0.06662861,-0.495298,-0.7597786,-1.291933,0.254716,-0.007348336,-0.1662248,312.1659,306.6679,22.73924,-0.09829403,-0.2487292,-0.02730735,-0.7116834,0.2414178,-0.4059079,0.4886031,0.02177567,-0.1900377,317.0129,21.74553,335.079,
2017.347,0.005204696,0.002149576,0.04151586,0.02552491,-0.06244759,-0.02432141,0.4055929,0.3460883,-0.2768261,3.407078,351.6279,356.6387,0.009133766,-0.4412333,-0.05057176,-0.4941362,-0.6515575,-1.193774,0.255376,-0.01195718,-0.1667303,312.9593,306.9863,22.05522,-0.1057331,-0.2069716,-0.004910736,-0.6399962,-0.03137299,-0.551983,0.48757,0.02008811,-0.1894452,316.8451,20.77324,336.3036,
2031.208,0.004756236,-0.001719089,0.03479633,0.002426823,-0.06544006,-0.03449963,0.4056222,0.3459206,-0.2765765,3.455102,351.6991,356.6659,0.01543061,-0.4085607,-0.01741294,-0.6113758,-0.6024139,-1.054943,0.2559374,-0.01603675,-0.1662309,313.6866,307.7953,21.08156,-0.1018582,-0.1738247,0.02351101,-0.6140943,-0.1858946,-0.6119882,0.4870437,0.01868173,-0.1884445,316.825,19.88646,337.4578,
2044.94,0.003754857,-0.006272384,0.02713923,-0.03596089,-0.07422996,-0.04129775,0.4056704,0.3457007,-0.2764092,3.55469,351.7768,356.6758,0.02612184,-0.3684212,0.04761565,-0.8588277,-0.6277264,-0.9085873,0.2564484,-0.0192494,-0.1645224,314.486,309.2488,19.66573,-0.08434901,-0.1435544,0.05454425,-0.5564166,-0.1630535,-0.6007373,0.4869923,0.01776594,-0.1871451,316.9367,19.17253,338.1962,
2059.072,0.00265806,-0.01068576,0.0204055,-0.06910987,-0.08211263,-0.04283255,0.4056873,0.3454337,-0.2762693,3.662065,351.8547,356.669,0.02752585,-0.3315723,0.09804071,-0.9439229,-0.739359,-0.7524921,0.256611,-0.02196423,-0.1629317,315.3579,310.5106,18.7142,-0.05571201,-0.1119299,0.0828349,-0.4410203,0.01986945,-0.5377712,0.4875353,0.01729057,-0.1854859,317.1409,18.64479,338.3568,
2072.727,0.001449049,-0.0144573,0.01425113,-0.0976555,-0.08230636,-0.03390783,0.4056481,0.3451483,-0.2762138,3.779545,351.9306,356.6369,0.01763019,-0.2915851,0.1156588,-0.7726834,-0.752186,-0.636737,0.2565232,-0.02407685,-0.1617235,316.0408,310.994,18.48039,-0.02007628,-0.07903171,0.1063616,-0.2921698,0.2361402,-0.4100161,0.4884077,0.01732051,-0.1835985,317.3701,18.41581,338.031,
2086.83,-0.0006060239,-0.01751474,0.008830239,-0.1228812,-0.08662681,-0.0413457,0.4056726,0.3449431,-0.2760494,3.918747,352.008,356.6457,0.003478806,-0.2307532,0.1127204,-0.4198241,-0.6149468,-0.4509247,0.2564348,-0.02515432,-0.1604841,316.1968,310.7211,18.95659,0.009293377,-0.04919825,0.1249351,-0.1634106,0.3866361,-0.2949934,0.489379,0.01766802,-0.1814475,317.5646,18.30365,337.5675,
2100.565,-0.002147427,-0.01979108,0.003601506,-0.139361,-0.07225899,-0.05464683,0.405542,0.344525,-0.2763543,4.058815,352.0465,356.6819,-0.0008877763,-0.1580207,0.1062737,-0.1135905,-0.3855099,-0.1919498,0.2566722,-0.02527635,-0.1587676,315.8605,310.2597,19.59908,0.0385626,-0.01231504,0.1434633,-0.04577313,0.4592187,-0.161904,0.4905199,0.01880151,-0.1790839,317.7044,18.41767,336.972,
2114.544,-0.004556487,-0.02167026,-0.001208018,-0.1449753,-0.05671272,-0.06656972,0.4054047,0.3441727,-0.2765365,4.192761,352.0713,356.7163,0.009971955,-0.07782643,0.1087286,0.0301665,-0.07589833,0.1060776,0.2569765,-0.02435695,-0.1566014,315.0622,310.0354,19.93173,0.05887975,0.035411,0.1559902,0.1271817,0.4150679,-0.1089924,0.4917022,0.02055125,-0.1765436,317.5092,18.52178,336.4717,
2128.329,-0.007223296,-0.02201334,-0.006576588,-0.1502473,-0.02965958,-0.06309605,0.4052024,0.3439102,-0.2767564,4.325853,352.0592,356.7091,0.0294933,0.005776387,0.1154605,0.0764934,0.3186721,0.3897205,0.2574146,-0.02248136,-0.1541816,313.804,309.9459,19.91834,0.06503382,0.07443962,0.1621252,0.2533952,0.2822249,-0.1466724,0.4928376,0.02248731,-0.1739184,317.1087,18.41731,336.3239,
2142.153,-0.009762908,-0.02144792,-0.0119478,-0.1419625,0.003732564,-0.05318465,0.4049903,0.3436527,-0.2770525,4.429214,352.0143,356.7193,0.04270662,0.08504821,0.1260191,0.1248509,0.6228477,0.6148617,0.2575035,-0.01976466,-0.1514448,312.4221,309.8768,19.91151,0.06936804,0.1232785,0.1649049,0.3596767,0.002738228,-0.1725578,0.4940265,0.0253192,-0.1712648,316.4074,18.40175,336.524,
2156.102,-0.01237777,-0.01937119,-0.01659678,-0.1256815,0.02404557,-0.04610843,0.40476,0.3434829,-0.277393,4.494608,351.9704,356.7235,0.04179607,0.145904,0.1379516,0.2006034,0.743278,0.7241168,0.2573135,-0.01656891,-0.1485455,311.266,309.7005,20.12477,0.07697729,0.170934,0.1640666,0.4874005,-0.2338514,-0.1717522,0.495562,0.0285931,-0.1686095,315.5469,18.49218,336.6911,
2170.179,-0.01479509,-0.01566214,-0.02050325,-0.0948396,0.0380642,-0.03437754,0.4045151,0.3434069,-0.2777494,4.503364,351.9162,356.7183,0.02771649,0.2086825,0.1528597,0.3172454,0.7517868,0.7642592,0.2566992,-0.01232233,-0.1453253,310.2902,309.2949,20.66713,0.0924091,0.22266,0.1586035,0.67213,-0.393,-0.1229299,0.4973811,0.03252398,-0.1658914,314.5186,18.82002,336.562,
2183.904,-0.0154562,-0.01225096,-0.02352635,-0.05671434,0.05758376,-0.02612937,0.4043089,0.3433298,-0.2781441,4.495359,351.8448,356.7509,0.004396134,0.2636635,0.1678599,0.4440495,0.6551139,0.7462268,0.2558173,-0.00748574,-0.1419436,309.5885,308.6921,21.51842,0.1091846,0.267981,0.1598805,0.784143,-0.3990565,-0.06784616,0.4993373,0.03693865,-0.1629207,313.6749,19.18015,336.2018,
2198.212,-0.01581011,-0.009533469,-0.02644551,-0.02078143,0.07535806,-0.01875228,0.4040883,0.3432524,-0.2786053,4.467549,351.7614,356.7643,-0.01789727,0.3147653,0.1796555,0.5469657,0.5957626,0.725546,0.254704,-0.00201308,-0.1385167,308.9008,307.998,22.44062,0.1220754,0.2984186,0.1652154,0.8172359,-0.344102,-0.02227611,0.5013191,0.04153042,-0.1599371,313.0072,19.53322,335.761,
2212.188,-0.01643184,-0.007269964,-0.03055325,-0.002086589,0.09132551,-0.006804192,0.4038833,0.3431252,-0.2791591,4.457496,351.6607,356.7657,-0.04186169,0.3628962,0.186787,0.6432505,0.5787717,0.6988164,0.2532073,0.003994901,-0.1350106,308.1827,307.1422,23.45749,0.1377808,0.3327606,0.1739544,0.8082128,-0.2444107,0.0346421,0.5035719,0.04686687,-0.1568604,312.5005,19.96102,335.1678,
2225.915,-0.01583626,-0.006413772,-0.0350611,-0.006839509,0.1081571,-0.002078994,0.40373,0.3430277,-0.279807,4.485652,351.5407,356.758,-0.06678203,0.4064241,0.1908392,0.7322289,0.5861456,0.635821,0.2514883,0.01048888,-0.1315046,307.5086,306.0968,24.54039,0.1562249,0.3678595,0.1783085,0.8028514,-0.1191682,0.1100488,0.5060273,0.05278722,-0.154071,312.1051,20.54462,334.3466,
2240.092,-0.0146294,-0.006599998,-0.03917729,-0.01846798,0.1113137,-0.002929199,0.4036031,0.3429359,-0.2804661,4.541708,351.455,356.7573,-0.08733951,0.4445568,0.1910582,0.8083486,0.6346105,0.5677255,0.249761,0.01724062,-0.1280158,306.7981,304.89,25.6575,0.172028,0.4049709,0.1740694,0.8394691,0.01391574,0.1373845,0.5086393,0.05921527,-0.1515888,311.688,21.10041,333.3739,
2254.002,-0.01236196,-0.006701778,-0.04266908,-0.03424038,0.109926,-0.007051082,0.4035207,0.3428327,-0.2811158,4.610152,351.3934,356.7718,-0.09859646,0.4760697,0.1913893,0.840133,0.7111762,0.5328993,0.2480252,0.02414221,-0.1244173,305.9848,303.7195,26.7004,0.1834354,0.4443912,0.1538733,0.981562,0.04094763,0.1375334,0.5112393,0.06589647,-0.1496559,310.9463,21.74335,332.303,
2268.087,-0.009618351,-0.006394492,-0.0457556,-0.04816747,0.09612402,-0.01510428,0.4035007,0.3427362,-0.2817691,4.664763,351.3472,356.7813,-0.1049179,0.501888,0.1936264,0.8139569,0.7743026,0.4940083,0.2461512,0.03137441,-0.1208817,305.1815,302.7032,27.55033,0.1875055,0.4844076,0.1191602,1.178544,-0.115629,0.1355571,0.5136998,0.07292691,-0.1481624,309.7452,22.50655,331.3772,
2281.448,-0.00683829,-0.006100457,-0.04821095,-0.05224412,0.0785603,-0.02400016,0.403479,0.3426411,-0.2824818,4.711676,351.323,356.8046,-0.1117888,0.5245221,0.1918436,0.8129045,0.8421434,0.4555279,0.2441493,0.0388649,-0.1174778,304.347,301.5596,28.46684,0.1860862,0.5201406,0.08397657,1.325398,-0.335418,0.1609257,0.5160149,0.08028448,-0.1468295,308.3602,23.38925,330.6021,
2295.559,-0.003621807,-0.006194646,-0.05046754,-0.04662324,0.06485751,-0.03355375,0.403495,0.3426018,-0.2832589,4.758806,351.3057,356.8462,-0.1218709,0.546163,0.1831191,0.8531358,0.8310394,0.5325376,0.2417994,0.04671525,-0.1145039,303.4987,300.3246,29.79048,0.179816,0.549873,0.06074695,1.36707,-0.4834002,0.1605651,0.5182106,0.08802393,-0.1454709,307.0893,24.13189,329.9924,
2309.707,-0.0001883898,-0.006020919,-0.05247987,-0.03459489,0.06094072,-0.04501714,0.4035642,0.3425286,-0.2840075,4.778547,351.2691,356.9022,-0.1419918,0.5684353,0.1649729,0.9647441,0.7148795,0.74515,0.2387627,0.05491789,-0.1118171,302.7058,298.8699,31.87911,0.1681559,0.5755692,0.04947672,1.319708,-0.5318063,0.08444536,0.5203268,0.09610853,-0.1441973,306.0089,24.47942,329.6114,
2323.353,0.002177641,-0.005666967,-0.05368993,-0.02586241,0.0509008,-0.05185825,0.4036855,0.3424369,-0.2847817,4.793444,351.2377,356.9395,-0.1678062,0.5894146,0.149338,1.08656,0.5807721,0.8639632,0.2356016,0.06353147,-0.1090925,302.1387,297.14,34.28797,0.1531457,0.6028916,0.03723365,1.290544,-0.5684937,-0.03722593,0.5223804,0.1045522,-0.1431848,304.8886,24.54143,329.3846,
2337.57,0.004609516,-0.005297473,-0.0542951,-0.01679536,0.03372247,-0.04500157,0.4037614,0.3423684,-0.2855217,4.80534,351.2572,356.9644,-0.1905889,0.6212817,0.1406524,1.121144,0.4973649,0.8582622,0.2325959,0.07309256,-0.1062887,301.7151,295.4994,36.41619,0.1380816,0.6246724,0.02526903,1.266928,-0.6510975,-0.1233615,0.5242143,0.1130457,-0.1422403,303.6876,24.51716,329.3344,
2351.495,0.006726675,-0.005281998,-0.05453458,-0.01398902,0.01816638,-0.03886408,0.4038877,0.3422825,-0.2862925,4.822011,351.2713,356.969,-0.1939171,0.6608021,0.1358534,1.043601,0.5706736,0.7455978,0.2299642,0.08336603,-0.1037958,301.111,294.1107,37.87275,0.1171273,0.6434982,0.01696166,1.193792,-0.8142525,-0.1936025,0.5257008,0.1216951,-0.1412823,302.4313,24.17207,329.8247,
2365.106,0.008281223,-0.006196028,-0.05486519,-0.02501786,-0.007247826,-0.03917665,0.4040483,0.3421075,-0.2870981,4.874241,351.3217,356.9864,-0.182108,0.7037107,0.1174235,0.9791797,0.7775828,0.7049313,0.2274046,0.09401669,-0.1020783,300.105,292.6288,39.34418,0.09135532,0.6577237,0.01499537,1.072243,-0.9975185,-0.2496308,0.5269008,0.1304602,-0.1402676,301.2229,23.45662,330.8581,
2379.203,0.01034565,-0.009163997,-0.05595677,-0.04168616,-0.0220135,-0.03150037,0.4041841,0.3418468,-0.2879132,4.943832,351.3779,356.9832,-0.1687953,0.7435536,0.07993619,1.037671,1.011941,0.7406598,0.2248293,0.104981,-0.100965,298.8609,290.5035,41.53237,0.06081054,0.6664075,0.02113195,0.9411572,-1.171619,-0.3350076,0.5277153,0.1391611,-0.138932,300.056,22.2197,332.4431,
2393.121,0.01215822,-0.01209501,-0.05724289,-0.06827132,-0.03004619,-0.04308357,0.4044541,0.3416501,-0.2887758,5.070432,351.4105,357.0017,-0.163853,0.7735093,0.04652347,1.106475,1.086981,0.8095956,0.2221219,0.1161912,-0.1001071,297.825,288.1754,44.16021,0.02171181,0.6711153,0.03883979,0.7574079,-1.355323,-0.4818639,0.528017,0.1481077,-0.1372866,299.0411,20.1059,334.9185,
2407.077,0.01473875,-0.01453589,-0.05885887,-0.09495842,-0.03206329,-0.06264795,0.4047626,0.3414644,-0.2896186,5.208484,351.4521,357.053,-0.175709,0.8067912,0.01137552,1.156881,0.8795757,0.9942604,0.2190468,0.1283328,-0.09995155,297.3833,286.0419,47.20294,-0.01214325,0.6763502,0.05247293,0.5978572,-1.534305,-0.57001,0.5285681,0.1573343,-0.1360574,298.1454,17.5987,337.913,
2420.51,0.01674842,-0.01458796,-0.05969798,-0.1016482,-0.03427047,-0.07094938,0.4050252,0.3413156,-0.2904667,5.296103,351.4967,357.0883,-0.1890991,0.8271894,-0.008611733,1.155168,0.6415951,1.188897,0.2160718,0.140248,-0.09980033,297.2068,284.2756,50.17494,-0.0179854,0.6802061,0.04410833,0.6352374,-1.580118,-0.4935005,0.5295134,0.1663772,-0.1355136,297.1006,15.92395,340.1121,
2434.55,0.01788899,-0.01302966,-0.05965763,-0.08828019,-0.0425997,-0.0452754,0.4052674,0.3412562,-0.2912738,5.323413,351.5467,357.0406,-0.1937941,0.8512161,-0.03508579,1.182307,0.5359961,1.272739,0.2133719,0.1527015,-0.100095,297.0336,282.3181,53.20881,0.002891261,0.6929281,0.003277849,0.959336,-1.402304,-0.3660623,0.5311607,0.1757847,-0.1357968,295.5826,15.51411,340.6436,
2448.473,0.01830583,-0.01017793,-0.05873116,-0.06307207,-0.05156654,8.895599E-05,0.4054934,0.3412108,-0.2920122,5.287958,351.5826,356.9484,-0.1795833,0.877296,-0.06680424,1.238432,0.6692213,1.126812,0.2115755,0.1654793,-0.1006695,296.5699,279.6225,56.27953,0.03318715,0.7031559,-0.03604193,1.250389,-1.143385,-0.2334809,0.5329332,0.1851735,-0.1361462,294.0251,15.89247,340.2131,
2462.222,0.01896624,-0.007302552,-0.05810292,-0.03273059,-0.04917766,0.02650012,0.4057836,0.3411047,-0.2927591,5.249495,351.6084,356.9161,-0.1451657,0.9082602,-0.09242852,1.201032,0.9508996,0.9303918,0.2101268,0.178835,-0.101329,295.644,276.8395,59.12248,0.06421457,0.7169684,-0.07935119,1.525304,-0.8746544,-0.1133618,0.5345419,0.1949496,-0.1369136,292.3699,17.10908,338.8228,
2476.404,0.01971799,-0.005386987,-0.05823406,-0.01371735,-0.04534498,0.03918714,0.4061213,0.3410267,-0.2935624,5.214224,351.624,356.8769,-0.110666,0.9353901,-0.1131398,1.203443,1.210732,0.717697,0.2088859,0.1922976,-0.1020617,294.6248,273.578,62.23489,0.07405316,0.7332779,-0.1069615,1.62313,-0.7675792,-0.03144236,0.5357369,0.2053021,-0.1375019,290.8552,17.87351,338.0741,
2489.972,0.01969055,-0.003863851,-0.05778812,0.00745385,-0.05284441,0.07313376,0.4063399,0.3410146,-0.294327,5.135351,351.665,356.7545,-0.07164647,0.9657753,-0.1343419,1.250171,1.46243,0.4588733,0.2082484,0.2063587,-0.1029462,293.5196,269.6193,65.71989,0.06256516,0.7552293,-0.1144101,1.496103,-0.7889529,0.05225512,0.5362872,0.2162283,-0.1380079,289.7105,17.86326,338.4199,
2503.719,0.01893266,-0.001444792,-0.05678809,0.02033883,-0.06425,0.1069995,0.4065547,0.341062,-0.2950639,5.061422,351.7105,356.622,-0.03274768,0.9948723,-0.1460228,1.230715,1.663502,0.3341766,0.2078079,0.2207669,-0.1038612,292.3295,265.6546,69.43928,0.03776009,0.7747809,-0.09920412,1.214691,-0.9173305,0.08257075,0.5367058,0.2274189,-0.1379896,288.9103,16.43484,340.3611,
2517.876,0.0174811,0.0009243106,-0.05524931,0.02892284,-0.08330326,0.1220833,0.4067459,0.3410981,-0.2958064,4.987707,351.7827,356.5134,-0.005238183,1.018905,-0.1616839,1.263034,1.766166,0.3690938,0.2073678,0.2354441,-0.1052488,291.379,261.202,74.0282,0.01296522,0.7959145,-0.07157371,0.8731997,-1.091785,0.1881092,0.5369642,0.2390874,-0.1377171,288.4547,14.35924,343.3095,
2531.536,0.01575554,0.0008267551,-0.05446209,0.03513998,-0.09584639,0.1330997,0.4068355,0.3409895,-0.296578,4.910369,351.8617,356.4058,0.0123546,1.040557,-0.1701624,1.223088,1.796745,0.5297312,0.2069233,0.2503934,-0.1063048,290.6047,256.9957,78.85793,-0.006634109,0.8177947,-0.04007693,0.5257187,-1.215319,0.2966911,0.5370198,0.2510783,-0.1375137,288.3539,12.11993,346.554,
2545.318,0.01312389,-0.0004437029,-0.05436807,0.02394269,-0.1018936,0.1340187,0.4069128,0.3409573,-0.297377,4.90368,351.9275,356.3052,0.02854366,1.063069,-0.169394,1.186759,1.79722,0.5049075,0.2067531,0.2657781,-0.1071646,289.9374,252.6996,83.46629,-0.01620754,0.8385724,-0.02255894,0.3278743,-1.205251,0.2946894,0.5374427,0.263308,-0.1376743,288.272,10.11384,349.2451,
2559.58,0.009929427,-0.002530917,-0.05387398,0.006041856,-0.1004665,0.1081769,0.4069487,0.3408577,-0.2981015,4.912288,351.9971,356.2649,0.04066721,1.083475,-0.1673717,1.252264,1.756259,0.2753159,0.2066516,0.2814524,-0.1080973,289.4937,247.7637,88.10703,-0.002507952,0.8619525,-0.03837626,0.4121978,-0.9556007,0.2458779,0.5384997,0.2757917,-0.1387933,287.7684,9.702605,349.8713,
2573.619,0.007271751,-0.003942837,-0.05262759,-0.0105909,-0.08928984,0.08233422,0.4070081,0.3407965,-0.2988166,4.937855,352.0347,356.2255,0.04541644,1.09594,-0.1741937,1.444258,1.669141,-0.0009666681,0.2065921,0.2970246,-0.1093202,289.4436,242.0859,93.07634,0.0292454,0.8863714,-0.07886379,0.6920627,-0.5106857,0.03069507,0.5400463,0.2882392,-0.140339,286.807,10.70736,348.2843,
2587.375,0.005185432,-0.005882187,-0.05078137,-0.02265834,-0.08035146,0.05526738,0.4070565,0.340615,-0.2994341,4.973997,352.086,356.2267,0.05258608,1.100915,-0.1837826,1.637334,1.631899,-0.2023647,0.2066719,0.3124053,-0.1104269,289.569,235.8915,98.50188,0.06145397,0.9077123,-0.1200917,0.9903833,-0.08069979,-0.3643142,0.5418176,0.3010829,-0.1420339,285.6818,11.86503,345.7586,
2601.1,0.0032528,-0.007504065,-0.04871589,-0.05075562,-0.06593852,0.02423689,0.4070404,0.3405202,-0.3000411,5.074823,352.1274,356.2253,0.06994572,1.105753,-0.1934385,1.836542,1.607828,-0.4463426,0.2070962,0.3281678,-0.1116899,289.8272,229.3355,103.9707,0.0798902,0.9275199,-0.1439913,1.183696,0.1824368,-0.7559717,0.5433916,0.3143686,-0.1431867,284.63,12.40063,343.5521,
2614.933,0.0005278483,-0.009056702,-0.04573749,-0.06519502,-0.05816915,0.004237861,0.4069728,0.3403682,-0.3005818,5.138463,352.1542,356.213,0.08356613,1.105432,-0.1961786,1.906853,1.583375,-0.5582158,0.2073696,0.3436092,-0.1129384,290.1414,223.2866,109.1598,0.09012327,0.9466761,-0.1419487,1.166814,0.3183261,-0.8450612,0.5446777,0.3280604,-0.1440431,283.9721,13.34138,341.4677,
2629.042,-0.001868836,-0.009689604,-0.04259104,-0.07606778,-0.03716468,0.002541444,0.40685,0.3402332,-0.3010572,5.20557,352.1499,356.1921,0.08625063,1.105456,-0.1949125,1.878239,1.440197,-0.5764155,0.2075752,0.3593036,-0.1143064,290.6381,218.5586,113.1567,0.09472042,0.9737794,-0.1224753,1.002147,0.3820748,-0.5960318,0.5454244,0.34248,-0.1445991,283.6734,15.44939,339.0881,
2642.8,-0.00434516,-0.009228143,-0.03871793,-0.07569312,-0.01852393,0.007303646,0.4067132,0.3401851,-0.3014593,5.252633,352.1349,356.1641,0.07486484,1.109996,-0.1830072,1.6026,1.227425,-0.4363766,0.2076675,0.3751322,-0.1157155,291.006,215.9324,115.585,0.08045911,0.9999119,-0.1102598,0.8924096,0.2507605,-0.1258516,0.5454244,0.3570388,-0.1454587,283.193,17.68983,337.4842,
2656.686,-0.006006119,-0.006812009,-0.03378948,-0.05907639,-0.0005166495,0.01355545,0.4066276,0.340277,-0.3016862,5.251541,352.097,356.1415,0.05868468,1.117891,-0.1691221,1.240157,1.009066,-0.2546301,0.2076199,0.3910267,-0.1173538,291.213,214.6655,116.9941,0.05568435,1.019194,-0.1114269,0.9007423,0.04950349,0.187876,0.5452146,0.37161,-0.1464581,282.4036,19.14755,336.7318,
2670.761,-0.007027919,-0.002818826,-0.02727937,-0.0169489,0.01069583,0.0207359,0.4064912,0.3404058,-0.3017655,5.16925,352.0734,356.1384,0.03444405,1.125766,-0.1612771,0.8859015,0.7153296,-0.03204931,0.2075233,0.4069789,-0.1194918,291.4459,214.9446,117.068,0.01907322,1.042173,-0.1201427,0.9561976,-0.1830528,0.503854,0.544458,0.3866417,-0.1476563,281.4104,20.3571,336.5663,
2684.465,-0.007396391,0.001426148,-0.01996903,0.03658789,0.01981182,0.03782273,0.4063992,0.3405106,-0.3018161,5.027882,352.0271,356.1082,0.01456171,1.126233,-0.1638399,0.6301964,0.5101215,0.1922673,0.20753,0.4225539,-0.1217522,291.7611,215.413,117.112,-0.006838735,1.053943,-0.1221892,0.943692,-0.2952558,0.5401186,0.5438426,0.4012761,-0.1486492,280.5771,20.82335,336.6605,
2698.735,-0.007436345,0.004895464,-0.01320617,0.06296126,0.0258738,0.03469653,0.406317,0.3405378,-0.3021559,4.957889,351.9926,356.1191,0.006124318,1.121072,-0.1716809,0.4922803,0.3388086,0.2845217,0.207675,0.4381905,-0.1240923,292.0878,215.7199,117.1135,-0.03966835,1.064624,-0.1129159,0.792073,-0.4022222,0.3326724,0.5429438,0.4163015,-0.1493704,280.03,18.81423,338.6863,
