time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
484.476,0.1976722,-0.3506422,-0.06225609,0.1863424,-0.1724186,-0.03942322,0.2265782,0.3785163,0.1327986,349.5155,356.9842,358.8612,-0.2300899,-1.832553,-2.106543,-5.866606,1.742075,-0.1331746,-0.008294728,-0.4446461,0.07491893,52.4779,330.391,355.3655,0.1582252,1.777019,1.766736,5.34987,1.979467,-3.116203,0.5381524,-0.2546272,0.2092363,11.40223,22.82166,0.1176152,
498.448,0.1981058,-0.50402,-0.05514704,0.1922707,-0.1504588,-0.01435618,0.2292863,0.3675459,0.132352,349.2729,357.0749,358.9012,-0.179592,-1.734075,-2.116148,-5.60638,2.080763,-0.3047375,-0.00826245,-0.4641488,0.05041018,56.07641,325.8351,353.028,0.04977688,1.852084,1.649005,5.646902,2.175295,-3.16304,0.5382532,-0.2325374,0.2275849,5.907325,20.36003,359.2239,
511.967,0.19788,-0.6453254,-0.04614926,0.1954723,-0.1486685,-0.03516638,0.2320424,0.3549842,0.132072,349.1321,357.1427,359.0412,-0.08144116,-1.620914,-2.058245,-4.913271,2.254033,-0.574386,-0.00674385,-0.4820254,0.02745926,59.22403,323.4951,352.3543,-0.01058343,1.880448,1.512755,6.095067,2.01568,-2.894842,0.5391527,-0.2119128,0.2441917,0.5451885,18.08941,357.5205,
526.099,0.1978736,-0.760808,-0.03868085,0.07579006,-0.1501396,-0.09528366,0.2347533,0.3415411,0.1318084,349.4025,357.2095,359.2452,0.009987772,-1.496709,-1.95086,-4.293036,2.181497,-0.748085,-0.005069457,-0.4978791,0.007669937,61.95958,321.4234,351.305,-0.05374324,1.857267,1.335035,6.36911,1.803,-2.484483,0.5393936,-0.1930591,0.2578236,355.4988,16.05713,355.6622,
540.012,0.1957525,-0.8630394,-0.03011324,-0.278098,-0.1698808,-0.1605521,0.237377,0.3282572,0.1316205,350.4117,357.3366,359.4047,0.06247719,-1.356115,-1.788872,-3.810716,2.043415,-0.7303022,-0.003931403,-0.5112215,-0.008589666,64.22861,318.7628,349.6479,-0.09130445,1.775862,1.144849,6.306725,1.697381,-2.21472,0.5389143,-0.17619,0.2690947,350.8637,14.14364,354.4144,
553.696,0.1912454,-0.9105573,-0.02583088,-0.797617,-0.2143786,-0.2035346,0.2397418,0.3164811,0.1309553,352.0651,357.6071,359.5054,0.05919886,-1.189806,-1.579717,-3.401207,1.78629,-0.412199,-0.003881315,-0.5217451,-0.02137492,65.53888,315.0928,347.3096,-0.1249999,1.647209,0.9466465,5.932437,1.553081,-2.265613,0.5380479,-0.1620306,0.2774802,346.5663,12.45936,354.2308,
567.887,0.181624,-0.8980317,-0.03179014,-1.206781,-0.2848791,-0.1822924,0.2417855,0.3070004,0.1298606,353.5728,357.9928,359.5083,0.0239764,-0.9963352,-1.32684,-2.876211,1.303928,0.06467263,-0.003792904,-0.5292309,-0.03069802,65.5117,311.5531,345.0611,-0.1456565,1.47035,0.7444002,5.376592,1.241462,-2.441313,0.5370914,-0.1511292,0.2831281,342.7308,11.15197,354.8575,
582.024,0.1662471,-0.820166,-0.0399706,-1.338096,-0.3364357,-0.0604957,0.2434618,0.2999221,0.1293643,354.584,358.4046,359.255,-0.007875711,-0.8034408,-1.054211,-2.307157,1.002316,0.5601397,-0.004058477,-0.534834,-0.03634429,65.01078,309.3414,344.4012,-0.1622737,1.241681,0.5528659,4.673571,0.8941541,-2.597331,0.5357625,-0.1446256,0.2866897,339.5823,9.977765,356.1009,
596.044,0.1452326,-0.6886369,-0.04097145,-1.249804,-0.3769977,0.1145435,0.2446938,0.2954569,0.1289307,355.2474,358.8771,358.8727,-0.02884781,-0.6391985,-0.776179,-1.810827,0.9122453,0.9025341,-0.004638867,-0.5398145,-0.03851581,64.65069,308.2618,344.9843,-0.1675237,0.955205,0.4114161,3.588886,0.4150057,-2.668754,0.5344162,-0.1421175,0.2901241,337.8106,9.207417,358.0825,
609.637,0.1274256,-0.5388191,-0.04223311,-0.9880682,-0.4505352,0.171345,0.2460175,0.2939087,0.1283548,355.4489,359.3937,358.8031,-0.0500569,-0.4998877,-0.4933018,-1.503584,0.4824243,0.7386205,-0.005280234,-0.5431345,-0.03591407,64.29684,306.5504,343.5923,-0.1605342,0.6355525,0.3215598,2.233133,-0.107845,-2.570166,0.5329674,-0.1430966,0.2925893,337.6446,8.901199,0.4546751,
