time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
374.622,0.02296991,0.004880508,0.1218649,-0.02938509,-0.03395977,-0.02249555,0.02210671,-0.00373131,-0.1379047,13.15819,3.790789,359.19,-0.7304054,0.04871192,-1.047812,0.2510577,1.889166,-0.6278986,-0.6591029,-0.2894267,0.06793334,343.4691,308.2612,12.61234,0.4752394,0.0423728,-1.068201,0.2479664,-1.739829,0.6113936,0.7556589,-0.2982993,-0.07330187,344.8643,70.70801,354.3369,
388.368,0.0220247,0.002074268,0.119552,-0.05297944,-0.03732852,-0.004812943,0.02239263,-0.003793061,-0.1362545,13.23618,3.822492,359.1651,-0.6845052,0.0537071,-1.062882,0.1388336,1.882697,-0.5889797,-0.6665462,-0.2886525,0.05397845,343.3032,306.8169,12.34672,0.4429724,0.03845139,-1.059409,0.3045816,-1.643529,0.6068022,0.7606664,-0.2976644,-0.08655632,345.1096,71.90938,354.5103,
402.286,0.02135254,-0.0003169035,0.1177757,-0.06474521,-0.04193453,0.01332954,0.02265686,-0.003813766,-0.1346176,13.31739,3.845855,359.1128,-0.6438842,0.05024447,-1.070337,0.004781827,1.894387,-0.6054823,-0.6736693,-0.288447,0.0401124,343.1833,305.3567,11.90021,0.4089269,0.04406889,-1.053688,0.1871596,-1.719069,0.6941968,0.7650247,-0.2970685,-0.09977831,345.0596,73.25961,355.1925,
416.148,0.01991566,-0.002470577,0.116235,-0.06762899,-0.05256962,0.03468348,0.02287835,-0.003960013,-0.132913,13.36553,3.878549,359.052,-0.6163937,0.0381744,-1.073611,-0.0906352,1.894974,-0.6685324,-0.6808427,-0.2885724,0.02640056,343.1678,303.9152,11.38098,0.3770502,0.04920026,-1.051364,0.07772696,-1.779967,0.7590825,0.769062,-0.2964076,-0.1130034,344.9066,74.57887,355.9884,
430.119,0.01830455,-0.004587642,0.115083,-0.05861334,-0.05481364,0.04692414,0.0230419,-0.004082751,-0.1313467,13.39667,3.897732,358.9855,-0.5861028,0.01942026,-1.079009,-0.2058803,1.913207,-0.8021657,-0.6875983,-0.2887332,0.01238137,343.2964,302.458,10.6086,0.3452368,0.05262267,-1.05052,0.05206124,-1.738135,0.7334636,0.7730459,-0.2957344,-0.126595,344.784,75.74097,356.5564,
444.145,0.01636537,-0.004956164,0.1136027,-0.05371071,-0.05224439,0.05962773,0.02327913,-0.004053935,-0.1298546,13.44954,3.8866,358.9176,-0.5666243,0.01272995,-1.088078,-0.2117017,1.953341,-0.876399,-0.6943216,-0.2885948,-0.001717221,343.3893,300.9044,9.983433,0.3217493,0.05779249,-1.060459,0.1394434,-1.742141,0.6179326,0.7768594,-0.2948163,-0.1404379,344.7239,77.11636,356.7379,
457.762,0.01498472,-0.005308271,0.1120126,-0.04577705,-0.04474285,0.05295574,0.02346283,-0.004225962,-0.1283583,13.4717,3.902792,358.9004,-0.5473372,0.01249954,-1.110295,-0.05741061,2.026521,-0.8816403,-0.7005816,-0.2882875,-0.01644336,343.481,299.0867,9.758585,0.299473,0.06274107,-1.076505,0.3271205,-1.783517,0.4293901,0.7799799,-0.2937032,-0.1543064,344.8086,78.77349,356.4878,
471.999,0.01361588,-0.00712466,0.1101369,-0.04992586,-0.0469292,0.04629966,0.02360821,-0.004456557,-0.1268205,13.53116,3.945971,358.8717,-0.5244716,0.01795649,-1.135518,0.217796,1.982928,-0.7250346,-0.7065454,-0.2880031,-0.03163782,343.4963,297.3524,10.16464,0.2693011,0.07038972,-1.089004,0.4970687,-1.754547,0.0811017,0.7824253,-0.2925363,-0.1681921,344.8424,80.41428,355.6141,
485.74,0.0128773,-0.01071906,0.1076482,-0.05503573,-0.05241838,0.04162554,0.02378255,-0.004751436,-0.1253931,13.58516,3.978891,358.836,-0.4986113,0.02141389,-1.168525,0.573734,1.960768,-0.4987226,-0.7119628,-0.2877217,-0.04727124,343.5231,295.4533,11.15796,0.2236778,0.07568771,-1.089043,0.6190333,-1.633648,-0.3206513,0.7839517,-0.2915149,-0.1818902,344.8837,81.84259,354.2981,
499.539,0.01243199,-0.01463197,0.1037144,-0.08251937,-0.05074814,0.02038086,0.02392894,-0.005118106,-0.124099,13.70519,4.040163,358.8843,-0.4640214,0.02499115,-1.195924,0.813267,1.961391,-0.2346491,-0.7166737,-0.2876129,-0.06282739,343.3793,293.5539,12.34202,0.1757309,0.08244774,-1.077554,0.5768802,-1.587651,-0.4850735,0.7848947,-0.2903271,-0.195018,344.7591,83.20362,353.3894,
513.79,0.01260345,-0.01855762,0.0977463,-0.1305311,-0.02270239,-0.01494428,0.02413934,-0.005454861,-0.1229853,13.89198,4.039641,358.9951,-0.4249985,0.02142783,-1.215374,0.9677055,2.012595,-0.07706682,-0.7207986,-0.2876137,-0.07832089,343.3016,291.5482,13.4858,0.1236634,0.08932688,-1.061626,0.4261354,-1.63376,-0.5088559,0.7850391,-0.2894026,-0.207795,344.3624,84.63606,352.7864,
527.507,0.01258352,-0.02239514,0.09197152,-0.175767,0.02246447,-0.04870426,0.0242818,-0.005914927,-0.1218764,14.09318,3.99674,359.1496,-0.3869956,0.01170339,-1.224252,1.086253,2.046443,0.05571968,-0.7242006,-0.2878039,-0.09345727,343.2811,289.5331,14.72643,0.08195341,0.08575388,-1.038661,0.3159249,-1.609128,-0.5145054,0.7849775,-0.2888331,-0.2199037,343.9922,85.93166,352.2007,
541.259,0.01316689,-0.02825623,0.08394836,-0.2227786,0.1097967,-0.08632988,0.02449995,-0.006547645,-0.1209823,14.32552,3.836957,359.3795,-0.3247479,-0.01337279,-1.223659,1.235575,2.044476,0.2889897,-0.7261276,-0.2893409,-0.1086833,343.2383,287.5876,16.41604,0.0360457,0.07315606,-0.9908921,0.1790504,-1.453921,-0.4836822,0.7845052,-0.2887271,-0.2314154,343.5899,86.80153,351.7594,
555.577,0.01350767,-0.03527463,0.07608668,-0.2676589,0.1789183,-0.08736043,0.0247339,-0.007333077,-0.1201729,14.60904,3.642727,359.5158,-0.2573036,-0.05806898,-1.206402,1.304066,1.971487,0.4628783,-0.7271123,-0.29179,-0.1229271,343.286,285.8778,18.05968,0.001308173,0.05236749,-0.9538202,0.1229418,-1.438826,-0.4132527,0.783687,-0.2890638,-0.2425388,343.2382,87.92706,351.3871,
569.387,0.01454136,-0.04209936,0.06616141,-0.3204229,0.2254083,-0.02844379,0.02497923,-0.007991932,-0.1195126,14.96006,3.412553,359.5059,-0.1839246,-0.1034013,-1.158499,1.149936,1.825794,0.4993235,-0.7272893,-0.294731,-0.1356798,343.164,284.5598,19.15213,-0.02336216,0.02000003,-0.9209697,0.2275114,-1.421111,-0.3604809,0.7827529,-0.289762,-0.2532513,343.2608,89.16143,350.9707,
583.489,0.01581015,-0.04365288,0.05924913,-0.3382864,0.2390536,0.03409183,0.02523619,-0.008387282,-0.1187746,15.25305,3.18544,359.4451,-0.1139865,-0.1434853,-1.079194,0.8418971,1.600389,0.2657667,-0.7267958,-0.2977672,-0.1468343,343.075,283.6241,19.2668,-0.04113886,-0.01002199,-0.8828917,0.3425496,-1.292113,-0.2905603,0.7817318,-0.2902509,-0.2635923,343.5184,90.12003,350.6875,
597.147,0.01724471,-0.03957864,0.05507858,-0.2838598,0.2328456,0.08958428,0.02551019,-0.008635499,-0.1179745,15.33322,2.965135,359.3442,-0.05278799,-0.1790791,-0.9834563,0.51062,1.32587,-0.1968546,-0.7256657,-0.3008867,-0.1568723,343.1852,282.9932,18.41593,-0.06418398,-0.01929564,-0.8524119,0.2916502,-1.267371,-0.221952,0.7801375,-0.2907116,-0.2737748,343.4004,91.12972,350.4651,
611.303,0.01886632,-0.03118355,0.05339053,-0.1874068,0.2113228,0.1427436,0.02580017,-0.008735985,-0.1171684,15.31914,2.753544,359.1661,0.002340287,-0.201919,-0.8918372,0.1968741,1.023612,-0.6365719,-0.7240816,-0.3037592,-0.1667011,343.3413,282.7493,17.0604,-0.08859861,-0.02329757,-0.8269908,0.1669478,-1.266795,-0.1628647,0.7784007,-0.2916062,-0.283669,343.0207,92.11393,350.2693,
625.284,0.02064813,-0.0231996,0.05258242,-0.07920119,0.1790109,0.1932083,0.02612227,-0.008901969,-0.1164547,15.22124,2.557649,358.9491,0.05342963,-0.207017,-0.833847,-0.07792426,0.9246005,-0.7776372,-0.7220292,-0.3069096,-0.1768318,343.0504,282.3716,16.03808,-0.1010177,-0.03549205,-0.7998685,0.09438601,-1.218561,-0.1070079,0.7771461,-0.2929757,-0.2931686,342.6934,92.97932,350.1113,
639.101,0.02314334,-0.01613144,0.05028464,-0.01328802,0.1558071,0.2104293,0.02658421,-0.00900517,-0.1159014,15.17743,2.37026,358.7945,0.08952877,-0.2069302,-0.8065381,-0.186396,0.9443719,-0.6272128,-0.7203625,-0.3101721,-0.187131,342.5409,281.7536,15.76541,-0.09885129,-0.05736592,-0.7724189,0.1950246,-1.159573,0.07588738,0.7761247,-0.2943003,-0.3023782,342.7365,93.82242,350.3853,
653.236,0.02576376,-0.01346755,0.04679833,0.03170267,0.1268004,0.2111723,0.02703136,-0.009395741,-0.1154022,15.10492,2.249578,358.6544,0.09551489,-0.214372,-0.7973197,0.001710951,1.009774,-0.237049,-0.7195101,-0.3137835,-0.1972687,342.263,280.7604,16.56046,-0.09563255,-0.0744371,-0.7553036,0.3599309,-1.205318,0.2832256,0.7747123,-0.295377,-0.3115406,342.9127,94.91251,350.8943,
667.29,0.02788134,-0.01236657,0.04144349,0.02703564,0.08046024,0.2242036,0.02743274,-0.00945472,-0.1150395,15.1571,2.156268,358.4292,0.07593808,-0.2368962,-0.7861629,0.3296521,0.9857782,0.1369703,-0.7193011,-0.3177698,-0.2068922,342.4454,279.7773,17.81927,-0.1020529,-0.08024816,-0.7488983,0.4457346,-1.247563,0.2720845,0.7729353,-0.2961389,-0.3211592,343.0588,96.06553,351.0248,
681.073,0.02858039,-0.01259022,0.03594481,0.01510072,0.01679097,0.2405757,0.02776206,-0.009610243,-0.1146294,15.18276,2.133079,358.1918,0.04624698,-0.2692485,-0.7670882,0.65158,0.9643776,0.3997087,-0.7195588,-0.3221674,-0.2158932,342.9231,278.7705,19.20861,-0.1137511,-0.07121228,-0.7579982,0.3737118,-1.276204,-0.02645288,0.7711251,-0.2966723,-0.3311872,343.0343,97.27232,350.3217,
695.302,0.02779873,-0.01217252,0.03178617,0.01107549,-0.03865084,0.264975,0.02806705,-0.009735297,-0.1142817,15.19079,2.104547,357.8981,0.01763329,-0.3058006,-0.7390987,0.8714671,1.001491,0.379676,-0.7198639,-0.3269276,-0.2240702,343.5766,277.6279,20.14956,-0.1237412,-0.05232994,-0.7730795,0.1558241,-1.292996,-0.5325384,0.7695898,-0.2968885,-0.3414743,342.8557,98.46167,348.7167,
709.137,0.0268479,-0.01300564,0.02734211,0.02532164,-0.07407022,0.2717939,0.02842265,-0.0100403,-0.113992,15.15045,2.079793,357.6569,-0.006244808,-0.3403173,-0.6978735,1.008868,0.9974573,0.1547199,-0.7202396,-0.3316644,-0.2313018,344.403,276.5121,20.50524,-0.1252256,-0.04595,-0.7919281,0.0275176,-1.429145,-1.071753,0.7682198,-0.2977827,-0.3514954,342.8739,99.95811,346.4871,
723.188,0.02699521,-0.01615739,0.02209708,0.02041208,-0.06897078,0.2267605,0.02889758,-0.01054233,-0.1138966,15.15826,2.054101,357.5923,-0.02138048,-0.3633103,-0.6425536,1.063346,0.8792139,-0.1733289,-0.7205744,-0.3361454,-0.2378294,345.338,275.6895,20.26941,-0.1157861,-0.05812805,-0.7854674,0.09615342,-1.479504,-1.366652,0.7670624,-0.2985208,-0.3603078,343.3921,101.3574,344.5524,
736.743,0.02738229,-0.02062146,0.01673147,-0.01171741,-0.05503527,0.1658531,0.02925777,-0.01092706,-0.1138075,15.25358,2.06868,357.5736,-0.02120632,-0.3636268,-0.591282,0.9612966,0.8344114,-0.4825259,-0.7204747,-0.3402894,-0.243924,345.944,274.8653,19.69958,-0.1104437,-0.06320152,-0.7516874,0.1703727,-1.483719,-1.239885,0.7656921,-0.2990935,-0.368178,343.7595,102.6233,343.4757,
750.919,0.02732058,-0.02412373,0.0115899,-0.04446264,-0.04973566,0.1183055,0.02957731,-0.01116098,-0.1137332,15.3306,2.091918,357.5286,-0.009413362,-0.3494533,-0.5464724,0.8108265,0.8361896,-0.7430736,-0.7199855,-0.3442018,-0.2495349,346.308,274.0123,18.93487,-0.1164126,-0.05444525,-0.7005044,0.2733264,-1.464225,-0.7807796,0.763774,-0.2990369,-0.3749779,343.8763,103.8621,343.3881,
764.93,0.0262721,-0.02279687,0.009315966,-0.03815547,-0.06201781,0.1045053,0.0298906,-0.01123978,-0.1135975,15.32543,2.117594,357.4255,0.002318025,-0.3303959,-0.5003535,0.700295,0.7526006,-0.8025264,-0.7196543,-0.3477658,-0.2546818,346.6422,273.4038,18.37774,-0.1355297,-0.0308515,-0.6383933,0.2295221,-1.400994,-0.3545168,0.7612848,-0.2988314,-0.3809794,343.5806,104.9147,343.5186,
778.434,0.02432067,-0.01609257,0.008763533,0.002204221,-0.08088992,0.1065277,0.03012341,-0.01114361,-0.1134115,15.2334,2.152774,357.29,0.01050924,-0.3098567,-0.4584188,0.6740294,0.6560448,-0.739879,-0.7192603,-0.3509829,-0.2595088,347.0779,272.8967,18.07656,-0.1553019,-0.006658532,-0.5650532,0.0176588,-1.201102,-0.1296304,0.7589149,-0.298816,-0.3863225,343.001,105.4593,343.4171,
792.796,0.02170168,-0.008872359,0.009656857,0.05621048,-0.09540301,0.1019655,0.03032917,-0.01112649,-0.1132329,15.09069,2.193061,357.1904,0.02131982,-0.2834736,-0.4218642,0.6780564,0.5816335,-0.6599446,-0.7184077,-0.3535237,-0.2639934,347.5692,272.4105,17.86331,-0.164808,0.004758122,-0.4955139,-0.14573,-0.9949085,-0.1143477,0.7568529,-0.298977,-0.3910686,342.5831,105.8135,343.0295,
806.611,0.01887571,-0.003846729,0.01011758,0.09535267,-0.1089564,0.09861685,0.03051776,-0.01111869,-0.1131305,14.96833,2.237155,357.0836,0.03908476,-0.2459319,-0.3896488,0.5916715,0.5147046,-0.4966786,-0.7172173,-0.3554058,-0.2682269,347.8349,272.03,17.86709,-0.1612455,-0.00045521,-0.4316244,-0.1842275,-0.7819737,-0.2236383,0.754946,-0.2992737,-0.3950847,342.5278,106.0445,342.4984,
