time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
302.862,0.0002717376,0.002724406,-0.08985468,0.01988358,-0.1311508,0.05753852,0.3555049,0.03370699,0.05203965,359.8485,353.1854,2.508,0.5464606,-0.1582188,0.6320891,0.1828764,-1.560479,0.03023016,-0.1372686,-0.354605,0.2574089,343.8871,308.9205,349.9231,-0.2379492,-0.07190031,0.7546229,-0.2731205,1.504075,-0.3437467,0.9793066,-0.3655475,0.09765037,346.3398,72.77064,359.3192,
316.799,0.003526028,0.002319875,-0.09266436,0.03410308,-0.1268646,0.03264278,0.3557518,0.03356236,0.05065677,359.8351,353.2648,2.555634,0.5618122,-0.1538818,0.6318565,0.2211955,-1.598468,0.008159444,-0.1292839,-0.3562285,0.2653898,344.1202,309.9538,350.5378,-0.2651044,-0.06662339,0.7595466,-0.3448144,1.44809,-0.3411595,0.9749143,-0.3671748,0.1086502,346.0956,71.63202,359.3344,
330.283,0.0065962,-0.0003183244,-0.09601557,0.01525561,-0.1088352,0.001181978,0.3558896,0.03344551,0.04921585,359.9018,353.3072,2.599019,0.5795136,-0.1452507,0.6295677,0.2382088,-1.62147,0.02944495,-0.1211492,-0.3577379,0.2732181,344.252,311.0079,351.1434,-0.2840576,-0.06624918,0.7602795,-0.2982775,1.389687,-0.3422809,0.97026,-0.3686715,0.1197055,346.032,70.6225,359.2213,
344.528,0.00922228,-0.002849057,-0.09937603,-0.02186289,-0.09329875,-0.003009826,0.3560586,0.03339005,0.04774895,359.9879,353.3582,2.558306,0.5961573,-0.1352622,0.6231403,0.2237085,-1.563341,0.08572698,-0.1127849,-0.3593347,0.2809785,344.2433,311.9377,351.6499,-0.3078358,-0.0650419,0.7629683,-0.2387653,1.398667,-0.36738,0.9647688,-0.3700555,0.1310394,346.009,69.5219,359.0208,
358.619,0.01234167,-0.00462404,-0.1013262,-0.04245573,-0.08950738,0.03134505,0.3563898,0.03333366,0.04636633,0.01678188,353.4288,2.435003,0.6157942,-0.1251346,0.6162503,0.1414808,-1.442472,0.1623714,-0.1038907,-0.3608443,0.2888089,344.0877,312.7846,351.9297,-0.3347833,-0.0623708,0.7697136,-0.2259792,1.468394,-0.4183082,0.9590802,-0.37137,0.1421086,345.9054,68.23598,358.8023,
372.595,0.01550698,-0.005058771,-0.1019185,-0.04379309,-0.1009361,0.07055904,0.3567434,0.03325105,0.04504672,0.009091089,353.5462,2.309187,0.638376,-0.1181767,0.612842,0.04800635,-1.334877,0.1879161,-0.09466553,-0.36228,0.2966805,343.9767,313.6295,352.0761,-0.3616216,-0.05885637,0.7730775,-0.2215484,1.518019,-0.4721496,0.9530117,-0.3724826,0.1530332,345.7597,66.93087,358.5714,
386.399,0.01943861,-0.005439204,-0.1017516,-0.03036032,-0.1113206,0.08268797,0.3571308,0.03313619,0.04368839,359.9918,353.6523,2.25197,0.6616101,-0.1178433,0.6148484,0.05086302,-1.370997,0.1143726,-0.08521871,-0.3636669,0.3046001,344.1353,314.62,352.4267,-0.3832566,-0.05801026,0.7728598,-0.1963797,1.520397,-0.4979451,0.9467663,-0.3736121,0.1638871,345.6382,65.71835,358.3407,
400.5,0.02304456,-0.006507925,-0.1016495,-0.02288018,-0.1088143,0.05269278,0.3575165,0.03295353,0.04227364,0.01598378,353.7207,2.29006,0.684085,-0.1188874,0.6157094,0.159456,-1.517277,-0.01694764,-0.07572582,-0.3647449,0.3121818,344.5453,315.7495,353.1082,-0.4027411,-0.05787261,0.7727662,-0.1529698,1.502501,-0.4839254,0.939945,-0.3744546,0.1748547,345.5932,64.56335,358.1382,
414.179,0.02631687,-0.00838109,-0.1017027,-0.02747934,-0.09868981,0.03190215,0.3579506,0.03274354,0.04083982,0.05302467,353.7706,2.276203,0.7058539,-0.1111851,0.6060076,0.3308474,-1.633433,-0.0724006,-0.06574899,-0.3657006,0.3193542,344.8605,316.8057,354.044,-0.4242929,-0.05445114,0.7705098,-0.1443709,1.452529,-0.4463072,0.9325843,-0.3750492,0.1856247,345.5414,63.47916,358.029,
428.059,0.02929897,-0.01056743,-0.102188,-0.04439155,-0.09588096,0.04088365,0.3584815,0.03250819,0.03939754,0.1191284,353.8466,2.189657,0.7294717,-0.101459,0.5905093,0.4799706,-1.697858,-0.08643706,-0.05537922,-0.3666496,0.3262954,345.0856,317.8132,355.044,-0.4531508,-0.04837856,0.7702339,-0.1312982,1.457037,-0.4629684,0.9243311,-0.3754502,0.1965209,345.433,62.30485,357.8602,
442.265,0.03343045,-0.01321311,-0.1026901,-0.08336546,-0.1068216,0.05526781,0.3591071,0.03221294,0.03795511,0.2424509,353.9571,2.086807,0.7615485,-0.08809417,0.5709254,0.5196642,-1.649375,-0.02931971,-0.04420285,-0.36749,0.3331181,345.1162,318.7188,355.8185,-0.4865172,-0.03948424,0.7704049,-0.1203492,1.534224,-0.5223004,0.9157176,-0.3755714,0.2070531,345.2773,60.95206,357.6104,
