time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2169.569,0.02635075,0.01958778,0.05169017,0.1082044,-0.07529699,-0.02871924,-0.4138652,0.007554114,-0.6355901,6.275354,4.626843,357.1942,0.1430227,0.9891022,-0.3054149,1.942392,-0.4526307,-0.8911681,-0.5899357,0.2718884,-0.4745347,309.2289,189.1145,138.8433,-0.3267117,1.012899,-0.2608046,0.9973171,-0.5023761,0.3792439,-0.2515332,0.3213902,-0.5192814,278.9307,64.66855,315.3583,
2183.457,0.02881768,0.02316502,0.05670758,0.1570079,-0.1072961,-0.05564914,-0.4134857,0.007763594,-0.634735,6.06881,4.781382,357.2117,0.1521307,0.9748241,-0.2601738,1.960954,-0.689815,-0.9991367,-0.5889568,0.285619,-0.4764256,309.6161,187.1574,138.6745,-0.3145841,0.9862509,-0.2452992,0.7201838,-0.3361799,0.3500746,-0.2555948,0.3343431,-0.5219691,278.97,65.12699,315.143,
2197.735,0.02912336,0.02287691,0.05913261,0.1577247,-0.151584,-0.05115602,-0.4131208,0.007942289,-0.6340386,5.978168,4.952071,357.173,0.1467409,0.9619799,-0.2317898,2.021834,-0.8712602,-0.9183326,-0.5881251,0.2988185,-0.4781318,310.2226,185.6329,138.1083,-0.3074754,0.9591484,-0.2301022,0.5016494,-0.2731739,0.2891238,-0.2596452,0.346993,-0.5247378,278.9086,64.85354,315.5634,
2211.723,0.02888675,0.02231677,0.06012838,0.1186013,-0.1891515,-0.02385191,-0.4127368,0.008428842,-0.6332114,5.983096,5.16869,357.1191,0.1251174,0.9495544,-0.1957751,1.921352,-0.9115145,-0.8208708,-0.5881827,0.3120468,-0.4793091,310.6426,184.361,137.7104,-0.3077095,0.9332013,-0.2286804,0.5257303,-0.3551713,0.2325969,-0.2634718,0.3591492,-0.5272669,278.3993,66.67806,313.9909,
2225.775,0.02898156,0.02524809,0.06427723,0.1341183,-0.2272505,-0.01925837,-0.4123161,0.009049714,-0.6321234,5.786608,5.388416,357.0879,0.09906331,0.9434265,-0.1545702,1.833996,-1.083976,-0.7417544,-0.5882192,0.3251606,-0.4797471,310.8493,183.3371,136.8155,-0.3021128,0.9092892,-0.2293761,0.7455386,-0.3923674,0.3559991,-0.267291,0.3711418,-0.5294492,277.9111,71.80849,309.6539,
2239.589,0.02847664,0.03067814,0.06983856,0.1873679,-0.2477859,-0.03741736,-0.4119973,0.009507716,-0.6309736,5.493521,5.601164,357.0871,0.07927655,0.9397579,-0.1058003,1.812014,-1.417339,-0.7976258,-0.5884548,0.3379024,-0.4798962,310.66,182.1153,135.5373,-0.288029,0.8924288,-0.2168677,0.8874769,-0.3080058,0.6070119,-0.2707355,0.3829257,-0.5311575,277.8204,76.83995,305.8339,
2253.739,0.02604465,0.03163804,0.07277544,0.2168883,-0.2397015,-0.05799582,-0.4117498,0.009472817,-0.6301174,5.285269,5.74166,357.1171,0.05877488,0.927265,-0.06845865,1.877168,-1.877409,-0.7507783,-0.5882769,0.3498705,-0.4805225,310.3008,181.3648,133.2799,-0.2309299,0.8608789,-0.1835758,0.9962533,0.1739928,1.08546,-0.2733199,0.3941745,-0.5326979,278.9853,80.47484,304.0776,
2267.663,0.02295914,0.02716994,0.06949072,0.1501586,-0.1957505,-0.05957421,-0.4115179,0.009645343,-0.6294107,5.340055,5.824742,357.1575,0.05302902,0.8972896,-0.04700118,1.826269,-2.020847,-0.8278065,-0.5879757,0.3606209,-0.4813078,309.7506,180.2945,131.7739,-0.1877601,0.8237011,-0.1738664,1.150815,0.4577937,1.247747,-0.2758554,0.4043976,-0.5346331,280.0159,84.60738,301.5008,
2281.276,0.01989489,0.0211713,0.06562968,0.05793832,-0.1525393,-0.0627753,-0.4112144,0.009839118,-0.6286607,5.446214,5.888557,357.23,0.06382551,0.8485565,-0.04822089,1.671378,-1.987135,-0.9934644,-0.587301,0.3700184,-0.4834229,308.9376,178.9854,130.9216,-0.1564375,0.7819515,-0.1790465,1.297239,0.6408532,1.231674,-0.2780274,0.4139133,-0.5367843,281.0461,88.81423,298.6151,
2295.51,0.01823882,0.01931961,0.06284378,-0.004377105,-0.1266925,-0.03158297,-0.4109761,0.01025209,-0.6277848,5.540762,5.962271,357.1842,0.07840177,0.7807614,-0.07856415,1.628045,-1.816951,-1.014964,-0.5866602,0.3780648,-0.4864483,308.4866,177.5633,130.4208,-0.1307066,0.7245772,-0.1882711,1.358923,0.819711,1.177762,-0.2806051,0.4221475,-0.5392177,282.2738,91.77819,296.8402,
2309.501,0.01667292,0.01705053,0.0612594,-0.006891388,-0.1005126,-0.01854417,-0.4107945,0.01021466,-0.6269255,5.470551,5.982514,357.1788,0.08338889,0.6749212,-0.1501002,1.59561,-1.505613,-0.7112493,-0.5859143,0.3840142,-0.4910219,308.7706,176.801,129.7879,-0.1270657,0.6568614,-0.1977043,1.286495,0.8978497,1.104396,-0.283641,0.4292767,-0.5420698,283.3433,93.18643,296.4236,
2323.225,0.01568384,0.01140901,0.05582073,-0.03986468,-0.04250928,-0.02548902,-0.4105201,0.01006496,-0.626435,5.589448,5.929998,357.2668,0.06533073,0.5352507,-0.2626714,1.374402,-0.8951193,-0.01992083,-0.5853947,0.3881737,-0.4969664,310.0363,177.3937,129.0574,-0.1539777,0.5738556,-0.2166648,1.092718,0.8138928,0.9547948,-0.287554,0.4348658,-0.5457966,283.9818,93.83539,296.4242,
2337.185,0.01443754,0.005522219,0.05021849,-0.06070561,-0.01149249,-0.002700366,-0.4103882,0.0100776,-0.6259432,5.673882,5.900736,357.2132,0.04036409,0.4232845,-0.3459507,1.016172,-0.31979,0.5547267,-0.584894,0.3921176,-0.5024321,311.3563,178.5706,128.4321,-0.1849221,0.5054674,-0.2425589,0.9336904,0.6723465,0.7034995,-0.2915271,0.4396305,-0.5499717,284.3976,94.96294,295.597,
2351.343,0.01174227,-0.001060052,0.04443102,-0.038786,-0.003513633,0.02585672,-0.4103346,0.009812027,-0.625559,5.637938,5.884903,357.1335,0.01715699,0.3513546,-0.3818933,0.6317722,0.0602119,0.8684339,-0.5845978,0.3960124,-0.5071594,312.3538,179.9013,127.9297,-0.2300173,0.4261293,-0.2841846,0.695352,0.3796737,0.168885,-0.2959636,0.4429434,-0.5551093,284.278,96.68396,293.1959,
2365.177,0.007765747,-0.007591993,0.03748066,-0.03241095,-0.0133593,0.07119888,-0.4103796,0.009520441,-0.6253096,5.706532,5.913043,357.0028,-0.008234231,0.3003262,-0.3806307,0.2311003,0.165252,1.094115,-0.5842606,0.3996504,-0.5112633,312.936,181.7208,127.0223,-0.2830634,0.3372189,-0.3453788,0.5309767,-0.09705605,-0.6273795,-0.3005596,0.444801,-0.5609751,283.6671,100.5188,287.6666,
2379.326,0.002416149,-0.01014014,0.03071396,-0.02762787,-0.05854752,0.130083,-0.4105644,0.00956282,-0.6250294,5.75427,6.018589,356.7832,-0.03050663,0.2728943,-0.3516245,-0.1188387,0.1076649,1.19333,-0.583975,0.4029055,-0.514799,313.1318,183.6426,125.9324,-0.314451,0.2727016,-0.3887223,0.5252093,-0.5171731,-1.221383,-0.304893,0.446561,-0.5662168,283.1226,105.846,280.5334,
2393.282,-0.003024226,-0.006588846,0.02695036,-0.006663272,-0.1211262,0.1498999,-0.4107599,0.009679466,-0.6247554,5.730326,6.18918,356.6367,-0.05933055,0.2392827,-0.2990463,-0.5835454,0.02157287,1.319598,-0.5839068,0.4051323,-0.5176973,312.9746,186.1898,124.6679,-0.3375623,0.1961798,-0.4099545,0.487547,-1.032946,-1.713956,-0.3085621,0.4469695,-0.5707246,282.2328,112.3086,271.8625,
2407.102,-0.00844365,-0.001661254,0.0243211,0.02207696,-0.1626859,0.1406982,-0.4111208,0.009751827,-0.6244175,5.666893,6.35827,356.533,-0.07612422,0.2047169,-0.2577146,-0.8635219,0.1272993,1.365913,-0.5841568,0.406782,-0.5201942,312.9962,188.31,124.0425,-0.3301226,0.1422445,-0.3964624,0.507296,-1.22674,-1.783435,-0.3117475,0.4472812,-0.5743732,281.7817,118.0223,264.6144,
2420.629,-0.01461174,0.002380038,0.02214367,0.03301785,-0.1613485,0.04914226,-0.4114145,0.009778202,-0.6241827,5.595143,6.463378,356.6845,-0.09036395,0.1529326,-0.2125662,-0.8690294,0.2514339,1.456124,-0.5846155,0.4076007,-0.5214083,313.448,190.1813,123.4538,-0.2959894,0.08559492,-0.3425692,0.4971863,-1.19369,-1.59974,-0.3140766,0.4468783,-0.5764482,281.5793,122.3308,259.3421,
2434.75,-0.01866075,0.003182523,0.020248,0.03299118,-0.12757,-0.06643346,-0.4116874,0.00966084,-0.6240385,5.526058,6.534437,356.9477,-0.09079605,0.1133795,-0.1552886,-0.712757,0.174791,1.401552,-0.5844241,0.4084382,-0.5214911,313.8485,191.5862,122.6355,-0.2458994,0.0494475,-0.2696815,0.3949482,-0.8936706,-1.381774,-0.3160786,0.4465479,-0.5776218,281.724,123.4889,257.4758,
2448.815,-0.02353869,0.002610622,0.0167881,-0.004249695,-0.1008763,-0.1307755,-0.4121284,0.009624332,-0.6240071,5.584152,6.614936,357.1012,-0.07218425,0.08773866,-0.08653072,-0.603389,0.0106039,1.109677,-0.5839822,0.4087609,-0.520875,313.7671,192.3665,122.0192,-0.1906684,0.01808949,-0.1845774,0.1684683,-0.4952201,-1.184355,-0.3174554,0.4457058,-0.5779604,281.9005,121.63,258.7023,
2462.628,-0.02999897,0.001624587,0.01255551,-0.05001499,-0.1010985,-0.0847426,-0.4128478,0.009621203,-0.6239718,5.71542,6.720592,357.0369,-0.05816133,0.06181895,-0.01833273,-0.6786874,-0.07914972,0.8172053,-0.5840492,0.4082864,-0.5199412,313.305,193.11,121.6873,-0.1423775,-0.02530301,-0.1088098,-0.0386463,-0.143107,-1.004955,-0.3187981,0.4433477,-0.5779278,282.1285,118.672,261.1325,
2476.716,-0.03925837,0.00156937,0.008387487,-0.1108981,-0.1101946,0.01159786,-0.4137219,0.009818822,-0.6239839,5.954376,6.802406,356.8691,-0.05594565,0.02430572,0.03986447,-0.8324448,-0.04421709,0.6456868,-0.5842859,0.4068979,-0.5184484,312.8014,194.004,121.5883,-0.1158161,-0.0863129,-0.04934712,-0.2432121,-0.07240728,-0.9229368,-0.3199464,0.4396235,-0.5777938,281.9672,116.3851,262.7177,
2490.526,-0.04908145,5.136151E-05,0.005302251,-0.1172246,-0.102215,0.06941995,-0.4146752,0.009749234,-0.623916,6.022124,6.830243,356.7588,-0.06186393,-0.0167235,0.09249477,-1.054864,0.04822534,0.5877026,-0.5846268,0.4050426,-0.5164207,312.2351,195.1585,121.603,-0.1123247,-0.1556745,-0.01416607,-0.3305171,-0.2970434,-0.9512114,-0.3211659,0.4349999,-0.5773918,281.3982,116.5647,261.5997,
2504.121,-0.05636146,-0.004151272,0.001182356,-0.1014601,-0.03361185,0.003719004,-0.4154927,0.009461492,-0.6240945,6.032269,6.748717,357.0035,-0.07142033,-0.0539888,0.1404195,-1.324341,0.1422179,0.6144331,-0.5850509,0.4026836,-0.5141088,311.5386,196.6403,121.6058,-0.1305281,-0.2162463,0.008238476,-0.308601,-0.6839666,-0.8657662,-0.3226856,0.4300623,-0.5764729,280.4413,119.5086,257.9456,
2518.478,-0.06089949,-0.01050049,-0.005059372,-0.1170323,0.06587591,-0.1248863,-0.4163264,0.009020627,-0.6244152,6.088052,6.594265,357.4012,-0.07533949,-0.09097715,0.1736557,-1.446245,0.2193631,0.6587226,-0.5852765,0.3997383,-0.5116579,310.9551,198.0544,121.6129,-0.1523704,-0.2689374,0.02617953,-0.1457522,-0.962867,-0.460542,-0.3243222,0.4246806,-0.5753546,279.5241,124.7517,252.9084,
2532.149,-0.06339348,-0.01693861,-0.01369139,-0.1582285,0.1862927,-0.2282456,-0.4171572,0.00868994,-0.6249472,6.248725,6.335924,357.8188,-0.06769063,-0.1428169,0.1968788,-1.431097,0.3444591,0.6235065,-0.5853793,0.3955124,-0.5091838,310.4765,198.9673,121.9831,-0.1729072,-0.3165143,0.04045882,0.1246951,-1.198964,0.09274334,-0.3259675,0.418546,-0.5738745,278.7085,133.2219,245.4066,
2546.21,-0.06464227,-0.01874182,-0.02226318,-0.1812134,0.2745528,-0.247125,-0.4179444,0.008658677,-0.6254891,6.37919,6.037857,358.0304,-0.05983151,-0.2064484,0.1992924,-1.305071,0.4616047,0.6341432,-0.5854526,0.3902686,-0.5070406,310.281,199.719,122.3996,-0.1722693,-0.363607,0.05983157,0.3296512,-1.303156,0.5234984,-0.3264674,0.4119447,-0.5722545,278.0648,142.4962,237.2619,
2559.929,-0.06211682,-0.01479348,-0.02913749,-0.157238,0.3325607,-0.2317293,-0.4186066,0.008774191,-0.6259868,6.408418,5.758676,358.2179,-0.05447131,-0.2787804,0.1883993,-1.178938,0.5805497,0.6703463,-0.585606,0.3838231,-0.5052133,310.206,200.4276,122.8967,-0.1326943,-0.4093536,0.07895686,0.2996448,-1.201771,0.5680238,-0.3257622,0.4046619,-0.5708372,277.6249,148.2274,232.0015,
2574.014,-0.05798716,-0.008184366,-0.03283925,-0.08657848,0.3282817,-0.1962216,-0.4191856,0.008818746,-0.6264846,6.306805,5.559848,358.2994,-0.04981562,-0.3596279,0.1725454,-1.078559,0.7138153,0.7273607,-0.5855991,0.3760553,-0.5035417,310.2063,201.1343,123.5076,-0.05408005,-0.460254,0.08760994,0.06725067,-1.003687,0.1647733,-0.3233702,0.3965266,-0.5697992,277.3021,149.9323,229.6252,
2588.281,-0.05319846,-0.0008376786,-0.03613122,0.02933705,0.2819296,-0.09879182,-0.4198714,0.008904397,-0.6270502,6.115828,5.400812,358.1431,-0.03940313,-0.4452319,0.1604622,-1.010931,0.9522226,0.6999037,-0.5855791,0.3670312,-0.5015044,310.1634,201.4265,124.6998,0.03764889,-0.5109692,0.07614986,-0.08209985,-0.6653945,-0.4005191,-0.320341,0.3876861,-0.5692587,277.4404,148.0155,230.2622,
2601.74,-0.04956599,0.003238153,-0.04028459,0.1110282,0.2367477,-0.00815227,-0.4205042,0.008872926,-0.6277848,5.94388,5.245152,357.9874,-0.02263547,-0.5255061,0.1641728,-0.9575374,1.189526,0.50116,-0.5858027,0.3572333,-0.4988745,309.8864,201.0479,126.4577,0.1226686,-0.5632149,0.05715206,-0.183907,-0.3731739,-0.9955871,-0.3170231,0.3780513,-0.5689034,277.767,144.53,231.9722,
2615.639,-0.04558868,0.003644176,-0.04554013,0.1349158,0.2155702,0.01831014,-0.4210037,0.008808792,-0.628641,5.851519,5.089902,357.9829,-0.009983182,-0.5952194,0.1786201,-0.8432478,1.182534,0.2509716,-0.5860069,0.3468468,-0.4960194,309.5227,200.4585,127.8596,0.1689647,-0.610524,0.04640589,-0.2494776,-0.3082525,-1.32652,-0.3139733,0.3677815,-0.5683075,277.8372,142.9365,231.8826,
2629.632,-0.04171517,0.001025142,-0.05158509,0.133509,0.183181,0.02213254,-0.4214615,0.008545071,-0.6295669,5.755165,4.976968,357.9622,-0.01008379,-0.6544565,0.1975765,-0.782714,1.010701,0.08860465,-0.5864426,0.335774,-0.4931619,309.0552,200.1545,128.6899,0.1836681,-0.6781315,0.03794363,-0.2287054,-0.481563,-1.28323,-0.310953,0.35617,-0.5678421,277.5746,145.8291,227.8952,
2643.435,-0.03931852,-0.004001542,-0.05747922,0.1041245,0.1639451,0.02841782,-0.4220385,0.008331448,-0.6305351,5.76428,4.880251,357.9421,-0.02113693,-0.7108826,0.2155264,-0.8185056,0.8136348,0.06273866,-0.5869356,0.323742,-0.4902466,308.5019,200.3573,129.0711,0.1941051,-0.7297506,0.03115927,-0.1424711,-0.4799596,-1.083228,-0.3078005,0.3442745,-0.5674506,277.5446,147.9487,225.2256,
2657.514,-0.03829959,-0.01064026,-0.06374691,0.05393989,0.1389104,0.03545254,-0.4225733,0.008051634,-0.631593,5.820135,4.800875,357.9193,-0.0251742,-0.7652296,0.2321787,-0.9387274,0.6850426,0.01839541,-0.5872518,0.3108543,-0.4873205,307.706,200.6132,129.4791,0.216737,-0.7986842,0.03164446,-0.1392221,-0.5097376,-1.01841,-0.3037121,0.3308609,-0.5669514,277.3977,149.9149,222.5111,
2671.174,-0.03754419,-0.01539809,-0.06846946,0.002453591,0.1204155,0.03296379,-0.4230668,0.00780344,-0.6326783,5.921663,4.741968,357.9361,-0.01998151,-0.8062434,0.2416184,-1.030994,0.6592326,-0.05211875,-0.5874487,0.2976401,-0.4844587,306.8323,200.6359,130.1562,0.2374079,-0.8489997,0.03423204,-0.1374843,-0.5251673,-1.043263,-0.2994577,0.3174343,-0.5661587,277.2864,151.6638,219.8128,
2685.077,-0.03686398,-0.01777853,-0.07179808,-0.03694769,0.1005621,0.03127013,-0.4235616,0.007699758,-0.6337126,6.005017,4.689314,357.925,-0.002462793,-0.8718975,0.2461776,-1.08308,0.7485037,-0.2024131,-0.5874087,0.2824187,-0.4817221,305.8545,200.0554,131.414,0.2702966,-0.9095352,0.03204303,-0.03626959,-0.3357415,-0.9614184,-0.2950392,0.3027056,-0.5656843,277.5576,150.837,220.0624,
2699.146,-0.03665668,-0.01531937,-0.07179747,-0.02619576,0.08611546,0.01738314,-0.4241003,0.007710785,-0.634606,5.965469,4.650771,357.9458,-0.006242796,-0.9421396,0.2491392,-1.393267,1.069847,-0.102448,-0.5886996,0.2661223,-0.479251,304.5629,199.8935,133.2588,0.2950628,-0.9750423,0.02788637,0.1629163,-0.1863449,-0.7867093,-0.2906394,0.2867828,-0.5647116,278.1154,151.0477,219.6341,
2713.198,-0.03739656,-0.01111476,-0.06930897,0.03959733,0.07284158,0.008729704,-0.4246655,0.007570267,-0.635498,5.784411,4.594795,357.9162,-0.03674591,-0.9907883,0.2518164,-1.636413,1.273797,0.2514202,-0.5904197,0.2501315,-0.4766623,303.4236,200.7003,134.5696,0.3084343,-1.047934,0.01966222,0.4762726,-0.01486802,-0.4328358,-0.2865926,0.2698481,-0.5638031,279.0408,152.1118,219.0717,
2727.059,-0.03954179,-0.007712421,-0.0674454,0.09086456,0.05829158,0.03751484,-0.425347,0.007413179,-0.6364102,5.659193,4.557093,357.7918,-0.07609987,-1.042403,0.2546572,-1.700875,1.297513,0.614292,-0.5923074,0.2332128,-0.4737599,302.5425,201.9943,135.2918,0.3012035,-1.130108,0.01520833,0.7899592,0.01035096,-0.04824967,-0.2830063,0.2516893,-0.5625327,280.0104,155.2682,216.7991,
2740.52,-0.04309986,-0.008826824,-0.06645356,0.1149632,0.03584429,0.06977436,-0.4260463,0.007059157,-0.6373568,5.571272,4.533133,357.6639,-0.115063,-1.098111,0.2520549,-1.431983,0.8841592,0.8148984,-0.5939455,0.2152878,-0.4709981,302.2825,203.7071,134.541,0.2782399,-1.195566,0.01703098,0.9883744,-0.07512502,0.25273,-0.2795726,0.233508,-0.5612304,280.8015,159.5356,213.4263,
2754.733,-0.04615322,-0.01126898,-0.0668968,0.07348868,0.03531884,0.08128243,-0.426722,0.006910503,-0.6382794,5.647429,4.480336,357.6106,-0.1336215,-1.137228,0.249594,-1.173066,0.4973102,0.8412825,-0.5952622,0.1975418,-0.4681469,302.1168,205.2336,133.5357,0.261911,-1.249025,0.02744663,1.047741,-0.1261966,0.3260817,-0.2759511,0.2150548,-0.5596344,281.5248,162.6029,210.9099,
2768.716,-0.04908182,-0.01306281,-0.06519778,0.03490116,0.0557181,0.06049901,-0.4274138,0.006675094,-0.6390829,5.670645,4.381488,357.6398,-0.1375846,-1.186966,0.2451839,-0.8760834,0.1099456,0.7647816,-0.5960724,0.1782118,-0.4654426,302.1571,206.6015,132.2081,0.2679293,-1.291324,0.0510394,0.9446107,-0.02759718,0.159218,-0.2721665,0.1961034,-0.5573161,282.1464,162.5073,211.0145,
2782.54,-0.05067617,-0.01529523,-0.06330077,0.004066526,0.09084781,0.0329881,-0.4281321,0.006294698,-0.639917,5.717468,4.253717,357.6888,-0.1233028,-1.227831,0.2514937,-0.8535342,-0.04996938,0.7033032,-0.5962768,0.1583081,-0.4626042,301.7874,207.9756,131.1846,0.2626561,-1.32201,0.09027215,0.699506,0.001918264,0.04474272,-0.2691177,0.1770044,-0.554486,282.3417,162.1558,211.2466,
2796.62,-0.05213599,-0.01780052,-0.06041817,-0.03667092,0.1143373,0.02950957,-0.4288453,0.006055534,-0.6406522,5.826541,4.136752,357.6662,-0.09583504,-1.261122,0.2695222,-1.056348,0.001609981,0.6613029,-0.5963855,0.1382251,-0.4594972,300.8827,209.2839,130.6748,0.2430047,-1.342255,0.1406565,0.3699119,-0.06046778,0.1169312,-0.2659974,0.1578003,-0.551168,281.9821,162.8019,210.6903,
2810.573,-0.05201449,-0.01860868,-0.05686466,-0.03449677,0.1180528,0.04198757,-0.4295584,0.005793005,-0.6412973,5.821891,4.056883,357.6205,-0.06516593,-1.285941,0.2938859,-1.310853,0.02761427,0.5997331,-0.5962163,0.118375,-0.4560652,299.6747,210.7446,130.0098,0.2452572,-1.361481,0.1872587,0.1591767,0.1205513,0.2708572,-0.2622255,0.1383706,-0.5476169,281.687,161.4375,212.5782,
2824.275,-0.05155966,-0.01679483,-0.05127947,-0.01965811,0.1012609,0.04179611,-0.4302434,0.005705923,-0.641794,5.811592,3.998174,357.5917,-0.0499944,-1.302411,0.3151169,-1.532332,-0.06137767,0.5692515,-0.5964863,0.09871696,-0.4529758,298.3758,212.7654,128.6723,0.2837157,-1.368494,0.2327016,-0.1316725,0.5605572,0.1793541,-0.2579852,0.1192164,-0.5438699,281.4348,154.8944,219.2908,
2838.231,-0.04982314,-0.01389547,-0.04486404,0.001140042,0.1032689,0.006641133,-0.4308508,0.005566418,-0.6422299,5.764965,3.920924,357.6884,-0.06090521,-1.32676,0.3209997,-1.648225,-0.2899761,0.7055292,-0.5970937,0.07807692,-0.4506018,297.3919,215.9474,126.2392,0.3443735,-1.365326,0.2886068,-0.6566473,1.138907,-0.3223708,-0.2531486,0.1001477,-0.5395788,281.2064,141.8167,231.3913,
2852.27,-0.04640683,-0.01022694,-0.03968759,0.0002175259,0.1201417,-0.04646888,-0.4312902,0.00553,-0.6426474,5.770331,3.819017,357.8478,-0.08855835,-1.355623,0.3108115,-1.596611,-0.5535327,0.941605,-0.5980474,0.05737619,-0.4482603,296.9392,219.7903,123.2658,0.3943749,-1.359345,0.3605647,-1.303643,1.696923,-1.040624,-0.2486848,0.08117245,-0.5344355,281.273,123.9313,247.1895,
2866.24,-0.04132091,-0.005182368,-0.03215136,0.01238732,0.1203263,-0.0841582,-0.4316427,0.005629748,-0.6428801,5.7075,3.744623,357.9484,-0.1106758,-1.386477,0.3003182,-1.458416,-0.8857946,1.069981,-0.5984355,0.03645663,-0.4457961,296.8376,223.9263,119.7519,0.3962334,-1.360531,0.4354309,-1.744185,2.11004,-1.21314,-0.2453924,0.06203096,-0.5282591,281.8634,107.2579,262.4315,
2879.938,-0.03621732,-0.00135493,-0.02384104,0.05826226,0.09308735,-0.06504552,-0.4320458,0.005614817,-0.6429291,5.567211,3.736401,357.9047,-0.1052976,-1.408689,0.3009204,-1.450517,-1.20289,1.022805,-0.5978832,0.01578229,-0.4433122,296.5896,228.321,115.6922,0.3560455,-1.372157,0.5009035,-1.955138,2.442613,-0.3910421,-0.243925,0.04201386,-0.5220118,283.1029,94.18702,276.2308,
2894.047,-0.03218561,0.0001421366,-0.015997,0.0818403,0.04040614,-0.01242586,-0.4324445,0.005591035,-0.6430056,5.50671,3.775896,357.7908,-0.0824071,-1.419424,0.3087808,-1.63332,-1.354012,1.037742,-0.5971583,-0.004660279,-0.4412214,296.0299,233.2771,111.3999,0.3033705,-1.395285,0.5242831,-1.920226,2.360567,0.5802479,-0.2422489,0.02168941,-0.5166563,284.2928,85.98286,286.0788,
2907.96,-0.03002457,-0.001357956,-0.009707101,0.08098517,-0.0202453,0.04787818,-0.4328783,0.00545758,-0.6429738,5.481721,3.8773,357.6255,-0.05164925,-1.426965,0.3043942,-1.727359,-1.378479,1.081454,-0.596119,-0.02502087,-0.4393829,295.5598,238.0631,107.4443,0.2744552,-1.425797,0.5022646,-1.545443,2.218839,1.113181,-0.2399958,0.001200087,-0.512148,285.6872,82.21796,291.3142,
2921.408,-0.02828852,-0.003596562,-0.002923883,0.04466233,-0.0849757,0.08747596,-0.4332051,0.005501151,-0.6428599,5.540127,4.004499,357.4985,0.005696236,-1.425014,0.2771612,-1.703954,-1.095065,0.8577492,-0.593841,-0.04541039,-0.437748,294.8423,240.9694,104.9667,0.2665709,-1.449815,0.4521574,-1.012149,2.180413,1.187666,-0.2380227,-0.01918121,-0.5082218,287.3448,81.35713,293.0576,
2935.668,-0.0249934,-0.004159043,0.004271846,0.0237133,-0.1243262,0.05649082,-0.4334407,0.005475968,-0.6424839,5.520681,4.18191,357.5576,0.07479026,-1.418521,0.2381632,-1.563062,-0.7381203,0.1871313,-0.5917201,-0.06540877,-0.4364479,293.8144,241.8495,103.3775,0.2342221,-1.470051,0.3775571,-0.4177805,2.034963,1.111894,-0.2376352,-0.04011089,-0.5049719,288.8052,82.55811,292.5504,
2949.504,-0.02121776,-0.002537601,0.01449516,0.0352413,-0.1511922,-0.009570776,-0.4336327,0.005652159,-0.6418731,5.43593,4.356615,357.6747,0.1048205,-1.41551,0.2071153,-1.330678,-0.7101351,-0.4681352,-0.5898717,-0.08520949,-0.4351026,293.2354,242.8512,100.9701,0.1841181,-1.474262,0.3323843,-0.1879576,1.817865,1.132971,-0.2380993,-0.06009474,-0.5017393,289.9504,82.48991,293.4411,
2963.27,-0.01580248,-0.002185181,0.02607759,0.06584458,-0.135602,-0.1073143,-0.4336762,0.005380839,-0.6412482,5.274602,4.454366,357.9134,0.1062756,-1.410478,0.189563,-1.177828,-0.9666925,-1.054516,-0.5882006,-0.1049698,-0.4338931,293.0204,245.1544,96.77989,0.1032329,-1.468127,0.3050927,-0.350117,1.602495,1.173675,-0.2397993,-0.08006065,-0.4991124,290.8164,80.38537,296.3174,
2977.337,-0.01149225,-0.004223081,0.0324266,0.02625526,-0.1162783,-0.1673063,-0.4336396,0.00520888,-0.6407906,5.339313,4.539951,358.1235,0.07269497,-1.396534,0.1949992,-1.396662,-1.307796,-0.9148368,-0.5878076,-0.1234859,-0.4330596,293.0775,250.4378,91.02354,0.04362495,-1.46471,0.2996079,-0.739387,1.607764,0.9525379,-0.2414409,-0.09993694,-0.4967909,291.9601,76.37639,300.3139,
2991.272,-0.00722133,-0.006345707,0.03623978,-0.02352876,-0.1096578,-0.1548997,-0.4335907,0.005213171,-0.6403009,5.427442,4.641569,358.1661,0.03229224,-1.381836,0.2045105,-1.693593,-1.681297,-0.4950832,-0.5878333,-0.141374,-0.4324726,293.569,257.3533,84.57819,-0.003912532,-1.464266,0.2953971,-1.103014,1.640041,0.6136837,-0.2434565,-0.1196547,-0.4948474,293.1476,71.91083,304.2147,
