time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
317.081,-0.03517908,0.1797712,0.06423435,0.2448898,-0.3542597,0.09460498,-0.1214178,0.1657309,-0.2821531,351.4853,8.385164,355.2133,0.3199367,0.4971225,0.3727328,1.215306,1.254139,-0.8336941,-0.2936379,-0.4113861,-0.2156986,38.83545,344.4847,352.0429,0.2134758,-0.8397883,-0.1092715,-3.238471,-1.553495,-0.7614131,-0.02044296,-0.3150716,-0.1672964,11.76881,4.509791,12.14197,
331.042,-0.04185324,0.1671087,0.06637028,0.4261389,-0.3722515,0.03299306,-0.1221918,0.167107,-0.2811202,350.8602,8.662943,355.1596,0.3819432,0.5760551,0.4287321,1.511185,0.976119,-1.029633,-0.2875151,-0.4021779,-0.2092598,37.66626,346.3045,354.1884,0.2321182,-0.8623466,-0.1564134,-3.382688,-1.548747,-1.263304,-0.01789762,-0.3243485,-0.1695744,14.76027,5.814178,14.2306,
345.051,-0.0478298,0.1435605,0.06712201,0.5148739,-0.3702294,-0.01139779,-0.1230209,0.167842,-0.2802249,350.3396,8.892836,355.126,0.4472014,0.6517686,0.4718314,1.816759,0.5634363,-1.221155,-0.2806766,-0.3922281,-0.2028442,36.09514,348.4221,356.0646,0.2520002,-0.8534113,-0.1981735,-3.352317,-1.510313,-1.579196,-0.01504266,-0.3331442,-0.1725909,17.35695,7.247816,16.31679,
358.862,-0.05425798,0.1029205,0.06505296,0.5148734,-0.3305942,-0.03602612,-0.1239406,0.167717,-0.2794316,350,9.040758,355.0959,0.5137072,0.726274,0.5004327,2.168774,0.02139305,-1.431437,-0.2734028,-0.3818472,-0.1966229,34.02996,350.9374,357.6733,0.2721674,-0.806013,-0.2452983,-3.084196,-1.37419,-1.828867,-0.01215759,-0.3407562,-0.176311,19.20802,8.712584,18.53213,
373.082,-0.06049462,0.0527195,0.06176732,0.4383692,-0.2776246,-0.02823234,-0.1249271,0.1669012,-0.2788323,349.8234,9.164191,355.0515,0.5729514,0.7892341,0.5076307,2.491455,-0.575362,-1.598657,-0.2658353,-0.3714733,-0.1910448,31.59616,353.6364,358.8944,0.2748575,-0.7285229,-0.2693011,-2.541711,-1.153964,-1.746944,-0.00938291,-0.3473595,-0.180025,20.1689,9.774213,19.99345,
387.003,-0.06556327,0.003810486,0.05633675,0.3531866,-0.2341737,0.0009996193,-0.1260249,0.16534,-0.2781994,349.7169,9.293563,354.9626,0.621431,0.8319923,0.4908584,2.701348,-1.173463,-1.714494,-0.2582832,-0.3612954,-0.1861459,29.04656,356.4203,359.6822,0.2551421,-0.6470203,-0.2818118,-1.919214,-0.8878931,-1.280105,-0.006916923,-0.3536054,-0.1840322,20.61689,10.07105,20.28582,
400.755,-0.06959432,-0.05368113,0.05030311,0.2263792,-0.190835,0.0323542,-0.1271313,0.1631542,-0.2776669,349.7688,9.408633,354.9224,0.6530304,0.854032,0.4551031,2.805513,-1.698835,-1.755549,-0.2509478,-0.3513663,-0.1818377,26.49552,359.1492,0.08612629,0.2191678,-0.5753343,-0.2831786,-1.330341,-0.5895196,-0.6933796,-0.004623746,-0.3597887,-0.1877301,20.72992,9.706,19.82988,
414.914,-0.07171365,-0.1062467,0.04663604,0.1270212,-0.1713766,0.04046256,-0.1281114,0.1602879,-0.2770143,349.8163,9.534146,354.9268,0.6605374,0.8598893,0.4060049,2.913142,-2.088496,-1.703826,-0.2441994,-0.3419332,-0.178119,23.81185,1.674137,0.2058315,0.1949156,-0.5334942,-0.2798484,-0.9895927,-0.3949842,-0.4196891,-0.002267646,-0.3664007,-0.1912069,20.91954,9.527348,19.71481,
428.863,-0.07287864,-0.1505576,0.04179143,0.03127214,-0.1598724,0.0471251,-0.1291001,0.1570185,-0.276749,349.9479,9.652889,354.9508,0.6437253,0.8487949,0.358112,2.999561,-2.232921,-1.593229,-0.2378885,-0.3331713,-0.1749635,21.10723,3.78468,0.2409477,0.1963311,-0.5149769,-0.2722906,-0.8666534,-0.3658081,-0.6174154,-0.0001426935,-0.372873,-0.1942681,21.26894,10.21873,20.60084,
442.738,-0.07255939,-0.1991061,0.03469604,-0.05125678,-0.1491345,0.02877086,-0.1300338,0.152998,-0.276378,350.0682,9.745987,355.0419,0.6170985,0.8232308,0.3072552,3.05875,-2.321928,-1.501881,-0.2321385,-0.3251713,-0.1724173,18.38348,5.789107,0.1637548,0.2051439,-0.5098462,-0.2649246,-0.9299324,-0.4073779,-0.9524059,0.001790501,-0.3792193,-0.1972939,21.88544,11.38345,22.08847,
456.429,-0.07134939,-0.2431129,0.02941792,-0.1289381,-0.1381128,0.003928376,-0.1309584,0.1483471,-0.2760223,350.2691,9.817435,355.1743,0.5881696,0.7875673,0.2608443,3.01609,-2.380922,-1.455851,-0.2269395,-0.3179846,-0.1701273,15.83887,7.784952,0.04605616,0.2040653,-0.4960695,-0.2566163,-0.9248767,-0.3999075,-1.131685,0.00344418,-0.3848333,-0.200151,22.36364,12.45035,23.47399,
470.654,-0.06965948,-0.2786321,0.02445501,-0.3017168,-0.1102634,0.02300415,-0.131858,0.1439749,-0.2758107,350.8729,9.874551,355.2907,0.5351511,0.7150659,0.2085258,2.765193,-2.307538,-1.412938,-0.2229779,-0.3123112,-0.1684065,13.8285,9.570776,0.03274347,0.1850168,-0.4640321,-0.2431158,-0.7769117,-0.2865784,-1.077075,0.004837118,-0.3898872,-0.2030302,22.48454,13.01199,24.35779,
484.597,-0.0675514,-0.302194,0.02002854,-0.4979345,-0.08618805,0.07722938,-0.1327128,0.1397778,-0.2757025,351.5954,9.967726,355.3844,0.4769675,0.6411097,0.1717073,2.449761,-2.150282,-1.332406,-0.2195893,-0.3071345,-0.1665884,12.1952,11.08899,0.03813811,0.1530906,-0.4135121,-0.2208483,-0.4645752,-0.1466546,-0.8199332,0.005950771,-0.3942415,-0.205458,22.21005,13.08717,24.52081,
498.291,-0.06388228,-0.3110323,0.01505027,-0.6251005,-0.06863298,0.09285475,-0.1334028,0.1356179,-0.275695,352.2423,10.00914,355.5499,0.418519,0.5802534,0.1472157,2.211765,-1.935818,-1.217541,-0.2167743,-0.3023053,-0.1650275,10.66414,12.27642,359.983,0.1315406,-0.3802032,-0.2018522,-0.2732412,-0.13459,-0.5769809,0.007159489,-0.3985807,-0.2075895,22.12528,13.18463,24.46702,
512.331,-0.05868105,-0.310178,0.01070768,-0.7203948,-0.0408818,0.08465151,-0.1340067,0.1316428,-0.2755814,352.9188,9.996529,355.7571,0.33326,0.508546,0.1238541,1.956799,-1.544902,-1.068648,-0.2152186,-0.2982912,-0.1638799,9.412536,12.85756,-0.004043376,0.1154312,-0.3494621,-0.1773403,-0.1656753,-0.2571644,-0.3768505,0.008069556,-0.402345,-0.209017,22.26592,13.45439,24.23743,
526.253,-0.05244339,-0.2984301,0.007715475,-0.8110921,0.01073836,0.09426259,-0.1345116,0.1282359,-0.275539,353.7136,9.915773,355.9023,0.2556047,0.4527909,0.1031295,1.726538,-1.182923,-0.911166,-0.2142776,-0.2945251,-0.1630974,8.322851,13.19398,359.9691,0.0985531,-0.3202445,-0.1463429,-0.1635635,-0.4944588,-0.190276,0.008487023,-0.4053424,-0.2097338,22.77823,13.89447,23.86601,
540.057,-0.04450776,-0.2682039,0.005111696,-0.9267317,0.07805251,0.1479854,-0.1348659,0.1260608,-0.2756014,354.6914,9.808926,355.9776,0.1871896,0.4107749,0.0852432,1.538894,-0.8321248,-0.7582905,-0.2138193,-0.2909319,-0.1625093,7.363832,13.22995,359.9118,0.0792153,-0.2940573,-0.1197907,-0.1777801,-0.6570305,-0.02981414,0.008581797,-0.4078606,-0.2102142,23.35306,14.25439,23.43273,
554.192,-0.03534255,-0.2209264,0.003229809,-1.001053,0.1241355,0.197602,-0.1350103,0.1250886,-0.2756815,355.6196,9.713241,356.0336,0.1070021,0.3723417,0.06550315,1.399208,-0.3879051,-0.6001541,-0.2142848,-0.2876744,-0.1623943,6.496182,12.70557,359.8396,0.046468,-0.2569572,-0.08514187,-0.2450917,-0.7619575,0.1765527,0.008126438,-0.4093141,-0.2100012,24.11599,14.3617,22.81561,
568.036,-0.02366125,-0.156094,0.002341225,-0.9999394,0.1563266,0.2139926,-0.1349005,0.1253848,-0.2756701,356.3786,9.597712,356.1131,0.01251245,0.3244511,0.03895823,1.216827,0.1377793,-0.516771,-0.215722,-0.2853413,-0.1628589,5.760881,11.72037,359.9915,0.01305957,-0.2034957,-0.04718981,-0.3223012,-0.7715486,0.2722092,0.007408658,-0.4092171,-0.209067,24.8493,14.4224,22.39881,
582.141,-0.0099243,-0.07866749,0.001213482,-0.8876118,0.1903829,0.1774192,-0.1345987,0.1266902,-0.2757604,356.8002,9.402956,356.2037,-0.03876011,0.2805982,0.02351557,0.9866312,0.4046975,-0.4901178,-0.2168926,-0.2834831,-0.1629672,5.235805,11.01575,0.264874,-0.01067027,-0.1210541,-0.005167412,-0.2407894,-0.7385128,0.295008,0.00661611,-0.4073184,-0.2077835,25.20102,14.54598,21.97353,
595.692,0.005672739,0.004947267,-0.001763488,-0.7439288,0.230015,0.1202483,-0.1346362,0.125872,-0.2757984,357.1441,9.162589,356.3026,-0.08777389,0.2133664,0.01224355,0.6008901,0.669625,-0.3813513,-0.2184183,-0.2826883,-0.162971,5.341185,10.0831,0.5813093,-0.02751008,-0.01655666,0.03607685,-0.07540252,-0.6743373,0.2754079,0.005695933,-0.4038239,-0.206116,25.23051,14.69721,21.53083,
609.749,0.02408793,0.083851,-0.004761948,-0.5409024,0.2663085,0.07390322,-0.1329782,0.1321052,-0.2761049,357.1843,8.896771,356.3059,-0.1234868,0.1375688,0.008900354,0.205395,0.8699318,-0.2071473,-0.2199199,-0.2827011,-0.1627746,5.857786,9.061041,0.7704135,-0.04120871,0.08433568,0.07077388,0.07310428,-0.5773965,0.2180029,0.004483737,-0.3991976,-0.2040829,25.07953,14.8566,21.20405,
623.617,0.04233962,0.1605938,-0.01004713,-0.3976184,0.2648001,0.03616327,-0.1319981,0.1367254,-0.2767646,357.3515,8.721378,356.3686,-0.1461388,0.0577258,0.01031137,-0.1608529,0.9788252,-0.03209009,-0.2214927,-0.2838005,-0.1624921,6.646936,8.083379,0.8749186,-0.0681007,0.2443629,0.1225749,0.3170238,-0.3588103,0.1928338,0.002680767,-0.3912629,-0.2011482,24.46929,14.73995,20.80922,
637.451,0.060384,0.2258732,-0.01396432,-0.1899254,0.2339631,-0.04771758,-0.1305832,0.1409152,-0.2768252,357.0345,8.572644,356.4868,-0.1617798,-0.03006228,0.0134879,-0.566038,1.070039,0.161866,-0.2230147,-0.2859648,-0.1621158,7.85092,7.028059,0.8992792,-0.09192335,0.3739095,0.163972,0.6112394,-0.1701746,0.2348125,0.0008472512,-0.3829764,-0.198008,23.62729,14.44859,20.15944,
651.383,0.07664451,0.2737134,-0.01456904,0.05120882,0.2116925,-0.06647158,-0.1292011,0.1453496,-0.2771102,356.5999,8.421779,356.356,-0.1703161,-0.1252952,0.01239462,-1.046939,1.106494,0.3658713,-0.2244939,-0.2891029,-0.1618938,9.595812,5.980289,0.8443431,-0.1199595,0.4972504,0.2055722,1.004991,0.001379656,0.4506474,-0.001109857,-0.3738481,-0.1946419,22.44759,13.73114,18.90273,
665.357,0.08951266,0.3014912,-0.01853082,0.2762306,0.1915108,-0.0463394,-0.1276745,0.1494862,-0.2776016,356.0586,8.27539,356.1512,-0.1644746,-0.2247539,0.0008236412,-1.585196,0.9454125,0.5365104,-0.2259125,-0.2931517,-0.1620184,11.889,5.352693,0.7525505,-0.1456749,0.5938312,0.2431525,1.316442,0.08434118,0.7661691,-0.002958767,-0.3644416,-0.1907333,21.30911,12.76467,17.20163,
679.21,0.1011791,0.3082995,-0.02253407,0.4622705,0.172533,-0.003108045,-0.126022,0.1531489,-0.2780107,355.494,8.153232,355.8959,-0.1548965,-0.3098951,-0.02267225,-1.953836,0.678808,0.7796227,-0.2273478,-0.2977248,-0.1625063,14.2813,4.965696,0.2308717,-0.16316,0.6691577,0.2769431,1.560584,0.1566371,0.9806354,-0.004943664,-0.354516,-0.18651,20.06873,11.81956,15.51117,
693.329,0.1088601,0.2965832,-0.02330262,0.609786,0.1410882,0.04998236,-0.1243855,0.1563445,-0.2783228,354.8417,8.099805,355.5409,-0.1516202,-0.3738915,-0.04885806,-2.061248,0.4409484,1.032223,-0.2289502,-0.302863,-0.1634359,16.33839,4.550268,359.3159,-0.1752698,0.7301466,0.302608,1.80637,0.3058605,1.076248,-0.006960968,-0.3444855,-0.1824676,18.5052,10.8465,13.97179,
707.13,0.115591,0.2668314,-0.02342582,0.750022,0.08783999,0.1172508,-0.1226862,0.1586736,-0.2786876,354.1301,8.129954,355.1167,-0.1611348,-0.4265443,-0.07767104,-1.94907,0.2448574,1.382585,-0.2308568,-0.3087658,-0.1649154,17.97635,3.890335,357.7867,-0.1820469,0.7695903,0.3197413,1.96237,0.5042074,0.9919937,-0.009018117,-0.3347465,-0.1783039,16.77316,9.975892,12.88391,
720.882,0.1198218,0.2298731,-0.0235582,0.7985727,0.02540839,0.1669547,-0.1209534,0.1603884,-0.2790003,353.5616,8.245019,354.7339,-0.1763612,-0.4629526,-0.09907013,-1.759835,0.1294043,1.614795,-0.2329593,-0.3151308,-0.166472,19.27931,3.07763,356.1885,-0.1863324,0.7859844,0.3308769,1.990526,0.6973658,0.7711004,-0.01127668,-0.3251764,-0.173949,15.07176,9.252727,12.31482,
735.025,0.1221365,0.1764865,-0.02269532,0.7732487,-0.06331695,0.1942202,-0.1193044,0.1610381,-0.2792453,353.0989,8.47031,354.4372,-0.1887936,-0.5052434,-0.1182287,-1.662278,0.03355656,1.640365,-0.2352805,-0.3224057,-0.1682264,20.57374,2.426123,354.8846,-0.1896345,0.7871997,0.3362763,1.991909,0.8389335,0.59961,-0.01345303,-0.3159602,-0.1696862,13.39458,8.534,11.83983,
748.895,0.1216249,0.1209251,-0.02137805,0.6752354,-0.1390959,0.1903162,-0.1177149,0.1610519,-0.2794775,352.8006,8.704734,354.2436,-0.1977347,-0.56291,-0.1410581,-1.750094,-0.04973061,1.524,-0.2379269,-0.3308674,-0.1703374,22.19168,2.012653,353.9346,-0.1913777,0.7800089,0.3348265,2.004738,0.9397027,0.5010625,-0.01545408,-0.3069738,-0.1655237,11.70762,7.778084,11.32867,
762.973,0.1187114,0.066454,-0.01981764,0.5215514,-0.1943855,0.1613092,-0.116233,0.1606862,-0.279683,352.6965,8.942104,354.1718,-0.2057139,-0.638948,-0.1704676,-2.034032,-0.1715652,1.436864,-0.2406783,-0.3403377,-0.172506,24.36043,1.763348,352.979,-0.1899944,0.7737316,0.3255593,2.11272,1.026059,0.4338214,-0.01737438,-0.2982516,-0.1618664,9.779037,7.018409,10.76482,
776.666,0.1143989,0.01982079,-0.01736169,0.3616901,-0.2303341,0.1088874,-0.1147704,0.1600649,-0.2797832,352.6394,9.163572,354.2072,-0.2138225,-0.71394,-0.1955747,-2.293622,-0.3212519,1.450362,-0.2434359,-0.3504496,-0.1746301,26.70189,1.481639,351.725,-0.187112,0.762936,0.3064687,2.232295,1.10663,0.4109829,-0.01912764,-0.2899778,-0.1586256,7.735993,6.205133,10.14084,
790.538,0.1100762,-0.01434231,-0.01254916,0.2774086,-0.2557051,0.04827454,-0.1133394,0.1593971,-0.2798411,352.4498,9.36895,354.2527,-0.2277656,-0.7716448,-0.2158383,-2.420891,-0.4589917,1.551752,-0.2465244,-0.3606795,-0.1770757,28.9093,0.9769063,350.0971,-0.1808083,0.7487108,0.2799458,2.373155,1.165311,0.371831,-0.02077163,-0.2821251,-0.1557638,5.542421,5.43408,9.553096,
804.667,0.1062194,-0.03909325,-0.006696341,0.2981668,-0.2818798,-0.03434294,-0.1119729,0.1583166,-0.2796426,352.0196,9.577409,354.3466,-0.251261,-0.7997055,-0.2269097,-2.349235,-0.5202343,1.664314,-0.2500002,-0.3706291,-0.1794762,30.6996,0.1497509,348.2676,-0.1735228,0.7272093,0.2527995,2.450454,1.182722,0.3512757,-0.02235355,-0.2749972,-0.1532394,3.393742,4.720596,8.971136,
