time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
136.19299999999998,0.05277729,0.03466241,0.1803376,0.11508319999999998,0.39394409999999996,-0.07600319,0.07413737,0.4957939,0.3743108,352.1022,349.4165,1.978722,-0.1253069,-0.005076102,0.10664180000000001,-0.6288704,0.44231620000000005,0.007314395,0.005300986,0.07000242,0.4792233,344.6914,25.81476,20.89909,-0.038469,-0.01716192,0.11182360000000001,0.1080694,0.5586477,0.08290596,0.133461,0.04042058,0.5233793999999999,345.5132,317.2035,314.3184,,0.0004313036667853332
149.942,0.04360287,0.03290419,0.1695421,0.1312317,0.3795272,-0.05660415,0.07455423,0.49615420000000005,0.37636179999999997,351.9608,349.1335,1.9983520000000001,-0.1336963,0.008989617,0.07600459,-0.47803599999999996,0.31654240000000006,-0.06601879,0.003702966,0.07064869,0.47992399999999996,344.6013,25.67194,21.078960000000002,-0.07513598,0.0026411359999999997,0.08385827,0.4880094,0.25206,-0.05515767,0.1313819,0.04179109,0.5244543,345.8385,316.5902,315.4274,,0.0014403270056004048
163.811,0.03527676,0.03030239,0.15840279999999998,0.15098150000000002,0.3556937,-0.01996223,0.07482692,0.49644920000000003,0.3782176,351.7817,348.9163,1.9619099999999998,-0.13434279999999998,0.01223302,0.05364680000000001,-0.3735882,0.1576231,-0.03335731,0.00188389,0.07082302,0.4800589,344.7118,25.7241,21.21354,-0.1014593,0.01173931,0.05088985,0.6732755,0.2089243,-0.06115235,0.1304992,0.04197083,0.5241519,346.0783,315.8672,316.08299999999997,,0.0006560079313577043
177.80599999999998,0.02776366,0.02571904,0.1464624,0.15622239999999998,0.3121369,0.01695909,0.07502859,0.49661579999999994,0.3798446,351.6396,348.7686,1.922305,-0.13390320000000003,0.008953872,0.03508016,-0.2564482,0.07155022,-0.0001251353,-3.059581e-05,0.07067464,0.47997290000000004,344.7719,25.81267,21.21998,-0.1125745,0.02487233,0.01694813,0.7250966,0.2733182,0.09579812,0.12906099999999998,0.0428283,0.5243373,346.0094,315.028,316.3824,,0.0009384080028581654
191.65099999999998,0.02084125,0.02061615,0.13391029999999998,0.14615160000000002,0.2572645,0.034071,0.07509267,0.49681040000000004,0.3813289,351.5253,348.6789,1.9028080000000003,-0.1303422,-0.003378657,0.02186019,-0.16638989999999998,-0.003269072,0.08384863,-0.001635056,0.07046034,0.48018500000000003,344.963,25.98099,21.13155,-0.1124604,0.04150576,-0.01112335,0.6545156999999999,0.3311372,0.3203807,0.1282138,0.04326656,0.5238619999999999,345.6205,314.2707,316.4293,,0.0012014033947273385
205.785,0.01376868,0.01633415,0.12005710000000001,0.1451382,0.19415860000000001,0.0278779,0.0750885,0.49697529999999995,0.38259679999999996,351.4188,348.6241,1.947557,-0.1226711,-0.02083037,0.009850969000000001,-0.06593912,-0.08622631,0.1751539,-0.003413435,0.06966504,0.47984659999999996,345.1849,26.29143,20.95061,-0.10247069999999998,0.05240905,-0.02808461,0.4859818,0.2858074,0.47006359999999997,0.1271492,0.04375179,0.5235833,345.0894,313.876,316.3855,,0.0007714228102447987
219.842,0.0055371430000000004,0.0120966,0.10508410000000001,0.1442018,0.1415234,0.01638829,0.0748803,0.4969933,0.3836388,351.3103,348.5887,1.997802,-0.1123239,-0.04030086,-0.002146775,0.04254008,-0.1475402,0.2709459,-0.004826158,0.06880315,0.479688,345.43199999999996,26.684390000000004,20.64725,-0.09521209,0.05342204,-0.03439624,0.3579511,0.21261020000000003,0.4650005,0.1260415,0.04422625,0.5232445,344.7697,313.6731,316.3993,,7.206302909582394e-05
233.581,-0.004206598,0.007429345,0.08885693,0.1333076,0.09480987,0.002593034,0.07447124,0.49696549999999995,0.3843262,351.2508,348.5714,2.048595,-0.09589528,-0.06378968,-0.01379477,0.1571297,-0.2665659,0.39220459999999996,-0.006156959,0.06745537,0.47931599999999996,345.7894,27.31943,20.26047,-0.08944021,0.05186992,-0.03580856,0.2801304,0.0466953,0.3535281,0.1249385,0.04485116,0.5226439,344.6317,313.7111,316.6385,,-0.00011297183201106338
247.18900000000002,-0.01491903,0.00270783,0.07198121,0.1019173,0.05390229,0.003270737,0.07393259,0.4968613,0.3847581,351.2391,348.5871,2.0445830000000003,-0.07683846,-0.0903115,-0.02498668,0.277439,-0.4062409,0.5054139,-0.007294346,0.06573927,0.47899670000000005,346.2026,28.14762,19.80351,-0.08715228,0.05043918,-0.04089919,0.2775577,-0.1249093,0.23261469999999998,0.1237854,0.04554846,0.521817,344.6015,313.7602,317.07599999999996,,-0.0001051396237507346
261.334,-0.02482902,-0.001893619,0.05474182,0.05760265,0.02015935,0.01889324,0.07323505,0.4967479,0.385,351.2521,348.6596,1.97196,-0.056947000000000005,-0.12599929999999998,-0.03148106,0.3930393,-0.4952429,0.6920744000000001,-0.008285276999999999,0.06349308,0.4787795,346.8199,29.03936,19.13715,-0.08361305,0.05418818,-0.05016308,0.3099264,-0.278896,0.2153118,0.1226864,0.04637759,0.5209258,344.4199,313.7267,317.6425,,0.00026504065040650456
275.375,-0.03418489,-0.004360284,0.03622791,0.01506014,-0.03303307,0.03293607,0.07257593,0.4967237,0.3849825,351.2952,348.7834,1.932732,-0.04989816,-0.1529514,-0.03167407,0.5331680999999999,-0.3510178,0.8535401,-0.00924753,0.06123032,0.4785568,347.3533,29.581,18.12044,-0.07446435,0.06609837,-0.06119379,0.3084531,-0.48372070000000006,0.248692,0.1218442,0.04740564,0.5196757000000001,344.0612,313.8309,318.3319,,0.0008482437148351259
289.16200000000003,-0.04134578,-0.001195646,0.02004119,-0.02113234,-0.08626249,0.04023095,0.07174555,0.4970044,0.3847399,351.3593,348.9637,1.88758,-0.05078204,-0.1713432,-0.02864918,0.6708778000000001,-0.1055097,0.9731280000000001,-0.01023041,0.05884756,0.47823859999999996,347.8012,29.833090000000002,16.86037,-0.06262402,0.08324796,-0.07761326,0.2795043,-0.7136385000000001,0.28224640000000006,0.12103219999999999,0.04875656,0.5177745,343.6119,314.1264,319.1196,,0.001243895698846736
303.0,-0.05031231,0.007191563000000001,0.001755008,-0.03809611,-0.13996960000000003,0.07109167,0.07073674,0.49744629999999995,0.3841656,351.3622,349.1812,1.781902,-0.053459400000000004,-0.1872792,-0.026202999999999997,0.8277918,0.164529,1.076699,-0.01120451,0.05637374,0.47768879999999997,348.186,29.90152,15.336929999999999,-0.05838493,0.1050368,-0.10283769999999999,0.2980771,-0.8137492,0.41033420000000004,0.1200905,0.05031587,0.5156159,342.9932,314.1995,319.9098,,0.00157456568868334
317.118,-0.0591533,0.01325846,-0.01316429,-0.02025761,-0.17695750000000002,0.08927502,0.06953228,0.49769830000000004,0.38346729999999996,351.3031,349.4077,1.7371919999999998,-0.05320344,-0.1968657,-0.02676276,0.8528258,0.1879138,1.1123020000000001,-0.01232799,0.05422759,0.47731320000000005,348.6618,30.1696,14.17193,-0.0626504,0.12249280000000001,-0.1340932,0.3050685,-0.6297773,0.6420809000000001,0.1190383,0.05155863,0.5134577,342.1718,313.8067,320.309,,0.0012364357557727737
330.869,-0.07002252,0.01402988,-0.03048852,0.004097095,-0.21323270000000002,0.08560994,0.06826472,0.49752399999999997,0.38260370000000005,351.2549,349.6364,1.7544349999999997,-0.05326055,-0.19847620000000002,-0.02631848,0.6869264,-0.00144388,1.062505,-0.01359145,0.05225776,0.47712550000000004,349.2748,30.64027,13.689079999999999,-0.0650024,0.1244711,-0.1508013,0.2476324,-0.3891366,0.7271635000000001,0.1179875,0.05251619,0.5116844,341.5273,313.41700000000003,320.3857,,0.00014386590066176887
345.14099999999996,-0.08200788,0.007230021,-0.04823133,-0.0047245740000000005,-0.24868200000000001,0.06569055,0.06682653,0.4973045,0.3815009,351.3259,349.8837,1.765123,-0.05401112,-0.1862241,-0.02947256,0.3644476,-0.3412735,0.8970686,-0.01493627,0.05089319,0.47674740000000004,349.9153,31.298379999999998,13.99738,-0.06225482,0.1121213,-0.1469906,0.12219870000000001,-0.29635090000000003,0.5989711999999999,0.11704569999999999,0.05325830000000001,0.5099838,341.2295,313.4616,320.3632,,-0.000865316704035879
359.125,-0.0922925,0.0031176479999999998,-0.06438089,-0.04165659,-0.2761656,0.04152557,0.06524694,0.4974089,0.38010520000000003,351.4452,350.1498,1.770319,-0.05497288,-0.1614432,-0.03736637,0.1945991,-0.5352504,0.7136295,-0.01620653,0.05006978,0.47621379999999996,350.3192,31.93215,14.25329,-0.05853555,0.09410378,-0.1354099,0.0154094,-0.3590235,0.3797384,0.11606949999999999,0.05384296,0.5081598,341.1899,313.8515,320.48,,-0.001288438215102971
373.06800000000004,-0.1042818,0.0031250690000000003,-0.08044447,-0.05897948,-0.30146690000000004,0.04598888,0.0633981,0.4976242,0.37854340000000003,351.485,350.4345,1.7230130000000001,-0.06264145,-0.11277839999999999,-0.0475392,0.11704629999999999,-0.5434403,0.4303313,-0.01758974,0.05027554,0.47531409999999996,350.2534,32.30379,14.52142,-0.05315283,0.06822855,-0.12253039999999998,-0.053928199999999996,-0.5491038,0.08445796,0.1151667,0.05413008,0.5062757000000001,341.4521,314.5542,320.8445,,-0.0018557864161227802
386.485,-0.1168479,0.006973255,-0.09495623,-0.06976296,-0.3227152,0.05992651,0.06137924,0.49796819999999997,0.37680349999999996,351.5475,350.7332,1.6693779999999998,-0.07182498,-0.04931688,-0.05919122,0.06194191,-0.49703640000000004,0.06831986,-0.01893344,0.05109553,0.47421090000000005,349.7661,32.50095,14.915970000000002,-0.04183315,0.03927657,-0.1138818,-0.1443563,-0.7531288,-0.18299970000000002,0.1145761,0.05392164,0.5040428,341.8237,315.504,321.2591,,-0.002157857941417609
400.684,-0.1307275,0.01401986,-0.1083366,-0.06880814,-0.32379220000000003,0.09540819,0.05915367,0.498378,0.3750445,351.5453,351.0239,1.540035,-0.06827503,-0.006927064,-0.06581122,-0.04770737,-0.6173758,-0.13184110000000002,-0.01996809,0.05186351,0.47353850000000003,349.5164,32.97446,15.52285,-0.03142052,0.008363256,-0.11672069999999998,-0.22183379999999997,-0.7654061,-0.29305790000000004,0.11408800000000001,0.05304463,0.5017304,342.069,316.2437,321.4349,,-0.002177147263891821
414.72,-0.14376270000000002,0.01711003,-0.1173292,-0.03789997,-0.3191932,0.14263910000000002,0.05675502,0.4985011,0.3732821,351.464,351.3065,1.401861,-0.05594622,0.0253587,-0.07035795,-0.13467220000000002,-0.7679705,-0.212869,-0.02068234,0.05302525,0.4728143,349.4367,33.6008,16.1577,-0.01926825,-0.03150371,-0.1268038,-0.32266290000000003,-0.6176338,-0.31037059999999994,0.11377930000000001,0.05123033,0.49932489999999996,342.2267,316.8106,321.2525,,-0.0028403367056141346
428.463,-0.1585449,0.01776334,-0.12624970000000002,-0.02325353,-0.3271498,0.1570269,0.05417192,0.49871000000000004,0.37135490000000004,351.4561,351.6171,1.3330799999999998,-0.03863098,0.05589328,-0.07835464,-0.11614589999999998,-0.8790629000000001,-0.2798228,-0.02115697,0.05445153,0.47185190000000005,349.2541,34.34114,16.631339999999998,-0.008336432,-0.0690946,-0.1387965,-0.39318309999999995,-0.5405604,-0.322434,0.1134915,0.049149599999999995,0.49662799999999996,342.3752,317.4094,321.1079,,-0.0027352754129374972
442.714,-0.1715578,0.01898542,-0.13203120000000002,-0.009154699,-0.3332454,0.14150539999999998,0.05135828,0.4990849,0.36939540000000004,351.4255,351.9082,1.3135729999999999,-0.01979777,0.08483033,-0.08895798,0.005040005,-0.9401306999999999,-0.35269659999999997,-0.02142764,0.05611847,0.4707963,348.8969,35.18303,16.85858,0.008636942,-0.1059757,-0.14660620000000002,-0.47693549999999996,-0.7034853,-0.4513207,0.11338989999999999,0.04704614,0.4937384,342.6986,318.4347,321.2729,,-0.0025879657567890015
456.667,-0.1849701,0.02211432,-0.13505279999999997,0.01013029,-0.3242453,0.1349615,0.0484765,0.4995493,0.3674697,351.3707,352.1441,1.258059,-0.001531999,0.1109281,-0.09799159,0.167572,-0.9421613000000001,-0.40857259999999995,-0.02144805,0.05800543,0.4697446,348.4487,36.04207,16.85444,0.03731745,-0.14007360000000002,-0.1489348,-0.646537,-1.131712,-0.7162019000000001,0.1135662,0.044999000000000004,0.49030039999999997,343.2583,320.2066,321.7942,,-0.0024437683652261217
470.374,-0.1961977,0.02692336,-0.13603389999999999,0.0179135,-0.29840659999999997,0.1497027,0.04555479,0.5001113,0.36567990000000006,351.3175,352.3806,1.135039,0.01702242,0.13256389999999998,-0.1057538,0.33408140000000003,-0.9253978,-0.46001210000000003,-0.02122271,0.05994896,0.46861379999999997,347.9243,36.9333,16.69308,0.05815654,-0.15748979999999999,-0.1575625,-0.7755131,-1.388799,-0.91222,0.1138141,0.04310989,0.48650790000000005,343.8978,321.9705,322.2819,,-0.0012706062595753923
484.536,-0.204739,0.0313723,-0.13508420000000002,0.03371237,-0.2959941,0.16108789999999998,0.04269174,0.5005970999999999,0.3639116,351.2343,352.649,1.053803,0.0382017,0.14816210000000002,-0.11389489999999998,0.47018580000000004,-0.9743966000000001,-0.4888541,-0.02071658,0.06197403,0.4675514,347.4323,37.99705,16.50284,0.07257796,-0.1674332,-0.1838386,-0.8551879000000001,-1.421214,-0.9799027,0.11412409999999999,0.04108178,0.48205180000000003,344.4879,323.4937,322.577,,-0.0007021183448665467
498.51800000000003,-0.2096208,0.03299149,-0.13353199999999998,0.06372314,-0.3077802,0.17743029999999999,0.0396805,0.5009756,0.36210190000000003,351.0989,352.985,0.9508694,0.05914916,0.1605864,-0.11908130000000001,0.5633577,-1.047895,-0.5029579000000001,-0.02000396,0.0641607,0.4666909000000001,346.9772,39.16853,16.328,0.07140965,-0.1730306,-0.22225749999999997,-0.8524040999999999,-1.107772,-0.9109548000000001,0.1143519,0.03888847,0.47744609999999993,345.0127,324.3333,322.4216,,-0.00040032899442139834
511.912,-0.21307800000000002,0.02976478,-0.1309401,0.1086174,-0.3492814,0.1778501,0.03663166,0.501105,0.3603085,350.9234,353.3674,0.9310028,0.07585707,0.17645379999999997,-0.1180677,0.6372492,-1.01158,-0.5071011999999999,-0.01914705,0.06679207,0.465818,346.5226,40.165890000000005,16.03894,0.06999655,-0.1796395,-0.2577023,-0.9023745999999999,-0.7724439000000001,-0.8721007,0.1147027,0.03675866,0.472534,345.6622,325.0756,322.0034,,-0.0004934224279528166
526.1419999999999,-0.2151057,0.02173135,-0.12781710000000002,0.1522809,-0.3942864,0.1463445,0.03361209,0.5009056,0.3586635,350.7337,353.7539,1.003624,0.08167098,0.19747409999999999,-0.11441300000000001,0.6804665,-0.8840994000000001,-0.5370465999999999,-0.01842358,0.06988025,0.4648161,345.9907,40.92545,15.674679999999999,0.07941428,-0.1850384,-0.2835466,-1.067381,-0.6284582,-0.8978161,0.11529310000000001,0.03476789,0.46708950000000005,346.4443,326.2276,321.5411,,-0.0003794026704146169
539.9209999999999,-0.2171931,0.009248073,-0.12352750000000001,0.18513410000000002,-0.43262330000000004,0.108322,0.03060056,0.5005161,0.3571792,350.5551,354.1362,1.085565,0.08240857,0.2250085,-0.1150233,0.6645345,-0.8086244,-0.6093688,-0.01776199,0.07336259,0.46358900000000003,345.3482,41.63369,15.43316,0.09027671,-0.189342,-0.30864640000000004,-1.211143,-0.5315404,-0.8810853000000001,0.11607560000000001,0.03256857,0.4613813,347.1911,327.42900000000003,321.0435,,-0.00031233035779084257
553.935,-0.2195345,-0.004997004,-0.11768769999999999,0.209524,-0.46630659999999996,0.07425054,0.02754963,0.5000449,0.355785,350.3859,354.5429,1.184291,0.08061335,0.2542237,-0.124177,0.6131649,-0.8485598,-0.6899350000000001,-0.01725605,0.07717058,0.4621356,344.6524,42.480579999999996,15.36385,0.1063642,-0.198756,-0.3301828,-1.382967,-0.4740182,-0.791319,0.1170991,0.02992618,0.4555295999999999,347.8205,328.7659,320.3949,,-0.0006717568146139554
567.697,-0.21990429999999997,-0.01814847,-0.1116345,0.22708670000000003,-0.47976009999999997,0.04729283,0.02454276,0.49956300000000003,0.3543024,350.1987,354.9064,1.288349,0.07722985,0.28569629999999996,-0.14455,0.5717835,-0.9946712,-0.8000715,-0.01689634,0.08133747,0.46025390000000005,343.8257,43.572590000000005,15.4151,0.1236521,-0.21018130000000002,-0.3533015,-1.58256,-0.32822979999999996,-0.5567906,0.1183768,0.02709259,0.4491848,348.2481,330.0775,319.3031,,-0.0008302063653538715
581.885,-0.21826350000000003,-0.02978488,-0.10702919999999999,0.2450284,-0.4796445,0.04702092,0.02158371,0.4987432,0.35285079999999996,349.9752,355.2785,1.338774,0.07175893,0.3195412,-0.1731532,0.573163,-1.143214,-0.9349921,-0.01660797,0.08586168,0.45791859999999995,342.8295,44.81633,15.418079999999998,0.1369485,-0.22232870000000002,-0.37934470000000003,-1.7447419999999998,-0.1659031,-0.40369340000000004,0.1194472,0.02413443,0.44248409999999994,348.8241,331.3505,318.1063,,-0.0008561742317451376
595.934,-0.21458629999999998,-0.04412708,-0.10433980000000001,0.2518227,-0.4734526,0.06685384,0.01876201,0.497613,0.3513676,349.7744,355.6623,1.33159,0.06773614,0.352715,-0.2050147,0.6430628,-1.211083,-1.030217,-0.01625372,0.09088536,0.45515500000000003,341.81699999999995,46.1146,15.17049,0.1363312,-0.23727939999999997,-0.40919970000000006,-1.785339,-0.03834239,-0.349461,0.1201874,0.0210577,0.43524179999999996,349.5361,332.4597,317.127,,-0.0010641825040928164
609.729,-0.2084723,-0.06592127,-0.10528430000000001,0.2621898,-0.4506726,0.08767286,0.01617485,0.4958258,0.34977779999999997,349.5503,355.9896,1.325716,0.06552306,0.3835318,-0.23896610000000001,0.7755076,-1.169157,-1.098254,-0.01581294,0.09627956,0.45178779999999996,340.82599999999996,47.39074,14.558370000000002,0.118345,-0.2563536,-0.44716490000000003,-1.6802549999999998,0.1560654,-0.3018489,0.12066510000000001,0.0175781,0.4275576,350.2684,333.1319,316.2404,,-0.0013826893802102167
623.535,-0.2015259,-0.08967483,-0.11003519999999999,0.25092600000000004,-0.4288532,0.08442102,0.01367313,0.49374470000000004,0.347979,349.3934,356.2982,1.350191,0.06352704,0.4126076,-0.280778,0.9862716,-1.0774290000000002,-1.196443,-0.01555984,0.1018948,0.44761190000000006,339.7674,48.76104,13.49765,0.10257739999999999,-0.2685338,-0.47980550000000005,-1.545296,0.2479347,-0.29742620000000003,0.1212761,0.01427992,0.4198157,350.978,333.7294,315.57099999999997,,-0.0008822396059684224
637.4490000000001,-0.19185170000000001,-0.11485610000000002,-0.11962260000000001,0.2133655,-0.3946335,0.06398859999999999,0.01134109,0.49159830000000004,0.34585479999999996,349.3206,356.5285,1.40937,0.05484936,0.4396718,-0.3320111,1.2086459999999999,-1.001758,-1.403789,-0.015703,0.10756279999999999,0.44277790000000006,338.4341,50.27746,12.06184,0.10262249999999999,-0.2735289,-0.5062681,-1.4830709999999998,0.1027318,-0.35866859999999995,0.1219991,0.01096984,0.41161949999999997,351.5984,334.7056,315.2238,,-0.00035899813137846726
651.4730000000001,-0.18012039999999999,-0.1334833,-0.13316589999999998,0.18892720000000002,-0.3387874,0.05612325,0.009169266,0.4896107,0.34348979999999996,349.1942,356.6924,1.4120409999999999,0.03154514,0.4624044,-0.3912792,1.368394,-0.9448986999999999,-1.6998650000000002,-0.01648242,0.11302480000000001,0.43714709999999996,336.7823,51.81863,10.3984,0.10794260000000001,-0.2736322,-0.5294312,-1.396839,-0.1790987,-0.501236,0.12264680000000001,0.007786436,0.4031426,352.1303,335.9001,315.345,,-7.365944095833774e-06
664.944,-0.1643323,-0.13909749999999999,-0.1530508,0.1311183,-0.2617141,0.03666032,0.007452309,0.48804549999999997,0.3406725,349.2136,356.7598,1.433481,0.009038646,0.46262929999999997,-0.4378559,1.405018,-1.043236,-1.8408950000000002,-0.01738686,0.1178192,0.4316126,335.2603,53.53066999999999,8.964367999999999,0.1066738,-0.26759540000000004,-0.5490484,-1.2505469999999999,-0.38212579999999996,-0.6504751,0.12311660000000002,0.0049906759999999994,0.39464240000000006,352.6526,336.954,315.7238,,0.0004481330265013735
679.298,-0.14749679999999998,-0.1307977,-0.1728138,0.03435962,-0.1987645,0.0013598529999999998,0.006139096,0.48701140000000004,0.3375692,349.4055,356.788,1.49214,-0.00810357,0.445787,-0.4678045,1.371853,-1.211468,-1.8372240000000002,-0.01830279,0.1220357,0.4263273,333.9329,55.38725,7.752501,0.09649217,-0.25436620000000004,-0.564361,-1.057819,-0.45621409999999996,-0.7066998000000001,0.1233615,0.002438575,0.3862742,353.0704,337.7093,316.1083,,0.0009216385676466461
693.221,-0.1270194,-0.10271689999999999,-0.19552809999999998,-0.11657039999999999,-0.1515059,-0.04026175,0.00508789,0.4872724,0.3341064,349.7991,356.8109,1.5658450000000002,-0.02340331,0.41075379999999995,-0.4847714,1.300904,-1.333307,-1.7132669999999999,-0.01927887,0.1255346,0.421105,332.8852,57.19985,6.731812,0.0751735,-0.2304884,-0.576919,-0.7655389,-0.4447557,-0.7248220000000001,0.12343789999999999,0.0003141416,0.3780946,353.3555,338.0511,316.6259,,0.0017149895855778229
