time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
303.917,-0.001144793,0.003729592,-0.000203977,0.03010611,0.00675622,-0.007884238,-0.01104867,0.2338855,-0.4064504,6.31077,1.190087,0.01471367,0.002033838,-0.002962466,-0.0007016801,-0.0009439333,-0.01666816,-0.0002438184,-0.1363035,-0.5012112,-0.3217825,29.44881,358.7737,9.7121,0.006816164,-0.00459944,-0.00231807,-0.01884617,-0.02914829,-0.02130017,0.1458649,-0.5142301,-0.333496,31.08666,4.699872,2.600749,
317.975,-0.001129257,0.004629883,0.0001845465,0.0354795,0.005217677,-0.006174664,-0.01109374,0.2339599,-0.4064271,6.263125,1.189824,0.01045741,0.001945816,-0.002827929,-0.001384238,0.0002129549,-0.0111263,-0.003929881,-0.1362759,-0.5012434,-0.3217844,29.45119,358.7797,9.707612,0.006989579,-0.002929564,-0.003326629,-0.003834299,-0.02558172,-0.02414637,0.1459377,-0.5142608,-0.3335334,31.08986,4.733715,2.6095,
331.837,-0.001129375,0.00516468,0.0004934468,0.0474631,0.001444344,0.004713971,-0.01113707,0.2340323,-0.4064009,6.203113,1.190231,359.9806,0.0008657391,-0.00269945,-0.001850512,-0.004985173,-0.0001352967,-0.00267435,-0.1362547,-0.501276,-0.3217952,29.4542,358.7845,9.710378,0.006786267,-0.00336576,-0.004431324,-0.002115185,-0.02680623,-0.01811876,0.1460056,-0.514305,-0.3335844,31.09219,4.75945,2.610126,
345.588,-0.001199776,0.004770537,0.0006233392,0.05410067,-0.005435138,0.01501739,-0.01119405,0.2341034,-0.4063532,6.166424,1.206468,359.9453,0.0006532287,-0.001530914,-0.001089227,-0.005093269,0.001971771,-0.006951622,-0.136239,-0.5012952,-0.3218008,29.46232,358.7853,9.715426,0.006720622,-0.005447263,-0.00497767,-0.01689125,-0.02176924,-0.02562663,0.1460739,-0.514373,-0.3336275,31.10631,4.795065,2.624983,
359.773,-0.001394533,0.004668503,0.000495229,0.04557197,-0.009809742,0.01533413,-0.01125157,0.2341787,-0.4063202,6.145244,1.214292,359.9423,0.001337754,0.0008947596,-0.0006904264,0.007608256,-0.001378683,-0.01420289,-0.1362273,-0.5012757,-0.3218006,29.46166,358.7946,9.723533,0.005326711,-0.007346747,-0.004579205,-0.03309186,-0.01796043,-0.0148771,0.146144,-0.5144663,-0.3336488,31.13615,4.824652,2.633288,
373.839,-0.001432577,0.003843263,0.0001463037,0.03787252,-0.007348008,0.005139463,-0.01129347,0.2342128,-0.406321,6.133882,1.221668,359.9604,0.001334323,0.001338858,-0.001046206,0.01503769,-0.003831774,-0.01558049,-0.1362186,-0.5012491,-0.3218074,29.45163,358.8097,9.734695,0.004054701,-0.007178804,-0.003738849,-0.03329215,-0.008912375,-0.02051199,0.1461784,-0.5145335,-0.333654,31.15584,4.844921,2.647104,
387.866,-0.00158689,0.003265403,-0.0002418232,0.02909029,-0.006975248,-0.005482033,-0.01133245,0.2342411,-0.4063433,6.116762,1.230573,359.9823,-0.0006677898,-0.001943788,-0.0020165,-0.001768181,-0.001589932,-0.008770553,-0.1362376,-0.5012563,-0.3218225,29.44713,358.82,9.741648,0.0025867,-0.004635783,-0.002189575,-0.02092805,0.008316509,-0.02965287,0.1461952,-0.5145873,-0.3336535,31.16672,4.86594,2.678722,
401.39,-0.00146702,0.002801153,-0.0005302829,0.02352356,-0.003506576,-0.01549256,-0.01136106,0.2342667,-0.4063562,6.104166,1.229296,0.009786825,-0.003393471,-0.00528039,-0.002361028,-0.01785536,0.0174999,-0.008596253,-0.1362896,-0.5013198,-0.3218456,29.45706,358.8188,9.755656,0.0007516493,-0.0008303914,-0.001195066,-0.0007913325,0.003898649,-0.009303464,0.1462038,-0.5146121,-0.3336506,31.16561,4.872378,2.687185,
415.495,-0.001714288,0.002713901,-0.0004880446,0.02137078,-0.002233092,-0.0162534,-0.01140487,0.2343081,-0.4063311,6.086565,1.232805,0.02006128,-0.006837039,-0.008130525,-0.001137133,-0.0269039,0.03324662,-0.003847235,-0.1364032,-0.5014488,-0.3218385,29.48004,358.8005,9.778487,-0.000339571,0.00131216,-0.0004194838,0.01350045,0.002916106,0.0006397371,0.1462077,-0.5146145,-0.3336516,31.15741,4.872622,2.686591,
429.464,-0.001884488,0.002565555,-0.0002108659,0.02575654,0.0009380669,-0.01129652,-0.01144797,0.2343436,-0.4062968,6.053369,1.220647,0.009419456,-0.01022034,-0.01040715,0.001650915,-0.03970183,0.05163122,0.008658323,-0.1365805,-0.5016384,-0.3217578,29.51702,358.7429,9.801214,-0.0005236684,-0.0001258651,-0.0006964026,0.00557355,0.004371554,-0.008807153,0.1462035,-0.5146143,-0.3336564,31.14901,4.876594,2.691535,
