time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
332.7,0.02501668,-0.01064157,0.09408358,-0.07568703,-0.08286997,0.05012042,-0.03641411,0.04156868,-0.1026281,4.399589,359.3507,3.746865,0.04508109,0.1509836,-0.8539712,1.993569,-0.02884249,-0.6863451,-0.124181,0.3070085,-0.1580506,280.8465,178.1409,185.6836,-0.06189933,0.2433682,-1.14239,2.371796,-0.11483,-0.492831,0.04004152,0.3227563,-0.1869082,281.5604,167.5018,195.7407,
346.754,0.02069458,-0.009564109,0.08285713,-0.03549403,-0.1036258,0.05283597,-0.03627426,0.04142744,-0.1018044,4.375849,359.4765,3.668417,0.01882466,0.09960137,-0.7601811,1.869536,-0.06902049,-0.2874552,-0.1243533,0.3071821,-0.1643262,282.0887,179.8398,184.5639,-0.06042045,0.1684239,-1.006507,1.928214,-0.5035126,-0.6439724,0.03994543,0.3232501,-0.1961625,282.169,171.6106,190.4912,
360.66,0.01609476,-0.007232855,0.07154068,-0.03378487,-0.1310306,0.04750004,-0.03625219,0.04153223,-0.101113,4.442414,359.6236,3.637652,0.007382825,0.05556936,-0.6344854,1.549337,0.04284951,0.1540045,-0.1240936,0.3070835,-0.1684725,282.6873,180.723,184.753,-0.05154093,0.1070282,-0.8968677,1.808287,-0.7042078,-0.6091869,0.04012859,0.3237113,-0.204025,283.3073,175.0654,186.2884,
374.801,0.01103746,-0.002354502,0.06108229,-0.02246186,-0.1352547,0.008442543,-0.03622962,0.04175067,-0.1005211,4.436179,359.7256,3.719452,0.02806219,0.02368874,-0.4890379,1.066913,0.287465,0.2060691,-0.1233376,0.3068306,-0.1710947,282.6815,178.5225,187.4547,-0.02987238,0.05941686,-0.7791663,1.75336,-0.6306379,-0.4387556,0.04073413,0.323906,-0.2099042,284.5906,176.6153,184.5181,
388.648,0.006517121,0.005232527,0.05197529,0.02775087,-0.1209175,-0.04381084,-0.03627496,0.04210618,-0.1000095,4.304965,359.822,3.839638,0.04512881,-0.001543127,-0.3935477,0.8776314,0.3011838,0.002013054,-0.1226186,0.3062592,-0.1736228,283.0911,176.8228,188.9637,0.008108273,0.03290191,-0.66474,1.590251,-0.2901502,-0.3426683,0.04158989,0.3240719,-0.2145429,285.6051,175.2164,185.9666,
402.772,0.00182295,0.0124806,0.04418964,0.1121353,-0.09744321,-0.07572278,-0.03640089,0.04231336,-0.09957316,4.056443,359.8767,3.936599,0.04955573,-0.03602198,-0.2966872,0.8401566,0.08247454,-0.2562121,-0.1218645,0.3046984,-0.1743948,283.7499,176.9313,188.1761,0.05987014,0.01347178,-0.4950901,1.191187,0.1284484,-0.3724925,0.04284414,0.32385,-0.2161414,285.9411,171.7317,189.4781,
413.581,-0.002574694,0.01562975,0.03759841,0.1533746,-0.07614035,-0.07711849,-0.03662092,0.04247173,-0.09934466,3.89395,359.9173,3.971429,0.05121418,-0.066469,-0.216045,0.8509214,-0.06840046,-0.4219449,-0.1211624,0.3029775,-0.1741956,284.4939,177.0448,187.3874,0.08102085,0.003608603,-0.3613199,0.8097979,0.2023076,-0.4148898,0.04393469,0.3235777,-0.2170276,285.9659,169.9501,190.9947,
427.7,-0.008872819,0.01417764,0.0270262,0.1626358,-0.06112629,-0.03933554,-0.03696743,0.04233702,-0.09937126,3.781927,359.9448,3.895833,0.05371004,-0.09492531,-0.1169767,0.7949208,-0.1011532,-0.4894018,-0.1205721,0.3011538,-0.1720914,285.0662,176.6179,187.2874,0.08659136,-0.008660944,-0.2049079,0.3605056,0.07146388,-0.4511327,0.04519591,0.3229856,-0.2154889,285.4301,169.4541,191.0029,
441.767,-0.01474247,0.009469867,0.01514443,0.1060283,-0.06313732,-0.01398787,-0.03738486,0.0424161,-0.0995746,3.869227,0.01324472,3.869745,0.01725596,-0.01248663,-0.03547498,0.5986739,0.02977252,-0.463267,-0.121258,0.3037458,-0.1735602,285.2048,175.106,188.6038,0.0113193,-0.001334262,0.006822287,0.03733907,-0.09168434,-0.4145193,0.04318134,0.3235462,-0.2135444,284.8266,169.941,190.1153,
455.927,-0.01987407,0.005631963,0.001526862,0.04605957,-0.04925454,-0.0397956,-0.03777545,0.04255447,-0.09993072,3.930707,0.02212304,3.999814,0.02180049,-0.001861112,-0.0187769,0.2562559,0.1646546,-0.4439191,-0.1192954,0.3025762,-0.1749997,284.7989,173.0145,190.5114,0.00605494,0.004624813,0.01298545,-0.1422015,-0.1412634,-0.3306654,0.04388253,0.3237289,-0.2132478,284.3507,170.2819,189.602,
470.112,-0.02437927,0.006041192,-0.009756304,0.02938467,-0.01767184,-0.08608302,-0.03816343,0.04280447,-0.1003453,3.895181,359.9871,4.167309,0.02133993,0.008336283,0.001268686,-0.1450209,0.2342621,-0.3607149,-0.1172875,0.3023881,-0.1750247,283.9546,171.2602,192.1944,0.005773026,0.008617115,0.02034436,-0.3474983,-0.06806184,-0.2671465,0.04417668,0.3244221,-0.2123115,283.7103,169.5566,190.2785,
483.991,-0.02835272,0.009369723,-0.01969839,0.06104282,0.01528267,-0.1090535,-0.03866408,0.04309785,-0.1008977,3.749486,359.939,4.276663,0.01693713,0.01926457,0.02791533,-0.6651443,0.2636723,-0.203053,-0.1220211,0.3047426,-0.1725372,282.4663,169.6218,193.9431,0.01299485,0.01129012,0.03302819,-0.6389248,0.143995,-0.28776,0.04499821,0.3258156,-0.2101853,282.7571,166.457,193.3107,
498.25,-0.03140757,0.01311144,-0.02872725,0.1077685,0.04158044,-0.1071058,-0.03916573,0.04331701,-0.1015439,3.564322,359.8937,4.34553,0.01081933,0.02881194,0.05796047,-1.203451,0.3052086,0.06425557,-0.1220344,0.3049459,-0.1726492,280.506,167.541,196.4942,0.02011339,0.01749684,0.05610929,-1.144252,0.3567114,-0.3278965,0.04687669,0.3286291,-0.2055836,281.1348,161.1176,198.5544,
512.071,-0.03354664,0.01506129,-0.03694717,0.142864,0.04810737,-0.09191246,-0.03968982,0.04351582,-0.1022626,3.404896,359.8793,4.37901,0.005741663,0.03333544,0.08050357,-1.560115,0.3354138,0.3468567,-0.1220789,0.3052133,-0.1727417,278.588,164.6632,200.0632,0.01834413,0.02318908,0.07228533,-1.492827,0.3498046,-0.3367671,0.04847053,0.3316558,-0.2002254,279.4693,156.2788,203.2121,
526.148,-0.03463171,0.01531866,-0.04516055,0.1574329,0.04611438,-0.06838293,-0.0401786,0.04368341,-0.1031412,3.26708,359.8614,4.390977,-0.0009741532,0.0324389,0.09343298,-1.760462,0.2319625,0.5132862,-0.1221427,0.3055061,-0.1728079,276.7928,162.2434,203.0192,0.01154906,0.0291979,0.08730937,-1.843904,0.2585118,-0.2748289,0.04976087,0.3357828,-0.1924134,277.5149,150.4171,209.0121,
540.076,-0.03589464,0.0147699,-0.05331997,0.156927,0.03059665,-0.05002384,-0.04075954,0.04391457,-0.1040248,3.164916,359.8893,4.403027,-0.01159386,0.02833728,0.1050528,-2.001327,-0.0451625,0.5252801,-0.1221918,0.3057756,-0.1728778,274.6792,161.7187,203.7123,0.01039825,0.02952699,0.09847336,-2.166431,0.37047,-0.04980004,0.05068726,0.3411314,-0.1815917,275.7599,136.9971,222.8792,
554.26,-0.03729577,0.01571408,-0.05952055,0.1373114,0.02346776,-0.04364458,-0.04137609,0.04451649,-0.1047009,3.083959,359.8839,4.444788,-0.0158173,0.02489627,0.1162702,-2.280593,-0.2220456,0.3969452,-0.1222076,0.3060332,-0.1729917,272.3328,155.2568,210.0233,0.01300181,0.02577011,0.104107,-2.337371,0.5125188,0.1328968,0.05144077,0.3452285,-0.1725052,274.8026,115.115,245.2578,
568.253,-0.03912398,0.01766039,-0.0648229,0.1562791,0.0319045,-0.06921764,-0.04193237,0.04459177,-0.1060358,2.894823,359.8616,4.567767,-0.01399699,0.0225044,0.1279341,-2.556897,-0.239988,0.2766466,-0.122199,0.3063238,-0.1731566,270.8729,61.04551,304.0454,0.01854665,0.02071308,0.1142941,-2.570186,0.6891819,0.2655074,0.05267518,0.3501439,-0.1606932,274.9975,84.42088,276.4277,
582.132,-0.04045224,0.02004497,-0.06938726,0.1653248,0.05075855,-0.1044752,-0.04249621,0.04492019,-0.1070995,2.760797,359.8076,4.728008,-0.01609019,0.01751648,0.1379815,-2.744117,-0.3104318,0.2722641,-0.1221775,0.3067006,-0.1733727,272.9868,8.04444,357.0637,0.0268259,0.01348128,0.1287661,-2.81116,0.8916465,0.2269177,0.05473349,0.3551231,-0.1471669,276.6497,60.19555,300.7513,
596.255,-0.04160749,0.02058596,-0.07386789,0.1694383,0.0640971,-0.129811,-0.04308292,0.04511073,-0.1082657,2.622802,359.7616,4.867312,-0.02178226,0.01016954,0.1433967,-2.799357,-0.4599091,0.3481116,-0.1221626,0.3070258,-0.1735399,275.2764,358.704,6.656399,0.03828834,0.003133497,0.1428006,-2.914519,1.172103,-0.0530209,0.0586442,0.3603701,-0.1308032,279.0567,48.42858,311.9567,
610.252,-0.04148291,0.01830072,-0.07880501,0.1663467,0.06189599,-0.1259204,-0.04362562,0.04522379,-0.1095148,2.502816,359.7501,4.929953,-0.02657489,0.00201194,0.1539545,-2.955148,-0.6162611,0.4323549,-0.1221573,0.3073538,-0.1736813,277.9741,354.9866,10.71664,0.03548597,-0.002273754,0.1600969,-3.162186,1.197116,-0.2736598,0.06282942,0.3645674,-0.1151336,281.6432,38.22895,321.5431,
623.912,-0.04083829,0.01451826,-0.08342547,0.1402565,0.04560715,-0.1065882,-0.04412252,0.04528778,-0.1107421,2.449449,359.7502,4.983003,-0.0284224,-0.007381961,0.1686146,-3.229508,-0.7359011,0.4603171,-0.1221613,0.3077042,-0.1738048,281.1284,353.6472,12.33419,0.02512519,-0.006441154,0.1716063,-3.428663,1.060651,-0.3032773,0.06568544,0.3677051,-0.1004403,284.405,30.10673,329.4108,
638.022,-0.04064577,0.01093203,-0.08672517,0.1173023,0.0230745,-0.08569562,-0.04475304,0.04541325,-0.1120083,2.397716,359.7916,5.006259,-0.02209909,-0.01601239,0.1803993,-3.594499,-0.6234749,0.2586486,-0.1221535,0.3081241,-0.1739575,284.6153,354.289,11.34544,0.01659004,-0.01204031,0.1736596,-3.590928,0.8949033,-0.1356183,0.06784304,0.3706182,-0.08223673,287.2444,24.82461,334.9276,
651.955,-0.04147251,0.01080778,-0.08908245,0.08781908,0.008382952,-0.06724354,-0.04545823,0.04576487,-0.1132757,2.37626,359.8005,5.030894,-0.07894754,-0.6998997,1.609434,-3.865112,-0.1503753,-0.4506419,-0.1271549,0.2361857,0.04487692,288.6699,5.170887,357.2341,0.01390879,-0.02004847,0.1724106,-3.643846,0.8367518,0.000620842,0.06935141,0.3725858,-0.06380066,290.093,21.75132,338.2384,
665.918,-0.0430412,0.01328684,-0.08841041,0.1035307,0.02855084,-0.08862066,-0.04614114,0.04613733,-0.1143915,2.233481,359.736,5.179437,-0.06368284,-0.8120545,1.647358,-3.987796,0.05437195,-0.6721423,-0.1273894,0.2228485,0.06546229,292.0659,3.506292,358.0004,0.01848162,-0.03259551,0.1740038,-3.623362,1.03469,-0.02988336,0.07103023,0.3735649,-0.04499758,293.1182,20.10906,339.5857,
679.725,-0.04487735,0.01673464,-0.0856991,0.1437982,0.07721972,-0.1232559,-0.04679462,0.04638711,-0.11537,2.003436,359.6008,5.364864,-0.06462543,-0.9257433,1.652384,-3.988304,0.02883321,-0.7669006,-0.1279418,0.2081578,0.08523647,295.2405,1.675916,359.2563,0.02951584,-0.04998527,0.1748213,-3.57794,1.406465,0.04858111,0.07396274,0.3734702,-0.02594375,296.3773,19.80914,339.4631,
693.532,-0.04670634,0.02208816,-0.07973253,0.17599,0.1285628,-0.1313134,-0.04738253,0.04689595,-0.1162617,1.812552,359.4404,5.459228,-0.08039145,-1.030986,1.623615,-3.80524,-0.4002951,-0.7103701,-0.1287984,0.1921472,0.1042937,297.939,359.3509,1.798446,0.02977463,-0.06090585,0.1701266,-3.713275,1.301895,0.3975142,0.0774987,0.3722164,-0.006318582,299.7282,19.05015,340.8031,
