time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2463.582,-0.4044447,0.03677471,-0.541272,0.1620143,-0.8419709,0.2144917,1.288247,0.01878482,-0.9902601,10.51897,213.7161,356.307,-1.143005,0.4050374,-1.265626,1.696841,-0.2959321,-0.5891147,1.459446,-0.8029956,-1.258263,38.2481,162.0512,305.8582,-0.1979052,0.03590205,-0.2227579,0.5454373,-0.2093444,0.7484791,1.073355,-0.818728,-0.8054982,70.35163,243.1917,18.48829,
2477.547,-0.4088109,0.01695168,-0.5310751,0.1384159,-0.833918,0.256285,1.282403,0.01864856,-0.9974022,10.70367,214.3795,356.2777,-1.154465,0.4074486,-1.236313,1.670478,-0.2976147,-0.6790485,1.444062,-0.7978634,-1.273936,37.57,163.5546,307.3371,-0.2001479,0.01247905,-0.2108976,0.5913029,-0.192118,0.8092982,1.070606,-0.8191122,-0.8085871,70.5525,244.3425,18.75491,
2491.384,-0.4125799,0.0008007903,-0.5239272,0.1110434,-0.8187326,0.2801182,1.276482,0.01838633,-1.004478,10.89356,215.0337,356.2795,-1.167222,0.4074326,-1.194592,1.618665,-0.374848,-0.8213583,1.428631,-0.7927365,-1.288855,37.00051,165.0943,308.9997,-0.198125,-0.01209288,-0.2027571,0.5563769,-0.1468315,0.8385725,1.067931,-0.8198174,-0.8117731,70.80898,245.601,19.28222,
2505.298,-0.4170731,-0.0149995,-0.5170462,0.08332963,-0.7964846,0.2888467,1.270517,0.01791665,-1.011522,11.05983,215.6509,356.3049,-1.174768,0.4053518,-1.158255,1.556395,-0.4692447,-0.9242511,1.413354,-0.7877014,-1.303378,36.49359,166.6384,310.6703,-0.1919395,-0.03552263,-0.2013647,0.4877666,-0.07476544,0.8133332,1.065371,-0.82076,-0.8150823,71.10318,246.6953,19.81729,
2519.269,-0.422436,-0.02687017,-0.5116651,0.05878645,-0.7710078,0.2798111,1.264464,0.01736429,-1.018563,11.20688,216.2573,356.3485,-1.179255,0.4026711,-1.112569,1.493602,-0.5589148,-0.9864262,1.398052,-0.7827156,-1.317114,36.01704,168.173,312.3041,-0.1834339,-0.0574573,-0.2058347,0.4068376,0.01204982,0.7439537,1.062858,-0.8220357,-0.8184375,71.42481,247.5211,20.2423,
2533.065,-0.4282562,-0.03600847,-0.5075296,0.04052831,-0.7454684,0.2566662,1.258268,0.01672456,-1.025606,11.32499,216.8383,356.4216,-1.177741,0.4005216,-1.065335,1.454847,-0.6072924,-1.003497,1.382921,-0.7777735,-1.330164,35.47455,169.6755,313.8291,-0.1761996,-0.07835545,-0.2111805,0.2963502,0.09877679,0.6817578,1.060308,-0.8235469,-0.8219078,71.78799,248.3863,20.85,
2546.994,-0.4358508,-0.04477059,-0.5025776,0.01845622,-0.7107491,0.2206074,1.251907,0.01604396,-1.032619,11.40818,217.3699,356.5008,-1.169375,0.3976408,-1.016855,1.428482,-0.615993,-0.9935579,1.367989,-0.7728858,-1.342556,34.85931,171.1022,315.2256,-0.1721469,-0.0955323,-0.2185229,0.1923893,0.1656647,0.6009905,1.057734,-0.825175,-0.8254088,72.13551,249.118,21.43828,
2561.049,-0.4430638,-0.05127977,-0.4973664,0.02000193,-0.6746024,0.1884099,1.245492,0.01524088,-1.039454,11.46752,217.8689,356.5449,-1.155382,0.3904174,-0.9674981,1.375157,-0.6102724,-0.9743392,1.353321,-0.7682027,-1.354299,34.25097,172.4125,316.5088,-0.1720565,-0.1114817,-0.2230472,0.06661212,0.2290031,0.5608273,1.054924,-0.8269864,-0.8290775,72.52589,250.1114,22.38933,
2574.505,-0.4498004,-0.05614465,-0.4910007,0.02962524,-0.6411279,0.1812579,1.239006,0.01435676,-1.046018,11.55846,218.355,356.5641,-1.136058,0.3782925,-0.9173041,1.278514,-0.6122733,-0.9696667,1.33899,-0.7637613,-1.365423,33.72235,173.6034,317.7457,-0.1790941,-0.1215894,-0.2292064,0.008032234,0.2345983,0.5147293,1.051946,-0.8287185,-0.8327453,72.81963,251.0207,23.22688,
2588.673,-0.4575499,-0.05960392,-0.4825365,0.04300894,-0.6052754,0.193506,1.232393,0.01355007,-1.052397,11.7006,218.8041,356.5624,-1.110961,0.3620023,-0.8673093,1.141554,-0.6019256,-1.013156,1.325053,-0.7596291,-1.375911,33.26031,174.6377,319.0225,-0.1909726,-0.1274956,-0.2340503,-0.01133287,0.2099045,0.4939184,1.04882,-0.8304937,-0.8364462,73.05438,252.0204,24.08921,
2602.951,-0.4657907,-0.06183248,-0.4731109,0.05427817,-0.5680447,0.2065991,1.225688,0.01267934,-1.058769,11.83088,219.2239,356.5542,-1.081621,0.3392835,-0.8166719,0.9574594,-0.6012964,-1.05935,1.311533,-0.755895,-1.385722,32.93834,175.5224,320.302,-0.2015346,-0.1321982,-0.2388156,0.009271402,0.2178264,0.4927689,1.045529,-0.8323424,-0.8401962,73.34864,252.9572,24.82645,
2616.445,-0.4746087,-0.06367726,-0.4626534,0.0721309,-0.5296077,0.2059509,1.21889,0.01177913,-1.065045,11.93226,219.6149,356.5215,-1.050084,0.3088246,-0.764693,0.7173611,-0.6148713,-1.081147,1.298328,-0.7526592,-1.39496,32.83957,176.2404,321.5385,-0.2134621,-0.1353782,-0.2437815,0.05573907,0.2211331,0.5073841,1.042016,-0.8342205,-0.8440978,73.65282,253.9296,25.51628,
2630.647,-0.482228,-0.065037,-0.4523122,0.09633376,-0.5006077,0.2007806,1.211997,0.0108777,-1.071133,12.02635,219.9991,356.4645,-1.015614,0.2717142,-0.7063386,0.475369,-0.6249757,-1.060432,1.285459,-0.7498322,-1.403411,32.8928,176.8334,322.6784,-0.2259329,-0.1380045,-0.2510926,0.1138682,0.2302422,0.5139927,1.038342,-0.8361249,-0.8480906,73.96693,254.8063,26.06169,
2644.726,-0.488659,-0.06598756,-0.4420518,0.1197605,-0.4805376,0.1928312,1.204965,0.01001358,-1.076925,12.10849,220.3714,356.3893,-0.9888553,0.2409289,-0.6567408,0.3127393,-0.64691,-1.015369,1.272825,-0.7471685,-1.411399,32.96663,177.4632,323.7683,-0.2369474,-0.1403663,-0.2587641,0.1534337,0.2404221,0.5142351,1.034505,-0.8380805,-0.8522304,74.28752,255.681,26.6059,
2658.706,-0.4953353,-0.06666266,-0.4305432,0.1422206,-0.4625559,0.1700324,1.197834,0.009175509,-1.08257,12.15133,220.7331,356.307,-0.9647041,0.2133575,-0.6102142,0.2177287,-0.6669586,-0.9536195,1.260518,-0.7448347,-1.418861,33.03488,178.1246,324.8016,-0.2532825,-0.1440964,-0.2728221,0.187839,0.2493555,0.4902527,1.030319,-0.840099,-0.8567177,74.59099,256.3727,26.98302,
2672.286,-0.5013421,-0.06582172,-0.4197868,0.1699805,-0.4526134,0.1377626,1.190709,0.008356214,-1.088238,12.15651,221.0871,356.2007,-0.9443124,0.1923797,-0.574214,0.1913949,-0.6531124,-0.8837531,1.248486,-0.7427642,-1.425912,33.01079,178.7702,325.7323,-0.265634,-0.1478099,-0.2852618,0.2106007,0.2709164,0.4607225,1.025993,-0.8421852,-0.8612566,74.92439,256.954,27.27549,
2686.347,-0.5076343,-0.06421097,-0.4097281,0.1922757,-0.4388954,0.0857776,1.1835,0.007524729,-1.093887,12.08714,221.4253,356.0888,-0.9202756,0.1678561,-0.5362527,0.1990807,-0.6207762,-0.7787585,1.236772,-0.7412172,-1.43241,32.93674,179.3797,326.4818,-0.2826867,-0.1524243,-0.3023935,0.1919337,0.2926759,0.3969451,1.021265,-0.844332,-0.8661108,75.24326,257.3102,27.46572,
2700.394,-0.5139324,-0.06211884,-0.40069,0.2049043,-0.4220156,0.02396535,1.176187,0.006747007,-1.099343,11.96566,221.7237,355.988,-0.8900589,0.1372014,-0.497705,0.2175414,-0.5471206,-0.6666934,1.22548,-0.740276,-1.438442,32.80424,179.8741,327.0561,-0.3043796,-0.1564507,-0.319265,0.1506655,0.2903454,0.3327819,1.016115,-0.8465043,-0.8711551,75.50479,257.6453,27.7121,
2714.136,-0.5213693,-0.0603077,-0.391916,0.2000633,-0.3960684,-0.03823232,1.168742,0.006057143,-1.104675,11.82267,221.99,355.9154,-0.8627025,0.1044896,-0.4666857,0.1934083,-0.4864892,-0.5768349,1.214468,-0.7398079,-1.444219,32.7309,180.2892,327.5753,-0.331693,-0.1600333,-0.3353419,0.1184042,0.2547842,0.2820186,1.010512,-0.8487563,-0.8763725,75.68325,257.9927,27.97815,
2728.245,-0.5290009,-0.05973767,-0.3846369,0.182281,-0.3673133,-0.09129617,1.161197,0.005293638,-1.109952,11.65025,222.2346,355.8636,-0.8368686,0.06405087,-0.4360607,0.1009227,-0.4655414,-0.4855622,1.20372,-0.7399291,-1.449686,32.83693,180.6477,328.0498,-0.366904,-0.1637327,-0.3516552,0.09834021,0.2030557,0.2543162,1.004355,-0.8510517,-0.8818448,75.8008,258.4408,28.32001,
2742.342,-0.536835,-0.06113139,-0.3784972,0.1616521,-0.3349195,-0.1349436,1.153537,0.004365176,-1.115191,11.46336,222.4464,355.8242,-0.8159356,0.02588573,-0.4104848,-0.009888783,-0.4673584,-0.4012528,1.193223,-0.7404286,-1.454955,33.07825,180.9791,328.4936,-0.3946122,-0.1657664,-0.3630691,0.1114816,0.1618001,0.2528523,0.9980429,-0.8533129,-0.887316,75.91553,258.9299,28.62723,
2755.986,-0.5462784,-0.06545363,-0.3726082,0.1437807,-0.3013253,-0.1779912,1.145744,0.003309965,-1.120366,11.25068,222.6243,355.7773,-0.7897817,-0.02401653,-0.3780962,-0.1466116,-0.4775019,-0.2882144,1.183085,-0.7416591,-1.459775,33.49421,181.2496,328.8306,-0.4268364,-0.1668888,-0.3759477,0.1585483,0.1247419,0.261113,0.9911617,-0.8555387,-0.893023,76.0192,259.3518,28.77468,
2769.78,-0.5542831,-0.07183626,-0.3674144,0.1418272,-0.2759869,-0.2016186,1.137841,0.002059489,-1.12537,11.04296,222.8,355.7091,-0.7707437,-0.05589137,-0.355845,-0.1943487,-0.476475,-0.211133,1.173199,-0.7429708,-1.464399,33.82367,181.555,329.1554,-0.4590987,-0.1663448,-0.3900146,0.225823,0.08476236,0.2670436,0.9838561,-0.857743,-0.8989708,76.0989,259.6436,28.71041,
2783.78,-0.5628216,-0.08089475,-0.3618769,0.1498544,-0.2624561,-0.1844352,1.129812,0.0007880628,-1.130364,10.92692,222.9938,355.6104,-0.7506478,-0.08609332,-0.3324756,-0.1493097,-0.4697224,-0.1055977,1.16365,-0.7448018,-1.468643,34.03943,181.9258,329.3382,-0.4919007,-0.1641507,-0.4064057,0.2923704,0.03950088,0.2538019,0.9761415,-0.8598931,-0.9051694,76.13459,259.7215,28.40321,
2797.753,-0.57261,-0.08484729,-0.3585839,0.1616171,-0.251453,-0.130784,1.121586,-0.0001838505,-1.13549,10.90694,223.1877,355.5006,-0.72977,-0.1156608,-0.3085068,-0.006090708,-0.4692092,0.08656877,1.15443,-0.7471241,-1.472571,34.13436,182.4104,329.2391,-0.5251529,-0.159092,-0.4237003,0.3634386,-0.01584409,0.2387511,0.9679848,-0.861888,-0.911571,76.11844,259.6768,27.91771,
2811.311,-0.5848841,-0.0829585,-0.3581483,0.1501571,-0.2470107,-0.08792301,1.11318,-0.001110494,-1.140857,10.86819,223.3882,355.4489,-0.7124782,-0.1365787,-0.2916105,0.1204906,-0.4602729,0.26364,1.145494,-0.7494864,-1.47632,34.20954,182.8958,328.9943,-0.559041,-0.149944,-0.4397976,0.4488827,-0.08816129,0.2293582,0.9594347,-0.8635965,-0.9181001,76.03279,259.5352,27.23953,
2825.594,-0.5971794,-0.07872779,-0.3589932,0.1308916,-0.2453211,-0.07974999,1.104615,-0.002126455,-1.146151,10.76407,223.5761,355.4292,-0.6816712,-0.1648722,-0.269436,0.2494193,-0.4434422,0.4956698,1.137359,-0.7524022,-1.479735,34.30726,183.3811,328.4535,-0.5918007,-0.1364286,-0.4533122,0.5465255,-0.169937,0.2249026,0.9505542,-0.8650257,-0.9247158,75.88486,259.3253,26.38986,
2839.554,-0.6109473,-0.06817168,-0.3603582,0.1116179,-0.2385649,-0.03491928,1.095828,-0.002473205,-1.151381,10.82853,223.7627,355.388,-0.6431974,-0.1906062,-0.2511748,0.2745044,-0.4001445,0.6451063,1.129856,-0.7555624,-1.483075,34.50765,183.7193,327.8953,-0.6189584,-0.1197245,-0.464296,0.640833,-0.2226121,0.228881,0.941521,-0.8661118,-0.9314635,75.75546,259.1191,25.46965,
2853.361,-0.6278708,-0.04268742,-0.3640011,0.1035639,-0.2244404,0.03026577,1.086748,-0.00203827,-1.156736,10.9314,223.926,355.3405,-0.5944831,-0.2165276,-0.2330022,0.2270359,-0.3197873,0.7810441,1.123143,-0.7590379,-1.486229,34.82755,183.8473,327.1938,-0.6431346,-0.09443964,-0.4746414,0.6759005,-0.2579913,0.2141472,0.9322593,-0.8665447,-0.9383889,75.61597,258.8931,24.60233,
2867.503,-0.6447045,-0.01148561,-0.3683883,0.07238432,-0.2097613,0.03239165,1.077428,-0.001365989,-1.162059,10.90422,224.0738,355.3713,-0.5368802,-0.2406119,-0.2127697,0.136019,-0.2185987,0.9323581,1.117338,-0.7626754,-1.489101,35.28498,183.7673,326.2975,-0.6597094,-0.06368139,-0.4796815,0.6631405,-0.2992789,0.2007841,0.923051,-0.8664268,-0.9452305,75.4324,258.8342,23.96792,
2881.252,-0.6590065,0.01838191,-0.3704545,0.04389011,-0.1916867,0.02155251,1.067954,-0.0004585385,-1.16724,10.89709,224.2035,355.4003,-0.4706126,-0.2603594,-0.1881117,0.02940647,-0.09600669,1.113502,1.112412,-0.7663131,-1.491499,35.86384,183.4586,325.1317,-0.6692717,-0.02664462,-0.4807537,0.6401217,-0.3109518,0.2014786,0.9138672,-0.8657551,-0.9519967,75.27975,258.901,23.48787,
2895.017,-0.668164,0.04395233,-0.3694545,0.05233139,-0.180155,0.02654657,1.058599,0.0007258654,-1.172352,10.92361,224.3431,355.3438,-0.4016853,-0.2722558,-0.1606215,-0.04629044,0.0292266,1.307508,1.108342,-0.7698313,-1.49343,36.48534,182.9911,323.7146,-0.6724719,0.01538114,-0.4817628,0.6170692,-0.2871212,0.192069,0.9046721,-0.864403,-0.9588149,75.18813,258.899,22.98016,
2908.943,-0.6711075,0.06157692,-0.3649222,0.08269576,-0.1766814,0.02155946,1.049443,0.001904219,-1.177343,10.914,224.4824,355.2459,-0.3367493,-0.2741628,-0.1318162,-0.03549411,0.09841576,1.51059,1.104995,-0.7731434,-1.495116,37.10443,182.592,322.1253,-0.6735535,0.06013544,-0.4867653,0.614366,-0.2656148,0.1506062,0.8954708,-0.8623514,-0.9658846,75.10231,258.5883,22.17529,
2923.046,-0.6676013,0.07474208,-0.3553617,0.1377024,-0.1832597,0.0206915,1.04056,0.003060788,-1.18212,10.91599,224.6542,355.0813,-0.278995,-0.2646661,-0.1091721,0.07259247,0.149868,1.644874,1.102293,-0.7762271,-1.496681,37.56023,182.297,320.4917,-0.6746277,0.1043948,-0.4988211,0.5990483,-0.2342808,0.0542966,0.886123,-0.8598058,-0.9732363,75.01665,257.7536,20.94953,
2936.895,-0.6583253,0.07925476,-0.34314,0.2123874,-0.2097619,0.02036565,1.031814,0.004140079,-1.186636,10.92004,224.8783,354.84,-0.2267626,-0.2508055,-0.09686903,0.2109097,0.2200255,1.704127,1.100134,-0.779268,-1.498288,37.83922,182.0117,318.8367,-0.6835052,0.1427487,-0.5173324,0.5776918,-0.265323,-0.09688908,0.8765675,-0.8570383,-0.9807084,74.75384,256.3432,19.227,
2951.036,-0.6458264,0.07938167,-0.3301667,0.2810285,-0.2503296,0.02938065,1.023302,0.005273223,-1.191031,10.94915,225.1613,354.573,-0.1810861,-0.242443,-0.09428553,0.2947804,0.2857129,1.708185,1.098371,-0.7824684,-1.499991,38.07179,181.678,317.2198,-0.6960557,0.169295,-0.5335307,0.5234368,-0.2950587,-0.2209924,0.8667679,-0.8543689,-0.9882233,74.42933,254.9266,17.59457,
2964.963,-0.6293585,0.07800011,-0.3155375,0.3332188,-0.3035175,0.01702888,1.015021,0.006413162,-1.195295,10.92127,225.4906,354.3268,-0.1384825,-0.2452523,-0.09918731,0.2421589,0.3476321,1.671309,1.097031,-0.7859494,-1.501995,38.40656,181.1571,315.667,-0.7118599,0.1827136,-0.546769,0.4240596,-0.3208209,-0.3170334,0.8567266,-0.851818,-0.9958546,74.05283,253.6492,16.23584,
2978.963,-0.6146483,0.07648657,-0.303919,0.3374971,-0.347412,-0.03675614,1.006897,0.007461488,-1.199431,10.78001,225.825,354.1415,-0.09642086,-0.2600323,-0.108268,0.03621125,0.3861995,1.610553,1.0962,-0.7897939,-1.504372,38.95813,180.3869,314.2061,-0.7296678,0.1870349,-0.5587124,0.2999176,-0.3472989,-0.4053783,0.8465119,-0.8493123,-1.003676,73.61237,252.4416,15.08722,
2992.883,-0.6011633,0.07483599,-0.2952548,0.2925469,-0.3824314,-0.1098088,0.9989004,0.008437902,-1.203506,10.5723,226.1672,354.0688,-0.05551498,-0.281378,-0.1194673,-0.2518373,0.4246269,1.5321,1.095706,-0.7939276,-1.507003,39.6751,179.3318,312.7847,-0.7488171,0.1865986,-0.569968,0.166865,-0.3828603,-0.5097075,0.8360814,-0.8469149,-1.0115,73.07465,251.1678,14.00986,
3006.643,-0.5899853,0.07385084,-0.2896772,0.2150205,-0.3990852,-0.1632008,0.9907811,0.009487063,-1.20751,10.37009,226.4893,354.0834,-0.02006138,-0.3007057,-0.1326597,-0.4711486,0.500788,1.49161,1.095331,-0.7981937,-1.509731,40.35119,178.057,311.1886,-0.7660496,0.1825184,-0.57701,0.03179798,-0.3964274,-0.5921877,0.8254635,-0.8446491,-1.019266,72.52207,249.9835,13.13956,
3020.603,-0.5818045,0.07457017,-0.2866772,0.1291623,-0.3947409,-0.1756134,0.9827688,0.0106388,-1.211503,10.22149,226.7838,354.1541,0.006829522,-0.3128756,-0.1472199,-0.516225,0.5873643,1.496315,1.09507,-0.8024449,-1.512393,40.81746,176.8227,309.4224,-0.7796378,0.1776308,-0.5782964,-0.05622704,-0.3973003,-0.6350663,0.814687,-0.8424417,-1.026838,71.9844,248.9277,12.39821,
3034.469,-0.5742115,0.07511374,-0.2858941,0.05374051,-0.3795319,-0.1669132,0.9747972,0.01171023,-1.215486,10.10003,227.0444,354.2415,0.02117898,-0.3139659,-0.1569711,-0.416656,0.6340209,1.543246,1.094952,-0.8065106,-1.515009,41.12634,175.814,307.5874,-0.7964067,0.1733457,-0.5718021,-0.1136083,-0.4114806,-0.6454484,0.8036149,-0.8401575,-1.034192,71.42493,248.0867,11.84733,
3048.661,-0.5688176,0.07398733,-0.2864789,0.01653901,-0.3633873,-0.1496172,0.9669018,0.01271376,-1.219511,9.989429,227.3116,354.297,0.03158512,-0.3051677,-0.165593,-0.2491701,0.690053,1.588054,1.09498,-0.8102805,-1.51758,41.2412,174.9321,305.6926,-0.8084846,0.1738723,-0.5590934,-0.1308484,-0.422595,-0.6211384,0.7925062,-0.8377502,-1.041209,70.89513,247.4343,11.40217,
3062.687,-0.5650336,0.07230701,-0.287642,0.006618878,-0.3553027,-0.1168967,0.9590349,0.01377064,-1.22357,9.940827,227.5915,354.3354,0.04331372,-0.2896723,-0.1725264,-0.1004255,0.7371485,1.604854,1.095376,-0.813781,-1.520185,41.2533,174.131,303.8237,-0.8180737,0.1779124,-0.5426628,-0.1404828,-0.4347019,-0.5655257,0.7813128,-0.8351873,-1.047958,70.394,247.0587,11.18698,
3076.168,-0.5633479,0.07186955,-0.2897278,0.0147034,-0.3598406,-0.08440684,0.9513328,0.01482674,-1.227771,9.904906,227.9018,354.3504,0.06498276,-0.2714792,-0.1764429,-0.1089354,0.7970608,1.568451,1.096112,-0.8169824,-1.522772,41.26894,173.1141,301.9742,-0.8328026,0.1902082,-0.5155796,-0.1042406,-0.5067258,-0.4662662,0.7697787,-0.8322276,-1.054293,69.83316,247.1341,11.23175,
3090.314,-0.5631987,0.07109024,-0.2928162,0.03641647,-0.3757984,-0.06564969,0.9436316,0.0157131,-1.232018,9.846285,228.2303,354.3436,0.09014791,-0.2493178,-0.1812033,-0.2098909,0.9034393,1.428319,1.097223,-0.8197777,-1.525331,41.1366,171.8386,300.2477,-0.8442943,0.2024716,-0.4943489,-0.03176343,-0.5856019,-0.3834311,0.7583087,-0.8292832,-1.060427,69.23883,247.2805,11.19653,
3103.979,-0.5634169,0.06833368,-0.2955865,0.0557298,-0.3922287,-0.04239416,0.9358964,0.01655835,-1.236319,9.846022,228.577,354.3412,0.1286027,-0.2252915,-0.1740551,-0.5187757,0.9429646,1.29382,1.098742,-0.8221884,-1.527537,41.24339,170.1362,298.5241,-0.8544949,0.2154736,-0.4703662,0.1143989,-0.6708145,-0.2695498,0.7467844,-0.8261697,-1.066334,68.66228,247.6496,11.08075,
3118.009,-0.5644058,0.06373064,-0.2972826,0.04704747,-0.4003301,-0.002179969,0.928092,0.01733676,-1.240606,9.888326,228.9087,354.4005,0.1549074,-0.2123798,-0.1613092,-0.8297366,0.9127067,1.231323,1.100202,-0.8245433,-1.529926,41.57436,168.2496,296.6962,-0.8575013,0.2246539,-0.4530681,0.3024319,-0.710853,-0.191345,0.735383,-0.823101,-1.072225,68.15692,247.8419,10.59632,
3131.69,-0.5664952,0.0587909,-0.2985619,0.02069221,-0.3988143,0.04022702,0.9201632,0.01808384,-1.244887,9.956563,229.2274,354.5076,0.1767765,-0.192402,-0.1466309,-1.11135,0.8966861,1.106249,1.101655,-0.8263728,-1.531947,41.85932,166.1747,294.9341,-0.8548648,0.230876,-0.4449968,0.4689004,-0.7216053,-0.1819865,0.7240995,-0.8200142,-1.078172,67.66376,247.7411,9.769537,
3145.686,-0.5694686,0.05397224,-0.2997501,-0.007189365,-0.3896714,0.07567751,0.9120862,0.0187341,-1.24912,10.02659,229.5266,354.6315,0.1833823,-0.1734136,-0.1311175,-1.303801,0.816533,0.9798621,1.102853,-0.8280627,-1.533918,42.19796,164.1962,293.3171,-0.8492708,0.2340357,-0.443699,0.5501598,-0.7243388,-0.2143812,0.7129486,-0.8170149,-1.084208,67.13874,247.5184,8.906298,
3159.814,-0.5744399,0.04786152,-0.300676,-0.03135201,-0.3672599,0.104655,0.9038968,0.019326,-1.253387,10.11489,229.7962,354.7461,0.1737213,-0.1539655,-0.1196182,-1.362241,0.7388189,0.8814706,1.103626,-0.8295431,-1.535846,42.45385,162.4195,291.8036,-0.8409901,0.2327629,-0.4460225,0.5417472,-0.7095472,-0.2727525,0.7019849,-0.8141482,-1.090269,66.59095,247.194,8.105645,
3173.29,-0.5806851,0.04160574,-0.3013584,-0.04626409,-0.3465832,0.1141259,0.8956821,0.01972243,-1.257616,10.17422,230.0521,354.8678,0.149046,-0.1341221,-0.1136802,-1.280264,0.6629837,0.8198886,1.103901,-0.8308012,-1.537706,42.59798,160.9916,290.4405,-0.8313243,0.2277784,-0.4472304,0.4475535,-0.6919791,-0.3142868,0.6911577,-0.811433,-1.096296,66.02913,246.9832,7.611428,
3187.494,-0.5886722,0.03500159,-0.3022371,-0.04665221,-0.3341015,0.1041349,0.8873239,0.02002037,-1.261895,10.20125,230.3156,354.9528,0.1137086,-0.1156296,-0.1132352,-1.102916,0.6015332,0.7838232,1.103688,-0.831927,-1.539544,42.61905,159.9213,289.2443,-0.8201588,0.2198714,-0.4456078,0.3084287,-0.6693427,-0.327607,0.6805513,-0.8088661,-1.102275,65.4737,246.9295,7.435776,
3201.589,-0.5981628,0.02734482,-0.302962,-0.03651103,-0.3269576,0.07989481,0.8787611,0.02017334,-1.266127,10.19828,230.5776,355.0071,0.07271197,-0.1015887,-0.1149564,-0.8932247,0.5488099,0.7918863,1.10296,-0.8330584,-1.541317,42.57746,159.1167,288.1151,-0.8075672,0.2101558,-0.4429992,0.1682982,-0.6357859,-0.3325978,0.6700873,-0.80645,-1.108216,64.94174,246.9088,7.406661,
3215.29,-0.6083173,0.01832001,-0.3039467,-0.006273303,-0.3295507,0.0589512,0.8700256,0.02018467,-1.27033,10.20719,230.8494,355.0109,0.02349369,-0.09512903,-0.11561,-0.6789118,0.4738451,0.8768526,1.101601,-0.8342818,-1.543042,42.58627,158.5298,286.9378,-0.7946767,0.2005763,-0.4398556,0.07843137,-0.6089046,-0.3424478,0.659809,-0.8041372,-1.114069,64.40984,246.8544,7.346219,
3229.51,-0.6188323,0.00752045,-0.3045352,0.0415058,-0.3381654,0.04388817,0.8611619,0.02000707,-1.274546,10.22375,231.1461,354.962,-0.0186494,-0.09662751,-0.1152778,-0.5451528,0.3967567,1.005852,1.099875,-0.8356174,-1.544885,42.69932,157.9075,285.5927,-0.780587,0.1907888,-0.4366487,0.08533911,-0.5862443,-0.3649418,0.6497105,-0.8020208,-1.119802,63.89497,246.6492,7.001996,
3243.533,-0.6293397,-0.004666621,-0.3054033,0.0979785,-0.3577488,0.03801573,0.852128,0.01963258,-1.278806,10.26405,231.4741,354.8707,-0.06189991,-0.09898663,-0.1181712,-0.4085736,0.338516,1.132637,1.097569,-0.8369237,-1.546824,42.81792,157.3987,284.2067,-0.7654817,0.1785973,-0.4330704,0.1415692,-0.552772,-0.3868811,0.6397846,-0.8001999,-1.125385,63.42902,246.3252,6.440594,
3257.269,-0.6399454,-0.01788684,-0.3062201,0.1381814,-0.3814425,0.04187688,0.8429391,0.01906437,-1.283074,10.31208,231.8259,354.7977,-0.1064995,-0.1003377,-0.1259574,-0.2669125,0.2788169,1.208306,1.094729,-0.8381762,-1.54897,42.95,157.0535,282.9261,-0.7498981,0.1635186,-0.4272774,0.2012646,-0.5179529,-0.3986369,0.6300424,-0.7986662,-1.130814,63.00174,245.978,5.811178,
3271.197,-0.6504248,-0.03014528,-0.3079658,0.1620083,-0.409603,0.05407348,0.8336542,0.0184513,-1.287433,10.38933,232.2118,354.7416,-0.1508125,-0.09921592,-0.1395346,-0.1492581,0.2308379,1.224765,1.09136,-0.839334,-1.551473,43.07382,156.7995,281.7654,-0.7343227,0.1450668,-0.4187412,0.2290487,-0.4835729,-0.3911333,0.6204896,-0.7974678,-1.136099,62.61084,245.6959,5.268232,
3285.159,-0.6611014,-0.04164146,-0.310508,0.1717381,-0.434774,0.06094199,0.824228,0.01766008,-1.291829,10.4471,232.6041,354.6945,-0.1918299,-0.09434008,-0.1606981,-0.07890852,0.2179522,1.145294,1.087504,-0.8404469,-1.554467,43.12051,156.561,280.8047,-0.7189944,0.1232335,-0.4070731,0.2342427,-0.4434325,-0.3551778,0.611082,-0.7965508,-1.141194,62.28852,245.5279,4.86262,
3299.082,-0.6714509,-0.05312833,-0.3136711,0.1675268,-0.4574533,0.06063148,0.8145597,0.01660851,-1.296165,10.4858,233.0072,354.6704,-0.2285124,-0.08731626,-0.187507,-0.06279116,0.2390596,0.9841691,1.083244,-0.8414951,-1.557802,43.05313,156.2833,280.0641,-0.7047629,0.100105,-0.3918319,0.2408459,-0.4177406,-0.2990122,0.6018265,-0.7959476,-1.146053,62.00785,245.5027,4.571169,
