time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1711.557,-0.8201056,-0.04539201,0.5300222,0.02883161,-0.9168996,-0.0283851,0.8524934,0.2178966,-1.400686,11.25589,326.3585,354.8181,-0.2894193,0.0673933,0.1287504,0.54593,1.587164,0.1004452,0.8865073,-0.6159172,-1.795941,55.89541,166.6448,233.4365,-2.021194,0.4810228,0.9001727,-0.04542643,-2.357123,0.9188765,0.8100922,-0.5567942,-1.233173,67.88637,300.7413,350.9866,
1725.462,-0.8184439,-0.05919572,0.5328989,0.006211082,-0.9378101,-0.04523002,0.8412539,0.2166658,-1.393134,11.1746,327.1225,354.7275,-0.3181327,0.06900842,0.1422472,0.3640049,1.612519,0.2448387,0.8803858,-0.6153191,-1.793401,55.34988,165.2859,231.3179,-1.965282,0.499252,0.9060878,-0.04137117,-2.434036,0.7842093,0.7861055,-0.5505644,-1.221097,65.96039,300.0505,349.5129,
1739.198,-0.8163246,-0.07328127,0.5359903,-0.01363647,-0.9641488,-0.04533401,0.8299881,0.2153291,-1.385591,11.07233,327.896,354.6091,-0.3567509,0.06824061,0.1536764,0.2210521,1.635886,0.3369818,0.8733923,-0.614899,-1.790708,54.74111,163.96,229.2369,-1.904289,0.5123191,0.9094837,-0.05397993,-2.470229,0.7209905,0.7629411,-0.5443326,-1.209127,64.03036,299.6464,348.3515,
1752.997,-0.8140129,-0.08829154,0.539659,-0.01450237,-1.002581,-0.01812986,0.8187209,0.2136384,-1.377963,10.87662,328.7113,354.5074,-0.4072263,0.06300391,0.1618951,0.1203048,1.660358,0.3597328,0.865426,-0.6147292,-1.787909,54.03771,162.8262,227.3075,-1.839442,0.5164989,0.9093854,-0.077268,-2.462773,0.708339,0.7406082,-0.538299,-1.197261,62.13123,299.4478,347.451,
1767.158,-0.811608,-0.1012824,0.5427028,-0.003165375,-1.038882,0.0177545,0.8075539,0.2117927,-1.370338,10.64607,329.5397,354.4032,-0.471283,0.0529369,0.1674072,0.07044649,1.674755,0.3062242,0.8563382,-0.6148974,-1.784961,53.24676,162.05,225.6626,-1.771591,0.5106297,0.9066628,-0.08650956,-2.410033,0.7321081,0.7191651,-0.5326124,-1.185557,60.29181,299.4848,346.8506,
1781.219,-0.8086666,-0.1144366,0.5452736,0.01142081,-1.068225,0.04798306,0.7964355,0.2098269,-1.362702,10.41803,330.3788,354.3027,-0.5479431,0.03628444,0.1724011,0.06431121,1.66395,0.1999781,0.8460804,-0.615493,-1.78187,52.42222,161.6592,224.3506,-1.69062,0.4904943,0.8968288,-0.1106965,-2.32721,0.7218946,0.6989491,-0.5276434,-1.174058,58.57748,299.5314,346.2691,
1794.993,-0.8067303,-0.1275991,0.547668,0.03162798,-1.091992,0.07173796,0.7852834,0.2076906,-1.354976,10.1624,331.2187,354.2097,-0.6305369,0.01327414,0.1794763,0.06526956,1.652608,0.1007437,0.8346704,-0.6165775,-1.778531,51.57695,161.4587,223.1987,-1.616758,0.4624717,0.8829211,-0.1581879,-2.245702,0.6740994,0.679563,-0.5232463,-1.162789,56.96284,299.5048,345.5807,
1808.899,-0.8059257,-0.1339252,0.5506912,0.02229258,-1.103964,0.07189523,0.7741491,0.2058968,-1.347157,9.978404,332.0698,354.0766,-0.7179738,-0.01439172,0.1898881,0.05697992,1.623653,0.01226218,0.8219481,-0.6181177,-1.774978,50.73003,161.3854,222.2056,-1.538765,0.4236747,0.8671432,-0.1789846,-2.119352,0.619907,0.6612325,-0.5195771,-1.151685,55.51854,299.5576,345.003,
1822.876,-0.8054534,-0.1360593,0.5567233,0.0354204,-1.136279,0.09788264,0.7630428,0.2040401,-1.339127,9.673445,332.9651,353.9669,-0.8118193,-0.04205218,0.202301,0.01429638,1.542308,-0.1050455,0.8078374,-0.6200557,-1.771123,49.85806,161.51,221.5607,-1.452526,0.3758199,0.8523594,-0.1229562,-1.957138,0.5356944,0.6440971,-0.5165197,-1.14083,54.31137,299.8771,344.6607,
1836.752,-0.8052908,-0.1327173,0.5638157,0.02824287,-1.181794,0.1092795,0.7519175,0.2023663,-1.331004,9.436285,333.9279,353.8122,-0.9115838,-0.06881504,0.2170511,-0.04630297,1.42164,-0.2599002,0.7924201,-0.6222163,-1.766942,48.95802,161.8786,221.3313,-1.360175,0.3238603,0.8348905,-0.05803895,-1.800624,0.4230454,0.6282893,-0.5141212,-1.130322,53.29279,300.2907,344.3639,
1850.879,-0.8051441,-0.1285953,0.5706329,0.02999708,-1.232075,0.1494454,0.7407954,0.200653,-1.322808,9.086044,334.8994,353.618,-1.011488,-0.09246787,0.237708,-0.113865,1.334509,-0.3986235,0.7757017,-0.6246954,-1.76213,47.98775,162.3381,221.2543,-1.262084,0.2690938,0.8119967,0.001808107,-1.638733,0.3025978,0.6138351,-0.5124348,-1.120254,52.45374,300.7418,344.0983,
1864.907,-0.8043106,-0.1281849,0.5769722,0.07823049,-1.261602,0.1951884,0.7297882,0.1985025,-1.314587,8.658471,335.8454,353.5204,-1.124172,-0.1169064,0.2746015,-0.1326859,1.288695,-0.487668,0.7571648,-0.6274844,-1.756368,47.04846,162.8431,221.1507,-1.160895,0.2096411,0.7811453,0.03522256,-1.447872,0.185951,0.6006182,-0.5116022,-1.110724,51.82152,301.1343,343.8445,
1878.417,-0.8011346,-0.1297318,0.5793995,0.08564463,-1.240348,0.1724786,0.7188815,0.1965095,-1.306535,8.428289,336.7316,353.4198,-1.212574,-0.1321941,0.3122757,-0.09440705,1.285851,-0.5247632,0.7380556,-0.6302394,-1.750133,46.1743,163.3894,220.9354,-1.063556,0.1431107,0.7451662,0.03786577,-1.219496,0.09378978,0.5885088,-0.511911,-1.101506,51.39135,301.3882,343.5969,
1892.583,-0.7975886,-0.1253054,0.5814995,-0.02517492,-1.197737,0.06908528,0.7080007,0.1950008,-1.298267,8.570086,337.5956,353.239,-1.343278,-0.1489761,0.3734514,0.0442946,1.24581,-0.6503766,0.7162148,-0.6331719,-1.742394,45.42844,164.4295,221.063,-0.971937,0.07059257,0.7073976,0.02448985,-0.9324946,0.03982695,0.5774368,-0.5131525,-1.092658,51.18449,301.4901,343.4376,
1906.388,-0.794736,-0.07913113,0.5898693,-0.4833364,-1.155639,-0.2016598,0.6971956,0.197138,-1.289838,9.793774,338.5505,352.6502,-1.467292,-0.1532786,0.4358861,0.1591218,1.187921,-0.8466217,0.6933143,-0.6356085,-1.733734,44.66103,165.8194,221.55,-0.877189,-0.003177053,0.6734781,0.06955627,-0.6053468,0.001843855,0.567839,-0.5150841,-1.08405,51.23379,301.665,343.5524,
1920.388,-0.7871425,-0.0319081,0.6057566,-0.4834445,-1.236505,-0.08596596,0.6864486,0.1969316,-1.280366,9.270125,339.6283,352.3402,-1.595761,-0.1416307,0.5126932,0.2517962,1.044719,-1.090976,0.6688362,-0.6373348,-1.723496,43.95106,167.5432,222.5222,-0.7760139,-0.06129146,0.6504035,0.2290483,-0.3674331,-0.1203914,0.5599326,-0.5170726,-1.075875,51.51079,302.3322,343.9786,
1934.201,-0.7809542,0.008264113,0.6300463,-0.37701,-1.335987,0.004135042,0.6759037,0.1973269,-1.271042,9.108571,340.7641,352.0844,-1.702033,-0.1251714,0.5987637,0.3596721,0.8313471,-1.19222,0.6434771,-0.6386483,-1.712014,43.54569,169.1818,223.5349,-0.6367816,-0.1200873,0.6236578,0.4353565,-0.2029559,-0.426891,0.5545576,-0.5197511,-1.068319,52.1577,303.4969,344.4533,
1948.318,-0.7729023,0.04899378,0.6507475,-0.3782825,-1.373613,0.1082141,0.6655704,0.1991811,-1.261568,9.060308,341.7413,351.5517,-1.837977,-0.101145,0.7390414,0.6124632,0.4435471,-1.172817,0.6155065,-0.6390862,-1.697686,43.83928,170.9085,224.7114,-0.4724569,-0.1808215,0.5797071,0.5246302,-0.07750323,-0.9129623,0.551213,-0.523212,-1.06165,53.20537,304.6835,344.466,
1962.347,-0.7624195,0.07366715,0.6679383,-0.2152871,-1.364225,0.1710461,0.6555749,0.2000898,-1.251737,8.606853,342.7055,351.443,-1.937922,-0.08233527,0.8562864,0.8665593,0.1034708,-1.135884,0.5873504,-0.6393557,-1.682732,44.39997,172.7608,225.9588,-0.352324,-0.2217165,0.5385826,0.5522425,0.06537069,-1.260228,0.5485081,-0.5266685,-1.055442,54.36242,305.8377,344.4814,
1975.864,-0.7460059,0.09651085,0.6830203,-0.1338978,-1.30386,0.1070012,0.6459448,0.2018536,-1.241984,8.575694,343.606,351.3829,-2.067877,-0.0610592,1.017141,1.261752,-0.3903337,-1.10744,0.5568762,-0.6390639,-1.665033,45.63526,175.1548,227.7102,-0.2274436,-0.2649189,0.4748172,0.4109737,0.2960065,-1.580193,0.5472037,-0.5305978,-1.050183,55.90294,306.5017,344.0604,
1990.069,-0.7247224,0.1153226,0.6965801,-0.09884335,-1.245445,0.01739424,0.6366241,0.2036613,-1.231922,8.518661,344.5304,351.3741,-2.180995,-0.04197755,1.153778,1.633811,-0.831281,-1.231666,0.5260249,-0.6384536,-1.646453,46.93937,178.3345,230.0694,-0.1220442,-0.3013569,0.4091577,0.2114575,0.5842925,-1.743894,0.5469403,-0.5348857,-1.045405,57.61533,306.7315,343.5028,
2004.147,-0.6999397,0.131183,0.710151,-0.09551261,-1.206844,-0.08452924,0.6275939,0.205641,-1.221692,8.544411,345.4969,351.416,-2.266811,-0.02092047,1.264445,1.895177,-1.173676,-1.395943,0.4950556,-0.6374732,-1.627055,48.16316,182.0212,232.7981,-0.01430672,-0.3294558,0.3480174,0.1017002,0.9034515,-1.740292,0.5480181,-0.5391113,-1.041103,59.39146,307.1042,343.4397,
2017.915,-0.6738957,0.1442721,0.7234458,-0.1303251,-1.193358,-0.1662216,0.6189216,0.2077599,-1.211339,8.637325,346.4889,351.439,-2.344752,0.009530351,1.384576,2.134127,-1.471354,-1.587769,0.4633943,-0.6358985,-1.60588,49.37362,186.3484,235.9217,0.06015154,-0.3388001,0.315275,0.09628662,1.066205,-1.657947,0.5495181,-0.5431993,-1.036902,60.93809,307.8667,343.7994,
2032.086,-0.6441376,0.1512906,0.736112,-0.1181723,-1.182504,-0.2300637,0.6106623,0.2095751,-1.200869,8.610914,347.4688,351.5624,-2.405796,0.05205624,1.509313,2.346773,-1.658855,-1.859529,0.4315316,-0.6336148,-1.583061,50.35513,191.2771,239.2613,0.1555696,-0.3419881,0.2864982,0.1841338,1.17553,-1.563122,0.5527549,-0.5472782,-1.033138,62.37449,309.2175,344.7681,
2045.813,-0.6176588,0.152284,0.7445953,-0.11778,-1.154899,-0.3070344,0.6028317,0.2114552,-1.190356,8.710105,348.419,351.754,-2.428737,0.08995154,1.596634,2.410698,-1.741164,-2.063908,0.4003589,-0.6310952,-1.560109,51.055,196.1484,242.4557,0.2244695,-0.3406061,0.2705042,0.2605747,1.214431,-1.547022,0.5562218,-0.5513904,-1.029515,63.76347,310.8952,345.8858,
2059.731,-0.5870571,0.1482132,0.7521069,-0.1284491,-1.124498,-0.3606022,0.5953469,0.2131276,-1.17974,8.79283,349.3618,351.9219,-2.433121,0.14143,1.703387,2.476258,-1.758667,-2.29237,0.3693197,-0.6276608,-1.53521,51.57486,201.2721,245.5766,0.2989961,-0.3381577,0.2507237,0.3142291,1.235698,-1.592665,0.5607504,-0.5555087,-1.026335,65.17088,312.9014,347.1837,
2073.346,-0.5619559,0.1424266,0.7581559,-0.167702,-1.110869,-0.3824449,0.5883149,0.2148532,-1.169026,8.948895,350.3133,352.0342,-2.418309,0.1899502,1.790569,2.453386,-1.773233,-2.49794,0.3389184,-0.623756,-1.509871,51.87886,206.406,248.6552,0.3638544,-0.3347534,0.2260153,0.2939132,1.215604,-1.681368,0.5659571,-0.5596253,-1.023507,66.59372,314.8499,348.2681,
2087.505,-0.5357216,0.1342812,0.763393,-0.2198995,-1.111241,-0.364549,0.5816131,0.216358,-1.158272,9.097314,351.2728,352.0541,-2.387894,0.2399775,1.869176,2.352346,-1.796344,-2.641884,0.3091515,-0.6192014,-1.483724,52.0035,211.4314,251.6571,0.4197201,-0.3300279,0.1957663,0.2069978,1.173617,-1.776226,0.5717905,-0.5636556,-1.021139,68.03607,316.6009,349.0592,
2101.531,-0.5093078,0.1208755,0.7675964,-0.263919,-1.131201,-0.3232978,0.5751467,0.2174959,-1.147543,9.238244,352.2482,352.033,-2.343258,0.2914788,1.937929,2.18635,-1.82393,-2.693625,0.28009,-0.6139997,-1.45692,51.98737,216.1919,254.5321,0.4666202,-0.32191,0.1635312,0.1156655,1.105329,-1.805083,0.5781442,-0.5675758,-1.019223,69.3695,318.2284,349.7489,
2115.337,-0.4862041,0.1030607,0.769879,-0.2945667,-1.153644,-0.2573965,0.5687448,0.2183017,-1.13681,9.35524,353.2233,351.9231,-2.284873,0.347322,2.005553,1.975271,-1.888534,-2.67323,0.2517743,-0.6081352,-1.429212,51.83728,220.753,257.4049,0.5058475,-0.3138201,0.1301038,0.01680258,1.046205,-1.769277,0.5848524,-0.5716328,-1.017692,70.62917,319.6916,350.3777,
2129.523,-0.4645959,0.08200129,0.7719358,-0.3158817,-1.167816,-0.2018016,0.5627124,0.2188326,-1.126014,9.486391,354.1773,351.8223,-2.236453,0.3868957,2.050532,1.749091,-1.978847,-2.636005,0.224036,-0.6022663,-1.401558,51.51448,225.2007,260.2872,0.5415026,-0.3096801,0.09714552,-0.08209768,1.011509,-1.727649,0.59206,-0.5758057,-1.016512,71.89206,321.1221,351.0196,
2143.441,-0.4434767,0.05996293,0.7749697,-0.3135985,-1.170484,-0.1793821,0.5571233,0.2190364,-1.115084,9.588241,355.1313,351.7719,-2.180341,0.4248019,2.097623,1.501912,-2.074823,-2.54581,0.1958856,-0.5965129,-1.372143,51.04102,229.3877,263.1015,0.5776656,-0.3112601,0.06615359,-0.16615,1.034741,-1.707157,0.5996722,-0.5802493,-1.015586,73.23299,322.8861,352.0154,
2157.218,-0.4224807,0.03866722,0.7794971,-0.284433,-1.175346,-0.1854992,0.5518527,0.218918,-1.104052,9.61708,356.1095,351.784,-2.113775,0.4597612,2.14809,1.277364,-2.194943,-2.40242,0.1680523,-0.5905575,-1.341241,50.48269,233.4107,265.9351,0.6150723,-0.3180578,0.04045203,-0.2148287,1.089826,-1.746116,0.6077473,-0.5848764,-1.014827,74.64494,325.357,353.607,
2171.164,-0.4009011,0.01762479,0.7853233,-0.2477184,-1.186327,-0.2099706,0.5468647,0.2185605,-1.09299,9.635357,357.1195,351.8351,-2.058645,0.4847645,2.185501,1.111876,-2.329326,-2.29017,0.1417218,-0.5840911,-1.310967,49.83304,237.4667,268.8146,0.6536383,-0.327204,0.01874056,-0.2257211,1.155011,-1.861246,0.6162397,-0.5896825,-1.014314,76.09328,328.8961,356.0389,
2185.071,-0.3789243,-0.003556121,0.7915227,-0.2223149,-1.207526,-0.2448571,0.5421416,0.2179215,-1.08187,9.651864,358.175,351.922,-1.987098,0.5120108,2.2227,0.9817013,-2.463279,-2.173917,0.117622,-0.5767045,-1.280988,49.11003,241.4769,271.7086,0.6884133,-0.3363724,-0.003556231,-0.2620531,1.23567,-2.010294,0.6249945,-0.5944369,-1.014212,77.59887,333.5412,359.4121,
2198.888,-0.3583914,-0.0238574,0.7972617,-0.2256675,-1.230571,-0.2746603,0.5377402,0.2169548,-1.070659,9.705297,359.2536,352.0059,-1.920565,0.5346337,2.24987,0.8634061,-2.560399,-2.099577,0.09445352,-0.5692366,-1.251101,48.27499,245.389,274.447,0.7176322,-0.3416373,-0.0289322,-0.3387971,1.345573,-2.179679,0.6337318,-0.5991473,-1.014348,79.18227,339.8473,4.307758,
2212.91,-0.335838,-0.04761646,0.8038838,-0.2557471,-1.265104,-0.2796794,0.5337081,0.2157008,-1.059302,9.804615,0.3677811,352.0294,-1.829323,0.5632787,2.273812,0.718674,-2.662569,-2.015082,0.07281783,-0.5610243,-1.220581,47.28319,249.1508,277.0991,0.7283278,-0.3385261,-0.0541471,-0.4507256,1.380664,-2.230271,0.642205,-0.6037514,-1.014683,80.62187,346.9466,10.0859,
2226.826,-0.3180638,-0.06708277,0.8105251,-0.302079,-1.291994,-0.2661083,0.5298373,0.214283,-1.047804,9.963116,1.484784,352.0303,-1.744271,0.5886617,2.281331,0.5232463,-2.73897,-1.900698,0.05227075,-0.5528522,-1.19059,46.10818,252.5911,279.5547,0.7274743,-0.3289162,-0.07364119,-0.4993587,1.367818,-2.26758,0.650472,-0.6080431,-1.015235,81.77489,355.8288,17.54926,
2240.609,-0.2993932,-0.0873557,0.8195164,-0.3559297,-1.297637,-0.253776,0.5260649,0.2126489,-1.036208,10.16073,2.580666,352.062,-1.653692,0.612509,2.277405,0.3110155,-2.788479,-1.736141,0.03315314,-0.5444865,-1.160811,44.80791,255.6763,281.8343,0.7068999,-0.3117001,-0.09499268,-0.5454594,1.210494,-2.300195,0.6584629,-0.61189,-1.016137,82.74483,4.33679,24.51024,
2254.463,-0.2840139,-0.1040249,0.8301325,-0.3984171,-1.286489,-0.2430696,0.5224609,0.2108176,-1.024426,10.36279,3.644665,352.0927,-1.541706,0.635731,2.259629,0.09991956,-2.789916,-1.483318,0.01589844,-0.5357975,-1.131218,43.45721,258.3098,283.9452,0.6797772,-0.2910039,-0.1160554,-0.6085531,1.024689,-2.336828,0.6662428,-0.6153709,-1.017278,83.63034,13.26837,31.81681,
2268.555,-0.2703555,-0.1179527,0.8414499,-0.4317391,-1.263687,-0.232216,0.5191268,0.208803,-1.01238,10.59869,4.687358,352.1292,-1.449685,0.650785,2.239908,-0.04723763,-2.762962,-1.245566,-0.0004671887,-0.5272898,-1.102184,42.12764,260.7134,285.9248,0.6521654,-0.2690725,-0.1405904,-0.7235357,0.8798575,-2.420182,0.6738307,-0.6185929,-1.018683,84.52293,24.49278,41.27311,
2282.375,-0.2545733,-0.1326097,0.8555329,-0.4517559,-1.232094,-0.2199841,0.5161051,0.2065055,-1.000115,10.81125,5.688252,352.1735,-1.320287,0.663342,2.208132,-0.1344569,-2.702651,-0.9154086,-0.0144127,-0.5185727,-1.07334,40.89851,262.7528,287.8892,0.6267456,-0.243593,-0.1653699,-0.8487066,0.815474,-2.461514,0.681128,-0.6212834,-1.020393,85.19592,39.68784,54.70944,
2296.248,-0.2401734,-0.1468786,0.8686005,-0.4532298,-1.191736,-0.2260768,0.5131828,0.2039562,-0.9877243,11.00019,6.656655,352.2663,-1.20072,0.6673447,2.1785,-0.1519905,-2.644545,-0.609913,-0.02710302,-0.5100976,-1.044908,39.7479,264.672,289.8673,0.6021494,-0.2142459,-0.1864333,-0.9455857,0.8399944,-2.36635,0.6879925,-0.6235523,-1.022351,85.36282,57.80099,71.30585,
2310.108,-0.2275127,-0.1608583,0.8791974,-0.4564519,-1.137088,-0.2306309,0.5102932,0.2012129,-0.9753046,11.21575,7.563514,352.3744,-1.078287,0.6621711,2.149034,-0.1030601,-2.598129,-0.3085095,-0.03816437,-0.5019059,-1.016881,38.70183,266.5132,291.944,0.5764504,-0.1906667,-0.2027517,-1.04554,0.8863216,-2.177648,0.6941998,-0.6258305,-1.024317,85.04655,75.36264,87.63727,
2324.211,-0.214027,-0.1773161,0.8891169,-0.4714594,-1.061146,-0.2258453,0.5075767,0.1982972,-0.9628563,11.47538,8.382696,352.4812,-0.9544492,0.645673,2.121042,0.008517087,-2.561639,-0.03669997,-0.04764184,-0.4942762,-0.9892846,37.77203,268.3497,294.1284,0.5358293,-0.1664541,-0.2168579,-1.135974,0.9244312,-1.84503,0.6996553,-0.6279861,-1.026374,84.36578,89.1055,100.6123,
2338.028,-0.2016526,-0.1930129,0.8964553,-0.4746807,-0.9844347,-0.2175287,0.5052533,0.1951128,-0.950243,11.70798,9.152995,352.603,-0.8302298,0.6155419,2.096658,0.1779164,-2.509123,0.1399744,-0.05553633,-0.4872767,-0.9619911,36.9961,270.2573,296.3192,0.4956679,-0.1518718,-0.2248475,-1.233517,0.9098735,-1.633672,0.7046917,-0.6301383,-1.028233,83.50707,100.3507,111.0652,
2352.153,-0.1902352,-0.2063021,0.9026866,-0.4831375,-0.9161901,-0.199801,0.5031369,0.1918175,-0.9374895,11.97796,9.872618,352.7014,-0.7057081,0.57506,2.075429,0.4035667,-2.46207,0.2097477,-0.06181364,-0.4809122,-0.935153,36.37787,272.3476,298.5266,0.4590129,-0.1438387,-0.2271614,-1.301388,0.8593202,-1.594859,0.7095547,-0.6322638,-1.029996,82.56713,109.6243,119.2804,
2366.124,-0.1765982,-0.2112397,0.9133167,-0.5203726,-0.861303,-0.120923,0.5011315,0.1892742,-0.9244747,12.4027,10.54883,352.6602,-0.5817937,0.5301903,2.051286,0.6342532,-2.428405,0.1831626,-0.06655079,-0.4751511,-0.9090324,35.85984,274.6234,300.702,0.4132461,-0.138351,-0.2221445,-1.331452,0.8103955,-1.716118,0.7137902,-0.6343696,-1.031551,81.57748,117.3188,125.5166,
2379.891,-0.1620385,-0.2088544,0.9250188,-0.4557766,-0.8292734,-0.1015927,0.4992751,0.1864227,-0.9111204,12.4673,11.21122,352.6926,-0.4776131,0.4902088,2.022462,0.7853416,-2.397462,0.1050384,-0.07029924,-0.4700592,-0.883781,35.32704,276.9366,302.7303,0.3775736,-0.1331891,-0.2146261,-1.360358,0.7959807,-1.808377,0.7176458,-0.6362834,-1.033004,80.50191,123.3674,130.0207,
2393.674,-0.1435746,-0.1946366,0.9435893,-0.3999034,-0.805968,-0.08500502,0.4976759,0.1844463,-0.897562,12.64728,11.8644,352.6825,-0.3616677,0.4399249,1.974798,0.8909901,-2.336795,-0.01499057,-0.07231671,-0.465962,-0.8596179,34.85612,279.2336,304.5553,0.3309657,-0.1258161,-0.2060957,-1.439301,0.7442814,-1.849838,0.7207363,-0.6380398,-1.034256,79.40205,129.1929,134.32,
2407.683,-0.1249362,-0.1749807,0.9642621,-0.2934953,-0.8219628,-0.05994572,0.4964851,0.1824629,-0.8834448,12.62018,12.52853,352.5446,-0.2409162,0.3777146,1.901927,0.8828912,-2.238271,-0.1415194,-0.07268108,-0.4628962,-0.8367348,34.33887,281.3171,306.0532,0.2782281,-0.1116248,-0.1927083,-1.54004,0.6940025,-1.756755,0.7230206,-0.6394295,-1.035022,78.20663,134.1484,138.0241,
2421.664,-0.1067133,-0.1501274,0.9862217,-0.2144792,-0.849566,-0.03624865,0.4956192,0.1810954,-0.8689966,12.60567,13.21386,352.3988,-0.1574277,0.3246304,1.832055,0.817059,-2.092848,-0.195603,-0.07267363,-0.4603923,-0.8147605,33.81758,283.076,307.3132,0.2384769,-0.09590209,-0.1783325,-1.618854,0.6538984,-1.660916,0.7251434,-0.6406733,-1.035517,76.96593,138.3659,141.044,
2435.461,-0.08382676,-0.1180727,1.013038,-0.08548364,-0.8894161,-0.06559922,0.4950271,0.1800973,-0.8543119,12.33238,13.93595,352.2749,-0.06917809,0.2504586,1.735751,0.709311,-1.807089,-0.23766,-0.07129569,-0.459307,-0.794319,33.48963,284.3268,308.1251,0.1974185,-0.07447616,-0.1547314,-1.673918,0.6518481,-1.562513,0.726718,-0.6414521,-1.035507,75.67696,141.708,143.2182,
2449.415,-0.06293169,-0.0913785,1.035494,-0.04482104,-0.8962941,-0.1228593,0.494694,0.179375,-0.8394489,12.23614,14.6601,352.3011,0.02144674,0.154621,1.612907,0.5737043,-1.389794,-0.2548189,-0.0688221,-0.4598689,-0.7755248,33.40484,285,308.4891,0.1597949,-0.04571931,-0.1302491,-1.771194,0.695522,-1.488026,0.7276337,-0.6415898,-1.035061,74.21461,144.514,144.8041,
2463.447,-0.04103462,-0.04325246,1.060266,-0.1877529,-0.9162697,-0.01672177,0.4946251,0.1808404,-0.8242712,12.75234,15.39974,352.0766,0.09694915,0.06742103,1.503191,0.5318614,-1.027261,-0.217901,-0.06564607,-0.4611131,-0.7578557,33.47881,285.5201,308.9006,0.1203507,-0.01097361,-0.101979,-1.887252,0.736465,-1.406385,0.7279927,-0.6412315,-1.034022,72.6479,147.0247,146.1007,
2477.192,-0.01796563,0.008231557,1.083082,-0.2202106,-0.9436966,0.009454394,0.4952197,0.1819787,-0.80863,12.75251,16.18801,351.9999,0.1742,-0.01648323,1.392813,0.5777739,-0.7287663,-0.1458062,-0.06127537,-0.463245,-0.7418134,33.71316,285.9722,309.4444,0.08247722,0.035703,-0.06901042,-2.036326,0.7991142,-1.264633,0.7277426,-0.6397676,-1.032257,70.87405,148.9651,146.9349,
2491.317,0.006019047,0.05802502,1.104081,-0.2652549,-0.9712592,-0.006264135,0.4960978,0.1837717,-0.7930336,12.90727,17.03938,351.9839,0.256363,-0.1010511,1.275154,0.7113388,-0.4042085,-0.05981574,-0.05574979,-0.466411,-0.7274625,34.25457,286.2973,310.1077,0.03768998,0.09493154,-0.02764253,-2.183723,0.7948221,-1.112424,0.7266935,-0.6372032,-1.02952,69.01711,150.8585,147.8331,
2505.391,0.02844335,0.09899447,1.119296,-0.2918742,-1.030808,-0.003019869,0.4969679,0.1859199,-0.7773943,13.07323,17.9611,351.8642,0.3420999,-0.1921021,1.151673,0.8561893,0.0008464605,-0.03005275,-0.0492016,-0.4708761,-0.7146533,35.20492,286.4183,310.6691,-0.01343236,0.1613038,0.03138468,-2.267169,0.7147862,-0.9306197,0.7249357,-0.6338037,-1.02537,67.20828,152.6214,148.8218,
2519.077,0.04823008,0.114067,1.121019,-0.2349401,-1.084542,-0.1285668,0.4980283,0.1866435,-0.7622643,12.80606,18.96094,351.9999,0.4266767,-0.2924166,1.025913,0.9221854,0.4850941,-0.0967306,-0.04184405,-0.4767601,-0.7031686,36.56161,286.2452,310.8482,-0.06718449,0.2253771,0.116016,-2.222503,0.6082199,-0.7949071,0.7224897,-0.6297389,-1.019432,65.63335,154.1859,149.7013,
2533.191,0.06029129,0.1009624,1.10588,-0.2488559,-1.128956,-0.2292887,0.4989952,0.1867907,-0.7477512,12.77207,20.02199,352.1401,0.5032345,-0.3999795,0.9101778,0.9101408,0.9836119,-0.2672329,-0.03404448,-0.4840674,-0.692534,38.28334,285.8585,310.575,-0.1270825,0.2703055,0.2291758,-2.005077,0.5004454,-0.839846,0.7194647,-0.6258371,-1.011544,64.56802,155.9884,150.6046,
2547.062,0.06224267,0.07771861,1.078253,-0.3680526,-1.198366,-0.12804,0.4997654,0.187342,-0.7338076,13.23002,21.11717,352.021,0.5637555,-0.5086498,0.8106862,0.7920475,1.425731,-0.4848053,-0.02595757,-0.4927825,-0.6826589,40.18324,285.2533,309.8049,-0.183929,0.2783985,0.3684862,-1.620182,0.487885,-1.014246,0.7161701,-0.622913,-1.001738,64.12736,157.7211,151.0952,
2560.969,0.05795604,0.05560554,1.044719,-0.514255,-1.246896,0.05433349,0.5004979,0.1877936,-0.7201109,13.87831,22.17673,351.9005,0.6073864,-0.6093316,0.7218326,0.5241135,1.785364,-0.7138259,-0.01749335,-0.5025052,-0.673678,42.05255,284.2852,308.3467,-0.2249853,0.2470838,0.5235896,-1.156418,0.6600401,-1.216022,0.7126134,-0.6211609,-0.9899922,64.18139,158.7269,150.4907,
