time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2229.488,-0.5216846,-0.0374363,0.6866712,0.06892193,-0.2385039,-0.09563208,-3.080841,0.006175548,0.9368225,12.1415,331.898,359.1597,-0.5149456,-0.04666183,0.5944621,0.3521805,0.5045492,-0.07866745,-3.283805,-0.6214188,0.8529193,3.62505,311.1006,2.328615,-0.5177074,-0.01703501,0.6209604,0.01755432,-0.01357758,-0.05597403,-2.92235,-0.6743395,1.095066,36.37413,5.414943,13.40613,
2243.147,-0.5260211,-0.05695978,0.6848716,0.05024507,-0.238341,-0.104476,-3.088226,0.004983664,0.9462919,12.18738,332.1134,359.1702,-0.5319896,-0.06261456,0.6010165,0.3462776,0.5037068,-0.05883503,-3.291406,-0.6227548,0.8617095,3.683353,310.7412,2.622686,-0.5234499,-0.04541942,0.6155812,-0.01476653,0.1025109,-0.07192488,-2.929837,-0.6756282,1.103531,36.36731,5.418455,13.68917,
2257.182,-0.5311637,-0.07348929,0.683568,0.0332026,-0.255221,-0.09623183,-3.095716,0.003522694,0.9557416,12.19501,332.3545,359.1616,-0.5461512,-0.08291537,0.611192,0.3592278,0.4673718,-0.07884985,-3.299202,-0.6243762,0.8706757,3.826438,310.4746,2.940945,-0.5262434,-0.07217474,0.6128199,-0.03808032,0.1422159,-0.08709204,-2.937276,-0.6771608,1.112082,36.38699,5.459845,13.92162,
2271.184,-0.5359108,-0.08797444,0.6825399,0.03061381,-0.2754668,-0.07330456,-3.103275,0.001806289,0.9651498,12.16116,332.6039,359.1497,-0.5583574,-0.1029699,0.6238736,0.3423828,0.412913,-0.109551,-3.307143,-0.6261719,0.8798304,4.005266,310.2745,3.189061,-0.5260226,-0.09521097,0.6142154,-0.04434768,0.1064807,-0.108127,-2.944723,-0.6789068,1.120732,36.41798,5.585313,14.0723,
2284.968,-0.5419469,-0.109493,0.6810694,0.04829469,-0.3002968,-0.04125751,-3.110907,-0.0003425181,0.9745079,12.07905,332.8765,359.1513,-0.5686511,-0.1189523,0.6394967,0.3019047,0.3302525,-0.1116482,-3.315202,-0.6281109,0.8892173,4.130372,310.1732,3.36468,-0.5265604,-0.1163945,0.6185502,-0.07294388,0.01464155,-0.1129122,-2.952224,-0.6808804,1.129605,36.54321,5.743128,14.10215,
2299.067,-0.5466995,-0.1285567,0.6789054,0.06744627,-0.314416,-0.01887678,-3.118618,-0.0027574,0.9837555,11.9823,333.1385,359.1649,-0.5766585,-0.1295442,0.6582205,0.2433475,0.2237701,-0.08022578,-3.323325,-0.6301256,0.8988392,4.162035,310.1766,3.464536,-0.529622,-0.1305217,0.6271728,-0.06914972,-0.09015232,-0.1018376,-2.959812,-0.6827822,1.138684,36.64928,5.902066,14.01482,
2313.17,-0.5511671,-0.1512041,0.6756005,0.09767029,-0.3094244,-0.01969571,-3.126401,-0.005430251,0.9928904,11.91662,333.3895,359.2506,-0.5818571,-0.135072,0.6817467,0.1856035,0.06131459,-0.01673088,-3.331621,-0.6322003,0.9087963,4.080929,310.3889,3.515642,-0.535378,-0.1345942,0.6409367,0.0029217,-0.1855283,-0.05570703,-2.967437,-0.6847107,1.147944,36.61794,5.980932,13.75655,
2326.883,-0.5554951,-0.1676969,0.6726076,0.09311516,-0.2987378,-0.05112199,-3.13431,-0.008004397,1.002073,11.95373,333.6454,359.3016,-0.5880876,-0.1380634,0.7105856,0.1280447,-0.1129587,0.07062265,-3.34019,-0.6344129,0.9191896,3.887197,310.7476,3.523887,-0.5427433,-0.1371192,0.6569368,0.07667758,-0.2757063,-0.0009790265,-2.975174,-0.6868023,1.157432,36.53716,6.01819,13.38248,
2340.767,-0.5616996,-0.1750019,0.6713552,0.03798098,-0.3005639,-0.09173742,-3.142347,-0.0103578,1.011334,12.08237,333.9002,359.2703,-0.5954874,-0.1429266,0.7364269,0.1021722,-0.2421241,0.09274331,-3.348853,-0.6366451,0.9297152,3.777742,311.1339,3.542972,-0.5483818,-0.1434476,0.6715946,0.114419,-0.3563736,0.02278753,-2.98288,-0.6890897,1.166974,36.48824,6.102575,13.00386,
2354.676,-0.5691593,-0.1756712,0.6732861,0.003569492,-0.3026266,-0.1082368,-3.150517,-0.01276818,1.020671,12.14454,334.1579,359.2591,-0.6038726,-0.1470798,0.7613884,0.1040542,-0.3622136,0.1041814,-3.357731,-0.6388667,0.9404205,3.686155,311.61,3.598816,-0.5502045,-0.1519351,0.6855465,0.1364208,-0.3690016,-0.02648451,-2.990571,-0.6914548,1.17666,36.42143,6.323816,12.82985,
2368.498,-0.5770819,-0.1733293,0.6777956,0.004371301,-0.3141527,-0.08778623,-3.15882,-0.01517808,1.030089,12.10561,334.4292,359.2486,-0.6131132,-0.1486596,0.7830042,0.09502709,-0.4512185,0.1222125,-3.366701,-0.6411167,0.95133,3.560895,312.1086,3.630236,-0.5470591,-0.1562726,0.6996571,0.18588,-0.3295883,-0.137863,-2.998294,-0.6937448,1.186481,36.23501,6.727334,12.90325,
2382.609,-0.5872633,-0.1667489,0.6855644,0.01520818,-0.3468665,-0.03631762,-3.167299,-0.01732966,1.039609,11.99963,334.731,359.1697,-0.6211089,-0.1536746,0.8057871,0.1043273,-0.5530018,0.07467286,-3.375819,-0.6434028,0.9625978,3.573805,312.7041,3.668209,-0.5414102,-0.1568601,0.7126798,0.2337466,-0.2981753,-0.2456368,-3.005984,-0.6960446,1.196514,36.00209,7.221346,13.05722,
2396.58,-0.5967604,-0.159483,0.6938215,0.03091044,-0.3917214,0.0263235,-3.17589,-0.01941299,1.049254,11.84529,335.0651,359.061,-0.6254645,-0.1584517,0.8305362,0.1170107,-0.6976284,-0.008993717,-3.385092,-0.6455604,0.9741442,3.707033,313.4824,3.697861,-0.5355792,-0.155727,0.723099,0.2570408,-0.2933049,-0.3289755,-3.013636,-0.6983303,1.206628,35.78512,7.756938,13.21217,
2410.38,-0.6038902,-0.1519182,0.7010815,0.04922161,-0.428016,0.06002459,-3.184501,-0.02141923,1.059039,11.69748,335.43,359.0024,-0.6281335,-0.1525449,0.8523439,0.07230095,-0.8273737,-0.02991384,-3.394391,-0.647303,0.9857833,3.757302,314.3291,3.610941,-0.5293705,-0.1549112,0.7290558,0.230931,-0.3433495,-0.3922918,-3.021187,-0.7005162,1.21669,35.68348,8.36039,13.32705,
2424.192,-0.6109673,-0.1404178,0.7100971,0.06243657,-0.472142,0.06563776,-3.193178,-0.02304357,1.068955,11.58889,335.8394,358.9433,-0.631645,-0.1348865,0.8693324,-0.004609821,-0.9095684,0.03195032,-3.403785,-0.6487187,0.9975584,3.633244,315.1562,3.427926,-0.5219898,-0.1499977,0.7322232,0.2085967,-0.4351659,-0.4449877,-3.028696,-0.7024462,1.226812,35.62396,9.0442,13.37381,
2438.379,-0.6156913,-0.1284678,0.7178943,0.07727565,-0.5065669,0.08835854,-3.201813,-0.02464116,1.078781,11.39904,336.243,358.8551,-0.6385702,-0.1110409,0.8815732,-0.1108031,-0.9338083,0.1201553,-3.413391,-0.6498201,1.009444,3.402156,315.9,3.121879,-0.5148582,-0.1401559,0.7329901,0.1977219,-0.5511607,-0.4803832,-3.036177,-0.7040997,1.236858,35.57887,9.781467,13.33055,
2452.294,-0.6179569,-0.1123118,0.7222912,0.06248023,-0.5113372,0.04586945,-3.210447,-0.0256274,1.088605,11.40975,336.6354,358.8333,-0.6510757,-0.08694771,0.8893776,-0.1793391,-0.8726525,0.180076,-3.423153,-0.6506742,1.021405,3.171609,316.4685,2.82449,-0.5095281,-0.125662,0.7303891,0.1843961,-0.6788769,-0.4724623,-3.043604,-0.7053147,1.246927,35.59119,10.48244,13.13779,
2466.081,-0.6199428,-0.07341621,0.7277261,-0.08256891,-0.4837417,-0.1282724,-3.219025,-0.02493972,1.098593,11.95642,337.0079,358.7986,-0.6642449,-0.06618185,0.8941523,-0.143836,-0.776085,0.162914,-3.432987,-0.6512542,1.033325,3.064069,316.924,2.717311,-0.5022064,-0.1000353,0.7246444,0.2432183,-0.7448436,-0.4891907,-3.05085,-0.7061146,1.256554,35.42934,11.20318,12.94796,
2480.012,-0.620919,-0.04584314,0.7329821,-0.1190163,-0.5134106,-0.08199164,-3.227684,-0.02542636,1.108525,11.7842,337.4052,358.5525,-0.6722225,-0.05221907,0.8970696,-0.02849216,-0.7240474,0.05993644,-3.442813,-0.6516137,1.045218,3.165022,317.4328,2.838976,-0.4949788,-0.07841855,0.7128245,0.2396859,-0.696669,-0.5402152,-3.058028,-0.7067838,1.265778,35.27234,11.9569,13.02719,
2494.083,-0.6179811,-0.01909439,0.7364884,-0.09188361,-0.5010316,-0.09154744,-3.236086,-0.02502441,1.1185,11.877,337.7754,358.6084,-0.6776887,-0.03351423,0.9010764,0.1316531,-0.6864152,-0.1145888,-3.452776,-0.6514339,1.057311,3.501271,317.9693,3.183437,-0.4879209,-0.05677707,0.6946334,0.1837504,-0.5898173,-0.6098338,-3.065203,-0.7071244,1.274784,35.16395,12.74832,13.35693,
2507.911,-0.6130233,0.02396149,0.7395801,-0.1976663,-0.4771301,-0.1861524,-3.24442,-0.02315488,1.12866,12.35843,338.1353,358.4701,-0.6770996,-0.008874195,0.9041232,0.1497602,-0.6681011,-0.180153,-3.462432,-0.6507371,1.069362,3.729505,318.496,3.319906,-0.4830765,-0.03015073,0.6722381,0.1057,-0.4016092,-0.6955493,-3.072465,-0.7068775,1.283384,35.02948,13.54654,13.99002,
2522.156,-0.6087726,0.0584223,0.7449856,-0.2149834,-0.4907619,-0.1190185,-3.252697,-0.02169472,1.13901,12.29965,338.4854,358.2353,-0.6713208,0.02364266,0.9069656,0.03248636,-0.6533608,-0.1454491,-3.471822,-0.6495297,1.08155,3.804044,318.9722,3.14619,-0.4840352,-0.006888028,0.6534256,0.04780779,-0.279889,-0.6898543,-3.079691,-0.7063193,1.291856,34.93422,14.18353,14.49454,
2536.156,-0.6008947,0.09554764,0.752179,-0.1749082,-0.4963802,-0.05468543,-3.260671,-0.01967323,1.149519,12.28726,338.8336,358.1156,-0.6588535,0.06515604,0.9126992,-0.1799411,-0.6454533,-0.07849263,-3.480855,-0.6475265,1.093968,3.81893,319.4008,2.656435,-0.4871058,0.02796736,0.6290104,-0.004703676,-0.1593007,-0.6453843,-3.086801,-0.7050687,1.299894,34.86049,14.66601,14.97692,
2550.129,-0.5892639,0.1234797,0.7563168,-0.1568636,-0.504528,-0.0125796,-3.268367,-0.01762882,1.15993,12.28597,339.1886,357.9149,-0.6410047,0.1064994,0.9193333,-0.26426,-0.6856259,-0.01479061,-3.489643,-0.6450439,1.106336,3.783603,319.9524,2.269711,-0.4847367,0.06661411,0.6102556,0.02102273,-0.0435099,-0.6955849,-3.093915,-0.7032748,1.307688,34.57201,15.28824,15.59746,
2564.069,-0.5737829,0.1379313,0.7554426,-0.1286314,-0.5080493,0.006614284,-3.275741,-0.01577899,1.170194,12.2818,339.5542,357.8044,-0.619661,0.1504334,0.9229209,-0.2151719,-0.7266958,0.04307842,-3.4981,-0.642149,1.118558,3.67771,320.5656,2.100512,-0.4841121,0.09578823,0.5950621,0.02671341,0.01783644,-0.710623,-3.101084,-0.7014006,1.315344,34.30681,15.87975,16.17352,
2578.353,-0.5551549,0.1420924,0.7505009,-0.1022967,-0.50406,-0.005108531,-3.282892,-0.01392496,1.180427,12.30115,339.9259,357.7274,-0.5936979,0.1893211,0.928682,-0.06910495,-0.8168774,0.06180511,-3.506237,-0.6388938,1.131093,3.568608,321.3559,2.176043,-0.4870612,0.1199402,0.5801535,0.02715639,-0.04114287,-0.6282446,-3.108219,-0.6991764,1.323108,34.20419,16.33648,16.41983,
2592.177,-0.5369544,0.1461742,0.7462634,-0.1068125,-0.5167016,-0.02904953,-3.289899,-0.0117403,1.190729,12.378,340.356,357.6196,-0.5647441,0.2198497,0.9347226,0.06175774,-0.9529808,0.05930318,-3.514095,-0.6354536,1.143573,3.471725,322.3292,2.327455,-0.4917617,0.1396712,0.5659498,0.07195008,-0.2671825,-0.4379465,-3.115292,-0.69669,1.330715,34.27415,16.63285,16.07226,
2605.556,-0.5201459,0.1498931,0.745111,-0.1008389,-0.5515423,-0.00926684,-3.296758,-0.00961709,1.20102,12.33444,340.7994,357.4431,-0.5404285,0.2395326,0.9376862,0.1166351,-1.089188,0.09075998,-3.521856,-0.6320788,1.155964,3.312046,323.4155,2.388493,-0.4955968,0.1481071,0.5559537,0.1202803,-0.4771696,-0.2528836,-3.122228,-0.6944727,1.338184,34.40998,16.82225,15.47172,
2619.7,-0.504229,0.1509243,0.7465903,-0.06291702,-0.5821715,0.01965506,-3.303353,-0.007680088,1.211338,12.21864,341.2513,357.3192,-0.5240365,0.2523251,0.9313383,0.1105521,-1.10854,0.1760185,-3.529531,-0.6288347,1.168172,3.028834,324.3371,2.324016,-0.5000169,0.1518802,0.5432104,0.1437957,-0.620985,-0.05311274,-3.129097,-0.6923154,1.345459,34.63335,16.80654,14.69067,
2633.775,-0.4878101,0.1487433,0.7479862,-0.0429768,-0.6090539,0.02634829,-3.309665,-0.005803168,1.221637,12.17208,341.7295,357.1992,-0.5182542,0.250903,0.91543,0.1087568,-0.9726666,0.2532733,-3.537022,-0.6260175,1.180205,2.701551,324.9096,2.263118,-0.4975441,0.1549637,0.5297326,0.1810525,-0.629821,0.02399332,-3.135785,-0.6901631,1.352478,34.69391,16.82409,14.11889,
2647.514,-0.4704356,0.1417294,0.7483497,-0.03652895,-0.6419286,0.01816751,-3.315739,-0.004133761,1.231951,12.13607,342.2579,357.0782,-0.5147969,0.2369256,0.9050014,0.1481461,-0.8979894,0.2292808,-3.544533,-0.6235198,1.192195,2.507905,325.524,2.33512,-0.4899387,0.1550735,0.5134073,0.1992742,-0.5074229,0.05258669,-3.142293,-0.688035,1.359099,34.63234,16.77747,13.79274,
2661.77,-0.4519419,0.1301969,0.7465318,-0.03217544,-0.6772014,-0.006384144,-3.321506,-0.002732694,1.242168,12.1127,342.8272,357.0002,-0.5097472,0.2107791,0.8970849,0.1865227,-0.8600368,0.1384568,-3.552051,-0.6215361,1.204273,2.470071,326.1715,2.494646,-0.4790113,0.1483176,0.4969572,0.1675029,-0.4067295,0.08822289,-3.148401,-0.6861359,1.36569,34.66373,16.69165,13.52541,
2675.421,-0.4330275,0.1205954,0.7439237,-0.07910486,-0.7085491,-0.0591494,-3.327105,-0.00109446,1.252329,12.26383,343.4348,356.9041,-0.5076557,0.1798303,0.8908306,0.1540599,-0.7869055,0.06587554,-3.559484,-0.6198946,1.216404,2.506694,326.6964,2.549716,-0.4587446,0.1396126,0.4814549,0.1394932,-0.3349489,0.04989345,-3.15414,-0.6844538,1.372072,34.65405,16.75773,13.40207,
2689.287,-0.4143521,0.115553,0.7410984,-0.160648,-0.7342224,-0.1111905,-3.33247,0.0005822778,1.26247,12.49554,344.0408,356.7684,-0.5099013,0.1478178,0.8837847,0.06258296,-0.6544358,0.04533958,-3.566843,-0.6186545,1.228478,2.542324,327.0041,2.44176,-0.430622,0.1219532,0.4636686,0.08171075,-0.3820324,0.009567031,-3.159399,-0.6832159,1.378208,34.7775,16.98512,13.23761,
2703.254,-0.3964146,0.1107508,0.7390179,-0.1965846,-0.7434527,-0.1473194,-3.337506,0.001984358,1.272674,12.6468,344.6388,356.6988,-0.5131727,0.1146443,0.8758361,-0.06641075,-0.497736,0.03104352,-3.574054,-0.6178166,1.240433,2.639035,327.127,2.1975,-0.398981,0.09497236,0.4439771,-0.0265134,-0.4862668,-0.004564143,-3.164157,-0.6824504,1.384195,35.10912,17.30551,13.03962,
2717.21,-0.3790211,0.1054393,0.7373536,-0.1981345,-0.7469985,-0.1682175,-3.342234,0.003292888,1.282875,12.77643,345.2452,356.6461,-0.5099241,0.07581033,0.867398,-0.1549351,-0.390785,-0.007863807,-3.581043,-0.6175847,1.25232,2.803712,327.2422,1.974156,-0.3648517,0.06506666,0.4244345,-0.1403732,-0.5466769,-0.067803,-3.168598,-0.682144,1.389977,35.47635,17.78589,13.01239,
2731.121,-0.3624456,0.0994351,0.7355641,-0.1927114,-0.7564474,-0.1702275,-3.346826,0.004477084,1.293003,12.88436,345.8658,356.5656,-0.4978,0.04021807,0.8636931,-0.2399682,-0.3858245,-0.04154984,-3.587766,-0.617767,1.264229,3.007781,327.5105,1.705997,-0.3335796,0.03446047,0.4085403,-0.2576855,-0.4835073,-0.1521364,-3.172803,-0.6822371,1.395701,35.81088,18.30825,13.28058,
2744.724,-0.3478682,0.09198001,0.7332763,-0.17564,-0.768896,-0.1522052,-3.351327,0.005442768,1.302971,12.93953,346.4791,356.4575,-0.4804393,0.002768606,0.8630316,-0.3760802,-0.4010621,-0.07967836,-3.594137,-0.618318,1.276247,3.322258,327.8102,1.284385,-0.3068126,0.005597514,0.3979284,-0.3544312,-0.3106172,-0.2582989,-3.176815,-0.6828191,1.401403,36.02192,18.85672,13.87757,
2758.929,-0.3313658,0.08133703,0.7298476,-0.1529869,-0.7787871,-0.1377063,-3.355575,0.006235421,1.312874,12.99088,347.0977,356.3767,-0.4592837,-0.03809525,0.8643635,-0.498145,-0.4347212,-0.1584478,-3.600196,-0.6194568,1.288276,3.78105,328.1629,0.841512,-0.2852618,-0.02405192,0.3922036,-0.4571013,-0.1057925,-0.3290341,-3.180576,-0.6838142,1.40716,36.2156,19.35897,14.68158,
2772.569,-0.3162595,0.06993692,0.7261522,-0.1332194,-0.7911814,-0.1333911,-3.359591,0.006857514,1.322828,13.02575,347.7378,356.3015,-0.4370455,-0.0841721,0.8664173,-0.5822151,-0.4809811,-0.291151,-3.606107,-0.6212699,1.300318,4.412088,328.5865,0.4761357,-0.2645894,-0.0513413,0.3919883,-0.4955205,0.07652684,-0.3949093,-3.184007,-0.6852452,1.41296,36.27923,19.83677,15.54369,
2786.389,-0.3012869,0.05793516,0.7222871,-0.1194026,-0.7988822,-0.1350317,-3.36342,0.007360101,1.33273,13.07348,348.386,356.2401,-0.416821,-0.1367441,0.8659638,-0.6512452,-0.5028571,-0.4710186,-3.611819,-0.6238159,1.312284,5.24659,329.0143,0.1858003,-0.2431572,-0.08240771,0.3947865,-0.565779,0.2347452,-0.4541591,-3.187171,-0.687197,1.418867,36.35589,20.35637,16.56729,
2800.382,-0.2870682,0.04724791,0.719162,-0.116337,-0.7993912,-0.1471953,-3.36705,0.007791877,1.342573,13.14037,349.0176,356.1987,-0.3973386,-0.1930155,0.8613708,-0.6962466,-0.5093387,-0.6753876,-3.61726,-0.6269782,1.324086,6.257329,329.4553,359.9931,-0.218843,-0.1180328,0.3980044,-0.6542204,0.3422526,-0.532455,-3.190028,-0.6897737,1.424833,36.44316,21.00655,17.74528,
2814.155,-0.2745461,0.03852053,0.7179344,-0.1065108,-0.7939842,-0.1563704,-3.370597,0.00816682,1.352205,13.17854,349.6472,356.1718,-0.3759762,-0.2495461,0.8530492,-0.7173665,-0.5269308,-0.8652187,-3.622384,-0.6308917,1.335609,7.370658,329.9594,359.894,-0.1982157,-0.1484608,0.4034272,-0.6658537,0.4166557,-0.5839608,-3.192581,-0.6926722,1.430898,36.43962,21.62151,18.86459,
2827.907,-0.2609717,0.02878072,0.7190749,-0.0669461,-0.7775258,-0.1584957,-3.373967,0.008372784,1.36177,13.13482,350.2394,356.1767,-0.3504549,-0.3039569,0.8424706,-0.773322,-0.5925981,-0.9748249,-3.627199,-0.635542,1.346884,8.487649,330.5897,359.7118,-0.1631332,-0.1938456,0.406681,-0.8898416,0.5296312,-0.7549608,-3.194761,-0.6966842,1.436901,36.51203,22.70795,20.6931,
2841.827,-0.2497717,0.01898693,0.7220227,-0.009427249,-0.7551914,-0.1542268,-3.377042,0.008332461,1.371846,13.02227,350.8148,356.1914,-0.3274158,-0.3500851,0.8296,-0.8911257,-0.6570401,-1.014046,-3.631698,-0.640508,1.357865,9.628402,331.2445,359.3366,-0.1407283,-0.2339079,0.4083501,-1.099817,0.5415445,-0.7661183,-3.19675,-0.7006231,1.443347,36.87274,23.67756,22.42071,
2855.861,-0.2388997,0.006367473,0.7256144,0.04952799,-0.73365,-0.1453299,-3.379984,0.008030325,1.381949,12.88074,351.3761,356.2109,-0.2985883,-0.4013259,0.8123491,-1.123726,-0.7634507,-0.9583678,-3.635697,-0.6464115,1.368549,10.78164,331.958,358.5448,-0.1122104,-0.2732563,0.4150516,-1.265965,0.5419817,-0.8270555,-3.198269,-0.7051476,1.449824,37.17839,24.82251,24.30483,
2869.676,-0.2284632,-0.009877834,0.7293539,0.09349083,-0.7213544,-0.1076207,-3.382886,0.007484138,1.392056,12.70168,351.9124,356.14,-0.2598878,-0.4693014,0.7917632,-1.574558,-0.9595001,-0.9314839,-3.639045,-0.653308,1.379011,12.27391,332.8456,357.1772,-0.08411592,-0.3115404,0.4226709,-1.456639,0.4901133,-0.8588015,-3.199598,-0.7099801,1.456632,37.63472,26.11355,26.32263,
2883.535,-0.2198741,-0.02497926,0.7324024,0.1166285,-0.7134058,-0.07513756,-3.385679,0.006797075,1.402154,12.53376,352.4369,356.0641,-0.2236989,-0.5271428,0.775452,-1.974763,-1.175373,-1.042895,-3.642295,-0.6602868,1.389375,14.14504,334.0024,355.7953,-0.05530734,-0.3422867,0.433688,-1.583834,0.4091933,-0.895932,-3.200439,-0.7150789,1.463727,38.08989,27.5168,28.34251,
2897.692,-0.209847,-0.04358497,0.7362634,0.1461593,-0.7006153,-0.05017148,-3.388324,0.005793571,1.412254,12.33459,352.9468,356.017,-0.1791983,-0.5854438,0.7536615,-2.332944,-1.455246,-1.197056,-3.645179,-0.6678022,1.399336,16.27141,335.5684,354.3785,-0.0321883,-0.3663113,0.4470917,-1.639246,0.2933089,-0.8913899,-3.201242,-0.7202768,1.47119,38.57177,28.91154,30.22263,
2911.698,-0.2009203,-0.06284826,0.7413581,0.190919,-0.6957827,-0.02505513,-3.390965,0.004434049,1.422553,12.04669,353.4529,355.9425,-0.1307953,-0.6147668,0.721116,-2.599728,-1.793842,-1.065625,-3.647408,-0.6749718,1.408582,17.97173,337.2605,352.6318,-0.01576129,-0.3867338,0.462348,-1.622278,0.1132516,-0.8266273,-3.201834,-0.7256616,1.478825,39.16167,30.21623,31.79206,
2925.476,-0.1929808,-0.07955173,0.7475442,0.2253373,-0.6888545,-0.009103063,-3.393506,0.002991706,1.432999,11.78112,353.9507,355.879,-0.1006768,-0.6103413,0.7003378,-2.679018,-2.070817,-0.8290859,-3.649579,-0.6818586,1.417784,19.24289,338.9532,350.8685,-0.005590136,-0.3988081,0.4822586,-1.515995,-0.07449649,-0.7544622,-3.202362,-0.7309088,1.48698,39.7585,31.43891,33.04303,
2939.371,-0.1848283,-0.09370355,0.7574688,0.2353871,-0.6802769,-0.001831712,-3.395925,0.001642466,1.443943,11.55263,354.4435,355.8081,-0.06984322,-0.5976932,0.681349,-2.728469,-2.414655,-0.539827,-3.651628,-0.688798,1.426772,20.21053,340.8848,348.8797,-0.003908987,-0.3999571,0.5091659,-1.332973,-0.164895,-0.6667193,-3.203035,-0.7360157,1.495352,40.18152,32.39788,34.00077,
2953.419,-0.1780174,-0.1026831,0.7700072,0.249814,-0.6651887,-0.003523737,-3.398257,0.0002058148,1.455148,11.28611,354.9232,355.766,-0.0541143,-0.5887361,0.6631429,-2.838475,-2.591821,-0.25593,-3.653793,-0.6957214,1.435845,21.22149,342.5992,346.6809,-0.006866677,-0.3951283,0.5397424,-1.163246,-0.1500458,-0.6039858,-3.203822,-0.7410531,1.504096,40.41357,33.2176,34.90936,
2967.181,-0.1719262,-0.1094581,0.7839583,0.27284,-0.6439196,-0.01047655,-3.400496,-0.001392901,1.466394,11.0011,355.3766,355.746,-0.05717719,-0.5842425,0.6509603,-2.943028,-2.534825,-0.06448863,-3.655993,-0.7024564,1.444936,22.41942,343.9482,344.5298,-0.01365577,-0.3859604,0.5727044,-1.070804,-0.008555748,-0.5398032,-3.204783,-0.7459665,1.513213,40.46054,33.87952,35.97336,
2981.152,-0.1670161,-0.1149513,0.7992892,0.3000812,-0.6267867,-0.01000127,-3.402681,-0.003058881,1.477828,10.67038,355.8208,355.7049,-0.06863293,-0.5695311,0.6442717,-2.908882,-2.345044,0.07431931,-3.658325,-0.708598,1.454224,23.55268,344.9987,342.5928,-0.02357128,-0.3762198,0.6042634,-1.043479,0.1654578,-0.4613637,-3.20586,-0.7509165,1.522636,40.42656,34.39905,37.1479,
2995.156,-0.16332,-0.1179397,0.8152359,0.3339488,-0.6198794,0.005977293,-3.404827,-0.004609615,1.489557,10.30359,356.2557,355.6208,-0.08510361,-0.5364444,0.6447162,-2.63787,-2.030558,0.1257656,-3.660715,-0.714112,1.463585,24.43785,345.7722,341.1968,-0.03759177,-0.3677841,0.6325601,-1.077567,0.2912197,-0.347147,-3.207086,-0.7556768,1.532395,40.48389,34.79805,38.38141,
3008.734,-0.1590437,-0.1162149,0.8356889,0.373539,-0.6132563,0.02423814,-3.406729,-0.005972624,1.501596,9.904281,356.689,355.545,-0.1009634,-0.4934832,0.6516908,-2.25681,-1.634672,0.09601807,-3.663053,-0.7190386,1.473149,25.16829,346.2983,340.3315,-0.05443582,-0.3602779,0.6587374,-1.091967,0.3076544,-0.2005424,-3.208429,-0.7602124,1.542616,40.72005,35.05426,39.44457,
3022.935,-0.1556106,-0.1122758,0.8565455,0.4271904,-0.614962,0.03330773,-3.40865,-0.007355422,1.513939,9.430884,357.1337,355.4788,-0.1143848,-0.4460203,0.663577,-1.870362,-1.216416,0.04515655,-3.665236,-0.7233954,1.483018,25.81056,346.5916,339.813,-0.0694067,-0.3484079,0.6846428,-1.065037,0.2724171,-0.1078129,-3.209865,-0.7644571,1.553158,40.98402,35.31682,40.37444,
3037,-0.1532163,-0.1075561,0.8757188,0.4677404,-0.6023717,0.02708224,-3.410587,-0.008675694,1.526542,8.970206,357.5362,355.4521,-0.1249239,-0.4023947,0.6787137,-1.523617,-0.8028781,-0.005279809,-3.667362,-0.7274016,1.493195,26.41273,346.6754,339.5547,-0.0812051,-0.3293577,0.7127448,-1.020074,0.2603432,-0.06719473,-3.211399,-0.7682173,1.564131,41.16987,35.59583,41.27252,
3050.988,-0.1517455,-0.1023645,0.8965362,0.4830059,-0.5745562,0.01419744,-3.412508,-0.009930462,1.539371,8.553097,357.9142,355.4346,-0.1360568,-0.3660596,0.6960495,-1.263813,-0.4098612,0.006333463,-3.669435,-0.7311062,1.503742,27.03846,346.4677,339.3427,-0.0920478,-0.3059393,0.7419982,-0.9423296,0.2288376,-0.05026314,-3.213109,-0.7715766,1.575522,41.3254,35.87495,42.04835,
3064.76,-0.1515672,-0.09855598,0.9146235,0.4735186,-0.551351,0.01196567,-3.414459,-0.0111441,1.552419,8.171606,358.28,355.3834,-0.1523893,-0.3349593,0.7132266,-1.079677,-0.05296643,0.1410875,-3.671549,-0.7344334,1.514533,27.64919,345.8337,338.9523,-0.1033859,-0.2834164,0.7710127,-0.8474373,0.1300276,-0.03999563,-3.2149,-0.7746534,1.587325,41.5771,36.17313,42.64775,
