time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2014.747,0.1995778,0.1137488,-0.6200512,-0.04418243,-0.3923614,-0.4059534,4.086905,0.1366749,1.24056,8.022352,225.2225,356.4445,-0.04085834,0.2054383,-1.609187,1.827793,0.02234852,-0.2125068,4.403242,-0.7320424,1.192013,66.07553,138.7137,299.9747,0.06316771,-0.213827,0.4160337,-2.247159,1.340444,0.193332,3.869213,-0.7083502,1.265338,52.09169,254.8554,85.2929,
2028.791,0.1707999,0.112826,-0.6068611,0.02253016,-0.4372317,-0.3928306,4.088299,0.1383125,1.232488,7.71098,225.6481,356.3674,-0.06403682,0.2213294,-1.644691,1.920381,0.1109153,-0.4610029,4.402118,-0.728957,1.170071,65.00767,141.8797,303.6687,0.1109155,-0.1879398,0.340599,-1.688719,1.225711,-0.4424672,3.871542,-0.7097452,1.267434,52.59141,254.8557,86.7944,
2042.794,0.1362189,0.1139338,-0.5940724,0.07037777,-0.5042028,-0.4021544,4.089284,0.1399314,1.224536,7.346313,226.1549,356.3028,-0.08514665,0.2423524,-1.658192,1.967272,0.1861887,-0.6002433,4.400701,-0.7254437,1.148615,63.86316,144.6529,306.9303,0.1420336,-0.1471113,0.2553015,-1.031323,0.9636003,-0.8772612,3.873573,-0.7101888,1.269102,52.90073,253.7042,87.08665,
2056.591,0.1025164,0.1142859,-0.5820263,0.08731302,-0.5694186,-0.4194,4.089828,0.141378,1.216788,6.964089,226.6982,356.2737,-0.1056257,0.2613998,-1.645746,1.890192,0.2103589,-0.6381993,4.398952,-0.721833,1.127721,62.8718,146.8199,309.4941,0.1477458,-0.09566569,0.1915836,-0.5326325,0.6793692,-0.9288325,3.875122,-0.7098402,1.27092,53.01788,252.6003,86.83196,
2070.691,0.07177448,0.1125448,-0.5701674,0.08916957,-0.6304297,-0.3992347,4.08997,0.142775,1.209199,6.695805,227.29,356.2509,-0.1299229,0.2741334,-1.613775,1.727336,0.1610745,-0.5846624,4.396739,-0.7182059,1.107391,62.12815,148.5988,311.4908,0.1362134,-0.0453143,0.1631068,-0.296991,0.5116745,-0.6581561,3.876271,-0.7090579,1.272845,53.17607,252.3452,86.67863,
2084.679,0.03784256,0.1092808,-0.5545128,0.09075649,-0.699113,-0.3162839,4.089668,0.1442359,1.201856,6.597333,227.9609,356.2361,-0.1619591,0.2776633,-1.568922,1.505802,0.004827354,-0.442156,4.393985,-0.7146963,1.08764,61.73758,150.2674,313.084,0.1174799,-0.002434121,0.1640944,-0.2821281,0.4782587,-0.1970338,3.877159,-0.7079675,1.274864,53.48816,253.139,86.90848,
2098.57,0.006812774,0.1073532,-0.53759,0.08443339,-0.7779847,-0.2247339,4.088922,0.1457511,1.194898,6.541392,228.7036,356.2687,-0.1990513,0.2726674,-1.519944,1.265454,-0.1821827,-0.1990834,4.390751,-0.7114399,1.068239,61.61801,151.8446,314.2014,0.0953754,0.03044522,0.1792291,-0.3991974,0.5106859,0.3433484,3.877771,-0.7067574,1.276716,53.86971,254.8874,87.55346,
2112.661,-0.02241637,0.1059199,-0.5209484,0.07152028,-0.8784732,-0.1789478,4.087748,0.1471426,1.188121,6.407966,229.593,356.3189,-0.2337854,0.2639276,-1.475754,1.068259,-0.2782196,0.1022489,4.387024,-0.7082339,1.04918,61.51085,153.1658,314.7423,0.07336114,0.05635906,0.1902178,-0.5288631,0.5038124,0.855182,3.878309,-0.7054654,1.27815,54.12527,257.1511,88.35947,
2126.676,-0.05537733,0.1061923,-0.5004428,0.06629263,-1.023618,-0.1380367,4.086182,0.1486639,1.18169,6.326137,230.6518,356.3751,-0.267527,0.2559635,-1.440913,0.9658073,-0.3078709,0.4186812,4.38276,-0.7050353,1.030324,61.31262,154.4018,314.909,0.05872359,0.07730469,0.1866321,-0.5237122,0.443991,1.310632,3.878972,-0.703928,1.279191,54.30171,259.3356,88.80396,
2140.412,-0.08501522,0.1065875,-0.4810192,0.06410719,-1.17552,-0.1361165,4.084267,0.1500736,1.175386,6.150444,231.8359,356.4256,-0.3021532,0.2515952,-1.41813,0.9857368,-0.2963616,0.6919254,4.378032,-0.7018369,1.011591,60.93547,155.7541,314.9962,0.05506092,0.09237066,0.1685735,-0.3579225,0.3601655,1.711526,3.879738,-0.7022947,1.279792,54.52674,261.2253,88.67264,
2154.578,-0.1122677,0.1044002,-0.4625505,0.05293126,-1.322423,-0.1717291,4.082084,0.151279,1.16933,5.904757,233.0982,356.4834,-0.3403229,0.2499015,-1.402179,1.092732,-0.2235419,0.8942819,4.372629,-0.6986551,0.9929927,60.31303,157.1023,314.9923,0.06065547,0.1008356,0.1394508,-0.09182233,0.2615041,1.956663,3.880694,-0.7006775,1.280114,54.81363,262.6192,88.03413,
2168.543,-0.135739,0.09865309,-0.4450521,0.04491048,-1.441159,-0.2076513,4.079646,0.1523501,1.163572,5.657239,234.4066,356.5214,-0.3763291,0.2479116,-1.391506,1.205644,-0.171005,0.9872637,4.366857,-0.6956565,0.9746535,59.61691,158.4904,315.0923,0.07192161,0.1011074,0.1045885,0.2027589,0.1661352,2.031529,3.881795,-0.6993044,1.280266,55.16065,263.5174,87.04683,
2182.545,-0.1557081,0.08967375,-0.4292904,0.04238842,-1.533808,-0.2320659,4.077013,0.1533389,1.158008,5.425277,235.7443,356.5354,-0.4150191,0.24405,-1.379642,1.305634,-0.1469489,1.029225,4.360563,-0.6929189,0.9565781,58.9029,159.9149,315.2277,0.0819143,0.09358841,0.0809337,0.3653495,0.1209484,1.939945,3.882998,-0.6982555,1.280483,55.49104,264.2924,86.29141,
2196.325,-0.1719044,0.08048472,-0.417109,0.042394,-1.602009,-0.251476,4.0742,0.1542249,1.152449,5.182047,237.1183,356.5311,-0.4569978,0.2389037,-1.365154,1.378948,-0.1686062,1.017229,4.353659,-0.6902238,0.9387422,58.22863,161.4189,315.482,0.08904739,0.08202773,0.06757073,0.4219135,0.1174538,1.78879,3.884181,-0.697458,1.280677,55.80842,265.0712,85.79775,
2210.527,-0.1876016,0.07078678,-0.4075897,0.04104248,-1.652071,-0.2916628,4.071186,0.1549582,1.146926,4.880731,238.4872,356.4862,-0.4940446,0.2345296,-1.350075,1.411435,-0.2312993,0.9262584,4.346523,-0.687502,0.9212131,57.62308,163.0153,315.9882,0.09358248,0.06520367,0.05593619,0.4302102,0.1065323,1.591175,3.885391,-0.697055,1.280751,56.06477,265.6941,85.40324,
2224.479,-0.2028605,0.0611227,-0.4011377,0.03197587,-1.675663,-0.3414403,4.067997,0.155533,1.141391,4.545776,239.8376,356.4297,-0.5395077,0.2262738,-1.325815,1.376768,-0.3267817,0.7298115,4.338621,-0.6850075,0.9039776,57.11907,164.6604,316.8659,0.09349361,0.04254486,0.04731667,0.395173,0.07894397,1.413801,3.886502,-0.6971348,1.280817,56.22978,266.3043,85.11718,
2238.214,-0.2169876,0.05125275,-0.398157,0.009225309,-1.669327,-0.3749816,4.06465,0.155964,1.135692,4.219846,241.1411,356.3854,-0.5738323,0.2168318,-1.30184,1.315378,-0.3609563,0.5462844,4.330437,-0.6826329,0.8871421,56.60129,166.0886,317.68,0.0882557,0.01947287,0.04804917,0.3464703,0.04793274,1.403546,3.887454,-0.6975596,1.280968,56.33838,267.2827,84.9573,
2252.371,-0.2284384,0.04239918,-0.3976285,-0.01783983,-1.641263,-0.3876773,4.061146,0.1562819,1.129999,3.910492,242.3927,356.3573,-0.6059411,0.2053432,-1.274305,1.250272,-0.379847,0.3964237,4.321783,-0.68038,0.8707833,56.09382,167.416,318.4724,0.0824367,-0.003033267,0.05493019,0.316772,0.04775995,1.505894,3.888289,-0.6982752,1.281209,56.47355,268.6319,84.92583,
2266.367,-0.240178,0.03270218,-0.398506,-0.04997931,-1.591139,-0.3844407,4.057533,0.1564971,1.124311,3.613071,243.5705,356.3395,-0.6382624,0.1924954,-1.241732,1.208204,-0.409642,0.3161238,4.312702,-0.678355,0.8549914,55.60647,168.761,319.2152,0.07517862,-0.03459667,0.07029592,0.2799526,0.07918012,1.721984,3.889005,-0.6996385,1.281584,56.60894,270.5686,85.18023,
2280.12,-0.2524617,0.02271306,-0.4008737,-0.08208138,-1.521555,-0.3767579,4.053782,0.1566102,1.118562,3.310837,244.6761,356.322,-0.6694855,0.1776619,-1.203644,1.187525,-0.4418915,0.3140866,4.303336,-0.6766549,0.839856,55.14754,170.1124,319.8214,0.07218276,-0.06220451,0.08700144,0.2599742,0.1504878,1.917432,3.889741,-0.7011352,1.282069,56.78836,272.8004,85.6536,
2294.292,-0.2633938,0.01445978,-0.4040998,-0.1059219,-1.458116,-0.3709125,4.049836,0.1565823,1.112791,3.009434,245.7386,356.2953,-0.6989706,0.1610472,-1.161878,1.197191,-0.4680032,0.3692942,4.293581,-0.675258,0.8252816,54.69437,171.464,320.2546,0.07270014,-0.08839597,0.1021278,0.2339157,0.2467628,2.049694,3.890524,-0.70297,1.282554,56.97778,275.2467,86.38538,
2308.123,-0.2770177,0.004723441,-0.4080016,-0.1217384,-1.378435,-0.3713448,4.045584,0.1564035,1.107003,2.703422,246.7211,356.2338,-0.7237422,0.142495,-1.118316,1.220195,-0.4576185,0.4192654,4.283653,-0.6742051,0.8114117,54.193,172.7094,320.5262,0.07518275,-0.1126054,0.1125141,0.1898049,0.3455735,2.105387,3.89138,-0.7050664,1.282916,57.12774,277.8073,87.35593,
2322.151,-0.2903885,-0.005289007,-0.4115207,-0.1339158,-1.305245,-0.3853684,4.041143,0.1560305,1.101189,2.382322,247.6665,356.155,-0.7456724,0.1205932,-1.071088,1.237947,-0.4401004,0.496042,4.273428,-0.6735237,0.798232,53.72276,173.8629,320.6003,0.07876097,-0.130641,0.1147557,0.1598049,0.4081332,2.088324,3.892346,-0.7072718,1.283131,57.21631,280.2573,88.3504,
2335.92,-0.3037128,-0.01676558,-0.4142509,-0.1543294,-1.237605,-0.3948804,4.036533,0.1554492,1.095298,2.052244,248.5555,356.0807,-0.7656507,0.0954057,-1.021871,1.248867,-0.4128482,0.5725229,4.262931,-0.673245,0.7857046,53.28125,174.9235,320.5168,0.08483739,-0.1496242,0.1096193,0.1368946,0.470617,2.027788,3.893447,-0.7097774,1.28307,57.29218,282.6425,89.41887,
2350.077,-0.318703,-0.03110109,-0.4159642,-0.1568874,-1.159132,-0.3806584,4.031765,0.1547315,1.089412,1.80303,249.3794,356.0166,-0.7866073,0.06355545,-0.9625804,1.22612,-0.3997881,0.6472747,4.25209,-0.6733933,0.7740582,52.94086,175.913,320.3408,0.09342733,-0.1707231,0.09558873,0.1543677,0.5408681,1.94112,3.894556,-0.712666,1.282702,57.44072,284.9205,90.4623,
2364.014,-0.3328763,-0.04525933,-0.4166029,-0.1483052,-1.088601,-0.3616511,4.026771,0.153791,1.083557,1.563974,250.1476,355.9333,-0.8039262,0.03431804,-0.9077765,1.179078,-0.4120231,0.7029982,4.241153,-0.6737826,0.7629738,52.70916,176.9015,320.1805,0.09937771,-0.1862669,0.0817072,0.1956396,0.5950359,1.896333,3.895597,-0.715622,1.282211,57.58859,287.2365,91.49327,
2377.836,-0.346162,-0.05804489,-0.4161126,-0.141535,-1.020654,-0.3486689,4.021535,0.1527674,1.077748,1.334895,250.8714,355.8396,-0.8179669,0.01100667,-0.8598461,1.143003,-0.4353676,0.7477238,4.230176,-0.6743018,0.7524724,52.53801,177.9067,320.0139,0.1044471,-0.2040781,0.06257722,0.2423289,0.6478946,1.863587,3.896631,-0.7188562,1.281312,57.74075,289.5963,92.56433,
2391.947,-0.3606864,-0.06904156,-0.415012,-0.1163284,-0.9517658,-0.3358136,4.016065,0.1516719,1.071956,1.156829,251.5425,355.7177,-0.8355318,-0.01519438,-0.7960905,1.119345,-0.4826168,0.8214926,4.218859,-0.6751586,0.7429543,52.4747,178.9876,319.8148,0.1088599,-0.2209917,0.0400294,0.3287507,0.7002683,1.848248,3.897602,-0.7222536,1.280053,57.95056,291.9865,93.59631,
2405.84,-0.3766875,-0.07871191,-0.4128638,-0.1133486,-0.8839043,-0.3482215,4.010365,0.1503955,1.066267,0.890099,252.1673,355.5688,-0.846945,-0.03279913,-0.7417449,1.095366,-0.5141256,0.857888,4.207592,-0.675999,0.733933,52.43708,180.0494,319.6324,0.1111141,-0.238296,0.009240831,0.4275049,0.7373565,1.799614,3.898503,-0.7258548,1.278318,58.20987,294.2646,94.54587,
2419.555,-0.391976,-0.08734316,-0.4098046,-0.1221833,-0.8164252,-0.3435864,4.004513,0.1489568,1.06065,0.6832289,252.7323,355.4708,-0.8550563,-0.04322384,-0.6967305,1.086331,-0.548109,0.8610784,4.196335,-0.6768242,0.7254182,52.40037,181.16,319.5194,0.1114961,-0.2491212,-0.01631114,0.4945927,0.7721785,1.730424,3.899336,-0.729461,1.276422,58.46367,296.5076,95.53625,
2433.696,-0.4054516,-0.09177321,-0.4051673,-0.0979829,-0.7438478,-0.2862183,3.998676,0.1477723,1.05508,0.6156407,253.2301,355.425,-0.8629157,-0.05025033,-0.6406403,1.101614,-0.5722249,0.8656089,4.184936,-0.6776298,0.7177733,52.36042,182.2969,319.3918,0.1095104,-0.2607177,-0.04615782,0.5638429,0.8272476,1.64824,3.899928,-0.7332428,1.27406,58.79559,298.761,96.59161,
2447.658,-0.4191937,-0.09139603,-0.4008873,-0.08401179,-0.6773031,-0.2402529,3.992676,0.1466677,1.049526,0.5022958,253.683,355.3778,-0.8664733,-0.04933365,-0.6008841,1.145583,-0.5727212,0.8560389,4.173589,-0.6781563,0.7105232,52.25599,183.4171,319.2145,0.1015093,-0.2682384,-0.07512456,0.6107966,0.8685166,1.578964,3.900195,-0.7369618,1.271328,59.10052,301.0326,97.69067,
2461.598,-0.4329071,-0.08604644,-0.3960328,-0.08556481,-0.6127226,-0.2191899,3.98642,0.1457641,1.044075,0.3553346,254.0865,355.3081,-0.8677352,-0.04081245,-0.5551924,1.192052,-0.5856093,0.8261458,4.162311,-0.6783376,0.7040608,52.12618,184.5953,319.0898,0.08598413,-0.2706963,-0.104455,0.6248387,0.875344,1.510014,3.900087,-0.7405768,1.268216,59.32592,303.2163,98.7587,
2475.358,-0.4454122,-0.07629775,-0.3906303,-0.07286295,-0.5516837,-0.1978475,3.979882,0.1450973,1.038705,0.2783194,254.4514,355.2493,-0.8645131,-0.02686297,-0.5100406,1.188231,-0.6240278,0.7611157,4.15133,-0.6782962,0.6980629,52.0295,185.8432,319.15,0.06401481,-0.2676692,-0.1342846,0.601936,0.8637356,1.442663,3.899591,-0.7440091,1.264658,59.45144,305.3304,99.83203,
2489.431,-0.455364,-0.05969075,-0.3855284,0.02121175,-0.5136843,-0.1298117,3.973201,0.1450912,1.03343,0.4936168,254.815,355.1931,-0.8536193,-0.009456459,-0.4676981,1.12067,-0.6403459,0.6426728,4.140701,-0.678035,0.6925409,51.91792,186.9989,319.3634,0.03772546,-0.2585566,-0.1657571,0.5685493,0.8384876,1.36521,3.898691,-0.7471009,1.260675,59.52541,307.3084,100.8517,
2503.401,-0.4661596,-0.02833787,-0.3785228,0.1306062,-0.4791508,-0.08204667,3.966642,0.1460443,1.028336,0.7099339,255.1639,355.0816,-0.8323236,0.01094669,-0.428427,0.9918188,-0.5852908,0.4874482,4.13052,-0.6773883,0.6876476,51.75833,187.8365,319.5701,0.008305847,-0.2396121,-0.1966341,0.5207735,0.8025678,1.303371,3.89737,-0.7496174,1.256354,59.51162,309.2031,101.8361,
2517.142,-0.4790139,-0.003126228,-0.3735284,0.01853953,-0.4510733,-0.1561263,3.959476,0.1460869,1.022958,0.2890303,255.5138,354.9876,-0.8009637,0.03262187,-0.3868414,0.7755383,-0.5012828,0.3104789,4.120814,-0.6763973,0.6835313,51.63227,188.3691,319.8621,-0.022226,-0.2097627,-0.2282079,0.4685577,0.7643496,1.224233,3.895675,-0.7514735,1.251603,59.46135,310.9478,102.77,
2531.189,-0.4853486,0.02393062,-0.3688378,0.07535218,-0.4167779,-0.1048895,3.952882,0.1474501,1.018023,0.6159971,255.7796,354.9538,-0.7657206,0.04728096,-0.3375529,0.4592106,-0.4680627,0.1934918,4.111515,-0.6754016,0.6801296,51.7832,188.7834,320.3603,-0.05288318,-0.1750573,-0.2634665,0.4238061,0.7477104,1.090231,3.8935,-0.7528341,1.246358,59.48436,312.5308,103.717,
2545.209,-0.4899164,0.05716012,-0.3631386,0.1591022,-0.3941818,-0.07293155,3.945953,0.1492985,1.013133,0.7968727,256.0867,354.8264,-0.7252266,0.05439171,-0.2733679,0.07766476,-0.4643999,0.1905456,4.102873,-0.6745402,0.6773721,52.33236,189.0774,320.9233,-0.08823296,-0.1343657,-0.3016689,0.3222045,0.7099059,0.9190354,3.890809,-0.7534101,1.240532,59.45234,313.8243,104.6276,
2558.914,-0.4923886,0.08175485,-0.3573997,0.1068571,-0.3840841,-0.1075424,3.939035,0.1507199,1.008265,0.6488866,256.3952,354.7454,-0.6912078,0.0582165,-0.213752,-0.1879966,-0.479548,0.2780747,4.094457,-0.673529,0.6751826,53.04478,189.429,321.4036,-0.130386,-0.08842375,-0.342069,0.2145447,0.6345181,0.7694756,3.887436,-0.7532915,1.234108,59.34679,314.8263,105.3679,
2572.937,-0.4894769,0.09287257,-0.3521799,0.04931749,-0.3691334,-0.1117878,3.932627,0.1519141,1.003425,0.5862919,256.6595,354.7228,-0.6621465,0.05731627,-0.155998,-0.3868441,-0.5245666,0.441824,4.08614,-0.6725439,0.6734473,53.98656,189.9044,321.8804,-0.1774248,-0.043209,-0.3861828,0.171777,0.5579224,0.6496109,3.88325,-0.7526836,1.227104,59.29761,315.6799,105.9475,
2586.873,-0.4785213,0.09011494,-0.3457393,0.0321823,-0.3303075,-0.07300087,3.926605,0.1526859,0.9986434,0.6339347,256.855,354.7513,-0.6434879,0.05296561,-0.1102931,-0.4355164,-0.5682907,0.6378328,4.077689,-0.671621,0.671919,54.95676,190.5441,322.244,-0.2338432,-0.005856144,-0.4342467,0.1457752,0.4611584,0.5634536,3.878159,-0.7519404,1.219376,59.22619,316.3037,106.2949,
2600.547,-0.4644896,0.07556982,-0.3408111,0.05107027,-0.2913956,-0.02303656,3.920686,0.1531823,0.9939113,0.7445551,257.0271,354.7828,-0.6367597,0.04641677,-0.08042826,-0.3344167,-0.6257808,0.8300884,4.06919,-0.6708634,0.6704015,55.84168,191.4607,322.5484,-0.2984727,0.01677742,-0.4857044,0.1686336,0.3234649,0.5524927,3.871876,-0.7515326,1.210928,59.13604,316.7487,106.298,
2614.666,-0.4509399,0.05801843,-0.3378151,0.08715995,-0.2549425,-0.002768066,3.914849,0.1535367,0.9892077,0.8658634,257.1757,354.7476,-0.6396683,0.03769871,-0.06626827,-0.1569658,-0.7128254,0.9885794,4.060686,-0.6704024,0.6685215,56.64479,192.7295,322.9489,-0.3717249,0.02622279,-0.5397189,0.2196253,0.1152871,0.636656,3.864686,-0.7513007,1.201594,58.90768,316.8973,105.7395,
2628.667,-0.4378845,0.03956038,-0.3362557,0.1093185,-0.2153184,-0.02231535,3.909018,0.1539031,0.9843755,0.9261003,257.3069,354.6418,-0.6484971,0.02902223,-0.06988462,0.06528512,-0.8020017,1.043591,4.052137,-0.6701719,0.6662894,57.22676,194.2717,323.4966,-0.4597002,0.02211364,-0.6087313,0.3597385,-0.2055832,0.7639663,3.856228,-0.7513859,1.191145,58.67557,316.5393,104.3297,
2642.447,-0.4302902,0.02643058,-0.3366747,0.05415545,-0.1858483,-0.07876444,3.903017,0.1540557,0.9795537,0.766854,257.4227,354.5399,-0.6574985,0.02033975,-0.09063452,0.2861307,-0.8540638,0.9672946,4.04361,-0.6702916,0.6634771,57.50026,195.8531,324.101,-0.5329295,0.01166305,-0.6765021,0.5534161,-0.5417301,0.8022019,3.847473,-0.7514954,1.180202,58.60279,315.7303,102.3423,
2656.451,-0.4267733,0.0144841,-0.3388976,-0.04079626,-0.1610384,-0.1581092,3.896966,0.1538855,0.9746289,0.4925009,257.5349,354.4026,-0.6625292,0.0100403,-0.1229545,0.4589073,-0.8558207,0.7984961,4.035156,-0.6706617,0.6602789,57.50575,197.293,324.6755,-0.5938445,-0.002512182,-0.7484601,0.7924571,-0.843469,0.6734954,3.838277,-0.751709,1.16866,58.86243,314.3996,99.87375,
2670.41,-0.4239658,0.003855206,-0.3411295,-0.06983928,-0.1429373,-0.2098469,3.891225,0.153662,0.9697919,0.3513657,257.651,354.2276,-0.6621628,-0.001813435,-0.1593232,0.550171,-0.8391253,0.5936348,4.026865,-0.6712859,0.6567072,57.35338,198.608,325.2887,-0.6358976,-0.01510586,-0.8044555,0.9500043,-1.014732,0.456109,3.828803,-0.7520363,1.157045,59.29647,312.8695,97.41447,
2684.3,-0.421627,-0.007897487,-0.3442963,-0.03183984,-0.1476836,-0.2588115,3.885518,0.1534127,0.9648795,0.3207867,257.8211,353.9608,-0.6529679,-0.01538618,-0.194686,0.5551883,-0.7903179,0.3895717,4.018909,-0.6720973,0.6529291,57.12435,199.7064,325.8891,-0.6852264,-0.02841615,-0.8578973,0.97076,-1.100206,0.1471086,3.818407,-0.7525358,1.144998,59.79571,310.97,94.99178,
2698.1,-0.4203042,-0.01527229,-0.3473009,0.05075222,-0.1683332,-0.2877138,3.879726,0.1532118,0.9598994,0.3918843,258.0274,353.671,-0.6325911,-0.02954843,-0.2263028,0.4996049,-0.6829746,0.2170203,4.011395,-0.673115,0.6489052,56.88242,200.433,326.3166,-0.7284376,-0.03158483,-0.8818176,0.8375351,-1.111193,-0.05426124,3.807585,-0.7528421,1.133174,60.03479,309.1941,92.92422,
2712.225,-0.4208298,-0.01898253,-0.3504802,0.1123564,-0.1975149,-0.3048646,3.873737,0.1529745,0.9548106,0.4457397,258.2672,353.3914,-0.6020693,-0.04134769,-0.2510417,0.381877,-0.5556675,0.07945791,4.004432,-0.6742336,0.6447052,56.6876,200.8729,326.6781,-0.7690739,-0.02371431,-0.8905704,0.6327437,-1.144618,-0.1779487,3.796514,-0.752801,1.121504,60.00461,307.3035,90.89418,
2726.186,-0.4227927,-0.01941546,-0.3546771,0.1753836,-0.2341872,-0.2960609,3.867726,0.1528359,0.9496617,0.5880079,258.5359,353.1454,-0.5622141,-0.04960085,-0.2672196,0.193435,-0.4318424,-0.02396438,3.998178,-0.6753351,0.640528,56.5964,201.0986,327.0922,-0.8235613,0.002472689,-0.8916628,0.3009444,-1.189336,-0.3122634,3.784615,-0.7519959,1.109872,59.64804,305.1618,88.99217,
2739.917,-0.4251701,-0.01590516,-0.3587606,0.2317326,-0.2690921,-0.28333,3.861738,0.1527738,0.9445472,0.752054,258.8396,352.8912,-0.5063744,-0.0567759,-0.2731665,-0.05560536,-0.2771727,-0.05717945,3.99272,-0.6763551,0.6365014,56.72161,200.9972,327.4218,-0.8673422,0.03825987,-0.8834881,0.01965452,-1.195334,-0.3851976,3.772379,-0.7505736,1.098478,59.16255,303.1974,87.32122,
2753.929,-0.4276578,-0.01041924,-0.363006,0.2738009,-0.3041486,-0.2614171,3.855801,0.1527887,0.9394288,0.9534165,259.1564,352.683,-0.4522157,-0.06386706,-0.2672129,-0.2582115,-0.1447114,0.03686658,3.987739,-0.677407,0.632653,57.12425,200.8063,327.6031,-0.901571,0.07674985,-0.8713253,-0.1702135,-1.188294,-0.3915234,3.75988,-0.7485926,1.087269,58.59344,301.437,85.79176,
2767.93,-0.4286256,-0.004557963,-0.3665768,0.3238557,-0.3328212,-0.1843686,3.849825,0.1528443,0.9342151,1.26595,259.4758,352.6029,-0.3961175,-0.07278724,-0.2539401,-0.4078695,0.006611824,0.2307497,3.983285,-0.6785219,0.628942,57.81563,200.3758,327.4453,-0.9361386,0.1247402,-0.853245,-0.2867925,-1.16634,-0.3150339,3.74675,-0.7458314,1.07624,57.94261,300.0244,84.45557,
2781.84,-0.4287221,-0.0005017128,-0.369835,0.3610688,-0.3487779,-0.0873253,3.843838,0.1529382,0.9289212,1.61382,259.7764,352.6145,-0.3547743,-0.076798,-0.2426893,-0.3947896,0.1097852,0.4021772,3.978969,-0.6794316,0.6253689,58.48129,199.955,327.0114,-0.9677603,0.1734343,-0.8357172,-0.3239845,-1.165207,-0.1615143,3.733205,-0.7425007,1.065178,57.23157,298.9378,83.17303,
2795.543,-0.427782,0.003441973,-0.3734314,0.379,-0.3512749,0.02289828,3.837855,0.153066,0.9236512,1.959711,260.0479,352.717,-0.3168502,-0.07668233,-0.2349937,-0.2268235,0.2137319,0.5628508,3.974946,-0.6802755,0.6218951,59.04353,199.4171,326.0795,-0.9980661,0.2220789,-0.8290818,-0.2552005,-1.255027,-0.02091211,3.719326,-0.7384918,1.053913,56.53746,297.7723,81.49516,
2809.622,-0.4274241,0.005723521,-0.3770799,0.3666591,-0.3543718,0.1057669,3.831751,0.1531539,0.9184566,2.257723,260.3264,352.8482,-0.2892822,-0.07489406,-0.2299367,0.05288218,0.2688074,0.7318541,3.971042,-0.6810771,0.6184661,59.52571,199.0187,324.8698,-1.024956,0.2686336,-0.8338572,-0.1238171,-1.411318,0.06341738,3.705233,-0.7339516,1.042494,55.88163,296.4009,79.37173,
2823.612,-0.4278036,0.007885745,-0.3801278,0.3438658,-0.3580323,0.1416817,3.825581,0.1533503,0.9132333,2.51362,260.6231,352.9365,-0.2763847,-0.07325026,-0.2283445,0.2714868,0.2784874,0.8209856,3.967179,-0.6819077,0.6150564,59.92841,198.7605,323.7481,-1.046261,0.310698,-0.8445923,0.0505068,-1.607271,0.09931463,3.690997,-0.7290097,1.031,55.27554,294.8661,76.84045,
2837.309,-0.429457,0.0107152,-0.3828341,0.2998296,-0.3742748,0.1447537,3.819431,0.1535476,0.9077392,2.686917,260.9613,353.0254,-0.2681409,-0.07308581,-0.2294695,0.4866071,0.2588294,0.8836349,3.963377,-0.6828097,0.6115147,60.27206,198.6691,322.6261,-1.062085,0.3479006,-0.8574874,0.1986537,-1.811957,0.06708372,3.67675,-0.7237311,1.019474,54.66694,293.1415,74.01765,
2851.308,-0.4326388,0.01340543,-0.38523,0.2399755,-0.4015726,0.1227352,3.813189,0.1536989,0.9021916,2.768275,261.3303,353.0914,-0.2655259,-0.07421377,-0.2335139,0.6649798,0.2075001,0.9202579,3.959632,-0.6837565,0.607803,60.59118,198.7904,321.6391,-1.071617,0.3815554,-0.8691331,0.2745926,-2.004759,-0.02839178,3.662677,-0.7181829,1.008004,53.98423,291.2267,71.02151,
2865.248,-0.4375291,0.01671134,-0.3877552,0.1744147,-0.4302709,0.07044481,3.806826,0.1539232,0.8966575,2.789966,261.722,353.0875,-0.2636723,-0.07705462,-0.2412014,0.7531484,0.14972,0.9235069,3.955984,-0.6847979,0.6038285,60.92095,199.0166,320.8427,-1.071188,0.4102071,-0.8767868,0.2677878,-2.124707,-0.1874877,3.648981,-0.7124274,0.9966995,53.25341,289.1741,68.05908,
2879.054,-0.4427392,0.01907216,-0.3900284,0.1148258,-0.4536836,0.01777765,3.800385,0.1541363,0.8912778,2.758086,262.115,353.0806,-0.2594233,-0.08248749,-0.2529805,0.7599187,0.1200202,0.9029123,3.952392,-0.6861959,0.5995594,61.27043,199.177,320.1276,-1.060039,0.4330501,-0.8771102,0.1838734,-2.149979,-0.3675404,3.635655,-0.7064204,0.9855922,52.46993,287.1049,65.3226,
