time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1641.599,-0.5744081,-0.04472323,0.2343668,0.1775904,-0.3877915,-0.1627309,-0.9556206,-0.01721272,-1.456455,22.052,294.8102,352.0153,-0.2467012,-0.2275294,0.01319489,0.587346,0.9649354,-0.1106622,-1.088291,-0.8271965,-1.812501,41.57648,225.4737,301.5108,-0.6341201,0.07110114,0.3876196,0.4212114,-0.5269418,-0.1523192,-0.9417443,-0.8090947,-1.216216,61.2312,300.9784,352.6471,
1655.377,-0.5791298,-0.05201764,0.234338,0.1810203,-0.4240691,-0.1550329,-0.9636883,-0.01817536,-1.453195,22.05394,295.257,352.0588,-0.2653309,-0.2215962,0.0358456,0.5465949,0.9151575,-0.05549402,-1.092864,-0.8298863,-1.811058,41.77527,224.9031,300.5441,-0.6255547,0.06371191,0.3899035,0.5088896,-0.6995012,-0.3823749,-0.9501716,-0.8086068,-1.211123,61.00161,301.6385,352.0836,
1669.425,-0.583941,-0.05873869,0.2338212,0.1869782,-0.4559026,-0.1376437,-0.9717983,-0.01918289,-1.449959,22.03865,295.7232,352.1292,-0.2935368,-0.2149298,0.07370015,0.4983982,0.7792165,0.05362535,-1.098036,-0.8324151,-1.808922,42.11236,224.5484,299.9313,-0.6190301,0.05465271,0.3862579,0.5387142,-0.84984,-0.6534546,-0.9586088,-0.8082929,-1.20632,60.86834,302.1188,351.1073,
1683.347,-0.5890109,-0.06409587,0.232461,0.1968776,-0.4833739,-0.1209536,-0.9799869,-0.02019107,-1.446727,22.02275,296.2045,352.2064,-0.3183131,-0.2095969,0.1048507,0.4659435,0.6566889,0.1091712,-1.10336,-0.8349547,-1.806599,42.40945,224.2961,299.4109,-0.6194984,0.04805431,0.3740511,0.4788228,-0.8982648,-0.7765158,-0.9673145,-0.8079416,-1.201844,60.73971,302.3463,350.1306,
1696.934,-0.5955284,-0.06711785,0.2310123,0.2069781,-0.5084861,-0.1102642,-0.9884213,-0.02119598,-1.443555,21.99997,296.7143,352.2912,-0.3497399,-0.2053688,0.1420172,0.4559397,0.5266944,0.1465094,-1.109259,-0.837447,-1.803683,42.72075,224.2031,299.0385,-0.6295419,0.04861522,0.3552526,0.3606826,-0.860235,-0.6458811,-0.9762843,-0.8073844,-1.197698,60.44331,302.3902,349.5179,
1711.106,-0.6021341,-0.07171925,0.229546,0.2136315,-0.5311414,-0.06670742,-0.9968578,-0.02252305,-1.44038,21.89067,297.2262,352.4461,-0.3838609,-0.2019058,0.1784899,0.4805588,0.4073606,0.1654633,-1.115685,-0.8398449,-1.800389,43.05275,224.2517,298.7323,-0.6405029,0.05304683,0.3398741,0.2596217,-0.7748342,-0.3900666,-0.9852337,-0.8067971,-1.193629,60.01753,302.4554,349.3294,
1725.15,-0.6084732,-0.07632647,0.2274715,0.2263559,-0.5437732,-0.04807409,-1.005401,-0.02371594,-1.437224,21.84963,297.7427,352.5677,-0.4201444,-0.1978436,0.2109802,0.4873543,0.2772237,0.1802434,-1.12264,-0.8422006,-1.796935,43.3842,224.4339,298.5922,-0.6481333,0.05549754,0.3292303,0.2070068,-0.669469,-0.1470753,-0.9941583,-0.806276,-1.18954,59.57478,302.6333,349.439,
1738.907,-0.6158606,-0.07934494,0.224929,0.2354965,-0.5581599,-0.06509535,-1.014085,-0.02487025,-1.434093,21.83567,298.2859,352.6533,-0.4560454,-0.1920609,0.232269,0.4063581,0.1772914,0.1634942,-1.129864,-0.8445897,-1.793444,43.56132,224.5562,298.5725,-0.6499889,0.05627485,0.3224986,0.1858629,-0.6031936,0.004516825,-1.002864,-0.805707,-1.18551,59.13437,302.8682,349.575,
1752.77,-0.6233145,-0.08142697,0.2216322,0.2440232,-0.5673384,-0.08869831,-1.022825,-0.02607274,-1.431038,21.83728,298.8277,352.7437,-0.4909946,-0.1912947,0.2485135,0.2945864,0.1578356,0.1808333,-1.137681,-0.8471869,-1.789622,43.73864,224.4421,298.473,-0.6444801,0.05252745,0.3165269,0.1742234,-0.5743765,0.0002059564,-1.011356,-0.805316,-1.181454,58.81865,303.0533,349.4563,
1766.735,-0.6304107,-0.08318159,0.2178404,0.2521332,-0.5754201,-0.1046141,-1.031592,-0.02732274,-1.428167,21.83849,299.384,352.8458,-0.5186421,-0.194856,0.2643657,0.2603834,0.1810108,0.2134763,-1.145769,-0.8497565,-1.785549,44.00714,224.2605,298.2323,-0.6345536,0.04778354,0.3118398,0.1757359,-0.556508,-0.05385698,-1.019729,-0.8049266,-1.177486,58.57654,303.2663,349.2617,
1780.719,-0.6367732,-0.08504467,0.2129975,0.2500462,-0.587037,-0.09519102,-1.04039,-0.02872193,-1.425427,21.768,299.9344,352.968,-0.5491095,-0.1962354,0.2864581,0.3098546,0.1697331,0.2233501,-1.15443,-0.8521299,-1.781111,44.32309,224.2535,297.9945,-0.6243044,0.04373883,0.3069146,0.1637937,-0.5339731,-0.09615411,-1.028058,-0.8045703,-1.173537,58.36686,303.4243,349.0252,
1794.378,-0.6418526,-0.087989,0.2063482,0.2480268,-0.5917253,-0.08063813,-1.049273,-0.03012395,-1.422791,21.70672,300.4764,353.0786,-0.5855415,-0.1904955,0.3103852,0.3796692,0.1010871,0.1935254,-1.163592,-0.8542398,-1.776492,44.59616,224.4985,297.8887,-0.6154745,0.04065362,0.3051724,0.1722837,-0.4927721,-0.08855315,-1.036358,-0.8042238,-1.169541,58.15453,303.6724,348.9637,
1808.545,-0.6456659,-0.09073117,0.1982404,0.2422341,-0.5909003,-0.0797,-1.058199,-0.03147545,-1.420239,21.6639,301.0021,353.1672,-0.6236241,-0.1807792,0.3272222,0.3343697,-0.004044086,0.2074789,-1.173275,-0.8562551,-1.771968,44.84394,224.7894,298.0747,-0.6087413,0.03828487,0.3063886,0.1918033,-0.453934,-0.05084902,-1.044583,-0.8038411,-1.165571,57.91558,303.9947,349.0395,
1822.615,-0.650555,-0.08870938,0.1899715,0.2360593,-0.5848166,-0.1140699,-1.067278,-0.03249678,-1.41777,21.70864,301.5325,353.2124,-0.6625632,-0.169608,0.3312231,0.1447276,-0.08820327,0.2542079,-1.183523,-0.8582049,-1.767654,45.00762,224.8982,298.4837,-0.60484,0.03612437,0.3085207,0.1958361,-0.4201474,-0.004014477,-1.052793,-0.8035176,-1.161478,57.65689,304.2819,349.1416,
1836.197,-0.6561448,-0.08399095,0.1841517,0.2293891,-0.5858225,-0.1177458,-1.076448,-0.03360963,-1.415387,21.64574,302.0628,353.2923,-0.7008815,-0.1598104,0.3249174,-0.1148158,-0.1184934,0.3183848,-1.194383,-0.8601247,-1.763493,45.11424,224.7421,298.9711,-0.5991588,0.03368652,0.3138257,0.2147662,-0.4114637,0.01510426,-1.060759,-0.8032796,-1.157295,57.39135,304.6282,349.2505,
1850.359,-0.6640304,-0.07541747,0.1797599,0.2260919,-0.5867891,-0.1124803,-1.085771,-0.03438151,-1.413002,21.61707,302.5906,353.379,-0.741254,-0.1509867,0.3156686,-0.3297363,-0.130826,0.3843798,-1.205933,-0.8618942,-1.759479,45.24076,224.4976,299.4992,-0.5891054,0.0294018,0.3203805,0.2433323,-0.4273824,-0.01820435,-1.068511,-0.8031919,-1.153053,57.15369,305.0343,349.2936,
1864.209,-0.6719875,-0.0693018,0.1766279,0.2108676,-0.6038082,-0.05239608,-1.095179,-0.03543589,-1.410653,21.37623,303.1276,353.5091,-0.7802514,-0.1383806,0.2984588,-0.5919961,-0.1258813,0.4349045,-1.217937,-0.8633948,-1.755887,45.29759,224.0745,300.1209,-0.5766893,0.02341953,0.326367,0.2895652,-0.4283513,-0.05912488,-1.076052,-0.80323,-1.14881,56.96163,305.564,349.4175,
1878.223,-0.6824638,-0.06056013,0.1744789,0.2087888,-0.6065564,-0.007169097,-1.104813,-0.03595677,-1.408221,21.24025,303.6425,353.6274,-0.811662,-0.1243017,0.2719907,-0.9909444,-0.09642783,0.5018449,-1.23018,-0.8647965,-1.75258,45.27447,223.2885,300.9383,-0.5559002,0.009844226,0.3320414,0.3613321,-0.4032428,-0.1470277,-1.083334,-0.8036002,-1.144531,56.89794,306.283,349.6371,
1891.989,-0.6967114,-0.04607221,0.1774025,0.2063645,-0.5909251,0.004269119,-1.114949,-0.03601846,-1.405487,21.13323,304.1249,353.7322,-0.830541,-0.1159455,0.2490102,-1.365622,-0.02106792,0.5857453,-1.242397,-0.8662884,-1.749249,45.33501,222.1977,301.772,-0.5319401,-0.006874561,0.3315198,0.4330922,-0.3856904,-0.2863655,-1.090271,-0.8042116,-1.140515,56.94965,307.1179,349.8242,
1905.929,-0.714795,-0.02932732,0.1855295,0.201986,-0.5753104,0.05697124,-1.125319,-0.0361042,-1.402547,20.89249,304.5766,353.8995,-0.841002,-0.1143712,0.2433759,-1.453518,0.1003789,0.6169928,-1.254729,-0.8678386,-1.745402,45.52747,221.0888,302.1951,-0.5090321,-0.02661785,0.3212551,0.4439445,-0.3574617,-0.4833811,-1.097023,-0.8050993,-1.136787,57.19769,307.8527,349.7726,
1920.077,-0.7328191,-0.01265087,0.196766,0.2187173,-0.5410385,0.08675147,-1.135822,-0.03599587,-1.399428,20.74467,305.0074,354.0887,-0.8501986,-0.1147802,0.2602958,-1.2327,0.1826459,0.6173152,-1.267279,-0.8692514,-1.740891,45.86992,220.3115,302.2422,-0.4763846,-0.05847952,0.2918409,0.393533,-0.2544158,-0.8133663,-1.103414,-0.8064721,-1.133696,57.89878,308.4611,349.3905,
1933.582,-0.7491952,0.005787267,0.2097312,0.2395554,-0.493109,0.03772874,-1.146441,-0.03540456,-1.396204,20.78933,305.4276,354.2229,-0.8637969,-0.1071008,0.2887278,-0.8717892,0.1720972,0.5199379,-1.279777,-0.8701807,-1.735927,46.10345,220.0505,302.1755,-0.4565047,-0.07606937,0.2614449,0.3351377,-0.0715148,-0.9169961,-1.109829,-0.8074493,-1.130957,58.62259,308.9937,349.3192,
1947.708,-0.7616693,0.02232276,0.223116,0.2629796,-0.4402595,-0.00498046,-1.157056,-0.0348683,-1.392864,20.80602,305.8232,354.4119,-0.8884329,-0.07993604,0.337896,-0.2643229,0.04567584,0.2674632,-1.292486,-0.8701751,-1.730029,46.1208,220.7004,301.9722,-0.4365821,-0.08106288,0.2247092,0.2924229,0.2565038,-0.8216452,-1.116162,-0.8078631,-1.128684,59.46331,309.5753,349.9155,
1961.797,-0.7668337,0.03464954,0.2349116,0.2838367,-0.3805681,-0.011808,-1.167339,-0.03427801,-1.389409,20.79022,306.1559,354.6405,-0.9114736,-0.03527086,0.3879892,0.3087626,-0.1356502,-0.04547108,-1.305058,-0.8693478,-1.723926,45.96693,221.8794,301.8318,-0.4210322,-0.0604977,0.1953241,0.2933837,0.5743561,-0.5350029,-1.122388,-0.8073256,-1.126497,60.10541,310.3461,351.2374,
1975.603,-0.76391,0.0480841,0.2443218,0.2705657,-0.3249301,-0.0305746,-1.177326,-0.03335071,-1.385925,20.82594,306.4345,354.7644,-0.9237143,0.00975554,0.4198546,0.5848151,-0.2670972,-0.3045555,-1.317489,-0.8682563,-1.717871,45.67195,222.983,301.8129,-0.4116776,-0.02374645,0.1883814,0.3705671,0.6176833,-0.3109645,-1.128416,-0.8063582,-1.124154,60.35823,311.3866,352.5712,
1989.75,-0.7561604,0.0605538,0.2513709,0.230116,-0.3010846,-0.0552385,-1.187252,-0.03222728,-1.382273,20.84632,306.699,354.8074,-0.9256502,0.03705086,0.4361734,0.688269,-0.2805036,-0.4202394,-1.329761,-0.8671871,-1.711755,45.44854,223.7692,301.6755,-0.4087642,0.004574555,0.1838811,0.376719,0.5595568,-0.2338408,-1.134343,-0.8053393,-1.121934,60.56364,312.1888,353.442,
2003.642,-0.7439814,0.07246507,0.2598298,0.1823471,-0.2989163,-0.05219024,-1.197075,-0.03106886,-1.378392,20.79279,306.967,354.8409,-0.9208465,0.06527159,0.4608067,0.7728196,-0.2434855,-0.397186,-1.342282,-0.8657827,-1.705033,45.47691,224.407,301.431,-0.415259,0.04754368,0.1774423,0.2908277,0.2584341,-0.2333311,-1.140372,-0.8036756,-1.119639,60.46655,312.2798,353.1952,
2017.657,-0.7275513,0.07984332,0.2701258,0.1501363,-0.3089265,0.002660312,-1.206609,-0.03011701,-1.374349,20.61217,307.2326,354.9204,-0.9175061,0.08211991,0.4867349,0.745733,-0.2329759,-0.291123,-1.354894,-0.8643788,-1.697912,45.63243,224.9476,301.3867,-0.4220898,0.07234116,0.1743605,0.1931109,-0.01867095,-0.315821,-1.146175,-0.8022104,-1.117272,60.40207,312.1304,352.4559,
2031.142,-0.7113393,0.08162491,0.2795006,0.127102,-0.3192526,0.04965534,-1.21577,-0.02921352,-1.370299,20.43762,307.4964,354.9872,-0.9191854,0.089825,0.5113274,0.7165459,-0.2703899,-0.225332,-1.367397,-0.863012,-1.690476,45.76222,225.6047,301.4954,-0.4275301,0.09273294,0.1786112,0.1329377,-0.3269739,-0.3840026,-1.15191,-0.8008371,-1.114717,60.13984,311.899,351.4058,
2045.345,-0.6920027,0.08045582,0.2897986,0.1183119,-0.3186011,0.05761691,-1.224581,-0.02826011,-1.366098,20.36667,307.7593,355.0446,-0.9266344,0.09417436,0.5487682,0.7468811,-0.3614659,-0.2057419,-1.380126,-0.8616853,-1.682274,45.88785,226.5401,301.7574,-0.4255346,0.09453467,0.1849352,0.1194174,-0.4607621,-0.3799743,-1.157446,-0.7999017,-1.112196,59.90768,311.8976,350.776,
2059.293,-0.670588,0.07726552,0.2999398,0.1198403,-0.3127812,0.0149668,-1.233127,-0.02742666,-1.36174,20.38152,308.0461,355.0911,-0.9420474,0.09864558,0.5976166,0.9109359,-0.5152537,-0.3158598,-1.392973,-0.8602263,-1.67325,45.89373,227.9909,302.066,-0.4070243,0.07743594,0.1927787,0.2047632,-0.3891238,-0.3664862,-1.162573,-0.7996646,-1.109522,59.8745,312.4646,350.9171,
2072.911,-0.647276,0.07381952,0.3098336,0.1274578,-0.3078959,-0.07511087,-1.241338,-0.02649775,-1.357175,20.5402,308.3636,355.1068,-0.9607688,0.1067607,0.6518924,1.143222,-0.7222395,-0.5072613,-1.405993,-0.8584921,-1.663784,45.80446,229.9726,302.4642,-0.3806462,0.05082088,0.2006891,0.3319327,-0.2308346,-0.3556237,-1.167523,-0.7995676,-1.106943,59.9858,313.4957,351.6506,
2087.094,-0.6212012,0.07189863,0.32091,0.1390807,-0.3119662,-0.1792836,-1.249232,-0.02557689,-1.352456,20.73899,308.7291,355.1292,-0.9759742,0.1202272,0.6940688,1.237522,-0.9311771,-0.68876,-1.418976,-0.8565825,-1.654337,45.55766,232.1082,303.0472,-0.3550063,0.02623469,0.2008593,0.3673556,-0.1307318,-0.3593612,-1.172008,-0.7997324,-1.104439,60.12474,314.3022,352.1715,
2101.096,-0.5997156,0.072753,0.3313884,0.1553744,-0.3146274,-0.2491377,-1.256931,-0.02447164,-1.347556,20.94245,309.1008,355.1749,-0.9813896,0.1332786,0.7172796,1.165928,-1.04712,-0.7766529,-1.431702,-0.8546814,-1.645001,45.23238,233.9613,303.6706,-0.3256215,0.003975289,0.1969377,0.3611872,-0.1009058,-0.4329606,-1.175923,-0.8000853,-1.102,60.33241,314.9903,352.4124,
2114.91,-0.5786031,0.07662901,0.3434796,0.1671679,-0.3114694,-0.2949613,-1.264335,-0.02323824,-1.342481,21.15493,309.4536,355.2207,-0.9764412,0.1415233,0.7249887,1.016634,-1.033058,-0.7688452,-1.444305,-0.8528373,-1.635641,44.93864,235.3692,304.1581,-0.2908426,-0.01720005,0.1895818,0.3340861,-0.07332784,-0.552811,-1.179189,-0.8007483,-1.09966,60.67182,315.6516,352.5194,
2128.862,-0.557447,0.07824399,0.3555743,0.1664922,-0.3166311,-0.2866762,-1.271497,-0.02232245,-1.337339,21.23484,309.7965,355.2657,-0.9605544,0.1418882,0.7233468,0.8462223,-0.9032545,-0.6482868,-1.456663,-0.8510882,-1.626201,44.81479,236.2811,304.482,-0.2473764,-0.04144758,0.1814032,0.3461201,0.05927883,-0.6960315,-1.182073,-0.8017796,-1.097383,61.25476,316.7034,353.0397,
2142.891,-0.5396922,0.07689599,0.3644162,0.1532639,-0.3338255,-0.2667089,-1.278385,-0.02134785,-1.332133,21.31866,310.158,355.2777,-0.9324394,0.133592,0.7222066,0.6893945,-0.6874179,-0.4796869,-1.468665,-0.8495278,-1.616299,44.85952,236.7315,304.5979,-0.2029131,-0.06511328,0.1767152,0.3848383,0.3347186,-0.7772266,-1.184747,-0.8029389,-1.09486,62.06438,318.2416,354.3145,
2156.628,-0.5218831,0.07432775,0.3728607,0.1174495,-0.3733497,-0.2496483,-1.285074,-0.02044001,-1.326862,21.35709,310.5368,355.1986,-0.9138005,0.1262196,0.7459583,0.8058249,-0.5341465,-0.6351055,-1.480666,-0.8479059,-1.605177,44.76896,237.4901,304.2007,-0.1641662,-0.07622056,0.1860367,0.48943,0.6062394,-0.7546667,-1.187282,-0.8037257,-1.091881,62.77039,320.364,356.3879,
2170.654,-0.5052457,0.07070819,0.3807293,0.0797085,-0.4204258,-0.2352256,-1.291621,-0.01970235,-1.32143,21.38031,310.9322,355.1064,-0.9132366,0.1298231,0.8101655,1.281506,-0.5593082,-1.10384,-1.493059,-0.845551,-1.592759,44.6527,239.2853,303.4561,-0.1341757,-0.07117175,0.2106498,0.5884916,0.6780574,-0.7280231,-1.189516,-0.804094,-1.088323,63.21189,322.5146,358.3357,
2184.642,-0.4894978,0.06599653,0.3880849,0.04342682,-0.4711131,-0.2335956,-1.297965,-0.01904127,-1.315907,21.41008,311.3581,354.976,-0.9265978,0.1538627,0.8713734,1.524011,-0.816806,-1.484825,-1.505835,-0.8425451,-1.580636,44.3409,241.8067,303.3294,-0.1222488,-0.05564475,0.2377894,0.6769745,0.4918261,-0.722306,-1.191519,-0.8042953,-1.084618,63.28765,324.2991,359.5406,
2198.619,-0.4737088,0.05866783,0.3955564,0.01207244,-0.5262064,-0.2280499,-1.303907,-0.01850644,-1.310376,21.40121,311.8159,354.8329,-0.9580899,0.2138299,0.912083,1.084908,-1.351904,-1.54556,-1.518697,-0.838731,-1.568851,43.16908,244.4112,304.5636,-0.1074445,-0.04002707,0.2695176,0.7410839,0.05201659,-0.9107769,-1.193085,-0.8046892,-1.080559,63.21915,325.7249,359.5991,
2212.503,-0.4602415,0.05013684,0.4032197,0.003482837,-0.5641437,-0.2106551,-1.309745,-0.0180479,-1.304686,21.37396,312.2857,354.7298,-0.9737037,0.247053,0.9180647,0.5105035,-1.573387,-1.172223,-1.531295,-0.835785,-1.55706,42.11993,246.0691,306.0772,-0.09769458,-0.0426269,0.2831707,0.6714056,-0.2688692,-1.153911,-1.194694,-0.8056128,-1.076712,63.40086,326.846,359.1758,
2226.597,-0.4493706,0.04105654,0.4108676,0.01619897,-0.5865059,-0.1910491,-1.3156,-0.0178664,-1.298794,21.31926,312.7623,354.677,-0.9668465,0.2344639,0.9156209,0.2386814,-1.366551,-0.5478164,-1.544211,-0.8336514,-1.544951,41.96613,246.819,307.3127,-0.09301809,-0.05862324,0.2826625,0.5156122,-0.3856786,-1.309774,-1.196539,-0.8068849,-1.072947,63.81388,327.7486,358.7296,
2240.657,-0.4386917,0.0286358,0.4195962,0.03590655,-0.6050676,-0.1702301,-1.321484,-0.01787314,-1.292779,21.26682,313.2692,354.6338,-0.9513302,0.203645,0.9209732,0.1991073,-0.9926931,-0.03551945,-1.557264,-0.8315169,-1.532115,42.38015,247.1018,308.1289,-0.09647714,-0.0789431,0.2768115,0.364696,-0.3113476,-1.273603,-1.198693,-0.8083184,-1.069231,64.27675,328.5644,358.6768,
2254.465,-0.4303027,0.01588074,0.4276958,0.0553112,-0.610222,-0.1626314,-1.327137,-0.01804173,-1.286695,21.22463,313.7611,354.6062,-0.9438043,0.1910516,0.9457809,0.1872187,-0.8605325,0.1540856,-1.570027,-0.828868,-1.51853,42.5339,247.7361,308.959,-0.1083797,-0.0963852,0.2713638,0.263652,-0.1288331,-1.040339,-1.201104,-0.8098621,-1.065586,64.61137,329.2988,359.1111,
2268.436,-0.4241074,0.004239562,0.4355223,0.07398082,-0.6028014,-0.1602908,-1.332633,-0.01831019,-1.28052,21.19528,314.2465,354.6035,-0.9427322,0.2030516,0.990292,0.1747346,-1.048066,0.08033045,-1.582239,-0.8258212,-1.504266,42.13886,249.1301,310.0758,-0.1228022,-0.1091048,0.2675822,0.1920731,0.0394066,-0.7723562,-1.203575,-0.8115185,-1.061991,64.84447,329.9055,359.723,
2282.483,-0.4192115,-0.008715394,0.4455072,0.09514004,-0.5862914,-0.1532428,-1.33807,-0.01875257,-1.274198,21.1534,314.7152,354.6201,-0.9376468,0.2235387,1.048923,0.2566859,-1.379532,-0.07248081,-1.594137,-0.8226381,-1.48945,41.544,251.2336,311.4313,-0.1412078,-0.1260371,0.2642751,0.09799537,0.2129768,-0.4606826,-1.206138,-0.8135838,-1.058325,65.01994,330.2039,0.4043208,
2295.96,-0.4164881,-0.01900072,0.4549914,0.1036448,-0.5654359,-0.1512321,-1.343815,-0.01928699,-1.267558,21.13132,315.1608,354.6239,-0.9241368,0.2415091,1.10101,0.35695,-1.671458,-0.1320078,-1.605883,-0.8194118,-1.474684,40.9878,253.602,312.9631,-0.1493116,-0.1380894,0.2664672,0.06873301,0.3002668,-0.30459,-1.208525,-0.8157054,-1.054527,65.18035,330.6981,1.122463,
2310.143,-0.4142829,-0.02995468,0.4667557,0.1039284,-0.5398097,-0.1537264,-1.349504,-0.01992497,-1.260694,21.12209,315.5739,354.6231,-0.9054857,0.2541123,1.124387,0.3035483,-1.787475,-0.0235346,-1.617444,-0.8161716,-1.460166,40.42728,255.5719,314.5553,-0.1492816,-0.1544714,0.2737514,0.07201083,0.3532621,-0.245298,-1.210769,-0.8182274,-1.050444,65.35845,331.3824,1.929896,
2324.158,-0.4129365,-0.03789859,0.4788376,0.09973727,-0.5177703,-0.1550561,-1.355109,-0.02057084,-1.253739,21.11217,315.9806,354.6175,-0.8828428,0.2568523,1.124221,0.1810093,-1.719335,0.2174255,-1.628607,-0.813113,-1.445802,39.97386,257.0128,316.1458,-0.1434398,-0.1693972,0.279767,0.07291672,0.370411,-0.275438,-1.212928,-0.8208804,-1.046403,65.60789,332.1874,2.702063,
2338.008,-0.4118969,-0.04360534,0.4909623,0.08753954,-0.5072287,-0.1438232,-1.360601,-0.02132365,-1.246678,21.06145,316.38,354.5954,-0.8497407,0.2435767,1.109459,0.09768635,-1.45561,0.5508251,-1.639416,-0.8103439,-1.431511,39.85889,257.9259,317.6825,-0.1359851,-0.1828883,0.2820108,0.05112582,0.3665766,-0.3564797,-1.215028,-0.8236117,-1.042368,65.96152,333.0237,3.384822,
2351.788,-0.4101229,-0.04913466,0.5051297,0.06759279,-0.498831,-0.1278762,-1.366047,-0.02212581,-1.239448,21.01367,316.752,354.5379,-0.8173801,0.2275762,1.097696,0.09280714,-1.192161,0.7358787,-1.649847,-0.8075672,-1.41704,39.88065,258.6969,318.9973,-0.1274539,-0.1981206,0.2823106,-0.005907021,0.3241618,-0.4979585,-1.217084,-0.8264945,-1.038148,66.46766,333.795,3.818619,
2365.942,-0.4076248,-0.0549829,0.5176919,0.05152172,-0.4882768,-0.1193221,-1.371548,-0.02310136,-1.231947,20.98031,317.1102,354.4829,-0.7857843,0.2197732,1.09828,0.1363721,-1.069177,0.8014019,-1.659819,-0.8045061,-1.402293,39.86426,259.6474,320.2896,-0.1222366,-0.2054971,0.2854388,-0.02468222,0.2495765,-0.6116517,-1.219134,-0.8293449,-1.033807,66.91816,334.5495,4.122951,
2379.925,-0.4040109,-0.06127573,0.5284371,0.03906884,-0.4716301,-0.1177439,-1.37695,-0.02420187,-1.224323,20.9589,317.4419,354.4329,-0.7611606,0.2245222,1.106876,0.1667999,-1.110623,0.7762425,-1.669411,-0.8012363,-1.387565,39.62639,260.8954,321.6284,-0.1206518,-0.2088099,0.2903834,-0.0209999,0.1708907,-0.6876871,-1.221232,-0.8322475,-1.029427,67.31231,335.288,4.343327,
2393.564,-0.3987282,-0.06945015,0.5401837,0.03131526,-0.4425699,-0.1099434,-1.382238,-0.02538666,-1.216586,20.93133,317.7431,354.3999,-0.7350916,0.238272,1.117524,0.1533361,-1.258761,0.7168179,-1.678507,-0.7978595,-1.372836,39.11484,262.3803,323.0241,-0.1209475,-0.2126659,0.2954819,-0.02569634,0.1387833,-0.7402707,-1.22342,-0.8352675,-1.024951,67.72994,336.0973,4.649912,
2407.721,-0.3935435,-0.0754084,0.5511805,0.02566799,-0.4140824,-0.1065217,-1.387415,-0.02650082,-1.20871,20.91877,318.0215,354.349,-0.7049716,0.2474807,1.119471,0.09856153,-1.363851,0.667743,-1.687163,-0.794861,-1.358314,38.47889,263.7949,324.3442,-0.1278682,-0.2185028,0.30378,-0.03881729,0.1242287,-0.7548466,-1.226003,-0.838404,-1.020187,68.13846,336.8799,4.985407,
2421.755,-0.3882885,-0.07935502,0.5625039,0.0140769,-0.3929622,-0.09897742,-1.392586,-0.02768499,-1.200633,20.88863,318.2944,354.2928,-0.6796289,0.2430688,1.112405,0.0825533,-1.322552,0.6695197,-1.695634,-0.7921258,-1.344028,38.02142,264.9627,325.5466,-0.1378487,-0.2215183,0.310431,-0.05302122,0.09731425,-0.7333158,-1.228564,-0.841475,-1.015451,68.49706,337.4893,5.189792,
2435.293,-0.3832348,-0.08232152,0.5740869,0.006911937,-0.3840506,-0.08439142,-1.397786,-0.02894515,-1.192286,20.83412,318.5667,354.2323,-0.6432962,0.2261943,1.097701,0.1062731,-1.192025,0.7095461,-1.703583,-0.7897248,-1.329851,37.75419,265.9362,326.6882,-0.1503167,-0.2248695,0.3191472,-0.06656474,0.07662148,-0.6925241,-1.231306,-0.8446631,-1.010528,68.82145,337.9956,5.339678,
2449.528,-0.378316,-0.08303369,0.5866575,-0.001171034,-0.3831553,-0.07433259,-1.402935,-0.03004932,-1.183712,20.79282,318.842,354.1552,-0.6134317,0.2086078,1.086303,0.1583504,-1.079226,0.7514676,-1.711185,-0.7875212,-1.315864,37.57695,266.9083,327.8467,-0.1611269,-0.2288838,0.3270745,-0.08489988,0.09009834,-0.6486511,-1.234192,-0.8479062,-1.005517,69.16255,338.5542,5.614002,
2463.407,-0.3740773,-0.08222993,0.6000922,-0.003404003,-0.400032,-0.04792351,-1.407878,-0.03119346,-1.175114,20.66585,319.1399,354.0762,-0.5764924,0.1862516,1.074883,0.231833,-0.9765004,0.7440109,-1.718121,-0.7856689,-1.301932,37.48664,267.8586,328.8973,-0.1703828,-0.2328929,0.3340593,-0.09878319,0.1361715,-0.5824041,-1.23713,-0.8512434,-1.000471,69.48613,339.184,6.07611,
2477.247,-0.3701056,-0.08098642,0.6137339,0.0007962678,-0.4161663,-0.02130656,-1.412766,-0.0322921,-1.166359,20.54143,319.4404,354.0116,-0.5430239,0.1673294,1.068184,0.3102012,-0.9410532,0.6726682,-1.724549,-0.7840389,-1.288143,37.37761,268.9091,329.8304,-0.1765674,-0.236872,0.3394952,-0.1101308,0.2367483,-0.5065914,-1.240171,-0.854512,-0.9954619,69.82015,340.088,6.961403,
