time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1877.329,-0.1267104,0.02083495,-0.169862,0.01918721,-0.4521343,0.007538073,-3.03313,0.1004955,1.023649,353.6095,99.55257,6.338337,-0.3939561,-0.1235751,-1.085171,-1.189306,-0.7322384,1.280809,-2.956141,-0.7272942,1.137713,51.22347,48.58458,309.9422,-0.6232997,-0.06916478,0.1377113,-0.7931571,0.116541,-0.4442587,-3.22327,-0.6514171,0.6215535,44.28192,195.4913,107.0695,
1890.959,-0.1266893,0.01971458,-0.1796068,0.02148636,-0.407138,-0.0064927,-3.035028,0.1007941,1.020977,353.6226,99.81374,6.34306,-0.4377153,-0.1116355,-1.046712,-0.9170685,-0.6891676,1.254181,-2.962983,-0.728341,1.125256,52.06832,49.35155,310.0048,-0.5522405,-0.07537968,0.1388166,-0.6588386,0.1393355,-0.4230897,-3.228384,-0.6525366,0.6230746,44.51399,196.053,107.4166,
1905.024,-0.1274096,0.01832081,-0.1902781,0.02738258,-0.3514512,-0.009421356,-3.036926,0.1010529,1.018162,353.6301,100.0036,6.371654,-0.4770132,-0.1015859,-1.00489,-0.6469808,-0.6786089,1.248525,-2.969944,-0.729215,1.113369,53.04807,49.86456,309.9706,-0.4777197,-0.08187217,0.1353728,-0.5141049,0.206004,-0.3848857,-3.232671,-0.6536941,0.6244155,44.84362,196.3828,107.5728,
1918.89,-0.1281628,0.01775837,-0.1987192,0.02697227,-0.2841225,-0.0199961,-3.038758,0.1013193,1.015244,353.6435,100.1219,6.352659,-0.5035371,-0.08856827,-0.9600864,-0.4957888,-0.6769038,1.212415,-2.976933,-0.7299092,1.10227,53.94643,50.41751,309.934,-0.4053655,-0.08794072,0.1267326,-0.3894468,0.2620223,-0.3424238,-3.236183,-0.6549227,0.6255038,45.19096,196.5884,107.6361,
1932.686,-0.1290766,0.01731463,-0.2080424,0.02074555,-0.2018263,-0.03323726,-3.040639,0.1016126,1.012191,353.6562,100.1724,6.310498,-0.516882,-0.06979302,-0.907935,-0.4468356,-0.6323082,1.102118,-2.983932,-0.7303874,1.092002,54.58658,51.04967,309.9681,-0.3262663,-0.09408934,0.1101993,-0.273142,0.286486,-0.2757603,-3.238613,-0.6562756,0.6262507,45.47549,196.6507,107.5981,
1946.86,-0.1304272,0.01698919,-0.2184886,0.002559734,-0.1332489,-0.03350557,-3.042542,0.1018484,1.008861,353.6252,100.1921,6.288531,-0.5199357,-0.04953804,-0.8501663,-0.4801119,-0.5612337,0.9392631,-2.990934,-0.7308423,1.08259,54.94109,51.77709,310.0561,-0.2583887,-0.1002381,0.09205095,-0.1992376,0.3237546,-0.2164382,-3.240416,-0.6576821,0.6267452,45.77618,196.6824,107.492,
1960.708,-0.1318504,0.01653164,-0.2300577,-0.02150504,-0.08697186,-0.0351476,-3.044454,0.1020994,1.005304,353.585,100.2081,6.236143,-0.5153635,-0.02831852,-0.7874117,-0.5703143,-0.5202412,0.7125397,-2.99773,-0.7310919,1.073835,54.98353,52.40366,309.9303,-0.2000713,-0.106726,0.07425383,-0.1564329,0.387935,-0.1719867,-3.241503,-0.6591097,0.6268677,46.14646,196.6839,107.2971,
1974.677,-0.1331931,0.0169059,-0.2450107,-0.05565859,-0.05381359,-0.05784714,-3.04635,0.1024362,1.001591,353.5242,100.2434,6.110154,-0.4982041,-0.0105868,-0.718481,-0.685886,-0.4127594,0.5154864,-3.004141,-0.7314237,1.066083,54.80194,53.21115,310.0085,-0.1209098,-0.1145339,0.04536965,-0.07181507,0.4807198,-0.09464096,-3.241245,-0.660623,0.6263288,46.57694,196.3949,106.8388,
1988.267,-0.1333016,0.01885504,-0.2588488,-0.09498269,-0.03709428,-0.07980713,-3.048219,0.1028463,0.9976174,353.4227,100.2634,5.973687,-0.4823671,0.00194576,-0.659647,-0.6785392,-0.2646013,0.3704999,-3.01048,-0.731492,1.059166,54.60946,53.92094,310.2712,-0.06314116,-0.1180432,0.02018793,0.009233832,0.5233961,-0.031354,-3.240693,-0.6620481,0.625624,46.95843,196.0101,106.3511,
2002.516,-0.1325129,0.02151798,-0.2741423,-0.1486967,-0.02353758,-0.08871512,-3.050038,0.103199,0.9934145,353.2486,100.2713,5.832156,-0.4714442,0.007685648,-0.5814894,-0.4440418,-0.05069743,0.2848276,-3.016642,-0.7318553,1.053707,54.5654,54.25175,310.7819,-0.0006056097,-0.1193425,-0.01020235,0.1072845,0.5281751,0.02523966,-3.239205,-0.6634988,0.6244298,47.28085,195.475,105.8246,
2016.314,-0.1311768,0.02209994,-0.2907462,-0.1955338,-0.02053554,-0.09186187,-3.051887,0.103488,0.9890215,353.0809,100.2971,5.683212,-0.4672319,0.006486648,-0.4778469,0.01216701,0.1758541,0.1527704,-3.022709,-0.7323844,1.049978,54.62444,53.77951,311.2112,0.06485195,-0.1192728,-0.04366287,0.2172187,0.5141019,0.05397308,-3.236903,-0.6649013,0.6227695,47.59042,194.847,105.3248,
2030.162,-0.1307848,0.020146,-0.3058548,-0.2100621,-0.0288446,-0.09462482,-3.053741,0.1036623,0.9843502,352.9439,100.3437,5.551816,-0.472741,-0.001384173,-0.394909,0.399183,0.1840941,0.0532077,-3.02874,-0.7329588,1.046589,54.85924,52.74045,311.0399,0.1121348,-0.1182274,-0.06780982,0.3279568,0.4955445,0.05834861,-3.234408,-0.6662872,0.6210164,47.90559,194.1487,104.8663,
2044.34,-0.1307704,0.01571495,-0.3240219,-0.1954487,-0.04590784,-0.1023065,-3.055618,0.1038092,0.9794679,352.8694,100.4215,5.423371,-0.4760937,-0.01532729,-0.2821283,0.785024,0.04687312,-0.09208451,-3.034169,-0.7339196,1.045186,55.16414,50.85802,310.0955,0.1690057,-0.116124,-0.09659994,0.4938113,0.4681108,0.09608553,-3.230984,-0.6676459,0.6188372,48.16319,193.1428,104.3045,
2058.486,-0.1302112,0.01170844,-0.340669,-0.1683138,-0.05251251,-0.1151761,-3.057439,0.103968,0.9744354,352.8236,100.486,5.29069,-0.4716358,-0.02588329,-0.1828909,0.988739,-0.07185242,-0.2490978,-3.039551,-0.7349644,1.044477,55.26556,48.91309,308.9578,0.2186514,-0.1134071,-0.1201553,0.6530913,0.4554994,0.1523753,-3.227123,-0.6689027,0.6164909,48.38998,191.9162,103.6226,
2072.279,-0.1283339,0.008621106,-0.3542278,-0.1715242,-0.03877558,-0.1341825,-3.059151,0.1040317,0.9692625,352.7139,100.5006,5.095072,-0.4639637,-0.03601966,-0.1029659,1.084198,-0.1591986,-0.357967,-3.044999,-0.7359524,1.044558,55.26698,47.03759,307.8207,0.2801787,-0.1087445,-0.1474967,0.8485258,0.4443151,0.2291641,-3.222382,-0.6700627,0.6137155,48.57154,190.3713,102.82,
2086.182,-0.1244261,0.004805046,-0.3687584,-0.1872676,-0.00151804,-0.1564671,-3.060808,0.104027,0.9638716,352.6158,100.4564,4.878254,-0.45423,-0.04315487,-0.01451327,1.122902,-0.3479598,-0.5043765,-3.04981,-0.7371224,1.045874,55.1491,44.81165,306.111,0.3284906,-0.1032596,-0.1673011,0.9752402,0.4466264,0.2831321,-3.217312,-0.6711483,0.6108183,48.75697,188.8437,102.0244,
2100.195,-0.1195246,-0.0001986682,-0.3828067,-0.2021417,0.02334584,-0.1653581,-3.062355,0.1038746,0.9581802,352.5009,100.431,4.680285,-0.4389077,-0.03779301,0.08503652,1.178087,-0.4309992,-0.7959483,-3.054526,-0.7380556,1.048286,54.51861,42.33661,304.3196,0.3804278,-0.09666754,-0.1855366,1.101564,0.4764963,0.3595301,-3.211587,-0.6721336,0.6077131,48.93106,187.1025,101.0792,
2114.264,-0.1145208,-0.00733139,-0.3987551,-0.2115342,0.02567364,-0.1774185,-3.063871,0.1035625,0.9522195,352.3997,100.4444,4.465227,-0.4239041,-0.03108411,0.1525607,1.248208,-0.3671792,-0.9922111,-3.059189,-0.739052,1.050974,53.74082,40.15557,303.0633,0.4170985,-0.09241454,-0.1952628,1.181692,0.5249737,0.4096972,-3.205677,-0.6728149,0.6047391,49.13794,185.3268,100.0927,
2128.048,-0.110373,-0.01479462,-0.4154504,-0.1875035,0.0153284,-0.1992982,-3.065332,0.103242,0.9460809,352.3868,100.4932,4.247941,-0.4053785,-0.02256242,0.2247358,1.379201,-0.1816034,-1.244178,-3.06366,-0.7399852,1.054667,52.594,38.04754,302.2814,0.4588838,-0.08566283,-0.2048286,1.267396,0.5837026,0.4657772,-3.198342,-0.6715554,0.6020695,49.34992,183.3941,99.01025,
2142.316,-0.1062222,-0.02297859,-0.4321009,-0.1453193,0.01444298,-0.199799,-3.066705,0.1027642,0.9397187,352.3966,100.5004,4.096057,-0.3935573,-0.01365738,0.2970994,1.581942,-0.09768391,-1.460255,-3.068054,-0.7408779,1.059028,51.30804,35.65014,301.3957,0.4971329,-0.07633747,-0.2148059,1.33749,0.6300433,0.5503961,-3.19078,-0.6701142,0.5992649,49.48395,181.3227,97.82239,
2155.987,-0.10145,-0.03020917,-0.4471602,-0.1044694,0.02666785,-0.1809386,-3.068078,0.1022619,0.9332018,352.4175,100.4703,3.98559,-0.3942502,-0.01946216,0.3331296,1.727817,-0.1569866,-1.30172,-3.072236,-0.742,1.063366,50.67941,33.29216,300.3144,0.5293208,-0.0679704,-0.225422,1.382411,0.675615,0.6592779,-3.183644,-0.6700515,0.5959242,49.52309,179.1084,96.50656,
2169.695,-0.09652834,-0.03840664,-0.4619644,-0.09344539,0.04556433,-0.1490482,-3.069326,0.1014563,0.9264282,352.3692,100.4113,3.895513,-0.3996482,-0.02797011,0.3651745,1.870487,-0.2007816,-1.02908,-3.076344,-0.7430733,1.068458,50.40546,30.8884,299.2351,0.5546663,-0.06222953,-0.2340759,1.395396,0.7188731,0.7620889,-3.176711,-0.6708208,0.5922942,49.49533,176.8494,95.13268,
2183.715,-0.09139835,-0.04634799,-0.4770384,-0.05763589,0.0619107,-0.133257,-3.070514,0.1007348,0.9194257,352.4496,100.3671,3.809717,-0.3967351,-0.02314967,0.4036906,1.955385,-0.1765182,-0.9488882,-3.080458,-0.7437614,1.074113,49.81588,28.64853,298.4094,0.5749719,-0.05936213,-0.2381808,1.385615,0.7825549,0.8341169,-3.169609,-0.6716246,0.5886481,49.47736,174.5659,93.70116,
2197.722,-0.08620905,-0.05546193,-0.4926251,-0.05868261,0.0764491,-0.1185181,-3.071607,0.09968394,0.9121897,352.3921,100.2875,3.707709,-0.389693,-0.01104047,0.4381352,1.980789,-0.2020298,-1.006945,-3.084427,-0.7443305,1.079872,48.88154,26.51937,297.6118,0.5893237,-0.05860169,-0.238093,1.337227,0.8802915,0.8615459,-3.162443,-0.6723858,0.5849634,49.52224,172.2911,92.18266,
2211.526,-0.07964298,-0.06012849,-0.5068047,-0.002766535,0.08686291,-0.123227,-3.072553,0.09912023,0.9048685,352.5833,100.2509,3.637178,-0.3828803,-0.0001765303,0.4634638,1.968864,-0.2618365,-1.056193,-3.08843,-0.7448699,1.085737,47.8385,24.52188,296.8336,0.5949321,-0.06081005,-0.2359306,1.219285,1.019316,0.8071642,-3.155325,-0.6731741,0.5810984,49.72587,170.1515,90.57735,
2225.505,-0.07022883,-0.05182346,-0.5185683,0.05140251,0.09229722,-0.1826653,-3.073288,0.09916446,0.8974751,352.7827,100.2329,3.413058,-0.37898,0.01692378,0.4923112,1.950114,-0.4172419,-1.123469,-3.092366,-0.7450961,1.092059,46.60558,22.519,295.8818,0.5929614,-0.05731647,-0.2375496,1.092694,1.100036,0.7585379,-3.148385,-0.6735858,0.5769062,49.89016,168.14,89.0064,
2239.565,-0.05774454,-0.03696103,-0.5293728,0.004523882,0.07293557,-0.2053948,-3.073767,0.09905881,0.8898555,352.6948,100.2402,3.21604,-0.3817995,0.04494349,0.5134045,1.972246,-0.60984,-1.217439,-3.096613,-0.7446073,1.098192,45.13417,20.46881,294.8622,0.5834526,-0.04249207,-0.2426987,0.9735427,1.106125,0.7721143,-3.141764,-0.6735557,0.5728356,49.86009,166.2217,87.49962,
2253.378,-0.04200543,-0.01769065,-0.5398236,0.01343216,0.02208211,-0.2457446,-3.074011,0.09940439,0.8821793,352.8787,100.373,2.994921,-0.3926953,0.08199053,0.5229931,2.053964,-0.8267471,-1.206651,-3.100948,-0.743498,1.104062,43.63929,18.23229,293.6689,0.5645457,-0.02550321,-0.2445443,0.898964,1.088727,0.6976857,-3.135478,-0.6732922,0.5687268,49.94402,164.4872,86.21185,
2267.597,-0.03015615,-0.004354635,-0.5473541,-0.01703366,-0.04931111,-0.3327653,-3.074272,0.09939688,0.8744773,352.8947,100.5927,2.558299,-0.4108045,0.1203366,0.516046,2.17906,-0.9401623,-1.022394,-3.10545,-0.7417492,1.109641,42.42444,15.83559,292.4631,0.538643,-0.003991643,-0.2468158,0.8535376,1.037811,0.6179292,-3.129639,-0.6725614,0.5645384,50.03893,162.8944,85.1042,
2281.612,-0.01956476,-0.007004654,-0.5555068,-0.039763,-0.1554264,-0.3982633,-3.074349,0.09875774,0.8666669,352.9702,100.9483,2.1817,-0.43172,0.154315,0.4918585,2.328307,-0.8914083,-0.692457,-3.109904,-0.7396282,1.114773,41.63785,13.28912,291.3648,0.5102352,0.01780521,-0.2513161,0.8318919,0.9675857,0.5518227,-3.124051,-0.6717483,0.5602298,50.1148,161.4084,84.15093,
2295.564,-0.01307011,-0.02073513,-0.5607678,0.04947809,-0.287192,-0.477984,-3.074592,0.09808457,0.8590417,353.324,101.4451,1.821415,-0.4489317,0.1759981,0.453593,2.471456,-0.6933541,-0.2941933,-3.114316,-0.7373637,1.119454,41.28428,10.64346,290.4692,0.4849202,0.03309503,-0.2601709,0.7909908,0.9098129,0.5303952,-3.118685,-0.6710821,0.5557035,50.11713,159.9673,83.20409,
2309.372,-0.01012951,-0.03594995,-0.5618141,0.1700113,-0.396084,-0.5465754,-3.074815,0.0973331,0.8514952,353.8265,102.0182,1.460035,-0.4509644,0.1875089,0.410211,2.519293,-0.4663388,0.02415335,-3.118338,-0.7351177,1.123725,41.10439,8.153193,289.7917,0.4630675,0.04604273,-0.2762524,0.6868816,0.8333615,0.5957326,-3.113587,-0.6702971,0.5510622,49.8718,158.6601,82.26424,
2323.263,-0.009593891,-0.04913802,-0.5595685,0.2982525,-0.5056773,-0.6110657,-3.075057,0.09651077,0.8438687,354.4038,102.6537,1.124712,-0.4357975,0.192632,0.3659729,2.469896,-0.1959792,0.130545,-3.122224,-0.7327811,1.127313,40.87731,6.158932,289.6564,0.4395648,0.05563896,-0.2932837,0.5127523,0.7703205,0.6349501,-3.108831,-0.6694945,0.5463847,49.55177,157.5906,81.32729,
2337.14,-0.0107927,-0.05890416,-0.5559825,0.4137274,-0.6105461,-0.6464218,-3.075296,0.09556493,0.8362793,355.0412,103.353,0.8570038,-0.4146532,0.1943593,0.3213634,2.403169,0.01955405,0.08782196,-3.126076,-0.7304924,1.130186,40.48099,4.501911,289.8818,0.4129212,0.06260934,-0.3071853,0.2742953,0.750253,0.6091011,-3.104446,-0.6686162,0.5416205,49.27939,156.7547,80.29776,
2350.703,-0.01305788,-0.06292318,-0.550603,0.5276911,-0.7112949,-0.6843951,-3.075619,0.09490594,0.8288946,355.813,104.1161,0.6035627,-0.3935367,0.1887498,0.2737098,2.286796,0.1181087,0.06900272,-3.129682,-0.7285076,1.132407,40.07131,2.994257,290.0479,0.3829583,0.06893305,-0.3179565,-0.02689862,0.7606364,0.5404281,-3.100424,-0.6676325,0.5368401,49.05286,156.1665,79.13601,
2364.826,-0.01433494,-0.06275216,-0.543292,0.5769901,-0.7795805,-0.6741017,-3.075845,0.09426385,0.8217469,356.4438,104.8525,0.4421487,-0.3743503,0.1811945,0.2246495,2.128998,0.08770291,0.07856286,-3.133191,-0.7265598,1.133892,39.6103,1.59089,290.013,0.3530403,0.07404166,-0.3243237,-0.3184744,0.7852575,0.4531498,-3.096835,-0.6665829,0.5321589,48.8848,155.7439,77.87141,
2378.774,-0.01463149,-0.05657726,-0.5286704,0.553385,-0.7885685,-0.5989006,-3.076035,0.09384015,0.814977,356.8947,105.4658,0.3430365,-0.3548768,0.170581,0.1646559,1.887195,-0.003837839,0.1459754,-3.136519,-0.7248067,1.134361,39.22474,0.3334851,289.734,0.3044561,0.07612011,-0.3267891,-0.6856953,0.801428,0.2765175,-3.094088,-0.665586,0.5274519,48.91476,155.753,76.55614,
2392.405,-0.01394246,-0.04537446,-0.5088039,0.4476073,-0.7143842,-0.5374351,-3.07618,0.09358236,0.8085166,357.1882,105.8958,0.117965,-0.3350596,0.1540413,0.1068986,1.592879,-0.04196953,0.265594,-3.139633,-0.7233407,1.134373,39.08548,359.2304,289.3453,0.2565413,0.07108239,-0.3248081,-0.9377581,0.7627395,0.1092796,-3.091763,-0.6648112,0.5228565,49.05341,155.9449,75.43098,
2406.512,-0.01246874,-0.03133245,-0.4848391,0.3002402,-0.6002963,-0.5083416,-3.076351,0.09355617,0.8023941,357.3865,106.1956,359.7864,-0.3129422,0.1387778,0.05841341,1.30221,-0.08864985,0.3527941,-3.142459,-0.7219788,1.133994,39.01423,358.3096,288.8796,0.2095163,0.06363408,-0.3198333,-1.080682,0.6691344,-0.0010221,-3.089869,-0.6641154,0.5185121,49.18957,156.292,74.55151,
2420.235,-0.01242324,-0.01764455,-0.4613725,0.1679077,-0.4873751,-0.4749411,-3.076644,0.09374267,0.7965713,357.5212,106.439,359.4729,-0.2784573,0.1225139,0.001254653,0.9486953,-0.2119101,0.3824806,-3.144699,-0.7209562,1.132566,38.88762,357.7201,288.2697,0.160114,0.05664047,-0.3094197,-1.161611,0.5850697,-0.06069385,-3.088675,-0.6633794,0.5144887,49.30453,156.6521,73.74114,
2434.321,-0.01304608,-0.007332005,-0.4417095,0.08492488,-0.4073278,-0.4099314,-3.076934,0.09391361,0.7909263,357.6022,106.6671,359.2976,-0.2499033,0.1148643,-0.03669256,0.7165787,-0.3468063,0.3488974,-3.146793,-0.719886,1.130926,38.57772,357.2102,287.6917,0.1243608,0.05020317,-0.2970173,-1.221081,0.5614449,-0.1261361,-3.087683,-0.6627062,0.5105981,49.51364,156.9364,72.83348,
2448.192,-0.01384371,0.001447741,-0.4206813,0.02169883,-0.3387864,-0.3202325,-3.077167,0.09406981,0.7855642,357.6239,106.859,359.1571,-0.2156453,0.1083812,-0.07788877,0.4992424,-0.4877727,0.2959383,-3.148357,-0.718996,1.128501,38.16876,356.8884,287.0875,0.08239622,0.0387586,-0.2797868,-1.343451,0.5682082,-0.2622957,-3.087315,-0.6622151,0.5068149,49.96083,157.3595,71.84788,
2462.358,-0.01310669,0.008087588,-0.4015581,-0.0442621,-0.2905318,-0.273538,-3.077306,0.09427372,0.7804601,357.6057,107.0354,358.9278,-0.1752711,0.1012808,-0.1240161,0.2958106,-0.587334,0.2325435,-3.14948,-0.7181209,1.125365,37.75071,356.7393,286.5374,0.04092274,0.02334718,-0.2623322,-1.536218,0.5918059,-0.4136541,-3.087415,-0.6620367,0.5031744,50.58813,157.9233,70.73676,
2476.398,-0.01070488,0.01372403,-0.3842755,-0.09852354,-0.2588288,-0.2394173,-3.077362,0.09457996,0.7754938,357.5612,107.2069,358.7167,-0.1384317,0.09561145,-0.1654301,0.1538604,-0.6337333,0.1849566,-3.150277,-0.7172728,1.121786,37.35563,356.6294,286.0443,-0.0004993671,0.004277532,-0.2452234,-1.744544,0.5989015,-0.5547879,-3.088013,-0.6621192,0.4997016,51.35786,158.6311,69.60133,
2490.005,-0.007151741,0.0181136,-0.3691374,-0.1461408,-0.2387043,-0.2156617,-3.077384,0.09492525,0.7706825,357.4908,107.3722,358.4879,-0.1056717,0.08858039,-0.2016575,0.05500627,-0.6241618,0.1672742,-3.15067,-0.716511,1.117876,37.05057,356.5338,285.588,-0.04171605,-0.01715609,-0.2273777,-1.908353,0.5436777,-0.6949782,-3.088938,-0.6624305,0.4964648,52.26376,159.5787,68.69508,
2504.038,-0.003227093,0.01978106,-0.355488,-0.164872,-0.2174064,-0.1942632,-3.077317,0.09522584,0.7660798,357.4536,107.5136,358.2981,-0.0592512,0.08022749,-0.2489567,-0.009409256,-0.5355149,0.0897301,-3.150235,-0.7158055,1.113049,36.82058,356.6118,285.4153,-0.07917359,-0.03791839,-0.2084268,-2.043871,0.478109,-0.8283442,-3.090065,-0.6629058,0.4933887,53.31547,160.68,67.93246,
2517.933,0.001134627,0.0188388,-0.3422321,-0.1535587,-0.1762189,-0.1803319,-3.077193,0.09533286,0.761685,357.4523,107.5748,358.1353,-0.02660787,0.0746882,-0.28625,0.02887584,-0.4075348,0.02883736,-3.149706,-0.7150136,1.107955,36.65376,356.5787,285.4096,-0.1087512,-0.05494658,-0.1906038,-2.177126,0.4408261,-0.9405152,-3.091391,-0.6633602,0.4903096,54.50459,161.8034,67.14121,
2531.695,0.005718007,0.01555641,-0.3277914,-0.1320462,-0.1138498,-0.1723876,-3.077006,0.09534529,0.7575527,357.4729,107.5644,357.9951,0.009163302,0.06466752,-0.3310071,0.1245127,-0.1627861,-0.02410438,-3.148485,-0.7144067,1.102177,36.73166,356.4937,285.7158,-0.1298955,-0.06463253,-0.179441,-2.328338,0.420597,-0.967321,-3.092818,-0.6637905,0.4871066,55.68791,162.932,66.24685,
2545.819,0.01018497,0.01014691,-0.312538,-0.1078373,-0.03394549,-0.1743627,-3.076812,0.09532788,0.7535974,357.5246,107.4664,357.8436,0.04329099,0.05199167,-0.3770045,0.2362693,0.1287877,-0.06455897,-3.146911,-0.7138703,1.095819,37.01399,356.3758,286.2623,-0.1414887,-0.0676759,-0.1783674,-2.462178,0.4026668,-0.8751653,-3.094306,-0.6641738,0.4837877,56.71403,164.0127,65.23444,
2559.92,0.01357889,0.00319243,-0.2976249,-0.09854143,0.04557563,-0.206594,-3.076618,0.09517467,0.7497841,357.5925,107.3138,357.6186,0.07778418,0.03990921,-0.4223695,0.2995657,0.3830596,-0.09163026,-3.144721,-0.7134361,1.088958,37.40834,356.3114,286.9193,-0.1493612,-0.07027108,-0.1834133,-2.587841,0.3722496,-0.7289799,-3.09592,-0.6647441,0.4803613,57.64569,165.1399,64.19373,
2573.877,0.01575416,-0.004488641,-0.2845886,-0.07407641,0.1098263,-0.2530651,-3.076445,0.09499303,0.7460981,357.7415,107.1406,357.3904,0.1227011,0.02910738,-0.4667547,0.2583824,0.592573,-0.1510197,-3.141889,-0.7131048,1.081614,37.87232,356.5228,287.7306,-0.1554423,-0.07368366,-0.1927757,-2.66811,0.3062047,-0.526554,-3.097625,-0.6654325,0.4768903,58.41142,166.3907,63.25695,
2587.403,0.01684836,-0.01137419,-0.2742608,-0.03401593,0.1564457,-0.2903455,-3.076216,0.09476337,0.7425319,357.9307,106.9587,357.1968,0.1620171,0.02309514,-0.498513,0.1519663,0.6791468,-0.235672,-3.138996,-0.7127169,1.074112,38.23513,356.9629,288.5525,-0.1600035,-0.07814879,-0.2006961,-2.648017,0.2192321,-0.3367815,-3.099379,-0.666217,0.4735441,59.06033,167.6969,62.53249,
2601.6,0.01771473,-0.0152297,-0.2664433,0.006437134,0.1824357,-0.3119871,-3.075975,0.09459004,0.7390423,358.1294,106.7887,357.0187,0.1962729,0.0193465,-0.5254813,0.02335144,0.6768791,-0.3070208,-3.13593,-0.7123439,1.066259,38.51111,357.5358,289.3148,-0.1655094,-0.08388273,-0.2037138,-2.583928,0.1388825,-0.2016064,-3.101216,-0.6671327,0.4702913,59.69976,169.0441,61.98055,
2615.421,0.01782723,-0.01848172,-0.2609855,0.01508763,0.200047,-0.3088866,-3.075767,0.0942401,0.7354546,358.2559,106.607,356.8376,0.2240939,0.01667606,-0.5499286,-0.1182493,0.6054838,-0.3219846,-3.132589,-0.7120248,1.058127,38.74421,358.1362,289.8819,-0.1711419,-0.08939607,-0.2013364,-2.455728,0.07243395,-0.1146207,-3.103189,-0.6681375,0.4672012,60.31801,170.3476,61.59362,
2629.221,0.01621986,-0.02016945,-0.2579148,0.03149365,0.2061903,-0.3091635,-3.075676,0.09392977,0.7318454,358.4391,106.4242,356.6735,0.2478527,0.01277851,-0.5723897,-0.2712772,0.5268416,-0.290877,-3.129024,-0.7117325,1.049772,39.01475,358.7726,290.2968,-0.1770919,-0.09522203,-0.1943696,-2.282729,0.006548524,-0.07748514,-3.105219,-0.6692387,0.4643376,60.91751,171.653,61.43834,
2643.381,0.01225544,-0.02081524,-0.2566277,0.03639678,0.2061202,-0.3198767,-3.075708,0.09367412,0.7282328,358.6061,106.2626,356.4583,0.269042,0.01092202,-0.5915397,-0.4113908,0.4610193,-0.2632744,-3.125281,-0.7113618,1.041278,39.29882,359.4809,290.6776,-0.1813137,-0.1021587,-0.1844997,-2.061548,-0.04884505,-0.06674841,-3.107282,-0.6705607,0.4616826,61.45898,172.8803,61.4675,
2657.105,0.006983853,-0.02141679,-0.2568912,0.02362119,0.1866081,-0.3264846,-3.075838,0.09345612,0.7245595,358.7361,106.1376,356.2332,0.289075,0.01253778,-0.6067159,-0.5242009,0.4116437,-0.273206,-3.121331,-0.7109038,1.032615,39.54574,0.2967531,291.1287,-0.1839547,-0.1098432,-0.1716954,-1.798381,-0.1077378,-0.1005464,-3.109349,-0.6720259,0.4592822,61.95794,174.0698,61.76297,
2670.858,0.0008895741,-0.02007286,-0.2586429,0.006182476,0.1534746,-0.3398001,-3.076097,0.09336758,0.7208259,358.8747,106.0592,355.9824,0.307632,0.01596019,-0.6186276,-0.6095857,0.3659792,-0.298518,-3.117208,-0.7103876,1.02381,39.74599,1.175826,291.6185,-0.1843318,-0.1162678,-0.15927,-1.550552,-0.1522959,-0.1253073,-3.111305,-0.6736189,0.4569884,62.3886,175.1899,62.16903,
2684.797,-0.005126885,-0.01817516,-0.2614284,-0.02779826,0.1092782,-0.3498938,-3.076301,0.09317738,0.7171056,358.9577,106.0343,355.6906,0.3217453,0.01894909,-0.6291211,-0.6811293,0.3335526,-0.2937743,-3.113037,-0.7098156,1.01488,39.97076,2.060369,292.0735,-0.183107,-0.1200441,-0.1507253,-1.389509,-0.1606031,-0.09485435,-3.11343,-0.6751819,0.4548117,62.73668,176.176,62.40208,
2698.91,-0.0123026,-0.01447338,-0.2663285,-0.07088833,0.04917902,-0.3517927,-3.07666,0.09305641,0.7132211,359.0019,106.0595,355.3926,0.3383676,0.01906315,-0.6447698,-0.8127717,0.3227699,-0.2009832,-3.108538,-0.7091739,1.005777,40.39875,2.988429,292.3792,-0.1851139,-0.124036,-0.1398127,-1.229898,-0.1729445,-0.08546531,-3.115758,-0.6768713,0.4527785,63.05102,177.1278,62.72186,
2712.662,-0.01968053,-0.01076011,-0.27236,-0.1060078,-0.00497084,-0.3457547,-3.077141,0.09302604,0.7092543,359.032,106.1141,355.0923,0.356185,0.02637596,-0.6515791,-0.9318073,0.2710313,-0.1935265,-3.103855,-0.7082736,0.9968745,40.69814,4.079703,292.7507,-0.1862938,-0.1262475,-0.1317056,-1.015444,-0.1915874,-0.1144304,-3.118027,-0.6785905,0.4508806,63.31497,177.9764,63.19949,
