time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2115.321,0.7380602,0.006599441,0.7717414,-0.2468108,-0.4915164,-0.2421337,-1.280588,0.03773755,1.229125,348.9517,62.32158,355.7804,0.4928084,-0.494782,0.02916208,-1.678864,-1.095881,0.5858522,-1.541499,-0.7631651,1.537675,60.50139,3.408411,326.9749,1.487871,1.282368,2.198092,0.9873289,5.104239,-1.458244,-1.123649,-0.7622646,1.253018,44.68341,77.83386,39.99885,
2128.85,0.7523794,-0.03469304,0.7652078,-0.1523825,-0.4862565,-0.2475897,-1.269846,0.03679186,1.239763,348.6552,62.72295,355.5602,0.4279808,-0.5040433,0.05224148,-1.194831,-0.8421324,0.8106629,-1.536543,-0.770622,1.540194,61.13549,1.58475,325.3723,1.420017,1.332189,2.050357,0.8211386,5.00343,-1.555157,-1.106312,-0.7449737,1.275006,41.71138,73.99633,37.02377,
2143.01,0.767161,-0.06406486,0.7587249,-0.08721519,-0.5456645,-0.2943133,-1.258787,0.03549069,1.250449,348.2729,63.25528,355.3737,0.3774714,-0.5190635,0.06717007,-0.7733805,-0.4698536,1.189819,-1.531789,-0.7784374,1.542414,61.91086,359.2651,324.1185,1.379253,1.353645,1.920467,0.5122936,4.781937,-1.768242,-1.088938,-0.7284157,1.29588,38.61139,71.1331,34.66922,
2157.105,0.7840502,-0.09338298,0.7548802,-0.1181093,-0.6312625,-0.3101664,-1.24761,0.03365159,1.261265,347.8177,63.78707,355.4223,0.3176691,-0.5532601,0.06267388,-0.5221214,-0.05204762,1.930719,-1.527528,-0.787074,1.544627,63.27746,355.4675,322.4771,1.347236,1.346457,1.755134,0.200838,4.256506,-2.1009,-1.071753,-0.7124478,1.314463,35.78528,69.41833,32.70002,
2171.149,0.7999964,-0.1185868,0.757972,-0.1596907,-0.6507632,-0.3087545,-1.236374,0.03151143,1.272308,347.4152,64.20471,355.4306,0.2655987,-0.5880864,0.03465271,-0.5362971,0.2082475,2.729357,-1.523216,-0.7956633,1.546465,65.10078,350.3737,319.9202,1.325046,1.305796,1.588198,0.1194827,3.475239,-2.538558,-1.054527,-0.697773,1.331294,33.48114,68.43987,30.48048,
2184.965,0.814403,-0.1415294,0.7636155,-0.1414527,-0.6149831,-0.3043827,-1.224893,0.02900028,1.283321,347.1048,64.55879,355.3253,0.2484777,-0.5953625,0.008476861,-0.6711301,0.2568633,3.019432,-1.518613,-0.8034663,1.547904,66.71926,345.5739,317.0756,1.303728,1.238695,1.431469,0.1915199,2.624072,-2.888429,-1.037672,-0.684356,1.346595,31.66973,67.91474,28.09141,
2198.814,0.8335221,-0.1673477,0.7696286,-0.0520942,-0.5850505,-0.2527328,-1.213072,0.02633649,1.294244,347.0094,65.02511,355.158,0.2456531,-0.5835706,-0.01168392,-0.7757381,0.1960314,3.01571,-1.513916,-0.8108458,1.549245,68.02841,340.8882,313.9646,1.274922,1.152621,1.295473,0.3667301,1.889748,-3.02655,-1.021346,-0.6720843,1.360954,30.27975,67.46477,25.68956,
2212.846,0.8511166,-0.1886272,0.7734776,0.06185831,-0.5976819,-0.1623788,-1.20091,0.02333939,1.305258,347.0516,65.61884,355.0008,0.2505879,-0.5536752,-0.02008286,-0.7985713,-0.05255253,2.780633,-1.508896,-0.817755,1.550361,68.73551,336.1393,310.2307,1.240172,1.05551,1.182712,0.5975171,1.336552,-3.059624,-1.005508,-0.6611765,1.374337,29.10533,66.90701,23.18734,
2226.61,0.8722644,-0.2093732,0.7778819,0.2119857,-0.6234813,-0.02116752,-1.188615,0.0203073,1.316351,347.3346,66.27278,354.8388,0.2577482,-0.5283082,-0.02592871,-0.9034466,-0.3222435,2.583005,-1.503726,-0.8245267,1.551482,69.27105,330.7531,305.608,1.195886,0.934791,1.07992,0.8443381,0.9676192,-2.99285,-0.9903098,-0.6523253,1.386578,28.05792,66.15798,20.66597,
2240.606,0.8903648,-0.2246604,0.7832252,0.3329324,-0.6472819,0.09060045,-1.176049,0.01704019,1.327588,347.6316,66.94437,354.6724,0.2701407,-0.5003936,-0.03460626,-1.129814,-0.6031697,2.416303,-1.49805,-0.8309561,1.552722,69.66676,324.472,299.7826,1.155157,0.817088,1.006677,0.9875513,0.7821528,-2.824698,-0.9755606,-0.6451288,1.39848,27.00091,65.31028,18.41791,
2254.625,0.9065897,-0.2351592,0.7893334,0.4277337,-0.6651158,0.1739527,-1.16318,0.01370925,1.338923,348.0023,67.63235,354.5035,0.2965735,-0.4720652,-0.03791437,-1.412644,-0.7854828,2.229872,-1.491632,-0.8369704,1.554316,69.9868,317.8391,293.3618,1.117822,0.6841332,0.9459311,1.064751,0.6520146,-2.550565,-0.9610182,-0.6399844,1.409828,26.13971,64.47921,16.49025,
2268.134,0.9276489,-0.237698,0.7970481,0.5525004,-0.6954426,0.286599,-1.149985,0.01078314,1.350319,348.6042,68.39817,354.3415,0.3538646,-0.4353734,-0.02011009,-1.64639,-0.827345,1.864826,-1.483928,-0.8423381,1.556732,70.2252,312.157,287.4332,1.087794,0.5349653,0.8902925,1.052239,0.4801743,-2.172213,-0.9465964,-0.6369278,1.420689,25.60765,63.8791,14.99975,
2282.365,0.9440852,-0.2360379,0.8011663,0.5695351,-0.7775432,0.3336717,-1.136643,0.00761193,1.361772,348.913,69.26945,354.2905,0.4256397,-0.3966908,0.01540932,-1.739374,-0.7253108,1.439282,-1.475351,-0.8470037,1.559676,70.45412,307.7444,282.5459,1.066262,0.3715967,0.8331755,0.9439328,0.2092489,-1.679738,-0.9321879,-0.6359838,1.430903,25.54947,63.69075,14.05867,
2296.059,0.9582511,-0.2328533,0.8045819,0.4958603,-0.8733166,0.3632749,-1.123232,0.004400432,1.37333,349.1163,70.16078,354.3872,0.51386,-0.3562274,0.06920401,-1.686741,-0.49024,0.9724768,-1.465683,-0.8510374,1.563395,70.82886,304.97,279.1035,1.052419,0.2033212,0.7708194,0.7197562,-0.1616227,-1.098027,-0.9178255,-0.6367636,1.440691,26.00669,64.06561,13.79655,
2310.069,0.9762856,-0.22664,0.8111861,0.4297032,-0.946785,0.383395,-1.109626,0.001387745,1.385057,349.3623,71.04296,354.4559,0.6071506,-0.3185571,0.1358782,-1.564781,-0.2183664,0.4983553,-1.455245,-0.8547309,1.568008,71.35041,303.6545,276.9048,1.044519,0.04962122,0.7079793,0.4391685,-0.5540255,-0.6180027,-0.9036372,-0.6389197,1.450019,26.67601,64.93667,13.97884,
2323.868,0.9905133,-0.2186663,0.8181539,0.4383757,-0.9736049,0.3739705,-1.095849,-0.001402825,1.396749,349.6866,71.92184,354.3959,0.6787373,-0.2863796,0.2072875,-1.43871,-0.1189847,0.2243048,-1.444324,-0.8582608,1.573576,71.63406,302.2831,274.739,1.037353,-0.08038422,0.6494341,0.2205339,-0.9195309,-0.354386,-0.8897655,-0.6422362,1.458836,27.35956,66.10875,14.19249,
2338.16,1.001295,-0.2103989,0.8241435,0.4711175,-0.9776596,0.3774422,-1.081837,-0.00407207,1.408375,350.0741,72.77974,354.376,0.730072,-0.2601553,0.2773862,-1.30285,-0.1385855,0.1832724,-1.432738,-0.8613324,1.57983,71.67203,300.2794,272.2626,1.022134,-0.1912375,0.6016466,0.1569481,-1.182593,-0.2654658,-0.8762929,-0.6467744,1.466996,28.03717,67.22375,14.11908,
2352.269,1.011169,-0.2004241,0.8275337,0.5114543,-0.9630218,0.428266,-1.067683,-0.006645322,1.419854,350.5792,73.59854,354.4627,0.772888,-0.2354464,0.3430507,-1.173906,-0.1902105,0.2969093,-1.420456,-0.8640144,1.586961,71.58549,297.6476,269.4895,0.9910957,-0.2945125,0.5648858,0.2355399,-1.331477,-0.1430936,-0.8633918,-0.6525232,1.47474,28.94776,68.06786,13.90254,
2365.565,1.020543,-0.1863265,0.8257963,0.6264958,-0.9376162,0.5256194,-1.053238,-0.008754462,1.431306,351.3945,74.43409,354.5463,0.8191778,-0.2080177,0.4083036,-1.005483,-0.2147793,0.467087,-1.407363,-0.8661477,1.595016,71.47355,294.9262,266.9454,0.9482375,-0.3936228,0.5328243,0.3655484,-1.400478,0.04415755,-0.8510581,-0.6594388,1.481905,30.10096,68.675,13.71034,
2379.76,1.037149,-0.1517816,0.8185862,0.8976367,-0.9322656,0.675471,-1.038805,-0.009456217,1.442433,352.7224,75.36295,354.5732,0.8654956,-0.1696557,0.4739314,-0.8121215,-0.2953602,0.6516901,-1.393576,-0.8672924,1.603893,71.18655,292.254,264.7286,0.8965376,-0.4891204,0.4906573,0.4149505,-1.459551,0.3449234,-0.8395749,-0.6674335,1.48811,31.49932,69.32814,13.91994,
2393.792,1.046218,-0.1061423,0.8052886,1.091256,-1.022023,0.7187364,-1.024677,-0.009564579,1.453319,353.8183,76.4911,354.5331,0.9138609,-0.1131307,0.5361951,-0.6400955,-0.4203004,0.8142034,-1.378769,-0.867092,1.613361,70.69215,289.6942,262.7945,0.8384528,-0.5780542,0.4270465,0.3259598,-1.519049,0.7619878,-0.8289387,-0.6762972,1.493001,33.07307,70.23113,14.8324,
2407.539,1.044665,-0.06342877,0.7909732,1.059207,-1.153693,0.6495237,-1.010367,-0.009540588,1.464255,354.4012,77.69894,354.5475,0.978145,-0.04901222,0.5872916,-0.5486406,-0.3718343,0.9158269,-1.36286,-0.8661238,1.623363,70.48048,287.1777,260.881,0.787991,-0.6456733,0.3496372,0.1302169,-1.665502,1.179718,-0.8187675,-0.6854347,1.496921,34.78691,71.63583,16.4544,
2421.719,1.047008,-0.02288417,0.7820266,0.8248627,-1.219197,0.5004081,-0.9955745,-0.00950107,1.475293,354.5271,78.71435,354.5674,1.069128,0.001576438,0.6356521,-0.554443,-0.09920039,0.822222,-1.345361,-0.8652355,1.634209,70.80399,285.0681,258.947,0.73379,-0.7097438,0.2257789,-0.2409463,-1.991385,1.565477,-0.8091451,-0.6951135,1.499054,36.57099,74.04115,19.05237,
2435.555,1.051813,-8.236989E-05,0.7756382,0.5297059,-1.174174,0.3369972,-0.9809155,-0.009382606,1.485819,354.3665,79.50862,354.5713,1.18284,0.02563475,0.6921408,-0.6746163,0.3263083,0.44147,-1.326445,-0.8646683,1.645987,71.66494,283.8363,257.0621,0.7028246,-0.7306969,0.1289523,-0.578459,-2.264014,1.583177,-0.7998769,-0.7045442,1.500688,37.91402,76.87578,21.55115,
2449.204,1.060605,0.02442768,0.7625926,0.3298907,-1.073366,0.2913303,-0.9657502,-0.008293033,1.49587,354.4893,80.19393,354.7447,1.301145,0.02961274,0.7670995,-0.9398119,0.732998,-0.2578456,-1.306205,-0.8644003,1.659196,72.7652,284.1105,255.5127,0.6651827,-0.7422235,0.0306013,-0.827852,-2.539944,1.455782,-0.7914171,-0.7142124,1.501277,39.11934,80.09665,24.02197,
2463.077,1.073128,0.06368589,0.7392613,0.273747,-0.9985693,0.3701403,-0.9508076,-0.006229132,1.505447,354.7915,80.93909,355.0848,1.410844,0.02832859,0.8808911,-1.282557,0.8749327,-1.229938,-1.285079,-0.863823,1.674043,73.54583,287.0564,255.5194,0.6048717,-0.7522346,-0.04949661,-0.8065869,-2.720024,1.329656,-0.7841086,-0.7239008,1.50103,40.56258,82.97414,26.19989,
2477.052,1.081862,0.107451,0.7124018,0.2814436,-0.9770888,0.4669597,-0.9357033,-0.003533036,1.514627,355.1385,81.74126,355.4777,1.464994,0.03714529,0.9728769,-1.567921,0.7045962,-1.835856,-1.264065,-0.8627703,1.689241,73.68975,290.2824,255.8308,0.5428487,-0.7561154,-0.09502084,-0.6161684,-2.799025,1.25943,-0.7774813,-0.7332209,1.500475,42.25148,85.43634,28.26003,
2491.104,1.089465,0.1538393,0.6793075,0.3091525,-1.010135,0.5465485,-0.9205508,-0.000592351,1.523263,355.4783,82.65902,355.8652,1.516459,0.07152881,1.099596,-1.879987,0.2678853,-2.473989,-1.241824,-0.8604564,1.706289,73.03776,295.0684,257.1779,0.4615126,-0.7536233,-0.1407952,-0.3024829,-2.817754,1.14154,-0.7720098,-0.7422143,1.498688,44.20911,87.38438,29.93989,
2504.58,1.094634,0.1890697,0.645017,0.3896528,-1.049885,0.5835555,-0.9052916,0.00244984,1.531491,355.9825,83.57996,356.1921,1.556454,0.1150827,1.188618,-2.065225,-0.04622604,-2.747532,-1.219133,-0.8575338,1.723595,72.29995,299.4679,258.4502,0.3806836,-0.740983,-0.1985276,-0.1072303,-2.863379,0.9675417,-0.7674012,-0.7509866,1.495445,46.1682,89.40508,31.54976,
2518.797,1.097168,0.2107645,0.6125072,0.5146453,-1.04955,0.6113434,-0.8901534,0.005491853,1.53934,356.6508,84.42299,356.5522,1.621276,0.1744323,1.281119,-2.097049,-0.2352593,-2.898292,-1.194967,-0.853613,1.742089,71.55798,304.3981,260.4851,0.304979,-0.7214388,-0.2799132,-0.1489465,-3.020885,0.7773548,-0.7635412,-0.7594609,1.490946,48.04431,92.17225,33.57394,
2532.746,1.101038,0.224767,0.5793074,0.7061665,-0.9980083,0.6494697,-0.8748221,0.008678079,1.546866,357.6049,85.13331,356.9426,1.706968,0.2324002,1.35657,-2.029363,-0.2326869,-2.91905,-1.16944,-0.8490993,1.761331,71.08979,309.4607,262.9821,0.236349,-0.6971551,-0.3766783,-0.4158131,-3.245637,0.5714035,-0.7604644,-0.7677395,1.485315,49.71161,95.92711,36.15399,
2546.539,1.105953,0.2359813,0.5485665,0.8888932,-0.9546497,0.6279867,-0.8595881,0.01219916,1.553912,358.6085,85.85569,357.2038,1.806559,0.2859933,1.420211,-1.876694,-0.15192,-2.878298,-1.14248,-0.8439989,1.781255,70.74506,314.7153,266.0033,0.1638184,-0.6763008,-0.4791763,-0.8089263,-3.60309,0.3580497,-0.758316,-0.7759771,1.478843,51.37613,100.8829,39.46607,
2560.658,1.108741,0.2443315,0.5186656,0.9204158,-0.9633888,0.5421869,-0.844336,0.01577049,1.560504,359.2922,86.67127,357.3835,1.913774,0.3356136,1.474215,-1.603661,-0.007069293,-2.808886,-1.114168,-0.8382725,1.801756,70.47809,320.3359,269.8509,0.07696342,-0.6625306,-0.5655722,-1.15344,-4.035911,0.09935758,-0.7571556,-0.7841156,1.471941,53.31323,106.7432,43.3735,
2574.478,1.110938,0.2420533,0.4863214,0.7678186,-1.019547,0.4224299,-0.8288879,0.01851404,1.566884,359.5588,87.59348,357.5185,2.02753,0.3814368,1.52263,-1.234253,0.196779,-2.78859,-1.084499,-0.8321595,1.822725,70.18306,326.705,274.8902,-0.02033598,-0.6500689,-0.6224174,-1.424474,-4.395566,-0.2374378,-0.7568828,-0.7920633,1.464749,55.50106,113.1048,47.5998,
2588.231,1.11108,0.2267963,0.4632434,0.608392,-1.075352,0.3195592,-0.8135452,0.02077144,1.573097,359.7938,88.53903,357.6004,2.143946,0.4179086,1.561933,-0.8118351,0.4956294,-2.824981,-1.053688,-0.825963,1.84385,69.81319,334.0106,281.3213,-0.1142717,-0.6334888,-0.6483645,-1.655928,-4.582308,-0.5672138,-0.7573652,-0.7997658,1.457642,57.68994,119.7884,52.15223,
2602.223,1.11088,0.190766,0.443591,0.4485841,-1.11366,0.2159825,-0.7981462,0.02194393,1.579337,359.9481,89.46154,357.6043,2.251535,0.4388563,1.583949,-0.4723796,0.8575655,-2.838198,-1.022603,-0.820523,1.864865,69.37143,341.657,288.4271,-0.1878123,-0.6103655,-0.6469614,-1.827091,-4.5425,-0.7662308,-0.7581795,-0.8071623,1.450765,59.53562,126.5417,57.0322,
2616.182,1.112907,0.1398047,0.4313081,0.354583,-1.119947,0.1498267,-0.7826757,0.02215874,1.585461,0.1450068,90.34235,357.6265,2.344917,0.4442701,1.590638,-0.2675035,1.195903,-2.844346,-0.9908483,-0.8156059,1.885832,68.74601,349.2703,295.6598,-0.2295169,-0.5803197,-0.6309848,-1.896805,-4.2899,-0.7557852,-0.7590735,-0.814258,1.44423,60.71319,133.0421,62.11205,
2629.945,1.115061,0.08106387,0.4227997,0.3388525,-1.098621,0.1254242,-0.7672215,0.02143687,1.591321,0.4564956,91.16621,357.7034,2.421091,0.4389684,1.584311,-0.2542139,1.421059,-2.842978,-0.9581992,-0.810667,1.906622,67.92016,356.3864,302.3004,-0.2408246,-0.5526467,-0.605563,-1.842176,-3.915756,-0.5998873,-0.7599162,-0.8214641,1.438163,61.23655,138.9317,67.03845,
2643.7,1.116021,0.007341692,0.413723,0.4146499,-1.067579,0.1312939,-0.7518463,0.01987356,1.597028,0.9790212,91.97112,357.8393,2.482284,0.4320791,1.569416,-0.3516494,1.535266,-2.887316,-0.9246499,-0.8054077,1.927044,66.80184,3.051096,308.345,-0.2368406,-0.5343574,-0.5762258,-1.67272,-3.592824,-0.3887497,-0.7607316,-0.8289632,1.432482,61.33304,144.3863,71.99329,
2657.876,1.115808,-0.05295099,0.4054616,0.5112047,-1.060838,0.1365136,-0.736455,0.01786995,1.602613,1.568516,92.80624,357.9925,2.531038,0.4249315,1.544169,-0.4751613,1.538947,-2.954956,-0.8907288,-0.8002442,1.946972,65.37399,8.990451,313.5728,-0.2277743,-0.5250465,-0.5471475,-1.468879,-3.356075,-0.2195632,-0.7615509,-0.8365729,1.427044,61.17062,149.5104,76.9139,
2671.875,1.118492,-0.1078992,0.397378,0.5401735,-1.06727,0.1215212,-0.7208099,0.01539135,1.608264,2.002953,93.66961,358.0937,2.556028,0.4247628,1.516506,-0.5445024,1.442212,-3.028111,-0.857088,-0.7950754,1.966311,63.63334,13.95079,317.8216,-0.2228995,-0.5210344,-0.5247796,-1.39077,-3.222142,-0.1669265,-0.762358,-0.8442249,1.421647,60.85962,154.7167,81.84155,
2685.66,1.126498,-0.1550182,0.3916125,0.4640343,-1.058313,0.08012912,-0.7049394,0.01243764,1.613884,2.224054,94.47148,358.1047,2.564663,0.4294495,1.480649,-0.5467557,1.329871,-3.068264,-0.8236309,-0.7898449,1.984869,61.70097,18.04371,321.3236,-0.2287383,-0.5178579,-0.5033463,-1.491604,-3.15781,-0.2120478,-0.7634724,-0.8519183,1.416294,60.37596,160.2282,86.78783,
2699.551,1.135525,-0.1886819,0.3886562,0.353131,-1.017455,0.03794567,-0.6891894,0.009118915,1.619516,2.355824,95.19814,358.0782,2.557581,0.4345155,1.431387,-0.5491925,1.230662,-3.028181,-0.7905452,-0.784706,2.002475,59.78329,21.46551,324.2487,-0.2439353,-0.5085378,-0.489591,-1.770719,-3.143148,-0.3409671,-0.7646068,-0.8592792,1.411073,59.72556,166.2587,91.84521,
2713.579,1.147273,-0.2226135,0.3857074,0.2480191,-0.9478356,-0.006531768,-0.6733298,0.005396485,1.625062,2.464219,95.83615,358.0085,2.541039,0.4392145,1.37115,-0.5771559,1.150816,-2.961431,-0.7577813,-0.7796761,2.019072,57.8815,24.46052,326.7874,-0.2709202,-0.4874803,-0.4663492,-2.221864,-3.132952,-0.522864,-0.7659262,-0.8661549,1.406322,58.88808,172.8368,96.98035,
2727.149,1.156807,-0.2481585,0.3807837,0.2084969,-0.8941939,-0.03917393,-0.6571431,0.001490951,1.630329,2.664062,96.46548,357.9501,2.518839,0.4392235,1.30974,-0.6502646,1.06061,-2.852114,-0.7255326,-0.7748154,2.034881,56.09524,27.13929,328.9852,-0.2913584,-0.4591218,-0.4371764,-2.625927,-3.054518,-0.6469759,-0.76723,-0.8725212,1.402049,57.82397,179.25,101.8242,
2741.31,1.164087,-0.2700673,0.3723708,0.2127514,-0.854774,-0.04320824,-0.6408448,-0.002531528,1.635392,2.915333,97.08662,357.9703,2.479366,0.4311392,1.221814,-0.7588623,0.8598534,-2.689117,-0.6938605,-0.7702233,2.049188,54.51815,29.41356,330.5688,-0.3085537,-0.418546,-0.3902439,-2.993442,-2.934316,-0.7587204,-0.7685457,-0.8781589,1.39873,56.61762,185.5925,106.4827,
2755.35,1.169244,-0.2877946,0.3610571,0.2324113,-0.8129995,-0.006897757,-0.6244216,-0.006759167,1.640351,3.148435,97.67564,358.0905,2.436444,0.4215631,1.141958,-0.8496393,0.5738339,-2.549065,-0.6627157,-0.76569,2.062657,53.00647,31.31378,331.5479,-0.3142126,-0.363506,-0.3237607,-3.247395,-2.825273,-0.8515587,-0.7693993,-0.8829856,1.396605,55.2034,191.6607,111.0332,
2769.233,1.173254,-0.2990268,0.3498017,0.2615608,-0.7577064,0.01552464,-0.6079693,-0.0110454,1.64514,3.424026,98.18143,358.1873,2.388888,0.4110986,1.06277,-0.9106596,0.2728685,-2.429953,-0.6322076,-0.7613131,2.075162,51.54925,32.95147,332.1018,-0.2938634,-0.3098091,-0.2562706,-3.321847,-2.693681,-0.8722199,-0.7693712,-0.8873127,1.395128,53.58504,196.9113,115.0761,
2783.236,1.176883,-0.3056373,0.3385399,0.2923928,-0.6835139,0.01294774,-0.5914273,-0.01534665,1.649709,3.723064,98.58511,358.2531,2.345643,0.4045668,0.9980618,-0.9148201,0.001471639,-2.369105,-0.6022882,-0.7569498,2.08691,50.01947,34.32562,332.3136,-0.2477873,-0.2598307,-0.1989339,-3.245919,-2.550637,-0.7811691,-0.7683333,-0.8910743,1.394222,51.7481,201.0883,118.3283,
2796.987,1.182198,-0.3071285,0.3240294,0.3347956,-0.6017541,-0.01270032,-0.5749016,-0.01939404,1.653974,4.100352,98.9238,358.2926,2.291739,0.4002575,0.9262784,-0.8542971,-0.2504995,-2.326651,-0.5731968,-0.7525423,2.097375,48.44883,35.36089,332.1537,-0.158799,-0.2071659,-0.1375469,-2.939512,-2.385885,-0.5881933,-0.7655388,-0.8941243,1.394547,49.87257,203.8018,120.5256,
2811.041,1.186659,-0.3039712,0.3068511,0.317154,-0.5480796,-0.04924981,-0.5582442,-0.0234195,1.657938,4.324536,99.28036,358.2511,2.237005,0.3979127,0.8526351,-0.8099765,-0.3561085,-2.273416,-0.5448591,-0.7482191,2.106811,46.88456,36.39444,332.1629,-0.04091686,-0.1659897,-0.07428782,-2.498564,-2.185544,-0.3948519,-0.7610701,-0.8968254,1.395981,48.19852,205.4254,121.9381,
2824.751,1.19359,-0.2935449,0.2878073,0.2724416,-0.5219826,-0.08778636,-0.5413127,-0.0269936,1.66162,4.523604,99.65481,358.1762,2.179434,0.3912762,0.7729409,-0.8138018,-0.3590073,-2.138061,-0.5174219,-0.7440192,2.115054,45.51879,37.49224,332.4093,0.0883946,-0.1446061,0.001514499,-2.074947,-1.862203,-0.312077,-0.7550964,-0.8995679,1.398512,47.04268,206.6561,122.9901,
2838.942,1.204961,-0.274141,0.2672967,0.1992552,-0.4919669,-0.09046809,-0.5240526,-0.03008592,1.665107,4.619318,99.99578,358.1369,2.122143,0.3787559,0.6852986,-0.902455,-0.3057904,-1.944704,-0.4906241,-0.7401268,2.122182,44.39037,38.79957,332.9432,0.2206798,-0.1435312,0.08714519,-1.681865,-1.505246,-0.3448686,-0.7474578,-0.9026928,1.402052,46.36493,207.7518,124.0059,
2852.726,1.217803,-0.2499253,0.2501311,0.126775,-0.4520631,-0.08362461,-0.5066366,-0.03274813,1.668295,4.650346,100.2806,358.0873,2.053407,0.3565246,0.5864008,-1.001214,-0.1901569,-1.717222,-0.4649852,-0.7367103,2.12807,43.43461,40.19245,333.7466,0.3514237,-0.1550245,0.1743204,-1.337601,-1.194436,-0.4428349,-0.7382044,-0.9059135,1.40668,45.97601,208.7774,125.0871,
2866.2,1.232834,-0.2159167,0.2305755,0.03774539,-0.3974393,-0.07310324,-0.4893975,-0.03476605,1.671336,4.587493,100.5134,358.0071,1.982051,0.3285332,0.5068626,-0.984499,-0.08335841,-1.47625,-0.4402903,-0.7336615,2.133312,42.6329,41.27259,334.439,0.4809156,-0.1697204,0.2601697,-1.05657,-0.9063806,-0.5673931,-0.7272914,-0.9089447,1.412225,45.85018,209.7975,126.2117,
2880.458,1.24341,-0.1855885,0.2139615,-0.03422623,-0.3577325,-0.04700308,-0.4720998,-0.03650782,1.674119,4.490953,100.7511,357.967,1.903216,0.2927223,0.4321114,-0.9200314,0.05501847,-1.203382,-0.4166852,-0.7311514,2.137618,42.05261,42.14686,335.192,0.6142077,-0.1784385,0.3404631,-0.7744713,-0.6577392,-0.6851896,-0.7145619,-0.9115583,1.418607,45.95661,210.666,127.3121,
2894.383,1.249652,-0.1575681,0.1961617,-0.09175898,-0.3352654,0.01038134,-0.4547076,-0.03823221,1.676533,4.331637,101.022,358.0152,1.82119,0.2477025,0.3575828,-0.870275,0.1806028,-0.8915885,-0.3940751,-0.729363,2.140918,41.74576,42.95786,336.0392,0.7589696,-0.180758,0.4095792,-0.4458333,-0.4445071,-0.7419932,-0.6996346,-0.9139897,1.425512,46.27124,211.1609,128.2098,
2908.12,1.250128,-0.1337458,0.1783674,-0.1119406,-0.3387137,0.05494522,-0.4373393,-0.03971323,1.678713,4.24462,101.3311,358.0629,1.745048,0.1930531,0.2792726,-0.9135531,0.2346117,-0.5695588,-0.3722382,-0.7284419,2.143262,41.70123,43.97809,337.0276,0.9179024,-0.1797069,0.461137,-0.14454,-0.1875479,-0.5930518,-0.6825715,-0.9163311,1.432784,46.71915,211.0503,128.3433,
2922.278,1.251184,-0.1063266,0.1643559,0.005956948,-0.3691522,0.005931407,-0.4196963,-0.04004392,1.680715,4.589529,101.65,358.0403,1.672162,0.1318777,0.201365,-0.9949408,0.170481,-0.2883492,-0.3515265,-0.7283614,2.144787,41.8323,45.19173,337.9798,1.07744,-0.1815041,0.5021686,-0.009811774,0.1602103,-0.3079555,-0.6637714,-0.9186959,1.440472,47.28119,210.6634,127.6904,
2936.345,1.256688,-0.05981773,0.15013,0.173202,-0.4070781,-0.08366972,-0.4022751,-0.03885829,1.682658,5.081688,101.9879,357.9932,1.587596,0.06871586,0.1321854,-0.9453952,-0.03369684,-0.03656238,-0.3321148,-0.728799,2.145643,42.21135,46.16048,338.4344,1.219061,-0.1773501,0.5415083,-0.1198012,0.5160826,-0.03756531,-0.6436249,-0.9203183,1.448693,47.84253,210.5607,126.7096,
2950.308,1.255004,-0.005347454,0.1382379,0.08653205,-0.414508,-0.03992913,-0.3852315,-0.03774831,1.684542,4.815454,102.3325,358.0178,1.484151,0.01502949,0.0787316,-0.6908797,-0.3036056,0.1165985,-0.3144041,-0.7294165,2.145808,42.69623,46.47182,338.1065,1.334391,-0.1552748,0.5908177,-0.4203717,0.8562775,0.03575933,-0.6221808,-0.9210029,1.457651,48.52865,211.2775,126.0664,
2963.743,1.249619,0.03427878,0.1312138,-0.1333624,-0.39946,0.09156351,-0.3679142,-0.03673172,1.686412,4.231486,102.6688,358.0923,1.376811,-0.02534715,0.03556503,-0.4131293,-0.4917343,0.1835188,-0.2975539,-0.7304044,2.145382,43.14773,46.37837,337.4404,1.440593,-0.1342321,0.6551867,-0.6832072,1.28614,-0.1394363,-0.5992506,-0.921809,1.467116,49.81411,212.6385,125.9082,
2977.913,1.241971,0.06284933,0.1261968,-0.3792295,-0.398865,0.1695639,-0.3509045,-0.03571188,1.688338,3.605756,103.0264,357.9666,1.293412,-0.06355147,-0.006388234,-0.2933702,-0.5341079,0.200586,-0.281234,-0.73226,2.144393,43.46735,46.46095,337.074,1.554251,-0.1298724,0.7115346,-0.720569,1.614749,-0.3964185,-0.5746635,-0.9231411,1.476619,51.48075,213.893,125.9901,
