time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2016.693,-0.6927482,0.05186667,-0.4920919,0.09919722,-0.0621278,-0.2651884,4.071627,-0.04208502,0.2704496,3.412938,256.9756,357.9701,-0.8219616,0.07838988,-0.5213957,-0.2080533,-0.2966596,-0.3818377,4.164676,-0.7534774,-0.1077027,46.81934,187.79,334.6206,-0.3969955,-0.04292928,-0.5358584,1.159677,0.139715,-0.657043,4.085504,-0.7948483,0.663254,53.20641,14.04257,64.61121,
2030.87,-0.6959324,0.09654435,-0.4849452,0.1687004,-0.123223,-0.2190831,4.061923,-0.03978643,0.2640467,3.525491,257.1763,357.7935,-0.7691914,0.06657018,-0.4414888,-0.4031976,-0.268165,-0.3248329,4.155489,-0.7525811,-0.1118902,47.29858,187.8561,335.1547,-0.4894698,-0.01874417,-0.6155882,1.108448,-0.2290264,-0.6655542,4.075836,-0.7942032,0.6527792,53.50428,14.6462,63.95749,
2044.871,-0.7002629,0.1266253,-0.4792574,0.1098057,-0.1941609,-0.2409012,4.052115,-0.03795376,0.2576656,3.32292,257.4319,357.597,-0.7065477,0.04857785,-0.3546211,-0.6249836,-0.2067532,-0.2565978,4.147087,-0.7521562,-0.1150592,47.97578,187.7301,335.5827,-0.5872107,0.004851999,-0.6969501,1.014725,-0.6179627,-0.6508331,4.06491,-0.7932389,0.6413998,54.084,14.89036,62.90445,
2058.573,-0.6993619,0.1387836,-0.4752979,0.03066055,-0.272996,-0.3018838,4.042469,-0.03647384,0.2510891,3.083,257.765,357.3305,-0.6623799,0.02639353,-0.2945869,-0.7955896,-0.1484348,-0.1717532,4.138808,-0.7521552,-0.1180291,48.74568,187.5229,335.8848,-0.6923036,0.02377233,-0.7731503,0.8504875,-0.958412,-0.5754535,4.052526,-0.7922266,0.6292261,54.84358,14.6518,61.53091,
2072.402,-0.6922959,0.1263901,-0.4728226,-0.07113919,-0.3480527,-0.3747288,4.03308,-0.03597501,0.2445488,2.702472,258.1339,357.076,-0.6203247,-0.01717125,-0.2225665,-1.018423,-0.1631247,-0.00167522,4.130706,-0.7531816,-0.1201709,49.89559,187.4178,336.1701,-0.8048202,0.02987559,-0.8409603,0.6000874,-1.272493,-0.4429736,4.038781,-0.7914951,0.6164665,55.81682,13.7848,59.76836,
2086.612,-0.67642,0.09387143,-0.4710087,-0.126242,-0.4121853,-0.4046137,4.024307,-0.03615218,0.238162,2.433847,258.5532,356.8505,-0.6111556,-0.06930632,-0.1686407,-1.070335,-0.3624771,0.2491282,4.122297,-0.7549607,-0.1222647,51.05967,188.0778,336.7302,-0.9262384,0.02045403,-0.8975024,0.2438243,-1.566636,-0.2295384,4.023531,-0.7915688,0.6037227,57.02629,12.01985,57.47646,
2100.573,-0.6485654,0.0552324,-0.4692149,0.01087127,-0.4717354,-0.3197025,4.016242,-0.0362187,0.2319126,2.720486,259.0082,356.6923,-0.6204507,-0.1175784,-0.1365975,-0.9527256,-0.615146,0.5582405,4.113928,-0.7571065,-0.1240909,52.1113,189.3312,337.3754,-1.045568,-0.0008190442,-0.9322026,-0.06159492,-1.732749,0.07830697,4.007367,-0.7919561,0.5902879,57.98125,9.428541,54.63208,
2114.331,-0.6196192,0.03313762,-0.4676463,0.2607163,-0.4972912,-0.162729,4.008389,-0.03580561,0.2254925,3.366179,259.4617,356.6244,-0.6255683,-0.1571079,-0.1173347,-0.7723606,-0.7767141,0.8758912,4.105886,-0.7595519,-0.1259781,53.11719,190.7376,337.8285,-1.149926,-0.03511244,-0.9758042,-0.5371572,-1.852973,0.1992753,3.99038,-0.7930545,0.5766635,59.36441,6.546829,51.8925,
2128.307,-0.5957577,0.01965621,-0.4671165,0.4132628,-0.4928504,0.01455585,4.000249,-0.03557277,0.2189698,3.853087,259.8509,356.7501,-0.6174839,-0.1909272,-0.1056208,-0.4039691,-0.8434281,1.198544,4.098381,-0.7620764,-0.1273842,53.84133,192.1572,337.768,-1.232925,-0.06373432,-1.012953,-0.9277539,-1.775864,0.2956195,3.972726,-0.7940905,0.562436,60.55377,3.589486,49.40684,
2142.234,-0.5822887,0.01411191,-0.4671122,0.3959974,-0.4772053,0.158854,3.992043,-0.03547865,0.2124453,4.091024,260.2217,357.0141,-0.5885047,-0.2113046,-0.1036015,0.05876336,-0.7656971,1.379658,4.091713,-0.7647988,-0.1287046,54.16613,193.1674,337.1191,-1.302475,-0.08313088,-1.059857,-1.398644,-1.685492,0.3050737,3.954448,-0.7949822,0.5476944,61.99354,0.2376865,46.89569,
2155.789,-0.5750567,0.01316141,-0.4664067,0.2921295,-0.4509246,0.2769813,3.984074,-0.03539523,0.2059693,4.220098,260.556,357.3752,-0.537464,-0.2294023,-0.1042449,0.4119025,-0.5397768,1.443879,4.085951,-0.7678862,-0.1298457,54.34956,193.4938,335.9016,-1.361279,-0.08446252,-1.105577,-1.839918,-1.549323,0.3210831,3.93574,-0.795352,0.5325675,63.42263,356.3559,44.18005,
2169.859,-0.5699068,0.01472826,-0.4652285,0.2014265,-0.421806,0.3636799,3.976257,-0.03527528,0.1995287,4.363158,260.8701,357.7451,-0.4665947,-0.2520391,-0.1009914,0.5381271,-0.1815511,1.480545,4.081161,-0.7714086,-0.1308533,54.69915,192.959,334.1152,-1.414924,-0.06185782,-1.144314,-2.275784,-1.324702,0.4311081,3.916418,-0.7947655,0.5171578,64.6306,351.7716,41.29453,
2183.831,-0.564357,0.01675763,-0.4646003,0.161014,-0.4007458,0.3980976,3.968518,-0.03510064,0.1930251,4.53806,261.189,358.0379,-0.3859754,-0.2761593,-0.09140237,0.4784645,0.2174635,1.514096,4.077166,-0.7751572,-0.1316691,55.25835,191.6994,331.886,-1.471687,-0.009754175,-1.172938,-2.708658,-1.047877,0.6984493,3.896505,-0.7929834,0.501512,65.36987,346.2215,38.04358,
2197.623,-0.5580068,0.02021682,-0.4634402,0.1910736,-0.3685021,0.4080502,3.960801,-0.03468737,0.186583,4.84655,261.4715,358.2859,-0.3032613,-0.2960313,-0.07733097,0.2719753,0.6043161,1.494105,4.073987,-0.7789717,-0.1322718,55.94352,189.8002,329.3956,-1.515272,0.05179767,-1.187207,-3.05645,-0.8439884,0.9448637,3.876598,-0.7904919,0.4861536,65.73514,340.0591,34.34113,
2211.405,-0.5516708,0.0279908,-0.4618668,0.2699013,-0.3368128,0.4116836,3.9532,-0.03402311,0.1801238,5.257394,261.7501,358.5093,-0.225539,-0.3080053,-0.05660116,-0.05107794,0.9134272,1.42097,4.071432,-0.7826265,-0.1325402,56.75888,187.452,326.8435,-1.546301,0.1256655,-1.188784,-3.294406,-0.6457278,1.202548,3.856833,-0.7869092,0.4708697,65.56003,333.7719,30.68409,
2225.564,-0.5472649,0.03677869,-0.4592428,0.3262318,-0.2922489,0.4234582,3.945735,-0.03327522,0.1736455,5.642111,261.9715,358.7733,-0.1569537,-0.309153,-0.02740104,-0.4424694,1.095539,1.300526,4.06959,-0.7859473,-0.1323726,57.71619,184.909,324.444,-1.555256,0.2024014,-1.182615,-3.367976,-0.5154893,1.294711,3.837278,-0.7823375,0.4558005,65.15275,328.0076,27.31761,
2239.567,-0.5442029,0.04430605,-0.4556142,0.3588268,-0.2438973,0.4357147,3.938308,-0.03251919,0.1672754,6.031189,262.1589,359.0472,-0.0982926,-0.3030517,0.009458531,-0.8709255,1.16531,1.160039,4.068244,-0.7891904,-0.1319209,58.86486,182.2339,322.2093,-1.552584,0.2776909,-1.170337,-3.299255,-0.6340842,1.190471,3.818019,-0.7770166,0.4412898,64.63493,322.241,23.27493,
2253.095,-0.5426037,0.05136225,-0.4512211,0.3720049,-0.2092439,0.4280746,3.93067,-0.03158396,0.1611075,6.389451,262.3492,359.2733,-0.05459574,-0.2962165,0.05105542,-1.284483,1.123592,1.049864,4.067137,-0.792392,-0.1311279,60.25327,179.5598,320.1199,-1.541496,0.3464022,-1.149371,-3.112411,-0.9331906,0.9169788,3.799102,-0.7711716,0.4273715,64.01805,316.5601,18.51319,
2267.3,-0.5439225,0.05960278,-0.4468186,0.3297891,-0.204931,0.3719625,3.922829,-0.03058302,0.1549845,6.556378,262.5646,359.4156,-0.02475214,-0.2903106,0.09668887,-1.593092,1.005415,1.051615,4.066099,-0.7956679,-0.1300176,61.83521,176.9551,317.9364,-1.523965,0.4026836,-1.118569,-2.857851,-1.265443,0.5271654,3.78038,-0.7650937,0.4142446,63.35896,311.235,13.41488,
2281.267,-0.548371,0.06680451,-0.4425735,0.2183925,-0.2358796,0.2726096,3.914953,-0.02966714,0.1488371,6.516206,262.8162,359.4863,-0.01207424,-0.2857698,0.1293337,-1.715304,0.888801,1.161129,4.064991,-0.7988991,-0.1289802,63.38979,174.3561,315.3994,-1.503905,0.4432766,-1.083832,-2.596779,-1.499077,0.1877326,3.761935,-0.7587198,0.4014886,62.56454,306.5816,8.620573,
2294.835,-0.5519429,0.06927858,-0.4382541,0.1265402,-0.269045,0.2092146,3.907216,-0.02881116,0.1427388,6.489414,263.0949,359.5889,-0.00533968,-0.2777178,0.1473709,-1.688104,0.8228846,1.289894,4.064001,-0.8020034,-0.1280488,64.76682,171.6195,312.462,-1.478486,0.4827164,-1.04125,-2.33851,-1.703155,-0.1366635,3.743884,-0.7519265,0.389299,61.65513,302.5073,3.97035,
2309.068,-0.5543725,0.06940278,-0.4332811,0.06686522,-0.3063203,0.183841,3.8995,-0.02790144,0.136703,6.489264,263.4171,359.7446,-0.001306302,-0.2634612,0.1485888,-1.503422,0.8431821,1.403425,4.06294,-0.8048601,-0.1272023,65.754,168.6771,309.0426,-1.44968,0.5232348,-0.9976746,-2.199366,-1.81304,-0.3518761,3.726177,-0.7446783,0.377539,60.55614,298.7645,359.6873,
2322.769,-0.5588231,0.06519215,-0.4297778,-0.01538437,-0.3433622,0.1599575,3.891377,-0.02741066,0.1307011,6.320452,263.7356,359.8678,-0.002162711,-0.2476544,0.1395868,-1.261623,0.8862038,1.506033,4.061787,-0.8075708,-0.1265079,66.45508,165.7016,305.3563,-1.427844,0.5542168,-0.9683444,-2.222224,-1.794789,-0.4210228,3.708747,-0.737251,0.3660573,59.2468,295.1557,355.8971,
2336.58,-0.5649467,0.05553627,-0.4291935,-0.09806887,-0.3632082,0.1224909,3.883277,-0.02715632,0.1246867,6.105656,264.0204,359.9435,-0.008347122,-0.2288144,0.1227638,-0.9545027,0.9310863,1.639221,4.060448,-0.8100682,-0.1260412,66.89503,162.9075,301.5121,-1.403524,0.5906991,-0.9338523,-2.324573,-1.763481,-0.3557736,3.691769,-0.7292887,0.3550635,57.58274,291.8608,352.6574,
2350.762,-0.569203,0.04102814,-0.4298597,-0.1346555,-0.3662976,0.09179734,3.875204,-0.02722761,0.1186161,5.958936,264.306,0.005746425,-0.02200087,-0.2082086,0.09831506,-0.6652063,0.9485968,1.744766,4.058779,-0.8123437,-0.1260607,67.20255,160.3486,297.7548,-1.370948,0.6233137,-0.8920463,-2.451155,-1.702977,-0.1639937,3.675451,-0.7214681,0.344671,55.6135,289.0486,350.1881,
2364.783,-0.572024,0.02463615,-0.4315017,-0.1139514,-0.3717584,0.0775993,3.867241,-0.02722305,0.1124997,5.924191,264.6172,0.06430603,-0.03975721,-0.1922201,0.07470265,-0.5300956,0.8961829,1.756117,4.056994,-0.8145384,-0.1264475,67.59132,157.8857,294.2855,-1.338412,0.6354988,-0.8586087,-2.513944,-1.599012,-0.02463833,3.65974,-0.7143149,0.3346904,53.65399,286.6804,348.2215,
2378.774,-0.5771043,0.00544281,-0.4339749,-0.1122643,-0.3862781,0.07051358,3.858976,-0.02779311,0.1063313,5.793368,264.9487,0.1350759,-0.05832222,-0.17886,0.05123893,-0.4473642,0.8305253,1.731157,4.054993,-0.8166181,-0.1272044,67.97609,155.5273,290.99,-1.291534,0.6301023,-0.8183179,-2.504381,-1.469718,0.0513537,3.644819,-0.707768,0.325382,51.79431,284.6966,346.6237,
2392.509,-0.5839313,-0.01715611,-0.4377629,-0.1264134,-0.4006781,0.0645026,3.850692,-0.02882043,0.1002154,5.638729,265.2785,0.1957819,-0.08294661,-0.1627459,0.01305962,-0.4096503,0.7543256,1.581444,4.052555,-0.8184607,-0.1287568,68.25475,153.418,288.2055,-1.237867,0.6067042,-0.776825,-2.433895,-1.35365,0.02376829,3.63057,-0.7019461,0.3166695,50.08068,282.9775,345.1104,
2406.648,-0.5914161,-0.04122233,-0.442641,-0.1313746,-0.4120348,0.06042264,3.842268,-0.03012004,0.09402418,5.51031,265.6203,0.2543281,-0.1025609,-0.1546752,-0.01905546,-0.4530395,0.6877757,1.414704,4.049985,-0.8203799,-0.1305992,68.53127,151.1535,285.4965,-1.181743,0.5658553,-0.732233,-2.280408,-1.243618,-0.04381074,3.616876,-0.6969346,0.3085149,48.56298,281.6118,343.7769,
2420.638,-0.5992764,-0.06749946,-0.4488592,-0.1277145,-0.4285942,0.05299923,3.833695,-0.03183728,0.08746481,5.387508,265.9877,0.2978669,-0.1253729,-0.1506124,-0.05953237,-0.575169,0.6049905,1.189525,4.047048,-0.822399,-0.1333612,68.82802,148.8055,283.0612,-1.125341,0.5101763,-0.6863375,-2.061852,-1.125302,-0.1185639,3.603704,-0.6928341,0.3008371,47.28659,280.5682,342.6429,
2434.413,-0.6058266,-0.09516321,-0.4557213,-0.08872143,-0.4424593,0.05028792,3.825122,-0.03382483,0.08075237,5.375944,266.3611,0.3311356,-0.1469843,-0.1504384,-0.1059423,-0.7131127,0.558093,0.9280844,4.043803,-0.8246165,-0.1369253,69.0162,146.3251,280.7778,-1.072861,0.4485054,-0.6431792,-1.859205,-1.004857,-0.1389445,3.591017,-0.6894232,0.2934648,46.13012,279.7258,341.7539,
2448.669,-0.6115583,-0.1227168,-0.463899,-0.002045942,-0.4545382,0.04407892,3.816526,-0.03603524,0.07397032,5.490975,266.7532,0.3340205,-0.1717785,-0.1549756,-0.1659367,-0.8396137,0.5449823,0.6197014,4.04006,-0.8270795,-0.1415216,69.03893,143.837,278.7632,-1.014766,0.3719723,-0.5966903,-1.617701,-0.8635656,-0.08990242,3.579013,-0.6871906,0.2866309,45.17856,279.146,341.226,
2462.331,-0.6174661,-0.1435762,-0.4712754,0.07007238,-0.4678987,0.03166858,3.807795,-0.03853616,0.06724834,5.60331,267.1544,0.3264134,-0.1948342,-0.1613405,-0.2226306,-0.9003022,0.5604448,0.3633393,4.036089,-0.8296437,-0.1466151,68.91252,141.4642,276.9035,-0.9680879,0.310897,-0.5620072,-1.414986,-0.7484493,-0.05100298,3.567551,-0.6853939,0.2800855,44.32279,278.6665,340.8069,
2476.03,-0.6257383,-0.1611936,-0.4799675,0.1370188,-0.4843854,0.01934888,3.798918,-0.04103819,0.06034851,5.749287,267.5862,0.3067577,-0.2187827,-0.1664557,-0.2815893,-0.8857799,0.6284071,0.1542209,4.031673,-0.8322302,-0.1523377,68.55695,139.3035,275.2482,-0.9119533,0.2377907,-0.5194427,-1.161132,-0.6617151,-0.01597072,3.556928,-0.6848642,0.2742159,43.68137,278.4847,340.6041,
2490.023,-0.6351556,-0.1727034,-0.4876838,0.1497222,-0.4994229,-0.001138989,3.789694,-0.04367331,0.05335474,5.79869,268.0126,0.2671571,-0.2476344,-0.1694488,-0.3383382,-0.8004369,0.7025592,0.03233385,4.026615,-0.8348147,-0.1585846,68.05843,137.4979,273.81,-0.8535424,0.1634249,-0.4741569,-0.8848014,-0.628325,0.009659074,3.547083,-0.6853424,0.2688134,43.16874,278.613,340.5701,
2503.872,-0.6447644,-0.1742115,-0.4959503,0.195495,-0.5251182,-0.03040082,3.780488,-0.04559487,0.04623127,6.007872,268.4927,0.1776173,-0.2840766,-0.1707254,-0.3910059,-0.6846823,0.7395205,-0.03544319,4.020936,-0.8373252,-0.1653797,67.52894,136.1042,272.6786,-0.7914298,0.08380315,-0.4298316,-0.5732782,-0.58393,0.02128814,3.538049,-0.686762,0.2637676,42.89894,278.9906,340.6956,
2517.889,-0.6565919,-0.1680099,-0.5035749,0.1822118,-0.5609501,-0.05473887,3.770904,-0.04770768,0.03906202,6.014497,268.9916,0.1100919,-0.3239127,-0.1670982,-0.4388444,-0.5874611,0.7621704,-0.1004201,4.01469,-0.8396307,-0.1726609,66.96408,134.9422,271.7902,-0.7220012,-0.002364699,-0.3893881,-0.223492,-0.4831016,-0.002903098,3.529922,-0.6892711,0.25908,42.99303,279.5395,340.921,
2531.694,-0.6694269,-0.1556793,-0.5104904,0.1431211,-0.5865657,-0.05129025,3.761352,-0.04949051,0.03185606,6.015261,269.492,0.09448574,-0.3686508,-0.1582395,-0.4819686,-0.5027691,0.7639943,-0.1455948,4.007703,-0.8416774,-0.1803826,66.40907,133.9761,271.0807,-0.6454678,-0.09166022,-0.3524643,0.1418292,-0.3405254,-0.04492345,3.522874,-0.6928635,0.2547836,43.42571,280.2498,341.2614,
2545.863,-0.6823434,-0.1419787,-0.5162774,0.07679456,-0.5949731,-0.02368791,3.751553,-0.05132389,0.02457047,5.907423,269.9617,0.1333102,-0.4182965,-0.1415452,-0.5217186,-0.4120371,0.754669,-0.1895691,3.99992,-0.843252,-0.1885067,65.84232,133.2787,270.63,-0.5631125,-0.1800787,-0.3182878,0.5194951,-0.1665108,-0.05548763,3.516803,-0.6973392,0.2507151,44.16565,281.2117,341.8885,
2559.859,-0.694271,-0.1305303,-0.5209957,0.02032835,-0.5779858,0.02038481,3.741662,-0.05296049,0.01721144,5.81882,270.3813,0.2193965,-0.4742554,-0.1194103,-0.5579202,-0.3239866,0.7076976,-0.2490918,3.991303,-0.8444282,-0.1970486,65.33273,132.8745,270.5077,-0.481672,-0.2619829,-0.2883586,0.8547704,0.01596807,-0.03316641,3.511497,-0.7025594,0.2468616,45.09236,282.3748,342.7936,
2573.616,-0.698948,-0.1172885,-0.5239537,0.07011704,-0.5635018,0.02135877,3.731904,-0.05398569,0.009815216,5.97053,270.8329,0.2048611,-0.5377008,-0.09659033,-0.590189,-0.2458061,0.6075581,-0.3180094,3.981785,-0.8452883,-0.2059647,64.95703,132.7331,270.6996,-0.4046763,-0.3348988,-0.2618056,1.126539,0.1919693,0.01663207,3.507036,-0.7084652,0.2432093,46.10542,283.7079,343.9639,
2587.565,-0.7005093,-0.08937512,-0.5249949,0.2258026,-0.5567069,-0.01812901,3.722181,-0.0540382,0.002518654,6.385941,271.3156,0.1209474,-0.6065406,-0.07290065,-0.6188221,-0.1786354,0.467539,-0.407034,3.971373,-0.8456882,-0.2151953,64.72565,132.8314,271.2203,-0.3246236,-0.4011174,-0.237857,1.382474,0.4064516,0.05181241,3.503685,-0.7149735,0.2398143,47.32241,285.2364,345.3956,
2601.547,-0.7034485,-0.05448334,-0.5227227,0.2972985,-0.5514116,-0.05148629,3.712087,-0.05373099,-0.004659653,6.611631,271.7755,0.05787847,-0.6758952,-0.04398368,-0.6440416,-0.1230801,0.331301,-0.5061603,3.960176,-0.8453878,-0.2246394,64.57626,133.0964,271.9905,-0.248276,-0.4500882,-0.2178611,1.606053,0.6337785,0.07108141,3.501357,-0.7215691,0.2365661,48.69677,286.9963,347.109,
2615.313,-0.7117116,-0.009037951,-0.5181013,0.3029253,-0.5507015,-0.07001621,3.701844,-0.05254751,-0.01170301,6.760154,272.2281,0.009391489,-0.7438652,-0.008618511,-0.6650429,-0.06664807,0.2090189,-0.5929217,3.948137,-0.844452,-0.2342162,64.48215,133.5259,272.9549,-0.1476558,-0.4961829,-0.1981953,1.818696,0.9442502,0.05152405,3.500928,-0.7285886,0.2335628,50.38565,289.0021,349.1475,
2629.259,-0.7204829,0.04907141,-0.5109251,0.3387394,-0.5388318,-0.06595267,3.691549,-0.04955634,-0.01863146,7.073078,272.67,0.003889295,-0.7984201,0.02638932,-0.6794169,-0.02248254,0.1518759,-0.625916,3.935697,-0.8430123,-0.2438006,64.35023,133.9167,273.8245,-0.02964642,-0.5289106,-0.177398,2.053374,1.276495,0.003079493,3.502345,-0.7356934,0.2307954,52.3007,291.5376,351.6894,
2643.251,-0.7400299,0.1097564,-0.4969248,0.1334593,-0.5103136,0.05105611,3.680382,-0.04732808,-0.02515602,6.604294,272.9995,0.2717178,-0.8621725,0.08591148,-0.6938912,0.04435758,0.2093047,-0.5778172,3.921845,-0.8400573,-0.2535296,64.01553,134.2483,274.4375,0.1060364,-0.5474643,-0.1542117,2.340145,1.623126,-0.1078785,3.50557,-0.742573,0.2281153,54.44762,294.954,354.9503,
2657.023,-0.7594287,0.1454962,-0.4806058,-0.1326309,-0.4640641,0.1735094,3.669529,-0.04522926,-0.03128433,6.049316,273.2737,0.5188473,-0.9266549,0.1521029,-0.7043174,0.1634715,0.3038269,-0.4764941,3.906944,-0.8365253,-0.2631721,63.53228,134.7502,274.991,0.2730706,-0.5563477,-0.1347797,2.581101,1.961467,-0.3596533,3.510722,-0.7495713,0.2254402,56.75393,299.0442,358.6028,
2670.868,-0.7646649,0.1716017,-0.4634531,-0.2156477,-0.4370971,0.1869243,3.659078,-0.04251677,-0.0372138,5.861228,273.5879,0.5731357,-0.9822302,0.1949752,-0.7113751,0.3009321,0.3565243,-0.3784144,3.891639,-0.833104,-0.2726738,63.04507,135.5097,275.6677,0.3696752,-0.5543456,-0.1338458,2.565691,2.287071,-0.5402221,3.51528,-0.7563666,0.2226963,58.93785,303.1467,2.493361,
2684.946,-0.7596824,0.1828377,-0.4439257,-0.2158803,-0.4550205,0.1348903,3.648906,-0.040158,-0.04284334,5.693539,273.9914,0.5399761,-1.067415,0.2380199,-0.7175186,0.5196547,0.3582312,-0.2489053,3.874439,-0.8291944,-0.2821274,62.55993,136.8148,276.6057,0.4598698,-0.5430373,-0.1380874,2.415844,2.674331,-0.649725,3.520691,-0.7627494,0.2199795,61.14698,307.6735,7.10736,
2698.744,-0.7483209,0.1751588,-0.4212771,-0.2188043,-0.5139452,0.06226926,3.638972,-0.03847334,-0.04813671,5.472954,274.4886,0.4347005,-1.158509,0.2567824,-0.7154633,0.7447555,0.1480784,-0.188039,3.856474,-0.8255621,-0.2912512,62.42841,138.7941,278.1775,0.5298389,-0.5125222,-0.140798,2.11109,3.03134,-0.6091413,3.52654,-0.7683517,0.2174498,63.0881,312.4885,12.45786,
2712.565,-0.7326896,0.1549524,-0.3974159,-0.1993964,-0.6181768,-0.05522172,3.629282,-0.03707045,-0.05311394,5.341525,275.1266,0.1577355,-1.246281,0.2523948,-0.7026486,0.8870527,-0.237277,-0.1418559,3.837941,-0.822466,-0.3000882,62.79166,141.2408,280.1828,0.5620149,-0.4756742,-0.1340191,1.84051,3.200613,-0.4925814,3.532284,-0.7736151,0.2151521,64.47283,317.8362,18.41436,
2726.698,-0.7161862,0.1358025,-0.3730273,-0.1275973,-0.7480258,-0.1972568,3.619555,-0.03527874,-0.0576992,5.388228,275.8993,359.7823,-1.345131,0.2217381,-0.6772714,0.9470565,-0.8047088,-0.03534406,3.819538,-0.8227237,-0.3095016,63.81883,144.3202,282.6679,0.5852754,-0.4294974,-0.1150482,1.656097,3.27337,-0.3418984,3.538403,-0.7782715,0.2131906,65.27864,323.7966,24.99492,
2740.736,-0.7048805,0.1274821,-0.3483785,-0.07019258,-0.869802,-0.2598224,3.609654,-0.03326306,-0.06190681,5.37639,276.7511,359.5646,-1.434241,0.1688297,-0.6445843,0.9397558,-1.302214,0.2159542,3.801037,-0.8253992,-0.31921,65.14049,147.5866,285.021,0.5981846,-0.3761926,-0.08850498,1.652904,3.122741,-0.2983835,3.544569,-0.781898,0.2116431,65.52304,329.9853,31.26636,
2754.286,-0.7042215,0.1259218,-0.3245948,-0.1440216,-0.9604839,-0.2417406,3.599535,-0.03141922,-0.06587839,5.036928,277.5825,359.3884,-1.482339,0.129373,-0.6237172,0.9693955,-1.486821,0.463788,3.781862,-0.8265542,-0.3283049,66.14855,150.7065,287.0042,0.5976113,-0.3134665,-0.06738075,1.81192,2.560524,-0.4289793,3.551022,-0.7844599,0.2101474,65.36583,335.1263,35.48728,
2768.589,-0.7112615,0.1240659,-0.302109,-0.3237453,-1.020287,-0.1478429,3.589286,-0.0299907,-0.06960726,4.404869,278.4228,359.3032,-1.524274,0.09273887,-0.6049702,1.119052,-1.532014,0.7658341,3.761194,-0.8258545,-0.3363781,66.96753,154.02,288.7022,0.5916694,-0.2542273,-0.06962527,1.973634,1.693052,-0.8434586,3.557741,-0.7865518,0.208545,65.4922,338.7806,37.16221,
2782.5,-0.7188751,0.1174012,-0.2817604,-0.4644943,-1.061774,-0.04012166,3.579141,-0.02880985,-0.07308674,3.821026,279.2804,359.2592,-1.555193,0.06091412,-0.5892139,1.44253,-1.407077,1.147191,3.740103,-0.8254444,-0.3442495,67.47369,157.2676,289.6777,0.5907484,-0.2122533,-0.09344178,2.037614,0.8536138,-1.484234,3.564752,-0.7886055,0.2068132,66.21809,341.7816,37.46209,
2796.118,-0.72212,0.1050611,-0.264427,-0.4867836,-1.091832,0.0355179,3.569079,-0.02781397,-0.07639074,3.429562,280.1639,359.2291,-1.570454,0.04372003,-0.5801985,1.800327,-1.21354,1.426396,3.719117,-0.825107,-0.3520521,67.75245,160.332,290.1737,0.602029,-0.1838417,-0.1253532,2.014119,0.2861714,-2.133665,3.572148,-0.7904869,0.2048733,67.29788,345.0286,37.7417,
2810.224,-0.7214959,0.08951882,-0.2502589,-0.4178355,-1.103152,0.06879802,3.5591,-0.02699161,-0.07959414,3.199038,281.0362,359.2262,-1.583796,0.03288754,-0.5783446,2.322963,-0.8827469,1.640301,3.69759,-0.8247891,-0.3598282,67.58129,163.116,289.7852,0.6214154,-0.1622467,-0.1537523,1.917467,0.07976031,-2.551056,3.579721,-0.7922109,0.2027069,68.325,348.9395,38.93958,
2824.286,-0.7181358,0.07495268,-0.2381998,-0.2860397,-1.094995,0.07633834,3.549286,-0.02608594,-0.0827632,3.131113,281.8833,359.2588,-1.602087,0.03222697,-0.5855807,2.880619,-0.5607322,1.629341,3.675573,-0.8243241,-0.3676335,66.99933,166.0308,289.3098,0.6446232,-0.1437727,-0.1734296,1.798751,0.1880681,-2.708024,3.587389,-0.7936649,0.2003546,69.06678,353.8273,41.58174,
2838.18,-0.715175,0.06685566,-0.2284607,-0.1702306,-1.072433,0.07758518,3.539442,-0.02521902,-0.08575678,3.085957,282.6995,359.3216,-1.626119,0.04188712,-0.59726,3.313484,-0.2839637,1.393402,3.653183,-0.8235415,-0.375426,66.08313,168.9507,288.9597,0.6623033,-0.1231955,-0.1856408,1.637206,0.452148,-2.644814,3.595004,-0.7946895,0.1978517,69.46053,359.2245,45.26506,
2852.013,-0.7132881,0.06062998,-0.2182991,-0.07700554,-1.043756,0.09332212,3.529529,-0.02453756,-0.08853912,3.043915,283.4932,359.4395,-1.664822,0.06422938,-0.6077136,3.632041,-0.08723927,0.9957456,3.629888,-0.8222338,-0.3830259,64.87649,172.0379,288.9293,0.6693959,-0.09750745,-0.1908625,1.45124,0.7531222,-2.411166,3.602483,-0.7953506,0.195319,69.46129,4.554518,49.38689,
