time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
136.32299999999998,-0.03538182,-0.00041799339999999994,0.1092002,-0.10819180000000002,-0.06855293,0.02258907,0.04838921,0.4711455,0.04035535,9.808431,356.8448,359.1054,-1.332694,0.300112,-0.3966797,1.713418,-0.9498667,-0.2037568,-0.31104729999999997,0.3513779,0.4692326,348.175,8.688142,253.8458,1.104757,0.31784670000000004,-0.18921229999999997,0.8875065000000001,-0.2743558,0.3595644,0.2834027,0.348134,0.5318227,344.6666,352.2212,78.56496,,-0.0004153791586862392
150.235,-0.0363649,-0.00149072,0.1227498,-0.1333882,-0.05798375,0.004626405,0.04785272,0.47109090000000003,0.04244253,9.958142,356.8823,359.1165,-1.3844610000000002,0.3102851,-0.4567028,1.7613400000000001,-1.044794,-0.1870622,-0.3303313,0.3553205,0.46061140000000006,347.6021,6.9480699999999995,254.0442,1.150264,0.3258331,-0.2611786,0.6471254,-0.1391981,0.09935486,0.3016159,0.352754,0.5263351,344.5337,352.0924,78.90705,,0.0005740655549166137
163.739,-0.03686883,-0.002558465,0.134705,-0.1533378,-0.04851822,-0.01295749,0.04733845,0.47100290000000006,0.04472542,10.114230000000001,356.9164,359.1384,-1.433371,0.30861659999999996,-0.5220287,1.894406,-1.0960940000000001,-0.01502872,-0.34962719999999997,0.35892870000000004,0.4515918,347.1288,5.035436,253.8963,1.222113,0.3219287,-0.2851155,1.204757,-0.2040335,-0.18411889999999997,0.3190375,0.35653090000000004,0.5218520000000001,344.3608,353.6271,79.83043,,-0.0002891291469194296
177.91099999999997,-0.037550400000000005,-0.002612034,0.1493021,-0.1698488,-0.04571617,-0.0176334,0.04678717,0.47109170000000006,0.04723221,10.27782,356.9527,359.1237,-1.468143,0.2977284,-0.5954475,1.9463439999999999,-1.049287,0.2934325,-0.36945959999999994,0.362433,0.44054499999999996,346.8247,3.3580379999999996,253.2748,1.3047520000000001,0.30644299999999997,-0.2978102,1.8633520000000001,-0.48213090000000003,-0.39411490000000005,0.3373583,0.36090609999999995,0.517067,344.69699999999995,356.0368,80.81863,,-0.0010926968670618177
191.967,-0.03867485,-0.00128119,0.1629116,-0.1647316,-0.06045255,0.0050855990000000005,0.04617848,0.471075,0.049971800000000004,10.35564,357.0137,359.0248,-1.5000120000000001,0.2918473,-0.6806366,1.9681549999999999,-1.022351,0.5743665,-0.3895907,0.3662256,0.42884849999999997,346.4937,1.7116509999999998,252.53,1.379474,0.3166599,-0.3323184,2.417075,-0.5072913,-0.6307275,0.3558245,0.3661074,0.5113348,344.6108,358.7093,81.78081999999999,,0.0007268710870802504
205.676,-0.04019964,0.00014580690000000002,0.1785278,-0.14821579999999998,-0.09496560000000001,0.05955663,0.0454966,0.47110959999999996,0.05291259,10.42235,357.0962,358.8333,-1.528583,0.301399,-0.753419,2.006183,-1.093874,0.5982359,-0.40981850000000003,0.37062890000000004,0.4163777,346.00699999999995,359.8085,252.3651,1.4009209999999999,0.3544683,-0.3973142,2.521328,-0.21318009999999998,-0.8867029000000001,0.37327340000000003,0.3713785,0.5030025,343.7841,0.626663,82.72975,,0.002757925450434028
219.875,-0.04031237,0.00126254,0.1925624,-0.13550399999999999,-0.1085945,0.06504358,0.04497904,0.47115630000000003,0.055999099999999996,10.514000000000001,357.1674,358.7877,-1.55813,0.3279008,-0.8248436,2.090105,-1.342281,0.46000820000000003,-0.42997159999999995,0.3755328,0.4034224,345.1387,357.4979,252.8862,1.386984,0.38631420000000005,-0.4779759,2.225484,0.05547968,-0.801873,0.3908997,0.3769335,0.49405119999999997,343.0043,1.782086,82.95711999999999,,0.002242826959645046
233.812,-0.03935314,0.002274043,0.2056105,-0.12552570000000002,-0.1018957,0.03787758,0.04446127,0.47116260000000004,0.05923271,10.60414,357.2509,358.8133,-1.580878,0.35724179999999994,-0.899784,2.1527,-1.627997,0.2693592,-0.45032520000000004,0.3804813,0.3890241,344.0533,355.05,253.9294,1.37475,0.3962025,-0.5510069000000001,2.00367,0.12917889999999999,-0.5108138,0.40854109999999993,0.3821533,0.4842624,342.6485,3.0497810000000003,82.61561999999999,,0.0007094998923728172
247.74200000000002,-0.03883173,0.002151021,0.2167265,-0.1273871,-0.09143416,0.01049759,0.04397639,0.47106859999999995,0.06248449,10.7227,357.2994,358.8205,-1.59626,0.37515570000000004,-0.9764379000000001,2.251603,-1.8660330000000003,0.2036532,-0.4704264,0.3851095,0.37403600000000004,342.9191,352.4305,255.0864,1.3773959999999998,0.3879995,-0.61114,2.049811,0.04569935,-0.2900752,0.4261165,0.38722740000000005,0.474394,342.6248,4.881838,82.20509,,-0.0005888729361091179
261.293,-0.03905305,0.0002569435,0.22498739999999998,-0.1596908,-0.08332087,0.004971135,0.04339798,0.4708964,0.06578213,10.90968,357.3521,358.7774,-1.5998620000000001,0.37849099999999997,-1.0559319999999999,2.349593,-2.0300119999999997,0.320939,-0.4901167,0.38917759999999996,0.35792440000000003,341.755,349.7173,256.0726,1.39029,0.37850159999999994,-0.6677105999999999,2.21014,-0.01916742,-0.29904040000000004,0.44388069999999996,0.3919689,0.46354880000000004,342.5004,6.984603,82.08603000000001,,-0.0007009003025607016
275.637,-0.03987211,-0.0031660390000000003,0.23145439999999998,-0.2016561,-0.09069529,0.02201995,0.04283847,0.47084729999999997,0.06911957,11.15879,357.416,358.6679,-1.588596,0.3622396,-1.132486,2.404097,-2.0383880000000003,0.5236264,-0.5093827000000001,0.3925033,0.3411116,340.7771,347.0809,256.8251,1.404242,0.3676251,-0.7245391999999999,2.322178,-0.05544969,-0.423047,0.46190760000000003,0.3965635,0.4521,342.2927,9.065710000000001,82.16877,,-0.0007582612939208003
289.47,-0.04037277,-0.006504072,0.2378047,-0.2301569,-0.11512839999999999,0.05591897,0.04227967,0.47068329999999997,0.07261758,11.349089999999999,357.5073,358.5117,-1.566769,0.3337289,-1.2071370000000001,2.4393860000000003,-1.978766,0.8733599,-0.5280371,0.395095,0.32344229999999996,339.8193,344.4042,257.1778,1.417883,0.3629521,-0.7808776999999999,2.457826,0.02371266,-0.6010669,0.4797915,0.40099559999999995,0.44023,341.7697,11.31754,82.22147,,-0.00033781536904503535
303.223,-0.04024488,-0.007976258,0.24275100000000002,-0.24513449999999998,-0.1361358,0.08591244,0.04172359,0.47059979999999996,0.07616562,11.547410000000001,357.606,358.3508,-1.536449,0.2949116,-1.280645,2.4835689999999997,-1.856686,1.161648,-0.5460271,0.39711620000000003,0.30491929999999995,339.0675,341.6514,257.4733,1.4278520000000001,0.3531812,-0.8304627,2.585871,0.1012325,-0.6727493,0.4976598,0.4050048,0.4281366,341.2652,13.74594,81.94991999999999,,-0.000710455900530796
317.39099999999996,-0.03978938,-0.008758775,0.2486384,-0.23095749999999998,-0.1544902,0.09376314,0.0412311,0.47043009999999996,0.07978127,11.657639999999999,357.7125,358.2477,-1.485531,0.2451399,-1.349774,2.464053,-1.689761,1.4155360000000001,-0.5630531,0.3984911,0.28591459999999996,338.4447,339.0053,257.634,1.427206,0.3377515,-0.8753216999999999,2.6812169999999997,0.19968629999999998,-0.7822791,0.5154452,0.4086278,0.41592510000000005,340.6567,16.21942,81.58516,,-0.001089052795031059
331.46,-0.03830269,-0.01023904,0.25202179999999996,-0.21493320000000005,-0.15021170000000003,0.07403739,0.04076873,0.4701705,0.08327941,11.80912,357.8051,358.2124,-1.4370180000000001,0.20867110000000003,-1.389251,2.3547830000000003,-1.598393,1.5648790000000001,-0.5795389,0.3995634,0.267293,337.74699999999996,336.51599999999996,257.9375,1.417483,0.3155476,-0.9065340000000001,2.772823,0.2431029,-0.9746584999999999,0.5324706,0.41143409999999997,0.40370690000000004,340.0108,18.81644,81.34146,,-0.0015782145141801103
345.245,-0.03719877,-0.012305,0.2529137,-0.21833249999999998,-0.1549343,0.05858152,0.04026089,0.4699498,0.08672586,11.99638,357.9272,358.1312,-1.377089,0.1561731,-1.424333,2.332967,-1.597546,1.623469,-0.5950853,0.3993449,0.24829980000000001,337.1017,333.7975,258.6293,1.3916600000000001,0.2785517,-0.9323984000000001,2.78684,0.2060835,-1.092868,0.5486603,0.41373119999999997,0.3912919,339.5776,21.34698,81.07733,,-0.0026837794704388756
359.408,-0.0369569,-0.01445261,0.25052179999999996,-0.2132788,-0.1791678,0.07760785,0.03972155,0.46963019999999994,0.09000529,12.13025,358.0695,357.9639,-1.325005,0.09323315,-1.4468379999999998,2.493358,-1.582474,1.581987,-0.6096302,0.3984789,0.2293627,336.8894,330.6876,259.7383,1.341736,0.2386593,-0.9538209999999999,2.6898299999999997,0.2003596,-1.193557,0.5637456,0.4153157,0.3786663,339.1,23.64135,80.84093,,-0.00281666313634117
373.38599999999997,-0.03681461,-0.01544767,0.2441446,-0.2390083,-0.2113455,0.09977293,0.03921605,0.4694773,0.09307701,12.38461,358.2319,357.7784,-1.266292,0.03012873,-1.463194,2.591761,-1.4453770000000001,1.5700049999999999,-0.6230446,0.3969717,0.2103643,336.969,327.7253,260.6646,1.2861120000000001,0.1888196,-0.9680554,2.6088270000000002,0.16532739999999999,-1.18782,0.5783526,0.41612340000000003,0.3660955,338.82800000000003,25.89265,80.45211,,-0.0035655816282730117
387.158,-0.03596841,-0.01735687,0.2346357,-0.26545100000000005,-0.23694970000000004,0.09684374,0.03873299,0.4691629,0.09597871,12.6305,358.4326,357.659,-1.182643,-0.04368243,-1.473111,2.5801540000000003,-1.1501649999999999,1.6751189999999998,-0.6349441,0.3941936,0.1912622,337.2315,325.0917,260.9184,1.232907,0.13763440000000002,-0.9758800999999999,2.595838,0.096678,-1.327366,0.5921873000000001,0.41625920000000005,0.35394050000000005,338.519,28.342309999999998,80.23312,,-0.0037166134185303372
401.099,-0.03491561,-0.01683688,0.22333779999999998,-0.2937885,-0.2702212,0.09112579,0.03831533,0.4691066,0.09872534,12.88663,358.6555,357.5234,-1.0946639999999999,-0.1154748,-1.470135,2.506612,-0.7825071,1.8614009999999999,-0.645822,0.3905816,0.1727746,337.5906,322.6848,260.5609,1.172288,0.08488039,-0.9736988999999999,2.523198,-0.06135395,-1.624825,0.6048154,0.41532209999999997,0.3421413,338.1088,30.771829999999998,80.52948,,-0.0037840908112761005
415.181,-0.03275571,-0.01248574,0.21209650000000002,-0.2785241,-0.3010413,0.0734258,0.03788814,0.46922079999999994,0.1013783,13.01805,358.9251,357.4327,-1.0036889999999998,-0.1748102,-1.449239,2.298073,-0.4482818,2.133216,-0.6555502,0.38647209999999993,0.1550945,337.7148,320.5566,259.6571,1.101243,0.02464394,-0.9623721,2.4003639999999997,-0.2689335,-1.840368,0.6162261,0.4134538,0.3305143,337.8493,33.04195,81.0921,,-0.0042775493537849756
428.94,-0.02987158,-0.005534044,0.2010006,-0.23134970000000002,-0.32446329999999995,0.02705753,0.03753158,0.4694130999999999,0.10385730000000001,13.10779,359.2373,357.4513,-0.9126036,-0.22242759999999998,-1.414878,2.047885,-0.2515978,2.302461,-0.6641157,0.381829,0.1380791,337.6676,318.6031,258.7839,1.019555,-0.04419863,-0.9381334000000001,2.259512,-0.3991765,-1.6713049999999998,0.6263519000000001,0.411128,0.31959099999999996,338.0934,34.95066,81.27457,,-0.005003457373355617
442.684,-0.02803975,0.002797893,0.19027049999999998,-0.160196,-0.3379659,-0.008204703,0.03712646,0.46969259999999996,0.10621969999999999,13.07559,359.519,357.4362,-0.8249028,-0.2681407,-1.370652,1.873403,-0.21104210000000004,2.243403,-0.6716388000000001,0.3767817,0.1217713,337.7456,316.7209,258.4251,0.9383285,-0.09953832,-0.9020252000000001,2.090837,-0.3702106,-1.282175,0.6356733,0.408724,0.3093502,338.5855,36.44801,80.92774,,-0.0040264617287543575
456.861,-0.02718312,0.00959063,0.1789727,-0.06629577,-0.31471079999999996,-0.04579588,0.03671761,0.46989480000000006,0.10832560000000001,12.95491,359.7281,357.505,-0.7201253000000001,-0.33655290000000004,-1.302483,1.878253,-0.2514578,1.8702310000000002,-0.6775483,0.3707,0.106459,338.3743,314.9387,258.7505,0.8343709,-0.16171839999999998,-0.8409745999999999,1.9151509999999998,-0.1952471,-0.6725867,0.643787,0.40554629999999997,0.2999808,339.3783,37.472390000000004,79.90908,,-0.004385982930098056
470.949,-0.027879,0.01555233,0.1646966,-0.0035859209999999997,-0.2657503,-0.08326653,0.03628771,0.47017029999999993,0.11016269999999999,12.88545,359.8817,357.6078,-0.6542071999999999,-0.3831627,-1.254033,1.9386830000000002,-0.2848275,1.561674,-0.6835357,0.36499729999999997,0.0916841,339.2091,313.1543,259.2014,0.7684129,-0.19789089999999998,-0.7939848,1.859486,-0.08441886,-0.3972228,0.6516675000000001,0.4024531,0.2912708,340.0166,38.75929,78.98908,,-0.002567610732538326
484.276,-0.02941723,0.01852969,0.1496222,0.03983995,-0.20874410000000002,-0.09756283,0.03577261,0.4703692,0.111776,12.78238,359.9794,357.676,-0.5834734,-0.4227815,-1.192017,1.978437,-0.3509173,1.314162,-0.688408,0.359141,0.07815775,340.079,311.4068,259.8431,0.7017741,-0.2300092,-0.7381761,1.810864,-0.070578,-0.28741469999999997,0.6585736,0.39890690000000006,0.283476,340.6144,40.04776,78.29975,,-0.0024100172581976455
498.575,-0.0322393,0.01993134,0.1322567,0.03985519999999999,-0.1562988,-0.09062897,0.03522836,0.4706389,0.11298530000000001,12.787510000000001,0.03376155,357.7074,-0.5125672,-0.44029709999999994,-1.123005,1.871361,-0.40117859999999994,1.17598,-0.6923802,0.35340759999999993,0.06573983,340.659,309.8712,260.374,0.6306303000000001,-0.2515087,-0.6792179,1.706818,-0.21023870000000003,-0.41447979999999995,0.6643412,0.39531350000000004,0.27652350000000003,341.0065,41.35439,78.24712,,-0.0015035666829848247
512.512,-0.03542132,0.02006242,0.1144032,0.03238046,-0.1040933,-0.06718303,0.03460984,0.4709538,0.1140442,12.77543,0.03501981,357.7095,-0.4417682,-0.4389754,-1.038193,1.637001,-0.3725969,1.0904790000000002,-0.6956255,0.3478976,0.05492431,340.9757,308.6876,260.6099,0.5605199000000001,-0.2512972,-0.6169189,1.4357090000000001,-0.3445316,-0.5713067,0.6693501000000001,0.392234,0.27073420000000004,341.1031,42.27794,78.61108,,1.5175432302502424e-05
526.326,-0.03823534,0.02011036,0.09752356,0.03927299,-0.03408249,-0.05336634,0.03398086,0.47124510000000003,0.1149719,12.73199,359.9612,357.7685,-0.3801833,-0.4285068,-0.9412785,1.437702,-0.39455029999999996,0.9742428,-0.6984324000000001,0.34267159999999997,0.04573346,341.2436,307.6302,260.9666,0.486964,-0.23006550000000003,-0.5413024000000001,1.09636,-0.35997890000000005,-0.7139807,0.6735017,0.38976,0.266225,340.8391,42.91498,79.03102,,0.001536969740842612
540.485,-0.04031211,0.01900451,0.08106085,0.06430371,0.05189797,-0.0560008,0.03344441,0.4713678,0.11564110000000001,12.62963,359.7853,357.8703,-0.33150799999999997,-0.41968599999999995,-0.8369544,1.3865889999999998,-0.548921,0.7862597,-0.7008465,0.3375145,0.03819318,341.6898,306.4694,261.8545,0.41914670000000004,-0.1990499,-0.4582089,0.8635226999999999,-0.1603675,-0.6783158,0.6771018,0.3877575,0.2627692,340.5245,43.45113,78.84711,,0.0021905219295147997
554.205,-0.04187269,0.01645123,0.06352518,0.07392029,0.1359269,-0.04962022,0.03287242,0.4714377,0.1159767,12.576939999999999,359.5633,357.9484,-0.2843742,-0.4208883,-0.7220748,1.44698,-0.6802236,0.520408,-0.7024875,0.33243579999999995,0.03245942,342.478,305.4023,263.0046,0.3624268,-0.1770052,-0.3714872,0.8281876,0.09777698,-0.4574853,0.6802045,0.3860493,0.26059899999999997,340.5916,44.04544,78.05385,,0.0016067565597667607
567.948,-0.04248597,0.01240741,0.04468911,0.07735288,0.19838989999999998,-0.02453124,0.032317900000000004,0.4714665,0.116006,12.527510000000001,359.3238,357.9649,-0.2313738,-0.426432,-0.5972206999999999,1.492791,-0.6871946999999999,0.1538604,-0.7034663000000001,0.32739009999999996,0.02815419,343.5402,304.8115,264.0792,0.3054875,-0.1614682,-0.2795287,0.7924097,0.2164993,-0.25216639999999996,0.6824189,0.3844009,0.25962620000000003,340.824,44.507690000000004,77.36985,,0.001130539183584375
582.0740000000001,-0.04203218,0.00843044,0.02319852,0.049994699999999996,0.2389868,0.008695211999999999,0.0318055,0.4714776,0.1157114,12.56878,359.08,357.9505,-0.1826069,-0.4242897,-0.4561214,1.574817,-0.621376,-0.17383829999999997,-0.7043967,0.32310079999999997,0.02600081,344.842,304.3794,265.0681,0.24903989999999998,-0.14989760000000002,-0.18911760000000002,0.7117663000000001,0.1433359,-0.1139955,0.6839939,0.3829767,0.2597018,341.1649,44.79939,77.12907,,0.0008190995327764344
596.19,-0.04091284,0.005587411,0.004409847,0.01477992,0.2483522,0.04604683,0.031325,0.4715616,0.11520350000000001,12.62561,358.8506,357.885,-0.1562565,-0.40563309999999997,-0.3509228,1.562826,-0.5258924,-0.2762662,-0.7055416999999999,0.3194875,0.02474288,345.9077,303.8748,265.8022,0.1949469,-0.12981700000000002,-0.09995305,0.5625967,-0.01862249,-0.1268134,0.6848923000000001,0.3819597,0.2611755,341.31,44.99852,77.34595999999999,,0.0014225417965429317
610.092,-0.03799349,0.0026677740000000004,-0.01612249,-0.0008971010000000001,0.23781420000000003,0.08018608,0.03093014,0.47158779999999995,0.1144914,12.63189,358.6547,357.8097,-0.12225350000000001,-0.3484678,-0.2013409,1.20147,-0.2346613,-0.24099,-0.7061714,0.3171168,0.02637558,346.356,303.8834,265.6442,0.1407539,-0.1002826,-0.007630891,0.3855872,-0.1236993,-0.17350539999999998,0.6850759,0.3816262,0.2640613,341.2826,45.09391,77.66826,,0.0021244712990936675
623.894,-0.03382116,0.0009995598,-0.03379403,-0.001516767,0.21730929999999998,0.07355912,0.03059179,0.47159589999999996,0.113593,12.6244,358.5287,357.8221,-0.09087405,-0.2779543,-0.06956258,0.7757224,0.002779067,-0.1226369,-0.7062715,0.3154759,0.02920032,346.3617,304.0061,265.1789,0.07940955,-0.0571661,0.08729972,0.13140929999999998,-0.06940592,-0.24748560000000003,0.6843385000000001,0.3818261,0.2682002,340.8498,44.9798,77.86998,,0.0031239313143022703
638.097,-0.02906004,0.001427886,-0.05005881,0.003600982,0.2000352,0.03446201,0.03031588,0.47162790000000004,0.1124803,12.60816,358.4329,357.9147,-0.0503111,-0.20464279999999999,0.06371604,0.4153313,0.12023710000000001,-0.1225691,-0.7055708,0.3148065,0.033800800000000006,346.277,304.3432,264.8291,0.01427369,-0.015756899999999997,0.1811909,-0.08086918,0.09432568,-0.259827,0.682647,0.3821811,0.2733262,340.285,44.75455,77.78017,,0.00291552488910794
651.682,-0.02414223,0.0028064929999999997,-0.06490613,0.02223768,0.1874968,-0.003578333,0.03009347,0.471728,0.11122449999999999,12.56465,358.3435,358.0124,0.003031399,-0.13207320000000003,0.20173010000000002,0.08385531,0.09686067,-0.2762726,-0.7040215999999999,0.3149653,0.04013536,346.1177,305.0355,264.7819,-0.05432172,0.0116112,0.27018590000000003,-0.1998719,0.3012331,-0.1267962,0.6799597,0.3826907,0.27940390000000004,339.9348,44.410090000000004,77.34431,,0.002014582259845412
665.4010000000001,-0.02012965,0.004386178,-0.07816252,0.048163300000000006,0.170682,-0.03831596,0.0299529,0.4718237,0.1098654,12.48157,358.27,358.1188,0.06242709,-0.06422421,0.3401513,-0.1762856,-0.03436404,-0.5177187,-0.7017318,0.3159945,0.04816815,345.9872,305.947,265.1027,-0.1317374,0.02656291,0.35658470000000003,-0.35243470000000005,0.44133009999999995,0.08816217,0.6761921999999999,0.38316120000000004,0.2864,339.7516,43.72025,76.92,,0.0010898542167796445
679.6189999999999,-0.01668814,0.006618166,-0.09019916,0.07079921,0.14730220000000002,-0.05617655,0.02977969,0.47199709999999995,0.1084017,12.39115,358.2348,358.2014,0.1266379,-0.0035789840000000003,0.4723317,-0.38755850000000003,-0.1712455,-0.7959733,-0.6986279000000001,0.3175941,0.05759368,345.9285,307.0975,265.598,-0.2194053,0.03629693,0.4482237,-0.5298031,0.5141101,0.2926821,0.6713812,0.38377540000000004,0.2946478,339.6358,42.781079999999996,76.6052,,0.0006846265297510271
693.706,-0.01380265,0.009245322,-0.1006576,0.1014965,0.1241042,-0.06237591,0.02967737,0.4722157,0.1067546,12.263639999999999,358.1928,358.2756,0.1892293,0.05258992,0.5946956999999999,-0.5916821999999999,-0.2520577,-1.032872,-0.6950949000000001,0.3199158,0.06829888,345.8848,308.4464,266.0695,-0.2892296,0.04615519999999999,0.5217632999999999,-0.6779678000000001,0.5076045,0.35514609999999996,0.6661378000000001,0.3845057,0.30343190000000003,339.4222,41.88662,76.48366999999999,,0.0006998133030453555
707.466,-0.01203119,0.01135246,-0.10962519999999999,0.1357021,0.10891050000000001,-0.06308675,0.02949444,0.472332,0.10499870000000001,12.09431,358.1487,358.3467,0.2465324,0.10752300000000001,0.7056055999999999,-0.8528833,-0.2371536,-1.123063,-0.6910078000000001,0.3226428,0.08022066,345.6245,309.9196,266.2475,-0.3577917,0.05833201,0.5883510999999999,-0.8591353999999999,0.43687429999999994,0.303367,0.66,0.38524780000000003,0.31292470000000006,339.0175,40.90546,76.65363,,0.0008849425872093031
