time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
416.187,-0.01523479,0.03112894,0.08790176,0.2383867,0.01560271,-0.0264063,0.5556734,0.5276396,0.6339303,0.4414466,351.5819,357.7356,-0.04759846,-0.5458236,-0.0605223,-0.5294872,-1.023313,0.5065198,0.3936927,0.3415175,0.6783547,294.0106,310.147,60.58768,0.2123756,-0.9262369,0.1497276,-1.460667,2.072228,1.885667,0.760075,0.3208637,0.6906052,317.2419,27.75465,336.8979,
429.907,-0.01352213,0.02876521,0.085288,0.2187926,0.00803805,-0.04086199,0.5555412,0.5279368,0.6349787,0.3370138,351.5873,357.8284,-0.05916644,-0.4884387,-0.02634414,-0.6811311,-1.387111,0.4613533,0.3935304,0.3374199,0.6776727,295.8383,311.3941,59.74212,0.2522051,-0.9013983,0.1574871,-1.647094,1.006542,2.844544,0.7617416,0.311425,0.6921467,319.9329,30.70746,337.4588,
444.145,-0.0121035,0.02646535,0.08180825,0.1902623,-0.002295529,-0.05600226,0.5554081,0.528318,0.6359843,0.2651955,351.6007,357.9245,-0.05604226,-0.4268725,0.01410769,-0.8599698,-1.668646,0.5439219,0.3936003,0.3342701,0.6774032,297.7667,313.3415,58.41694,0.2633673,-0.8652158,0.1549306,-1.752971,0.4963807,3.123468,0.7633789,0.3030708,0.693364,322.4501,32.43436,338.118,
458.079,-0.01005274,0.0243838,0.07842009,0.1839567,-0.003217888,-0.07483536,0.5553096,0.528616,0.6370049,0.143901,351.5952,358.0621,-0.03006735,-0.3574095,0.05105459,-1.086056,-1.650471,0.7745367,0.393978,0.33216,0.6772956,299.2694,316.3498,56.15971,0.2683751,-0.8226175,0.1689982,-1.824133,0.864939,3.020537,0.7659637,0.2961575,0.6948178,325.5139,32.81397,338.1457,
471.83,-0.008595362,0.02388022,0.07578523,0.1787414,-0.008709817,-0.09118874,0.555188,0.5289741,0.6379986,0.04108155,351.6096,358.1939,0.01496748,-0.2737549,0.057657,-1.244367,-1.080809,0.9232246,0.3945211,0.3312174,0.676859,299.5892,319.5958,53.16192,0.2619228,-0.7648168,0.1930631,-1.603837,1.920277,2.618001,0.7691096,0.2904104,0.696606,328.7482,31.80481,337.0409,
485.878,-0.007056845,0.0226987,0.07322562,0.1875262,-0.02369942,-0.1042076,0.5550475,0.529241,0.6389671,359.9037,351.6551,358.3413,0.06003438,-0.1801439,0.0293404,-1.261022,-0.079768,0.7660165,0.3952125,0.3312716,0.6759428,298.6826,322.2107,49.77374,0.2463894,-0.6971242,0.2051189,-1.243629,2.782753,2.272871,0.772315,0.2858729,0.6981884,331.7765,30.32375,335.5925,
499.876,-0.004902219,0.01974116,0.06911959,0.180474,-0.03892137,-0.1167487,0.5550222,0.5293152,0.639789,359.8239,351.7126,358.4827,0.08946069,-0.08532775,-0.02417368,-1.122084,1.059405,0.1747697,0.3957635,0.3322926,0.6745263,296.9171,323.5745,46.32656,0.2295865,-0.5654458,0.1910855,-0.8419006,3.170721,1.855141,0.7752663,0.2843709,0.6988577,334.0354,28.67548,334.3131,
513.417,-0.004137641,0.01562114,0.06398068,0.1447482,-0.05880147,-0.1071914,0.5549526,0.529345,0.6404495,359.807,351.7891,358.5407,0.09593526,0.002257993,-0.09024046,-0.7502241,2.027092,-0.7487938,0.3959919,0.3341139,0.672691,294.6567,323.1529,43.58789,0.2246115,-0.4340212,0.1499055,-0.6709459,2.694377,1.499108,0.7779562,0.2838771,0.6987826,335.2758,28.03789,333.9256,
527.728,-0.003993863,0.01066375,0.05632557,0.08271986,-0.08330678,-0.07913767,0.5548654,0.5293505,0.641007,359.8426,351.8997,358.5323,0.07446318,0.08909689,-0.1630189,-0.1006503,2.577915,-1.819557,0.3956031,0.3369916,0.6705062,292.2518,320.1877,42.77369,0.2250864,-0.2151266,0.06217057,-0.632023,1.227854,0.799009,0.7799291,0.2869784,0.6972543,334.359,28.54714,334.9392,
541.248,-0.004632484,0.005989525,0.04933747,0.03310427,-0.1062651,-0.04694077,0.5547535,0.5293106,0.641488,359.8892,352.0264,358.4982,0.04749141,0.1462718,-0.2020392,0.4321964,2.589109,-2.279562,0.3948374,0.3401358,0.6686356,290.3702,317.088,42.96733,0.220499,-0.0373125,-0.01559882,-0.6399794,-0.1537073,0.2402412,0.781893,0.2906184,0.6956095,332.835,29.47235,336.498,
