time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1849.701,0.02232918,-0.007759476,-0.02052587,-0.0638928,-0.04797141,0.02775361,-0.4302518,0.005911201,-0.6315861,7.974006,5.248776,356.9407,0.6660261,-0.05735138,-0.05627258,0.499431,-1.062654,-0.08513371,-0.5013644,-0.2239994,-0.1412859,350.1154,346.0794,20.23654,-0.4415017,-0.1117471,0.07869347,-0.1840304,0.511272,0.319876,-0.3300542,-0.206179,-0.1436557,359.0525,15.39183,349.247,
1863.362,0.02232653,-0.004742622,-0.01964837,-0.02310081,-0.05504784,0.05162477,-0.4299233,0.00594005,-0.6317563,7.91557,5.290356,356.8401,0.5970951,-0.05715101,-0.0673783,0.4650404,-0.8427975,0.1016045,-0.4955854,-0.2250684,-0.1428317,349.7762,346.5644,20.03038,-0.3971899,-0.110421,0.0705734,-0.2423927,0.5747317,0.1468522,-0.3340233,-0.2072391,-0.1433761,359.3106,14.85684,349.5574,
1877.512,0.02332754,8.699205E-05,-0.01760322,0.03039861,-0.06329405,0.0684979,-0.4295387,0.006115556,-0.6318843,7.818239,5.318621,356.7321,0.5271175,-0.06802407,-0.06968573,0.3713461,-0.6802526,0.1486023,-0.4905818,-0.2264286,-0.1440616,349.6696,346.9057,19.92474,-0.3518719,-0.1008357,0.0601277,-0.2320358,0.5485216,-0.1126425,-0.3372712,-0.2083229,-0.1431912,359.2531,14.44367,350.1108,
1891.154,0.02520872,0.004023928,-0.01548113,0.06735105,-0.05811095,0.04267376,-0.4290912,0.006227732,-0.6320226,7.701562,5.347307,356.7613,0.4658277,-0.08706363,-0.06267858,0.2138243,-0.6442053,0.1314613,-0.4860903,-0.2278654,-0.1449756,349.8877,347.3205,19.83967,-0.3009627,-0.09739731,0.04993629,-0.2495195,0.436902,-0.2619313,-0.3398514,-0.2096955,-0.1430281,359.2319,14.28094,350.64,
1904.925,0.02855226,0.006809095,-0.01387649,0.08727306,-0.0426345,-0.003213844,-0.4285916,0.00629577,-0.6322074,7.605977,5.382213,356.8399,0.4133649,-0.1052596,-0.04833263,0.06337219,-0.7006114,0.08778053,-0.4822671,-0.229211,-0.1455408,350.3128,347.8729,19.80294,-0.2549898,-0.1059202,0.04518595,-0.3003699,0.3401694,-0.1829409,-0.3419362,-0.2112073,-0.1425942,359.5211,14.23567,350.815,
1919.278,0.03099853,0.007080604,-0.01338503,0.08956232,-0.05055644,-0.02060297,-0.428108,0.006342858,-0.6324342,7.542006,5.447989,356.8326,0.3656645,-0.1089487,-0.03507434,0.03195151,-0.7123755,0.1224052,-0.4790145,-0.2304218,-0.1460404,350.5095,348.4644,19.69925,-0.1995193,-0.1253726,0.04358561,-0.4092369,0.2602663,0.06632642,-0.3432715,-0.2129797,-0.1421782,0.2139011,14.29067,350.6335,
1933.135,0.03262046,0.004997548,-0.01443608,0.07019483,-0.07722763,-0.010662,-0.4275936,0.006249249,-0.6327741,7.526339,5.545804,356.7809,0.3176232,-0.100204,-0.02324692,0.03965124,-0.5855118,0.3252955,-0.4764205,-0.2315675,-0.1462135,350.3565,348.9393,19.1905,-0.1619242,-0.1407183,0.0433343,-0.5594971,0.2339211,0.1840617,-0.3445928,-0.2145648,-0.1417417,1.01922,14.27847,350.666,
1946.862,0.03397179,0.001231815,-0.01685425,0.04285117,-0.1056804,0.01474363,-0.4270868,0.006154269,-0.6331154,7.554983,5.667706,356.7091,0.2721726,-0.09381703,-0.009649956,-0.02664941,-0.4362251,0.5335669,-0.4744571,-0.2325745,-0.1460554,350.2466,349.2911,18.41103,-0.1395096,-0.1473399,0.04223583,-0.7151509,0.2568975,0.119377,-0.3459565,-0.2159447,-0.1414514,1.781194,14.1733,351.1014,
1960.931,0.03427359,-0.001641189,-0.01849862,0.008836989,-0.1351842,0.04001138,-0.4266847,0.006217271,-0.6333551,7.613914,5.806711,356.623,0.1957338,-0.08629432,0.01141487,-0.1607712,-0.223247,0.6789839,-0.4743933,-0.2332002,-0.1455085,350.2431,349.3518,17.49766,-0.1233754,-0.1463987,0.03619676,-0.8720366,0.4033153,-0.1335903,-0.3469588,-0.2171322,-0.141759,2.454389,13.75117,352.085,
1974.709,0.03401892,-0.001376892,-0.01815332,-0.0008348594,-0.1494794,0.05333484,-0.4262834,0.006325841,-0.6334811,7.616372,5.928473,356.5602,0.1180327,-0.07474114,0.02510941,-0.2160925,0.007581852,0.6263031,-0.4751371,-0.2337006,-0.1448518,350.2153,349.0895,16.96202,-0.1193838,-0.143153,0.02969066,-0.9356997,0.6599197,-0.3580792,-0.3477312,-0.2183677,-0.1420882,3.020625,12.93282,353.1333,
1988.449,0.03363859,0.001139029,-0.01575848,0.007453898,-0.1478597,0.03442133,-0.4258351,0.006478697,-0.6335727,7.576878,6.037075,356.5695,0.02056893,-0.06045992,0.04187621,-0.2592148,0.2160783,0.4419977,-0.4773011,-0.233988,-0.1438594,350.2684,348.5453,16.76275,-0.1098948,-0.1381153,0.02299457,-0.914434,0.8901206,-0.5268663,-0.3477798,-0.2196953,-0.1423571,3.452807,11.94885,354.138,
2002.665,0.03334663,0.003887182,-0.01254855,0.03489286,-0.1322169,0.001498679,-0.4253557,0.00651148,-0.6336676,7.465692,6.113254,356.6055,-0.05677851,-0.04921371,0.05806823,-0.3078505,0.2809528,0.269243,-0.4800456,-0.2340447,-0.1425342,350.4774,348.1248,16.68427,-0.08580177,-0.135584,0.01614833,-0.9509475,1.022241,-0.7012743,-0.3471825,-0.2209814,-0.1426635,3.93338,11.06876,355.3253,
2016.631,0.03255869,0.005704804,-0.01027343,0.05539952,-0.11631,-0.01237245,-0.4249251,0.006575227,-0.6337993,7.394372,6.179124,356.5962,-0.1386105,-0.03495235,0.07509017,-0.3525359,0.2691726,0.09216712,-0.4841327,-0.2336759,-0.1410447,350.8247,347.7768,16.75268,-0.04185729,-0.1282596,0.008206996,-0.9628409,1.010612,-0.9127826,-0.3455144,-0.221999,-0.1430058,4.272076,10.46231,356.6931,
2030.539,0.03064726,0.006164271,-0.008626957,0.05662432,-0.1069214,-0.01100922,-0.4245237,0.006667703,-0.6339371,7.356979,6.228739,356.5616,-0.2193977,-0.01544572,0.08434246,-0.3491956,0.3003888,-0.03136428,-0.4893593,-0.2329523,-0.1397691,351.0613,347.3645,16.84151,0.03523627,-0.1056184,-0.001582734,-0.8885441,0.7114602,-1.158393,-0.3422694,-0.2223036,-0.1437606,4.25933,10.58538,358.1734,
2044.307,0.02886195,0.005856273,-0.007935531,0.05435397,-0.08949503,0.004547455,-0.4241688,0.006756991,-0.6340201,7.334449,6.268272,356.5234,-0.3032162,0.005695734,0.08679201,-0.3434921,0.4008496,-0.1143161,-0.4956646,-0.2319818,-0.1386374,351.2241,346.7675,16.89726,0.1395982,-0.06257907,-0.01223536,-0.6492345,0.2035374,-1.340112,-0.3376661,-0.2219512,-0.1447895,3.72617,11.43877,359.4561,
2058.07,0.0269517,0.004839348,-0.007653213,0.04838414,-0.06690049,0.01563492,-0.4238021,0.006749988,-0.6341672,7.30784,6.261094,356.4848,-0.3877769,0.02881637,0.08233547,-0.3065273,0.551008,-0.1695454,-0.5028954,-0.2307775,-0.137667,351.25,345.9941,16.95761,0.2447411,-0.01668513,-0.02256019,-0.3636649,-0.2153398,-1.324732,-0.3319248,-0.221328,-0.1458693,3.032053,12.41995,0.263095,
2072.066,0.02431202,0.003518885,-0.007080551,0.04003978,-0.05232309,0.02482171,-0.4235546,0.006746083,-0.63427,7.301326,6.27227,356.4474,-0.4702879,0.05143999,0.07266904,-0.2640626,0.714313,-0.2001186,-0.511076,-0.2294298,-0.1368745,351.1793,345.0923,17.00177,0.3374752,0.02026008,-0.03062127,-0.1548368,-0.4421073,-1.135648,-0.3251695,-0.2204337,-0.1466445,2.51526,13.20606,0.6313483,
2085.867,0.02116711,0.002362538,-0.006257787,0.03108312,-0.03423787,0.02951785,-0.4233783,0.006808281,-0.6343234,7.299192,6.263325,356.414,-0.548342,0.07422072,0.05819003,-0.2036298,0.8501897,-0.1991915,-0.5201942,-0.2278228,-0.1363909,351.0068,344.17,17.02508,0.4177332,0.04639617,-0.03803669,-0.02983923,-0.4975802,-0.8369382,-0.3173999,-0.2192463,-0.1475838,2.257858,13.70238,0.6319625,
2099.995,0.01743552,0.002109915,-0.004545104,0.03080901,-0.01494444,0.02833538,-0.4230675,0.006900102,-0.6344069,7.266263,6.235274,356.3972,-0.623574,0.09878107,0.03802816,-0.1130428,0.9896023,-0.1266864,-0.5303187,-0.2261037,-0.1362072,350.6111,343.2304,16.94051,0.4921464,0.06728806,-0.04821132,0.08124592,-0.4875773,-0.5302872,-0.3085613,-0.2178694,-0.1489914,2.072363,14.04975,0.3706294,
2114.032,0.01456556,0.003268456,-0.00179904,0.05018058,0.009754783,0.01914364,-0.4229283,0.007014513,-0.634361,7.186812,6.17299,356.3947,-0.7023945,0.1228905,0.01340078,-0.01672984,1.166205,-0.03531874,-0.5415687,-0.2242834,-0.1363717,350.0248,342.157,16.78575,0.5789907,0.08529861,-0.06375381,0.1867024,-0.5185937,-0.281581,-0.2982479,-0.2164002,-0.1507864,1.868769,14.48033,359.9911,
2127.433,0.01120296,0.005953561,0.002860623,0.08380828,0.03311386,0.00558675,-0.4228669,0.007183969,-0.6342094,7.054502,6.104706,356.3953,-0.7816187,0.13732,-0.009587832,0.03002223,1.284833,0.008696984,-0.553907,-0.2224795,-0.1367682,349.4925,341.0659,16.65139,0.6615821,0.1010502,-0.08180211,0.2731285,-0.6467518,-0.2493733,-0.2872182,-0.2148585,-0.1526339,1.483338,15.19994,359.9004,
2141.669,0.007467612,0.008674546,0.008227897,0.1111848,0.05085174,-0.003799199,-0.4228656,0.007389873,-0.6339651,6.931216,6.030671,356.3911,-0.8639247,0.1445392,-0.03094058,0.03113472,1.400274,0.005139966,-0.5673956,-0.2205962,-0.1373751,349.0444,339.8591,16.53549,0.7532259,0.1207887,-0.1042558,0.3795048,-0.910521,-0.4070543,-0.2751707,-0.213295,-0.154773,0.7616771,16.38658,0.1258294,
2155.687,0.004566997,0.01010919,0.01277193,0.1228215,0.06723528,-0.0239478,-0.422879,0.007582158,-0.6336839,6.806468,5.946872,356.4282,-0.936381,0.1499424,-0.05123796,0.03398933,1.52344,0.006526887,-0.5815094,-0.2187847,-0.1382546,348.5468,338.5505,16.40353,0.8424165,0.1330291,-0.1287525,0.3738768,-1.193266,-0.6557744,-0.2623582,-0.2118484,-0.1572551,0.001030131,17.8487,0.7398162,
2169.726,0.001454874,0.009858045,0.01693437,0.1234209,0.0843213,-0.03506032,-0.4229439,0.007723361,-0.6333525,6.72314,5.860744,356.4677,-1.023789,0.1545979,-0.07957235,0.008156061,1.734038,0.02122066,-0.5971159,-0.2170172,-0.1396461,347.9642,336.9536,16.15306,0.9193499,0.1401649,-0.1558703,0.3003748,-1.407875,-0.9405807,-0.2488771,-0.2104076,-0.1600582,359.1997,19.35171,1.689547,
2183.526,-0.002519812,0.008523561,0.02078926,0.1080295,0.1011062,-0.03420902,-0.4232264,0.007741481,-0.6328421,6.682776,5.744874,356.4903,-1.110041,0.1533678,-0.1115494,-0.01951438,1.922138,-0.01524624,-0.6137075,-0.2153859,-0.1415259,347.4334,335.2082,15.95115,0.9845199,0.1473061,-0.1870642,0.2119196,-1.565914,-1.218251,-0.2348169,-0.2089088,-0.1633747,358.312,20.84812,2.865765,
2197.562,-0.00626505,0.006713625,0.0241526,0.08362396,0.1097633,-0.03515392,-0.4234881,0.007767618,-0.6324335,6.662981,5.659208,356.5232,-1.191891,0.1466064,-0.1478154,-0.02951711,2.070783,-0.09018256,-0.6312208,-0.2140235,-0.1438766,346.9481,333.3695,15.84284,1.02979,0.1529577,-0.2158979,0.1518462,-1.624495,-1.391572,-0.2204369,-0.2074861,-0.1669657,357.3944,22.18205,4.005508,
2211.255,-0.009895249,0.005909595,0.02779471,0.05088434,0.1255713,-0.03274985,-0.4237694,0.007898003,-0.6319159,6.678501,5.545996,356.5662,-1.267715,0.1321056,-0.1849739,-0.05172734,2.151567,-0.2193051,-0.6495399,-0.2129402,-0.1467056,346.6453,331.4886,15.83887,1.078383,0.155294,-0.2536848,0.08579742,-1.662553,-1.486053,-0.2049733,-0.2060953,-0.1713543,356.5303,23.47326,5.130831,
2224.984,-0.01261604,0.006110657,0.03197824,0.04626178,0.1379779,-0.03543765,-0.4240186,0.008076847,-0.6313345,6.630722,5.42459,356.6048,-1.3362,0.114395,-0.2259752,-0.1034986,2.220917,-0.336263,-0.6685477,-0.2120423,-0.1501321,346.4544,329.557,15.78273,1.132515,0.160258,-0.3063864,0.09492557,-1.716129,-1.538321,-0.1885719,-0.2046037,-0.1768781,355.5544,24.81315,6.116791,
2239.351,-0.01558854,0.008542245,0.03761296,0.06299377,0.1461799,-0.0486482,-0.4242759,0.008368939,-0.6306441,6.530137,5.307222,356.671,-1.396854,0.09859466,-0.2734329,-0.1689211,2.33129,-0.4204159,-0.6879992,-0.2112601,-0.154257,346.2595,327.4886,15.61299,1.173861,0.1657288,-0.3550901,0.1572678,-1.799441,-1.547519,-0.1723102,-0.2032461,-0.1827463,354.4901,26.27596,6.927656,
2253.351,-0.01745335,0.01283162,0.0440932,0.1024694,0.1532803,-0.06264174,-0.4245379,0.008782715,-0.6298155,6.367864,5.173371,356.7286,-1.446234,0.08225476,-0.3233581,-0.2512935,2.402562,-0.4995211,-0.7078281,-0.2106452,-0.1590983,346.1598,325.4276,15.34984,1.22503,0.1732472,-0.4234102,0.2831867,-1.900137,-1.55563,-0.1549387,-0.2018276,-0.1898661,353.2535,27.86288,7.557024,
2266.994,-0.01848993,0.0179501,0.05117951,0.1467674,0.1644312,-0.08745503,-0.4248167,0.009138912,-0.6288594,6.152443,5.035872,356.8267,-1.481814,0.07117816,-0.3754703,-0.3574396,2.455817,-0.4956869,-0.7278997,-0.210045,-0.1646229,345.9828,323.4637,14.86337,1.264786,0.1786743,-0.4828435,0.3521762,-2.023087,-1.587582,-0.1375134,-0.2004964,-0.1973358,351.9759,29.55257,8.247396,
2281.151,-0.01854211,0.02122091,0.05788601,0.1756852,0.1776112,-0.1199558,-0.425036,0.009392947,-0.6279135,5.964849,4.887607,356.9681,-1.509765,0.0681469,-0.4310969,-0.4906304,2.57617,-0.4558053,-0.7481261,-0.2092609,-0.1709061,345.6876,321.4045,14.11584,1.296676,0.1782703,-0.5388954,0.3263064,-2.143933,-1.628121,-0.1198083,-0.1993368,-0.2054252,350.7367,31.25914,9.113503,
2294.983,-0.01722877,0.02235837,0.06210759,0.1644628,0.2002718,-0.1346183,-0.4251797,0.009654582,-0.6270008,5.87101,4.709953,357.0961,-1.528357,0.07147852,-0.4889581,-0.5498219,2.648388,-0.3685102,-0.7686009,-0.2085687,-0.1780498,345.2018,319.4494,13.36326,1.331979,0.1717079,-0.6043888,0.2301848,-2.369698,-1.640104,-0.1016199,-0.1981994,-0.2144246,349.6213,33.2225,10.17928,
2308.942,-0.01599839,0.02212872,0.06675924,0.1408112,0.2024438,-0.1348075,-0.4253401,0.009975463,-0.6259583,5.794415,4.565159,357.1927,-1.537955,0.076938,-0.5356594,-0.5347731,2.700914,-0.2936225,-0.7888583,-0.2079267,-0.1854993,344.5868,317.5036,12.71453,1.354888,0.16645,-0.6566737,0.1808725,-2.555543,-1.615056,-0.08373908,-0.1971454,-0.223636,348.5208,35.26035,11.17372,
2322.419,-0.01409382,0.02180928,0.07190053,0.1280593,0.1973798,-0.1241867,-0.4254537,0.01028842,-0.6247981,5.703032,4.43315,357.2663,-1.54958,0.08377539,-0.6029311,-0.5011387,2.753159,-0.1599128,-0.809867,-0.2074867,-0.1945095,343.6907,315.6304,12.05999,1.373609,0.1604156,-0.7169958,0.155444,-2.707988,-1.566427,-0.06565554,-0.1961605,-0.2338939,347.4503,37.36417,12.12521,
2336.64,-0.01135265,0.02158698,0.07703965,0.1228681,0.1930653,-0.101358,-0.4255416,0.01054335,-0.623571,5.600756,4.290182,357.2972,-1.565323,0.08427134,-0.6856199,-0.5460955,2.911492,-0.06749304,-0.8313944,-0.207455,-0.2047697,342.6723,313.5771,11.17564,1.383001,0.1509513,-0.7753108,0.1717366,-2.735202,-1.45683,-0.04746776,-0.195321,-0.2450268,346.5029,39.33247,12.86202,
2350.653,-0.008969474,0.02012259,0.08267452,0.1313666,0.1763035,-0.07890642,-0.425624,0.01076549,-0.6222458,5.481346,4.190897,357.3147,-1.578324,0.07769763,-0.7512117,-0.6054583,3.122619,-0.08891356,-0.85267,-0.2075625,-0.2151892,341.727,311.2901,10.15564,1.387331,0.1355808,-0.8304334,0.2261391,-2.647706,-1.269431,-0.02913784,-0.1946468,-0.2568725,345.7963,41.14474,13.31071,
2364.386,-0.006218485,0.02047323,0.08888028,0.1376803,0.1621127,-0.05096509,-0.4255968,0.01123843,-0.6208416,5.377108,4.075191,357.2993,-1.597308,0.06158572,-0.8290834,-0.6140261,3.365902,-0.2110371,-0.8744124,-0.2080495,-0.2269624,340.8897,308.7029,9.109906,1.390036,0.1188143,-0.8821101,0.301227,-2.5178,-1.075827,-0.01069553,-0.1940571,-0.2693024,345.2468,42.86304,13.55919,
2378.332,-0.003921834,0.02306586,0.09532927,0.1542277,0.1538736,-0.03642524,-0.4255525,0.01165813,-0.6192899,5.202544,3.955354,357.2981,-1.616987,0.03606195,-0.9043834,-0.5013168,3.485358,-0.3928044,-0.8964552,-0.2089993,-0.2395844,340.3178,306.045,8.325187,1.394455,0.1044991,-0.9343435,0.3576875,-2.482205,-0.9485049,0.007780883,-0.1936523,-0.2824019,344.689,44.70924,13.83367,
2392.235,-0.001001322,0.02350329,0.1023277,0.1792336,0.1627324,-0.03982396,-0.4254625,0.01181009,-0.6177118,5.027524,3.791934,357.3469,-1.635283,0.00151315,-0.9755982,-0.3026466,3.471487,-0.6332963,-0.9186656,-0.2102763,-0.2530635,340.1713,303.3875,7.773686,1.402795,0.09280767,-0.9917445,0.3934525,-2.618624,-0.8794886,0.0263813,-0.1932624,-0.2962955,344.091,46.90712,14.26827,
2405.8,0.001413082,0.02113119,0.1066472,0.1627376,0.1704392,-0.04694802,-0.4253108,0.01194879,-0.6161417,4.950093,3.642233,357.3957,-1.650482,-0.04166076,-1.046336,-0.01422602,3.348805,-0.8901549,-0.9409257,-0.2120116,-0.2676048,340.4823,300.7499,7.506354,1.413882,0.08332699,-1.057259,0.4579268,-2.86801,-0.8435363,0.04496116,-0.1929677,-0.3111809,343.459,49.51626,14.74768,
2420.181,0.004895374,0.01734306,0.1102502,0.127676,0.1753442,-0.04605309,-0.4251027,0.01213747,-0.6145439,4.930019,3.50603,357.442,-1.660546,-0.08886198,-1.125031,0.3757876,3.234636,-1.101783,-0.9630799,-0.2141778,-0.2832726,341.1429,297.94,7.594126,1.425237,0.06671772,-1.138535,0.6154226,-3.132356,-0.7234399,0.06359929,-0.1928114,-0.3274254,343.1376,52.50465,15.05105,
2434.085,0.008241264,0.01472835,0.1139453,0.09291821,0.1577327,-0.0368824,-0.4249217,0.0123336,-0.6128292,4.914626,3.429306,357.4443,-1.656573,-0.1307753,-1.210288,0.7156486,3.223239,-1.210938,-0.984745,-0.2168189,-0.2996365,341.8348,294.9483,7.753901,1.425873,0.05166555,-1.215368,0.8307781,-3.293338,-0.6284151,0.08180691,-0.1926013,-0.3440423,342.9832,55.61116,15.07597,
2447.994,0.01082731,0.01255051,0.1177676,0.06997135,0.1335934,-0.02274485,-0.4247488,0.01247597,-0.6111034,4.891367,3.365229,357.4398,-1.631983,-0.1591707,-1.29697,0.8781151,3.358422,-1.264953,-1.005558,-0.2195987,-0.3168791,342.3032,291.7846,7.574966,1.411731,0.04632818,-1.29511,1.054576,-3.421405,-0.6567535,0.09937049,-0.1922873,-0.3615099,342.741,58.91677,14.85072,
2462.139,0.01253393,0.01110386,0.1210261,0.05615375,0.1118126,0.002845673,-0.4245896,0.0126631,-0.6093385,4.877626,3.310484,357.3903,-1.589034,-0.1800363,-1.37743,0.931881,3.476929,-1.282583,-1.025508,-0.2224691,-0.3350569,342.6289,288.6826,7.146847,1.381227,0.03987572,-1.371388,1.260199,-3.481202,-0.7126648,0.1160713,-0.1922321,-0.3797915,342.5833,62.28941,14.41234,
2475.922,0.01381399,0.0120026,0.1254942,0.05932834,0.08128397,0.007491818,-0.4243444,0.01294529,-0.6074307,4.797966,3.28983,357.3893,-1.539985,-0.1913198,-1.437313,0.9259162,3.511435,-1.248107,-1.044796,-0.2253293,-0.3537038,342.8037,285.782,6.619022,1.335371,0.0240654,-1.438536,1.44567,-3.40473,-0.71887,0.1320148,-0.1923343,-0.3988588,342.7307,65.47372,13.78934,
2489.971,0.01538771,0.01501084,0.130853,0.09243719,0.04883707,-0.006361702,-0.4240805,0.01324424,-0.6054447,4.641632,3.304239,357.4175,-1.479403,-0.2025212,-1.500759,0.9365549,3.538245,-1.233737,-1.063329,-0.2283823,-0.3735356,342.9845,282.9148,5.976613,1.278475,0.003508874,-1.502723,1.64439,-3.290713,-0.7292033,0.1470376,-0.1924005,-0.4188733,343.1708,68.60661,12.96313,
2503.514,0.01706461,0.0174707,0.1351796,0.1155647,0.02449787,-0.02946916,-0.4238013,0.01345888,-0.6034726,4.513357,3.334671,357.4691,-1.419929,-0.2196413,-1.566371,1.117638,3.540591,-1.171321,-1.08105,-0.2314765,-0.3943821,343.4954,279.9034,5.611162,1.211388,-0.01016617,-1.57793,1.856348,-3.255313,-0.8946472,0.1609317,-0.1921886,-0.4402182,343.6376,72.01904,11.74972,
2517.831,0.01723206,0.01649015,0.1376593,0.1058256,-0.006067426,-0.05357711,-0.4235594,0.01347697,-0.6016138,4.463701,3.401612,357.5408,-1.359457,-0.2474706,-1.63776,1.490736,3.496005,-0.9468967,-1.097876,-0.234882,-0.4163813,344.5442,276.7215,5.904359,1.127726,-0.008529813,-1.676895,1.981642,-3.458917,-1.32519,0.1730593,-0.1920576,-0.462964,343.7165,76.16306,10.02322,
2531.599,0.01595081,0.01376801,0.1374318,0.06202849,-0.0320771,-0.04083919,-0.423389,0.01357606,-0.5997932,4.519241,3.469893,357.5206,-1.285406,-0.2801107,-1.713782,1.832536,3.493765,-0.54139,-1.113119,-0.2387954,-0.4393617,345.7756,273.3607,6.815884,1.012459,-7.834007E-05,-1.784713,1.850236,-3.858619,-1.78646,0.182819,-0.1920448,-0.4867792,343.2623,80.84467,8.249018,
2545.437,0.01324848,0.009563459,0.1366312,0.02162318,-0.06675497,-0.02985696,-0.4232543,0.01365668,-0.5979593,4.553219,3.573374,357.5275,-1.193413,-0.314332,-1.774878,1.984906,3.573282,-0.242026,-1.126754,-0.2433553,-0.4622586,346.9355,269.9366,7.575371,0.8755832,0.00140869,-1.88332,1.661762,-4.235203,-2.139989,0.1905937,-0.1922216,-0.5110986,342.818,85.76529,6.294872,
2559.693,0.0108328,0.005483475,0.1348269,0.006725797,-0.09025328,-0.04864381,-0.4232064,0.01346609,-0.5961655,4.532189,3.705197,357.6183,-1.085329,-0.3473373,-1.805961,1.978787,3.609709,-0.2633411,-1.138606,-0.2482674,-0.4848429,347.9603,266.763,7.450023,0.7259631,-0.008547247,-1.942664,1.42432,-4.282988,-2.301487,0.1962973,-0.1928321,-0.5354857,342.5879,90.06148,4.29944,
2573.752,0.007494024,0.001881505,0.1309083,-0.04262734,-0.1179624,-0.07334847,-0.4231839,0.01353291,-0.594525,4.666085,3.856755,357.7182,-0.9634448,-0.367378,-1.813232,1.834693,3.584248,-0.5424061,-1.148707,-0.253351,-0.5072922,348.5114,263.9233,6.383225,0.5540075,-0.03116575,-1.961519,1.089506,-4.022872,-2.222339,0.1998631,-0.1942163,-0.5599618,342.316,93.35252,2.653608,
2587.329,0.00534346,0.001915585,0.1274232,-0.07821593,-0.1279856,-0.1025349,-0.4231915,0.0137333,-0.5927863,4.741541,3.995801,357.8552,-0.8366902,-0.3714584,-1.808722,1.641871,3.525984,-0.9038655,-1.157227,-0.2583865,-0.5299327,348.5521,261.3624,4.743044,0.4129715,-0.05598371,-1.960719,0.8150346,-3.889653,-2.006014,0.2028053,-0.1959248,-0.5840288,341.9966,96.58462,1.407802,
2601.597,0.004843498,0.005353801,0.1256885,-0.08467186,-0.113748,-0.1642433,-0.4230285,0.01399001,-0.5910072,4.755853,4.082903,358.1296,-0.7124773,-0.3618271,-1.80695,1.430499,3.489973,-1.183881,-1.164496,-0.263358,-0.5530971,348.1205,258.9417,3.006192,0.2946184,-0.09027366,-1.956515,0.7184993,-3.872264,-1.723188,0.2049436,-0.1981917,-0.6080379,341.8799,99.93822,0.5668672,
2615.609,0.006220591,0.01163828,0.1270457,-0.03715962,-0.08777428,-0.234543,-0.4228275,0.01436403,-0.5890979,4.629164,4.15653,358.4229,-0.5990046,-0.3486074,-1.814457,1.258461,3.532959,-1.295748,-1.170804,-0.2685769,-0.5765226,347.4112,256.4054,1.516144,0.1934248,-0.1264316,-1.956232,0.74252,-3.989854,-1.465041,0.2062008,-0.2007295,-0.631987,341.8907,103.5898,0.0145277,
2629.309,0.008139354,0.01741515,0.1281952,0.02148655,-0.0685432,-0.2631921,-0.4226571,0.0145635,-0.5873415,4.466497,4.199042,358.6141,-0.5107078,-0.342882,-1.821389,1.192683,3.604833,-1.292301,-1.176534,-0.2741559,-0.599677,346.6671,253.765,0.1668326,0.1030993,-0.1607249,-1.954269,0.7639318,-4.108368,-1.285519,0.2065759,-0.203829,-0.655942,341.8966,107.3354,359.5105,
2643.182,0.009715371,0.01918118,0.1269893,0.05572415,-0.04919743,-0.2402027,-0.4224836,0.01477841,-0.5856901,4.363745,4.221151,358.712,-0.4478276,-0.3529207,-1.824638,1.250697,3.594099,-1.16104,-1.181865,-0.2800965,-0.622656,346.2272,251.2053,358.9399,0.0316923,-0.1893083,-1.947084,0.7526263,-4.158705,-1.179002,0.2065497,-0.2071703,-0.6796294,341.9127,111.0094,358.9576,
2657.404,0.01045405,0.01787332,0.1237862,0.09024694,-0.0374222,-0.1719537,-0.4223917,0.01491985,-0.5841635,4.244233,4.23736,358.6825,-0.3586586,-0.4038768,-1.837662,1.448444,3.452084,-0.8123228,-1.185474,-0.2873411,-0.6471751,346.606,248.7781,357.9198,-0.03921651,-0.2186586,-1.933043,0.737663,-4.134892,-1.092628,0.2056476,-0.2107433,-0.7033969,341.968,114.5065,358.4755,
2671.416,0.009408042,0.01580369,0.1179738,0.09334123,-0.02908891,-0.07417165,-0.4223148,0.01510945,-0.5827968,4.200212,4.214687,358.5516,-0.2933578,-0.4533171,-1.853539,1.613454,3.364059,-0.3750353,-1.188834,-0.2945821,-0.6714,347.3161,246.2182,357.076,-0.1103768,-0.2462291,-1.920369,0.6974856,-4.141722,-1.083772,0.2040053,-0.2146895,-0.7272295,342.0972,118.1052,357.8474,
2685.285,0.007938169,0.0146361,0.112153,0.09618615,-0.0127972,0.003182063,-0.4222853,0.01543236,-0.5814534,4.153983,4.176576,358.4325,-0.226542,-0.5052819,-1.875123,1.704236,3.358829,0.179784,-1.191291,-0.302065,-0.6956415,348.4579,243.3802,356.5139,-0.1578631,-0.2804602,-1.907364,0.7155023,-4.071732,-1.213868,0.202475,-0.2188781,-0.7508237,342.7558,121.5874,357.224,
