time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
304.354,-0.02074966,-0.008044406,0.1452384,-0.01797952,0.05241707,-0.07107791,-0.06385601,0.1954961,-0.5854865,345.3521,1.068103,358.1409,0.1541854,-0.1980666,-1.442765,-0.6275939,1.758256,-1.128184,-0.8155587,-0.225578,-0.8011318,24.17562,275.5759,36.4645,-0.002200723,-0.2498119,-1.5453,-0.1146492,-2.252109,0.8483405,0.7364843,-0.1814578,-0.7189454,16.64002,87.66873,336.1512,
318.487,-0.01885021,-0.01078942,0.1368989,-0.05252819,0.04577383,-0.06250232,-0.06407917,0.1952775,-0.583835,345.4672,1.037199,358.1632,0.1958844,-0.2227938,-1.394141,-0.5025362,1.77124,-1.066675,-0.8118054,-0.2290646,-0.8176019,24.60626,274.1764,36.80176,-0.05117432,-0.2532708,-1.498428,-0.08766421,-2.279062,0.5793338,0.7345855,-0.184367,-0.7369443,17.12091,89.03217,335.2667,
332.326,-0.01674003,-0.01277828,0.1285585,-0.08069272,0.03864772,-0.05403922,-0.06424779,0.1951653,-0.5823003,345.5702,1.002124,358.1897,0.2454862,-0.2491333,-1.331778,-0.4316168,1.769311,-1.06935,-0.8073718,-0.233043,-0.8329782,25.00624,272.6785,37.03148,-0.1084166,-0.2402819,-1.438689,-0.2441583,-2.33785,0.289699,0.7316388,-0.1871307,-0.7541642,17.21259,90.32376,333.9716,
346.182,-0.0143071,-0.01254259,0.12035,-0.07139383,0.03290485,-0.05243084,-0.0643512,0.195059,-0.5808444,345.5708,0.9652534,358.2343,0.2776329,-0.2650114,-1.289276,-0.364219,1.721135,-1.260362,-0.8032073,-0.236782,-0.8475854,25.40911,270.7451,36.69112,-0.1501245,-0.2280809,-1.396365,-0.4234582,-2.417697,0.3255704,0.7296048,-0.1904782,-0.7707883,17.18447,92.13154,333.1472,
360.299,-0.01167332,-0.01076676,0.1112347,-0.03618111,0.03214237,-0.04808462,-0.06443417,0.1949701,-0.5795316,345.5284,0.9265935,358.2525,0.3100156,-0.2829605,-1.231019,-0.2070937,1.628396,-1.504505,-0.7987333,-0.2407058,-0.8607624,25.94929,268.6063,35.83473,-0.1891979,-0.2271513,-1.34758,-0.4436734,-2.439908,0.5720453,0.7271426,-0.1938006,-0.7860478,17.36524,94.25797,332.932,
374.239,-0.009165664,-0.009222923,0.1018622,-0.0213235,0.03137882,-0.03458942,-0.06449783,0.1948302,-0.5783869,345.5376,0.908232,358.2477,0.3351706,-0.2990265,-1.155606,0.01061098,1.510603,-1.627321,-0.7941914,-0.2446766,-0.8725676,26.60878,266.6612,34.8274,-0.2219547,-0.2270315,-1.275704,-0.3680243,-2.324709,0.7826288,0.7241699,-0.1967355,-0.7996835,17.61488,96.21402,333.0431,
388.348,-0.006672918,-0.008408789,0.09211171,-0.03335305,0.02804906,-0.0105156,-0.06448615,0.1947726,-0.577468,345.6132,0.9050787,358.2068,0.3520112,-0.3130298,-1.049778,0.1676495,1.41944,-1.524508,-0.7895567,-0.248882,-0.8827354,27.28474,265.1799,34.20275,-0.2437331,-0.2185342,-1.184272,-0.3047632,-2.12234,0.9004552,0.7208225,-0.199193,-0.8117553,17.74949,97.90292,333.2554,
402.057,-0.004380607,-0.007631431,0.08079232,-0.05193519,0.02275936,0.01838467,-0.06459242,0.1947309,-0.5766686,345.6892,0.9363493,358.1472,0.3555386,-0.3174145,-0.9494855,0.2106051,1.345228,-1.406113,-0.7850817,-0.2530327,-0.8916201,27.77558,263.7885,33.73682,-0.2520628,-0.2094644,-1.079456,-0.2766014,-1.923814,0.853718,0.7176549,-0.201804,-0.8224384,17.84313,99.23359,333.2093,
416.05,-0.002763632,-0.007791192,0.07031739,-0.06087977,0.01646278,0.03053583,-0.06464392,0.194561,-0.575982,345.7367,0.9468946,358.1131,0.3518847,-0.3214809,-0.8336182,0.2796295,1.239567,-1.21273,-0.780839,-0.2570932,-0.8986431,28.33155,262.7445,33.37661,-0.249975,-0.205553,-0.9657038,-0.2474189,-1.740419,0.7098829,0.7147933,-0.204477,-0.8315359,18.00485,100.256,332.9601,
429.879,-0.0007809456,-0.009666099,0.05913253,-0.06639192,0.01285691,0.02777168,-0.06463408,0.1943556,-0.5754793,345.8051,0.9496453,358.1081,0.3388835,-0.3228623,-0.6980019,0.3702001,1.066366,-0.879258,-0.7770714,-0.2608936,-0.9037826,28.97371,262.3525,33.26772,-0.2353522,-0.2058429,-0.8445407,-0.1342718,-1.513068,0.5799962,0.7125297,-0.2070963,-0.8390283,18.31791,101.0162,332.8562,
443.638,0.001178295,-0.01241338,0.04744077,-0.07282501,0.01157251,0.02010683,-0.06452799,0.1940674,-0.575181,345.8777,0.9383686,358.1058,0.3121842,-0.3161082,-0.5434157,0.3965734,0.8112546,-0.3092831,-0.7740635,-0.2643936,-0.9074167,29.56228,263.051,33.83446,-0.2120322,-0.2048928,-0.7161384,0.08988184,-1.209297,0.501226,0.7106852,-0.209205,-0.8446738,18.80872,101.5341,333.1444,
457.741,0.002898454,-0.01420675,0.03462699,-0.07549597,0.02291548,0.0322198,-0.06443191,0.1939157,-0.5750165,345.9435,0.9274702,358.0406,0.2731924,-0.2955369,-0.3968408,0.3349718,0.5605573,0.257351,-0.7718061,-0.2674592,-0.9099829,29.92214,264.3575,34.8642,-0.1828353,-0.1896803,-0.5874091,0.2918011,-0.8430324,0.5095925,0.7093261,-0.210764,-0.8489123,19.1809,101.8733,333.8055,
471.76,0.004058634,-0.01279129,0.02380578,-0.06330676,0.03261043,0.0497595,-0.06436378,0.1939182,-0.5750052,345.9631,0.9303874,357.9558,0.2282916,-0.2623965,-0.2763384,0.2370892,0.3430007,0.5941937,-0.7700505,-0.2699599,-0.9116121,30.01643,265.5827,35.79515,-0.1487111,-0.1626178,-0.4665644,0.4214221,-0.5062041,0.5591459,0.7087287,-0.2119052,-0.8519656,19.38982,102.1316,334.6438,
485.428,0.005231015,-0.008302182,0.0113917,-0.02685431,0.03487357,0.05134763,-0.06428576,0.1937685,-0.5747008,345.9142,0.9281862,357.9222,0.1847543,-0.2276055,-0.1843914,0.1861799,0.1731417,0.6394679,-0.7687114,-0.2720681,-0.9122598,30.02643,266.3147,36.24252,-0.1118689,-0.1295695,-0.3580988,0.4091265,-0.2994392,0.5664734,0.7091901,-0.2130802,-0.8541198,19.42397,102.3804,335.2631,
499.542,0.005871415,-0.003714634,0.0007201479,0.01167609,0.03483866,0.03959901,-0.06419724,0.193843,-0.5749923,345.8341,0.8980197,357.915,0.1443613,-0.1956762,-0.1117307,0.2477228,0.00477919,0.4411248,-0.7679103,-0.2736939,-0.911893,30.11779,266.4961,35.96409,-0.07467833,-0.09481876,-0.2566955,0.2789229,-0.1972482,0.4921715,0.710064,-0.2139557,-0.8550621,19.31078,102.5632,335.506,
513.474,0.006028725,-0.0009965484,-0.0112722,0.04377848,0.03256044,0.01835903,-0.06413555,0.1939065,-0.5754908,345.7556,0.8580767,357.9289,0.1065099,-0.1656865,-0.04575871,0.361183,-0.1771163,0.1503636,-0.7675499,-0.2749423,-0.9104264,30.2357,266.3515,35.14014,-0.04160269,-0.06215375,-0.155095,0.07348156,-0.1770262,0.2845829,0.7099456,-0.2138543,-0.8541801,19.16063,102.5605,335.2123,
527.352,0.00630559,-0.0008314932,-0.02173838,0.04106466,0.03699193,-0.003296345,-0.06405306,0.1938689,-0.5765177,345.7528,0.8064833,357.9547,0.06475905,-0.1369479,0.03398858,0.4570902,-0.2913909,-0.03409055,-0.7679755,-0.2758724,-0.9076011,30.4041,266.2507,34.3346,-0.006698245,-0.03379855,-0.04852149,-0.1510234,-0.157658,-0.05406813,0.7101204,-0.2133905,-0.8518267,19.01536,102.1778,334.3875,
541.097,0.00633574,-0.0006095922,-0.03344428,0.02199837,0.03631921,-0.02069429,-0.06395912,0.1939028,-0.5772885,345.7737,0.7671179,357.9914,0.02458659,-0.1149267,0.1134164,0.4497718,-0.2740591,0.08889174,-0.7690147,-0.2766326,-0.9041678,30.6224,266.6771,34.32339,0.02539048,-0.01221089,0.04478413,-0.3149884,-0.1058266,-0.3461639,0.7108909,-0.2130118,-0.8487329,18.83859,101.5732,333.4357,
555.277,0.006926968,0.001013992,-0.04414164,0.01561377,0.03514357,-0.02600127,-0.06381142,0.1940551,-0.5782332,345.766,0.7298306,357.9993,-0.01820807,-0.08459815,0.1947152,0.3189804,-0.2630458,0.2931739,-0.7704685,-0.2768877,-0.8997198,30.61008,267.3815,34.75113,0.06719021,0.00976222,0.1642904,-0.3865821,0.01653971,-0.5530224,0.7128717,-0.2125553,-0.8435615,18.63468,100.7855,332.6073,
569.319,0.007556218,0.003103392,-0.05454629,0.02611918,0.03428791,-0.01484839,-0.06373101,0.1941501,-0.57926,345.7201,0.7132486,357.97,-0.05799761,-0.04913844,0.2748599,0.1736174,-0.3368111,0.4388583,-0.7722878,-0.2768143,-0.8942483,30.35128,268.1684,35.15223,0.09992557,0.02460999,0.2627895,-0.3274272,0.1557304,-0.5448198,0.714984,-0.2119701,-0.8375157,18.47214,100.2042,332.3107,
582.853,0.008281542,0.004803526,-0.0644021,0.02917334,0.03487586,-0.001898553,-0.06363916,0.1941921,-0.5804155,345.6938,0.6993315,357.9427,-0.09445178,-0.02233542,0.3491307,0.1653781,-0.4396159,0.4364412,-0.7747478,-0.2766641,-0.8879725,30.17753,268.7911,35.15756,0.1289921,0.03598331,0.3599211,-0.2363064,0.3141994,-0.4713908,0.7174487,-0.2113126,-0.830097,18.30683,99.64611,332.2876,
