time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2071.558,0.03623807,-0.0002045787,-0.1867907,-0.004906842,-0.05072906,0.04767154,-0.3893107,-0.002644181,-0.3517175,6.526842,2.409021,358.4735,0.5238321,0.3977545,2.246388,-0.6833116,-3.658133,1.083571,-1.110977,-0.3825879,-0.285293,357.6339,271.1982,1.123335,-0.833771,-0.0382831,2.113006,0.749609,3.79611,-0.3722843,0.2859925,-0.2996324,-0.1640185,4.120039,80.17229,1.067132,
2085.524,0.04104327,0.0001902974,-0.1814968,-0.03186983,-0.06279962,0.02355992,-0.3886122,-0.002391666,-0.3538386,6.532781,2.487965,358.5004,0.6313729,0.4359825,2.259023,-0.7953135,-3.773466,0.974884,-1.099626,-0.3767347,-0.2562992,356.8738,274.4625,1.428013,-0.944298,-0.0311341,2.084221,0.8061793,3.843056,-0.3046485,0.2697881,-0.2992598,-0.1377457,4.405154,76.93891,0.6540397,
2099.491,0.04463383,0.001912826,-0.1724483,0.002777447,-0.07498793,0.01073851,-0.3878655,-0.002500206,-0.3558613,6.414999,2.552217,358.4786,0.7517854,0.4641659,2.248956,-0.7715206,-3.780422,1.029275,-1.086226,-0.3705914,-0.227959,356.2885,277.5626,1.925236,-1.046811,-0.02226456,2.047439,0.8340192,3.834943,-0.1667211,0.2522139,-0.2987086,-0.1125066,4.716258,73.80914,0.4089714,
2113.265,0.04706106,-0.0005821041,-0.1639374,0.008847191,-0.09275421,0.03221159,-0.3872044,-0.00288555,-0.3579372,6.441089,2.644911,358.3863,0.8675991,0.482811,2.204192,-0.5216792,-3.625608,1.37413,-1.071348,-0.3640341,-0.2008483,355.9897,280.2546,3.149237,-1.147896,-0.01235858,1.995544,0.924527,3.795558,-0.1540797,0.2327737,-0.2975714,-0.08810628,5.04713,70.72154,359.8958,
2127.392,0.04887684,-0.008641084,-0.1579806,-0.06742374,-0.09690763,0.05611206,-0.3865197,-0.003257126,-0.3600381,6.690479,2.712557,358.3134,0.9790743,0.5005012,2.14664,-0.1780807,-3.465201,1.768373,-1.055166,-0.3572929,-0.1745945,355.7844,282.8618,4.788674,-1.244621,-0.001998106,1.923463,1.085254,3.672718,-0.3219384,0.2124653,-0.2966587,-0.06552148,5.271855,67.8076,358.9172,
2141.402,0.04901876,-0.0174196,-0.1529331,-0.1598195,-0.09406029,0.06123863,-0.3858387,-0.00368917,-0.3620467,6.97755,2.762522,358.2883,1.090532,0.5165641,2.091054,0.09899662,-3.373794,1.958824,-1.037466,-0.3503551,-0.1488449,355.5565,285.5475,6.240191,-1.337691,-0.001651754,1.84121,1.415699,3.515633,-0.4755017,0.1908679,-0.2958312,-0.04404262,5.684986,64.93754,357.5366,
2155.295,0.04813374,-0.02161671,-0.1465125,-0.254628,-0.07664625,0.06710324,-0.3852269,-0.003765434,-0.3638024,7.339923,2.780539,358.2455,1.188849,0.5289742,2.048948,0.2134708,-3.388137,1.970472,-1.019089,-0.3433731,-0.1237616,355.1798,288.4374,7.291068,-1.425425,-0.007417913,1.762841,1.745436,3.406266,-0.4695596,0.1686683,-0.2949348,-0.02332268,6.264228,61.97471,356.1332,
2168.947,0.04660602,-0.02048803,-0.1371899,-0.2788399,-0.05284176,0.08073565,-0.3846458,-0.003813177,-0.3653013,7.552791,2.774483,358.1731,1.301442,0.5398177,2.0025,0.1399257,-3.443222,1.80511,-0.9987496,-0.3362289,-0.09924805,354.6739,291.4187,7.731843,-1.506262,-0.01008783,1.69858,1.932597,3.376067,-0.2925709,0.1454007,-0.2936119,-0.003062289,6.914518,58.89249,355.0071,
2183.026,0.04425597,-0.01666212,-0.1237396,-0.2398425,-0.02965362,0.09499144,-0.3841335,-0.004027247,-0.3666176,7.631351,2.744779,358.0857,1.407238,0.5484555,1.946996,0.02515839,-3.476826,1.640785,-0.9773579,-0.3288391,-0.07618353,354.1257,294.38,7.913343,-1.581542,-0.0111896,1.639061,2.013808,3.399678,-0.04704085,0.1219614,-0.2926306,0.01600542,7.59989,55.71495,354.0897,
2197.105,0.04211541,-0.01637305,-0.1132602,-0.2281617,0.006790958,0.08200558,-0.3835576,-0.004478395,-0.3680372,7.831497,2.678401,358.1025,1.508262,0.5562936,1.871338,0.07261075,-3.457431,1.652653,-0.9547709,-0.3214987,-0.05494832,353.583,297.2627,8.428703,-1.655901,-0.01006109,1.570837,1.994194,3.459828,0.2368184,0.09782831,-0.2914891,0.03334126,8.326822,52.44712,353.3849,
2210.577,0.04121473,-0.01824311,-0.1055173,-0.2663061,0.04554174,0.0727146,-0.3828843,-0.004694998,-0.3693654,8.161139,2.581468,358.0981,1.604059,0.5615582,1.780436,0.1959452,-3.41387,1.777531,-0.9314937,-0.3145885,-0.03511507,352.9168,300.1225,9.205983,-1.724349,0.003674584,1.460702,1.807624,3.383359,0.3716123,0.07300519,-0.2899957,0.04841387,8.776876,49.58895,352.9114,
2224.455,0.0399066,-0.01812602,-0.09670989,-0.2782323,0.04671417,0.09284522,-0.3823213,-0.004888713,-0.3703912,8.366309,2.541636,357.9772,1.690575,0.5522745,1.689008,0.3016499,-3.386765,1.761367,-0.9073432,-0.3081,-0.01627479,352.4038,302.9541,9.805134,-1.767983,0.02826963,1.350951,1.726073,3.242307,0.3011328,0.04880746,-0.2885999,0.06226812,8.866963,46.89768,352.1894,
2238.395,0.03869264,-0.01436687,-0.08673868,-0.2489495,0.02232692,0.1489779,-0.3818053,-0.004820347,-0.3712657,8.512441,2.523896,357.7461,1.761058,0.537583,1.616918,0.2889337,-3.415871,1.685161,-0.8830943,-0.3018109,0.001957968,351.9136,305.9091,10.07323,-1.795566,0.0484648,1.261264,1.787625,3.112743,0.2617987,0.02500225,-0.2871969,0.07566707,8.943137,44.19408,351.22,
2251.883,0.03756129,-0.01117911,-0.07817827,-0.204698,0.002058537,0.1797588,-0.3813356,-0.005056351,-0.372199,8.611775,2.51973,357.5843,1.846645,0.5161997,1.528558,0.1063037,-3.491233,1.582719,-0.8574913,-0.2958748,0.01857658,351.4047,309.023,9.848979,-1.823723,0.06676216,1.175815,1.917141,3.065667,0.3121457,0.0009459741,-0.2857257,0.0880513,9.088048,41.28489,350.088,
2265.996,0.03528108,-0.0129199,-0.07382478,-0.2116751,-0.01585726,0.1768388,-0.3808833,-0.005517542,-0.3733023,8.841151,2.519964,357.4778,1.906026,0.4990744,1.457408,0.003677532,-3.574121,1.519276,-0.8322404,-0.2900823,0.03426953,350.9626,312.2224,9.61318,-1.851252,0.07656741,1.094815,1.916341,3.098039,0.4560496,-0.02339903,-0.2842432,0.09914619,9.373893,38.2755,349.2063,
2279.84,0.03323148,-0.01635806,-0.07192147,-0.2423539,-0.01216389,0.1666968,-0.3804745,-0.005716324,-0.3742107,9.108977,2.496588,357.401,1.960907,0.4777184,1.360996,-0.0888238,-3.611851,1.467385,-0.807091,-0.2848577,0.04793242,350.5735,315.3854,9.266958,-1.873768,0.08157455,1.000885,1.816378,3.126338,0.51829,-0.04781221,-0.282996,0.1084455,9.516164,35.34499,348.5667,
2293.352,0.03190455,-0.01453167,-0.06605853,-0.2218186,-0.004661839,0.1161155,-0.3799728,-0.005610853,-0.3748556,9.198526,2.483892,357.4381,1.99569,0.464514,1.249,-0.1396759,-3.493896,1.477776,-0.7820587,-0.2795213,0.06002626,350.0557,318.2294,8.935988,-1.883016,0.08752479,0.9029726,1.73771,3.114208,0.4668358,-0.07179698,-0.2817992,0.1168385,9.387063,32.5308,347.9903,
2307.399,0.03124016,-0.008453612,-0.0574955,-0.1323366,-0.001767919,0.07288025,-0.3795505,-0.005587459,-0.375308,9.09309,2.489215,357.427,2.015141,0.4611632,1.121751,0.009585321,-3.318571,1.571991,-0.7570477,-0.2742971,0.07019067,349.3202,320.8395,8.969317,-1.878744,0.08761408,0.8117099,1.562665,3.086684,0.4236614,-0.09528831,-0.2808744,0.1243948,9.282993,29.88585,347.6938,
2321.025,0.02979719,-0.002335135,-0.04855993,-0.04247557,-0.01072712,0.06724537,-0.3791954,-0.005500764,-0.3757184,8.996264,2.501356,357.3396,2.017246,0.461246,1.005276,0.3426408,-3.142047,1.628277,-0.7327495,-0.2692307,0.07944902,348.4966,323.2555,9.483799,-1.863064,0.07851664,0.7275979,1.292804,3.071453,0.4393358,-0.1183544,-0.2800065,0.1311914,9.41014,27.39161,347.7006,
2334.848,0.02802385,0.0003998629,-0.04108126,0.01188104,-0.01415021,0.05574192,-0.3788095,-0.005519718,-0.3761433,8.934495,2.490907,357.3075,2.001783,0.4518791,0.8858287,0.8275037,-3.098962,1.483661,-0.709277,-0.2647494,0.08751114,347.9675,325.654,10.61614,-1.840915,0.06855947,0.647736,0.9983432,3.110369,0.4242132,-0.140671,-0.2792255,0.1369011,9.609114,24.88039,347.9756,
2349.078,0.02750296,0.001194127,-0.03630127,0.0171293,0.0067241,0.03549376,-0.3783393,-0.005566061,-0.3765682,8.936883,2.435614,357.3356,1.986334,0.4315704,0.782583,1.05416,-3.128921,1.282922,-0.6858605,-0.2604763,0.09462932,347.6918,328.2285,11.49075,-1.799639,0.06449001,0.5611563,0.7093768,3.046669,0.26335,-0.1619603,-0.2784138,0.1412575,9.626524,22.72338,348.5472,
2363.135,0.02641365,0.001898141,-0.03050991,0.01294282,0.02600513,0.0299378,-0.3779671,-0.005490959,-0.376844,8.945681,2.377548,357.3139,1.963813,0.4128681,0.6836345,0.987415,-3.059907,1.189637,-0.662485,-0.2560701,0.1004767,347.3946,330.6668,11.75095,-1.735618,0.06589983,0.4707026,0.5022441,2.846364,0.04878751,-0.1820871,-0.277522,0.1445156,9.455662,21.00341,349.1897,
2377.009,0.0247074,0.003227104,-0.02461497,0.01652609,0.03040704,0.05256166,-0.3777082,-0.005395383,-0.3770346,8.932792,2.33432,357.215,1.934985,0.4032253,0.5804482,0.8703576,-2.915044,1.312942,-0.6402743,-0.2517598,0.10492,346.7251,333.1035,11.60058,-1.647403,0.07363967,0.3831697,0.4735134,2.59417,-0.04872102,-0.2006179,-0.2763818,0.1472603,9.211215,19.42984,349.4885,
2390.39,0.0222871,0.003764228,-0.02023726,0.01772582,0.01672931,0.0793476,-0.3775094,-0.005388439,-0.3772912,8.927267,2.307944,357.0922,1.887173,0.4009456,0.4879639,0.8524364,-2.659403,1.403772,-0.6186869,-0.2473477,0.1083288,345.8829,335.141,11.49148,-1.573152,0.08105779,0.3287611,0.495041,2.418757,-0.01781308,-0.2180634,-0.2752589,0.1499947,9.076732,17.77013,349.5485,
2404.707,0.02094777,0.003045813,-0.01824744,0.01358318,0.02994295,0.06835259,-0.37722,-0.005347461,-0.3775664,8.939639,2.251837,357.1119,1.799583,0.3910242,0.3765717,0.9503134,-2.418039,1.387747,-0.5992389,-0.2435393,0.1104655,345.0075,336.944,11.65639,-1.471169,0.08654632,0.2695734,0.4904802,2.156602,0.01931148,-0.2335737,-0.2741903,0.151658,8.968702,16.46438,349.5255,
2418.281,0.01959496,0.003914396,-0.01533876,0.02727933,0.0402996,0.04289657,-0.3769459,-0.00521335,-0.3776518,8.870527,2.199118,357.1233,1.712972,0.3687909,0.2971166,1.007133,-2.330528,1.291123,-0.5806569,-0.2403295,0.1124481,344.3698,338.8733,11.89732,-1.345509,0.09684624,0.207322,0.4737419,1.74817,-0.1083711,-0.2472374,-0.2729826,0.1523367,8.581244,15.80671,349.6989,
2432.103,0.01799774,0.008556067,-0.009347329,0.07280541,0.04502216,0.04294333,-0.3767865,-0.004777223,-0.377523,8.724243,2.145227,357.0708,1.613402,0.3351439,0.232362,0.9145685,-2.142302,1.184532,-0.5634214,-0.2374347,0.1141532,343.914,340.4946,11.89689,-1.191167,0.1092325,0.1452319,0.4696826,1.267312,-0.2727847,-0.2590263,-0.2716783,0.1526466,8.001481,15.67242,349.928,
2446.346,0.01641542,0.01433619,-0.002431791,0.1304512,0.04995318,0.03460802,-0.3765748,-0.004597872,-0.3773116,8.498464,2.076059,357.0535,1.524944,0.2976831,0.1906074,0.8056668,-2.054428,1.064222,-0.5472503,-0.2350968,0.1156126,343.657,342.159,11.89301,-1.081893,0.1103354,0.1149874,0.4015276,0.9990216,-0.2127107,-0.2702253,-0.270276,0.153593,7.831051,15.33282,349.9401,
2460.403,0.01439868,0.01499301,0.001998708,0.1559806,0.04278249,0.03989438,-0.3764755,-0.004645795,-0.3772869,8.376695,2.046799,356.9937,1.408918,0.2510287,0.1504137,0.660743,-1.85692,0.8716012,-0.5328912,-0.2332943,0.1166661,343.601,343.3456,11.93376,-0.9626067,0.1014824,0.09744988,0.2753739,0.7681377,0.1918098,-0.2794806,-0.2685626,0.1547224,8.359021,14.9864,349.2654,
2474.398,0.01188943,0.01086957,0.001290085,0.1035521,0.03747453,0.0477966,-0.3762334,-0.004444897,-0.3774515,8.452131,2.007684,356.9424,1.292368,0.2008497,0.12355,0.5527743,-1.788596,0.6291689,-0.5201662,-0.2322731,0.1178074,343.753,344.5547,12.22556,-0.838532,0.08776575,0.085353,0.2977933,0.5698306,0.9767728,-0.2869338,-0.2671629,0.1553742,9.328294,14.30507,347.3177,
2487.732,0.009708943,0.00626739,-9.854342E-05,0.05094331,0.0407614,0.04370832,-0.3761292,-0.004507482,-0.3775573,8.511685,1.967876,356.9456,1.18948,0.1555695,0.1069901,0.4247525,-1.666975,0.4190257,-0.5082248,-0.2315586,0.1188921,344.0135,345.5197,12.50999,-0.7605177,0.08525558,0.06918898,0.3660008,0.47037,1.378813,-0.2945298,-0.265709,0.1554088,9.945985,13.50258,345.5732,
2501.743,0.007206643,0.004849208,0.0002987559,0.03077652,0.04124757,0.03248864,-0.3760817,-0.004492164,-0.3775814,8.484019,1.930614,356.9422,1.058533,0.09014495,0.09929265,0.1951721,-1.55991,0.1537102,-0.4983686,-0.2320119,0.120264,344.6936,346.2737,12.85925,-0.686857,0.09755124,0.04420254,0.4746225,0.4324152,1.413737,-0.301612,-0.2637957,0.1548699,10.08252,12.72323,344.3071,
2515.881,0.003952381,0.007346156,0.003453793,0.05458542,0.03086409,0.03467631,-0.3761084,-0.004316181,-0.3774459,8.361467,1.906678,356.8799,0.9619617,0.03880448,0.09671839,-0.01404851,-1.391683,-0.07977107,-0.4884904,-0.2324783,0.1214225,345.4576,346.7473,13.21601,-0.6284189,0.1242928,0.02148807,0.6463249,0.4514076,1.087684,-0.3082095,-0.2617513,0.1541925,9.532759,12.0086,343.7831,
2529.364,0.0006167882,0.008628424,0.005737074,0.1087596,0.03078776,0.04224696,-0.3761829,-0.004152179,-0.3773041,8.168089,1.843337,356.8275,0.8718098,-0.02305372,0.1002241,-0.2470418,-1.380396,-0.354607,-0.4793105,-0.233854,0.1226473,346.631,347.2929,13.78677,-0.579475,0.1477644,0.007651042,0.7409053,0.6096763,0.590317,-0.3142302,-0.2598495,0.153691,8.784135,11.1574,344.0305,
2543.389,-0.002829133,0.007297201,0.004216548,0.1009067,0.04472651,0.01915099,-0.3763298,-0.004088014,-0.3773227,8.157712,1.798088,356.8892,0.8139595,-0.07828977,0.1060057,-0.4904906,-1.454026,-0.4228692,-0.4702684,-0.2354674,0.1240762,347.8961,348.2002,14.03685,-0.538332,0.1505234,-0.0007264931,0.6928928,0.743135,0.1978515,-0.3196354,-0.2584022,0.1532046,8.284888,10.36662,344.5246,
2557.525,-0.005354157,0.002611015,-0.001196526,0.05566107,0.08196255,-0.02067415,-0.3764833,-0.004187346,-0.3775348,8.213594,1.684053,357.0117,0.774323,-0.1179644,0.1117972,-0.7571926,-1.553541,-0.2563427,-0.4620453,-0.2367159,0.1253073,349.2097,349.4793,13.72103,-0.4919112,0.1353188,-0.006450775,0.5047461,0.8775731,-0.004692316,-0.3240467,-0.2569949,0.1527274,8.260187,9.567371,345.0531,
2571.414,-0.007022512,-0.001284244,-0.006552874,-0.005561608,0.1157219,-0.06885778,-0.3766172,-0.004307538,-0.3778134,8.337251,1.591739,357.1928,0.7169894,-0.1155166,0.09200339,-0.7031682,-1.295514,0.1962697,-0.4551018,-0.2375632,0.1252551,349.463,350.3952,12.75281,-0.4324248,0.1196109,-0.01549731,0.3753934,0.8961064,-0.04540012,-0.3272257,-0.2557901,0.1519571,8.31754,8.87287,345.2969,
2585.324,-0.007287567,-0.001280296,-0.01009959,-0.03389443,0.1315793,-0.0985532,-0.3767064,-0.004308283,-0.3780901,8.3735,1.516395,357.3183,0.6285356,-0.08771514,0.05770355,-0.4176093,-0.8212265,0.5669742,-0.4498329,-0.2381922,0.1247795,348.901,350.7249,11.7471,-0.356437,0.1115446,-0.02469158,0.300811,0.7785524,-0.03635419,-0.32909,-0.2543803,0.1512803,8.30924,8.454973,345.3626,
2599.28,-0.006323605,-0.0003562784,-0.01168615,-0.02096665,0.1369412,-0.1208379,-0.3767491,-0.004275799,-0.3783253,8.340404,1.442719,357.4601,0.5254166,-0.06169561,0.02926911,-0.1276678,-0.4458061,0.6959414,-0.4459752,-0.2389889,0.124536,348.1964,350.8235,11.09427,-0.2623552,0.1119909,-0.03126108,0.2765462,0.5117103,-0.04372608,-0.3296494,-0.2530248,0.1505467,8.118093,8.474275,345.3365,
2613.118,-0.004336161,0.0004575751,-0.0139821,-0.008291167,0.1426737,-0.147373,-0.3767357,-0.00424397,-0.3786055,8.313118,1.368617,357.6449,0.4256645,-0.0513286,0.0205246,-0.03846541,-0.3393236,0.6483006,-0.4433458,-0.2396191,0.1247074,347.96,351.0893,10.73595,-0.1666349,0.1117026,-0.03617932,0.2282014,0.2893189,-0.09503105,-0.3291339,-0.2517103,0.1496227,7.933526,8.643418,345.426,
2627.019,-0.001266496,-0.0006519543,-0.01768873,-0.01357688,0.1511347,-0.1756849,-0.3766467,-0.004286587,-0.3789797,8.348804,1.285113,357.8528,0.3441098,-0.0469536,0.02018809,-0.01985642,-0.4163418,0.5844666,-0.4418482,-0.2401504,0.1248102,347.9667,351.6722,10.49041,-0.08675963,0.1093453,-0.03952607,0.1927599,0.1512951,-0.1743687,-0.3278489,-0.2505714,0.1487696,7.724253,8.808297,345.6403,
2641.075,0.00246664,0.0003589778,-0.02137555,-0.02719745,0.1377952,-0.1682962,-0.3763164,-0.004170209,-0.3795505,8.385014,1.255088,357.9503,0.2382709,-0.03465693,0.01494662,0.06658351,-0.366868,0.6206889,-0.4425845,-0.2405352,0.1247254,347.6835,352.1358,10.06331,0.01497898,0.1029898,-0.04157127,0.134826,0.0346409,-0.3479208,-0.3247272,-0.2495637,0.1478529,7.471601,9.124889,346.1682,
2654.992,0.006939114,0.00210291,-0.02363853,-0.008732041,0.1084396,-0.137951,-0.3760751,-0.004006177,-0.3799354,8.339889,1.239466,357.9907,0.1137024,-0.01713956,0.007395768,0.2029467,-0.1178818,0.7455391,-0.4452682,-0.2408931,0.1245783,347.0262,352.2278,9.324626,0.09992214,0.09049384,-0.03717428,0.01723394,0.03229504,-0.4544586,-0.3205753,-0.2486747,0.1473472,7.466801,9.282261,346.7607,
2669.22,0.01176781,0.005424722,-0.02429034,0.02378116,0.05487018,-0.08765119,-0.3758032,-0.003815293,-0.3802579,8.254337,1.291505,357.9497,-0.02769967,-0.010508,0.005014091,0.2865976,0.161361,0.753995,-0.4500325,-0.2416093,0.124743,346.3763,351.9736,8.701082,0.1930027,0.08159887,-0.03080783,-0.06336,-0.03282522,-0.5554576,-0.3149782,-0.247744,0.1468865,7.399833,9.599344,347.3894,
2683.195,0.01561066,0.007809221,-0.02336861,0.06678274,-0.005946756,-0.03088609,-0.3755695,-0.003656268,-0.3805444,8.129628,1.372925,357.8517,-0.1855845,-0.02433439,0.01684706,0.185244,0.3897527,0.4934152,-0.4568882,-0.2425715,0.1254761,346.2609,351.2779,8.609438,0.3084224,0.08153325,-0.02530305,-0.0774778,-0.1868754,-0.6260954,-0.3075266,-0.2465844,0.1462997,7.174881,10.14404,347.9456,
2696.796,0.01857258,0.008749298,-0.02250564,0.09000494,-0.05103152,-0.0108968,-0.3752275,-0.003625154,-0.3809145,8.023971,1.455025,357.8401,-0.3483307,-0.04918281,0.03634489,-0.01795173,0.5667143,0.08447991,-0.4656737,-0.2436732,0.1264726,346.6299,350.2415,8.976392,0.4099989,0.0872125,-0.02259188,0.007469193,-0.3282022,-0.6137554,-0.2992214,-0.2455989,0.1457684,6.760149,10.66052,348.2494,
2710.476,0.02092916,0.006718542,-0.02364071,0.08158881,-0.07385485,-0.01777406,-0.3749159,-0.003700376,-0.3813612,8.004749,1.558325,357.8766,-0.5034778,-0.07023861,0.05268525,-0.1949997,0.6945138,-0.318766,-0.4759747,-0.2446099,0.1273508,347.2055,349.0451,9.58655,0.5086289,0.08722614,-0.0208455,0.03048602,-0.439585,-0.5809298,-0.2897617,-0.2447807,0.1453814,6.434355,11.22862,348.5188,
2724.713,0.02374098,0.002524545,-0.02657619,0.04740722,-0.07434124,-0.03921056,-0.3745339,-0.003741205,-0.3819059,8.04935,1.625378,357.9613,-0.6408842,-0.07954589,0.05636852,-0.2634647,0.7783214,-0.5381089,-0.4876942,-0.2455128,0.1279144,347.6408,347.9523,10.08774,0.6041906,0.07747643,-0.02122645,-0.02958653,-0.520821,-0.543285,-0.2790395,-0.2442527,0.1449394,6.29362,11.85102,348.8161,
2738.786,0.02688585,-0.0006134234,-0.03048675,-0.0007407853,-0.06575195,-0.09396248,-0.3740162,-0.003767818,-0.3824978,8.119164,1.70716,358.1534,-0.7659122,-0.07861726,0.04655281,-0.2795449,0.908064,-0.5608265,-0.5008432,-0.2462264,0.1279557,347.8694,346.8523,10.2576,0.6989857,0.05938219,-0.02892778,-0.1820852,-0.5747999,-0.518393,-0.2669624,-0.2436708,0.143482,6.402528,12.54847,349.2271,
2752.638,0.02909948,-0.001598009,-0.03275524,-0.01811684,-0.078208,-0.1181725,-0.3736346,-0.003740817,-0.3829144,8.131098,1.856387,358.2572,-0.8890705,-0.06594928,0.01787935,-0.1628911,1.094645,-0.477257,-0.515762,-0.2468659,0.1271247,347.6752,345.651,10.26648,0.7910873,0.04104108,-0.04519355,-0.3419724,-0.5747126,-0.5242749,-0.2535039,-0.2429247,0.1408337,6.631273,13.19968,349.7701,
2766.781,0.03044226,0.002899415,-0.03139046,0.01762592,-0.1165607,-0.09765742,-0.3732144,-0.003256559,-0.3831855,8.004028,2.008299,358.2179,-1.014747,-0.05424003,-0.02182336,-0.02504165,1.303139,-0.4136716,-0.5322596,-0.2477296,0.1257791,347.284,344.2655,10.28808,0.8831497,0.03302164,-0.07009691,-0.4304726,-0.5792175,-0.6515058,-0.2387799,-0.2420648,0.1376409,6.670448,13.88594,350.5797,
2780.463,0.03105544,0.01229261,-0.0259107,0.1107065,-0.1546696,-0.0705606,-0.3728009,-0.002732545,-0.3832683,7.698325,2.178016,358.1887,-1.138107,-0.05279166,-0.06206723,0.0511585,1.422811,-0.4329022,-0.5504005,-0.2487571,0.1239454,347.0191,342.8615,10.45095,0.9692277,0.04105918,-0.09605836,-0.4289828,-0.6910646,-0.909588,-0.2233201,-0.2413478,0.1352732,6.290028,14.86481,351.692,
2794.25,0.03134646,0.02099543,-0.01887256,0.217709,-0.1768631,-0.06208163,-0.3723492,-0.002348155,-0.3833133,7.32854,2.340132,358.1895,-1.240796,-0.05924448,-0.09872659,0.06035106,1.514933,-0.4675245,-0.5692719,-0.2500376,0.1217395,346.8802,341.4026,10.60638,1.081944,0.06201751,-0.1313198,-0.3899545,-0.9639652,-1.293385,-0.2058972,-0.2405512,0.1322851,5.418651,16.37117,353.1808,
2808.416,0.03146217,0.02672545,-0.01167854,0.2883036,-0.1893458,-0.0650899,-0.3718582,-0.001960546,-0.3833723,7.019207,2.494064,358.2127,-1.353838,-0.06938057,-0.1444187,0.01512397,1.644169,-0.4513895,-0.5900341,-0.2513669,0.1185325,346.7782,339.8371,10.56612,1.210929,0.08430746,-0.1751252,-0.3073273,-1.23595,-1.552199,-0.1862819,-0.2395342,0.1283375,4.361319,18.00133,354.54,
2822.135,0.03182183,0.02851496,-0.005657689,0.3090324,-0.1931352,-0.06969129,-0.3713697,-0.001664966,-0.3832673,6.759901,2.652048,358.2354,-1.444968,-0.07429788,-0.1908284,-0.01079411,1.802759,-0.3528283,-0.6113192,-0.2527781,0.1147327,346.5027,338.2071,10.29173,1.304083,0.09648494,-0.2109974,-0.1735078,-1.37788,-1.535427,-0.1663812,-0.2388343,0.12431,3.402255,19.37992,355.3316,
2836.231,0.03238581,0.02868769,0.001319278,0.2940316,-0.1953821,-0.08161279,-0.3708702,-0.00132671,-0.3830204,6.557668,2.820352,358.2908,-1.542845,-0.07607614,-0.2499505,-0.03148806,1.998204,-0.1533585,-0.6344012,-0.2544264,0.1098559,345.9545,336.5394,9.677271,1.429444,0.09550449,-0.2603765,-0.08313198,-1.542759,-1.39397,-0.1435996,-0.2385656,0.1192995,2.602732,20.88725,355.7953,
2849.994,0.0326324,0.02753517,0.009003434,0.2630839,-0.2024512,-0.0724309,-0.3703997,-0.0009879172,-0.3827005,6.41268,2.973099,358.2656,-1.650116,-0.08399355,-0.3198134,-0.153653,2.226904,0.04386695,-0.6593307,-0.2563311,0.1036685,345.444,334.7849,8.710161,1.564277,0.07574704,-0.3155165,-0.2395057,-1.859711,-1.252366,-0.1194873,-0.2385416,0.1135045,2.242931,22.96551,356.4689,
2864.166,0.03225854,0.02484936,0.01763762,0.2226052,-0.2131809,-0.04923079,-0.3699716,-0.0006953776,-0.3821237,6.322215,3.155019,358.2236,-1.732659,-0.093365,-0.3781504,-0.2720956,2.441183,0.1101106,-0.6842856,-0.2582406,0.0972141,345.0605,332.8575,7.760453,1.663639,0.05712092,-0.3670255,-0.4424621,-2.17199,-1.179347,-0.09567297,-0.2384867,0.1073078,1.987018,25.32324,357.3713,
2878.032,0.03104076,0.02259832,0.02844588,0.1688978,-0.2266192,-0.01865111,-0.3696525,-0.0004015863,-0.3813317,6.283048,3.346582,358.1567,-1.831612,-0.1064745,-0.4547821,-0.3750325,2.691574,0.04934964,-0.7110713,-0.2602244,0.08894666,344.8302,330.59,6.852341,1.762814,0.04581657,-0.4371296,-0.6312122,-2.49082,-1.192575,-0.07065973,-0.238364,0.09961937,1.634294,27.96761,358.5087,
2891.417,0.03002049,0.02128311,0.03848077,0.1284646,-0.2214881,-0.00815512,-0.3692994,-0.0001768768,-0.3803785,6.227174,3.493995,358.1307,-1.929771,-0.1193468,-0.5450625,-0.352289,2.871921,-0.1424832,-0.7389506,-0.262198,0.07910505,344.7404,328.0982,6.346173,1.838535,0.04372046,-0.5147181,-0.778315,-2.710385,-1.256099,-0.04517716,-0.238189,0.0909591,1.117302,30.5791,359.8149,
2905.739,0.02860712,0.01944743,0.05069831,0.1002631,-0.1906576,-0.02099303,-0.3689829,-1.558661E-05,-0.3793063,6.173602,3.596756,358.1906,-2.015655,-0.1277631,-0.6483859,-0.2126971,2.982229,-0.3755715,-0.7672986,-0.2641227,0.06762461,344.7068,325.4498,6.246871,1.895315,0.05226442,-0.5986314,-0.8795418,-2.885955,-1.383401,-0.01928272,-0.2378979,0.08091688,0.3197513,33.19071,1.259745,
