time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1696.672,0.3835304,-0.01052866,-0.02304433,-0.03963277,-2.798424,-0.09162143,-0.3154229,0.01154745,-0.5539954,5.667042,11.8077,358.4473,1.567108,0.1099686,0.6452023,-0.05477595,-3.788532,2.323734,-0.4283527,-0.3838017,-0.3298184,331.4388,354.1047,358.9213,1.554199,-0.06195448,-1.151742,0.7497182,-4.640582,1.418521,-0.07481154,-0.3341228,-0.4341417,338.9604,37.53882,358.4818,
1710.631,0.3799332,-0.01596379,-0.03759186,-0.0734792,-2.76215,-0.07268357,-0.3101526,0.01115775,-0.5549233,5.717351,13.9348,358.2661,1.600899,0.1066271,0.5424527,0.1151447,-3.777665,2.335574,-0.4083546,-0.3828034,-0.3249569,331.1257,357.7003,358.7752,1.481791,-0.06772499,-1.252195,0.8483074,-4.668773,1.375911,-0.05885991,-0.3350882,-0.4517893,339.0077,41.44616,358.7137,
1724.39,0.3776641,-0.02009078,-0.05030334,-0.1003119,-2.756074,-0.04993219,-0.3049669,0.01069403,-0.5559424,5.783658,16.10991,358.0863,1.625612,0.1005162,0.4403043,0.2558618,-3.760185,2.314754,-0.3881754,-0.3818939,-0.3212706,330.8683,1.248367,358.6407,1.392112,-0.07342643,-1.358773,0.9482501,-4.672005,1.353997,-0.04430903,-0.3360384,-0.4709513,339.1448,45.35524,358.9053,
1738.28,0.3763781,-0.0234782,-0.06410283,-0.1163166,-2.76532,-0.03112667,-0.2998238,0.01022491,-0.5571208,5.853478,18.32789,357.9067,1.641365,0.09235957,0.3390463,0.3802103,-3.745259,2.267641,-0.3679687,-0.381136,-0.318799,330.6492,4.743834,358.5459,1.303833,-0.0760792,-1.448247,1.063685,-4.661507,1.306968,-0.03083518,-0.3370149,-0.4905694,339.2687,49.25674,359.0497,
1752.592,0.375643,-0.02510332,-0.07858129,-0.1158026,-2.797729,-0.01095858,-0.2945583,0.00984937,-0.5584979,5.907078,20.59306,357.6835,1.651139,0.08148511,0.2397583,0.4714795,-3.744311,2.22074,-0.3477464,-0.3805778,-0.3174124,330.5115,8.242435,358.47,1.208405,-0.07953054,-1.530131,1.175845,-4.643836,1.249902,-0.01869532,-0.3381311,-0.5109128,339.4185,53.14727,359.1766,
1766.227,0.3762952,-0.02516068,-0.09160504,-0.1172552,-2.851594,-0.002070634,-0.2892006,0.009423971,-0.5601064,5.942585,22.94524,357.4732,1.656569,0.07093299,0.1532893,0.5515432,-3.752279,2.195809,-0.3276889,-0.3800384,-0.3168609,330.4443,11.79833,358.3633,1.11987,-0.08251157,-1.595618,1.273132,-4.639165,1.192246,-0.007605627,-0.3391848,-0.5315742,339.6183,57.04673,359.3403,
1780.065,0.3793911,-0.0252371,-0.1089372,-0.1226972,-2.939614,-0.009587305,-0.283774,0.009007543,-0.562117,5.98074,25.433,357.298,1.657895,0.05671049,0.04246531,0.6082234,-3.758981,2.179208,-0.3074221,-0.3796428,-0.3182441,330.4809,15.36528,358.2513,0.9985696,-0.08473627,-1.673219,1.372541,-4.658315,1.115334,0.001275595,-0.3403437,-0.5536653,339.8128,61.00155,359.511,
1794.379,0.3821387,-0.02604092,-0.1271565,-0.1477353,-3.060189,-0.004947335,-0.2784244,0.008559018,-0.5643667,6.080126,28.07734,357.097,1.649492,0.04655383,-0.05627476,0.6775525,-3.736924,2.141326,-0.287523,-0.3791836,-0.3205879,330.5266,18.84813,358.1458,0.8829822,-0.08406327,-1.734622,1.452711,-4.683673,1.01013,0.008932091,-0.3414466,-0.5758604,339.9536,64.95913,359.7123,
1808.363,0.3834995,-0.02675786,-0.1476934,-0.1794463,-3.189165,0.02584516,-0.2732181,0.00820002,-0.566955,6.247822,30.82623,356.8638,1.632963,0.03847577,-0.1565508,0.7684765,-3.733872,2.089327,-0.2680222,-0.378849,-0.3241097,330.5478,22.32615,358.0796,0.775789,-0.08134951,-1.781591,1.514038,-4.699792,0.8739191,0.01540633,-0.3425493,-0.5981387,340.0111,68.90441,359.9051,
1821.837,0.3818541,-0.02673046,-0.1685534,-0.2200772,-3.317585,0.05829975,-0.2681014,0.007902384,-0.5699453,6.469223,33.65227,356.6683,1.610055,0.03010072,-0.2553307,0.8585774,-3.707351,2.044241,-0.2489289,-0.3786594,-0.3287179,330.6026,25.77526,357.9775,0.6327376,-0.07814411,-1.829983,1.556785,-4.702524,0.7437495,0.01938501,-0.3437214,-0.6212853,340.0509,72.81132,0.1236252,
1836.034,0.3786196,-0.02705252,-0.1892426,-0.2431252,-3.424692,0.08225663,-0.2630522,0.007510513,-0.5731899,6.642865,36.51663,356.4536,1.588643,0.02357178,-0.3273973,0.9441583,-3.68737,2.002581,-0.2302984,-0.3784557,-0.3336676,330.7025,29.21869,357.8773,0.5184479,-0.07554106,-1.859695,1.607335,-4.717543,0.6273971,0.02266108,-0.3447446,-0.644003,340.1207,76.75333,0.370785,
1849.649,0.3737288,-0.02721183,-0.209412,-0.2664209,-3.520533,0.09597681,-0.2581316,0.007035285,-0.5767502,6.819564,39.45223,356.2725,1.554782,0.01469682,-0.4220858,1.011029,-3.690085,1.959827,-0.2123277,-0.378493,-0.3404251,330.871,32.65405,357.8507,0.3869943,-0.07317387,-1.885378,1.673683,-4.709599,0.4974037,0.02382625,-0.3456839,-0.6671466,340.2518,80.69261,0.5558004,
1863.774,0.3681166,-0.02759231,-0.2301016,-0.2925949,-3.615559,0.1043921,-0.2533109,0.006625444,-0.5806438,7.019013,42.48867,356.1052,1.507539,0.0055291,-0.5265684,1.079555,-3.699996,1.897542,-0.1950839,-0.37876,-0.3487302,331.0275,36.05342,357.8849,0.2538502,-0.07050911,-1.903964,1.747449,-4.682255,0.3203135,0.02326718,-0.346518,-0.6903216,340.4317,84.65622,0.5698062,
1877.393,0.3609948,-0.02698705,-0.2524276,-0.3111444,-3.73148,0.1117784,-0.2485977,0.006302685,-0.5847694,7.209816,45.64956,355.9217,1.466423,-0.002608908,-0.6046752,1.171612,-3.700887,1.846761,-0.1783614,-0.3790891,-0.3571587,331.2052,39.49337,357.8665,0.1026825,-0.06656746,-1.913863,1.803525,-4.632453,0.1091876,0.0204749,-0.3472083,-0.7135104,340.6672,88.60777,0.4307527,
1891.547,0.3537363,-0.02600249,-0.2711981,-0.3178187,-3.831056,0.1073917,-0.2440279,0.006002247,-0.5891653,7.34242,48.84853,355.7045,1.408126,-0.01352863,-0.7016938,1.26981,-3.666709,1.810036,-0.1626976,-0.3796242,-0.3674015,331.4733,42.91547,357.7708,-0.03265833,-0.06235939,-1.911122,1.810615,-4.588741,-0.0837315,0.01649355,-0.3478235,-0.7362137,340.8889,92.52055,0.2900402,
1905.735,0.3417968,-0.02557275,-0.2921112,-0.3274354,-3.916705,0.098657,-0.2397905,0.00556314,-0.5938125,7.476647,52.07113,355.5105,1.355396,-0.01894668,-0.7756389,1.375474,-3.682171,1.731938,-0.1477004,-0.3801153,-0.3777666,331.6581,46.38173,357.7257,-0.167144,-0.05733138,-1.896499,1.78982,-4.563557,-0.23113,0.01092301,-0.3482959,-0.7584021,341.1042,96.40049,0.2344698,
1919.21,0.32776,-0.02749778,-0.3092605,-0.3454436,-3.959577,0.1142705,-0.2357953,0.004977196,-0.5986689,7.671675,55.26524,355.3382,1.286229,-0.02310277,-0.8537024,1.465048,-3.673259,1.605752,-0.1338096,-0.3807495,-0.3892657,331.7539,49.75825,357.6935,-0.3022641,-0.04955661,-1.871508,1.729159,-4.556025,-0.3465373,0.003572032,-0.3486207,-0.7800738,341.2205,100.257,0.241685,
1933.45,0.3089991,-0.03170044,-0.3262266,-0.3582994,-3.979588,0.1428507,-0.2321545,0.00432381,-0.6037697,7.921824,58.43967,355.1806,1.214215,-0.028969,-0.9247767,1.552339,-3.642466,1.485335,-0.1206939,-0.3814729,-0.4015986,331.8655,53.09864,357.6142,-0.433949,-0.04166228,-1.836211,1.647386,-4.534902,-0.4367507,-0.005151361,-0.348959,-0.8011355,341.2609,104.0367,0.2813848,
1947.383,0.2858772,-0.03758613,-0.3431152,-0.3586819,-3.986137,0.1811912,-0.2289807,0.003501952,-0.6090275,8.174869,61.61784,355.0227,1.140457,-0.03660768,-0.9904895,1.642005,-3.62226,1.366229,-0.1084735,-0.3822292,-0.4145645,331.9743,56.46365,357.4998,-0.5590565,-0.03738706,-1.794514,1.597541,-4.532565,-0.5200248,-0.01514988,-0.3493236,-0.821574,341.3217,107.8392,0.3784626,
1961.015,0.2629632,-0.04391399,-0.3564953,-0.361548,-3.9972,0.2099941,-0.2262105,0.002692401,-0.6143119,8.444806,64.84345,354.8807,1.062783,-0.04413019,-1.047727,1.69663,-3.606003,1.248801,-0.09725952,-0.3829996,-0.4280305,332.0762,59.76915,357.4471,-0.6764193,-0.03765478,-1.749083,1.571395,-4.546288,-0.6273109,-0.0263295,-0.3497329,-0.8413127,341.4529,111.7017,0.4876198,
1975.251,0.2386868,-0.05007121,-0.3675566,-0.3705061,-4.004858,0.2344894,-0.2237554,0.001735538,-0.6197368,8.684555,68.04879,354.7772,0.9808405,-0.04995713,-1.095465,1.721555,-3.582717,1.125584,-0.08708048,-0.383851,-0.4418823,332.1403,62.98909,357.4453,-0.7865005,-0.04285172,-1.699581,1.550848,-4.544065,-0.7719791,-0.03871091,-0.3502315,-0.86037,341.7176,115.5644,0.5828789,
1989.041,0.2142935,-0.05543023,-0.375,-0.3748688,-3.99415,0.2580552,-0.2216017,0.0007639229,-0.6251417,8.951965,71.20136,354.6621,0.9077473,-0.05455279,-1.130727,1.743348,-3.561748,1.012318,-0.07767962,-0.3847625,-0.4558325,332.2037,66.17487,357.4649,-0.8914738,-0.05001776,-1.644951,1.491369,-4.522964,-0.9191326,-0.05233631,-0.350832,-0.878655,342.0198,119.3833,0.6449758,
2003.08,0.1834373,-0.06133255,-0.3789641,-0.3668956,-3.960141,0.2827687,-0.2199881,-0.0002881885,-0.6304926,9.258144,74.27531,354.5625,0.8248782,-0.06007428,-1.16292,1.759772,-3.514449,0.9125464,-0.06945413,-0.3856981,-0.470226,332.3103,69.27308,357.4992,-0.9903824,-0.06059418,-1.586744,1.40263,-4.497245,-1.068432,-0.06692925,-0.3516681,-0.896194,342.3811,123.1781,0.6726251,
2016.82,0.1502992,-0.06682359,-0.3796897,-0.3412591,-3.895714,0.3115315,-0.2188393,-0.001367569,-0.6358472,9.61505,77.23772,354.4787,0.7413571,-0.06336995,-1.186213,1.750198,-3.448505,0.818442,-0.06225696,-0.3866044,-0.48481,332.4119,72.23583,357.5856,-1.085088,-0.07356065,-1.527727,1.297067,-4.531225,-1.231799,-0.0824227,-0.3526174,-0.912901,342.8118,127.116,0.6722369,
2030.794,0.1216875,-0.06997148,-0.3786995,-0.3152749,-3.846427,0.3297635,-0.2180265,-0.002341509,-0.6411928,9.978071,80.20843,354.39,0.6576917,-0.0627671,-1.201391,1.723181,-3.381445,0.7440801,-0.05605872,-0.387342,-0.4994803,332.5122,75.08121,357.7649,-1.184416,-0.09050035,-1.455893,1.142196,-4.5726,-1.409476,-0.09921363,-0.3537593,-0.9284478,343.3697,131.1195,0.584222,
2044.923,0.09067751,-0.07122786,-0.3768044,-0.3097336,-3.812078,0.3390101,-0.2174979,-0.003282845,-0.6463821,10.28484,83.2162,354.3409,0.5738646,-0.05804332,-1.211865,1.695297,-3.32999,0.6664095,-0.05085619,-0.3879482,-0.5141675,332.5701,77.87753,357.9791,-1.263942,-0.1071846,-1.382446,0.9166733,-4.561841,-1.558156,-0.1162128,-0.3550133,-0.9430244,344.0466,135.0252,0.3744602,
2058.716,0.06282179,-0.07020985,-0.3737796,-0.3230808,-3.772881,0.3694153,-0.2173439,-0.004154563,-0.6514958,10.58961,86.17754,354.4054,0.4900436,-0.04852334,-1.21682,1.657608,-3.274968,0.578118,-0.04664382,-0.3882792,-0.5287663,332.5733,80.5975,358.1922,-1.335444,-0.1223811,-1.299607,0.641879,-4.542202,-1.637591,-0.1337593,-0.3564875,-0.9563857,344.7719,138.8772,0.03039345,
2073.028,0.03535561,-0.06811374,-0.3676969,-0.3348425,-3.698284,0.4106688,-0.2176325,-0.004994601,-0.6563146,10.84324,89.02444,354.5163,0.4064828,-0.03540338,-1.214556,1.589367,-3.224449,0.4943381,-0.04335997,-0.3885093,-0.5431762,332.465,83.21449,358.4502,-1.395113,-0.1370518,-1.207787,0.3602523,-4.505477,-1.647583,-0.1516359,-0.3581064,-0.9684698,345.5377,142.6375,359.6069,
2086.981,0.008520256,-0.06442648,-0.3579191,-0.3315354,-3.580468,0.4539393,-0.2183594,-0.005642295,-0.6608647,11.09526,91.71302,354.7037,0.3274447,-0.02210741,-1.204084,1.498555,-3.146937,0.4234173,-0.04072441,-0.3886784,-0.5573735,332.2761,85.66116,358.7466,-1.440926,-0.151071,-1.109306,0.09969178,-4.466348,-1.606445,-0.1695482,-0.3599015,-0.9792528,346.351,146.3227,359.1575,
2100.813,-0.01844681,-0.05820727,-0.3439281,-0.3143355,-3.412179,0.4894422,-0.2194213,-0.006093979,-0.6651438,11.31781,94.21333,354.925,0.2553969,-0.01158916,-1.186657,1.40599,-3.02536,0.3601593,-0.03878236,-0.3887692,-0.571375,332.0759,87.92008,359.0368,-1.470873,-0.1633243,-1.003069,-0.1186955,-4.398859,-1.509953,-0.1874021,-0.3617788,-0.9885879,347.1572,149.8608,358.7196,
2114.714,-0.03931049,-0.05187619,-0.3296004,-0.2961918,-3.250061,0.5049486,-0.2206147,-0.006566912,-0.6692235,11.48614,96.59961,355.1387,0.192292,-0.006577815,-1.167603,1.381008,-2.899096,0.3100716,-0.03750978,-0.3888591,-0.5851576,332.0027,90.12049,359.3275,-1.486071,-0.1712545,-0.8924533,-0.2807528,-4.337266,-1.378591,-0.2050695,-0.3635993,-0.9965131,347.9164,153.3222,358.3204,
2128.703,-0.05887013,-0.04495537,-0.3132745,-0.2798476,-3.066084,0.5182289,-0.221999,-0.006879359,-0.6730992,11.62069,98.81189,355.3871,0.1353046,-0.00429962,-1.148222,1.397177,-2.773906,0.2599688,-0.03690371,-0.3888756,-0.5986061,332.0514,92.2738,359.6241,-1.484118,-0.1754805,-0.7793404,-0.4029341,-4.244928,-1.207443,-0.2222637,-0.3654057,-1.002936,348.6132,156.6326,357.9045,
2142.603,-0.07527349,-0.03718744,-0.2973364,-0.2698691,-2.875648,0.5264999,-0.2235081,-0.007054716,-0.6768324,11.67077,100.8801,355.6512,0.08803872,-0.002962651,-1.130084,1.425679,-2.68582,0.2115254,-0.0367426,-0.3888695,-0.6117337,332.1369,94.41569,359.9563,-1.46224,-0.1756191,-0.665627,-0.4600971,-4.104835,-1.021601,-0.2387039,-0.3671819,-1.008172,349.2068,159.7135,357.5309,
2156.711,-0.08913324,-0.02941843,-0.280925,-0.2700155,-2.688101,0.52005,-0.2251669,-0.007139206,-0.6803308,11.67085,102.7958,355.8482,0.03596327,-0.001092982,-1.107223,1.447843,-2.580647,0.147615,-0.03743059,-0.3886932,-0.6246039,332.2877,96.46632,0.270351,-1.422306,-0.1713189,-0.5552309,-0.4461111,-3.957076,-0.84003,-0.2541005,-0.3688868,-1.0121,349.6505,162.6526,357.2122,
2170.478,-0.1004172,-0.02297217,-0.2641803,-0.2805192,-2.511212,0.4846817,-0.226845,-0.00723058,-0.683566,11.65299,104.5777,355.9456,-0.01589614,0.003038575,-1.082363,1.445617,-2.499069,0.06340235,-0.03877059,-0.3883984,-0.6370453,332.4176,98.51202,0.5173346,-1.362406,-0.1627382,-0.4504192,-0.3895287,-3.766745,-0.6781095,-0.2682833,-0.3704735,-1.01499,349.9679,165.3553,356.9453,
2184.475,-0.1100639,-0.0186905,-0.248198,-0.2870568,-2.340485,0.4413479,-0.2286437,-0.007329673,-0.68662,11.63839,106.2164,356.0177,-0.06048005,0.009037384,-1.054747,1.404881,-2.439579,-0.005972892,-0.04041531,-0.3879999,-0.6488399,332.4562,100.5078,0.7553223,-1.283705,-0.1537559,-0.354437,-0.341031,-3.535639,-0.5191479,-0.281007,-0.3720446,-1.016987,350.2362,167.7947,356.6327,
2198.039,-0.1185531,-0.01658721,-0.2320134,-0.2822801,-2.169647,0.3947854,-0.230509,-0.007474333,-0.6895074,11.64001,107.71,356.0733,-0.1160661,0.02265793,-1.005481,1.276772,-2.355081,-0.03909934,-0.04295305,-0.3873836,-0.6597146,332.2943,102.3043,0.9619682,-1.171136,-0.1452215,-0.2587838,-0.3278438,-3.211496,-0.3313518,-0.2917809,-0.3735712,-1.017992,350.5142,169.8215,356.194,
2212.297,-0.1243389,-0.01741218,-0.2185288,-0.2752103,-2.024625,0.3545461,-0.2322765,-0.00777033,-0.6921421,11.64045,109.1243,356.1014,-0.1585581,0.03418506,-0.9523603,1.148653,-2.255723,-0.03667656,-0.04565376,-0.3868533,-0.6699881,332.0478,103.9367,1.207489,-1.054882,-0.1398956,-0.1862806,-0.3572629,-2.874977,-0.1710178,-0.3011667,-0.3749848,-1.018731,350.8977,171.5586,355.7185,
2226.08,-0.1290437,-0.01913799,-0.2027314,-0.2498139,-1.859278,0.3008697,-0.233991,-0.008017868,-0.6946269,11.69268,110.3406,356.1107,-0.1900968,0.03702259,-0.8992208,1.114051,-2.159244,-0.06459498,-0.04833171,-0.3864342,-0.679557,331.9591,105.568,1.4693,-0.9469134,-0.1330548,-0.1320196,-0.3665435,-2.572777,-0.02450892,-0.3093379,-0.3762346,-1.019164,351.2607,173.0822,355.2042,
2239.967,-0.1311731,-0.02125401,-0.1874364,-0.2364689,-1.70515,0.2508406,-0.2357456,-0.00830552,-0.6968849,11.7254,111.4724,356.0838,-0.2083499,0.0325411,-0.8423561,1.141309,-1.996051,-0.1102035,-0.05105176,-0.3859775,-0.6883334,332.1186,107.0186,1.797809,-0.8156641,-0.121019,-0.07890837,-0.3541858,-2.216848,0.1373727,-0.3154386,-0.3772573,-1.018937,351.5491,174.2016,354.6082,
2254.151,-0.1323839,-0.02304143,-0.1714106,-0.2151519,-1.544805,0.1927704,-0.2375787,-0.008634061,-0.6988554,11.81724,112.409,356.0172,-0.2192837,0.02665918,-0.7892242,1.172772,-1.838507,-0.1554512,-0.05387255,-0.3855562,-0.6964318,332.3741,108.3547,2.171093,-0.6803795,-0.106562,-0.03533701,-0.3382805,-1.842361,0.3005477,-0.3198591,-0.3781483,-1.018471,351.7914,174.9839,353.934,
2267.994,-0.1313013,-0.02441424,-0.1542888,-0.1993001,-1.385512,0.1303046,-0.2392676,-0.008972615,-0.7005736,11.91749,113.24,355.9282,-0.2276832,0.0203991,-0.7343193,1.212915,-1.701614,-0.2009923,-0.05681254,-0.3851469,-0.7037243,332.7227,109.6087,2.604355,-0.5450433,-0.09107151,-0.0008751461,-0.3115475,-1.466506,0.4372835,-0.3227711,-0.3788925,-1.017807,351.9655,175.4585,353.2463,
2281.48,-0.1278419,-0.02479336,-0.1373078,-0.1846869,-1.219252,0.07246824,-0.24081,-0.009288192,-0.7020595,12.01387,113.8946,355.8148,-0.2423005,0.01733745,-0.6508244,1.160445,-1.549521,-0.2572526,-0.06016898,-0.3845935,-0.7094859,333.0337,110.7368,2.892612,-0.4135876,-0.0756429,0.02577224,-0.2724913,-1.128285,0.4778295,-0.3242168,-0.3794731,-1.016944,352.0883,175.7297,352.7316,
2295.691,-0.122228,-0.02445059,-0.1206166,-0.1698907,-1.060426,0.02305297,-0.2421993,-0.00962466,-0.7032989,12.10999,114.4496,355.6941,-0.2555614,0.02198364,-0.5930704,1.008187,-1.488894,-0.2964299,-0.06355099,-0.3840502,-0.7150193,333.0762,111.9524,2.961267,-0.2876069,-0.05946829,0.04711031,-0.210759,-0.8213377,0.4549138,-0.324172,-0.3798031,-1.01582,352.1126,175.8304,352.3872,
2309.56,-0.1147257,-0.02362201,-0.1044214,-0.1555609,-0.8999593,-0.02076355,-0.2433966,-0.009915143,-0.7043121,12.22406,114.8661,355.5781,-0.2685498,0.03129777,-0.5334439,0.7580112,-1.445256,-0.3200409,-0.06688572,-0.3834009,-0.7196409,332.8714,113.1498,2.723168,-0.1642227,-0.04316272,0.0642691,-0.1455955,-0.48808,0.4039828,-0.3229068,-0.3801024,-1.014662,352.0422,175.6134,352.1873,
2323.245,-0.1055331,-0.02203556,-0.08844724,-0.1345709,-0.7432538,-0.06003161,-0.2444568,-0.01015431,-0.7051152,12.35318,115.1538,355.4533,-0.2775039,0.04537782,-0.4584089,0.3955325,-1.349313,-0.3230395,-0.07016115,-0.3825248,-0.722906,332.4323,114.1706,2.080645,-0.04865778,-0.02927983,0.07926407,-0.08802349,-0.178328,0.3402792,-0.3204404,-0.3802659,-1.013266,351.9189,175.1986,352.1025,
2336.999,-0.09540192,-0.01947171,-0.07320435,-0.1104471,-0.5888216,-0.1012341,-0.2453691,-0.01033822,-0.7057334,12.48735,115.3266,355.3257,-0.2776571,0.06119936,-0.3758383,0.06565495,-1.242283,-0.2611772,-0.073204,-0.3816125,-0.7250015,331.828,114.9927,1.378537,0.07221531,-0.01922519,0.09070148,-0.08709633,0.1583282,0.321106,-0.3167002,-0.3804561,-1.011968,351.8299,174.4653,351.9858,
2351.074,-0.08440798,-0.01579841,-0.05901518,-0.09502447,-0.434541,-0.1288689,-0.2462501,-0.01034215,-0.7061836,12.57568,115.3702,355.1921,-0.2694121,0.07513083,-0.2899674,-0.1856392,-1.148337,-0.1561553,-0.07579879,-0.3807625,-0.7260031,331.1187,115.6752,0.7370823,0.1652743,-0.01459621,0.09629133,-0.1229993,0.3903743,0.3005686,-0.3124455,-0.3805465,-1.010645,351.8373,173.735,351.863,
2364.756,-0.07251623,-0.01059773,-0.04704438,-0.08951194,-0.289717,-0.1320242,-0.2469011,-0.01020718,-0.7065076,12.59882,115.3129,355.0815,-0.2531474,0.08447523,-0.2046609,-0.416863,-1.03209,-0.04598753,-0.07800437,-0.3800674,-0.7261537,330.3313,116.1669,0.05172644,0.2362921,-0.01136796,0.09969077,-0.15713,0.5586804,0.2858599,-0.3077842,-0.3805734,-1.009271,351.86,172.9688,351.7405,
2378.532,-0.05678445,-0.003217302,-0.03425146,-0.08988936,-0.1206423,-0.109561,-0.2471381,-0.01011094,-0.7066351,12.51553,115.1187,354.9995,-0.2284897,0.08526295,-0.1241009,-0.6278059,-0.8854829,0.0244327,-0.07972166,-0.3795966,-0.725501,329.574,116.4919,359.2745,0.3177434,-0.005685598,0.1052361,-0.1767974,0.7376987,0.3034619,-0.3018945,-0.3804957,-1.007739,351.8253,172.0412,351.5792,
2392.721,-0.04353122,0.003187373,-0.02346083,-0.094281,0.02531274,-0.09798526,-0.2472373,-0.009888649,-0.7065825,12.45,114.831,354.8802,-0.1961516,0.07843854,-0.04877037,-0.8190835,-0.7155679,0.0497174,-0.08094513,-0.3793623,-0.7240289,328.8911,116.6631,358.4011,0.3807534,-0.0002198052,0.1111311,-0.1964723,0.8908563,0.3446336,-0.2957601,-0.3804681,-1.006191,351.7559,171.0476,351.3522,
2406.295,-0.02998228,0.008831113,-0.01000588,-0.09235418,0.180232,-0.1009142,-0.2472767,-0.009699196,-0.7062765,12.38368,114.4143,354.7628,-0.1553329,0.06610632,0.02620814,-0.970579,-0.4870411,0.0582322,-0.08151698,-0.3793058,-0.7216771,328.3258,116.5458,357.5712,0.4381069,0.003323558,0.1171659,-0.2253138,1.022427,0.3692364,-0.2890248,-0.3804104,-1.004614,351.6987,169.9813,351.1351,
2420.073,-0.01934374,0.01339508,0.003477867,-0.06734825,0.3141471,-0.1156202,-0.2472658,-0.009281129,-0.705802,12.38242,113.9221,354.6856,-0.107203,0.05064719,0.1022463,-1.049914,-0.2094858,0.05640895,-0.08144516,-0.3793722,-0.7183937,327.9305,116.1185,356.9061,0.4855485,0.003076411,0.122161,-0.2898148,1.139917,0.379438,-0.2818778,-0.3804232,-1.00301,351.7233,168.8242,350.902,
2434.315,-0.008895814,0.0182257,0.01665735,-0.05079919,0.4572534,-0.1142064,-0.2470548,-0.008799732,-0.7051984,12.27965,113.304,354.6216,-0.06361471,0.03640357,0.1682248,-1.058585,0.04873651,0.05328665,-0.08105053,-0.3794755,-0.7145278,327.6663,115.4973,356.4254,0.5413455,-0.0008243213,0.1283894,-0.3969673,1.297241,0.3746505,-0.273793,-0.380477,-1.001333,351.8536,167.4393,350.6532,
2448.291,0.003625399,0.02488624,0.03096171,-0.04809443,0.6080714,-0.08799466,-0.2467228,-0.00827229,-0.7043723,12.0773,112.5849,354.5796,-0.003007364,0.01685764,0.2582017,-0.9675957,0.4459369,0.05062849,-0.07967418,-0.3797099,-0.7090554,327.7516,114.3317,356.3475,0.6039041,-0.006571756,0.1374046,-0.5209503,1.464004,0.3540979,-0.2647919,-0.3805358,-0.999487,352.0661,165.8931,350.3857,
2462.238,0.01438429,0.03044747,0.04348913,-0.04618356,0.7500615,-0.06145645,-0.2462779,-0.007717848,-0.7033248,11.86627,111.7596,354.5648,0.03442885,0.004876492,0.3159075,-0.8695132,0.7139676,0.05003975,-0.07848483,-0.3798769,-0.7036886,327.884,113.1699,356.3511,0.6497717,-0.01047896,0.1469446,-0.6020986,1.575635,0.3351952,-0.2556864,-0.3806577,-0.9974981,352.2389,164.3634,350.1083,
2475.669,0.02650796,0.03447455,0.0595914,-0.04474796,0.923115,-0.04247236,-0.2456791,-0.007247835,-0.7019831,11.62345,110.7552,354.5498,0.08613728,-0.01069616,0.4123224,-0.7026793,1.129925,0.1178626,-0.07663882,-0.380111,-0.6961696,328.3207,111.3233,356.8692,0.7047272,-0.014102,0.161908,-0.6590177,1.708856,0.2969117,-0.2455459,-0.3808198,-0.9951891,352.4004,162.6756,349.8849,
2489.853,0.03658572,0.03525484,0.07539264,-0.03642689,1.072011,-0.04594572,-0.2449801,-0.006810576,-0.7003788,11.42244,109.6483,354.5261,0.1140063,-0.01924339,0.4851756,-0.630743,1.396724,0.1827776,-0.075065,-0.3803584,-0.6884902,328.6476,109.5096,357.3022,0.7711337,-0.01840213,0.1861876,-0.6881933,1.895563,0.2318112,-0.2344328,-0.3812445,-0.9924164,352.539,160.7526,349.7735,
2503.955,0.04623713,0.03434696,0.09503537,0.001941917,1.247739,-0.07557735,-0.2442235,-0.006378353,-0.6984493,11.28395,108.3561,354.5127,0.1316442,-0.02336981,0.5672287,-0.6976601,1.643567,0.2411084,-0.07356112,-0.3806251,-0.6796218,328.8488,107.451,357.6226,0.8300815,-0.02324986,0.2142093,-0.6891007,2.069421,0.1442254,-0.2229592,-0.3816788,-0.9893192,352.6785,158.7242,349.7633,
2517.367,0.05306059,0.03266979,0.1130358,0.04318925,1.398804,-0.1134783,-0.243444,-0.005939454,-0.6962739,11.16982,106.9597,354.4831,0.1356838,-0.02541104,0.6449307,-0.8770194,1.852279,0.2402416,-0.07231691,-0.3809963,-0.6699711,328.9059,105.2788,357.6943,0.8851091,-0.02681776,0.2481933,-0.6589445,2.214944,0.02548606,-0.2109623,-0.3819951,-0.9856131,352.8639,156.6359,349.8927,
