time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
137.086,-0.08212321,-0.05189951,0.04907747,0.10299180000000001,-0.41960109999999995,0.08144671,0.2621353,0.4045804,0.5894103,352.9001,357.7055,356.3257,-0.03416524,0.001362317,0.06282098,0.00466699,-0.540828,-0.24950419999999998,0.1310337,-0.09037334,0.6968835999999999,345.4933,4.7965089999999995,354.889,0.1509404,-0.8245741,-0.1507892,-1.982853,-1.4607629999999998,0.2449064,0.3707277,-0.06568561,0.7298145,1.749891,6.095293,356.8362,,-0.005992503075475789
151.245,-0.08835147,-0.09758345,0.04725456,0.27233320000000005,-0.4157403,0.04362589,0.2606924,0.40135479999999996,0.5899085000000001,352.3443,357.9735,356.4083,-0.02549654,-0.01144511,0.1028391,0.1580192,-0.5371994999999999,-0.1358616,0.130627,-0.09127875,0.6999584,345.0721,5.2099660000000005,354.8458,0.184648,-0.9277155,-0.200766,-1.953122,-1.6254870000000001,0.4539675,0.37278690000000003,-0.08047259,0.7248305,3.262336,7.7837320000000005,356.4637,,-0.00728451161805213
165.266,-0.09450808,-0.1569439,0.042289999999999994,0.4543043,-0.4052553,0.04909912,0.259214,0.3968116,0.590317,351.6206,358.2252,356.4273,-0.01918721,-0.02852716,0.1413834,0.3135872,-0.5309281,-0.06217839,0.1301059,-0.09295847,0.7027641,344.5131,5.602329,354.7769,0.1918405,-1.031349,-0.25022649999999996,-1.931042,-1.509081,0.7094455,0.37429309999999993,-0.09641716,0.7210046999999999,4.884201,8.852036,355.79900000000004,,-0.007391305898295424
178.554,-0.09855086,-0.2235447,0.03690704,0.508492,-0.3643998,0.04852126,0.2577911,0.39161809999999997,0.5908439,351.251,358.3954,356.4489,-0.01598189,-0.04790699,0.1750537,0.3705429,-0.5544059,-0.0930202,0.12965739999999998,-0.09462003,0.7064607,344.0497,5.959441,354.957,0.18268410000000002,-1.1197489999999999,-0.2864053,-2.0997220000000003,-1.340934,0.6855898,0.37572259999999996,-0.1126262,0.7166920999999999,6.903686,9.693127,355.7845,,-0.006652618904274514
192.84900000000002,-0.09974103,-0.2842385,0.03325206,0.37339240000000007,-0.29877220000000004,0.03700433,0.2565628,0.3864619,0.5909656,351.3391,358.50699999999995,356.4469,-0.01622284,-0.06813504,0.2112978,0.40169140000000003,-0.5930489000000001,-0.24650239999999998,0.12928689999999998,-0.09634236,0.7109739,343.5491,6.178496,355.5067,0.18299300000000002,-1.206439,-0.3391845,-2.3199520000000002,-1.308123,0.198634,0.37712070000000003,-0.12954870000000002,0.7106395999999999,8.845735000000001,10.95893,357.1224,,-0.00606435816719133
206.824,-0.0973985,-0.33246390000000003,0.02632164,0.2154919,-0.2477584,0.05190797,0.2553795,0.3814566,0.5910996999999999,351.4034,358.668,356.369,-0.01767489,-0.07571560000000001,0.24232910000000002,0.5325479999999999,-0.6855343,-0.5404184,0.1289844,-0.09830682,0.7151823,342.6762,6.2547489999999994,356.5444,0.1961529,-1.240777,-0.38937059999999996,-2.296404,-1.321021,-0.2723072,0.3791518,-0.14596099999999998,0.7042595,10.14175,12.430489999999999,358.7116,,-0.002457101967799642
220.58599999999998,-0.09171325,-0.3508033,0.02020639,0.1128865,-0.2132491,0.06125449,0.2544006,0.3771452,0.5910075,351.4619,358.8012,356.3278,-0.01367098,-0.07082609,0.2620716,0.6510651999999999,-0.7951312,-0.8087177,0.1290611,-0.09964138,0.7196821999999999,341.6977,6.315572,357.7682,0.2245436,-1.248167,-0.4456128,-2.279157,-1.363073,-0.6244422,0.3820421,-0.16172679999999998,0.6967445999999999,11.3091,14.06081,0.3953692,,-0.0005369859032117441
234.797,-0.08286065,-0.3389406,0.007633302,0.06417271,-0.19226020000000002,0.05682261,0.2535739,0.3740766,0.5905019,351.4223,358.9325,356.3248,-0.006416865,-0.05034503,0.2714145,0.778148,-0.8829309999999999,-0.9864832,0.12926410000000002,-0.1000517,0.7238051,340.6003,6.381193,358.9891,0.2650004,-1.218322,-0.5033565999999999,-2.3882790000000003,-1.467158,-0.9122867,0.38527290000000003,-0.1752595,0.6892305999999999,12.639289999999999,16.02265,2.358238,,0.002100133699247069
248.687,-0.0745606,-0.30484720000000004,-0.00411284,0.1315132,-0.1668447,0.08884656,0.2527165,0.371294,0.5903345,351.088,359.0473,356.1955,0.02032543,0.01950417,0.2716011,0.8556236999999999,-0.9587634,-0.9601856,0.1303598,-0.09738801,0.7275206,339.5652,6.680286,359.8716,0.30537729999999996,-1.1262370000000002,-0.5573585,-2.444643,-1.541409,-0.8819948000000001,0.38915370000000005,-0.1853185,0.6810925999999999,14.12524,17.86655,3.847383,,0.006629589632829349
262.368,-0.0664691,-0.2567368,-0.01168306,0.13903339999999997,-0.11795810000000001,0.1346993,0.2521005,0.36994299999999997,0.5900423,351.0115,359.077,355.9946,0.05346063,0.1044744,0.2610035,0.9035994,-1.018558,-0.7359805,0.1317524,-0.09293503,0.7310352,338.68300000000005,7.365877,0.1994674,0.33441709999999997,-1.016791,-0.5880909000000001,-2.370676,-1.680018,-0.4416504,0.3935991,-0.1931341,0.6735241,15.93189,19.51204,4.228574,,0.007999853811855879
276.199,-0.05288043,-0.1730632,-0.01529709,0.03277612,-0.0838632,0.09600753,0.2519266,0.3714511,0.5898533,351.2809,359.1153,356.0604,0.09496900000000001,0.2516688,0.22877840000000002,1.160359,-1.03996,-0.4025296,0.1334671,-0.08492655,0.7333965,337.3445,8.413382,359.8832,0.36920840000000005,-0.8445103,-0.611754,-2.107084,-1.985745,0.3388795,0.3990189,-0.1964079,0.6658016999999999,18.07094,20.993660000000002,3.0986990000000003,,0.012456127539584971
290.39,-0.03635292,-0.06359839,-0.01490207,-0.05917872,-0.09710574,-0.01264208,0.252144,0.3757528,0.5895804,351.481,359.1791,356.3398,0.1296346,0.47465969999999996,0.163445,1.686879,-0.9218271,-0.03467842,0.1350442,-0.07233062,0.7342692,335.2681,9.618142,358.7961,0.4035265,-0.5893984,-0.6196613000000001,-1.619215,-2.475902,1.167125,0.4046834,-0.19428570000000003,0.6586365,20.17773,22.41564,0.6793951,,0.01797702064688891
304.426,-0.01606846,0.09773768,-0.011250299999999998,0.04890604,-0.1197201,-0.06574994,0.2524772,0.3825259,0.5896707,351.0506,359.2505,356.4415,0.1346086,0.6601467,0.10230039999999999,2.051069,-0.7353604,0.1098455,0.1361147,-0.05882612,0.7346215,333.1562,10.4792,357.7909,0.4115447,-0.3719617,-0.6076828000000001,-1.213748,-2.75346,1.557239,0.40950529999999996,-0.19110560000000001,0.6520232,21.90194,23.679920000000003,358.4745,,0.01549135793673411
318.157,0.002170502,0.2479774,-0.005760741,0.33333559999999995,-0.08449887,-0.02701171,0.2529186,0.38936040000000005,0.5898958000000001,350.1419,359.1841,356.3502,0.1190132,0.8690698,0.02936852,2.290941,-0.4774173,0.09309835,0.1368432,-0.04212659999999999,0.7337084,331.0096,10.88391,356.8716,0.39794179999999996,-0.11421949999999999,-0.5702554,-0.9297136999999999,-2.804182,1.659518,0.41353359999999995,-0.18359289999999998,0.6467559,23.34708,24.72261,356.6104,,0.018770825140193733
332.38199999999995,0.0171668,0.36404040000000004,-0.002826758,0.5090601,-0.02199369,-0.01474317,0.25355259999999996,0.396106,0.5898146,349.5839,359.0244,356.3848,0.08568546,1.0724559999999999,-0.0511856,2.319521,-0.26409940000000004,-0.09926502,0.1371063,-0.02338544,0.7315009,329.0848,10.7707,356.4702,0.3582578,0.18636960000000002,-0.5010882000000001,-0.7003877,-2.372543,1.1176,0.4156973,-0.1722886,0.6426054,23.57014,25.74754,356.3194,,0.021131043936731157
346.37199999999996,0.03078683,0.44467829999999997,-0.00388699,0.48560749999999997,0.05879838,-0.01270666,0.25438910000000003,0.4035469,0.5895028,349.4153,358.8187,356.3675,0.05232377,1.188502,-0.10831960000000002,2.214701,-0.24514560000000002,-0.3853046,0.1371626,-0.005736537,0.7292281,327.3149,10.403889999999999,356.775,0.3031489,0.3980415,-0.43135290000000004,-0.4998512,-1.719638,0.5424416,0.4171071,-0.1612027,0.6391634,23.20102,26.318959999999997,356.6896,,0.015130228734810567
360.17400000000004,0.0434676,0.5027286,-0.00783933,0.3972779000000001,0.13159379999999998,0.035615,0.25527089999999997,0.4113188,0.5890918,349.2923,358.657,356.1902,0.01200248,1.272904,-0.1638675,1.9562700000000002,-0.3748998,-0.7647994,0.1368848,0.01199107,0.7261698000000001,325.8369,9.574191,358.0365,0.21426950000000003,0.6108882,-0.3303957,-0.09910247,-0.7432265,-0.02217742,0.4173411,-0.1483615,0.6373151,21.83904,25.696170000000002,357.3427,,0.01542143892189529
374.305,0.05299495,0.5372085,-0.01342208,0.334801,0.1745969,0.10494569999999999,0.256146,0.41915990000000003,0.5885892,349.1108,358.5398,355.9444,-0.0208396,1.296941,-0.21251729999999996,1.58979,-0.6398802,-1.085237,0.136642,0.02834849,0.7225727,324.7716,8.628908000000001,359.9561,0.1059327,0.7891045,-0.21195050000000001,0.4074816,0.37459159999999997,-0.5463015,0.4170771,-0.135491,0.6367304,19.74126,24.01778,358.1263,,0.012611725992498787
388.36400000000003,0.05815119,0.5530646,-0.02113319,0.33106599999999997,0.1892781,0.174699,0.2569203,0.42650079999999996,0.5879344,348.7834,358.4679,355.6741,-0.03134849,1.260458,-0.24270460000000002,1.3033370000000002,-0.8659216999999999,-1.177284,0.1367125,0.04281367,0.7190863000000001,323.9062,8.011814,1.657132,0.04116056,0.8748256999999999,-0.12719180000000002,0.6153611,1.028965,-0.9819539,0.4171737,-0.1238808,0.6364109,17.83622,22.786260000000002,359.1599,,0.006097247314887246
401.838,0.05826628,0.5502965,-0.02935016,0.3522014,0.1808244,0.2232089,0.2575566,0.4333867,0.5871835999999999,348.4571,358.425,355.4198,-0.02574247,1.181032,-0.262011,1.117517,-0.9988686,-1.1048129999999998,0.13709770000000002,0.05514618,0.715641,323.1334,7.71015,2.995404,0.01256512,0.8978565000000001,-0.07149456,0.6618478,1.278561,-1.2920969999999998,0.4174164000000001,-0.1134215,0.6363386,16.13703,22.0183,0.2233714,,0.0017092771263173628
415.535,0.05421624,0.5275598000000001,-0.03894118,0.3891684,0.16326849999999998,0.2389139,0.2580328,0.43935290000000005,0.5863633,348.0616,358.3805,355.2412,-0.0066305769999999995,1.070333,-0.2740526,1.084226,-0.9582324000000001,-0.9114379000000001,0.1379078,0.06514001,0.7122939,322.2358,7.725489,3.6699129999999998,0.001024643,0.873489,-0.014488800000000001,0.6592408000000001,1.309698,-1.510212,0.41771679999999994,-0.10458250000000001,0.637541,14.5287,21.541539999999998,1.2473370000000001,,-0.001779039205665481
429.809,0.04792525,0.4843616,-0.04604714,0.5170424,0.122602,0.203281,0.25844179999999994,0.44402650000000005,0.5855387,347.3501,358.3364,355.2119,0.02069199,0.9323398,-0.2789541,1.11301,-0.7364717,-0.6514592,0.13906129999999997,0.07250446,0.7090191,321.2964,7.981225,3.5972739999999996,0.0043054040000000005,0.7891278,0.05362052,0.5374019,1.128447,-1.51515,0.41810329999999996,-0.09790556,0.6402745,13.4564,21.43309,2.079379,,-0.005910130306851612
443.767,0.04064703,0.42031840000000004,-0.05184115,0.7127456,0.05856897,0.10840930000000001,0.25875879999999996,0.4470749,0.5846505999999999,346.3956,358.2712,355.4229,0.05511481,0.766469,-0.2717491,1.068816,-0.4319268,-0.3191875,0.1406126,0.07710703,0.7061248,320.6379,8.570160000000001,2.841648,0.008246358,0.6788982,0.1119914,0.3850555,0.9248369000000001,-1.271526,0.41846720000000004,-0.09263918,0.6432901,12.97765,21.30203,2.561219,,-0.007897234560825353
457.537,0.03317631,0.3354278,-0.05740743,0.938106,0.0003543687,-0.02507747,0.25897729999999997,0.44836850000000006,0.5836041999999999,345.2701,358.1192,355.7962,0.09307477,0.5779725,-0.24923070000000003,0.8996392,-0.14761429999999998,0.06198048,0.14239010000000002,0.07894926,0.7037806999999999,320.4727,9.499147,1.6406150000000002,0.007375255,0.5568424,0.16211889999999998,0.4431488,0.7299352,-0.8593685999999999,0.418774,-0.08904718,0.64663,12.66179,20.96465,2.300292,,-0.008863892519970967
471.789,0.02505212,0.2302101,-0.06267058,1.158666,-0.03294956,-0.1649289,0.2590263,0.447611,0.5825216999999999,344.00699999999995,357.8656,356.2874,0.1261349,0.3744579,-0.2158174,0.6507934,0.06408606,0.4160745,0.14417639999999998,0.07798739999999998,0.7019246,320.7617,10.5852,0.31221370000000004,9.667873e-05,0.43274670000000004,0.2053857,0.7419664,0.5750892,-0.394663,0.4190764,-0.08763433,0.6502366999999999,12.163689999999999,20.33899,1.238083,,-0.008707248105529038
485.244,0.01700875,0.1149738,-0.06757101,1.319912,-0.03152173,-0.285946,0.2589619,0.44471640000000007,0.5813965,342.7725,357.4958,356.8523,0.142976,0.1686037,-0.1822302,0.42456009999999994,0.2105587,0.6215773,0.1456871,0.07421989999999999,0.7002681,321.1898,11.4747,359.1635,-0.01064678,0.2975889,0.24001350000000002,1.049814,0.4391278,0.02538497,0.4190478,-0.08856425,0.6540640999999999,11.60507,19.635920000000002,359.7955,,-0.01004517279821625
499.07300000000004,0.006682085,-0.03899002,-0.07058752,1.376377,0.01423706,-0.40103130000000003,0.2587215,0.43886390000000003,0.5804924,341.7605,356.9801,357.4388,0.135819,-0.02817196,-0.15606420000000001,0.28136880000000003,0.26346149999999996,0.5785406,0.1466687,0.06790771,0.6986689,321.4135,11.83312,358.5677,-0.02922004,0.1504085,0.2690052,1.293799,0.38281,0.33311209999999997,0.41847340000000005,-0.09191673,0.6582125,10.96117,18.8277,358.2977,,-0.010642880902451364
513.246,-0.003198102,-0.2152422,-0.06999478,1.2337,0.1142155,-0.4743782,0.258473,0.4302816,0.5794814,341.2633,356.3789,357.899,0.1044754,-0.24400059999999998,-0.1342612,0.0674623,0.24085770000000004,0.3707585,0.147042,0.05837935,0.6969337,321.7051,11.57324,358.6493,-0.06145142,-0.002277799,0.29552009999999995,1.466752,0.4828726,0.46787829999999997,0.417192,-0.09760352,0.6625833999999999,10.124189999999999,17.78535,357.0433,,-0.010773040217314653
527.248,-0.01052547,-0.3936387,-0.07272477,0.9118403,0.2169951,-0.4925278,0.25824369999999996,0.41954300000000005,0.578106,341.2288,355.8406,358.1996,0.06365887,-0.414901,-0.1253487,-0.07133126,0.1372744,0.06048799,0.14697929999999998,0.04810471,0.6951246,321.8203,10.92056,359.2643,-0.1076389,-0.1568641,0.3200392,1.511116,0.7468876999999999,0.39153190000000004,0.41515820000000003,-0.10547100000000001,0.6673204,9.129025,16.48248,356.3761,,-0.011040301456934671
541.263,-0.01329594,-0.550696,-0.07866256,0.4621751,0.2686799,-0.49092060000000004,0.25816350000000005,0.4079509,0.5766047,341.9063,355.4596,358.41,0.01774883,-0.5448004,-0.1276374,-0.1277637,0.05181254,-0.31875909999999996,0.1464756,0.03667621,0.6928248,321.7047,9.775062,0.29752490000000004,-0.1618111,-0.3064215,0.3469928,1.4279600000000001,1.097984,0.13546989999999998,0.4124122,-0.11499749999999999,0.672664,8.057707,15.00012,356.4152,,-0.0106712379593293
554.5880000000001,-0.01344097,-0.6958843000000001,-0.07678269,-0.01249498,0.2531741,-0.5028087,0.25794870000000003,0.3960464,0.5763004,342.7033,355.1923,358.6967,-0.03151312,-0.6957321999999999,-0.142014,-0.11162709999999999,-0.1061142,-0.5884026,0.14545270000000002,0.02285016,0.690207,321.4635,8.681977999999999,1.523206,-0.21149410000000002,-0.4486361,0.3813472,1.197036,1.385947,-0.1084914,0.4094715,-0.12566780000000002,0.6789935,7.279286,13.51349,356.8847,,-0.010672765478423977
568.95,-0.01277153,-0.7762058000000001,-0.06153312,-0.44152520000000006,0.2133066,-0.566882,0.2578395,0.3847027,0.5763394000000001,343.9292,354.8941,359.0929,-0.05453967,-0.7852531,-0.1565056,0.05913568,-0.23831509999999997,-0.6267073000000001,0.1444605,0.009343151,0.6881105,320.9399,8.215916,2.293068,-0.23904479999999997,-0.5506883,0.41813009999999995,0.9407263000000001,1.460985,-0.217425,0.40664079999999997,-0.135818,0.6860616999999999,6.844232000000001,12.31206,357.3104,,-0.0071057095112101575
582.794,-0.0105734,-0.8086945,-0.04646116,-0.9088540999999999,0.1645583,-0.6808788,0.2578123,0.37535250000000003,0.5753958,345.5319,354.5959,359.5794,-0.07377571,-0.8681915000000001,-0.16594560000000003,0.31442159999999997,-0.1415225,-0.6055413000000001,0.1432826,-0.005377821999999999,0.6862754,320.1303,7.874269,2.444322,-0.2556864,-0.6189491,0.4801358,0.8392513,1.287791,-0.2007309,0.4033607,-0.1454194,0.6948681,6.368529,11.58249,357.3388,,-0.0049307136665703785
596.597,-0.01461793,-0.7598085,-0.05392359,-1.128465,0.1008473,-0.6667001,0.25727300000000003,0.369874,0.5733312,346.6886,354.5552,359.7899,-0.07588682,-0.9403568999999999,-0.1602868,0.5559921,0.34969340000000004,-0.31587540000000003,0.1421996,-0.0204963,0.6847849,319.434,8.182332,0.946958,-0.2701261,-0.6269307,0.5501161,0.5376441,1.069059,-0.08761442,0.3992409,-0.1527709,0.7048371999999999,6.50156,11.12801,357.3318,,-0.0005782511048322773
610.78,-0.02781592,-0.6346649999999999,-0.06777388,-0.7845025999999999,0.19218529999999998,-0.30729140000000005,0.25594629999999996,0.36704699999999996,0.5725438,346.0635,354.4522,359.0471,-0.06895509,-0.9843961999999999,-0.1391644,0.4745661,0.9221038,0.11118789999999999,0.14084000000000002,-0.03440527,0.6835725,319.6513,8.907943,358.5498,-0.3172601,-0.5663908000000001,0.6391803,-0.2440792,0.9843306000000001,-0.0217768,0.3932495,-0.1549659,0.7164729000000001,7.951797,10.69031,357.9643,,0.004268483395614461
624.762,-0.05019246,-0.4818048,-0.05497252,-0.17148629999999998,0.3093257,0.06484297,0.2540152,0.3648294,0.5737978,344.8529,354.2882,358.4718,-0.08441275,-1.015701,-0.09244528,-0.04613701,1.6245450000000001,0.4874657,0.13856970000000002,-0.04670848,0.6830765000000001,321.3293,9.152128999999999,355.84,-0.3747213,-0.37208559999999996,0.6915468000000001,-0.49275820000000004,0.9383783000000001,-0.1475225,0.3866945,-0.1504977,0.7266866999999999,8.613195,10.2199,358.7043,,0.013896810184522997
638.186,-0.07164839,-0.3144298,-0.0343666,0.06560041,0.19664189999999998,-0.01298568,0.2527772,0.3662292,0.5735518000000001,344.8686,354.1975,359.1419,-0.1625674,-0.9722943000000002,-0.02839376,-0.9581203000000001,2.482371,0.33661540000000006,0.1349869,-0.054682400000000006,0.6826984,324.2371,7.277475999999999,354.1375,-0.43120990000000003,-0.03071056,0.6987668,0.20644020000000002,0.8831525,-0.040332599999999996,0.3800726,-0.14008810000000002,0.7348617,7.468610000000001,9.453161999999999,358.1852,,0.025430202622169072
652.32,-0.09170304,-0.1250954,-0.02293004,0.17344020000000002,0.05972823,-0.1586315,0.2510389,0.37102140000000006,0.5729305,344.7272,354.1517,359.6151,-0.24118470000000003,-0.8779481,-0.01634369,-1.4091120000000001,2.8272909999999998,-0.1400767,0.13118570000000002,-0.06090922,0.6807804000000001,326.4046,4.68272,353.6606,-0.47934570000000004,0.3144577,0.6692286,1.157459,0.9080591,0.28600159999999997,0.3732188,-0.1272375,0.7418048,5.348435,8.250688,356.6582,,0.02442113060704681
666.352,-0.1130973,0.07569282,-0.01912234,0.37018829999999997,-0.004644097,-0.1715366,0.2488586,0.3764809,0.5727648,344.0214,354.0916,359.8064,-0.3289523,-0.7145231,-0.04644556,-1.6902419999999998,2.6105240000000003,-0.7854776,0.12614560000000002,-0.06341833,0.6775886,328.2701,1.782354,354.625,-0.548816,0.7128779000000001,0.5967076,2.079336,1.147003,0.33346020000000004,0.3649383,-0.1086664,0.7468944000000001,2.308948,6.552455999999999,355.4813,,0.02839368586088955
680.112,-0.13230129999999998,0.22873829999999998,-0.02091692,0.32465370000000005,-0.04810737,-0.19608399999999998,0.24650160000000002,0.3825969,0.5722567,344.1285,354.0825,0.05089838,-0.40651090000000006,-0.5265154000000001,-0.1070078,-1.8105759999999997,2.0257970000000003,-1.516533,0.1206086,-0.06343352,0.6733992,329.8695,358.8455,356.8355,-0.6187859,1.107399,0.4908628,2.5917380000000003,1.390728,-0.07794149,0.35621329999999995,-0.08551557,0.7506484999999999,359.2827,4.855765,355.6586,,0.02867159156976746
694.3889999999999,-0.1506106,0.3503002,-0.02619903,0.04773791,-0.07089979,-0.2174357,0.2439232,0.3901305,0.5715123000000001,344.7651,354.1058,0.1391953,-0.4592335,-0.3463292,-0.16999779999999998,-1.955336,1.371075,-2.117771,0.1151396,-0.06115812,0.6686463,331.79900000000004,356.212,359.5463,-0.6415375,1.351063,0.3982985,2.838979,1.343158,-0.4272799,0.3482825,-0.06319811,0.7533956,356.5052,3.6931910000000006,356.1341,,0.017066890803390144
707.9989999999999,-0.1686704,0.4447134,-0.03158253,-0.2063328,-0.06874861,-0.17933220000000002,0.24105549999999998,0.3981595,0.5707934,345.3164,354.1654,0.05769451,-0.4755562,-0.17882089999999998,-0.223097,-2.094275,0.8059967,-2.375294,0.1099522,-0.05677055,0.6637175999999999,333.9995,354.42400000000004,1.858321,-0.6481062,1.571721,0.281013,3.166845,1.26367,-0.5681520999999999,0.3406395,-0.03935284,0.7539931,353.3844,2.5703139999999998,356.3898,,0.016212931667891242
