time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
401.144,0.2126363,-0.05193485,-0.3472597,0.0461736,-3.655311,0.226406,0.3346705,0.0981425,-0.2331972,2.011668,59.75172,357.4593,0.9197754,0.05266813,-0.7664122,1.89193,-1.831484,0.6216973,0.4940598,-0.1417192,0.003787652,310.9058,50.86773,4.780695,0.2447465,-0.06398414,-1.216486,1.624004,-2.248593,1.303632,0.6223427,-0.1348121,-0.2638208,315.3885,61.24976,355.6805,
415.161,0.2001828,-0.05323221,-0.3649115,0.0922559,-3.715832,0.2077013,0.3370249,0.09742546,-0.2385967,2.226117,62.78006,357.1883,0.9018239,0.04562583,-0.8140034,1.959549,-1.908827,0.6034429,0.5053197,-0.1415621,-0.007334121,310.5497,53.39674,4.577063,0.2010224,-0.06799896,-1.255884,1.748234,-2.280776,1.239459,0.6232217,-0.1359358,-0.2807713,315.3715,63.79728,355.7687,
429.06,0.1867451,-0.05414542,-0.3821342,0.1038009,-3.759771,0.175879,0.3392494,0.09659606,-0.2442484,2.384506,65.82446,356.9907,0.8804985,0.03922089,-0.8604416,2.007667,-1.961695,0.5964686,0.5162379,-0.1413847,-0.01914666,310.2607,55.89752,4.435557,0.1595071,-0.07253687,-1.294208,1.900878,-2.274101,1.174388,0.6234992,-0.1370212,-0.2980721,315.4772,66.49155,355.7033,
443.161,0.1725406,-0.05408583,-0.3987596,0.08488464,-3.789581,0.1588487,0.3412305,0.09583199,-0.2501261,2.548201,68.87716,356.8539,0.8586238,0.03229703,-0.9064816,2.088828,-1.994507,0.6154392,0.5267978,-0.1412495,-0.03155879,310.111,58.52265,4.268381,0.1150984,-0.07624977,-1.33254,2.066528,-2.263304,1.091772,0.6229893,-0.1380623,-0.31587,315.6627,69.33139,355.5176,
457.111,0.1581485,-0.05332466,-0.4129505,0.06938331,-3.812207,0.1444082,0.3429993,0.09495091,-0.2561657,2.69313,71.93694,356.6868,0.8365443,0.02395531,-0.9523096,2.20382,-1.9913,0.634063,0.5370153,-0.141194,-0.0445226,310.1217,61.30191,4.001706,0.0633657,-0.07824488,-1.372031,2.201918,-2.246805,0.9530202,0.6215359,-0.1391187,-0.3341555,315.8251,72.24418,355.1817,
471.044,0.1410467,-0.0536789,-0.4262406,0.06198104,-3.827313,0.1160501,0.3443986,0.09399593,-0.2623031,2.825457,74.98634,356.4379,0.8175715,0.01659565,-0.9933516,2.340582,-1.966041,0.6287205,0.5469083,-0.1410449,-0.05780292,310.2789,64.24057,3.609556,-0.0008849502,-0.07816259,-1.407658,2.271232,-2.290734,0.7922341,0.6190354,-0.1402838,-0.3526086,315.818,75.16762,354.8684,
484.541,0.1229804,-0.05581053,-0.4360625,0.07386531,-3.840624,0.0815198,0.3455201,0.0931083,-0.2684982,3.026233,78.02702,356.1004,0.7886502,0.007276355,-1.043173,2.468589,-1.944129,0.6116594,0.5562717,-0.1411023,-0.07210083,310.5499,67.21573,3.236986,-0.07206078,-0.07918575,-1.432303,2.306032,-2.392886,0.6840578,0.6156249,-0.1415881,-0.3709589,315.6962,78.06821,354.7701,
498.671,0.09978414,-0.05923511,-0.4447895,0.09338933,-3.831483,0.05092572,0.3463047,0.09219748,-0.2747478,3.284093,81.00387,355.7976,0.7612625,0.001532742,-1.078052,2.52915,-1.936715,0.5482329,0.5652447,-0.1411157,-0.08634427,310.762,70.05742,2.94982,-0.132972,-0.08256554,-1.443555,2.335602,-2.469605,0.617556,0.6118029,-0.1428727,-0.3890707,315.6004,80.88751,354.8469,
512.695,0.07711926,-0.06291334,-0.4505537,0.09029855,-3.797824,0.04524467,0.3467792,0.09122843,-0.2811043,3.5269,83.9202,355.5583,0.724786,-0.003142199,-1.114991,2.547279,-1.930314,0.4638024,0.5736043,-0.1412221,-0.1013091,310.9457,72.79206,2.725293,-0.215856,-0.0906284,-1.450283,2.400397,-2.54107,0.5783722,0.6063451,-0.1444138,-0.4075523,315.5687,83.72306,355.0651,
526.548,0.05379729,-0.06585038,-0.4553041,0.08441117,-3.762868,0.05171728,0.3469137,0.09020323,-0.2875321,3.780525,86.83601,355.3438,0.6766835,-0.005075347,-1.153897,2.502456,-1.914752,0.3398007,0.5811812,-0.1412393,-0.1170096,311.0198,75.40273,2.4703,-0.2777627,-0.09917922,-1.44875,2.467122,-2.562339,0.5059975,0.6008871,-0.1459972,-0.4255634,315.6069,86.54346,355.2451,
540.289,0.03167506,-0.06875133,-0.4589377,0.07590812,-3.756588,0.05613097,0.3467767,0.08912349,-0.2939215,4.052984,89.81522,355.1047,0.6264918,-0.004476301,-1.187617,2.429885,-1.900933,0.1903447,0.5880235,-0.1413075,-0.1329663,310.99,77.97881,2.123375,-0.3296252,-0.1061802,-1.445267,2.555694,-2.567443,0.4037288,0.5949226,-0.1475272,-0.4433446,315.7367,89.4343,355.3943,
554.242,0.008518741,-0.07203531,-0.4609421,0.06763873,-3.762361,0.06528872,0.3463566,0.08806759,-0.3002248,4.361991,92.80634,354.8997,0.5733563,-0.003913351,-1.224679,2.423022,-1.940547,0.02393103,0.5942638,-0.1413229,-0.1492784,310.9182,80.83546,1.623093,-0.388947,-0.1129076,-1.440675,2.642969,-2.543534,0.2446914,0.5878055,-0.1490301,-0.4611226,315.9857,92.4208,355.3972,
568.112,-0.01234221,-0.07432908,-0.4604562,0.06380573,-3.754035,0.07856631,0.3456862,0.08699453,-0.3064835,4.681285,95.74143,354.7262,0.5172406,-0.003271399,-1.259978,2.416448,-1.990683,-0.1301091,0.5997615,-0.1413678,-0.1658877,310.8225,83.77335,1.085818,-0.4619496,-0.1183149,-1.430754,2.627104,-2.483131,0.03463036,0.5794433,-0.1507588,-0.4786786,316.1949,95.35182,355.171,
582.283,-0.03390311,-0.07663008,-0.4571782,0.04650972,-3.728886,0.07973079,0.3447305,0.08582938,-0.312624,4.966403,98.62664,354.5274,0.4598917,-0.003977539,-1.290088,2.411884,-2.017512,-0.2723073,0.6044895,-0.1414996,-0.1827492,310.7697,86.7445,0.5035949,-0.518501,-0.1221372,-1.414617,2.579139,-2.421013,-0.1334293,0.5710154,-0.1524078,-0.4955708,316.4035,98.16036,354.9894,
596.281,-0.05462566,-0.07844703,-0.4523859,0.02629769,-3.709494,0.08186666,0.343475,0.08475423,-0.3186824,5.272082,101.517,354.335,0.4017414,-0.004641601,-1.314631,2.402872,-2.029542,-0.3984977,0.6084989,-0.1413938,-0.1997052,310.7755,89.73593,359.8924,-0.579512,-0.1274978,-1.387516,2.541467,-2.347121,-0.2716972,0.5616985,-0.1541532,-0.5119733,316.7076,100.8558,354.88,
609.805,-0.07481389,-0.07944347,-0.4465695,0.001758153,-3.698788,0.08627313,0.3419754,0.08364004,-0.3246367,5.565788,104.4181,354.1522,0.3392166,-0.001442191,-1.322279,2.297811,-2.037367,-0.4034479,0.61164,-0.1413876,-0.2165627,310.6249,92.20509,359.7299,-0.637996,-0.1323837,-1.353168,2.53389,-2.331787,-0.3647749,0.5516977,-0.1559764,-0.5277293,316.9786,103.5319,354.954,
623.934,-0.09421982,-0.07977992,-0.4395983,-0.01174519,-3.688141,0.109677,0.3402235,0.08261448,-0.3304715,5.888048,107.3066,354.0316,0.2776787,0.0007422329,-1.324751,2.20264,-2.017381,-0.395361,0.6140015,-0.1414627,-0.2336418,310.4783,94.48693,359.6873,-0.6957553,-0.1358086,-1.313405,2.567483,-2.373873,-0.429742,0.540939,-0.1577745,-0.542767,317.1912,106.2382,355.254,
