time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
136.113,-0.00225175,0.002887942,-0.0002150398,0.0274253,0.01781037,0.03619734,0.05913725,-0.0750979,-0.4458095,357.1167,354.8249,358.2705,0.0004210413,0.00368215,-0.0007563094000000001,0.03577866,-0.033782199999999984,-0.04086187,0.18527079999999999,-0.5916140000000001,-0.23680429999999997,28.91198,18.797,349.2754,0.0001804307,-0.0008896472,0.01344015,-0.08270716,-0.06692096,-0.01866885,-0.06054938,-0.5127443,-0.2724366,17.59508,320.3135,4.17201,,0.00028585723147947777
149.908,-0.001037753,0.0014469,4.5599179999999994e-05,0.02185865,0.01016162,0.01935522,0.05914143,-0.07510337,-0.44580600000000004,357.1115,354.8342,358.2827,-0.001596164,0.0030765000000000002,0.00024099349999999998,0.02076191,-0.013902700000000002,-0.04140535,0.1852416,-0.591593,-0.236801,28.895540000000004,18.813,349.2869,0.0014582010000000001,0.002684953,0.01579989,-0.11855689999999999,-0.08639843,-0.002525365,-0.06050906,-0.5126269,-0.27210559999999995,17.61039,320.32099999999997,3.9911760000000003,,0.0002591228851032985
163.919,-0.0001061396,0.0003233181,-0.0007056632000000001,0.0029565359999999996,-0.002592784,0.007919434,0.05915207,-0.07511871,-0.44583829999999997,357.1297,354.847,358.2783,-0.005213866,-0.0005735509,0.00214034,-0.01915552,0.02191065,-0.01317617,0.1851691,-0.5915746000000001,-0.236783,28.900340000000003,18.81975,349.3131,0.004033788,0.006665769,0.01940282,-0.1557994,-0.1300316,0.002136915,-0.06036286,-0.5123803,-0.2716797,17.622239999999994,320.3695,3.6958889999999998,,0.0002841207622582252
177.87900000000005,0.0005802371,-0.001041557,-0.001247825,-0.01575986,-0.01443933,0.006262807,0.05917805,-0.07515919,-0.4458609000000001,357.1865,354.8876,358.2642,-0.008666676,-0.001446,0.003996301,-0.02590889,0.05070252,-0.009387181,0.18499770000000001,-0.5915576,-0.23674879999999998,28.91185,18.81258,349.3669,0.00554047,0.007994744,0.02040043,-0.1786813,-0.1463914,0.0056338709999999995,-0.06050782,-0.512338,-0.2711715,17.6247,320.4001,3.434244,,9.519878223495675e-05
191.709,0.001482142,-0.002397271,-0.001591178,-0.02923335,-0.01834891,0.01262696,0.05922824,-0.07522262,-0.44586709999999996,357.2192,354.9096,358.2322,-0.01139911,-0.002139671,0.005848594,-0.04117731,0.07934888,-0.0006389652,0.184818,-0.5915666,-0.2365643,28.95052,18.788520000000002,349.4505,0.004807111,0.0018011560000000004,0.02058962,-0.1609899,-0.1322549,-0.04740768,-0.06063978,-0.512843,-0.27088520000000005,17.74113,320.4374,3.349135,,-0.0004478371655820694
206.04,0.002090089,-0.002658378,-0.001267672,-0.03227203,-0.02654579,0.01490998,0.05927396,-0.07526015,-0.4458529000000001,357.2442,354.9456,358.2247,-0.01243879,-0.002171909,0.006991868,-0.053620900000000006,0.1018094,-0.004655785999999999,0.184589,-0.5915526999999999,-0.23650090000000001,28.988490000000002,18.76706,349.5614,-0.00123937,-0.001205378,0.01582526,-0.13406189999999998,-0.05465375,-0.06968308,-0.06071195,-0.5122987,-0.2709491,17.86705,320.3821,3.404203,,-0.00020979233828762842
219.87400000000002,0.0028974829999999997,-0.002077912,-0.0003675761,-0.018238,-0.03290277,0.01392077,0.05932257,-0.07526809,-0.4458180000000001,357.2157,354.98400000000015,358.2237,-0.01218972,-0.002369893,0.006849706999999999,-0.04348795,0.09158278,0.007280292,0.1845009,-0.5915433000000001,-0.2363728,29.01625,18.73687,349.6018,0.003378018,0.005123692,0.01448982,-0.10315129999999999,-0.10781199999999999,0.02832318,-0.06044968,-0.5122759,-0.2709739,17.73219,320.4414,3.3032449999999995,,0.00045750108428509363
233.42,0.003404699,-0.0010316239999999999,0.0003475187,-0.005541862,-0.033586800000000014,0.01541539,0.05937126,-0.07524641,-0.44578100000000004,357.1974,355.0059,358.2073,-0.009854103000000001,-0.002139005,0.004977725,-0.03639185,0.07569315,-0.009839778,0.184397,-0.5915384,-0.23637139999999998,29.017409999999998,18.737460000000002,349.6494,0.0018131070000000002,0.0039169520000000005,0.01139105,-0.1180255,-0.08850683,0.01862792,-0.06051904,-0.5122498,-0.2708377,17.74055,320.4272,3.201102,,-8.908460062010946e-05
247.632,0.0035042470000000003,-0.0006822457000000001,0.0007059810000000001,0.001139862,-0.02981983,0.02622619,0.05941617,-0.07523565,-0.4457439,357.18699999999984,355.0277,358.1695,-0.0072463369999999985,-0.00295369,0.00258608,-0.02783679,0.04617835,-0.005120755,0.1843543,-0.5915458,-0.2363286,29.025,18.74008,349.666,-0.001246414,0.001858021,0.007293135999999999,-0.08837649,-0.05763032,0.007211357,-0.06058331,-0.5122495,-0.2707922,17.749470000000006,320.4205,3.185604,,-0.00014487271320011243
261.405,0.003189615,-0.001379117,0.0002370211,-0.01558209,-0.0263176,0.029157299999999997,0.05944812,-0.07526477,-0.4457393,357.2346,355.0424,358.1368,-0.004953492,-0.003097552,0.0006603589,-0.01995788,0.01810136,0.004085578,0.1843142,-0.5915281,-0.2363202000000001,29.037909999999997,18.741789999999998,349.6725,-0.003846204,-0.00038322949999999997,0.0033206309999999997,-0.04845283,-0.01879245,-0.00595454,-0.0605945,-0.5122434,-0.2707884,17.76097,320.4126,3.190522,,-0.0001627278370725336
275.245,0.0031525290000000003,-0.0037629390000000003,-0.0004582632,-0.03341185,-0.01771164,0.02818899,0.05948454,-0.07537976,-0.44576099999999996,357.2915,355.0449,358.1107,-0.0032608740000000004,-0.0009218917,-0.0007946956,-0.001770406,-0.001713924,-0.006025606,0.1842781,-0.5915066999999999,-0.236325,29.0377,18.74644,349.6766,-0.005115463,-0.00025650529999999996,0.0005306914,-0.003267923,0.004652947,0.003548627,-0.06063041,-0.512253,-0.2707852000000001,17.75965,320.4102,3.192266,,9.156372832369922e-06
289.45,0.0031707840000000003,-0.004952512,-0.00104369,-0.05000589,-0.015811600000000002,0.02479696,0.05952108,-0.07548109,-0.4458038,357.3517,355.06800000000015,358.0815,-0.002719102,0.0006721123,-0.0016843320000000002,0.009486099,-0.008448517,-0.006190951,0.18423810000000002,-0.5914755,-0.23634970000000002,29.029940000000003,18.75168,349.6744,-0.0056437169999999995,-0.000944702,-0.001177811,0.02407782,0.01232295,-0.002668008,-0.06071744,-0.5122769,-0.27080329999999997,17.75904,320.4138,3.215232,,-4.844749736008453e-05
303.144,0.0034316520000000003,-0.00495517,-0.0009004269,-0.05299565,-0.01351702,0.02401487,0.05956993,-0.0755502,-0.44582299999999997,357.3836,355.0679,358.0581,-0.0026068289999999997,0.002090415,-0.002225422,0.01546642,-0.0077172640000000015,-0.01260008,0.18419770000000002,-0.591434,-0.2363904,29.0144,18.75528,349.6685,-0.005369059,-0.001817121,-0.002485879,0.03913052,0.0160224,-0.01114996,-0.06080559,-0.5123135,-0.27084590000000003,17.76422,320.4241,3.2565150000000003,,-6.370812034467644e-05
317.113,0.003811882,-0.004792234,-0.0005592975,-0.04809928,-0.009203034,0.02789883,0.05964583,-0.07562619,-0.44578959999999995,357.398,355.077,358.0224,-0.002227771,0.002831396,-0.002389039,0.02032114,-0.01290234,-0.01931265,0.1841616,-0.591382,-0.2364264,28.99267,18.76432,349.6649,-0.004683238,-0.001173042,-0.003500282,0.03636342,0.01623806,0.001722454,-0.06086053,-0.512342,-0.2708967,17.760170000000006,320.4268,3.286865,,4.6107738563963084e-05
330.926,0.004121164,-0.005312491,8.531357e-05,-0.04952659,-0.005649871999999999,0.03060194,0.05972511,-0.0757235,-0.4457473,357.4378,355.0804,357.9834,-0.002486047,0.001290748,-0.002212889,0.01143467,-0.002336719,-0.01292098,0.1841379,-0.5913541,-0.23644020000000002,28.980420000000002,18.76774,349.6663,-0.003690984,0.0007445083000000001,-0.00400138,0.01109157,0.008339165,0.03144341,-0.06088591,-0.5123527,-0.2709568,17.73692,320.4206,3.292381,,0.00013882214580467688
345.223,0.004022393,-0.005839875,0.0007488967,-0.047352,-0.0075108380000000015,0.03554671,0.05978039,-0.07582927,-0.4456989000000001,357.4552,355.0991,357.9417,-0.002208869,-0.0006720318,-0.0017576789999999998,0.0005913193,0.005706676999999999,-0.01007634,0.1841152,-0.5913425999999999,-0.23644970000000004,28.97295,18.771620000000002,349.6721,-0.003068333,0.001594795,-0.003587683,-0.001108199,0.00380649,0.03984685,-0.06090517,-0.5123574000000001,-0.27101420000000004,17.70575,320.4105,3.287927,,5.94730852626424e-05
359.18300000000005,0.003659662,-0.005473831,0.0009395111999999999,-0.05118936,-0.0054184409999999995,0.04442926,0.05981839,-0.07589760000000001,-0.4456787999999999,357.4991,355.0963,357.881,-0.002113207,-0.002519075,-0.001311065,-0.008861574,0.0133131,-0.0038364009999999997,0.1840859,-0.5913406999999999,-0.23646820000000002,28.974390000000003,18.77306,349.685,-0.003197657,0.001439915,-0.002887464,-0.007913026,0.007897925,0.03154824,-0.06091697,-0.5123369000000001,-0.2710497,17.68282,320.3959,3.279121,,-1.1094555873925475e-05
373.02099999999996,0.0028394509999999998,-0.005141176,0.002547143,-0.03698133,-8.888156999999999e-05,0.05657022,0.05983645,-0.07596615,-0.44559570000000004,357.4932,355.0947,357.8196,-0.0013046639999999999,-0.003951332,-0.001361728,-0.02040462,0.0071293580000000014,0.009553554,0.1840632,-0.5913550999999999,-0.2364835,28.99237,18.77215,349.6952,-0.0024833529999999998,7.758885000000001e-05,-0.001199345,-0.01839794,0.001360039,0.005590428000000001,-0.06092881,-0.5123171,-0.2710635,17.68078,320.3843,3.2669599999999996,,-9.844819699378587e-05
386.76599999999996,0.0033916320000000003,-0.004619506,0.003976627,-0.02919002,0.0003450486,0.05586943,0.05991262,-0.07603223,-0.4454948,357.4962,355.1045,357.7834,-0.0002728502,-0.002669687,-0.001797072,-0.02082431,0.005809343000000001,0.00687266,0.1840575,-0.5913665,-0.2364912,29.01212,18.77403,349.7037,-0.0019192620000000001,0.0006840676,0.0004354219,-0.02794665,0.0014788429999999999,-0.0007639343,-0.06092887,-0.5122856,-0.2710574,17.68649,320.3712,3.2443,,4.41235903965078e-05
400.82199999999995,0.004918604,-0.00404244,0.005833878000000001,-0.018145500000000002,-0.01975224,0.04321752,0.06003976,-0.07608954,-0.44535519999999995,357.4841,355.1634,357.7809,0.0011723839999999998,0.0003742072,-0.002414219,-0.01373987,-0.005622069,-0.005604754,0.1840625,-0.5913574,-0.2365031,29.022059999999996,18.78446,349.7129,0.0001210202,0.0026724059999999996,0.002252904,-0.04555053,-0.02004507,0.002453177,-0.06089789,-0.5122165,-0.2710187,17.69366,320.36,3.191173,,0.00014145833807626649
414.658,0.006067613,-0.0037318090000000004,0.007369066999999998,-0.009349457,-0.03592941,0.03743039,0.06013590000000001,-0.07613328,-0.4451998,357.4803,355.2231,357.7608,0.001738621,0.004018461,-0.0026279640000000004,0.0073950940000000005,-0.015012200000000003,-0.01961375,0.1840773,-0.5913031,-0.2365324,29.010559999999998,18.80046,349.7177,0.0013785170000000001,0.00441514,0.00369485,-0.059455600000000004,-0.03525251,0.01453375,-0.06084836,-0.512135,-0.27095820000000004,17.684929999999994,320.3539,3.119479,,0.00012595649031511936
428.781,0.006392315,-0.003799469,0.008266236,-0.002185746,-0.04293676,0.0371769,0.0602144,-0.07617893,-0.4450456,357.4532,355.2603,357.7217,0.0013878,0.006574152,-0.00255657,0.02073855,-0.01396988,-0.02904277,0.18409379999999997,-0.5912115,-0.2365701,28.98028,18.816879999999998,349.719,0.001831423,0.003136499,0.0043924590000000005,-0.07854999,-0.03937989,-0.002708945,-0.06082099,-0.5120907,-0.2708683,17.69864,320.3455,3.033482,,-9.05360759045529e-05
442.94599999999997,0.005981942,-0.003471691,0.009038599,0.0025754470000000002,-0.04636905,0.03940941,0.06027412,-0.07621651,-0.44490559999999996,357.4525,355.2981,357.6932,0.0006272465,0.006985058000000001,-0.002484438,0.01112576,-0.01045808,-0.03265825,0.18409389999999998,-0.5911192,-0.2365978,28.95615,18.83625,349.7276,0.001796782,0.0002521917,0.00462714,-0.09399457,-0.03657221,-0.02171979,-0.06080002,-0.5120859999999999,-0.2707702,17.73392,320.3317,2.941562,,-0.0002036221178962236
456.727,0.005933572,-0.001903798,0.009847464,0.01698778,-0.04433941,0.03871323,0.06035593,-0.07620438,-0.4447782,357.404,355.3356,357.6767,-0.000929213,0.0066670919999999995,-0.0020647020000000003,0.004567535,0.001490553,-0.03243214,0.18407720000000002,-0.5910301,-0.23663070000000005,28.93713,18.85249,349.7451,0.002018468,-0.0031671,0.005722751,-0.07518898,-0.03934743,-0.04776485,-0.06079032,-0.5121194,-0.2706808,17.78231,320.3429,2.888072,,-0.0002481163703649952
470.524,0.006272209,-0.0001587316,0.01060236,0.03666834,-0.04646993,0.03170802,0.06045246,-0.07616248,-0.4446340999999999,357.3257,355.3728,357.6787,-0.002361704,0.005199901,-0.0016162379999999999,-0.008680845,0.0116787,-0.03368391,0.18403599999999998,-0.5909546999999999,-0.23665909999999998,28.924020000000002,18.87138,349.776,0.00188466,-0.007039655,0.006573956999999999,-0.05634592,-0.04244867,-0.06744735,-0.06079317,-0.5121985,-0.2705832,17.84454,320.3672,2.847013,,-0.0002806809451329994
484.656,0.006500721,0.0011794260000000001,0.01143521,0.05599984,-0.05288932,0.02491602,0.06056514,-0.07610916,-0.44440959999999996,357.2545,355.4249,357.6857,-0.004113745,0.003222868,-0.001014193,-0.01050483,0.01925536,-0.02524604,0.18398299999999998,-0.5908965,-0.23667539999999998,28.91773,18.88156,349.8046,0.0009262653,-0.01076425,0.006907009,-0.03005484,-0.036916500000000005,-0.08453135,-0.06082482,-0.5123267,-0.27048720000000004,17.91677,320.4037,2.834845,,-0.00026355752901217086
498.592,0.006294104,0.0014239839999999999,0.01143633,0.05345515,-0.05524037,0.020254400000000002,0.06066367,-0.07608254,-0.44420829999999994,357.2356,355.4683,357.6771,-0.005363987,-1.4108610000000001e-05,-0.0003317732,-0.0244416,0.02725909,-0.01171482,0.1839033,-0.5908621000000001,-0.23667470000000004,28.926609999999997,18.89065,349.8403,-0.0005212359,-0.01506193,0.006958635,-0.01059046,-0.02733284,-0.1055833,-0.0608962,-0.5125335999999999,-0.2703762,18.01853,320.4493,2.843025,,-0.00030838691159586727
512.016,0.006167949,0.0011592739999999999,0.01101052,0.04556173,-0.05160364,0.01743813,0.06073475,-0.07606476,-0.4440678,357.2107,355.4968,357.6743,-0.005926799,-0.0015888120000000002,0.0002197779,-0.02946677,0.03076234,-0.002460505,0.1838344,-0.5908545000000001,-0.2366637,28.942559999999997,18.8928,349.8676,-0.0018894110000000001,-0.01985083,0.007106586,0.02000608,-0.01560198,-0.1373818,-0.06104089,-0.5128455,-0.2702504000000001,18.16831,320.5226,2.9076009999999997,,-0.000356741656734208
526.132,0.005926847,0.001459993,0.0101818,0.02982926,-0.05162753,0.01456575,0.06078011,-0.07602300000000001,-0.44397,357.2161,355.5484,357.6691,-0.0056942040000000005,-0.002188419,0.0006520641000000001,-0.03716544,0.03675604,-0.002520501,0.1837572,-0.5908677,-0.2366202000000001,28.96933,18.89657,349.913,-0.00362962,-0.02616867,0.006836673000000001,0.04255769,0.00260112,-0.17722079999999998,-0.06126416,-0.5133337,-0.27015409999999995,18.39128,320.6073,3.023751,,-0.000447565882686314
539.9580000000002,0.006015638,0.00124491,0.00934533,0.02004422,-0.05078954,0.01493853,0.06084293,-0.07600081,-0.4438751,357.2033,355.5826,357.6515,-0.004979054,-0.001779985,0.0006927211,-0.03507775,0.03489032,-0.0036212690000000003,0.18371279999999998,-0.5908718000000001,-0.23658979999999996,28.98592,18.89849,349.9422,-0.005504394,-0.03334276,0.005559735,0.04557704,0.03027908,-0.21813960000000002,-0.06153096,-0.5139505999999999,-0.270048,18.69219,320.6619,3.15565,,-0.0005188839866917306
553.755,0.0057157219999999995,0.0007382926,0.008296966,0.004043521,-0.05398107,0.01235858,0.06089854,-0.07599193,-0.4437798,357.2228,355.6365,357.6508,-0.003407982,-0.0007224962,0.0004900447,-0.02386912,0.02056672,-0.00339357,0.18368520000000002,-0.5908583000000001,-0.2365765,28.99721,18.90259,349.9599,-0.008061145,-0.04289681,0.0031443340000000004,0.05791593,0.07252741,-0.2772509,-0.06182947,-0.5145877999999999,-0.2700491,19.03025,320.6829,3.326286,,-0.0006924730013771212
567.993,0.0054542769999999996,0.0008950909,0.007596549,-0.005159945,-0.05568777,0.008702506,0.06095386,-0.07596353,-0.4436866,357.2422,355.6787,357.6516,-0.001631661,0.0002133028,0.0002398481,-0.01332668,0.001637647,-0.0008139032000000001,0.183668,-0.5908313000000001,-0.23658179999999998,29.003290000000003,18.906879999999997,349.9693,-0.01136425,-0.05263584,-0.0008758605000000001,0.08141037,0.13330450000000002,-0.3263012,-0.06213681,-0.5152704,-0.2701336,19.38032,320.6604,3.553377,,-0.0006840167158308726
582.038,0.0054289609999999995,0.0016343739999999999,0.007107458000000001,-0.00508514,-0.05238986,0.009549047,0.06102598,-0.07591195,-0.44362349999999995,357.2307,355.7219,357.6393,8.597453000000001e-05,0.001354511,0.0002091123,0.00557656,-0.01868044,-0.0005295969,0.1836639,-0.5907949,-0.2365911,29.002229999999997,18.911839999999998,349.9625,-0.01453407,-0.05820225,-0.005638918000000001,0.14296779999999998,0.19795610000000002,-0.34975100000000003,-0.06250905,-0.5158814,-0.2702848,19.69008,320.6545,3.901322,,-0.00039632680669277395
595.747,0.004807925,0.002590166,0.007355036,0.001013784,-0.05716271,0.00993855,0.06107315,-0.0758412,-0.4435429,357.2118,355.7774,357.6363,0.00108664,0.001450796,0.0001974461,0.01285841,-0.02963396,0.007115634,0.1836705,-0.5907626,-0.23660250000000002,28.998490000000004,18.91544,349.9379,-0.01617624,-0.057796600000000004,-0.008154511,0.2212492,0.2313295,-0.3373894,-0.06285632,-0.5163989,-0.2704629000000001,19.90436,320.7103,4.327637,,2.9590050331898395e-05
609.981,0.0046045059999999995,0.003966928,0.007547465,0.01123558,-0.05940131,0.006470929,0.06112623,-0.07574572,-0.44343299999999997,357.1777,355.8251,357.6467,0.001275511,0.0014745960000000001,0.00047164099999999997,0.01173517,-0.02953347,0.008936399,0.18368320000000002,-0.5907304,-0.23661020000000002,28.995340000000002,18.91732,349.9113,-0.0158527,-0.05244658,-0.008654591,0.3699332,0.2448627,-0.2850817,-0.06318574,-0.5169127,-0.2706659,19.95358,320.9022,4.972434,,0.00037586202051426094
623.65,0.004132968,0.005253183000000001,0.008032134,0.02118079,-0.06482354,0.003202712,0.061160300000000015,-0.07564033,-0.4432757000000001,357.1424,355.885,357.6569,0.0001707411,0.001884375,0.001197656,0.01345936,-0.01298505,0.009030715,0.1837011,-0.5907084,-0.23659770000000002,28.99279000000001,18.91415,349.8921,-0.01577238,-0.04625668,-0.01078329,0.5392571,0.26448940000000004,-0.23993579999999998,-0.06364837,-0.517347,-0.2712051,19.93439,321.1939,5.796369,,0.0004528421976735684
637.503,0.003366139,0.00595302,0.008332072,0.03236092,-0.06372672,0.001716378,0.06117472,-0.07553674,-0.4431273,357.106,355.9282,357.6711,-0.001499184,0.00133784,0.0017159529999999999,0.005031432,0.00409689,0.005344341999999999,0.1837068,-0.5906911,-0.2365701,28.99103,18.90825,349.8843,-0.01895707,-0.04287547,-0.01645284,0.5721298,0.30270759999999997,-0.20930660000000004,-0.06410791,-0.5178122000000001,-0.2716223,19.97283,321.3068,6.433722,,0.00024407781707933202
651.2919999999998,0.002270662,0.005912417,0.00841672,0.03751777,-0.05739252,-0.006638966,0.0611591,-0.07543314,-0.4430287000000001,357.0654,355.9527,357.69800000000015,-0.003799065,8.769674e-05,0.001967296,0.0058018209999999995,0.0187709,0.0149928,0.1836816,-0.5906826999999999,-0.23654009999999998,28.995179999999998,18.890320000000006,349.881,-0.02296294,-0.03835862,-0.02347065,0.5744471999999999,0.33635,-0.1704726,-0.06458835,-0.5181939999999999,-0.2721752,19.977339999999998,321.362,7.021533,,0.0003275690768003535
665.23,0.0018144139999999999,0.004494437,0.008598355,0.04467363,-0.04837755,-0.01929511,0.06115678,-0.07539265,-0.44292129999999996,357.034,355.9746,357.7501,-0.005570217,-0.001031788,0.001717824,0.0005972948999999999,0.03026211,0.01864452,0.18362920000000002,-0.5906864000000001,-0.23651750000000002,29.00434000000001,18.863139999999998,349.8829,-0.02691877,-0.03379091,-0.0299307,0.5348141,0.3594863,-0.140774,-0.06505667,-0.518458,-0.272777,19.99721,321.3513,7.506167,,0.000327716315109767
679.2510000000002,0.001305889,0.0031427140000000004,0.009198169,0.04934198,-0.04574548,-0.03284632,0.06116492,-0.07538038,-0.4427563,356.9821,355.999,357.8033,-0.006999266,-0.0007619722,0.001511121,-0.004616342,0.04175163,0.02229504,0.1835559,-0.5906826000000001,-0.23649829999999997,29.01804000000001,18.82871,349.8914,-0.02895171,-0.0281101,-0.03412216,0.4789572,0.36002259999999997,-0.09709265,-0.0654318,-0.5186989000000001,-0.27334169999999997,19.96912,321.3072,7.8917850000000005,,0.0004051643962627435
