time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
137.439,-0.09782309,-0.009992328,0.03517612,-0.1104762,-0.01531014,0.05835717,0.12903,0.4562487,0.16626300000000002,6.68072,356.8405,0.1885944,-0.1151184,-0.02248131,0.03156584,-0.09892364,-0.1311521,-0.04639471,-0.01052839,0.08808309,0.3018564,329.5753,1.137424,80.35051999999997,-0.1066948,-0.01676387,0.03779063,-0.0607246,-0.06195075,-0.22987399999999997,0.2201201,0.1029019,0.34995909999999997,340.9465,341.499,305.1385,,-0.0015180005038145973
150.893,-0.104555,-0.009106336999999999,0.035674199999999996,-0.09568099999999999,-0.02686398,0.06846502,0.1273623,0.4562111,0.1667515,6.7220130000000005,356.8643,0.1058901,-0.12250830000000001,-0.02793295,0.03521207,-0.05095578,-0.20036210000000002,-0.09837826,-0.01238446,0.08772763,0.3024077,329.7191,1.061157,80.68316999999998,-0.1108296,-0.02974395,0.04580506,-0.07431165,0.17012470000000002,-0.09830508,0.218676,0.10227639999999999,0.3503065,341.2256,341.4128,304.6776,,-0.0009647747881670874
165.02599999999995,-0.1115728,-0.007003687,0.03560245,-0.07586934,-0.03699066,0.07293101,0.1255851,0.4561582,0.1671969,6.733911,356.8936,0.03553035,-0.12968369999999999,-0.03011419,0.0369921,-0.01694638,-0.2238,-0.1169805,-0.01432799,0.08736011,0.302899,329.8329,1.004792,80.94421,-0.1131857,-0.03218009,0.04380471,-0.05137344,0.27358940000000004,0.05458078,0.21690120000000002,0.1021802,0.3512801,341.2745,341.3287,304.2173,,-0.00017237246161466127
179.097,-0.11885799999999999,-0.004975503,0.03475417,-0.05743275,-0.04469711,0.07113566,0.1237388,0.45610609999999996,0.16755699999999998,6.744686,356.9149,359.9745,-0.14011279999999998,-0.03129224,0.03453642,-0.09820224,-0.20949299999999998,-0.0891286,-0.01640476,0.0870496,0.3032272,329.9797,0.7409293,81.05883,-0.1156458,-0.02800069,0.03689367,-0.001183399,0.2550487,0.1477476,0.2154134,0.101668,0.3512191,341.1721,341.227,303.941,,0.0002970222443323135
193.102,-0.12618,-0.002988401,0.03337507,-0.04113904,-0.04901284,0.07770527,0.12173769999999999,0.4561331,0.1679062,6.753408,356.9496,359.8921,-0.1442456,-0.0285947,0.03186825,-0.11456430000000001,-0.1709632,-0.06285887,-0.01843733,0.08679042,0.3034934,330.0586,0.6101323000000001,81.10165,-0.1151539,-0.02348273,0.03027861,-0.004582827,0.1566556,0.1609108,0.2137276,0.1013637,0.3514406,341.0369,341.2772,303.8461,,0.0003225962156372726
206.792,-0.1339379,-0.001106066,0.03188156,-0.02415302,-0.05174833,0.08698821,0.119682,0.4561121,0.1683167,6.7256050000000025,356.9689,359.80699999999996,-0.1466313,-0.0243113,0.02867026,-0.08426115,-0.12778710000000001,-0.04804741,-0.02049692,0.08636887,0.30357779999999995,330.0737,0.5854547,81.12366,-0.12030910000000004,-0.02067254,0.02543399,-0.01685764,-0.0068812790000000006,0.07226943,0.21153400000000008,0.1011652,0.3518472,340.9238,341.4034,304.0613,,0.00020527319211103003
220.93900000000002,-0.14071370000000002,-0.00057682,0.03054034,-0.007728678,-0.06128269,0.09221776,0.1175036,0.4560962000000001,0.1687261,6.6912410000000015,357.0218,359.7159,-0.148732,-0.01918341,0.025947300000000003,-0.04581292,-0.08854209,-0.03592263,-0.02271665,0.08628983,0.3040099,330.0648,0.6059557,81.13532,-0.1306202,-0.01908553,0.02378523,-0.02003909,-0.1760275,-0.08609936,0.2092914,0.10095239999999996,0.35209840000000003,340.8954,341.5176,304.5512,,0.00011217996748427211
234.92700000000002,-0.14737820000000001,-0.0005390316,0.02843034,0.007958519,-0.07110434,0.10279769999999999,0.1153238,0.4560848,0.16901960000000002,6.657674,357.069,359.6157,-0.15201389999999998,-0.01492574,0.02346101,-0.04503393,-0.05531285,-0.01233674,-0.024954,0.08616042,0.3041933,330.0739,0.5892097,81.09446,-0.14149260000000002,-0.0191086,0.02417293,-0.01270839,-0.2823163,-0.2222565,0.2069665,0.1007264,0.3524928,340.9276,341.5875,305.1090000000001,,-1.649270803545899e-06
248.71900000000002,-0.1530244,0.0006428568,0.026247900000000005,0.004198248,-0.08499385,0.1053779,0.11305050000000001,0.4561709,0.16928610000000002,6.662192999999999,357.1364,359.5145,-0.1582512,-0.007678019,0.01881045,-0.04194506,-0.003169172,-0.008441957,-0.02743344,0.08616527,0.3043307,330.0031,0.5721973000000001,81.03945999999998,-0.1544222,-0.02140019,0.02774263,-0.0032246320000000003,-0.3162565,-0.31820479999999995,0.20457779999999998,0.1004069,0.3529525,341.0229,341.6126,305.6284,,-0.00016615356728538278
262.482,-0.1579419,0.0038899159999999998,0.02476227,0.0004744183,-0.09996017,0.09883742,0.11071410000000001,0.45635909999999996,0.16955250000000002,6.661789,357.2274,359.4373,-0.16349260000000002,-1.4900929999999999e-05,0.01590882,-0.004433503,0.04174985,-0.01686727,-0.02994652,0.08620945,0.30450659999999996,329.8839,0.6310435999999999,81.00501,-0.1564251,-0.02404784,0.03284997,-0.04995114,-0.29133600000000004,-0.3117808,0.2023556,0.10001669999999999,0.35356190000000004,341.1107,341.7574,305.8676,,-0.00019237448230763644
276.55400000000003,-0.1633481,0.005553848,0.02361848,0.001500733,-0.12306929999999999,0.10416660000000001,0.1082609,0.45629129999999996,0.1698572,6.635356,357.3473,359.3231,-0.171251,0.009641481,0.01535589,0.015224200000000004,0.08623391,-0.003190016,-0.0327465,0.08659801,0.304829,329.7636,0.7139810999999999,80.89933,-0.1532674,-0.0290856,0.04047367,-0.1485105,-0.2086802,-0.248777,0.200131,0.09962152,0.3542511,341.2635,342.0349,305.8137,,-0.0003579988629903353
290.328,-0.1686851,0.005325391,0.02143788,-0.01678378,-0.13811389999999998,0.09246837,0.1057748,0.45636049999999995,0.1700809,6.69355,357.4559,359.2617,-0.1830386,0.02734068,0.01422444,0.0034960629999999998,0.19238529999999998,0.04571595,-0.03586093,0.08748619,0.3050696,329.5466,0.8212927,80.57807,-0.1497114,-0.02894085,0.04506411,-0.2065573,-0.1524804,-0.15509520000000002,0.1979371,0.09929121,0.3547832,341.3188,342.3144,305.6677,,1.0508929867866969e-05
304.454,-0.17421760000000006,0.005823018,0.01975033,-0.03088763,-0.1478933,0.06389803,0.1032097,0.45654490000000003,0.1702764,6.742103999999999,357.5831,359.2528,-0.19933399999999998,0.05624031,0.008439584,-0.08280572,0.40041259999999995,0.1472572,-0.03921653,0.08905411,0.3050595,329.1691,0.8820503000000001,79.87589,-0.1486399,-0.02253602,0.04597763,-0.2087563,-0.1572856,-0.08889838,0.1956299,0.09924389,0.3554102,341.26199999999994,342.5396,305.6275,,0.0004534071924111557
318.522,-0.1803214,0.008515666,0.01882802,-0.04043428,-0.15970220000000002,0.0399019,0.1004816,0.45678599999999997,0.1705149,6.775361999999999,357.7323,359.2283,-0.21319970000000002,0.10314849999999999,-0.003548598,-0.1625054,0.7947664000000001,0.3104237,-0.04289598,0.09159434,0.3049611,328.4276,1.127394,78.51902,-0.1520182,-0.008713959,0.04470891,-0.14383800000000002,-0.2325281,-0.09116195,0.1932584,0.09960736,0.3559217,341.1124,342.648,305.8618,,0.0009825178419107204
332.224,-0.1873875,0.01456292,0.01808683,-0.05352005,-0.17637,0.03640259,0.09767917,0.4572665,0.1707048,6.829569,357.8924,359.1668,-0.2314369,0.16542779999999999,-0.01969397,-0.2616772,1.361738,0.5261188,-0.04733638,0.0951718,0.3048203,327.3105,1.546949,76.35552,-0.1611111,0.02922639,0.038234500000000005,0.1444281,-0.5030115,-0.2245468,0.1914102,0.1012871,0.3562531,340.6451,342.3008,306.9372,,0.0027689643117793025
346.334,-0.1932797,0.02438845,0.01713565,-0.08409036,-0.192637,0.02658836,0.09485331,0.4581344,0.1708996,6.9644699999999995,358.0714,359.1382,-0.26620079999999996,0.24160630000000002,-0.03674015,-0.5410234,2.111773,0.828931,-0.05269806,0.1003148,0.30458270000000004,325.9848,1.8139560000000001,73.09766,-0.1474901,0.09944053,0.01789746,0.5555455,-1.055183,-0.3010735,0.19064520000000001,0.10444589999999998,0.3565177,339.4483,341.8001,308.7941,,0.004976197023387663
360.439,-0.1995642,0.03599768,0.01796648,-0.06054056,-0.2008871,0.001682449,0.09196622,0.4588818,0.17122620000000002,6.927697,358.2457,359.1752,-0.3113921,0.34620359999999994,-0.05212692,-0.8075802,3.096847,1.102837,-0.05935425,0.1079007,0.30438390000000004,324.2792,2.1703919999999997,68.63061,-0.08630606,0.2043115,0.0008467035,0.8454995999999999,-1.964651,-0.6288276999999999,0.1925432,0.11017590000000001,0.35672109999999996,338.0749,341.6658,312.0619,,0.007435020914569292
374.37300000000016,-0.2054009,0.04120276,0.01846067,0.0069575309999999994,-0.1877301,-0.03129796,0.08891664,0.45921049999999997,0.1714494,6.781691,358.3743,359.2536,-0.38033320000000004,0.5095706,-0.07320452,-0.8640254,4.349887,1.072395,-0.06797493,0.1189183,0.3043201,321.7381,2.78513,63.16278000000001,0.05678625,0.3440118,-0.02551979,0.7083994,-3.39899,-0.9000914000000001,0.1973869,0.11837910000000001,0.3552166,336.3256,343.2003,316.3345,,0.010025857614468104
388.033,-0.2122667,0.03879837,0.01660739,0.0336154,-0.1555513,-0.06941209,0.08574161,0.4594147,0.1714932,6.762161999999999,358.4593,359.3766,-0.4431777,0.6818653,-0.1076292,-0.5143659,5.462797,0.6696818,-0.07732424,0.1318431,0.30355570000000004,318.5469,3.952601,57.31325,0.21896770000000002,0.5193227,-0.08346578,0.6646988,-4.738549,-0.29064409999999996,0.203021,0.1283351,0.3528115,333.13599999999997,345.6005,320.0564,,0.012833887262079203
402.126,-0.2197367,0.03392509,0.012078100000000001,-0.0156567,-0.10885339999999999,-0.07941497,0.08250304,0.4596863000000001,0.17142079999999998,6.909025,358.4658,359.4141,-0.4998916,0.8616289,-0.16789179999999998,0.38162199999999996,6.4091010000000015,-0.1318085,-0.0882462,0.146606,0.3024147,314.3342,6.378403,50.64206,0.32885159999999997,0.7003354,-0.16203299999999998,1.1707319999999999,-5.291197,0.8032539000000001,0.2087824,0.139732,0.3506284,328.8117,347.0857,322.9776,,0.0128441566735259
416.087,-0.2272605,0.02703198,0.007119156999999998,-0.08764319,-0.07307255,-0.03517962,0.07917307,0.4598214,0.17131770000000002,7.1124339999999995,358.4519,359.3151,-0.5749415,1.008065,-0.2325616,1.220032,6.855430999999999,-1.109344,-0.100632,0.16230920000000001,0.3009847,310.0014,9.246128,43.63349,0.3783331,0.8611194,-0.21968939999999998,2.002371,-5.211911,1.369728,0.21508809999999998,0.15352420000000006,0.349464,324.7569,346.7632,326.4624,,0.011516653534847059
429.56199999999995,-0.2332767000000001,0.01864544,0.001702715,-0.18267779999999997,-0.06421345,0.024703700000000002,0.07584661,0.4598127,0.17112249999999998,7.4366460000000005,358.4792,359.1601,-0.6706175999999999,1.118449,-0.273717,1.617414,6.769378,-2.0397119999999997,-0.11397370000000001,0.1790378,0.2994214000000001,306.1829,11.406789999999999,37.193259999999995,0.40946540000000003,0.9881318000000001,-0.2370587,2.534434,-5.105974,1.401867,0.22203029999999999,0.16880920000000002,0.3486349,321.6379,345.8732,330.7703,,0.009425781076066824
443.648,-0.23646420000000004,0.009732583000000001,-0.00456138,-0.3039801,-0.07992718,0.08606793,0.07258974,0.4596871,0.1707991,7.881374,358.5385,358.9524,-0.7623984,1.212451,-0.28536090000000003,1.8356759999999999,6.293036,-2.7465029999999997,-0.1279747,0.19726649999999998,0.29840459999999996,302.8521,13.31456,31.35956,0.4541009,1.104355,-0.235171,2.603427,-5.413973,1.412799,0.2293065,0.1861088,0.3471743,319.0716,345.9993,335.6048,,0.008250972596904677
457.647,-0.2380336,-0.0021370720000000003,-0.01215531,-0.4048393,-0.1216894,0.14982879999999998,0.06922826,0.45919659999999995,0.1703179,8.342472,358.6685,358.675,-0.8409184000000001,1.3034700000000001,-0.2726648,1.911214,5.627342,-3.133741,-0.1424446,0.2171551,0.2976518,300.1155,15.15514,26.02317,0.49037349999999996,1.227862,-0.242492,2.642946,-5.975336,1.667487,0.2361016,0.20533779999999996,0.344825,316.4472,346.9394,340.9199,,0.008822558754196751
471.597,-0.2383192,-0.01448579,-0.02294045,-0.5422885000000001,-0.14898599999999998,0.1489961,0.06585692,0.4587423,0.1695664,9.031933,358.8005,358.5626,-0.9071313,1.395685,-0.26455809999999996,1.881684,4.95199,-3.409822,-0.157171,0.23847420000000005,0.2959102,297.6931,16.648770000000006,21.15456,0.4987275,1.354155,-0.2740955,2.971342,-6.3392800000000005,2.080868,0.24254139999999996,0.22614160000000005,0.3416947,313.4952,347.6913,346.5999,,0.009053261648745526
484.657,-0.23915789999999998,-0.02617327,-0.0343785,-0.6702528,-0.12172609999999999,0.05059709,0.06247146,0.4581035,0.1687479,9.772664,358.8676,358.7394,-0.945119,1.471645,-0.2873062,1.996448,4.334112999999999,-3.7311010000000002,-0.1712724,0.2601871,0.29297249999999997,295.045,18.45709,16.038339999999998,0.48217740000000003,1.44885,-0.3169139,3.479258,-6.084235,2.373894,0.24879720000000002,0.247185,0.3381157,310.377,347.4248,352.0395,,0.00725076569678407
498.91,-0.24335349999999997,-0.03349065,-0.04371016,-0.7641187,-0.07813219,-0.029740100000000002,0.05893928,0.45762159999999996,0.1679108,10.51715,358.8883,358.84,-0.9594963,1.551877,-0.3417197,2.236675,3.6730440000000004,-4.030156,-0.184773,0.2832695,0.28897140000000004,292.1113,20.848679999999998,10.6067,0.4561095,1.55881,-0.3897384,3.9554379999999996,-5.3925550000000015,2.5376220000000003,0.2549364,0.2706135,0.33299059999999997,307.1422,346.3002,357.0679,,0.007714867045534255
512.7669999999998,-0.2485284,-0.03610106,-0.05040121,-0.8083733000000001,-0.03315485,-0.044909899999999996,0.05532442,0.4572428,0.167127,11.196480000000001,358.8759,358.8268,-0.9336948,1.6313739999999999,-0.416579,2.5011650000000003,3.181981,-4.312607,-0.19689289999999998,0.30777309999999997,0.2835032,289.2576,24.52168,3.564632,0.4142712000000001,1.655841,-0.49669009999999997,4.453936,-4.680923,2.746284,0.2594172,0.2946645,0.3255768,303.5608,344.7912,2.267506,,0.007002309302157846
526.5369999999998,-0.2527483,-0.03643991,-0.05180559,-0.7948843000000001,-0.02595235,-0.05206972,0.05176413,0.45676459999999997,0.16645620000000005,11.76182,358.9222,358.8538,-0.8822584000000001,1.683841,-0.4847648,2.759909,2.743639,-4.578572,-0.20776309999999998,0.3320091,0.2774776,286.5807,29.60349,354.8141,0.34994040000000004,1.7088439999999998,-0.5983604,5.045391,-4.1515379999999995,2.9138759999999997,0.26258390000000004,0.31822490000000003,0.31751690000000005,299.812,342.19,8.89911,,0.003849164851125634
540.738,-0.2554054,-0.03418604,-0.04906863,-0.7325047,-0.05094955,-0.04451482,0.04825021,0.4564547000000001,0.1660174,12.20327,359.0402,358.8288,-0.8043519,1.722834,-0.5452284000000001,3.046653,2.3040000000000003,-4.731647,-0.21686370000000002,0.3565482,0.270967,284.1988,37.06237,343.6909,0.24042129999999998,1.747915,-0.7190498000000001,5.75345,-3.678695,2.962944,0.263423,0.3422269,0.307813,296.0293,337.3133,17.94236,,0.002751285120766116
554.375,-0.2560331,-0.029637900000000002,-0.04326063,-0.6389332,-0.09782116,-0.01973695,0.04473784,0.45628409999999997,0.1657274,12.51528,359.1979,358.7426,-0.7041125,1.7459669999999998,-0.6088539000000001,3.420603,1.800329,-4.710406,-0.22425509999999999,0.3811073,0.2633626,282.1913,48.605959999999996,328.8258,0.10351769999999999,1.7535889999999998,-0.8201298,6.385509,-3.239788,2.8323650000000002,0.2626015,0.3657861,0.2976797,292.9221,329.3654,30.01855,,0.00041607391655054324
568.237,-0.2553854,-0.02234005,-0.03532908,-0.5362511999999999,-0.1510393,-0.01229107,0.04124833,0.4561929,0.165527,12.75273,359.4037,358.7116,-0.5837946999999999,1.748659,-0.6782687,3.909066,1.272304,-4.253191999999999,-0.22989629999999997,0.4054025,0.2552606,281.1928,67.13795999999999,308.2425,-0.03761344,1.732989,-0.8955268,6.9155190000000015,-2.774882,2.6309139999999998,0.2604227,0.3890298,0.2874162,290.7786,318.4422,45.02475,,-0.0014860770451594289
582.496,-0.2530599,-0.01489102,-0.02655301,-0.4419332,-0.1725125,-0.04979107,0.03784303,0.4560874,0.165375,12.97005,359.5998,358.8149,-0.441144,1.7359630000000001,-0.7212065,4.212199,1.082194,-3.382321,-0.23372020000000002,0.4295208,0.24777480000000002,282.5102,85.75672,288.9923,-0.1648763,1.6988919999999998,-0.9379843000000001,7.325278,-2.250697,2.5368779999999997,0.25692370000000003,0.41179049999999995,0.2773664,289.6306,306.3756,61.52746,,-0.002391261659302897
596.274,-0.2514995,-0.009296899,-0.01857298,-0.3788589000000001,-0.1809218,-0.07533509,0.03438482,0.4560582,0.16535750000000002,13.164710000000001,359.7862,358.8668,-0.27715609999999996,1.7137529999999999,-0.7194555,4.286156,1.314706,-2.645434,-0.2353998,0.4537467000000001,0.24099690000000001,285.7156,96.29094,278.0992,-0.2821305,1.659441,-0.9617276,7.7802419999999985,-1.569029,2.501441,0.2519157,0.4339709,0.26720370000000004,289.2032,293.6824,79.21355,,-0.002863332849470159
610.129,-0.24951979999999999,-0.002586302,-0.008716367,-0.31709109999999996,-0.18643320000000002,-0.08954669,0.03100334,0.4562662,0.1654808,13.33411,359.9712,358.9239,-0.1117253,1.6800810000000002,-0.6914923000000001,4.306555,1.588488,-2.5262569999999998,-0.23524250000000002,0.47728469999999995,0.23419250000000005,289.5626,101.1683,271.6828,-0.38396779999999997,1.609041,-0.9685851999999999,8.102345,-0.795347,2.232129,0.2462935,0.45536570000000004,0.2573437,289.7415,281.0759,96.66854000000001,,-0.0036376759292674078
624.359,-0.24713179999999998,0.001414312,-9.003094999999999e-05,-0.28593240000000003,-0.18637579999999998,-0.10851010000000001,0.027679000000000002,0.4562576,0.1656352,13.51648,0.16454820000000006,359.0128,0.0323233,1.629726,-0.6561263,4.474724,1.520781,-2.893343,-0.233625,0.49955379999999994,0.22751,293.3878,104.3056,265.6201,-0.4625326,1.553957,-0.9573869,8.060804,-0.1304527,1.6776349999999998,0.2402928,0.4767125,0.24782960000000004,291.2887,270.2256,111.5296,,-0.0038709768095572623
638.4,-0.24433400000000002,0.002315616,0.0062597569999999995,-0.2895443,-0.1900779,-0.1119567,0.02437887,0.45626059999999996,0.1657833,13.78491,0.36515990000000004,359.0581,0.1747091,1.552511,-0.6089768,4.952421,1.1521290000000002,-3.468897,-0.2306893,0.5207702999999999,0.22197550000000002,297.6108,106.5596,259.2982,-0.5200935,1.504152,-0.9283771000000001,7.705422,0.3120513,1.029245,0.23383539999999997,0.4978787,0.23900729999999998,293.5004,261.8676,123.0578,,-0.0035471120290577816
651.811,-0.241681,0.0007608571,0.01209301,-0.2910718,-0.21378060000000002,-0.09442925,0.02113025,0.4562597,0.1660436,14.01343,0.5819455,359.0301,0.26505009999999996,1.484925,-0.5429111,5.458221,0.37254390000000004,-4.004289,-0.22814879999999998,0.5419068,0.2175531,301.5758,107.7392,252.97299999999998,-0.5581164000000001,1.469375,-0.8915939,7.207594,0.6559454,0.42543279999999994,0.226948,0.519359,0.23054770000000002,295.8124,255.2972,132.326,,-0.0025931697859965467
665.9960000000002,-0.2373711000000001,0.001509581,0.01792908,-0.2857907,-0.2362757,-0.07379755,0.01801049,0.45647029999999994,0.1663977,14.22185,0.7987145,359.0076,0.3102489,1.434844,-0.4673602,5.8829080000000005,-0.8795356,-4.225224,-0.22547260000000002,0.5623803,0.2137833,304.6690000000001,108.7876,245.8448,-0.5854289,1.452391,-0.8497949,6.6152070000000025,0.9063903,-0.11337950000000001,0.2194333,0.5408003,0.22264970000000006,297.9883,249.8957,140.0211,,-0.0011973211138526544
680.084,-0.23274899999999998,0.0035541609999999997,0.0233724,-0.27310619999999997,-0.2385152,-0.08427322,0.01492826,0.45656440000000004,0.1668904,14.39684,1.0277100000000001,359.0807,0.3265987,1.400069,-0.3986595,6.1799589999999975,-2.052381,-3.882882,-0.22286460000000002,0.582278,0.2112792,307.4063,109.9001,238.8158,-0.6135984999999999,1.434698,-0.7935415,6.036939,1.048232,-0.5442146,0.2114012,0.5616514,0.21584570000000008,300.131,245.5719,146.4587,,-0.0012558915388983737
693.995,-0.2281719,0.006968183,0.02934027,-0.253326,-0.2412436,-0.07976265,0.01188469,0.45685020000000004,0.16745970000000002,14.563889999999999,1.228797,359.0712,0.3476727000000001,1.36466,-0.2848251,6.313535,-2.928493,-3.383772,-0.21953820000000002,0.6022436999999999,0.2112,309.9179,109.9724,232.687,-0.6413989,1.407515,-0.7263951999999999,5.72572,1.117145,-0.8094599,0.2031882,0.5822339,0.2099842,302.7144,242.5266,152.02700000000004,,-0.00195406512831571
707.84,-0.22356669999999998,0.01049058,0.03530343,-0.2154944,-0.2223214,-0.08628041,0.008942027,0.4571549,0.1680909,14.65962,1.391159,359.1387,0.36301890000000003,1.340386,-0.1684391,6.310066,-3.438018,-2.825,-0.21626109999999998,0.6221793999999999,0.211835,312.4279,109.065,227.7654,-0.6643409,1.386479,-0.6477701,5.4912980000000005,1.228566,-1.004353,0.1949515,0.6028265,0.2052335,305.277,240.352,157.0089,,-0.0015193932827735654
