time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2002.565,0.05373377,0.038025,-0.004039462,0.0287251,-0.2279556,-0.2340081,-0.5174811,-0.01417241,-0.7362317,9.627298,250.51,2.55178,0.03288228,-0.06441751,-0.004126297,-0.652928,0.4288214,0.07940938,-0.5069714,-0.476929,-0.9821853,341.8793,200.3093,357.5731,0.1661127,0.05688644,-0.122083,-0.2535179,0.1136504,-0.01625614,-0.6832058,-0.35706,-0.7629302,338.1789,244.5458,356.9781,
2016.593,0.05167867,0.03853052,0.01145847,0.03034075,-0.439701,-0.2153636,-0.516772,-0.01365632,-0.7356613,9.433671,251.1692,2.426479,-0.08166941,-0.02799053,0.02643156,-0.5772082,0.07497455,-0.1181826,-0.5109349,-0.4763156,-0.9812144,341.9271,200.8535,357.9788,0.1237322,0.05705113,-0.002908011,-0.1236573,-0.1207747,-0.1611799,-0.6825801,-0.3564083,-0.7599922,338.1517,245.2168,356.5441,
2030.037,0.0501729,0.03802767,0.02584207,0.02172649,-0.6381569,-0.1845896,-0.5160393,-0.01313373,-0.7348713,9.257873,251.9611,2.364907,-0.1795516,0.0006164369,0.05310892,-0.5113248,-0.2309232,-0.2583308,-0.51567,-0.4754441,-0.9800117,341.9332,201.5932,358.3161,0.09087164,0.05461622,0.08467336,-0.03104065,-0.2871956,-0.2722507,-0.6821664,-0.3558804,-0.756782,338.1305,245.9186,356.0816,
2044.215,0.04897719,0.03702272,0.03970578,0.002413839,-0.8089747,-0.1345551,-0.5153571,-0.01261121,-0.7339444,9.086034,252.8587,2.382204,-0.3046725,0.03763288,0.0913353,-0.4324404,-0.632316,-0.4478337,-0.5223296,-0.4739568,-0.9781778,341.7562,202.8654,358.6025,0.04991725,0.04540441,0.1842841,0.04821939,-0.5252773,-0.3868142,-0.6824507,-0.3556795,-0.7521311,338.2056,246.9896,355.473,
2058.153,0.04808169,0.03593178,0.05266915,-0.02340513,-0.9555293,-0.0760518,-0.5147234,-0.01209313,-0.7328871,8.912732,253.8459,2.462772,-0.392374,0.06448506,0.1235032,-0.3994995,-0.932886,-0.6079071,-0.5291019,-0.4725629,-0.9761177,341.5381,204.2126,358.9272,0.00174321,0.02656492,0.2915318,0.04147949,-0.8671599,-0.4472759,-0.6833399,-0.3558369,-0.7462488,338.406,248.454,354.9923,
2071.998,0.04803614,0.03486315,0.06522193,-0.03797203,-1.087969,-0.01691233,-0.5140707,-0.01163754,-0.7316344,8.73672,254.9218,2.542479,-0.471827,0.09055597,0.1580011,-0.3627328,-1.191645,-0.7635579,-0.5367325,-0.4708804,-0.9736016,341.1815,205.7606,359.21,-0.03157397,0.009031349,0.3668937,-0.02713387,-1.156568,-0.437131,-0.6841593,-0.3560486,-0.7402328,338.6524,249.9885,354.7418,
2086.289,0.04826309,0.03361867,0.07802042,-0.03863541,-1.216175,0.02657139,-0.513368,-0.01114753,-0.7301222,8.582328,256.099,2.612355,-0.5683289,0.122304,0.2075682,-0.3395037,-1.538367,-0.9674968,-0.5458462,-0.4686616,-0.9702237,340.6549,207.802,359.431,-0.06566162,-0.01192083,0.461242,-0.1869561,-1.517916,-0.3661588,-0.6852853,-0.356519,-0.732594,338.9426,251.8577,354.7907,
2100.118,0.04971641,0.03253123,0.09198475,-0.02690632,-1.346357,0.06573452,-0.5125743,-0.01072478,-0.7284055,8.442939,257.4057,2.691174,-0.6347831,0.1415039,0.2493049,-0.3422044,-1.807586,-1.097872,-0.5549595,-0.4665029,-0.966678,340.1573,209.9364,359.568,-0.08088502,-0.02314655,0.5311016,-0.34056,-1.746652,-0.3197521,-0.6862244,-0.3569709,-0.7246536,339.1022,253.6985,354.8952,
2113.603,0.05170123,0.03167434,0.1065871,0.004872911,-1.479765,0.09282076,-0.5117799,-0.01028767,-0.7264549,8.34099,258.8157,2.736355,-0.7015604,0.1597665,0.2996913,-0.3374057,-2.077284,-1.226555,-0.5648645,-0.4640916,-0.9623569,339.5779,212.3592,359.5586,-0.09030908,-0.03104886,0.6237859,-0.5314279,-2.005161,-0.2593266,-0.6871506,-0.3573919,-0.7149221,339.2027,255.7942,355.1425,
2127.764,0.05404763,0.03146618,0.122023,0.03897103,-1.605027,0.1100789,-0.5109466,-0.009842545,-0.724281,8.236761,260.3079,2.775531,-0.7566795,0.1752466,0.3531731,-0.3408174,-2.312247,-1.355154,-0.5751361,-0.461726,-0.9574332,338.9338,214.9623,359.4411,-0.08829132,-0.03275305,0.7054722,-0.6866152,-2.210785,-0.2087325,-0.6877644,-0.3577738,-0.7046083,339.2522,257.9723,355.3812,
2141.813,0.05659384,0.03246653,0.1387526,0.06954653,-1.728921,0.1166518,-0.5101333,-0.009361476,-0.7219325,8.128754,261.8962,2.807361,-0.8001962,0.1877796,0.4080791,-0.3677322,-2.51304,-1.467075,-0.5856541,-0.4592681,-0.9519241,338.2809,217.7126,359.243,-0.0782804,-0.03060212,0.7855852,-0.8241205,-2.411865,-0.1278441,-0.6881476,-0.3579746,-0.6933584,339.2988,260.2781,355.7039,
2155.742,0.05881487,0.03397015,0.1527161,0.08922921,-1.838241,0.1145546,-0.5092556,-0.008810997,-0.7194617,8.008164,263.5415,2.810918,-0.8305432,0.199633,0.4631682,-0.4018312,-2.650577,-1.565873,-0.5963065,-0.4566212,-0.9457361,337.6065,220.508,358.9665,-0.05903174,-0.02451712,0.8636915,-0.9542423,-2.602481,-0.03544915,-0.6879926,-0.3580104,-0.6813351,339.3048,262.7254,356.0786,
2169.241,0.0621262,0.03663299,0.1690989,0.1162789,-1.971581,0.09212179,-0.5083101,-0.008161008,-0.7167944,7.89923,265.3402,2.756468,-0.8491369,0.2110762,0.5196196,-0.4865009,-2.758595,-1.657277,-0.6069742,-0.4538164,-0.938864,336.9268,223.3753,358.7013,-0.02926238,-0.01345259,0.9398687,-1.101542,-2.782881,0.05586454,-0.6872984,-0.3578722,-0.668447,339.2078,265.3352,356.4824,
2183.384,0.06613506,0.03944841,0.1842892,0.1415253,-2.09784,0.06977777,-0.5072215,-0.007500857,-0.7137886,7.791791,267.2312,2.692698,-0.8567812,0.2229818,0.5776247,-0.6043396,-2.828302,-1.737896,-0.6175416,-0.4508756,-0.9313114,336.2272,226.2835,358.4479,0.009502854,-0.001173828,1.010184,-1.207197,-2.916473,0.1536061,-0.6858902,-0.3575869,-0.6548216,339.0847,267.987,356.8869,
2197.093,0.07163922,0.04235655,0.2022391,0.1605811,-2.2514,0.04518772,-0.5060405,-0.006812185,-0.7105542,7.670879,269.2725,2.615145,-0.8527983,0.236224,0.6366231,-0.7385226,-2.851011,-1.824074,-0.6278331,-0.447877,-0.9229835,335.4498,229.1978,358.1828,0.05506685,0.009785555,1.0746,-1.262263,-3.001781,0.2107003,-0.6838824,-0.3572739,-0.640414,338.9623,270.6562,357.1774,
2210.943,0.07716627,0.04494054,0.2180345,0.1734742,-2.37559,0.0315584,-0.5048001,-0.006086588,-0.7071222,7.555926,271.3654,2.543772,-0.8432302,0.2439591,0.6873493,-0.8819686,-2.863433,-1.849621,-0.6379786,-0.4449378,-0.9143068,334.7404,232.1209,357.9159,0.1049994,0.01755767,1.133255,-1.276299,-3.098779,0.2762236,-0.6811785,-0.3569101,-0.6254637,338.9029,273.4016,357.456,
2224.674,0.08367309,0.04776059,0.2340901,0.1853732,-2.507167,0.01752499,-0.5035303,-0.005321532,-0.7035698,7.445145,273.5836,2.468848,-0.8293774,0.248439,0.7429662,-1.019819,-2.87544,-1.800852,-0.6479574,-0.4417999,-0.9046957,334.1704,235.0318,357.6624,0.1595204,0.02390564,1.185839,-1.272827,-3.218895,0.3764813,-0.6776501,-0.3563532,-0.6100547,338.8829,276.2481,357.8023,
2238.796,0.09095183,0.0506275,0.249905,0.194388,-2.639999,0.007516354,-0.5021167,-0.004480422,-0.6997409,7.336085,275.9008,2.389251,-0.8069221,0.2520537,0.7944301,-1.188809,-2.851032,-1.698029,-0.6574333,-0.4386767,-0.8943969,333.6605,237.8129,357.5621,0.2127736,0.02979875,1.226959,-1.28274,-3.333764,0.4896314,-0.6735317,-0.3557973,-0.5945495,338.8168,279.1978,358.175,
2252.605,0.09960523,0.05327218,0.2669645,0.1882052,-2.784696,-0.002872817,-0.5006649,-0.003680795,-0.695617,7.175275,278.3506,2.292366,-0.7782785,0.2543266,0.8442826,-1.400792,-2.841757,-1.54172,-0.6665089,-0.4355553,-0.8834505,333.2105,240.5534,357.6668,0.2797208,0.03607416,1.268556,-1.280894,-3.478623,0.6413592,-0.6681693,-0.3551265,-0.5784325,338.743,282.2992,358.6448,
2266.816,0.1090292,0.05563267,0.2830587,0.1733844,-2.915876,-0.01257317,-0.4990316,-0.002857804,-0.6912893,6.995724,280.8791,2.180759,-0.7475207,0.2519089,0.8943966,-1.56867,-2.845426,-1.344494,-0.6752579,-0.4324917,-0.871825,332.866,243.2611,357.8389,0.3723561,0.04608595,1.311123,-1.283543,-3.61993,0.8071837,-0.661061,-0.354275,-0.5616198,338.6075,285.5132,359.1458,
2280.861,0.1199084,0.05787993,0.2986625,0.1480756,-3.051358,-0.02864807,-0.4970883,-0.001944542,-0.68673,6.8067,283.5099,2.034412,-0.7146201,0.2467451,0.9465852,-1.676744,-2.864162,-1.148637,-0.6835265,-0.4294457,-0.8594165,332.6054,245.9819,357.9919,0.4536264,0.05507567,1.334339,-1.277401,-3.695946,0.946702,-0.6535635,-0.35342,-0.5451829,338.4158,288.6971,359.591,
2294.584,0.1323263,0.06047163,0.3140551,0.1135774,-3.192919,-0.03514029,-0.4949459,-0.001081467,-0.6820337,6.57573,286.2758,1.890445,-0.6757867,0.240303,1.000132,-1.775019,-2.863716,-0.9827706,-0.6912179,-0.4266098,-0.8462293,332.308,248.6829,358.1607,0.5285369,0.06324831,1.346579,-1.269639,-3.742708,1.083257,-0.6453833,-0.3525366,-0.5289276,338.1555,291.9107,0.009819989,
2308.758,0.147616,0.06251433,0.3295191,0.09097833,-3.336795,-0.03021744,-0.4925039,-0.0002786219,-0.6771652,6.345504,289.1188,1.754354,-0.6331721,0.2304076,1.055741,-1.848507,-2.873218,-0.8477024,-0.6983682,-0.4240025,-0.8322827,332.0053,251.4377,358.2796,0.6276822,0.07147985,1.353855,-1.241991,-3.805935,1.239317,-0.6353378,-0.3515326,-0.5124881,337.858,295.2108,0.4596892,
2322.333,0.1630759,0.06290907,0.3414275,0.07981756,-3.444744,-0.03487594,-0.4897464,0.0006099045,-0.6722047,6.168931,292.0163,1.591081,-0.5923658,0.2192543,1.103458,-1.896493,-2.871538,-0.7438374,-0.7049894,-0.421664,-0.818031,331.6913,254.209,358.3235,0.7066355,0.07734428,1.350636,-1.187144,-3.865838,1.3916,-0.6249815,-0.350549,-0.4965512,337.5422,298.5612,0.917879,
2336.417,0.1817555,0.06181524,0.3517863,0.06793234,-3.55795,-0.05184126,-0.4866673,0.001415044,-0.6671839,5.999537,295.0136,1.401178,-0.5367547,0.2010933,1.163457,-1.924326,-2.868513,-0.6161587,-0.7106514,-0.4196563,-0.8024553,331.4293,256.941,358.3933,0.7987176,0.08283063,1.339679,-1.118189,-3.94021,1.539178,-0.6130356,-0.3494957,-0.480843,337.2101,302.0203,1.368484,
2350.261,0.204616,0.05915108,0.3600269,0.05472099,-3.670846,-0.0727836,-0.4831589,0.002096027,-0.6620612,5.830316,298.0765,1.195974,-0.4839455,0.1833132,1.213886,-1.934026,-2.901349,-0.4631645,-0.7157011,-0.4177946,-0.7865959,331.2585,259.7042,358.5033,0.9024361,0.08734535,1.316746,-1.021219,-4.017531,1.655992,-0.5995404,-0.3483187,-0.4656005,336.9182,305.5316,1.807795,
2364.409,0.225594,0.05687571,0.364209,0.02884881,-3.765643,-0.09320799,-0.4794921,0.00283128,-0.6570234,5.671206,301.2185,0.9616976,-0.4279298,0.1654313,1.262811,-1.919639,-2.969921,-0.2991737,-0.7199557,-0.4160855,-0.7701832,331.1908,262.5197,358.6454,0.9835432,0.09114823,1.289744,-0.905759,-4.087779,1.750585,-0.5857887,-0.3471204,-0.4509602,336.6521,309.0821,2.243004,
2378.224,0.2494395,0.05486792,0.365814,-0.01713905,-3.86601,-0.09354101,-0.4754799,0.003577024,-0.6520058,5.461681,304.4179,0.7003339,-0.3813944,0.1547176,1.296007,-1.914884,-3.006957,-0.1557139,-0.7237346,-0.4143607,-0.7538592,331.1003,265.3239,358.7977,1.077589,0.09634432,1.249983,-0.7998574,-4.147415,1.832995,-0.5703616,-0.3457902,-0.4370521,336.381,312.7002,2.627691,
2391.852,0.2698896,0.05327064,0.3642613,-0.05844368,-3.941818,-0.07668464,-0.4711692,0.004155934,-0.646937,5.225121,307.6247,0.4392117,-0.3023507,0.1440408,1.34356,-1.940107,-3.049562,0.02583793,-0.7256612,-0.4127939,-0.7362189,330.9799,268.1404,359.0819,1.171716,0.1018005,1.199855,-0.7169101,-4.172374,1.892077,-0.5537826,-0.3443397,-0.4240026,336.1125,316.332,2.903711,
2406.177,0.2930094,0.05103671,0.3589776,-0.09286396,-4.013988,-0.06236414,-0.4665977,0.004691273,-0.6420929,5.024246,310.903,0.1670477,-0.2362933,0.1375647,1.376735,-1.964127,-3.092053,0.1913285,-0.7272298,-0.4113322,-0.7186694,330.83,271.011,359.3679,1.264692,0.1072519,1.139943,-0.645329,-4.185233,1.950532,-0.5361285,-0.3428706,-0.4119176,335.8332,320.0081,3.095101,
2419.668,0.3132271,0.04848338,0.3513281,-0.1145185,-4.059429,-0.05995786,-0.4616184,0.00519824,-0.6375358,4.862554,314.1653,359.8989,-0.1585506,0.1287374,1.415256,-1.962115,-3.148808,0.3087972,-0.7275096,-0.4099967,-0.7003298,330.72,273.9903,359.5507,1.365797,0.1111467,1.062762,-0.588851,-4.203389,2.001445,-0.5170118,-0.3413609,-0.4010784,335.5799,323.7618,3.189292,
2433.601,0.3355832,0.04359288,0.3394367,-0.1095684,-4.106296,-0.05938984,-0.4564279,0.005530715,-0.6333095,4.719667,317.4843,359.6872,-0.07788899,0.1187417,1.450863,-1.947769,-3.196006,0.3844348,-0.7266513,-0.4088017,-0.6816059,330.6321,277.0278,359.6213,1.450087,0.112219,0.9842928,-0.5064325,-4.224696,2.050296,-0.4975176,-0.3398997,-0.3912314,335.3386,327.5375,3.280154,
2447.793,0.3561519,0.03804009,0.3260085,-0.08628957,-4.13618,-0.06536908,-0.4509397,0.005910695,-0.6292609,4.624065,320.8142,359.5291,0.006736461,0.1081067,1.482534,-1.937299,-3.269877,0.4634506,-0.724677,-0.4077542,-0.6626824,330.5771,280.1803,359.6648,1.527968,0.1107834,0.8972178,-0.4147431,-4.242889,2.080643,-0.4771945,-0.3384778,-0.3826544,335.1376,331.3224,3.351615,
2461.722,0.3754677,0.03296427,0.3112881,-0.05707796,-4.168118,-0.06991185,-0.4452626,0.006214052,-0.6253216,4.488482,324.1699,359.3974,0.09532495,0.09747265,1.508016,-1.924479,-3.344841,0.5436008,-0.7215333,-0.4068591,-0.6436598,330.5464,283.4034,359.6843,1.599614,0.1077146,0.8017403,-0.3154207,-4.246026,2.111912,-0.4561206,-0.3371682,-0.3754579,334.9339,335.1091,3.392415,
2475.721,0.3947993,0.02834811,0.2950259,-0.01208015,-4.209098,-0.06932186,-0.4392654,0.006502092,-0.6216849,4.345071,327.5985,359.3272,0.1879843,0.08835801,1.524882,-1.909443,-3.408977,0.6453429,-0.717146,-0.406016,-0.6246676,330.5106,286.655,359.7222,1.663946,0.1030878,0.6995153,-0.2188796,-4.241531,2.127798,-0.4344315,-0.3359039,-0.3696674,334.7714,338.8878,3.400523,
2489.114,0.4144315,0.02376181,0.2773845,0.02743535,-4.264529,-0.06797516,-0.4329079,0.006689668,-0.6182816,4.177512,331.0916,359.2586,0.2837102,0.08096106,1.534055,-1.894716,-3.487187,0.7689629,-0.711622,-0.405252,-0.6057532,330.4698,289.9915,359.7887,1.721134,0.09855523,0.5910795,-0.1191932,-4.227453,2.1531,-0.412234,-0.3347003,-0.3653404,334.6012,342.6807,3.354881,
2503.352,0.4343081,0.02058072,0.2578478,0.06189439,-4.335439,-0.08079574,-0.4263072,0.006933451,-0.61525,4.033823,334.6852,359.2115,0.3813036,0.07462414,1.535539,-1.869737,-3.552024,0.8789278,-0.7048777,-0.4044686,-0.5870214,330.445,293.3677,359.8251,1.770048,0.09414534,0.4762459,0.01288612,-4.207633,2.187151,-0.3896626,-0.3336386,-0.3625444,334.372,346.4713,3.300988,
2517.514,0.4551586,0.01708798,0.2345462,0.09577948,-4.4103,-0.1022467,-0.4195065,0.007013679,-0.6126535,3.888807,338.3346,359.2072,0.479871,0.06973785,1.526689,-1.838285,-3.602239,1.012747,-0.6969376,-0.4037859,-0.5686423,330.3834,296.763,359.8902,1.808159,0.08824404,0.3574106,0.1580288,-4.187229,2.196588,-0.366891,-0.3326774,-0.3612576,334.139,350.2355,3.263147,
2530.972,0.4706026,0.01269895,0.2118092,0.1112625,-4.466558,-0.1365245,-0.412576,0.007023484,-0.610465,3.780438,341.9745,359.1976,0.5661482,0.06622472,1.511896,-1.801364,-3.647493,1.15547,-0.6883051,-0.4031253,-0.5506323,330.2946,300.206,359.9606,1.834849,0.0796935,0.2360643,0.3100468,-4.157803,2.180097,-0.3440219,-0.3319987,-0.3614868,333.8927,353.9431,3.24345,
2545.273,0.4841569,0.007863968,0.1847869,0.09981295,-4.502191,-0.1801231,-0.4055665,0.006991893,-0.6087393,3.729735,345.6093,359.1918,0.6628965,0.06147865,1.489374,-1.775489,-3.685334,1.283831,-0.6782092,-0.402621,-0.5329835,330.1923,303.7362,359.9593,1.849982,0.06775923,0.1152892,0.4540777,-4.159606,2.116563,-0.3212209,-0.3314674,-0.3631241,333.6949,357.6111,3.329485,
2559.346,0.4949957,0.002313461,0.1543555,0.06482266,-4.517817,-0.2086957,-0.3985449,0.006872803,-0.6074038,3.687785,349.2304,359.1488,0.7549691,0.05633451,1.458277,-1.74207,-3.682877,1.398706,-0.667099,-0.4021331,-0.5158614,330.0668,307.2402,359.8951,1.85648,0.05462713,-0.004741304,0.5884058,-4.191455,2.044855,-0.2985606,-0.3311343,-0.3662642,333.5262,1.311651,3.475684,
2573.214,0.5010993,-0.002745631,0.1277301,0.02170549,-4.526001,-0.2108355,-0.3914814,0.006665409,-0.6063925,3.661318,352.8397,359.0669,0.8419756,0.05074278,1.420683,-1.70417,-3.660714,1.499283,-0.6550799,-0.401729,-0.4992862,329.9404,310.7365,359.7666,1.853269,0.03968699,-0.1386484,0.706683,-4.212991,1.965711,-0.276007,-0.3310089,-0.3713571,333.3804,4.985978,3.646774,
2587.447,0.5049517,-0.008251625,0.09708901,-0.03956243,-4.526046,-0.206696,-0.3845831,0.006376296,-0.605651,3.690117,356.4435,358.9592,0.9229671,0.04501639,1.377075,-1.632724,-3.65981,1.586804,-0.6422516,-0.4013148,-0.4834138,329.8695,314.2296,359.6666,1.841408,0.02672111,-0.2558764,0.8140334,-4.21404,1.894616,-0.2539416,-0.3310771,-0.3773165,333.2424,8.642962,3.791414,
2601.55,0.5050839,-0.01294458,0.06918704,-0.09200014,-4.496988,-0.2040267,-0.3778149,0.006121218,-0.6051917,3.755225,359.9657,358.8756,0.9965805,0.04147387,1.324552,-1.510859,-3.656208,1.679873,-0.6287594,-0.4009542,-0.4683372,329.7891,317.6363,359.6683,1.821462,0.01229243,-0.369263,0.8838005,-4.218063,1.834235,-0.2323432,-0.3312647,-0.3845517,333.1996,12.30346,3.928726,
2615.028,0.5006702,-0.01659792,0.04302055,-0.1231249,-4.42213,-0.2142618,-0.3712213,0.005781919,-0.6050293,3.796791,3.333133,358.8672,1.062329,0.03878208,1.266737,-1.352682,-3.653278,1.746497,-0.6145725,-0.4005833,-0.4539662,329.7387,320.9451,359.7675,1.793379,-0.0007869369,-0.4800583,0.9453378,-4.237528,1.768368,-0.2113107,-0.331536,-0.3931233,333.2074,15.96255,4.119502,
2629.274,0.4910355,-0.02000839,0.01856393,-0.1365724,-4.290355,-0.2236664,-0.3648519,0.005320281,-0.6053085,3.811043,6.494379,358.8791,1.12134,0.03800527,1.204423,-1.180247,-3.62974,1.785553,-0.5996944,-0.4001181,-0.4403917,329.6951,324.1313,359.9238,1.757502,-0.01241144,-0.5889218,1.002798,-4.248377,1.708985,-0.1909275,-0.3319443,-0.4029389,333.2613,19.61283,4.315334,
2643.308,0.4747913,-0.02363769,-0.004556768,-0.1530075,-4.110143,-0.1890095,-0.3588015,0.004915923,-0.6057971,3.852995,9.436341,358.7578,1.17661,0.03685632,1.141207,-1.011056,-3.644438,1.80418,-0.5842069,-0.3996995,-0.427514,329.6987,327.3118,0.1557075,1.714245,-0.02114519,-0.6971692,1.077405,-4.245402,1.649564,-0.1712414,-0.3324107,-0.414075,333.3121,23.25051,4.49267,
2656.932,0.457921,-0.02637528,-0.02216648,-0.1557142,-3.937796,-0.116537,-0.3529716,0.004482448,-0.6064949,3.884816,12.26609,358.5448,1.229518,0.0358224,1.077235,-0.8769349,-3.635615,1.804897,-0.5680826,-0.3992381,-0.4154523,329.7336,330.4585,0.3489445,1.663881,-0.02744297,-0.8044037,1.172993,-4.233821,1.584479,-0.1523518,-0.3329276,-0.4265141,333.3303,26.89002,4.639627,
2670.783,0.4364914,-0.03054102,-0.03957081,-0.1409822,-3.752429,-0.03566261,-0.3474202,0.003842741,-0.6073433,3.912534,14.93181,358.2907,1.280516,0.03557292,1.010545,-0.7503205,-3.624068,1.810561,-0.5513613,-0.3988011,-0.4042721,329.7611,333.5873,0.5449329,1.605848,-0.03326087,-0.9086852,1.26964,-4.202944,1.51721,-0.1343672,-0.3335278,-0.4402038,333.3545,30.5065,4.744645,
2685.021,0.4176766,-0.03553523,-0.05240778,-0.1397316,-3.591011,0.01386368,-0.3421988,0.003183901,-0.6083134,4.001357,17.51712,358.0836,1.323082,0.03492428,0.9501597,-0.6346473,-3.629649,1.816042,-0.5344191,-0.3983974,-0.3937747,329.8075,336.733,0.7553151,1.539947,-0.03939684,-1.007916,1.358228,-4.146297,1.444581,-0.11736,-0.334205,-0.4549654,333.3977,34.05966,4.806046,
2699.099,0.3959185,-0.04041235,-0.06445577,-0.1380031,-3.405417,0.05442429,-0.337222,0.002583325,-0.6093681,4.100411,19.90781,357.877,1.370027,0.03325763,0.8790819,-0.5242546,-3.649965,1.811357,-0.5166103,-0.3980232,-0.3843794,329.8859,339.8812,1.000138,1.467577,-0.04493677,-1.102907,1.45449,-4.104582,1.354798,-0.1014136,-0.334985,-0.4707103,333.4065,37.61334,4.850564,
2712.861,0.376945,-0.04409272,-0.07302172,-0.1229354,-3.24226,0.07445525,-0.3323428,0.001905978,-0.610562,4.162893,22.21413,357.6744,1.415008,0.03039934,0.8055703,-0.4260429,-3.684951,1.805857,-0.4983142,-0.3977298,-0.3759353,329.9989,343.0639,1.259153,1.388446,-0.04963023,-1.192446,1.538794,-4.109829,1.239519,-0.0866309,-0.3358428,-0.4873557,333.3621,41.19045,4.974538,
2726.81,0.3603444,-0.04640038,-0.08025903,-0.1141067,-3.103743,0.08104063,-0.327435,0.0011608,-0.6118809,4.226678,24.46968,357.4983,1.458341,0.02723093,0.7286326,-0.3400004,-3.711043,1.817181,-0.479568,-0.3974472,-0.3685141,330.118,346.2943,1.473264,1.292712,-0.05614158,-1.285376,1.607827,-4.13526,1.109946,-0.07324705,-0.336879,-0.5053031,333.2665,44.77304,5.159418,
2740.816,0.3457061,-0.04803732,-0.08711658,-0.1227554,-2.991307,0.08101583,-0.3226759,0.0003790259,-0.6133931,4.325764,26.66819,357.3543,1.498468,0.02458118,0.6469595,-0.246497,-3.729226,1.848234,-0.4604486,-0.397216,-0.362179,330.2088,349.5717,1.645846,1.216108,-0.06328402,-1.350947,1.674017,-4.153642,1.011763,-0.06050278,-0.3379879,-0.5231598,333.2303,48.38059,5.338362,
2754.67,0.3312812,-0.04951573,-0.09511272,-0.1443237,-2.899474,0.09230847,-0.3183753,-0.0002861917,-0.6149206,4.485482,28.85389,357.214,1.534849,0.02288671,0.5603679,-0.1443004,-3.725421,1.896222,-0.4409214,-0.3969659,-0.3570143,330.2588,352.879,1.746866,1.114614,-0.07469343,-1.427781,1.742057,-4.176783,0.9451756,-0.04947591,-0.3391891,-0.5424984,333.2943,52.03187,5.53328,
2768.323,0.3203792,-0.04996049,-0.102826,-0.1685597,-2.858121,0.1134471,-0.3141325,-0.0009360909,-0.6165662,4.670186,31.0782,357.0794,1.561649,0.02293133,0.4803368,-0.02213523,-3.700766,1.942858,-0.4214094,-0.3966531,-0.3527268,330.2553,356.1867,1.793513,1.033547,-0.08416734,-1.482339,1.82851,-4.154853,0.8713557,-0.03910569,-0.3404111,-0.5617462,333.4228,55.67432,5.627396,
2782.571,0.3112994,-0.04893774,-0.112278,-0.1981476,-2.852329,0.1373475,-0.3098439,-0.001482666,-0.6184024,4.89838,33.37172,356.9706,1.590986,0.02492526,0.3722388,0.1248876,-3.665491,2.022525,-0.4012231,-0.3963881,-0.3503603,330.1625,359.5883,1.707703,0.9381567,-0.09569632,-1.538385,1.926228,-4.100799,0.8009835,-0.03025521,-0.341753,-0.5818799,333.6699,59.30146,5.631688,
2796.628,0.3042001,-0.04607805,-0.1243304,-0.2271595,-2.887004,0.1601547,-0.3055162,-0.001976222,-0.6204361,5.136951,35.75882,356.8708,1.609711,0.0267732,0.2735715,0.2784623,-3.608053,2.090162,-0.381308,-0.3961544,-0.3487896,330.0341,2.997555,1.525487,0.8259163,-0.1072083,-1.594532,2.028396,-4.06287,0.7052348,-0.02315756,-0.3432467,-0.6026747,333.9544,62.97016,5.587594,
2810.42,0.2992991,-0.04141314,-0.1359878,-0.2551389,-2.938256,0.1747749,-0.3013294,-0.002314836,-0.6226959,5.374089,38.19452,356.8052,1.617891,0.02867166,0.1744317,0.4286066,-3.542258,2.113184,-0.3614996,-0.3958692,-0.348421,329.8953,6.350142,1.322942,0.7355312,-0.1143592,-1.633102,2.106884,-4.054403,0.5800809,-0.01670902,-0.3447741,-0.6231751,334.2144,66.66645,5.561124,
2824.494,0.2940437,-0.03329226,-0.149626,-0.2723122,-2.997165,0.1720094,-0.2974821,-0.002464056,-0.6251261,5.563449,40.68368,356.747,1.617032,0.03061181,0.07698435,0.5487847,-3.509538,2.095842,-0.3418769,-0.3954865,-0.3491675,329.8118,9.674509,1.17506,0.629665,-0.1224714,-1.668915,2.177711,-4.049941,0.4578162,-0.01195554,-0.346377,-0.6441042,334.5497,70.3731,5.54284,
2838.353,0.2888218,-0.02519346,-0.1608406,-0.2889326,-3.033174,0.1614801,-0.2937412,-0.002607822,-0.6276728,5.735637,43.16358,356.7263,1.610705,0.03198845,0.005638339,0.6398582,-3.515765,2.053956,-0.3226576,-0.3950491,-0.3503166,329.7967,12.98335,1.11815,0.5207442,-0.1302179,-1.696308,2.225423,-4.036278,0.3312041,-0.008620039,-0.34807,-0.6651654,334.9291,74.03683,5.555426,
