time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2281.051,0.01014148,-0.04915612,-0.1824986,-0.045176,-0.9757209,-0.1994284,-0.1638932,-0.0006137192,-0.6103522,8.651726,106.6304,355.9657,-0.1948293,-0.06179589,-0.6969531,1.029619,-1.567383,-0.1138834,0.02986312,-0.433071,-0.617658,343.0896,106.524,2.922361,-0.7729468,-0.3881915,0.194777,-0.6134342,-2.074634,0.7769111,-0.3511218,-0.362584,-0.9984902,356.8235,186.7586,350.623,
2295.339,0.007895364,-0.05231728,-0.1768543,-0.06248012,-0.9397786,-0.2235955,-0.163837,-0.001346141,-0.6126301,8.835332,107.2745,355.7203,-0.1940933,-0.06182449,-0.6191108,0.9280306,-1.413048,-0.1385642,0.02756541,-0.4338278,-0.6230681,343.3624,107.4371,3.138748,-0.6169159,-0.3828132,0.1989574,-0.6033881,-1.677128,0.8163803,-0.3545028,-0.3668568,-0.995884,357.5781,187.2949,350.0725,
2309.272,0.007584685,-0.0531323,-0.172639,-0.08418934,-0.929689,-0.2439681,-0.1637003,-0.002054036,-0.6148913,9.010618,107.9472,355.4444,-0.1865342,-0.06485698,-0.5437911,0.8136447,-1.234817,-0.2046831,0.02547126,-0.4345204,-0.6276491,343.6732,108.2166,3.18237,-0.4609849,-0.3735623,0.1898803,-0.6239025,-1.280606,0.796485,-0.3561417,-0.3708844,-0.9937094,358.3068,187.503,349.6551,
2322.755,0.00849669,-0.05281244,-0.1680545,-0.09691126,-0.9265837,-0.252067,-0.1635958,-0.002793193,-0.6170303,9.201733,108.6003,355.1984,-0.1747602,-0.06595891,-0.4676257,0.6949904,-1.056892,-0.260276,0.02352742,-0.4350747,-0.6312256,343.971,108.863,3.143493,-0.3121491,-0.359172,0.1713209,-0.6513511,-0.9227949,0.7544152,-0.3562101,-0.374528,-0.9919214,359.0065,187.4909,349.3068,
2336.943,0.009404758,-0.05283798,-0.1610246,-0.08564612,-0.9057041,-0.2578815,-0.1634433,-0.00355193,-0.6188936,9.453083,109.2082,354.9892,-0.1609228,-0.060729,-0.387659,0.5807185,-0.8967654,-0.2526019,0.02185333,-0.4354865,-0.6336901,344.166,109.3708,3.157212,-0.1749678,-0.3343763,0.1481198,-0.6225603,-0.6307716,0.6555958,-0.3548142,-0.3777171,-0.9905205,359.5158,187.3868,349.088,
2351.066,0.01059477,-0.052149,-0.1500519,-0.05110677,-0.8585964,-0.2567211,-0.1632559,-0.004169852,-0.6205043,9.728708,109.7235,354.8505,-0.1466275,-0.05303154,-0.3170996,0.4771537,-0.7582374,-0.2357233,0.02039978,-0.4358321,-0.6354967,344.311,109.786,3.157884,-0.04642141,-0.3037218,0.1212564,-0.5982929,-0.3790489,0.5235169,-0.3519594,-0.3804327,-0.9896124,359.9414,187.1609,349.0094,
2364.523,0.0135548,-0.0484631,-0.1359165,-0.005644472,-0.7770422,-0.2365308,-0.1629086,-0.004612923,-0.6218997,9.971843,110.1261,354.7865,-0.1274554,-0.042752,-0.2344795,0.3587211,-0.5881369,-0.2257558,0.01928308,-0.4359419,-0.6359975,344.4235,110.0065,3.07281,0.07486545,-0.266914,0.09434284,-0.5732126,-0.1436623,0.3773041,-0.3477373,-0.3825124,-0.9889698,0.2830522,186.7876,349.0503,
2378.724,0.01897466,-0.04210274,-0.1210127,0.02304104,-0.6613435,-0.1928367,-0.1624309,-0.004953802,-0.6231728,10.10652,110.3928,354.7632,-0.1054229,-0.03132237,-0.1500033,0.2358908,-0.3907861,-0.2023845,0.01846608,-0.4359584,-0.6355305,344.4861,110.0075,2.954321,0.193202,-0.2243845,0.06971515,-0.5292769,0.1390299,0.248493,-0.3422226,-0.3840313,-0.9886058,0.484064,186.1238,349.1197,
2392.678,0.02644592,-0.03396714,-0.106399,0.02465194,-0.5289687,-0.1391844,-0.1617953,-0.005200922,-0.6242253,10.15101,110.5823,354.7574,-0.08137794,-0.02123674,-0.06769554,0.1715414,-0.2084934,-0.1676248,0.01799196,-0.4358313,-0.6341554,344.589,109.8793,2.911652,0.306591,-0.1769051,0.04885227,-0.4570786,0.4591281,0.1628016,-0.3356208,-0.3849554,-0.9884205,0.5277562,185.1587,349.1365,
2406.357,0.03530839,-0.02508042,-0.09137729,0.008627399,-0.3838924,-0.09654394,-0.1611084,-0.005402267,-0.6251403,10.15085,110.6367,354.7155,-0.05694875,-0.01306647,0.009483291,0.146291,-0.04970217,-0.1394079,0.01781614,-0.4356794,-0.6320152,344.7448,109.6691,2.917273,0.4258441,-0.1221418,0.02950026,-0.347474,0.821686,0.09370337,-0.3276995,-0.3853411,-0.9884691,0.3590288,183.8753,349.1394,
2420.202,0.04249969,-0.01839354,-0.07746618,-0.007368366,-0.268298,-0.08944487,-0.1603307,-0.005559415,-0.6257272,10.17971,110.6392,354.6165,-0.0346517,-0.003871009,0.08269466,0.07858762,0.09213856,-0.1159038,0.01780723,-0.435476,-0.6290623,344.8231,109.3689,2.853602,0.5156193,-0.07885747,0.01511263,-0.250277,1.04589,0.006641874,-0.3193161,-0.3855215,-0.9886273,0.1489223,182.6737,349.2539,
2434.494,0.04998979,-0.01338315,-0.06022584,-0.01527862,-0.1389261,-0.1045921,-0.159436,-0.005715162,-0.6260093,10.23901,110.5078,354.5202,-0.01511741,0.005482605,0.1535111,-0.05347122,0.2364534,-0.1030606,0.01797424,-0.4352694,-0.625336,344.7729,108.9448,2.652974,0.5946031,-0.04340571,0.002271784,-0.1710251,1.211795,-0.06729461,-0.3100991,-0.3854645,-0.988924,359.912,181.446,349.4207,
2448.508,0.05650304,-0.01030185,-0.04339652,-0.01308171,-0.01590295,-0.1306634,-0.1584754,-0.005834103,-0.6260803,10.29629,110.2681,354.4079,0.0009031766,0.01512912,0.2209899,-0.2524076,0.3761426,-0.118973,0.01825274,-0.4350346,-0.6208832,344.5764,108.4161,2.243971,0.6672924,-0.01543446,-0.008269044,-0.1179715,1.355685,-0.1243294,-0.3000867,-0.3852191,-0.9893306,359.6802,180.1408,349.6203,
2462.135,0.06260332,-0.007989896,-0.02740075,-0.01056856,0.1002108,-0.1494079,-0.1573676,-0.005861789,-0.6259381,10.32954,109.9594,354.3058,0.01391666,0.02377177,0.2870081,-0.4733308,0.5111889,-0.1413355,0.01868561,-0.434858,-0.6156512,344.2466,107.7715,1.708651,0.7254618,0.003265527,-0.01436481,-0.09947491,1.473221,-0.1346159,-0.2897057,-0.3848472,-0.9897508,359.4957,178.7706,349.7627,
2476.031,0.06984333,-0.00478707,-0.008443983,-0.0008338813,0.2333604,-0.1548726,-0.1561732,-0.005742878,-0.6255443,10.3383,109.5255,354.2318,0.02607858,0.03047364,0.3537424,-0.6823015,0.665639,-0.1686566,0.01924597,-0.4346538,-0.6096295,343.848,106.954,1.104713,0.7972468,0.0227847,-0.01818133,-0.1117016,1.616748,-0.07874452,-0.2779914,-0.3841885,-0.9901559,359.3352,177.2293,349.7527,
2490.061,0.07699569,-0.0006345953,0.009981937,0.005009991,0.3644763,-0.1372737,-0.1549004,-0.005594999,-0.6248559,10.27197,109.0024,354.2081,0.0351836,0.03324974,0.4097297,-0.8109642,0.7924908,-0.1913964,0.01983639,-0.434525,-0.6031899,343.4719,106.0604,0.5469664,0.8391119,0.03341451,-0.01610776,-0.1355144,1.696891,-0.02083206,-0.2666067,-0.3835108,-0.9903764,359.2096,175.7262,349.6836,
2504.067,0.08330236,0.0034406,0.02986494,0.009602191,0.5058402,-0.1004328,-0.1536648,-0.005559325,-0.6238681,10.15299,108.3688,354.2339,0.04391947,0.03243554,0.4716741,-0.8946918,0.9383842,-0.2299221,0.02052098,-0.4344584,-0.595844,343.1513,105.0173,359.9931,0.9047443,0.05084178,-0.006381445,-0.1756778,1.839886,0.08040016,-0.2534872,-0.3824505,-0.9902502,359.0526,173.983,349.4509,
2517.535,0.08834457,0.006815076,0.05209475,0.0211753,0.6470099,-0.06572182,-0.1524464,-0.005482793,-0.6225255,10.03679,107.6274,354.2904,0.05113985,0.02901194,0.5330608,-0.9105268,1.096601,-0.2657573,0.02120547,-0.4343958,-0.5877286,342.9453,103.8384,359.5174,0.9693014,0.06840049,0.01321134,-0.1921526,1.989418,0.1560959,-0.2397346,-0.381248,-0.9896829,358.807,172.1325,349.2348,
2531.79,0.09139941,0.009404985,0.07560498,0.05073881,0.7828478,-0.0334006,-0.1512094,-0.005304307,-0.6208848,9.950014,106.811,354.4033,0.0543602,0.02590226,0.58795,-0.890158,1.256018,-0.2807952,0.02178587,-0.4342759,-0.579133,342.8108,102.5201,359.1443,1.016532,0.08060771,0.03481144,-0.198913,2.101257,0.1883903,-0.225952,-0.3800431,-0.9888309,358.5386,170.265,349.0926,
2545.844,0.0923458,0.01138309,0.09952993,0.09722041,0.9034146,-0.006153263,-0.1500126,-0.005120575,-0.6189283,9.896003,105.9292,354.558,0.05346366,0.02346305,0.6621611,-0.844229,1.465503,-0.2491559,0.02211612,-0.4341525,-0.569234,342.7505,100.9221,358.9516,1.070958,0.09327005,0.06587791,-0.1977163,2.237314,0.1987947,-0.2112131,-0.3786625,-0.9873222,358.2229,168.2419,349.0133,
2559.343,0.09160192,0.0130834,0.1228603,0.1494818,1.010203,0.01699647,-0.1488897,-0.004867256,-0.6167217,9.868523,104.9721,354.7441,0.04709008,0.02271605,0.71702,-0.8226988,1.624763,-0.2220375,0.02229535,-0.43404,-0.5593026,342.664,99.27438,358.7903,1.123575,0.10465,0.1035637,-0.1740315,2.383324,0.2106207,-0.1959122,-0.3772544,-0.9852326,357.818,166.0947,348.9902,
2573.519,0.08927763,0.01492184,0.1446092,0.1908646,1.125462,0.04982414,-0.1477985,-0.004627109,-0.6141738,9.810439,103.9165,354.9766,0.03426039,0.02140256,0.7774466,-0.816039,1.797538,-0.2038738,0.02206666,-0.4339578,-0.5484979,342.5957,97.44897,358.6649,1.177878,0.1146286,0.1514239,-0.1155505,2.515443,0.2197874,-0.1798332,-0.3759042,-0.9823691,357.3148,163.8918,349.0709,
2587.583,0.08610652,0.01651832,0.1674617,0.2161344,1.246565,0.08522749,-0.146803,-0.004458815,-0.6113343,9.722627,102.7577,355.2126,0.01077716,0.01776308,0.8408179,-0.8483549,1.982065,-0.1973491,0.02125574,-0.4341125,-0.5369708,342.4838,95.44363,358.5431,1.219138,0.1186814,0.1967187,-0.06293499,2.594377,0.2272494,-0.1636991,-0.374722,-0.979095,356.8087,161.7263,349.2095,
2601.416,0.0811308,0.0172646,0.1859091,0.2394095,1.354869,0.102302,-0.1458864,-0.004287094,-0.6084015,9.675291,101.5268,355.4346,-0.0134627,0.01131512,0.8826291,-0.8807644,2.104304,-0.2258256,0.02022433,-0.4344642,-0.525573,342.3533,93.45739,358.3697,1.254341,0.1173827,0.2448224,-0.01778358,2.642051,0.2390881,-0.147167,-0.3737351,-0.9751313,356.2969,159.5771,349.3921,
2615.634,0.07315628,0.01778757,0.2048559,0.2736065,1.478744,0.1108558,-0.1451293,-0.004087359,-0.6053139,9.660037,100.1802,355.6763,-0.04581293,-0.002236535,0.9244899,-0.8926232,2.244139,-0.2941054,0.0185787,-0.4351586,-0.5136702,342.2793,91.35123,358.1332,1.286779,0.1084385,0.2950312,-0.01257391,2.675627,0.236491,-0.1301919,-0.3729925,-0.9704488,355.8667,157.4138,349.5899,
2629.296,0.065938,0.01897277,0.2207035,0.2858731,1.574099,0.1062678,-0.1444218,-0.003781676,-0.6019012,9.623429,98.78494,355.8522,-0.08917436,-0.02074134,0.9636914,-0.8853828,2.380041,-0.391189,0.01611345,-0.4361058,-0.5012906,342.248,89.18189,357.8203,1.318734,0.09311483,0.3475907,-0.08386031,2.723909,0.1989329,-0.1128226,-0.3723388,-0.9650635,355.6298,155.1551,349.7422,
2643.116,0.0578515,0.02086208,0.2390572,0.2756914,1.693972,0.09256006,-0.1439251,-0.003475755,-0.5982243,9.532849,97.24557,355.9918,-0.1279734,-0.03344366,0.9908096,-0.8731608,2.483784,-0.481509,0.01335324,-0.4369903,-0.4888844,342.2092,86.98864,357.4922,1.349893,0.07627969,0.4041347,-0.2301453,2.81268,0.1349397,-0.09527814,-0.3718141,-0.9590027,355.5851,152.7144,349.7746,
2657.298,0.05073226,0.02371683,0.2562481,0.2580398,1.815819,0.06621593,-0.1434958,-0.00311023,-0.5943373,9.427435,95.60777,356.0999,-0.1713084,-0.04370244,1.016382,-0.8571184,2.599977,-0.5824964,0.009871136,-0.4379132,-0.4762506,342.1792,84.67776,357.1144,1.375436,0.06374421,0.46561,-0.4127614,2.902745,0.04122519,-0.07761545,-0.3710642,-0.952,355.7105,150.1685,349.6788,
2670.924,0.04432723,0.02649418,0.2722253,0.2375268,1.931969,0.05060767,-0.1431826,-0.002696991,-0.5901684,9.298887,93.88048,356.213,-0.22685,-0.05269882,1.044588,-0.8392342,2.741361,-0.6560377,0.005293977,-0.4389324,-0.4632541,342.1693,82.19319,356.7796,1.392904,0.06219308,0.5342019,-0.5757556,3.009019,-0.01451056,-0.06015377,-0.3701569,-0.9441159,355.7897,147.4978,349.4735,
2684.839,0.03602453,0.02964313,0.2898812,0.2270508,2.074975,0.04324964,-0.1430372,-0.002267271,-0.5858127,9.172308,92.00146,356.3432,-0.2871796,-0.06023883,1.069726,-0.8043869,2.87971,-0.6774222,-0.0001336969,-0.4400142,-0.4501691,342.2213,79.59565,356.5529,1.400377,0.07360075,0.609962,-0.6697704,3.115712,-0.009508448,-0.04289316,-0.3689976,-0.935215,355.6838,144.7543,349.2631,
2699.096,0.02754078,0.03231726,0.3068157,0.2259773,2.228131,0.05056116,-0.1428993,-0.001799881,-0.581215,9.039705,89.99512,356.5085,-0.3508142,-0.06740456,1.0911,-0.7431549,3.036712,-0.6684698,-0.006346218,-0.4410941,-0.436994,342.3856,76.85791,356.3949,1.398478,0.09286616,0.6896604,-0.6706975,3.201915,0.01714773,-0.0258049,-0.3675259,-0.9252713,355.4321,142.004,349.2068,
2712.785,0.01938941,0.03371943,0.3208702,0.2298032,2.371903,0.0739965,-0.1429,-0.001324534,-0.5763677,8.923265,87.89275,356.7151,-0.4180286,-0.07205871,1.107416,-0.6829518,3.193745,-0.6630286,-0.01342513,-0.4420287,-0.4237303,342.5959,74.00594,356.2436,1.390147,0.1153925,0.7736159,-0.6034687,3.293623,0.03498758,-0.008895896,-0.3655071,-0.9139274,355.1458,139.1966,349.3518,
2726.592,0.009225008,0.03354565,0.3353914,0.2352766,2.53138,0.09876163,-0.1430995,-0.0009964108,-0.5714238,8.79014,85.62569,356.9184,-0.488982,-0.07245968,1.114716,-0.6396128,3.300145,-0.6462585,-0.02145572,-0.4428467,-0.4105928,342.8048,71.14917,356.1388,1.370253,0.1467538,0.8747006,-0.5471963,3.425838,0.1400377,0.007461805,-0.3630497,-0.9010596,354.6446,136.2283,349.5806,
2740.335,-0.002402288,0.03179431,0.3487854,0.2443433,2.682824,0.09791537,-0.1435311,-0.000697881,-0.5664337,8.682094,83.25321,357.0584,-0.5632506,-0.06777144,1.113174,-0.6290239,3.371922,-0.6639407,-0.0304075,-0.4435105,-0.3977413,342.9272,68.27182,356.0297,1.3419,0.1727182,0.9627903,-0.5857964,3.531662,0.2176383,0.02319884,-0.3605822,-0.8877667,354.1482,133.1961,349.6992,
2754.523,-0.01569065,0.02940254,0.3602725,0.2637776,2.814779,0.07681923,-0.1441569,-0.0004141926,-0.5613738,8.592506,80.80325,357.1357,-0.6369669,-0.06084218,1.101649,-0.5939366,3.418559,-0.7226073,-0.04015256,-0.4440389,-0.3852315,343.0116,65.42056,355.8316,1.303295,0.1947523,1.045844,-0.6586049,3.581441,0.2594117,0.03828446,-0.3579209,-0.8734994,353.6647,130.2002,349.7647,
2768.195,-0.03080433,0.02705543,0.3698521,0.292603,2.914808,0.04446224,-0.1451489,-0.0001581609,-0.5562786,8.518764,78.31925,357.172,-0.7103537,-0.05090785,1.082747,-0.5442895,3.467425,-0.8277159,-0.05075386,-0.4443591,-0.3731793,343.0266,62.53475,355.5367,1.257096,0.21199,1.124413,-0.7779367,3.61167,0.2584992,0.05268301,-0.3552107,-0.8583794,353.195,127.1916,349.7268,
2782.079,-0.04713847,0.02439892,0.3770314,0.3278296,2.99147,0.01474754,-0.1463954,6.631017E-05,-0.5511388,8.4618,75.79565,357.1736,-0.7836222,-0.03788543,1.056994,-0.5046725,3.497166,-0.9406823,-0.06221278,-0.4445111,-0.3616561,342.9527,59.63184,355.2277,1.2116,0.2221501,1.190276,-0.8855487,3.632587,0.2326972,0.06650467,-0.3525528,-0.8427585,352.7291,124.1651,349.6758,
2796.32,-0.06581794,0.02112099,0.3827413,0.3681474,3.056362,0.006663114,-0.1479302,0.0002048612,-0.5458802,8.425093,73.24024,357.1926,-0.8555892,-0.02414361,1.027084,-0.4841576,3.509037,-1.022078,-0.07443897,-0.4445504,-0.3505292,342.8406,56.71743,354.9945,1.14904,0.2278328,1.271972,-1.0196,3.651891,0.1634561,0.07937138,-0.3499752,-0.8255437,352.2711,121.1026,349.525,
2810.338,-0.08432862,0.01751394,0.3864426,0.4029809,3.106253,0.02361052,-0.1497457,0.000348866,-0.5405254,8.425854,70.66463,357.2237,-0.916402,-0.01392899,0.998192,-0.4621406,3.51924,-1.085895,-0.08704668,-0.4446141,-0.3398027,342.7131,53.77635,354.8058,1.089276,0.2241087,1.340589,-1.130336,3.678996,0.05116328,0.09151171,-0.3477449,-0.8080569,351.8674,117.9907,349.3409,
2824.345,-0.1023199,0.01372291,0.3887013,0.424905,3.148201,0.04989458,-0.1518682,0.0003893971,-0.5351987,8.425359,68.05997,357.2668,-0.9745867,-0.005516005,0.9659207,-0.4068424,3.542671,-1.173302,-0.1002766,-0.4446504,-0.3295703,342.5378,50.79289,354.5571,1.035093,0.2145963,1.397394,-1.178415,3.701046,-0.06368233,0.1031183,-0.3457187,-0.790154,351.5179,114.8653,349.2122,
2837.715,-0.1252334,0.009899224,0.39032,0.4532475,3.202814,0.08855782,-0.1544697,0.0004128516,-0.5298872,8.462625,65.39149,357.3062,-1.046417,0.000869738,0.9224073,-0.3186124,3.606419,-1.260871,-0.114983,-0.4445914,-0.3201286,342.362,47.69668,354.247,0.9628102,0.1956021,1.465478,-1.162697,3.709893,-0.1799663,0.1134473,-0.3442662,-0.7710829,351.2655,111.7626,349.1451,
2851.953,-0.1470946,0.007674852,0.391902,0.4766371,3.24539,0.1376728,-0.1574007,0.0005075336,-0.5245874,8.539491,62.70002,357.3552,-1.107558,0.004508913,0.8791645,-0.2305584,3.651035,-1.328834,-0.1299735,-0.444557,-0.3111798,342.1724,44.5962,353.9504,0.8948171,0.1760205,1.521884,-1.116675,3.705473,-0.2584278,0.1230465,-0.3430821,-0.7516792,351.0318,108.6949,349.1595,
2866.025,-0.174351,0.00896915,0.3926897,0.4933205,3.293382,0.1983906,-0.1607599,0.0008353889,-0.5192889,8.629386,59.96926,357.4114,-1.164574,0.005546959,0.8310961,-0.123189,3.687858,-1.382884,-0.1454866,-0.4446457,-0.3028932,341.9709,41.49082,353.6223,0.8317494,0.1577979,1.568365,-1.055017,3.69823,-0.3096495,0.1319296,-0.3420172,-0.731948,350.8301,105.647,349.2435,
2879.454,-0.1989402,0.01338103,0.3918833,0.4608343,3.338884,0.2526633,-0.1644352,0.001299918,-0.5141147,8.665657,57.21753,357.554,-1.216788,0.002458742,0.7794287,0.009143904,3.741014,-1.395696,-0.161487,-0.444804,-0.2952758,341.8297,38.3614,353.2283,0.7363949,0.1293562,1.633871,-0.9448706,3.690022,-0.3469182,0.1388669,-0.341463,-0.7104174,350.7477,102.6312,349.4099,
2893.639,-0.2284047,0.02180332,0.389082,0.3609639,3.394363,0.2872146,-0.1685546,0.001925588,-0.5089693,8.60155,54.46738,357.8263,-1.260713,-0.001447618,0.7324641,0.1213402,3.801522,-1.390688,-0.1776878,-0.4449881,-0.2881237,341.7202,35.17035,352.8464,0.6643802,0.1110406,1.677145,-0.8726239,3.695962,-0.3603546,0.1455271,-0.3407755,-0.6891993,350.6452,99.58111,349.6053,
2907.678,-0.2567233,0.03245585,0.3846656,0.2416938,3.454592,0.2826579,-0.1730441,0.002717078,-0.5039752,8.461564,51.67583,358.1577,-1.303104,-0.005770225,0.6840592,0.2079209,3.866544,-1.358965,-0.194344,-0.4451416,-0.2816173,341.6804,31.9209,352.4942,0.5879079,0.09440967,1.718881,-0.8109413,3.708303,-0.3429533,0.1510273,-0.3401381,-0.6673599,350.5573,96.51246,349.8856,
2921.431,-0.2855498,0.04428143,0.379355,0.133308,3.507056,0.2319445,-0.1779549,0.003674239,-0.499097,8.235233,48.85637,358.463,-1.362253,-0.01008378,0.6116737,0.2083303,3.949058,-1.295179,-0.2124964,-0.4451185,-0.2764565,341.8026,28.5547,352.2966,0.4693305,0.07538563,1.774343,-0.7856591,3.714338,-0.2466527,0.1541204,-0.3397994,-0.6440049,350.4097,93.44105,350.3471,
2935.7,-0.3147517,0.05465182,0.3722006,0.04745444,3.558747,0.1673384,-0.1833009,0.004579514,-0.4943083,7.978559,46.01901,358.8095,-1.403714,-0.007221077,0.5537918,0.2381425,4.00635,-1.285913,-0.2302123,-0.4449162,-0.2717177,341.8382,25.15927,352.118,0.3817959,0.06495558,1.805353,-0.7962934,3.702219,-0.1573732,0.1569586,-0.339438,-0.6213778,350.2292,90.39672,350.8587,
2949.654,-0.3458608,0.06290628,0.3616196,-0.02225927,3.617208,0.1040868,-0.1890334,0.005517691,-0.4898169,7.703372,43.11638,359.1781,-1.450192,0.002810518,0.4796468,0.286924,4.043908,-1.332362,-0.2487403,-0.4444702,-0.2683424,341.7641,21.69555,352.0124,0.278181,0.05544429,1.835613,-0.8419788,3.676735,-0.04196025,0.1580032,-0.3392284,-0.5981689,350.0061,87.37579,351.509,
2963.082,-0.371602,0.06839398,0.3508002,-0.06781181,3.66622,0.03975233,-0.1949835,0.00660488,-0.4854457,7.406672,40.19571,359.5409,-1.4907,0.01471898,0.3987424,0.3521317,4.053614,-1.375446,-0.267498,-0.4438941,-0.2660096,341.645,18.24684,351.9409,0.1721538,0.04724989,1.860002,-0.8777247,3.677837,0.01366347,0.1577098,-0.3390056,-0.5748676,349.8391,84.2987,352.1383,
2977.205,-0.3992428,0.07348126,0.3357491,-0.08549017,3.718146,-0.04160564,-0.2011381,0.007696629,-0.4814048,7.035221,37.22889,359.8864,-1.520587,0.02707932,0.3227122,0.456319,4.069982,-1.402644,-0.2861512,-0.4432264,-0.2643929,341.4781,14.77251,351.8294,0.06493939,0.04086993,1.876977,-0.8730361,3.703673,-0.03355229,0.1561183,-0.3386844,-0.5515008,349.7651,81.1707,352.5916,
2991.319,-0.4225967,0.07568772,0.3186879,-0.07342781,3.746573,-0.1180637,-0.2075381,0.008724988,-0.4776582,6.638664,34.28211,0.195073,-1.546721,0.04082483,0.2317659,0.5606337,4.050603,-1.424735,-0.3051992,-0.4424361,-0.2642295,341.2602,11.34019,351.7675,-0.04321511,0.03646344,1.886172,-0.8260059,3.749446,-0.1554991,0.1531684,-0.3383597,-0.5282089,349.7585,77.99641,352.842,
3005.014,-0.4416284,0.0760388,0.3007752,-0.05791133,3.746111,-0.1713881,-0.2141219,0.009818047,-0.4741575,6.271095,31.39101,0.5184612,-1.564432,0.05250548,0.1371667,0.6749728,4.034611,-1.417455,-0.3242062,-0.4416022,-0.2652225,341.0247,7.923683,351.681,-0.151097,0.03171017,1.888912,-0.6894676,3.832598,-0.3192214,0.1489363,-0.3379717,-0.5050253,349.9077,74.74104,352.8611,
3018.917,-0.4594225,0.07497402,0.2766962,-0.03151218,3.722357,-0.2287315,-0.2207732,0.01081833,-0.4711117,5.850943,28.54983,0.8292056,-1.574616,0.06185085,0.04131671,0.7889683,4.021976,-1.389566,-0.3431726,-0.4407232,-0.2673143,340.7746,4.518938,351.5795,-0.2591057,0.02803235,1.886278,-0.5239376,3.932924,-0.4785777,0.143385,-0.3375505,-0.4819528,350.1154,71.39971,352.7302,
3032.849,-0.4707987,0.07307243,0.2541072,0.008047502,3.661554,-0.2703252,-0.227429,0.01177692,-0.4683765,5.428883,25.82864,1.094285,-1.578096,0.0684392,-0.05487705,0.8812851,3.995708,-1.363037,-0.3620112,-0.439853,-0.2705581,340.5324,1.12672,351.5332,-0.3805913,0.02426753,1.877274,-0.3416415,4.040927,-0.6040281,0.1360666,-0.3371592,-0.4589714,350.3764,67.98261,352.5091,
3046.95,-0.478683,0.07085229,0.2267634,0.06532867,3.540059,-0.3011047,-0.2340372,0.01281667,-0.4660586,4.99228,23.28766,1.297729,-1.575733,0.07226777,-0.1508156,0.9682367,3.966112,-1.337967,-0.3807125,-0.4390772,-0.2748407,340.283,357.7383,351.5364,-0.4877756,0.02240714,1.863477,-0.2761596,4.104568,-0.6448605,0.1279559,-0.3367803,-0.4363496,350.5345,64.5565,352.4689,
3060.785,-0.4820368,0.06759018,0.2004985,0.08852048,3.407997,-0.3344461,-0.24064,0.01359731,-0.4640364,4.553264,20.85715,1.607586,-1.568196,0.07285479,-0.2460107,1.051215,3.959369,-1.299752,-0.3991229,-0.4383519,-0.2802516,340.0457,354.3166,351.532,-0.5935655,0.02179107,1.844251,-0.3118562,4.124135,-0.6200321,0.1184615,-0.3363596,-0.4139854,350.6275,61.16011,352.6574,
3074.829,-0.4836315,0.0620776,0.1743244,0.09055211,3.270648,-0.3591272,-0.247373,0.01429039,-0.4623223,4.176977,18.53248,1.935978,-1.553304,0.07116044,-0.3398468,1.128641,3.945899,-1.239014,-0.4171332,-0.437774,-0.2866628,339.8083,350.9323,351.5058,-0.6992053,0.02303199,1.81907,-0.4029968,4.121393,-0.6116944,0.1077481,-0.3358412,-0.3920272,350.6265,57.76804,352.9767,
3088.954,-0.4843071,0.05542039,0.148094,0.07506821,3.140598,-0.3578897,-0.2540916,0.01494327,-0.4609924,3.882307,16.28313,2.262145,-1.533914,0.06791721,-0.4327306,1.212009,3.934288,-1.174419,-0.4348477,-0.4373426,-0.2941205,339.5441,347.5428,351.4925,-0.803227,0.0255928,1.786245,-0.4690025,4.108689,-0.633881,0.09575036,-0.3352649,-0.3706528,350.5953,54.39167,353.301,
3102.621,-0.4835608,0.04897128,0.1192502,0.04647583,3.011253,-0.3717002,-0.2606546,0.01552737,-0.4600402,3.576985,14.13074,2.645892,-1.510395,0.06077026,-0.5230321,1.276197,3.941658,-1.105637,-0.4521437,-0.4371234,-0.3025017,339.3112,344.1266,351.4657,-0.9064344,0.02816953,1.746472,-0.4658488,4.110152,-0.6824421,0.08242057,-0.3347039,-0.3498826,350.5728,51.00586,353.5291,
3116.932,-0.4808053,0.04482868,0.09239808,0.02644961,2.886173,-0.3862569,-0.2671382,0.01627958,-0.459419,3.314114,12.0805,3.019695,-1.4833,0.04965282,-0.6109096,1.32053,3.968522,-1.037096,-0.4690725,-0.4370413,-0.3118996,339.1306,340.6746,351.412,-1.009744,0.02893935,1.701435,-0.4001262,4.150661,-0.7210953,0.06781882,-0.3341488,-0.3298004,350.6107,47.54375,353.6487,
