time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
137.031,0.002156645,0.0026537170000000003,0.01074063,0.002943264,0.02488713,0.02992296,-0.09734103,0.2550163,0.24810549999999998,3.140777,358.246,359.0932,0.1002821,-0.004295384,0.05297899,-0.3808632,-0.2652138,0.0786526,-0.6922413000000001,0.12037160000000001,0.2590749,329.3858,287.5392,17.6117,-0.1365655,0.09591728,0.03519494,0.6092824,0.8971874,-1.039893,0.45411540000000006,0.16734820000000003,0.28634240000000005,341.8158,27.74172,354.1805,,-0.002172967765302426
150.625,0.001483204,0.0008109992,0.0124881,-0.008777918000000001,0.00258067,0.04877736,-0.09734476,0.25497889999999995,0.24833320000000003,3.167505,358.2729,359.0228,0.10030239999999999,-0.01068645,0.05363774,-0.3961901,-0.2551125,0.07585973,-0.6913587,0.12011430000000001,0.25964,329.2432,287.9676,17.37141,-0.1587534,0.02860379,0.07183372,-0.004395891,0.9740247999999999,-0.8302224,0.45268640000000004,0.1666289,0.2883763,342.3515,26.43279,355.0732,,-0.004951705899661617
164.857,0.001310173,-0.001031433,0.0134875,-0.02362249,-0.0053056019999999995,0.04440058,-0.09731966,0.2549287,0.2485391,3.223387,358.2822,359.0099,0.09551361,-0.01873407,0.05685507,-0.3845917,-0.3093566,0.06754261,-0.6903754,0.11968279999999999,0.2601254,329.2377,288.4934,17.13871,-0.1471086,-0.02136288,0.10151669999999999,-0.5339813,0.8162826,-0.5181680000000001,0.4514809,0.1660419,0.2895169,343.3244,25.75731,356.0562,,-0.0035108677627880835
178.861,0.001122998,-0.002139231,0.01429764,-0.03096813,-0.00250259,0.03012775,-0.09729266,0.2548894,0.24874829999999998,3.254167,358.2685,359.0162,0.09173568,-0.02509779,0.055121300000000005,-0.36571570000000003,-0.2910542,0.08656678,-0.6891556,0.1188652,0.2604625,329.1345,288.8687,16.99887,-0.1289564,-0.0511435,0.1081741,-0.7694004,0.5997078,-0.3821334,0.45062559999999996,0.164904,0.2904366,343.9294,25.33809,356.9097,,-0.002126579548700373
192.80200000000002,0.0008137738,-0.0037090720000000003,0.01436547,-0.0377087,0.004188643,0.009944313,-0.09727519999999999,0.2548057,0.248946,3.296446,358.2568,359.0444,0.0853343,-0.03126694,0.05512623,-0.3244116,-0.3133948,0.1010939,-0.688526,0.118476,0.26103560000000003,329.1317,289.265,16.91078,-0.09967469,-0.06912011,0.09390651,-0.8791117,0.1483712,-0.3716808,0.449879,0.164077,0.2912,344.1665,25.53195,357.9654,,-0.0012894777992970344
206.513,0.0001276084,-0.004085657,0.01336021,-0.04587579,0.013521,-0.0046148759999999995,-0.09728044,0.2547269,0.24911220000000003,3.345301,358.2343,359.0668,0.07833546,-0.03629594,0.0575163,-0.2917362,-0.35352740000000005,0.09484602,-0.6875804,0.1177827,0.2615414,329.1891,289.7079,16.79087,-0.07532735,-0.06385335,0.06663392,-0.7935188,-0.2823671,-0.47558,0.449046,0.1633365,0.2914421,343.8898,25.96134,358.9431,,0.000384126613667858
220.65099999999998,-0.0007371032000000001,-0.003735485,0.01252981,-0.03372366,0.02414851,-0.005456476,-0.09730393,0.2546722,0.2492721,3.348901,358.1956,359.0621,0.07212146,-0.03912145,0.06170937,-0.2856464,-0.3811525,0.05894094,-0.6868845,0.11733410000000001,0.262191,329.2677,290.1822,16.5696,-0.06441116,-0.05740494,0.04789438,-0.6885187,-0.4075944,-0.5187489000000001,0.4483317,0.16263770000000002,0.2915362,343.6675,26.088639999999998,359.6855,,0.00045610482387890876
234.71099999999998,-0.0016782370000000002,-0.00175769,0.01175228,-0.01125376,0.02894174,-0.004042493,-0.09735817,0.2546902,0.2493826,3.307407,358.164,359.059,0.06506054,-0.03927872,0.06762478,-0.28314029999999996,-0.45025790000000004,0.02815893,-0.6861825,0.1169665,0.26278229999999997,329.4263,290.7671,16.32467,-0.05770407,-0.04908316,0.02721756,-0.527249,-0.3436553,-0.5234768,0.44785470000000005,0.1620318,0.2911041,343.4095,25.99513,0.10880839999999999,,0.0005918762446657183
248.428,-0.0021673210000000003,0.0006001188,0.01130282,0.007535498000000001,0.03110099,0.002142895,-0.09740537,0.2547543,0.24949810000000003,3.272448,358.1414,359.0515,0.06032901,-0.03544024,0.06928305,-0.2856212,-0.5026371000000001,0.04128777,-0.6856808000000001,0.11682429999999999,0.2632261,329.5354,291.3726,16.13924,-0.05188536,-0.03387836,-0.0007529594,-0.3099421,-0.1644754,-0.5342334,0.447697,0.1617738,0.2901716,343.0298,25.683310000000002,0.24296979999999999,,0.001108463949843259
262.416,-0.002674078,0.00351699,0.01115136,0.02269204,0.02863927,0.0117427,-0.09745508,0.25486759999999997,0.249654,3.2284919999999997,358.1161,359.0303,0.05553243,-0.02747952,0.06378851,-0.266529,-0.5242511999999999,0.07777926,-0.6851451,0.11679690000000001,0.2633758,329.6158,291.9109,16.053910000000002,-0.04605621,-0.01761452,-0.02778011,-0.1277144,-0.05203148,-0.5981721,0.44765059999999995,0.1615168,0.2888978,342.4825,25.34887,0.4023139,,0.001162699456677152
276.347,-0.0029151620000000002,0.005423163000000001,0.01080591,0.03263704,0.02643442,0.01987133,-0.09749824,0.25497729999999996,0.2498269,3.194202,358.0959,358.9991,0.05107448,-0.01599508,0.05077576,-0.23329410000000003,-0.4863469,0.14146140000000001,-0.6846352,0.11689480000000001,0.26331509999999997,329.5912,292.3006,16.09541,-0.03289165,0.0015719529999999998,-0.06364579,0.1000386,0.01885274,-0.6936449,0.44807829999999993,0.16131170000000003,0.2870895,341.658,25.04523,0.4326085,,0.0013772502332926584
290.126,-0.003415432,0.006213697,0.009630739000000001,0.03476215,0.02291557,0.03146916,-0.0975545,0.2550683,0.24995799999999999,3.162832,358.0806,358.9575,0.04436703,-0.00484573,0.03453406,-0.1737109,-0.43939129999999993,0.20187560000000002,-0.6842925999999999,0.11712249999999999,0.2631158,329.5585,292.5745,16.24939,-0.011100200000000001,0.01590116,-0.09746753,0.2799583,0.01259309,-0.758588,0.4489188,0.1611211,0.285065,340.7709,24.88208,0.45684880000000005,,0.0010399308367806087
304.12,-0.003785085,0.0057467130000000005,0.007508105,0.02897301,0.02141979,0.03617063,-0.09760767,0.2551256,0.25000229999999996,3.1564520000000003,358.066,358.9294,0.03623987,0.005943525,0.01700378,-0.10845430000000002,-0.3726072,0.242825,-0.6840433000000001,0.1174711,0.26272080000000003,329.5142,292.7299,16.4589,0.01814302,0.02371476,-0.1231231,0.35282640000000004,-0.07017381,-0.7570453,0.4501691,0.1609892,0.2830424,340.0207,24.89631,0.5702974000000001,,0.0005583535801057585
318.216,-0.003720031,0.006195626,0.005067763,0.03186706,0.02443296,0.02818363,-0.09764957,0.2552134,0.25000279999999997,3.1175200000000003,358.0305,358.9337,0.02735411,0.01642404,-0.0003834106,-0.04446969,-0.2771176,0.2683362,-0.683942,0.1179147,0.262299,329.4303,292.7397,16.7132,0.04924273,0.025487799999999998,-0.13901770000000002,0.3380708,-0.17359960000000002,-0.7108936,0.4518356,0.16087910000000002,0.28109270000000003,339.45300000000003,25.002679999999998,0.7825338000000001,,0.00012578320090805874
331.94599999999997,-0.003493578,0.008100056999999999,0.002853948,0.05611594,0.02728985,0.008013588,-0.09768355,0.2553802,0.24996500000000002,3.013624,358.009,358.9804,0.01729551,0.02460853,-0.01274233,0.01491266,-0.1729111,0.30456690000000003,-0.6840026,0.1182938,0.2620641,329.2828,292.6358,17.04206,0.08755887,0.02268323,-0.14781689999999997,0.3190711,-0.310735,-0.6190376999999999,0.45397129999999997,0.1607076,0.27923600000000004,338.9914,25.323,0.9818021999999998,,-0.00020426584122359848
346.184,-0.0033718109999999997,0.01149619,-0.0001941087,0.09513324,0.03363057,-0.008186223000000001,-0.09771734,0.2556373,0.2498589,2.870097,357.9697,359.0219,0.006078576,0.02941391,-0.01437837,0.06388935,-0.07466147,0.39713200000000004,-0.6843233,0.1184128,0.2623458,329.0029,292.4715,17.52328,0.12947809999999998,0.02009979,-0.1494469,0.42726640000000005,-0.3810699,-0.4798495,0.45658000000000004,0.1604286,0.2777843,338.4838,25.83455,0.7862772,,-0.000181446832420283
360.18699999999995,-0.003454954,0.015196200000000002,-0.005027511,0.1527336,0.04185436,-0.01600739,-0.09776032,0.25595189999999995,0.24963429999999998,2.63942,357.9253,359.0573,-0.005331661,0.02451131,0.006820532,0.07031219,-0.07769676,0.5210971,-0.6848845,0.1180451,0.26366490000000004,328.6841,292.5295,18.05157,0.1757746,0.002922568,-0.1196665,0.5549661,-0.2101016,-0.1950998,0.46002170000000003,0.1596493,0.2778946,338.3128,26.21161,359.98900000000003,,-0.0012266815682353842
374.079,-0.0037488079999999997,0.01706796,-0.01186277,0.1874337,0.0510534,-0.018146000000000002,-0.09782928,0.25623470000000004,0.24893560000000003,2.4492849999999997,357.8638,359.0869,-0.02049347,0.0031129720000000003,0.07803299,-0.04250279,-0.363054,0.5168396,-0.6857944,0.1173803,0.26693390000000006,328.7366,293.3983,18.10363,0.21364970000000003,-0.02321639,-0.06914381,0.5158848,-0.04841683,0.15429110000000001,0.4635019,0.15883060000000002,0.27874679999999996,338.6722,26.5563,359.1901,,-0.0018815835012957027
387.724,-0.003801253,0.01666713,-0.02223036,0.1992204,0.06355597,-0.02640864,-0.09788114,0.256377,0.2482657,2.306441,357.8041,359.14599999999996,-0.03176857,-0.02214269,0.17047179999999998,-0.29345170000000004,-0.6940068,0.26974440000000005,-0.6866772,0.11680239999999999,0.2711958,329.151,294.8333,17.31741,0.2514221,-0.05499929,-0.01138405,0.4168163,-0.10221489999999998,0.4493433,0.4671734,0.157451,0.28066409999999997,339.2142,27.2011,358.5874,,-0.0023292707951630665
401.767,-0.002976313,0.01453069,-0.03423481,0.1795506,0.07090084,-0.05433431,-0.0978179,0.2564786,0.2473433,2.226674,357.7392,359.2523,-0.03485123,-0.04325023,0.26590749999999996,-0.6719432,-0.8367975000000001,-0.1111234,-0.6872736,0.1161616,0.2764525,329.5979,296.4449,15.736889999999999,0.2823021,-0.08577271,0.05307016,0.145498,-0.5544355,0.6051423,0.47015100000000004,0.1560378,0.28385759999999993,339.8307,28.403290000000002,358.8286,,-0.002191370789717296
415.749,-0.001623116,0.01163488,-0.04776791,0.1440991,0.06807610000000001,-0.07639903,-0.09779739,0.2565592,0.2462462,2.190522,357.7105,359.3497,-0.02960528,-0.05614579,0.34588520000000006,-1.096814,-0.6459165,-0.5189745,-0.6876462,0.11533210000000002,0.2823837,329.8006,297.7968,13.548810000000001,0.28329920000000003,-0.10417560000000001,0.12580999999999998,-0.23464429999999997,-1.028209,0.5544335,0.4721816,0.1548119,0.2880251,340.3674,29.5339,359.8976,,-0.001316184379917034
429.39099999999996,-0.000238752,0.009287398,-0.06159461,0.1154848,0.05395232,-0.08281633,-0.09775972,0.2566634,0.24498560000000003,2.141045,357.7014,359.4201,-0.02361214,-0.06220543,0.4033633,-1.388151,-0.1982535,-0.8879482,-0.6877788,0.114559,0.28884540000000003,329.8106,298.5871,11.1374,0.2574401,-0.12030839999999998,0.2034093,-0.516131,-1.090583,0.46205280000000004,0.474087,0.1532249,0.293008,340.9046,30.023390000000003,0.9114610000000001,,-0.0011825831989444398
443.51199999999994,0.001249477,0.008748514,-0.07460125,0.09980474,0.03668808,-0.07962146,-0.09770662,0.2568516,0.24353829999999999,2.081753,357.7077,359.4732,-0.01997118,-0.06393208,0.44598279999999996,-1.447717,0.2287614,-1.0833620000000002,-0.687922,0.1136754,0.2958051,329.7387,298.9459,9.051093,0.2189529,-0.135799,0.2784948,-0.6589863,-0.8520683000000001,0.4455635,0.47564229999999996,0.1516007,0.29880419999999996,341.5684,30.040440000000004,1.512635,,-0.0010969902981375287
457.339,0.003146928,0.01046088,-0.08965729,0.0936738,0.008951978000000001,-0.06674729,-0.09761435,0.2570757,0.24187289999999997,2.007315,357.7524,359.5083,-0.02100475,-0.06809571,0.4753625,-1.2821799999999999,0.3826321,-1.11242,-0.688181,0.1128036,0.3028834,329.88,299.1391,7.656446000000001,0.1686342,-0.1484604,0.3535777,-0.7434389,-0.4205429,0.5033099,0.4763778,0.1500912,0.30539429999999995,342.4434,29.59902,1.7661799999999999,,-0.0009157011643885108
471.24800000000005,0.0050968229999999995,0.01227129,-0.10367449999999999,0.09711058,-0.0210226,-0.05303992,-0.09749278,0.25730460000000005,0.240062,1.920666,357.8197,359.5259,-0.02712268,-0.07953005,0.510454,-0.8034365,0.1632907,-0.9789858,-0.6884201,0.1118798,0.3108378,330.4931,299.1063,7.546546,0.10621610000000001,-0.1553605,0.42447579999999996,-0.774312,0.1343083,0.5630651,0.47654359999999996,0.1487336,0.3125837,343.4129,28.64343,1.723143,,-0.0004960888633259038
484.82199999999995,0.007370088,0.01339205,-0.1180857,0.1058211,-0.04707453,-0.04807135,-0.09731615,0.2575038,0.23802270000000003,1.823579,357.9007,359.5696,-0.03056893,-0.08814882,0.5424581999999999,-0.37217100000000003,-0.1978874,-0.8683271999999999,-0.688509,0.11138900000000002,0.31906940000000006,331.4592,299.2782,7.841212,0.05990416,-0.15027120000000002,0.4713697,-0.6239842,0.34657790000000005,0.5782666,0.4762002,0.14740970000000003,0.31985690000000006,344.0381,28.154040000000002,1.473441,,0.0003749300132606475
498.981,0.009131621999999999,0.01410745,-0.1330512,0.10610339999999999,-0.07199,-0.04372177,-0.09716216,0.2576472,0.23573720000000004,1.737987,357.9906,359.5962,-0.02339737,-0.08789214,0.5866425999999999,0.1639354,-0.6081371999999999,-0.7573028,-0.6878046999999999,0.11155129999999999,0.3282506,332.8004,299.3637,8.81892,-0.01925428,-0.1319965,0.5113504,-0.42327600000000004,0.7225724,0.34280190000000005,0.47381179999999995,0.1463344,0.3275757,344.0908,27.09143,1.1794790000000002,,0.0012906773077194695
513.257,0.01046696,0.01300031,-0.1477997,0.11090180000000001,-0.09142928,-0.04063205,-0.09704554,0.2577269,0.2332826,1.6448310000000002,358.1021,359.634,0.0025696160000000003,-0.07430522,0.6203582,0.5616875,-0.8673909,-0.5730878,-0.6860847,0.11203389999999999,0.33751090000000006,333.9146,299.4677,9.94338,-0.07474822,-0.10003580000000001,0.5424259,-0.1550348,0.9180049000000001,0.04550353,0.4724267,0.14554589999999998,0.3358934,343.6328,26.05826,0.8569402,,0.002238771364527885
526.805,0.01143429,0.01060044,-0.1617333,0.1185608,-0.1082895,-0.04449398,-0.09685647,0.2577809,0.23064520000000002,1.540808,358.2098,359.6824,0.06095514,-0.04157843,0.6592129,0.8027236999999999,-1.111424,-0.2255228,-0.6830276999999999,0.113113,0.3472842,334.6314,299.91,11.27464,-0.1229454,-0.08214104,0.5781267,0.10259539999999999,0.8136728,-0.07132022,0.4689452,0.14420270000000002,0.3450165,343.1343,25.76236,0.45208509999999996,,0.0013208414526129323
540.855,0.01244641,0.0077882540000000005,-0.17488900000000002,0.1304654,-0.1198771,-0.04756046,-0.09669819,0.2577699,0.22788119999999998,1.4113229999999999,358.3337,359.7326,0.1199971,-0.008666337,0.6821909,0.8862644000000001,-1.180236,0.1045357,-0.6791617,0.11423610000000001,0.3569447,334.9454,300.3857,12.48119,-0.1741392,-0.09004711,0.6309639,0.1278698,1.0052,0.04791784,0.4655294,0.1427908,0.3553485,343.36,24.921039999999998,359.8929,,-0.0005627096085409226
554.559,0.01263712,0.005600339,-0.1880881,0.13542420000000002,-0.13502129999999998,-0.04501164,-0.09651393,0.257811,0.2249399,1.299201,358.4584,359.7574,0.19558029999999998,0.02881964,0.7063911,0.89612,-1.168049,0.43795200000000006,-0.6738535,0.11569460000000001,0.36728130000000003,334.9051,300.9008,13.69038,-0.2373343,-0.11377839999999999,0.7007578000000001,-0.09392342,1.145234,0.23413649999999997,0.46085360000000003,0.14124620000000002,0.36674209999999996,344.1493,23.945339999999998,359.6249,,-0.0017317053415061348
568.448,0.01221082,0.002197158,-0.197629,0.156223,-0.1445874,-0.02673946,-0.0963918,0.2576741,0.2219556,1.127102,358.5858,359.7434,0.27145359999999996,0.05975092,0.7386699999999999,0.8218978000000001,-1.1503290000000002,0.6218536,-0.6676584,0.1174434,0.3783338,334.8458,301.5456,14.611870000000001,-0.2986882,-0.131186,0.7559680999999999,-0.3758821,1.143067,0.27204459999999997,0.45532340000000004,0.13988599999999998,0.3781576,344.9527,22.99908,359.7865,,-0.0012533371733026133
582.59,0.01148801,-0.0004443489,-0.2073355,0.1691186,-0.1540395,-0.02751097,-0.09623104,0.25769970000000003,0.2188172,0.9899462,358.7206,359.7871,0.3470275,0.08604383,0.7764116999999999,0.6375932,-1.107657,0.6440009,-0.6605833000000001,0.1195097,0.3898447,334.8257,302.2932,15.05238,-0.3546009,-0.13448410000000002,0.7906196999999999,-0.5490999,1.067663,0.18538570000000001,0.4491616,0.1386763,0.38943629999999996,345.5279,22.12191,0.13788920000000002,,-0.0002332131240277198
596.721,0.01058345,-0.0002798429,-0.21464120000000003,0.188602,-0.15343779999999999,-0.01739557,-0.09614041,0.2577255,0.21568520000000002,0.7940683000000001,358.8416,359.782,0.42611579999999993,0.1145876,0.8101414,0.36336199999999996,-1.0056,0.6193793000000001,-0.6522444000000001,0.12202939999999998,0.4014953,334.6791,303.0827,15.05074,-0.42164009999999996,-0.1239845,0.8147161999999999,-0.5926481,0.9568167,0.004138145,0.4415964,0.1377421,0.4008262,345.759,21.32013,0.6018,,0.0007430188946288335
610.46,0.008805409,0.0006449902,-0.22071770000000002,0.20198729999999998,-0.14962029999999998,0.01809542,-0.09608978,0.25775170000000003,0.2124666,0.6112095000000001,358.9389,359.6872,0.5122800000000001,0.146749,0.8350579,0.08526145,-0.9205844999999999,0.7168482,-0.6427687,0.12467730000000002,0.41305230000000004,334.2165,304.0602,14.911570000000001,-0.5001743,-0.09882727,0.8296146000000001,-0.4482768,0.9339037,-0.1696856,0.4327537,0.13716710000000001,0.4124706,345.6212,20.4762,0.8184754,,0.0018310815925467606
624.5269999999999,0.007141866,-7.124338000000001e-05,-0.2257901,0.2061453,-0.1469115,0.03769164,-0.09602842,0.2576433,0.2092069,0.4434102,359.0551,359.6501,0.6000936,0.1752483,0.8525546999999999,-0.1070115,-0.9355803,0.9191618,-0.6325301,0.1273765,0.42456099999999997,333.5773,305.33799999999997,14.861320000000001,-0.5527340999999999,-0.07949878,0.8358389999999999,-0.2687806,0.9576433000000001,-0.1754683,0.4241032,0.1366091,0.423968,345.532,19.71315,0.6723738,,0.0013740307101727544
638.554,0.0060554,-0.003285674,-0.23069650000000003,0.2021549,-0.1456164,0.03531308,-0.09595275,0.2574062,0.20585019999999998,0.296669,359.1687,359.6533,0.6935478,0.1988571,0.8663879999999999,-0.20219879999999998,-1.051844,1.149047,-0.6211134,0.1302266,0.43613370000000007,332.9295,306.8855,14.93922,-0.6047155,-0.06227396,0.8426940999999999,-0.05634436,1.002275,-0.03977775,0.4146513,0.13616760000000003,0.4357242,345.4948,19.08645,0.09416671,,0.001227976046196617
651.925,0.005478375,-0.007478555,-0.23505749999999997,0.1823476,-0.1422621,0.02785412,-0.09590131,0.2571545,0.2024113,0.1988897,359.2712,359.6449,0.7686930999999999,0.21110570000000003,0.8738698,-0.2188441,-1.216334,1.2929,-0.6093948,0.133051,0.4474594,332.4621,308.5533,15.08456,-0.6474805,-0.05428468,0.8443801,0.1211538,1.004837,0.21520830000000002,0.4044502,0.13576939999999998,0.44721289999999997,345.6508,18.711779999999997,359.1765,,0.000597508039787601
666.105,0.005347475,-0.01349907,-0.23955170000000003,0.1518056,-0.1342973,0.0029791440000000004,-0.09582660000000001,0.2567814,0.19901329999999998,0.13251079999999998,359.3638,359.6903,0.8384415999999999,0.2181971,0.8743768,-0.20761559999999998,-1.369182,1.383832,-0.5968111,0.1359463,0.4585733,332.0822,310.2975,15.231079999999999,-0.6950324000000001,-0.05109019,0.842109,0.27701509999999996,1.086482,0.4721835999999999,0.3933922,0.1352682,0.45857040000000004,345.8774,18.24887,357.9984,,0.0002252813822284899
680.0210000000001,0.005234532,-0.01933261,-0.2418328,0.13308689999999998,-0.1264012,-0.02544613,-0.09575552,0.2563284,0.19565470000000001,0.04877988,359.4525,359.7676,0.904425,0.22249670000000002,0.8702793,-0.177087,-1.5367819999999999,1.4823899999999999,-0.5834754,0.1388604,0.4694612,331.7227,312.2088,15.4025,-0.7528571,-0.04909058,0.8370844000000001,0.37696979999999997,1.222415,0.6373723000000001,0.381411,0.1348832,0.4697697,346.1141,17.5579,356.8069,,0.0001436914343202063
693.924,0.0055882480000000005,-0.02347926,-0.24269780000000002,0.12905439999999999,-0.1144384,-0.05199481,-0.09565407,0.2559958,0.1923539,359.9439,359.5301,359.8549,0.9645756,0.2231611,0.8633714,-0.1611278,-1.714117,1.553549,-0.5696775,0.1417338,0.48013199999999995,331.4405,314.3002,15.509229999999999,-0.8182596999999999,-0.04630033,0.8273328999999999,0.4149143,1.342762,0.6542665,0.36852290000000004,0.13441660000000002,0.48062609999999995,346.2557,16.67174,355.8488,,0.00020069409479968496
707.444,0.005605273000000001,-0.02546208,-0.2412944,0.1472329,-0.10709819999999999,-0.05522802,-0.09557080000000001,0.2555856,0.1891136,359.7766,359.601,359.8815,1.014505,0.2193337,0.8522860999999999,-0.14386500000000002,-1.868897,1.562742,-0.5555624,0.144536,0.4905004,331.2905,316.4366,15.57415,-0.8880872,-0.04839323,0.815231,0.32476220000000006,1.446811,0.5557042,0.35477220000000004,0.13382539999999998,0.4912706,346.4722,15.5587,355.2871,,-0.0001548002958579885
