time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
1709.36,-0.05297268,-0.0061643390000000004,0.04181738,-0.11677470000000001,0.1739115,0.1439019,-0.08525924,0.4960028,0.06257355,359.7896,350.5965,2.111828,0.006075634,-0.1399467,-0.11590919999999999,-0.17233189999999998,0.7595205,-0.1723561,-0.3708046,0.1146596,0.03720376,344.7685,353.1072,310.7062,-0.11509100000000001,-0.07584175,-0.20507240000000002,0.48279700000000003,0.7163322,-0.8064056,-0.2003843,0.10297269999999999,0.16939849999999998,351.7519,262.7829,25.09241,,-0.0004240276894822373
1723.031,-0.04240585,-0.00583217,0.04464241,-0.11286500000000001,0.1496664,0.11674939999999999,-0.08548019,0.4958787,0.06325457,359.8672,350.5209,2.056954,0.0352237,-0.10943969999999999,-0.01190916,-0.2029964,0.38321859999999996,-0.139956,-0.36998159999999997,0.11408800000000001,0.03994525,344.6854,353.4525,310.8366,-0.05823711,-0.07642578,-0.13613540000000002,0.3572242,0.5674578,-0.5438980999999999,-0.1997941,0.1020878,0.1699444,351.809,262.5738,25.16692,,-4.272035695998809e-05
1737.2520000000002,-0.03253733,-0.0056224230000000005,0.04592179,-0.12285399999999999,0.1175663,0.10580839999999998,-0.08560880000000001,0.49574070000000003,0.06390829,359.9481,350.4849,1.934667,0.05235421,-0.08089647,0.06109209,-0.17986670000000002,0.02843504,-0.1761571,-0.3691232,0.1135529,0.04291683,344.4111,353.7779,311.2259,-0.02149914,-0.06780429,-0.06597367,0.1573369,0.317392,-0.2669699,-0.1991017,0.1014122,0.1710931,351.6794,262.8362,25.3665,,0.0006062506152872411
1751.201,-0.02077674,-0.00683849,0.04662513,-0.14259639999999998,0.06735259,0.1226984,-0.08557273,0.495555,0.06459731,0.05127541,350.5255,1.749221,0.07090437,-0.05327443,0.14170970000000002,-0.1936394,-0.3898541,-0.304215,-0.36813809999999997,0.1130767,0.04723097,343.9646,354.3128,312.0422,0.01602281,-0.05319855,0.02835901,-0.06968082,-0.07598299,0.04807137,-0.1976881,0.1009778,0.17347910000000002,351.4396,263.79900000000004,25.63908,,0.0010470815112194546
1765.115,-0.00887685,-0.008462421999999999,0.04667355,-0.16588,0.001884311,0.1389855,-0.08527715,0.49543869999999995,0.06526475,0.1761568,350.6329,1.5618610000000002,0.09299234,-0.03621655,0.2312303,-0.2739885,-0.7290101999999999,-0.4194894,-0.3668712,0.11248410000000002,0.05315707,343.5975,355.0307,312.9606,0.06070662,-0.04092311,0.1295279,-0.13410279999999997,-0.5052760000000001,0.19097039999999998,-0.1952816,0.1007597,0.1769135,351.4004,265.0567,25.53244,,0.0008822365962340096
1778.914,0.0040675220000000005,-0.008996479,0.04713543,-0.1740085,-0.08387739999999999,0.1544963,-0.08478309,0.49540209999999996,0.06599851,0.2743967,350.8579,1.384166,0.1181604,-0.03394279,0.2983186,-0.38814740000000003,-0.8128926999999999,-0.32357759999999997,-0.36493359999999997,0.11177000000000001,0.05929680000000001,343.4232,355.8187,313.2859,0.1060444,-0.03183893,0.2044981,-0.09519769,-0.7819309,0.1618224,-0.19247650000000002,0.10070499999999999,0.18088310000000002,351.5178,266.1219,25.13504,,0.0006583216175085159
1793.07,0.01785499,-0.007512456,0.04805543,-0.158131,-0.1890881,0.17799379999999998,-0.08417173,0.49538530000000003,0.06672265,0.2970248,351.1959,1.175793,0.1656737,-0.03990328,0.3745123,-0.6752484999999999,-0.8202252,-0.04010398,-0.3620522,0.11105539999999998,0.06668431,343.501,357.1941,312.9551,0.1493102,-0.02031981,0.2610326,-0.1159691,-0.9627073,0.1838245,-0.1890132,0.1007832,0.18503920000000001,351.5394,267.23,24.84534,,0.0008137270415371604
1807.05,0.03229358,-0.005193395999999999,0.04938704,-0.1251461,-0.3085659,0.19881300000000002,-0.08338176,0.4953486,0.06744189,0.2877368,351.6553,0.9782896000000001,0.23519020000000002,-0.04526804,0.44975950000000003,-1.042157,-0.8767879999999999,0.33909029999999996,-0.35831409999999997,0.11050230000000001,0.0749335,343.673,359.17199999999997,312.2391,0.20356470000000002,-0.006977461999999999,0.32028520000000005,-0.1549829,-1.138672,0.2510799,-0.18450129999999998,0.1010472,0.189924,351.524,268.5266,24.62472,,0.0009543882689556498
1820.6529999999998,0.04691255,-0.003175195,0.05024105,-0.09786504,-0.43749269999999996,0.20305620000000002,-0.08231154,0.4953262,0.06814212,0.29955429999999994,352.2164,0.8222261999999999,0.29963850000000003,-0.04347619999999999,0.5037984000000001,-1.3216940000000001,-1.026993,0.6045313,-0.35427759999999997,0.1100848,0.08339883,343.7486,1.352062,311.7031,0.2654278,0.004426355,0.38171940000000004,-0.1596496,-1.343507,0.37505370000000005,-0.1791198,0.1014615,0.19550309999999999,351.5831,270.0559,24.48824,,0.0008383310299198806
1834.705,0.06181765,-0.002986908,0.04976311,-0.08079021,-0.5639514,0.18109,-0.0810115,0.4951649,0.06879687,0.32819929999999997,352.8724,0.7242873000000001,0.3585058,-0.03769014,0.5513281999999999,-1.55152,-1.2166219999999999,0.7450687,-0.34982470000000004,0.1098479,0.09258749,343.8199,3.671613,311.4365,0.3128937,0.01307777,0.42422380000000004,-0.16766199999999998,-1.505434,0.5522611999999999,-0.1735388,0.1019282,0.20095439999999998,351.6196,271.7115,24.53131,,0.0006156714346712153
1848.535,0.07657715,-0.005499218,0.0471621,-0.09022864,-0.6926704,0.1559021,-0.07961189999999999,0.4949661,0.069338,0.42440790000000006,353.62300000000005,0.60637,0.40804759999999995,-0.02729812,0.5960934,-1.7103240000000002,-1.396042,0.8138908,-0.3449928,0.10986510000000001,0.1024895,343.8623,6.01104,311.3718,0.3708367,0.0290796,0.4676123,-0.24065429999999996,-1.6681130000000002,0.8796936,-0.1668301,0.1026935,0.2067471,351.4373,273.6894,24.940170000000002,,0.0011570375994215346
1862.487,0.08788841,-0.009830104000000001,0.04398902,-0.10281649999999999,-0.7935045000000001,0.1343965,-0.07811416,0.4946348,0.06981148,0.5258805999999999,354.4097,0.5025392,0.4497688,-0.01231827,0.6387855,-1.767559,-1.534594,0.8657788000000001,-0.3396384,0.1100451,0.1129925,343.8126,8.269788,311.369,0.4326674,0.0492772,0.5037835,-0.3329646,-1.819522,1.174024,-0.15922550000000002,0.10368519999999999,0.21263769999999999,351.0693,275.85200000000003,25.39503,,0.0014476490825688075
1876.004,0.09917797,-0.01495373,0.03901992,-0.138809,-0.8896905999999999,0.1168867,-0.07652653,0.49427259999999995,0.07018807,0.6965451,355.2562,0.3878629,0.4938729,0.00419721,0.6761909,-1.7449150000000002,-1.6508209999999999,0.99449,-0.3334281,0.11027329999999999,0.12379000000000001,343.6191,10.570689999999999,311.188,0.49555770000000005,0.06620799,0.5314022,-0.3888913,-1.977713,1.2348860000000002,-0.1509137,0.10476880000000001,0.21878520000000004,350.745,278.0309,25.43347,,0.0012525553007324268
1890.175,0.10775119999999999,-0.01850885,0.03463916,-0.171746,-0.9524385000000001,0.10327650000000001,-0.07481544,0.4940063,0.07053646,0.8833939000000001,356.0996,0.28091079999999996,0.5501866999999999,0.01820148,0.7035174,-1.72878,-1.780254,1.243111,-0.3262223,0.1105743,0.1348311,343.3592,13.18782,310.7142,0.5587221,0.07814957,0.552683,-0.4184308,-2.175771,1.164944,-0.1418148,0.1059153,0.224946,350.5323,280.3283,25.114160000000002,,0.0008426772987086279
1904.14,0.116427,-0.02031998,0.02996037,-0.1995195,-1.0083389999999999,0.07632323,-0.07300253,0.4938045,0.07082818,1.0934540000000001,356.9855,0.23834810000000003,0.6145154,0.02997937,0.7191783,-1.71039,-1.9221139999999999,1.523526,-0.31832009999999994,0.1108361,0.14587020000000003,343.05400000000003,16.07028,310.0883,0.6310943,0.0851117,0.5627641999999999,-0.4351688,-2.3631130000000002,1.1009520000000002,-0.13160339999999998,0.10700719999999998,0.23062889999999997,350.3744,282.7355,24.69787,,0.0004985413533834533
1917.924,0.1232895,-0.02097378,0.02627991,-0.2133785,-1.04665,0.07168198,-0.07109335,0.4935063,0.07109126,1.259228,357.8526,0.1306751,0.68223,0.04321212,0.7241863000000001,-1.68104,-2.090558,1.786346,-0.3095033,0.11134560000000002,0.15697850000000002,342.6584,19.17014,309.4175,0.6952304,0.08934133,0.5565891,-0.42397120000000005,-2.468118,1.144384,-0.12093179999999999,0.10814870000000001,0.2358547,350.1801,285.1353,24.47494,,0.00030685069645966593
1931.99,0.1289343,-0.02165579,0.02273224,-0.2214944,-1.0725049999999998,0.08045726,-0.06918725,0.49310529999999997,0.07128469,1.431534,358.7481,0.01514838,0.7539541000000001,0.06474321,0.7249055,-1.723585,-2.307648,1.8525470000000002,-0.2996847,0.11229829999999999,0.1682531,342.1676,22.29567,309.2421,0.7572541,0.09007215,0.5370358000000001,-0.4002873,-2.525578,1.1659059999999999,-0.10952100000000001,0.109135,0.24030579999999999,349.9929,287.5087,24.2466,,5.195649082894962e-05
1945.954,0.13390020000000002,-0.02563843,0.01820368,-0.22613850000000002,-1.111084,0.12316179999999999,-0.06724177,0.49247749999999996,0.07134996,1.606965,359.6941,359.7843,0.8069268,0.09057554,0.7202270000000001,-1.741434,-2.5132529999999997,1.7488299999999999,-0.2894133,0.1134412,0.1794364,341.4736,25.167579999999997,309.5092,0.8144996,0.08978543,0.5070420999999999,-0.341656,-2.5597939999999997,1.216022,-0.09768997,0.11025539999999999,0.24439339999999998,349.8394,289.8697,24.10954,,-2.0532798625036192e-05
1959.4679999999998,0.1377361,-0.03064264,0.01350355,-0.2490795,-1.1520549999999998,0.1828072,-0.0652513,0.49193450000000005,0.07138421,1.840373,0.6799626999999999,359.4886,0.8541703000000002,0.11401410000000001,0.7139890999999999,-1.776907,-2.6850419999999997,1.617126,-0.2783813,0.1146454,0.19061199999999998,340.6823,27.93011,310.0534,0.8732867,0.09525905,0.47447870000000003,-0.3262981,-2.6122240000000003,1.38046,-0.08508652,0.1113375,0.247766,349.4582,292.4243,24.07651,,0.0004050332988012461
1973.691,0.1417896,-0.03577318,0.008401699,-0.2682058,-1.2110379999999998,0.2259821,-0.06315697,0.4914367,0.07136882,2.081271,1.735307,359.2436,0.9016149999999999,0.1271185,0.7049713000000001,-1.7992720000000002,-2.766727,1.554208,-0.26634709999999995,0.11577830000000001,0.20150929999999997,339.9633,30.622320000000002,310.6407,0.9272417,0.09650315,0.4404424,-0.2624435,-2.71024,1.522551,-0.0721444,0.11231880000000001,0.2506443,349.121,295.1471,24.05375,,8.747099767981311e-05
1987.3629999999998,0.146006,-0.03857553,0.0039600040000000005,-0.278457,-1.2617040000000002,0.2362875,-0.06099293,0.4908999,0.07126914,2.3142240000000003,2.820567,359.0313,0.9602412,0.1311673,0.6806638,-1.691868,-2.807625,1.70301,-0.25313589999999997,0.11683879999999999,0.21165599999999998,339.3066,33.538579999999996,310.7347,0.9770091999999999,0.09270821,0.40525500000000003,-0.1865513,-2.867094,1.6162299999999998,-0.05880301,0.1131798,0.25281970000000004,348.8652,298.0912,23.940579999999997,,-0.00027757021650088155
2001.109,0.15057520000000002,-0.04009314,-0.0009842869,-0.2822013,-1.327127,0.22257420000000003,-0.05871006,0.49035730000000005,0.07106928,2.546002,3.97555,358.8849,1.01711,0.1281724,0.6417686,-1.496903,-2.847973,1.994193,-0.2393665,0.11774560000000002,0.22097889999999998,338.7129,36.804990000000004,310.3375,1.017506,0.08785059,0.364777,-0.10059910000000001,-2.978961,1.6700409999999999,-0.04527304,0.1140085,0.2540536,348.6482,301.0517,23.81065,,-0.0003533842572384664
2015.2820000000002,0.1540854,-0.04134181,-0.005405574000000001,-0.2696415,-1.396372,0.2247243,-0.05649001,0.4896997,0.07087281,2.720455,5.201617,358.6566,1.083817,0.1194857,0.5801623,-1.2525680000000001,-2.919779,2.371449,-0.22454000000000002,0.11852560000000001,0.22926149999999998,338.1767,40.5106,309.5336,1.0595290000000002,0.08099965,0.2847783,-0.04070848,-2.926884,1.6742709999999998,-0.03095175,0.11459580000000001,0.2533361,348.3719,303.6866,23.69396,,-0.0004833796655612707
2028.92,0.1564546,-0.04205244,-0.01052564,-0.2670471,-1.476276,0.2331569,-0.05432905,0.4891938,0.07050189999999999,2.957723,6.503198,358.434,1.139068,0.1098768,0.510622,-1.04711,-2.975161,2.679466,-0.2093339,0.1192952,0.2367553,337.7045,44.343309999999995,308.7463,1.082766,0.07331649,0.2144991,0.01682121,-2.849002,1.617645,-0.01709676,0.11517060000000001,0.2524099,348.1753,306.1427,23.55177,,-0.0005633641296377807
2042.749,0.15773800000000002,-0.04326335,-0.01695419,-0.27781500000000003,-1.559353,0.23468089999999997,-0.05219994,0.4884977,0.07007226,3.206157,7.883644,358.2424,1.1783190000000001,0.1030313,0.44577920000000004,-0.9159263000000001,-2.970841,2.843993,-0.1937897,0.1201643,0.24369989999999997,337.2796,47.99092,308.2321,1.103142,0.06450511,0.1390273,0.07285215,-2.820386,1.5636379999999999,-0.003010251,0.1157123,0.2505275,348.0391,308.6387,23.378870000000003,,-0.0006371668233422536
2056.897,0.15807449999999998,-0.04598298,-0.02439172,-0.2957724,-1.634369,0.22123890000000002,-0.05006261,0.4878541,0.06950841,3.481959,9.287787,358.0961,1.204,0.1011243,0.3892551,-0.8174804,-2.924874,2.885988,-0.17796189999999998,0.12108139999999999,0.2500412,336.8167,51.37461,307.9221,1.128382,0.0611554,0.06599625,0.1287248,-2.90098,1.659729,0.01139847,0.11622550000000001,0.2475281,347.7106,311.5279,23.18901,,-0.00023676208651399682
2070.948,0.15773829999999997,-0.04693985,-0.03120609,-0.3263448,-1.672655,0.1668248,-0.04792568,0.4872678,0.06884316,3.7823239999999996,10.67043,358.1139,1.228269,0.10128560000000002,0.3251716,-0.7811916,-2.839676,2.836169,-0.1613155,0.12196580000000001,0.25522310000000004,336.3116,54.45264,307.8812,1.148918,0.05807965,-0.005651995999999999,0.16038840000000001,-2.992294,1.745298,0.02572526,0.1166181,0.2435938,347.3638,314.5402,22.89355,,-0.0002188990107465673
2084.891,0.1548993,-0.04686834,-0.03745477,-0.3509993,-1.682868,0.09829700000000001,-0.04592329,0.4866232,0.06822872,4.0308209999999995,12.01597,358.1715,1.2395479999999999,0.09921441,0.2742595,-0.66094,-2.789917,2.843091,-0.1450092,0.1227922,0.2598504,335.8178,57.632369999999995,307.6558,1.1633360000000001,0.05260532,-0.06015419999999999,0.1822417,-3.0828830000000003,1.793469,0.03977653,0.11689389999999998,0.23943379999999997,347.0695,317.6146,22.50231,,-0.00039262210428171247
2098.656,0.15033529999999998,-0.04513583,-0.042689599999999994,-0.36684959999999994,-1.661693,0.06769607,-0.04403141,0.48605529999999997,0.06751776,4.303545,13.3011,358.1788,1.252833,0.09504909,0.2044581,-0.4968411,-2.774184,2.873899,-0.1282431,0.1235267,0.2630673,335.3161,60.90964,307.2948,1.168109,0.03873347,-0.1387991,0.1383511,-3.12621,1.754376,0.05370289,0.1168758,0.233596,346.9232,320.5939,21.93121,,-0.0010077624409734927
2112.482,0.1443641,-0.04411167,-0.04768378,-0.36932209999999993,-1.6395830000000002,0.08041253,-0.04218601,0.4854271,0.06672183,4.586426,14.56272,358.0927,1.2616319999999999,0.08933038,0.12417429999999999,-0.2872047,-2.787299,2.8989580000000004,-0.11133849999999999,0.1241353,0.2649535,334.7808,64.29109,306.732,1.163914,0.02423867,-0.2038291,0.1782001,-3.140755,1.6862849999999998,0.06708993,0.11672339999999999,0.2274469,346.8622,323.4807,21.50039,,-0.0010483726312744087
2126.5820000000003,0.13832160000000002,-0.04380127,-0.05367282,-0.3593611,-1.63055,0.1283073,-0.04046734,0.4848107,0.06578846,4.883133,15.85384,357.9302,1.26635,0.07953552,0.03848042,-0.05954474,-2.7770900000000003,2.9533869999999998,-0.09444112,0.1245742,0.2657335,334.3711,67.77213,306.0714,1.148009,0.007379986999999999,-0.28313459999999996,0.28659429999999997,-3.1293189999999997,1.583658,0.08005586,0.11641359999999999,0.2198317,346.8729,326.2528,21.261020000000002,,-0.0011956512765957138
2140.45,0.13261489999999998,-0.04445353,-0.0607615,-0.36596740000000005,-1.618096,0.1456412,-0.03883038,0.4842948,0.06480691,5.209932,17.12252,357.8794,1.263652,0.06530079,-0.04445681,0.1396595,-2.712856,3.033458,-0.07767899,0.1249512,0.2656156,334.144,71.24886,305.5249,1.127651,-0.009253396,-0.36001609999999995,0.39958520000000003,-3.11687,1.476781,0.09274174,0.11592930000000001,0.2115743,346.917,328.9701,21.10944,,-0.00119940748485727
2154.514,0.1268828,-0.04179064,-0.06682242,-0.40207329999999997,-1.5746,0.09682066,-0.03717978,0.4840003,0.0637314,5.5243139999999995,18.29674,358.0508,1.251665,0.051891999999999994,-0.11929169999999999,0.264127,-2.587241,3.1109400000000003,-0.06119318,0.12529369999999998,0.26465459999999996,334.028,74.55965,305.3016,1.1073030000000001,-0.02187646,-0.43086359999999996,0.5050855,-3.12588,1.4179700000000002,0.1050434,0.11543139999999999,0.2025671,346.91900000000004,331.7637,20.96169,,-0.000897544368600663
2168.518,0.11947460000000001,-0.03624419,-0.06890357,-0.3797689,-1.5148620000000002,0.04024542,-0.03579646,0.48366000000000003,0.06290309,5.647346,19.42039,358.1458,1.231039,0.04205269,-0.1862328,0.3245209,-2.452327,3.117868,-0.04501387,0.12543669999999998,0.262763,333.8295,77.6117,305.3129,1.08984,-0.03255813,-0.49345379999999994,0.5664531,-3.148324,1.4127319999999999,0.1171653,0.1147139,0.19316329999999998,346.8794,334.6477,20.68842,,-0.0007627584975721272
2181.979,0.11102730000000001,-0.02819099,-0.0672387,-0.299979,-1.446872,0.02150702,-0.03451933,0.48357449999999996,0.06219256,5.674103,20.44398,358.0634,1.204687,0.03092438,-0.25663070000000004,0.46231099999999997,-2.39971,3.0428509999999998,-0.02923405,0.1252701,0.259614,333.5564,80.68997,305.0142,1.078047,-0.04026697,-0.550216,0.6716743000000001,-3.222628,1.474418,0.129048,0.1139866,0.1831605,346.7225,337.7677,20.36733,,-0.0005726795928980108
2196.05,0.1046087,-0.01811077,-0.06352093,-0.2120948,-1.372203,-0.01640527,-0.03311744,0.4837292,0.06141876,5.631254,21.408360000000002,358.0622,1.1732770000000001,0.01666608,-0.33111490000000005,0.6688752,-2.406095,2.94033,-0.01390953,0.1249251,0.2554355,333.3158,83.91507,304.3727,1.060814,-0.05483382,-0.6047442,0.7080827,-3.279838,1.4840959999999999,0.1402224,0.1125363,0.1722943,346.6736,340.8861,19.9667,,-0.0010352391443393945
2210.132,0.1003373,-0.007155229,-0.06036578,-0.15645979999999998,-1.294135,-0.07401764,-0.03172396,0.4838418,0.06053798,5.580976000000001,22.34071,358.1426,1.128965,0.0028281070000000003,-0.41641990000000006,0.8578220999999999,-2.43111,2.836767,0.0006623827,0.1245492,0.24988539999999998,333.0649,87.19638,303.6005,1.0335370000000002,-0.08311241,-0.6528488,0.6077776999999999,-3.381571,1.3470790000000001,0.1508346,0.1111266,0.1613656,347.1462,343.9269,19.55684,,-0.0020081373384462607
2223.783,0.09649915,-0.001635291,-0.05922883,-0.1194828,-1.241974,-0.09040804,-0.03054062,0.483732,0.05970919,5.5464720000000005,23.258760000000002,358.1273,1.0805120000000001,-0.0030944490000000004,-0.48618370000000005,0.9765812,-2.4043360000000003,2.823702,0.01459454,0.12432060000000002,0.2439848,332.7964,90.44376,303.0999,1.006636,-0.1037876,-0.7033278000000001,0.5749340999999999,-3.484408,1.271257,0.1610134,0.1097124,0.14952120000000002,347.5906,347.0773,19.161089999999998,,-0.001514554977657332
2237.574,0.08982591,-0.0005798244,-0.05983087,-0.0953773,-1.191319,-0.07495804,-0.02958939,0.4836152,0.05881977,5.586792,24.12544,358.0681,1.028693,-0.0033536240000000004,-0.5393353,1.0119850000000001,-2.2618560000000003,2.892643,0.02790072,0.12411620000000001,0.23779699999999998,332.4939,93.43143,303.1629,0.9733069,-0.11818540000000001,-0.7569661,0.5752161,-3.5293769999999998,1.182863,0.17056670000000002,0.1080849,0.1370451,348.0194,350.1321,18.84705,,-0.0010439997099557568
2251.769,0.08383985,-0.0019156129999999998,-0.06064627,-0.09102426,-1.1397950000000001,-0.05793492,-0.02857848,0.48350770000000004,0.05797602,5.628233,24.94286,358.0646,0.9793245999999999,-0.0008874126,-0.5752276,0.9947877,-2.027091,2.958724,0.04079213,0.1238516,0.2311032,332.1426,96.01318,303.7205,0.9270474,-0.12842730000000002,-0.8194427,0.6466633,-3.552944,1.026052,0.17930379999999999,0.10641030000000001,0.1236502,348.4071,353.0972,18.801479999999998,,-0.0007215146178231928
2265.694,0.07798754,-0.0024304070000000003,-0.06082615,-0.10274100000000001,-1.077693,-0.0602823,-0.02759862,0.48360590000000003,0.05712648,5.661162,25.713929999999998,358.111,0.9347886999999999,-0.002843156,-0.6049720999999999,1.002734,-1.7941770000000001,2.955649,0.05310741,0.12326660000000002,0.22375970000000003,331.8155,98.31645,304.4263,0.8886778000000001,-0.13642910000000003,-0.8752664000000001,0.7192125,-3.5877440000000003,0.9112011999999999,0.1876719,0.1045691,0.10990810000000001,348.7536,356.1276,18.7665,,-0.0005746355475762943
2279.685,0.07354008,-0.0007208205999999999,-0.05898084,-0.08608434,-1.034267,-0.06329611,-0.02667447,0.483753,0.05640046,5.627179,26.48105,358.0796,0.8877171999999999,-0.01620935,-0.6442375,1.126968,-1.689684,2.829825,0.06455296,0.1222485,0.21545860000000003,331.6433,100.729,304.7309,0.8489525,-0.1490726,-0.9242193999999999,0.7037191999999999,-3.627414,0.8108171999999999,0.1954885,0.10256889999999999,0.09605424,349.2708,359.1347,18.70449,,-0.0009036880851976261
2293.775,0.07005736,0.001319865,-0.05575721,-0.05667364,-1.0069219999999999,-0.06944192,-0.02576107,0.48380609999999996,0.05576336,5.5655470000000005,27.229409999999998,358.0275,0.8340535,-0.04227386,-0.6958131999999999,1.3941700000000001,-1.721108,2.625857,0.07504706,0.12082190000000001,0.20640789999999998,331.7645,103.5105,304.5031,0.8063244,-0.1621098,-0.9650648000000001,0.6732041999999999,-3.6754010000000004,0.7287378000000001,0.202502,0.1005722,0.08198099,349.8732,2.168341,18.65176,,-0.0009252803406671301
2307.742,0.06780338,0.004134568,-0.05225854,-0.04650545,-0.9625507999999999,-0.09202006,-0.02483841,0.4839168,0.05517559,5.502743,27.93735,358.0748,0.7735231,-0.07341027,-0.7483873000000001,1.738563,-1.772299,2.408912,0.08458959,0.1193451,0.1969832,332.2372,106.5039,304.101,0.7605791999999999,-0.17440450000000002,-0.9991002,0.6044142,-3.6783930000000002,0.7323174,0.20889090000000002,0.09848542,0.06764653,350.5737,5.151299,18.42089,,-0.0008802677740388009
2321.2129999999997,0.06629124,0.007048347,-0.04798826,-0.06000205,-0.9191043,-0.1303571,-0.02393765,0.4840882,0.05464481,5.404883,28.61542,358.1791,0.7188118,-0.09496589,-0.7828609000000001,2.0081029999999997,-1.769394,2.227965,0.09368117,0.1180001,0.18769979999999997,332.8042,109.3998,303.8746,0.7069251999999999,-0.1835904,-1.0272940000000002,0.5289345,-3.608536,0.760847,0.21450210000000003,0.09637932,0.05330502,351.32,7.944372,18.09207,,-0.0006819018632618423
2335.141,0.06495991,0.01002781,-0.04333855,-0.07325361,-0.8663632,-0.1672329,-0.0230495,0.48433760000000003,0.05415474,5.297689,29.2456,358.3021,0.647805,-0.11270830000000001,-0.8120313,2.168007,-1.703644,1.991816,0.1017687,0.1166031,0.1778877,333.457,111.9813,303.7521,0.64723,-0.1891744,-1.04501,0.4816276,-3.5422580000000004,0.7327324000000001,0.2191592,0.09443219,0.03920464,352.0622,10.65136,17.87529,,-0.000400919012062024
2349.209,0.06333876,0.01279705,-0.03781723,-0.07989268,-0.8184535,-0.1923363,-0.02220092,0.48466859999999995,0.05377869,5.183992,29.844829999999998,358.3991,0.6000863000000001,-0.1181027,-0.8224991,2.16244,-1.704184,1.748348,0.1094261,0.1152154,0.168229,333.8999,114.4511,303.3879,0.5924261,-0.18832120000000002,-1.0517889999999999,0.47942299999999993,-3.4981150000000003,0.6368875,0.2230956,0.09269597,0.02551795,352.7133,13.331370000000001,17.83833,,6.0648279783905705e-05
2362.597,0.06181798,0.01442576,-0.03183222,-0.07731525,-0.7747890000000001,-0.21354740000000003,-0.02133938,0.48479449999999996,0.05347541,5.037108,30.402490000000004,358.5036,0.5386791,-0.12345129999999999,-0.8365978999999999,2.089911,-1.8170009999999999,1.458069,0.11578210000000001,0.11378989999999999,0.1581418,334.3693,116.9741,302.5098,0.5224932,-0.1810642,-1.042714,0.4724929,-3.366481,0.5622874,0.22592670000000004,0.09121775,0.0124348,353.2995,15.7604,17.78924,,0.0005420525844039297
2376.839,0.06003757,0.01483004,-0.02626863,-0.06928445,-0.7363089,-0.22552660000000002,-0.020605599999999998,0.48495420000000006,0.0532393,4.900809,30.95004,358.5794,0.46562020000000004,-0.1279469,-0.8487165000000001,2.03282,-1.994431,1.2356639999999999,0.12094189999999999,0.11241580000000001,0.1482187,334.8759,119.6971,301.3349,0.4419919,-0.16681089999999998,-1.010317,0.5012890999999999,-3.098739,0.5694737,0.22798690000000002,0.08984481,0.0004777014,353.7484,17.83011,17.48398,,0.0010007934278893618
2390.6079999999997,0.05740268,0.0156559,-0.02181822,-0.08108483,-0.6926893,-0.2221161,-0.01991916,0.48521440000000005,0.05304678,4.808269,31.45117,358.7065,0.3884127,-0.1289534,-0.8480235,2.036197,-2.083989,1.114519,0.1251817,0.1112749,0.13881010000000002,335.4344,122.4231,300.3499,0.38219369999999997,-0.1533713,-0.9696985999999999,0.5387430000000001,-2.874849,0.5570427,0.22980949999999997,0.08859269,-0.01041272,354.1336,19.80283,17.170920000000002,,0.0009760766940228203
2404.564,0.054171300000000006,0.01568287,-0.01719183,-0.09548548,-0.6362973000000001,-0.22587770000000001,-0.01926912,0.48543630000000004,0.05288076,4.697264,31.882009999999998,358.8488,0.31614570000000003,-0.1204862,-0.8299614,2.057257,-1.989768,1.070492,0.12871849999999999,0.11051789999999999,0.129847,335.9176,124.8522,299.8907,0.3171295,-0.13351110000000002,-0.9019859,0.6128864,-2.5933,0.5613445,0.23079989999999997,0.08781361,-0.01969922,354.3599,21.50763,16.69867,,0.0014230581828604026
2418.4610000000002,0.05125992,0.01538198,-0.01365866,-0.09861405,-0.5859404,-0.21787089999999998,-0.01865307,0.4856514,0.05274321,4.605628,32.291470000000004,358.9574,0.2539978,-0.1016562,-0.7968153,2.0813900000000003,-1.7218229999999999,1.074719,0.1315981,0.1100738,0.1215538,336.2286,126.8755,300.0629,0.24616129999999997,-0.1042167,-0.8037772,0.8014953,-2.115226,0.6320718000000001,0.2313218,0.08728828,-0.0271565,354.255,22.68703,15.7339,,0.002107965748003109
2432.188,0.0480168,0.01454954,-0.009958835,-0.08514349,-0.5445082,-0.1969954,-0.01803125,0.48582440000000005,0.05265208,4.527055000000001,32.67383,358.9978,0.19974,-0.07959416,-0.7486604,2.061711,-1.394166,1.063698,0.1337766,0.1097275,0.11411320000000001,336.3871,128.5046,300.5904,0.19105070000000002,-0.07706872,-0.702685,0.9690165000000001,-1.701008,0.6101684,0.23180479999999998,0.08668335,-0.0331308,353.9573,23.67997,14.78486,,0.0019777067094048427
