time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
2615.278,0.03040565,0.01042326,-0.01045033,0.07479404,-0.2744198,0.2081636,-0.06612555,0.05047707,-0.35463690000000003,349.2834,351.4567,2.658527,0.1204077,-0.01697331,0.05923982,-0.2434527,-0.1082835,-0.0354263,-0.2410477000000001,-0.550293,-0.01761235,4.153558,11.41681,304.1647,0.09711041,-0.003564661,0.04063871,0.0996682,-0.29269259999999997,0.03780197,-0.1397501,-0.4830558,-0.07389762,8.585196,297.6586,13.043389999999999,,-0.00017151214259190887
2629.446,0.03168134,0.01071568,-0.01056462,0.07242922,-0.2984616,0.2283045,-0.06566476,0.05062012,-0.354772,349.1879,351.7914,2.514296,0.12494780000000001,-0.01971149,0.05989249,-0.25175960000000003,-0.1158241,0.007975784,-0.23936329999999997,-0.550573,-0.01675857,4.202255,11.65905,304.1307,0.09940518,-0.003362643,0.03879301,0.10055069999999999,-0.2841612,0.04527879,-0.1383893,-0.4830536,-0.07360609,8.586765,297.8934,13.07727,,1.4258752117447649e-05
2643.532,0.0324911,0.01019937,-0.01089409,0.06632964,-0.3213646,0.2428881,-0.06519630000000001,0.05070767,-0.3549064,349.1174,352.1611,2.375893,0.13211579999999998,-0.02121303,0.05968494,-0.2827976,-0.11680639999999999,0.05673698,-0.23753939999999998,-0.5507522,-0.01587751,4.3082980000000015,11.95076,304.0785,0.1025509,-0.0033963229999999997,0.0383892,0.1100177,-0.2865139,0.05332751,-0.1369737,-0.4830923,-0.07328765,8.591301,298.1575,13.127410000000001,,-2.3910265511855272e-06
2656.903,0.03259687,0.008892081999999999,-0.011508299999999999,0.05051592,-0.35366440000000005,0.26039059999999997,-0.06478667,0.05078077,-0.35509229999999997,349.066,352.56699999999995,2.206802,0.1418463,-0.01779406,0.05868125,-0.30671020000000004,-0.14835109999999999,0.1045442,-0.2355438,-0.5507328,-0.01502652,4.371137999999998,12.295110000000001,303.9779,0.1062247,-0.005074678,0.03917667,0.12047519999999999,-0.2960305,0.0410592,-0.13550810000000002,-0.4831676,-0.0729221,8.63695,298.4345,13.155629999999999,,-0.0001255220252785914
2671.304,0.03208836,0.007328534,-0.01169503,0.04634121,-0.3751602000000001,0.27549509999999994,-0.06437039,0.05086473,-0.3552763,349.0013,352.963,2.039564,0.153341,-0.009175951,0.05788876,-0.3203557,-0.2036701,0.1361505,-0.23341260000000005,-0.550515,-0.01419643,4.360241,12.68264,303.8576,0.1108734,-0.006009145,0.040842199999999995,0.1265987,-0.3103086,0.03920707,-0.1339757,-0.4832391,-0.07253116,8.668391,298.7309,13.185870000000001,,-6.488903548364561e-05
2685.2729999999997,0.03150421,0.0061067790000000005,-0.01196704,0.0412173,-0.4057767000000001,0.2795433,-0.06392724,0.05089405,-0.3554222,348.9477,353.4064,1.906891,0.1642936,0.001892579,0.05717717,-0.33130709999999997,-0.2531241,0.14797979999999994,-0.2312129,-0.5501443,-0.01340226,4.3162519999999995,13.09052,303.7577,0.1161596,-0.006699344,0.04364904,0.13052249999999999,-0.3351047,0.03544093,-0.1323635,-0.4833263,-0.0720891,8.703344,299.059,13.200339999999999,,-4.940933495597542e-05
2699.336,0.03082744,0.004504643,-0.01205287,0.03898684,-0.434721,0.27922199999999997,-0.0635599,0.05087072,-0.3555527,348.8963,353.8653,1.774061,0.1737055,0.01228704,0.05501458,-0.3476683,-0.30721909999999997,0.17448010000000005,-0.22898939999999998,-0.5497548000000001,-0.01260785,4.2634,13.54742,303.6091,0.12167660000000001,-0.006215535,0.045654900000000005,0.116921,-0.3537301,0.02320129,-0.1306478,-0.48332929999999996,-0.07167861,8.734852,299.374,13.17004,,3.4402972338761035e-05
2712.77,0.02930886,0.003083885,-0.01228505,0.03644541,-0.4567749,0.2761453,-0.06323390000000001,0.0508846,-0.35575009999999996,348.8582,354.3158,1.6498650000000001,0.1787763,0.02058184,0.05322149,-0.33237,-0.3518466,0.18978910000000002,-0.22681420000000002,-0.5494272,-0.01187377,4.154566,13.95895,303.4428,0.12707380000000001,-0.003155099,0.04621183,0.08296321,-0.3674912,0.02045469,-0.1288607,-0.4833146,-0.07125414,8.720082000000001,299.6721,13.09751,,0.000227812714009227
2726.966,0.02703731,0.0017954829999999996,-0.01271308,0.03034188,-0.47710959999999997,0.263403,-0.06289706,0.050892800000000016,-0.35597470000000003,348.8318,354.7684,1.553606,0.18059460000000002,0.0256182,0.05108577,-0.3080947,-0.3785961,0.2027615,-0.22462820000000008,-0.5490753,-0.01117526,4.043225,14.336870000000001,303.2604,0.1319849,6.669544e-05,0.04806813,0.06072592,-0.3917609,0.02830315,-0.1270751,-0.4832236,-0.07079232,8.686525999999999,300.0081,13.028360000000001,,0.00022695086221470977
2740.385,0.02515206,0.0008477925,-0.01341687,0.02431064,-0.48934279999999997,0.2452282,-0.06260046,0.05091079,-0.35621149999999996,348.8202,355.215,1.4767190000000001,0.1798375,0.02705119,0.04890335,-0.2974864,-0.3781609,0.18650339999999999,-0.2225236,-0.5487635000000001,-0.01052843,3.9505489999999996,14.69452,303.1554,0.1357231,0.002282514,0.05014584,0.05211626,-0.416921,0.03160022,-0.1252741,-0.4831085,-0.07036842,8.665663,300.3738,12.9654,,0.00016512546091362594
2754.6440000000002,0.02254637,7.111393e-05,-0.01403564,0.02156224,-0.4994355,0.22379369999999998,-0.06240977,0.05090863,-0.3563998,348.8026,355.667,1.4127290000000001,0.1776105,0.02608836,0.04607974,-0.2991114,-0.3574217,0.1547201,-0.2204699,-0.548525,-0.009901978,3.8876480000000004,15.03895,303.123,0.1387695,0.004443685,0.05146227,0.03015679,-0.43477089999999996,0.02836778,-0.1234435,-0.482991,-0.06992193,8.633547,300.7238,12.85978,,0.00015156539729293766
2768.722,0.02008693,-0.0002731236,-0.01473649,0.01954658,-0.49978490000000003,0.20355610000000002,-0.06220178,0.050906400000000004,-0.356621,348.7862,356.083,1.366163,0.173549,0.02238532,0.04363256,-0.303737,-0.3132877,0.1105222,-0.2184875,-0.5483918999999999,-0.009279579,3.864061,15.344529999999999,303.1681,0.14115940000000002,0.00574356,0.05252899,0.0062995180000000005,-0.4591715,0.016775799999999997,-0.12159849999999996,-0.48289709999999997,-0.06945786,8.6115,301.0897,12.71872,,9.233378320784218e-05
2782.1479999999997,0.01706995,-0.0003571406,-0.01538322,0.01931868,-0.49896779999999996,0.1832985,-0.06206016,0.05090783,-0.3568697,348.7698,356.4958,1.3346559999999998,0.16951470000000002,0.016354900000000002,0.04080744,-0.3166095,-0.269773,0.09712979,-0.2165522,-0.5483462,-0.008702535,3.8972279999999997,15.65655,303.1949,0.1417465,0.005598856,0.05254053,0.001365385,-0.4711495,0.006882299000000001,-0.11982319999999999,-0.4828357,-0.06904439999999999,8.609669,301.4536,12.60228,,-1.0777893639207916e-05
2796.005,0.01477109,-0.0002787164,-0.01626951,0.02024826,-0.49035779999999995,0.15671960000000001,-0.06190800000000001,0.05092549,-0.3571632,348.7568,356.8783,1.3351879999999998,0.1654789,0.01080373,0.037623000000000004,-0.307645,-0.25712060000000003,0.1122105,-0.2146428,-0.5483935999999999,-0.008209399999999999,3.900987,15.96168,303.1359,0.1410649,0.005117555,0.05076537,-0.012439200000000001,-0.470164,-0.003630687,-0.1180886,-0.48281769999999996,-0.06868958,8.606095,301.7833,12.46135,,-3.473341993216318e-05
2810.29,0.01191459,4.843239000000002e-05,-0.01689772,0.02331989,-0.4838073000000001,0.1278635,-0.06182282,0.05095067,-0.3574212,348.7417,357.2526,1.354901,0.1610238,0.004792364,0.03522361,-0.29816770000000004,-0.2324582000000001,0.133354,-0.2127902,-0.5484893,-0.007715001999999999,3.94593,16.240029999999994,303.0614,0.1391499,0.0048509040000000005,0.04764895,-0.01322543,-0.4618,-0.001479471,-0.1164191,-0.48279540000000004,-0.06840694,8.594172,302.1071,12.35758,,-1.8666503325166428e-05
2824.2740000000013,0.009475106,0.0001213542,-0.01747411,0.02520346,-0.4722883,0.1026271,-0.06165444,0.05094536,-0.3576552,348.7306,357.5991,1.390443,0.1571835,0.0005000404,0.032538,-0.2938888,-0.21967529999999996,0.1530249,-0.21097649999999998,-0.5485293000000001,-0.0072788559999999985,3.99246,16.5331,302.9765,0.1358356,0.005117771,0.04286559,-0.001290303,-0.437183,0.0122493,-0.11480989999999999,-0.4827331,-0.06825786,8.570381,302.4039,12.30995,,1.908373855835062e-05
2837.772,0.007755688,-0.00017938720000000002,-0.01831758,0.02299898,-0.4532648,0.07632218,-0.06158923,0.05093388,-0.3579256,348.7217,357.9155,1.439096,0.15421629999999995,-0.0017242420000000002,0.03013943,-0.288085,-0.21464970000000005,0.16520739999999998,-0.2091873,-0.5485409000000001,-0.006878667,4.026404,16.82516,302.8868,0.1314784,0.006007108000000001,0.03642806,-0.0005212494,-0.404988,0.02519533,-0.11328010000000002,-0.4826718,-0.06815678,8.529496,302.6585,12.259260000000001,,6.588657578901224e-05
2852.08,0.0053665169999999995,5.435664e-06,-0.01861603,0.02837777,-0.4304396,0.05285547,-0.0615762,0.05095057,-0.3581882,348.7068,358.2004,1.494342,0.1502101,-0.002143672,0.02677169,-0.27981880000000003,-0.21315029999999996,0.17161949999999998,-0.2074529,-0.5484802,-0.006557342,4.051491,17.109070000000006,302.7967,0.1260156,0.005414828000000001,0.03057634,0.01964905,-0.3734259,0.03121058,-0.1118617,-0.4826403,-0.06810231,8.515927,302.9074,12.2566,,-4.139502376292983e-05
2866.0679999999998,0.003441397,0.001062065,-0.01890903,0.03471408,-0.4010548,0.03388111,-0.06157374,0.05101027,-0.35845540000000004,348.6803,358.449,1.552778,0.1463557,0.0007541428999999999,0.02539815,-0.2668409,-0.2002891,0.12954469999999998,-0.2057462,-0.548358,-0.006180926999999999,4.032436,17.34481,302.8102,0.12013969999999999,0.004073081,0.02560489,0.04691324,-0.3439796,0.04061208,-0.11050410000000002,-0.48262520000000003,-0.0680776,8.506638,303.1514,12.29471,,-9.592128967686711e-05
2880.2009999999996,0.0019795439999999997,0.001650165,-0.01910573,0.03801722,-0.36426729999999996,0.01629067,-0.06157511,0.05105936,-0.3587254,348.6497,358.6592,1.61817,0.14339749999999998,0.002620365,0.02236853,-0.285828,-0.185932,0.1113087,-0.2041652,-0.5482575,-0.005880583000000001,4.06417,17.63665,302.8432,0.1138616,0.002910163,0.02086676,0.08055839999999999,-0.30760879999999996,0.05244956,-0.10923379999999999,-0.4825874,-0.06811669999999999,8.501617,303.3753,12.38316,,-8.228387461968554e-05
2893.562,0.0003060129,0.001719768,-0.01899983,0.04238284,-0.33179050000000004,-0.0007741022,-0.06159882,0.05108816,-0.3589925,348.6207,358.841,1.688535,0.13961220000000002,0.005941437,0.01935726,-0.2702132,-0.21168679999999998,0.1247567,-0.20258629999999997,-0.5481026,-0.005569607,4.033313,17.92795,302.7583,0.10778039999999996,0.00250012,0.01607976,0.09602555,-0.2736928,0.06440279,-0.10800699999999999,-0.4825656,-0.06820355,8.476647,303.5734,12.46469,,-3.0689544195792945e-05
2907.945,-0.000931258,0.00212719,-0.01893288,0.03963569,-0.2999395,-0.01024042,-0.06163043,0.05113,-0.35925949999999995,348.6068,359.0092,1.7419790000000002,0.13362870000000002,0.009580094,0.01847469,-0.2333742000000001,-0.2225903,0.11494800000000001,-0.20112760000000002,-0.5479385,-0.00533215,3.955542,18.1439,302.6879,0.1016715,0.0018128060000000001,0.01213587,0.1000749,-0.2430975,0.06246936,-0.10686680000000001,-0.4825613,-0.06824855,8.466012,303.7403,12.52471,,-4.778655357018615e-05
2921.8509999999997,-0.002302642,0.002268252,-0.01863541,0.04752965,-0.2552566,-0.01805695,-0.06170292,0.05117433,-0.3595315,348.5549,359.1174,1.7976189999999999,0.1272679,0.01072012,0.01745913,-0.2209251,-0.200468,0.10968499999999999,-0.19972079999999998,-0.5477165,-0.005009487,3.9604440000000003,18.34954,302.6531,0.09582803,0.0011640630000000001,0.01086482,0.10290930000000001,-0.22416479999999997,0.06636032,-0.1058194,-0.4825643,-0.06822819999999999,8.442638,303.9161,12.5886,,-4.665202071048638e-05
2935.67,-0.003353606,0.001762049,-0.01872466,0.03779614,-0.2187348,-0.02640021,-0.06178132,0.0511925,-0.3598136,348.5486,359.2095,1.8604990000000001,0.120904,0.01458347,0.01672185,-0.210317,-0.20268229999999998,0.06349324,-0.1984589,-0.5474872,-0.004757974,3.8697589999999997,18.55476,302.6972,0.08969099999999999,-0.0006704463000000001,0.01198171,0.10166599999999999,-0.219079,0.05198556,-0.10484189999999999,-0.48256859999999996,-0.0681664,8.458999,304.1033,12.62476,,-0.0001327526810912472
2949.882,-0.004569989,0.001083573,-0.01830465,0.02850482,-0.17855220000000002,-0.03153001,-0.06188507,0.05118304,-0.3600472,348.5443,359.2758,1.903085,0.11446369999999999,0.01454987,0.01570516,-0.20644479999999998,-0.189025,0.06545173,-0.1972668,-0.5473351,-0.004450563,3.8593839999999995,18.76455,302.6841,0.08462135,0.0001158814,0.01246033,0.08458593,-0.21180210000000002,0.05294692,-0.10389580000000001,-0.48250740000000003,-0.06813197,8.434731,304.27,12.635019999999999,,5.532843371798485e-05
2963.53,-0.0054156709999999995,0.0006035687,-0.01752821,0.0301259,-0.144043,-0.03252335,-0.06199073,0.05116782,-0.3602454,348.5157,359.3221,1.934461,0.1060181,0.01437118,0.01618998,-0.18042879999999997,-0.1775777,0.05436895,-0.1962023,-0.5472245,-0.004141916,3.814428,18.91219,302.6731,0.07954401,0.001919439,0.0133681,0.05872282,-0.20184839999999998,0.05772275,-0.1030037,-0.4824627,-0.06801471,8.385900999999999,304.4111,12.62001,,0.00013214812426729059
2977.3979999999997,-0.005929104,0.0006200124,-0.01681831,0.02896695,-0.1151272,-0.03266191,-0.06209017,0.05117839,-0.3604461,348.4979,359.3607,1.976589,0.09583482,0.01244135,0.01715614,-0.1556114,-0.1500369,0.0372391,-0.19523900000000002,-0.5471779,-0.0038586370000000003,3.7847809999999997,19.01755,302.686,0.07487036,0.001881795,0.01615005,0.04655733,-0.21175549999999999,0.0407598,-0.1022052,-0.4824488,-0.06784199,8.388302000000001,304.5891,12.58854,,-2.7144505336026458e-06
2991.602000000001,-0.006161237,0.0009232127,-0.01633131,0.02488934,-0.09026261,-0.03366837,-0.06217644,0.05122001,-0.36066950000000003,348.4937,359.3818,2.012302,0.08758553,0.008799382,0.01695461,-0.15378889999999998,-0.11929749999999999,0.03140741,-0.1943697,-0.5471495,-0.003576197,3.8031639999999998,19.14487,302.7163,0.06975304,0.001630084,0.01836313,0.03276456,-0.21078000000000002,0.02729063,-0.10146799999999999,-0.4824197,-0.0676511,8.391015,304.7416,12.54567,,-1.7721134891577907e-05
3005.203,-0.006477846,0.001458683,-0.01525397,0.03202781,-0.07341301,-0.03082089,-0.06227072,0.05127155,-0.36085890000000004,348.4514,359.4035,2.04292,0.08099833,0.0054734630000000005,0.01639552,-0.15223050000000002,-0.1037743,0.03263698,-0.1935693,-0.5471722,-0.003325522,3.817762,19.279020000000006,302.7326,0.06470342,0.002593608,0.01925704,0.01829281,-0.20652329999999997,0.02620453,-0.1007824,-0.4823542,-0.06752346,8.371494,304.8853,12.50226,,7.084214396000945e-05
3019.1929999999998,-0.006724161,0.002521849,-0.01423639,0.04299129,-0.05199851,-0.02619643,-0.06236698,0.05132695,-0.36103240000000003,348.3965,359.4071,2.053686,0.07226181,0.0009928152,0.01556937,-0.1314545,-0.09099063,0.05213938,-0.192895,-0.5472413,-0.003108483,3.8453269999999997,19.3764,302.688,0.05932287,0.003244263,0.0188087,0.0003625766,-0.18831389999999998,0.02065292,-0.1001657,-0.4823135,-0.06738182,8.353499000000001,304.9862,12.44736,,4.650857755539744e-05
3032.768,-0.0067750480000000005,0.003591812,-0.0131502,0.04930305,-0.03859865,-0.02322739,-0.06245832,0.0513957,-0.36118829999999996,348.3475,359.4143,2.067342,0.0649297,-0.001513842,0.01462315,-0.1071016,-0.09255457,0.07152057,-0.19226529999999997,-0.5472862,-0.0029067579999999997,3.849396,19.47105,302.6098,0.05382203,0.002628845,0.017817,-0.01478132,-0.1763853,0.005666192,-0.09963205,-0.4822984,-0.06724647,8.359223,305.0823,12.37296,,-4.5334659300183245e-05
3046.985,-0.006487848,0.004285149,-0.01184023,0.05878248,-0.02564517,-0.01649168,-0.06253499,0.05146612,-0.36131409999999997,348.2773,359.4209,2.068909,0.0586726,-0.0028017420000000003,0.013885299999999998,-0.09320131,-0.07517184,0.06703286,-0.19166989999999998,-0.5473056,-0.002731003,3.868356,19.53624,302.5863,0.04821784,0.001151755,0.01693327,-0.007396745,-0.1631134,0.0007750344999999999,-0.09918731,-0.4823228,-0.06712364,8.368186999999999,305.181,12.346910000000001,,-0.00010389603995216921
3060.822,-0.006438405,0.005345926,-0.01026014,0.07100361,-0.01891027,-0.01401428,-0.06261695,0.05156557,-0.36140659999999997,348.2088,359.4211,2.085756,0.05358087,-0.002956276,0.01180539,-0.1015392,-0.06323333,0.05727337,-0.191166,-0.547272,-0.002607841,3.8944980000000013,19.636670000000002,302.6002,0.04237798,-0.0002927086,0.0149735,0.000756508,-0.1401354,0.0012331360000000001,-0.09890717,-0.4823252000000001,-0.06713456,8.373985000000001,305.2351,12.34714,,-0.00010439138541591393
3075.0290000000005,-0.006524785,0.006647416,-0.008760241,0.08482615,-0.0063816969999999995,-0.009241435,-0.06270694,0.05168926,-0.36147840000000003,348.1114,359.411,2.086293,0.0483523,-0.001803439,0.008549652,-0.1059782,-0.06294791,0.04606487,-0.19079520000000005,-0.5472289,-0.0025560970000000002,3.898762,19.73113,302.6171,0.03657246,-0.000635961,0.01126106,0.0035561679999999997,-0.1110147,0.006708344000000001,-0.09875584,-0.4823497000000001,-0.06714061,8.364744,305.2428,12.35266,,-2.4160793974800585e-05
3088.824,-0.007059686,0.007950775,-0.007070673,0.09489284,1.688943e-05,-0.004459184000000001,-0.06282709,0.05183292,-0.36151059999999996,348.0287,359.4035,2.077448,0.04399816,-0.00076518,0.007142385,-0.0946338,-0.06647073,0.04315644,-0.19051329999999997,-0.5472153000000001,-0.002483945,3.88761,19.7938,302.6035,0.03166924,-0.001274234,0.009049295,0.01085989,-0.08936311,0.009721602,-0.09857818,-0.4823923,-0.06711361,8.359186,305.2635,12.36267,,-4.6268430590795046e-05
3102.8070000000002,-0.007339346999999999,0.008688527,-0.0057622409999999995,0.09357733,0.002738272,-0.003352707,-0.06294235,0.05197061,-0.36153559999999996,347.959,359.401,2.078697,0.03794408,-0.0011717989999999998,0.006497507,-0.08400615,-0.05499561,0.03931881,-0.1903513,-0.5472427,-0.002414949,3.893705,19.826539999999998,302.6006,0.026302299999999997,-0.0031314409999999996,0.008244208000000001,0.02715302,-0.08264855,0.007789536999999998,-0.09836865,-0.4824651,-0.06704314,8.366624,305.3186,12.38085,,-0.00013281892297790004
3116.5809999999997,-0.007649524,0.008754738,-0.004540778,0.08863328,-0.0006812389,-0.01024703,-0.06305281,0.05208984,-0.36155790000000004,347.9,359.3981,2.11206,0.029685400000000008,-0.003403627,0.004824382,-0.0682347,-0.0348025,0.04125588,-0.1902158,-0.5472838000000001,-0.002393812,3.9163099999999997,19.83999,302.5918,0.02042714,-0.005452047,0.007521855,0.029320699999999998,-0.06455635,-0.01044966,-0.09820928,-0.4825274000000001,-0.06698295,8.392228999999999,305.3469,12.3854,,-0.00016847727602730477
3130.435,-0.008178124,0.008432003,-0.003410025,0.08464821,-0.001179776,-0.02643266,-0.06317114,0.05219328,-0.36157009999999995,347.8377,359.3829,2.167316,0.024707,-0.005452421999999999,0.0031181570000000003,-0.06980639999999999,-0.02261493,0.04478499,-0.19007449999999998,-0.5473511999999999,-0.002366696,3.9452199999999995,19.88252,302.5874,0.016584099999999997,-0.005882391999999999,0.006712546999999999,0.02705993,-0.05633406,-0.01753195,-0.09807621,-0.4825304,-0.06695823,8.412317999999999,305.3776,12.385760000000001,,-3.106286992926167e-05
3144.579,-0.009664790999999999,0.008020557,-0.002630204,0.07245929,-0.005276074,-0.04381349,-0.06333311,0.05228443,-0.3615806,347.8123,359.3625,2.239804,0.01800743,-0.00731724,0.001150384,-0.06178925,-0.006822179,0.04536442,-0.190005,-0.5474119000000001,-0.002340585,3.9751800000000004,19.90744,302.5828,0.01118527,-0.004917876,0.005364479,0.01380917,-0.03716696,-0.022364500000000002,-0.09796721,-0.4825137,-0.06693415,8.429392,305.39,12.38043,,6.81925904977364e-05
3158.322,-0.01146484,0.007090111999999998,-0.002016599,0.06437419,0.004906087,-0.061291399999999996,-0.06352616,0.05233571,-0.3615817,347.7672,359.3059,2.312951,0.009612599,-0.00811842,-0.0003485283,-0.0514739,0.01482475,0.03444217,-0.18996939999999998,-0.5474405999999999,-0.002328765,4.002248000000002,19.918779999999998,302.5881,0.007167796,-0.003160224,0.0043602120000000005,0.004518152,-0.02032474,-0.01830581,-0.09790613,-0.48250590000000004,-0.06691182,8.437823,305.3952,12.37801,,0.00012789434621261788
3172.47,-0.01381603,0.005936088000000001,-0.001460555,0.04959859,0.007518865,-0.08637973,-0.06376737,0.05236547,-0.3615773,347.7498,359.2486,2.4248279999999998,-0.0001971161,-0.006205264,-0.0003273602,-0.03035438,0.03955669,0.0024550089999999998,-0.1899627,-0.5474432,-0.002320103,4.025689,19.91256,302.608,0.0027387540000000004,-0.0007731636999999999,0.003190478,-0.0126213,-0.007809494,-0.01540644,-0.09786426,-0.4825021,-0.06687804,8.444281,305.3959,12.3671,,0.00016872068843653193
3186.199,-0.01624764,0.004909918,-0.0009375141,0.0436614,0.01730256,-0.1024872,-0.06408281,0.05240324,-0.3615612,347.7311,359.1732,2.5264279999999997,-0.009588016,-0.001100567,0.00126115,0.01168536,0.04167823,-0.03689793,-0.1900828,-0.5474201,-0.002300568,4.03388,19.87576,302.6457,-0.001733474,0.0007010499,0.002305516,-0.02244423,0.00255766,-0.01486345,-0.09786902,-0.48248909999999995,-0.06683682,8.449073,305.38599999999997,12.34729,,0.00010737953237671871
3200.0359999999996,-0.01915905,0.0040759870000000005,-0.00022728619999999998,0.04368584,0.03249042,-0.1206433,-0.06445707,0.05243627,-0.3615294000000001,347.6905,359.0687,2.63563,-0.01811651,0.005150733,0.003386415,0.05103146,0.03819973,-0.07842574,-0.1904642,-0.5472898,-0.002247639,3.9877029999999998,19.77006,302.7135,-0.005965056,0.001292182,0.002053813,-0.01832543,0.005389110999999999,-0.01034222,-0.09794781,-0.48248739999999996,-0.06679177,8.453114999999999,305.3736,12.32826,,4.272111729421261e-05
3214.314000000001,-0.02205302,0.003463678,0.0001265378,0.03969674,0.05538999,-0.13658610000000002,-0.06497765,0.05243631,-0.3614866,347.6629,358.9354,2.749203,-0.02536702,0.009122787,0.004888271,0.06455458,0.05625871,-0.1132998,-0.1910211,-0.5470701,-0.002183486,3.92867,19.62041,302.8308,-0.009923713,0.002181236,0.001135181,-0.01476156,0.01011869,-0.001465549,-0.0980932,-0.48247559999999995,-0.06675961,8.451084,305.3624,12.318539999999999,,6.22674043983681e-05
3228.0290000000005,-0.02439369,0.002639859,0.0005019737,0.03644556,0.06954234,-0.1487085,-0.06538031,0.05243874,-0.3614631,347.6453,358.8046,2.8758619999999997,-0.03150991,0.0119121,0.004947329,0.06766562,0.07036775,-0.1392942,-0.1916308,-0.5468388000000001,-0.002115779,3.87331,19.463520000000006,302.9796,-0.01415935,0.0020437370000000003,-0.0007135224000000001,-0.01469495,0.02041299,-0.004917945,-0.09831037,-0.4824425,-0.06675772,8.450963,305.34,12.3093,,-1.0025446591323905e-05
3241.9709999999995,-0.02614274,0.001695794,0.0004588419,0.03191111,0.09660923,-0.1631111,-0.06580601,0.05242788,-0.3614385,347.6235,358.6272,3.003172,-0.03704588,0.01486777,0.0034383490000000003,0.08004389,0.05189328,-0.1413873,-0.19232620000000009,-0.546604,-0.002131529,3.7818629999999995,19.343970000000002,303.0557,-0.01855124,0.0014620570000000001,-0.003466618,-0.009774706,0.04000255,-0.0055309930000000005,-0.09862092,-0.4824130999999999,-0.06679977,8.454022,305.2955,12.3092,,-4.1721417300246586e-05
3255.684,-0.02791385,0.001057317,0.0004595164,0.02705142,0.11578410000000001,-0.17412260000000002,-0.06620830000000001,0.05241604,-0.36143459999999994,347.6124,358.4409,3.1358479999999997,-0.04589916,0.01646204,0.002833016,0.1122616,0.05365926,-0.1434769,-0.193174,-0.5463623000000001,-0.002098061,3.6889190000000003,19.157020000000006,303.1125,-0.02248396,0.0003291364,-0.006630199,0.0009529415,0.0599355,-0.007659926999999999,-0.09901828,-0.48241069999999997,-0.06690601,8.465342999999999,305.2346,12.32933,,-8.26165390505321e-05
3269.834000000001,-0.0292694,0.0001298189,0.0005145003,0.02079602,0.1365313,-0.18136329999999998,-0.06663859,0.05237596,-0.3613892,347.6022,358.2421,3.260066,-0.05382485,0.01772807,0.00348892,0.1407225,0.07147252,-0.1664316,-0.1939273,-0.5461209,-0.002091233,3.6073589999999998,18.94485,303.2074,-0.02687858,-0.0006833773,-0.01088946,0.006147574,0.09305731,-0.009951199,-0.09955655,-0.4824349,-0.0670919,8.481641,305.1232,12.36668,,-7.1555738515896e-05
3283.448,-0.0301601,-0.0003516125,0.00014289469999999999,0.01202545,0.1603093,-0.1866415,-0.06705934,0.05239225,-0.3614215,347.6102,358.0119,3.375228,-0.05964068,0.01837943,0.00308501,0.1528205,0.0915065,-0.187328,-0.1946974,-0.5458861999999999,-0.00214887,3.540287,18.73424,303.3293,-0.03050237,-0.0006748053,-0.01422212,0.007243485,0.11437760000000001,-0.00027655860000000003,-0.1000992,-0.48246579999999994,-0.06728441,8.476030999999999,304.999,12.413160000000001,,6.296459526958148e-07
3297.228,-0.03085607,-0.00036628400000000003,-1.377193e-05,0.007351153000000002,0.182453,-0.1862433,-0.06754499,0.05241518,-0.3614122,347.6135,357.7933,3.4763309999999996,-0.06283801,0.01856036,0.001486439,0.1490423,0.1022951,-0.20847829999999998,-0.1954626,-0.5456856,-0.002236433,3.4716980000000004,18.552139999999998,303.4772,-0.03376483,-0.0011513060000000002,-0.01562989,0.01221148,0.1269325,0.004285064,-0.1006702,-0.4825349,-0.06743561,8.472758,304.8742,12.47236,,-3.457915094339574e-05
3311.506,-0.03145987,-1.641503e-05,-0.0002615126,0.002347736,0.2052774,-0.1816946,-0.06799535,0.05239557,-0.3614025,347.6048,357.548,3.5684480000000005,-0.06397013,0.01738069,-0.0002594697,0.13714079999999998,0.11722429999999999,-0.21715340000000002,-0.1962191,-0.5455518,-0.002354935,3.432943,18.37979,303.6334,-0.03587976,-0.0021475920000000003,-0.01534799,0.01468778,0.1309257,-0.0034613409999999997,-0.1011869,-0.48260420000000004,-0.06753865,8.491299,304.7682,12.51339,,-6.977769995797833e-05
