time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
2864.7340000000004,-0.09325069999999999,-0.0037165270000000003,0.02240829,-0.1719185,0.6694895000000001,0.1921701,-0.08517672,0.4882656,0.06155086,0.9286506,350.7355,2.699246,-0.5221965000000001,-0.007580445999999999,-0.9301069,2.838604,0.8999065,-0.5869335999999999,-0.40994780000000003,0.09807336,0.03037205,338.2245,350.8678,290.4426,-0.6854526,-0.03997943,-0.4901725,-0.05890492,1.129413,-1.8316009999999998,-0.2027491,0.1081798,0.20928000000000002,339.0387,286.5119,50.41595,,-0.001525720747008986
2878.59,-0.08856326,-0.006920445999999999,0.02089332,-0.19835160000000002,0.6182211999999999,0.20830700000000002,-0.08630864,0.4881014,0.06181499,1.037611,350.3159,2.4761610000000003,-0.4169853,-0.01511143,-0.8545105,2.5411919999999997,0.6429416,-0.6739310000000001,-0.4113704000000001,0.09772831,0.02144711,338.2246,349.0968,291.5477,-0.6166779,-0.05687848,-0.49597759999999996,0.05377337,1.0706440000000002,-1.6752049999999998,-0.2090036,0.1072256,0.20343370000000002,339.1691,285.185,50.51607,,-0.0012196196593533691
2892.822,-0.08372382,-0.008419273,0.01929603,-0.20981860000000002,0.5795545999999999,0.2026281,-0.08731339,0.4880322,0.06202354,1.136356,349.8993,2.309399,-0.3222222,-0.02705638,-0.7604814000000001,2.233791,0.44174719999999995,-0.7213196,-0.41218809999999995,0.09702997,0.01415409,338.2652,347.606,292.5749,-0.5522434,-0.05900769,-0.49384480000000003,0.05124253,1.026435,-1.576367,-0.2144762,0.1065037,0.1979727,339.148,283.9079,50.42046,,-0.0001496072231590784
2906.938,-0.07910926,-0.009051818,0.0178013,-0.1945858,0.5536847,0.20191729999999997,-0.08827809,0.4878389,0.06221461,1.1643540000000001,349.4833,2.123443,-0.2581196,-0.03942072,-0.6793663000000001,1.991583,0.3548912,-0.6841965,-0.41292749999999995,0.09624065,0.007774255999999999,338.3746,346.2514,293.35,-0.4863912,-0.05541849,-0.4810960999999999,-0.007192491999999999,0.9134498,-1.547534,-0.2190641,0.10593699999999999,0.1928625,339.1533,282.7977,50.00885,,0.00025426466421082494
2920.7290000000003,-0.07428512,-0.009159829,0.01513804,-0.1894432,0.5285744000000001,0.19744460000000003,-0.08913931,0.4877326,0.06232525,1.2470290000000002,349.0782,1.938963,-0.19276300000000002,-0.05523667,-0.5752624,1.684078,0.30763070000000003,-0.5874307,-0.41313540000000004,0.09508822,0.003290791,338.4968,345.3334,293.8173,-0.42300340000000003,-0.05056759,-0.45751329999999996,-0.07447824,0.7162113,-1.565404,-0.2229855,0.1055162,0.18824960000000002,339.2917,281.9305,49.26726,,0.00035174389094336445
2934.909,-0.06986239,-0.00949208,0.01286954,-0.1751448,0.5099393,0.18505429999999998,-0.0899619,0.48757209999999995,0.0624672,1.282371,348.6979,1.797727,-0.1367358,-0.06976502,-0.4639357,1.398209,0.29986290000000004,-0.4453567,-0.41290059999999995,0.09384093,0.0005674995,338.6091,344.6509,294.0037,-0.3568622,-0.05009856,-0.4159649,-0.1302309,0.41555420000000004,-1.54718,-0.22607919999999998,0.1048819,0.1842924,339.5996,281.4822,48.26255,,3.307686882933763e-05
2948.816,-0.06450028,-0.00885686,0.009770423,-0.15903979999999998,0.49252460000000003,0.1567662,-0.09069508,0.48747349999999995,0.06249602,1.339755,348.3196,1.7114200000000002,-0.08523844,-0.08125544,-0.3490103,1.065692,0.2812237,-0.3124451,-0.4124166,0.09255512,-0.0006898642,338.7108,344.3543,293.994,-0.309319,-0.05282735,-0.383169,-0.1260935,0.2355094,-1.438833,-0.22880789999999998,0.10419180000000001,0.18032089999999998,339.8715,281.1043,47.504220000000004,,-0.00019621701301503279
2962.745,-0.05940033,-0.007661674,0.007444265,-0.1345522,0.4695117999999999,0.127978,-0.09143467,0.4873914000000001,0.06257214,1.3623129999999999,347.9892,1.642614,-0.04201627,-0.08506397,-0.2357745,0.7628258000000001,0.18644059999999998,-0.1826194,-0.41184,0.09123348,-0.00046034529999999996,338.6299,344.3085,293.9523,-0.25148539999999997,-0.05502016,-0.3512044,-0.09538111,0.14773599999999998,-1.26641,-0.2303587,0.10347160000000001,0.17664860000000002,340.077,280.7837,46.99838,,-0.00015742766889223798
2976.5440000000003,-0.05394496,-0.006165063,0.00533367,-0.1053899,0.4432504,0.12207550000000002,-0.09200479,0.4873285,0.06256504,1.3473600000000001,347.6773,1.538556,0.0005400907,-0.08667576,-0.10791680000000001,0.4234151,0.016066399999999998,-0.1045897,-0.4110048,0.08977239999999999,0.0017225329999999998,338.4383,344.6275,293.9878,-0.18215309999999998,-0.05632788,-0.3192752,-0.03398062,0.19463139999999998,-1.0412299999999999,-0.23081179999999998,0.10264039999999999,0.173629,340.1447,280.3304,46.9003,,-9.476918617290798e-05
2990.6620000000003,-0.04865429,-0.004378353,0.0034055229999999997,-0.07548059,0.40685390000000005,0.1417632,-0.09250443,0.48732970000000003,0.06258549,1.2844790000000001,347.4099,1.390109,0.02942327,-0.09038507,-0.01218193,0.1598332,-0.09270538,-0.1041056,-0.4101514,0.08831811,0.004389949000000001,338.3702,344.999,294.1025,-0.1316588,-0.05660758,-0.2913348,0.008002467,0.2588557,-0.8976606,-0.2311107,0.10184860000000001,0.1711461,340.1749,279.7839,46.84494,,-1.9811588043632384e-05
3004.63,-0.041817099999999996,-0.003409065,0.001172018,-0.04784759,0.3585527,0.151885,-0.09286033,0.48719880000000004,0.0625734,1.212314,347.2138,1.273367,0.06136174,-0.09511379,0.09547995,-0.12524380000000002,-0.1891524,-0.09176777,-0.40889699999999995,0.08677632,0.008822966,338.31199999999995,345.6792,294.1456,-0.07674871,-0.05644515,-0.2456169,0.02121989,0.2467996,-0.7519944000000001,-0.23054789999999997,0.1011715,0.16971570000000002,340.208,279.4326,46.76659,,1.1628722794959902e-05
3018.5840000000003,-0.03421637,-0.003071876,-0.001997143,-0.04645222,0.2945271,0.1467546,-0.09307192,0.48719229999999997,0.06243293,1.216425,347.0695,1.167419,0.10290070000000001,-0.1011952,0.2138362,-0.47833329999999996,-0.23802800000000002,-0.0293861,-0.407075,0.08514807,0.01500665,338.3097,346.7785,293.9441,-0.01678493,-0.054003300000000004,-0.1737153,-0.03967882,0.06246342,-0.6381498999999999,-0.2290752,0.1006034,0.16959839999999998,340.2984,279.5326,46.3232,,0.00017499283359609892
3032.015,-0.02526102,-0.004276242,-0.005002984,-0.04081897,0.21709189999999998,0.13425510000000002,-0.09314064,0.48705420000000005,0.06228212,1.2067860000000001,347.0425,1.088885,0.14349489999999998,-0.1062548,0.3101623,-0.7963325,-0.24579050000000002,0.05117417,-0.4048982,0.08360341,0.02173955,338.3688,348.0721,293.5989,0.02787727,-0.05189606,-0.1089287,-0.1087739,-0.1536856,-0.538779,-0.2273729,0.1000625,0.1699164,340.4282,279.8951,45.717729999999996,,0.0001568937532573947
3046.232,-0.0161676,-0.005685111999999999,-0.008252721,-0.04780349,0.13345839999999998,0.12346680000000002,-0.09350996,0.486991,0.06221668,1.221746,347.0779,0.9951357,0.1875777,-0.1086413,0.39727979999999996,-1.104408,-0.2793334,0.11947269999999999,-0.4022321,0.08213863,0.02941587,338.4525,349.6124,293.2511,0.07922451,-0.050564599999999994,-0.02879491,-0.1667294,-0.3984105,-0.3375068,-0.2248407,0.09940284,0.17135079999999997,340.5589,280.678,45.15789,,9.365266933952291e-05
3060.008,-0.005165574,-0.0067802209999999995,-0.01181308,-0.05079571,0.02254995,0.1019845,-0.09326395,0.48683459999999995,0.0619536,1.247765,347.255,0.9292623,0.2348474,-0.10752329999999999,0.4746356,-1.39552,-0.35217750000000003,0.19908779999999998,-0.3990764,0.08072384,0.03792353,338.4957,351.3988,292.9193,0.1289579,-0.05348521,0.04736133,-0.1421444,-0.5544968000000001,-0.01339394,-0.2216627,0.09851348,0.1734351,340.6674,281.6341,45.01683,,-0.00021200711382114097
3074.079,0.0051616909999999995,-0.007387379,-0.01414605,-0.0329221,-0.08496294,0.08284878,-0.09289889999999999,0.4867003,0.06169148,1.222548,347.5023,0.8996402,0.2820163,-0.107097,0.5438379,-1.6643,-0.42988940000000003,0.27211409999999997,-0.3954777,0.07924818,0.04723095,338.5578,353.3781,292.6225,0.179721,-0.05942721,0.11521179999999999,0.01039012,-0.5877882,0.36215759999999997,-0.2176609,0.09758621,0.17624120000000001,340.8277,282.54200000000003,45.4291,,-0.000422286973207295
3087.7740000000003,0.0140745,-0.0067664380000000005,-0.0157886,-0.01048029,-0.178544,0.07183278,-0.0920969,0.486701,0.06135830000000001,1.173928,347.7999,0.8726155000000001,0.3218218,-0.1086596,0.597621,-1.8711659999999999,-0.472596,0.3369297,-0.39157790000000003,0.07782221,0.05697292,338.6927,355.4168,292.3505,0.2374575,-0.06636639999999999,0.18954720000000003,0.2573743,-0.5889973000000001,0.7327802,-0.21283470000000002,0.09685613,0.1802029,341.1271,283.4857,46.23007,,-0.0005066951442132098
3101.737,0.02246832,-0.005429351,-0.01723866,0.01928273,-0.2718147,0.06204062,-0.09163669,0.4866973,0.06109899,1.103229,348.1518,0.8571858,0.37684650000000003,-0.1092641,0.6608381,-2.104573,-0.5164188,0.48581949999999996,-0.38664309999999996,0.07639579,0.06797019,338.8073,357.7788,291.937,0.29026040000000003,-0.06160437,0.2582663,0.3735799,-0.6343225,0.9916292,-0.2074645,0.09651861,0.1848964,341.3213,284.5939,46.84822,,0.0003410463367471233
3115.405,0.02869983,-0.004191803,-0.01831096,0.03909104,-0.33570479999999997,0.05052092,-0.09105731,0.48668420000000007,0.0608339,1.044345,348.5176,0.8562549,0.42934120000000003,-0.1059985,0.7078239000000001,-2.273254,-0.5599611,0.7028846,-0.3812199,0.0750773,0.07924515,338.8289,0.2735674,291.3717,0.34882440000000003,-0.04681717,0.33295820000000004,0.39319509999999996,-0.7698479,1.248865,-0.2012162,0.09643218,0.19040639999999998,341.3778,286.107,47.28326,,0.0010818846941761686
3129.599,0.03412961,-0.00281899,-0.01888505,0.05942000000000001,-0.4020336,0.05223045,-0.09045198,0.4866553,0.06060764,0.9507066999999999,348.9344,0.8271083,0.474339,-0.1015804,0.7409911,-2.380057,-0.6275291999999999,0.9018903,-0.3754502,0.0737813,0.09068248,338.7695,2.837241,290.8289,0.4127553,-0.02861012,0.4074199,0.38302240000000004,-0.9774853000000001,1.50399,-0.1940924,0.09653817,0.19648120000000002,341.3685,288.0278,47.54841,,0.0012827286177258031
3143.257,0.03895647,-0.0018950770000000002,-0.01972913,0.07000852,-0.4494106,0.04311348,-0.0898002,0.48664490000000005,0.06030203,0.898259,349.3711,0.8304027,0.5401581999999999,-0.09753031,0.7867846,-2.532526,-0.7286382,1.031539,-0.3681698,0.07250699,0.10344260000000001,338.7443,5.5795129999999995,290.4937,0.48160859999999994,-0.01293732,0.47201450000000006,0.40529440000000005,-1.2052690000000001,1.6982540000000002,-0.1859421,0.09682917,0.2029064,341.4196,290.1771,47.69495,,0.0011475179382047236
3157.085,0.04318686,-0.001889632,-0.02107945,0.07249235,-0.49361459999999996,0.01778954,-0.08910044,0.48659589999999997,0.05994408,0.86792,349.8319,0.8803207000000001,0.5921413000000001,-0.09449439999999999,0.8172755,-2.641972,-0.7977914,1.0512190000000001,-0.36059250000000004,0.07150802,0.11609100000000001,338.8462,8.172386999999999,290.4501,0.5559774000000001,0.003807214,0.5211752000000001,0.4535657,-1.368662,1.839375,-0.17674720000000002,0.09746986,0.20955149999999997,341.467,292.3698,47.83882,,0.0012109150997975146
3171.26,0.04598294,-0.002291683,-0.02217568,0.07647377,-0.5293513000000001,-0.002427279,-0.08845347,0.4865997,0.05960912,0.8201707,350.3025,0.9199917,0.6391648,-0.08704335,0.8368223,-2.717406,-0.8930028,1.076123,-0.3524515,0.0706296,0.1287172,338.8792,10.76706,290.556,0.6346743,0.023306099999999996,0.5568698000000001,0.4907477,-1.476441,1.948953,-0.1664764,0.0983171,0.21635479999999999,341.4407,294.5966,47.95267,,0.001375582786596102
3184.949,0.04784041,-0.001921924,-0.02322887,0.08240358,-0.5450246999999999,-0.007605619,-0.08778604,0.486569,0.059269,0.7460416999999999,350.7521,0.9374613000000002,0.7111983000000001,-0.07078972,0.8516466999999999,-2.8023860000000003,-1.084368,1.159053,-0.342502,0.06998625,0.1416848,338.68300000000005,13.550820000000002,290.7756,0.717802,0.04207783,0.5832613,0.5118055,-1.5773549999999998,2.051001,-0.1550503,0.09930205,0.22327249999999998,341.3448,296.9474,47.97449,,0.001371300314120842
3198.868,0.04865127,-0.0013341829999999999,-0.02453987,0.08329235,-0.5524272,-0.009084417,-0.08708594,0.4865709,0.05885591,0.6992899,351.2014,0.9625674000000001,0.7776911999999999,-0.05668649,0.8484039000000001,-2.8271479999999998,-1.240564,1.431699,-0.33204609999999996,0.06922354,0.1541887,338.3372,16.63277,290.6021,0.8041155,0.05671062,0.6023324999999999,0.5975844,-1.6883299999999999,2.170717,-0.1425499,0.10033989999999998,0.2301743,341.2649,299.4748,48.03376,,0.0010512817012716534
3213.1020000000003,0.04942179,7.095328e-05,-0.02572992,0.08860434,-0.5605351,-0.01909332,-0.08637976,0.4867058,0.05847079,0.6400595,351.6675,1.0141129999999998,0.8611128,-0.04503209,0.837501,-2.8289169999999997,-1.3590959999999999,1.808232,-0.3201155,0.06851022,0.16673220000000002,337.9427,20.06178,290.1295,0.8801631999999999,0.06436241,0.6137449,0.7543477,-1.800417,2.289472,-0.1295387,0.10134119999999999,0.236938,341.2236,302.1705,48.17435,,0.0005375713081354355
3226.768,0.05033856,0.0026864209999999996,-0.02613983,0.11295739999999999,-0.574074,-0.03362739,-0.08565105,0.4868263,0.05811927,0.5182663,352.158,1.1133959999999998,0.9403078000000001,-0.03704713,0.8229254,-2.797564,-1.404341,2.097162,-0.3071268,0.06801781,0.1791065,337.664,23.46687,289.7015,0.9805110999999999,0.07158885,0.6193097,1.033512,-1.926661,2.469668,-0.11456310000000001,0.10244059999999999,0.2433968,341.1746,305.1903,48.52426,,0.0005287896970584043
3240.778,0.05125329,0.006019045,-0.02621732,0.1351089,-0.5865716,-0.05423611,-0.0849458,0.4870474,0.0577434,0.41817489999999996,352.6555,1.218304,1.014369,-0.02972426,0.8013333,-2.804144,-1.4032950000000002,2.240987,-0.29313190000000006,0.06779312,0.1908756,337.5485,26.731959999999997,289.6283,1.058363,0.07588413,0.6116835,1.273333,-2.00389,2.553991,-0.09944174,0.1034931,0.2493685,341.1077,308.1867,48.86063,,0.0003065867237687417
3254.5290000000005,0.05220275,0.009909621,-0.02633998,0.14902079999999998,-0.5951853,-0.07844712,-0.08411891,0.4872862,0.05737704,0.3182355,353.1356,1.348977,1.0859219999999998,-0.01781885,0.7654380000000001,-2.832179,-1.440142,2.3505830000000003,-0.27812919999999997,0.06786109,0.2018831,337.3976,30.00585,289.7978,1.1471120000000001,0.07978715,0.5912309,1.439832,-2.1062830000000003,2.5877630000000003,-0.08281681,0.10466639999999999,0.254736,341.05300000000005,311.3104,49.01347,,0.0002838353574285376
3268.738,0.05324474,0.01327524,-0.026306700000000002,0.1581656,-0.6008248,-0.10441349999999999,-0.08332411,0.4876152,0.05699746,0.23661710000000002,353.6288,1.492399,1.1572069999999999,0.0010314789999999999,0.7123212,-2.817345,-1.561199,2.559941,-0.2622102,0.06817921,0.2120002,337.0338,33.54364,289.8664,1.257366,0.08494432,0.5488118000000001,1.476414,-2.2884580000000003,2.608347,-0.06430728,0.10600739999999999,0.2589751,341.0482,314.6547,48.75683,,0.0003629509465831676
3282.8979999999997,0.05418330000000001,0.01765148,-0.02575239,0.1706454,-0.600022,-0.1209124,-0.08256524,0.48806059999999996,0.05668117,0.11284489999999998,354.1115,1.642032,1.239971,0.02883166,0.6346390000000001,-2.739693,-1.7644080000000002,2.832933,-0.24487029999999999,0.06872965,0.2210808,336.3963,37.34299,289.776,1.340199,0.08587372,0.5001398,1.501009,-2.44703,2.611792,-0.04599977,0.10713610000000001,0.26243459999999996,341.0671,318.0573,48.367059999999995,,6.563559322033943e-05
3296.272,0.05460219,0.02367984,-0.023855599999999998,0.2132645,-0.5943648,-0.1200293,-0.08180773,0.4886224,0.05645412,359.876,354.5773,1.777999,1.273558,0.04312336,0.5875412,-2.582271,-1.8492810000000002,3.003059,-0.2283985,0.06918465,0.2300745,335.8193,40.91644,289.6927,1.395405,0.08190653,0.4546897,1.5428600000000001,-2.561878,2.561805,-0.0278712,0.10814860000000001,0.26538190000000006,341.1542,321.4224,47.9395,,-0.00029663451473006737
3310.4709999999995,0.05576215,0.02918327,-0.02175124,0.27179390000000003,-0.5819854999999999,-0.11402190000000001,-0.08090816,0.4889582,0.05625157,359.5872,355.0159,1.919172,1.323927,0.06049884,0.5204854,-2.468664,-1.9235240000000002,3.107609,-0.2101857,0.06984406,0.23784,335.1678,44.40978,289.8151,1.464908,0.0684498,0.37234709999999993,1.500444,-2.699288,2.4730659999999998,-0.008187007,0.1088136,0.2662323,341.4098,324.7896,47.25976,,-0.0009477237833650515
3324.1420000000003,0.05629269,0.03298622,-0.02154545,0.2546392,-0.5912135000000001,-0.09726085,-0.08019887,0.4896038,0.05582751,359.5141,355.5353,1.969068,1.3588770000000001,0.07139275,0.45819490000000007,-2.3504400000000003,-1.960877,3.172391,-0.1918471,0.07045595,0.24473160000000002,334.515,47.77199,290.0412,1.512425,0.05213056,0.2878599,1.508788,-2.777202,2.3549889999999998,0.01136144,0.1093481,0.26620759999999993,341.7123,328.0349,46.68148,,-0.001193712237583142
3337.895,0.05505966,0.03334713,-0.01878156,0.26815370000000005,-0.5961158000000001,-0.04214726,-0.07957576,0.4898827,0.05579863,359.228,356.0195,1.9336119999999999,1.392444,0.07559273,0.3855852,-2.179414,-1.98255,3.3139519999999996,-0.17291120000000001,0.07090665,0.250363,333.89,51.265159999999995,290.1144,1.548193,0.03604198,0.197649,1.556157,-2.814991,2.258021,0.0309572,0.1096018,0.2649371,341.9775,331.2664,46.14108,,-0.0011698233112775647
3352.095,0.05358163,0.03382781,-0.017017700000000004,0.2507804,-0.590967,-0.00434517,-0.07884166,0.4904593,0.05558984,359.1164,356.48199999999997,1.9057680000000001,1.425089,0.07379387,0.304709,-1.9454060000000002,-1.952634,3.5241269999999996,-0.1535093,0.07151489999999999,0.25494,333.4479,54.92851999999999,290.0057,1.571252,0.01778987,0.10381459999999999,1.6040530000000002,-2.851632,2.136523,0.05049541,0.10961489999999999,0.2623503,342.3164,334.4445,45.63541,,-0.0012853598591549462
3365.796,0.05236064,0.03377017,-0.01161839,0.2638888,-0.6008131999999999,0.02656158,-0.078083,0.4909012,0.05567476,358.8561,356.9971,1.884007,1.450856,0.07427482,0.2210851,-1.673859,-1.9215799999999998,3.6996599999999997,-0.1338068,0.07233644,0.2583654,333.036,58.621190000000006,289.7875,1.583165,-0.004339829,0.007005975,1.645948,-2.9230240000000003,1.985962,0.06989875,0.109373,0.2585228,342.806,337.6051,45.163270000000004,,-0.001615188599372306
3379.6620000000003,0.05196379,0.03611367,-0.006214135,0.27477959999999996,-0.6214755999999999,0.05625317,-0.07739121,0.4915749,0.05581009,358.6223,357.5486,1.816798,1.467055,0.08134825,0.138075,-1.421836,-1.9072060000000002,3.7963160000000005,-0.1139309,0.0734361,0.2606963,332.5535,62.22681,289.5919,1.586068,-0.02749243,-0.09180077,1.766973,-3.0524869999999997,1.781593,0.08885624,0.10897939999999999,0.253354,343.4531,340.8556,44.928129999999996,,-0.0016697390018750372
3393.897,0.05165392,0.04024891,0.002543278,0.334381,-0.6411365,0.09676402,-0.07668993,0.49238290000000007,0.05614623,358.2274,358.1056,1.7164849999999998,1.473215,0.09548829,0.05529357,-1.197668,-1.913904,3.8424150000000004,-0.09408581,0.07484433,0.26187910000000003,331.9661,65.77060999999999,289.4162,1.577591,-0.05001601,-0.1904536,1.867489,-3.1888669999999997,1.515274,0.107386,0.10847060000000001,0.24703720000000004,344.2758,344.0457,44.884479999999996,,-0.0015822676501580973
3407.928,0.05282723,0.04462496,0.01107066,0.40684509999999996,-0.6660365,0.1078325,-0.0758462,0.49304490000000006,0.05650434,357.8015,358.7039,1.687658,1.469177,0.1159279,-0.02580371,-1.029264,-1.92785,3.851107,-0.07434477,0.07659982,0.2619508,331.2569,69.21943,289.3484,1.557238,-0.06922338,-0.2880002,1.9675580000000001,-3.275725,1.221061,0.12529289999999998,0.1078124,0.23962979999999998,345.1247,347.1395,45.047670000000004,,-0.001368923811560122
3421.75,0.054899800000000006,0.04589052,0.01870289,0.4439287,-0.7028316,0.10988210000000001,-0.07496741,0.4934832,0.05697274,357.4269,359.3389,1.634829,1.453258,0.14430810000000002,-0.11752730000000002,-0.9277110999999999,-1.9685689999999998,3.824619,-0.05477548,0.07868024,0.2604384,330.3273,72.54929,289.4053,1.526345,-0.07996988,-0.3865067,2.144518,-3.272398,0.9309525,0.1424646,0.10699539999999999,0.2309283,345.7378,350.1985,45.45691,,-0.0007774924034148388
3435.607,0.05734178,0.04458302,0.02511518,0.4336523,-0.7377595,0.1107407,-0.07413707,0.4941478,0.05749565,357.1728,0.01140586,1.567972,1.429371,0.16686729999999997,-0.1960201,-0.8248439000000001,-1.963675,3.8258120000000004,-0.03569289,0.0808194,0.2581944,329.4084,75.81947,289.5639,1.4808299999999999,-0.08669908,-0.4961784000000001,2.357545,-3.2030529999999997,0.6304741,0.15880360000000002,0.1060045,0.22060170000000004,346.1048,353.2268,46.076679999999996,,-0.00048561737749873847
3449.528,0.0590422,0.043200999999999996,0.03410746,0.4658657,-0.758261,0.1345046,-0.07331792,0.49457510000000005,0.05827956,356.712,0.6561146,1.443111,1.400631,0.18086570000000002,-0.27098790000000006,-0.6713451,-1.875875,3.822714,-0.01706765,0.08296383,0.2548616,328.6638,78.95109000000001,289.7897,1.433129,-0.09226095,-0.5895442,2.458659,-3.163186,0.352523,0.1743848,0.1050575,0.2097624,346.5453,356.2006,46.710390000000004,,-0.00039953092450255496
3463.5409999999997,0.06143767,0.04070365,0.03799238,0.4164162,-0.7871826,0.1327121,-0.07235954,0.4950144,0.05876449,356.5659,1.3571360000000001,1.379578,1.367895,0.183731,-0.34363119999999997,-0.42809579999999997,-1.7407740000000003,3.7924029999999997,0.001012143,0.08501685,0.2505195,328.168,81.99297,289.9281,1.376319,-0.09854532,-0.676884,2.469175,-3.145436,0.09232427,0.1889388,0.10408599999999998,0.1981061,347.0937,359.0871,47.39327,,-0.0004484671376578925
3477.4190000000003,0.06412611,0.03364753,0.04206667,0.34266090000000005,-0.8260238000000001,0.1344955,-0.07148432,0.4951893,0.05948326,356.4537,2.105346,1.296912,1.32799,0.17858020000000002,-0.41873459999999996,-0.09003371,-1.661664,3.705136,0.01832668,0.08693606,0.2450258,327.8122,85.11587,289.6857,1.316293,-0.10222250000000001,-0.7580044,2.461062,-3.1353,-0.1019092,0.2026683,0.10315160000000001,0.1856454,347.6538,1.99993,48.0195,,-0.0002649646923187664
3491.268,0.06635967,0.0266156,0.04441845,0.24192889999999997,-0.8377867,0.1125961,-0.07054128,0.4953898,0.06008479,356.4792,2.768234,1.2962129999999998,1.279419,0.1686766,-0.4971974,0.29922519999999997,-1.6502720000000002,3.5734239999999997,0.03478866,0.08868082,0.23841020000000004,327.5655,88.40071,288.9994,1.253101,-0.1021704,-0.8331678,2.465791,-3.116332,-0.27910440000000003,0.2153853,0.1021474,0.1724499,348.1535,4.939919000000001,48.65484,,3.7620044768585715e-06
3505.2470000000003,0.06737078,0.01931502,0.04753,0.163797,-0.8188810000000001,0.08494265,-0.06957468,0.49536099999999994,0.06086275,356.4631,3.3662949999999996,1.312001,1.228102,0.1619361,-0.5619162,0.6174279,-1.665707,3.433955,0.05041822,0.09057368,0.23132800000000003,327.3176,91.72803,288.1469,1.18471,-0.1015928,-0.9011889000000001,2.422787,-3.0720520000000002,-0.42130439999999997,0.2271435,0.10118710000000002,0.1586842,348.6632,7.778939,49.25581,,4.1319121539451065e-05
3519.323,0.06763882,0.01499737,0.05086317,0.09462398,-0.7954614000000001,0.07522194,-0.06863924,0.49565649999999994,0.06166226,356.5189,3.956125,1.283177,1.158218,0.15944560000000002,-0.6279384,0.8338175999999999,-1.672074,3.289079,0.0646501,0.09245077,0.22320370000000003,327.0089,94.96217,287.2805,1.113998,-0.09729876,-0.9617863000000001,2.386299,-3.0043330000000004,-0.5031152,0.23787670000000002,0.10040650000000001,0.1444711,349.1245,10.59485,49.72554,,0.00030506109690253843
3532.864,0.06746601,0.01367843,0.05575438,0.08124132,-0.7624138,0.07080307,-0.06776777,0.4959746,0.06264265,356.4462,4.504526,1.265398,1.0702969999999998,0.1561783,-0.6869603,0.9761252,-1.584155,3.170293,0.07744816,0.09428602,0.2144594,326.7664,97.96338,286.7064,1.04014,-0.09013271,-1.011383,2.345273,-2.905389,-0.48135730000000004,0.2475929,0.09975497,0.1300564,349.5772,13.362860000000001,49.907109999999996,,0.0005292112842478329
3547.137,0.06774148,0.01611912,0.06174368,0.09932896,-0.7111310000000001,0.01915184,-0.06678923,0.49638820000000006,0.06368314,356.3176,4.962983,1.386675,0.9879174000000001,0.1474314,-0.7249511,1.109376,-1.44565,3.041339,0.08922012,0.09585147,0.20563520000000002,326.6556,100.7659,286.2986,0.975405,-0.08377748,-1.044828,2.314363,-2.8016259999999997,-0.4080669,0.2566212,0.09918387,0.1158288,350.0506,16.09356,49.83698,,0.0004452623835213299
3561.118,0.0683029,0.02144339,0.0671739,0.1315188,-0.6478238000000001,-0.04789815,-0.06578427,0.49678720000000004,0.0647568,356.12800000000004,5.348112,1.55178,0.9024996999999999,0.1307494,-0.7517206999999999,1.269873,-1.2702129999999998,2.892051,0.09963802,0.09714499,0.1966807,326.7704,103.3873,286.0227,0.8888161,-0.08137736,-1.0709440000000001,2.283738,-2.697151,-0.257226,0.2641384,0.09841094,0.1013612,350.6219,18.761210000000002,49.44147,,0.00017167012373936382
3574.948,0.0680718,0.025823500000000003,0.07139447,0.1492229,-0.5855132,-0.09644497,-0.06484122,0.4971561,0.06581099,355.9814,5.693898,1.68697,0.8112863,0.1055914,-0.7646236999999999,1.46522,-1.088173,2.728611,0.10849089999999999,0.09802654,0.1880591,327.1274,105.8868,285.8528,0.8091316999999999,-0.08808468,-1.078174,2.1982150000000003,-2.656419,-0.21214560000000002,0.27080859999999995,0.09751514,0.08760612,351.3266,21.31556,49.24057,,-0.00048498336948662606
3589.21,0.06787209,0.02781953,0.07373279,0.1546182,-0.5268458,-0.1226768,-0.06391267,0.4975032999999999,0.06685431,355.8408,6.014532,1.8093290000000002,0.702154,0.07223653,-0.758777,1.6784139999999999,-0.9378818999999999,2.496243,0.11554729999999999,0.09858242,0.1800599,327.7382,108.2438,285.6553,0.7283528,-0.09484071,-1.069135,2.096191,-2.600762,-0.2630513,0.2765204,0.09656416,0.07447751,351.9673,23.733610000000002,49.215109999999996,,-0.00047370845603701554
