time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
137.166,-0.006727894,0.005950307,-0.03064943,0.07277583,0.08224285,0.03751312,0.01300782,-0.008357204,-0.1293715,14.34274,2.866374,1.084782,0.03323656,0.4856032,0.1243839,0.7315727,0.4751938,0.7565538,-0.1028494,-0.4055746,-0.0001206994,345.4948,0.4635876,2.926462,0.00505675,0.5855985,0.07169079,1.151166,0.1939728,0.130304,0.0920303,-0.4102769,-0.0002347492,342.2458,352.7315,353.3479,
150.95,-0.006553349,0.004565365,-0.03346032,0.04444293,0.06212647,0.06199148,0.01286769,-0.00834978,-0.1299358,14.35507,2.813821,1.008305,0.02246451,0.521437,0.1479536,0.681321,0.4108709,0.5500469,-0.102931,-0.3976935,0.003155455,345.0138,0.3417281,2.771361,0.01241736,0.6558399,0.06561983,1.488546,0.09054781,0.1842213,0.09195498,-0.4003879,0.001190621,340.4356,352.5948,353.5849,
165.132,-0.00549037,0.002127672,-0.03672171,0.01832323,0.05107316,0.06431009,0.01274228,-0.008427314,-0.1305748,14.37946,2.783099,0.9784451,0.0132964,0.5548616,0.1703916,0.5642548,0.2155843,0.2686345,-0.103197,-0.3887742,0.005629979,344.7615,0.367261,3.055943,-0.002428845,0.7114882,0.07615343,1.625895,0.1189581,0.03268757,0.09206364,-0.3902583,0.003609922,339.0367,351.9504,354.2289,
179.108,-0.0039736,-0.001253275,-0.04100347,-0.02047543,0.03884578,0.0536774,0.01273829,-0.008504134,-0.1313228,14.47611,2.755027,0.9779048,0.009896189,0.6045852,0.1801124,0.6068097,-0.2477821,-0.1611144,-0.103746,-0.3791132,0.008515224,344.2504,0.8590137,4.15232,-0.00795982,0.7501307,0.103606,1.577448,0.1657986,-0.01763012,0.09217495,-0.3795764,0.006840516,337.9596,351.4042,354.6242,
192.735,-0.002167027,-0.004069427,-0.04563452,-0.06900498,0.02979772,0.04188616,0.01277947,-0.008650921,-0.1321523,14.61502,2.746625,0.9768183,0.008273721,0.6617525,0.1809198,0.7495686,-0.6611869,-0.4767188,-0.1043065,-0.3690397,0.01124019,343.4583,1.553471,5.399286,-0.001396403,0.7868003,0.1420714,1.456193,0.04460327,-0.02430485,0.09259836,-0.3684162,0.01034125,337.0578,351.2703,355.011,
206.891,-0.0006667767,-0.008040684,-0.05188088,-0.1273282,0.01051178,0.03735193,0.01282454,-0.008913618,-0.1330811,14.81925,2.765515,0.9659111,0.006405927,0.7245176,0.1808224,0.9170128,-0.7359081,-0.4722953,-0.1046432,-0.3578732,0.01419949,342.4848,2.091138,5.959787,0.0122876,0.825245,0.1765497,1.324124,-0.137014,-0.01700694,0.09304602,-0.3560691,0.01387082,336.2708,351.4028,355.4438,
220.69,0.0003991351,-0.01231429,-0.05845228,-0.1864546,-0.003877087,0.03915257,0.01284629,-0.009241313,-0.1341902,15.07819,2.773646,0.9499263,-0.002527729,0.7913071,0.1785871,1.143257,-0.3904635,-0.2316504,-0.1047806,-0.3460654,0.01701199,341.1859,2.12556,5.597939,0.02428932,0.8795971,0.1848839,1.384053,-0.114912,0.06968422,0.09382781,-0.3432385,0.0164046,335.0715,351.2954,355.6527,
234.427,0.000738062,-0.01892571,-0.06641348,-0.2521358,-0.02517755,0.05087251,0.01283288,-0.009670351,-0.1354024,15.39764,2.793863,0.8905991,-0.008254662,0.8507137,0.1783337,1.323082,0.1083749,0.1368812,-0.1047348,-0.333656,0.01990106,339.8222,1.922773,4.469925,0.03715595,0.9538404,0.1641163,1.677717,-0.02008745,0.1613544,0.09529003,-0.3291346,0.01888116,333.2597,350.8618,355.9266,
248.576,0.0008326694,-0.02487426,-0.07363263,-0.3182197,-0.04026701,0.05992601,0.01281208,-0.0100579,-0.1365888,15.76192,2.81504,0.8589495,-0.007947966,0.9024317,0.1813296,1.440335,0.5335407,0.4731776,-0.1046878,-0.3206578,0.0230497,338.4975,1.727152,2.993074,0.06176511,1.020548,0.1392209,1.965602,-0.1852662,0.2798144,0.09647025,-0.3148326,0.02110146,331.1772,350.9344,356.4182,
262.416,0.0006027557,-0.02796564,-0.07860599,-0.3601802,-0.03962592,0.05507241,0.01278394,-0.01041659,-0.1377335,16.10674,2.824195,0.8556215,-0.006507948,0.9461516,0.1851298,1.47449,0.6436352,0.6123455,-0.1050129,-0.3070188,0.0261098,337.3164,1.78427,1.871817,0.06823146,1.066128,0.1240023,2.122354,-0.2838608,0.2491678,0.09731896,-0.3003919,0.02340915,329.2805,350.7554,357.1863,
276.059,6.693974E-05,-0.02981714,-0.08204795,-0.3761323,-0.03502198,0.05784182,0.0127452,-0.01089162,-0.1389118,16.40475,2.815289,0.8298435,-0.005179293,0.9894131,0.1828156,1.52569,0.4769985,0.5996814,-0.1056302,-0.2928869,0.029053,336.0701,2.192746,1.223134,0.05935285,1.109497,0.1133591,2.176476,-0.307123,0.07188419,0.09819999,-0.2849288,0.02586857,327.6544,350.1159,358.3156,
289.898,-0.0005086996,-0.03161979,-0.08512034,-0.3914149,-0.02254272,0.05810351,0.01270026,-0.01135148,-0.1401744,16.75341,2.796466,0.8149141,-0.009831592,1.028738,0.1701012,1.559211,0.1258561,0.4601788,-0.1067477,-0.2782544,0.03116594,334.815,2.841469,1.154055,0.05617857,1.134769,0.1113222,2.11828,-0.3231302,-0.03511767,0.09942254,-0.2695577,0.02832122,326.2718,349.5259,359.3558,
303.992,-0.001127601,-0.03479142,-0.08817998,-0.4144852,-0.00573941,0.0556444,0.01269054,-0.01202593,-0.1415737,17.12705,2.761903,0.8250968,-0.02776968,1.079943,0.1363135,1.730226,-0.4953953,0.1690156,-0.1088106,-0.2633643,0.03308127,333.1438,3.889597,1.989967,0.06820305,1.161679,0.1084274,2.0363,-0.434629,-0.04007079,0.1010893,-0.2535881,0.03040988,324.9705,349.2602,0.3721212,
317.515,-0.001640029,-0.03991486,-0.09265715,-0.4576296,0.009129912,0.05503014,0.01269311,-0.01274463,-0.1430489,17.58813,2.715608,0.829401,-0.05449,1.104858,0.1208429,1.717369,-0.6186445,-0.02867373,-0.1105232,-0.2485587,0.03532594,331.7716,4.264742,2.546552,0.08721948,1.18971,0.09130462,2.032305,-0.493855,0.03310248,0.102866,-0.2374895,0.03158522,323.4791,349.1261,1.256366,
331.318,-0.002185863,-0.04605559,-0.0981479,-0.5142749,0.01434069,0.05568654,0.0126881,-0.01352279,-0.1445818,18.10266,2.682431,0.840315,-0.08317529,1.119668,0.1161327,1.596965,-0.4400629,-0.1294696,-0.1121,-0.233622,0.03747275,330.6879,4.154718,2.738756,0.1010939,1.210979,0.05828559,2.106257,-0.4399183,0.08701152,0.1049148,-0.2213809,0.03238548,321.7803,348.7606,2.104072,
345.471,-0.002000701,-0.04955493,-0.1038358,-0.5681219,0.02151056,0.06662181,0.01264149,-0.01406298,-0.1461352,18.64854,2.631969,0.8231041,-0.1007584,1.122695,0.1166204,1.420954,-0.1637741,-0.1249206,-0.1136402,-0.2183652,0.03946488,329.8679,3.924476,2.533928,0.1206052,1.223234,0.02796217,2.137038,-0.4771723,0.1994835,0.106977,-0.2055083,0.0331982,320.0851,348.7091,2.897491,
359.482,-0.002763961,-0.04958556,-0.1064431,-0.5658796,0.01472769,0.08119085,0.01254612,-0.01454822,-0.1475782,19.05113,2.595907,0.7628707,-0.1126969,1.127999,0.1094942,1.318899,0.04214661,-0.1286521,-0.1152181,-0.2032113,0.04109036,328.9998,3.660689,2.296099,0.1240253,1.223266,0.01238433,2.090809,-0.6712303,0.215873,0.108303,-0.189526,0.03397613,318.7038,348.6722,4.142872,
373.377,-0.003509287,-0.04525747,-0.1060165,-0.5065346,0.004289723,0.1040114,0.01247823,-0.01482309,-0.1489654,19.32585,2.538316,0.6497711,-0.1126071,1.122534,0.1091412,1.11402,-0.03714967,-0.114235,-0.1167402,-0.1882155,0.04301501,328.4766,3.761442,2.380692,0.1096514,1.214482,-0.0007547699,2.037724,-0.8539335,0.1342862,0.1093427,-0.1739582,0.03426049,317.5224,348.3356,5.783251,
386.899,-0.004259992,-0.03764964,-0.1037679,-0.4454555,-0.006749829,0.1054236,0.01241857,-0.01499942,-0.1503277,19.56876,2.517298,0.5970392,-0.09842899,1.115595,0.1083803,0.9395695,-0.2829438,-0.02971237,-0.1180392,-0.1732376,0.044823,328.0845,4.353944,2.574656,0.09784636,1.204132,-0.02816471,2.086147,-0.8757063,0.07485241,0.11098,-0.158313,0.03377951,316.1353,347.7312,7.412663,
401.049,-0.004946798,-0.0302349,-0.0998572,-0.3620973,-0.01447636,0.09004825,0.01235455,-0.01530053,-0.1516459,19.70608,2.515488,0.5703684,-0.08828521,1.113614,0.09526395,0.9106083,-0.4979379,0.01191084,-0.1198398,-0.1580359,0.04593728,327.4568,5.026344,2.841805,0.1144062,1.198483,-0.07755386,2.212532,-0.5356584,0.1712686,0.1136946,-0.1430426,0.03259288,314.1786,347.2633,8.114134,
415.015,-0.004872832,-0.02573975,-0.09687533,-0.3041469,-0.01795939,0.07870602,0.01228493,-0.0156941,-0.1529825,19.87577,2.515011,0.5404615,-0.1091751,1.121961,0.05917348,1.132133,-0.5900599,-0.1932495,-0.1221618,-0.1433192,0.04615375,326.1154,5.048392,3.550044,0.1478865,1.188372,-0.1022947,2.140386,-0.0493134,0.2868903,0.1168414,-0.1280345,0.03249231,312.3782,347.1078,7.820339,
428.447,-0.005208522,-0.02594787,-0.09487112,-0.2827707,-0.01972935,0.06310449,0.01224011,-0.01617845,-0.1543051,20.101,2.507235,0.5302612,-0.1256686,1.122453,0.02555158,1.384731,-0.528303,-0.3173285,-0.1240359,-0.1290314,0.04658381,324.5144,4.974555,3.990372,0.1858808,1.17155,-0.09238856,1.844565,0.2439953,0.4822581,0.1196848,-0.1130411,0.03282339,311.094,347.7845,6.866287,
442.598,-0.005576916,-0.02889695,-0.09357071,-0.3009762,-0.01182324,0.04764413,0.01213908,-0.01667761,-0.1555871,20.40847,2.510897,0.5471529,-0.1357369,1.116505,0.0002024025,1.573449,-0.08894355,-0.3830878,-0.1255303,-0.1149024,0.04708409,322.8694,4.498054,3.67651,0.1956317,1.147066,-0.06213651,1.391776,0.2885129,0.522682,0.121621,-0.09830068,0.03311148,310.5828,348.4547,6.163441,
456.644,-0.006053686,-0.03227048,-0.091913,-0.3383688,-0.001022679,0.03311301,0.01204711,-0.01712662,-0.1568805,20.74965,2.499307,0.5774926,-0.1342945,1.095213,-0.0009542853,1.470714,0.3550937,-0.4018413,-0.1263842,-0.1009194,0.04769966,321.8094,3.803903,3.09862,0.1763773,1.115788,-0.03619429,0.9971164,0.1769426,0.4041358,0.1227954,-0.08397633,0.03313311,310.4693,348.6002,6.13638,
470.445,-0.006686874,-0.03382004,-0.08882651,-0.3529594,0.001558056,0.02256394,0.01189214,-0.01752895,-0.1579677,21.03813,2.51188,0.6106683,-0.1011284,1.063263,0.01872946,1.09317,0.2907684,-0.140981,-0.1269037,-0.0870368,0.04876101,321.6481,4.189366,2.602152,0.1459002,1.086998,-0.02605283,0.7841127,-0.1830338,0.3359093,0.1242849,-0.0696388,0.03337532,310.386,348.5531,6.989082,
484.354,-0.007460173,-0.03223815,-0.08243969,-0.3432798,0.0004496106,0.02358625,0.01174873,-0.01780812,-0.1588456,21.26898,2.503633,0.5952278,-0.04820934,1.03049,0.03731462,0.726519,-0.1128006,0.2862526,-0.1271093,-0.07350885,0.04995138,321.8796,5.636399,2.215872,0.1199616,1.059361,-0.02499047,0.6315354,-0.4781774,0.3175504,0.1249876,-0.05566706,0.03235109,310.3515,348.6665,7.887951,
498.279,-0.008541811,-0.02983508,-0.07498594,-0.3059458,-0.008388793,0.03819189,0.01164287,-0.01811796,-0.15964,21.437,2.470464,0.5301362,0.006447371,1.003099,0.05005141,0.4210581,-0.4729678,0.7305738,-0.1270044,-0.05971133,0.05094523,322.3774,7.576911,1.67031,0.1006806,1.048989,-0.06157595,0.7667819,-0.481484,0.2414068,0.1262412,-0.04167542,0.03022961,309.6678,348.3258,8.746727,
512.121,-0.01005795,-0.02745182,-0.06604673,-0.2685954,-0.02440534,0.06815947,0.0114345,-0.01848579,-0.1603128,21.61,2.44071,0.406339,0.03499069,0.9888324,0.05323146,0.2133311,-0.6482191,0.9175458,-0.1273519,-0.04560288,0.05152365,322.8511,9.079194,1.301314,0.09215942,1.041199,-0.1248262,1.020687,-0.02852904,-0.0006255023,0.1281256,-0.02826456,0.02756073,308.3976,347.2793,9.001616,
525.876,-0.0113153,-0.0270531,-0.05874692,-0.2595025,-0.04017024,0.09048787,0.01121104,-0.01895124,-0.160959,21.82495,2.414917,0.296001,0.0194888,0.9947928,0.03962179,0.2035938,-0.6733354,0.7202737,-0.1284759,-0.03160792,0.05136649,322.7769,9.59616,1.484202,0.09565294,1.032151,-0.1757625,1.259683,0.37033,-0.1567351,0.1299943,-0.01530274,0.02543252,306.8826,346.2321,9.001601,
540.014,-0.01197567,-0.02828586,-0.0516583,-0.2706323,-0.04564098,0.09926627,0.01101917,-0.01941372,-0.1615123,22.0874,2.392845,0.2262777,-0.01848142,1.014416,-0.001319712,0.4864284,-0.6332464,0.3138264,-0.1296875,-0.01778209,0.05025684,321.778,9.449758,2.021065,0.09463656,1.015782,-0.2003662,1.378272,0.4921455,-0.212076,0.13108,-0.002231266,0.02372467,305.5446,345.3239,9.27289,
554.02,-0.01133639,-0.0303856,-0.04445561,-0.2928064,-0.03206159,0.08884636,0.01094073,-0.01988858,-0.1619256,22.36811,2.369282,0.2204325,-0.04157295,1.031082,-0.04540695,0.8595826,-0.3569526,0.03861814,-0.1304362,-0.004024092,0.04913445,320.3687,9.291094,1.878229,0.09558207,0.9980644,-0.1814248,1.274778,0.1525539,0.08097225,0.1321326,0.01122781,0.02294438,304.7494,345.5313,9.924103,
567.407,-0.0102022,-0.03229099,-0.03812637,-0.3115075,-0.01530049,0.06643838,0.0109061,-0.02040238,-0.1622505,22.64547,2.356588,0.2459756,-0.04466792,1.038856,-0.07552744,1.095289,-0.02006189,-0.07847925,-0.1306344,0.00969344,0.04797841,319.0766,9.240602,1.198134,0.1072551,0.9815458,-0.1486523,1.084667,-0.1480453,0.4561152,0.1331695,0.02389833,0.02205626,304.22,346.6503,10.13749,
581.688,-0.008805044,-0.03334369,-0.03127616,-0.331057,-0.005751933,0.04589063,0.0108487,-0.02083422,-0.162492,22.94792,2.35824,0.2678224,-0.03226194,1.034177,-0.09496032,1.208519,0.2736241,-0.06683533,-0.1306653,0.02326717,0.04698329,318.0081,9.444894,0.1245606,0.1039988,0.949372,-0.09884666,0.7102617,-0.2938454,0.5289872,0.1339925,0.03657446,0.0215865,304.3425,347.435,10.19735,
595.685,-0.007443912,-0.03417786,-0.02291191,-0.33682,-0.01089691,0.0382371,0.0107221,-0.02135872,-0.1625175,23.2084,2.384232,0.2461325,-0.01612948,1.019212,-0.0949104,1.154207,0.2864258,0.05386748,-0.1307877,0.0362727,0.04643176,317.3352,10.05328,359.2964,0.09085397,0.9306189,-0.07724397,0.430715,-0.05946875,0.2067291,0.1352386,0.04907873,0.02088688,304.4501,347.0814,10.00315,
609.515,-0.006093594,-0.03418969,-0.01456537,-0.3380969,-0.01614913,0.03438014,0.01069295,-0.02182652,-0.1624976,23.47689,2.38959,0.2391084,0.007665157,0.9971154,-0.08191091,0.953258,0.1390101,0.3047403,-0.1308382,0.04946543,0.0462462,317.1871,11.18221,358.5631,0.07765831,0.9075524,-0.06241956,0.1525873,0.4273232,-0.3415031,0.136805,0.06085937,0.02062944,304.7531,345.9624,9.261353,
623.278,-0.004805928,-0.03344844,-0.007400936,-0.3410201,-0.01999575,0.03810329,0.0106892,-0.02224526,-0.1624223,23.76207,2.382581,0.2090506,0.02009369,0.9781814,-0.06649679,0.7137527,-0.1163237,0.454163,-0.1311601,0.06261216,0.04602689,317.2184,12.17178,358.3773,0.06346805,0.8823887,-0.0486794,-0.03258279,0.7178099,-0.7589965,0.1379881,0.07261103,0.02048615,305.1679,344.6448,8.736402,
637.376,-0.004503463,-0.03456435,0.0004187075,-0.3308603,-0.05212957,0.05907609,0.01058263,-0.02287756,-0.1622661,23.99819,2.417422,0.08094404,0.01870258,0.9682602,-0.05915461,0.5827705,-0.3034132,0.4788915,-0.1317081,0.07564668,0.04558272,317.0908,12.92251,358.3916,0.05751158,0.8630986,-0.04174633,-0.06769083,0.7584803,-0.8404897,0.1390853,0.08419546,0.02002455,305.365,343.818,8.439057,
651.274,-0.005068363,-0.03767966,0.005166142,-0.3305352,-0.1077901,0.09242798,0.0104838,-0.02356186,-0.1622216,24.29399,2.463103,359.8798,-0.001524236,0.9684383,-0.06719924,0.6252258,-0.3900686,0.2838488,-0.1326426,0.08860753,0.04470006,316.4572,13.08854,358.6728,0.06305794,0.8483796,-0.04325183,0.03973557,0.6060902,-0.5991918,0.1400639,0.09534811,0.01952882,305.1196,343.7131,8.337484,
665.435,-0.005775896,-0.04156801,0.006970689,-0.3690204,-0.1667614,0.1227127,0.01035529,-0.02424294,-0.1621805,24.70667,2.531736,359.6579,-0.03899524,0.9671605,-0.0786235,0.7137756,-0.3306227,-0.1183388,-0.1338305,0.1011999,0.04393069,315.4489,12.35582,359.2384,0.07156587,0.8377697,-0.04436556,0.1684958,0.3610114,-0.1848545,0.1407031,0.106506,0.01912392,304.6443,344.3102,8.279225,
679.576,-0.005509923,-0.04644534,0.007148303,-0.4235587,-0.1886027,0.1220701,0.0102784,-0.02501114,-0.1621117,25.14175,2.608684,359.5593,-0.07232399,0.9564449,-0.0753307,0.6514943,-0.2113259,-0.467197,-0.1348467,0.1136932,0.0433621,314.7423,11.19636,359.9405,0.06566104,0.8249562,-0.04534236,0.2965091,0.02157711,0.1693513,0.1408031,0.1171593,0.01868619,304.1693,344.8972,8.730575,
693.747,-0.004898562,-0.04886603,0.007563429,-0.4680032,-0.1554317,0.08209095,0.01024371,-0.02563064,-0.1619968,25.58021,2.675732,359.6308,-0.08452532,0.9412601,-0.07267614,0.5605662,-0.1469598,-0.6334109,-0.135281,0.1258954,0.04247581,314.2275,10.18501,0.5944726,0.04944584,0.8090155,-0.04867092,0.4332662,-0.3250424,0.4065328,0.1407149,0.1277497,0.01813771,303.7068,345.1963,9.717906,
707.041,-0.004864038,-0.04951586,0.009543085,-0.4711081,-0.1077044,0.04166878,0.01013023,-0.02625231,-0.1617348,25.92822,2.732363,359.6996,-0.06509305,0.9218221,-0.07432255,0.5306916,-0.1807726,-0.5038907,-0.1351384,0.1377912,0.04173634,313.7991,10.08332,0.8122657,0.03226401,0.7927104,-0.04984882,0.4934559,-0.5147738,0.4564542,0.1407673,0.1382432,0.01771341,303.3863,345.1392,10.75497,
721.226,-0.005492829,-0.04829182,0.01350052,-0.4437712,-0.06650392,0.01089404,0.009985447,-0.02690094,-0.1614109,26.2011,2.768955,359.7499,-0.02139911,0.8963802,-0.06793019,0.4371583,-0.1973806,-0.1777967,-0.1342209,0.1493932,0.04138384,313.7164,10.75345,0.5167536,0.02544779,0.7800664,-0.04464863,0.4597062,-0.4994117,0.4112534,0.1410661,0.1488115,0.01765306,303.1794,345.1013,11.29215,
734.858,-0.006520751,-0.04560199,0.01781304,-0.419246,-0.04385988,-0.001942046,0.009797633,-0.02740664,-0.1610129,26.49843,2.803714,359.7868,0.03603171,0.867362,-0.04747914,0.2447998,-0.1150972,0.2840949,-0.1329697,0.1611413,0.04138716,314.2063,12.12521,359.5647,0.02581315,0.7736855,-0.03726815,0.4043327,-0.4407479,0.4046575,0.1414131,0.159525,0.0176101,302.9943,345.2936,11.52981,
749.122,-0.007507363,-0.04318148,0.02263382,-0.39131,-0.01418682,-0.01258117,0.009667814,-0.02809617,-0.160588,26.75363,2.820116,359.8732,0.07405207,0.8469967,-0.03824533,0.1961578,0.1343256,0.4807158,-0.1317207,0.1726045,0.04088072,314.509,13.16078,358.3196,0.02822191,0.7680879,-0.03205677,0.3587721,-0.2884047,0.3373851,0.1418577,0.1700207,0.01767147,302.7573,345.4376,11.47587,
763.043,-0.008457167,-0.0440221,0.02572702,-0.3734109,0.01179283,-0.01495786,0.00951463,-0.02885015,-0.1602155,27.02772,2.813553,359.937,0.0935956,0.8361304,-0.0353391,0.2443295,0.3856963,0.5294055,-0.1307601,0.184238,0.04048245,314.5945,13.99182,356.9621,0.03520414,0.7591517,-0.0181272,0.2274832,-0.09490803,0.2824609,0.1422608,0.1804306,0.01800863,302.69,345.8482,10.93489,
776.905,-0.01031002,-0.04507186,0.02772717,-0.3985007,0.02254877,0.003386384,0.009302437,-0.02942088,-0.1597663,27.42956,2.781012,359.9269,0.07801769,0.8371015,-0.032171,0.2960956,0.4820577,0.2637535,-0.1303831,0.1958049,0.04024553,314.3195,13.83925,356.437,0.03907374,0.7514693,-0.004354613,0.1263651,0.01092989,0.2747176,0.1424771,0.1904074,0.01846765,302.6572,346.3667,10.3922,
790.667,-0.01130609,-0.0479238,0.02929611,-0.4000016,0.03148337,0.02296284,0.009192586,-0.03024979,-0.1593402,27.7235,2.716581,359.9237,0.05412471,0.8410656,-0.03077926,0.3393736,0.4652677,-0.02531449,-0.1299486,0.207223,0.03986638,313.8767,13.28526,356.3827,0.03109564,0.7398579,0.01332515,0.06041289,-0.05454029,0.3506633,0.1418665,0.2004809,0.01901419,302.6967,346.981,10.16093,
804.906,-0.01191715,-0.05004965,0.03108782,-0.4050303,0.04272895,0.03988305,0.009048998,-0.03094306,-0.1588496,28.07321,2.666526,359.9382,0.01197036,0.8489831,-0.03115419,0.3812598,0.3772884,-0.4569859,-0.1306305,0.2190107,0.03982889,313.1901,11.96413,357.0303,0.0100791,0.7307124,0.01942433,0.09348971,-0.2723937,0.4467573,0.1409127,0.210287,0.0191448,302.6591,347.3586,10.62877,
