time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
355.009,-0.01325635,-0.0033300129999999997,-0.03124962,0.03298073,0.09005383,0.01345043,-0.12296420000000001,0.2601595,0.18236029999999998,3.63256,359.8801,359.5966,-0.09136566,0.47407,-0.2084645,-0.07824306,0.7936097,2.240398,-0.3933566,0.2036851,0.1572561,295.2762,246.6109,81.84569,-0.1300164,0.44019780000000003,-0.19643,1.563869,-1.279052,-0.785938,0.1467974,0.26810059999999997,0.14903629999999998,285.0381,18.95808,20.25028,,0.0007524185945318758
369.205,-0.01241539,-0.006650954000000001,-0.03228908,-0.00314433,0.08675175,0.006870451999999999,-0.12309360000000001,0.25991179999999997,0.1818845,3.693782,359.8179,359.6163,-0.09132169999999999,0.48229110000000003,-0.2016338,0.1908121,0.8295195,1.875719,-0.3944344,0.2108306,0.15551900000000002,295.6067,244.7035,84.44171,-0.11529980000000001,0.4471792000000001,-0.2013499,1.8746759999999998,-1.276338,-0.7004125,0.1463318,0.2741582,0.147726,283.0875,18.92047,21.51523,,0.0004917864187095024
382.719,-0.01173111,-0.01022786,-0.03332181,-0.04662441,0.08270713,-0.002210235,-0.12326860000000002,0.25969960000000003,0.18140789999999998,3.8006860000000002,359.7711,359.6356,-0.1007865,0.4834308,-0.19968970000000005,0.44463450000000004,0.835305,1.4628,-0.4009104,0.21486570000000002,0.1515456,296.0133,242.61700000000002,86.77543,-0.09923077,0.4538603,-0.2093496,2.192772,-1.2494530000000001,-0.6435837,0.1459612,0.2803521,0.14649779999999998,280.9777,19.49488,22.34217,,0.0004943836021903122
396.699,-0.0113519,-0.01262302,-0.0338051,-0.06786177,0.08193456,-0.003938585,-0.1234096,0.2595069,0.180911,3.887371,359.6987,359.6387,-0.11009169999999999,0.4832331,-0.19639720000000002,0.5893295000000001,0.8712787000000001,1.137614,-0.40953690000000004,0.21765259999999997,0.1471542,296.3062,240.5545,89.05439,-0.08580589999999999,0.4565909000000001,-0.21718189999999998,2.4064509999999997,-1.2167139999999999,-0.6530251,0.1457759,0.2865198,0.14517339999999998,278.8153,19.94259,23.22165,,0.00019532188841202286
410.875,-0.01048099,-0.01367959,-0.03407345,-0.09439239,0.08144171,-0.007909721,-0.12350230000000001,0.25936220000000004,0.1804252,4.017317,359.6382,359.6615,-0.1132897,0.4845291,-0.1896432,0.6085326,0.9311691999999999,0.9298337,-0.4169097,0.22123040000000002,0.14358089999999998,296.4099,238.6513,91.32343,-0.07011848,0.45788409999999996,-0.2220946,2.435816,-1.132524,-0.7212174,0.1459795,0.2929366,0.1438009,276.7896,20.30262,23.83871,,9.12246049661318e-05
424.917,-0.009889253,-0.01533481,-0.03478159,-0.10529939999999999,0.06986603,-0.001344619,-0.1237002,0.25893720000000003,0.1799459,4.102362,359.6178,359.63800000000015,-0.09494781,0.4998037,-0.17094379999999998,0.5655223,0.9874564,0.7308613,-0.4181135,0.22894029999999999,0.14208389999999999,296.3159,236.7126,93.52818,-0.05082303,0.46035770000000004,-0.2291052,2.401932,-0.9860644000000001,-0.8116068000000001,0.14642,0.29947399999999996,0.1422059,274.8487,22.94077,21.95027,,0.0001761572425580459
438.853,-0.009601774,-0.01778447,-0.03635862,-0.1481185,0.06788826,0.0056477509999999995,-0.12383720000000001,0.2586161,0.1793669,4.307493,359.5469,359.6282,-0.08171183,0.5092694000000001,-0.15916370000000002,0.582989,0.9940378000000001,0.5892838,-0.4192073,0.23649479999999998,0.1405817,296.3928,234.7758,95.69256,-0.01524644,0.4642527,-0.2458681,2.278388,-0.7115905,-1.022988,0.14735420000000002,0.3060364,0.1401883,273.0649,37.05916,8.035287,,0.00027949196326061796
452.244,-0.009354388,-0.02123347,-0.03737755,-0.1737556,0.06861798,0.008147651,-0.12394589999999996,0.2581789,0.1788039,4.482422,359.4881,359.6246,-0.07450856,0.5125827000000001,-0.15497049999999998,0.6347366999999999,0.9929116,0.5219249,-0.4203286,0.2438051,0.1392707,296.6314,232.8113,97.92933000000001,0.008022517,0.4622807,-0.2603318,2.119659,-0.5674130000000001,-1.226266,0.1481958,0.3123941,0.13809960000000002,271.7794,74.61851999999998,330.4429,,-0.0001472630871480865
466.495,-0.008712959000000001,-0.02562811,-0.03924165,-0.20783339999999997,0.06241403,0.0070723819999999995,-0.12408599999999999,0.2576526,0.1782136,4.705838,359.4549,359.61400000000015,-0.06508507,0.5180691,-0.15309170000000002,0.6967591999999999,1.011339,0.4704407,-0.42135029999999996,0.25140460000000003,0.1380016,296.9338,230.7211,100.2892,0.0332345,0.4617928,-0.2757655,1.779983,-0.4291514,-1.502994,0.1492721,0.31906100000000004,0.1356069,272.1636,127.2155,277.0693,,-3.423619395130071e-05
480.465,-0.008275121,-0.02958051,-0.04176369,-0.2505718,0.05976513,0.01058814,-0.1242188,0.25710079999999996,0.17751760000000005,4.99176,359.4181,359.6023,-0.04609511,0.5271081,-0.1451291,0.7412732,0.9762634,0.44861409999999996,-0.4175347,0.2607897,0.13882229999999998,297.3102,228.8641,102.3744,0.05085691,0.4623526,-0.2846754,1.4096790000000001,-0.3806872,-1.724836,0.1505098,0.3257408,0.13296470000000002,273.3009,149.4859,253.6958,,4.007158196134577e-05
494.296,-0.00826687,-0.03399355,-0.04412745,-0.2963874,0.05558071,0.01025393,-0.1243438,0.256564,0.17682879999999998,5.304541,359.3775,359.5914,-0.02534011,0.5370734,-0.13330350000000002,0.77549,0.8859485,0.4766545,-0.41108999999999996,0.2710482,0.1407215,297.8438,227.4211,104.0698,0.06368773,0.46058809999999994,-0.2960227,1.2195209999999999,-0.3889579,-1.883301,0.1517771,0.3322321,0.1301356,274.7746,159.934,242.2044,,-0.00012757573566626098
508.539,-0.007388977,-0.03696582,-0.045245099999999996,-0.3223219,0.05948633,-0.007353385,-0.1244135,0.25602329999999995,0.1762368,5.596168,359.334,359.6426,0.005015861,0.551434,-0.1168649,0.7767908,0.7722229,0.5212589,-0.4019429,0.2823735,0.1435283,298.4335,226.3768,105.3753,0.08165900000000001,0.45662159999999996,-0.3158608,1.13819,-0.3737052,-2.053769,0.1531382,0.3387835,0.12707739999999998,276.5504,164.0056,237.02599999999998,,-0.0002784876781576905
522.535,-0.0065761019999999995,-0.03961173,-0.04593211,-0.3386877,0.0582398,-0.0245878,-0.12446710000000001,0.25529189999999996,0.1755931,5.870636,359.3003,359.6863,0.02088094,0.5624906,-0.10633379999999999,0.6850286,0.6919234000000001,0.5785526999999999,-0.3987263,0.2916974,0.1438973,298.9138,225.795,106.4224,0.09184611,0.4518898,-0.3268994,1.166224,-0.3892857,-2.10288,0.15440979999999999,0.3453042,0.1241366,278.3859,166.3826,233.81900000000002,,-0.000338082309231206
536.2959999999998,-0.0059721259999999995,-0.04252964,-0.04688884,-0.3633052,0.05262085,-0.02243296,-0.12454080000000001,0.2546436,0.17488789999999999,6.221756,359.2684,359.6811,0.03853688,0.5705158,-0.09890462,0.5794715,0.670014,0.5976272,-0.39595990000000003,0.3006375,0.1438303,299.2504,225.1974,107.5366,0.09977405,0.4461537999999999,-0.3337894,1.247806,-0.39217909999999995,-2.099998,0.1556932,0.3516803,0.1212777,280.3128,167.4636,232.0772,,-0.00041683017222586956
550.222,-0.005025417,-0.04594844,-0.04823782,-0.39592150000000004,0.05119594,-0.03275813,-0.1246058,0.2539464,0.17418470000000005,6.602003,359.2458,359.7358,0.05882597,0.579915,-0.09592883,0.45998890000000003,0.692338,0.6174845999999999,-0.3937452,0.3101609,0.1433015,299.4624,224.6473,108.7331,0.10852629999999999,0.43735640000000003,-0.337036,1.3736979999999999,-0.341699,-2.044891,0.1569995,0.3580023,0.118452,282.3124,167.4512,231.6773,,-0.0006317248312508793
564.255,-0.003899183,-0.04953175,-0.04946228,-0.4232619000000001,0.04864280000000002,-0.04114307,-0.12463060000000001,0.25311500000000003,0.1734781,6.974186,359.2208,359.7694,0.08292563,0.5795901,-0.1080938,0.5040401,0.7667049,0.6062810000000001,-0.39185149999999996,0.3197989,0.1422852,299.8849,223.5568,110.3849,0.1098364,0.4272784000000001,-0.3358103,1.53605,-0.3011737,-1.936965,0.1580571,0.36421370000000003,0.1157531,284.3497,167.4941,231.5009,,-0.0007181643269436264
578.193,-0.00293578,-0.05331811,-0.05094336,-0.44747079999999995,0.0427198,-0.04903901,-0.12465999999999999,0.2522531,0.17272010000000002,7.376941,359.2144,359.8143,0.1012829,0.5711269,-0.1223433,0.6626261,0.7834227,0.5236685000000001,-0.389812,0.32828270000000004,0.1412126,300.5497,222.1483,112.0266,0.09968379,0.4140720000000001,-0.330859,1.7541669999999998,-0.28041020000000005,-1.7495479999999999,0.1587551,0.3701598,0.11329380000000001,286.4202,168.0103,231.2875,,-0.0009475104032142358
591.7,-0.001482461,-0.05764072,-0.05247906,-0.4790217000000001,0.039287800000000005,-0.05898397,-0.12463219999999996,0.25136220000000004,0.171989,7.815008,359.2064,359.8809,0.12853879999999998,0.5540855,-0.13980050000000002,0.9111601999999999,0.7715105,0.3551589000000001,-0.3870656,0.3361397,0.1400825,301.4257,220.2655,113.7208,0.08139925,0.3989993,-0.3228069000000001,1.965642,-0.29399549999999997,-1.541232,0.15916660000000002,0.3758643,0.1109868,288.4792,169.0212,230.8853,,-0.00111591767231806
605.9119999999998,1.5053900000000007e-05,-0.06155243,-0.05321155,-0.4942398,0.03682416,-0.07579491,-0.1245971,0.25036620000000004,0.1712009,8.234606,359.2013,359.961,0.1647629,0.5364633000000001,-0.15529690000000002,1.154439,0.7556095,0.1178953,-0.3837603,0.34382729999999995,0.13887839999999999,302.3188,217.9888,115.4493,0.04733245,0.37646609999999997,-0.31015440000000005,2.251661,-0.3315338,-1.263255,0.1590631,0.3812439,0.1089435,290.5691,170.8659,230.1925,,-0.0015855052068674646
619.868,0.0015994179999999998,-0.06520064,-0.05387105,-0.5177273,0.03025101,-0.07542443,-0.1245731,0.24939589999999998,0.170444,8.687586,359.2036,359.994,0.20588099999999998,0.5224287999999999,-0.1650674,1.288403,0.7667486,-0.1080743,-0.38014580000000003,0.3512382,0.13755250000000002,303.053,215.5809,117.2411,0.01869268,0.35669140000000005,-0.29980759999999995,2.428492,-0.40246770000000004,-1.0999459999999999,0.15892679999999998,0.3864247,0.1069298,292.664,172.7028,229.4036,,-0.0014169317856118928
633.705,0.002899509,-0.06668705,-0.05362789,-0.5239785,0.02608674,-0.05602868,-0.124503,0.24848009999999998,0.1696755,9.102932000000001,359.1814,359.983,0.2454049,0.5123598,-0.1697648,1.292017,0.8436886999999998,-0.27451970000000003,-0.3764019,0.35849570000000003,0.1360559,303.5638,213.1609,119.2551,-0.01389826,0.33187340000000004,-0.2879813,2.589181,-0.5289559,-0.9735054,0.15853979999999998,0.3912627,0.10514389999999996,294.8382,174.9261,228.2711,,-0.0017935968779359706
647.768,0.003937425,-0.06853078,-0.05413347,-0.5367714,0.017622799999999997,-0.03469982,-0.12442760000000001,0.2474086000000001,0.16887879999999994,9.563844,359.1796,359.9556,0.2822946,0.5023249,-0.174843,1.2705950000000001,1.005364,-0.3940708,-0.37245100000000003,0.3655094,0.1345713,304.0284,210.5098,121.7406,-0.04456721,0.30973740000000005,-0.2733432,2.714722,-0.6409053000000001,-0.8510462,0.1580506,0.3961211,0.10362060000000001,296.9985,177.2384,227.1106,,-0.001574059588992392
661.4810000000001,0.005614789,-0.07119773,-0.05582066,-0.5643260999999999,0.01248888,-0.01637057,-0.12428310000000001,0.246342,0.16804770000000002,10.0684,359.1729,359.936,0.31516700000000003,0.49227079999999995,-0.17933239999999998,1.276575,1.166712,-0.5119593,-0.3683256,0.3724461,0.1331639,304.5329,207.6521,124.4865,-0.06589016,0.29355640000000005,-0.2571999,2.8350400000000002,-0.6563634,-0.7944545999999999,0.1574895,0.4010849,0.10224,299.2059,179.0834,226.5581,,-0.0011799752060088898
675.295,0.006765449000000001,-0.07329942,-0.05734766,-0.5879608000000001,0.0009740327,-0.01352814,-0.1242104,0.2452984,0.1671844,10.56441,359.1965,359.9377,0.340609,0.4860035,-0.18257839999999997,1.323357,1.2624229999999999,-0.6223278,-0.36420929999999996,0.3795847,0.13172029999999998,305.1434,204.7523,127.2028,-0.07744692,0.2833364,-0.2431510000000001,2.9539299999999997,-0.612416,-0.8345468,0.1573424,0.4064259,0.1008017,301.5365,180.4055,226.649,,-0.0007398291588243935
689.497,0.007740078,-0.07497726,-0.05797452,-0.5876418000000001,-0.01117557,0.0001098122,-0.1241286,0.2442342,0.16640270000000001,11.0167,359.2148,359.8794,0.352616,0.4841611,-0.1856803,1.4391770000000002,1.210204,-0.6470220999999999,-0.36028590000000005,0.3870657,0.1302105,306.0485,202.2839,129.3278,-0.07868776,0.2854722,-0.2303262,3.0280669999999996,-0.5892498,-0.8944042,0.16093629999999998,0.4139535,0.09759261,303.8865,181.5951,226.8837,,0.00015038726939867775
