time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
137.518,-0.0009559935000000001,0.001905728,0.002555522,0.01450925,0.02571972,-0.0034855309999999996,0.0037275790000000004,0.4591456,-0.06832772,8.091877,359.2195,358.0563,0.0054435640000000006,-0.0026598000000000004,0.001260689,0.01260044,-0.02121979,-0.02303413,-0.05170952,0.003320172,0.09696867,9.988583,23.43489,60.09786999999999,0.007214445999999999,-0.01294839,0.002437752,-0.06222392,0.01940994,0.02550527,0.04001828,-0.06780026,0.13151329999999997,24.4896,344.9991,327.767,,-0.0013987828254058662
150.834,-0.001308436,0.0029770720000000003,0.002391294,0.02390589,0.01801176,-0.013184200000000002,0.00369271,0.45921090000000003,-0.06828523,8.050892,359.2171,358.0865,0.0036167509999999996,-0.004524586,0.0003583978,0.01330636,-0.012284999999999999,0.0014591889999999998,-0.05167405,0.003306478,0.09699008,9.994207000000001,23.45075,60.09469,0.0201457,-0.01202881,0.009385765,-0.07708567,-0.06024915,-0.02106865,0.04059882,-0.06808804,0.13174249999999998,24.51705,345.1159,327.7294,,6.905827575848613e-05
165.017,-0.0016836429999999999,0.004126837,0.0029188340000000004,0.042897000000000005,0.007810401,-0.02760079,0.0036519770000000003,0.4592952,-0.06821582,7.9856929999999995,359.2443,358.1321,0.002482346,-0.007001155,0.000346095,0.01534176,-0.03725789,0.002116311,-0.05167116,0.003255218,0.09697975,10.01724,23.47571,60.08948,0.03442462,-0.007946956,0.01317774,-0.0933944,-0.20194579999999998,0.006158461,0.04160123,-0.06825703,0.13191760000000002,24.37689,345.4468,327.4868,,0.00028779905520693797
179.172,-0.001806407,0.005836556,0.002832135,0.05472285,0.005031584,-0.03562613,0.003650055,0.4594231,-0.0681791,7.91603,359.2494,358.1702,-0.002621731,-0.006702107,0.0004921691,0.002415558,-0.01716871,0.02113885,-0.05171022,0.0032174290000000004,0.09698269,10.032760000000001,23.466910000000002,60.07184,0.03876556,-0.004049036,0.014699700000000001,-0.09754348,-0.2566956,0.1015402,0.04222796,-0.06845587,0.13222779999999998,24.20727,345.4473,327.1191,,0.0002753740727658071
193.03400000000002,-0.002261696,0.006398419,0.002462951,0.06247394,0.004887272,-0.04418733,0.00363097,0.45952529999999997,-0.0681572,7.868658,359.2548,358.2221,-0.005932795,-0.005199027,0.001258749,-0.005812876999999999,-0.0003212422,0.007882297,-0.05177919999999999,0.0031886320000000003,0.09698518,10.0366,23.45939,60.06836,0.04206042,-0.005514867,0.01631647,-0.1482796,-0.2657143,0.1305159,0.04277911,-0.06855032,0.13255150000000002,24.200029999999998,345.5132,326.8036,,-0.00010574455345548965
206.483,-0.002981987,0.007162541999999999,0.0018942929999999998,0.06917804,0.009879666,-0.04343045,0.0035806979999999998,0.4596339,-0.0681501,7.806118,359.2433,358.2551,-0.009373936999999999,-0.004868981,0.002383606,-0.01795356,0.0030718840000000004,0.01350912,-0.05190583,0.0031508409999999997,0.09702463,10.045639999999999,23.442510000000002,60.068369999999994,0.04177659,-0.0069404340000000005,0.01772626,-0.17713099999999998,-0.23264829999999997,0.1303283,0.04324765,-0.06857984,0.1328531,24.25393,345.5555,326.5742,,-0.00010599799241579319
220.649,-0.003794037,0.00770302,0.001395358,0.0746543,0.01480376,-0.03830547,0.003502942,0.4597383,-0.06814721,7.737717,359.2245,358.2773,-0.01184557,-0.004449209,0.004018079,-0.02555095,0.002415621,0.01120148,-0.05206798,0.0031051729999999997,0.0970645,10.0563,23.42182,60.072669999999995,0.03832177,-0.006357553,0.01784498,-0.17073970000000002,-0.19079079999999998,0.1131876,0.04359683,-0.06857562,0.1330693,24.29375,345.5864,326.4292,,4.1146477481293276e-05
234.572,-0.004825251,0.008018800999999999,0.0009910828,0.07581547,0.02265749,-0.02697564,0.0034008759999999997,0.459843,-0.06814185,7.685447,359.1929,358.2812,-0.01462206,-0.004054694,0.005332753000000001,-0.03846851,0.01294337,0.01331555,-0.05226293,0.0030536540000000003,0.09712284,10.058589999999999,23.38135,60.0787,0.03438719,-0.004281149000000001,0.01709336,-0.1260471,-0.1503391,0.07180329,0.0438968,-0.06853417,0.1332843,24.28655,345.6335,326.41200000000003,,0.00014913481289951873
248.713,-0.005616166999999999,0.008326205,0.0008396939,0.07171280000000001,0.0296594,-0.0195446,0.003281686,0.45997040000000006,-0.06811035,7.634061,359.1561,358.2924,-0.01618424,-0.004736281,0.007011253,-0.0559707,0.006274767,0.006015301999999999,-0.05250159,0.003001828,0.09723197,10.07448,23.33061,60.10634,0.03001549,-0.0013168370000000002,0.01571143,-0.06421538,-0.1069483,-0.01937079,0.04382149,-0.06842337,0.1333085,24.278760000000002,345.7209,326.6206,,0.00020962534474223903
262.476,-0.006443593,0.008118764,0.00080733,0.06850059,0.03428248,-0.01168011,0.003150043,0.46008000000000004,-0.06807610000000001,7.57905,359.1181,358.2961,-0.01630621,-0.004504963,0.0076922430000000005,-0.06192591,0.00513583,-0.005468105,-0.05269567,0.0029742329999999997,0.09731245,10.08453,23.299,60.14171999999999,0.02522564,-0.0012462039999999999,0.01406105,-0.04842471,-0.07535978,-0.05408075,0.04391696,-0.06844509,0.1334049,24.29589,345.7802,326.6849,,5.1320932936133294e-06
276.45,-0.006876755,0.007128253,0.0005903664,0.06752309,0.03788319,-0.008478491999999999,0.0030246709999999996,0.4601371,-0.0680733,7.531523,359.0927,358.3043,-0.01614964,-0.003856225,0.007802623000000001,-0.06752223,0.01273007,-0.01086692,-0.05288642,0.002949925,0.09738569999999999,10.08648,23.260189999999998,60.18229,0.01854888,-0.0032084740000000002,0.01123148,-0.0582451,-0.04668144,-0.04651534,0.04400228,-0.06847246,0.1335096,24.3322,345.8046,326.6853,,-0.0001404229282954059
290.157,-0.007175256,0.006856516,-0.0001900988,0.056949400000000004,0.03879333,-0.009903297,0.002898359,0.4602068,-0.06810358,7.513210000000001,359.0616,358.3302,-0.01417153,-0.003821665,0.007481816999999999,-0.05506141,0.009443702,0.00194614,-0.0530025,0.002933438,0.09745321,10.09348,23.23253,60.192640000000004,0.01041554,-0.004501032,0.007123366999999999,-0.07086704,-0.0391896,-0.001722896,0.04405945,-0.06848629,0.1335755,24.36042,345.8069,326.6311,,-9.42991172393668e-05
304.087,-0.007380957,0.006264228,-0.0008857417,0.04853288,0.03804802,-0.01395483,0.002779637,0.4602625,-0.06813625,7.477689,359.0424,358.3492,-0.01033253,-0.004131685,0.0064631540000000005,-0.03245735,-0.0024735620000000003,0.02497285,-0.05309735,0.002921452,0.09750329,10.11318,23.21167,60.18026,0.004588258,-0.0043420740000000005,0.004202785,-0.06780899,-0.03513527,0.02591009,0.044067699999999994,-0.06849929,0.1336071,24.373720000000002,345.8052,326.5828,,1.1411198851399839e-05
317.943,-0.007687093000000001,0.0057660359999999996,-0.0015026920000000001,0.04434341,0.03380798,-0.02207837,0.0026685159999999997,0.46032510000000004,-0.06816760000000001,7.455653999999999,359.0303,358.3872,-0.006378169,-0.002879552,0.004958057,-0.01566816,0.001853767,0.01192482,-0.05314669,0.002910947,0.09754267,10.11662,23.206,60.17848000000001,-0.004890653,-0.004177407,0.0009235672,-0.05032418,-0.01907103,0.07430203,0.04399048,-0.06853981,0.1336504,24.379279999999998,345.7572,326.4848,,1.1884165704388016e-05
331.81800000000004,-0.008047724000000001,0.005392813000000001,-0.0019136779999999998,0.04871026,0.02936098,-0.03088953,0.002551447,0.46038809999999997,-0.06820032,7.403650999999999,359.0269,358.4373,-0.003761865,-0.001735195,0.0035354690000000003,-0.008025326999999999,0.01117442,0.001958875,-0.05318241,0.0028989740000000003,0.09758169,10.1118,23.199379999999998,60.177409999999995,-0.010753299999999999,-0.005056565,-0.001044085,-0.03326724,0.001004653,0.08380105,0.04384049,-0.06860593,0.1336579,24.38334,345.6954,326.4054,,-6.336273873873846e-05
346.03,-0.008087761,0.006003056999999999,-0.0026883759999999997,0.04675812,0.02775039,-0.03701031,0.002446634,0.460499,-0.06827229,7.366996,359.0123,358.4724,-0.001378619,-0.001996579,0.002844142,-0.003315518,0.008929888,-0.001058717,-0.05319715,0.002882682,0.09761556,10.10631,23.19458,60.179019999999994,-0.01564556,-0.00646967,-0.002568826,-0.01021689,0.02499309,0.06947719,0.04363211,-0.06868798,0.1336521,24.38951,345.6302,326.365,,-9.943041092034951e-05
360.043,-0.008569104000000001,0.006070843,-0.003007689,0.05096373,0.02322334,-0.04137002,0.002321399,0.4605929,-0.06833345,7.324231,359.0067,358.5163,0.0003428881,-0.00287402,0.002355596,-0.004647091,0.00340098,0.0009355489,-0.05319351,0.002855426,0.0976471,10.10598,23.18732,60.180130000000005,-0.01742252,-0.00792817,-0.0035233240000000004,0.00997677,0.05123163,0.01915849,0.04340813,-0.06877317,0.13362539999999998,24.41041,345.5933,326.3933,,-0.00010408192392778108
373.56199999999995,-0.00877657,0.006445159000000001,-0.0034798629999999997,0.05019299,0.02463482,-0.04658043,0.002206985,0.46069499999999997,-0.06839648,7.290827,359.0035,358.5614,0.003403123,-0.003868877,0.00179772,0.006944349,-0.01263806,0.0007890165,-0.05315576,0.0028138509999999996,0.0976807,10.11127,23.19076,60.18035,-0.01786215,-0.007718613,-0.0034237340000000003,0.02841509,0.05837375,-0.007465086,0.04317615,-0.06885576,0.1336005,24.419710000000002,345.5686,326.4428,,1.550092462460247e-05
387.78,-0.009234807,0.006846372,-0.003627874,0.06196605,0.02533144,-0.0468101,0.002082569,0.4607978,-0.06844506,7.209903999999999,358.9922,358.6068,0.00540608,-0.004119237,0.0015139139999999999,0.01488042,-0.02141532,0.004610834,-0.0530775,0.0027759509999999996,0.09770993,10.12474,23.206429999999997,60.17381999999999,-0.01760759,-0.008200323,-0.003191979,0.02641198,0.07464738,-0.02683044,0.04293147,-0.06892910000000001,0.1335817,24.4537,345.5449,326.5121,,-3.388029258686173e-05
401.865,-0.009832277,0.007848425,-0.00375884,0.07182938,0.02877083,-0.04858007,0.0019415279999999999,0.460934,-0.06849799,7.142380999999999,358.9669,358.6589,0.005250961,-0.002630864,0.001288963,0.01776129,-0.003394508,0.001833829,-0.05300712,0.00275285,0.09772713,10.125210000000001,23.21635,60.16672,-0.01678522,-0.006370221999999999,-0.0017953860000000002,0.02386766,0.07242219999999999,-0.02095915,0.04274071,-0.06894839999999999,0.1335912,24.48047,345.5156,326.5501,,0.00012993262335818224
415.348,-0.01012557,0.008776506,-0.004052809,0.07945203,0.03354944,-0.04680951,0.001783595,0.46108370000000004,-0.06856936,7.071728,358.9429,358.6913,0.004318925,-0.0030366209999999998,0.001256123,0.01375303,-0.0018474589999999999,0.01246515,-0.05294073,0.0027254809999999997,0.09774701,10.125630000000001,23.21994,60.155590000000004,-0.01555497,-0.002331564,-0.00032450700000000003,0.04073841,0.06131451,-0.0070796259999999995,0.04259849,-0.06893828,0.13359690000000002,24.47318,345.4791,326.5751,,0.00029953704665133856
429.233,-0.0106608,0.009381204,-0.004161485,0.08708599,0.03325266,-0.05087023,0.001609872,0.4612318,-0.06863797,6.989184,358.9276,358.7499,0.002243696,-0.0032468790000000003,0.001695713,0.008854908,0.008109822,0.02752073,-0.05289467,0.002686623,0.09777296,10.12807,23.21085,60.131240000000005,-0.01320355,0.0014534079999999998,0.001289967,0.06081095,0.03997269,0.0026924440000000004,0.04248001,-0.06891558,0.13361170000000003,24.44195,345.44699999999995,326.6002,,0.0002725943104069141
443.392,-0.01071351,0.009908279,-0.0043637879999999995,0.09164281,0.03798533,-0.05265195,0.0014532870000000002,0.46138549999999995,-0.06871331,6.912969,358.9057,358.80400000000003,0.0004463068,-0.003288239,0.002038359,0.003508029,0.02273728,0.02338574,-0.05286651,0.002634558,0.09780116,10.11998,23.19078,60.10632,-0.01047662,0.001783395,0.0028603509999999997,0.06206254,0.04096016,0.001304631,0.04239073,-0.06890488,0.1336536,24.41958,345.4146,326.6323,,2.330581255738402e-05
457.45,-0.01140666,0.009713887,-0.004007653,0.09590994,0.03523535,-0.05535239,0.001269568,0.46151620000000004,-0.06876782,6.831153,358.8932,358.8569,0.0006365004,-0.005315764000000001,0.00252249,0.005106355,0.01062825,0.01380183,-0.05285079,0.0025707910000000002,0.0978273,10.114989999999999,23.18141,60.09324,-0.0054866080000000005,-0.001209922,0.004362008,0.04602932,0.04321498,-0.0211511,0.04235227,-0.06891525,0.13371470000000002,24.416610000000002,345.4041,326.6717,,-0.00021292623417271312
471.23800000000006,-0.01158681,0.01035943,-0.003611907,0.09078843,0.04165268,-0.053952599999999996,0.001096196,0.46168159999999997,-0.06881967,6.771955999999999,358.8559,358.9068,-0.0006347031,-0.008586257,0.0033208020000000003,-0.0059959869999999995,-0.002549408,0.02432439,-0.05284609,0.002457734,0.09787381,10.12577,23.16921,60.079190000000004,0.001686305,-0.005310786999999999,0.006335871999999999,0.0134159,0.03387564,-0.05998332,0.04237134,-0.06896394,0.1338178,24.43991,345.4356,326.7387,,-0.00029742275892079913
485.07599999999996,-0.01192673,0.009732239,-0.002382146,0.1005013,0.04100701,-0.05684792,0.0009113969000000001,0.4618022,-0.06882718,6.674173,358.8363,358.9626,-0.002874776,-0.01135509,0.0040562820000000005,-0.02710362,-0.005295604000000001,0.02953806,-0.05286969,0.002316505,0.09792426,10.147219999999999,23.14226,60.071709999999996,0.0075530269999999995,-0.007818436,0.007315063,-0.01416653,0.02525378,-0.07451373,0.04248206,-0.06902145,0.13393139999999998,24.485770000000002,345.4908,326.8053,,-0.00018121469865587636
499.087,-0.01234187,0.008917162,-0.0010234439999999999,0.09098193,0.03881031,-0.06022427,0.0007201089,0.461908,-0.06881368,6.6355059999999995,358.8218,359.0224,-0.005274923000000001,-0.01461441,0.00477734,-0.05066812,-0.01512422,0.02712808,-0.05293513,0.002100939,0.09799145,10.19231,23.096510000000002,60.08169,0.01207964,-0.00667584,0.007520766,-0.006479535,0.002033094,-0.0739094,0.04264164,-0.06905689,0.13401329999999997,24.49746,345.5484,326.8584,,8.154992505888217e-05
513.096,-0.01203206,0.00770663,-0.00021372,0.07853279,0.04413172,-0.06295486,0.000575888,0.4619856,-0.06879777,6.593894000000001,358.791,359.0813,-0.006323876,-0.01464036,0.0047140820000000005,-0.04999233,-0.0054345190000000005,0.008894188,-0.05300573,0.001939419,0.09803459,10.20695,23.071939999999998,60.10415,0.01428559,-0.004692259,0.007428354,0.007580836,-0.01850224,-0.05941367,0.04280799,-0.06906079,0.13407929999999998,24.48392,345.5949,326.8942,,0.00014159333285744863
526.575,-0.01213803,0.005736589,0.0005507421,0.05795994,0.04515373,-0.05626137,0.0004195459,0.4620143,-0.06877196,6.5928580000000006,358.7519,359.1133,-0.007821561,-0.01361851,0.004562888,-0.05596885,0.01337714,-0.01145582,-0.05310238,0.0017568870000000002,0.09808159,10.20078,23.042189999999998,60.1418,0.01536073,-0.00432012,0.006680775,0.02107997,-0.02008714,-0.05807247,0.04300255,-0.06909106,0.13413429999999998,24.46421,345.6399,326.9439,,2.760879887231979e-05
540.8009999999999,-0.01234147,0.003032857,0.0009214017,0.03607842,0.04544707,-0.04659078,0.0002478287,0.4619845,-0.0687564,6.602261,358.7262,359.1371,-0.008980603,-0.01252047,0.0045693209999999995,-0.05089407,0.04485945,-0.020871200000000003,-0.05321614,0.001513252,0.0981257,10.16009,22.997320000000002,60.18404,0.01691498,-0.00597682,0.006165664,0.01624584,-0.01327297,-0.08005901,0.04322077,-0.06914205,0.13420279999999998,24.466089999999998,345.7138,327.027,,-0.00011645578518206193
554.842,-0.0123324,0.0009006675,0.000875463,0.01034018,0.04733529,-0.04337558,7.766858e-05,0.46193959999999995,-0.06875592,6.650247,358.6935,359.1806,-0.010911200000000001,-0.01496078,0.004268535,-0.0504324,0.04307263,0.02945693,-0.05332527,0.001290916,0.09814847,10.16392,22.923560000000002,60.16151,0.01731586,-0.00869987,0.0056120680000000004,0.0004221518,-0.0057534959999999994,-0.07924037,0.04341883,-0.06921828,0.13425399999999998,24.48343,345.772,327.0864,,-0.00019393561712128694
568.367,-0.01247508,-0.0005862811,0.00118269,0.0005552027,0.045832099999999994,-0.04111157,-9.484962e-05,0.46189259999999993,-0.06873733,6.659985000000001,358.6654,359.2131,-0.01099072,-0.01732931,0.003723158,-0.0508012,0.02563782,0.05395129,-0.05342154,0.001057763,0.09816606,10.19362,22.853279999999998,60.133269999999996,0.01570765,-0.01227895,0.0048024370000000005,-0.04229288,-0.0001368161,-0.03310415,0.04358826,-0.06930004,0.1343114,24.529870000000003,345.7881,327.0665,,-0.0002646269870609986
582.464,-0.01231421,-0.0011975739999999999,0.0009255455999999999,-0.01662232,0.04762451,-0.03851165,-0.00024771689999999997,0.4618666,-0.06872717,6.694362,358.6398,359.2386,-0.009661598,-0.01802094,0.002940329,-0.05747388,0.01198786,0.02932585,-0.05350178,0.0008382442999999999,0.0981857,10.21392,22.81157,60.14828000000001,0.01244986,-0.01269521,0.0041773570000000005,-0.05188425,-0.0009406519999999999,0.01225042,0.04374129,-0.06940992,0.1343624,24.55944,345.776,327.0168,,-2.9528268425906017e-05
596.518,-0.01212953,-0.002328064,0.0007946142999999999,-0.02524688,0.04941941,-0.03643269,-0.0003999351,0.46180779999999994,-0.06871396,6.7283990000000005,358.6079,359.2733,-0.009477201999999999,-0.01882864,0.002377439,-0.07914936,-0.001135124,0.004744795,-0.05358096,0.0005987844999999999,0.09820631,10.24179,22.77059,60.2011,0.0099504,-0.01174595,0.003836141,-0.03703589,-0.003628665,0.03308534,0.04385174,-0.06951214,0.1344035,24.565720000000002,345.7568,326.9774,,6.754375978369162e-05
610.32,-0.01228046,-0.002974202,0.001230331,-0.02753258,0.04302716,-0.03711284,-0.0005775122,0.46173990000000004,-0.06866616,6.758876,358.5953,359.3072,-0.00797531,-0.01951439,0.002242286,-0.09052622,-0.02419394,-0.01756478,-0.05363943,0.0003675874,0.09824674,10.2887,22.74742,60.28155,0.008900505,-0.01262747,0.0031777629999999997,-0.03206244,0.001556847,0.01545897,0.04395722,-0.06963572,0.1344328,24.578470000000003,345.7537,326.9627,,-6.386900449210251e-05
624.173,-0.01194921,-0.003355121,0.0016412310000000002,-0.02867877,0.04177195,-0.03641396,-0.0007385984,0.46167070000000004,-0.0686096,6.78183,358.5714,359.3336,-0.00793927,-0.02010313,0.002548714,-0.1037655,-0.04769437,0.00889306,-0.05368831,0.0001847195,0.09829675,10.38304,22.69618,60.326730000000005,0.007701810999999999,-0.01637443,0.0024913,-0.06962760000000001,0.02396912,0.007482727,0.04407186,-0.06985067,0.1344972,24.662860000000002,345.7522,326.9283,,-0.00027048004042445764
638.257,-0.01181303,-0.00426025,0.002125658,-0.03183491,0.03898609,-0.03845103,-0.0008954033,0.4615843,-0.06855947,6.814984,358.5558,359.3749,-0.005941716,-0.01773958,0.002414403,-0.0891313,-0.05422916,0.03369848,-0.05367605,0.0001138691,0.09831876,10.45185,22.659270000000003,60.32565,0.005439939,-0.01879915,0.002006817,-0.1072826,0.03457584,0.03613347,0.04415074,-0.07007663,0.13456600000000002,24.77561,345.7149,326.8343,,-0.00017216131780744184
652.052,-0.01188195,-0.005053415,0.0024598370000000003,-0.03399367,0.03388642,-0.03992239,-0.001043301,0.46150859999999994,-0.06853428,6.855606,358.5409,359.4031,-0.002905993,-0.01380597,0.001844506,-0.05575124,-0.05884401,0.06856388,-0.05364385,7.875076999999999e-05,0.09833776,10.51483,22.633670000000002,60.28406,0.002430623,-0.02087761,0.001452288,-0.1524148,0.03182774,0.116283,0.04429834,-0.07041263,0.13469270000000003,24.94076,345.5641,326.5407,,-0.0001506676332004342
665.992,-0.01154368,-0.00448792,0.001981886,-0.04593577,0.03829576,-0.03521812,-0.001180317,0.4614727,-0.06853375,6.906735,358.5119,359.4219,-0.0007657677,-0.00763877,0.001126659,-0.02324144,-0.0352413,0.09949258,-0.05359068,0.0001004767,0.09832776,10.5574,22.59275,60.21179,0.0006705413000000001,-0.0231362,0.0006927811,-0.21244120000000002,-0.004392974,0.227117,0.0445088,-0.07090598,0.1347494,25.09384,345.3055,325.9494,,-0.00016202223816355865
680.1310000000001,-0.01161075,-0.004771265,0.002014157,-0.03980959,0.03636094,-0.03196856,-0.0013558720000000002,0.46136409999999994,-0.06850132,6.921606,358.4906,359.4509,0.00241272,-8.814886999999999e-05,-0.0001937755,0.01828128,-0.00144608,0.08558217,-0.05351909,0.0001524379,0.09830643,10.55918,22.5761,60.147569999999995,0.001103172,-0.0254487,-6.177016e-05,-0.23141140000000002,-0.01438388,0.2545327,0.04464069,-0.07125308,0.1348578,25.196189999999998,345.148,325.592,,-0.0001635547068392377
694.065,-0.01150458,-0.004118504,0.002082042,-0.03571289,0.03474553,-0.02989219,-0.0015217170000000001,0.46129609999999993,-0.06846815,6.9436350000000004,358.4619,359.4702,0.003301943,0.006061957,-0.0013815370000000002,0.03853454,0.03263865,0.07100851,-0.05344488,0.0002590213,0.09826015,10.53642,22.55082,60.069790000000005,0.005016777,-0.02503786,0.00010193200000000001,-0.17673350000000002,0.004785095,0.11319960000000001,0.04458138,-0.07133829,0.1347338,25.25311,345.2946,325.7805,,2.9484713650064842e-05
