time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1766.14,-0.2402501,-0.02850144,-0.03048905,-0.2258504,2.48983,0.1390851,0.3785805,0.3440163,-0.2944747,6.702168,324.5111,2.83903,0.6020682,-0.1556528,-1.414165,2.433266,3.572601,0.04301584,0.1473864,-0.03787415,-0.5212483,333.3634,257.2031,6.311282,-0.7180321,-0.07857399,-1.445201,1.772023,4.599031,-0.1029684,0.1554588,0.01020115,-0.2710238,341.5191,280.667,351.8685,
1780.003,-0.2309167,-0.02855683,-0.03829958,-0.2656143,2.423626,0.1170798,0.3755858,0.3437553,-0.2950633,6.812245,322.6943,2.805128,0.6655014,-0.1648591,-1.388053,2.530942,3.671788,0.1624148,0.1573658,-0.04002717,-0.5366158,333.9286,253.6306,5.913361,-0.6255577,-0.07982288,-1.471819,1.774315,4.581711,-0.01544178,0.1496386,0.009293118,-0.288568,341.8781,276.9794,351.355,
1794.289,-0.2209983,-0.02629427,-0.04178522,-0.2616286,2.373065,0.07476142,0.3727157,0.3435588,-0.2955842,6.90663,320.8813,2.896313,0.7433084,-0.1785292,-1.347799,2.663183,3.78359,0.3144053,0.1687776,-0.04229978,-0.5512675,334.6198,249.9714,5.316951,-0.5316778,-0.08227196,-1.485454,1.78925,4.581107,0.02840698,0.1448856,0.008359702,-0.3059824,342.3086,273.3578,350.6122,
1808.34,-0.2125718,-0.02478398,-0.04171402,-0.2171219,2.35193,0.08212423,0.3699699,0.3431526,-0.2959898,6.832042,319.0279,3.03086,0.807256,-0.1840301,-1.313361,2.660298,3.864611,0.5104721,0.180361,-0.04452598,-0.565513,335.1933,246.3312,4.836188,-0.4505577,-0.08567151,-1.487096,1.831677,4.629091,0.05243826,0.1407569,0.007303875,-0.3227382,342.8091,269.7173,349.5792,
1822.069,-0.2071316,-0.02553663,-0.039978,-0.2018172,2.331051,0.1438006,0.3671644,0.3426111,-0.2963884,6.634776,317.1927,3.035517,0.8724092,-0.1857557,-1.274322,2.588743,3.945765,0.700684,0.1925834,-0.04687104,-0.5790774,335.6478,242.6601,4.399651,-0.3453665,-0.09669127,-1.471696,1.973127,4.695359,-0.02197051,0.1381795,0.005945148,-0.3392022,343.5693,266.2128,347.936,
1836.24,-0.2031516,-0.02763153,-0.03814486,-0.23701,2.281724,0.2079968,0.364548,0.3421356,-0.2968043,6.442596,315.423,2.92944,0.9460522,-0.1919002,-1.215127,2.490618,4.027264,0.8966501,0.2057715,-0.04963197,-0.5914462,336.0602,238.9324,3.992302,-0.2700718,-0.1078377,-1.448919,2.103622,4.687231,0.02007633,0.1357309,0.004485683,-0.3553025,344.3747,262.8397,346.2871,
1849.922,-0.1972186,-0.02836964,-0.03452566,-0.289423,2.206505,0.2306249,0.3621774,0.3418694,-0.297058,6.314977,313.7665,2.790666,0.9918362,-0.2037748,-1.162258,2.378658,4.051333,1.123863,0.2185248,-0.05253868,-0.6031663,336.6161,235.2754,3.586927,-0.2011875,-0.1236732,-1.422618,2.214013,4.60695,0.1716279,0.1340585,0.002797742,-0.3711612,345.3091,259.5918,344.6871,
1863.713,-0.190161,-0.02401331,-0.0275595,-0.3304364,2.081345,0.2077015,0.3598315,0.3419581,-0.2970679,6.271363,312.3139,2.636455,1.02847,-0.2302257,-1.085734,2.201819,4.013175,1.426756,0.2315037,-0.05589752,-0.6134655,337.4862,231.6991,3.318217,-0.1319181,-0.1388992,-1.393649,2.197708,4.423165,0.4473863,0.1334066,0.001085076,-0.3866952,346.2395,256.4846,343.4547,
1877.938,-0.1833081,-0.0168633,-0.01610049,-0.3135996,1.925848,0.1736889,0.3573146,0.342017,-0.296825,6.203454,311.0498,2.618249,1.044308,-0.2541022,-1.022834,1.940072,3.972744,1.735803,0.2439526,-0.05900844,-0.6232489,338.5773,228.1569,3.206926,-0.06746161,-0.1444784,-1.365127,2.024334,4.21869,0.7715975,0.1335639,-0.0003252253,-0.4017175,347.017,253.4159,342.6462,
1891.911,-0.1767162,-0.01086936,-0.0005727354,-0.2359463,1.783763,0.1578983,0.3548551,0.341868,-0.2963726,6.11465,309.8618,2.777755,1.048083,-0.2803407,-0.9490626,1.469011,3.922803,2.070413,0.2561561,-0.06204702,-0.6317206,340.1022,224.6303,3.639953,0.01790347,-0.141543,-1.310758,1.689196,3.853768,1.101739,0.1354402,-0.00135753,-0.4154975,347.7163,250.6511,342.5005,
1905.652,-0.1729195,-0.01053945,0.01185754,-0.1885895,1.664468,0.1566645,0.3524379,0.3414625,-0.2960283,6.027942,308.7158,2.82526,1.036693,-0.300366,-0.8675355,0.8523995,3.880208,2.296594,0.2675462,-0.06493284,-0.6389728,341.8864,221.2011,4.547024,0.08491029,-0.1292799,-1.253612,1.40174,3.614216,1.285519,0.137543,-0.002120404,-0.4282486,348.304,247.9438,342.257,
1919.245,-0.1694376,-0.0151476,0.02038551,-0.2247804,1.537019,0.1450745,0.350161,0.3409507,-0.2957123,5.926078,307.6519,2.625739,1.002479,-0.3137166,-0.7749743,0.1525477,3.795876,2.364187,0.2778081,-0.06757275,-0.6449078,343.886,218.0682,5.869719,0.1576246,-0.1075254,-1.167938,1.153512,3.4226,1.28536,0.140612,-0.002798812,-0.439182,348.6098,245.4684,341.8273,
1933.49,-0.1627649,-0.0211541,0.02745292,-0.27803,1.392943,0.1032681,0.3480757,0.3405359,-0.2952528,5.914607,306.763,2.412284,0.9429051,-0.3160942,-0.6690613,-0.4846887,3.626457,2.246284,0.2867362,-0.06993692,-0.6493291,345.8912,215.4096,7.370187,0.2262494,-0.07951806,-1.049124,1.012551,3.280164,1.074614,0.1442702,-0.003558364,-0.448263,348.5122,243.308,340.9297,
1947.718,-0.1523534,-0.02730278,0.03640149,-0.2680202,1.255055,0.06663721,0.3463141,0.3400094,-0.2944477,5.905519,305.9657,2.364872,0.8605747,-0.2978017,-0.5484618,-0.8387815,3.3736,1.959515,0.2941487,-0.07169683,-0.6520039,347.5197,213.2215,8.583498,0.2656955,-0.06576056,-0.9582192,0.9748176,3.20259,0.9451724,0.1475408,-0.004555642,-0.4570491,348.4289,241.1479,339.848,
1961.288,-0.1405125,-0.03248681,0.04709906,-0.1995902,1.130303,0.04311947,0.3446019,0.3394055,-0.2935207,5.921456,305.2617,2.435077,0.7581201,-0.2506321,-0.4138711,-0.8199481,2.980955,1.52385,0.2999519,-0.07271145,-0.6527411,348.3462,211.5657,9.245116,0.2915421,-0.06342565,-0.8577946,0.9306579,3.014598,0.8939067,0.1507852,-0.005708918,-0.4645081,348.461,239.2648,338.8965,
1975.442,-0.1325385,-0.03273621,0.05409639,-0.1570726,1.030428,-0.009932078,0.3428881,0.3391207,-0.292688,6.066913,304.5845,2.383949,0.6541187,-0.1952019,-0.2930399,-0.6100178,2.530854,1.093717,0.3044078,-0.07333097,-0.6525276,348.5837,210.3424,9.520311,0.2960625,-0.07463944,-0.745606,0.8129752,2.619791,0.9056576,0.1538036,-0.007010499,-0.4705113,348.7482,237.841,338.3635,
1989.121,-0.1255009,-0.03086494,0.06015332,-0.1489292,0.9501181,-0.0672285,0.3412845,0.3388074,-0.2917784,6.205285,303.9245,2.264988,0.5138426,-0.1238811,-0.1573903,-0.2367564,1.910257,0.6486193,0.3063982,-0.07316612,-0.6505851,348.087,209.8875,9.330379,0.2851326,-0.09021701,-0.6461508,0.6468955,2.183556,0.9413872,0.1565662,-0.008371169,-0.4755811,349.1763,236.6769,338.1499,
2002.817,-0.117258,-0.02843101,0.06544211,-0.1395486,0.8761129,-0.116084,0.3399915,0.3384683,-0.290672,6.36901,303.3349,2.16822,0.3597314,-0.05316136,-0.03095493,0.1372359,1.24378,0.2419393,0.3064889,-0.07254596,-0.647647,347.192,210.0395,8.871655,0.2657003,-0.1018729,-0.542792,0.4743969,1.731966,0.9319101,0.1591394,-0.009514302,-0.4792978,349.6444,235.8537,338.1426,
2017.09,-0.104659,-0.02541183,0.07053441,-0.1414848,0.767791,-0.1748334,0.3390005,0.3382439,-0.2894768,6.576896,302.8889,1.984667,0.2019776,0.007917044,0.07848226,0.4050156,0.6078495,-0.0901764,0.3048763,-0.07151479,-0.6442055,346.1932,210.6857,8.294909,0.2478378,-0.1014591,-0.4400744,0.3356162,1.440055,0.8055403,0.1616851,-0.01071395,-0.4817974,349.8065,235.1289,338.08,
2031.12,-0.09139309,-0.02178503,0.07453069,-0.1640245,0.6541739,-0.2171596,0.3381462,0.338091,-0.2882866,6.739702,302.5393,1.742499,0.05155365,0.05203665,0.1626184,0.4643633,0.06566904,-0.3054384,0.3018641,-0.07025877,-0.6406056,345.4237,211.6405,7.855289,0.2332601,-0.09284096,-0.3454382,0.2228578,1.314143,0.6136253,0.1638023,-0.01195593,-0.483355,349.6329,234.3394,337.9402,
2045.198,-0.07462615,-0.01817927,0.07936606,-0.1949296,0.5230883,-0.2274465,0.3375693,0.3378858,-0.2870646,6.829364,302.3006,1.502348,-0.08114936,0.08327673,0.2218584,0.3240508,-0.3363448,-0.4153014,0.2978234,-0.06856966,-0.6367268,344.9734,212.6791,7.728162,0.2108557,-0.08406235,-0.2556655,0.06280233,1.121841,0.4086903,0.1654271,-0.01324815,-0.4840719,349.3161,233.7966,338.0348,
2058.658,-0.0596521,-0.01464237,0.08253399,-0.212607,0.4118336,-0.2315114,0.3371821,0.3377251,-0.2858401,6.925583,302.1112,1.245235,-0.1917126,0.112302,0.2674277,0.01525234,-0.6505715,-0.5337209,0.2930831,-0.06650072,-0.6325346,344.631,213.8286,8.075063,0.1774782,-0.08202794,-0.1744528,-0.1115501,0.8460919,0.2811833,0.1664746,-0.01449763,-0.4840821,349.1271,233.5173,338.3863,
2072.803,-0.04154345,-0.0112116,0.08449719,-0.2296538,0.292772,-0.2472683,0.3371454,0.3376424,-0.2846248,7.063429,302.035,0.9614261,-0.2812454,0.1412638,0.3048852,-0.3310382,-0.8729585,-0.6582487,0.2876117,-0.06418072,-0.62803,344.2583,215.0149,8.735283,0.1342538,-0.08233558,-0.09658968,-0.2995411,0.4854807,0.2191165,0.1668555,-0.01550072,-0.4831115,349.1159,233.5518,339.0134,
2086.921,-0.02532661,-0.008116258,0.08533859,-0.2394451,0.1715801,-0.2600025,0.3373642,0.3375769,-0.2833094,7.158425,302.0442,0.6669794,-0.3586587,0.1664342,0.3390355,-0.5959729,-1.035706,-0.7602857,0.2812706,-0.06181488,-0.6231471,343.8017,216.2476,9.426394,0.08455565,-0.07659099,-0.01337799,-0.4610519,0.08107781,0.1375352,0.1666502,-0.01613246,-0.480914,349.1285,233.9815,339.7609,
2100.738,-0.01006576,-0.003525257,0.08730841,-0.2627821,0.03206881,-0.2520898,0.3376499,0.3377375,-0.2818964,7.181885,302.2057,0.340086,-0.4315333,0.1836316,0.3737939,-0.740556,-1.195131,-0.8310733,0.2739942,-0.05952814,-0.6177225,343.2655,217.6106,9.937104,0.03546206,-0.05772232,0.07828771,-0.5797088,-0.2679332,-0.03783149,0.1661486,-0.01637948,-0.4774208,348.9031,234.7301,340.4597,
2114.644,0.002685826,0.003136295,0.09137157,-0.2772414,-0.1299342,-0.1971559,0.337974,0.3379473,-0.2803232,7.076631,302.5382,0.09260353,-0.5026859,0.1908005,0.4121011,-0.8019744,-1.392491,-0.871224,0.2659226,-0.05738122,-0.6118503,342.6945,219.2119,10.22255,-0.006063635,-0.03100826,0.169978,-0.6543998,-0.4777237,-0.248462,0.1652073,-0.01641446,-0.4728283,348.4362,235.5321,341.0247,
2128.688,0.01451818,0.01162812,0.09772878,-0.2652033,-0.2896595,-0.1149791,0.3384539,0.33821,-0.2785858,6.898145,302.9957,359.9379,-0.5493044,0.190746,0.4399855,-0.8196011,-1.518852,-0.8837913,0.2578704,-0.05537606,-0.6059765,342.1263,220.8158,10.38679,-0.04306052,-0.004332576,0.2598169,-0.7235427,-0.6257253,-0.4431988,0.1637946,-0.0163132,-0.4671572,347.8331,236.4041,341.5485,
2142.445,0.02522977,0.02031767,0.1039363,-0.2365492,-0.4532612,-0.03912669,0.339115,0.3386917,-0.2769495,6.731899,303.5959,359.8139,-0.6178956,0.1820182,0.4843018,-0.8258443,-1.712058,-0.8999033,0.2480865,-0.05366537,-0.5986912,341.5374,222.7307,10.36678,-0.08535233,0.01754251,0.3599081,-0.7848221,-0.8028443,-0.5840395,0.161725,-0.01605135,-0.4599941,347.2608,237.4629,342.0711,
2156.636,0.03488765,0.0282485,0.1093251,-0.1948499,-0.6079711,0.00803228,0.3398393,0.3392011,-0.2752346,6.571125,304.295,359.7156,-0.6642393,0.1669261,0.5160383,-0.8340741,-1.842879,-0.8473383,0.2384309,-0.0522197,-0.591626,341.1036,224.6294,10.31147,-0.1226782,0.03084781,0.4487625,-0.8331628,-1.005192,-0.6595385,0.1594303,-0.01570793,-0.4521064,346.7843,238.6879,342.5983,
2170.62,0.04360363,0.03514344,0.1144238,-0.1377188,-0.7360215,0.044879,0.3406599,0.3398453,-0.2734932,6.430987,305.0693,359.7054,-0.7177367,0.1417173,0.5559567,-0.8409653,-1.984824,-0.7438998,0.2278824,-0.05106563,-0.5836021,340.8444,226.6523,10.18332,-0.1579647,0.04497257,0.5415433,-0.9221143,-1.24268,-0.7501897,0.1567641,-0.01512852,-0.442992,346.2386,240.1891,343.1681,
2184.173,0.05059103,0.04062203,0.1193599,-0.06574634,-0.852523,0.08641437,0.3416096,0.3404852,-0.2716691,6.251446,305.9284,359.7717,-0.7553046,0.1178767,0.5911893,-0.8916737,-2.081737,-0.6271899,0.2173237,-0.05016056,-0.575389,340.6606,228.6573,10.1712,-0.1916209,0.06079505,0.6412987,-1.051587,-1.55201,-0.8608668,0.1538018,-0.01434904,-0.4326535,345.6151,242.1044,343.7687,
2198.386,0.05730438,0.04494714,0.1247843,-0.02664661,-0.9696421,0.1231268,0.3426489,0.3411197,-0.2697524,6.022109,306.8885,359.7721,-0.7795098,0.101778,0.6241614,-0.9422199,-2.134329,-0.5382461,0.2068844,-0.04912351,-0.5668147,340.4747,230.6344,10.19429,-0.2218832,0.07370586,0.7431326,-1.158674,-1.90383,-0.9151773,0.1506644,-0.01339749,-0.4211853,345.0876,244.3688,344.3487,
2212.482,0.06558719,0.04874862,0.1308079,-0.003101878,-1.112744,0.1292299,0.3438546,0.3418093,-0.2677869,5.850293,308.0089,359.7395,-0.8042935,0.08918715,0.6772192,-1.068053,-2.264149,-0.4446908,0.1960551,-0.04823212,-0.5570843,340.3056,232.8629,10.33864,-0.2440798,0.08316441,0.8447338,-1.222114,-2.238073,-0.9114464,0.1474449,-0.01235733,-0.4085039,344.6949,246.8479,344.8717,
2226.309,0.07298242,0.05095872,0.1360395,0.02013969,-1.244349,0.1079046,0.3450779,0.3424689,-0.2657794,5.736146,309.2325,359.7348,-0.8159544,0.08579244,0.7242848,-1.130718,-2.366693,-0.3836467,0.1855092,-0.04710312,-0.5472202,340.1098,235.1456,10.3824,-0.2532021,0.09089441,0.9364637,-1.266998,-2.525796,-0.893877,0.1444997,-0.0111444,-0.3949361,344.3582,249.5023,345.3281,
2239.981,0.08105966,0.05002121,0.1419337,0.05989701,-1.372422,0.08329435,0.3463897,0.3429732,-0.2637243,5.631587,310.5217,359.7827,-0.8204919,0.09285576,0.7966789,-1.102089,-2.501952,-0.4280998,0.175083,-0.04561356,-0.5355546,339.8083,237.6273,10.09621,-0.2496449,0.101574,1.061972,-1.326094,-2.858183,-0.9138649,0.1419985,-0.009781571,-0.3788903,344.0206,252.564,345.685,
2254.009,0.08850572,0.04566489,0.1454685,0.1043603,-1.452521,0.04209357,0.3478568,0.3433827,-0.2617382,5.612821,311.7934,359.8494,-0.8133889,0.1064752,0.8623543,-1.103528,-2.630264,-0.554496,0.1651343,-0.04400011,-0.5236303,339.3268,240.2741,9.641426,-0.2302637,0.1093838,1.155342,-1.441673,-3.063163,-0.8890459,0.1400156,-0.008516042,-0.3627391,343.5795,255.5747,346.0983,
2267.913,0.09746464,0.03882466,0.1461097,0.1545423,-1.497174,-0.03519722,0.3495737,0.3436806,-0.2598341,5.714833,313.0617,359.9417,-0.7942029,0.1268663,0.9474747,-1.201871,-2.812375,-0.7650481,0.1556863,-0.04224243,-0.5103709,338.5901,243.3139,9.007572,-0.1875445,0.1181374,1.277785,-1.669476,-3.344383,-0.8318801,0.1391178,-0.007148499,-0.3442368,342.9991,258.9693,346.6452,
2281.666,0.1072008,0.03159593,0.1446598,0.1698884,-1.544468,-0.1278658,0.3514192,0.3439187,-0.2579597,5.861365,314.4029,359.9711,-0.7677836,0.1418016,1.023349,-1.347208,-2.972145,-0.93554,0.1466987,-0.0405411,-0.4967749,337.795,246.5599,8.290149,-0.1420117,0.1207194,1.364795,-1.834909,-3.525279,-0.743587,0.1386398,-0.005952816,-0.3258606,342.416,262.3609,347.1199,
2295.898,0.1164562,0.02560459,0.1434959,0.1221282,-1.633731,-0.1850479,0.3533392,0.3442478,-0.2560575,5.941389,315.8778,359.8384,-0.7302062,0.152807,1.106924,-1.572438,-3.131573,-1.062958,0.1382385,-0.03893524,-0.4820327,336.9125,250.0794,7.534686,-0.07996153,0.1095978,1.467438,-1.837759,-3.771327,-0.6293759,0.1391906,-0.005003663,-0.3056322,342.1615,265.9752,347.4977,
2309.948,0.1259428,0.02290915,0.1440191,0.06227558,-1.759163,-0.2103104,0.3552888,0.3445724,-0.2541309,5.985539,317.5054,359.6981,-0.6842761,0.152403,1.190241,-1.758905,-3.27362,-1.100839,0.1303642,-0.037662,-0.4665019,336.1635,253.72,6.729246,-0.007817883,0.09101043,1.56343,-1.722132,-4.13709,-0.498768,0.1409673,-0.004020112,-0.2847546,342.2878,269.9149,347.8866,
2323.496,0.1364798,0.02048614,0.1449149,0.03253999,-1.882259,-0.2186618,0.3574307,0.3446504,-0.2522383,6.022027,319.2063,359.6164,-0.6445599,0.146012,1.242522,-1.869505,-3.331003,-1.016939,0.122928,-0.03625393,-0.4510787,335.621,257.1902,6.033311,0.0655935,0.08095713,1.631139,-1.66101,-4.429559,-0.3814491,0.1436854,-0.002904741,-0.2639611,342.3893,273.9722,348.2894,
2337.41,0.1475291,0.01600818,0.1432045,0.003991596,-1.978437,-0.242709,0.3597884,0.3446489,-0.2505578,6.127894,320.9141,359.4958,-0.5913994,0.141301,1.289996,-2.027604,-3.383153,-0.7517869,0.1165362,-0.03489229,-0.4352605,335.1656,260.6067,5.751118,0.1679055,0.07785565,1.699116,-1.615066,-4.687013,-0.2989176,0.1484569,-0.001542158,-0.242327,342.5321,278.2151,348.6369,
2351.294,0.157781,0.0104923,0.1370598,-0.04692016,-2.043499,-0.2922984,0.3622318,0.344723,-0.249117,6.334915,322.6209,359.3019,-0.5320402,0.1393547,1.32901,-2.168332,-3.48515,-0.3045914,0.1108489,-0.03347948,-0.4191142,334.8486,264.0358,5.943893,0.2909049,0.08408164,1.750255,-1.666568,-4.817327,-0.2132859,0.15513,-0.0001283754,-0.2204329,342.4704,282.4388,348.9064,
2365.037,0.1660787,0.006263102,0.1280126,-0.1262283,-2.078262,-0.3275529,0.3646925,0.3448755,-0.247785,6.53721,324.2949,359.0276,-0.4685043,0.1378043,1.369526,-2.260961,-3.686249,0.2230132,0.1059376,-0.03215525,-0.4024152,334.6509,267.6878,6.442706,0.428224,0.09493209,1.780374,-1.761885,-4.85248,-0.06128943,0.163723,0.001374228,-0.1986358,342.2167,286.5641,349.1864,
2379.233,0.1714068,0.003719868,0.1182675,-0.2122724,-2.106696,-0.2957786,0.3670711,0.3448895,-0.2464759,6.590336,325.978,358.6847,-0.3991655,0.1344877,1.416867,-2.298111,-3.916944,0.6091837,0.1017723,-0.03094821,-0.3850069,334.461,271.6445,6.783252,0.5751893,0.1083436,1.789221,-1.871496,-4.86709,0.2166266,0.1742629,0.002989048,-0.1772602,341.7337,290.6525,349.6122,
2393.248,0.1749894,0.003954362,0.1076766,-0.2908678,-2.130772,-0.2095411,0.3695042,0.3450121,-0.2453089,6.562756,327.646,358.2732,-0.3263122,0.127085,1.466287,-2.28049,-4.079604,0.7322361,0.09843567,-0.02980505,-0.366967,334.2942,275.7466,6.634354,0.7272505,0.1204381,1.780402,-1.914073,-4.93303,0.595505,0.1866611,0.004597498,-0.1563397,341.122,294.8074,350.2537,
2406.925,0.177345,0.004559261,0.09723406,-0.3332527,-2.14178,-0.1262456,0.3719897,0.3450938,-0.2444249,6.506765,329.3025,357.8691,-0.2478833,0.1199186,1.508911,-2.309039,-4.110232,0.6837069,0.09622294,-0.02870538,-0.3484894,334.0376,279.8309,6.062626,0.8789215,0.1283134,1.756978,-1.852511,-5.058773,0.9857823,0.200766,0.006147243,-0.1360222,340.5009,299.0899,351.0532,
2420.648,0.179965,0.004659797,0.08346503,-0.373983,-2.129327,-0.05409959,0.3745479,0.3451213,-0.2438257,6.460085,330.8917,357.4299,-0.1633553,0.1152871,1.543421,-2.406003,-4.040402,0.5769527,0.09507599,-0.02752122,-0.3296631,333.6891,283.8889,5.173722,1.027116,0.1310544,1.720125,-1.656368,-5.247841,1.333806,0.2165695,0.007647345,-0.1163965,339.9852,303.4959,352.037,
2434.781,0.1809348,0.003508866,0.0667008,-0.4224827,-2.103833,0.004984932,0.3770112,0.3452201,-0.2435167,6.457235,332.4384,356.9326,-0.08221382,0.1177414,1.560893,-2.536113,-3.910461,0.5858495,0.09484905,-0.02606828,-0.3111728,333.2125,287.8718,4.267308,1.175798,0.1336871,1.668408,-1.335073,-5.514812,1.627477,0.2342755,0.00937926,-0.09798927,339.5989,308.0878,353.2672,
2448.837,0.1807851,0.002756758,0.05075241,-0.4705611,-2.067493,0.05986176,0.3793928,0.3453144,-0.2432502,6.437485,333.9482,356.3943,0.01674484,0.1318604,1.560069,-2.662731,-3.722669,0.8412602,0.09620915,-0.02447938,-0.2929365,332.4216,291.6821,3.658775,1.347894,0.1443591,1.587068,-0.9435994,-5.767872,1.886872,0.2548282,0.01148659,-0.08110577,339.1913,312.7404,354.6887,
2462.625,0.1799898,0.001713132,0.03545428,-0.4872365,-2.030157,0.1190356,0.3818268,0.3453057,-0.2431786,6.367934,335.4234,355.8986,0.1144523,0.1489709,1.545977,-2.657657,-3.585651,1.204037,0.09850377,-0.02272047,-0.2748399,331.5984,295.3853,3.353191,1.504797,0.1635301,1.491695,-0.6566602,-5.868417,2.083984,0.276695,0.01388288,-0.06572843,338.6374,317.3683,355.8916,
2476.561,0.1801187,0.000925269,0.02175297,-0.4715953,-1.993153,0.1568651,0.3843921,0.3452842,-0.2432463,6.28694,336.8795,355.4652,0.2069252,0.1647809,1.52554,-2.535326,-3.480802,1.529084,0.1018578,-0.02076262,-0.2568904,330.8501,298.9546,3.186569,1.656609,0.1853203,1.375292,-0.4755544,-5.782756,2.19732,0.3004229,0.01651,-0.05204016,338.0226,321.7963,356.7708,
2490.465,0.1809873,0.0009772442,0.006952585,-0.4261433,-1.967181,0.1864863,0.3869998,0.3453791,-0.2434968,6.157925,338.3578,355.0781,0.2959435,0.1789749,1.500619,-2.325483,-3.420862,1.811558,0.1063368,-0.01850668,-0.2391727,330.1919,302.4266,3.172903,1.800277,0.2050854,1.242501,-0.4008202,-5.622012,2.254904,0.3256675,0.01930431,-0.04033269,337.4258,326.1542,357.3013,
2504.211,0.1826955,0.002823486,-0.004897614,-0.3455442,-1.978833,0.2063655,0.3896373,0.345557,-0.2437599,5.935208,339.9228,354.7847,0.38526,0.1917819,1.471155,-2.069841,-3.413309,2.086228,0.1119763,-0.01625687,-0.2217849,329.5482,305.8785,3.335308,1.93065,0.2165407,1.098512,-0.4044243,-5.468861,2.253394,0.3521743,0.02208531,-0.03067193,336.9828,330.5393,357.542,
2518.441,0.1858745,0.006509168,-0.01474137,-0.2254943,-2.016479,0.2097578,0.3923017,0.3458216,-0.2441343,5.62262,341.5712,354.6225,0.4635482,0.2000121,1.443445,-1.829729,-3.431704,2.305588,0.118346,-0.013954,-0.2046459,328.9322,309.3875,3.507982,2.0431,0.2188372,0.9428927,-0.4044642,-5.362825,2.22275,0.3796029,0.02481637,-0.02332889,336.6987,334.9419,357.6876,
2532.004,0.1888266,0.01074228,-0.02318039,-0.09922247,-2.056434,0.1851766,0.3949624,0.3461537,-0.2446822,5.298407,343.2535,354.5663,0.5650159,0.2061564,1.407791,-1.567048,-3.466703,2.483457,0.1267171,-0.01164368,-0.1877976,328.3547,312.8743,3.770738,2.13824,0.216971,0.7735048,-0.3410826,-5.331197,2.225299,0.4077482,0.02749942,-0.01846891,336.431,339.4208,357.8763,
2545.788,0.1910848,0.01421696,-0.03378754,0.021672,-2.093064,0.152832,0.3976294,0.3462972,-0.2455138,4.90515,344.9496,354.5359,0.6425606,0.2086322,1.374277,-1.343474,-3.461636,2.613499,0.135325,-0.009263823,-0.1714641,327.7688,316.3585,3.945088,2.207036,0.2152216,0.6143167,-0.1980952,-5.347666,2.258459,0.4359028,0.03017262,-0.01545411,336.0995,343.9677,358.1432,
2560.088,0.1915054,0.01463281,-0.04537042,0.08449195,-2.131603,0.1228534,0.4003354,0.3464207,-0.2466042,4.579457,346.6697,354.4662,0.7284253,0.2104958,1.330479,-1.10115,-3.414075,2.713567,0.1455226,-0.007018261,-0.1556632,327.1413,319.6918,4.170719,2.271082,0.2121668,0.3963573,-0.01373989,-5.351192,2.272272,0.4650218,0.03273367,-0.01660577,335.7332,348.4684,358.4535,
2573.994,0.1921559,0.01374824,-0.05811027,0.08918246,-2.17566,0.09563059,0.4030419,0.3466398,-0.2478336,4.335192,348.4669,354.3532,0.8123264,0.2091267,1.285408,-0.8914806,-3.378929,2.739139,0.1567633,-0.004680663,-0.1404117,326.6236,322.9991,4.344331,2.297762,0.2081107,0.2210433,0.1979482,-5.337802,2.243408,0.4931769,0.03515665,-0.01874708,335.3341,352.8663,358.8428,
2587.923,0.1930942,0.01132223,-0.07009388,0.07475228,-2.236862,0.06724519,0.4058384,0.3467579,-0.2491296,4.095846,350.3343,354.2599,0.8837265,0.2088833,1.240102,-0.6851827,-3.353975,2.742559,0.1687295,-0.00220683,-0.1259117,326.1482,326.2541,4.546269,2.301577,0.2011662,0.01973523,0.361998,-5.274251,2.134088,0.521082,0.03756297,-0.02424784,335.0473,357.0332,359.3018,
2601.608,0.1948762,0.009018196,-0.0805333,0.06018926,-2.292751,0.0350505,0.4085691,0.3468969,-0.2505105,3.87213,352.239,354.2022,0.9670771,0.2133652,1.177415,-0.4267806,-3.358644,2.778488,0.182263,0.000408344,-0.1126206,325.5918,329.469,4.921493,2.274359,0.1900081,-0.2275851,0.4266689,-5.114871,1.976859,0.5485337,0.03995092,-0.03376983,334.9361,0.878705,359.729,
2615.548,0.196276,0.007144291,-0.08978269,0.05931387,-2.337825,-0.02597018,0.4112886,0.3469871,-0.2519721,3.661865,354.1708,354.2686,1.049864,0.220486,1.105609,-0.1785464,-3.378521,2.800552,0.196846,0.003259543,-0.1003969,325.0345,332.7018,5.340044,2.242309,0.1857808,-0.3960017,0.5422847,-5.04958,1.89263,0.5748996,0.04230847,-0.04318245,334.7291,4.868346,0.1363001,
