time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1766.071,0.01066728,-0.003387956,-0.07346462,-0.0820556,0.06007409,-0.006307777,-0.4455037,0.003380209,-0.6473657,5.586135,1.587305,359.4182,-0.2542844,1.097625,0.007435325,2.295694,0.09399214,1.221259,-0.5940918,-0.2439316,-0.4411474,293.7928,283.0015,58.00336,0.3127876,1.240001,-0.1463763,2.449351,-0.9571269,0.3418806,-0.293097,-0.1970673,-0.487104,304.4726,26.73454,339.6271,
1780.238,0.01189481,-0.001533276,-0.07318438,-0.08978377,0.05734236,-0.03363257,-0.4453719,0.003397852,-0.6483502,5.675639,1.566277,359.4898,-0.2609184,1.117146,-0.01474737,2.198815,-0.05773315,1.374125,-0.5968219,-0.227774,-0.4409043,294.3508,280.0005,62.43669,0.3037914,1.238706,-0.147769,2.061934,-0.8230147,0.3983558,-0.2897096,-0.1804856,-0.4882825,303.7164,28.16861,338.6527,
1794.286,0.01239412,-0.001610269,-0.07342045,-0.09634241,0.04894592,-0.03400883,-0.4452703,0.003267825,-0.6493906,5.752252,1.554263,359.5016,-0.2484394,1.137369,-0.0306932,2.036075,-0.06285882,1.610142,-0.5992361,-0.2113972,-0.4407371,294.6544,277.8096,66.42561,0.2823911,1.230358,-0.155816,1.723887,-0.8290799,0.4347169,-0.2868235,-0.164319,-0.4898053,302.9603,29.31247,338.2094,
1807.597,0.01149952,-0.003597888,-0.07475272,-0.1223639,0.02739367,-0.01136242,-0.4451829,0.003118485,-0.6505365,5.907174,1.567556,359.4632,-0.2195789,1.153849,-0.04713525,1.900598,0.144284,1.65453,-0.6010727,-0.1951705,-0.4407766,294.5544,275.3727,70.30951,0.2507418,1.217369,-0.1653711,1.418499,-0.9247155,0.479712,-0.2846527,-0.148331,-0.4915656,302.2273,30.21211,338.272,
1821.676,0.009881272,-0.00534044,-0.07567058,-0.1497112,0.009361235,0.004353734,-0.4451129,0.00312385,-0.651639,6.083399,1.580857,359.4443,-0.1659699,1.172225,-0.07389127,1.761645,0.5949914,1.462483,-0.602017,-0.1786894,-0.4411875,293.7801,272.1253,74.34832,0.2086318,1.200977,-0.1699024,1.099069,-1.025543,0.4499511,-0.2829764,-0.1325654,-0.4934301,301.5771,30.45668,338.9708,
1835.731,0.008721746,-0.004426662,-0.07478646,-0.1552023,0.01503304,-0.001799417,-0.4450075,0.003246963,-0.6525661,6.199458,1.560789,359.498,-0.1072709,1.187118,-0.1106274,1.710736,1.111112,1.045365,-0.6027302,-0.1620601,-0.4422263,292.6588,267.4783,79.03885,0.156369,1.181132,-0.1706386,0.7258226,-1.053563,0.3090416,-0.2819524,-0.1168232,-0.4956737,301.1404,29.84179,340.2513,
1849.438,0.008118473,-0.001712817,-0.07153265,-0.1296868,0.02430813,-0.03133566,-0.4448514,0.003251702,-0.6533878,6.207415,1.529002,359.5851,-0.05837119,1.194261,-0.1563064,1.776129,1.544329,0.6433862,-0.6034154,-0.1456226,-0.4438919,291.5705,261.4741,84.84954,0.1045196,1.163956,-0.1770115,0.4563027,-1.075565,0.02998342,-0.2812429,-0.1013698,-0.4982921,300.5563,28.4711,341.9095,
1863.588,0.008224742,0.001468834,-0.0671039,-0.08229607,0.03456363,-0.047233,-0.444741,0.003370553,-0.6541564,6.182262,1.508179,359.641,-0.04076728,1.195023,-0.1948064,1.820936,1.702331,0.5175951,-0.6049343,-0.1290486,-0.4458858,290.9736,255.7663,90.86388,0.06065084,1.14397,-0.1957165,0.3612474,-1.096383,-0.2134933,-0.2807577,-0.08638579,-0.5012924,299.7708,27.05968,343.4644,
1877.124,0.008429002,0.004027877,-0.06186917,-0.02122179,0.0368944,-0.03933451,-0.4446046,0.003443807,-0.6548425,6.081366,1.466489,359.6365,-0.06322905,1.193631,-0.2135745,1.729706,1.529485,0.6675406,-0.6072605,-0.1123517,-0.4479373,291.0425,252.1548,95.43502,0.02973999,1.125993,-0.2150187,0.3659251,-1.087144,-0.3954215,-0.2804058,-0.0717753,-0.5043676,298.8876,25.73566,344.8269,
1891.269,0.009038526,0.005755297,-0.05784738,0.01044501,0.03487454,-0.01917368,-0.4444491,0.003549546,-0.6556176,6.048707,1.434522,359.6039,-0.1091445,1.193136,-0.2107507,1.520058,1.107847,0.875459,-0.6099179,-0.09547786,-0.4498779,291.6321,250.9087,97.8332,0.006283537,1.105943,-0.2438786,0.4809143,-0.9950312,-0.5770816,-0.2800511,-0.05735446,-0.5081035,297.8499,24.60998,345.6819,
1904.916,0.01068503,0.006152284,-0.05442702,0.01595217,0.03508438,0.01232647,-0.4442879,0.003663182,-0.6562946,6.055161,1.396458,359.5403,-0.1516911,1.19537,-0.1943245,1.228633,0.6524752,1.041226,-0.6123148,-0.07856065,-0.4519373,292.333,251.2991,98.57435,-0.001520538,1.087031,-0.2939581,0.8647302,-0.7554792,-0.8271742,-0.2794238,-0.04332485,-0.512488,296.3088,24.33512,345.0656,
1918.821,0.01286678,0.005881784,-0.05131677,0.01654094,0.03944321,0.02640404,-0.4440455,0.003709882,-0.6569482,6.050402,1.344851,359.5093,-0.1692722,1.197477,-0.1819001,0.9761923,0.4073597,1.117375,-0.6143494,-0.06181079,-0.4541722,292.7855,251.7339,99.19019,0.005166057,1.070689,-0.3299596,1.21029,-0.5536002,-0.9859285,-0.2784695,-0.02975633,-0.5162855,294.665,24.55634,343.861,
1932.851,0.01593287,0.004791167,-0.04853305,0.008760371,0.05138747,0.0414281,-0.4437751,0.003737181,-0.6575648,6.071644,1.277482,359.4664,-0.1638537,1.197283,-0.1731889,0.6741116,0.2772705,1.119005,-0.615802,-0.04509652,-0.4566157,292.913,252.565,99.29723,0.02723688,1.051824,-0.3494137,1.516561,-0.3176441,-0.8989581,-0.2776991,-0.01579549,-0.5195898,293.1785,26.38949,341.2697,
1946.564,0.01897764,0.004023225,-0.04554937,0.01617155,0.05745541,0.06649197,-0.4434564,0.003837824,-0.6580875,6.022323,1.203489,359.3584,-0.1409883,1.192979,-0.174078,0.4897466,0.3247606,1.002771,-0.6169322,-0.028902,-0.4591099,292.772,252.4928,100.0517,0.03671333,1.042122,-0.3435998,1.548425,-0.2520385,-0.6471037,-0.277394,-0.001995105,-0.5227664,292.119,28.2677,339.2921,
1960.527,0.02158174,0.004661261,-0.04219678,0.03811294,0.05519985,0.0882083,-0.4430866,0.004112929,-0.6585507,5.960589,1.132099,359.2491,-0.1127268,1.187731,-0.1760104,0.3219943,0.4114343,0.8813599,-0.6178784,-0.01276289,-0.461541,292.422,252.2928,100.8265,0.03089955,1.030694,-0.3237633,1.462614,-0.3133082,-0.3555354,-0.2775614,0.01167973,-0.5254842,291.2314,29.93255,338.0163,
1974.503,0.02499776,0.008036776,-0.03802035,0.1032438,0.04805523,0.09871362,-0.4426636,0.004374802,-0.6589147,5.726557,1.108249,359.1568,-0.09551678,1.189519,-0.159234,0.003916975,0.3620133,1.007753,-0.619316,0.004320879,-0.4638456,291.9716,254.0351,100.117,0.01071445,1.020261,-0.2916428,1.247252,-0.3949148,-0.1826434,-0.2781473,0.02555202,-0.5278693,290.565,30.56763,337.7863,
1988.504,0.02749016,0.01914345,-0.03158751,0.1760229,0.0234229,0.09780181,-0.4421674,0.005441248,-0.6590167,5.462176,1.11477,359.0733,-0.1019525,1.20011,-0.1377361,-0.1893351,0.1276689,1.245274,-0.6207321,0.02163275,-0.4660327,292.0119,256.8736,98.60445,-0.02174286,1.01494,-0.2504761,0.9629808,-0.4101421,-0.1985152,-0.2791874,0.03963689,-0.529782,290.0999,30.15651,338.2056,
2002.031,0.02838267,0.03931017,-0.0161076,0.3594927,-0.02024095,0.1137866,-0.4419015,0.006765157,-0.6584047,4.769828,1.200685,358.909,-0.1069912,1.229549,-0.1128078,-0.3962087,-0.2059787,1.574282,-0.6215209,0.04017793,-0.4684758,292.3207,261.2039,95.92994,-0.04690943,1.007771,-0.2072584,0.5796596,-0.3463396,-0.1752399,-0.2803363,0.05342138,-0.5316266,290.1263,29.31094,339.0411,
2016.238,0.02481139,0.05569844,0.003252417,0.5861812,-0.07908293,0.1441099,-0.4419194,0.007266432,-0.6577685,3.881161,1.313107,358.6693,-0.08481219,1.269385,-0.105871,-0.5502116,-0.3491206,1.759909,-0.6214468,0.05904764,-0.4713736,292.4178,265.2502,93.4584,-0.07295591,0.9974024,-0.1695687,0.1331854,-0.2354583,-0.2330563,-0.2819292,0.06709693,-0.5339183,290.5899,27.6976,340.4112,
2030.167,0.01748342,0.05826291,0.01540916,0.6112488,-0.1090213,0.170725,-0.4420309,0.007636905,-0.6575863,3.563291,1.380057,358.4727,-0.03440722,1.304167,-0.1340299,-0.6416103,-0.2407286,1.479553,-0.6205047,0.07779215,-0.4752564,292.0811,267.4839,91.81664,-0.1038242,0.9897853,-0.157009,-0.1417116,-0.1542599,-0.4755526,-0.2835372,0.08075878,-0.5366129,290.8823,25.46669,341.9164,
2044.195,0.007725336,0.04662654,0.02169565,0.4549777,-0.08491877,0.1526724,-0.4422457,0.007646412,-0.6573454,3.589786,1.352937,358.42,0.0135916,1.32039,-0.1953181,-0.5618544,-0.09579858,0.9226284,-0.6192617,0.09609804,-0.480514,291.7732,267.7345,91.28024,-0.130088,0.9830692,-0.1728272,-0.1560697,-0.1173475,-0.5761262,-0.2856714,0.09408287,-0.5398839,290.8492,24.14503,342.6723,
2057.921,-0.0005292334,0.03125546,0.02365862,0.2451863,-0.01470785,0.0916151,-0.4424271,0.007537365,-0.6571004,3.80718,1.233018,358.525,0.05410999,1.314401,-0.285099,-0.2182634,0.1769626,0.4920883,-0.6178962,0.1134462,-0.4868816,291.4072,265.7418,93.01402,-0.1609239,0.9758058,-0.209561,0.03771088,-0.2305166,-0.5225262,-0.2885639,0.1070763,-0.5436852,290.2887,23.49914,343.1938,
2071.998,-0.009576225,0.01324941,0.0254423,0.005841766,0.06843939,0.01560373,-0.4426588,0.007359922,-0.656752,4.175939,1.05373,358.6595,0.08725425,1.284732,-0.3952692,0.4302381,0.5221102,0.1744171,-0.6163337,0.1299298,-0.4938677,291.2021,260.7909,97.90322,-0.2004503,0.9677483,-0.2579204,0.3635755,-0.5036397,-0.364391,-0.2921285,0.1198724,-0.5479375,289.1418,23.06482,344.0168,
2085.799,-0.01541157,0.001085227,0.02860955,-0.1176858,0.1348461,-0.01825019,-0.4429497,0.007268637,-0.6561631,4.420431,0.8631876,358.728,0.1139303,1.241113,-0.4972027,1.088241,0.7281793,-0.1785723,-0.6143776,0.1459233,-0.5011629,291.4643,254.3363,104.0441,-0.2470582,0.958771,-0.3099789,0.7669299,-0.8489783,-0.1619343,-0.2962013,0.1324748,-0.5524275,287.4761,22.62239,345.2629,
2099.736,-0.02042886,-0.00714761,0.03569489,-0.1478592,0.178119,-0.03040508,-0.4432647,0.007111043,-0.6553872,4.497877,0.6846609,358.7646,0.1351013,1.19639,-0.5621747,1.51608,0.7858787,-0.3837938,-0.6120288,0.1615727,-0.508204,292.0594,248.6111,109.5039,-0.2875405,0.9490141,-0.3572458,1.230099,-1.168817,0.1621601,-0.3004223,0.1450415,-0.5568917,285.4298,22.74567,346.4984,
2113.711,-0.02224194,-0.009507797,0.04152431,-0.1524107,0.2168179,-0.02847553,-0.4435375,0.006932437,-0.654624,4.611551,0.4542277,358.7967,0.1579115,1.163734,-0.5774293,1.534149,0.8038549,-0.4619914,-0.6096286,0.1768598,-0.5146421,292.3495,244.6524,113.2765,-0.318667,0.9422343,-0.3946333,1.67016,-1.3668,0.5677047,-0.305013,0.1576587,-0.5615267,283.2832,23.96418,347.1519,
2127.584,-0.0226433,-0.01284345,0.04665011,-0.1685344,0.2587833,-0.02343616,-0.4437198,0.00653857,-0.6539624,4.786517,0.1729652,358.8248,0.179331,1.128572,-0.5661991,1.346146,0.7358681,-0.5156521,-0.607045,0.1916827,-0.5209835,292.4639,242.0163,115.6067,-0.3333989,0.9362517,-0.4185183,2.00739,-1.392799,0.8461791,-0.3090235,0.1703828,-0.5660633,281.225,26.0644,346.8922,
2141.74,-0.02128899,-0.01752622,0.04865342,-0.2044983,0.2916516,-0.02373022,-0.4439221,0.006211251,-0.6534011,5.043418,359.9009,358.8752,0.1922425,1.092306,-0.5417423,1.149155,0.6663525,-0.4500744,-0.6044523,0.2058464,-0.526807,292.5551,240.1341,117.4231,-0.3259436,0.9315848,-0.4408093,2.325195,-1.199776,1.042556,-0.3127272,0.1833281,-0.5707912,279.3024,31.75521,342.9752,
2155.549,-0.01768561,-0.02058189,0.04901276,-0.2278537,0.3209063,-0.0198136,-0.4440234,0.005931854,-0.6528176,5.24446,359.6129,358.9107,0.2060826,1.054879,-0.5189559,1.049125,0.6227995,-0.4141846,-0.6014414,0.2195675,-0.5323511,292.7326,238.0852,119.4138,-0.3108848,0.9266358,-0.4532522,2.476003,-0.9445108,1.019792,-0.3163247,0.1961726,-0.5754083,277.6807,40.10727,335.9542,
2169.41,-0.01416506,-0.0214344,0.05006238,-0.2076004,0.3228018,0.006557862,-0.4441371,0.005731285,-0.6521158,5.353482,359.3696,358.8629,0.2287056,1.018141,-0.5063368,1.090717,0.5836496,-0.5652619,-0.5978622,0.232905,-0.5377963,293.085,235.1275,121.8849,-0.2962572,0.9254431,-0.4511473,2.424485,-0.7366678,0.7646229,-0.3195829,0.2092872,-0.5796501,276.3605,49.88341,326.8246,
2183.712,-0.01062099,-0.01705459,0.05257952,-0.167846,0.2965669,0.07369019,-0.4442472,0.005844831,-0.6512033,5.408772,359.1697,358.6785,0.2649413,0.983058,-0.5024874,1.264493,0.6203314,-0.9169816,-0.5939297,0.2458218,-0.5429342,293.5251,230.5921,125.3937,-0.2743871,0.9298776,-0.4284699,2.172417,-0.5073735,0.4761241,-0.3226137,0.2226101,-0.5834633,275.6529,60.40718,316.4841,
2197.511,-0.007671429,-0.011233,0.05651624,-0.09806289,0.2644176,0.1187758,-0.4442937,0.0057908,-0.6502579,5.327676,358.9835,358.5341,0.2991857,0.9417223,-0.5069927,1.636927,0.5053645,-1.438098,-0.5898594,0.258203,-0.5479935,294.4982,225.0117,129.0887,-0.2483671,0.9456662,-0.3863762,1.723344,-0.23051,0.3010675,-0.3257869,0.2364656,-0.5870265,275.7127,67.31995,309.6065,
2211.379,-0.004306642,-0.008021786,0.058841,-0.05816612,0.2410772,0.1236589,-0.4442914,0.005584449,-0.6494811,5.349441,358.8146,358.477,0.3220604,0.8949884,-0.5077748,2.084072,0.3192776,-1.838858,-0.5860304,0.2699797,-0.5526513,295.9149,219.3744,132.4955,-0.2298359,0.9639533,-0.3421049,1.280334,-0.01137117,0.2028264,-0.3290195,0.2503839,-0.5903399,276.0293,70.72681,306.2063,
2224.955,-0.001517897,-0.009248222,0.05768608,-0.08024627,0.2330727,0.09126689,-0.4442377,0.005345583,-0.6487948,5.509114,358.6303,358.5137,0.3305432,0.8566895,-0.4953648,2.412295,0.2115111,-1.927612,-0.5824864,0.2816454,-0.5565576,297.4903,214.4588,135.5765,-0.2214313,0.9748213,-0.3066755,0.9987054,0.07686192,0.190796,-0.3320582,0.2640798,-0.5931746,276.217,73.52489,303.5804,
2239.21,0.001034171,-0.01050069,0.05547474,-0.1315801,0.2493093,0.03251316,-0.4441732,0.00531432,-0.6480906,5.735528,358.4078,358.6229,0.3348987,0.8307944,-0.4419391,2.402851,0.0590207,-1.932714,-0.5788095,0.2935744,-0.5589703,298.644,210.7543,137.4802,-0.2088135,0.98428,-0.2680934,0.8014166,0.2103041,0.300302,-0.3350817,0.2782058,-0.5956043,276.6537,75.7429,301.8311,
2253.3,0.003193341,-0.007665223,0.05613632,-0.1216206,0.2704216,0.008650302,-0.4441298,0.00544107,-0.6472005,5.761858,358.1658,358.6367,0.3289995,0.8327244,-0.3661238,2.035063,-0.2057027,-1.915658,-0.5755417,0.3058088,-0.5610174,299.024,208.5721,137.7695,-0.1956703,0.9910396,-0.2231239,0.590056,0.3034146,0.3603983,-0.3377295,0.2926295,-0.5974035,277.1188,76.29632,301.661,
2267.118,0.004385937,-0.003685558,0.05756888,-0.07302463,0.2713109,0.04228017,-0.4440691,0.005384505,-0.6463952,5.717507,357.9428,358.5246,0.3002599,0.8395865,-0.2841529,1.581538,-0.3931376,-1.750651,-0.573147,0.3178241,-0.5624634,299.0564,207.4682,137.3974,-0.1734018,0.9897087,-0.1861885,0.492635,0.4536484,0.4069919,-0.339817,0.3068467,-0.5988856,277.7699,77.76089,300.5908,
2281.383,0.00495371,-0.002775437,0.05577123,-0.05348048,0.2573028,0.09328881,-0.4440702,0.005195111,-0.6457521,5.750498,357.7402,358.3669,0.2706547,0.8376543,-0.2236247,1.393294,-0.4932723,-1.630119,-0.5711221,0.3293841,-0.563003,299.3247,206.0644,137.3596,-0.1487726,0.9825461,-0.1531682,0.4812011,0.6078606,0.4487832,-0.3420562,0.3204728,-0.5999395,278.5657,79.92413,298.8802,
2295.464,0.004966367,-0.004322048,0.05149592,-0.0725792,0.250646,0.1112481,-0.4439901,0.005082577,-0.6452512,5.862316,357.5144,358.2853,0.2275098,0.8253672,-0.1623415,1.450645,-1.025865,-1.628895,-0.5692922,0.3406761,-0.563005,299.9168,205.6489,135.2883,-0.1255548,0.9725402,-0.1170026,0.3962493,0.7876692,0.4782706,-0.3441164,0.3339623,-0.6006095,279.5601,80.49971,298.6819,
2309.284,0.004964738,-0.006419224,0.04674384,-0.0868783,0.2496685,0.09789872,-0.4439076,0.004924655,-0.644773,5.962937,357.3234,358.275,0.1951907,0.8040237,-0.1119656,1.610058,-1.564809,-1.729392,-0.5670637,0.3509709,-0.5628797,300.5176,205.3192,132.4718,-0.1080399,0.9540263,-0.08040146,0.2242355,0.9464944,0.4713989,-0.3462187,0.3469522,-0.6014822,280.6461,79.32011,300.0666,
2322.897,0.00542279,-0.006043805,0.04172711,-0.1005259,0.2538724,0.05705766,-0.44378,0.00488171,-0.6442915,6.063786,357.1223,358.3308,0.1798872,0.7733539,-0.07056753,1.532057,-1.675938,-1.841989,-0.5656106,0.3604471,-0.5630865,300.4937,204.4079,130.7224,-0.1019112,0.9240754,-0.06870671,0.189007,0.9359016,0.3752937,-0.3481854,0.3585812,-0.6023639,281.4083,79.57235,299.8927,
2337.247,0.006399398,-0.005445988,0.03753872,-0.1015013,0.2545242,0.02095833,-0.4435812,0.00474447,-0.6439712,6.145806,356.9266,358.3836,0.156769,0.7180401,-0.05320869,1.428391,-1.581727,-1.77955,-0.5650375,0.368344,-0.5635993,300.4726,203.4533,129.6165,-0.0969829,0.8786709,-0.05980904,0.112711,0.8347716,0.2376268,-0.3496265,0.3692995,-0.6031191,281.8984,79.35772,299.9966,
2351.252,0.008783787,-0.005476137,0.03073885,-0.1189183,0.2472675,-0.0009580833,-0.4434082,0.004655212,-0.6437373,6.297126,356.7675,358.4037,0.1168112,0.6376083,-0.05794473,1.383706,-1.427604,-1.479023,-0.5649796,0.3747006,-0.564344,300.8419,202.9178,128.6565,-0.08500901,0.8295658,-0.05475774,0.0663093,0.7884849,0.1950964,-0.3507359,0.379147,-0.6039869,282.4492,79.05154,300.3017,
2365.133,0.01182163,-0.007859534,0.02319261,-0.1213668,0.2315195,-0.008158669,-0.4431238,0.004360408,-0.6436508,6.391907,356.6229,358.4278,0.06794086,0.5482119,-0.06703183,1.274794,-1.29367,-1.054316,-0.5651109,0.3799454,-0.565105,301.3716,203.1455,127.4513,-0.05327816,0.7466564,-0.0533483,0.05928937,0.8647535,0.2282298,-0.3512981,0.386938,-0.6050825,283.2863,78.89845,300.5959,
2379.268,0.01473621,-0.01090813,0.01476154,-0.1201476,0.199374,0.0119843,-0.4428626,0.00411126,-0.6437184,6.475852,356.5209,358.3594,0.03106865,0.4663463,-0.06436501,1.001928,-1.199886,-0.7232378,-0.5651118,0.384375,-0.5657881,301.5853,203.8906,126.0618,-0.01750938,0.6632423,-0.05409629,0.05072217,0.9746531,0.2485794,-0.3511583,0.3937948,-0.6061946,284.2612,78.62144,300.9678,
2393.055,0.01644399,-0.01314441,0.006142206,-0.1228396,0.1490022,0.03495743,-0.4426279,0.003905147,-0.6438836,6.566385,356.4743,358.2727,0.01175806,0.3903587,-0.0587362,0.700959,-1.154164,-0.5025007,-0.5646383,0.3877296,-0.5667366,301.5793,204.9492,124.4786,0.01515526,0.5885998,-0.05615284,0.03408633,1.160829,0.2649449,-0.3513286,0.3998559,-0.6076939,285.5353,78.11042,301.5286,
2406.776,0.01753449,-0.01381738,-0.002639167,-0.1173507,0.1096841,0.03736503,-0.4424347,0.003772944,-0.6440997,6.645868,356.4507,358.2712,7.229333E-05,0.3121123,-0.06125514,0.383321,-1.041143,-0.2398273,-0.56435,0.3898432,-0.568399,301.5117,206.2985,123.0552,0.039043,0.4892975,-0.06412479,-0.09811963,1.277366,-0.002952046,-0.3512277,0.4039519,-0.6096691,286.6739,76.69147,302.2406,
2420.806,0.01775499,-0.0142295,-0.009357707,-0.0950605,0.09325562,0.003366154,-0.4421864,0.003553033,-0.6444293,6.693408,356.4038,358.3507,-0.004851805,0.2383643,-0.07612342,0.1610918,-0.754283,0.05035026,-0.5640795,0.3909026,-0.570068,301.6098,207.2927,122.5072,0.04153261,0.4125823,-0.07843211,-0.1386652,1.229693,-0.3899361,-0.3513072,0.4073797,-0.6115818,287.4072,75.8184,301.96,
2434.815,0.01685,-0.01505966,-0.01611292,-0.06701642,0.08391993,-0.02813161,-0.4419855,0.003263921,-0.6448368,6.70468,356.3561,358.4242,-0.008652057,0.1646197,-0.09267744,-0.04530768,-0.4099196,0.3702158,-0.5640219,0.3910514,-0.5719149,301.7547,208.2585,122.534,0.03224774,0.3197511,-0.09734423,-0.1212002,1.079304,-0.7479082,-0.3516466,0.40885,-0.6135237,287.8015,75.28531,301.1469,
2448.587,0.01524363,-0.01643028,-0.02266924,-0.05304315,0.07672499,-0.04003952,-0.4418185,0.00294736,-0.6453737,6.739748,356.3171,358.4598,-0.02168411,0.06983744,-0.1081298,-0.2395718,-0.0009875745,0.8096166,-0.5642691,0.3894866,-0.5736987,302.0322,209.4884,123.0393,0.014419,0.221787,-0.1100673,-0.1095027,0.8918899,-0.9343088,-0.3523763,0.4087213,-0.6154837,288.0021,74.72416,300.5552,
2462.778,0.01320831,-0.01685639,-0.02906305,-0.06580788,0.05804284,-0.02548841,-0.4417222,0.002774388,-0.6459651,6.827475,356.3108,358.4207,-0.02913311,0.002374818,-0.1108888,-0.2408247,0.2088313,0.990013,-0.5644369,0.3877507,-0.5749243,302.396,210.3382,123.4262,-0.01768449,0.1058241,-0.1200498,-0.1159302,0.5675238,-1.039838,-0.3535504,0.406606,-0.6174914,287.7373,74.10178,300.171,
2476.886,0.01041026,-0.01570374,-0.03437475,-0.075353,0.02876816,0.007803869,-0.4417124,0.002681553,-0.6465302,6.890654,356.3301,358.343,-0.03305446,-0.06985947,-0.101025,-0.1552573,0.3095724,1.021399,-0.5644166,0.3849511,-0.575542,302.8324,210.8992,123.7717,-0.05278958,0.007035434,-0.1279009,-0.1039011,0.2216674,-1.057034,-0.3549087,0.4037458,-0.6193772,287.1976,73.66609,299.795,
2490.557,0.007684956,-0.01381155,-0.03766458,-0.06367498,0.001262706,0.0191325,-0.4416988,0.002548963,-0.6471184,6.890339,356.3601,358.3069,-0.02709679,-0.1410566,-0.07563733,-0.07385931,0.4452078,0.9154167,-0.5643921,0.3812973,-0.5754635,303.1447,210.8626,124.5335,-0.08590771,-0.08624373,-0.1366324,-0.02162085,-0.1236554,-1.010511,-0.3564272,0.3997404,-0.621191,286.4201,73.87851,298.9621,
2504.288,0.005089254,-0.01179692,-0.04095686,-0.03294639,-0.01971197,0.01168575,-0.4416459,0.002405107,-0.6477762,6.865094,356.4034,358.3351,-0.0189951,-0.1845091,-0.04761086,-0.07925372,0.5458086,0.7808805,-0.5644563,0.3776628,-0.5750539,303.2397,210.7307,125.3581,-0.1180611,-0.1743466,-0.1458763,0.132092,-0.5036518,-0.9108596,-0.3580019,0.3941419,-0.6227612,285.3209,75.08451,297.3514,
2518.338,0.003792776,-0.009907834,-0.04372132,0.002085513,-0.02923889,-0.01437539,-0.4415869,0.002286583,-0.6484698,6.803413,356.4539,358.4022,-0.009985991,-0.2282255,-0.00852217,-0.1220538,0.6464135,0.6028171,-0.564636,0.37327,-0.5739066,303.131,210.306,126.3993,-0.1454811,-0.2561099,-0.1537312,0.3973996,-0.9293527,-0.6817798,-0.3592513,0.3871645,-0.6238114,283.8651,78.20804,294.265,
2532.405,0.003710927,-0.007502174,-0.04625479,0.03368931,-0.03418516,-0.05311595,-0.4414607,0.002267152,-0.6491936,6.747751,356.5068,358.5197,-0.00656201,-0.26434,0.03638028,-0.2327397,0.6499683,0.4335273,-0.5650505,0.3684863,-0.5722914,302.7833,210.0305,127.1765,-0.1633217,-0.3287574,-0.1534748,0.7442461,-1.294033,-0.2349644,-0.3603071,0.3793902,-0.6241741,282.3211,84.00809,289.2573,
2546.157,0.005231447,-0.004311088,-0.04894378,0.05359441,-0.03750401,-0.08431171,-0.4413128,0.002280682,-0.6499043,6.689853,356.5697,358.6327,-0.01350528,-0.2965996,0.08190182,-0.4391505,0.5620064,0.3770008,-0.5654637,0.3630893,-0.5705711,302.2166,210.4349,127.3511,-0.1637877,-0.3915104,-0.1354195,1.028684,-1.463444,0.2862689,-0.3610588,0.3720505,-0.6240174,281.0659,91.28279,283.3509,
2560.179,0.007663287,-0.001142633,-0.05108074,0.06946294,-0.05374026,-0.08286873,-0.4410922,0.002366006,-0.6506547,6.619669,356.6591,358.6688,-0.01657543,-0.3335528,0.1172093,-0.6794693,0.6214728,0.362413,-0.5659804,0.3568012,-0.5688172,301.413,210.7651,127.8944,-0.137995,-0.4421015,-0.0889181,1.015957,-1.393075,0.5727922,-0.3608747,0.3645694,-0.6229402,280.2245,96.24316,279.5151,
2573.988,0.0104935,0.003411221,-0.05345917,0.07553191,-0.09541079,-0.05048023,-0.4408845,0.002563983,-0.651445,6.54346,356.8035,358.6161,-0.01704862,-0.3783794,0.1376199,-0.7955979,0.7808794,0.3384785,-0.5668559,0.3498434,-0.5669467,300.6435,210.6001,129.0261,-0.08975292,-0.4808852,-0.02207725,0.642561,-1.191107,0.5042096,-0.3596111,0.3567711,-0.6214085,279.5812,96.10405,279.9572,
2587.924,0.0131895,0.006474552,-0.05542926,0.09508397,-0.1327058,-0.01840429,-0.4406322,0.002668887,-0.6522396,6.418074,356.9676,358.5891,-0.02319774,-0.4219848,0.1446409,-0.7184619,0.8675911,0.2726831,-0.5679954,0.3424914,-0.5648888,300.1809,210.0225,130.3088,-0.02526614,-0.5150365,0.04791021,0.08068399,-0.9154696,0.1033834,-0.3573343,0.348511,-0.6195667,279.1528,91.1721,284.1422,
2602.209,0.01543483,0.008814176,-0.05718507,0.1138828,-0.1732643,0.009581348,-0.4403292,0.002816886,-0.6530871,6.271477,357.1489,358.5203,-0.04242855,-0.4729959,0.1498895,-0.51112,0.8077223,0.1716442,-0.5696627,0.3344146,-0.5625271,300.0589,209.3205,131.3145,0.03952001,-0.5529388,0.1059169,-0.4546649,-0.6309692,-0.3974509,-0.3544976,0.3394639,-0.6177182,278.9809,83.3128,290.6274,
