time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2310.055,-0.03051626,0.01029093,-0.07673779,0.1817213,0.08301058,0.01999993,-0.1023893,0.01931617,0.2535019,3.834636,1.451269,356.911,-0.1200583,-0.4446678,0.3621994,-0.7890061,0.008162782,-0.1400068,-0.2748893,0.3750039,0.3976973,301.2485,223.9372,99.60975,0.06483307,-0.6467679,0.07546416,0.142173,-0.4208142,-0.2528769,0.0273698,0.3606348,0.3513513,279.6121,88.73286,282.7247,
2323.737,-0.02986305,0.01244945,-0.07924455,0.1892725,0.06537489,0.01710068,-0.1027366,0.01951122,0.2523084,3.709811,1.411077,356.9124,-0.1680916,-0.4940171,0.3724974,-1.281569,-0.1157071,0.4923122,-0.2780937,0.3663341,0.4015328,300.6949,227.2814,98.3457,0.1111952,-0.690806,0.08577488,0.07055403,-0.1345623,-0.3872976,0.02970468,0.3497495,0.352624,280.0201,88.02081,282.8668,
2337.819,-0.02805744,0.0127498,-0.08155331,0.1750328,0.06911179,-0.01623093,-0.1030472,0.01964951,0.2510812,3.61127,1.354885,357.0201,-0.1967632,-0.5380481,0.3783431,-1.524372,-0.3175622,0.8279687,-0.2806296,0.3571963,0.4055457,300.2187,230.6496,96.58934,0.1458832,-0.748376,0.09286334,-0.09228186,0.04805783,-0.6856902,0.03229653,0.3374011,0.353537,280.3163,85.64287,284.1483,
2351.802,-0.025155,0.01161325,-0.08389691,0.1383866,0.07197061,-0.07367144,-0.1032402,0.01973557,0.249814,3.560781,1.297265,357.1703,-0.205147,-0.5791316,0.379292,-1.688126,-0.3573311,1.041142,-0.2830738,0.3474904,0.4092963,299.6163,233.7047,95.16758,0.1481407,-0.7881612,0.09258397,-0.1941391,-0.02415781,-0.9693114,0.03436952,0.3252178,0.354451,280.1141,83.52633,285.0014,
2365.479,-0.02246914,0.009201089,-0.08545206,0.1046059,0.07852124,-0.1018228,-0.1035265,0.01975134,0.2486508,3.527117,1.251644,357.2867,-0.206434,-0.6461394,0.3583933,-1.683874,-0.2808768,1.264332,-0.2857035,0.3358654,0.41234,299.1758,236.2568,94.35455,0.1220273,-0.8334647,0.08448704,-0.2057993,-0.4148257,-1.214153,0.03610556,0.3121202,0.3554293,279.0649,81.98057,285.1634,
2379.771,-0.02108525,0.006142511,-0.08547399,0.08763288,0.08703262,-0.09683184,-0.1037735,0.01978773,0.2475018,3.482761,1.155993,357.3288,-0.2025193,-0.7077762,0.3201438,-1.388185,-0.1865404,1.266191,-0.2879998,0.3238018,0.4150407,299.0942,237.5858,94.17235,0.08561318,-0.8787211,0.0660326,0.007770527,-0.8461753,-1.03279,0.03750915,0.2985637,0.3564662,277.6515,84.45285,282.1936,
2393.646,-0.02094229,0.004613044,-0.08473495,0.07847582,0.1053318,-0.05215747,-0.1040713,0.0198715,0.2463715,3.436941,1.034206,357.2752,-0.1832478,-0.7867364,0.261114,-0.9124877,0.02374651,1.067986,-0.2894788,0.3101272,0.4171085,299.2176,237.2284,95.056,0.07132901,-0.9197303,0.04352466,0.4217895,-0.9619716,-0.3814548,0.03910775,0.2846584,0.3576213,276.818,93.80523,273.6962,
2407.49,-0.02140327,0.002303734,-0.08274359,0.09019066,0.1303932,-0.03080239,-0.1042975,0.01976287,0.2452565,3.330512,0.8726824,357.2907,-0.1525176,-0.8526255,0.2156827,-0.6518399,0.3511914,0.9375409,-0.2907127,0.2960843,0.4191985,299.0232,236.3261,96.67529,0.08576649,-0.9583813,0.03074504,0.8549539,-0.702678,0.3762555,0.04083627,0.2702518,0.3589306,277.0651,105.5466,263.7133,
2420.952,-0.01967509,-0.001632638,-0.08110476,0.082344,0.1752322,-0.06743715,-0.1043691,0.01948905,0.2441452,3.294014,0.6634143,357.4703,-0.123602,-0.9121129,0.1994191,-0.7805043,0.6582893,1.038796,-0.2925643,0.2814262,0.4215927,298.2482,236.3679,98.15341,0.1112524,-0.9861267,0.03099172,1.054174,-0.3767334,0.6563677,0.04306118,0.2560675,0.3601772,277.7449,112.8771,257.6047,
2434.849,-0.0175745,-0.004590027,-0.07994794,0.04902398,0.2085464,-0.1062943,-0.1045052,0.01940411,0.2431032,3.342201,0.472707,357.637,-0.1124353,-0.95963,0.205658,-0.9469744,0.6295185,1.101214,-0.2942369,0.2665434,0.4241016,297.5276,237.6888,98.21262,0.1500731,-1.005553,0.05156381,0.8540043,-0.06393201,0.4025053,0.04613099,0.2415849,0.3618773,278.3801,113.2389,257.2079,
2448.912,-0.01525996,-0.005271184,-0.0766718,0.02105601,0.2331498,-0.08668783,-0.1046868,0.01953012,0.2423021,3.375741,0.2678533,357.6255,-0.1077692,-0.9992346,0.2159177,-1.018085,0.4495104,1.048338,-0.2954151,0.2512088,0.4265999,297.0059,239.3804,97.47321,0.1734105,-1.016398,0.08915251,0.3313513,0.006272245,-0.2210342,0.04899494,0.2272986,0.3636549,278.3319,108.7732,260.3205,
2462.569,-0.01449519,-0.0006113909,-0.06987876,0.02998814,0.2140333,-0.03163926,-0.1048431,0.01983565,0.2416778,3.303838,0.1272872,357.5364,-0.09491659,-1.036821,0.2188346,-0.9643444,0.3776486,0.8934895,-0.2964459,0.2351794,0.4292547,296.519,240.3563,97.13707,0.1863039,-1.024951,0.1325068,-0.2161387,0.02730938,-0.8740702,0.05224976,0.2127232,0.3659168,278.0179,100.6582,266.4674,
2476.707,-0.01299161,0.002409969,-0.06065497,0.1022644,0.1819685,0.01637255,-0.1050224,0.01973048,0.2412265,3.056026,0.04718354,357.4549,-0.08181287,-1.072597,0.2180556,-0.8048617,0.2731863,0.6411294,-0.2972239,0.2188294,0.4319478,296.2261,240.8859,96.78346,0.1976362,-1.043665,0.1719503,-0.5566325,0.1640234,-1.230181,0.05501923,0.1974771,0.3684553,278.0905,91.81644,273.6489,
2490.388,-0.01236954,0.001581191,-0.05409689,0.136509,0.1328409,0.05655794,-0.1052019,0.01946783,0.2406048,2.910309,0.01248228,357.3412,-0.06162693,-1.108722,0.2147737,-0.6082468,0.1769625,0.3744358,-0.2969302,0.2018621,0.4347758,296.0909,241.0246,96.49776,0.2009428,-1.061078,0.2093433,-0.8105778,0.3445369,-1.325913,0.05737377,0.1823021,0.3712393,278.4827,82.75998,281.4655,
2504.06,-0.01310306,-0.003274076,-0.05010154,0.1000977,0.08598439,0.07653102,-0.1055179,0.01928633,0.2399583,2.96907,0.009014002,357.2751,-0.03120503,-1.129929,0.2327006,-0.7839329,0.1771272,0.3705811,-0.2966657,0.1850337,0.4378262,295.4153,242.3412,95.70036,0.1830304,-1.072317,0.2379638,-0.8890985,0.4250334,-1.316264,0.05880409,0.1672164,0.3742807,278.9043,76.17587,287.0306,
2518.214,-0.01353947,-0.005513552,-0.04720396,0.02951154,0.08642474,0.02875281,-0.1057072,0.01940462,0.2393705,3.086406,359.928,357.3942,-0.006160676,-1.145601,0.2572622,-1.074275,0.1230523,0.4942943,-0.2963299,0.1680521,0.4407917,294.5979,244.8492,94.07252,0.1625336,-1.075831,0.2602592,-0.9442106,0.5176152,-1.252534,0.0601698,0.1523598,0.377724,279.4814,70.35349,291.9793,
2531.683,-0.0134077,-0.004732145,-0.04157993,0.01834128,0.1009731,-0.05328484,-0.1057708,0.01940203,0.2390239,3.053069,359.8308,357.609,0.008241251,-1.15587,0.279348,-1.337245,-0.0334053,0.6334181,-0.2957959,0.151135,0.4436513,293.9099,248.3159,91.56615,0.129888,-1.078567,0.2886324,-1.016057,0.5524884,-1.083178,0.06060201,0.1373161,0.3815889,280.101,64.84728,296.9323,
2545.539,-0.01366499,-0.002479293,-0.03392982,0.04301554,0.09778948,-0.08012777,-0.1059442,0.01930219,0.2388151,2.941919,359.7751,357.6618,0.02135527,-1.166131,0.2848007,-1.433629,-0.120218,0.6765732,-0.2950663,0.1341636,0.4461106,293.336,251.4666,89.2087,0.08811849,-1.084715,0.3125623,-1.115905,0.4802408,-0.6685674,0.06052012,0.1219446,0.3856512,280.641,59.77259,302.2207,
2559.76,-0.01453027,-0.001381394,-0.02654918,0.05928463,0.08122692,-0.02715384,-0.1062575,0.01922822,0.238659,2.879634,359.7417,357.5416,0.04281934,-1.180317,0.2659974,-1.318247,-0.1154661,0.5559118,-0.2936132,0.116792,0.4481108,292.907,253.4028,87.62927,0.05440699,-1.100815,0.3308683,-1.19688,0.404862,-0.1363292,0.06028111,0.1061365,0.3895399,281.2955,55.60872,307.229,
2573.858,-0.01667059,-0.002664059,-0.02058728,0.04254985,0.04595716,0.03480711,-0.1066154,0.01914194,0.2385613,2.913396,359.7697,357.4098,0.06895011,-1.188008,0.2452953,-1.272961,-0.02815747,0.4894782,-0.292147,0.09974295,0.4500875,292.2995,255.2281,86.21477,0.03325003,-1.119559,0.3381689,-1.171364,0.365805,0.2406428,0.06008909,0.09021179,0.3934554,281.9755,52.92769,310.7533,
2587.744,-0.01905365,-0.002856877,-0.01597035,-0.00757446,0.00724884,0.08594193,-0.1070043,0.01931664,0.2384764,3.026478,359.8137,357.2489,0.08119695,-1.188345,0.2417258,-1.401569,-0.06982471,0.5655336,-0.2912531,0.08317582,0.4519705,291.7156,258.5958,83.58961,0.01979145,-1.136526,0.339396,-1.096583,0.4502313,0.408741,0.05936277,0.07413455,0.3973685,282.8538,51.52366,312.6966,
2601.442,-0.02099342,-0.0002371492,-0.009633478,-0.02019888,-0.01059317,0.1006797,-0.1072918,0.0195626,0.238636,3.022069,359.8239,357.1795,0.07319187,-1.194699,0.2353007,-1.45056,-0.2955796,0.6692699,-0.2905377,0.06606655,0.4535629,291.6639,262.6156,80.38796,-0.008562639,-1.149538,0.3416581,-1.111778,0.4722925,0.4372391,0.05768978,0.05804254,0.401216,283.7358,49.32951,315.2117,
2615.34,-0.02147981,0.005176091,-0.001780319,0.007953751,-0.01251304,0.06153074,-0.1074895,0.01994386,0.2389116,2.944333,359.8304,357.2501,0.0636273,-1.208034,0.222515,-1.37121,-0.526368,0.6206876,-0.2893653,0.04864065,0.4550459,291.9498,266.0283,77.45679,-0.06021729,-1.155405,0.345664,-1.247313,0.325704,0.2859572,0.05521189,0.04207622,0.4049655,284.4101,45.11893,319.4041,
2629.224,-0.02008523,0.01022649,0.008588522,0.08225267,-0.007259986,-0.01740151,-0.1076153,0.01993507,0.239387,2.69902,359.8272,357.4228,0.06585842,-1.220002,0.2079937,-1.315856,-0.6364692,0.559337,-0.2877294,0.03132307,0.4561727,292.1853,269.191,74.71084,-0.1185415,-1.162347,0.3546606,-1.519004,0.1384057,0.002759699,0.05263952,0.02602408,0.4085791,285.2235,38.92278,325.2339,
2643.072,-0.01787431,0.01003905,0.01616385,0.1260204,0.002684504,-0.09654998,-0.107725,0.01977438,0.2396985,2.561201,359.816,357.6406,0.08920296,-1.216662,0.1926744,-1.353621,-0.5353436,0.5473285,-0.2857831,0.01474651,0.4572078,291.9851,272.3732,72.04126,-0.1611632,-1.180864,0.3681117,-1.84409,0.06011984,-0.4548715,0.05080518,0.009307578,0.4123686,286.4343,31.95216,331.2539,
2657.224,-0.01648111,0.006651006,0.02119518,0.1039478,-0.007101862,-0.1164242,-0.1079046,0.01973021,0.2400366,2.580735,359.8704,357.7145,0.1181375,-1.200395,0.1802309,-1.437008,-0.3803812,0.4957798,-0.2837656,-0.001431927,0.4581592,291.5942,275.7871,69.0195,-0.1633197,-1.202523,0.3735667,-2.040582,0.1821811,-0.6737298,0.04934161,-0.00730997,0.4157111,288.0566,27.29639,335.1009,
2670.896,-0.01639171,0.002883901,0.02460684,0.06198649,-0.04735221,-0.05543016,-0.1081579,0.01968157,0.2405035,2.602346,359.9864,357.5774,0.1297148,-1.187111,0.1638845,-1.397028,-0.3458244,0.3597145,-0.28191,-0.01778469,0.4587676,291.5171,278.7074,66.22619,-0.1509841,-1.212011,0.354227,-1.957694,0.263191,-0.6435481,0.04796362,-0.02358541,0.4184989,289.3467,24.78314,337.1768,
2684.526,-0.01610161,0.0009412389,0.02835421,-0.0006884523,-0.08876008,0.04363881,-0.1084259,0.01987559,0.2410609,2.714171,0.1136381,357.3507,0.1263119,-1.186981,0.1460455,-1.271748,-0.4015336,0.2055504,-0.2801975,-0.03470789,0.4593613,291.7473,281.0091,63.89926,-0.1261388,-1.20172,0.3101028,-1.605212,0.3268569,-0.2199942,0.04634289,-0.03942429,0.4207096,290.1686,25.22435,337.1222,
2698.626,-0.01664133,0.0003917492,0.03326485,-0.02588833,-0.1143776,0.09082533,-0.108702,0.01991054,0.2417611,2.736391,0.2200508,357.2253,0.1139212,-1.198577,0.1301747,-1.110201,-0.5349579,0.04630603,-0.2784214,-0.05175255,0.4599279,292.2936,282.8257,61.96149,-0.1093172,-1.184162,0.2617425,-1.226587,0.2682928,0.3225183,0.0442336,-0.05531376,0.4226025,290.6962,26.74164,336.6471,
2712.542,-0.01598007,-0.002149714,0.03842976,-0.02868923,-0.09151558,0.06110969,-0.1088614,0.01974791,0.2424423,2.762571,0.2265321,357.3079,0.1152057,-1.204684,0.1222791,-1.07627,-0.5365784,-0.08668262,-0.2763503,-0.06832801,0.460457,292.6458,284.9519,59.64711,-0.1044401,-1.1733,0.2262824,-0.959195,0.1843054,0.6404014,0.04232468,-0.07118896,0.4245872,291.1585,27.84761,336.5198,
2726.503,-0.01457024,-0.003385415,0.04181554,-0.05286643,-0.02399775,-0.02405509,-0.1089007,0.01975569,0.243055,2.862364,0.1041531,357.5221,0.1216633,-1.197943,0.1241856,-1.188887,-0.5114,-0.06307919,-0.2745549,-0.0841357,0.4610863,292.8915,287.9476,56.74876,-0.09404048,-1.177039,0.2195047,-0.9385563,0.3715287,0.6617465,0.04082979,-0.08739138,0.4270929,292.1899,28.53161,336.1067,
2740.063,-0.01282257,-0.001788523,0.0469482,-0.02429751,0.04005684,-0.07981631,-0.1089532,0.01983899,0.243895,2.773777,359.9854,357.6471,0.1198021,-1.184309,0.1377519,-1.437758,-0.653121,0.1570734,-0.2732174,-0.09963614,0.4618085,293.4716,292.2975,53.09312,-0.07713304,-1.194445,0.2481226,-1.216575,0.8204643,0.3933922,0.03970756,-0.1038286,0.430282,294.119,28.10098,335.7947,
2754.323,-0.01115521,0.001772461,0.05195786,0.04411379,0.0545756,-0.050581,-0.1090565,0.01997289,0.2447646,2.602205,359.9491,357.5773,0.1110167,-1.175122,0.1615543,-1.710804,-0.9817107,0.4711082,-0.2719958,-0.1151586,0.462885,294.6062,297.3576,49.25809,-0.0871642,-1.211352,0.2820676,-1.574319,0.9853241,0.01974899,0.03792091,-0.1202038,0.433424,296.0674,25.85102,337.0701,
2768.299,-0.00986338,0.005720268,0.05667081,0.0843369,0.02023898,0.02336079,-0.1092103,0.02013469,0.2456573,2.490301,-0.004789308,357.3795,0.1013032,-1.17849,0.1804712,-1.852136,-1.316459,0.4968477,-0.2706138,-0.1309215,0.464017,296.1817,301.5712,45.90974,-0.1072165,-1.222759,0.3000439,-1.857522,0.8388212,-0.04339732,0.03589743,-0.1363191,0.4364048,297.8593,23.61801,339.1258,
2782.136,-0.007466596,0.006841659,0.05855697,0.07987164,0.0008590271,0.09503465,-0.1093252,0.02015382,0.2464498,2.477268,0.01269353,357.2016,0.0945435,-1.198805,0.1998511,-1.990743,-1.710462,0.3018203,-0.2687233,-0.1474883,0.4648269,298.3555,305.2521,42.75031,-0.1410626,-1.227008,0.3099622,-2.180128,0.2681058,0.1166448,0.03332301,-0.1525486,0.4390953,299.5199,20.96153,342.7498,
2796.144,-0.006178064,0.005026162,0.05859575,0.04472133,0.005025137,0.114204,-0.1093571,0.02018014,0.2471781,2.536023,359.9638,357.1194,0.0875187,-1.229158,0.2014646,-2.031022,-2.088405,0.2402743,-0.2673446,-0.1642899,0.4650464,300.6971,308.4473,40.40355,-0.148986,-1.226344,0.2971718,-2.328199,-0.2941399,0.4467626,0.03157792,-0.168622,0.4408973,301.1075,19.32565,346.0137,
2810.319,-0.004489979,0.00298763,0.05753741,0.003774155,0.0556561,0.0780877,-0.1092752,0.02020955,0.2479064,2.604089,359.8122,357.17,0.08973341,-1.260741,0.1939047,-2.043594,-2.454274,0.4387585,-0.2659649,-0.1813858,0.4650261,303.0493,311.8633,38.54439,-0.1303189,-1.225633,0.2749628,-2.266933,-0.3984385,0.5773311,0.03062006,-0.1847867,0.4426582,302.6198,18.56744,347.7335,
2824.042,-0.002451556,0.00332637,0.05833499,-0.01441555,0.1050243,0.02501851,-0.1090902,0.02040541,0.2488028,2.631426,359.6568,357.2553,0.1033952,-1.288545,0.1827182,-2.005789,-2.738314,0.6281601,-0.2642126,-0.1984694,0.465089,305.3763,315.1218,37.04811,-0.06651136,-1.230067,0.2431478,-2.16003,0.06229148,0.7872887,0.03133329,-0.2008583,0.4438509,304.5531,19.30406,347.2471,
2838.11,0.0003029685,0.007342834,0.06258956,0.02244052,0.1281496,-0.0007813413,-0.1089067,0.0208652,0.2499836,2.525163,359.5392,357.2908,0.1164001,-1.308986,0.1785359,-2.025172,-2.911678,0.5095522,-0.2622113,-0.2154523,0.4655088,307.9108,317.8483,35.57182,-0.0007899478,-1.244164,0.2318992,-2.187334,0.8629365,0.9833297,0.03199691,-0.217058,0.445257,307.2731,20.49008,345.474,
2852.095,0.004036888,0.0169208,0.0724315,0.1298038,0.1023933,0.02674014,-0.108687,0.02137879,0.251463,2.160884,359.5135,357.1713,0.1299618,-1.342533,0.1790755,-2.231944,-2.986258,-0.08809163,-0.2592045,-0.2330153,0.4655001,311.0809,319.8024,33.76962,0.05706508,-1.284348,0.2429109,-2.446915,2.244785,1.058151,0.03275713,-0.2336329,0.446567,311.4926,21.05695,342.5714,
2865.819,0.007193821,0.02582448,0.08400076,0.2502452,0.03424687,0.08855489,-0.108555,0.0218989,0.2529668,1.76704,359.611,356.9803,0.1595634,-1.362989,0.1542806,-2.355008,-2.757466,-0.5184083,-0.2554379,-0.2505067,0.4643952,313.7805,321.3414,32.02252,0.05775283,-1.333804,0.2521178,-2.694052,3.238293,1.0824,0.03271635,-0.2505461,0.4476747,315.9465,20.46777,340.5765,
2880.146,0.01013197,0.03012667,0.09374487,0.3127607,-0.0437201,0.1433621,-0.1083563,0.02216288,0.2544236,1.444362,359.744,356.7737,0.1883932,-1.365388,0.1108768,-2.32965,-2.43965,-0.6651236,-0.2520435,-0.2673788,0.4623942,315.9184,322.7149,30.53368,0.03510825,-1.380116,0.240577,-2.793589,3.674065,1.221049,0.03206707,-0.2678647,0.448078,320.1324,19.79305,339.1831,
2894.11,0.01203814,0.02789436,0.09989407,0.2878728,-0.1054664,0.153634,-0.1082357,0.02225101,0.2558769,1.323531,359.9096,356.673,0.2358246,-1.336591,0.008420579,-2.091188,-1.693093,-0.5081431,-0.2475599,-0.2846575,0.4582387,316.537,323.6942,29.09805,-0.001486301,-1.424365,0.2073515,-2.929328,3.553934,1.400398,0.03052267,-0.2857333,0.4477548,323.9879,19.21441,338.6883,
2908.171,0.01238275,0.02024519,0.1021826,0.1808485,-0.1410739,0.1183618,-0.1080906,0.02227032,0.2572173,1.410573,0.05615095,356.6596,0.2803504,-1.30107,-0.07697585,-1.978839,-0.9192234,-0.2961055,-0.2432264,-0.3013948,0.4545298,316.6824,324.8631,27.14697,-0.03847316,-1.444169,0.1411777,-3.189099,2.520542,1.531699,0.02822537,-0.3033595,0.4459578,327.0084,19.25567,339.8734,
2921.591,0.0122451,0.01259849,0.1009258,0.06751361,-0.1447664,0.0846374,-0.107926,0.02230704,0.2585068,1.551912,0.1757528,356.6519,0.3003298,-1.278963,-0.1265202,-2.093543,-0.3986215,-0.3192346,-0.2391784,-0.3178073,0.4509832,317.3847,325.9757,24.79744,-0.06077743,-1.431525,0.07291234,-3.347959,1.468825,1.512455,0.02606862,-0.3198363,0.4436544,329.5048,19.5473,341.6003,
2935.726,0.01136696,0.009682595,0.100347,-0.0230934,-0.1647655,0.03913819,-0.1077211,0.02275467,0.2599089,1.683603,0.348195,356.6903,0.2918034,-1.276682,-0.1326983,-2.416016,-0.5063539,-0.4783811,-0.2361267,-0.3335399,0.447747,319.4281,327.3854,22.6166,-0.06727404,-1.403404,0.0004987456,-3.462676,0.6712961,1.4685,0.02481761,-0.3355023,0.4406149,331.9618,19.95673,343.4495,
2949.914,0.01181808,0.0128857,0.1027601,0.004952126,-0.1740662,0.008705998,-0.1075194,0.02316839,0.2615097,1.510998,0.5005304,356.7263,0.264762,-1.2771,-0.1266591,-2.665426,-0.9494894,-0.6387039,-0.2339566,-0.3485931,0.4443876,322.2338,328.9212,21.0507,-0.04837717,-1.36348,-0.07219781,-3.361716,0.5632613,1.630777,0.02438946,-0.3504336,0.4368031,334.7625,20.45623,344.0105,
2963.624,0.0118651,0.01924985,0.1071992,0.09978796,-0.1880065,-0.0185893,-0.1073204,0.02356276,0.2631698,1.209952,0.6551346,356.7766,0.2154408,-1.264264,-0.1340306,-2.737751,-1.448779,-0.9651039,-0.2327177,-0.3627325,0.440479,325.5002,329.9735,20.29922,-0.03202884,-1.331725,-0.1196648,-3.15067,1.134034,1.962368,0.02432487,-0.3645656,0.4330842,338.2255,20.44038,343.2345,
2977.877,0.0111941,0.02290804,0.1116067,0.1983311,-0.2049235,-0.02761435,-0.1071981,0.02371132,0.264791,0.8867345,0.8233054,356.7799,0.1427335,-1.227057,-0.1545924,-2.628526,-1.746243,-1.599244,-0.2318338,-0.3754398,0.4364476,329.0298,329.9822,20.28619,-0.02346926,-1.278096,-0.171865,-2.674318,1.76268,2.361393,0.02403319,-0.3777175,0.4285764,341.5623,20.23221,341.5259,
2992.056,0.010336,0.023589,0.1114617,0.2039015,-0.2120045,-0.02740978,-0.1071401,0.02396566,0.2661382,0.7730527,1.000745,356.7907,0.1047593,-1.191427,-0.161912,-2.53389,-2.082223,-2.075846,-0.230791,-0.3870758,0.4328217,332.7834,330.2695,20.42015,-0.03233875,-1.215862,-0.2154045,-2.331905,1.762367,2.378795,0.02280346,-0.3901825,0.4240232,344.1216,20.16335,340.6714,
3005.654,0.009343222,0.02139518,0.1069792,0.1484484,-0.2100102,-0.02941333,-0.1070438,0.02414215,0.267281,0.7951336,1.158976,356.8182,0.0688785,-1.128746,-0.165187,-2.27684,-2.602332,-2.743008,-0.2302484,-0.3965934,0.4291837,337.2542,330.51,21.46232,-0.05537551,-1.119519,-0.2581427,-2.206035,1.279159,1.912009,0.0205813,-0.4010056,0.4192266,345.7175,20.26521,341.1668,
3019.877,0.008005966,0.01723777,0.09909989,0.06516335,-0.199505,-0.01523486,-0.107021,0.02427381,0.2682849,0.8966124,1.306016,356.79,0.07440034,-1.014069,-0.1905456,-1.960323,-2.425415,-2.692811,-0.2282355,-0.4043804,0.4248828,340.0936,330.778,21.85946,-0.08679317,-0.9884875,-0.2903044,-2.446713,0.3718928,1.005258,0.01763864,-0.4094705,0.4145105,346.5882,20.70502,343.5934,
3033.392,0.005809046,0.01199079,0.09004673,-0.009642757,-0.1920299,0.0003718474,-0.1070403,0.0243063,0.2692485,1.015997,1.454096,356.7716,0.1019357,-0.8872505,-0.2144465,-1.821337,-1.886901,-2.072594,-0.2256975,-0.4110977,0.4208814,341.4029,331.2238,21.20011,-0.111156,-0.8780507,-0.3049209,-2.569474,-0.1838336,0.3287586,0.01493891,-0.4169013,0.4099207,347.3972,21.01477,346.0429,
3047.436,0.003917359,0.006571894,0.07999478,-0.07631748,-0.1746558,-0.007763226,-0.1070034,0.02423432,0.2700404,1.162845,1.561833,356.8145,0.1515348,-0.684713,-0.230089,-1.764079,-0.9672695,-0.7768087,-0.2226676,-0.4148164,0.417469,340.4732,331.9602,19.02948,-0.1413825,-0.7416933,-0.3001559,-2.426571,-0.2621368,-0.2367978,0.01281069,-0.4220687,0.4060759,347.8843,20.60655,348.152,
3061.21,0.002089066,0.001894501,0.06996781,-0.1236461,-0.1440785,-0.02294656,-0.10706,0.02418855,0.2707091,1.323978,1.637698,356.8745,0.1743456,-0.5011601,-0.2217374,-1.60421,-0.2186753,0.1905295,-0.2210168,-0.4170896,0.4152009,339.2061,332.5938,16.8222,-0.1441849,-0.6025147,-0.2817454,-2.022618,-0.0644706,-0.3578354,0.01186587,-0.4255004,0.4029023,348.3763,20.05725,349.0703,
3075.469,-0.0001743156,-0.001173827,0.06073688,-0.1351603,-0.108977,-0.03450375,-0.1070918,0.02413848,0.2712612,1.410715,1.659813,356.9184,0.1472829,-0.3597325,-0.1810202,-1.269663,0.02267526,0.4319882,-0.221021,-0.4184014,0.4145536,338.7077,332.9014,15.87166,-0.1223773,-0.4579381,-0.2456219,-1.504245,0.2215909,-0.2360413,0.01187843,-0.4268893,0.4008799,348.8063,19.44458,349.0916,
3089.669,-0.002841124,-0.002831272,0.05128955,-0.1197743,-0.06792908,-0.03066242,-0.1071892,0.02407041,0.271705,1.468073,1.648644,356.9313,0.08602235,-0.247258,-0.1138678,-0.9085985,-0.04622968,0.1551764,-0.2220027,-0.4181802,0.4153584,339.0443,332.7902,16.05597,-0.07590835,-0.3048607,-0.2012954,-0.9128921,0.2340614,-0.1207504,0.01259334,-0.4266057,0.3998041,348.6702,19.30076,348.7417,
3103.333,-0.004953535,-0.004410665,0.04242699,-0.113763,-0.02736784,-0.01899551,-0.1073505,0.02391198,0.2719924,1.560577,1.606549,356.9211,0.01871627,-0.1408872,-0.03594843,-0.5345028,-0.1889489,-0.2315104,-0.2233243,-0.4163683,0.4170769,339.6714,332.4736,16.87617,-0.0188076,-0.1542575,-0.1414206,-0.4155067,0.08194847,-0.0931191,0.01389808,-0.4247493,0.4002477,348.1548,19.48883,348.4124,
3117.394,-0.007864983,-0.008388549,0.03082867,-0.1403911,0.01883177,-0.008722651,-0.1075594,0.02354482,0.2720667,1.736791,1.531621,356.9276,-0.02484373,-0.01580987,0.02940284,-0.1021888,-0.1435503,-0.2232052,-0.2243987,-0.4131168,0.419309,339.4248,332.2457,17.58884,0.04798266,0.00631463,-0.05622521,-0.00652162,-0.2187935,-0.138412,0.01590343,-0.4208449,0.4025699,347.2945,20.06721,348.1888,
3131.345,-0.01046912,-0.01367151,0.01973723,-0.184466,0.06259428,0.001171083,-0.1077741,0.02321714,0.2719558,1.993202,1.411827,356.9253,-0.04325135,0.1280732,0.07952677,0.2547516,0.2121631,0.2199251,-0.2252377,-0.408314,0.4221165,337.9651,332.0602,17.58289,0.09753208,0.1347545,0.02710625,0.2769937,-0.4045588,-0.1976621,0.0181906,-0.416143,0.4057475,346.4197,20.55694,348.0252,
3145.293,-0.01263671,-0.02017445,0.006697944,-0.226681,0.1147081,0.009635247,-0.1079317,0.02280587,0.2716829,2.242685,1.245764,356.9285,-0.0483584,0.2718681,0.1146274,0.6127219,0.686269,0.7834668,-0.2262318,-0.4024082,0.4253282,335.6179,331.8734,17.22778,0.1405232,0.2555103,0.1034151,0.5592391,-0.5534363,-0.2675226,0.02086716,-0.4101584,0.4095454,345.3223,21.0683,347.7771,
