time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
136.30100000000002,-0.11212939999999999,-0.01292775,0.01971795,0.30227729999999997,0.01992149,-0.05619695,0.1415264,0.4789122,0.07597530000000001,357.3289,1.882312,356.38599999999997,0.07170514,0.05994674,0.1217839,1.2586629999999999,-0.07734721,0.04421601,0.02755754,0.02942301,0.214416,354.5479,26.52675,27.23068,-0.19319470000000002,0.027073400000000004,-0.08695643,0.9707294,0.8704136999999998,0.8267224,0.21774839999999998,-0.009894397,0.25488,357.4357,320.339,300.2266,,-0.010508082803013661
150.486,-0.1239489,-0.009504685,0.01266645,0.2206132,0.02645527,-0.025951,0.1394881,0.479134,0.07601539,357.3022,1.856613,356.3492,0.0641714,0.05145912,0.1292097,1.153494,-0.2236739,-0.0484384,0.02795723,0.02979711,0.2176708,354.2143,27.29375,26.887140000000002,-0.2063314,-0.07967582,-0.07378332,1.5329899999999999,0.43548909999999996,-0.7217501000000001,0.2150258,-0.0114329,0.2523937,359.6692,320.741,303.4494,,-0.007525500176242524
164.518,-0.136196,0.003326695,0.006879864,0.1264995,0.01775564,0.008976393000000001,0.1373387,0.4799241,0.07606317,357.3593,1.874587,356.2868,0.0517688,0.03955964,0.144429,0.9410779,-0.33622709999999995,-0.0908785,0.02754275,0.02972409,0.2200513,354.0979,27.904970000000002,26.799670000000003,-0.21867060000000002,-0.1394162,-0.08359024,2.128466,-0.03971869,-1.5055,0.2113422,-0.01348177,0.2512473,1.052245,320.9415,307.0963,,-0.00425743871151653
178.238,-0.14624160000000003,0.02104404,0.0046855659999999995,0.10503789999999999,0.001090658,0.03466288,0.1350241,0.48095290000000007,0.07613919,357.2605,1.9014209999999998,356.2159,0.034496399999999997,0.03163736,0.1625945,0.7444581,-0.3082507,-0.08007211,0.02722649,0.02993995,0.22305940000000002,354.0225,28.20106,26.69339,-0.2415731,-0.20057220000000003,-0.09978528,2.388146,-0.04672346,-1.6567290000000001,0.20745149999999998,-0.017458900000000003,0.24970679999999998,2.189351,320.6019,309.6951,,-0.004457434402332365
191.99099999999999,-0.1567646,0.03859393,0.003230642,0.1482029,-0.02310937,0.03547111,0.1325139,0.48165509999999995,0.07622932,357.0049,1.9589919999999998,356.1957,0.008921544,0.02432056,0.1895427,0.4899344,-0.1816808,0.01365523,0.02686985,0.03042741,0.22652049999999999,354.1602,28.07047,26.62133,-0.25316710000000003,-0.2800318,-0.1086702,2.435444,0.2556992,-1.97636,0.20358800000000002,-0.0218458,0.24836660000000002,4.115016000000001,320.4125,311.921,,-0.005777619428488333
206.005,-0.1672543,0.05277836,0.001475545,0.165956,-0.04962002,-0.005048196,0.1298868,0.4828483,0.0761475,356.8773,2.025537,356.3017,-0.004157452,0.02034191,0.20641869999999998,0.3183026,-0.1731323,0.1001447,0.02640585,0.03092008,0.2296328,354.412,28.1194,26.560779999999998,-0.23390160000000002,-0.3341322,-0.1041762,2.516747,0.3779696,-2.614186,0.20037,-0.02481628,0.24692529999999996,6.560828,321.0256,314.8929,,-0.0038604538318824
219.718,-0.17736939999999998,0.06823409,5.187653e-05,0.2090446,-0.06603782,-0.06120119,0.1272096,0.4842312,0.07616147,356.5818,2.059447,356.4352,-0.01195235,0.02196069,0.2171348,0.17423570000000002,-0.23199940000000002,0.1755132,0.02599319,0.03188929,0.2330695,354.7934,28.28282,26.58059,-0.1994948,-0.3498289,-0.09462419,2.3243150000000004,0.3040468,-3.057509,0.1976825,-0.02777901,0.2452906,8.652157,322.3244,317.6608,,-0.0011446583533872977
233.601,-0.1876799,0.08052693,-0.0007163817,0.27050040000000003,-0.07456130000000001,-0.11151359999999999,0.12434980000000001,0.48546000000000006,0.07616767,356.2354,2.0890400000000002,356.5857,-0.01614926,0.03254978,0.21901779999999998,0.07310293,-0.3074,0.20313710000000001,0.0254564,0.03313569,0.2358375,355.1637,28.51878,26.664759999999998,-0.14989879999999997,-0.3501411,-0.08277291,1.5339209999999999,0.27577840000000003,-3.2130259999999997,0.1956825,-0.03063039,0.2439714,10.628060000000001,324.0343,318.9687,,-2.2487934884389863e-05
247.771,-0.19691670000000003,0.08803,-0.001927791,0.29907249999999996,-0.07164023,-0.1592743,0.1213954,0.4867067,0.07611758,355.9619,2.100635,356.7692,-0.01563895,0.05340241,0.2096453,0.08971097,-0.3703009,0.1893116,0.02506111,0.03485323,0.23849279999999998,355.3772,28.90267,26.639059999999997,-0.11531589999999999,-0.3237547,-0.07905012,0.5486956999999999,0.2747414,-2.751343,0.1942665,-0.03300149,0.24241390000000002,11.90554,325.1888,318.6681,,0.0018621312632321806
261.459,-0.20550639999999998,0.08934153,-0.002819002,0.3107954,-0.07010871,-0.1952749,0.11840319999999999,0.4877182,0.07606857,355.6944,2.106229,356.95599999999996,-0.01464872,0.08255862,0.193163,0.23263979999999998,-0.3557055,0.1590426,0.02454322,0.03683918,0.240733,355.341,29.340640000000004,26.329990000000002,-0.08489315,-0.2731087,-0.08456965,-0.5087212999999999,0.1754737,-1.892736,0.1933496,-0.03468864,0.2406303,12.3533,326.0134,316.9032,,0.0037000292226767946
275.746,-0.21168850000000003,0.08510279,-0.003632158,0.2953163,-0.06701781,-0.2162654,0.1153472,0.48863729999999994,0.07603136,355.4944,2.122893,357.1483,-0.01583777,0.1117253,0.17348029999999998,0.4335749,-0.237929,0.127891,0.02408748,0.03888693,0.24261190000000002,355.0644,29.6626,25.73337,-0.05687558,-0.1989227,-0.09869141,-1.3565399999999999,-0.05400452,-0.8556974,0.19290670000000001,-0.03565902,0.2381146,11.85251,326.6417,314.3632,,0.005192552670259683
289.385,-0.2167035,0.07788364,-0.00337599,0.2746978,-0.06524934,-0.2312844,0.11226330000000001,0.48948159999999996,0.0760169,355.2897,2.124259,357.3404,-0.01233647,0.1327316,0.15373320000000001,0.6404675999999999,-0.1579895,0.1301177,0.023830900000000002,0.04100414,0.24439760000000002,354.7728,30.057,24.95136,-0.03768925,-0.122205,-0.12138910000000001,-1.9095939999999998,-0.2874047,0.1325749,0.1922968,-0.03628953,0.2352277,10.6787,327.1247,311.5787,,0.0056248771904098506
302.996,-0.2212116,0.06852284,-0.0018602520000000002,0.2571498,-0.056403699999999994,-0.239946,0.10909100000000001,0.4901485,0.07608075,355.1094,2.11005,357.5279,-0.007522753,0.1471118,0.1340422,0.8331917,-0.1081363,0.15413310000000002,0.02347708,0.04324606,0.2458368,354.5,30.512420000000002,24.02214,-0.03043905,-0.06402586,-0.1452216,-2.165262,-0.415404,0.8398336,0.1913993,-0.03700664,0.23227150000000002,9.387965,327.5237,309.0109,,0.004274420689148485
316.911,-0.2245936,0.05913186,0.00039140690000000005,0.2265369,-0.04271058,-0.23788600000000001,0.1059496,0.49064079999999993,0.07622278,354.9771,2.081219,357.7005,-0.005937275,0.16628220000000002,0.1066261,1.027907,-0.06423682,0.04335318,0.02294892,0.04554798,0.2467078,353.9026,31.03588,23.104860000000002,-0.02915972,-0.03535158,-0.1598146,-2.1123790000000002,-0.5105696,1.0534430000000001,0.19027260000000001,-0.0378684,0.22957429999999998,8.44407,328.1153,307.2945,,0.0020606740927057105
330.8,-0.2274705,0.04803158,0.005274864000000001,0.20593409999999998,-0.03138504,-0.2168578,0.1027556,0.49099499999999996,0.07654747,354.8255,2.0695099999999997,357.8098,-0.003163828,0.1769996,0.08017611,1.1443459999999999,-0.1559966,-0.1516213,0.02236866,0.04748153,0.247718,353.1712,31.842090000000002,22.433629999999997,-0.02731323,-0.03640577,-0.1607415,-1.8291509999999997,-0.6319392,0.7429650999999999,0.1889366,-0.03886629,0.2270524,8.118236999999999,329.1376,306.77099999999996,,-7.590107279141736e-05
344.83,-0.22910729999999999,0.03835748,0.0107819,0.1867308,-0.02149047,-0.1859336,0.09957892,0.4912657,0.07687367,354.6976,2.045065,357.8902,-0.00621074,0.176702,0.06408366,1.17541,-0.1824148,-0.2653614,0.02179601,0.04913158,0.24885120000000002,352.5003,32.516459999999995,21.8038,-0.03396153,-0.05543722,-0.1578311,-1.3846040000000002,-0.6477963000000001,0.1961108,0.1873526,-0.03995995,0.2245155,8.360047,330.1517,307.1926,,-0.0013564825374198176
358.751,-0.2300243,0.02833665,0.01676763,0.1550605,-0.008518396999999999,-0.1495167,0.09638088,0.4913706,0.07728709,354.6322,2.020197,357.9403,-0.01082953,0.16193870000000002,0.05822127,1.180259,-0.1112251,-0.2021737,0.02133622,0.05046841,0.24978789999999998,352.1037,32.9328,20.98017,-0.05618494,-0.07947557,-0.1565453,-0.9401780000000001,-0.4877253,-0.20029439999999998,0.18533070000000001,-0.04127211,0.2223629,8.848484,330.6922,307.80400000000003,,-0.0017267689102794343
372.97,-0.23154740000000001,0.01924151,0.02345922,0.1176286,-0.0014097229999999999,-0.11187380000000001,0.0931121,0.4915594,0.07779166,354.6145,2.003918,357.963,-0.01388238,0.13669160000000002,0.05687696,1.193323,-0.0017730620000000002,-0.03756252,0.02094274,0.05145212,0.2507663,351.9496,33.19755,19.953129999999998,-0.08788144,-0.09693324,-0.1549905,-0.5874156,-0.2835189,-0.2908487,0.1831104,-0.04300279,0.2203485,9.159988,330.7525,308.1429,,-0.001227770588648987
386.86,-0.2332393,0.01317305,0.0320302,0.08647651,0.009107515,-0.08273301,0.08986447,0.49168310000000004,0.07852272,354.5816,1.970733,357.9864,-0.02227362,0.1069481,0.06002684,1.185208,0.1877714,0.1483795,0.02035366,0.05202826,0.2517341,351.9194,33.167809999999996,18.80846,-0.11576310000000001,-0.11163019999999998,-0.1491824,-0.30428829999999996,-0.1230607,-0.2753377,0.1808695,-0.04499774,0.21876239999999997,9.346451,330.598,308.3998,,-0.0010580964722822171
400.67900000000003,-0.23465129999999998,0.01073982,0.04016155,0.06289662,0.01820407,-0.04734534,0.08658387,0.49181629999999993,0.07938255,354.5672,1.955512,357.9527,-0.04159748,0.0798934,0.06555627,1.128659,0.47349350000000007,0.3055381,0.01937294,0.05250298,0.25245589999999996,351.9147,32.70881,17.638720000000003,-0.12843010000000002,-0.12942269999999997,-0.1331743,-0.07436055,-0.04118999,-0.44757299999999994,0.17869100000000002,-0.04702956,0.217613,9.717749000000001,330.7146,309.0508,,-0.0012875388957232772
414.87199999999996,-0.2362404,0.01050074,0.05064746,0.03008311,0.01125602,-0.002238755,0.08328979,0.4920857,0.08038728,354.6155,1.981698,357.8801,-0.06916979,0.06312662,0.06437882,0.9636215,0.7029493,0.30483109999999997,0.01791638,0.05299273,0.2527045,351.7639,32.02619,16.84369,-0.1225373,-0.1514729,-0.10479360000000001,0.08272299,-0.02984571,-0.877785,0.17673270000000002,-0.04905516,0.21701109999999998,10.45102,331.3859,310.2809,,-0.001553596843514418
428.911,-0.2377038,0.01074932,0.05941333,-0.01255745,-0.003301792,0.02305294,0.07996678,0.49222209999999994,0.08149524,354.7139,2.026452,357.8433,-0.0962107,0.056710300000000005,0.05128322,0.6746363000000001,0.6788142,0.08141449,0.01597149,0.05325866,0.2527431,351.3576,31.58028,16.80037,-0.09769291,-0.17192079999999998,-0.06606046,0.113896,-0.09610354,-1.470061,0.1750517,-0.05093811,0.21697779999999997,11.48489,332.7504,312.0019,,-0.0014565068737089485
442.843,-0.23952179999999998,0.008490134,0.06868133,-0.09484037,-0.02577311,0.03016702,0.07659512,0.4921062,0.08270458,354.9463,2.103776,357.8521,-0.11755710000000001,0.04180037,0.03602753,0.187166,0.338494,-0.1833868,0.0137565,0.052983,0.2529832,351.12300000000005,31.54747,17.760579999999997,-0.06500772,-0.1895525,-0.01978661,-0.05596925,-0.11380719999999998,-1.983696,0.173625,-0.0527669,0.21762070000000003,12.79085,334.4794,313.6642,,-0.0012655541200114848
456.651,-0.24170500000000003,0.003140211,0.07730436,-0.1968404,-0.05406826,0.03499878,0.0731729,0.49186610000000003,0.08402319,355.2729,2.202339,357.844,-0.1368336,0.01112133,0.02541054,-0.48413500000000004,-0.18537679999999998,-0.391312,0.01124357,0.05228638,0.2533849,351.3027,31.744390000000003,19.697670000000002,-0.03169496,-0.19219979999999998,0.01606006,-0.422836,-0.1012421,-2.206626,0.1725938,-0.05384247,0.2184147,14.15771,336.2703,314.7661,,-0.00019172219003475992
470.85,-0.2435571,-0.0032024640000000004,0.08486794,-0.2832835,-0.08306964,0.02947523,0.06970271,0.49153009999999997,0.08547159,355.6369,2.333773,357.8771,-0.1555156,-0.01354829,0.01822029,-0.9610519000000001,-0.5422677,-0.5470933000000001,0.008541618,0.05154349999999999,0.2534495,351.5037,31.844620000000003,21.68068,-0.005919776,-0.1575768,0.03709426,-0.7868491999999999,-0.1811817,-2.07769,0.171654,-0.05338598,0.21865779999999999,15.167370000000002,337.939,315.258,,0.0024384111557151883
484.73800000000006,-0.24548609999999998,-0.01171968,0.0944937,-0.35142870000000004,-0.11391760000000002,0.007009145,0.06624518,0.49110360000000003,0.08716664,355.99800000000005,2.479159,357.963,-0.1736014,-0.03568049,0.009573109,-1.251025,-0.7898656,-0.713148,0.0056135230000000005,0.05035771,0.2534144,351.55300000000005,31.93962,23.68019,-0.003346107,-0.07845455,0.03544097,-0.9100289,-0.37759709999999996,-1.51973,0.1706586,-0.05163834,0.21825570000000002,15.289929999999998,338.9754,315.0046,,0.00569716661866358
498.434,-0.24774960000000001,-0.01917794,0.1053625,-0.4083498,-0.130142,-0.02297919,0.06273469,0.4907647,0.08898388,356.4008,2.586462,358.0823,-0.1880726,-0.06246561,0.0019288520000000002,-1.4144079999999999,-0.9664379000000001,-0.805643,0.002666587,0.04868912,0.2531799,351.625,32.04461,25.60049,-0.007408851,0.03336658,0.01820763,-0.7149663,-0.7627635,-0.8733554,0.16987929999999998,-0.04869829,0.21734650000000003,14.3424,339.6832,314.6089,,0.008164510075934597
512.255,-0.2516193,-0.02515406,0.11897650000000001,-0.4276402,-0.12308210000000001,-0.05284622,0.05907934,0.4902589,0.09110659,356.7247,2.654611,358.2044,-0.1829382,-0.09819667,-0.01107922,-1.4479950000000001,-1.281799,-0.8145629,0.0001264084,0.04641597,0.2529495,351.8757,32.64181,27.48585,-0.007957716,0.1543396,-0.0073663719999999995,-0.3107572,-1.249509,-0.40213709999999997,0.1690926,-0.04478031,0.215795,12.60189,340.45,314.5891,,0.008752841328413303
526.2090000000001,-0.2559256,-0.02841181,0.1317725,-0.42635159999999994,-0.103932,-0.06925276,0.05535891,0.4897938,0.09339968,357.0465,2.6998159999999998,358.3104,-0.1671031,-0.1354933,-0.02659408,-1.3449360000000001,-1.5246959999999998,-0.7472623,-0.002161616,0.04371069,0.2526419,352.2128,33.48338,29.07953,-0.01047295,0.2552209,-0.03591482,0.13729129999999998,-1.625953,-0.1382544,0.1681558,-0.04067552,0.2141413,10.61022,341.2097,314.9767,,0.007229561416081376
539.975,-0.26052020000000004,-0.03057876,0.1462241,-0.4028187,-0.07992306,-0.07469489,0.05165513,0.4892724,0.09588574,357.2967,2.710568,358.394,-0.1518503,-0.1652246,-0.04047779,-1.146385,-1.540187,-0.6108043000000001,-0.004194185,0.04083582,0.2518701,352.5571,34.190059999999995,30.15377,-0.01239398,0.3180568,-0.06218757,0.4673009,-1.823468,-0.09327616,0.16723220000000003,-0.03674959,0.21233600000000002,8.837864999999999,342.0303,315.6793,,0.004564572134243801
554.313,-0.2644539,-0.03182888,0.16026279999999998,-0.38348499999999996,-0.05336039,-0.06256677,0.04789585,0.48887759999999997,0.09849761,357.5783,2.716212,358.434,-0.1233722,-0.2060408,-0.06329253,-0.7134246999999999,-1.478283,-0.3383673,-0.005752955,0.03719846,0.2507702,353.0353,35.17236,30.320290000000004,-0.01302285,0.3391917,-0.08107515,0.6009751999999999,-1.828539,-0.2261627,0.1662246,-0.03314086,0.2106131,7.592283999999999,342.9343,316.558,,0.001474047984377184
567.835,-0.2683848,-0.03256567,0.1744471,-0.36596809999999996,-0.0265075,-0.04574725,0.04405414,0.4885225,0.1012447,357.8484,2.704572,358.4632,-0.10181910000000001,-0.2356938,-0.08053624,-0.3332972,-1.383908,-0.1502638,-0.007236365,0.03342964,0.2497623,353.4445,36.1642,30.24359,-0.01660829,0.33594120000000005,-0.09328522,0.6059058,-1.7072599999999998,-0.3696478,0.1651089,-0.02957711,0.20874610000000002,6.764703999999999,343.7661,317.3964,,-0.0002403860375684013
581.516,-0.27209570000000005,-0.03213236,0.1846374,-0.3490908,0.01368739,-0.03319765,0.04013748,0.48805509999999996,0.1040502,358.0927,2.613903,358.4884,-0.08559582,-0.273287,-0.09263217,0.17707320000000001,-1.007701,0.1338993,-0.008475685,0.02881747,0.2485995,353.8135,36.80632,29.14687,-0.03637049,0.33552919999999997,-0.1157298,0.6945323,-1.561642,-0.3266765,0.16347979999999998,-0.02590623,0.2060092,5.797328,344.2057,318.0327,,-3.011475769315702e-05
595.768,-0.2781467,-0.03198792,0.1941084,-0.30796890000000005,0.08425727,0.01551835,0.03610009,0.48741720000000005,0.1069432,358.2647,2.425,358.3741,-0.07805907,-0.3074063,-0.09300187,0.6429129,-0.5016442,0.47721379999999997,-0.00938811,0.0240845,0.24736999999999998,354.2794,36.95275,27.46609,-0.05699504,0.3397065,-0.14321,0.9081125,-1.514348,-0.17658429999999997,0.16202120000000003,-0.02284847,0.2030455,4.357976,344.3926,318.6169,,0.000293102722424925
609.424,-0.28327640000000004,-0.03405885,0.2000305,-0.28049009999999996,0.1529558,0.07064699,0.03209513,0.4868469,0.10977780000000001,358.4773,2.214452,358.2293,-0.07142326,-0.3398923,-0.08914459,1.157529,0.055940699999999996,0.9070742,-0.009955283,0.01920905,0.24593710000000002,354.9206,36.69763,24.99597,-0.06984398,0.33514109999999997,-0.1780434,1.13832,-1.5363229999999999,-0.1657001,0.16056700000000002,-0.02016854,0.1994911,2.786658,344.6421,319.5424,,-0.0003343145869947327
623.2959999999999,-0.2852078,-0.03605008,0.20311700000000002,-0.2831369,0.18819029999999998,0.10255650000000001,0.02824827,0.4864012,0.1125344,358.7443,2.0375360000000002,358.1334,-0.05643923,-0.3719412,-0.09372303,1.6524849999999998,0.346841,1.269571,-0.01024856,0.01400019,0.24410500000000002,355.7271,36.59689,22.23299,-0.07242135,0.3146724,-0.2127752,1.329697,-1.618659,-0.45917640000000004,0.15904300000000002,-0.01793776,0.1956479,1.388556,345.2142,321.1736,,-0.0014755406574394473
637.159,-0.2839412,-0.03801259,0.20493789999999998,-0.2520085,0.18498900000000001,0.12447930000000001,0.02438719,0.48595550000000004,0.1153722,358.8791,1.9414150000000001,358.0067,-0.03313494,-0.3976874,-0.11440299999999999,2.049611,0.26221869999999997,1.3626989999999999,-0.01056226,0.008548424,0.24210860000000003,356.3914,37.12846,19.68109,-0.06974606,0.2742667,-0.23327529999999996,1.284562,-1.6208639999999999,-0.9055619,0.1573461,-0.01628026,0.1917886,0.6144701,346.0829,323.0815,,-0.0029146432951020615
651.063,-0.2806572,-0.03645137,0.2051746,-0.19320910000000002,0.1782774,0.116846,0.02061193,0.48558900000000005,0.1182016,358.9133,1.8123349999999998,357.9552,-0.01623688,-0.41272770000000003,-0.1345666,2.077193,-0.03768446,1.2585870000000001,-0.01113189,0.0034057420000000002,0.2403915,356.996,37.99844,17.97918,-0.07349019,0.21217870000000003,-0.24671839999999998,1.081961,-1.4276790000000001,-1.343274,0.15552929999999998,-0.0155357,0.187933,0.5444827,346.8584,325.0149,,-0.004465477560414267
665.092,-0.2763375,-0.03296135,0.2035995,-0.1106475,0.1785769,0.08345482,0.01697004,0.48513720000000005,0.1209368,358.8481,1.660131,357.9493,-0.008255974000000001,-0.41770470000000004,-0.146208,1.717888,-0.4612818,1.03,-0.01202324,-0.001797154,0.23892310000000003,357.596,39.12069,17.437179999999998,-0.07067809,0.14147490000000001,-0.258056,0.7258551999999999,-1.259378,-1.7333939999999999,0.15373570000000003,-0.01534827,0.1840464,0.9484749,347.8805,326.9087,,-0.00503983177703329
678.988,-0.2701719,-0.03100925,0.1983424,-0.03254783,0.1644001,0.05784638,0.01348773,0.4846785,0.12337750000000001,358.7681,1.564194,357.9283,-0.008215026,-0.414372,-0.1472321,1.160321,-0.8516790000000001,0.7874385,-0.01301963,-0.006642099,0.23790789999999998,358.1977,40.309509999999996,17.78825,-0.06685241,0.08077837,-0.2598896,0.3802618,-1.105785,-2.077745,0.151976,-0.01541439,0.1804086,1.621258,348.9745,328.8975,,-0.004367913788140451
692.79,-0.2619623,-0.03066416,0.19090520000000002,0.02184334,0.13510070000000002,0.02534534,0.01017868,0.4842902,0.1257161,358.666,1.518649,357.9696,-0.009622028000000001,-0.3997507,-0.13829460000000002,0.6086143,-1.11964,0.6111511,-0.01375455,-0.01091219,0.2369375,358.8224,41.3724,18.584410000000002,-0.05309767,0.02277986,-0.2652492,-0.02269667,-1.069295,-2.391116,0.15030829999999998,-0.016146399999999998,0.17619179999999998,2.509239,350.4391,330.991,,-0.0042021815678887405
706.841,-0.2504258,-0.03179062,0.1806569,0.08225988,0.09578133,-0.03044562,0.007136994,0.4837474,0.127848,358.48800000000006,1.500473,358.0967,0.00023366419999999998,-0.377739,-0.1302326,0.3043183,-1.349641,0.4774058,-0.01402986,-0.01487467,0.2361686,359.4064,42.61993,19.2482,-0.03367291,-0.02901537,-0.27998720000000005,-0.3612683,-1.1768,-2.624734,0.1487886,-0.01758257,0.1715235,3.2926279999999997,352.2445,333.1729,,-0.003686230873247444
