time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
164.62900000000005,-0.02086036,0.01517359,-0.009909580999999999,0.1174826,0.01681375,-0.03445726,0.033714,-0.06223388,-0.4089487,0.6907201999999999,357.7822,359.1399,-0.10592830000000003,-0.03798097,0.000280764,-0.03404501,0.1490451,-0.19853010000000001,-0.1483769,-0.2888582,-0.17841500000000002,344.3794,327.1113,11.769639999999999,0.01829267,-0.02969331,-0.02098734,-0.01097974,0.05527609,0.03500232,0.1114587,-0.2758733,-0.1311424,349.894,9.709404,356.5961,,0.00016727100901424771
178.83,-0.02049187,0.01666588,-0.009562038,0.12016120000000001,0.01480625,-0.007496251,0.03335983,-0.06198291,-0.40906020000000004,0.5915961,357.7766,359.0999,-0.10723510000000001,-0.03559538,-0.000658147,-0.01786384,0.14772320000000005,-0.20893589999999998,-0.14984360000000002,-0.288978,-0.17818670000000006,344.4914,326.9165,11.84802,0.01395428,-0.02513867,-0.02725954,0.03503896,0.03124142,-0.07129159,0.1116285,-0.2763753,-0.13191570000000002,349.7529,9.639915,356.7489,,0.00032072670938666385
192.827,-0.02043532,0.01711013,-0.008630868,0.1227874,0.007975066999999999,0.007470583,0.03305775,-0.06175579,-0.4091359000000001,0.48582420000000004,357.7804,359.088,-0.10535530000000001,-0.03006325,-0.003334034,-0.003577578,0.1591464,-0.1684645,-0.1509458,-0.28932709999999995,-0.1784709,344.4878,326.7469,11.878860000000001,0.009545211,-0.02252932,-0.03158325,0.05364377,0.03124859,-0.1458932,0.1118415,-0.2769193,-0.1326494,349.5888,9.51254,356.9661,,0.00018642209044795332
206.636,-0.020288,0.01755147,-0.0071495940000000004,0.1238661,0.003479293,0.01704858,0.03275508,-0.06151794,-0.4092042,0.37975949999999997,357.7823,359.0723,-0.10308189999999999,-0.02457127,-0.006276682,0.003573621,0.16363370000000002,-0.1339375,-0.15231989999999998,-0.2893814,-0.1784032,344.4788,326.5977,11.8948,0.0060603,-0.02151532,-0.0344835,0.063704,0.0315908,-0.21132729999999997,0.11195699999999999,-0.2773682,-0.133248,349.4344,9.390595,357.2061,,7.343037149684971e-05
220.78099999999998,-0.02022921,0.01698278,-0.0056893790000000005,0.1333884,0.0032913559999999996,0.01800846,0.03246009,-0.06135657,-0.4092577,0.2589339,357.7713,359.07099999999997,-0.102243,-0.01974508,-0.009664249,0.01735483,0.1749114,-0.1179289,-0.1535498,-0.28959559999999995,-0.1786252,344.4662,326.4147,11.93937,0.0056892209999999995,-0.02140485,-0.0373827,0.06666502,0.005594906,-0.2647246,0.1121864,-0.2777763,-0.1337826,349.2818,9.319071000000001,357.4871,,7.809826793920223e-06
234.773,-0.02039823,0.016465,-0.004586881,0.1285154,0.0035523490000000002,0.01322145,0.03213429,-0.06111078,-0.4093164,0.17885379999999998,357.7737,359.0905,-0.10172039999999999,-0.01588785,-0.01370323,0.03379513,0.19555079999999997,-0.102325,-0.1547878,-0.2897554,-0.178815,344.4267,326.2016,11.990310000000001,0.01288142,-0.02153138,-0.03996234,0.06984477,-0.06871332,-0.2630321,0.1125617,-0.27822759999999996,-0.1344658,349.1462,9.415322999999999,357.6963,,-9.043024585477383e-06
248.745,-0.02051753,0.01582067,-0.0033781220000000003,0.1281348,0.005759177,0.006847715,0.03179184,-0.06092799,-0.40933559999999997,0.06551839,357.75800000000015,359.0952,-0.10078560000000003,-0.01456123,-0.01615557,0.04831101,0.1891144,-0.10897830000000001,-0.1560253,-0.2898535,-0.1790126,344.4413,326.0143,12.07465,0.0186209,-0.02748452,-0.03877306,0.02058546,-0.1344869,-0.2602256,0.1127407,-0.2793619,-0.1346703,349.1239,9.544744,357.9442,,-0.0004260764385914683
262.175,-0.02118612,0.01492984,-0.0024728289999999997,0.1207251,0.005920085,0.00612566,0.03143808,-0.06071938,-0.40938779999999997,0.004800986,357.7534,359.0945,-0.09878847,-0.01483467,-0.0180763,0.05493463,0.1764199,-0.1130208,-0.15715639999999995,-0.29006420000000005,-0.1793406,344.4651,325.8497,12.15353,0.01786829,-0.02748087,-0.03952961,-0.01467226,-0.1435916,-0.2887077,0.11285039999999999,-0.2790817,-0.1355188,349.1387,9.575919,358.2859,,2.717795979149221e-07
276.319,-0.0215702,0.01362743,-0.001748768,0.109232,0.01258467,0.005155303,0.03112349,-0.06056711,-0.4094256,359.9414,357.7311,359.0966,-0.09636535,-0.01672752,-0.01858222,0.05821908,0.1452973,-0.1310165,-0.158351,-0.29022929999999997,-0.1795131,344.5449,325.723,12.25103,0.02188182,-0.03117455,-0.04274864,0.01281253,-0.08694096,-0.2213295,0.1135029,-0.2798216,-0.1363881,349.0682,9.523756,358.31800000000015,,-0.00026114819004524864
290.3040000000001,-0.02218439,0.01237783,-0.0007228302,0.1005993,0.01497723,-0.004214908,0.03082126,-0.06047336,-0.4094326,359.8638,357.7104,359.1264,-0.09369218,-0.01763454,-0.01914896,0.06566914,0.11861400000000001,-0.13196660000000002,-0.15949129999999995,-0.290464,-0.179767,344.5969,325.622,12.3513,0.0253534,-0.032033099999999995,-0.04585468,0.03658655,-0.05361756,-0.17304560000000002,0.1139112,-0.2803059,-0.1370567,348.9823,9.492463,358.3404,,-6.139077583124718e-05
303.747,-0.02263553,0.0110606,0.0005698185,0.09967167,0.02031442,-0.004216177,0.03045788,-0.06037777,-0.40935429999999995,359.7762,357.6827,359.1299,-0.09254056,-0.01845603,-0.02100089,0.06814938,0.12213879999999999,-0.1375364,-0.1606247,-0.2906974,-0.1800496,344.6463,325.46299999999997,12.44238,0.027542700000000003,-0.03535948,-0.04558781,0.02526592,-0.005224432,-0.11939519999999999,0.1144249,-0.2809393,-0.1377104,348.9876,9.412808,358.3231,,-0.0002474432790299801
318.013,-0.023087299999999998,0.009709265,0.001830512,0.09384614,0.02471836,-0.009018513,0.03006965,-0.06024632,-0.4092973,359.722,357.6565,359.1518,-0.09148199,-0.01942662,-0.02371348,0.07068089,0.1412346,-0.1392796,-0.16170720000000002,-0.2909673,-0.1803789,344.67800000000005,325.2659,12.52903,0.03126976,-0.03893251,-0.04511304,0.008909931,0.0060161730000000005,-0.07752957,0.1149796,-0.2815185,-0.1383041,349.0185,9.390277000000001,358.3094,,-0.0002504577316697047
331.955,-0.023615,0.008856289,0.003544657,0.09530926,0.02361991,-0.01314964,0.02973783,-0.06006932,-0.40920229999999996,359.6483,357.634,359.1775,-0.08996814,-0.02064344,-0.02623923,0.07279067,0.1645396,-0.1346714,-0.162741,-0.2912765,-0.180674,344.6881,325.0521,12.60794,0.03483105,-0.04129399,-0.04399148,-0.01507781,-0.01968374,-0.06639010000000001,0.1154921,-0.2821321,-0.1389089,349.0572,9.432748,358.3682,,-0.0001693788552574957
345.75,-0.02380758,0.009275708,0.0054332009999999995,0.10053669999999999,0.02453838,-0.02226403,0.02939942,-0.05991718,-0.40908829999999996,359.5529,357.6121,359.2224,-0.08682105,-0.02288971,-0.02643189,0.05590501,0.1699885,-0.1265805,-0.1636944,-0.2916493,-0.1809192,344.7129,324.8757,12.6392,0.03898801,-0.04411038,-0.04535016,-0.019331099999999997,-0.05143608,-0.06641406,0.1160796,-0.2828567,-0.139654,349.0583,9.505718,358.4449,,-0.00020416020297209074
360.006,-0.02382311,0.00963762,0.007570237,0.1075749,0.0307447,-0.02686721,0.02903631,-0.05979628,-0.4089105,359.45300000000015,357.5758,359.255,-0.08149594,-0.02549278,-0.02411401,0.02751628,0.14992149999999999,-0.11094189999999997,-0.1645912,-0.2920428,-0.18109070000000002,344.7491,324.7763,12.62583,0.04072984,-0.04649194,-0.04719741,-0.01486095,-0.05418993,-0.058740199999999985,0.1166498,-0.2835823,-0.1403978,349.0481,9.539517,358.48699999999997,,-0.0001670566778900119
373.56199999999995,-0.02411921,0.01060079,0.008956833,0.10439939999999999,0.035083300000000005,-0.02603581,0.02867684,-0.05955946,-0.4087989,359.3926,357.5253,359.2738,-0.07718615,-0.02763583,-0.02172659,0.01012045,0.1291292,-0.09905248,-0.16550050000000002,-0.2924465,-0.18126029999999999,344.7872,324.697,12.61737,0.04111866,-0.04820456,-0.04922606,-0.001097205,-0.04074235,-0.06137282,0.11723419999999996,-0.28434740000000003,-0.1411451,349.0085,9.530499,358.5323,,-0.00012633667748598407
387.39599999999996,-0.02465319,0.01089078,0.01092734,0.1027122,0.03958893,-0.009093425,0.02819729,-0.05942854,-0.4085634,359.3137,357.4977,359.246,-0.07317471,-0.03168913,-0.0182397,-0.00387243,0.1005743,-0.10168669999999999,-0.1664128,-0.2929786,-0.1813727,344.8611,324.6414,12.61856,0.04116961,-0.05138835,-0.05021238,0.00664538,-0.01358713,-0.05741088,0.11784510000000001,-0.2852221,-0.1418391,348.9815,9.482902000000001,358.5544,,-0.0002301424027757697
401.54,-0.02500322,0.01119405,0.01219762,0.09169431,0.04125163,0.01440689,0.02784464,-0.05927359,-0.4084125,359.2532,357.4604,359.1923,-0.07108881,-0.03604424,-0.01557459,-0.01885119,0.08627949,-0.1154703,-0.1672951,-0.2935084,-0.1814692,344.9635,324.5612,12.61589,0.0427217,-0.05639053,-0.04944902,-0.008910346999999999,-0.009084316,-0.05615204,0.1184879,-0.28616379999999997,-0.14249820000000002,348.9983,9.464194,358.6053,,-0.00035366091628959135
415.145,-0.02446622,0.01023296,0.01334304,0.08320304,0.03611376,0.01244367,0.02755851,-0.05914308,-0.4082622,359.2126,357.4477,359.2146,-0.07040135,-0.039295699999999996,-0.01417784,-0.02319895,0.08450319,-0.1330989,-0.16817620000000005,-0.2940438,-0.1816009,345.0753,324.449,12.63291,0.04475664,-0.0626085,-0.04755246,-0.03888314,-0.006976024,-0.04311876,0.11917939999999999,-0.2871479,-0.1431186,349.0745,9.455585000000001,358.6444,,-0.0004570356486585824
429.027,-0.02397953,0.00944729,0.01397832,0.06193514,0.03199665,0.0005471912,0.02723867,-0.05910650000000001,-0.4080808,359.1959,357.4203,359.23699999999997,-0.06877269999999999,-0.04207952,-0.01310172,-0.02846779,0.08772536,-0.1392312,-0.1689874,-0.294637,-0.1817368,345.1705,324.3324,12.63803,0.0498034,-0.0724659,-0.04384545,-0.09741453,-0.032709800000000004,-0.004705908,0.11992629999999999,-0.2882504,-0.1436835,349.2634,9.534824,358.6553,,-0.0007100850021610718
443.218,-0.02332321,0.007037552,0.01447462,0.04552361,0.03514919,-0.01519601,0.02688247,-0.05911696,-0.4078481,359.1984,357.3895,359.2786,-0.06605506,-0.04367259,-0.01151336,-0.03503978,0.07585838,-0.13266050000000001,-0.16978239999999994,-0.2951812,-0.1818221,345.256,324.2638,12.629380000000001,0.05397519,-0.07873254,-0.04031434,-0.1328433,-0.05857524,0.02845354,0.1206858,-0.2893013,-0.1441934,349.4449,9.641428,358.6522,,-0.00044159255866394126
457.10400000000004,-0.02325705,0.004739555,0.01506656,0.02757453,0.03089623,-0.02785072,0.02655026,-0.05915771,-0.4076017,359.2046,357.36800000000005,359.3218,-0.06418553,-0.04409108,-0.01043312,-0.03768573,0.07591277,-0.1257964,-0.17054589999999994,-0.29573699999999997,-0.1818979,345.3272,324.1789,12.620389999999999,0.05761585,-0.08063138,-0.03862904,-0.1366312,-0.09413907,0.05187516,0.121429,-0.29029190000000005,-0.1447115,349.574,9.798047,358.6378,,-0.00013674492294397204
471.12699999999995,-0.02247734,0.002971664,0.01534078,0.01608478,0.03185344,-0.03985889,0.0262607,-0.05911475,-0.40740909999999997,359.2106,357.342,359.371,-0.06248505,-0.045042,-0.009231254,-0.05034587,0.08018405,-0.1257035,-0.17126639999999999,-0.2962984,-0.1819565,345.4152,324.0862,12.585460000000001,0.05892177,-0.08144206,-0.03680503,-0.12771459999999998,-0.09476034,0.08406274,0.1221315,-0.2913486,-0.14521610000000001,349.6923,9.915558,358.561,,-5.7810739499393806e-05
484.528,-0.02196639,0.001002399,0.01566333,0.00513086,0.0299683,-0.03782822,0.02597979,-0.05913231,-0.40720500000000004,359.2375,357.3211,359.3839,-0.06058411,-0.04605484,-0.0073195030000000015,-0.05657755,0.07372531,-0.1270724,-0.1719891,-0.2968757,-0.1819683,345.5108,324.0138,12.56061,0.05664815,-0.08229588,-0.03476171,-0.13567379999999998,-0.07452601,0.08572412,0.12278499999999999,-0.29237620000000003,-0.1456199,349.8297,9.954481,358.5381,,-6.371315573464673e-05
498.816,-0.02168854,-4.730778e-05,0.0162209,-0.009064051,0.02489186,-0.03616058,0.02570036,-0.05907334,-0.4069894,359.2579,357.3102,359.4084,-0.05844909,-0.04649056,-0.0054178130000000005,-0.06542112,0.06124769,-0.1269982,-0.1726709,-0.2974088,-0.1819755,345.6172,323.9611,12.52545,0.05371118,-0.08283606,-0.03216942,-0.14542220000000006,-0.06070593,0.07891203,0.1234287,-0.2933847,-0.14600339999999998,349.973,9.983084,358.5391,,-3.780655095184791e-05
512.802,-0.02129107,-0.0001675504,0.01752002,0.002633515,0.021497299999999997,-0.03589435,0.02541077,-0.05910113,-0.4067044,359.2209,357.2965,359.4368,-0.05661751,-0.04569795,-0.004834998,-0.05752695,0.05910692,-0.12242639999999999,-0.173355,-0.2979304,-0.1820402,345.694,323.89099999999996,12.52255,0.05129141,-0.08216708,-0.03053271,-0.1509463,-0.07577791,0.04637837,0.12397169999999999,-0.2943676,-0.1465106,350.085,10.04958,358.6205,,4.7832117832117645e-05
526.25,-0.02094528,0.0001329577,0.01899917,0.01503413,0.01928527,-0.03231612,0.02512112,-0.05914523,-0.40646720000000003,359.1925,357.2867,359.463,-0.05603653,-0.04494803,-0.00534194,-0.03990098,0.06552226,-0.12422180000000001,-0.17402779999999998,-0.2984421,-0.18212910000000002,345.7645,323.7917,12.5514,0.04819866,-0.08020887,-0.02897086,-0.1516948,-0.08301158,0.001738835,0.1244991,-0.2952956,-0.1469591,350.1699,10.088519999999999,358.7509,,0.00014561347412254648
540.399,-0.02056815,4.064827e-05,0.0199782,0.02137701,0.01922297,-0.03159068,0.02485186,-0.05917655,-0.4062147,359.1657,357.2662,359.4939,-0.05597274,-0.04445836,-0.006107001999999999,-0.02947847,0.07599311,-0.13160940000000002,-0.1746762,-0.2989732,-0.18221410000000002,345.8456,323.6708,12.57964,0.04750489,-0.07800268,-0.02780819,-0.1437639,-0.10673030000000001,-0.02521399,0.1250872,-0.2962328,-0.1473867,350.2332,10.17717,358.8729,,0.00015592550710297523
554.525,-0.02026616,-0.000600849,0.02055188,0.02382493,0.01937533,-0.02486577,0.02452889,-0.05922377,-0.405931,359.1526,357.2499,359.4883,-0.05598199,-0.04436811,-0.007517787,-0.01922471,0.09272817,-0.141526,-0.17531529999999998,-0.29950970000000005,-0.18233229999999997,345.9284,323.5202,12.61544,0.0484603,-0.07607633,-0.02702321,-0.1325595,-0.128479,-0.03229163,0.1256927,-0.2971588,-0.1478172,350.2932,10.29364,358.964,,0.00013636910661192202
567.896,-0.0202143,-0.001916365,0.0212304,0.02059165,0.01514443,-0.02518975,0.02421087,-0.05929673,-0.4055997,359.1451,357.2444,359.522,-0.05517492,-0.04482207,-0.009215249,-0.01006268,0.1035635,-0.1533483,-0.17587879999999995,-0.30007340000000005,-0.182483,346.0219,323.3652,12.66037,0.05081507,-0.07487918,-0.02701451,-0.1224272,-0.15850129999999998,-0.03055907,0.1263283,-0.2981159,-0.14825,350.3512,10.4539,359.0412,,8.953331837558864e-05
582.126,-0.01930299,-0.00270166,0.02127125,0.01306853,0.02032737,-0.03363214,0.02391064,-0.05931346,-0.4052775,359.1533,357.2165,359.5635,-0.05138677,-0.04612496,-0.01012502,-0.004284061,0.08718972,-0.156711,-0.17638220000000002,-0.3006847,-0.1826056,346.1235,323.2736,12.70642,0.05295912,-0.07554786,-0.02663801,-0.12931289999999998,-0.1718392,-0.01311803,0.12698399999999999,-0.2991031,-0.1485987,350.4593,10.60908,359.0894,,-4.699086437104639e-05
596.259,-0.019122099999999996,-0.002921951,0.02183501,0.01355558,0.02474421,-0.0282618,0.02357748,-0.05932786,-0.4049242,359.1415,357.1915,359.5721,-0.04783889,-0.04796102,-0.01171231,0.008593176999999999,0.06835413,-0.1651258,-0.17687999999999998,-0.3012984,-0.182808,346.2387,323.1909,12.77818,0.05337414,-0.07541422,-0.02699451,-0.11886,-0.1713035,-0.02322009,0.12765539999999995,-0.30010390000000003,-0.14896689999999999,350.5123,10.72332,359.1709,,9.455883393475558e-06
610.299,-0.01947756,-0.0027734290000000004,0.02252069,0.01449275,0.02477202,-0.02707483,0.02330285,-0.05930214,-0.4046047,359.1317,357.1647,359.5933,-0.04426939,-0.05045445,-0.01377377,0.03020993,0.03827556,-0.17552,-0.1773516,-0.3019695,-0.18306,346.3693,323.1369,12.88841,0.05489495,-0.07512529,-0.02835806,-0.101762,-0.18791029999999997,-0.03933269,0.1283516,-0.3011348,-0.149375,350.532,10.8723,359.2742,,2.0579059829060357e-05
623.673,-0.01937563,-0.00175776,0.02280855,0.01043108,0.02901894,-0.02869285,0.02302766,-0.05935687,-0.4042749000000001,359.1215,357.1379,359.6198,-0.04136238,-0.05241536,-0.01741984,0.03876323,0.03341156,-0.1799941,-0.1777815,-0.302659,-0.18338210000000002,346.4866,323.0551,12.97808,0.05816886,-0.07546387,-0.03045733,-0.08817960000000001,-0.21952270000000004,-0.05024458,0.1291081,-0.3021765,-0.1498336,350.5428,11.07173,359.3864,,-2.531628532974461e-05
637.938,-0.01902058,-0.0017873779999999996,0.02308862,0.01032117,0.0362875,-0.036297699999999995,0.02275103,-0.059328099999999995,-0.40393909999999994,359.1338,357.0932,359.6701,-0.03923794,-0.05497666,-0.02158773,0.04017691,0.04522645,-0.1855799,-0.17816500000000002,-0.30340229999999996,-0.1837385,346.6024,322.9356,13.05697,0.06194098,-0.07762296,-0.03217907,-0.08210872,-0.23297440000000005,-0.02180362,0.1299085,-0.3033019,-0.15029510000000001,350.5944,11.28125,359.4101,,-0.00015135576586049803
651.997,-0.01886975,-0.0006852181,0.02339499,0.0059873190000000005,0.04353304,-0.04443852,0.02244368,-0.0593231,-0.40354559999999995,359.1322,357.0474,359.7201,-0.03691866,-0.05866674,-0.02455025,0.03104731,0.04877508,-0.1976369,-0.17849600000000002,-0.3041979,-0.1841037,346.7481,322.8216,13.11665,0.06436709,-0.08269768,-0.03321464,-0.08919153,-0.2119297,0.02600175,0.13072930000000002,-0.30456890000000003,-0.1507703,350.7027,11.4356,359.3627,,-0.0003609588164165305
665.8589999999998,-0.01871296,0.0004505703,0.0238935,0.004699996,0.04975402,-0.05110636,0.02215031,-0.05921304,-0.4031912,359.14099999999996,356.9984,359.7632,-0.03401906,-0.06295976,-0.02684471,0.01868514,0.04542034,-0.2101916,-0.1787754,-0.3050389,-0.18449720000000008,346.9151,322.7219,13.163520000000002,0.06710634,-0.09039995,-0.03412339,-0.11610610000000005,-0.1933311,0.08053132,0.13161979999999998,-0.3059115,-0.1512496,350.8898,11.589269999999999,359.2861,,-0.00055563915740875
680.078,-0.01851571,0.001547715,0.02465029,0.01151134,0.06137319,-0.05366531,0.02190897,-0.05919845,-0.40285879999999996,359.1151,356.9196,359.8108,-0.03017254,-0.0673195,-0.02896383,0.0048896320000000005,0.03145578,-0.2199837,-0.1790008,-0.3059347,-0.18496020000000002,347.0955,322.6524,13.200820000000002,0.07088061,-0.09748544,-0.0355651,-0.13894379999999998,-0.1992006,0.11125260000000001,0.1325345,-0.3072847,-0.15178889999999998,351.0794,11.78254,359.2378,,-0.0004983114143047977
694.077,-0.01857831,0.00279123,0.02539583,0.01239563,0.07532608,-0.05156916,0.02162835,-0.05906244,-0.4025311,359.1168,356.8325,359.8366,-0.02614068,-0.07089131,-0.03134713,-0.004706341,0.01849328,-0.2170634,-0.17918470000000006,-0.306867,-0.1854617,347.2562,322.6018,13.23105,0.07448959,-0.1031987,-0.0377404,-0.1559836,-0.21587199999999998,0.1282789,0.13345279999999998,-0.3086926,-0.1523867,351.2665,12.005469999999999,359.2112,,-0.000408119151367954
707.444,-0.01894869,0.00355714,0.02617432,0.01490382,0.08749209,-0.03745236,0.02127802,-0.05903319,-0.4021227000000001,359.0986,356.7523,359.8384,-0.02113482,-0.07381994,-0.0321513,-0.02678462,-0.01585075,-0.2090926,-0.1793595,-0.30775159999999996,-0.1859604,347.4345,322.6221,13.21775,0.07901006,-0.1097413,-0.04055595,-0.1609024,-0.21818320000000002,0.1714846,0.13453320000000002,-0.3102419,-0.15303429999999998,351.4711,12.22613,359.0984,,-0.0004894591157327758
