time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2086.923,0.009961089,-0.02509909,-0.07388691,-0.200644,0.003470372,0.0849,-0.115303,0.01298481,0.2602931,6.470665,359.885,358.8848,-0.2879975,1.192893,-0.1033147,2.938365,0.8640619,-0.09484528,-0.2334653,-0.1806816,0.4588917,294.903,291.4567,57.53777,0.04739228,0.8834133,-0.07190813,1.350758,-1.783901,-0.01946689,0.02289315,-0.147655,0.4063064,300.2603,28.06986,334.3774,
2100.479,0.01088926,-0.0231744,-0.07213819,-0.2246583,0.0005837803,0.04026964,-0.1151349,0.01272267,0.2593781,6.693715,359.9148,358.9153,-0.2850014,1.202162,-0.142896,2.841812,0.7985447,0.071757,-0.2371193,-0.1639798,0.4576022,294.4818,286.7594,62.7094,0.05207377,0.9101693,-0.1089879,1.477328,-1.697502,0.01869448,0.02457899,-0.1352563,0.4049722,298.507,28.73109,334.2469,
2114.626,0.01239754,-0.02228123,-0.06966052,-0.2157886,0.004655119,0.0227852,-0.1148853,0.01243395,0.2585101,6.831048,359.9026,358.9133,-0.2759548,1.209222,-0.1851408,2.706985,0.7889325,0.2572366,-0.2405816,-0.1470545,0.4557901,294.0908,282.4573,67.70082,0.06602649,0.9315658,-0.1449972,1.622254,-1.435341,-0.1120063,0.02658667,-0.1226673,0.403541,296.8201,29.38274,333.4025,
2128.597,0.01337186,-0.02043635,-0.06519181,-0.1819663,-0.003457078,0.01604193,-0.1146513,0.01218504,0.2578323,6.885967,359.9242,358.9008,-0.26537,1.213027,-0.2122183,2.498071,0.7364527,0.2647764,-0.2437149,-0.130035,0.4538343,293.9814,278.6169,71.89912,0.08142447,0.9513696,-0.165132,1.646507,-1.103203,-0.3146956,0.02864745,-0.1095388,0.4022015,295.4494,29.77028,332.3416,
2142.184,0.01512478,-0.01829302,-0.06087493,-0.1415625,-0.001216967,0.02827577,-0.1143389,0.01206982,0.2571194,6.928823,359.9046,358.8407,-0.2516627,1.212539,-0.2370711,2.327884,0.7243551,0.2036191,-0.2465563,-0.1132262,0.4512821,293.9445,274.7551,75.90623,0.08718471,0.9705607,-0.1759073,1.572577,-0.8906633,-0.4430381,0.0302613,-0.09608227,0.4006563,294.2664,29.92525,331.5977,
2156.252,0.01730853,-0.01517846,-0.05574986,-0.1120284,-0.009574879,0.02241152,-0.1139702,0.01189417,0.2564987,6.975579,359.9296,358.8403,-0.2291951,1.208988,-0.2605284,2.184303,0.7747163,0.110218,-0.2490125,-0.09651355,0.4486631,293.839,270.7977,79.86693,0.07907003,0.9902061,-0.1859937,1.489682,-0.8826657,-0.4153244,0.03135989,-0.0822711,0.3989672,292.9974,30.07579,331.3448,
2169.884,0.01949882,-0.013976,-0.05159867,-0.08915076,-0.0193299,0.03577052,-0.1136522,0.01166898,0.2559174,7.021707,359.9648,358.7763,-0.2027365,1.204073,-0.2758529,2.010828,0.823512,0.06394164,-0.2511113,-0.08001444,0.445922,293.709,267.1936,83.51604,0.06138785,1.008436,-0.195494,1.413944,-0.9929641,-0.2633741,0.0320589,-0.06830788,0.3970903,291.6485,30.3117,331.4957,
2183.893,0.02186205,-0.0133175,-0.04734952,-0.08069666,-0.03756237,0.06632379,-0.1132927,0.01149273,0.2553506,7.08815,-0.0007093039,358.6405,-0.1756073,1.195415,-0.2850425,1.82122,0.8665483,0.07153308,-0.2531162,-0.06371126,0.4429573,293.5378,264.0125,86.87919,0.04053656,1.021097,-0.2097854,1.389551,-1.135187,-0.083938,0.03272381,-0.05429024,0.3948485,290.1822,30.62792,331.8171,
2197.598,0.02402323,-0.01381375,-0.04433651,-0.09443063,-0.05662747,0.07757372,-0.1128406,0.01113236,0.2547624,7.189421,0.06113198,358.5747,-0.1518324,1.177326,-0.3057819,1.785234,0.9099724,-0.001950458,-0.2547574,-0.04796909,0.4394611,293.5357,260.1664,90.73492,0.03533038,1.025342,-0.2221869,1.395551,-1.115052,-0.003302701,0.03385146,-0.04037176,0.3925977,288.8125,31.27452,331.5457,
2211.545,0.02580904,-0.0159307,-0.0417449,-0.1288889,-0.08403882,0.0861159,-0.1124291,0.01088232,0.2541747,7.375379,0.1473774,358.474,-0.1242033,1.147735,-0.3396526,1.913069,1.000066,-0.1767728,-0.2558254,-0.03296288,0.4356284,293.7091,255.1426,95.47278,0.04613518,1.023566,-0.2284206,1.365465,-0.9121466,-0.0112228,0.03517824,-0.02673155,0.3902282,287.7824,32.51659,330.3169,
2225.493,0.02672948,-0.01834098,-0.03971823,-0.144354,-0.09440473,0.08639324,-0.1120704,0.01060098,0.2536936,7.496858,0.220072,358.3992,-0.09037405,1.111297,-0.371962,2.079529,1.142509,-0.3289328,-0.2564934,-0.01837769,0.4318446,293.9701,249.4672,100.8462,0.07133951,1.01325,-0.2311279,1.269608,-0.49682,-0.2503488,0.03703749,-0.01345186,0.3876942,287.2561,33.98512,328.0191,
2239.266,0.02603971,-0.01952716,-0.03629413,-0.1321995,-0.1069796,0.07002231,-0.1117304,0.01035723,0.253373,7.548337,0.3152676,358.3735,-0.05343039,1.078727,-0.3963528,2.28618,1.247246,-0.5518354,-0.2565766,-0.003909759,0.4282556,294.4849,243.2309,106.4984,0.08800261,1.000415,-0.231741,1.214272,-0.1776388,-0.5745516,0.03878152,-0.0005942322,0.3852048,286.7552,35.08236,325.6352,
2253.383,0.02495842,-0.01946429,-0.03291906,-0.09875561,-0.1183242,0.04537871,-0.1113979,0.01006916,0.2530315,7.549026,0.4307733,358.3714,-0.003273398,1.048325,-0.4086226,2.480981,1.251097,-0.8670316,-0.2557211,0.01048984,0.4250265,295.2722,236.8459,111.7943,0.0892564,0.9828432,-0.2395541,1.236809,0.03356163,-0.9423541,0.03986318,0.01190153,0.3823825,286.1611,35.90106,323.1018,
2267.5,0.0232305,-0.01773233,-0.0305339,-0.08268978,-0.1341425,0.03559016,-0.1112202,0.009895682,0.2526382,7.60875,0.5758471,358.3359,0.04634519,1.030697,-0.3921612,2.433867,1.154489,-1.040317,-0.2542157,0.02490225,0.4222331,295.9857,231.8772,115.716,0.06145148,0.9655699,-0.2662994,1.425631,-0.08531353,-1.103936,0.03983922,0.02432599,0.3789889,284.8542,36.95985,320.7093,
2280.832,0.01951838,-0.01668195,-0.02870082,-0.07454547,-0.1563782,0.03054448,-0.1111475,0.009570777,0.2522466,7.64747,0.7336744,358.2888,0.09479323,1.022482,-0.3634775,2.217216,1.134193,-1.109571,-0.2524223,0.03904525,0.4196872,296.3222,227.6102,119.1899,0.007962763,0.9483501,-0.3026071,1.665966,-0.4778154,-0.982305,0.03882368,0.0365724,0.3755172,282.8238,38.26735,318.8391,
2294.95,0.01443674,-0.01677976,-0.02850303,-0.09140696,-0.1654512,0.003452219,-0.1110922,0.009317786,0.2517439,7.77119,0.8660774,358.3301,0.148561,1.00615,-0.3311269,1.98956,1.136715,-1.168685,-0.2499829,0.0524335,0.4173036,296.4899,223.5562,122.5009,-0.05417747,0.9319934,-0.3357261,1.888896,-0.9102502,-0.5880868,0.03716763,0.04880893,0.3719685,280.4235,40.65359,316.7605,
2309.06,0.009276746,-0.01835211,-0.0299488,-0.1216541,-0.1436374,-0.0389739,-0.1111713,0.008987606,0.2512522,7.936503,0.9715861,358.4511,0.1971222,0.9715683,-0.3135411,1.984803,1.179262,-1.258873,-0.247266,0.06488687,0.415086,296.9796,218.7946,126.4474,-0.1022402,0.9135916,-0.3640755,2.138906,-1.116797,0.0005104467,0.03522666,0.06083407,0.3683497,278.1132,47.82702,310.649,
2322.856,0.004049281,-0.01670609,-0.03180476,-0.1649502,-0.1004375,-0.09041526,-0.1111997,0.008969605,0.2507491,8.13096,0.9976405,358.6231,0.2344397,0.9237942,-0.3012248,2.208662,0.9841596,-1.419978,-0.2442295,0.07704604,0.413377,298.1278,214.1559,129.6471,-0.1339417,0.8954009,-0.3768368,2.313485,-1.096707,0.4057521,0.03310025,0.07262359,0.3650484,276.3234,60.87825,298.614,
2336.974,-0.0004614461,-0.01368792,-0.03149497,-0.1363165,-0.04452852,-0.134933,-0.1112211,0.008867323,0.2504136,8.113269,0.9773251,358.8065,0.2509817,0.9026839,-0.2778522,2.18556,0.7566531,-1.439855,-0.241264,0.08963025,0.4117416,299.063,210.7299,131.7465,-0.1519517,0.8866642,-0.3576793,2.203851,-0.9521247,0.3842423,0.03135344,0.08506061,0.3626158,275.3225,74.2665,285.419,
2351.023,-0.003854209,-0.006745422,-0.02949258,-0.07692961,0.008875431,-0.1640943,-0.1112218,0.009086043,0.2501103,8.061377,0.9408755,358.9843,0.2490149,0.9031803,-0.2333993,1.696722,0.620218,-1.21644,-0.2389458,0.1026872,0.4101166,299.1867,209.1638,132.8301,-0.150855,0.8931869,-0.3100558,1.785592,-0.7295226,0.1433973,0.02970486,0.09786129,0.3607629,275.0038,81.20461,278.0945,
2364.951,-0.005333577,0.001372055,-0.02618098,0.001172147,0.0381001,-0.1597865,-0.1112923,0.009429514,0.2498553,7.909621,0.8984715,359.0811,0.2276082,0.9144229,-0.1957047,1.111293,0.5561308,-0.8231975,-0.2369071,0.115995,0.4082826,299.0128,208.8752,133.3954,-0.1461398,0.9099206,-0.2453883,1.191118,-0.5305111,-0.108263,0.02819709,0.1111377,0.3594454,274.9172,79.20253,279.5439,
2378.676,-0.005988707,0.009897098,-0.02139913,0.1056773,0.05198944,-0.1372048,-0.1113101,0.009677827,0.2496728,7.641502,0.8438575,359.135,0.2075229,0.9282913,-0.1729692,0.6435262,0.4682936,-0.5102032,-0.2347004,0.1291908,0.4062236,298.7502,209.0427,133.5728,-0.1413319,0.9269609,-0.1853881,0.6410817,-0.3199791,-0.1949296,0.02646483,0.1245094,0.3582109,275.0942,73.58703,284.869,
2392.408,-0.006455294,0.01649532,-0.01750442,0.1694864,0.04570224,-0.08467741,-0.1114736,0.01002643,0.2495792,7.415287,0.8341443,359.0789,0.1962281,0.9313943,-0.1666767,0.4935116,0.3727577,-0.4299121,-0.2326494,0.1422688,0.4042293,298.7495,208.5056,134.0093,-0.1386696,0.9378089,-0.14432,0.2550961,-0.1239873,-0.1811229,0.02453313,0.1376217,0.356742,275.4532,68.87719,289.4911,
2406.511,-0.006453769,0.0211755,-0.01401883,0.2086007,0.03491303,-0.03406329,-0.1115267,0.01035064,0.2493786,7.206255,0.8017949,359.0233,0.186328,0.9279862,-0.1721927,0.5862635,0.173716,-0.4495423,-0.2303485,0.1550873,0.4020938,299.1823,207.7894,134.1067,-0.1392977,0.938444,-0.1178993,0.01146667,-0.03840835,-0.2472653,0.02272077,0.1505184,0.3554258,275.6972,64.60573,293.4861,
2420.332,-0.005098232,0.02174905,-0.0123914,0.2039652,0.03713417,-0.05111284,-0.1114793,0.01046738,0.2491613,7.068879,0.7875808,359.1505,0.1880323,0.917909,-0.1893981,0.834247,0.07207973,-0.5523335,-0.22779,0.1678802,0.3995523,299.922,206.271,134.7065,-0.13903,0.9330075,-0.1047839,-0.08537598,0.02578509,-0.3116508,0.02082953,0.1633859,0.3540091,275.9009,62.16003,295.5772,
2434.115,-0.003190802,0.02078829,-0.01132632,0.1661325,0.03293008,-0.07059338,-0.1114581,0.01076433,0.2490042,7.032344,0.7966255,359.2315,0.2027128,0.9061186,-0.2140708,1.135503,0.06932026,-0.6950004,-0.2251526,0.1806504,0.396882,300.8535,203.9849,135.9165,-0.1444011,0.9216202,-0.1084505,-0.04802126,0.08515136,-0.2207516,0.01816339,0.1756532,0.3521396,276.0592,62.9417,294.7617,
2448.312,-0.00210732,0.02156259,-0.009223719,0.133809,0.009977601,-0.05225628,-0.1115299,0.01131353,0.2490098,6.996177,0.8366202,359.2093,0.2151098,0.8999288,-0.2321412,1.324834,0.06290042,-0.7734166,-0.2225538,0.1936062,0.3941959,301.7485,201.8446,137.021,-0.1613033,0.9073329,-0.1188952,0.009391471,0.03933448,-0.04773241,0.01519731,0.187831,0.3501257,275.9849,64.25635,293.7153,
2461.914,-0.0007734111,0.02353194,-0.00494413,0.1481285,-0.01636333,-0.03867979,-0.1114711,0.01164913,0.2491614,6.802901,0.9051686,359.2174,0.2214554,0.8997331,-0.2381305,1.378483,-0.002137959,-0.8303522,-0.2201808,0.2066129,0.3917784,302.4463,200.0357,137.7543,-0.1767858,0.8947884,-0.1304137,0.07596978,-0.04525026,0.05633115,0.01253865,0.2000761,0.3480148,275.7511,65.5673,292.6393,
2476.109,0.0009589433,0.02454976,-0.0002679499,0.1739552,-0.04359848,-0.03517541,-0.1113465,0.01189631,0.2492329,6.599747,0.9799552,359.2161,0.2183168,0.8994535,-0.2382444,1.390247,-0.1615141,-0.8592743,-0.2180375,0.219554,0.3891993,303.0446,198.6304,137.9078,-0.1816537,0.8833665,-0.1493011,0.2351933,-0.06893297,0.1605796,0.009984018,0.2119985,0.3457977,275.5211,70.22568,288.2604,
2490.203,0.002285068,0.02542319,0.003306231,0.157101,-0.06485277,-0.04814881,-0.111271,0.01230919,0.249297,6.544327,1.064711,359.2825,0.2072321,0.8951892,-0.2389933,1.387908,-0.3122939,-0.8340455,-0.2160961,0.2321507,0.3865172,303.6407,197.5081,137.7759,-0.1801128,0.8643182,-0.1760779,0.4758248,-0.03032157,0.389226,0.007267404,0.2233569,0.3433107,275.431,79.40421,279.7446,
2504.226,0.00282123,0.02493998,0.006628944,0.1426801,-0.07480304,-0.05924008,-0.1112846,0.01258549,0.2495006,6.449204,1.158075,359.3321,0.1857445,0.8890787,-0.2374061,1.273613,-0.4496641,-0.7580603,-0.2146479,0.2444297,0.3835737,304.0289,196.8564,137.3191,-0.1772563,0.8449017,-0.1888124,0.5857011,-0.009712996,0.4945602,0.00475082,0.2345201,0.3410245,275.4409,86.92427,272.7791,
2518.135,0.003573059,0.02227344,0.009099063,0.1298877,-0.06751445,-0.06910958,-0.1112213,0.01265106,0.2496324,6.354154,1.196505,359.3988,0.1464082,0.8765015,-0.238216,1.092307,-0.5067211,-0.5192326,-0.2138354,0.2564512,0.3804127,304.4215,196.9416,136.6059,-0.1771604,0.8260476,-0.1955706,0.6132201,-0.02683086,0.4972278,0.002192255,0.2455608,0.3385685,275.4334,92.98656,267.1028,
2531.84,0.003233963,0.0186167,0.01054874,0.1054681,-0.06335749,-0.06980847,-0.1111882,0.01282686,0.2497689,6.331611,1.251189,359.4435,0.1070077,0.8681414,-0.2339416,0.7751651,-0.5416697,-0.2831213,-0.2129632,0.2682445,0.3774041,304.5123,197.625,135.6715,-0.1790177,0.8107294,-0.2044367,0.6287565,-0.06424366,0.4810809,-0.0001227204,0.2568769,0.3359154,275.4048,99.00204,261.427,
2545.92,0.003434899,0.01561667,0.01148191,0.08995648,-0.0455188,-0.06939691,-0.1110904,0.01308617,0.2499136,6.272457,1.258076,359.4911,0.08425632,0.8536842,-0.2302836,0.5330176,-0.5634663,-0.1881714,-0.2120995,0.2795433,0.3741544,304.4543,198.1166,134.8511,-0.176589,0.7976913,-0.214351,0.6586445,-0.05673853,0.4737883,-0.002377036,0.2676995,0.3331955,275.5264,105.2337,255.5472,
2559.714,0.003607258,0.01445772,0.01340712,0.09054913,-0.01607729,-0.0731902,-0.1109959,0.01325694,0.2502143,6.181928,1.221444,359.567,0.06496579,0.8324007,-0.2313688,0.4504842,-0.529564,-0.06898681,-0.2116032,0.2905079,0.3710834,304.6536,198.5225,134.1926,-0.1700225,0.7758611,-0.2259328,0.6784334,-0.03587791,0.4253144,-0.004645178,0.2781089,0.3301405,275.7493,110.8239,250.2073,
2574.018,0.00426317,0.01458068,0.01564923,0.1086037,0.01416388,-0.0598783,-0.1108731,0.01350388,0.2504902,6.056034,1.157299,359.5722,0.04248586,0.8071647,-0.230217,0.4362305,-0.5283616,0.09206453,-0.2111612,0.3011583,0.3684097,305.0427,199.2009,133.313,-0.1644924,0.7580611,-0.2386323,0.7282827,-0.06153898,0.3326881,-0.006744247,0.2881529,0.3270614,275.976,117.0568,244.056,
2588.236,0.004798987,0.01431497,0.01754207,0.1377433,0.02904569,-0.0200457,-0.1107956,0.01362532,0.2507738,5.878541,1.103729,359.4912,0.0324537,0.7852958,-0.2167694,0.4815393,-0.5602939,0.07892998,-0.2107005,0.3117794,0.3663864,305.3804,199.4169,132.5648,-0.1592053,0.7417164,-0.2522179,0.8101646,-0.1084704,0.2973898,-0.008694254,0.2981834,0.3239364,276.2756,124.1829,237.0713,
2602.06,0.006164322,0.01553412,0.01956183,0.1585016,0.04269622,0.02729801,-0.1106507,0.01405343,0.2511172,5.745941,1.035105,359.3974,0.03545276,0.7714062,-0.1951927,0.6512802,-0.7850888,-0.08045729,-0.2098223,0.3224065,0.3648212,305.73,199.3388,131.3304,-0.1399929,0.7301047,-0.2712864,1.039101,0.03321924,0.4170355,-0.01023502,0.3083893,0.3208283,277.2495,130.9535,230.8538,
2615.546,0.007760282,0.01959998,0.02297669,0.1834342,0.04251357,0.04516533,-0.1104252,0.01452965,0.2515694,5.545117,0.9881518,359.3415,0.05047797,0.7594004,-0.1674557,0.8027914,-1.054964,-0.3460369,-0.2085425,0.3324216,0.3633237,305.8392,198.9733,129.862,-0.1133274,0.7225507,-0.2858396,1.283889,0.3513494,0.6591576,-0.01181551,0.3183956,0.3178933,278.81,134.5148,228.4211,
2629.61,0.01052676,0.02560063,0.02809226,0.2346557,0.03326888,0.05705722,-0.1101931,0.01503533,0.2521141,5.244912,0.9787452,359.2685,0.07039788,0.7342379,-0.1461113,0.8732738,-1.052691,-0.6328386,-0.2078436,0.3414929,0.3616459,305.7368,197.8859,129.3172,-0.08854084,0.7227226,-0.2841908,1.421905,0.7046312,0.9191051,-0.01370698,0.3288988,0.3152866,280.4726,135.3527,229.1236,
2643.74,0.01376247,0.02908693,0.03206472,0.2792209,0.03988359,0.04779629,-0.1098789,0.01552415,0.2525991,4.971866,0.9252438,359.2663,0.07416335,0.690297,-0.1413183,1.008787,-0.9110336,-0.6896693,-0.2075565,0.3499136,0.3600662,306.0331,196.7071,129.1905,-0.0882066,0.7346737,-0.264363,1.347174,0.6905077,0.9260957,-0.01533233,0.3399607,0.3132138,281.3932,136.9831,228.4581,
2657.532,0.01847588,0.02939942,0.03496863,0.2824427,0.06501545,-0.01839504,-0.1092846,0.01573369,0.2530489,4.766305,0.817928,359.4315,0.07501633,0.6504919,-0.1412685,1.179438,-0.8109971,-0.6501427,-0.206851,0.3579501,0.3589154,306.5881,195.6106,128.9792,-0.08403071,0.7591906,-0.222074,1.017581,0.6606988,0.8393445,-0.01636495,0.3519537,0.3118859,281.7492,136.3678,229.7169,
2671.456,0.02414382,0.0265227,0.03500447,0.2387709,0.0781858,-0.03679379,-0.1086828,0.01589632,0.253475,4.689908,0.7665298,359.4667,0.08745499,0.6092931,-0.1216637,1.392903,-0.8028462,-0.7785208,-0.2061417,0.3657939,0.3587141,307.0164,193.918,128.9159,-0.06211949,0.7875865,-0.1545219,0.463783,0.8230863,0.7858962,-0.0170873,0.3644001,0.3110487,281.7676,131.4172,235.3252,
2685.524,0.02901207,0.02106006,0.0344303,0.1772423,0.03756458,0.01363667,-0.1082039,0.01606461,0.2539325,4.669165,0.8183277,359.29,0.1017732,0.585945,-0.09638081,1.668681,-1.043071,-0.9303138,-0.2049467,0.3733309,0.3584923,307.2895,192.2935,128.0145,-0.03543983,0.7969486,-0.1028789,0.05869435,1.089394,0.80738,-0.01771286,0.3759454,0.3101522,282.0511,124.9353,242.6375,
2699.29,0.03404455,0.01522099,0.03261389,0.09380288,-0.01637939,0.06213109,-0.1075993,0.01620173,0.2542741,4.755532,0.9082207,359.1671,0.1152011,0.563992,-0.05624241,1.795365,-1.305222,-1.202117,-0.2041692,0.3801899,0.3585999,306.9669,190.4277,127.06,-0.004718337,0.7861948,-0.06222868,-0.2124393,1.379723,0.7894869,-0.01825755,0.3862026,0.3091604,282.6982,117.7192,250.5927,
2713.476,0.03966241,0.00932173,0.03016228,0.03278643,-0.06990956,0.06192819,-0.1068631,0.01627374,0.2545887,4.784601,1.031469,359.1396,0.1180408,0.5270586,-0.03227346,1.866342,-1.368321,-1.33543,-0.2036333,0.3858895,0.3582788,306.6658,188.5531,126.4267,0.01253251,0.759917,-0.04913893,-0.2359079,1.459062,0.7157036,-0.01867957,0.3954923,0.3082975,283.4997,113.4311,255.4335,
2727.459,0.04440246,0.005742426,0.02784631,0.01201338,-0.1031392,0.0227888,-0.1061375,0.01626372,0.2549103,4.78126,1.178758,359.2142,0.1113648,0.4762275,-0.02802535,1.950262,-1.339708,-1.326944,-0.2037058,0.3909153,0.3575323,306.5615,186.6676,126.0013,0.01990644,0.7074808,-0.0399545,-0.2071654,1.348827,0.6543639,-0.01889881,0.4035056,0.3078119,284.07,111.0082,258.324,
2740.95,0.04949467,0.001921057,0.02335209,0.001238158,-0.1173659,-0.009797283,-0.1053177,0.01607871,0.2550296,4.787428,1.297783,359.2622,0.08865771,0.4294776,-0.03962279,1.934387,-1.300898,-1.135816,-0.2039107,0.3952543,0.3565566,306.6436,185.4797,125.2203,0.02715649,0.6475207,-0.03051791,-0.188283,1.330345,0.7405006,-0.01907277,0.4105064,0.3074239,284.7307,108.5808,261.5623,
2755.22,0.05269461,-0.003985649,0.01635858,-0.02832488,-0.147484,-0.0005967566,-0.1045045,0.01568592,0.254893,4.869596,1.459954,359.1938,0.03607254,0.363709,-0.07080013,1.62342,-1.240696,-0.7407007,-0.2049146,0.3983158,0.3541807,306.7302,185.7316,123.853,0.04087114,0.5749763,-0.01128728,-0.3165034,1.417686,0.8627369,-0.01898502,0.4161417,0.3069623,285.4594,104.6026,266.4708,
2769.209,0.05356628,-0.01391728,0.006125966,-0.07854061,-0.2017319,0.05445019,-0.1038293,0.01504666,0.2545215,5.043499,1.697558,359.0051,-0.005050946,0.3096669,-0.1029131,1.250815,-1.069131,-0.4108869,-0.2058866,0.4009441,0.3518326,306.8542,186.23,122.8292,0.05966625,0.4878418,-0.002577042,-0.4500565,1.505653,0.7788706,-0.01858145,0.4202051,0.305636,286.3276,100.2796,271.2588,
2783.101,0.05208209,-0.02571306,-0.009060725,-0.1818244,-0.2609002,0.1448505,-0.103249,0.01437595,0.2538258,5.397699,1.951797,358.7056,-0.04948465,0.2455209,-0.1393424,0.7772025,-0.8982267,-0.004802655,-0.2069958,0.4024845,0.3488683,307.038,187.6745,121.5777,0.07815126,0.3825478,-0.03286581,-0.3377488,1.457598,0.2793075,-0.01788561,0.4220573,0.3029189,287.3068,98.11176,272.8122,
2797.226,0.04693822,-0.03435659,-0.02385697,-0.2784349,-0.3303407,0.2369481,-0.1029244,0.01395315,0.25308,5.797433,2.285299,358.3593,-0.1003544,0.1676322,-0.1779472,0.1823434,-0.64888,0.5469207,-0.2083734,0.4027077,0.3454727,307.4025,190.1498,120.2685,0.08619471,0.2467898,-0.1176498,0.1646881,1.061659,-0.7004474,-0.01720653,0.4213119,0.2990314,288.0759,99.71417,269.0384,
2811.235,0.03946303,-0.03695681,-0.03603914,-0.3042096,-0.3873727,0.2739975,-0.102689,0.01366898,0.2523368,6.030969,2.641549,358.1087,-0.1297344,0.1170571,-0.1918021,-0.2019308,-0.4585857,0.8855649,-0.2097391,0.4029086,0.3427221,307.7336,192.3876,119.2131,0.07605413,0.1469609,-0.1751945,0.4758662,0.6412572,-1.332547,-0.01708482,0.4203391,0.2956972,288.512,101.0312,265.5048,
2825.068,0.02970029,-0.03387894,-0.04394417,-0.2461866,-0.434247,0.2661004,-0.1026081,0.01341921,0.2516122,6.075197,3.020287,357.9114,-0.1710694,0.04061535,-0.1868246,-0.7831098,-0.2319884,1.404439,-0.2113057,0.4014339,0.3405353,308.0395,195.8627,118.1134,0.03515342,0.02420961,-0.2272094,0.5944356,0.06143578,-1.657887,-0.01774089,0.417071,0.2917357,288.1683,102.6191,261.8122,
2838.873,0.01833584,-0.02822993,-0.04974528,-0.1423293,-0.4555507,0.2335157,-0.1027605,0.01314899,0.25085,5.969401,3.362665,357.7522,-0.188273,-0.02614874,-0.1438982,-1.278871,-0.08802661,1.696384,-0.2122568,0.3992534,0.3395528,307.9483,199.1986,117.2287,-0.006043188,-0.08072253,-0.2582806,0.586537,-0.2755145,-1.511008,-0.01879369,0.4129197,0.2876334,287.7914,104.1014,259.2126,
2853.091,0.008192662,-0.02451298,-0.05557634,-0.05429352,-0.4118243,0.1094524,-0.1028898,0.01281407,0.2499071,5.880343,3.610181,357.9276,-0.1700538,-0.07165802,-0.09530782,-1.472064,-0.001270711,1.648469,-0.2125478,0.3967768,0.3391732,307.6349,201.5287,116.7481,-0.04572452,-0.1797635,-0.2799161,0.4964259,-0.4803222,-1.233106,-0.02027944,0.4074492,0.2833551,287.3374,105.4142,257.2716,
2867.123,-0.001327878,-0.02137076,-0.06268812,-0.01338807,-0.3136359,-0.06057643,-0.1029952,0.01253039,0.2487898,5.815676,3.71769,358.2499,-0.1200271,-0.1232529,-0.03448398,-1.571407,0.1969729,1.317028,-0.2121649,0.3931036,0.3397747,306.9379,202.6347,117.1966,-0.09282771,-0.2695161,-0.2960269,0.4110668,-0.9162866,-1.145369,-0.02178488,0.4009148,0.2790756,286.2355,107.5206,254.1781,
2880.617,-0.009422161,-0.01913274,-0.06743582,0.02433466,-0.2250716,-0.1451696,-0.1033242,0.01234761,0.2477335,5.711662,3.790364,358.4403,-0.06534486,-0.1730013,0.01347821,-1.502507,0.4570144,0.9067107,-0.2117727,0.3886817,0.3408995,306.2286,202.6383,118.3802,-0.1444073,-0.3517725,-0.3174444,0.5960199,-1.705419,-1.129293,-0.02284798,0.3935601,0.2754225,284.4711,113.8419,246.404,
2894.792,-0.01820588,-0.01504954,-0.07080067,0.05617569,-0.148249,-0.1841409,-0.1037993,0.01234409,0.2467478,5.604232,3.833559,358.5872,-0.008897919,-0.237096,0.06155784,-1.252676,0.6921181,0.409839,-0.2112675,0.3830729,0.3429179,305.5964,201.4507,120.1563,-0.1807524,-0.4293364,-0.3381827,1.018807,-2.342201,-0.7399183,-0.02351875,0.3854051,0.2723971,283.1564,125.6556,233.7811,
2908.896,-0.02322283,-0.01188819,-0.07263903,0.0803267,-0.076865,-0.1951716,-0.1042078,0.01223502,0.2457383,5.475549,3.791018,358.7357,0.02245153,-0.3014904,0.1024988,-0.9962339,0.7941309,0.07022671,-0.2110776,0.3766553,0.345181,305.1133,200.2548,121.7236,-0.1760891,-0.5003655,-0.3367238,1.446191,-2.330053,0.04141727,-0.0234504,0.376765,0.270274,283.307,138.3086,221.7361,
2922.459,-0.02758417,-0.01000589,-0.07342324,0.09935499,0.005908791,-0.2057901,-0.1046632,0.01211786,0.2447053,5.358404,3.682508,358.9176,0.03486212,-0.3669738,0.1344732,-0.7729892,0.8585394,-0.1429036,-0.2111869,0.3694245,0.3477066,304.7618,199.0423,123.2647,-0.114427,-0.5526904,-0.2983756,1.674352,-1.604903,0.751626,-0.02208489,0.3680089,0.2693315,284.6312,144.8599,216.8499,
