time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1585.251,-0.006156954,0.0007997483,-0.005253359,0.01014552,0.02672273,0.004101434,0.4162155,0.3483606,-0.2592942,1.875308,352.0664,358.0116,-0.007127001,-0.001801002,-0.0109713,0.02220519,0.01798492,0.03246552,0.2501094,-0.499458,-0.2475827,50.1891,325.828,307.7717,-0.01351387,0.0006257541,0.005909884,-0.01505321,0.02720521,0.04216528,0.5893708,-0.4801137,-0.1987501,38.13351,30.93258,55.77092,
1598.943,-0.004878046,0.0009048845,-0.004921089,0.005655281,0.02238243,0.006879174,0.4161699,0.3483725,-0.2593364,1.873771,352.0557,357.9962,-0.007089006,-0.001507535,-0.01167161,0.01984643,0.01383406,0.0325095,0.2500356,-0.4994406,-0.2477451,50.18641,325.8009,307.7763,-0.01318165,0.0007166468,0.00587751,-0.009348464,0.02772933,0.03661786,0.5892428,-0.4801498,-0.198687,38.12361,30.8931,55.75952,
1612.807,-0.003310627,0.0005593802,-0.004561023,0.005346139,0.02370293,0.01578845,0.4161563,0.3483663,-0.2593755,1.856762,352.0382,357.9705,-0.007550761,-0.001498877,-0.01233003,0.0176587,0.01176642,0.0347186,0.2499557,-0.499429,-0.2479201,50.18156,325.7665,307.774,-0.01220504,-1.982285E-05,0.005224083,-0.008697552,0.02439438,0.03040384,0.5891329,-0.4801964,-0.1986376,38.11651,30.86147,55.74991,
1626.576,-0.002497063,0.0004812685,-0.004400762,-0.003193781,0.01445598,0.01586814,0.4161504,0.3483672,-0.2594517,1.871039,352.0313,357.95,-0.007778544,-0.001993887,-0.01302452,0.01060193,0.01348458,0.03355297,0.2498684,-0.4994275,-0.2480956,50.18284,325.7308,307.7669,-0.01071885,-0.001474586,0.003897581,-0.009286308,0.0150178,0.02069116,0.5890406,-0.4802674,-0.1985933,38.11497,30.84575,55.74878,
1640.83,-0.001270601,0.0001424634,-0.004065187,-0.004589582,0.01095995,0.01963937,0.4161772,0.3483531,-0.2595226,1.86612,352.0379,357.9349,-0.007770489,-0.002168587,-0.01354326,0.01342884,0.01627177,0.02848309,0.2497878,-0.4994251,-0.2482626,50.18425,325.7067,307.7697,-0.00954661,-0.002613753,0.002365885,-0.009181084,0.00681081,0.01262503,0.5889511,-0.4803455,-0.1985622,38.11694,30.83518,55.74981,
1654.586,-0.0002568455,3.111665E-05,-0.003565055,-0.005239849,0.004526015,0.02007772,0.416217,0.3483451,-0.259552,1.869449,352.0348,357.9153,-0.007983651,-0.002410616,-0.01429293,0.0114037,0.01847683,0.02858125,0.2496873,-0.4993994,-0.2484788,50.18888,325.674,307.7696,-0.008801549,-0.00341678,0.00105765,-0.01302313,0.004485851,0.007598289,0.588859,-0.4804347,-0.1985465,38.11981,30.82848,55.75388,
1668.827,0.0007115171,0.0001429563,-0.00323,-0.007352522,0.001185113,0.02253257,0.4162682,0.3483456,-0.2595674,1.872619,352.0388,357.8942,-0.008354797,-0.002615552,-0.01517506,0.002508095,0.01250435,0.02665487,0.2495999,-0.4993676,-0.248681,50.19249,325.6424,307.757,-0.008738353,-0.003996854,-5.556828E-05,-0.01575981,0.004319837,0.008858682,0.5887561,-0.4805132,-0.1985499,38.12258,30.82031,55.75915,
1682.926,0.001407705,0.0001808759,-0.00298372,-0.01196938,-0.006659477,0.01720467,0.4163177,0.3483437,-0.2595869,1.889825,352.0481,357.8884,-0.008271496,-0.002644618,-0.01572555,-0.005045749,0.005792377,0.02323803,0.2495147,-0.4993394,-0.2488859,50.19588,325.6131,307.7374,-0.008933716,-0.004040143,-0.0009241221,-0.01781035,0.005320238,0.01176455,0.5886508,-0.4805917,-0.1985672,38.12695,30.80748,55.76612,
1696.405,0.001947813,-0.0001422934,-0.002620268,-0.01350513,-0.008449652,0.0143779,0.4163667,0.3483215,-0.2596,1.889647,352.051,357.8705,-0.008277817,-0.002613159,-0.01602468,-0.009578108,0.001767738,0.02118483,0.2494286,-0.4993335,-0.2490842,50.19706,325.5867,307.7134,-0.009366053,-0.002948834,-0.001300819,-0.01778792,0.01739238,0.0170526,0.5885267,-0.480641,-0.1985977,38.12384,30.78529,55.77266,
1710.644,0.002482072,-0.0002564675,-0.002463632,-0.01541927,-0.006172669,0.01397104,0.4164216,0.3483032,-0.259616,1.901228,352.0568,357.8535,-0.00818522,-0.002446886,-0.01614222,-0.01158637,0.00397527,0.02127121,0.2493301,-0.4993193,-0.249305,50.2012,325.5561,307.6887,-0.009462793,-0.002560934,-0.001866653,-0.01575834,0.01331954,0.02455139,0.5884161,-0.4806792,-0.1986337,38.12498,30.75825,55.76944,
1724.302,0.002638122,-0.0003256064,-0.00219164,-0.01621668,-0.005688053,0.009307813,0.4164462,0.3483056,-0.2596492,1.911449,352.0579,357.8516,-0.007938473,-0.002237365,-0.01613968,-0.008570159,0.006649863,0.02264175,0.2492405,-0.4993123,-0.2495227,50.20651,325.5254,307.6702,-0.008675258,-0.002527965,-0.002865495,-0.01168541,0.003745968,0.02128823,0.5883165,-0.4807176,-0.198681,38.12838,30.73871,55.76191,
1738.15,0.002789306,-0.0004466097,-0.002002186,-0.0127222,0.0001026012,0.01414301,0.4164722,0.3483074,-0.2596849,1.909769,352.0476,357.8322,-0.007414239,-0.002349928,-0.01600528,-0.009406054,0.006032632,0.0190798,0.249172,-0.4993171,-0.2497103,50.20931,325.5029,307.652,-0.006977928,-0.002097781,-0.003709875,-0.0007378419,0.004400315,0.01626086,0.5882213,-0.4807594,-0.1987425,38.12977,30.71945,55.7506,
1752.497,0.002340107,-0.0004759165,-0.001700258,-0.01329933,-0.002830101,0.01151846,0.4164824,0.3482949,-0.2597078,1.919192,352.0558,357.8261,-0.00645605,-0.00226547,-0.01534353,-0.01058418,0.001254055,0.0111807,0.2491023,-0.4993168,-0.2499236,50.21078,325.4872,307.6335,-0.005047529,-0.002863856,-0.004910002,-0.002551143,-0.006486224,0.01087058,0.5881589,-0.4808066,-0.1988132,38.13638,30.70964,55.74258,
1766.476,0.002077886,-0.0007023616,-0.001450488,-0.01022103,-0.0006291406,0.009271312,0.4164996,0.3482612,-0.259728,1.92078,352.0512,357.8217,-0.006099952,-0.002504276,-0.01497438,1.320941E-05,0.0128011,0.01172822,0.2490313,-0.4993336,-0.2501252,50.21914,325.4765,307.6366,-0.002770492,-0.003289118,-0.005986632,-0.0009082592,-0.008472732,0.003318925,0.5881233,-0.4808681,-0.1989022,38.14283,30.70805,55.73871,
1780.482,0.00204542,-0.000637367,-0.001158165,-0.009882024,0.001894633,0.005107024,0.4165241,0.3482421,-0.2597408,1.928949,352.0443,357.8222,-0.006549718,-0.002911587,-0.01492266,0.002502574,0.01463605,0.02241946,0.2489576,-0.4993574,-0.2503352,50.22535,325.4486,307.6311,-0.0001240079,-0.004119575,-0.00703187,0.00125265,-0.01766855,-0.007668059,0.5881147,-0.4809423,-0.1990095,38.15018,30.71682,55.73804,
1794.315,0.002441639,-0.0005374685,-0.001171635,-0.01149139,0.009466547,0.00519582,0.4165667,0.3482451,-0.2597504,1.938253,352.0247,357.8156,-0.006516423,-0.003584283,-0.01499198,-0.001870714,0.01270506,0.02252327,0.2488937,-0.4993905,-0.2505175,50.23298,325.4206,307.6197,0.002224533,-0.004336829,-0.007900196,0.005503387,-0.01579496,-0.01626028,0.5881455,-0.4810421,-0.1991292,38.1563,30.73629,55.74121,
1808.273,0.002174275,-0.0009712813,-0.001150184,-0.01302606,0.007677705,0.00236617,0.4165847,0.3482268,-0.2597586,1.950214,352.024,357.8146,-0.006263557,-0.003949356,-0.01523913,-0.004068769,0.01064319,0.02470649,0.2489238,-0.4993685,-0.2504511,50.23521,325.4026,307.6092,0.004068632,-0.004583026,-0.008704989,0.004393274,-0.01793667,-0.0225605,0.5882006,-0.4811423,-0.1992561,38.16614,30.76492,55.74995,
1822.041,0.002116923,-0.001662318,-0.001002813,-0.01452687,0.008335418,-0.003612259,0.4166029,0.3481784,-0.2597624,1.966937,352.0181,357.8233,-0.004988369,-0.004254234,-0.01541748,-0.01547969,0.0006876906,0.01630868,0.2489238,-0.4993685,-0.2504507,50.23389,325.4085,307.6028,0.004651445,-0.004237053,-0.008919181,0.007810173,-0.01660539,-0.0221763,0.588261,-0.4812469,-0.1993773,38.17056,30.79376,55.75823,
1835.853,0.002178262,-0.002193532,-0.0007308521,-0.0160302,0.008992639,-0.009589024,0.4166222,0.3481209,-0.259759,1.994126,352.0104,357.8447,-0.003568952,-0.004853826,-0.0155301,-0.02265214,0.002573038,0.00865533,0.248759,-0.4995116,-0.2510927,50.25342,325.3474,307.5457,0.004058245,-0.00428749,-0.008876453,0.008887708,-0.02203293,-0.01333765,0.5883199,-0.4813504,-0.1994893,38.18172,30.81115,55.7559,
1850.125,0.002581677,-0.001871224,-0.000531807,-0.01991048,0.01249674,-0.01049491,0.4166588,0.3481015,-0.2597595,2.012109,351.9958,357.8423,-0.003250014,-0.004938248,-0.01532643,-0.01879851,0.00584243,0.01360633,0.2487388,-0.4995387,-0.2512341,50.26109,325.3255,307.5256,0.00296419,-0.003774009,-0.007956957,0.01086017,-0.01034932,-0.0003079281,0.5883639,-0.481411,-0.1995843,38.18304,30.8102,55.7468,
1864.088,0.002847652,-0.001493681,5.186042E-05,-0.01540575,0.009166657,-0.01161718,0.4167014,0.3481068,-0.2597497,2.019527,351.996,357.849,-0.00257044,-0.004550776,-0.01438431,-0.007553471,0.0136871,0.01985742,0.2487182,-0.4995675,-0.2513981,50.27159,325.3003,307.513,0.002586934,-0.00350874,-0.007728036,0.007216779,0.0002095355,0.007608734,0.5884277,-0.4812562,-0.1997628,38.18279,30.80307,55.7361,
1877.619,0.002767777,-0.001099233,0.0005193637,-0.0117805,0.002793303,-0.003211167,0.4167345,0.3481175,-0.2597373,2.019426,352.0037,357.8391,-0.002322427,-0.003628474,-0.01335318,-0.003259623,0.01119489,0.02829224,0.2487041,-0.4995883,-0.2515562,50.27571,325.2646,307.4962,0.003360196,-0.004018078,-0.008878947,0.001296661,-0.005596319,-0.002363278,0.5884808,-0.4811486,-0.1999098,38.18433,30.80596,55.73544,
1891.763,0.003199157,-0.001098854,0.0007553111,-0.01136909,0.006319415,0.01503675,0.41681,0.3481129,-0.2597359,2.014027,351.9882,357.795,-0.001082249,-0.00277386,-0.01232384,0.003265533,0.01296309,0.0302962,0.2487194,-0.499575,-0.2516941,50.27805,325.2293,307.4838,0.004207785,-0.00429924,-0.01065051,-0.003511307,-0.009253746,-0.006044336,0.5885601,-0.4811929,-0.2000845,38.19067,30.81446,55.74195,
1906.032,0.003944465,-0.001261189,0.0004583966,-0.01738721,0.01167524,0.01809607,0.4168996,0.3481021,-0.2597517,2.041996,351.9721,357.7659,0.00220714,-0.002056038,-0.0101166,0.007237863,0.01526727,0.0109029,0.2487619,-0.4995376,-0.2518065,50.28516,325.2223,307.4923,0.004849612,-0.004790412,-0.01210436,-0.01351701,-0.01305392,-0.01019068,0.5886473,-0.4813261,-0.2002597,38.20299,30.83087,55.75933,
1919.553,0.004148862,-0.001666809,0.000183327,-0.02243481,0.005523279,0.007148548,0.4169612,0.348076,-0.2597815,2.067879,351.9857,357.7878,0.003600147,-0.001507456,-0.008619287,0.007206329,0.005494862,0.003590702,0.2488107,-0.4995085,-0.2518899,50.28496,325.2217,307.4976,0.005258664,-0.005042228,-0.01271288,-0.01694004,-0.01438063,-0.01057612,0.5887232,-0.4813681,-0.2004186,38.21615,30.84489,55.7765,
1933.315,0.004540795,-0.001933238,-9.409504E-05,-0.02333473,-0.001277062,0.0007518289,0.4170272,0.3480491,-0.25982,2.08551,352.0005,357.7823,0.004392804,-0.001191571,-0.007128242,0.000640494,-0.006047543,-0.005729156,0.2488786,-0.4994818,-0.2519814,50.28208,325.2289,307.4991,0.005699838,-0.004765303,-0.01244097,-0.01571588,-0.0128425,-0.01491917,0.5888093,-0.4813257,-0.2006055,38.22895,30.86473,55.79751,
1947.585,0.005170915,-0.002195418,-0.000600333,-0.02270877,-0.006296032,-0.002817911,0.4171094,0.3480118,-0.2598644,2.099564,352.0045,357.7741,0.004069344,-0.0011519,-0.006558741,0.006313649,-0.007082443,-0.003027324,0.2489451,-0.4994577,-0.2520706,50.27649,325.2381,307.5057,0.005322895,-0.003913426,-0.01090868,-0.005835861,-0.005341659,-0.01054934,0.588894,-0.4812714,-0.200782,38.23333,30.87755,55.80939,
1961.563,0.005246283,-0.002194701,-0.0009546261,-0.02433548,-0.01679266,-0.004161464,0.4171721,0.3479494,-0.2598878,2.11992,352.0401,357.7768,0.003222694,-0.001796103,-0.006827746,0.005000071,0.003438986,0.005760242,0.2490082,-0.4994004,-0.2521574,50.27517,325.2359,307.5095,0.004740071,-0.003668608,-0.009713329,0.0007359058,-0.01044668,-0.004252613,0.5889745,-0.4813293,-0.2009049,38.23868,30.88162,55.8083,
1975.083,0.00531939,-0.002307359,-0.001361033,-0.01885642,-0.01747541,-0.0003255646,0.417235,0.3478837,-0.2599182,2.127564,352.0515,357.7763,0.002505392,-0.002490251,-0.00690642,0.007883526,0.01379966,0.01228988,0.2490647,-0.4993614,-0.2522509,50.27886,325.2247,307.5137,0.003845811,-0.003133105,-0.00835012,0.004622946,-0.00366236,0.00864183,0.5890619,-0.481393,-0.2010355,38.24107,30.87147,55.7969,
1989.262,0.00540484,-0.002067723,-0.001945577,-0.01411825,-0.01137118,0.0005028977,0.417329,0.3478631,-0.2599913,2.128777,352.0491,357.7676,0.002621504,-0.002920522,-0.00635996,0.006579099,0.01674687,0.009507069,0.2491093,-0.4993412,-0.2523194,50.28525,325.2157,307.5182,0.003643074,-0.002992268,-0.007520248,-0.001913833,0.005926548,0.01021233,0.5891343,-0.4814522,-0.2011496,38.23849,30.85892,55.79222,
2002.972,0.004859306,-0.001954504,-0.002369905,-0.01145433,-0.01268626,-0.008837501,0.4174054,0.3478507,-0.2600729,2.139453,352.063,357.7876,0.003005151,-0.002754579,-0.005142981,0.007538932,0.009648087,0.00794454,0.2491627,-0.4993352,-0.2523827,50.28782,325.2092,307.5237,0.004116044,-0.003246213,-0.007238984,-0.007241032,0.009475051,0.009979542,0.589201,-0.481508,-0.201251,38.23744,30.84726,55.79394,
2016.902,0.004529168,-0.001603032,-0.003037619,-0.01382834,-0.005998521,-0.01011591,0.4174772,0.34784,-0.2601557,2.155572,352.0537,357.792,0.003517065,-0.002218288,-0.00358396,0.006338343,0.002692431,0.004289097,0.2491553,-0.4993219,-0.2523689,50.28704,325.2099,307.5236,0.005381464,-0.003434163,-0.007007131,-0.01329237,0.007380964,0.0002277945,0.5892795,-0.4815698,-0.2013401,38.23919,30.84484,55.80476,
2030.794,0.004460816,-0.001608964,-0.003722659,-0.01002309,0.005031285,-0.004694785,0.4175369,0.3478052,-0.2602237,2.155648,352.0297,357.7862,0.004232667,-0.001737296,-0.002450288,0.008042718,-0.001478081,-0.004406534,0.2491553,-0.4993219,-0.2523689,50.28642,325.2128,307.525,0.006871889,-0.002915229,-0.006285456,-0.004968392,0.0041886,-0.00380022,0.5893828,-0.4816578,-0.2014155,38.23675,30.84729,55.81202,
2044.875,0.004064665,-0.001353817,-0.00427145,-0.01064854,0.01004906,-0.001116164,0.4175799,0.3477836,-0.260295,2.163954,352.0141,357.78,0.004567232,-0.001482537,-0.002226379,0.003502913,-0.005467577,-0.006502774,0.2491553,-0.4993219,-0.2523685,50.28619,325.213,307.5238,0.008104076,-0.001737049,-0.005277057,0.008960592,0.005219175,-0.01312652,0.5895069,-0.481739,-0.2014877,38.22728,30.85979,55.81488,
2058.509,0.003562673,-0.001436205,-0.004781644,-0.005627489,0.008574924,0.0002816088,0.4176325,0.3477572,-0.2604249,2.159374,352.0077,357.7786,0.004759391,-0.001158802,-0.002194285,0.004681451,-0.008295426,-0.01014922,0.2494574,-0.4991847,-0.2525271,50.27726,325.2355,307.5522,0.008668554,-0.001504024,-0.004900413,0.02463115,-0.01009503,-0.01731185,0.5896446,-0.481799,-0.2015556,38.22367,30.88209,55.80187,
2072.358,0.003712597,-0.001380272,-0.005671078,-0.003852974,0.01457159,0.003558611,0.4177063,0.3477386,-0.2605773,2.159319,351.9832,357.7708,0.004147908,-0.0009684536,-0.002400214,0.004971602,-0.006338948,-0.001537615,0.2495331,-0.4991508,-0.2525658,50.27164,325.2433,307.5566,0.008202861,-0.001272132,-0.004794625,0.0265235,-0.01497849,-0.01747378,0.589744,-0.4818305,-0.2016071,38.22422,30.90134,55.78934,
2086.593,0.003790294,-0.0009041452,-0.006455339,-0.005348207,0.01527616,-0.002414866,0.4177721,0.3477331,-0.2607006,2.169898,351.9718,357.7803,0.003601056,-0.001047199,-0.002164434,0.0103286,-0.001741408,0.00412145,0.2495513,-0.4991323,-0.2525732,50.2692,325.2446,307.5595,0.006543507,-0.001199574,-0.004385572,0.0207092,-0.00732089,-0.003851829,0.5898239,-0.481871,-0.2016532,38.2219,30.90446,55.776,
2100.329,0.003888094,-0.0005413732,-0.006902104,0.001343412,0.01636822,-0.005862473,0.4178367,0.3477276,-0.2607964,2.162767,351.9594,357.7944,0.002993791,-0.001239401,-0.001876131,0.01520239,0.006407862,0.01055961,0.2495513,-0.4991323,-0.2525732,50.26976,325.243,307.5611,0.004765692,-0.001477778,-0.004136883,0.003816034,0.006457638,0.00466944,0.5898945,-0.4819283,-0.2017008,38.21749,30.89908,55.77143,
2114.163,0.00406328,-0.0001458777,-0.007359242,0.005453337,0.01330805,-0.009333905,0.417905,0.347728,-0.2609009,2.155929,351.9547,357.812,0.002101721,-0.00103382,-0.002127765,0.01397211,0.007043907,0.01847627,0.2497452,-0.4990698,-0.2527044,50.25724,325.2253,307.5764,0.003590252,-0.002245132,-0.004196052,-0.005587606,0.01199934,0.01027438,0.589969,-0.482004,-0.2017618,38.21387,30.8875,55.77101,
2128.423,0.004239585,-6.305635E-06,-0.007614583,0.00938593,0.01075938,0.002812214,0.4179583,0.3477252,-0.2610023,2.13621,351.9496,357.7968,0.002368021,-0.0008895007,-0.002074471,0.0175232,0.008351036,0.01483272,0.2497941,-0.4990565,-0.2527365,50.25252,325.2151,307.5865,0.00359731,-0.002517806,-0.004284695,-0.004634726,0.01334871,0.008925256,0.590043,-0.4820512,-0.2018268,38.20823,30.8745,55.77184,
2142.416,0.004057191,5.240261E-06,-0.007763779,0.009632894,0.0007127281,0.006502656,0.4179971,0.3477207,-0.2611025,2.12548,351.9656,357.7882,0.002964389,-0.0009901944,-0.002062824,0.01200169,0.001668942,0.00700497,0.2498514,-0.4990436,-0.2527716,50.24793,325.2095,307.5935,0.004117188,-0.002917994,-0.004548314,-0.007934624,0.008322087,0.008320068,0.5901219,-0.4821002,-0.2018937,38.20385,30.86233,55.77308,
2155.869,0.004637152,0.0001830941,-0.008437036,0.008092279,0.004142092,0.005205574,0.4180902,0.3477449,-0.2612356,2.122092,351.9563,357.7874,0.00333618,-0.001068385,-0.001813524,0.008476544,-0.00723661,-0.0008986691,0.2499117,-0.4990384,-0.2528116,50.24131,325.2147,307.6017,0.005262418,-0.003011859,-0.004748575,-0.0008568674,0.00667711,-0.001775563,0.5901912,-0.4821495,-0.2019518,38.19893,30.86004,55.77498,
2170.289,0.004979168,0.000291191,-0.009015459,0.007873084,0.003791334,-0.001588699,0.4181864,0.3477735,-0.2613769,2.120775,351.9552,357.8013,0.002663624,-0.001031666,-0.00163269,0.01349646,-0.006794064,0.0004203651,0.2499543,-0.4990453,-0.2528451,50.23354,325.2224,307.6105,0.006183427,-0.003391837,-0.004908055,0.003478151,-0.002709947,-0.008053412,0.5902572,-0.482196,-0.2020019,38.19864,30.86621,55.77767,
2184.189,0.004946659,0.0008816249,-0.009222328,0.008004865,0.0007079733,-0.002923176,0.4182563,0.3478232,-0.2615008,2.115248,351.9591,357.8069,0.0008272817,-0.001143872,-0.00186576,0.02032821,0.006757161,0.01832085,0.2499681,-0.4990446,-0.2528577,50.22968,325.2195,307.6175,0.006507175,-0.003178626,-0.004572954,0.004698322,-0.001175364,-0.0123954,0.5903447,-0.4822538,-0.20206,38.1967,30.87856,55.7837,
2197.704,0.00514254,0.0008295082,-0.009393629,0.01646503,0.002514321,0.006514482,0.4183178,0.3478497,-0.2616162,2.083277,351.9519,357.7957,-0.0002148009,-0.001122379,-0.002090481,0.01994744,0.0102116,0.02553756,0.250014,-0.4990554,-0.2529101,50.22281,325.1973,307.6303,0.006194142,-0.003167181,-0.004258235,0.008247741,-0.003538337,-0.01223951,0.5904248,-0.4823014,-0.2021081,38.19398,30.89142,55.78625,
2211.94,0.005154186,0.000989281,-0.009888165,0.01648436,0.001107677,0.009751312,0.4183748,0.347884,-0.2617511,2.068434,351.954,357.788,8.260505E-05,-0.001308985,-0.002532676,0.01178757,0.007210606,0.01638748,0.2500336,-0.4990575,-0.2529422,50.21925,325.1823,307.6356,0.004655994,-0.003349523,-0.003680442,0.003903111,-0.001727979,-0.00341097,0.5904848,-0.4823451,-0.2021464,38.19331,30.89354,55.78549,
2225.521,0.005200797,0.0007347919,-0.01029292,0.0179312,0.003232467,0.009251634,0.4184589,0.3478732,-0.2619107,2.056271,351.9499,357.791,0.001320383,-0.001200644,-0.002569898,0.003619731,-0.005600385,-3.382639E-05,0.2500601,-0.4990587,-0.2529839,50.21422,325.1815,307.639,0.002932949,-0.003209377,-0.002749819,-0.0008344061,0.003594989,0.008634994,0.5905054,-0.4823614,-0.2021601,38.19315,30.89007,55.78339,
2239.765,0.004815514,0.0007786923,-0.01069548,0.01470512,0.0003070451,0.008023408,0.4185265,0.347872,-0.2620768,2.047509,351.9544,357.7858,0.001646352,-0.0008719441,-0.002237306,0.004577998,-0.01270757,-0.001563832,0.2500958,-0.4990637,-0.2530323,50.20587,325.1873,307.64,0.002021392,-0.002533003,-0.001979386,-0.002178138,0.01333435,0.01064692,0.5905603,-0.4824173,-0.2022089,38.1873,30.87693,55.77987,
2253.468,0.004852019,0.000942609,-0.01093086,0.01273551,0.001531356,0.007522191,0.4186051,0.3478838,-0.2622496,2.040243,351.9509,357.7834,0.001192974,-0.0007322039,-0.001714815,0.00776992,-0.007960301,0.00199436,0.2501309,-0.4990634,-0.2530713,50.19682,325.1907,307.6415,0.001622917,-0.00201484,-0.0009431169,0.0008470537,0.01818116,0.01424143,0.5905914,-0.4824578,-0.2022282,38.17735,30.85719,55.77442,
2267.709,0.004739102,0.001095225,-0.01101546,0.01337745,0.0003033351,0.008735605,0.4186742,0.3479039,-0.2624186,2.025453,351.9507,357.7772,0.000627293,-0.0004580888,-0.001283401,0.00636486,-0.009386793,0.007739873,0.2501674,-0.4990674,-0.253107,50.18394,325.185,307.6404,0.002094106,-0.001860904,-0.0004712809,0.00574826,0.01365445,0.009838378,0.5906253,-0.4824997,-0.2022381,38.16789,30.8433,55.76787,
2281.836,0.004564228,0.001327862,-0.01105273,0.01548132,-0.000207721,0.01269166,0.4187364,0.3479273,-0.262583,1.998987,351.9424,357.7592,0.001021257,-0.0004285012,-0.00111517,0.003869958,-0.01342346,0.001315711,0.2501951,-0.4990709,-0.2531323,50.17426,325.1834,307.639,0.002713547,-0.001981121,-0.0005027821,0.01255482,0.004246974,0.005300053,0.5906602,-0.4825359,-0.2022437,38.16158,30.8384,55.75957,
2295.485,0.004350028,0.001424366,-0.01097867,0.01707412,-0.00257098,0.01411042,0.4187887,0.347942,-0.2627366,1.974423,351.9429,357.755,0.001714229,-0.0003431763,-0.001144088,0.006924027,-0.01839897,-0.008824191,0.2502282,-0.4990723,-0.2531627,50.16169,325.1931,307.6397,0.003451736,-0.002097088,-0.0006209507,0.0159515,0.001076427,-0.002176337,0.590723,-0.4825956,-0.2022495,38.15334,30.83738,55.74586,
2309.559,0.00438451,0.001444304,-0.01085121,0.01798345,-0.000967028,0.01897204,0.4188467,0.3479564,-0.2628862,1.964133,351.9505,357.7372,0.001820853,-0.001062282,-0.001514626,-0.001043098,-0.009507113,-0.008548503,0.2502588,-0.4990751,-0.2531904,50.15442,325.2021,307.6397,0.003739125,-0.001850011,-0.0006680479,0.01350018,0.008663042,-0.006469623,0.5907722,-0.4826416,-0.2022551,38.14535,30.84056,55.74137,
2323.493,0.004467098,0.001080432,-0.01075146,0.01784315,-0.001686146,0.01552574,0.4189066,0.3479691,-0.2630312,1.9505,351.9518,357.7361,0.0008604832,-0.001171994,-0.001839498,0.008329359,0.0004774605,0.004210243,0.2502588,-0.4990722,-0.2531897,50.15378,325.2011,307.6406,0.003610852,-0.002021145,-0.001011134,0.01198947,0.0100241,-0.009550383,0.5908236,-0.48271,-0.2022637,38.13432,30.8475,55.74191,
2337.22,0.004066796,0.000864265,-0.0103298,0.01403133,-0.007528773,0.01167101,0.4189486,0.3479864,-0.2631614,1.939989,351.9657,357.7308,-0.0002933511,-0.0008334201,-0.00154972,0.01666074,0.005581378,0.01551625,0.2503309,-0.4990019,-0.253268,50.14481,325.1937,307.6505,0.0028769,-0.002653457,-0.001661367,0.00677748,0.002302844,-0.007449835,0.5908674,-0.4827877,-0.2022781,38.12899,30.85399,55.7427,
2351.417,0.003885191,0.0005355818,-0.01005766,0.01168865,-0.007442642,0.01207642,0.418991,0.3479908,-0.2632886,1.931399,351.9705,357.7223,-0.0006753667,-0.0004047357,-0.0009458798,0.02604846,0.007930339,0.01675865,0.250361,-0.4989363,-0.2533008,50.1376,325.1824,307.6665,0.001950587,-0.002429126,-0.001712738,0.005295358,0.00817146,-0.002676883,0.5908705,-0.4827985,-0.2022779,38.12665,30.85388,55.74215,
2365.433,0.003480095,3.648514E-06,-0.009646267,0.01040562,-0.01019738,0.0081235,0.4190128,0.3479789,-0.263403,1.92542,351.9841,357.7248,-0.0001110581,-0.000457733,-0.0005787296,0.02545704,0.0115745,0.01108466,0.2503818,-0.4988706,-0.2533146,50.13308,325.1774,307.6872,0.000798327,-0.002605913,-0.001985914,0.006268332,0.006457322,0.006391988,0.5908704,-0.4827985,-0.2022779,38.12722,30.85196,55.74056,
2379.461,0.002843739,-3.254162E-05,-0.009293041,0.003355837,-0.01375244,0.004581828,0.4190236,0.3479809,-0.2635128,1.932408,352.0007,357.7246,0.000179177,-0.0005660071,-0.0004824542,0.02949324,0.009303119,0.006689566,0.2504053,-0.4988087,-0.2533296,50.12786,325.1788,307.7149,-2.293408E-05,-0.002629293,-0.002142676,-0.003835755,0.01084098,0.01032102,0.5908705,-0.4827985,-0.2022779,38.12738,30.8507,55.7418,
2392.869,0.00242684,-0.0007088309,-0.008702252,0.005825572,-0.0117235,0.004376116,0.4190489,0.3479705,-0.2636054,1.922512,352.0044,357.7245,-0.0004327498,-0.0007377975,-0.000476797,0.01916445,0.001997869,0.01044522,0.2504253,-0.4987454,-0.2533423,50.1216,325.1791,307.7325,-0.0001348792,-0.002264419,-0.001978639,-0.004094274,0.01823355,0.01074894,0.5908705,-0.4827986,-0.2022779,38.12561,30.84933,55.74212,
