time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1947.4,0.02419131,-0.0257377,-0.04650496,-0.2336966,-0.2997201,0.2256386,0.3860026,0.339625,-0.2920989,5.758244,349.6775,355.0209,1.339043,-0.02625085,0.3120264,-0.1053102,-2.22413,0.9681721,0.125672,0.1956251,0.1891033,338.3462,339.6542,6.323951,-1.295662,-0.2028105,-0.007993441,0.2845181,2.277766,-0.7678685,0.4514984,0.1907371,0.227901,358.5315,12.08371,351.2321,
1961.376,0.0198252,-0.02394581,-0.04245048,-0.1833518,-0.3025515,0.1572799,0.3861783,0.3393703,-0.2925497,5.776508,349.9083,355.0019,1.283262,-0.04051639,0.2605762,-0.1303487,-2.030832,0.9622079,0.140379,0.1947686,0.1908316,338.3301,341.2358,6.037014,-1.220263,-0.1821995,-0.05645851,0.3802899,2.048345,-0.8063158,0.4384586,0.1883682,0.2255076,358.0121,10.73335,351.7008,
1974.834,0.0158691,-0.02168962,-0.03791933,-0.1317673,-0.3008232,0.07353427,0.3863416,0.3390808,-0.2929552,5.805267,350.1513,355.0661,1.233828,-0.0498442,0.2173754,-0.04675825,-1.95951,0.9402676,0.1544397,0.1936423,0.1922505,338.2143,342.8414,6.005089,-1.131319,-0.1726769,-0.09295368,0.5452253,1.866566,-0.4505767,0.426767,0.1856251,0.2232101,357.6805,9.501968,351.2166,
1989.053,0.01203093,-0.02027983,-0.03380006,-0.09201046,-0.3069762,0.01717569,0.3864064,0.3387822,-0.2933539,5.820351,350.4286,355.0862,1.176802,-0.06151874,0.1751378,0.02177839,-1.897574,0.9144952,0.1677195,0.1922792,0.1934113,338.0862,344.3948,5.995174,-1.043166,-0.1846723,-0.1155584,0.5734733,1.78337,0.1207457,0.4160742,0.1824187,0.2210613,357.8485,8.259608,350.0571,
2003.04,0.008629497,-0.02011946,-0.03097019,-0.07162471,-0.3124806,-0.02134963,0.3864152,0.3384936,-0.2937107,5.852883,350.6989,355.1221,1.120799,-0.07641477,0.1478527,-0.03850601,-1.802945,0.931722,0.180089,0.190834,0.194689,338.1217,345.986,5.686804,-0.960593,-0.2151506,-0.1291292,0.3791859,1.699459,0.6207463,0.4060175,0.1788402,0.2189322,358.5465,7.168347,348.8094,
2017.146,0.005383391,-0.02010774,-0.0291706,-0.0627462,-0.3061689,-0.05383059,0.3864186,0.3382168,-0.2941096,5.902994,350.934,355.1795,1.064924,-0.08902525,0.1305423,-0.1492205,-1.58679,0.9415463,0.1918269,0.189486,0.1957829,338.2468,347.281,5.141461,-0.894453,-0.2477727,-0.1367938,0.0890406,1.673329,0.8507579,0.3964057,0.1753918,0.2169031,359.5047,6.018438,347.9327,
2030.499,0.00141956,-0.01922321,-0.02812425,-0.07037584,-0.2868627,-0.06521472,0.3863164,0.3379946,-0.2944774,5.965445,351.1376,355.1798,0.9837674,-0.09866768,0.1075666,-0.2268448,-1.229307,0.9746445,0.2023441,0.187962,0.196326,338.2558,348.1922,4.358371,-0.8329889,-0.2677099,-0.1407764,-0.2194937,1.637365,0.7733368,0.3878692,0.1723651,0.2149363,0.5323703,4.917363,347.6826,
2044.69,-0.001772723,-0.01829984,-0.02740583,-0.0861028,-0.2650688,-0.05708296,0.3862278,0.3378129,-0.2948379,6.054403,351.3001,355.1481,0.9209306,-0.1015666,0.08905308,-0.2394978,-1.005199,0.9595132,0.2123507,0.1866624,0.1967195,338.2439,349.0624,3.735229,-0.7700814,-0.2675875,-0.1425078,-0.3669176,1.519726,0.6057792,0.3803329,0.1697493,0.2129695,1.295866,4.030857,347.6706,
2058.743,-0.004459985,-0.01684362,-0.02621847,-0.1074789,-0.2378287,-0.05892096,0.3861072,0.3376777,-0.2951441,6.184951,351.4644,355.1508,0.8453659,-0.09921628,0.06438409,-0.1964232,-0.9704369,0.915314,0.2210211,0.1855309,0.1966771,338.2209,350.0802,3.364029,-0.6694083,-0.2421373,-0.1413678,-0.2764897,1.23915,0.4134965,0.3747821,0.1674515,0.2110778,1.446929,3.56789,347.7323,
2072.571,-0.005384162,-0.01554186,-0.02415025,-0.1135756,-0.2113116,-0.07703211,0.3861056,0.3374857,-0.2954038,6.288634,351.6071,355.2113,0.7762803,-0.08521342,0.04031053,-0.06597801,-0.9484521,0.9037085,0.2285835,0.1847224,0.1966277,337.9657,351.1416,3.045903,-0.5698637,-0.2161408,-0.135289,-0.08922537,0.8774313,0.3487373,0.3700697,0.1647204,0.2094949,1.227919,3.45782,347.5303,
2086.692,-0.005065352,-0.01375177,-0.02071706,-0.1018746,-0.1901988,-0.09454128,0.3861208,0.3373253,-0.2955599,6.344462,351.7487,355.2923,0.7046815,-0.07267113,0.0244288,0.04384194,-0.8774961,0.7954137,0.2353575,0.1839018,0.19664,337.7076,351.8904,2.925475,-0.4580189,-0.2113738,-0.1178253,-0.1511435,0.4527778,0.2548504,0.3662624,0.1617541,0.2085976,1.354934,3.874409,347.5036,
2100.75,-0.004203443,-0.01198649,-0.01588807,-0.07293168,-0.1856483,-0.09844016,0.3860832,0.3371618,-0.2956012,6.349685,351.9199,355.3475,0.6070184,-0.06879994,0.02026548,0.03418338,-0.8568733,0.5391805,0.2405966,0.1829726,0.1970541,337.7842,352.3773,3.193465,-0.3786387,-0.2243691,-0.09595878,-0.4682453,0.2152797,0.07753082,0.3625191,0.1591053,0.2080741,2.133913,4.305462,347.8702,
2114.503,-0.004146157,-0.01045427,-0.01168446,-0.05525696,-0.1956139,-0.08907124,0.3859899,0.336999,-0.2958165,6.367232,352.1058,355.3658,0.5375954,-0.07413583,0.02490447,-0.07995857,-0.8042756,0.3683605,0.2456482,0.1820689,0.1975551,338.1078,352.8313,3.330696,-0.3277377,-0.2331271,-0.07797419,-0.7745832,0.1828079,-0.04471149,0.3592159,0.1570409,0.2076276,3.223304,4.486246,348.3191,
2128.621,-0.004494445,-0.008157659,-0.007559515,-0.04507148,-0.194425,-0.07291292,0.3859198,0.33694,-0.2958207,6.386792,352.2516,355.3733,0.4653715,-0.07820177,0.03038416,-0.2116369,-0.6920519,0.2713943,0.249827,0.1813491,0.1979199,338.5386,353.1766,3.308446,-0.2759628,-0.2226691,-0.06113243,-0.9274746,0.3450841,0.09804681,0.3572757,0.1557322,0.2072264,4.388034,4.151303,348.2184,
2142.494,-0.005000269,-0.00423855,-0.003292692,-0.03805111,-0.1808024,-0.06867079,0.3858348,0.3369834,-0.29576,6.410636,352.3823,355.4122,0.4089531,-0.07512958,0.02909037,-0.2406257,-0.5642886,0.2500936,0.2535997,0.1807282,0.1980339,338.7679,353.4822,3.168902,-0.237974,-0.1919162,-0.05417638,-0.7864853,0.4430938,0.3252062,0.3558202,0.1546967,0.206699,4.974814,3.650295,347.6547,
2156.279,-0.005126462,0.0005887618,0.001831547,-0.0125758,-0.1619145,-0.07899898,0.38576,0.3371303,-0.2956037,6.370278,352.4945,355.5059,0.3503962,-0.06670685,0.02250588,-0.212451,-0.4965509,0.2050212,0.2565576,0.1802595,0.1978935,338.8928,353.7593,3.158468,-0.171798,-0.1314576,-0.04866722,-0.4404399,0.3311503,0.5088142,0.3556572,0.154473,0.2062028,4.860466,3.421103,346.882,
2170.412,-0.004707786,0.003296131,0.006838643,0.03018675,-0.1514284,-0.0895931,0.3857099,0.3372601,-0.2953826,6.285986,352.6215,355.6119,0.2932585,-0.0569982,0.01543819,-0.175787,-0.5766934,0.08385228,0.2587073,0.1799334,0.1979705,339.0538,354.1431,3.506256,-0.107007,-0.0826145,-0.04269612,-0.1802213,0.07412293,0.5229843,0.3556184,0.1541676,0.2058995,4.543699,3.665894,346.3625,
2184.394,-0.004328283,0.004584861,0.01064886,0.05815556,-0.1472228,-0.09156007,0.3856643,0.3373694,-0.2951433,6.209781,352.7408,355.683,0.2496258,-0.05276009,0.01492251,-0.2054233,-0.6078759,-0.07270217,0.2607396,0.1796218,0.198108,339.3882,354.3474,3.984184,-0.05865114,-0.05698204,-0.03435542,-0.118317,-0.1110075,0.4434189,0.355649,0.1538453,0.2058705,4.462288,4.043604,346.1102,
2198.527,-0.00479351,0.004111249,0.0131684,0.0679141,-0.1428038,-0.07060805,0.3855814,0.3374259,-0.294908,6.145958,352.8499,355.6917,0.113194,-0.02679623,0.001466444,0.2206219,-1.734082,-1.823511,0.2587481,0.1838256,0.1981022,339.8961,353.899,9.33248,0.03752814,-0.06152345,-0.02541169,-0.09376848,-0.04094925,3.271623,0.3644208,0.1581667,0.2045273,5.5043,3.004823,339.3579,
2211.8,-0.006416379,0.00332752,0.01480156,0.05460237,-0.1249283,-0.04090643,0.3854429,0.3374607,-0.2946763,6.131893,352.8922,355.661,0.1318873,0.004351223,0.02737484,-0.2258184,-0.5086789,-0.7380229,0.2629814,0.1807992,0.1995926,340.3317,353.4835,7.007304,0.06039174,-0.01957207,-0.01735043,-0.5069352,-0.4218844,0.6813055,0.3594641,0.1550903,0.2065968,5.807945,4.997671,343.7227,
2225.91,-0.007989872,0.002746816,0.01624867,0.03903732,-0.08316959,-0.02913374,0.3852884,0.3374746,-0.2944021,6.143058,352.8901,355.6925,0.1241196,0.0121441,0.04495584,-0.3185172,-0.5396671,-0.4708503,0.264163,0.1826739,0.2002461,340.7926,353.9421,6.941279,0.07383031,-0.03389417,0.004120701,-0.6134906,-0.330858,0.5219333,0.3598695,0.155053,0.2069926,6.511039,5.207424,343.5984,
2239.913,-0.008869017,0.0008855071,0.01736269,0.03611178,-0.0371669,-0.03872417,0.385144,0.3374201,-0.2941139,6.118918,352.843,355.7642,0.1007203,0.03714916,0.04055721,-0.1871573,-0.08164705,-0.2525957,0.2642248,0.1849048,0.1998117,340.5658,353.4002,6.466493,0.07412903,-0.02206377,0.01683032,-0.3554884,-0.1403728,0.4529687,0.3608431,0.1546259,0.2077858,6.476786,4.78467,343.2669,
2253.339,-0.009726862,-0.001614657,0.01676853,0.01378127,-0.005919237,-0.04368825,0.3849924,0.3373056,-0.293894,6.175848,352.8252,355.793,0.07843319,0.04755522,0.03939944,-0.1178333,0.03576476,-0.2211468,0.2652924,0.184862,0.2009575,340.5183,353.136,6.500534,0.07490545,0.006142282,0.01446292,-0.2112945,-0.1801962,-0.07742232,0.3618054,0.1553668,0.2077506,6.16361,5.156457,344.2127,
2267.57,-0.01110261,-0.004423272,0.01459017,-0.02619858,0.008727586,-0.02906556,0.3848126,0.3371388,-0.2937703,6.278027,352.8062,355.7443,0.05740286,0.04629223,0.04600822,-0.1898658,-0.04762448,-0.3909692,0.2658371,0.1854453,0.201475,340.9272,352.8725,7.08797,0.0694484,0.03581279,0.01033419,-0.01731417,-0.1188701,-0.4058729,0.3625351,0.1562923,0.2080093,5.692762,5.187904,345.0383,
2281.644,-0.01296548,-0.006063996,0.01234454,-0.06361271,0.02530929,-0.01891405,0.3845913,0.3369826,-0.29368,6.388569,352.7583,355.7354,0.03246357,0.04944607,0.04271265,-0.132974,-0.3128651,-0.7363427,0.2654485,0.1864791,0.2016087,341.2949,352.6823,8.467002,0.08506814,0.07510591,0.001947085,0.2278392,-0.2290042,-0.495717,0.3643579,0.1578385,0.2077676,4.909539,5.449164,345.4597,
2295.33,-0.01435884,-0.005001169,0.01115087,-0.07165089,0.05715394,-0.03198076,0.3843177,0.3369424,-0.2935642,6.454997,352.6756,355.8013,0.006316515,0.05671371,0.03414695,-0.001354186,-0.5075106,-1.060675,0.2648664,0.1871722,0.2016045,341.5139,352.3874,10.16406,0.1126281,0.1123453,-0.006366404,0.5085796,-0.3741783,-0.2905325,0.3666968,0.1590651,0.2077496,3.936728,5.68957,345.1167,
2309.498,-0.01531652,-0.00269651,0.01168922,-0.04586303,0.07532372,-0.04761605,0.3840484,0.336969,-0.2933885,6.441191,352.605,355.884,-0.01790321,0.06157275,0.02861987,0.1080522,-0.620133,-1.261667,0.264186,0.187651,0.2018558,341.6925,352.0987,11.82201,0.1449513,0.1324978,-0.01084477,0.6693701,-0.5331981,-0.01612455,0.3692857,0.160011,0.2079725,3.061193,6.057219,344.4206,
2323.475,-0.01556331,0.0003767547,0.01235972,-0.001618452,0.08416865,-0.06341486,0.3838128,0.3370731,-0.2932032,6.394759,352.5545,355.9818,-0.03308691,0.05757067,0.03012468,0.09670942,-0.5127088,-1.198467,0.2637438,0.1877919,0.2022574,341.8866,351.7443,12.75078,0.1718718,0.1242238,-0.008436892,0.561302,-0.6269321,0.2008423,0.3717022,0.16051,0.2085062,2.74007,6.559306,343.7509,
2337.487,-0.01545565,0.0019288,0.01151248,0.02516454,0.08427959,-0.07718343,0.3836009,0.3371625,-0.2930751,6.36257,352.5062,356.0839,-0.03840263,0.04758896,0.03572578,0.005626693,-0.3204749,-0.9603816,0.2633549,0.1878326,0.2027127,342.1053,351.4419,13.01944,0.1846121,0.09214905,0.0001459927,0.2394153,-0.580983,0.3864408,0.3739602,0.1608502,0.2092106,3.138003,6.976571,343.1528,
2351.246,-0.01553093,0.00234626,0.008430776,0.0310736,0.08818118,-0.08924579,0.3833817,0.3372217,-0.2930533,6.377079,352.4504,356.1814,-0.03921868,0.03621433,0.03812148,-0.06436037,-0.163377,-0.6874882,0.2628652,0.1876872,0.203035,342.2598,351.258,12.98923,0.1804803,0.05434392,0.009752618,-0.07491676,-0.382866,0.5517833,0.3760958,0.1609612,0.2099876,3.916933,7.044957,342.5632,
2365.091,-0.01638031,0.003115665,0.005349389,0.02600207,0.09670413,-0.09435514,0.3831193,0.3372906,-0.2930798,6.40228,352.3731,356.2633,-0.03938957,0.0265294,0.03685696,-0.07936101,-0.09142114,-0.4302018,0.2619811,0.1872268,0.2033306,342.313,351.2678,12.84804,0.1714915,0.02480773,0.01603182,-0.2850812,-0.1808566,0.6462297,0.3783332,0.1610196,0.2107632,4.719296,6.937875,342.0449,
2379.175,-0.01716954,0.005023088,0.002801722,0.03636842,0.114395,-0.08939078,0.3828479,0.3374203,-0.2931303,6.367258,352.2626,356.3527,-0.04505653,0.0225773,0.03332827,-0.0478945,-0.001267269,-0.2069784,0.260837,0.1868735,0.2036206,342.2063,351.2761,12.59119,0.1640441,0.006815612,0.0184377,-0.3764429,-0.02353998,0.6500812,0.3805763,0.1610724,0.2113573,5.366448,6.759118,341.6602,
2392.867,-0.01764348,0.007552388,0.001087901,0.06849847,0.1284104,-0.08105578,0.3825758,0.3376131,-0.2931848,6.277893,352.1583,356.4415,-0.06817108,0.02062197,0.02826598,0.008187049,0.2179756,0.06142297,0.2587815,0.1861641,0.203909,341.8509,351.1418,11.95453,0.1620211,-0.0008218306,0.01661231,-0.3772462,0.06270012,0.5195928,0.3829721,0.1610735,0.2118016,5.758768,6.626963,341.5622,
2407.054,-0.01819977,0.009972823,-0.0002366999,0.09164982,0.1315605,-0.07446481,0.3822962,0.3379073,-0.2933041,6.185806,352.0537,356.5282,-0.1056256,0.01618937,0.02693013,0.02113862,0.4257692,0.1695501,0.2561729,0.1854875,0.2043004,341.5701,350.762,11.45113,0.1672297,-0.002501705,0.01313511,-0.3682259,0.08047777,0.3253,0.385539,0.1612028,0.2120772,6.03034,6.631989,341.7012,
2420.705,-0.01808693,0.01146292,-0.002292608,0.1120995,0.14337,-0.0699693,0.3820255,0.338077,-0.2934112,6.10016,351.9381,356.6258,-0.1511351,0.005131463,0.02994183,-0.01808433,0.532842,0.1531332,0.2528448,0.1846527,0.204838,341.477,350.3034,11.15866,0.1827313,0.003152298,0.007820684,-0.345235,0.02939257,0.06018331,0.3885311,0.1615496,0.2122354,6.131512,6.82218,342.1377,
2434.427,-0.01825828,0.01246319,-0.004170568,0.1183169,0.1523858,-0.06363069,0.3817898,0.3382118,-0.2935329,6.017915,351.8055,356.7031,-0.1919831,-0.006731096,0.03557645,-0.08038159,0.5351592,0.08473487,0.2491292,0.1838854,0.2054529,341.5521,349.8954,11.02778,0.203554,0.01454599,0.002515697,-0.2727553,-0.06326964,-0.1560222,0.3918107,0.1619644,0.2123036,6.020213,7.129246,342.6245,
2448.688,-0.01861902,0.01297235,-0.005312748,0.125466,0.1546437,-0.0482711,0.381526,0.3383948,-0.2936257,5.925128,351.678,356.7508,-0.232533,-0.018352,0.04161588,-0.1350499,0.4944397,0.02512554,0.2447322,0.1830042,0.2061737,341.7003,349.5577,10.95883,0.2330707,0.02958366,-0.002263761,-0.1919796,-0.1234851,-0.3796403,0.3957946,0.1624543,0.2124626,5.775984,7.433693,343.282,
2462.751,-0.01922783,0.01339066,-0.005830589,0.1296009,0.154508,-0.03551458,0.3812342,0.3385852,-0.2937179,5.830298,351.5505,356.7937,-0.2924067,-0.02901622,0.04632049,-0.1906198,0.5928961,0.04847695,0.2389663,0.1817477,0.2068372,341.7742,349.0631,10.61775,0.2636565,0.04077429,-0.004540114,-0.1512334,-0.1574408,-0.5017338,0.4003,0.1630601,0.212702,5.601398,7.709229,343.8604,
2476.687,-0.01962009,0.01308837,-0.0060308,0.1386277,0.157698,-0.01930406,0.3809052,0.3387496,-0.2938156,5.717535,351.4216,356.8331,-0.341298,-0.03409208,0.04838055,-0.2513576,0.7532109,0.1259215,0.2331514,0.1808629,0.2074459,341.7957,348.4649,10.01353,0.2925868,0.04962294,-0.006025485,-0.1089715,-0.1732009,-0.542273,0.4051447,0.1637312,0.2127467,5.423582,7.939205,344.3301,
2490.09,-0.02062298,0.013493,-0.006215147,0.1430532,0.1649377,-0.004787074,0.3805623,0.3389535,-0.2938845,5.600044,351.2689,356.8645,-0.411468,-0.03576515,0.0459264,-0.2924464,0.981236,0.2250214,0.2257518,0.1799665,0.2078969,341.7167,347.694,9.195189,0.3351616,0.05888496,-0.008713178,-0.04921951,-0.1782164,-0.5481091,0.4111486,0.1644179,0.2127022,5.19058,8.118008,344.7256,
2504.261,-0.02143633,0.01387103,-0.005869558,0.1565804,0.182602,0.005850998,0.3801877,0.3391732,-0.2939252,5.4677,351.0995,356.9115,-0.4671861,-0.0345904,0.04171925,-0.2880104,1.072026,0.2421219,0.2179504,0.1792205,0.2084025,341.6325,346.9937,8.584232,0.3714798,0.06326296,-0.01170018,-0.009325416,-0.1917235,-0.5471954,0.4173162,0.1650745,0.2124884,4.957019,8.318419,345.1013,
2518.014,-0.02226249,0.01461942,-0.005292815,0.170308,0.1961005,0.006591395,0.3799188,0.339403,-0.2939951,5.323858,350.9097,356.9767,-0.5387682,-0.03426309,0.03530243,-0.2813442,1.1182,0.1644552,0.2087283,0.178398,0.2087409,341.6233,346.1762,8.204839,0.4170977,0.06645657,-0.01413052,0.01999096,-0.2116385,-0.6037541,0.4243981,0.165676,0.2123475,4.665898,8.556571,345.614,
2531.823,-0.0224833,0.0152751,-0.004804165,0.1850346,0.209479,0.007651589,0.3796247,0.3396318,-0.2940523,5.174279,350.722,357.0397,-0.6131201,-0.0364765,0.02743863,-0.2859072,1.136423,0.05859683,0.1985144,0.1775339,0.2089561,341.6993,345.3123,7.949541,0.4669025,0.06861456,-0.01528514,0.004414322,-0.2618196,-0.7477427,0.4321426,0.1663149,0.2122586,4.347579,8.944283,346.4059,
2546.064,-0.02261761,0.01579542,-0.004985061,0.1861107,0.2193509,0.007821647,0.3793007,0.3398247,-0.2941539,5.044269,350.5375,357.094,-0.6910344,-0.04023518,0.0159858,-0.295795,1.208721,-0.04397878,0.187351,0.1766419,0.2088983,341.7968,344.2771,7.697908,0.5246216,0.06730808,-0.01705522,-0.04888042,-0.2840755,-0.9012817,0.4409385,0.1669081,0.2120413,4.090666,9.342216,347.3709,
2559.71,-0.02307316,0.01534,-0.005481816,0.1784037,0.222747,0.02893676,0.3789427,0.3400228,-0.2942352,4.936227,350.3533,357.0848,-0.7689118,-0.0454771,0.0009255428,-0.3143601,1.294696,-0.1315011,0.1752244,0.175695,0.2085804,341.9281,343.1464,7.430993,0.5772605,0.06552868,-0.02271428,-0.0352194,-0.2960334,-0.9563391,0.4503967,0.1673091,0.2117539,3.761599,9.664325,348.1629,
2573.625,-0.0245303,0.01596208,-0.00538141,0.1538763,0.2083193,0.05987018,0.3785234,0.3403799,-0.294233,4.839829,350.1924,356.9993,-0.8480523,-0.05109451,-0.01932801,-0.3321748,1.421968,-0.2103576,0.1621391,0.1747462,0.2079165,342.0677,341.8499,7.130045,0.6338898,0.06729712,-0.03021199,0.07785126,-0.3458624,-0.9782574,0.460772,0.1675474,0.2114963,3.173897,9.9986,348.816,
2587.882,-0.02581489,0.01833504,-0.003086281,0.1593953,0.1923402,0.09311607,0.3780868,0.3407739,-0.2941025,4.650745,350.0557,356.9442,-0.927872,-0.05738532,-0.04414773,-0.3216289,1.530076,-0.3334522,0.1480799,0.1737372,0.2068469,342.2411,340.4006,6.97494,0.6970416,0.06714158,-0.03573862,0.1741276,-0.4646817,-1.051474,0.4719842,0.1675327,0.2113384,2.435298,10.52757,349.566,
2601.858,-0.02561238,0.02157385,0.001171215,0.1988251,0.1897985,0.09806844,0.3777811,0.3411314,-0.2939245,4.396443,349.8885,356.9827,-1.006383,-0.06458441,-0.07104359,-0.2697628,1.563304,-0.4974634,0.1329657,0.1726577,0.2055192,342.4689,338.9146,7.072052,0.7650836,0.06116788,-0.03701381,0.1688794,-0.6393806,-1.209221,0.4839728,0.1673097,0.2112403,1.703075,11.33356,350.6116,
2615.503,-0.02480344,0.02320053,0.005768483,0.2466812,0.1868887,0.07648715,0.3774941,0.3413381,-0.2937551,4.13656,349.7481,357.0916,-1.073431,-0.06950255,-0.09746417,-0.2238619,1.656674,-0.6042262,0.1174233,0.1715547,0.203941,342.6566,337.2843,7.112302,0.8361952,0.04489464,-0.03592402,0.02521297,-0.8289858,-1.363539,0.4968549,0.1668407,0.2111942,1.199596,12.38114,351.8906,
2628.991,-0.0238509,0.02236569,0.0083105,0.2530668,0.1763644,0.05205623,0.3772197,0.3414711,-0.2936422,3.985002,349.6266,357.1657,-1.15229,-0.07611021,-0.1330951,-0.2004219,1.875534,-0.7121097,0.100712,0.1703346,0.2017095,342.8633,335.2617,7.066609,0.907717,0.02036214,-0.03562312,-0.1889349,-0.9775196,-1.39549,0.5106508,0.1660906,0.2112145,1.011445,13.51186,353.1186,
2643.245,-0.0234771,0.02018169,0.009129827,0.2131656,0.1606969,0.04105555,0.3768812,0.341636,-0.2935023,3.920929,349.5203,357.1598,-1.222972,-0.08768003,-0.1714162,-0.1874051,2.005593,-0.8133344,0.08323981,0.1688602,0.1988948,343.164,333.2583,7.053371,0.9781846,-0.006472818,-0.04079922,-0.3616909,-1.064597,-1.262419,0.5254614,0.1651375,0.2109034,1.043713,14.59935,354.0236,
2657.262,-0.02347854,0.0186791,0.01030748,0.1489789,0.1422957,0.0509497,0.3764887,0.3420272,-0.2932752,3.914071,349.4363,357.0892,-1.288801,-0.1028095,-0.2160351,-0.178267,2.133255,-0.9094212,0.0649515,0.1671629,0.1954598,343.5182,331.1691,7.023531,1.043877,-0.02963059,-0.04941336,-0.4068827,-1.090859,-1.026033,0.5410088,0.1639335,0.2106614,1.086597,15.56426,354.5171,
2671.161,-0.02329899,0.02022686,0.0153383,0.1195977,0.1322872,0.04911664,0.376156,0.342578,-0.2927521,3.831537,349.3325,357.104,-1.351986,-0.1200239,-0.2669703,-0.1356161,2.25486,-1.039966,0.04610655,0.1653557,0.1912789,343.9584,328.9091,7.108746,1.106232,-0.04577674,-0.05771949,-0.4098616,-1.121014,-0.8679191,0.5574027,0.1625754,0.2105466,1.049155,16.53081,354.9833,
2685.422,-0.02182306,0.02274259,0.02443135,0.1697956,0.1425305,0.01643823,0.3759677,0.3428762,-0.2920636,3.60627,349.1945,357.2834,-1.407584,-0.1352182,-0.3194577,-0.05812073,2.355695,-1.180506,0.0268265,0.1634847,0.1865386,344.4686,326.5372,7.325002,1.173255,-0.06040659,-0.06838401,-0.519061,-1.271262,-0.8542299,0.5744922,0.1611957,0.2103208,1.077716,17.85757,355.8062,
2699.457,-0.0201278,0.02306603,0.03214119,0.2161168,0.150149,-0.01446322,0.3757331,0.3430057,-0.2914515,3.395961,349.0645,357.4299,-1.447629,-0.1462765,-0.3744861,0.004458211,2.426934,-1.24647,0.007519744,0.161542,0.180971,344.9527,324.2064,7.473014,1.245839,-0.06869336,-0.08588435,-0.6697828,-1.528926,-0.9254476,0.5925081,0.160064,0.2096542,1.093005,19.5921,356.9306,
2712.819,-0.01845361,0.02118729,0.03758137,0.1999326,0.158832,-0.02883841,0.3754652,0.3431632,-0.2909252,3.356744,348.9341,357.5012,-1.47149,-0.1557713,-0.4336017,0.01729428,2.490438,-1.192898,-0.01188903,0.1591713,0.1745536,345.262,321.9853,7.395003,1.334967,-0.06801855,-0.1224581,-0.7269322,-1.923641,-0.9257451,0.6117066,0.1589496,0.2080579,0.978704,21.85847,357.8969,
2726.96,-0.0182381,0.01848863,0.04121549,0.1481109,0.1576477,-0.008663673,0.3751506,0.3434277,-0.2902605,3.346915,348.804,357.4482,-1.486093,-0.1736201,-0.4920634,-0.02850114,2.53512,-1.146472,-0.03138038,0.1563647,0.16747,345.6055,319.8307,7.121936,1.398348,-0.06927731,-0.1614674,-0.7031928,-2.126377,-0.7524959,0.6308903,0.1577999,0.2062858,1.012935,23.934,358.429,
2741.044,-0.01905713,0.01649902,0.04598555,0.09199924,0.1518378,0.04226614,0.3747746,0.343748,-0.2894364,3.305833,348.6918,357.3203,-1.5001,-0.2076541,-0.5475115,-0.05761538,2.5599,-1.21081,-0.0511484,0.1527467,0.1598541,346.1982,317.6292,6.881227,1.440412,-0.07068448,-0.2000421,-0.6228784,-2.136032,-0.4956028,0.6504217,0.1567361,0.2042075,1.199772,25.67372,358.6048,
2754.445,-0.02048596,0.01675464,0.05191358,0.08117975,0.141033,0.08732675,0.3744393,0.344136,-0.2884835,3.187166,348.5804,357.2213,-1.508914,-0.2452946,-0.593922,-0.1601939,2.678551,-1.338696,-0.07051681,0.1488275,0.1520301,347.0177,315.2313,6.341138,1.464201,-0.07005671,-0.2322017,-0.5324078,-2.068592,-0.2907131,0.6699787,0.1557943,0.20177,1.410739,27.20874,358.664,
2768.655,-0.02205797,0.02082593,0.06044727,0.09824503,0.135009,0.1160657,0.3740981,0.3446406,-0.2873211,3.02949,348.4667,357.1734,-1.50851,-0.2799652,-0.6381876,-0.3775186,2.867146,-1.482162,-0.08936792,0.1449797,0.1436832,348.0036,312.7215,5.219325,1.491006,-0.06256083,-0.2778855,-0.5013431,-2.038684,-0.1976948,0.690212,0.1551915,0.1977641,1.58772,28.78335,358.8664,
2782.675,-0.02279326,0.02506013,0.06847487,0.1342716,0.1453498,0.109793,0.3737779,0.3450519,-0.2861044,2.838241,348.3116,357.2045,-1.488109,-0.2998753,-0.6969093,-0.7178501,3.083776,-1.594632,-0.1076712,0.1417784,0.1338954,348.9865,310.2582,3.358066,1.508949,-0.05068448,-0.3209918,-0.559489,-2.065111,-0.276407,0.7101474,0.1548015,0.1933442,1.577987,30.49685,359.4893,
