time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2085.75,0.0100541,0.001221456,-0.05081841,0.0004607319,-0.06624012,-0.04053139,-0.09288025,0.02328473,0.2392095,4.133436,3.918045,355.9266,1.274178,0.06783614,0.4984435,-0.0807685,-2.126905,1.102936,-0.4427043,-0.003929257,0.7088951,338.8311,312.2773,17.39228,-1.2608,-0.04153092,0.4642533,0.7574605,1.749352,-0.6181149,0.1891512,-0.02621874,0.73746,355.477,25.93042,340.5451,
2099.751,0.01047259,-0.003318261,-0.04901978,-0.01594762,-0.07177408,-0.05155348,-0.09274286,0.02303872,0.2385173,4.186449,3.998333,355.9787,1.279728,0.07794058,0.4646885,-0.1857112,-2.042459,1.260642,-0.4266214,-0.003100995,0.7131602,338.3679,314.2997,17.09222,-1.23049,-0.06283005,0.4386506,0.6333891,1.628296,-0.4186847,0.1735736,-0.02773355,0.7422723,355.6816,24.85336,340.4426,
2113.802,0.01025635,-0.007764368,-0.04879533,-0.05924083,-0.07033464,-0.04424424,-0.09263349,0.02289909,0.2378442,4.329583,4.060139,356.0012,1.2784,0.07954486,0.4230592,-0.2221679,-1.990681,1.406192,-0.4107538,-0.002616486,0.7167865,337.8626,316.3781,16.82529,-1.204091,-0.09602197,0.4180995,0.2683106,1.571759,-0.2565854,0.1579587,-0.02939508,0.7468466,356.3651,23.89933,340.8652,
2127.697,0.009801544,-0.008451205,-0.0474485,-0.0870809,-0.05974379,-0.01317048,-0.09248418,0.02298474,0.2372491,4.419494,4.076443,355.9523,1.265835,0.06952776,0.3794961,-0.2710951,-1.892354,1.422455,-0.3950869,-0.002373308,0.7198975,337.4989,318.2508,16.44935,-1.18897,-0.1224328,0.3932261,-0.09986621,1.625352,-0.2433008,0.1423611,-0.03080982,0.7505663,357.123,22.71935,341.686,
2141.977,0.009173144,-0.00732299,-0.044063,-0.06887835,-0.05660167,-0.002784627,-0.09234983,0.022928,0.2367573,4.40151,4.1136,355.9493,1.246533,0.05634025,0.3409092,-0.3010925,-1.812114,1.389019,-0.3797211,-0.002096374,0.7228066,337.2502,320.0407,16.05508,-1.177261,-0.120249,0.3626062,-0.09742594,1.646497,-0.3350175,0.1275355,-0.03201368,0.7538233,357.2888,21.35776,342.1579,
2155.626,0.009013411,-0.006847437,-0.04037619,-0.0382017,-0.04605497,-0.00363015,-0.09224623,0.02270421,0.2362483,4.38127,4.130167,355.9622,1.224308,0.03978156,0.3095841,-0.3247393,-1.807422,1.306267,-0.3646972,-0.002051368,0.7252716,337.2003,321.867,15.66713,-1.162459,-0.1073346,0.33338,0.003914922,1.633869,-0.432645,0.1131538,-0.03313827,0.7567835,357.2069,19.98681,342.5063,
2169.501,0.007847389,-0.007452758,-0.03807463,-0.04779688,-0.03559872,-0.005071752,-0.09224075,0.02252257,0.2357477,4.459501,4.14611,355.9751,1.20158,0.02565971,0.2801943,-0.2847996,-1.871758,1.276956,-0.3503373,-0.002046969,0.7272462,337.1722,323.8414,15.40558,-1.124973,-0.09091982,0.2915425,0.1474647,1.492861,-0.5206846,0.09962212,-0.03453885,0.7589568,356.85,18.88195,342.7522,
2183.739,0.007286263,-0.008700777,-0.03640171,-0.05424893,-0.006624602,-0.002581383,-0.09219164,0.02232674,0.2353063,4.513023,4.102705,355.9844,1.166883,0.0186861,0.2392824,-0.2021237,-1.76955,1.262609,-0.3364825,-0.002173211,0.7284778,336.95,325.4606,15.21857,-1.078939,-0.08995923,0.2586178,0.1621529,1.322852,-0.5081642,0.08664553,-0.03608476,0.7611503,356.7225,18.05555,342.9933,
2197.447,0.006365957,-0.008405471,-0.03364582,-0.06709461,0.01951655,0.003511154,-0.09212941,0.0223037,0.23488,4.604602,4.043326,355.9854,1.12488,0.01230324,0.1956725,-0.1294979,-1.57583,1.280396,-0.3233473,-0.002718356,0.7294099,336.5184,326.8666,14.99226,-1.029337,-0.1003514,0.2296154,0.01752657,1.234176,-0.4848023,0.07418025,-0.03763149,0.7631432,356.9294,17.26987,343.46,
2211.474,0.005136764,-0.008159927,-0.02931119,-0.06162351,0.02977862,0.008993384,-0.09213609,0.02212274,0.2346283,4.631647,4.013336,355.9771,1.084112,-0.0003396645,0.1635326,-0.1200234,-1.404773,1.235426,-0.310633,-0.003476864,0.7303137,336.2076,328.1369,14.67363,-0.9947897,-0.1124783,0.2102026,-0.09992201,1.259041,-0.403048,0.06238782,-0.03908313,0.7650739,357.349,16.30673,343.8312,
2224.93,0.004978057,-0.008041382,-0.02480747,-0.04411719,0.04645938,0.0239223,-0.0920586,0.0219852,0.2343916,4.632928,3.950539,355.9301,1.03446,-0.0233094,0.1395821,-0.1828806,-1.280393,1.11112,-0.298749,-0.004565714,0.7312816,336.1522,329.3013,14.27268,-0.9543647,-0.1186929,0.1884664,-0.180428,1.346307,-0.283067,0.05140562,-0.04011127,0.7665129,357.9249,15.20142,344.0644,
2239.279,0.003893784,-0.008979252,-0.020401,-0.03385488,0.05117258,0.04530491,-0.09206957,0.02178073,0.2341756,4.668522,3.904225,355.8578,0.983031,-0.04983676,0.1289124,-0.3357521,-1.261353,0.9908496,-0.2874538,-0.005714463,0.7322626,336.3914,330.6412,13.68248,-0.9152927,-0.1049566,0.1668566,-0.132269,1.447488,-0.252186,0.04122298,-0.0406866,0.7676754,358.253,13.89681,344.2561,
2253.294,0.001974849,-0.01067764,-0.017387,-0.05404953,0.05244455,0.0697848,-0.09211296,0.02162683,0.2339498,4.801603,3.852715,355.7765,0.9521295,-0.06289768,0.1205782,-0.407415,-1.19845,0.978081,-0.2765535,-0.006983731,0.7331198,336.4281,331.975,13.06247,-0.8653821,-0.07813817,0.1401229,-0.03085156,1.373527,-0.3876021,0.03185143,-0.04114122,0.7681468,358.1218,12.84708,344.6847,
2267.214,-0.0002664616,-0.01137513,-0.01557143,-0.09564693,0.06110664,0.09691876,-0.09211272,0.02154064,0.2336425,4.9636,3.780405,355.6787,0.8914783,-0.07933076,0.1043882,-0.5464785,-0.9298444,0.9340185,-0.2666058,-0.008454258,0.7336825,336.4484,332.8598,12.14088,-0.8095315,-0.05153991,0.1146797,0.008339852,1.221854,-0.6619983,0.0233028,-0.04134841,0.7685474,357.7749,12.00528,345.5702,
2281.369,-0.002160538,-0.01171607,-0.01396602,-0.1141746,0.06917893,0.1114776,-0.09220445,0.0213863,0.2334668,5.107861,3.706667,355.601,0.8312694,-0.0880978,0.08647728,-0.6029204,-0.6015944,0.8802044,-0.2573655,-0.009949557,0.7340776,336.3238,333.4099,11.25765,-0.7347892,-0.03057186,0.09107465,-0.03827567,0.9670895,-0.9315316,0.01589081,-0.04142451,0.7688299,357.4276,11.53953,346.7297,
2295.395,-0.00379856,-0.01280219,-0.0129823,-0.127718,0.08051208,0.09654056,-0.09229743,0.02121484,0.2332723,5.215314,3.614867,355.5936,0.7773682,-0.0959843,0.07503182,-0.6157308,-0.4553419,0.7503217,-0.2484941,-0.01124105,0.7344061,336.4219,333.9044,10.61654,-0.6728354,-0.02270998,0.07728194,-0.08733699,0.7619658,-0.9786825,0.008904874,-0.04170784,0.76937,357.2703,11.21785,347.5871,
2309.151,-0.004328988,-0.01520567,-0.01360776,-0.1504698,0.1028937,0.06530434,-0.09237629,0.02089012,0.2329847,5.395134,3.499355,355.6358,0.725135,-0.102427,0.06613344,-0.5183601,-0.545089,0.6189617,-0.2405202,-0.01271337,0.7346634,336.6179,334.6098,10.43763,-0.6011848,-0.02445945,0.06625494,-0.1498392,0.6392072,-0.7801412,0.003017944,-0.04197664,0.7699186,357.4414,10.97181,347.9301,
2322.886,-0.003969404,-0.01759338,-0.01467201,-0.1746681,0.1314953,0.008246132,-0.09238619,0.02057853,0.2327297,5.566076,3.379243,355.7844,0.6812493,-0.1052807,0.05637151,-0.4796205,-0.5988911,0.5629486,-0.2328245,-0.01410226,0.7347331,336.7967,335.3903,10.14405,-0.5343719,-0.03006186,0.06006725,-0.1920946,0.6354457,-0.4269767,-0.001859604,-0.04220976,0.7704574,357.8842,10.58258,347.7386,
2336.992,-0.002031344,-0.01804371,-0.01534497,-0.2010002,0.1594841,-0.06492207,-0.09231251,0.02041113,0.2325237,5.762225,3.262929,356.0109,0.644765,-0.0995723,0.0410578,-0.4475468,-0.5297456,0.6708716,-0.2255682,-0.01539518,0.7344835,336.6292,336.2253,9.526453,-0.4618649,-0.03305211,0.05039652,-0.2168589,0.6371964,-0.06478299,-0.005794882,-0.04229823,0.7706537,358.437,10.202,347.2583,
2350.817,0.001604264,-0.01370675,-0.01351882,-0.2023204,0.1783121,-0.1208432,-0.09234208,0.02027133,0.2323483,5.885025,3.150581,356.2113,0.5976579,-0.08761866,0.01823041,-0.3304333,-0.3929589,0.8152137,-0.2193078,-0.01656112,0.7339174,336.1255,336.9529,8.877733,-0.3989439,-0.02430252,0.03524365,-0.1552011,0.5127891,0.03522024,-0.009355965,-0.04227948,0.7704358,358.5745,10.03206,347.0662,
2364.953,0.005811248,-0.008642149,-0.009296546,-0.1383016,0.1727583,-0.1392839,-0.09217566,0.02030191,0.2323182,5.829456,3.072096,356.3336,0.5535793,-0.08005863,0.003668189,-0.1533064,-0.4147128,0.8080091,-0.213715,-0.01782065,0.7335349,335.7239,337.6376,8.689706,-0.3396941,-0.01250236,0.01947363,-0.06969488,0.3307348,0.03087476,-0.01247642,-0.04221377,0.7700847,358.4814,10.07082,347.0124,
2378.954,0.01055349,-0.004099712,-0.003709449,-0.04761492,0.1337245,-0.1245521,-0.09191471,0.02038634,0.232408,5.70645,3.045433,356.3676,0.4952864,-0.08151978,-0.003425837,0.007548796,-0.4797223,0.6744657,-0.2091227,-0.01950505,0.7335193,335.4746,338.1593,8.865949,-0.2871679,-0.004208313,0.008059658,-0.00520922,0.1513563,0.03285624,-0.01517494,-0.042249,0.769852,358.3422,10.24112,346.942,
2392.516,0.01405072,-0.002523956,-0.0004283618,0.003463622,0.08537848,-0.08717585,-0.09157449,0.02042684,0.2324629,5.642007,3.044775,356.3354,0.4319839,-0.09711421,0.004750326,-0.07113675,-0.4734929,0.401543,-0.2049524,-0.02099969,0.7338026,335.8163,338.3795,8.961951,-0.2481734,-0.0041131,0.004285783,-0.05455638,0.07793237,0.0471366,-0.01772679,-0.04223322,0.7697054,358.4595,10.3512,346.926,
2406.398,0.01777009,-0.002043479,0.001207414,0.01954339,0.0402304,-0.01862174,-0.09117085,0.02044484,0.2324891,5.647616,3.072415,356.2213,0.3771008,-0.1114442,0.01353984,-0.1588967,-0.4514347,0.209826,-0.2012876,-0.02265159,0.7340203,336.2198,338.5868,8.992921,-0.2223838,-0.004063306,0.001435325,-0.05978205,0.1021592,0.0768413,-0.01999206,-0.04218366,0.7694268,358.587,10.25462,346.8425,
2420.121,0.02009606,-0.002286959,0.002168491,0.01631545,0.0001747005,0.0177497,-0.0907467,0.02042657,0.232559,5.648377,3.119694,356.1536,0.3361638,-0.1191096,0.01913574,-0.2367246,-0.3766277,0.08035943,-0.1976189,-0.02398444,0.7342653,336.6121,338.6861,8.930784,-0.2031587,0.001466484,-0.004322208,0.07941335,0.1244198,0.08449787,-0.0221235,-0.04242909,0.7690285,358.3694,10.05958,346.6562,
2434.236,0.02243331,-0.004925121,0.002568233,0.008437335,-0.02377742,0.03291031,-0.09040242,0.02020413,0.2325479,5.662163,3.158216,356.127,0.3035436,-0.1205721,0.02563147,-0.258062,-0.4044841,0.01321619,-0.194352,-0.02539128,0.7345578,336.9695,338.9576,8.965087,-0.1909282,0.006052047,-0.01068881,0.2608447,0.06780279,-0.08325452,-0.02457723,-0.04318064,0.7686635,357.7508,9.95166,346.7982,
2448.081,0.02400102,-0.008329997,0.001098783,-0.02775978,-0.02864764,0.02410119,-0.09002036,0.01993057,0.2324352,5.763532,3.178939,356.1458,0.282302,-0.1216028,0.03036771,-0.3008934,-0.4559768,-0.01865568,-0.1910367,-0.02675,0.7348239,337.382,339.3406,8.952314,-0.1887532,0.0001428053,-0.01547731,0.2842262,-0.06537616,-0.5093468,-0.02756674,-0.04428581,0.7683051,357.037,10.04599,347.795,
2462.298,0.02471732,-0.01442196,-0.001231897,-0.08207622,-0.03366407,0.008177989,-0.08970731,0.01951444,0.2323481,5.928479,3.238739,356.1846,0.2761999,-0.1188078,0.03176452,-0.3571897,-0.4842653,0.08027986,-0.1875768,-0.0280422,0.7349069,337.6641,339.9484,8.660429,-0.1978903,-0.03009583,-0.008215614,-0.01124459,-0.04151344,-0.8912425,-0.03061498,-0.0455613,0.7683988,357.0527,9.974175,349.3027,
2476.325,0.02556656,-0.01836533,-0.004005538,-0.1498002,-0.03006497,-0.00238313,-0.08934432,0.01925373,0.2322583,6.164836,3.281073,356.233,0.2754597,-0.1106636,0.02622741,-0.3886441,-0.4420855,0.2581138,-0.1841881,-0.02914465,0.7347314,337.7303,340.6204,8.10815,-0.2097896,-0.06454627,0.001720361,-0.3231305,0.1503018,-1.013976,-0.03319156,-0.04671244,0.7683884,357.5819,9.548815,350.568,
2489.649,0.02646868,-0.01895375,-0.004573531,-0.1867616,-0.03259426,-0.01050499,-0.08889228,0.01918805,0.2322142,6.342604,3.320774,356.2598,0.2720716,-0.0958569,0.01710259,-0.2843263,-0.4452429,0.446865,-0.1814268,-0.03018047,0.7346233,337.4932,341.4132,7.664019,-0.21224,-0.07828631,0.0007426366,-0.2939518,0.3498774,-0.8814654,-0.03527134,-0.04793758,0.7679051,357.7627,8.901965,351.0707,
2503.936,0.0275572,-0.0163661,-0.002476625,-0.161384,-0.05103151,-0.003782954,-0.08848083,0.01915634,0.2322886,6.38161,3.405663,356.2373,0.2494473,-0.08126646,0.008137643,-0.1738381,-0.2919253,0.5095437,-0.1791018,-0.03117766,0.7346324,337.1606,341.7577,7.273195,-0.2050979,-0.07181509,-0.008496106,-0.06564467,0.3894695,-0.8032665,-0.03734157,-0.0493429,0.7670847,357.3687,8.392153,351.4118,
2517.669,0.02786024,-0.0145637,9.0627E-06,-0.1058459,-0.0717862,0.02239288,-0.08817786,0.01881644,0.2323211,6.336906,3.480091,356.1396,0.2153292,-0.07457066,0.008056395,-0.1407662,-0.1405564,0.4297912,-0.1772238,-0.03217847,0.7348676,337.0442,341.8063,7.018158,-0.1964798,-0.06782609,-0.01570871,0.004357208,0.3077343,-0.8975702,-0.03965596,-0.05053481,0.7664503,357.0092,8.160834,352.2061,
2531.382,0.02666401,-0.01494659,-8.575898E-05,-0.07867019,-0.0900991,0.06031844,-0.08793062,0.01851779,0.2321718,6.401443,3.558705,356.0164,0.1825982,-0.07770774,0.01388526,-0.172733,-0.1129177,0.2419277,-0.1756633,-0.03311801,0.7351843,337.2791,341.7804,7.016715,-0.1884991,-0.0676441,-0.01959734,-0.01456791,0.223456,-1.001132,-0.0419388,-0.05160967,0.7658753,356.7682,8.01853,353.1672,
2545.67,0.02484638,-0.01739983,-0.002753634,-0.09851166,-0.09316808,0.07678474,-0.08769888,0.01818472,0.2319638,6.557181,3.627239,355.9601,0.1467621,-0.08569586,0.02162267,-0.2176681,-0.2478053,-0.03750931,-0.1743796,-0.03402504,0.735401,337.8748,341.7872,7.426972,-0.1825303,-0.07273236,-0.02100086,-0.120592,0.2533552,-0.9449062,-0.04389025,-0.052594,0.7651252,356.8967,7.730448,353.881,
2559.357,0.02331349,-0.01890353,-0.006264735,-0.1389162,-0.07671543,0.05616118,-0.08739704,0.01802316,0.2317109,6.756046,3.657744,356.012,0.1375513,-0.08373781,0.02093346,-0.1793506,-0.3592648,-0.04305827,-0.1728829,-0.03506305,0.7354919,338.08,342.1505,7.592935,-0.1781802,-0.0739688,-0.02456728,-0.1448689,0.3678093,-0.7957565,-0.0454884,-0.05357177,0.7640041,357.0316,7.21629,354.2646,
2573.3,0.02224375,-0.01700871,-0.008116344,-0.1575228,-0.05563433,0.01719521,-0.08713263,0.01794654,0.2316283,6.871163,3.692818,356.0797,0.1351915,-0.07649367,0.01793535,-0.1372534,-0.3299687,0.09846698,-0.1713148,-0.03593354,0.735674,337.9855,342.5613,7.377429,-0.1679032,-0.06794547,-0.03058337,-0.07538539,0.4999388,-0.6121821,-0.04649864,-0.05442239,0.7627435,357.028,6.551137,354.3651,
2587.105,0.02177978,-0.01343866,-0.007855225,-0.1221138,-0.03765021,-0.002760721,-0.08682579,0.01785231,0.2315894,6.863848,3.710423,356.1127,0.131352,-0.06632029,0.01578054,-0.07358538,-0.1302762,0.3500447,-0.1699694,-0.0371075,0.7360266,337.4896,342.8817,6.704096,-0.1455893,-0.05732965,-0.0347969,0.03118892,0.5043696,-0.4692923,-0.04718574,-0.05517562,0.7616087,356.8449,6.100803,354.3954,
2601.332,0.02089874,-0.01151684,-0.007192669,-0.06819382,-0.03911863,-0.01867299,-0.08652747,0.01758549,0.2314691,6.806565,3.751856,356.135,0.1162643,-0.07010078,0.0215483,-0.1272642,0.1436343,0.4905653,-0.1688291,-0.03850656,0.7365975,337.1729,342.9161,5.812287,-0.1154263,-0.04780853,-0.03225086,0.07353991,0.3849539,-0.3466929,-0.04771692,-0.05574783,0.760906,356.7028,5.991136,354.4047,
2615.138,0.02053715,-0.01222603,-0.00963601,-0.05225082,-0.03055877,-0.03697158,-0.08620948,0.01727134,0.2310966,6.841431,3.769081,356.1993,0.1001574,-0.08355153,0.03228866,-0.2401799,0.1509823,0.4228526,-0.1683035,-0.03983304,0.7372039,337.3649,343.0584,5.341122,-0.08486078,-0.04613139,-0.02384534,-0.02979341,0.2496281,-0.1978907,-0.04802382,-0.05621281,0.7602444,356.9232,6.081884,354.3376,
2628.56,0.02055011,-0.01259282,-0.01397205,-0.08267841,-0.01063288,-0.04842624,-0.08593726,0.01719195,0.2307042,6.992935,3.778847,356.2862,0.06831236,-0.09678205,0.03620886,-0.2780425,0.03759416,0.1982088,-0.1686672,-0.0410625,0.7375116,337.7795,343.081,5.436408,-0.06263898,-0.04905347,-0.01824833,-0.1869195,0.2411952,-0.03697629,-0.04808776,-0.05661088,0.7593317,357.4328,5.987496,354.1635,
2642.76,0.02106584,-0.01048352,-0.01608132,-0.09489769,0.004074318,-0.06425599,-0.08552754,0.01726544,0.2303948,7.051964,3.760011,356.3679,0.02897905,-0.1023304,0.03255317,-0.2035365,-0.1850191,-0.0644464,-0.1696685,-0.0422382,0.7375999,338.1858,343.136,6.057896,-0.04119293,-0.04823666,-0.01911824,-0.3296081,0.2918177,0.1032355,-0.04764127,-0.05667941,0.7582162,358.0537,5.746921,353.9237,
2656.803,0.02298184,-0.00658164,-0.01557854,-0.06069981,0.01043176,-0.08060472,-0.08518356,0.01723593,0.2302234,6.985234,3.776814,356.4566,-0.00624605,-0.1004749,0.02625599,-0.04976125,-0.4468752,-0.1975162,-0.1711702,-0.04356312,0.7376755,338.3678,343.4538,6.837356,-0.02141064,-0.03567689,-0.02388636,-0.352739,0.3332017,0.1208686,-0.04694481,-0.05641404,0.7571133,358.4363,5.449109,353.8459,
2670.705,0.02470477,-0.002680668,-0.01415708,-0.02687688,-0.005533986,-0.06419656,-0.08489829,0.01731062,0.2300254,6.953851,3.824528,356.4399,-0.04449053,-0.09845725,0.0247359,0.02110262,-0.5297832,-0.1946855,-0.1734302,-0.044838,0.7381356,338.4393,343.7831,7.256889,0.002662437,-0.01480415,-0.03187012,-0.307859,0.3273435,0.02999887,-0.04587299,-0.05586207,0.7559082,358.6029,5.205836,353.9989,
2685.048,0.02524975,0.0003173638,-0.01208147,0.01097354,-0.03140672,-0.01109557,-0.08462065,0.01741883,0.2299502,6.892582,3.864353,356.3098,-0.111678,-0.09819959,0.03154179,0.002555069,-0.3916253,-0.2110723,-0.1772964,-0.04598881,0.7388465,338.5792,343.733,7.431413,0.0284407,0.008844247,-0.04208998,-0.2138108,0.3422719,-0.1427,-0.04418862,-0.0551749,0.7544543,358.5599,4.880819,354.3987,
2699.054,0.02471196,0.003233965,-0.008891266,0.04565127,-0.06291323,0.03977557,-0.08428836,0.01754838,0.2299198,6.81039,3.924721,356.1674,-0.1824518,-0.09771708,0.03526217,-0.009788455,-0.1655855,-0.2916958,-0.1817609,-0.04715451,0.7393845,338.7308,343.2821,7.634095,0.06510476,0.03307237,-0.05408539,-0.08621625,0.3055609,-0.3875045,-0.04164404,-0.05433423,0.7530451,358.2931,4.628116,355.0932,
2712.649,0.02440275,0.005481299,-0.004737643,0.09155279,-0.0775417,0.07834417,-0.08397996,0.01769114,0.2300402,6.679688,3.966168,356.0266,-0.2744255,-0.09879041,0.04088849,-0.02447571,0.03552036,-0.437855,-0.1878924,-0.04830212,0.7402198,338.9911,342.5724,7.977173,0.1163205,0.05268813,-0.06466132,-0.0004079138,0.1588839,-0.6888473,-0.03827919,-0.05349506,0.7515031,357.9381,4.659561,356.1355,
2726.448,0.02388749,0.008527923,-0.0001336103,0.111264,-0.07912094,0.0812694,-0.08366483,0.01789224,0.2301388,6.573956,3.995261,355.9662,-0.3560126,-0.09882546,0.04720388,-0.05099392,0.1954366,-0.5769658,-0.1946709,-0.04930638,0.741173,339.3376,341.7554,8.360956,0.1752128,0.06686386,-0.07402485,-0.001062445,0.00496478,-1.001182,-0.03400341,-0.0523201,0.7499306,357.6849,4.819878,357.4863,
2740.633,0.02261568,0.01060287,0.005704199,0.1259035,-0.07866013,0.06980035,-0.08341414,0.01799935,0.2304186,6.453032,4.039029,355.9187,-0.4453147,-0.09430686,0.0527512,-0.0864761,0.3736282,-0.6447462,-0.2028391,-0.05016384,0.7421022,339.6597,340.8515,8.598495,0.2424189,0.08419065,-0.08489187,0.04802686,-0.1295088,-1.249534,-0.02837959,-0.05099588,0.7481855,357.2941,5.023786,358.9039,
2754.28,0.02143382,0.01299455,0.01071283,0.1248341,-0.0700931,0.06211771,-0.08317697,0.01834711,0.2306731,6.389825,4.069192,355.868,-0.5275081,-0.08192968,0.04952744,-0.09878556,0.6124922,-0.5658944,-0.2118341,-0.05075862,0.7427447,339.7149,339.9173,8.480246,0.31932,0.1057613,-0.09838595,0.1739319,-0.238901,-1.388335,-0.02143899,-0.0494187,0.7462148,356.6831,5.247304,0.2015491,
2768.2,0.01936479,0.01605789,0.01823412,0.1274644,-0.06494596,0.03894065,-0.08291155,0.01857692,0.2310975,6.259948,4.093871,355.8664,-0.6028261,-0.06148309,0.04092498,-0.0581505,0.8074065,-0.3986133,-0.2219002,-0.05110838,0.743259,339.4757,339.0885,8.179936,0.4074022,0.1306009,-0.1130278,0.3680733,-0.3361621,-1.37973,-0.01295013,-0.04775008,0.7442092,355.8353,5.527081,1.187698,
2782.485,0.01751582,0.01843364,0.0256232,0.1481122,-0.05973215,0.03450781,-0.08276874,0.01886258,0.2316753,6.105948,4.121032,355.8033,-0.6801504,-0.04278802,0.03154936,-0.02228493,0.9168332,-0.28925,-0.2332724,-0.05130615,0.7437102,339.2411,338.3034,7.926546,0.5069358,0.1489712,-0.1234909,0.5250963,-0.4633889,-1.235342,-0.002938787,-0.04611792,0.7423974,354.9772,6.001658,1.801865,
2796.545,0.01490559,0.01811422,0.03328267,0.1568108,-0.0531808,0.01416628,-0.0826177,0.01891035,0.2322578,5.972311,4.142056,355.8217,-0.7669394,-0.02811433,0.0218392,0.0159205,0.9997455,-0.3014874,-0.2460502,-0.05140627,0.7440801,339.11,337.3531,7.870005,0.6178672,0.1589061,-0.1265614,0.5599422,-0.6978822,-1.042992,0.008315969,-0.0443076,0.74073,354.3425,6.900951,2.231508,
2810.142,0.01239389,0.01546573,0.03844911,0.1313599,-0.04705833,-0.008836159,-0.08252865,0.0189085,0.2328989,5.926855,4.170716,355.8607,-0.86357,-0.0176301,0.009205312,0.07083254,1.111251,-0.4079397,-0.2600554,-0.05145437,0.7442451,339.0601,336.1068,8.010763,0.7444057,0.1570261,-0.1254395,0.4639816,-0.9585067,-0.7286979,0.02131629,-0.04254043,0.7390633,354.1183,8.125487,2.296954,
2823.86,0.01000122,0.01030384,0.04230706,0.08676434,-0.02008567,-0.02678747,-0.08248335,0.01889259,0.2334732,5.950696,4.155594,355.9168,-0.9602249,-0.01074086,-0.006208152,0.1099708,1.265789,-0.521873,-0.2750265,-0.05154607,0.7441571,339.0455,334.6333,8.16321,0.8485854,0.1502134,-0.1276775,0.3683519,-1.10728,-0.4063332,0.03504861,-0.04081565,0.7372311,354.056,9.307988,2.12855,
2838.048,0.00752735,0.006495709,0.04506772,0.03414879,0.0003418571,-0.03426009,-0.08242971,0.01889592,0.2341313,6.010963,4.126693,355.9625,-1.038692,-0.008424725,-0.02126092,0.1120915,1.406653,-0.6147577,-0.2904572,-0.05162161,0.7439135,339.1025,333.0778,8.248698,0.9317744,0.1451931,-0.1346011,0.3436709,-1.174113,-0.1404941,0.04937567,-0.03920028,0.7352221,353.9516,10.43414,1.8011,
2851.862,0.005076623,0.004599788,0.04919493,-0.00187848,0.01889407,-0.03103556,-0.08240193,0.01906645,0.2349579,6.050495,4.086401,355.9756,-1.136783,-0.009505127,-0.04423034,0.102671,1.578913,-0.7306531,-0.3078516,-0.05175657,0.7432106,339.247,331.3031,8.318792,1.033172,0.1382469,-0.1498012,0.3801353,-1.247684,0.1034264,0.06550787,-0.03788554,0.7327843,353.7922,11.67178,1.274455,
2866.055,0.003272709,0.005602223,0.05525355,0.02132063,0.02737294,-0.02205011,-0.08241135,0.01924208,0.2360023,5.945929,4.051125,355.9624,-1.21792,-0.01170714,-0.07184428,0.099344,1.761109,-0.8125204,-0.3255824,-0.05190858,0.7420706,339.3709,329.4143,8.322923,1.10529,0.1349133,-0.1704377,0.4789236,-1.350974,0.09493442,0.08141544,-0.03678202,0.7299414,353.3202,12.96768,1.122116,
2880.122,0.002128443,0.008081462,0.06203594,0.08615377,0.03184934,-0.02121869,-0.08237982,0.01939163,0.2370973,5.745481,4.008181,355.9597,-1.280789,-0.01250009,-0.1024185,0.1219932,1.922018,-0.8450993,-0.3436175,-0.05212357,0.7405291,339.406,327.4656,8.290926,1.163856,0.133001,-0.2031237,0.584771,-1.610529,-0.2170655,0.09750146,-0.03611293,0.726486,352.4499,14.57865,1.691577,
2893.616,0.001259731,0.01078674,0.0677752,0.1323171,0.03783489,-0.02315517,-0.08237016,0.01957336,0.2380846,5.573278,3.950579,355.9548,-1.346678,-0.01454437,-0.1433094,0.1187853,2.12037,-0.8659278,-0.3626752,-0.05242865,0.7382347,339.4198,325.356,8.115602,1.207199,0.121434,-0.2414114,0.5980405,-1.922943,-0.5779595,0.1133791,-0.0359441,0.7225945,351.505,16.42731,2.705467,
2907.483,0.0007132404,0.01371542,0.07213739,0.1673463,0.06366685,-0.01594966,-0.0823555,0.01994058,0.2391151,5.406263,3.83175,355.9438,-1.394994,-0.01601985,-0.1851551,0.1229158,2.280469,-0.8687105,-0.3818051,-0.05275526,0.7353296,339.3962,323.2155,7.887323,1.226379,0.09777208,-0.2702971,0.5339025,-1.984042,-0.7294217,0.1294951,-0.03631003,0.718619,350.8064,17.91066,3.541571,
