time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2225.665,-0.009479254,-0.01271295,-0.0009877777,-0.03910505,0.01660737,-0.08828014,0.3833248,0.3417394,-0.2883032,4.536334,349.6395,356.0374,0.1799194,-0.07463001,0.001756669,-0.3665345,-0.7137873,0.08792458,0.2685785,0.1525625,0.2220846,344.3162,349.4102,7.226122,-0.08330241,-0.07341722,0.03875737,-0.3466229,0.4447009,0.2158446,0.4009903,0.1317649,0.236642,2.847924,3.825016,343.5996,
2239.53,-0.01101396,-0.0108037,-0.004906843,0.008194013,0.05415862,-0.08394548,0.383134,0.3416383,-0.2884934,4.466919,349.5553,356.0868,0.1858859,-0.1014593,0.006181321,-0.5631795,-0.9207147,0.06574973,0.2705012,0.1511726,0.2220849,345.2296,350.4074,7.196795,-0.07715603,-0.09054285,0.04301331,-0.5607781,0.540085,0.07086181,0.3999207,0.1311893,0.2370518,3.768516,3.511324,343.9549,
2253.777,-0.01312638,-0.007706852,-0.009830769,0.008310113,0.07713491,-0.04639101,0.3828912,0.3416173,-0.2887809,4.491918,349.4533,356.029,0.185011,-0.1205188,0.003535378,-0.7513757,-0.9879279,0.2140034,0.2718512,0.1500918,0.2216774,346.1379,351.4536,6.712222,-0.09120343,-0.0934154,0.03253837,-0.5813174,0.8089967,-0.1384389,0.3989008,0.1306121,0.2368319,4.484164,2.635452,344.5741,
2267.649,-0.01506073,-0.0004049769,-0.0141985,-0.001405139,0.1125555,-0.02351314,0.3825652,0.3422087,-0.2892271,4.519452,349.2943,356.0313,0.1603737,-0.1061516,-0.01672446,-0.5777512,-0.7127851,0.5119436,0.2724037,0.1492181,0.2205843,346.0532,352.0168,5.818094,-0.1101885,-0.09106939,0.01050956,-0.4514744,1.152039,-0.2896702,0.3981346,0.1298359,0.2362457,4.956016,1.274814,345.2041,
2281.438,-0.01547747,0.006613681,-0.01415758,0.06071679,0.1440659,-0.01630662,0.3824276,0.3424918,-0.2892699,4.321894,349.1216,356.1361,0.1189775,-0.08181089,-0.04167273,-0.2656724,-0.3183061,0.8663889,0.2722994,0.148059,0.2193609,345.2707,352.2866,4.535861,-0.1182467,-0.08559521,-0.01468937,-0.2709848,1.397285,-0.3561505,0.3979925,0.1292189,0.2352411,5.220842,359.8038,345.7314,
2295.639,-0.01438284,0.01394033,-0.01132684,0.1724656,0.1584018,-0.001555584,0.3822965,0.3427739,-0.2892869,4.001604,348.9906,356.2417,0.05786327,-0.06997103,-0.05126626,-0.07681966,0.0674532,1.167371,0.2705834,0.1466744,0.2191372,344.4891,352.3938,2.970171,-0.08191533,-0.04761075,-0.04896905,0.1420516,1.293412,-0.5001926,0.3996575,0.1296288,0.2337857,4.585528,358.8226,346.432,
2309.431,-0.01263076,0.01830588,-0.009652166,0.2307951,0.1438546,0.01140763,0.3822125,0.342988,-0.2894424,3.770441,348.903,356.3064,-0.04171469,-0.07916565,-0.03908475,-0.08870119,0.4821236,1.228356,0.2668513,0.1448984,0.2194451,344.156,351.9848,1.565744,-0.002340668,-0.00245533,-0.06724574,0.4486992,0.7714064,-0.6477931,0.4023407,0.1299908,0.232368,3.594313,358.9808,347.1649,
2323.412,-0.01012707,0.01916214,-0.01072839,0.2213723,0.129978,0.01485102,0.3821049,0.3431949,-0.2897093,3.678694,348.8315,356.3454,-0.1311936,-0.0986588,-0.02180888,-0.2074197,0.6796417,1.042274,0.2624474,0.1430395,0.2198195,344.3,351.4681,0.7295916,0.07625247,0.02378608,-0.07514627,0.491324,0.3287251,-0.8035313,0.4053802,0.1305577,0.2310523,2.96908,359.5201,348.046,
2337.225,-0.008484985,0.01743711,-0.01225801,0.1775322,0.1129747,0.007794801,0.3820215,0.3434008,-0.2899045,3.652267,348.7663,356.3739,-0.2439104,-0.1265122,0.0001148349,-0.4091676,0.746137,0.6155146,0.2560028,0.141182,0.2204639,344.9841,350.7027,0.6079932,0.1682823,0.03984672,-0.08341648,0.3830908,0.1067462,-0.8523133,0.4099585,0.131261,0.2296445,2.74939,359.9344,348.8048,
2351.49,-0.00755199,0.01676643,-0.01163723,0.1390238,0.09528235,0.007313039,0.3819182,0.34375,-0.2898923,3.590312,348.7117,356.3821,-0.3790775,-0.1424884,0.01212636,-0.4552981,0.6894811,0.01102699,0.2473289,0.1396175,0.2207456,345.696,349.7793,1.356244,0.2207818,0.0462517,-0.09320491,0.3502485,0.2036263,-0.8124037,0.4147716,0.1318835,0.2281054,2.606227,359.6453,349.4043,
2365.425,-0.006373528,0.01986144,-0.007055657,0.1455323,0.08975044,0.01749614,0.3818843,0.3443148,-0.2896761,3.424766,348.6281,356.4084,-0.4823305,-0.1387457,0.0107298,-0.3418054,0.6251197,-0.402645,0.2381895,0.1383615,0.2208699,346.0826,348.9231,2.223715,0.2607441,0.05740198,-0.1051062,0.4319657,0.343328,-0.8111778,0.4202115,0.1327857,0.2263562,2.248242,359.1063,350.0856,
2379.218,-0.005256586,0.02365307,0.001048203,0.2128371,0.08396677,0.01801443,0.3819048,0.3446276,-0.2894063,3.135718,348.5596,356.5406,-0.6224774,-0.1169682,-0.0008300971,-0.1174233,0.7100308,-0.7648758,0.2265608,0.1376439,0.2206743,346.1967,347.6515,3.328727,0.3326885,0.07713924,-0.1162514,0.5554165,0.3825907,-0.8035633,0.4278035,0.1339716,0.2246984,1.690425,358.6448,350.7477,
2393.418,-0.003948666,0.02455334,0.007246571,0.2610239,0.08121698,0.02132565,0.3818637,0.3447553,-0.2891738,2.874473,348.4949,356.6257,-0.7421008,-0.09638651,-0.0140212,0.02702952,0.8484508,-0.9783888,0.214174,0.1370699,0.2203252,346.3299,346.2621,4.262627,0.425492,0.09862266,-0.1194238,0.6364111,0.1316694,-0.8997692,0.4365516,0.135434,0.2231105,1.018081,358.8794,351.625,
2407.451,-0.002720193,0.02242164,0.01021895,0.248726,0.08445363,0.02124665,0.3818358,0.3449231,-0.289039,2.767529,348.4131,356.6671,-0.8406652,-0.08329411,-0.029801,0.1142901,0.9726191,-1.109783,0.2009525,0.1363409,0.2197544,346.5088,344.8268,5.141652,0.5465386,0.1288658,-0.1241943,0.7251328,-0.4356142,-1.102531,0.4467703,0.1373927,0.2210988,0.08310687,0.08689648,352.8156,
2420.839,-0.001857213,0.01884523,0.0116563,0.1956963,0.08909079,0.01598538,0.3818502,0.3450808,-0.2888331,2.734946,348.3213,356.681,-0.9361457,-0.07769491,-0.04790591,0.1466786,1.126586,-1.227422,0.1866198,0.1356817,0.2189498,346.8021,343.1966,6.009927,0.6695525,0.1620765,-0.1359417,0.8226644,-0.9723729,-1.148797,0.458087,0.1396365,0.2186806,358.9748,1.650361,353.7883,
2435.041,-0.001255904,0.01513398,0.013911,0.1487251,0.08709821,0.0157354,0.381817,0.3452061,-0.2884905,2.687908,348.2661,356.6931,-1.039367,-0.07704692,-0.07288915,0.1681568,1.276809,-1.358451,0.1706813,0.1349026,0.2175612,347.2022,341.4059,6.954605,0.7560001,0.1813262,-0.1481493,0.8496736,-1.136104,-0.9319058,0.4700432,0.1417383,0.2163795,358.0582,2.72594,354.1197,
2449.05,-0.0003062955,0.01398129,0.01816756,0.11596,0.07593211,0.03370095,0.3818556,0.3455227,-0.288011,2.615556,348.2201,356.6404,-1.130213,-0.08348397,-0.1048311,0.2233502,1.346103,-1.485621,0.1537576,0.1337422,0.2156542,347.6204,339.671,8.046299,0.8397192,0.1972201,-0.1614311,0.8627587,-1.098316,-0.6022887,0.4836324,0.1440158,0.2140359,357.2431,3.427252,353.9532,
2462.977,0.0006009286,0.01518562,0.02490369,0.1147711,0.05382065,0.06119931,0.3818341,0.3458163,-0.2873515,2.464816,348.2162,356.5936,-1.215197,-0.09741706,-0.1397776,0.2408222,1.465116,-1.58768,0.1359642,0.132296,0.2133973,348.1345,337.7807,9.080122,0.9204187,0.2100507,-0.1754414,0.8815699,-1.089688,-0.402816,0.4982082,0.1463631,0.2114285,356.4044,4.172504,353.8468,
2476.782,0.002047393,0.01758587,0.03322361,0.1414623,0.0412043,0.0627574,0.381961,0.3461314,-0.2866229,2.298502,348.1824,356.6559,-1.295246,-0.1157599,-0.1786744,0.2356911,1.663102,-1.654508,0.1175033,0.1305711,0.2105787,348.6862,335.6332,9.990738,1.006069,0.2185171,-0.189491,0.899609,-1.210424,-0.3330445,0.5138755,0.1486694,0.2087043,355.4996,5.241397,353.9241,
2490.646,0.003738967,0.0182758,0.0411427,0.1807319,0.03847054,0.03935195,0.382064,0.3462038,-0.2858319,2.10092,348.1485,356.7611,-1.365661,-0.1340545,-0.2225757,0.2074457,1.880617,-1.675229,0.09850679,0.1287687,0.2070685,349.2612,333.3401,10.73669,1.112384,0.2158652,-0.2009259,0.8193079,-1.499042,-0.2788211,0.5311484,0.1507309,0.2060475,354.7654,6.855848,354.0347,
2504.645,0.004534797,0.01658545,0.0472173,0.1742022,0.03236626,0.03124956,0.3821301,0.3463453,-0.2851325,2.03,348.1219,356.7667,-1.41977,-0.1457192,-0.2731727,0.231012,2.043334,-1.599678,0.07926113,0.126792,0.2026145,349.6203,331.09,11.38092,1.208744,0.2001002,-0.2102393,0.595724,-1.829021,-0.1927871,0.5488825,0.1526398,0.2031635,354.4381,8.859269,354.1199,
2518.106,0.005059534,0.01271227,0.04994103,0.1257552,0.02670005,0.03552758,0.3821745,0.3463238,-0.2844342,2.022473,348.116,356.7231,-1.454269,-0.1532756,-0.3255088,0.2555319,2.118492,-1.432997,0.05986714,0.1245712,0.1975566,349.7691,329.0338,11.85972,1.298571,0.1823032,-0.2278017,0.368935,-2.140751,-0.05666222,0.5672846,0.1546586,0.199717,354.3362,11.13226,354.0973,
2532.277,0.005743349,0.006348734,0.05100504,0.04178005,0.01458587,0.03585945,0.3822446,0.3462795,-0.2837585,2.136214,348.1394,356.6511,-1.478239,-0.1663502,-0.3755516,0.1928397,2.150167,-1.268084,0.0401321,0.1219211,0.1919851,349.9495,327.1048,12.09473,1.36538,0.1706332,-0.2567529,0.2551925,-2.260367,0.1159193,0.5859676,0.1566111,0.1954664,354.2313,13.21231,353.8601,
2546.323,0.005847877,0.002673178,0.05231566,-0.03029164,-0.00367415,0.03647355,0.3823409,0.3463837,-0.2829877,2.245488,348.1702,356.5567,-1.500613,-0.1851512,-0.42736,0.009962939,2.263156,-1.155951,0.02022287,0.1191425,0.1858064,350.2684,325.0005,11.96055,1.40194,0.1646109,-0.2925366,0.2739784,-2.128533,0.271186,0.6048067,0.158553,0.1905859,354.0136,14.75352,353.41,
2559.737,0.006343578,0.002150185,0.05607171,-0.06451895,-0.0181579,0.04541382,0.3824415,0.3465412,-0.2820335,2.274645,348.2038,356.4823,-1.522861,-0.2016258,-0.4853389,-0.1757219,2.465349,-1.125491,0.0003085211,0.1164238,0.1786959,350.6763,322.5768,11.65595,1.41736,0.1678121,-0.334674,0.3821356,-1.914802,0.2483018,0.6237462,0.1604198,0.1849772,353.4909,15.8948,353.1318,
2574.031,0.0066711,0.004359127,0.06162431,-0.04122355,-0.0281159,0.05062122,0.3825147,0.3467685,-0.2809559,2.213691,348.2348,356.4571,-1.533887,-0.2080593,-0.541914,-0.2463619,2.622363,-1.109626,-0.019265,0.1138569,0.1708569,351.0128,320.0927,11.43466,1.433526,0.1689221,-0.3822274,0.4308789,-1.868361,0.0766473,0.6429343,0.1620221,0.1787207,352.8141,17.19399,353.252,
2588.023,0.00685944,0.009076779,0.06912302,0.004355317,-0.03082621,0.06075101,0.3826175,0.3469891,-0.2797516,2.096065,348.2497,356.4312,-1.53386,-0.2056859,-0.6081731,-0.2503195,2.713581,-1.051501,-0.038786,0.1113736,0.1618921,351.1963,317.6751,11.25196,1.452148,0.1629202,-0.4283575,0.3778046,-1.947933,-0.1587829,0.6622493,0.1633676,0.1720306,352.1306,18.7071,353.7697,
2601.995,0.006517719,0.01305506,0.07553641,0.03078268,-0.03698593,0.07586708,0.382658,0.3471968,-0.2785412,1.999144,348.288,356.3686,-1.520567,-0.1954944,-0.673317,-0.2605257,2.749381,-0.9394461,-0.05785759,0.1090588,0.1521083,351.2076,315.3875,10.98496,1.474163,0.1494509,-0.4736338,0.2217591,-2.122567,-0.3728199,0.6818819,0.1644534,0.1647077,351.5656,20.46745,354.6033,
2615.425,0.006292224,0.0159019,0.08080228,0.03664728,-0.04245593,0.08984303,0.382742,0.3475553,-0.277258,1.944267,348.3196,356.2806,-1.499902,-0.1852069,-0.7261279,-0.268898,2.7198,-0.8275182,-0.0765288,0.1067342,0.1420018,351.1377,313.2738,10.68726,1.497929,0.1319238,-0.5216396,0.06240476,-2.340884,-0.478343,0.7015871,0.1652945,0.1566883,351.1016,22.48692,355.4657,
2629.301,0.005665779,0.01975831,0.08727392,0.03708057,-0.05202487,0.1068856,0.3827659,0.347989,-0.2758548,1.870159,348.377,356.1919,-1.473422,-0.1780189,-0.7917829,-0.2356648,2.661334,-0.7783492,-0.09520816,0.1045419,0.1304507,351.1461,311.2276,10.48404,1.515759,0.1106057,-0.5709611,-0.06304681,-2.49589,-0.48596,0.7213393,0.1657502,0.1479169,350.7416,24.54054,356.2361,
2643.478,0.004482653,0.02382186,0.09414475,0.05269815,-0.05763884,0.1253313,0.382761,0.3484851,-0.2743034,1.746215,348.4135,356.1085,-1.455002,-0.1758118,-0.8434379,-0.06846741,2.614746,-0.7846432,-0.1135588,0.1023685,0.1187075,351.2875,309.1053,10.67536,1.528978,0.08692311,-0.6300974,-0.1806201,-2.655729,-0.4474548,0.7410768,0.1660716,0.138057,350.4728,26.72625,357.0107,
2657.326,0.003511104,0.02756172,0.1021549,0.09053444,-0.04443831,0.1317562,0.3827958,0.3488712,-0.2726642,1.560502,348.4016,356.0743,-1.435508,-0.1823997,-0.9118666,0.2597511,2.588955,-0.8844929,-0.1318257,0.1000165,0.1056247,351.7807,306.8284,11.41965,1.531005,0.06817698,-0.6829,-0.2612112,-2.748087,-0.3918019,0.7604191,0.1662419,0.1279296,350.2368,28.87065,357.7531,
2671.58,0.00265555,0.03084942,0.1091163,0.1132521,-0.02983508,0.1172508,0.3827869,0.3494246,-0.2709227,1.431517,348.3881,356.068,-1.409834,-0.1887667,-0.967805,0.4372288,2.600961,-0.9744613,-0.1491863,0.09783534,0.09238884,352.3763,304.4973,11.96187,1.523343,0.0486979,-0.730098,-0.3309973,-2.727919,-0.308622,0.7798453,0.166209,0.1175531,350.1242,30.82439,358.448,
2685.675,0.002118726,0.03360776,0.1161878,0.1428752,-0.01258626,0.1013262,0.3827967,0.3499735,-0.2690986,1.257638,348.3525,356.083,-1.374796,-0.1850223,-1.010575,0.4307692,2.585885,-0.9558053,-0.1658273,0.09586603,0.07889917,352.7349,302.3188,12.16573,1.518262,0.03208057,-0.7733612,-0.3595622,-2.726927,-0.1766055,0.7992145,0.1661993,0.1066727,350.1342,32.85318,359.0216,
2699.169,0.00179643,0.03689934,0.1233066,0.1792425,0.005099826,0.09422203,0.3828155,0.3506624,-0.2671871,1.048368,348.3033,356.1046,-1.318641,-0.1688975,-1.065333,0.2449203,2.591391,-0.8507075,-0.1815558,0.09398647,0.06422301,352.6749,300.2056,11.95568,1.51861,0.02025227,-0.8392025,-0.2176759,-2.787896,0.04124882,0.8187866,0.1664801,0.09428205,350.2098,35.20322,359.116,
2713.063,0.001527346,0.04033454,0.1306409,0.2315232,0.02058725,0.1033715,0.3827955,0.3513138,-0.2651576,0.7420444,348.2511,356.119,-1.272388,-0.1569523,-1.10209,0.104222,2.586008,-0.7603471,-0.196939,0.09193274,0.04985514,352.5184,298.1354,11.72125,1.518047,0.02155641,-0.894774,0.02410569,-2.864104,0.1984902,0.837868,0.1668875,0.08174071,350.154,37.72879,358.8668,
2727.166,0.002556125,0.04205891,0.1370579,0.2896758,0.0501476,0.09608416,0.3828954,0.3517798,-0.2631055,0.418798,348.1299,356.209,-1.22175,-0.1519538,-1.139814,0.03572938,2.601166,-0.7558502,-0.211662,0.08997057,0.03488641,352.4783,295.9912,11.46478,1.508823,0.02643618,-0.9582331,0.3113333,-2.965054,0.3610773,0.8563314,0.167537,0.06834735,350.1688,40.50611,358.2549,
2741.049,0.003277828,0.03977343,0.1411174,0.3165973,0.0783672,0.07685078,0.382986,0.3520577,-0.2611381,0.1750108,347.9952,356.3044,-1.172259,-0.1520338,-1.170895,0.1587442,2.509913,-0.7278478,-0.2257212,0.08806646,0.01932681,352.6967,294.0381,11.60383,1.480787,0.03295352,-1.019899,0.6075275,-3.018492,0.5314556,0.87406,0.1684771,0.05417947,350.3615,43.31905,357.3536,
2755.054,0.004642203,0.03457319,0.1417949,0.2773979,0.1370665,0.05267219,0.3830653,0.352328,-0.2592667,0.09579463,347.7637,356.3461,-1.125134,-0.1546774,-1.19567,0.3176899,2.37859,-0.6244892,-0.2391882,0.08591341,0.003579024,352.9329,292.2802,12.03925,1.447515,0.03216406,-1.064633,0.8043102,-3.035774,0.6939471,0.8909754,0.1693765,0.03998234,350.8092,46.07865,356.4666,
2769.041,0.006089389,0.0276997,0.1403651,0.2020109,0.2021736,0.02166043,0.3832276,0.3525194,-0.2574514,0.1264159,347.4862,356.3898,-1.067417,-0.1546911,-1.225152,0.3504031,2.320014,-0.5108427,-0.2516915,0.08364685,-0.01271503,352.9529,290.4919,12.39902,1.388518,0.02727993,-1.121965,1.087816,-2.983523,0.9184196,0.9066884,0.1705691,0.02432059,351.6898,48.76797,355.1642,
2782.935,0.00865598,0.02118263,0.1378895,0.1140069,0.2547732,0.001029891,0.3834763,0.3527529,-0.2556279,0.2156346,347.2154,356.3857,-1.008847,-0.1544702,-1.250374,0.18064,2.343505,-0.5040495,-0.2633735,0.08103841,-0.02898319,352.6743,288.5705,12.2365,1.322177,0.02232376,-1.177469,1.410807,-2.913588,1.018487,0.9213746,0.1715909,0.008080564,352.5908,51.34717,353.5637,
2797.165,0.01075032,0.01782346,0.1370379,0.04867742,0.2626127,0.01887851,0.3836522,0.3530954,-0.2536816,0.233789,347.0236,356.2828,-0.9543225,-0.1641433,-1.266171,-0.02134909,2.377631,-0.6743277,-0.2746961,0.07823966,-0.04503998,352.4695,286.5893,11.52923,1.249444,0.02020957,-1.220718,1.638795,-2.790003,0.9873236,0.9346944,0.1726387,-0.008292563,353.408,53.63556,351.9092,
2810.904,0.01221937,0.01798864,0.1383363,0.0435144,0.2510541,0.07469768,0.3837761,0.3534559,-0.2515644,0.09563775,346.8712,356.1573,-0.9094463,-0.1826742,-1.274368,-0.08679633,2.423689,-0.9980116,-0.2856836,0.0754674,-0.06100038,352.6661,284.4963,10.44247,1.114791,0.03866145,-1.255732,1.622286,-2.406779,0.7161219,0.9454873,0.174128,-0.02544348,353.6719,55.01793,350.5623,
2824.992,0.0119432,0.02179604,0.1420186,0.07553245,0.2158395,0.1563529,0.3838919,0.3539115,-0.2494131,359.8446,346.7483,355.955,-0.866272,-0.196656,-1.283061,0.004720569,2.435124,-1.209179,-0.2960415,0.0731362,-0.07746761,353.1056,282.4429,9.486895,1.018652,0.06326444,-1.263771,1.319762,-2.152717,0.4405502,0.9561685,0.1756777,-0.04176745,353.531,56.32451,349.9366,
2838.77,0.01097777,0.02535483,0.145027,0.114447,0.1833093,0.2188076,0.3839675,0.3542993,-0.2473098,359.5898,346.6416,355.7873,-0.8180668,-0.1946419,-1.303298,0.1905706,2.452198,-1.159785,-0.3055448,0.07132462,-0.09455259,353.5423,280.3579,9.107108,0.9186479,0.09981978,-1.271717,0.7372671,-2.036558,0.1619092,0.9657279,0.17757,-0.05838914,352.7838,57.63073,350.2031,
2853.147,0.01064248,0.02833182,0.146501,0.1297473,0.1646597,0.2152942,0.3841671,0.3547439,-0.2452902,359.4564,346.5215,355.7422,-0.7651603,-0.1741274,-1.32514,0.3525469,2.421126,-0.9286531,-0.3143733,0.0701274,-0.1119371,353.8734,278.3951,9.221766,0.8311305,0.1362234,-1.292305,0.06695424,-2.221716,0.01461994,0.9744813,0.1794139,-0.07542283,351.6824,59.49482,351.1126,
2867.025,0.01085346,0.02942241,0.1468321,0.1315285,0.1511586,0.1841901,0.384317,0.3551533,-0.2432534,359.3399,346.4236,355.719,-0.7013655,-0.1294485,-1.351891,0.3786894,2.438797,-0.6222673,-0.3222502,0.06989492,-0.1297466,353.8865,276.3875,9.624166,0.7722027,0.1597363,-1.312468,-0.4177075,-2.484419,0.03958885,0.9832228,0.1813496,-0.09229919,350.6613,61.63475,352.172,
2880.593,0.01103123,0.02893501,0.1473066,0.1366818,0.1204613,0.1419153,0.3844608,0.3555247,-0.2411585,359.2193,346.38,355.7354,-0.6505542,-0.08996573,-1.365338,0.2946963,2.43248,-0.4096598,-0.3296627,0.06951626,-0.14704,353.6641,274.4512,9.972595,0.7321142,0.1729875,-1.328794,-0.6825931,-2.713126,0.1775703,0.9916277,0.1832682,-0.1091282,349.8219,63.90639,353.2643,
2894.877,0.01192665,0.02684956,0.1474487,0.1466209,0.08996021,0.1023339,0.3846829,0.3557324,-0.2391058,359.0969,346.3499,355.7901,-0.6003481,-0.05551599,-1.367311,0.1782857,2.380104,-0.3316869,-0.3364536,0.06940753,-0.1640781,353.3284,272.6496,10.13293,0.6886138,0.1775936,-1.344553,-0.7885264,-2.844357,0.4279048,0.999548,0.185477,-0.1265034,349.3428,66.14732,354.4773,
2908.937,0.01216294,0.02241797,0.146516,0.1361231,0.04404744,0.05133535,0.3848098,0.3557537,-0.237108,359.0421,346.3887,355.8615,-0.5431115,-0.0222987,-1.358855,0.03393111,2.274227,-0.4116424,-0.3423078,0.06963049,-0.1811084,352.8646,271.0423,9.876607,0.6555203,0.1833067,-1.355898,-0.742013,-2.832788,0.5142626,1.007255,0.1877656,-0.1439113,348.8611,68.15166,355.3216,
2922.909,0.01208824,0.01809541,0.14466,0.0923114,0.01266542,0.01243701,0.3849252,0.3559366,-0.2351617,359.0962,346.4332,355.9027,-0.487316,0.003194671,-1.345794,-0.06794408,2.156359,-0.5681407,-0.3475864,0.06998671,-0.1979936,352.3863,269.5548,9.329899,0.6199092,0.1903352,-1.379375,-0.6075572,-2.862473,0.5361377,1.014409,0.1901039,-0.1620674,348.3963,70.30015,355.9058,
2936.339,0.01138945,0.01443266,0.1436489,0.05946108,-0.01266903,-0.0268744,0.3850703,0.3560621,-0.2331018,359.1182,346.4762,355.9826,-0.4362564,0.02629467,-1.334801,-0.1186754,2.092236,-0.7358536,-0.3523959,0.070759,-0.2148812,351.9002,268.045,8.627482,0.5849193,0.1939067,-1.407875,-0.3768766,-2.885646,0.5296737,1.020964,0.1927463,-0.180417,348.1353,72.5845,356.1927,
2950.597,0.009780136,0.01217601,0.1443765,0.04346265,-0.04346619,-0.04014459,0.3851636,0.3562501,-0.2310251,359.1068,346.5621,356.0195,-0.38708,0.05137685,-1.332608,-0.1607164,2.113271,-0.7772088,-0.3566025,0.07178959,-0.2319727,351.3051,266.3937,8.166859,0.5486124,0.1991888,-1.433808,-0.09050597,-2.8425,0.4401379,1.027119,0.1957392,-0.1991371,348.0425,74.83363,356.0784,
2964.657,0.008393093,0.0111132,0.1460059,0.04517454,-0.07184234,-0.03565707,0.3852146,0.3563755,-0.2288867,359.0576,346.6575,356.046,-0.3394783,0.07012029,-1.337363,-0.1628356,2.16031,-0.6356193,-0.360186,0.07268408,-0.2491598,350.7685,264.6281,8.218015,0.499669,0.2054444,-1.472951,0.4183046,-2.742351,0.1027454,1.032188,0.1993089,-0.2189019,348.3505,77.20602,354.8956,
2978.425,0.0073765,0.008772697,0.1468594,0.05605118,-0.09737232,-0.05180926,0.3852809,0.3563023,-0.2268295,359.0319,346.7712,356.1667,-0.2972539,0.06957632,-1.34582,-0.03189451,2.258236,-0.4025149,-0.3635804,0.07321528,-0.2662762,350.6221,262.6269,8.653112,0.458584,0.2101517,-1.497207,0.7360913,-2.609998,-0.3091034,1.036983,0.2025186,-0.2383516,348.5464,79.37327,353.3249,
2992.646,0.005984736,0.004510725,0.1460756,0.0438228,-0.1180212,-0.06221102,0.385281,0.3561298,-0.2248547,359.0525,346.8989,356.2231,-0.2602509,0.05193585,-1.347853,0.214474,2.36038,-0.2069042,-0.3664776,0.07363326,-0.2828668,350.9526,260.4639,9.090058,0.406576,0.2112911,-1.522221,1.015383,-2.510233,-0.819901,1.040865,0.2056658,-0.2581966,348.839,81.48155,351.031,
3006.377,0.00339571,-0.000748679,0.1437458,-0.002481743,-0.1302676,-0.06538451,0.3852136,0.3559905,-0.2229654,359.1592,347.0129,356.2242,-0.2204406,0.03552391,-1.335063,0.3830391,2.401494,-0.1245884,-0.368764,0.07398795,-0.2989164,351.3027,258.3834,9.324266,0.3525846,0.2039029,-1.540983,1.19755,-2.501689,-1.249228,1.044026,0.2086007,-0.2780258,349.2376,83.59874,348.4946,
3020.186,0.0004659256,-0.005212186,0.1407208,-0.06140654,-0.1299703,-0.07543835,0.3851284,0.3558449,-0.2211418,359.341,347.1129,356.226,-0.1799665,0.03355674,-1.307607,0.4417539,2.390537,-0.247753,-0.3706915,0.07447545,-0.3143812,351.3188,256.4404,9.101365,0.2959068,0.186902,-1.55549,1.281559,-2.587328,-1.596369,1.046308,0.2110971,-0.2979226,349.6935,85.76945,345.7809,
3034.108,-0.002899536,-0.01062857,0.1366001,-0.1248278,-0.1186861,-0.07815687,0.384973,0.3555307,-0.2193978,359.5322,347.1985,356.1975,-0.1408272,0.03901908,-1.271354,0.4747578,2.358315,-0.4925991,-0.3721615,0.07490931,-0.3292494,351.0565,254.5894,8.454982,0.2337329,0.1651554,-1.565737,1.22007,-2.75235,-1.884147,1.047656,0.2130532,-0.3177716,349.9989,87.99131,342.8858,
3048.116,-0.006000808,-0.01454603,0.13275,-0.1743035,-0.1096855,-0.06389875,0.3847718,0.3552533,-0.2177234,359.7247,347.2895,356.1201,-0.1099005,0.04079316,-1.237061,0.5479624,2.321762,-0.6771784,-0.3734655,0.07520347,-0.3437424,350.7915,252.7964,7.669116,0.1704893,0.1391363,-1.569906,1.023633,-2.985913,-2.03486,1.048422,0.2142809,-0.3372704,350.0773,90.33273,339.9888,
3062.018,-0.008997321,-0.01813817,0.1280631,-0.209886,-0.09824608,-0.04970759,0.3845267,0.3549056,-0.2161022,359.916,347.3672,356.0493,-0.07372953,0.04164249,-1.207486,0.5738739,2.380672,-0.7124946,-0.3742018,0.0757152,-0.3581072,350.4865,250.8012,7.140925,0.1139278,0.10561,-1.563401,0.7847323,-3.249322,-1.948036,1.048897,0.2148051,-0.355975,350.0566,92.90222,337.39,
3076.172,-0.01203413,-0.02054661,0.1223278,-0.2321993,-0.0739344,-0.05066643,0.3842472,0.3546641,-0.2146031,0.135493,347.3883,356.0106,-0.0348611,0.04181562,-1.184722,0.3876117,2.425065,-0.4065735,-0.374197,0.07617453,-0.372197,350.2881,248.7457,7.712207,0.06749099,0.06637372,-1.543961,0.5869249,-3.492786,-1.580865,1.049264,0.2146959,-0.3737769,350.0317,95.78529,335.4046,
