time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1905.13,0.0174189,-0.002691186,0.0331983,-0.02968511,-0.05980093,-0.02669784,-0.4279948,0.003284574,-0.661345,8.448434,3.971253,356.231,-0.3179991,-0.05125301,0.1026929,-0.1673392,0.4973014,-0.389581,-0.4893673,-0.1600738,-0.2356628,321.4761,352.2776,7.262895,0.2899346,0.01780512,-0.06347124,-0.0006298609,-1.012372,-0.2392533,-0.3244374,-0.1571181,-0.2456524,333.9421,10.74834,351.6817,
1918.894,0.0160561,-0.004263967,0.03483123,-0.03821341,-0.04001129,-0.03511787,-0.4277863,0.003110826,-0.6608177,8.492973,3.990003,356.2797,-0.4022241,-0.04144202,0.1023322,-0.1411052,0.510991,-0.5244682,-0.4968248,-0.1602463,-0.234263,321.5698,351.3608,7.532884,0.3761724,0.02841188,-0.07939674,0.1357902,-1.229134,-0.03297936,-0.3176417,-0.1570515,-0.2467226,333.4099,11.99645,351.8697,
1932.74,0.01544825,-0.005270597,0.036628,-0.05403572,-0.03607526,-0.02085189,-0.4275472,0.00305599,-0.660242,8.567185,4.012704,356.2484,-0.4914191,-0.03527247,0.1021096,-0.1854171,0.4801448,-0.6866373,-0.5055842,-0.1602818,-0.2329737,321.8846,350.294,7.992517,0.4596352,0.02583859,-0.08982,0.1293742,-1.383547,0.1517406,-0.3096919,-0.1570563,-0.2478586,333.1753,13.32389,352.0575,
1946.878,0.01542088,-0.005933796,0.03962323,-0.0648468,-0.0440139,0.007084119,-0.427376,0.003005266,-0.6595161,8.644768,4.082236,356.1992,-0.5735171,-0.03095171,0.09690991,-0.2190958,0.4750676,-0.8371825,-0.5152683,-0.1602571,-0.2319671,322.2539,349.1077,8.505007,0.5330704,0.01781389,-0.1039433,0.1029685,-1.564112,0.304509,-0.3012966,-0.1573246,-0.2495317,333.0091,14.84861,352.3066,
1960.97,0.01564471,-0.004463565,0.04415597,-0.07086001,-0.06344565,0.03292876,-0.4271062,0.003115922,-0.6587449,8.71505,4.14753,356.1264,-0.6758397,-0.02454371,0.08013038,-0.1992122,0.5362714,-1.042734,-0.5266755,-0.1601579,-0.2315047,322.5839,347.5381,9.164385,0.6200534,0.002947044,-0.1306186,0.09718272,-1.700071,0.3961667,-0.2912441,-0.1579794,-0.2518989,332.8188,16.36443,352.606,
1974.415,0.01613154,-0.002168373,0.04948398,-0.05619798,-0.0788882,0.04193294,-0.426831,0.003121376,-0.6578979,8.71342,4.217509,356.0787,-0.7773196,-0.01903801,0.05675429,-0.1608957,0.6083388,-1.223993,-0.5392585,-0.159992,-0.2314274,322.9101,345.8313,9.860686,0.6904033,-0.01084509,-0.1608052,0.1270981,-1.783418,0.4249945,-0.280607,-0.1587949,-0.2546079,332.5334,17.78063,352.9418,
1988.644,0.01601306,0.000476575,0.05500456,-0.03344533,-0.09483646,0.04074373,-0.4266347,0.003236681,-0.6569543,8.696952,4.316844,356.0364,-0.8728651,-0.01344639,0.02381838,-0.05848739,0.7697937,-1.347337,-0.5527935,-0.1600061,-0.2319309,323.0401,343.9883,10.4247,0.7557783,-0.02156914,-0.1964979,0.2214039,-1.874543,0.3986458,-0.2692772,-0.1598616,-0.257841,332.025,19.19923,353.3231,
2002.658,0.01543957,0.004071181,0.06202967,0.009350792,-0.103412,0.03726653,-0.4264493,0.003360599,-0.6559021,8.596161,4.381593,355.9852,-0.9583605,-0.007410577,-0.01926893,0.1117424,1.038978,-1.391343,-0.5671344,-0.1601305,-0.2330683,322.8423,342.0391,10.72807,0.8109863,-0.0322904,-0.2311177,0.2862612,-1.957044,0.2838282,-0.2572852,-0.1612338,-0.2613986,331.3883,20.43145,353.9386,
2016.655,0.01449838,0.00659932,0.0676263,0.04026006,-0.1001722,0.03110511,-0.4263178,0.00345394,-0.6548669,8.521535,4.439268,355.955,-1.03135,-0.003110969,-0.06793264,0.3216956,1.346877,-1.343211,-0.5821669,-0.160553,-0.2347442,322.3064,340.1021,10.77994,0.8586507,-0.04136262,-0.2655171,0.3153912,-2.147672,0.07920791,-0.2445922,-0.1627443,-0.2653988,330.5496,21.55769,355.0297,
2030.196,0.01266209,0.008001535,0.07247531,0.04095044,-0.09858158,0.01461576,-0.4262116,0.003570825,-0.6537905,8.497792,4.503229,355.958,-1.092769,-0.00318948,-0.1157344,0.4980053,1.668486,-1.231429,-0.5979525,-0.1612532,-0.2368288,321.5533,338.248,10.51741,0.8990372,-0.04449825,-0.3029029,0.3603566,-2.523237,-0.1178746,-0.2315885,-0.1643097,-0.2699032,329.4388,22.92039,356.5862,
2044.36,0.01127761,0.008967631,0.07624789,0.03528625,-0.07842179,0.003857477,-0.4261595,0.003748626,-0.6526209,8.495347,4.548326,355.9792,-1.153762,-0.01051323,-0.1616218,0.6038618,1.985118,-1.185694,-0.6146427,-0.1621233,-0.2395288,320.8284,336.253,10.09799,0.9692105,-0.0476436,-0.3630186,0.4794869,-3.229172,-0.1920265,-0.2170617,-0.1660697,-0.2756351,328.021,25.13339,358.5964,
2058.447,0.008978262,0.00940943,0.08057388,0.0275582,-0.06977897,-0.01596314,-0.4261302,0.003884792,-0.6513871,8.477701,4.604566,356.0188,-1.218441,-0.02636116,-0.2061346,0.6720122,2.202332,-1.222573,-0.6321818,-0.1634519,-0.2428757,320.241,334.0718,9.78163,1.025319,-0.05133853,-0.4171379,0.6390299,-3.573498,-0.2126184,-0.2021202,-0.1680703,-0.2817288,326.6176,27.23065,0.2459285,
2072.15,0.00732982,0.01008361,0.0849155,0.0320005,-0.05450904,-0.02053967,-0.4260557,0.004056424,-0.6500387,8.423492,4.623418,356.0221,-1.285058,-0.04769934,-0.2542014,0.7540677,2.327741,-1.321928,-0.6505435,-0.1650101,-0.2468172,319.7716,331.6666,9.680365,1.07995,-0.06398921,-0.4645264,0.7440174,-3.642643,-0.1414842,-0.1862666,-0.170289,-0.288146,325.4885,29.24263,1.527321,
2086.332,0.005020876,0.01225666,0.09098065,0.05178284,-0.05092434,-0.02195134,-0.4260056,0.004344493,-0.6485472,8.315509,4.643787,356.002,-1.344841,-0.07204132,-0.2979846,0.8061627,2.365207,-1.416665,-0.66936,-0.167022,-0.2510941,319.4427,329.2333,9.676279,1.13959,-0.08401875,-0.5100922,0.7727623,-3.611072,-0.001558095,-0.1696286,-0.1726781,-0.2953476,324.688,31.24333,2.660497,
2100.404,0.002535012,0.01605039,0.09742314,0.09233897,-0.05075553,-0.02062416,-0.4260829,0.004781008,-0.6469728,8.164206,4.675007,355.9941,-1.388377,-0.09675343,-0.3300964,0.7910326,2.362204,-1.498059,-0.6883684,-0.1691276,-0.2556208,319.3239,326.9069,9.576946,1.180461,-0.0949349,-0.5533891,0.8258682,-3.70103,0.05395517,-0.1530792,-0.1749693,-0.3029591,323.7451,33.27639,4.037375,
2114.069,0.0005207653,0.02087646,0.1043314,0.1438791,-0.02076836,-0.03492087,-0.4261388,0.00514394,-0.6453795,7.9585,4.625821,356.0323,-1.432851,-0.1247002,-0.365872,0.752968,2.368519,-1.581831,-0.70819,-0.1715888,-0.260856,319.3549,324.614,9.353438,1.205457,-0.1008312,-0.593483,0.8937587,-3.874523,0.05289611,-0.136565,-0.1773875,-0.3109834,322.6531,35.32992,5.697505,
2128.37,-0.001703065,0.02381161,0.1101205,0.1798076,0.007131417,-0.05573642,-0.4262,0.00551185,-0.6437645,7.768435,4.570064,356.0923,-1.477647,-0.150722,-0.4099495,0.7891912,2.361583,-1.698982,-0.7286207,-0.1742168,-0.2670227,319.4885,322.1158,9.293233,1.239178,-0.1092682,-0.6452352,0.9669158,-3.983841,0.1166485,-0.1190845,-0.1797078,-0.3201605,321.7142,37.47071,7.337602,
2142.191,-0.003473235,0.02587259,0.1145834,0.2006275,0.03912682,-0.06656782,-0.4262467,0.005873531,-0.6420668,7.568871,4.481371,356.1375,-1.520143,-0.1753363,-0.4623187,0.8754444,2.286146,-1.788913,-0.7494535,-0.1772089,-0.2741033,319.7063,319.5432,9.45997,1.271394,-0.1190261,-0.6864496,1.022925,-3.767712,0.2259213,-0.1010987,-0.1820823,-0.3297315,321.1172,39.45419,8.386641,
2155.995,-0.004758123,0.02753771,0.1185969,0.2159831,0.06228433,-0.07063428,-0.4263219,0.006339908,-0.6402835,7.384494,4.404983,356.1821,-1.55803,-0.2014886,-0.5194763,0.9708804,2.203517,-1.886925,-0.770642,-0.1804301,-0.2820112,320.0905,316.9068,9.715271,1.302182,-0.1270943,-0.7289402,1.14878,-3.56694,0.3468894,-0.08305501,-0.1843886,-0.3398087,320.6515,41.68916,9.093506,
2170.184,-0.005472031,0.02860398,0.1227836,0.2226826,0.0702818,-0.07592133,-0.4263765,0.006699413,-0.638519,7.180845,4.344844,356.2184,-1.58709,-0.2262479,-0.5842286,1.122063,2.239855,-1.984075,-0.7916757,-0.1840498,-0.2905957,320.4569,313.9853,9.975106,1.348597,-0.1363766,-0.7896209,1.36384,-3.405712,0.5913264,-0.06418675,-0.186557,-0.3511732,320.614,44.47205,9.405257,
2184.156,-0.005315693,0.02897961,0.1257961,0.2242894,0.07091323,-0.06699387,-0.4264208,0.007136136,-0.636708,7.016634,4.287086,356.2323,-1.598058,-0.2499397,-0.6453989,1.193167,2.393911,-2.052427,-0.8124414,-0.1880378,-0.2996582,320.776,311.1205,9.809391,1.387002,-0.1431007,-0.8496146,1.624931,-3.305716,0.807812,-0.04547229,-0.1885505,-0.3632001,320.7829,47.58111,9.555879,
2198.178,-0.004731688,0.02930211,0.1288441,0.2179485,0.06888784,-0.05120978,-0.4264926,0.007560909,-0.6348441,6.861105,4.240175,356.2321,-1.592017,-0.2714186,-0.7034185,1.200519,2.639289,-2.105212,-0.8328463,-0.192255,-0.3093825,321.0109,308.349,9.149585,1.409928,-0.1450156,-0.909551,1.873002,-3.213227,0.898284,-0.02694323,-0.1903952,-0.3759188,320.9771,50.79388,9.551644,
2211.59,-0.004824929,0.02903917,0.1321824,0.2120299,0.05590242,-0.05732541,-0.4265867,0.007941782,-0.6328964,6.699641,4.215411,356.2739,-1.577347,-0.2892923,-0.7512721,1.217097,2.810419,-2.1282,-0.8528466,-0.1965141,-0.3197286,321.2585,305.6752,8.339405,1.43374,-0.1482697,-0.9982655,2.221232,-3.060087,0.9744539,-0.007984363,-0.1922193,-0.3905223,321.5102,54.45189,8.988521,
2225.856,-0.004593244,0.02818909,0.1358713,0.2095473,0.04946612,-0.06093041,-0.4267001,0.008225471,-0.6309234,6.53428,4.184892,356.3135,-1.557923,-0.3113258,-0.8039095,1.259748,2.837516,-2.131583,-0.8727679,-0.201132,-0.3311677,321.6518,303.1389,7.58681,1.440606,-0.149567,-1.087176,2.556843,-2.969936,0.9195386,0.01040402,-0.1939815,-0.4059369,322.0251,58.3112,8.245456,
2239.855,-0.00498198,0.02690469,0.1384254,0.1913287,0.03881062,-0.05137661,-0.426818,0.008529931,-0.6289589,6.421677,4.162925,356.3053,-1.538249,-0.3400168,-0.8680586,1.416162,2.66554,-2.111547,-0.892436,-0.2060998,-0.343883,322.351,300.5522,7.325465,1.431708,-0.1497677,-1.182021,2.8672,-2.955735,0.7847193,0.02827105,-0.1956449,-0.4225011,322.5771,62.40712,7.389771,
2253.371,-0.005603604,0.02590954,0.1407183,0.1647509,0.02782317,-0.02539199,-0.4269451,0.008890271,-0.6269525,6.345503,4.146816,356.2637,-1.521699,-0.35919,-0.9091741,1.563656,2.516537,-2.049112,-0.911594,-0.2110415,-0.3561079,323.105,298.0009,7.159931,1.407713,-0.147064,-1.277063,3.099074,-2.986726,0.5903474,0.04558633,-0.1970577,-0.4402409,323.1443,66.57178,6.535251,
2267.66,-0.006816885,0.0249776,0.1435355,0.1401071,0.01496921,-0.01996982,-0.4270848,0.009171337,-0.6249032,6.256937,4.138051,356.266,-1.489283,-0.3816333,-0.9662777,1.700793,2.479333,-2.01886,-0.9299418,-0.2162993,-0.3697332,323.9189,295.3823,6.85098,1.369974,-0.1421302,-1.373971,3.279928,-3.074744,0.3659191,0.06222847,-0.198338,-0.4592372,323.7359,70.85126,5.718748,
2281.596,-0.008162973,0.02396958,0.1457026,0.112823,0.00694359,-0.0285198,-0.4272615,0.009500206,-0.6228697,6.215137,4.155468,356.3106,-1.435157,-0.391533,-1.034735,1.797696,2.701872,-1.980022,-0.9472414,-0.2213827,-0.3844096,324.3756,292.547,6.111751,1.320951,-0.1357141,-1.480191,3.488885,-3.238204,0.07666183,0.07798874,-0.1993292,-0.4797204,324.3986,75.52923,4.76555,
2295.375,-0.009626436,0.02403444,0.1479626,0.1017712,-0.001547179,-0.03699405,-0.427518,0.009900004,-0.6207178,6.133493,4.190258,356.3468,-1.38575,-0.3910779,-1.081918,1.853796,2.875313,-1.929253,-0.9639289,-0.2262328,-0.3988684,324.7625,289.833,5.173522,1.259526,-0.1319437,-1.593154,3.687052,-3.418638,-0.2825943,0.09268971,-0.2003916,-0.5015199,325.1965,80.54773,3.601715,
2309.413,-0.01151921,0.02468458,0.1501264,0.1102566,-0.01113229,-0.04468122,-0.4276822,0.01022801,-0.6186148,6.002604,4.198925,356.363,-1.325081,-0.3849347,-1.13417,1.90621,2.973681,-1.85108,-0.9797949,-0.230703,-0.4147035,325.1445,287.23,4.173602,1.180649,-0.1290509,-1.702528,3.789463,-3.603682,-0.6514237,0.1060729,-0.2011732,-0.5245908,326.0917,85.64158,2.450227,
2323.509,-0.01329581,0.02413624,0.1516388,0.1213485,-0.02118953,-0.04189169,-0.42791,0.01047996,-0.6164912,5.892432,4.238499,356.3737,-1.26286,-0.3733864,-1.193748,2.002668,2.966854,-1.661027,-0.9948167,-0.2350174,-0.4314697,325.5273,284.5675,3.548875,1.076902,-0.119087,-1.812402,3.792163,-3.912766,-1.036719,0.1176417,-0.2016396,-0.5489088,326.8324,91.01715,1.386009,
2337.326,-0.01505533,0.0221095,0.1511265,0.08877445,-0.02498284,-0.03208572,-0.42817,0.0105775,-0.614442,5.899497,4.262854,356.3712,-1.200263,-0.3622129,-1.255483,2.138106,2.874902,-1.437331,-1.008965,-0.239099,-0.4489797,326.0853,281.8711,3.216392,0.9451285,-0.0984892,-1.911338,3.593476,-4.235794,-1.393577,0.1270495,-0.201877,-0.5740964,327.1696,96.4338,0.3347305,
2351.53,-0.01748319,0.01853809,0.1501536,0.03206438,-0.03324784,0.01494931,-0.4285209,0.01072717,-0.6123883,5.999191,4.276847,356.2476,-1.131756,-0.3484895,-1.3161,2.233689,2.775518,-1.205484,-1.022069,-0.2428189,-0.4672258,326.6788,279.2235,2.985949,0.7952719,-0.07623578,-1.992083,3.253273,-4.469388,-1.679783,0.1346078,-0.2021011,-0.6000628,327.2238,101.7296,359.1462,
2365.548,-0.02122654,0.01488607,0.1489901,-0.01675419,-0.02478285,0.07145874,-0.4289988,0.01083818,-0.6103685,6.105588,4.238456,356.1183,-1.037833,-0.3185565,-1.393802,2.288177,2.901094,-0.9312571,-1.033473,-0.2459499,-0.4867009,326.8957,276.1912,2.826533,0.6212391,-0.05696108,-2.065306,2.876486,-4.665184,-1.92205,0.1399966,-0.2022004,-0.6268767,327.1938,107.0944,357.6959,
2379.424,-0.02611666,0.01167373,0.1471094,-0.05864248,0.009895059,0.1089829,-0.4295828,0.01093554,-0.6084193,6.226574,4.151962,356.0143,-0.9542369,-0.2869803,-1.452319,2.287344,3.114774,-0.7021927,-1.044198,-0.2489666,-0.5059577,326.8119,272.9877,2.57147,0.4740708,-0.04957877,-2.108291,2.585181,-4.74203,-2.10797,0.1443747,-0.202263,-0.6533962,327.5059,112.3216,356.2624,
2393.146,-0.03139777,0.01011324,0.145019,-0.07993574,0.05534804,0.1376473,-0.4301421,0.01127034,-0.6065267,6.357551,3.989274,355.8854,-0.8571216,-0.2559382,-1.515986,2.329283,3.27142,-0.4352566,-1.05342,-0.2515491,-0.5261751,326.7545,269.56,2.551033,0.3329093,-0.04711015,-2.135135,2.336831,-4.750128,-2.280667,0.1470406,-0.2019826,-0.6799839,328.1626,117.4147,354.8576,
2407.249,-0.03476767,0.009762147,0.1437811,-0.05899153,0.09833291,0.1176563,-0.4305881,0.01133332,-0.6045772,6.337736,3.844976,355.8848,-0.7645604,-0.234371,-1.5714,2.357769,3.202477,-0.04954004,-1.061653,-0.2537898,-0.5469522,327.0371,266.17,3.109818,0.1914971,-0.03802945,-2.141937,1.999956,-4.71231,-2.362098,0.1477289,-0.2013304,-0.706502,328.8222,122.2519,353.3621,
2420.977,-0.03573191,0.008651012,0.1410379,-0.04165156,0.1165461,0.07269858,-0.4310211,0.01123348,-0.6027671,6.346829,3.750042,355.9371,-0.686274,-0.2224859,-1.60985,2.335339,3.063622,0.3585521,-1.06914,-0.2560367,-0.5675668,327.5492,262.8159,4.062346,0.03272933,-0.01898195,-2.140603,1.601328,-4.858789,-2.310415,0.1461234,-0.2005395,-0.7331529,329.1137,127.3683,351.5332,
2434.817,-0.03503271,0.005390106,0.1347079,-0.05621988,0.124575,0.01820067,-0.4314547,0.01116899,-0.6011692,6.436892,3.673831,356.0353,-0.5981046,-0.2126321,-1.639853,2.269809,2.909497,0.7808483,-1.075168,-0.2578329,-0.5884244,328.3208,259.4724,5.387343,-0.1452827,-0.006644609,-2.136478,1.176839,-5.236077,-2.185171,0.1423451,-0.2001846,-0.7593651,329.198,133.2004,349.0022,
2449.041,-0.03370842,0.002567031,0.1272281,-0.08526216,0.1297262,-0.02219855,-0.4318664,0.01121277,-0.5996404,6.567062,3.603856,356.1403,-0.5099096,-0.2025598,-1.653377,2.189085,2.852847,1.111063,-1.080115,-0.2594677,-0.6087672,329.1906,256.0783,6.709736,-0.3136481,-0.01664463,-2.11128,0.79559,-5.561143,-2.013206,0.1372554,-0.2005363,-0.7845569,329.5407,139.168,346.0698,
2463.103,-0.03328842,0.0004395815,0.1208555,-0.09565344,0.1223264,-0.0207239,-0.4323413,0.01114583,-0.5981598,6.647726,3.524318,356.1319,-0.4178894,-0.1846545,-1.638933,2.038903,2.877376,1.205505,-1.083852,-0.2608385,-0.6281202,329.7714,252.8606,7.642007,-0.4501256,-0.04494458,-2.048848,0.5087115,-5.666057,-1.793821,0.1313782,-0.2012312,-0.8079732,330.2394,144.6796,343.2736,
2476.957,-0.0334333,-0.001472545,0.1136554,-0.1029499,0.1170969,0.001895645,-0.4328396,0.01109692,-0.5967453,6.745922,3.444736,356.1041,-0.3208064,-0.1527598,-1.593595,1.853759,2.984454,1.012472,-1.086583,-0.2619389,-0.6461883,329.7179,249.8352,7.971898,-0.5400425,-0.08467469,-1.951941,0.2602797,-5.481222,-1.561993,0.1252732,-0.2026124,-0.8298043,331.2521,149.2867,340.8402,
2490.565,-0.03413529,-0.002482778,0.1078149,-0.09446107,0.1073314,0.01838173,-0.4333319,0.01110578,-0.5954236,6.810508,3.373566,356.0833,-0.2352265,-0.1212094,-1.522627,1.762329,3.040913,0.7058645,-1.088811,-0.2629632,-0.6630132,329.3703,247.0901,7.773779,-0.592062,-0.1242926,-1.84608,0.1348313,-5.280154,-1.360754,0.1192382,-0.2042946,-0.8499744,332.4221,153.5154,338.7974,
2504.616,-0.03497297,-0.001990248,0.1014282,-0.05998522,0.09853096,0.01807247,-0.4338436,0.01111874,-0.594184,6.781158,3.304351,356.0821,-0.1706087,-0.1000968,-1.437265,1.714839,2.938138,0.5081739,-1.090626,-0.2639228,-0.6787927,329.146,244.7128,7.443442,-0.6286547,-0.1700789,-1.684205,0.1358272,-5.017385,-1.153596,0.1131009,-0.2068377,-0.8667374,333.476,157.3334,337.181,
2518.342,-0.03584583,-0.0009485196,0.09664812,-0.02307378,0.09994511,0.001558268,-0.4343613,0.01115608,-0.5930402,6.736832,3.217579,356.1297,-0.1263185,-0.0923721,-1.361126,1.609303,2.751255,0.4814067,-1.092151,-0.2650208,-0.6938291,329.1226,242.5395,7.382803,-0.6233191,-0.1917863,-1.514381,0.3019774,-4.59454,-0.990494,0.1079717,-0.2091141,-0.8813031,334.1595,160.5745,336.2486,
2532.139,-0.03675329,0.0008368425,0.09189051,0.0165452,0.09788886,-0.02478618,-0.4348378,0.0111841,-0.5918961,6.653335,3.152071,356.1919,-0.0790019,-0.09512266,-1.259355,1.398814,2.51846,0.5427668,-1.09299,-0.2666232,-0.7070799,329.2,240.5648,7.685769,-0.5707086,-0.1969388,-1.334967,0.4200588,-3.890301,-0.9057449,0.1040815,-0.2111758,-0.8939701,334.5992,162.6768,335.9989,
2546.261,-0.03685533,0.001291227,0.08825166,0.04932239,0.08542445,-0.02657354,-0.4353613,0.01118022,-0.5907146,6.571307,3.11185,356.1931,-0.0533319,-0.1128572,-1.15763,1.258008,2.274597,0.6398287,-1.09406,-0.2686251,-0.7187017,329.514,238.7355,7.961909,-0.4674416,-0.2075457,-1.150664,0.2090104,-3.017405,-0.9982442,0.1016211,-0.2133599,-0.9047928,335.5564,163.5095,336.235,
2560.171,-0.03686471,-0.0002202392,0.08503459,0.06310464,0.06808434,-0.027777,-0.4358747,0.01106009,-0.5896082,6.509831,3.088079,356.2141,-0.03901351,-0.1391304,-1.044023,1.169211,2.061699,0.7479119,-1.095091,-0.2709586,-0.7285125,329.9935,237.0139,8.173531,-0.3822152,-0.2291379,-1.028952,-0.2212982,-2.488104,-1.110111,0.09927703,-0.2155866,-0.9150326,337.2098,164.2402,336.1941,
2573.834,-0.03577642,-0.004652516,0.08177914,0.06868917,0.06031777,-0.03568902,-0.4362765,0.01072264,-0.5886104,6.452763,3.050033,356.2603,-0.0338542,-0.1680182,-0.9372482,1.062562,1.874257,0.8769521,-1.096149,-0.2736377,-0.7367994,330.6273,235.3837,8.46191,-0.2945689,-0.2632291,-0.8751713,-0.7777691,-2.117112,-1.129201,0.09756064,-0.2184201,-0.9220729,339.3124,164.6666,335.8003,
2588.095,-0.03383972,-0.01336773,0.07582395,0.03929275,0.04600642,-0.03994084,-0.4366848,0.01018989,-0.5878434,6.515084,3.065522,356.3073,-0.03611362,-0.200905,-0.8186104,0.9123147,1.640254,0.994195,-1.097282,-0.2768451,-0.7430983,331.4102,234.0666,8.818156,-0.2494195,-0.2721176,-0.7451121,-0.9013054,-1.984236,-1.009869,0.09610596,-0.2209351,-0.9274121,340.8121,165.6226,335.3749,
2602.103,-0.03184427,-0.02328147,0.06749098,-0.0348189,0.03475217,-0.04286651,-0.4370396,0.009565502,-0.5872446,6.680539,3.063966,356.3622,-0.04363653,-0.2384567,-0.6650277,0.7785881,1.388358,1.061089,-1.098569,-0.2805619,-0.7463286,332.2462,233.0605,9.089108,-0.198855,-0.2551272,-0.5711505,-0.6852306,-1.737336,-0.87375,0.09570569,-0.2230354,-0.9290245,341.506,166.4578,335.3687,
2616.006,-0.02876295,-0.03235766,0.05624581,-0.1216433,0.04603158,-0.0588633,-0.4373343,0.008972347,-0.5868753,6.920874,3.04182,356.49,-0.05982603,-0.2682563,-0.4883485,0.7074686,1.065293,0.9992428,-1.100113,-0.2844491,-0.7467233,332.9449,232.5661,9.006566,-0.1311122,-0.2150996,-0.3769524,-0.2977337,-1.212127,-0.7375633,0.0962988,-0.224677,-0.9280289,341.3326,166.6309,335.8632,
2629.344,-0.02671309,-0.03831346,0.04486446,-0.1826558,0.05236639,-0.07067318,-0.4376304,0.008368164,-0.5866656,7.147212,3.021528,356.588,-0.08668523,-0.2921635,-0.2935249,0.650946,0.6096039,0.8836043,-1.10193,-0.288419,-0.7446189,333.6194,232.7735,8.631079,-0.04708282,-0.1681798,-0.1804204,-0.02616148,-0.5126312,-0.5237774,0.09775405,-0.2258646,-0.9248782,340.7341,165.9504,336.4472,
2643.55,-0.02523324,-0.04293347,0.02922799,-0.2349602,0.060867,-0.05629242,-0.4380029,0.007673264,-0.5868045,7.397756,2.979541,356.6154,-0.1195879,-0.308704,-0.09081119,0.5036225,0.01087333,0.755107,-1.103838,-0.2923625,-0.7403885,334.3177,233.7876,8.244515,0.04256513,-0.1236791,0.008078058,0.077814,0.248815,-0.2158685,0.0997557,-0.2270217,-0.9200508,339.9018,164.4575,336.9372,
2657.482,-0.02504626,-0.04666179,0.01246175,-0.2813967,0.05535965,-0.003996754,-0.4383902,0.006995589,-0.5872036,7.720406,2.961479,356.5444,-0.1414059,-0.312948,0.09965686,0.3522344,-0.4997568,0.5958865,-1.105456,-0.2960949,-0.7345612,334.8778,235.1177,7.864944,0.123333,-0.09241369,0.1764785,0.06290177,0.870831,0.006161973,0.1023047,-0.2280596,-0.9137403,339.1902,162.6118,337.4825,
2671.572,-0.02562295,-0.0480831,-0.006396269,-0.3281828,0.03646686,0.05882,-0.4387729,0.006489813,-0.5877962,8.057635,2.947657,356.4179,-0.1431638,-0.2969792,0.262887,0.2694507,-0.7986771,0.3616366,-1.106174,-0.2986391,-0.7276208,335.1342,236.392,7.355947,0.1947601,-0.07173823,0.3356611,-0.01898137,1.336002,0.08794665,0.1052127,-0.2287711,-0.905741,338.7611,160.6053,338.1584,
2685.594,-0.02572308,-0.0449186,-0.02173368,-0.3336952,0.01801877,0.09531999,-0.4391698,0.006206989,-0.5884552,8.321562,2.970734,356.3301,-0.1278711,-0.2559901,0.4093691,0.1978381,-0.950214,0.1168212,-1.106023,-0.2995774,-0.7194617,335.1762,237.5705,6.820909,0.2366175,-0.05875278,0.4480729,-0.1602933,1.587946,0.1417932,0.1078509,-0.2292721,-0.8975242,338.5439,158.7455,338.6303,
2699.584,-0.02553494,-0.036222,-0.03618154,-0.2751398,-0.004913188,0.09379335,-0.4394867,0.006079227,-0.5892006,8.387959,3.003976,356.2957,-0.1038021,-0.2086148,0.4985522,0.09701265,-0.9838847,-0.05648473,-1.104399,-0.2996626,-0.7107407,335.1152,238.5626,6.435015,0.2574982,-0.0421116,0.537318,-0.3284791,1.702443,0.2353085,0.1103833,-0.2293919,-0.8886869,338.3552,157.0044,338.8188,
2713.159,-0.02467099,-0.02492574,-0.04627448,-0.1869604,-0.02039575,0.07072914,-0.4397525,0.006141365,-0.5900652,8.359865,3.029647,356.2885,-0.05375277,-0.1423128,0.5964676,-0.1129892,-0.9872223,-0.2086961,-1.094134,-0.2961327,-0.6971563,334.7805,239.5182,6.259795,0.2668509,-0.01822417,0.6095762,-0.5013145,1.759243,0.3689417,0.1129305,-0.2290494,-0.8792322,338.0922,155.3034,338.7776,
2727.485,-0.02408412,-0.01079275,-0.05478812,-0.06686733,-0.04954958,0.03980711,-0.4401062,0.00635156,-0.5909534,8.202965,3.120847,356.2743,-0.009392508,-0.08575265,0.6681418,-0.3355731,-1.004604,-0.2586487,-1.08497,-0.2926817,-0.6839997,334.4787,240.4947,6.309229,0.2723601,0.01247841,0.6700018,-0.6374957,1.805986,0.4870529,0.1156136,-0.2281839,-0.8692676,337.7496,153.5753,338.6948,
2741.089,-0.02397975,0.0001875275,-0.06009084,0.04007955,-0.07723691,0.02470524,-0.4404798,0.006586641,-0.5918341,7.989278,3.202724,356.2317,0.03394548,-0.02594783,0.7332164,-0.5929265,-1.00844,-0.2772078,-1.079005,-0.2899162,-0.6716333,334.0829,241.4918,6.608431,0.2797792,0.04758491,0.7236472,-0.7199224,1.879334,0.5746391,0.1184533,-0.2267697,-0.8587719,337.3317,151.7352,338.7109,
