time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2420.798,0.03512204,0.003466175,-0.06777615,-0.1749937,0.6219768,-0.1170385,-0.4657877,-0.009194911,-0.6394174,11.15853,251.5945,2.998562,0.3990765,-0.2060463,-0.06725497,-0.962427,1.376549,0.3047022,-0.3593867,-0.4806833,-0.9349909,345.1799,187.8449,351.5373,0.6020131,-0.1621825,-0.5473466,0.9977942,2.908219,1.968919,-0.6176915,-0.3817508,-0.7488052,3.065254,225.1877,335.8285,
2434.927,0.02649097,0.002206431,-0.05260691,-0.1323195,0.4615319,-0.1252849,-0.4656579,-0.009256482,-0.6396837,11.08225,251.4512,2.917747,0.2672119,-0.1791491,-0.05932755,-0.8754648,1.067316,0.1305467,-0.360157,-0.4817303,-0.9354921,345.6231,187.4526,351.9339,0.5959582,-0.164398,-0.4580435,0.7540504,2.757993,1.874207,-0.6112486,-0.383534,-0.751465,3.776342,223.2202,334.6761,
2448.882,0.01814537,0.001730774,-0.03646099,-0.07914021,0.2961958,-0.1220543,-0.4656284,-0.009221166,-0.6397222,11.05924,251.4909,2.838222,0.126702,-0.1454563,-0.0500355,-0.7257736,0.7065311,-0.01086354,-0.3626393,-0.4822903,-0.9358672,345.8902,187.4831,352.2522,0.5753791,-0.1627548,-0.3667912,0.4354889,2.474691,1.64456,-0.6052876,-0.3853484,-0.7529331,4.192487,221.632,334.1031,
2462.79,0.00996597,0.002292923,-0.02019252,-0.02713734,0.115058,-0.1035299,-0.4656428,-0.009175628,-0.639486,11.0366,251.6849,2.764426,-0.01796544,-0.1051377,-0.03831708,-0.5275248,0.3227,-0.1336763,-0.3668254,-0.4823416,-0.9360388,345.9532,187.902,352.5028,0.530687,-0.1562187,-0.2588538,0.0879955,2.054095,1.249019,-0.6002432,-0.3871734,-0.752775,4.243994,220.5676,334.1716,
2476.564,0.002911295,0.002621546,-0.004431878,0.01534886,-0.04489919,-0.08922233,-0.4654475,-0.009197533,-0.6397204,11.01657,251.9835,2.686687,-0.1648714,-0.05978025,-0.02316184,-0.2980692,-0.09725094,-0.2641265,-0.3726437,-0.4818752,-0.9359868,345.804,188.7635,352.7077,0.4721383,-0.1473619,-0.1602386,-0.168307,1.624331,0.8607205,-0.5962647,-0.3889639,-0.7517084,4.154172,219.8571,334.4804,
2490.51,-0.004946019,0.002578416,0.01279602,0.05522914,-0.2196994,-0.06494775,-0.4657013,-0.00916934,-0.6389995,11.00344,252.4305,2.622551,-0.308659,-0.01275804,-0.004069601,-0.07752478,-0.5227237,-0.3940804,-0.3798965,-0.4808927,-0.9357,345.5089,190.01,352.8513,0.3944342,-0.1399646,-0.05958345,-0.3010136,1.161902,0.519191,-0.5934716,-0.390812,-0.749473,4.005672,219.6215,334.9124,
2504.469,-0.01189802,0.002243656,0.02750146,0.08667217,-0.366999,-0.04569536,-0.4663008,-0.00914368,-0.6375929,11.0017,252.9562,2.565647,-0.4426009,0.03469299,0.01805162,0.1218031,-0.9107055,-0.5294338,-0.3883381,-0.4794079,-0.9351803,345.0829,191.5385,352.9514,0.3043626,-0.1354124,0.03769963,-0.3641126,0.7359008,0.2590226,-0.5920475,-0.3927307,-0.7461712,3.863898,219.6822,335.3891,
2518.27,-0.01816687,0.001576704,0.04170009,0.1169294,-0.4965301,-0.02198884,-0.4666807,-0.009132624,-0.6365578,11.01863,253.557,2.518728,-0.5611724,0.08079591,0.04234937,0.272502,-1.234092,-0.6902114,-0.3977962,-0.4774552,-0.9343523,344.5669,193.2375,353.0848,0.2176559,-0.1339573,0.1214968,-0.3832955,0.3434055,0.08670434,-0.5916657,-0.3946742,-0.7421019,3.786256,220.0207,335.892,
2532.102,-0.02365034,0.0007317525,0.055365,0.1499764,-0.6192115,0.00576739,-0.4671915,-0.009173155,-0.6355258,11.05307,254.2737,2.479965,-0.6641456,0.1250569,0.07069695,0.3975141,-1.487037,-0.8749794,-0.4081296,-0.4751834,-0.933124,343.91,195.0553,353.249,0.08988675,-0.1357302,0.235917,-0.3457528,-0.2753293,-0.07110908,-0.5933104,-0.3966027,-0.7361106,3.796262,221.2719,336.5656,
2546.143,-0.02768485,0.0001603127,0.06905668,0.1858645,-0.7386787,0.03140859,-0.4677394,-0.009139538,-0.6341609,11.11543,255.0913,2.447148,-0.7426837,0.1576527,0.09734042,0.4424857,-1.686403,-1.045346,-0.4189554,-0.4727563,-0.9316946,343.2607,196.9639,353.4461,-0.007613526,-0.1390076,0.3212567,-0.2913257,-0.7346054,-0.1182432,-0.5954453,-0.398459,-0.7298934,3.940933,222.6009,337.1509,
2559.973,-0.03149242,0.0002005026,0.0885854,0.2208534,-0.9000309,0.06333637,-0.4681397,-0.009068877,-0.6324409,11.16523,256.1143,2.44391,-0.835929,0.1930396,0.1359897,0.4631636,-1.920882,-1.233044,-0.4313109,-0.4698555,-0.9295592,342.5366,199.165,353.6214,-0.1170102,-0.1408395,0.4201264,-0.1817251,-1.220237,-0.1354623,-0.5991347,-0.4001772,-0.7221578,4.18532,224.4237,337.686,
2574.12,-0.03348636,0.001525543,0.1066666,0.2460188,-1.044379,0.08387515,-0.4685227,-0.008996606,-0.6304094,11.186,257.231,2.443358,-0.8964226,0.2137305,0.168121,0.4158709,-2.070811,-1.360106,-0.4436514,-0.4669423,-0.9272227,341.8913,201.3317,353.7923,-0.2314661,-0.1338507,0.5353529,-0.04552498,-1.720646,-0.1928576,-0.604138,-0.4016225,-0.7127664,4.380932,226.6904,338.1906,
2588.142,-0.03468084,0.004347836,0.1289229,0.2770652,-1.227081,0.106618,-0.4688998,-0.008769751,-0.6280966,11.22279,258.5555,2.451257,-0.9487721,0.2303606,0.2041767,0.3281459,-2.198942,-1.490169,-0.4565043,-0.4639298,-0.9243308,341.2412,203.5962,354.0156,-0.306283,-0.1236354,0.6237765,0.04157382,-2.05504,-0.2658327,-0.6090747,-0.4029586,-0.7030971,4.467327,228.9514,338.6738,
2601.911,-0.03470004,0.008147218,0.1492311,0.2999544,-1.384198,0.1226706,-0.4692936,-0.00850302,-0.6254456,11.24534,259.9674,2.484649,-1.009827,0.2451806,0.2565325,0.1945326,-2.364818,-1.623026,-0.4704764,-0.4608127,-0.9205171,340.617,206.0891,354.2817,-0.3798784,-0.1094071,0.7263295,0.115069,-2.398148,-0.3531883,-0.6148599,-0.4040644,-0.6918092,4.50176,231.5473,339.1634,
2615.501,-0.03281564,0.01326582,0.1731298,0.3236701,-1.566203,0.129572,-0.4696108,-0.008144736,-0.6224931,11.24354,261.5508,2.484602,-1.049412,0.2518588,0.3026723,0.08384369,-2.478269,-1.696232,-0.4843419,-0.4578378,-0.9162984,340.0055,208.5916,354.4447,-0.4440774,-0.09067643,0.8428407,0.133726,-2.742455,-0.4322191,-0.6210834,-0.4048141,-0.6788129,4.489485,234.3932,339.7504,
2629.534,-0.03008142,0.01818123,0.1942242,0.3357947,-1.731752,0.1078781,-0.4699076,-0.007700264,-0.619265,11.19313,263.2355,2.44489,-1.09164,0.2541034,0.3620104,-0.0147438,-2.625081,-1.737566,-0.4988453,-0.4547946,-0.9109951,339.4459,211.3039,354.4792,-0.4845043,-0.0720354,0.9487393,0.1150604,-3.05124,-0.4723839,-0.6273328,-0.405311,-0.6649715,4.470467,237.3766,340.4145,
2643.649,-0.02500914,0.02541518,0.2201697,0.3411281,-1.940335,0.07289951,-0.4700616,-0.007122725,-0.6156263,11.07961,265.1412,2.368021,-1.125481,0.2539919,0.4269555,-0.08836685,-2.749067,-1.7653,-0.5135133,-0.4517444,-0.9047185,338.8908,214.1058,354.3915,-0.5107393,-0.05095443,1.0594,0.1132391,-3.37013,-0.4971732,-0.633485,-0.4054561,-0.6497636,4.462369,240.6406,341.0817,
2657.098,-0.01925939,0.03304984,0.2441271,0.333934,-2.153329,0.03147878,-0.4701015,-0.006365865,-0.611496,10.91746,267.2316,2.264494,-1.147192,0.25415,0.4956906,-0.1816978,-2.836119,-1.804533,-0.5281413,-0.4486153,-0.8975854,338.3226,216.9421,354.3027,-0.5202549,-0.02717923,1.173253,0.1065391,-3.688207,-0.5156024,-0.6393865,-0.4052663,-0.6332279,4.43037,244.159,341.7682,
2671.403,-0.01108067,0.0424552,0.2714793,0.3055823,-2.399816,-0.009148747,-0.4699287,-0.005475402,-0.6070067,10.67116,269.5621,2.150143,-1.156659,0.2555848,0.5654435,-0.3324432,-2.893115,-1.847517,-0.5426804,-0.4454574,-0.8895821,337.7524,219.7779,354.3138,-0.511358,0.00204397,1.287165,0.06261817,-3.986626,-0.5423166,-0.6447667,-0.40454,-0.6154708,4.299422,247.8806,342.4889,
2685.328,-0.0003610989,0.05170975,0.2999418,0.2626301,-2.654368,-0.01432234,-0.4695568,-0.004571319,-0.6022023,10.37566,272.063,2.092257,-1.157379,0.2557352,0.6360116,-0.5501853,-2.961694,-1.860794,-0.5570862,-0.4423355,-0.8807189,337.2462,222.6674,354.4579,-0.481842,0.03792892,1.398115,-0.05324695,-4.251442,-0.5810182,-0.6492969,-0.4034203,-0.5964553,3.97133,251.7503,343.2459,
2698.972,0.01276451,0.06024698,0.3256045,0.2309819,-2.879154,-0.01006506,-0.4690499,-0.003553152,-0.5972466,10.08545,274.6754,2.018816,-1.152086,0.2522521,0.7076734,-0.7934429,-3.055414,-1.819631,-0.5713105,-0.4393087,-0.8709905,336.8459,225.6405,354.6835,-0.4312755,0.07632085,1.504613,-0.235287,-4.493882,-0.5800542,-0.6527871,-0.4018971,-0.5762919,3.467183,255.7455,344.0818,
2713.274,0.02618409,0.06592949,0.3445404,0.2042813,-3.051329,-0.01061991,-0.4683148,-0.002575457,-0.5920726,9.785033,277.3132,1.923265,-1.140695,0.2463789,0.7814468,-1.000634,-3.151435,-1.75425,-0.5852789,-0.4364141,-0.860296,336.4849,228.6996,354.8802,-0.3617029,0.1163041,1.604568,-0.4769511,-4.723192,-0.5107157,-0.6550418,-0.3999663,-0.5551257,2.773852,259.8687,345.0335,
2726.918,0.04375308,0.06945603,0.3616952,0.1939303,-3.204388,-0.003799602,-0.4670764,-0.001670629,-0.5868169,9.500515,280.1076,1.854637,-1.123599,0.2377674,0.8569962,-1.135061,-3.234151,-1.691185,-0.5989784,-0.4337166,-0.8486431,336.1261,231.8398,354.9463,-0.2744322,0.155419,1.696339,-0.7497419,-4.956275,-0.3282256,-0.6559765,-0.3977548,-0.5330939,1.908451,264.1415,346.1612,
2740.708,0.06319384,0.07063629,0.3748284,0.200249,-3.333142,2.628565E-05,-0.4654955,-0.0007281303,-0.5815083,9.249554,282.9354,1.776197,-1.103497,0.2277713,0.9237141,-1.207792,-3.290355,-1.643831,-0.6123388,-0.4311867,-0.8364087,335.7641,235.0322,354.8546,-0.1710142,0.1931783,1.780125,-1.004393,-5.217003,-0.01334673,-0.6554,-0.3951554,-0.510338,0.899403,268.6369,347.5039,
2754.857,0.08482195,0.0705119,0.3845045,0.2003947,-3.440338,-0.002250396,-0.4636987,0.0001769364,-0.5762268,8.979871,285.8062,1.676606,-1.076277,0.2141106,1.001515,-1.245188,-3.367902,-1.604756,-0.6252509,-0.4287934,-0.8228735,335.4631,238.3648,354.606,-0.05105698,0.2295886,1.853342,-1.20097,-5.483207,0.4065611,-0.6530796,-0.3922413,-0.4870418,359.752,273.3465,349.02,
2768.475,0.1034165,0.06971786,0.3888916,0.1815329,-3.512999,-0.02430618,-0.4617611,0.00103268,-0.5710205,8.704185,288.6793,1.51279,-1.039286,0.2020842,1.077093,-1.312275,-3.425549,-1.572697,-0.6374083,-0.4264659,-0.8085591,335.1576,241.739,354.3455,0.1012124,0.2665231,1.919933,-1.306725,-5.732737,0.8933312,-0.6482574,-0.3890395,-0.4630781,358.4814,278.2292,350.6407,
2782.37,0.1233659,0.06757707,0.3899995,0.1609842,-3.573983,-0.04896326,-0.4595281,0.001856297,-0.5658927,8.458791,291.5701,1.332457,-0.9923038,0.1921629,1.147593,-1.434875,-3.470688,-1.509494,-0.6488221,-0.4242653,-0.7935048,334.854,245.1175,354.1856,0.2485128,0.2910943,1.959184,-1.2527,-5.854828,1.256178,-0.6421386,-0.3857687,-0.4392793,357.3054,283.022,352.0479,
2796.52,0.1439189,0.06302691,0.3885506,0.1426131,-3.61698,-0.06923863,-0.4569033,0.002447754,-0.5606525,8.223656,294.48,1.161597,-0.9383416,0.1826271,1.213665,-1.560642,-3.520204,-1.412667,-0.6594979,-0.4221139,-0.7777864,334.5987,248.5242,354.0699,0.3842159,0.3062556,1.978259,-1.117141,-5.902859,1.481931,-0.6347425,-0.3824759,-0.415721,356.2305,287.7676,353.2265,
2810.463,0.166067,0.05611024,0.3844398,0.140761,-3.649921,-0.09288133,-0.4539963,0.002977192,-0.5554917,8.046713,297.4129,0.9894564,-0.8776366,0.1748536,1.275517,-1.672045,-3.552702,-1.298586,-0.6693122,-0.4199642,-0.7613086,334.3707,251.9169,353.9708,0.5611191,0.3111103,1.989418,-0.8796101,-5.920686,1.435966,-0.6240403,-0.3790464,-0.3918402,355.5515,292.5,354.0132,
2824.444,0.1849193,0.04943988,0.3791739,0.1341104,-3.67025,-0.1232944,-0.4509029,0.003414035,-0.5504885,7.886183,300.3438,0.7863224,-0.8182708,0.1697108,1.327083,-1.782598,-3.584191,-1.197416,-0.6783762,-0.4178969,-0.7445053,334.1267,255.3676,353.8488,0.7016013,0.3092418,1.981161,-0.7246421,-5.880223,1.290767,-0.6127155,-0.3755971,-0.3685746,354.9968,297.1142,354.5003,
2837.896,0.2062877,0.04127794,0.3717671,0.136202,-3.706806,-0.1542569,-0.4475538,0.00364399,-0.5456319,7.766839,303.3404,0.6143421,-0.7339792,0.1651748,1.390722,-1.913193,-3.607049,-1.106143,-0.6859131,-0.4159318,-0.7263933,333.8222,258.8772,353.7126,0.8860613,0.303603,1.958389,-0.7046614,-5.816783,0.949746,-0.5976191,-0.3719049,-0.3455603,354.7314,301.6952,354.4601,
2851.977,0.2265663,0.03383717,0.3651531,0.1327215,-3.754405,-0.1946402,-0.4438106,0.003754795,-0.5408505,7.667403,306.4111,0.4024577,-0.6631545,0.1616146,1.434663,-2.022549,-3.613743,-1.013538,-0.6929545,-0.414024,-0.7084587,333.5182,262.4025,353.5293,1.033315,0.3009476,1.922614,-0.7585637,-5.770124,0.7758979,-0.5819356,-0.3682374,-0.3235613,354.3695,306.2874,354.3731,
2866.026,0.2514603,0.02572408,0.3564489,0.1078621,-3.860175,-0.2436664,-0.4396032,0.003947586,-0.5362662,7.591358,309.6667,0.1498807,-0.5679004,0.1568518,1.485108,-2.131473,-3.606044,-0.917286,-0.6983588,-0.4121813,-0.6894422,333.1877,265.9439,353.3129,1.203234,0.3006838,1.8643,-0.8727039,-5.728501,0.6990601,-0.5633497,-0.3645894,-0.3027816,353.9577,310.8986,354.1348,
2879.43,0.2723622,0.02176134,0.3499033,0.0780355,-3.971269,-0.2535931,-0.4351192,0.00429368,-0.5317241,7.447098,313.017,359.9192,-0.4902625,0.1520539,1.517604,-2.22314,-3.601134,-0.8077018,-0.7032504,-0.4104537,-0.6706809,332.8789,269.5023,353.0756,1.372657,0.3036185,1.783794,-0.8890788,-5.74428,0.8100248,-0.5428647,-0.360956,-0.283555,353.3536,315.6017,354.0953,
2893.657,0.301097,0.02088174,0.3401611,0.1003153,-4.12385,-0.1989467,-0.4303303,0.004556358,-0.5274249,7.171784,316.5571,359.8521,-0.4107533,0.145828,1.544088,-2.305078,-3.606123,-0.6619655,-0.7071006,-0.4088499,-0.6517099,332.5893,273.0693,352.8855,1.537829,0.3102334,1.681525,-0.7469143,-5.81846,1.05663,-0.5205724,-0.35735,-0.2661266,352.5082,320.421,354.3582,
2907.751,0.3233541,0.02178911,0.328735,0.1337521,-4.226511,-0.1573726,-0.425238,0.004828572,-0.5233958,6.914274,320.0581,359.7737,-0.308747,0.1346643,1.571001,-2.351795,-3.61739,-0.4982369,-0.7092087,-0.4074861,-0.6320401,332.354,276.6216,352.7271,1.692943,0.3148976,1.558425,-0.4752697,-5.898092,1.30296,-0.4967372,-0.3539457,-0.250601,351.5258,325.2713,354.8534,
2921.572,0.347678,0.02287296,0.3105682,0.188967,-4.300014,-0.1320149,-0.4199007,0.005173236,-0.5198033,6.679707,323.5929,359.756,-0.2295084,0.1240495,1.584162,-2.359143,-3.620061,-0.3372971,-0.7109114,-0.4062247,-0.6127333,332.1772,280.1245,352.578,1.852938,0.3175426,1.399323,-0.05993041,-5.987699,1.505445,-0.4707574,-0.3506589,-0.2375882,350.3961,330.131,355.6447,
2935.818,0.3687848,0.02312031,0.2891952,0.2299822,-4.333654,-0.1202718,-0.4141521,0.005441666,-0.5166453,6.427133,327.0864,359.7428,-0.1388819,0.1103054,1.594578,-2.34339,-3.614981,-0.1963238,-0.7111298,-0.4052057,-0.5931388,332.0504,283.6008,352.4097,1.981069,0.3163202,1.24204,0.3230031,-6.05126,1.606075,-0.4442388,-0.3475218,-0.2262854,349.2493,334.9943,356.4461,
2949.975,0.3886874,0.02201288,0.262147,0.2667023,-4.327439,-0.1347236,-0.4081726,0.005725652,-0.5139416,6.216741,330.4868,359.7431,-0.03616569,0.09547237,1.598722,-2.302444,-3.582863,-0.06177396,-0.7097722,-0.4043131,-0.5734029,331.9544,286.9757,352.2541,2.095108,0.3113307,1.073449,0.6439639,-6.07949,1.634694,-0.4165873,-0.3445851,-0.2171522,348.0985,339.8296,357.2022,
2963.666,0.4030003,0.02162741,0.2362688,0.2795883,-4.295815,-0.1538452,-0.4021886,0.006089598,-0.5115138,6.009846,333.847,359.7342,0.04635255,0.08544888,1.596591,-2.294278,-3.565024,0.08163983,-0.707945,-0.4036109,-0.5541142,331.8168,290.3901,352.1002,2.193588,0.300267,0.8972322,0.8631803,-6.075278,1.584849,-0.3880253,-0.3418204,-0.2103274,347.0662,344.6232,357.8602,
2977.387,0.4152589,0.0217707,0.2051171,0.2814861,-4.237355,-0.1439486,-0.3961757,0.006398767,-0.5094985,5.738443,337.1032,359.6908,0.1411966,0.0727386,1.591274,-2.274153,-3.562761,0.2220834,-0.7046583,-0.4031482,-0.5347807,331.7055,293.8132,351.9642,2.274833,0.2814655,0.7163283,0.9448171,-6.016554,1.50324,-0.3587233,-0.3393712,-0.2057817,346.2236,349.3221,358.3223,
2991.629,0.4224161,0.02160544,0.1774779,0.2829064,-4.166064,-0.1164337,-0.3902022,0.006679535,-0.5079231,5.437769,340.2858,359.6299,0.2455283,0.0588702,1.578618,-2.211976,-3.532464,0.3536321,-0.6998115,-0.4027814,-0.5155135,331.63,297.1138,351.8605,2.33907,0.2540928,0.5343595,0.8822412,-5.898308,1.428231,-0.328873,-0.3372707,-0.2034675,345.6574,353.8949,358.5264,
3005.385,0.426197,0.0211406,0.1449398,0.2811338,-4.051878,-0.1006879,-0.3843265,0.006999731,-0.5068443,5.171381,343.2979,359.5658,0.3248578,0.04850908,1.562994,-2.137515,-3.533674,0.4989502,-0.6946912,-0.4024879,-0.4966696,331.5681,300.4053,351.8397,2.388232,0.220364,0.3527629,0.7313604,-5.758735,1.382348,-0.2986349,-0.3354922,-0.2034225,345.3778,358.381,358.5287,
3019.255,0.4247555,0.01996699,0.114425,0.2822365,-3.907524,-0.08896546,-0.3786705,0.007263452,-0.5061392,4.898234,346.1456,359.5162,0.4130759,0.03553624,1.542409,-2.019053,-3.542596,0.6213057,-0.6880619,-0.402395,-0.4779497,331.5806,303.604,351.9117,2.42449,0.1842447,0.1704061,0.5693652,-5.622638,1.395714,-0.2682217,-0.3340957,-0.2056901,345.2871,2.83302,358.3593,
3033.1,0.4182383,0.01846706,0.08435076,0.2782884,-3.707681,-0.0842218,-0.3731635,0.007515728,-0.5057764,4.649195,348.7196,359.4655,0.5014808,0.02288165,1.520045,-1.914395,-3.553065,0.7204654,-0.6802878,-0.4024317,-0.459475,331.62,306.7969,351.9852,2.446947,0.1468807,-0.01296303,0.439311,-5.523873,1.419996,-0.2378729,-0.3331293,-0.2102858,345.3437,7.286033,358.1627,
3047.239,0.4062555,0.01672309,0.05568322,0.2546907,-3.481074,-0.06348594,-0.3679205,0.007744253,-0.5057251,4.429043,351.0908,359.3528,0.5786794,0.01095648,1.4986,-1.818334,-3.574739,0.8057499,-0.6718216,-0.4026045,-0.4413396,331.6904,310.0004,352.0769,2.454908,0.1100895,-0.1985561,0.3650434,-5.468945,1.439005,-0.2078098,-0.3325417,-0.2172581,345.4707,11.76188,358.0019,
3061.169,0.3931246,0.01391882,0.03225575,0.2279387,-3.274632,-0.01953995,-0.3626799,0.007850587,-0.5058918,4.188869,353.313,359.1587,0.6673265,-0.003956338,1.473241,-1.729913,-3.603486,0.851095,-0.6618123,-0.4029784,-0.4234728,331.851,313.2125,352.1617,2.44692,0.07828347,-0.3870709,0.3700275,-5.460841,1.42475,-0.1782608,-0.3322329,-0.226594,345.5482,16.26851,357.943,
3074.806,0.3781098,0.01038846,0.009006002,0.2101924,-3.05843,0.01559505,-0.357583,0.007949591,-0.5063536,3.980122,355.388,358.9987,0.7571367,-0.01713012,1.443796,-1.669709,-3.601824,0.8971732,-0.6505817,-0.4034044,-0.4060187,332.0013,316.4164,352.1891,2.416974,0.05032482,-0.6017767,0.444959,-5.49689,1.326061,-0.1494536,-0.332283,-0.2391392,345.456,20.78111,358.0891,
3088.94,0.3656093,0.006561989,-0.008661637,0.2078735,-2.882252,0.009802463,-0.352783,0.007882595,-0.506909,3.768856,357.3829,358.9239,0.8486429,-0.02732699,1.409063,-1.627171,-3.583567,0.9523939,-0.6381015,-0.4038751,-0.389129,332.1383,319.6163,352.1668,2.370615,0.0307366,-0.7913668,0.5374988,-5.546327,1.185247,-0.1216926,-0.3325191,-0.2531134,345.2323,25.28986,358.3755,
3102.973,0.3500076,0.0005209325,-0.02579336,0.2168485,-2.6767,-0.005145871,-0.3483199,0.007677644,-0.5074772,3.529172,359.1566,358.8716,0.9412116,-0.03511236,1.369167,-1.58141,-3.581731,0.9923827,-0.6243867,-0.4042778,-0.3728519,332.3325,322.822,352.153,2.308087,0.01040485,-0.974776,0.6011024,-5.568353,1.05377,-0.09494467,-0.3331026,-0.2692165,344.9968,29.73784,358.7243,
3116.858,0.3348835,-0.005325857,-0.03969288,0.2143564,-2.482837,-0.005828382,-0.3440403,0.007471204,-0.5082223,3.321796,0.8021377,358.7749,1.033984,-0.03763963,1.321454,-1.498403,-3.614176,1.053581,-0.6095102,-0.4045563,-0.3574132,332.5115,326.0239,352.2527,2.230956,-0.01050641,-1.150763,0.6259117,-5.597122,0.9353213,-0.06947464,-0.3339538,-0.2873005,344.7834,34.16961,359.1843,
3130.69,0.320666,-0.01167746,-0.05167159,0.2137716,-2.311145,0.01073868,-0.3399522,0.007109642,-0.509114,3.110246,2.361098,358.6389,1.127995,-0.03490141,1.26452,-1.379878,-3.681689,1.158034,-0.5933648,-0.4047009,-0.3427783,332.5954,329.2658,352.4781,2.140582,-0.03280019,-1.31615,0.6401699,-5.584949,0.875589,-0.04537245,-0.3350581,-0.3071403,344.664,38.5401,359.6305,
3144.832,0.3099327,-0.01968247,-0.06255701,0.1985377,-2.178479,0.01729093,-0.3358644,0.006556928,-0.510193,2.953205,3.886912,358.5235,1.220382,-0.02971005,1.199962,-1.243293,-3.74685,1.275632,-0.5761077,-0.4048093,-0.3290066,332.6006,332.5237,352.7622,2.038817,-0.05744476,-1.470583,0.6820748,-5.504098,0.8843042,-0.02272342,-0.3365109,-0.3287439,344.6942,42.81118,359.9352,
3158.619,0.3031272,-0.03021603,-0.07549424,0.1444361,-2.060881,-0.003403341,-0.3316987,0.005816191,-0.5116577,2.924881,5.345317,358.48,1.312074,-0.02673701,1.130625,-1.144978,-3.804666,1.380606,-0.5577231,-0.4048708,-0.3161838,332.6207,335.8674,352.9855,1.925435,-0.08435272,-1.612284,0.7566801,-5.354229,0.9215164,-0.001738727,-0.3383612,-0.3517596,344.8715,46.92397,0.08927127,
3172.604,0.3005415,-0.04012854,-0.08850987,0.0739802,-1.969586,-0.03448625,-0.3275595,0.004955858,-0.5133929,2.957817,6.778584,358.4956,1.400329,-0.02533188,1.054599,-1.046985,-3.85138,1.489617,-0.5383698,-0.4049391,-0.3044204,332.6036,339.2626,353.1798,1.801439,-0.1114452,-1.742177,0.8556727,-5.191636,0.9446278,0.01750493,-0.3406125,-0.376052,345.1359,50.93082,0.1439493,
3186.652,0.2972468,-0.05154337,-0.1048447,-0.01478809,-1.861198,-0.07901116,-0.3235382,0.003938198,-0.5153692,3.074846,8.082065,358.5954,1.482253,-0.02864606,0.9734471,-0.9473976,-3.900904,1.582694,-0.5181969,-0.4052255,-0.2936963,332.5871,342.7032,353.3764,1.668431,-0.1369451,-1.861168,0.9454541,-5.079299,0.942055,0.03487644,-0.343144,-0.4015622,345.4441,54.92551,0.2197838,
3200.193,0.2911385,-0.0595498,-0.1184993,-0.08663217,-1.759515,-0.05437206,-0.3197324,0.002895385,-0.5174278,3.213626,9.306621,358.512,1.545366,-0.0385421,0.9013165,-0.8704026,-3.929197,1.619173,-0.4978061,-0.4059054,-0.2837414,332.6763,346.1058,353.5826,1.526319,-0.1593577,-1.97038,1.012079,-5.044905,0.9151913,0.05012422,-0.3458651,-0.4281666,345.7531,58.99013,0.3996038,
3214.469,0.2827529,-0.06380506,-0.131484,-0.1272918,-1.677244,0.07742979,-0.3159283,0.002232015,-0.5195553,3.412907,10.50778,358.1246,1.602242,-0.05426437,0.8296008,-0.8400304,-3.930383,1.599332,-0.476648,-0.4067735,-0.2748571,332.9465,349.4326,353.7878,1.393197,-0.1742599,-2.055891,1.04745,-5.050607,0.8495749,0.06372738,-0.3486296,-0.4551508,345.9776,63.07402,0.6970149,
3228.128,0.2774243,-0.0621042,-0.139991,-0.1030315,-1.670789,0.2339334,-0.3121129,0.001582146,-0.5216308,3.499724,11.83262,357.6034,1.674495,-0.07583691,0.7322098,-0.8721871,-3.95246,1.549872,-0.4536706,-0.4076807,-0.2679599,333.449,352.7725,354.0199,1.188389,-0.1900978,-2.160857,1.045293,-5.051744,0.7703267,0.0733557,-0.3517225,-0.4843804,346.1218,67.09155,1.128867,
3241.963,0.2757085,-0.05863605,-0.1464944,-0.03314094,-1.726374,0.3649183,-0.3082422,0.0008731484,-0.5237755,3.518003,13.282,357.0111,1.727418,-0.08740541,0.6478906,-0.8719881,-4.01971,1.518214,-0.4310639,-0.4084721,-0.2618962,333.9797,356.1668,354.3629,1.039025,-0.1970419,-2.220118,1.078964,-5.011361,0.6615286,0.08244205,-0.3546364,-0.5127702,346.2333,71.04541,1.446459,
3256.248,0.2783635,-0.05284757,-0.1530995,0.03975489,-1.842078,0.4571552,-0.3042213,0.0004937053,-0.5260723,3.53277,14.91529,356.3825,1.794401,-0.08985727,0.5233401,-0.8351226,-4.148163,1.522478,-0.406972,-0.4089887,-0.2584752,334.5,359.7077,354.8096,0.8634338,-0.2048836,-2.272589,1.115145,-4.926634,0.5520053,0.08869199,-0.3577789,-0.5418947,346.3591,74.86899,1.718323,
