time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2114.958,0.03285978,-0.01378188,-0.02832075,-0.1940271,-0.05684685,-0.02154214,0.0273791,0.006926924,-0.04186791,8.830651,358.8251,355.8106,-0.1144795,1.280002,-0.5239865,2.528356,0.3368482,1.022251,-0.157974,0.03383005,0.1735467,302.5788,272.8623,80.22187,-0.09304008,1.287443,-0.7812946,2.491852,-1.03608,0.01582719,0.1797711,0.077463,0.06319609,291.3096,37.30722,313.6978,
2128.864,0.03338792,-0.006104664,-0.01850678,-0.1220835,-0.1017777,-0.0379753,0.02778774,0.007060349,-0.04169148,8.740785,359.0063,355.7991,-0.09034866,1.244974,-0.4822702,2.07889,0.2330065,1.296227,-0.157646,0.05066951,0.1679498,302.9519,273.174,81.78933,-0.06186134,1.230895,-0.7183889,2.256529,-0.4882513,-0.02687728,0.1792987,0.09275801,0.05628359,290.9503,40.26548,309.8385,
2142.711,0.03363105,0.0003821426,-0.009623739,-0.03864725,-0.146141,-0.0349568,0.0282222,0.007146955,-0.04148012,8.601192,359.1808,355.7797,-0.03114398,1.226344,-0.4685389,1.603439,0.4834133,1.178452,-0.1564054,0.06715265,0.1619251,302.4138,272.6074,83.31357,-0.05854729,1.186641,-0.6606871,2.010313,-0.1990631,-0.1873592,0.178061,0.1076718,0.04953413,290.5686,42.07234,307.0307,
2156.858,0.03326695,0.006084901,-0.0008505657,0.01026634,-0.1819817,-0.06024631,0.02858979,0.007312983,-0.04129773,8.561965,359.4103,355.8751,0.0396789,1.212339,-0.4881699,1.278083,0.9564542,0.7084711,-0.154676,0.08319597,0.1554094,301.273,270.3724,85.51485,-0.08504468,1.149513,-0.6079248,1.79592,-0.2141492,-0.4229894,0.1764087,0.1223932,0.04353604,289.7869,42.48108,305.5611,
2170.609,0.03321212,0.009611702,0.004759821,0.02027944,-0.1825458,-0.08996612,0.02908415,0.007460594,-0.04111254,8.530889,359.5497,355.9768,0.0989497,1.189317,-0.5329955,1.296639,1.416888,0.04092179,-0.1528753,0.09872136,0.1486733,300.1733,266.0408,89.11274,-0.1231518,1.119578,-0.5569267,1.554643,-0.4005817,-0.5148739,0.1743835,0.1370422,0.03816799,288.7631,42.15729,305.207,
2184.549,0.03286044,0.01232518,0.01053153,0.02203881,-0.1724152,-0.1212431,0.029486,0.00764671,-0.04077858,8.508156,359.7207,356.1219,0.1428207,1.158383,-0.5823468,1.559605,1.688977,-0.6863565,-0.1507608,0.1138154,0.141984,299.534,260.1248,93.73813,-0.1510441,1.095841,-0.5180885,1.321916,-0.5840868,-0.302,0.1721438,0.1512248,0.03309865,287.7389,42.63225,304.8284,
2198.284,0.03183526,0.01502152,0.01707288,0.03093905,-0.17552,-0.1228157,0.02991438,0.007901698,-0.04043186,8.453609,359.8797,356.1599,0.1731469,1.12412,-0.6187762,1.866919,1.745585,-1.321438,-0.1488429,0.1286277,0.1353386,299.3481,253.6512,98.53413,-0.1696709,1.061601,-0.4713138,1.052418,-0.6632153,0.1512972,0.1695067,0.1649324,0.02837319,286.9937,44.25944,304.1489,
2212.496,0.02998275,0.01597829,0.02253101,0.048905,-0.197916,-0.08327739,0.03018355,0.008019269,-0.03996259,8.355268,0.07526119,356.0972,0.1793944,1.086832,-0.6358688,2.128442,1.606149,-1.644069,-0.1473924,0.1431555,0.1287419,299.6847,247.7589,102.8962,-0.178722,1.032875,-0.4305295,0.9696174,-0.6404038,0.2840022,0.167068,0.1783367,0.02444937,286.2659,45.96047,302.7888,
2226.343,0.02711329,0.01756926,0.02858623,0.03984963,-0.2098265,-0.04626901,0.03042346,0.008438438,-0.03936774,8.353073,0.2239687,356.0441,0.1706092,1.063088,-0.6306044,2.160249,1.432507,-1.612534,-0.1462473,0.1577425,0.122352,300.1163,243.2428,106.4526,-0.1820424,1.009456,-0.395504,0.9015703,-0.5706974,0.3505688,0.1646986,0.1914541,0.02079854,285.6779,47.75424,301.2408,
2240.234,0.02556971,0.02031751,0.03477205,0.03818998,-0.1859724,-0.03540022,0.03077155,0.008838296,-0.03864223,8.312366,0.3115382,356.0744,0.150529,1.05325,-0.6091238,1.968474,1.258015,-1.333096,-0.1453808,0.1728618,0.1159879,300.4879,240.2933,109.0807,-0.1829285,0.9818102,-0.356867,0.8087204,-0.4769602,0.4156032,0.1620855,0.204021,0.01757006,285.2789,49.62573,299.6889,
2254.43,0.02385703,0.02469496,0.04264025,0.04714467,-0.1767608,-0.01214029,0.03108167,0.009296805,-0.03779691,8.238468,0.4272927,355.9974,0.1282075,1.060934,-0.5788651,1.638403,1.069422,-0.9716293,-0.1445148,0.1883391,0.1098095,300.7393,238.6585,110.7912,-0.1913991,0.9463166,-0.3153424,0.7144361,-0.484999,0.3787544,0.1593445,0.2159571,0.01481022,284.7474,50.61832,298.8784,
2268.405,0.02161322,0.02810704,0.0498335,0.05749477,-0.2091665,0.04923961,0.03127557,0.00972563,-0.0368824,8.155984,0.6244487,355.787,0.1197916,1.075992,-0.5517467,1.30181,0.9208047,-0.777729,-0.1433965,0.2037859,0.1037836,300.7636,237.3131,112.067,-0.2045324,0.9194928,-0.2908504,0.6852922,-0.5677623,0.2946625,0.1565016,0.2277294,0.01196094,283.9744,51.29197,298.243,
2281.832,0.01892497,0.02923639,0.05602724,0.06277791,-0.260065,0.1291797,0.03139955,0.01007774,-0.03595144,8.092317,0.852363,355.4972,0.1200913,1.097367,-0.5165246,0.8327734,0.7452632,-0.7010153,-0.1422338,0.2195188,0.09782108,300.3343,236.7229,112.3903,-0.2260464,0.8887746,-0.2647922,0.6447328,-0.7229452,0.0694709,0.1536283,0.2391896,0.009322995,282.9928,50.37093,298.8478,
2295.932,0.01578986,0.02816695,0.06059246,0.0407772,-0.3049567,0.192773,0.03148979,0.01040372,-0.03501576,8.11203,1.088083,355.2039,0.122536,1.102921,-0.4950519,0.556828,0.6240433,-0.7162606,-0.1409782,0.2344721,0.09185246,299.9593,235.7912,112.8721,-0.2357202,0.8609058,-0.2463248,0.6427587,-0.7772664,-0.01105648,0.1507578,0.250176,0.007253597,282.1064,50.28334,298.7247,
2310.057,0.0118401,0.0244345,0.06365989,-0.0184609,-0.3295474,0.2402848,0.03152102,0.01060867,-0.034096,8.242998,1.301882,354.9117,0.1259987,1.095479,-0.4760591,0.3256925,0.5258942,-0.7210922,-0.1396034,0.2489805,0.08593735,299.5153,235.0579,113.1645,-0.2368205,0.833706,-0.2196369,0.4381487,-0.7036031,0.3689444,0.1476575,0.2610613,0.005652874,281.7164,51.19502,298.7878,
2324.053,0.008245047,0.01757049,0.06465051,-0.08858208,-0.3264436,0.2578774,0.03156191,0.01051211,-0.03324664,8.431474,1.476539,354.6689,0.1304467,1.067181,-0.4637415,0.2108846,0.3726026,-0.7562302,-0.1378975,0.2627908,0.07984565,299.2351,234.4066,113.2012,-0.2144854,0.809722,-0.1873885,0.1148777,-0.3630863,1.150507,0.1446785,0.2717893,0.003791349,282.2827,54.20854,298.1075,
2337.847,0.004722042,0.009463928,0.0638891,-0.1747037,-0.3027528,0.2457055,0.03148282,0.01039392,-0.03236622,8.732419,1.651332,354.5143,0.1525314,1.036845,-0.4615339,0.1843237,0.3806821,-0.8550994,-0.1353353,0.2760711,0.07388696,298.8911,233.0301,113.9061,-0.1908205,0.7863293,-0.1693917,-0.001643926,-0.09778026,1.557479,0.1420038,0.281624,0.001649331,282.8992,57.12679,297.1618,
2352.08,0.00049139,0.004556173,0.06310918,-0.2631392,-0.2592584,0.2194287,0.03141689,0.01067418,-0.03146255,9.080726,1.760038,354.3878,0.1909678,1.008729,-0.4639497,0.2348242,0.5463549,-1.030564,-0.1325017,0.2889192,0.06817931,298.392,230.571,115.6076,-0.1808434,0.7561197,-0.1670344,0.1354662,-0.1284136,1.341725,0.1400014,0.2914033,-0.0002587927,282.6806,59.21203,295.7346,
2366.025,-0.003420727,0.007960542,0.06604497,-0.2565196,-0.2412886,0.2091125,0.03123903,0.01119566,-0.03025514,9.183986,1.91395,354.2096,0.2429977,0.9691832,-0.4649026,0.3757973,0.7197661,-1.374859,-0.1291184,0.3008305,0.06270495,297.8178,226.9275,118.0137,-0.1655394,0.7352102,-0.171324,0.3322043,-0.1120455,1.0712,0.1383728,0.3011785,-0.001699443,282.3951,62.1118,293.0717,
2379.908,-0.005614264,0.01721135,0.07232222,-0.143912,-0.2434637,0.1883398,0.03119069,0.0117839,-0.02896434,9.004737,2.055366,354.0612,0.2814109,0.9014443,-0.4735364,0.8396167,0.8447776,-1.732238,-0.1265551,0.3115211,0.05732586,297.8266,221.8535,121.4666,-0.1495429,0.7199842,-0.1661505,0.3848911,-0.005865587,1.063297,0.1360392,0.3108286,-0.003236746,282.5094,65.16764,290.7367,
2393.965,-0.005668104,0.02633488,0.07935181,0.002452185,-0.2384554,0.1356831,0.031151,0.0121718,-0.02768177,8.726424,2.203364,354.027,0.2718818,0.8451945,-0.4857147,1.36237,0.6834987,-1.759052,-0.1247066,0.3218685,0.05193638,298.7559,217.7233,124.0398,-0.1529142,0.7104248,-0.1516146,0.2806086,-0.04454482,1.252207,0.1333832,0.3204417,-0.004403467,282.506,66.85477,290.3849,
2408.103,-0.005592018,0.03061872,0.08258627,0.0947912,-0.2173458,0.07992166,0.03108209,0.01244667,-0.02661026,8.558154,2.3095,354.0162,0.2246765,0.7680303,-0.5009744,2.034052,0.2556559,-1.506858,-0.1232158,0.3313524,0.04681987,300.9588,214.9374,125.0866,-0.1664726,0.70231,-0.1279011,0.04161448,-0.1308476,1.657323,0.1304539,0.3300394,-0.005550649,282.5423,66.94484,292.4378,
2421.503,-0.006418224,0.03185531,0.08168998,0.1038254,-0.1979737,0.06904287,0.03096479,0.01285994,-0.02562284,8.496103,2.395517,353.9202,0.1779004,0.7127473,-0.4848121,2.203204,0.00049752,-1.157567,-0.1220194,0.3406211,0.04253056,302.665,213.4094,125.3925,-0.1878789,0.691762,-0.1085099,-0.1299027,-0.332271,1.964516,0.1274088,0.3391354,-0.006763929,282.299,66.13062,295.5117,
2435.54,-0.007849526,0.03145373,0.08044937,0.09934838,-0.1919285,0.07782258,0.03075832,0.01331824,-0.02455527,8.434112,2.521778,353.8025,0.1414073,0.6794313,-0.4360403,1.932409,-0.06889802,-0.8882192,-0.1214223,0.349876,0.03911369,303.4708,212.4853,125.642,-0.2005566,0.6722499,-0.09967399,-0.1068029,-0.5133915,2.127141,0.1251768,0.3479214,-0.007844356,281.8475,66.11962,297.5998,
2449.588,-0.007817943,0.02972171,0.07956335,0.1001293,-0.1781662,0.04882406,0.03068274,0.01363984,-0.02347744,8.337726,2.62486,353.8199,0.1176291,0.6532757,-0.3761696,1.698844,-0.1518976,-0.7790987,-0.1206045,0.3586985,0.03665331,304.0607,211.5448,125.7254,-0.179331,0.6523126,-0.1140556,0.2147126,-0.400649,2.188794,0.1238065,0.3571135,-0.009447221,281.7502,70.05843,295.5141,
2463.317,-0.007057186,0.02665228,0.07743184,0.09920932,-0.1463275,-0.007824576,0.03061754,0.01374376,-0.02254874,8.238019,2.707045,353.9327,0.1056487,0.6298134,-0.3095182,1.610193,-0.2696934,-0.8399186,-0.1198861,0.3672057,0.035423,304.6071,210.1853,125.7648,-0.1406246,0.6467106,-0.1388119,0.602307,-0.2406189,2.1326,0.1253334,0.3717537,-0.01259042,281.7986,75.99075,291.2009,
2477.694,-0.008501379,0.02163558,0.07300135,0.08703347,-0.1269102,-0.03225354,0.03038114,0.01386786,-0.02168894,8.188889,2.790113,353.9465,0.09667696,0.6170558,-0.2299634,1.536802,-0.6212288,-1.034217,-0.1192168,0.3756676,0.03525004,304.8791,209.0976,124.7962,-0.0915994,0.6435447,-0.1575838,0.9241369,0.01546029,1.975779,0.1272011,0.3864988,-0.01573478,282.2889,82.33231,286.2092,
2491.176,-0.01023446,0.01936802,0.06804869,0.05968873,-0.1030708,-0.03652459,0.03019482,0.01427436,-0.02096421,8.19188,2.82745,353.9618,0.08500424,0.6036129,-0.1469025,1.454543,-1.189775,-1.297248,-0.1185043,0.3833068,0.03519503,304.7582,208.7415,122.3654,-0.04732664,0.6334627,-0.1524052,0.995355,0.2656328,1.732538,0.127914,0.3972437,-0.01739246,283.0596,86.25996,283.2917,
2505.234,-0.01158636,0.01692064,0.06242111,0.05512291,-0.0757018,-0.06659599,0.0300594,0.01438648,-0.02029449,8.119723,2.870535,354.0844,0.0699157,0.5622057,-0.09177057,1.461183,-1.46877,-1.386824,-0.1181714,0.3892863,0.03489576,304.784,208.3435,120.2449,-0.01072367,0.6129723,-0.1234526,0.7851931,0.4673623,1.415219,0.1280896,0.4052199,-0.01804936,283.8613,86.87193,283.2579,
2519.027,-0.01259469,0.01433024,0.05608514,0.0376035,-0.04883368,-0.09279212,0.02983457,0.01451907,-0.01975876,8.121782,2.895461,354.1909,0.04715337,0.4945855,-0.06450766,1.385561,-1.384291,-1.218927,-0.1185342,0.3938307,0.03462488,304.9987,207.9161,119.082,0.01286821,0.577553,-0.08852423,0.4528039,0.5701559,1.043875,0.1273751,0.4097976,-0.01832512,284.4934,85.48244,284.7769,
2532.874,-0.01336835,0.01138343,0.04943293,0.01751152,-0.01393296,-0.1173768,0.02964824,0.01457042,-0.01937592,8.131484,2.879037,354.3419,0.01522613,0.4149588,-0.05211034,1.176572,-1.207338,-0.8853641,-0.1191881,0.3972495,0.03419661,305.2867,208.047,118.1368,0.01772135,0.5289801,-0.06646126,0.2272779,0.5301582,0.7466603,0.1255675,0.4109747,-0.01820392,284.8208,84.29558,285.9775,
2546.88,-0.01436323,0.006593376,0.03988577,0.006210438,0.03222654,-0.1491044,0.02941138,0.01448166,-0.01924539,8.128805,2.832647,354.533,-0.007014014,0.3420082,-0.04819878,1.012354,-1.015291,-0.5785254,-0.1194131,0.3999861,0.03379405,305.6776,208.2669,117.3934,0.01502549,0.4522062,-0.05266485,0.06150707,0.3760469,0.4344556,0.1232578,0.409194,-0.01785523,284.802,83.13657,286.8871,
2560.736,-0.01631187,0.003915325,0.02911107,0.001128352,0.07136826,-0.1622938,0.02903277,0.01464126,-0.01923525,8.132048,2.769002,354.6909,-0.007032716,0.2617489,-0.04164676,0.9150677,-0.7547429,-0.4573699,-0.1193549,0.4014007,0.03401736,305.988,207.829,117.3483,0.02043194,0.3910067,-0.05670569,0.09151277,0.2462114,0.2785797,0.1235939,0.4121221,-0.01854096,284.7713,83.60196,286.3652,
2574.936,-0.0196457,0.005399583,0.01907517,0.03325833,0.08730059,-0.1574702,0.02862787,0.01482648,-0.01927358,7.992058,2.696267,354.7881,0.01214376,0.1862957,-0.03108888,0.9667878,-0.6590275,-0.5571972,-0.1187684,0.4019293,0.03418663,306.186,206.8461,117.212,0.03890648,0.3237939,-0.06327164,0.1763598,0.2839222,0.2854848,0.1244612,0.4145997,-0.01949186,285.1018,84.56171,285.6393,
2588.962,-0.02351852,0.007933524,0.009729373,0.1064211,0.09280404,-0.1386157,0.02810901,0.01501754,-0.01945406,7.77866,2.627755,354.851,0.03479004,0.1104929,-0.0244314,1.022031,-0.5571862,-0.6437542,-0.1180072,0.401247,0.03416331,306.3825,205.6614,117.2377,0.07922494,0.2373905,-0.07642499,0.3666155,0.532706,0.2801606,0.1259106,0.4154639,-0.0207911,286.0591,86.20817,284.2103,
2602.722,-0.02859531,0.01045255,-0.00148795,0.1578584,0.09905859,-0.1200302,0.02757579,0.01511362,-0.01985615,7.582439,2.517317,354.9049,0.04725191,0.03106428,-0.02587316,0.9065614,-0.271053,-0.5757262,-0.1177367,0.3993877,0.03380697,306.5675,204.5516,117.9621,0.1150291,0.1540277,-0.08995662,0.5271318,0.7144673,0.06142621,0.1273817,0.4152323,-0.02212865,287.0833,87.65923,282.4531,
2616.928,-0.03325795,0.01112815,-0.01279549,0.1835734,0.1219264,-0.111507,0.02697921,0.01524004,-0.02034259,7.416696,2.385697,354.9998,0.04626262,-0.04685767,-0.0321912,0.6580111,0.0988159,-0.3843484,-0.1178016,0.396676,0.03334626,306.7603,203.7551,119.1491,0.1260218,0.07149339,-0.09427941,0.5005724,0.6622319,-0.3207022,0.1287131,0.4139484,-0.02334489,287.6036,88.00371,281.1914,
2631.011,-0.03693173,0.01080828,-0.022917,0.1963163,0.1555121,-0.1268255,0.02642387,0.01539165,-0.0209614,7.254723,2.223306,355.1626,0.02539778,-0.1210923,-0.03962167,0.390987,0.3738948,-0.04657786,-0.1182218,0.3932005,0.03277655,307.1089,203.726,120.0792,0.1200573,0.002728129,-0.09072817,0.3712889,0.5420997,-0.6096891,0.1298489,0.412006,-0.02457583,287.8181,87.4747,280.6977,
2644.928,-0.03995052,0.01006467,-0.03412393,0.2006508,0.2004386,-0.1573896,0.02587861,0.01551676,-0.02168506,7.096238,2.026376,355.3656,-0.01293061,-0.1868485,-0.03988181,0.03899041,0.5633701,0.3888977,-0.1191526,0.3890291,0.03228471,307.4183,204.6357,120.6373,0.09603667,-0.08952089,-0.08642626,0.1993167,0.2786407,-0.8818186,0.130495,0.4079151,-0.02591153,287.5222,86.46671,280.4991,
2658.476,-0.04213015,0.009602474,-0.0435783,0.2038881,0.2334323,-0.1692648,0.02527922,0.01565722,-0.02257466,6.945013,1.817099,355.5269,-0.05881093,-0.2400361,-0.02556409,-0.4158112,0.7225413,0.8091391,-0.1206173,0.3843264,0.03212345,307.4086,206.2302,121.0693,0.05913993,-0.1691676,-0.09272717,0.1629983,-0.1144248,-0.9520018,0.1307224,0.40311,-0.02724102,286.7869,86.66456,279.4099,
2672.406,-0.044187,0.0107488,-0.05098465,0.2108898,0.2412509,-0.1665566,0.02459818,0.01589429,-0.02346033,6.757191,1.644635,355.6435,-0.09447543,-0.2800394,-0.004502267,-0.7348722,0.8225428,1.088668,-0.122315,0.379319,0.03231141,307.2474,207.8521,121.4843,0.02655223,-0.236536,-0.107924,0.2707599,-0.4806969,-0.8305923,0.1309613,0.3977039,-0.02857841,285.8917,88.53219,277.0584,
2686.506,-0.04558148,0.01239552,-0.05638042,0.2473723,0.2387549,-0.1524696,0.02395266,0.01610398,-0.02436614,6.488343,1.465861,355.7442,-0.1306683,-0.330215,0.02877519,-0.9300938,0.7667205,1.263636,-0.1242346,0.3732036,0.03318242,307.0011,209.6481,121.4785,-0.005975351,-0.3204013,-0.1331127,0.6033365,-0.9011801,-0.4684328,0.1310095,0.3907672,-0.02960837,284.8145,93.97493,271.7806,
2700.358,-0.04743932,0.01473711,-0.06045722,0.2828257,0.223437,-0.1380143,0.02325922,0.01642203,-0.02524084,6.213583,1.315207,355.828,-0.147738,-0.3673823,0.05706114,-0.9786978,0.6611623,1.284478,-0.1259167,0.3668863,0.03423547,306.7738,211.1409,121.3595,-0.02014248,-0.3855807,-0.1466041,0.9460726,-1.125607,-0.06104754,0.1315069,0.3836779,-0.03019591,284.079,101.1453,265.1351,
2714.34,-0.04930817,0.01762114,-0.06434944,0.3137819,0.2127061,-0.1197063,0.02251285,0.01677617,-0.02621335,5.922338,1.152485,355.8934,-0.1570368,-0.4046233,0.08783408,-1.05934,0.5852821,1.261611,-0.1277257,0.3597999,0.03562212,306.3518,212.6101,121.2332,-0.01393388,-0.4345401,-0.1396397,1.129793,-1.095023,0.2518082,0.1323726,0.3763887,-0.03026593,283.8414,107.6515,259.3004,
2728.319,-0.05153621,0.01917657,-0.0679611,0.3362474,0.2066588,-0.1216792,0.02172357,0.01699531,-0.02728325,5.63205,0.9971754,356.0209,-0.1616217,-0.455128,0.1204599,-1.131809,0.5495111,1.224162,-0.1296361,0.3514501,0.03740005,305.8228,213.9966,121.1784,0.01299729,-0.4813386,-0.1058318,1.098575,-0.9143177,0.3745014,0.1340116,0.3684844,-0.02966151,283.8768,111.8071,255.6551,
2741.812,-0.05340772,0.01879562,-0.0721195,0.3405864,0.2126235,-0.1343426,0.02095854,0.01718709,-0.02844226,5.383218,0.8234031,356.1685,-0.1550364,-0.5090145,0.1484711,-1.166655,0.5980969,1.123297,-0.1312457,0.3422871,0.0396314,305.2111,214.9583,121.4833,0.05713236,-0.5202138,-0.05462904,0.8546151,-0.6794084,0.1868317,0.1364989,0.3601623,-0.02856078,283.941,112.755,254.503,
2755.949,-0.05589173,0.01794669,-0.07630653,0.3112364,0.2180115,-0.1521217,0.02008235,0.01744187,-0.02960461,5.213732,0.665942,356.3421,-0.1403649,-0.565225,0.174888,-1.197565,0.6152533,0.9472591,-0.1327669,0.3321753,0.04206992,304.437,215.6325,121.8215,0.1101685,-0.56564,0.003550049,0.5189804,-0.4178345,-0.1512682,0.1393527,0.3507735,-0.02718181,284.03,111.2591,255.2706,
2769.761,-0.0578262,0.01558547,-0.07966591,0.2833479,0.2282206,-0.1800168,0.01919937,0.01750651,-0.03079975,5.038899,0.4942757,356.5586,-0.1315724,-0.6351941,0.2035816,-1.278895,0.6409556,0.8731565,-0.1345004,0.3206747,0.04476673,303.5587,216.5114,122.0802,0.1383443,-0.60794,0.0448613,0.2112857,-0.3269898,-0.4669643,0.141791,0.3408111,-0.0259547,283.843,109.4681,256.1211,
2783.573,-0.05984545,0.01209811,-0.08295614,0.2405049,0.2426421,-0.199326,0.01828921,0.01758716,-0.03206408,4.948833,0.306818,356.7595,-0.1289816,-0.6902631,0.2234339,-1.358853,0.7289929,0.9180392,-0.1363173,0.3089816,0.04744121,302.662,217.5501,122.4661,0.1454776,-0.6527278,0.08154429,-0.09797759,-0.4555106,-0.8363367,0.14441,0.3301906,-0.02442689,283.1071,107.2661,256.9525,
2797.986,-0.06262679,0.006851621,-0.08566537,0.2079249,0.2521955,-0.1898182,0.01733392,0.0174737,-0.03334516,4.824344,0.09492367,356.88,-0.1251155,-0.759643,0.2382711,-1.319978,0.8465747,0.939699,-0.1380963,0.2959531,0.05054435,301.9049,218.2258,123.1854,0.1340814,-0.7023041,0.1000373,-0.2010562,-0.7341691,-0.990886,0.146539,0.3186947,-0.02286758,282.0611,106.9529,256.0941,
2811.768,-0.06507035,0.002384506,-0.08713259,0.1726188,0.2610188,-0.1729838,0.01632804,0.01744398,-0.03462404,4.778401,359.9007,357.0134,-0.1219353,-0.8225139,0.2569137,-1.323248,0.9045396,0.9388618,-0.1399476,0.282353,0.05393832,301.0328,218.9575,123.7694,0.1112347,-0.7528352,0.092944,0.02335693,-1.03145,-0.6510018,0.1486107,0.3068197,-0.02105805,281.0964,111.8106,251.0965,
2825.476,-0.06742936,-0.002988742,-0.08763324,0.1399058,0.2735958,-0.1569328,0.01533586,0.01722902,-0.03579277,4.721868,359.6722,357.132,-0.1194074,-0.8798388,0.2764217,-1.310393,0.9091171,0.8988844,-0.1417999,0.2681755,0.05757815,300.1414,219.6537,124.2333,0.1121704,-0.7965659,0.08949655,0.3176408,-0.9150296,0.0311584,0.1508977,0.2946494,-0.01885474,280.9992,117.8245,246.192,
2839.352,-0.06966987,-0.007752913,-0.08714235,0.1063112,0.2821843,-0.1483558,0.01426452,0.01696205,-0.03695542,4.704937,359.4655,357.2686,-0.1132506,-0.9330147,0.2916993,-1.21634,0.8165245,0.7338049,-0.1433698,0.2534212,0.06140869,299.3699,220.0652,124.5017,0.1381354,-0.8328865,0.1012576,0.5488985,-0.5981616,0.5316046,0.1538844,0.2820916,-0.01619625,281.4498,122.186,243.1714,
2853.555,-0.07188755,-0.01262241,-0.0864504,0.07938294,0.2918697,-0.1331063,0.01316613,0.01668525,-0.03816521,4.701541,359.231,357.3655,-0.1031792,-0.980642,0.3045635,-1.114932,0.6787333,0.488351,-0.1448049,0.2381623,0.06538162,298.6194,220.2355,124.599,0.1782091,-0.8665705,0.1230726,0.6800436,-0.2962978,0.6674142,0.1576917,0.2692009,-0.01309279,282.0726,124.7469,241.4731,
2867.527,-0.07404707,-0.01597663,-0.08492206,0.05516947,0.2988067,-0.122866,0.01203835,0.01648349,-0.03928554,4.706614,358.9969,357.474,-0.09650812,-1.01574,0.3167719,-1.102156,0.582946,0.3406049,-0.146303,0.2227879,0.06934141,297.7614,220.6188,124.5255,0.2223568,-0.8989202,0.1470806,0.7607166,-0.007913522,0.6006706,0.1615329,0.2558928,-0.009633573,282.898,125.9369,240.7739,
2881.008,-0.07527956,-0.01459646,-0.08118545,0.05117563,0.302802,-0.1258399,0.01093906,0.01651335,-0.04018801,4.651838,358.7782,357.6004,-0.08968674,-1.05561,0.3256735,-1.075958,0.5480382,0.214198,-0.1478965,0.2065105,0.07340449,296.8915,220.8031,124.6169,0.2486751,-0.9300075,0.1690031,0.7950764,0.1984151,0.5712442,0.1649637,0.2421023,-0.006109272,283.6841,126.7857,240.4743,
2895.017,-0.07554321,-0.01047685,-0.07424321,0.1066881,0.2901745,-0.1367072,0.009980977,0.01650232,-0.04097188,4.450625,358.5898,357.7654,-0.08783492,-1.098034,0.3266446,-0.952014,0.4570332,0.1012534,-0.1493997,0.189698,0.07749895,296.2963,220.8931,124.6104,0.2553074,-0.9546212,0.2065838,0.5107733,0.2178715,0.4039113,0.1682451,0.2280867,-0.002136713,283.7851,125.9275,241.4214,
2909.136,-0.07511214,-0.006649168,-0.06584738,0.1764822,0.2574878,-0.1420856,0.008948863,0.01634723,-0.04168892,4.204866,358.4706,357.9057,-0.08445735,-1.134016,0.3293914,-0.8730744,0.3773934,0.03099389,-0.1506161,0.1727112,0.08176451,295.724,221.0914,124.4886,0.2509005,-0.9687008,0.2827536,-0.2613611,-0.09719913,-0.1982824,0.1725838,0.2142411,0.002870576,282.4659,121.8031,244.1793,
2922.927,-0.07492526,-0.004837106,-0.05966545,0.1935646,0.2165066,-0.1488793,0.007929385,0.01627564,-0.04232985,4.061409,358.3787,358.0446,-0.0830202,-1.151369,0.3524346,-1.127248,0.3295916,0.1378794,-0.1520528,0.1560638,0.08627722,294.5946,222.6026,123.5181,0.2635001,-0.9820297,0.3417799,-0.7200762,-0.09612865,-0.6911042,0.1768511,0.2002577,0.007978735,281.6722,115.7513,248.8297,
2936.474,-0.0745336,-0.00313781,-0.05393424,0.1802343,0.1798817,-0.1555297,0.006939411,0.01636821,-0.04293054,3.979204,358.3026,358.1897,-0.08977725,-1.153326,0.3942767,-1.661126,0.2610541,0.4690438,-0.1539718,0.1397326,0.09095822,292.8975,226.2565,121.0488,0.2859089,-0.9987815,0.3863781,-0.8832505,0.2171745,-0.9015607,0.1806235,0.1858681,0.01346825,281.7485,108.922,254.6896,
2950.701,-0.07393536,-0.0009563956,-0.04860468,0.1745983,0.1560056,-0.165133,0.005956292,0.01650918,-0.04331976,3.85545,358.2292,358.3585,-0.1088106,-1.155697,0.435145,-2.119075,0.07144958,0.884941,-0.1562349,0.1232922,0.09568979,291.2745,231.9363,116.8457,0.2942251,-1.013597,0.4198163,-0.9430276,0.5057046,-0.876462,0.1839004,0.1713861,0.01923516,282.1354,102.7149,260.3511,
2964.62,-0.07156307,0.003914916,-0.04147142,0.1869982,0.1657836,-0.1820368,0.005068958,0.01680154,-0.04356623,3.692154,358.081,358.5708,-0.1369304,-1.179567,0.4668619,-2.274502,-0.3077258,1.162404,-0.1583685,0.1055079,0.1008263,290.369,238.7078,111.3147,0.2872398,-1.040118,0.4454865,-0.8713939,0.7870517,-0.538286,0.1864254,0.1560113,0.02533144,282.8878,98.38699,264.9309,
