time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1766.278,0.01523045,-0.0134091,-0.1589148,-0.05912144,-0.09223574,0.01531692,-0.4586949,0.009379297,-0.6369666,5.070755,5.782269,358.3245,1.140171,0.5566018,1.42399,-1.488237,-2.771743,1.440702,-1.051566,-0.2482874,-0.3365632,343.9551,281.1845,10.81875,-0.883208,0.2445382,1.874105,-0.8356078,4.752588,-0.7931005,0.1591454,-0.1920592,-0.47404,351.2931,84.26626,350.8546,
1780.222,0.01605188,-0.01204563,-0.1564135,-0.06631733,-0.09763582,0.02446585,-0.4584166,0.009283185,-0.6390189,5.107258,5.855155,358.3033,1.203832,0.5654123,1.376493,-1.454586,-2.740333,1.536461,-1.034353,-0.2408415,-0.3215618,343.157,283.7481,11.08325,-0.9925383,0.2597086,1.839095,-0.9368837,4.770726,-1.063115,0.1437686,-0.1886237,-0.4539232,350.7692,80.19032,350.5688,
1794.049,0.01705999,-0.01160971,-0.152905,-0.06295303,-0.08900779,0.01121741,-0.4581455,0.00901103,-0.6410272,5.148261,5.912228,358.3358,1.263686,0.5695661,1.310292,-1.343913,-2.591214,1.704643,-1.01626,-0.2338136,-0.3074346,342.3286,285.9598,11.62596,-1.094225,0.2691771,1.775591,-1.014006,4.539928,-1.271277,0.1272044,-0.1856146,-0.4345511,350.0695,76.70947,350.287,
1808.334,0.01799172,-0.01274942,-0.1495982,-0.07517153,-0.07497437,0.01731036,-0.4578333,0.008752614,-0.6430264,5.240442,5.939394,358.3092,1.319186,0.560989,1.247632,-1.139955,-2.5152,1.820736,-0.997754,-0.2271386,-0.2937509,341.7189,288.155,12.23312,-1.183017,0.2584726,1.706104,-0.919643,4.322166,-1.369024,0.1099592,-0.1831755,-0.4159461,349.6322,73.44595,350.0584,
1822.076,0.01837838,-0.01582458,-0.1464017,-0.102677,-0.05718209,0.02159434,-0.4575383,0.008354217,-0.6449865,5.382248,5.948313,358.3122,1.3769,0.5452672,1.197778,-0.97124,-2.565197,1.856595,-0.978465,-0.2206694,-0.280505,341.2511,290.5929,12.67369,-1.270888,0.2263307,1.63184,-0.7177867,4.158529,-1.334048,0.09149733,-0.1812789,-0.3978822,349.5185,70.29854,349.9244,
1836.16,0.01850087,-0.01983187,-0.1436448,-0.1444377,-0.0286621,0.03868612,-0.457292,0.00797832,-0.6468925,5.584316,5.932707,358.2962,1.442709,0.5337214,1.154629,-0.9698665,-2.679152,1.877426,-0.9584705,-0.2142953,-0.2680549,340.64,293.3861,12.79052,-1.34745,0.1929237,1.581085,-0.5441636,4.19849,-1.253316,0.07261455,-0.1795527,-0.3802161,349.5597,66.79108,349.925,
1849.782,0.01899492,-0.02355243,-0.1396935,-0.1804674,-0.003416355,0.04198528,-0.4569828,0.00766021,-0.6487272,5.789365,5.892304,358.3036,1.5101,0.5235202,1.10314,-0.997846,-2.739607,1.971542,-0.9376215,-0.2083169,-0.25649,339.8541,296.2484,12.86984,-1.421432,0.1578752,1.537701,-0.299763,4.435737,-1.166229,0.05348554,-0.1779658,-0.3634416,349.8944,62.82787,349.8683,
1864.034,0.02079111,-0.02565668,-0.1349042,-0.2027756,0.009438683,0.03039835,-0.4565955,0.007316798,-0.6504196,5.972627,5.894278,358.3537,1.574925,0.5071588,1.046449,-1.003917,-2.800394,2.079018,-0.9160482,-0.2028922,-0.2457293,339.0475,299.2106,12.90156,-1.483831,0.1304914,1.478946,0.01557982,4.62745,-1.138877,0.0342827,-0.1765386,-0.348098,350.3209,58.79919,349.5172,
1877.865,0.0248189,-0.02749466,-0.1283505,-0.2097748,0.007091108,0.01255455,-0.456062,0.006834805,-0.6520418,6.129149,5.918139,358.416,1.636079,0.478996,0.9869406,-0.967006,-2.895754,2.168049,-0.8943676,-0.1981868,-0.2358178,338.3312,302.3185,12.87631,-1.528618,0.1140134,1.396898,0.3234111,4.619994,-1.132819,0.01471415,-0.1751217,-0.3340322,350.6646,55.1136,348.9465,
1891.391,0.02943522,-0.02955599,-0.1220652,-0.2112851,-0.01174755,0.009856297,-0.4554939,0.006283998,-0.653573,6.285361,5.978503,358.4254,1.688444,0.4381529,0.924777,-0.8472425,-3.030168,2.184299,-0.8724248,-0.1941476,-0.2267168,337.8593,305.4911,12.875,-1.555567,0.1036876,1.297763,0.5793029,4.408239,-1.11737,-0.005107716,-0.173997,-0.3212029,350.87,51.9262,348.2606,
1905.707,0.03359058,-0.03234446,-0.1159817,-0.2108647,-0.04345377,0.0303422,-0.4549693,0.005697072,-0.6550202,6.469565,6.078485,358.3801,1.724176,0.3949952,0.8678115,-0.6381841,-3.17652,2.126064,-0.8505118,-0.1905455,-0.2182793,337.6713,308.6266,13.00658,-1.573863,0.09098516,1.19915,0.7148366,4.151707,-1.052865,-0.02525426,-0.1732405,-0.3091471,351.0114,49.02443,347.6913,
1919.361,0.03663476,-0.03561796,-0.1107476,-0.2237356,-0.08674386,0.06814196,-0.4544579,0.00506565,-0.6564262,6.689667,6.20093,358.2739,1.759855,0.3440281,0.801087,-0.3755745,-3.397748,2.02239,-0.8278771,-0.1874021,-0.2110438,337.7868,311.8868,13.30487,-1.59136,0.07558618,1.11247,0.6943591,3.976943,-0.9329159,-0.04547957,-0.1724584,-0.2978008,351.1913,46.11581,347.4354,
1933.082,0.03915381,-0.03855704,-0.1065237,-0.2503984,-0.1235957,0.1000082,-0.4539322,0.004486948,-0.6578176,6.968384,6.342715,358.1921,1.792301,0.3071859,0.7408771,-0.2624663,-3.567007,1.963779,-0.8050595,-0.1844965,-0.2045056,337.8378,315.3184,13.38231,-1.600911,0.0664018,1.03957,0.6173155,3.800566,-0.874638,-0.06544669,-0.1717993,-0.2872737,351.2482,43.32429,347.3279,
1947.266,0.04139073,-0.04084393,-0.103483,-0.2851132,-0.1416542,0.1145558,-0.4532908,0.003909498,-0.659216,7.283537,6.462739,358.1451,1.829067,0.2689242,0.657829,-0.3378877,-3.661387,1.960314,-0.7823185,-0.182193,-0.1993482,337.7868,318.9452,13.00587,-1.60217,0.05717113,0.9572114,0.438758,3.601706,-0.8523139,-0.08538252,-0.1713474,-0.2779413,351.2034,40.70766,347.5274,
1961.188,0.04301858,-0.04129336,-0.1012328,-0.3216194,-0.1374753,0.1153035,-0.4526392,0.003377944,-0.6605512,7.606748,6.555981,358.1334,1.847533,0.2497654,0.5954399,-0.3757242,-3.606109,2.007501,-0.7599098,-0.1797538,-0.1945671,337.5591,322.3599,12.56066,-1.594247,0.049529,0.884189,0.309133,3.410633,-0.8708207,-0.1047768,-0.1710746,-0.269435,351.0737,38.21031,347.7698,
1974.987,0.04355444,-0.04021763,-0.098276,-0.3327392,-0.1314493,0.1180531,-0.4519868,0.002947956,-0.6618434,7.888269,6.630986,358.0739,1.854871,0.2219408,0.4928318,-0.4340481,-3.394094,2.081349,-0.7372038,-0.1781204,-0.1917908,337.1433,325.4942,11.89729,-1.565466,0.03025259,0.7824619,0.2128935,3.186119,-0.848846,-0.1238611,-0.1714085,-0.2624535,350.9878,35.9765,348.0305,
1988.528,0.04420891,-0.03810013,-0.09444909,-0.3129154,-0.1234448,0.1218386,-0.4512615,0.002488405,-0.6629996,8.092336,6.702249,358.0039,1.843631,0.1950716,0.3891421,-0.3738369,-3.150886,2.122909,-0.7147534,-0.1766648,-0.1900173,336.6684,328.3483,11.39044,-1.532437,0.004835187,0.7088144,0.319793,3.086771,-0.6998743,-0.1420027,-0.1721572,-0.255703,351.1723,33.69074,347.8203,
2002.721,0.04558826,-0.03654779,-0.09014932,-0.2717965,-0.1199299,0.1287913,-0.4504908,0.001940578,-0.6641256,8.248731,6.776971,357.9102,1.826636,0.1796295,0.3130398,-0.2796293,-2.98565,2.133286,-0.6928252,-0.1749618,-0.1885642,336.2432,331.16,10.95125,-1.492972,-0.02601838,0.6450805,0.3877062,3.001893,-0.5138093,-0.1595891,-0.1732963,-0.2492932,351.5126,31.49427,347.5517,
2016.797,0.04768384,-0.03513047,-0.08581616,-0.2485057,-0.1285838,0.1414831,-0.4497436,0.001496047,-0.6652112,8.45934,6.879123,357.7991,1.803357,0.1763881,0.2263528,-0.2257837,-2.704532,2.256145,-0.6712062,-0.1729698,-0.1883743,335.5152,333.8628,10.20083,-1.446699,-0.06172266,0.5902264,0.2596264,2.835591,-0.3233258,-0.1767177,-0.1748777,-0.2433603,352.0408,29.59414,347.5909,
2030.403,0.04922716,-0.03532944,-0.08228824,-0.2406147,-0.1496388,0.1570201,-0.4490043,0.0008694827,-0.6662472,8.667736,7.005385,357.6646,1.771575,0.1936237,0.1285731,-0.1904361,-2.300879,2.525575,-0.6501899,-0.1703149,-0.1895489,334.3761,336.5486,8.960173,-1.404637,-0.09808135,0.5479897,-0.07526216,2.750719,-0.1925755,-0.1933874,-0.1762335,-0.2376349,352.8506,27.62932,348.1483,
2044.497,0.05054461,-0.03603528,-0.0799011,-0.2635913,-0.1699821,0.1896639,-0.4483212,0.0003708005,-0.6673293,8.979631,7.132502,357.4912,1.736013,0.2139624,0.05311042,-0.01298502,-2.087871,2.683905,-0.6301122,-0.1674068,-0.1911344,333.2284,339.2926,7.952842,-1.357151,-0.1106962,0.5037398,-0.4170988,2.568604,-0.2953259,-0.2089578,-0.1771547,-0.2327418,353.3673,25.82602,349.1362,
2058.306,0.05030185,-0.03555986,-0.07780385,-0.278753,-0.1833803,0.2251834,-0.447694,-2.795458E-05,-0.6683364,9.275427,7.248828,357.2899,1.677019,0.2373263,-0.02164639,0.3388327,-1.978198,2.645499,-0.6116377,-0.1642473,-0.1934976,332.0016,341.722,7.552461,-1.282145,-0.09321959,0.4441876,-0.5805918,2.081273,-0.5832668,-0.223139,-0.1776133,-0.2289091,353.209,24.77873,350.268,
2072.047,0.04905536,-0.03230477,-0.0735421,-0.2735323,-0.1900672,0.2433531,-0.447019,-0.0001672506,-0.6691395,9.512912,7.347211,357.1157,1.563471,0.2572689,-0.09850693,0.8675225,-1.889822,2.197253,-0.5952598,-0.1613774,-0.1964315,330.7917,343.0446,8.452305,-1.187699,-0.05365203,0.3790291,-0.4671423,1.408653,-0.9971458,-0.2362914,-0.1782053,-0.2256654,352.1374,24.39971,351.2997,
2086.208,0.04774655,-0.02639305,-0.06705092,-0.2184079,-0.1823032,0.2286077,-0.4463734,-0.0002706945,-0.6697955,9.583452,7.431507,356.9837,1.427284,0.2475415,-0.1377788,1.173793,-1.889708,1.416676,-0.5798233,-0.1592772,-0.1986057,330.3114,343.4431,10.28531,-1.096361,-0.02442857,0.3286122,-0.2966076,0.8849334,-1.244265,-0.2486461,-0.178912,-0.2222595,350.9686,24.17825,352.1485,
2100.325,0.0463292,-0.0197819,-0.05971979,-0.1371262,-0.1608373,0.1961379,-0.4457424,-0.0004830062,-0.6704246,9.562673,7.4821,356.8721,1.316548,0.2083067,-0.1342669,1.053279,-1.992964,0.7401636,-0.5646005,-0.1576616,-0.2001152,330.7345,343.9435,11.93349,-1.01606,-0.02105895,0.3036451,-0.1754699,0.6839268,-1.150478,-0.2599003,-0.1798113,-0.2184611,350.3966,23.76299,352.5724,
2114.179,0.04454758,-0.0179428,-0.05501495,-0.07881708,-0.1434548,0.1652096,-0.4451753,-0.0008325278,-0.6710973,9.563416,7.543632,356.7744,1.251037,0.1654358,-0.1120254,0.684221,-2.118182,0.5077132,-0.5497228,-0.1557254,-0.2014012,331.4924,345.2972,12.62741,-0.9343792,-0.04697837,0.2954977,-0.1312643,0.7533827,-0.5999309,-0.2697607,-0.1808534,-0.2147773,350.9172,23.24106,352.2188,
2127.674,0.04230416,-0.01762876,-0.05218413,-0.06936369,-0.1246847,0.1371497,-0.4446193,-0.001026183,-0.671802,9.65934,7.58933,356.7145,1.190969,0.136564,-0.0981224,0.4239562,-2.083626,0.4507774,-0.5358245,-0.1540635,-0.2030976,332.0333,346.6612,12.9714,-0.8429269,-0.09215327,0.2915764,-0.03197363,1.117576,0.3745204,-0.2780277,-0.1819193,-0.2114163,352.5415,22.36086,350.6929,
2141.917,0.04032096,-0.01660976,-0.04979456,-0.08480801,-0.1052603,0.1109177,-0.4440781,-0.001141042,-0.6724585,9.777496,7.637488,356.6905,1.127034,0.1180702,-0.09453348,0.3460388,-1.996547,0.4554124,-0.523065,-0.1526532,-0.2047494,332.2665,347.9709,13.2926,-0.7687015,-0.1200635,0.2778956,0.1709555,1.408754,1.169725,-0.2856131,-0.182898,-0.2086104,354.1295,21.31297,348.7013,
2155.98,0.03792591,-0.01403925,-0.04607947,-0.08804884,-0.0976328,0.09709875,-0.4436164,-0.001174778,-0.6729714,9.859092,7.68998,356.6263,1.053226,0.09726073,-0.09446393,0.3386456,-1.8723,0.3607931,-0.5112011,-0.1519432,-0.206324,332.4259,348.924,13.83622,-0.6972885,-0.130122,0.253105,0.3103183,1.43365,1.653462,-0.2927763,-0.1837239,-0.2062411,355.4887,20.53559,346.8147,
2169.53,0.0357478,-0.01033456,-0.04149653,-0.07561308,-0.07970341,0.08801467,-0.4431883,-0.001235932,-0.6734033,9.893873,7.704708,356.5786,0.9895272,0.07185762,-0.0906335,0.2577463,-1.748527,0.3672572,-0.4998637,-0.1514287,-0.207707,332.6724,349.9871,14.09516,-0.6351316,-0.1281507,0.2252232,0.2707981,1.318494,1.778008,-0.2995855,-0.1842327,-0.2042786,356.645,19.94302,345.5221,
2183.684,0.0333899,-0.008816265,-0.03734019,-0.06975366,-0.05685477,0.05791447,-0.4427606,-0.001433581,-0.6738644,9.93892,7.709901,356.6106,0.9328114,0.05484965,-0.09319586,0.2256746,-1.429718,0.5265683,-0.489133,-0.1511274,-0.209205,332.5855,351.0103,13.76727,-0.5835774,-0.1107883,0.194079,0.1410711,1.147223,1.575433,-0.306061,-0.1841943,-0.2028008,357.4522,19.47156,344.9271,
2197.698,0.031252,-0.008667149,-0.03485924,-0.08575662,-0.02475409,0.02994436,-0.4423922,-0.001546174,-0.6742966,10.04253,7.703187,356.673,0.8867745,0.04301655,-0.1005124,0.2136093,-1.037939,0.869279,-0.4791148,-0.1509936,-0.2107866,332.2399,352.287,12.67835,-0.5416532,-0.07892529,0.1613423,0.06877805,1.019515,1.194796,-0.3120827,-0.1837859,-0.2018896,357.8172,18.94309,344.7618,
2211.118,0.03058201,-0.008231208,-0.03291564,-0.09423468,0.01021677,-0.003452194,-0.4418923,-0.001516283,-0.674716,10.11075,7.661002,356.7639,0.8422213,0.03583715,-0.1081117,0.2569906,-0.679343,1.14421,-0.4701174,-0.1509174,-0.2122198,331.7377,353.552,11.36276,-0.507723,-0.04096771,0.1276779,0.1247923,0.9965999,0.7896513,-0.3173867,-0.1831964,-0.2013762,357.7965,18.16018,344.7228,
2225.396,0.03112021,-0.00433691,-0.02865576,-0.06100932,0.0366805,-0.03195091,-0.4413658,-0.001401722,-0.674957,10.04527,7.615473,356.8273,0.7670674,0.02688817,-0.1122476,0.2985675,-0.3371556,1.22105,-0.4628515,-0.1510626,-0.2134982,331.2198,354.4198,10.15252,-0.473015,-0.009292087,0.09699736,0.23851,0.9414513,0.4888792,-0.3219371,-0.1827103,-0.2011735,357.5536,17.42418,344.627,
2239.503,0.03202688,-0.0001563067,-0.02370154,1.843087E-05,0.04069859,-0.03758527,-0.4408985,-0.001328737,-0.6750966,9.922428,7.590609,356.818,0.6746401,0.01466717,-0.1057123,0.2962958,-0.1884568,1.107096,-0.4571028,-0.1514176,-0.2142126,330.9046,355.03,9.449733,-0.4130284,0.01891116,0.05998162,0.3311414,0.8185095,0.2586415,-0.3252132,-0.1820414,-0.201443,357.1914,16.88497,344.571,
2253.162,0.0333179,0.002946122,-0.01947985,0.04697002,0.03776611,-0.03177394,-0.4403758,-0.001230717,-0.6752623,9.840443,7.562072,356.8133,0.5707154,-0.0003095186,-0.08872039,0.2167879,-0.1188526,0.8821762,-0.4525515,-0.1519275,-0.2145829,330.8356,355.3138,9.127528,-0.350463,0.02778955,0.03228651,0.2991254,0.6993646,0.2051901,-0.3277797,-0.1815169,-0.2019156,357.1628,16.51657,344.4295,
2267.322,0.03492464,0.004910329,-0.01648312,0.07155661,0.02612737,-0.0120063,-0.4398384,-0.001130134,-0.6754354,9.761679,7.543423,356.7471,0.4736871,-0.01630499,-0.06224218,0.06833744,-0.1297687,0.7121191,-0.4489934,-0.1523834,-0.214443,331.0334,355.635,8.880655,-0.2949654,0.02777485,0.0114259,0.2332764,0.6201683,0.2728848,-0.3298809,-0.1808705,-0.2025286,357.3827,16.21467,344.1323,
2281.358,0.03678404,0.005951319,-0.01380197,0.08820348,0.01123848,0.008495576,-0.4392543,-0.0009634793,-0.6755522,9.697029,7.53931,356.6875,0.3828773,-0.03344467,-0.02874169,-0.1460264,-0.1987932,0.561825,-0.4464722,-0.1528221,-0.2138409,331.5461,355.9535,8.75126,-0.2292008,0.03362314,-0.01460053,0.2534664,0.6442221,0.3885332,-0.3310927,-0.1798419,-0.2036326,357.6331,15.71657,343.5985,
2294.997,0.03870362,0.006595148,-0.01136246,0.09146,0.00183951,0.007537007,-0.4386707,-0.0009009243,-0.6756445,9.621344,7.547444,356.678,0.3092776,-0.04449879,0.001347301,-0.3414938,-0.2170211,0.4834412,-0.444624,-0.1530284,-0.212988,332.1777,356.2793,8.51251,-0.1990105,0.04944842,-0.03035608,0.3174703,0.6868548,0.3021348,-0.332505,-0.1786925,-0.2046379,357.5555,15.04664,343.3492,
2309.033,0.04050404,0.00454202,-0.009896476,0.08242895,-0.004142808,-0.006543873,-0.4380454,-0.001027614,-0.6758039,9.579544,7.56237,356.7074,0.2095766,-0.04419338,0.0320591,-0.4718741,-0.1359018,0.3553862,-0.4444825,-0.152904,-0.2119522,332.7789,356.2839,8.334688,-0.1687249,0.0777434,-0.04798028,0.3397149,0.6828387,-0.03051759,-0.3334307,-0.1769561,-0.2059156,357.1455,14.36322,343.7299,
2323.005,0.04164809,0.00130178,-0.01040882,0.05398502,-0.01397926,-0.005569609,-0.4374174,-0.001095712,-0.676008,9.587319,7.589515,356.6932,0.1295083,-0.0332577,0.04695456,-0.4280258,-0.0807901,0.2859046,-0.4448202,-0.1528705,-0.2110448,333.0404,356.3447,8.17484,-0.1369003,0.1121307,-0.06607264,0.3426086,0.613621,-0.4907861,-0.3338154,-0.1748791,-0.2074816,356.4411,13.75147,344.6575,
2336.821,0.04202637,-0.0007030382,-0.01087662,0.03468683,-0.03431572,0.007814697,-0.4368547,-0.001004755,-0.6761481,9.601344,7.644104,356.6392,0.06973775,-0.01977429,0.05377433,-0.3226567,0.00833807,0.3110854,-0.445648,-0.1527375,-0.2100171,333.0795,356.5043,7.80232,-0.1050439,0.1431791,-0.08408074,0.3818904,0.6069109,-0.86041,-0.3335273,-0.17263,-0.2093131,355.6525,12.98033,345.6999,
2350.586,0.04203815,-0.0001734144,-0.01055594,0.03159782,-0.05613508,0.02016995,-0.4363244,-0.0009708404,-0.6762116,9.556642,7.71294,356.5852,-0.007039701,1.493469E-05,0.05912144,-0.1421585,0.2235196,0.3830428,-0.4479518,-0.1523802,-0.2088242,332.788,356.561,7.132266,-0.07128439,0.1661986,-0.100517,0.5000191,0.6918768,-1.029594,-0.3322644,-0.1705081,-0.2111512,354.8528,11.95278,346.4663,
2364.931,0.04126966,0.001515269,-0.009556128,0.04006654,-0.07798995,0.02261069,-0.4357716,-0.0008278787,-0.6763446,9.516314,7.782646,356.5351,-0.07843781,0.01789189,0.06012588,0.01865965,0.4533001,0.3160216,-0.4511233,-0.1518136,-0.2076827,332.3927,356.2351,6.636287,-0.01370114,0.1847377,-0.1169103,0.5787209,0.5989007,-1.105929,-0.3295914,-0.1682303,-0.2130333,354.0189,11.29087,347.1519,
2378.355,0.04091838,0.004481408,-0.008194321,0.05775104,-0.08505814,0.01319549,-0.4351729,-0.000689745,-0.6763684,9.424851,7.846495,356.5204,-0.1604342,0.034119,0.06361531,0.155476,0.5873582,0.1260008,-0.4554429,-0.1512912,-0.2063571,331.9385,355.5776,6.548676,0.06913939,0.1979732,-0.1299434,0.5932668,0.2880307,-1.121963,-0.3259424,-0.1660133,-0.2149801,353.1411,11.28382,347.8157,
2392.218,0.04028004,0.007443072,-0.006514453,0.07644993,-0.0863841,-0.017674,-0.4345601,-0.0004939437,-0.6763898,9.312264,7.913033,356.5608,-0.2564535,0.04441785,0.07803349,0.1627692,0.6049893,-0.1376678,-0.4612402,-0.1505937,-0.2044734,331.7614,354.6892,6.892349,0.1626954,0.2004424,-0.1331917,0.509899,-0.05742968,-1.048047,-0.3211579,-0.1638858,-0.2165416,352.4729,11.69517,348.3923,
2406.428,0.03916814,0.01112617,-0.004638234,0.1061805,-0.08112035,-0.05477527,-0.434065,-0.000268817,-0.6763817,9.144626,7.981799,356.6215,-0.3448821,0.04844408,0.09786457,0.08356299,0.5111757,-0.3762238,-0.4679357,-0.1497944,-0.202416,331.88,353.8374,7.488695,0.2583992,0.1929174,-0.1271042,0.3205053,-0.3796825,-0.9118249,-0.3153865,-0.1618045,-0.2177653,352.1414,12.42642,348.9213,
2420.296,0.03757471,0.01326611,-0.003065373,0.1407919,-0.07690293,-0.0784136,-0.4336576,-9.402639E-05,-0.676369,8.940135,8.043438,356.6513,-0.4254955,0.04823183,0.1161328,-0.002291779,0.3974811,-0.5446672,-0.4755881,-0.1490804,-0.2001981,332.1205,353.076,8.134888,0.3465414,0.1814849,-0.1159966,0.1065035,-0.6005861,-0.7520211,-0.3087649,-0.1596884,-0.2188098,352.0784,13.23022,349.3935,
2433.819,0.03486542,0.0145878,-0.002595285,0.1587447,-0.06658352,-0.1003191,-0.4332712,5.176663E-05,-0.6764599,8.779239,8.089508,356.7198,-0.5046682,0.04772395,0.1294214,-0.06729118,0.4077835,-0.664175,-0.4841584,-0.1483348,-0.1980211,332.3564,352.1736,8.649727,0.4316607,0.1700019,-0.1039231,-0.1012199,-0.7116942,-0.6137555,-0.301012,-0.1575361,-0.2197459,352.2037,13.9513,349.8703,
2447.977,0.03245931,0.01436497,-0.002914454,0.1507912,-0.05585321,-0.1118386,-0.4329039,0.0002790391,-0.6765481,8.672536,8.128692,356.7826,-0.5869163,0.04350407,0.1387247,-0.1329577,0.4462734,-0.8062508,-0.4939044,-0.1476679,-0.1958065,332.6791,351.0927,9.233871,0.5027441,0.1638703,-0.09810345,-0.211436,-0.7800952,-0.4847497,-0.2925929,-0.1553045,-0.2208546,352.2871,14.64922,350.2542,
2462.024,0.02944526,0.01400297,-0.002915391,0.1383797,-0.04171038,-0.1244497,-0.4325841,0.0004729032,-0.6765475,8.551365,8.163681,356.8819,-0.6746948,0.0386715,0.1411791,-0.1332511,0.4830569,-1.008412,-0.5047821,-0.1471962,-0.1937249,332.9717,349.7561,10.08312,0.582008,0.1630117,-0.09953588,-0.1997888,-0.8656344,-0.2601501,-0.2828277,-0.1530153,-0.2221088,352.3163,15.51279,350.2439,
2476.099,0.02735461,0.01412789,-0.002116103,0.1420333,-0.01666357,-0.1316589,-0.4322363,0.0007080436,-0.6765448,8.392792,8.142509,356.9487,-0.759276,0.03515084,0.1349447,-0.05608377,0.5896208,-1.150017,-0.5164986,-0.1468947,-0.1919168,333.0797,348.2664,10.90002,0.6736531,0.1696547,-0.1104564,-0.1001469,-1.104451,-0.04904529,-0.2718647,-0.1507174,-0.2236144,352.1216,16.83515,350.031,
2489.746,0.02555177,0.01503602,0.0001263983,0.1519179,0.01137409,-0.1374476,-0.4318885,0.0009430647,-0.6764569,8.217292,8.107114,357.0391,-0.8367023,0.03303552,0.1210864,0.05623979,0.8543251,-1.177444,-0.5288805,-0.1468002,-0.1903666,332.926,346.5979,11.36913,0.7695055,0.1753822,-0.12629,-0.01757596,-1.427871,0.1344345,-0.2600364,-0.1484219,-0.2252126,351.8715,18.58921,349.7529,
2503.7,0.02430939,0.01555424,0.002878571,0.1655713,0.03060699,-0.1462542,-0.4315583,0.001199365,-0.6763681,8.042103,8.074597,357.1306,-0.905967,0.03238776,0.1019423,0.1706796,1.242489,-1.09938,-0.5419032,-0.1467889,-0.1890634,332.512,344.7885,11.39667,0.8574579,0.1745895,-0.1422752,0.006665323,-1.685978,0.3199685,-0.2473029,-0.146183,-0.2269409,351.7744,20.49189,349.4088,
2517.669,0.0231724,0.01658279,0.006281823,0.178394,0.04456726,-0.1486393,-0.431273,0.001371115,-0.6761794,7.843091,8.042281,357.2013,-0.967285,0.02486797,0.08515026,0.2127413,1.502425,-1.020674,-0.5557117,-0.1470494,-0.1879619,332.1655,343.0451,11.32265,0.9377737,0.1670483,-0.1619681,-0.008549064,-1.887842,0.5305713,-0.2338187,-0.1440165,-0.229017,351.8845,22.53172,348.9624,
2531.491,0.02158166,0.01707049,0.009183121,0.1906891,0.04356686,-0.1371792,-0.4309939,0.001577705,-0.6760341,7.656839,8.005499,357.2321,-1.016271,0.01097278,0.07406019,0.1991206,1.556885,-0.9894308,-0.57011,-0.1475528,-0.1868258,332.0237,341.4824,11.38676,1.007368,0.1574588,-0.1858485,-0.02028661,-2.021503,0.7043511,-0.2196076,-0.1419732,-0.2314965,352.0879,24.57441,348.4781,
2545.601,0.01960823,0.01727225,0.01174222,0.1966101,0.03634285,-0.111199,-0.4308026,0.00183019,-0.6758269,7.50027,7.998056,357.2199,-1.078663,-0.01304191,0.06107753,0.132614,1.539221,-1.073045,-0.585835,-0.1484102,-0.1861626,332.1886,339.8142,11.6513,1.068091,0.1496672,-0.2172883,-0.04594155,-2.170553,0.7794312,-0.2049583,-0.1399756,-0.2345772,352.2472,26.72544,348.1488,
2559.626,0.01657183,0.01712097,0.01462532,0.2007211,0.01862159,-0.06934962,-0.4305825,0.002053529,-0.6755916,7.343408,7.973903,357.1514,-1.146012,-0.04069041,0.04371933,0.09008101,1.459191,-1.226137,-0.6024657,-0.1496175,-0.1858918,332.555,338.0615,12.1814,1.115903,0.1471845,-0.2538172,-0.08519695,-2.30255,0.7319341,-0.1899685,-0.1379333,-0.2382385,352.255,28.87519,348.0714,
2573.611,0.01338873,0.01688994,0.01681917,0.1919272,0.006209608,-0.03863216,-0.4305229,0.002309591,-0.6752748,7.22651,7.972769,357.0893,-1.213192,-0.06859666,0.01954998,0.05418209,1.445879,-1.372254,-0.6197931,-0.1510793,-0.1861409,333.0091,336.1787,12.6982,1.151584,0.1520785,-0.2951124,-0.1235769,-2.412497,0.5671552,-0.174692,-0.135855,-0.2425795,351.9967,30.96635,348.2553,
2587.14,0.009622764,0.01638638,0.01918948,0.1705085,0.007211021,-0.02460529,-0.4305086,0.002511233,-0.6749028,7.137397,7.95651,357.0862,-1.277181,-0.09169691,-0.0131713,0.04492993,1.540897,-1.475994,-0.6377411,-0.1526361,-0.1870069,333.4072,334.1254,13.08381,1.177904,0.1636281,-0.3435266,-0.157139,-2.526314,0.307292,-0.1591824,-0.1337882,-0.2478164,351.3841,33.0266,348.6877,
