time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
164.94799999999995,-0.001044565,-0.0004062384,0.002114264,-0.009469423000000001,-0.0019491520000000002,-0.01070319,-0.06792703,0.05164213,-0.3628647,347.1216,351.9872,3.540504,2.750671e-05,-5.768015e-05,-0.0004198575,-0.005397646,-0.004667811,-7.969793e-07,-0.21658809999999998,-0.5526953,-0.0123046,5.064392,15.88701,301.0342,0.003114801,-0.01043963,0.03286973,0.3392591,-0.1892463,0.08445401,-0.1260061,-0.49057399999999995,-0.07091467,12.21491,302.9729,16.79543,,-0.0009486604069975012
178.958,-0.0008861794,-0.0004394247,0.0021151,-0.01349691,-0.0001586906,-0.009201316999999999,-0.06792448,0.05164277,-0.3628241,347.1402,351.9832,3.540112,6.867779000000001e-05,0.000209121,-0.0003040807,0.004835666,0.01073398,-0.005123474,-0.21659879999999998,-0.5527071,-0.01230752,5.069069,15.88411,301.0377,0.003494855,-0.01004254,0.02727144,0.2042665,-0.1419336,0.01053077,-0.1253032,-0.4913781,-0.07050558,12.28872,302.8956,16.65182,,2.834332619557444e-05
192.762,-0.0007158871,-0.0008527821000000001,0.002152774,-0.01792176,0.000561609,-0.009788182,-0.06792904,0.05162794,-0.36277719999999997,347.1671,351.9842,3.5409879999999996,0.0020616239999999997,0.0019384489999999999,-0.0015404960000000001,-0.006376361,-0.01964596,0.004442198,-0.2165976,-0.5527044,-0.01232604,5.063286,15.893429999999999,301.033,0.00680234,-0.001091598,0.02120559,0.0705123,-0.1331203,0.03083433,-0.12557190000000001,-0.4911018,-0.07072735,12.16135,302.8075,16.49653,,0.0006484310344827585
206.912,-0.0007044162,-0.0013514039999999998,0.002053062,-0.02718368,-0.005350295,-0.008903708,-0.06794452,0.05160424,-0.36273340000000004,347.2123,351.9976,3.539097,0.002389932,0.003046401,-0.0009413773,0.0007763389,-0.01971652,0.0016549879999999998,-0.21658690000000005,-0.5526898,-0.012331,5.052835,15.901129999999998,301.0261,0.002764673,0.002430357,0.008073582,-0.06171741,-0.05705134,-0.03207821,-0.1255033,-0.49111809999999995,-0.07069008,12.16164,302.6698,16.36497,,0.00024890141342756176
220.96099999999998,-0.00013996459999999998,-0.0018425929999999998,0.001818014,-0.03378657,-0.004932934,-0.005169214,-0.06793516,0.05157041,-0.36270040000000003,347.2394,351.9983,3.5230019999999995,0.002482435,0.003307307,-0.00029418770000000003,0.0021099020000000003,-0.02179802,0.005127535999999999,-0.216574,-0.5526665,-0.01233409,5.037959,15.910039999999999,301.0162,0.0009134306,0.004124735,0.0007821018,-0.06730423,-0.009788751,-0.01172797,-0.1255146,-0.4910959,-0.07068686,12.1454,302.6359,16.32801,,0.00012060488290981583
234.607,1.445615e-05,-0.002533815,0.00187777,-0.03384716,-0.01026575,-0.001493905,-0.06794224,0.05151466,-0.3626744,347.272,352.0115,3.520268,0.0019378420000000002,0.002366196,5.116157999999999e-05,-0.003409245,-0.0129543,0.002107027,-0.2165694,-0.5526514,-0.01232966,5.029769,15.916479999999998,301.0117,-0.0008482661999999999,-0.000724302,-0.0004646093,0.01823829,0.006582784,0.004470372,-0.1255277,-0.4910784000000001,-0.07069244,12.14798,302.6384,16.345489999999998,,-0.0003553449362450531
248.457,0.0002716816,-0.0030827909999999997,0.001662431,-0.03137971,-0.009808912,0.0015883339999999998,-0.06793924,0.05145651,-0.3626601,347.281,352.0271,3.503631,0.0005254481,0.0007231269,0.0009034785,-0.004519233,0.006693156,-0.001348217,-0.21657010000000002,-0.5526397,-0.01232348,5.031438,15.919260000000001,301.013,-0.002431465,-0.006925436,-0.0007818526,0.08654508,0.0198512,0.01416716,-0.12561019999999998,-0.4911835,-0.0707439,12.17832,302.6746,16.45264,,-0.000447735306859206
262.656,0.00078186,-0.003220631,0.001306251,-0.03058839,-0.01112319,0.003691223,-0.06791266,0.05140626,-0.3626301,347.3099,352.0471,3.49787,-0.0006210076999999999,0.0005081666,0.001374099,0.001865088,0.004042699,-0.0027846940000000003,-0.2165813,-0.5526335,-0.01231181,5.03416,15.91826,301.0152,-0.004048215,-0.01268031,-0.001633039,0.11354990000000001,0.02755586,-0.005521479,-0.12575550000000002,-0.49136549999999996,-0.07079618,12.25111,302.7138,16.57548,,-0.0004053013592506511
276.587,0.0012437960000000001,-0.0030534029999999997,0.0009884743,-0.02753714,-0.0140388,0.002367005,-0.06787836,0.05136506,-0.3625983,347.3225,352.0546,3.4983589999999998,-0.00174812,0.0008530322000000001,0.001586585,0.009115144,0.007586084,-0.008676965,-0.2165967,-0.5526119,-0.01230372,5.0346779999999995,15.90851,301.0187,-0.00519276,-0.01413066,-0.003562428,0.110825,0.03991312,-0.009635853,-0.1258178,-0.49151009999999995,-0.07086039,12.30583,302.7226,16.66564,,-0.0001041095398750988
290.39799999999997,0.001282467,-0.0026422520000000003,0.00105462,-0.01656728,-0.01706333,0.004958338,-0.06785221,0.05134378,-0.3625662,347.3161,352.0721,3.501267,-0.001963025,0.001778713,0.001072659,0.009295048,0.007070919,-0.01951919,-0.2166164,-0.5525824,-0.01230213,5.0302169999999995,15.897129999999999,301.0275,-0.005686195,-0.0122552,-0.006395491999999999,0.08080532,0.05585301,-0.004836489,-0.1258935,-0.49159129999999995,-0.07092458,12.32324,302.699,16.7127,,0.00013579465643327797
304.138,0.001551466,-0.002321269,0.0010937660000000001,-0.004529356,-0.01800396,0.002031941,-0.06780953,0.05134565,-0.36256520000000003,347.3118,352.0849,3.5066610000000003,-0.001250565,0.002231249,-3.510547e-05,0.0028967259999999996,0.0019669460000000002,-0.02273804,-0.21663490000000002,-0.5525639,-0.01230562,5.022314,15.88916,301.0427,-0.005552165,-0.007915064,-0.008626121,0.05311473,0.06785937,0.01308658,-0.12593310000000002,-0.4916558,-0.07099303,12.31724,302.6670000000001,16.75706,,0.000315875982532751
318.198,0.001341219,-0.001331636,0.0009298929,0.001316395,-0.01406813,0.007064371,-0.06778205,0.05138373,-0.36257459999999997,347.3005,352.0944,3.4977709999999997,-0.0004169518,0.0013303260000000002,-0.0007450654,-0.001673119,-0.000574175,-0.006812087,-0.2166451,-0.5525631999999999,-0.01231229,5.018555,15.887579999999998,301.0504,-0.004561445999999999,-0.005101359000000001,-0.00739515,0.03672459,0.05623139,0.0136523,-0.12597750000000002,-0.4917098,-0.07102881,12.31656,302.649,16.78154,,0.00020012126600284482
332.01599999999996,0.001655518,-0.00048040379999999996,0.0005952932,0.00110423,-0.009250486,0.004781421,-0.06774236,0.05140694,-0.3625602000000001,347.301,352.0937,3.498236,8.94381e-05,0.00038127349999999996,-0.00116853,0.00233993,-0.004226255,0.005143186,-0.21665029999999996,-0.5525745,-0.0123226,5.015067,15.88724,301.0502,-0.002687787,-0.003240803,-0.003129523,0.02680226,0.02456455,0.01264119,-0.1260028,-0.4917361,-0.07103905,12.315660000000001,302.6508,16.79549,,0.0001346472716746275
346.231,0.001364299,-1.9503989999999998e-05,0.0005887775,0.0046581190000000005,-0.00275231,0.01277266,-0.06772652,0.051424,-0.3625305,347.2862,352.0968,3.475855,0.0005183083,-0.0005542611,-0.00152109,-0.0012830460000000001,-0.004709423,0.008863247,-0.2166484,-0.5525994000000001,-0.01232819,5.015898,15.88975,301.0449,-0.0008177971,-0.002112798,0.001721135,0.01151562,-0.008470173000000001,0.0036194359999999997,-0.1260192,-0.49174209999999996,-0.07103448,12.3173,302.6587,16.80124,,7.935314808301074e-05
360.337,0.001265162,0.00039931870000000004,0.0003154729,0.003026661,0.000838505,0.008134324,-0.06770696,0.05145816,-0.36252870000000004,347.2874,352.0901,3.47473,0.001285618,-0.001946819,-0.0018148620000000002,-0.009951307,-0.002042516,0.01903369,-0.2166393,-0.5526468000000001,-0.01234127,5.0239709999999995,15.89875,301.032,0.0012434969999999999,-0.001432259,0.006492808,-0.008726121,-0.04625486,-0.01484618,-0.12602080000000002,-0.4917473,-0.07094701,12.32777,302.6912,16.77647,,4.824464766765917e-05
374.13800000000003,0.001228636,0.0006476822,0.0003578801,0.006446662,0.0062468919999999995,0.004329643,-0.06768852,0.05149738,-0.36252729999999994,347.2771,352.0755,3.477584,0.001121668,-0.002054891,-0.0015595720000000002,-0.00575096,-0.003634688,0.02169389,-0.21663139999999997,-0.5526800999999999,-0.0123529,5.032411,15.90656,301.0194,0.00218426,0.00124738,0.00710967,-0.03675529,-0.05198442,-0.01249652,-0.125986,-0.49171750000000003,-0.07084429,12.32285,302.714,16.7251,,0.00019416266937178405
387.534,0.0007395027000000001,0.001508314,0.0003429328,0.008234636,0.01292263,0.01042535,-0.06768959,0.05156536,-0.362527,347.2621,352.0625,3.4586930000000002,0.0005195609,-0.0017334479999999998,-0.0009961338,-0.0006937445,-0.001620054,0.01834305,-0.2166277,-0.5527006999999999,-0.01236108,5.037326999999999,15.910070000000001,301.0088,0.002113514,0.0027200809999999996,0.005848086999999999,-0.05714409,-0.04289402,-0.01437526,-0.1259455,-0.4916781,-0.07075511,12.30938,302.7152,16.66187,,0.00010993587638100958
401.815,0.000809644,0.001435083,0.00034949169999999997,0.009454685,0.019524400000000004,0.01881244,-0.06767906,0.05158701,-0.3625173,347.2351,352.0476,3.414203,-0.0002596836,-0.001386069,-0.0004700477,0.0002652334,0.005605282,0.009238718,-0.2166306,-0.5527166,-0.01236647,5.043483999999999,15.9093,301.0035,0.0019088479999999999,0.002039724,0.005854971,-0.04192427,-0.03878094,-0.0101164,-0.1259195,-0.4916365,-0.07068517,12.30245,302.722,16.62509,,-4.764071143477342e-05
415.796,0.001303449,0.00108589,3.634722000000001e-05,0.00418182,0.01623096,0.01980732,-0.06765189999999999,0.05159532,-0.36252049999999997,347.24199999999996,352.0616,3.40735,-0.00047367510000000004,-0.0003098475,-0.00020288889999999998,0.00034093949999999996,0.001473545,0.0014902670000000002,-0.216639,-0.5527186,-0.01237576,5.0457480000000015,15.909329999999999,301.0013,0.00153794,0.001036858,0.0056612319999999995,-0.02131659,-0.03499417,-0.0003906337,-0.1259016,-0.49159369999999997,-0.07063401,12.29758,302.7378,16.60864,,-7.173063443244406e-05
429.555,0.001654751,0.0009357611,1.714838e-05,0.004753519,0.005613555,0.01999402,-0.06760933,0.05161388,-0.3625325,347.2378,352.0745,3.3947730000000003,-0.0007269088999999999,0.0003719889,0.0002352161,0.0004334552,0.002507609,-0.003156563,-0.2166537000000001,-0.5527133000000001,-0.01238105,5.045275,15.90731,301.0024,-3.867588e-05,1.33967e-05,0.003084949,-0.01790197,-0.01220145,-0.00246936,-0.12589260000000002,-0.49156059999999996,-0.07059979,12.29303,302.7392,16.59696,,-7.438486081837335e-05
443.779,0.001958768,0.0009751102,-5.0222979999999995e-05,0.0065297509999999994,-0.002387984,0.01814937,-0.06755737,0.05164342,-0.3625541,347.2259,352.087,3.3887910000000003,-0.00111039,0.0007467343,0.0007742678,0.002628239,0.004034904000000001,-0.0056981,-0.2166719,-0.5527138,-0.01237737,5.044423,15.905629999999999,301.0072,-0.0013616020000000002,-0.0016266229999999998,0.0012474580000000001,-0.00883626,0.00041456260000000003,-0.01070869,-0.1258961,-0.49156120000000003,-0.07058437,12.29513,302.7345,16.58663,,-0.00011529947272215979
457.717,0.0018941270000000002,0.0007618407000000001,1.533644e-05,0.01061721,-0.009534576999999999,0.01544638,-0.06752475,0.05165704,-0.3625585,347.2107,352.1087,3.396987,-0.001707484,0.001330191,0.001216356,0.009106124,0.002417527,-0.01177727,-0.2166971,-0.5527101,-0.0123666,5.0391,15.89856,301.0138,-0.002591108,-0.003477402,0.0001927817,0.01829869,0.0114272,-0.0003800871,-0.1259278,-0.4915894,-0.07058060000000001,12.30477,302.7304,16.59613,,-0.0001327865547424309
471.47,0.002225371,0.0004474944,-7.85236e-05,0.01050728,-0.01447157,0.01033367,-0.06748747,0.05165543,-0.36254770000000003,347.2047,352.1308,3.399317,-0.001938077,0.0011252439999999999,0.00139214,0.007117995,0.01070759,-0.01387624,-0.21673179999999997,-0.5527161,-0.01234912,5.036054,15.88618,301.0259,-0.002909792,-0.005323594,-0.0005004175,0.03599386,0.01617748,-0.0001816845,-0.1259644,-0.49162619999999996,-0.07060654,12.319560000000001,302.735,16.631529999999998,,-0.00013423922053370133
485.55699999999996,0.0022122820000000003,0.0001101017,-3.551293e-06,0.009468377,-0.01807307,0.007977893,-0.06746232,0.05164802,-0.36253029999999997,347.1984,352.1567,3.395775,-0.001810676,0.001321167,0.001050675,0.007876441999999999,0.008117657,-0.01833793,-0.21675460000000002,-0.5527211,-0.01233793,5.032297,15.87676,301.0356,-0.003156581,-0.005934846,-0.00205991,0.03032033,0.02620624,-0.0064752790000000005,-0.1259904,-0.4916601,-0.07064115,12.334060000000001,302.7296,16.65728,,-4.3391211755519456e-05
499.569,0.001859107,4.50821e-05,-0.00016102049999999998,0.003764482,-0.01802126,0.00851796,-0.06743438,0.051649900000000006,-0.3625447,347.2207,352.1622,3.3946730000000005,-0.0006738167999999999,0.0008175292999999999,0.0003043662,0.001961691,0.005075554,-0.007432161,-0.216771,-0.5527281999999999,-0.01233099,5.03279,15.87057,301.0421,-0.003111602,-0.005816226,-0.003090163,0.02406219,0.03164413,-0.01161839,-0.12601800000000002,-0.4916884,-0.0706953,12.354510000000001,302.7123,16.68054,,8.465600913502666e-06
513.595,0.001629378,-8.365785e-05,-0.00039824239999999996,-0.0014272570000000001,-0.01253682,0.007958555,-0.06740665,0.05164615,-0.362564,347.2159,352.1672,3.3868650000000002,0.0006791947000000001,0.00029363,-0.0002773064,-0.004721404,-0.0005448491000000001,0.004834255,-0.2167734,-0.5527228,-0.01232991,5.034584,15.869320000000002,301.0446,-0.002660209,-0.005099022,-0.002085631,0.03324299,0.02675904,-0.0068462440000000005,-0.126038,-0.49169709999999994,-0.07073461,12.36774,302.7065,16.70423,,5.113389419649219e-05
526.919,0.001364955,-0.0003297674,-0.0005349137000000001,-0.006694875,-0.005127142,0.006476303,-0.06738916,0.05162895,-0.3625614,347.2261,352.1614,3.3785279999999998,0.001521982,0.0001269342,-0.0006808575,-0.004153042,-0.0052002559999999995,0.009665682,-0.21676289999999998,-0.5527219,-0.01233556,5.037157,15.874670000000002,301.0385,-0.001485408,-0.003468555,-0.0003459719,0.02801337,0.009538716,0.0007078472,-0.12604569999999998,-0.4916871,-0.07076512,12.37445,302.7107,16.722739999999998,,0.00012237068447913581
541.192,0.0009074123,-0.0007877864,-0.00030034450000000003,-0.004097944,-0.00032676900000000003,0.006331076,-0.06738789999999999,0.05159732,-0.3625317,347.2234,352.1562,3.372094,0.00205172,0.00042170269999999995,-0.0008042578999999999,-0.00292225,-0.01347756,0.01468263,-0.21674520000000005,-0.5527126,-0.01234063,5.03487,15.883920000000002,301.0246,-0.0003136406,-0.001242161,0.001082974,0.01311996,-0.0026768390000000003,-0.0001700922,-0.12605039999999998,-0.4916757000000001,-0.07077426,12.37988,302.7159,16.73359,,0.0001559864079030334
555.075,0.0008199135000000001,-0.0007518283000000001,-0.0004936871,-0.005322025,0.008716858000000001,0.005420099,-0.06737553,0.05158523,-0.3625242,347.2298,352.1378,3.36277,0.00150267,0.0005284714,-0.0007434527,-0.002061298,-0.009867699,0.008674592,-0.21673209999999998,-0.5527008000000001,-0.01234467,5.031551,15.89071,301.0146,0.0009650913000000001,0.000579748,0.002639249,0.002561784,-0.01799807,0.004469675,-0.12604400000000002,-0.49165929999999997,-0.07076044,12.378789999999999,302.7283,16.73394,,0.00013123309083051178
568.4680000000002,0.0005102101,-0.00038152870000000003,-0.0007243346000000001,-0.008303358,0.006290245999999999,0.005565456999999999,-0.067361,0.05159482,-0.3625377,347.24,352.1382,3.355082,0.0006822194,0.0006756792,-0.0007769927,0.0001336255,-0.00834033,0.0061336509999999995,-0.2167232,-0.5526867,-0.01234958,5.028069,15.896070000000002,301.0083,0.001866144,0.001444891,0.003527839,-0.01327614,-0.02834164,-0.00117503,-0.12601869999999998,-0.49162979999999995,-0.07072637,12.37273,302.7454,16.71945,,6.459665496901297e-05
582.721,0.0007548378999999999,-0.0001622088,-0.0008222647999999999,-0.00562721,0.009162873,0.006339501,-0.06732608,0.05160227,-0.36254770000000003,347.2368,352.1289,3.3464300000000002,-0.00020436419999999997,0.00020141240000000002,-0.0007869331,-0.0017622529999999999,0.0009797078,-0.0006159743,-0.2167209,-0.5526773,-0.01235567,5.027403,15.897029999999999,301.0075,0.002150479,0.0017159270000000001,0.003847342,-0.01729125,-0.03331988,-0.003291348,-0.1259883,-0.49159759999999997,-0.07068677,12.3671,302.7592,16.69515,,1.9016066792956124e-05
596.694,0.0007604796000000001,-2.2901889999999998e-05,-0.0007795508999999999,-0.002483069,0.003341593,0.006388155,-0.06730583,0.05159748,-0.3625365,347.2327,352.1365,3.343295,-0.0006778156,-4.188479e-05,-0.0007741877,-0.002423027,0.004603572,-0.0007998545,-0.21672689999999997,-0.5526726,-0.01236357,5.030662,15.896939999999999,301.0115,0.0019326839999999998,0.001464025,0.004111612,-0.01435632,-0.03279229,-0.003687202,-0.12596210000000002,-0.4915667,-0.07064755,12.36396,302.7741,16.67442,,-1.8027767837973293e-05
610.16,0.001085109,0.0003320926,-0.001183755,-0.003797112,-0.000772213,0.005408799000000001,-0.06727528,0.05160013,-0.36253959999999996,347.2369,352.1437,3.340205,-0.0008013339999999999,0.0003216593,-0.0005216914,0.001767272,0.0004258651,0.0003100306,-0.2167386,-0.5526893,-0.01236435,5.032793,15.8953,301.0129,0.00139312,0.001096859,0.003381143,-0.009355512,-0.02660755,-0.004163738,-0.12594629999999998,-0.4915405,-0.07061251,12.36083,302.7876,16.66046,,-2.7266151789692553e-05
624.4119999999998,0.001190488,0.0004209912,-0.001204853,-0.0005528299,-0.005089799,0.008470898000000001,-0.06724799,0.05160135,-0.3625485,347.2291,352.159,3.332587,-0.000870334,0.00038402760000000004,-0.0002713482,0.002541038,0.005584665999999999,0.0004974293,-0.2167494,-0.5527024,-0.01236262,5.0347040000000005,15.8913,301.0121,0.0005122728,0.0008486268,0.0015486970000000001,-0.01008167,-0.01350333,-0.003576669,-0.1259372,-0.4915183,-0.07059141,12.3588,302.7923,16.64858,,-1.74173589671627e-05
638.36,0.0013211870000000001,0.00035232449999999995,-0.001346365,0.0026273290000000003,-0.01187527,0.008976748,-0.06720882,0.05160596,-0.3625972,347.2212,352.1801,3.3320839999999996,-0.0002381949,0.0006956632000000001,-0.0005389954,-0.001089036,0.002522724,0.0026682109999999998,-0.2167535,-0.5527076,-0.01235875,5.037089,15.889970000000002,301.0139,-0.00040626540000000003,0.000529114,0.00011568030000000001,-0.0009499275,0.002536371,0.0056904830000000005,-0.12593030000000002,-0.491504,-0.07058594,12.3563,302.7932,16.64669,,-2.290742758818434e-05
652.187,0.001634295,0.00046863089999999997,-0.0017551079999999998,0.0016084679999999998,-0.01204068,0.008719944,-0.06716198,0.05161773,-0.3626564000000001,347.2201,352.1909,3.328164,0.0001944266,0.001114281,-0.0008216019,-0.003964038,-0.003130655,0.00037539269999999997,-0.21675250000000001,-0.5527031,-0.01236027,5.036697,15.89143,301.0136,-0.0009079241,-0.0006247356,-0.0006281874,0.01185579,0.007455351999999998,0.0040649629999999996,-0.1259337,-0.49150249999999995,-0.07059266,12.35632,302.7963,16.65726,,-8.344902003326825e-05
666.383,0.0016067,0.0002247611,-0.001504109,0.009125262,-0.01325452,0.01051478,-0.06713735,0.05161145,-0.3626474,347.1989,352.2072,3.324536,0.0001500232,0.0012450410000000001,-0.0008358475999999999,0.001660155,-0.005773767,0.001857626,-0.2167469,-0.5526999,-0.0123634,5.035494,15.8942,301.0101,-0.0013709120000000002,-0.0010747410000000002,-0.0013752389999999999,0.01884626,0.01458888,0.008317134,-0.1259413,-0.491511,-0.07061204,12.356,302.7973,16.67672,,-3.169945054945051e-05
