time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
443.772,-0.01469006,-0.001553909,0.03013115,-0.03004597,0.03783021,-0.01644177,-0.04451931,0.184149,-0.6383162,353.0062,2.721168,358.7004,-1.435022,-0.13481,-0.3838976,-1.17306,2.008159,0.2796372,-0.4031289,-0.1328607,-0.1267552,17.28196,350.5822,19.97099,1.440395,-0.05342812,-0.1938891,-0.6368133,-1.781662,-0.8434685,0.2360082,-0.1236861,-0.08100671,7.616617,5.729145,343.5323,
457.554,-0.01489015,0.001087918,0.03380309,-0.006424325,0.05005008,-0.008221386,-0.04475814,0.1842239,-0.6377065,352.9698,2.66908,358.6776,-1.485915,-0.1378427,-0.4383662,-1.142494,2.217138,-0.05158041,-0.4232529,-0.1343333,-0.1341778,17.54739,348.7426,21.01373,1.479511,-0.05286006,-0.2416236,-0.709382,-1.796623,-0.9373275,0.2561529,-0.1244825,-0.0855127,7.657964,7.516476,344.3858,
471.732,-0.01460986,0.003285702,0.03728943,0.01180332,0.05258351,-0.009229831,-0.0449729,0.1843362,-0.6370755,352.9301,2.630118,358.685,-1.524025,-0.1272517,-0.5059267,-1.001391,2.332873,-0.1854281,-0.4437663,-0.1357234,-0.1428716,17.51177,346.9849,21.87847,1.519548,-0.04957948,-0.291855,-0.7820274,-1.85334,-0.9773484,0.2768469,-0.1250552,-0.09074956,7.689149,9.402337,345.1816,
485.918,-0.01418111,0.005240607,0.0416972,0.03453356,0.04677599,-0.01728107,-0.04517162,0.1844417,-0.6363873,352.87,2.59539,358.7078,-1.55022,-0.1141195,-0.561253,-0.9870175,2.378098,-0.004668377,-0.4639364,-0.137022,-0.1516036,17.37416,344.8696,21.97541,1.567937,-0.04252737,-0.3541808,-0.8197643,-1.998479,-0.8511949,0.2984037,-0.1254306,-0.09719203,7.684895,11.45195,345.588,
499.7,-0.01375152,0.006054773,0.04538118,0.04252472,0.03823169,-0.02016018,-0.04536593,0.1844823,-0.6356381,352.8279,2.577108,358.7229,-1.578212,-0.1023231,-0.6278522,-1.228379,2.375375,0.4214063,-0.4839452,-0.1380589,-0.1614553,17.32336,342.1145,21.00691,1.606378,-0.03996637,-0.4133958,-0.8308555,-2.133855,-0.5593368,0.3199602,-0.1259317,-0.1042101,7.784967,13.47487,345.4829,
513.375,-0.01318601,0.005928187,0.04928675,0.03162526,0.02840165,-0.01682734,-0.04557359,0.1845969,-0.634849,352.8421,2.575898,358.7198,-1.587209,-0.09824641,-0.6933181,-1.597039,2.262638,0.7209523,-0.5035748,-0.1388712,-0.1718621,17.62243,339.2733,19.56744,1.638323,-0.03824551,-0.4743823,-0.8244559,-2.272827,-0.2436967,0.3416856,-0.1262409,-0.1119112,7.960172,15.54732,345.0917,
527.583,-0.01260852,0.005936559,0.05356332,0.02637676,0.01041714,-0.01960583,-0.04575634,0.1846331,-0.6339902,352.819,2.591852,358.7507,-1.573907,-0.08758427,-0.751191,-1.741272,2.138176,0.792407,-0.5228136,-0.1394461,-0.1830076,17.85228,336.8238,18.45878,1.659539,-0.03344813,-0.5370811,-0.7993193,-2.382496,0.0178108,0.3632756,-0.126297,-0.120631,8.161641,17.63125,344.593,
541.114,-0.01192906,0.005884348,0.05754362,0.02493095,-0.009236258,-0.02884575,-0.04595572,0.1846173,-0.6330538,352.79,2.630121,358.798,-1.544581,-0.06620405,-0.805262,-1.638078,2.047943,0.7846513,-0.5415269,-0.1398155,-0.1950209,17.75232,334.7652,17.7784,1.666924,-0.01939309,-0.6039022,-0.7497241,-2.436471,0.1467942,0.3846838,-0.1258363,-0.1303207,8.271913,19.66296,344.1974,
554.841,-0.01139499,0.005359122,0.06232496,0.0220227,-0.02864283,-0.02810177,-0.04614264,0.1846689,-0.6320498,352.7841,2.679955,358.8105,-1.507446,-0.04322506,-0.8545572,-1.43463,1.975128,0.7103826,-0.5598799,-0.139953,-0.2075869,17.53707,333.0108,17.46188,1.668655,0.006499091,-0.6762551,-0.656566,-2.533535,0.1410668,0.4059039,-0.1250655,-0.1411203,8.087891,21.81677,343.9115,
569.119,-0.01167339,0.005182741,0.06684654,0.02068946,-0.04594085,-0.004846311,-0.04635954,0.184755,-0.6309971,352.7652,2.753507,358.7675,-1.476276,-0.03013177,-0.897187,-1.25998,1.974465,0.5467803,-0.5779782,-0.1401126,-0.2204508,17.4618,331.3098,17.47979,1.66217,0.03021371,-0.7387722,-0.5595663,-2.606957,0.1148073,0.4265794,-0.1241714,-0.1524112,7.78218,23.97078,343.6189,
583.081,-0.01222046,0.005336837,0.07104896,0.03395317,-0.05767353,0.02470626,-0.04656208,0.1848554,-0.6298902,352.7088,2.833611,358.6939,-1.445141,-0.01592432,-0.9565138,-1.076265,2.122121,0.3292566,-0.5960038,-0.1399265,-0.2346957,17.46107,329.4944,17.97092,1.645026,0.05335237,-0.8141212,-0.4314888,-2.675679,0.1578165,0.4471833,-0.1231317,-0.1650617,7.451326,26.08458,343.0903,
597.054,-0.01319816,0.005197247,0.07510053,0.05834277,-0.06799379,0.04306276,-0.04677707,0.1849181,-0.6287576,352.625,2.916505,358.6352,-1.4175,0.004174462,-1.019725,-0.9967692,2.355685,0.2239305,-0.61316,-0.1393052,-0.2495667,17.35643,327.2774,18.39213,1.622202,0.06384737,-0.8759336,-0.3714007,-2.708757,0.1933506,0.4671921,-0.1223648,-0.1780313,7.199809,28.18523,342.5862,
610.53,-0.01371327,0.005968132,0.07767254,0.05644016,-0.07349349,0.03360345,-0.0468989,0.1849899,-0.6276474,352.5941,2.973304,358.6594,-1.38124,0.02785149,-1.069102,-0.9182107,2.480114,0.2073368,-0.6295171,-0.1384279,-0.2644615,17.09838,325.1428,18.74967,1.592803,0.06712301,-0.93331,-0.4576177,-2.717677,0.1681301,0.4864425,-0.1214415,-0.1915534,7.04924,30.40762,342.4338,
624.762,-0.01395406,0.005106628,0.07955309,0.05237935,-0.0753377,0.007932308,-0.0470466,0.1849371,-0.6265223,352.5608,3.01702,358.7091,-1.33215,0.05241023,-1.108829,-0.79862,2.536658,0.2062693,-0.644976,-0.1373241,-0.2796163,16.74249,323.1752,19.22369,1.557015,0.06901252,-0.9866821,-0.5727752,-2.705902,0.1116538,0.5051875,-0.120553,-0.2055975,6.87536,32.64883,342.4895,
638.833,-0.01492893,0.003431179,0.08079663,0.02891926,-0.07383673,-0.005966491,-0.0472762,0.1849238,-0.6253937,352.5914,3.073677,358.7384,-1.271553,0.07452942,-1.135728,-0.6108201,2.507751,0.1994004,-0.659659,-0.1360752,-0.2949397,16.33763,321.5441,19.90215,1.516396,0.06789937,-1.034063,-0.6854727,-2.683518,0.08758553,0.5232798,-0.1197282,-0.2200241,6.738188,34.89701,342.6316,
652.639,-0.01643575,0.001437515,0.08156574,0.004858172,-0.06972679,-0.0005035294,-0.0475232,0.1848696,-0.6242731,352.6276,3.120309,358.7216,-1.207733,0.09378161,-1.153547,-0.466533,2.416107,0.1999054,-0.6735964,-0.1346848,-0.310388,15.93473,320.1013,20.56308,1.472108,0.06579471,-1.074624,-0.7552187,-2.641628,0.1196929,0.5408096,-0.1187971,-0.2348173,6.686229,37.0778,342.7409,
666.594,-0.01770863,-0.0009439375,0.08144978,-0.01841374,-0.0617964,-0.001584606,-0.04775405,0.1846981,-0.6231711,352.673,3.146689,358.741,-1.148424,0.1115052,-1.169705,-0.5257981,2.293242,0.225521,-0.6867504,-0.1329648,-0.3259453,15.56324,318.4965,20.77508,1.429511,0.06565726,-1.105014,-0.7085806,-2.584311,0.1624354,0.5577873,-0.1179721,-0.2496862,6.595552,39.0915,342.6348,
680.753,-0.01860937,-0.00495539,0.0807108,-0.06249839,-0.05308175,-0.03636203,-0.04794508,0.1844485,-0.6220949,352.7993,3.146303,358.8798,-1.092089,0.1276801,-1.185146,-0.7808854,2.13318,0.2285435,-0.6990329,-0.1309398,-0.3415675,15.29229,316.6596,20.37862,1.37477,0.06422671,-1.141936,-0.6545327,-2.532123,0.2083616,0.5742335,-0.1172827,-0.2653736,6.524925,41.04455,342.4675,
694.382,-0.0194044,-0.008531039,0.07976125,-0.11366,-0.04660781,-0.07646017,-0.04823393,0.1842659,-0.6210433,352.9745,3.142011,359.0319,-1.04454,0.146878,-1.199803,-1.100594,1.999026,0.2713811,-0.7105611,-0.1286679,-0.3572232,14.86532,314.6299,19.53039,1.336447,0.05887249,-1.1719,-0.6441197,-2.55594,0.3053364,0.5900073,-0.1165448,-0.2810205,6.597451,43.19281,342.3049,
708.65,-0.01986947,-0.01159624,0.07921447,-0.1481211,-0.03577551,-0.1235844,-0.04846966,0.1840825,-0.6199352,353.1021,3.104932,359.2318,-0.9783649,0.1680028,-1.212561,-1.345064,1.864009,0.320611,-0.721026,-0.1263137,-0.3732664,14.29323,312.6805,18.54095,1.285895,0.05742682,-1.215128,-0.6082363,-2.646978,0.3825412,0.604956,-0.1156584,-0.2977594,6.646834,45.48706,342.024,
722.458,-0.02031934,-0.01196299,0.07941563,-0.1424746,-0.02194764,-0.1519098,-0.04876435,0.1840333,-0.6188126,353.1625,3.062783,359.3835,-0.9182545,0.1743219,-1.217955,-1.309137,1.793859,0.2696366,-0.7310504,-0.1242284,-0.3892289,13.91054,311.0266,18.12457,1.245434,0.06350404,-1.250508,-0.5513415,-2.761379,0.3880118,0.6192642,-0.1146582,-0.3143623,6.520267,47.86215,341.6441,
736.188,-0.02137109,-0.009663728,0.07987323,-0.1049954,-0.009554432,-0.1573978,-0.0490759,0.184004,-0.6177162,353.1404,3.013492,359.4983,-0.8507706,0.1724273,-1.220317,-1.052286,1.76312,0.2215018,-0.7403542,-0.1222937,-0.4054815,13.62491,309.7023,18.3181,1.181962,0.07442624,-1.287332,-0.4925085,-2.816584,0.341655,0.6322931,-0.1135716,-0.3316703,6.260024,50.14705,341.2146,
750.478,-0.02223993,-0.007538466,0.08026918,-0.06288853,0.003199755,-0.157762,-0.04939336,0.1838966,-0.6165814,353.1122,2.959994,359.6168,-0.8036191,0.1700476,-1.222917,-0.8393814,1.780722,0.2145943,-0.749359,-0.1203654,-0.4215005,13.28633,308.3723,18.67233,1.125357,0.08289007,-1.307715,-0.5188821,-2.788587,0.2918814,0.6446759,-0.112493,-0.3484712,5.940886,52.33079,341.0034,
764.228,-0.02311554,-0.007010773,0.08017322,-0.04934979,0.01630823,-0.1533588,-0.0497604,0.1837342,-0.6154855,353.1434,2.89806,359.7301,-0.7535711,0.1639183,-1.22815,-0.6044584,1.850795,0.214918,-0.7575604,-0.1186241,-0.4378884,12.98071,307.0768,19.34632,1.053942,0.08856225,-1.315963,-0.5689911,-2.658547,0.234309,0.6559702,-0.111486,-0.3652611,5.555815,54.26474,340.956,
