time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1709.289,-0.3655499,0.04912153,0.167711,0.003881948,3.063354,-0.2241023,-0.3418818,0.009813994,-0.5575486,5.431547,19.11777,359.7706,-1.730544,-0.06470259,0.10897,0.425921,4.257899,-2.094971,-0.4481459,-0.4056903,-0.3414655,331.0187,2.36547,353.041,-0.4928774,0.2076617,1.604362,-1.874954,3.794014,-0.8938879,-0.04508441,-0.3439217,-0.5137496,341.4278,56.2917,3.581094,
1722.819,-0.3689229,0.04320398,0.1459108,-0.003444018,2.968935,-0.2179367,-0.3470178,0.01015419,-0.5561454,5.276756,16.95731,0.08168682,-1.743998,-0.07054687,-0.0166404,0.4144009,4.238829,-2.15065,-0.4694344,-0.4064748,-0.34521,331.4273,358.4752,353.1981,-0.6003495,0.1946324,1.563201,-1.802695,3.776563,-0.9707741,-0.0544502,-0.3417986,-0.4953658,341.0711,52.85016,3.884721,
1736.97,-0.3726456,0.03455349,0.1223087,-0.001690516,2.876746,-0.1807918,-0.3522536,0.01040423,-0.5551026,5.18646,14.84153,0.3172991,-1.746078,-0.07151019,-0.1201207,0.4771882,4.200916,-2.203663,-0.4900657,-0.4072007,-0.3494924,331.7713,354.5859,353.4131,-0.679813,0.1821878,1.522445,-1.699564,3.765344,-1.074523,-0.06394923,-0.339946,-0.477677,340.7112,49.44911,4.090622,
1751.069,-0.3762362,0.02666436,0.1022582,0.007487493,2.782238,-0.1438293,-0.3575488,0.01061547,-0.5541542,5.076297,12.81234,0.5104368,-1.735156,-0.07123804,-0.256664,0.5483915,4.130805,-2.284055,-0.5103933,-0.407862,-0.3562752,332.174,350.6504,353.8247,-0.775157,0.1590011,1.466335,-1.514855,3.79175,-1.136657,-0.07523714,-0.3385429,-0.4606135,340.495,46.11591,4.098558,
1764.604,-0.3789139,0.02049864,0.08455678,0.02316377,2.695608,-0.1231108,-0.3628128,0.01075387,-0.5534283,4.928323,10.82593,0.7159765,-1.715013,-0.06863076,-0.3653291,0.6892869,4.072627,-2.306076,-0.5299811,-0.408451,-0.3635647,332.4856,346.7583,354.2002,-0.8545551,0.1306883,1.415697,-1.327203,3.847943,-1.135506,-0.08701041,-0.3375756,-0.4441127,340.4345,42.77782,4.024848,
1778.819,-0.3815435,0.01462084,0.06886892,0.04823014,2.623841,-0.1123447,-0.3681234,0.01071656,-0.5529211,4.754443,8.866375,0.9025277,-1.676306,-0.06307326,-0.4902215,0.8762265,3.996476,-2.25985,-0.5486734,-0.409066,-0.3727865,332.6541,342.9777,354.5612,-0.9312833,0.09695786,1.36567,-1.163864,3.915839,-1.078425,-0.09971751,-0.3370632,-0.4282078,340.5358,39.43372,3.901937,
1792.868,-0.3843126,0.007277089,0.05244027,0.04525163,2.579667,-0.1012157,-0.3734291,0.01052767,-0.552822,4.664505,6.881327,1.131453,-1.620665,-0.05543915,-0.6119833,1.081324,3.93555,-2.111194,-0.5663979,-0.4096979,-0.3833192,332.6315,339.3576,354.7625,-1.008947,0.06169017,1.31466,-1.05985,3.966053,-1.011248,-0.1135506,-0.3369947,-0.4129645,340.7231,36.07851,3.818382,
1806.405,-0.3875929,-0.002588963,0.03435902,-0.005850027,2.559671,-0.1044842,-0.3789124,0.01005855,-0.5529327,4.67792,4.891733,1.426474,-1.551888,-0.04807624,-0.7271027,1.261832,3.892595,-1.879109,-0.5831657,-0.4103985,-0.3950277,332.4316,335.9176,354.7704,-1.089797,0.0284241,1.26062,-1.030321,3.986869,-0.9891859,-0.1284694,-0.3373285,-0.3984993,340.9005,32.67579,3.862728,
1820.651,-0.3909945,-0.01629108,0.01469405,-0.0699437,2.555671,-0.1143917,-0.3844425,0.009274006,-0.5533813,4.746018,2.881219,1.729997,-1.475507,-0.0420682,-0.8337559,1.39855,3.926013,-1.604089,-0.5989653,-0.4111503,-0.4077989,332.0923,332.538,354.5172,-1.173402,-0.00309746,1.201224,-1.069427,3.973175,-1.014923,-0.1444668,-0.3380587,-0.3849327,341.0692,29.21686,4.097894,
1834.729,-0.3937624,-0.03007223,-0.005906618,-0.1475689,2.572036,-0.1133781,-0.3899408,0.008608222,-0.554099,4.919016,0.8240682,2.020737,-1.396581,-0.03795526,-0.9309815,1.477302,3.994544,-1.356623,-0.6138052,-0.4118122,-0.42155,331.7344,329.1786,354.091,-1.257841,-0.03201826,1.135583,-1.141605,3.936141,-1.093182,-0.1615306,-0.3390819,-0.3723281,341.2178,25.70643,4.518289,
1848.479,-0.3962458,-0.0420487,-0.02626665,-0.2032722,2.608614,-0.1331877,-0.3952306,0.007808298,-0.5549616,5.036538,358.6991,2.350976,-1.320512,-0.03599875,-1.019949,1.534602,3.970394,-1.215201,-0.6278466,-0.4123667,-0.4362454,331.5017,325.8471,353.8441,-1.338907,-0.05922868,1.062617,-1.199319,3.894352,-1.164693,-0.179476,-0.3403309,-0.3608617,341.4324,22.206,4.994288,
1862.331,-0.398884,-0.04805532,-0.04218099,-0.2465104,2.649304,-0.1375794,-0.4006401,0.007151455,-0.5560445,5.219611,356.5387,2.642517,-1.257778,-0.03288408,-1.096752,1.641854,3.913942,-1.123781,-0.6412737,-0.4128898,-0.4515204,331.2844,322.4136,353.8448,-1.415276,-0.07997612,0.9798904,-1.177051,3.905513,-1.223703,-0.1982696,-0.3416488,-0.3507208,341.6478,18.69048,5.33009,
1876.159,-0.4023328,-0.05112394,-0.05796246,-0.2771378,2.699285,-0.1356909,-0.4062202,0.006439298,-0.557264,5.385251,354.3214,2.902618,-1.188156,-0.03154085,-1.18062,1.772481,3.829175,-1.071352,-0.6535363,-0.4134027,-0.4680838,331.1566,318.8934,354.0879,-1.486551,-0.09461229,0.8887677,-1.053798,4.009495,-1.251769,-0.2176281,-0.3432022,-0.3417534,341.8119,15.09266,5.374441,
1890.252,-0.4060667,-0.05319662,-0.07499831,-0.3197528,2.756849,-0.1346649,-0.4118671,0.005636126,-0.5587784,5.627011,352.0523,3.169896,-1.115169,-0.03202322,-1.258596,1.878194,3.788014,-0.9985149,-0.6647792,-0.413994,-0.485407,331.0432,315.343,354.3105,-1.55119,-0.1077484,0.7946282,-0.9190527,4.122326,-1.241777,-0.2376599,-0.3449947,-0.3338471,341.991,11.48199,5.26197,
1904.138,-0.4087867,-0.05616678,-0.0928435,-0.3799913,2.822639,-0.1541183,-0.4174463,0.004707426,-0.5607233,5.943799,349.7002,3.465818,-1.037735,-0.03550035,-1.328222,1.928951,3.792257,-0.9134297,-0.6749901,-0.4146988,-0.5033255,330.9517,311.8267,354.3773,-1.617206,-0.1239524,0.6901326,-0.8455357,4.176732,-1.210184,-0.2588168,-0.3469494,-0.3273035,342.2784,7.93525,5.156107,
1918.184,-0.4104645,-0.0603967,-0.112363,-0.447755,2.90436,-0.1899727,-0.4229994,0.003708035,-0.5630068,6.338199,347.2717,3.792197,-0.9563456,-0.04047517,-1.390983,1.942117,3.846659,-0.8302736,-0.6841636,-0.4154959,-0.5218379,330.8725,308.3185,354.2533,-1.671383,-0.1367467,0.5962496,-0.8256456,4.196793,-1.191442,-0.2802907,-0.3487605,-0.3217455,342.6737,4.413472,5.100684,
1932.139,-0.4116782,-0.06561664,-0.1325931,-0.5106527,2.983088,-0.2315256,-0.4285504,0.002637982,-0.5655146,6.786644,344.7869,4.104306,-0.8722692,-0.04583843,-1.448281,1.95171,3.88702,-0.7508396,-0.6922836,-0.4163317,-0.5409687,330.8166,304.8427,354.0656,-1.723222,-0.1433868,0.4962387,-0.7903315,4.246726,-1.179393,-0.3022879,-0.3504679,-0.3176652,343.0815,0.8413034,4.97451,
1945.714,-0.4104568,-0.07064479,-0.1532789,-0.570147,3.080214,-0.2668721,-0.4341139,0.001489699,-0.5682054,7.263206,342.1979,4.408679,-0.7877919,-0.05207086,-1.502696,1.992557,3.891596,-0.6804838,-0.6994027,-0.4171729,-0.560755,330.8418,301.3498,353.9444,-1.769322,-0.1420046,0.3869785,-0.72363,4.312675,-1.171755,-0.3245544,-0.3518812,-0.3152794,343.4444,357.2214,4.774495,
1959.933,-0.4083726,-0.07595322,-0.1720489,-0.6114827,3.168804,-0.2995249,-0.4395816,0.0002258122,-0.571157,7.764095,339.5383,4.690479,-0.7027506,-0.0589372,-1.553823,2.064203,3.864097,-0.5991126,-0.7054811,-0.4181261,-0.5810189,330.9384,297.8306,353.9366,-1.808245,-0.1318057,0.2685497,-0.5979574,4.372996,-1.18535,-0.3471772,-0.3530973,-0.3145586,343.6584,353.5683,4.568266,
1973.688,-0.4050742,-0.08264652,-0.1924286,-0.6393868,3.272013,-0.3159498,-0.4449366,-0.001052916,-0.5743126,8.236354,336.7728,4.945336,-0.6166065,-0.06678294,-1.600368,2.150353,3.845917,-0.5098618,-0.7104874,-0.4191536,-0.6016532,331.1147,294.2529,353.9727,-1.839953,-0.1174069,0.1428889,-0.4384955,4.451911,-1.202697,-0.3700447,-0.3541837,-0.3154353,343.7454,349.8286,4.350543,
1987.575,-0.4018798,-0.08536164,-0.2091201,-0.6430114,3.377408,-0.2832909,-0.4502485,-0.002137899,-0.5776283,8.590626,333.9052,5.103197,-0.5280539,-0.07638717,-1.638425,2.221023,3.81496,-0.4107807,-0.7143486,-0.4203164,-0.6224747,331.3557,290.7045,354.0134,-1.861359,-0.101797,0.01387894,-0.2662081,4.521787,-1.214789,-0.3929407,-0.3551316,-0.3178394,343.7378,346.0419,4.147138,
2001.223,-0.398227,-0.08275011,-0.2236682,-0.6378159,3.472856,-0.2041667,-0.4555071,-0.00301367,-0.5810168,8.811369,330.9438,5.147196,-0.436846,-0.08677616,-1.667021,2.264991,3.773468,-0.2952611,-0.7171242,-0.4216341,-0.6434006,331.62,287.2127,354.0469,-1.86928,-0.08889873,-0.09916882,-0.09649597,4.575388,-1.208428,-0.4154802,-0.3560841,-0.321184,343.6548,342.2455,3.942312,
2015.45,-0.3926843,-0.07693855,-0.2368165,-0.6517836,3.538154,-0.1158267,-0.4606071,-0.003866047,-0.5844542,9.006479,327.9885,5.117711,-0.3562026,-0.09624954,-1.685067,2.29769,3.752017,-0.1752531,-0.7190975,-0.4229535,-0.6641286,331.9157,283.724,354.0489,-1.867628,-0.07827396,-0.2393194,0.06863867,4.617159,-1.176892,-0.4381658,-0.3571793,-0.326852,343.4859,338.4531,3.721256,
2029.333,-0.3853073,-0.07110869,-0.2500435,-0.6874649,3.564623,-0.05613781,-0.4655851,-0.00471586,-0.5881673,9.231552,325.0681,5.047663,-0.2639669,-0.1070216,-1.695178,2.315895,3.701591,-0.06728441,-0.7195776,-0.4243874,-0.6849093,332.3011,280.3384,354.0077,-1.856905,-0.07745269,-0.3414464,0.1585037,4.641234,-1.152281,-0.460312,-0.3584124,-0.3326805,343.4356,334.6791,3.463392,
2043.198,-0.3745669,-0.06741577,-0.2654984,-0.7341513,3.576721,-0.05301553,-0.4703785,-0.005684346,-0.5923715,9.5551,322.1334,4.980417,-0.1702392,-0.1151658,-1.695275,2.309922,3.658353,0.04169378,-0.7189211,-0.4258988,-0.7053818,332.6931,277.0246,353.907,-1.837608,-0.08260329,-0.4498596,0.1959509,4.647569,-1.140347,-0.4822073,-0.3597051,-0.3400582,343.5123,330.9461,3.154896,
2057.473,-0.3611467,-0.06763308,-0.2820515,-0.7781943,3.591862,-0.08278964,-0.474892,-0.006811559,-0.5967996,9.908281,319.1402,4.867992,-0.08738288,-0.117821,-1.689357,2.274112,3.623929,0.163321,-0.717522,-0.4273166,-0.725516,333.0325,273.7678,353.7784,-1.806424,-0.09083448,-0.5651624,0.1924826,4.634423,-1.134877,-0.5036866,-0.3610415,-0.3491279,343.7097,327.293,2.754353,
2071.524,-0.3456956,-0.06992097,-0.2992428,-0.8174068,3.611894,-0.1315456,-0.4792198,-0.007902056,-0.601549,10.30287,316.1344,4.736746,0.0206117,-0.1143896,-1.67472,2.214371,3.619634,0.2820447,-0.7142026,-0.4285716,-0.7454939,333.2839,270.5271,353.5895,-1.764529,-0.09501359,-0.6781234,0.2035052,4.602179,-1.124301,-0.5244982,-0.3622121,-0.3595279,343.9158,323.7095,2.328842,
2085.289,-0.3283202,-0.0717529,-0.3161922,-0.8381243,3.650673,-0.1755498,-0.4833845,-0.009040475,-0.6064347,10.64608,313.0673,4.609557,0.1172365,-0.1043509,-1.654067,2.126847,3.631937,0.3914919,-0.7101398,-0.4296141,-0.76493,333.4188,267.3141,353.3498,-1.724472,-0.0930749,-0.7669255,0.2609168,4.5882,-1.098306,-0.5446562,-0.3632827,-0.3703234,344.0445,320.1029,1.922075,
2099.679,-0.3122575,-0.07358893,-0.3308009,-0.8490896,3.690838,-0.1983817,-0.4872779,-0.01016137,-0.6115339,10.97164,309.9677,4.457189,0.2125616,-0.0906881,-1.626004,2.022811,3.628397,0.5001498,-0.7050658,-0.4304454,-0.7838496,333.4736,264.1549,353.1217,-1.66566,-0.08463579,-0.8824316,0.3430566,4.584445,-1.052072,-0.5639067,-0.3641146,-0.3833641,344.0995,316.4859,1.53301,
2113.261,-0.2953735,-0.07561248,-0.3447475,-0.8608202,3.734935,-0.2233617,-0.4907942,-0.01127306,-0.6167716,11.2968,306.8125,4.279274,0.3039588,-0.07561202,-1.590812,1.924037,3.606732,0.6061159,-0.6990117,-0.431023,-0.8022062,333.5083,261.0413,352.9142,-1.604423,-0.07357349,-0.9852346,0.4552999,4.602359,-0.9856296,-0.58227,-0.3648869,-0.3971288,344.0563,312.7957,1.205226,
2127.088,-0.2772298,-0.07798364,-0.357507,-0.8722401,3.765985,-0.2494589,-0.4940821,-0.01239651,-0.6221051,11.60794,303.6725,4.072389,0.3906106,-0.06160063,-1.547721,1.817541,3.539884,0.7188564,-0.6920092,-0.4314466,-0.8198658,333.5586,258.0205,352.7903,-1.543114,-0.06411101,-1.06951,0.5594847,4.609842,-0.9145815,-0.5997964,-0.3656241,-0.4113302,343.9783,309.1064,0.9043573,
2141.276,-0.2590238,-0.07976938,-0.3685566,-0.85908,3.783343,-0.2700984,-0.4972461,-0.01352796,-0.6275587,11.90085,300.5315,3.919975,0.4719454,-0.04852457,-1.496725,1.708297,3.461238,0.8114181,-0.6842015,-0.4317416,-0.836763,333.5964,255.0921,352.6786,-1.455196,-0.05016609,-1.165174,0.668892,4.563146,-0.8113976,-0.6158485,-0.3660215,-0.4271642,343.8209,305.513,0.7098584,
2155.275,-0.2395705,-0.08037044,-0.3786068,-0.8145255,3.805506,-0.2965381,-0.5001045,-0.01471233,-0.633122,12.24881,297.3973,3.848051,0.548621,-0.03594352,-1.439306,1.610228,3.404874,0.8796293,-0.6755487,-0.4318308,-0.8527842,333.5975,252.2043,352.5287,-1.367061,-0.03371231,-1.235803,0.7330499,4.473732,-0.6940868,-0.6308545,-0.3661208,-0.4432727,343.5992,302.0842,0.517419,
2169.041,-0.2179318,-0.08206305,-0.3886282,-0.7827361,3.82067,-0.32242,-0.5026631,-0.01598507,-0.6388443,12.60879,294.2679,3.716302,0.6207061,-0.02284915,-1.376713,1.488391,3.349407,0.9295118,-0.666196,-0.4318553,-0.8679749,333.508,249.3826,352.4146,-1.284318,-0.01516209,-1.289747,0.7571363,4.41647,-0.5843394,-0.6448808,-0.3659612,-0.4596097,343.2976,298.692,0.2609133,
2182.756,-0.1971983,-0.0848035,-0.3974318,-0.7628297,3.804446,-0.3608989,-0.5049317,-0.01729184,-0.6446159,12.98424,291.1812,3.489113,0.6787004,-0.01243475,-1.318396,1.380378,3.305246,0.9633167,-0.656589,-0.4318981,-0.8824208,333.3659,246.602,352.2981,-1.173121,0.01266176,-1.346798,0.7260634,4.358747,-0.5076096,-0.6571534,-0.3650976,-0.4769844,342.9522,295.4232,359.8584,
2196.74,-0.1761115,-0.08672053,-0.4029486,-0.7554139,3.744008,-0.406769,-0.5069454,-0.01844007,-0.6502748,13.33104,288.2073,3.179082,0.7291952,-0.005401088,-1.256613,1.296415,3.252529,0.9907106,-0.6465213,-0.4319574,-0.8958991,333.2206,243.895,352.1594,-1.084062,0.03607826,-1.382357,0.6796921,4.366817,-0.4846382,-0.668721,-0.3642026,-0.49401,342.5871,292.118,359.2571,
2210.729,-0.1551644,-0.08619037,-0.4026997,-0.7472689,3.652236,-0.4056692,-0.5087436,-0.01947954,-0.6556479,13.51937,285.363,2.96334,0.7778973,-0.0002226355,-1.181857,1.24228,3.199146,0.9964982,-0.6359297,-0.4320084,-0.9082491,333.0399,241.2828,351.9243,-0.968266,0.06718946,-1.41649,0.6070183,4.392521,-0.4826227,-0.6785827,-0.362809,-0.5116175,342.1121,288.8736,358.4452,
2224.132,-0.1366424,-0.08033555,-0.3972197,-0.7217297,3.571387,-0.3619332,-0.5102844,-0.02020413,-0.660779,13.68094,282.5679,2.903055,0.8173956,0.001789163,-1.103741,1.214892,3.137775,1.003202,-0.6250775,-0.4321162,-0.919532,332.8643,238.7572,351.6051,-0.8661596,0.09069503,-1.434798,0.5725737,4.377161,-0.427327,-0.6875963,-0.3615692,-0.52899,341.5096,285.6972,357.756,
2238.183,-0.1180642,-0.06905949,-0.3871641,-0.7124627,3.475671,-0.2843588,-0.5116273,-0.02087942,-0.6658218,13.71775,279.9086,2.918894,0.8488439,0.002219433,-1.02408,1.191033,3.064513,1.020369,-0.6139925,-0.4322318,-0.9298825,332.6976,236.3183,351.2486,-0.7696839,0.1057943,-1.439517,0.5492207,4.269037,-0.3492332,-0.6957089,-0.3604573,-0.5462799,340.8493,282.7444,357.187,
2252.061,-0.1036238,-0.05952117,-0.3778908,-0.7244918,3.365802,-0.2484257,-0.5126851,-0.02154735,-0.670814,13.73547,277.3246,2.824542,0.8743823,0.00192554,-0.9469144,1.125992,2.980164,1.070693,-0.6027217,-0.4323357,-0.9393423,332.5861,233.9026,351.0087,-0.6849136,0.1100432,-1.434065,0.5806763,4.065189,-0.277088,-0.7031332,-0.3592948,-0.5633687,340.3512,280.0085,356.7927,
2265.856,-0.085552,-0.05112867,-0.3660226,-0.7170687,3.230347,-0.2524154,-0.5133756,-0.02215716,-0.6755416,13.81091,274.8803,2.691464,0.8962516,0.001198734,-0.8725684,1.018511,2.911655,1.119725,-0.591339,-0.4325444,-0.9479789,332.4604,231.4744,350.9146,-0.6085858,0.1073548,-1.419786,0.630657,3.819117,-0.2402903,-0.7096857,-0.3582183,-0.5802711,340.0182,277.5012,356.4176,
2280.081,-0.06867719,-0.04580485,-0.3531647,-0.6848925,3.082823,-0.2697777,-0.5138683,-0.02271149,-0.6800023,13.88238,272.5767,2.553257,0.9116132,-0.003588907,-0.800994,0.9072949,2.851009,1.176828,-0.5800058,-0.4329619,-0.9557174,332.3781,229.0383,350.8919,-0.5366386,0.1019196,-1.397382,0.703588,3.531701,-0.2427399,-0.7151551,-0.3569831,-0.5968054,339.9162,275.2534,356.004,
2293.941,-0.05340405,-0.04045571,-0.3385438,-0.6460692,2.903406,-0.2865865,-0.5142534,-0.02311134,-0.6841742,13.91819,270.4997,2.39619,0.9189999,-0.01341739,-0.7315744,0.8158157,2.797751,1.254067,-0.5688194,-0.4335194,-0.9625767,332.3867,226.5936,350.8611,-0.4625148,0.1012978,-1.370792,0.7706785,3.31283,-0.3088526,-0.7193545,-0.355587,-0.6130634,339.8971,273.1563,355.3526,
2307.884,-0.03958153,-0.03506032,-0.3216239,-0.6094949,2.723084,-0.2770343,-0.514268,-0.02351665,-0.6881957,13.92095,268.547,2.329392,0.9200905,-0.02654927,-0.6639829,0.7123408,2.736864,1.341212,-0.5577093,-0.4341916,-0.9685432,332.5013,224.1662,350.8616,-0.3841358,0.1039524,-1.345191,0.874728,3.271872,-0.4406768,-0.7225268,-0.3541781,-0.62875,339.9117,270.9254,354.312,
2321.295,-0.02822663,-0.03045219,-0.3052653,-0.5721089,2.571288,-0.2452893,-0.5141212,-0.02390215,-0.6920594,13.958,266.6998,2.344959,0.9165924,-0.04131508,-0.5980105,0.566564,2.665258,1.405453,-0.5467625,-0.4350532,-0.9737067,332.6873,221.7719,350.9831,-0.3148236,0.1069718,-1.323268,0.9943825,3.288379,-0.512818,-0.7250405,-0.3528236,-0.6440728,339.9311,268.6121,353.1724,
2335.478,-0.01731563,-0.02589229,-0.2874406,-0.5362579,2.431688,-0.2028433,-0.5139385,-0.02424049,-0.6956407,14.00021,264.9142,2.388294,0.909881,-0.05529112,-0.5420316,0.4157958,2.593873,1.448509,-0.5360512,-0.4359094,-0.9782799,332.9435,219.4214,351.1632,-0.2267066,0.1074724,-1.293333,1.111482,3.247979,-0.4953928,-0.7259241,-0.351546,-0.6591272,340.0324,266.3648,352.1212,
2349.502,-0.009564142,-0.02187834,-0.2730032,-0.5073188,2.338517,-0.1800165,-0.5138171,-0.02442354,-0.6990339,14.06518,263.1647,2.420174,0.8962045,-0.07207475,-0.4778818,0.2617323,2.520036,1.468166,-0.5255983,-0.4369085,-0.9817516,333.263,217.1279,351.3992,-0.1493238,0.1059389,-1.265274,1.122426,3.145265,-0.3533266,-0.7259991,-0.3505322,-0.6738439,339.9934,264.187,351.4518,
2363.307,-0.003051792,-0.01775037,-0.256877,-0.4821869,2.225754,-0.1639751,-0.5137351,-0.02459437,-0.7021296,14.10402,261.5489,2.441394,0.8752494,-0.09112821,-0.4156436,0.1073299,2.435434,1.475108,-0.515668,-0.4381666,-0.9844834,333.6675,214.9142,351.6671,-0.08468805,0.1015847,-1.239609,1.090076,3.053811,-0.1985343,-0.725596,-0.3496927,-0.6881054,339.8681,262.019,350.9414,
2377.033,0.0007783533,-0.01422197,-0.2420788,-0.4622956,2.112048,-0.1634731,-0.5137093,-0.02479169,-0.7050058,14.10897,260.0271,2.446824,0.846724,-0.1111701,-0.3553579,-0.02807387,2.343941,1.484662,-0.5062792,-0.4395705,-0.9865156,334.1654,212.7918,351.8904,0.002438646,0.08716814,-1.197563,1.021178,2.93558,-0.01003876,-0.7235492,-0.3493936,-0.7016655,339.7224,259.8826,350.6926,
2391.117,0.003347492,-0.01028184,-0.2247748,-0.4323629,1.968804,-0.1621231,-0.5137035,-0.02493253,-0.7077074,14.14358,258.6745,2.454098,0.8187158,-0.1274508,-0.3046495,-0.1565656,2.2667,1.460964,-0.4973758,-0.4411255,-0.9880931,334.6799,210.7271,352.1452,0.05692385,0.07389607,-1.165069,0.9966934,2.854011,0.1414033,-0.7218068,-0.349003,-0.7146668,339.661,257.71,350.4204,
2404.909,0.004924503,-0.007530502,-0.2081566,-0.4002495,1.833766,-0.1611625,-0.5135857,-0.02503222,-0.7101293,14.16839,257.4175,2.441199,0.7745596,-0.1486558,-0.2420861,-0.3294882,2.151521,1.418624,-0.4892704,-0.4429269,-0.9886225,335.3452,208.8067,352.5063,0.1118696,0.05688751,-1.118309,0.9880469,2.714336,0.2783852,-0.7192314,-0.3486681,-0.7267939,339.7578,255.6886,350.21,
2418.861,0.004939767,-0.004453036,-0.1914033,-0.3637661,1.696108,-0.1544255,-0.5134695,-0.02501994,-0.712217,14.20985,256.2603,2.446668,0.7375129,-0.1640489,-0.1965827,-0.4630506,2.068023,1.360815,-0.4817013,-0.444878,-0.9890507,336.0107,206.9294,352.8571,0.1624047,0.04489662,-1.061045,0.9616947,2.575068,0.3544962,-0.7160315,-0.3483269,-0.7379084,339.8376,253.8179,349.9502,
2432.825,0.003409281,-0.001749285,-0.1749724,-0.3327295,1.553545,-0.1360166,-0.5134608,-0.02501842,-0.714155,14.24589,255.2538,2.483889,0.6901081,-0.1811257,-0.1471134,-0.5897927,1.977894,1.274607,-0.4749626,-0.4470949,-0.9887738,336.7079,205.1673,353.2583,0.2099379,0.03804587,-0.9939799,0.9260792,2.475112,0.3495424,-0.7123536,-0.3481889,-0.7479815,339.7817,252.0699,349.5316,
2446.621,0.0009470561,0.0006159081,-0.1564817,-0.3060945,1.409457,-0.1198711,-0.5134693,-0.02504265,-0.7157903,14.26183,254.3507,2.518111,0.6274441,-0.2030834,-0.09699865,-0.7242677,1.86099,1.190359,-0.4693916,-0.4496725,-0.9878793,337.5084,203.5485,353.6809,0.2514859,0.03144849,-0.9244326,0.8871895,2.394101,0.3433964,-0.7083763,-0.3482317,-0.757194,339.6753,250.3716,349.1007,
2460.907,-0.001705128,0.001786856,-0.1400133,-0.2907653,1.284134,-0.1090601,-0.5135286,-0.02505425,-0.7171501,14.25731,253.5178,2.56435,0.5638174,-0.2233899,-0.05633438,-0.8273658,1.736542,1.12195,-0.4646383,-0.4523511,-0.986741,338.3666,202.0606,354.0302,0.2894426,0.02005938,-0.8475053,0.8140819,2.298151,0.3943622,-0.7040636,-0.348504,-0.7653401,339.5962,248.6866,348.8622,
2474.697,-0.004714653,0.003627038,-0.1199155,-0.2719278,1.140254,-0.0928787,-0.5135221,-0.02496129,-0.7181873,14.251,252.8365,2.613262,0.5035943,-0.241888,-0.02419272,-0.9379756,1.606803,1.04259,-0.4606073,-0.4551908,-0.9854643,339.3019,200.7126,354.4101,0.3114079,0.01179662,-0.786896,0.7284513,2.204979,0.4631429,-0.6999427,-0.3486722,-0.7727975,339.5419,247.0108,348.7617,
2488.443,-0.006970402,0.004972997,-0.1015439,-0.2488874,1.011818,-0.09364606,-0.5135179,-0.02490824,-0.7189677,14.22321,252.2378,2.619967,0.4396535,-0.259194,0.003617282,-1.072095,1.473582,0.9400227,-0.4575537,-0.4581115,-0.9839526,340.3451,199.5088,354.8973,0.3269047,0.003480385,-0.7100584,0.6276276,2.094452,0.5335265,-0.6958368,-0.3489297,-0.7786663,339.5173,245.4048,348.7973,
2502.316,-0.00827028,0.00620067,-0.08018397,-0.1996353,0.8524685,-0.1039188,-0.5135055,-0.02483606,-0.7195098,14.22262,251.8088,2.553157,0.3591424,-0.2763844,0.03263074,-1.207205,1.297835,0.8095751,-0.4559441,-0.4612348,-0.981986,341.4639,198.5581,355.4744,0.328823,-0.00257836,-0.6212751,0.5385795,1.920508,0.5886027,-0.6920804,-0.3489727,-0.7830679,339.6011,244.0136,348.8876,
2516.485,-0.009132722,0.008055073,-0.06054381,-0.1368242,0.6936061,-0.1196547,-0.5135706,-0.02463183,-0.7198139,14.22207,251.4788,2.419388,0.2705991,-0.2886802,0.06001262,-1.270697,1.093072,0.6797005,-0.4555615,-0.4644147,-0.9798478,342.5129,197.8721,356.0007,0.3168399,-0.002362492,-0.5177817,0.4851037,1.667375,0.5884711,-0.6886045,-0.3487035,-0.7858223,339.7785,243.004,348.8907,
2530.341,-0.01104888,0.01113703,-0.04186156,-0.0945517,0.5438365,-0.1412862,-0.5137812,-0.02434617,-0.7198734,14.15831,251.2756,2.297595,0.1745825,-0.2956611,0.08333263,-1.267764,0.8592159,0.585108,-0.4565304,-0.4675757,-0.9776394,343.4924,197.4632,356.391,0.293205,0.005309583,-0.3856607,0.4579923,1.383672,0.5116775,-0.6855187,-0.3482471,-0.786382,339.9273,242.3596,348.7407,
2544,-0.01472269,0.01636509,-0.01929318,-0.07251533,0.3697269,-0.1514257,-0.5140467,-0.02396306,-0.7194365,14.04588,251.2277,2.225537,0.0734856,-0.294827,0.1033492,-1.185774,0.6308231,0.5313477,-0.4588289,-0.4705288,-0.9753225,344.3304,197.2604,356.5881,0.2681903,0.02007455,-0.2624408,0.4212226,1.176873,0.3275452,-0.6829043,-0.3477068,-0.7858555,339.7787,241.8976,348.4302,
