time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
290.598,-0.02561896,-0.05818469,-0.01159455,-0.312609,-0.06121301,-0.1093598,-0.006114185,0.1037189,-0.2661337,354.9714,359.4903,357.739,0.1201165,1.069227,0.2221046,0.5993759,-0.9383563,-2.376509,-0.1405885,0.4088768,-0.1264074,277.167,217.8843,128.9021,-0.1325618,0.9641739,0.2030385,1.230248,1.092107,1.376618,0.1061281,0.3757584,-0.1096943,297.1715,157.0727,238.5626,
304.483,-0.02654539,-0.05810509,-0.01147812,-0.3215719,-0.06822555,-0.133378,-0.006452262,0.1030836,-0.2663128,355.2207,359.5286,357.8946,0.07942978,1.017016,0.2507928,0.649475,-0.9966792,-2.437686,-0.1406124,0.4213583,-0.1220282,277.4671,221.4399,123.1122,-0.1232772,0.902835,0.2239194,1.22621,0.9327134,1.347584,0.1049703,0.3868043,-0.1053771,297.1852,158.319,238.8208,
318.502,-0.02705331,-0.05236089,-0.01116967,-0.2964242,-0.06290299,-0.1345258,-0.006848261,0.1026964,-0.2664288,355.3791,359.5538,357.9788,0.003494032,0.9441676,0.2763424,0.7764423,-1.449159,-2.589656,-0.1415524,0.4321212,-0.1176008,278.5291,230.1683,111.7163,-0.1195118,0.8642424,0.2830987,0.922893,1.034645,1.674028,0.1035789,0.3977576,-0.1005552,296.0067,158.6354,240.3804,
332.332,-0.02695567,-0.04247203,-0.01123133,-0.2470971,-0.0525108,-0.1379663,-0.00718531,0.1024301,-0.2666032,355.4753,359.5529,358.1006,-0.0706044,0.8579733,0.300198,0.7913105,-1.899337,-2.790401,-0.1423938,0.4412157,-0.1134107,279.9041,240.5993,98.48011,-0.1090077,0.8383878,0.3584941,0.5267085,1.317872,2.213919,0.1025769,0.4079391,-0.09558509,293.8973,157.5356,243.7491,
346.26,-0.02669434,-0.03410903,-0.01082819,-0.1650267,-0.04653927,-0.1404972,-0.007520884,0.1019671,-0.2666917,355.4361,359.5693,358.222,-0.1066496,0.7676279,0.321712,0.5728824,-1.824271,-2.818926,-0.1435045,0.4493228,-0.1093214,280.5527,248.4655,88.45016,-0.0870962,0.7853857,0.3982704,0.5098817,1.446328,2.480789,0.1022344,0.4164465,-0.09103593,292.3535,156.4533,247.1604,
360.41,-0.02608809,-0.02907634,-0.01081451,-0.0934296,-0.03402979,-0.1380951,-0.007839143,0.1015704,-0.2668741,355.4109,359.5481,358.3236,-0.1109408,0.6775082,0.3235753,0.5364697,-1.381691,-2.72097,-0.144946,0.456187,-0.1050719,280.5695,251.2101,83.78918,-0.0593617,0.7052257,0.3923773,0.8455278,1.295522,2.284855,0.1027647,0.4232058,-0.08599913,292.0132,157.0043,248.6437,
374.464,-0.02562634,-0.02552262,-0.01221533,-0.06629457,-0.01746446,-0.145176,-0.008179322,0.1012405,-0.2670754,355.4461,359.5155,358.4593,-0.1017578,0.5757562,0.3121032,0.9974393,-0.8973549,-2.915945,-0.1463315,0.4613022,-0.1003377,280.4171,248.7047,83.31479,-0.0217452,0.6234191,0.3931578,1.057144,1.23028,2.168367,0.1039626,0.4291298,-0.08067244,291.5851,157.2353,250.4634,
388.442,-0.02444444,-0.02291089,-0.01456455,-0.06346916,0.005307544,-0.1517659,-0.008405,0.1009914,-0.2674538,355.5315,359.4449,358.5823,-0.1068338,0.4961936,0.309762,1.594774,-0.7811531,-3.358731,-0.1476964,0.4656997,-0.09579873,280.7542,247.4928,80.4638,0.02463703,0.5505787,0.4085335,1.154537,1.433821,2.281793,0.1051923,0.4346032,-0.07584048,290.6919,155.5515,254.5593,
402.234,-0.02261802,-0.0221366,-0.01802455,-0.08807909,0.01851036,-0.1609463,-0.008625567,0.1006211,-0.2678053,355.6684,359.4006,358.7271,-0.1268434,0.3996231,0.3148828,2.157885,-0.7766194,-3.868118,-0.1493903,0.4684281,-0.0917414,281.2001,248.7061,74.46823,0.06536135,0.4770997,0.4091008,1.307933,1.666779,2.380291,0.1062701,0.4389139,-0.0717958,289.8877,152.7428,259.9576,
416.3,-0.01978573,-0.02287989,-0.02107549,-0.1127512,0.02280328,-0.1559191,-0.008763358,0.1002601,-0.2682328,355.7931,359.379,358.8235,-0.1509389,0.3022308,0.3112206,2.326167,-0.7685198,-4.024438,-0.1511997,0.4700347,-0.08867447,281.6529,252.4998,66.63725,0.08583795,0.4077263,0.3891386,1.400974,1.624705,2.312542,0.1074668,0.4420344,-0.0681373,289.2966,150.7375,264.1548,
429.962,-0.01579149,-0.02266294,-0.02355203,-0.1159707,0.007416333,-0.1505775,-0.008835763,0.1000244,-0.2685951,355.8683,359.4041,358.9411,-0.1594795,0.2247643,0.2907117,2.09084,-0.6997167,-3.800482,-0.1525761,0.4711915,-0.08667374,282.0366,257.224,59.15078,0.09648766,0.3104838,0.3488195,1.253198,1.363135,2.155253,0.1091225,0.4431398,-0.06557205,288.5912,149.5502,266.8165,
443.918,-0.01163068,-0.01992121,-0.02439933,-0.09786303,-0.01692469,-0.1487113,-0.008847654,0.09993482,-0.2689296,355.9048,359.4409,359.0551,-0.1379539,0.1513185,0.2463286,1.279657,-0.4156317,-3.153686,-0.153539,0.471442,-0.08629342,281.7344,262.8042,52.8047,0.1026136,0.224306,0.2980447,1.032165,1.123654,1.933227,0.1106193,0.4437276,-0.06410806,287.9554,148.2952,269.1232,
