time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1850.15,0.009921138,0.01912607,0.03841979,0.08319884,-0.0399769,-0.1101584,0.03539091,0.02318022,-0.02871895,4.739851,0.8682907,357.92,0.09139008,0.2613208,-0.1664407,-0.2076652,-0.1727787,-0.07016465,-0.1304046,0.4285108,0.03147654,301.4475,194.9693,123.9931,-0.05801535,0.2986439,-0.3830941,0.4555164,0.3890612,-0.933587,0.1268369,0.4530204,0.01083752,284.339,101.2637,265.7789,
1864.302,0.006466058,0.02023179,0.02687748,0.1333479,-0.02235062,-0.08142308,0.0353604,0.02319849,-0.02868259,4.525435,0.8517514,357.9267,0.1183787,0.1510018,-0.2015294,-0.2100735,0.3950368,0.1698486,-0.1288726,0.4280466,0.02874067,301.9127,194.2604,125.8708,-0.06394664,0.2061072,-0.379146,0.6102843,0.3047679,-0.8976719,0.1252185,0.4531228,0.006097523,284.8306,103.1383,263.2642,
1878.189,0.001296209,0.01493672,0.01273197,0.1518737,-0.001633287,-0.0423246,0.03539294,0.02331728,-0.02844042,4.416328,0.8143847,357.8953,0.1276847,0.06536424,-0.1990401,-0.02355269,0.5302816,0.2289731,-0.1271915,0.4273506,0.02742057,302.4642,193.6751,126.8442,-0.08431352,0.1149028,-0.3743298,0.7506195,0.01765937,-0.9217414,0.1232985,0.4521418,0.002037797,284.9312,106.1726,259.4047,
1891.912,-0.004343932,0.007351098,-0.0005969653,0.1104798,0.02139609,-0.01401795,0.0351575,0.0231894,-0.02884519,4.435966,0.7390006,357.8701,0.1340878,0.008300625,-0.1549045,0.05623431,0.437978,0.05484219,-0.1254011,0.426136,0.02704774,302.5119,193.0136,127.3669,-0.1075833,0.04359239,-0.3556063,0.7350975,-0.2782408,-0.9459394,0.1216537,0.4507535,-0.001378279,284.6716,108.7487,255.9104,
1906.158,-0.01097435,0.002693284,-0.0152037,0.03912775,0.03381445,0.0491827,0.03480089,0.02306843,-0.02949679,4.545912,0.6894152,357.6979,0.1373907,-0.03443578,-0.103482,0.03584117,0.3598822,-0.1461289,-0.1239526,0.4243128,0.02691956,302.2534,192.2416,127.9723,-0.1354656,-0.0471092,-0.3152113,0.6188529,-0.568033,-0.8371334,0.119729,0.4474937,-0.003932124,284.057,111.2681,252.7494,
1919.983,-0.01761279,0.003676542,-0.02393835,0.0335355,0.01069368,0.1216182,0.03405243,0.02331862,-0.03040618,4.481208,0.7103679,357.4676,0.1329457,-0.08049678,-0.05410378,-0.03642494,0.3604984,-0.262507,-0.1228774,0.4215121,0.02742141,301.9377,191.4738,128.769,-0.1502563,-0.1157269,-0.2796385,0.5515693,-0.7091157,-0.6687523,0.1178446,0.4437494,-0.006121577,283.5983,113.9184,249.7229,
1933.82,-0.02561456,0.0050147,-0.03132583,0.08485236,-0.007579298,0.1547285,0.03349996,0.02326292,-0.0309599,4.277557,0.6873339,357.3217,0.1153707,-0.1431496,0.006423607,-0.2332144,0.4342321,-0.2888093,-0.1222862,0.4174216,0.02885752,301.4556,190.9473,129.7558,-0.1674203,-0.2050267,-0.2268848,0.4390233,-0.8859506,-0.4425018,0.1159367,0.438255,-0.007280516,282.865,117.0129,246.5099,
1947.613,-0.03169655,0.002674279,-0.03828108,0.1116328,0.0128726,0.1300989,0.03289527,0.02305651,-0.03171873,4.171216,0.6118562,357.3098,0.1036406,-0.2005215,0.05407894,-0.3071479,0.506945,-0.3561171,-0.1217576,0.4127072,0.03075146,301.0363,190.0753,130.957,-0.1786715,-0.2798018,-0.1811784,0.3085178,-0.9980595,-0.2321512,0.114148,0.432165,-0.008381557,282.0732,119.9844,243.5546,
1961.533,-0.03717299,-0.003606217,-0.0475794,0.09209561,0.08115806,0.03195491,0.03238589,0.02269244,-0.03270978,4.18345,0.4300259,357.5257,0.09801957,-0.254427,0.08978155,-0.1897316,0.4785333,-0.4749138,-0.1211553,0.4073454,0.03287943,300.7892,188.856,132.0172,-0.1829554,-0.3579506,-0.1435979,0.1781183,-1.065469,-0.07329123,0.1125839,0.4246888,-0.009456364,281.244,122.8484,240.7623,
1975.45,-0.04051709,-0.009712585,-0.05578235,0.04074137,0.147664,-0.06015157,0.03183633,0.02227941,-0.03375983,4.268812,0.2495202,357.7557,0.09119656,-0.3254192,0.1220823,0.04811773,0.4304541,-0.6050535,-0.1208634,0.4004143,0.03547165,300.7683,187.2419,133.0988,-0.1721206,-0.4449533,-0.1132985,0.06991778,-1.123618,-0.09929597,0.1117555,0.4156295,-0.010181,280.4163,125.5317,237.8141,
1989.176,-0.04428053,-0.01610265,-0.06470259,-0.0508186,0.1790676,-0.09790222,0.03120619,0.02195048,-0.03490132,4.493005,0.1030324,357.8391,0.07670489,-0.4028156,0.1461698,0.2264664,0.3784531,-0.6438292,-0.1210273,0.3923641,0.03816013,300.8458,185.8119,134.0239,-0.1534858,-0.5381145,-0.0848473,-0.003751684,-1.279951,-0.2842681,0.111571,0.4052278,-0.01050515,279.4311,129.1818,233.4246,
2003.428,-0.04771545,-0.02192844,-0.0728137,-0.1472403,0.1720208,-0.06696586,0.03044409,0.02157751,-0.03616601,4.790398,0.02175713,357.8092,0.04148034,-0.4909601,0.169408,0.2115595,0.2270868,-0.5257033,-0.1217577,0.3828523,0.04095842,300.8069,185.4517,134.1166,-0.1307935,-0.6343446,-0.0673583,0.1402941,-1.495495,-0.4160135,0.1119632,0.3936198,-0.01024606,278.6834,136.7836,224.967,
2017.456,-0.05053907,-0.02802365,-0.08156294,-0.2417824,0.1513017,-0.03018806,0.02966207,0.0210062,-0.0375697,5.13602,359.9605,357.7791,-0.001059033,-0.570012,0.1810106,0.1192337,0.01508889,-0.2897003,-0.1228529,0.3737703,0.04338159,300.761,186.0827,133.398,-0.09354825,-0.7238693,-0.03896195,0.3007916,-1.477978,-0.2808204,0.113089,0.3813359,-0.008799285,278.4308,144.7963,216.7024,
2031.146,-0.0537747,-0.03363938,-0.09045495,-0.3121407,0.1134537,-0.001052938,0.02879435,0.02047995,-0.03911215,5.479957,359.9438,357.7325,-0.03484323,-0.6458118,0.1818927,0.01829009,-0.1186292,-0.03117649,-0.1238623,0.3640118,0.0455677,300.8124,187.1494,132.4567,-0.03536842,-0.7951285,0.01420455,0.2926562,-1.092505,-0.04939438,0.1145516,0.3686293,-0.006552699,278.502,147.3374,214.4799,
2045.343,-0.05654456,-0.03236075,-0.097341,-0.3147066,0.08299282,0.003969262,0.02790707,0.02050602,-0.04049969,5.678893,359.9384,357.7542,-0.06119645,-0.7602293,0.1802538,-0.3421947,0.03931906,0.223209,-0.1251008,0.3518773,0.04760767,300.6108,188.2926,132.3599,0.02827761,-0.8568236,0.08546259,0.06383094,-0.655765,-0.04797104,0.1165937,0.3546146,-0.0036072,278.3353,144.7223,217.1444,
2059.399,-0.05745399,-0.02297216,-0.09849742,-0.1917813,0.07013273,-0.04118048,0.02724653,0.02076215,-0.04167414,5.497941,359.9088,357.9141,-0.07094131,-0.8486311,0.1879465,-0.8527074,0.32512,0.3516278,-0.12617,0.3372138,0.04980125,299.8759,189.1361,133.1664,0.08575521,-0.9262328,0.1635302,-0.2922336,-0.4539334,-0.4039844,0.1195954,0.3391164,7.537799E-05,277.6723,139.9227,221.0607,
2073.237,-0.05579816,-0.004837484,-0.09530844,0.05323895,0.05764714,-0.1225709,0.02663487,0.02110925,-0.04278159,4.99705,359.9126,358.1633,-0.08098624,-0.9155457,0.20127,-1.384992,0.6035802,0.4811105,-0.1276764,0.3222472,0.05193898,298.6996,190.0718,134.375,0.1239504,-0.9902808,0.228855,-0.6154627,-0.4541613,-0.8639639,0.1226866,0.3229935,0.004154758,276.6346,134.3893,225.1104,
2086.819,-0.05391966,0.006534645,-0.09427404,0.198467,0.03943712,-0.1730853,0.02595705,0.02113354,-0.04414088,4.646237,359.9373,358.3681,-0.101879,-1.017581,0.2167376,-1.925412,0.7873849,0.7267285,-0.1294561,0.3044388,0.05418695,297.161,191.7254,135.3106,0.1367408,-1.077548,0.3006549,-0.8765229,-0.7541039,-1.212371,0.1256986,0.3052292,0.00934371,274.9461,131.4088,226.4695,
2100.78,-0.05238651,0.01183236,-0.09873924,0.2286349,0.02677914,-0.1769536,0.02526039,0.02126497,-0.04580861,4.526285,359.9413,358.4794,-0.1161808,-1.097551,0.2349771,-2.168005,0.8136178,0.8243504,-0.1311992,0.2863804,0.05704418,295.7129,193.1495,135.8985,0.1441064,-1.146987,0.3375673,-0.8653326,-0.8508081,-1.030402,0.1288348,0.2875356,0.01421807,273.8124,131.9227,225.452,
2114.787,-0.05087952,0.01218689,-0.1040511,0.1966749,0.01506089,-0.1560488,0.02456588,0.02154011,-0.0473429,4.476159,359.9644,358.545,-0.1250333,-1.166533,0.259428,-2.22905,0.6723691,0.7361836,-0.1330687,0.2677995,0.06027606,294.2299,194.4282,135.9612,0.1716026,-1.202504,0.369006,-0.7531042,-0.7131992,-0.7879823,0.132508,0.2693132,0.02015201,273.2933,130.7273,226.4845,
2128.543,-0.04817355,0.01153624,-0.1067428,0.1893361,0.01533645,-0.1614545,0.02404672,0.02176815,-0.04874933,4.302699,359.9554,358.7024,-0.1324621,-1.227228,0.2845854,-2.139826,0.3616892,0.5152458,-0.1347493,0.2484895,0.0637295,292.8418,195.9456,135.0419,0.2325068,-1.251026,0.4305381,-0.9090677,-0.2432796,-0.6141897,0.1375915,0.2507286,0.0271567,273.1998,110.7938,246.3685,
2142.653,-0.04549333,0.01127691,-0.1066554,0.2036591,0.02079821,-0.1720461,0.02355367,0.02192119,-0.05009782,4.098298,359.9388,358.8673,-0.1389804,-1.281384,0.3077311,-2.109264,0.07718658,0.3048198,-0.1365911,0.2285873,0.06705792,291.3446,197.8701,133.5464,0.2967117,-1.288152,0.500225,-1.225904,0.2424003,-0.6880294,0.1426724,0.2317161,0.03459428,273.8875,82.556,274.1299,
2156.406,-0.04240906,0.0127807,-0.1054325,0.1842438,0.03813857,-0.1662233,0.02305442,0.02223286,-0.05153155,4.025907,359.8909,358.9828,-0.1526569,-1.332529,0.3255712,-2.264953,-0.1018212,0.3245712,-0.1387356,0.207757,0.07025252,289.6785,200.9722,131.3796,0.3318704,-1.328502,0.5716929,-1.583062,0.4278408,-0.9347509,0.1477119,0.2123156,0.04272545,274.9697,58.68923,297.0394,
2170.261,-0.04072741,0.01566853,-0.1025482,0.1606253,0.04317072,-0.1281551,0.02252048,0.0226236,-0.05282223,3.933631,359.8479,358.9809,-0.1664891,-1.384164,0.3361137,-2.479152,-0.1347984,0.5601981,-0.1410571,0.1862795,0.07346722,288.013,204.8765,129.0269,0.3393636,-1.364123,0.619172,-1.82716,0.4680558,-1.086686,0.1522685,0.1929164,0.05071939,276.3752,42.78178,312.0485,
2184.328,-0.0402935,0.02013855,-0.09583919,0.1846871,0.03316751,-0.04869038,0.02193815,0.02309033,-0.05383795,3.691396,359.8245,358.8649,-0.1689476,-1.433036,0.3431828,-2.635723,-0.08015239,0.878131,-0.1428178,0.1642077,0.07694432,286.4358,209.1665,126.6371,0.3330297,-1.407787,0.6758429,-2.129309,0.4222243,-1.067782,0.156849,0.1724561,0.0601727,278.178,30.59509,323.6837,
2198.174,-0.03978722,0.02187924,-0.08776079,0.2436508,0.02984315,-0.01259471,0.02145034,0.02327931,-0.05474126,3.376394,359.7967,358.855,-0.1459459,-1.47277,0.359925,-2.819782,0.04239422,1.051784,-0.1438099,0.1418388,0.08071414,284.5523,213.6006,124.082,0.3351354,-1.442219,0.7323727,-2.491844,0.574632,-0.6606781,0.1611819,0.1523649,0.06978712,280.6558,25.31239,329.3064,
2211.831,-0.03865214,0.0213843,-0.08083943,0.2604957,0.03445277,0.01104041,0.02099001,0.02361968,-0.0557031,3.210578,359.7539,358.8287,-0.1105918,-1.502005,0.3860769,-3.053436,0.1439763,1.067002,-0.1446011,0.1195292,0.08455832,282.3162,219.2176,120.1245,0.3502247,-1.478727,0.7935082,-2.954473,0.9159817,-0.1551915,0.1654794,0.1315904,0.07966381,283.9913,23.68658,331.6679,
2225.483,-0.03680865,0.02232931,-0.07415841,0.2230293,0.05055688,-0.006781608,0.0205397,0.02401918,-0.05644149,3.126068,359.6892,358.91,-0.09304062,-1.521294,0.4020886,-3.138981,0.09076962,1.05944,-0.1457538,0.09753877,0.08822414,280.4018,227.5096,113.2489,0.366553,-1.514906,0.837559,-3.207978,1.348288,0.2046696,0.1693575,0.1106175,0.08982506,287.5142,24.10869,331.7481,
2239.686,-0.03426481,0.02469687,-0.06401873,0.2027775,0.0633199,-0.03218257,0.02024472,0.02444783,-0.05694789,2.976532,359.5971,358.9729,-0.08965169,-1.552647,0.4109298,-2.968992,-0.1735683,0.7850327,-0.1468297,0.07392505,0.09217643,279.3065,238.3799,102.9268,0.3529992,-1.561096,0.8772406,-3.522233,1.612604,0.4020093,0.1722368,0.08857088,0.09990095,291.3716,23.41037,332.7617,
2253.525,-0.02941006,0.02626181,-0.05142082,0.2250682,0.08025616,-0.05116124,0.01997578,0.02482045,-0.05720168,2.750095,359.5452,359.0696,-0.1007811,-1.599312,0.3816864,-2.151895,-0.6890641,0.154112,-0.1467088,0.04909242,0.09573441,279.9499,244.9352,95.41669,0.3119982,-1.615697,0.8829933,-3.638951,1.594447,0.4482485,0.1746806,0.06593555,0.1091694,294.7179,22.00136,334.3604,
2267.179,-0.02531556,0.02330782,-0.03901852,0.2374008,0.05219422,-0.07903717,0.01984334,0.02458537,-0.05746764,2.519506,359.576,359.1747,-0.09118271,-1.619198,0.371034,-1.842048,-0.985231,-0.1814383,-0.1459969,0.02597665,0.09912536,280.4214,253.5014,86.34775,0.2725899,-1.678729,0.8509246,-3.507111,1.560697,0.5423161,0.1768216,0.04254313,0.1170904,297.5668,21.48369,335.1281,
2281.413,-0.0236688,0.0170865,-0.03039518,0.1756824,-0.01526014,0.03444894,0.01942092,0.02471432,-0.05780703,2.559106,359.6939,358.8107,-0.0605059,-1.625035,0.3747309,-1.974702,-1.121316,-0.2035445,-0.145102,0.003247742,0.1023054,280.8035,264.9923,75.14908,0.2472601,-1.739433,0.7716816,-2.955587,1.792418,0.5927509,0.1788085,0.01853107,0.1234816,299.7614,22.54692,333.7825,
2295.329,-0.02575963,0.0132324,-0.02102752,0.09641326,-0.1108013,0.1947194,0.01880348,0.02516299,-0.05762297,2.61063,359.9162,358.3398,-0.03149746,-1.621111,0.383924,-2.289222,-1.271452,-0.08766771,-0.144355,-0.01881417,0.1054499,281.6206,278.0625,62.88167,0.2055982,-1.756869,0.6721294,-2.256036,1.93222,0.6389655,0.1780913,-0.005787067,0.1289971,301.3369,24.1848,331.7162,
2309.052,-0.02534493,0.01768735,-0.006428385,0.09971026,-0.1506129,0.2518525,0.01863331,0.0258331,-0.05717283,2.442016,0.0284832,358.1479,-0.01342513,-1.618991,0.4023847,-2.617872,-1.50689,-0.1882371,-0.1433575,-0.04085404,0.1090103,283.2677,290.4852,50.98832,0.1015198,-1.755258,0.5752094,-1.977073,1.540807,0.6064735,0.1750551,-0.02963733,0.1331556,302.6112,24.14845,331.9573,
2323.065,-0.02225692,0.02365436,0.009217745,0.1766605,-0.1698024,0.2080943,0.01854259,0.0261147,-0.05648237,2.117417,0.1840476,358.1277,-0.01267585,-1.620499,0.4302456,-2.964229,-1.969275,-0.6267528,-0.1424138,-0.06239202,0.1121002,286.2314,300.6117,40.84687,-0.05616169,-1.743479,0.4907214,-1.962976,0.7865687,0.1565323,0.1699812,-0.05325457,0.1364979,303.3527,21.57155,334.8104,
2337.076,-0.01727211,0.02495708,0.02395934,0.2084114,-0.1930798,0.1358154,0.01844913,0.02602392,-0.05587548,1.936156,0.3710134,358.1354,-0.03933778,-1.633835,0.4326164,-3.034044,-2.595197,-0.8948418,-0.1422948,-0.08392251,0.114513,290.0124,306.0821,35.69497,-0.2155819,-1.734987,0.4203301,-1.980171,0.2106886,-0.6180735,0.1648269,-0.07650247,0.1389807,304.0606,17.21946,338.791,
2350.73,-0.01306221,0.02071597,0.03084264,0.126714,-0.1954638,0.07005906,0.01835424,0.02603537,-0.05543429,2.054603,0.5208938,358.185,-0.08580409,-1.659081,0.4146175,-2.880029,-3.610147,-1.009814,-0.1421566,-0.1052744,0.1160616,294.8898,308.6866,34.17148,-0.3169425,-1.736194,0.3477006,-1.687131,0.2638562,-1.288236,0.1600828,-0.1004733,0.1406952,304.7592,13.59171,340.9547,
2364.806,-0.006787038,0.01351669,0.03677222,0.01213064,-0.1600494,-0.03126192,0.01850682,0.02628919,-0.05487883,2.270578,0.5880921,358.4093,-0.09115078,-1.669233,0.3803018,-2.708277,-4.350952,-0.9121618,-0.1410725,-0.1259314,0.1168962,299.6152,311.3262,33.35345,-0.3544436,-1.743096,0.2843735,-1.324312,0.8037226,-1.56297,0.155771,-0.1245256,0.1425896,305.7161,11.58402,340.8284,
2378.796,-0.0007640366,0.01120969,0.04519485,-0.006394268,-0.1485106,-0.1214095,0.01877654,0.02654141,-0.05388033,2.206799,0.7155929,358.6524,-0.05210349,-1.659494,0.3274286,-2.498102,-4.433002,-0.7821672,-0.1388874,-0.1460307,0.1169892,303.2583,313.8366,32.48711,-0.3583835,-1.759421,0.2676201,-1.47258,1.415311,-1.381689,0.1506711,-0.1482329,0.1450739,307.8785,10.89325,339.827,
2392.289,0.007230094,0.01196069,0.05800988,0.08577684,-0.1517179,-0.1787488,0.01920736,0.02675372,-0.05260015,1.881203,0.8593166,358.8499,0.02838811,-1.609045,0.2533229,-2.408984,-3.757629,-0.570375,-0.1361417,-0.165015,0.1167833,305.2593,316.5682,30.73257,-0.3936197,-1.770799,0.2820652,-2.214946,1.524048,-1.229324,0.144023,-0.1703902,0.1469415,311.221,9.438472,340.6992,
2406.043,0.01471039,0.01427361,0.07068647,0.1666291,-0.1658843,-0.2102173,0.01959628,0.02682519,-0.0513081,1.598633,1.033756,359.0302,0.07663348,-1.553597,0.1919707,-2.267584,-3.07814,-0.7399279,-0.134044,-0.1834033,0.1166852,307.1323,318.1702,29.11261,-0.4257947,-1.765745,0.2777497,-2.991574,1.20322,-0.9263936,0.1375009,-0.1917376,0.1477283,314.8337,8.461924,342.37,
2420.206,0.01842959,0.01464008,0.07969077,0.1517481,-0.1864493,-0.1826121,0.01980847,0.02694458,-0.05016381,1.603869,1.226175,359.068,0.07522896,-1.516039,0.1468983,-1.993939,-2.736535,-1.161485,-0.1327848,-0.2019778,0.116395,309.5305,318.4464,28.46042,-0.4314422,-1.748456,0.2368175,-3.293786,1.097682,-0.6589893,0.1320546,-0.2130529,0.1468361,318.0383,7.987107,343.2003,
2433.918,0.01776057,0.01233984,0.08535142,0.07978367,-0.2112079,-0.05591526,0.01979369,0.02701196,-0.04894859,1.706882,1.43889,358.8014,0.06374116,-1.474611,0.1001336,-1.707211,-2.28365,-1.500436,-0.1311798,-0.219697,0.1154676,311.5735,318.2137,27.94304,-0.382602,-1.728424,0.1627306,-3.124376,1.748364,-0.1046676,0.1284786,-0.2345952,0.1452532,320.993,8.625914,341.4085,
2447.752,0.01387452,0.008672576,0.08876697,0.02116791,-0.2402809,0.09771407,0.0197767,0.02712739,-0.0477547,1.783565,1.646247,358.4336,0.07807634,-1.410769,0.05554,-1.602243,-1.54251,-1.490361,-0.1291782,-0.2365603,0.1145317,312.6026,318.5306,26.58377,-0.3310288,-1.734367,0.1203671,-3.001868,2.767086,0.5191051,0.1250146,-0.256223,0.1443665,324.6868,9.326171,338.3054,
2461.943,0.01205627,0.00581491,0.0888499,-0.01557445,-0.219389,0.126046,0.02008873,0.02718461,-0.04664201,1.840984,1.742334,358.4188,0.1014518,-1.343325,0.03489867,-1.671343,-0.8512167,-1.24852,-0.1277464,-0.2528573,0.1142658,313.1353,319.6169,24.5026,-0.3145905,-1.725996,0.07219397,-2.976583,3.616732,0.8432012,0.1202757,-0.2757705,0.1419337,328.9331,9.01868,335.6046,
2476.078,0.01037807,0.0006670421,0.08682308,-0.0123027,-0.1853114,0.07230182,0.02030593,0.02677661,-0.04558349,1.807901,1.830339,358.5031,0.09996776,-1.297863,0.04750104,-1.850783,-0.5789975,-1.174367,-0.1269737,-0.2687477,0.114569,314.345,320.8807,22.37289,-0.3631055,-1.623521,-0.007309705,-2.905058,2.88905,0.2076379,0.1140819,-0.2916443,0.1380609,331.276,7.554583,336.6523,
2489.866,0.007232405,-0.004315912,0.08179439,-0.02677795,-0.1424844,0.06526716,0.02027118,0.0267033,-0.04475099,1.884027,1.862488,358.4145,0.07241363,-1.273857,0.08268798,-2.134506,-0.7788155,-1.309117,-0.1268611,-0.2839344,0.1150948,316.6964,322.2188,20.53469,-0.4066971,-1.467477,-0.09763637,-2.623662,1.348438,-0.694163,0.108195,-0.3054232,0.1333385,331.895,6.264165,339.943,
2504.122,0.003598696,-0.005595353,0.07574598,-0.05220049,-0.08679106,0.05247872,0.02029586,0.02681017,-0.04389411,1.967761,1.824597,358.4065,0.03635075,-1.250616,0.1189818,-2.514708,-1.120462,-1.535541,-0.1274961,-0.2976915,0.115304,319.8484,323.7782,18.6867,-0.4023815,-1.229616,-0.2099928,-1.794875,-0.9147775,-1.444442,0.1040578,-0.3165304,0.1279026,330.2133,5.887124,344.976,
2518.022,0.002582612,-0.004398555,0.07187342,-0.03374252,-0.02335417,0.008725333,0.02045143,0.02681577,-0.04300666,1.924312,1.737731,358.5103,0.004307564,-1.212935,0.1219416,-2.736608,-1.212195,-1.717554,-0.1282911,-0.3103489,0.1146436,322.8287,325.0368,16.92869,-0.3589266,-1.061609,-0.2803168,-0.9462814,-2.222524,-1.510532,0.100979,-0.3277532,0.1230372,328.4115,6.227227,348.6261,
2531.53,0.003065819,-0.0006009614,0.06782553,0.001722631,0.05311602,-0.04871679,0.02064741,0.0268791,-0.0422588,1.843819,1.572946,358.6411,-0.03998721,-1.14021,0.08077875,-2.614025,-1.160638,-1.792858,-0.1299166,-0.3216618,0.1124521,325.2637,325.6779,15.81072,-0.2754299,-0.8836988,-0.329707,-0.2654966,-3.07558,-1.150784,0.09891082,-0.3367653,0.1185039,326.5182,7.546559,351.366,
2545.776,0.003261892,0.002007155,0.06331318,0.0382896,0.1122723,-0.06384708,0.02075499,0.02687347,-0.04164988,1.747929,1.387224,358.6945,-0.07997279,-1.040937,0.01227834,-2.157882,-1.06346,-1.62681,-0.1318623,-0.3317826,0.1096414,326.7633,325.9189,15.48419,-0.2136825,-0.7787517,-0.3277434,-0.1858687,-2.798472,-0.8262597,0.09713946,-0.3450776,0.1144848,326.1933,8.244137,352.6301,
2559.864,0.00245033,0.004282597,0.05549054,0.05866928,0.1541471,-0.03900376,0.02066475,0.02701652,-0.04115003,1.698846,1.219155,358.6456,-0.1072512,-0.9463055,-0.0474662,-1.735989,-0.8758331,-1.451012,-0.1336182,-0.3409886,0.1067691,327.8318,325.9183,15.28086,-0.1925383,-0.7099437,-0.3014401,-0.306296,-1.926971,-0.8249816,0.095569,-0.3528165,0.1112905,326.6004,7.544579,353.3499,
2573.823,0.001812693,0.005880672,0.04682566,0.07189433,0.1715266,0.003420239,0.02064359,0.02717534,-0.04079974,1.636663,1.056493,358.5655,-0.1243554,-0.8309476,-0.100578,-1.36941,-0.5811821,-1.218029,-0.1350523,-0.3489251,0.1040423,328.3876,325.763,15.01122,-0.1632519,-0.6622576,-0.2404024,-0.9521284,-0.6846916,-0.7138807,0.09522612,-0.3594511,0.109188,328.7364,6.319149,353.0408,
2587.453,0.001855741,0.008472425,0.03715933,0.07614537,0.178129,0.05370616,0.02066672,0.02737334,-0.04054147,1.5657,0.9182945,358.4333,-0.1190588,-0.7609991,-0.1150703,-1.282708,-0.3546175,-1.059517,-0.1359252,-0.3568782,0.1020503,329.1442,325.8547,14.2816,-0.1182181,-0.6309428,-0.2103151,-1.524904,-0.2924643,-0.3038798,0.09427466,-0.3654615,0.1054949,331.0602,6.517723,352.8197,
2601.619,0.001291636,0.01073722,0.02818644,0.08574518,0.1695744,0.1040128,0.02067649,0.02765298,-0.04043353,1.500946,0.7883474,358.2636,-0.08911892,-0.6953584,-0.1091884,-1.339655,-0.1656824,-0.7814699,-0.1359777,-0.3643157,0.1005048,329.6909,326.3907,13.07442,-0.07724683,-0.6008083,-0.2005941,-1.897447,0.02620909,0.1136276,0.09386438,-0.3710791,0.1016535,333.3919,6.910124,352.2798,
2615.302,0.0004401058,0.01331784,0.01985569,0.09037384,0.1612833,0.1416611,0.02068228,0.02790493,-0.0403772,1.427506,0.6592264,358.1029,-0.04315224,-0.645,-0.08718528,-1.502256,-0.07499806,-0.4732695,-0.1356096,-0.3712574,0.09949175,330.2473,327.3961,11.4985,-0.04462171,-0.5821393,-0.1953705,-2.180678,0.6284629,0.5798718,0.09392762,-0.3766407,0.09821163,336.0627,7.013928,350.9026,
2629.175,2.648681E-06,0.0145114,0.01149103,0.09767255,0.1645849,0.1790681,0.02071327,0.0280239,-0.04012686,1.348732,0.4997455,357.8922,-0.003287161,-0.6023281,-0.05631507,-1.684171,-0.1332499,-0.3152735,-0.1352195,-0.3772944,0.09880551,331.1782,328.5623,9.951834,-0.03886953,-0.5785813,-0.184448,-2.445254,1.382617,0.9519814,0.09376085,-0.3821713,0.09535819,339.1438,6.462033,349.139,
2643.44,-0.001868824,0.01453683,0.004338153,0.09976018,0.1571613,0.2083227,0.02064198,0.0282107,-0.04027325,1.272676,0.3891972,357.6934,0.02024216,-0.5510536,-0.03580497,-1.631822,-0.2854083,-0.2839106,-0.1349825,-0.3825481,0.09788285,332.1607,329.4596,9.059579,-0.05421258,-0.5790136,-0.1718001,-2.622292,1.996339,1.173057,0.09329079,-0.3875369,0.09282638,342.2975,5.45526,347.475,
2657.415,-0.003453666,0.01349237,-0.0010328,0.1228802,0.1545419,0.2111515,0.02056068,0.02837816,-0.04048091,1.13017,0.2514738,357.5416,0.02922364,-0.5066608,-0.03002053,-1.434059,-0.4547646,-0.2846795,-0.1347205,-0.3873767,0.09685823,333.022,330.1632,8.674641,-0.07711312,-0.5701455,-0.1638023,-2.569297,2.255944,1.162095,0.0923473,-0.3930196,0.09033081,344.8658,4.338842,346.3028,
2670.895,-0.004281858,0.01204816,-0.005784415,0.1417112,0.1537627,0.1866642,0.02049202,0.02851534,-0.04073638,0.9939228,0.1170491,357.4587,0.03019776,-0.4413863,-0.03600981,-1.066964,-0.5192683,-0.2806473,-0.1346092,-0.3910131,0.09579793,333.5017,330.4851,8.791223,-0.1065712,-0.5458887,-0.1577828,-2.337954,2.1455,0.8044592,0.09074683,-0.3981141,0.08803132,346.6259,3.203803,346.1078,
2685.112,-0.005165871,0.0099305,-0.01077314,0.1350612,0.1517257,0.1558636,0.02039844,0.02859157,-0.04106802,0.9246147,-0.005591626,357.3977,0.02391382,-0.3713457,-0.04112085,-0.7506316,-0.3528774,-0.2965488,-0.1342684,-0.393921,0.09525892,333.7193,330.3287,8.88557,-0.1327554,-0.5045913,-0.1460691,-2.001188,1.753683,0.1722155,0.08918956,-0.4026164,0.08646248,347.6293,2.168513,346.9998,
