time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
540.972,-0.0003478385,0.001406277,-0.002014324,0.00715201,0.00746248,-0.0017729339999999999,0.2273799,-0.009192421999999999,0.15580070000000001,357.6468,358.8198,358.4805,0.003304248,-0.002335218,-0.001144566,0.0016878560000000002,-0.007620211999999999,0.02561353,0.03620406,-0.4937368,0.3582325,4.302052,348.3758,25.06587,0.006674503,-0.0006232125,-0.00109566,-0.03147691,0.0009583145,-0.05960848,0.427637,-0.46722179999999996,0.35904159999999996,14.4978,17.75144,343.9264,,-2.673695358589815e-05
554.982,-0.0002639615,0.0013031689999999999,-0.00187788,0.008482176999999999,0.005911245,-0.00694073,0.2273903,-0.009186745,0.1557534,357.6389,358.8165,358.4949,0.003962163,-0.002606225,-0.0013414079999999999,0.009309811999999999,-0.01916918,0.03405007,0.0362495,-0.4937827,0.3582055,4.289791,348.39300000000014,25.039179999999998,0.009687753,-0.0007564285,-0.002044164,-0.04270193,-0.01019331,-0.07042658,0.427749,-0.46722299999999994,0.35900590000000004,14.48531,17.8066,344.0034,,-9.50863668807995e-06
568.7719999999998,-1.187163e-05,0.001246082,-0.0019261179999999999,0.002169135,0.007236642,-0.007410137,0.22741260000000002,-0.009165376,0.15570889999999998,357.6482,358.8076,358.5016,0.0041240140000000005,-0.003172566,-0.001259858,0.01337011,-0.02987895,0.03449684,0.03628727,-0.4938348,0.35818049999999996,4.27935,348.41900000000015,25.01233,0.01177743,2.410018e-05,-0.003169151,-0.038911699999999994,-0.01914596,-0.06394854,0.4278777,-0.4672098,0.35895720000000003,14.4741,17.853679999999994,344.0568,,5.660106453952201e-05
582.497,0.000256067,0.0009630381,-0.001733481,0.0009272516,0.0063940609999999995,-0.005289648,0.2274373,-0.009154052,0.155677,357.6496,358.8038,358.5026,0.002356133,-0.0051842220000000005,-0.001308773,-0.009378454,-0.025870499999999998,0.01322944,0.03631679,-0.4938848,0.35816329999999996,4.287831,348.4334,24.99493,0.01351176,0.0005335035,-0.003914184,-0.01850748,-0.03040518,-0.03550265,0.4280239000000001,-0.4671969,0.3589084,14.46405,17.88196,344.0651,,3.7114995992713655e-05
596.764,0.0003951724,0.0009063256,-0.001317198,0.00260733,0.005778239,0.001275795,0.2274482,-0.009147882,0.1556698,357.6459,358.8011,358.4909,0.0004286888,-0.006072126,-0.001114958,-0.02635047,-0.0171973,-0.01010002,0.03632598,-0.4939284000000001,0.3581534,4.311829,348.4347,24.991410000000002,0.01490792,0.0001828259,-0.00430327,-0.0023276539999999997,-0.04191586,-0.004914699,0.4281935000000001,-0.46719540000000004,0.3588554,14.457720000000002,17.90646,344.0469,,-2.4579631317025214e-05
610.6669999999998,0.0004652904,0.0005269076000000001,-0.0009452685,0.003226267,0.0052047859999999994,0.0077726459999999985,0.2274476,-0.009170622,0.15567899999999998,357.6432,358.7989,358.4737,-0.002551905,-0.00526371,-0.0018349229999999998,-0.02807464,0.0068168759999999995,-0.03797012,0.03630437,-0.4939880999999999,0.3581422,4.345154,348.4213,25.012539999999998,0.01698246,-0.001520864,-0.004495600000000001,-0.01066989,-0.05765206,0.02323526,0.428457,-0.4671932,0.3587835,14.475060000000001,17.95603,344.005,,-0.00012254117097029602
624.064,0.0006824741999999999,0.0002666438,-0.0008342166,-0.001146826,0.0055567640000000005,0.009622029,0.22745500000000002,-0.009191692,0.1556799,357.6521,358.7945,358.4611,-0.00365105,-0.003326064,-0.00227103,-0.02232421,0.01042679,-0.0446851,0.03626632,-0.4940172000000001,0.3581281,4.37106,348.4059,25.042839999999998,0.01767891,-0.001828054,-0.004171064,-0.0057883909999999995,-0.06889971,0.02512634,0.42866859999999996,-0.46720029999999996,0.35872259999999995,14.47952,18.004179999999995,343.9664,,-2.2929760394117806e-05
638.37,0.00082081,0.0001802929,-0.0008191707000000001,-0.0056114630000000006,0.00262956,0.01061183,0.227478,-0.00918743,0.1556494,357.6633,358.7978,358.4503,-0.0028805109999999997,-0.0013383129999999998,-0.002228405,-0.01170268,0.006663733000000001,-0.03903022,0.03624125,-0.49402109999999994,0.35811479999999996,4.385289,348.3992,25.06447,0.01751671,-0.0026315490000000004,-0.004225972,-0.01168981,-0.07250004,0.02367076,0.42883760000000004,-0.4672147,0.35867550000000004,14.490329999999998,18.052120000000002,343.9416,,-5.616489584789586e-05
652.382,0.001337685,-0.0001658507,-0.0008745486,-0.008689253000000001,-0.0007851411,0.006367224,0.22751939999999998,-0.009196624,0.15561660000000002,357.6747,358.8032,358.4522,-0.001271305,0.0005846577,-0.0017078129999999999,0.00951184,-0.002802716,-0.02337413,0.03622058,-0.4940087,0.3580928,4.388315,348.405,25.08201,0.01529666,-0.0032185459999999996,-0.003540952,-0.02031721,-0.05370731,0.00916185,0.4289519,-0.4672298,0.3586505,14.49859,18.08285,343.945,,-4.189244932914656e-05
665.8660000000001,0.001814637,-0.0005248347,-0.0009670174000000001,-0.0077859880000000015,-0.004020879000000001,0.006636911999999999,0.2275619,-0.009224981,0.15560610000000002,357.6793,358.8125,358.4465,-0.00040312370000000004,0.0007355778999999999,-0.001044953,0.01011331,-0.01238495,-0.0036626790000000003,0.03620533,-0.49399560000000003,0.3580747,4.3871269999999996,348.4159,25.08871,0.01180069,-0.0038508659999999997,-0.002577085,-0.03315115,-0.02727269,-0.004167308,0.42904549999999997,-0.46724560000000004,0.3586318,14.51005,18.10464,343.9635,,-4.689409670720802e-05
680.025,0.00203485,-0.0008121906,-0.001103166,-0.01022392,-0.01031497,0.006900528,0.2275996,-0.009264424,0.1556062,357.6906,358.8317,358.4403,-0.00129072,0.0005104792,-0.0004296102,-0.002591702,-0.009091228,0.01031985,0.03618442,-0.49398909999999996,0.3580684,4.390261,348.4243,25.08203,0.007731211,-0.003681078,-0.001886715,-0.03660208,0.004237731,-0.009032222,0.4291335,-0.4672884,0.35861659999999995,14.529570000000001,18.115389999999998,343.9887,,1.1991524825199602e-05
