time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1904.884,-0.04464704,-0.006394467,-0.06686285,-0.03745878,0.06994504,0.007310499,-0.09126633,0.02368182,0.3511919,3.93638,1.699265,357.6249,-0.1551285,-0.04866558,0.3392137,0.1114901,-1.057381,-0.1262672,-0.8464544,-0.2453671,0.03886232,355.1591,221.1416,13.96271,0.2975247,0.09594883,0.5199034,0.6068993,1.511225,0.07559657,0.5577855,-0.1581413,-0.04270159,359.5588,149.633,333.9157,
1918.779,-0.04439482,-0.003581917,-0.07175746,-0.01763595,0.0754709,0.009457189,-0.09184504,0.02378738,0.3500332,3.94915,1.63577,357.6177,-0.1661018,-0.008672177,0.3688939,0.3294259,-1.057766,-0.2809649,-0.8485314,-0.2449297,0.04377009,354.5308,221.8644,13.20714,0.2981642,0.144239,0.5536003,0.5012139,1.504526,0.1756973,0.5611026,-0.1554284,-0.03478183,358.8107,148.6938,334.2792,
1932.938,-0.04350893,-0.001200557,-0.07690203,-0.002268861,0.08060699,0.00954608,-0.0923962,0.02375859,0.3488605,3.924944,1.561721,357.6232,-0.1663332,0.02871279,0.3724607,0.5368343,-0.8674101,-0.3471146,-0.8506418,-0.243508,0.04855655,354.0621,222.1024,12.39141,0.2954115,0.1768584,0.5726019,0.09783486,1.40942,0.1819571,0.5641894,-0.1523894,-0.02685539,358.5699,147.6437,333.9603,
1946.664,-0.04213204,0.002351437,-0.07983207,0.005014506,0.07821058,0.0282898,-0.09289879,0.02412376,0.3478404,3.928415,1.502078,357.5446,-0.1653011,0.07375402,0.3682865,0.5063315,-0.684857,-0.422204,-0.8528631,-0.2414296,0.05341698,353.567,222.2513,12.02372,0.2895111,0.207299,0.5905262,-0.3445722,1.283294,0.1350599,0.5671161,-0.1485597,-0.01830772,358.5966,146.5534,333.2822,
1960.599,-0.03998041,0.007648199,-0.07881489,0.04914981,0.06164002,0.04113931,-0.09331858,0.02449089,0.3469626,3.777293,1.477551,357.4964,-0.1691519,0.1178873,0.3735656,0.3262776,-0.5986052,-0.4718466,-0.8552403,-0.2390865,0.05871596,353.1003,222.5524,12.02821,0.2792137,0.2498089,0.6205122,-0.584456,1.195569,0.1435969,0.5698124,-0.1439334,-0.008579206,358.4384,145.5513,332.6878,
1974.626,-0.03660526,0.01154316,-0.07535256,0.1403433,0.03936586,0.04288339,-0.0936994,0.02458325,0.3461108,3.466267,1.474901,357.4471,-0.1767843,0.1499257,0.3923731,0.1826782,-0.5833327,-0.5045669,-0.8577871,-0.2367378,0.06476915,352.6319,222.976,12.054,0.27176,0.3074692,0.6703805,-0.6938899,1.213859,0.308312,0.5726533,-0.1384229,0.002560169,357.7802,144.5209,332.1574,
1988.699,-0.03447193,0.009967359,-0.07366522,0.2080278,0.001738523,0.05126419,-0.09421271,0.02434772,0.3450403,3.215364,1.510436,357.3633,-0.1855623,0.1697636,0.4343893,0.1243253,-0.5991787,-0.4743275,-0.860352,-0.2344086,0.07232794,352.2875,223.4668,11.94692,0.2678405,0.3778693,0.7458959,-0.6653086,1.36168,0.6700652,0.5754257,-0.1327263,0.01559924,356.3401,143.4332,331.8247,
2002.202,-0.03261567,0.002959912,-0.07719075,0.1757487,0.001983349,0.04719228,-0.09463757,0.02400309,0.3437188,3.233387,1.493204,357.3567,-0.1958084,0.1742453,0.49731,0.00432726,-0.6975597,-0.3835925,-0.8630049,-0.2320971,0.08105014,352.118,224.2114,11.9588,0.2684012,0.4405885,0.8480119,-0.4917895,1.657661,1.068609,0.5782192,-0.1270526,0.03021424,354.3106,142.0807,332.0542,
2016.284,-0.03163134,-0.007795305,-0.08442213,0.0389091,0.01143056,0.02974944,-0.09505963,0.02361611,0.3422911,3.505266,1.469553,357.3856,-0.2146699,0.1772563,0.5779926,-0.1851507,-0.9477867,-0.2960969,-0.8659613,-0.2296345,0.09088519,351.9764,225.4548,12.11335,0.2656406,0.4776015,0.9587141,-0.1783911,1.899433,1.334209,0.5808005,-0.1215224,0.04630821,352.2824,140.7029,332.9485,
2030.425,-0.03013712,-0.01456364,-0.09112229,-0.09627486,0.03466938,-0.002082512,-0.09538931,0.02351061,0.3408613,3.802706,1.413249,357.4744,-0.2359867,0.1884868,0.6675373,-0.279025,-1.282881,-0.2713796,-0.8689212,-0.2267029,0.1015583,351.7202,227.1163,12.05944,0.2640767,0.4833965,1.069833,-0.02926207,2.114497,1.365188,0.5830624,-0.1162478,0.06356671,350.7221,139.0018,333.9781,
2044.233,-0.02737712,-0.0175906,-0.09400763,-0.1372787,0.05182409,-0.04454076,-0.09560573,0.02327609,0.3396308,3.895305,1.367164,357.5859,-0.2409053,0.2129853,0.7495549,-0.2763468,-1.50192,-0.3990972,-0.8712513,-0.2233843,0.113059,351.1373,228.7249,11.77619,0.256863,0.4669375,1.179558,-0.2295759,2.328365,1.245612,0.5845411,-0.1115116,0.08202949,349.5887,136.8223,334.5502,
2058.037,-0.02430517,-0.01879024,-0.09560018,-0.1253179,0.06155027,-0.05969143,-0.0958057,0.02284399,0.3383073,3.929343,1.323965,357.6468,-0.2253864,0.2346711,0.8192012,-0.3472963,-1.567681,-0.5374328,-0.873003,-0.2202245,0.1252828,350.4214,230.1383,11.6401,0.2323035,0.4385043,1.300472,-0.7044839,2.545085,1.050218,0.5851005,-0.1072901,0.1020712,348.651,134.2146,334.5469,
2072.136,-0.02194049,-0.02206393,-0.09863263,-0.1376759,0.05065704,-0.02747317,-0.09608406,0.02233273,0.336822,4.084591,1.314658,357.5765,-0.2014905,0.242228,0.8780419,-0.4974012,-1.524813,-0.5169156,-0.8744155,-0.2173513,0.1381478,349.9177,231.3647,11.82125,0.2077501,0.4158947,1.400938,-1.121664,2.759835,0.8334309,0.5857422,-0.1028692,0.1222881,347.7637,131.3653,334.4909,
2085.949,-0.02049791,-0.02670396,-0.1038261,-0.1886078,0.04200596,0.02446925,-0.09634632,0.02182105,0.3351871,4.370851,1.289499,357.4738,-0.1772633,0.2419988,0.9345466,-0.648132,-1.449479,-0.4313709,-0.8757177,-0.2144386,0.1520161,349.5354,232.4817,12.16765,0.1835399,0.4005905,1.491604,-1.381395,2.985969,0.5986279,0.585941,-0.09828112,0.1433494,346.9861,128.2911,334.6225,
2099.868,-0.01914668,-0.03096241,-0.1110105,-0.2547822,0.04428386,0.07409869,-0.09660023,0.0214608,0.3334805,4.692959,1.238463,357.3631,-0.1627967,0.2379578,1.00027,-0.7380117,-1.5194,-0.2771044,-0.876886,-0.2113107,0.1667978,349.3555,233.9002,12.4401,0.1473719,0.3918029,1.568719,-1.528265,3.157741,0.4324514,0.5850348,-0.09371556,0.1647776,346.2047,125.1608,334.9014,
2113.8,-0.01797263,-0.03220573,-0.1168389,-0.2698331,0.05772895,0.07111673,-0.09677285,0.02103513,0.3316836,4.888137,1.157584,357.3629,-0.1469242,0.2428148,1.071847,-0.84601,-1.706525,-0.1529323,-0.8774438,-0.2077398,0.1822854,349.1507,235.6902,12.70809,0.08479142,0.3881642,1.623316,-1.616785,3.109842,0.4362922,0.5826545,-0.08941205,0.1869251,345.2048,122.4641,335.1888,
2127.672,-0.01614849,-0.03056172,-0.1238326,-0.2570337,0.07644068,0.05565083,-0.09691238,0.02070251,0.3297525,5.059694,1.07542,357.369,-0.1255149,0.259192,1.134165,-0.9752557,-1.893206,-0.1430351,-0.87756,-0.2039694,0.1980741,348.6912,237.6674,12.94727,0.01823395,0.3831965,1.659856,-1.697863,2.990433,0.493726,0.5797272,-0.08542961,0.2090173,344.0762,119.9718,335.4981,
2141.912,-0.01444196,-0.02691882,-0.1312474,-0.2289041,0.08456409,0.04460384,-0.09707516,0.02050653,0.3278347,5.18787,1.007654,357.3553,-0.09346813,0.2856404,1.200338,-1.074402,-2.065153,-0.2355236,-0.8771099,-0.1998247,0.2147775,347.9846,239.7865,12.99843,-0.05455941,0.3727676,1.702997,-1.80324,2.931501,0.5133811,0.5757059,-0.08163388,0.2323351,342.9281,117.3554,335.8585,
2155.651,-0.01330121,-0.02160386,-0.1365227,-0.1908219,0.07837356,0.04796213,-0.09717,0.02052182,0.3258485,5.259573,0.9468613,357.2965,-0.05939645,0.3086319,1.24976,-1.097951,-2.148211,-0.3659488,-0.8761629,-0.1955348,0.2315647,347.1975,241.827,12.81532,-0.1166589,0.359041,1.751534,-1.875794,3.04482,0.4633997,0.5711902,-0.0778244,0.2558188,341.9445,114.2812,336.464,
2169.66,-0.01059226,-0.01456101,-0.141152,-0.1036093,0.07305178,0.04959536,-0.09717184,0.02054909,0.323891,5.17562,0.8930373,357.2639,-0.002227306,0.3366968,1.301655,-1.194359,-2.178127,-0.4714505,-0.8736796,-0.1908075,0.2493459,346.2853,243.844,12.68064,-0.1770239,0.3448176,1.798544,-1.941976,3.243363,0.3728485,0.5658213,-0.07406292,0.2793606,341.1024,110.8302,337.2336,
2183.563,-0.008288611,-0.00834618,-0.1447798,-0.03044327,0.0406409,0.05740068,-0.09723705,0.02044815,0.3218859,5.073679,0.9139349,357.1876,0.0582391,0.3544478,1.336926,-1.39207,-2.163996,-0.4115282,-0.8707016,-0.1862702,0.2669474,345.424,245.8306,12.9138,-0.2527955,0.3267719,1.834918,-2.062843,3.400431,0.2052213,0.5590437,-0.07074658,0.3029543,340.3168,107.2356,337.8648,
2197.452,-0.005506989,-0.002437006,-0.1475885,0.02056698,0.010033,0.07138114,-0.09731203,0.02064252,0.3199061,5.001911,0.9519116,357.1013,0.1071687,0.3644122,1.362929,-1.499821,-2.137094,-0.3100867,-0.8675685,-0.1816918,0.2847387,344.6748,247.7738,13.14206,-0.3182253,0.3077868,1.847491,-2.161804,3.426152,-0.01192985,0.5520442,-0.06777986,0.325785,339.5876,103.8217,338.2878,
2211.364,-0.002808228,0.003551219,-0.1492174,0.05281133,-0.0142835,0.05114759,-0.09723598,0.02079779,0.3178202,4.906297,0.9902294,357.1151,0.1576256,0.3745206,1.394305,-1.5361,-2.149291,-0.2365865,-0.8636039,-0.176697,0.3032576,343.9917,249.7978,13.21702,-0.4031098,0.2772973,1.845365,-2.199069,3.363448,-0.3321758,0.5434533,-0.06546534,0.3488453,339.0049,100.6143,338.3967,
2224.919,-7.25165E-05,0.0069665,-0.1514641,0.06163944,-0.02378922,0.02218921,-0.09709704,0.02084067,0.3155918,4.873573,1.015972,357.1508,0.2122021,0.3850946,1.424815,-1.575716,-2.194132,-0.1828312,-0.8584865,-0.1716172,0.3219107,343.2869,251.9448,13.20405,-0.471215,0.2458607,1.840272,-2.131021,3.360512,-0.6426541,0.5348068,-0.0633026,0.3716249,338.6339,97.36076,338.497,
2239.155,0.002803035,0.008298853,-0.1560099,0.01694223,-0.01640903,0.006942037,-0.09695625,0.02097169,0.3132262,4.972867,1.004127,357.1591,0.2770876,0.3948942,1.444243,-1.718671,-2.218888,-0.01025451,-0.852393,-0.1665369,0.3402449,342.5261,254.1461,13.51441,-0.5348111,0.2144813,1.83962,-2.009627,3.452622,-0.8816512,0.5254493,-0.06142507,0.39429,338.4212,93.90105,338.7285,
2253.072,0.004696995,0.009243013,-0.1587221,-0.02701066,-0.0121862,-0.008907652,-0.09680611,0.02120954,0.3109777,5.066267,1.016011,357.1915,0.3442294,0.4020376,1.445594,-1.813269,-2.127235,0.2441722,-0.8455793,-0.1614212,0.3584364,341.8359,256.0674,14.11046,-0.5963954,0.1841466,1.83454,-1.877546,3.558242,-1.079214,0.5155762,-0.05980825,0.4164463,338.296,90.34355,338.9901,
2266.946,0.006948993,0.009324593,-0.159476,-0.01585265,-0.02234193,0.004200975,-0.09663498,0.02116281,0.3088381,4.989362,1.055355,357.1311,0.4046622,0.4029235,1.441453,-1.79651,-2.043566,0.5629323,-0.8381222,-0.156292,0.3768498,341.3853,257.871,14.88333,-0.6564053,0.1519433,1.811967,-1.684802,3.557967,-1.288664,0.5049586,-0.05880647,0.4378767,338.2697,87.03698,339.0369,
2281.118,0.008973248,0.007382893,-0.1603547,-0.01201417,-0.03547414,0.03083939,-0.09648961,0.02118325,0.306512,5.025375,1.092092,357.05,0.4540806,0.4013505,1.443923,-1.744725,-2.029233,0.8530111,-0.8303501,-0.1512248,0.3951872,341.0329,259.7888,15.69266,-0.7108582,0.1135632,1.775212,-1.360353,3.512471,-1.523221,0.4939419,-0.05827262,0.4586892,338.5114,84.00269,338.7786,
2295.244,0.009675197,0.004084744,-0.1625638,-0.05366093,-0.05065736,0.04702323,-0.09638089,0.02107388,0.3041753,5.167152,1.15298,356.9863,0.5161197,0.3985221,1.458506,-1.686155,-2.103264,1.042777,-0.8211969,-0.1462808,0.4140991,340.6876,261.9481,16.3306,-0.7629055,0.07564497,1.733104,-0.9838533,3.488603,-1.714661,0.4823077,-0.05793269,0.4787185,338.9599,81.03967,338.3686,
2309.191,0.01041424,-0.0005017938,-0.1658229,-0.108194,-0.03741724,0.06998808,-0.09626776,0.0210236,0.3017645,5.351969,1.144354,356.9048,0.5877858,0.3995186,1.479713,-1.65945,-2.195611,0.9691887,-0.8109186,-0.1410937,0.4331929,340.1513,264.28,16.38571,-0.8210257,0.04901638,1.68178,-0.7519085,3.319787,-1.804264,0.4696648,-0.05789541,0.4983039,339.1502,78.41182,337.9456,
2323.065,0.01046733,-0.003612098,-0.1681677,-0.1420061,-0.02064608,0.06407039,-0.09604901,0.0209657,0.2993477,5.496761,1.116082,356.8854,0.6704874,0.4067216,1.496454,-1.725248,-2.255185,0.8316092,-0.7993719,-0.1357373,0.4521267,339.39,266.7082,16.16216,-0.8818846,0.02997502,1.63798,-0.6590633,3.175012,-1.760405,0.4562832,-0.05800091,0.5177867,339.1805,75.81207,337.8195,
2337.256,0.01030134,-0.005452152,-0.1692597,-0.1314671,-0.0113823,0.06143508,-0.09591907,0.02086264,0.2970179,5.557996,1.117509,356.8472,0.767505,0.4193916,1.50507,-1.827147,-2.313909,0.8855068,-0.7864171,-0.1301029,0.4709594,338.5778,269.2412,16.16067,-0.9431762,0.01062261,1.608943,-0.6185216,3.157832,-1.661534,0.4423184,-0.05830424,0.537114,339.2595,72.99661,337.9653,
2351.242,0.01002531,-0.007113292,-0.1695621,-0.1031841,-0.006058341,0.0576707,-0.0958882,0.02072832,0.294732,5.581386,1.117457,356.8084,0.841875,0.4280406,1.504869,-1.829628,-2.378847,1.119803,-0.7732945,-0.1244615,0.4892907,337.9377,271.7976,16.49956,-1.002553,-0.009852584,1.584333,-0.5495136,3.236917,-1.538407,0.4278325,-0.05863043,0.5557247,339.5331,70.00703,338.2499,
2364.951,0.009720899,-0.007606712,-0.168473,-0.08487284,-0.009208647,0.04151257,-0.09576535,0.0207108,0.2924744,5.629611,1.134084,356.8146,0.9272855,0.441257,1.499717,-1.790176,-2.491562,1.479774,-0.7587356,-0.1185056,0.5074105,337.358,274.5439,17.13741,-1.061409,-0.02936121,1.552296,-0.3404478,3.386662,-1.530623,0.4126061,-0.05910779,0.5735258,340.041,66.88837,338.2204,
2378.948,0.01025096,-0.006243384,-0.1659147,-0.04199182,-0.01806465,0.03997033,-0.09563905,0.02071473,0.2903428,5.575271,1.165198,356.7641,1.017179,0.4549314,1.488256,-1.757466,-2.584977,1.758264,-0.7429577,-0.1126059,0.5251504,336.7084,277.4067,17.6915,-1.127246,-0.05282478,1.503577,0.03367198,3.600475,-1.570759,0.3964285,-0.05979764,0.5902159,340.8431,63.62271,337.7918,
2392.839,0.009862542,-0.003172524,-0.162423,-0.0130994,-0.02809419,0.0405805,-0.09553546,0.02082908,0.288246,5.539792,1.186594,356.7284,1.100113,0.4663096,1.472837,-1.786842,-2.598835,1.882982,-0.7264183,-0.1067328,0.5425382,335.8751,280.2802,17.93253,-1.189713,-0.06422105,1.446064,0.2738625,3.612666,-1.586866,0.3794562,-0.06056088,0.6062367,341.3969,60.62086,337.3476,
2406.433,0.00851173,-0.0002089246,-0.1565625,0.02886069,-0.03146205,0.02822504,-0.09544688,0.02090299,0.286272,5.443212,1.194773,356.7304,1.208947,0.4756404,1.44741,-1.914034,-2.546099,1.859593,-0.7077556,-0.1008209,0.5598049,334.842,283.1891,17.7039,-1.257652,-0.07100643,1.388609,0.3291728,3.558093,-1.584648,0.3614511,-0.06154931,0.6218885,341.6952,57.67219,337.132,
2420.315,0.00721122,0.003366495,-0.1498855,0.05605206,-0.02059813,0.008220437,-0.09539324,0.02109161,0.2843378,5.366762,1.191883,356.761,1.301965,0.4816682,1.428485,-2.030491,-2.556544,1.767897,-0.6884788,-0.09463007,0.5767207,333.9209,286.2949,17.08876,-1.331209,-0.07747471,1.34266,0.1491562,3.546113,-1.532475,0.3427098,-0.06267535,0.6372807,341.8414,54.52979,337.4791,
2434.402,0.005626719,0.004987407,-0.1430655,0.07492337,-0.01061826,-0.003135136,-0.09533626,0.02100086,0.2824681,5.283557,1.184789,356.7711,1.384992,0.486384,1.412262,-2.120302,-2.665272,1.777347,-0.6686761,-0.08826407,0.5930205,333.1042,289.7554,16.36149,-1.40241,-0.08859867,1.303251,-0.195311,3.581735,-1.371052,0.3234092,-0.06369956,0.6519942,342.1249,51.2384,338.4733,
2447.949,0.003197957,0.002643693,-0.1380953,0.07191965,-0.01977019,0.02648356,-0.09541202,0.02084312,0.2806358,5.258101,1.216329,356.6635,1.474559,0.4896949,1.382138,-2.045187,-2.916734,1.952103,-0.6477961,-0.08193532,0.6081541,332.5573,293.5437,15.91023,-1.459189,-0.09392738,1.242604,-0.5130354,3.461382,-1.243535,0.3037565,-0.06451585,0.6649928,342.344,48.2595,339.6293,
2462.156,0.0003450736,-0.001608099,-0.1345656,0.009685196,-0.03457005,0.06489445,-0.09553587,0.02077153,0.2788769,5.410596,1.253725,356.535,1.5557,0.4813542,1.329966,-1.655958,-3.289902,2.298373,-0.6262186,-0.07596008,0.6219471,332.3938,297.4292,16.23944,-1.497783,-0.0867099,1.151623,-0.5293241,3.234684,-1.355,0.2841868,-0.06547852,0.6761832,342.1801,45.5723,340.2247,
2475.978,-0.002013497,-0.003916519,-0.1289989,-0.05588606,-0.03455314,0.06088791,-0.09554416,0.02082571,0.2773274,5.547029,1.266878,356.5403,1.632482,0.468367,1.261281,-1.203995,-3.559063,2.574418,-0.6037475,-0.07044061,0.6347991,332.2922,301.2044,16.85198,-1.511387,-0.0762372,1.039685,-0.2832712,2.893892,-1.484063,0.265006,-0.06662415,0.6859726,341.7649,43.41457,340.1879,
2489.763,-0.003753662,-0.006617538,-0.1235279,-0.05554789,-0.03614737,0.04762561,-0.09568751,0.02047545,0.275801,5.543069,1.320462,356.5352,1.696609,0.4524814,1.195538,-0.9486595,-3.63279,2.614965,-0.5808175,-0.06503761,0.6470618,332.1656,304.8192,17.0449,-1.507071,-0.06737558,0.9395007,0.07736064,2.532318,-1.531523,0.2459104,-0.06784131,0.6952383,341.2707,41.73204,339.6955,
2503.488,-0.006629471,-0.01013981,-0.1186026,-0.0913968,-0.0499337,0.05100507,-0.09589022,0.02023011,0.2742677,5.710313,1.378481,356.4634,1.767678,0.4339542,1.102804,-0.9998921,-3.369151,2.432081,-0.5561719,-0.05980588,0.6580039,331.8529,307.9397,16.48035,-1.497646,-0.09057569,0.8431744,0.6060238,2.469528,-1.301464,0.2266185,-0.07013938,0.703873,341.4324,40.09249,338.4977,
2517.26,-0.00890816,-0.01508717,-0.1145348,-0.1397965,-0.04587823,0.06061819,-0.09606463,0.01988238,0.2727795,5.90946,1.401965,356.4078,1.824091,0.4233783,1.027902,-1.130306,-3.090899,2.458012,-0.5317058,-0.05500578,0.6680955,331.1662,311.1954,15.6716,-1.499399,-0.1270335,0.7998748,0.9393453,2.741705,-0.9451975,0.2074859,-0.07219406,0.7126487,342.3208,37.821,337.4174,
2531.292,-0.01181785,-0.01892064,-0.1097294,-0.1882249,-0.05382307,0.05484135,-0.09635216,0.01956779,0.2714624,6.13462,1.481607,356.3896,1.892441,0.4087061,0.9131946,-1.372798,-2.524891,2.709396,-0.5064132,-0.05120647,0.6761719,329.6523,314.3469,14.34941,-1.515503,-0.1693976,0.7581337,1.129197,3.167219,-0.5301034,0.1877024,-0.07426282,0.7205796,343.759,35.06514,336.3981,
2545.085,-0.01437804,-0.02108851,-0.102634,-0.1917233,-0.05927364,0.04183231,-0.09656543,0.01928496,0.2702782,6.254039,1.533984,356.3868,1.918333,0.385445,0.8225478,-1.363485,-2.164936,2.838433,-0.4823212,-0.04767567,0.6838452,328.4028,317.3491,13.25956,-1.53819,-0.1786516,0.7129605,1.109349,3.289989,-0.4123181,0.1675781,-0.07579922,0.7277423,344.636,32.40313,335.8624,
2558.878,-0.01629558,-0.02278235,-0.09595791,-0.153985,-0.0571913,0.04020288,-0.09686166,0.01881367,0.269119,6.288672,1.578297,356.3522,1.905296,0.340501,0.7312034,-1.05253,-2.16595,2.77079,-0.4591629,-0.04490129,0.6905838,327.7833,320.1063,12.95558,-1.565395,-0.1718324,0.6601208,1.026224,3.307692,-0.5013121,0.147155,-0.07751325,0.7340641,345.0963,29.67162,335.6629,
2573.096,-0.02008114,-0.02578952,-0.08982316,-0.1440385,-0.06051559,0.05428732,-0.09727621,0.01824462,0.2679336,6.401109,1.606727,356.2558,1.863104,0.2832687,0.662743,-0.6048795,-2.547665,2.515601,-0.4371687,-0.0427362,0.6970159,327.9667,322.872,13.45642,-1.589998,-0.1632337,0.6033181,0.9286692,3.310082,-0.683608,0.1271063,-0.0793502,0.7396962,345.3376,26.78525,335.7433,
2586.734,-0.02372678,-0.02989345,-0.08658128,-0.1744654,-0.03492323,0.06545398,-0.09773356,0.01774752,0.2667941,6.640652,1.584389,356.2112,1.801134,0.2214646,0.6056517,-0.2428146,-2.867092,2.091605,-0.4159399,-0.04118937,0.7028762,328.6188,325.2963,14.23058,-1.593044,-0.163945,0.5412304,0.707881,3.183999,-0.8090224,0.1075821,-0.08137501,0.7445406,345.6332,24.21344,336.1821,
2600.869,-0.02687908,-0.03161906,-0.08240686,-0.2061371,0.00422788,0.0626448,-0.09812355,0.01741257,0.265763,6.856529,1.514456,356.197,1.745128,0.1755976,0.5548743,-0.1349594,-2.806674,1.776876,-0.395146,-0.04002105,0.7081378,329.0301,327.4039,14.50514,-1.562914,-0.1675991,0.4783134,0.4167514,2.940681,-0.8257188,0.08940269,-0.08310078,0.7486224,346.098,22.13636,336.7959,
2614.381,-0.02857196,-0.03007144,-0.07632295,-0.2168089,0.05075007,0.03601111,-0.09849936,0.01720375,0.264941,7.036591,1.406274,356.2529,1.675419,0.1348134,0.4889263,-0.2091958,-2.381155,1.54211,-0.3751845,-0.03913395,0.712164,329.1325,328.9622,14.16535,-1.490963,-0.1658981,0.4078003,0.1891515,2.505354,-0.7216446,0.07267302,-0.08473039,0.751627,346.5359,20.86312,337.2553,
2627.958,-0.02868061,-0.02505773,-0.06861484,-0.1855545,0.1011948,-0.01601489,-0.09882861,0.01710621,0.2642684,7.081852,1.260052,356.4037,1.603752,0.1112155,0.4156455,-0.1797142,-1.928406,1.521021,-0.3564093,-0.0384926,0.7152776,328.6955,330.4049,13.76261,-1.400544,-0.1608991,0.3449102,0.2052542,2.184833,-0.4633727,0.05712179,-0.08630154,0.7543409,346.9784,19.87534,337.0458,
2642.191,-0.02893476,-0.01998291,-0.0584109,-0.09192077,0.1389777,-0.05833382,-0.09926945,0.01669338,0.2637829,6.960124,1.135341,356.5267,1.528389,0.09131086,0.3499311,-0.03223838,-1.807697,1.51951,-0.3390138,-0.03797659,0.7177823,328.3322,332.0667,13.75614,-1.314193,-0.1599825,0.3005692,0.349602,2.172465,-0.1007479,0.04280159,-0.08796305,0.7570674,347.6976,18.57335,336.219,
2656.34,-0.02902981,-0.01699241,-0.05240757,-0.04621681,0.16615,-0.05341578,-0.09968859,0.01647115,0.2630484,6.965837,0.9565023,356.5413,1.441097,0.06348161,0.2966796,0.2074519,-1.996315,1.383712,-0.3232659,-0.03820495,0.7199596,328.3438,333.7746,14.47088,-1.236002,-0.1606558,0.2655387,0.4776109,2.248595,0.2022761,0.02937911,-0.08961134,0.7593468,348.5074,17.06371,335.2304,
2670,-0.03005673,-0.0148891,-0.04722463,-0.049613,0.1852737,-0.03933118,-0.1001555,0.01641542,0.2625369,7.06462,0.7914417,356.5641,1.341474,0.01792704,0.2588288,0.2305186,-2.149288,1.04611,-0.3087072,-0.03912164,0.7220177,328.9728,335.2001,15.21019,-1.160679,-0.1645603,0.2273214,0.4714605,2.218241,0.3233753,0.01683087,-0.09163257,0.7608507,349.2376,15.64579,334.5803,
2683.857,-0.03018983,-0.009383038,-0.03970264,-0.02971497,0.1957811,-0.03050394,-0.1005414,0.01671457,0.2623489,7.027425,0.6249618,356.5904,1.244153,-0.02735549,0.2318958,-0.01797568,-1.953148,0.7321799,-0.2945371,-0.04005273,0.7239069,329.7885,336.2291,15.23632,-1.062115,-0.1627113,0.1827243,0.245982,1.913279,0.1952854,0.005948354,-0.09289144,0.7621199,349.7903,14.74529,334.7095,
2698.158,-0.02931943,-0.001508525,-0.02926528,0.05443857,0.1904911,-0.02651393,-0.1009212,0.01677042,0.2621939,6.792396,0.4932894,356.6238,1.174645,-0.04862205,0.1992597,-0.4097347,-1.334116,0.7686979,-0.2802184,-0.04072481,0.7249261,330.0688,337.2022,13.94594,-0.9585992,-0.141325,0.1475818,0.006412962,1.413006,0.02211882,-0.004116447,-0.09350421,0.7630358,350.0916,14.4868,335.1588,
2712.132,-0.0288463,0.002042092,-0.02294358,0.07461126,0.1753372,-0.03676737,-0.1013768,0.01657888,0.2618676,6.76512,0.4004994,356.6961,1.122995,-0.05285141,0.1547391,-0.5658383,-0.7308171,1.043463,-0.2669803,-0.0416562,0.7252749,329.67,338.3683,12.24683,-0.8636587,-0.1151602,0.1194396,-0.04190248,1.143884,-0.02501694,-0.01300679,-0.09400201,0.7637934,350.3276,14.09993,335.3093,
2725.633,-0.02869054,0.001314667,-0.02244851,0.02688904,0.1828159,-0.04646924,-0.1017759,0.01650041,0.2613963,6.889661,0.2456934,356.7748,1.085104,-0.05573117,0.1269373,-0.5162355,-0.5702621,1.214092,-0.2546738,-0.04271224,0.7259596,329.3148,339.7665,11.11776,-0.7920344,-0.09764406,0.1014045,0.1124062,1.177791,0.1077923,-0.02071807,-0.09473767,0.7646403,350.6131,13.24446,334.8115,
2739.88,-0.02868187,9.601191E-05,-0.02393233,-0.04179782,0.1978714,-0.07231,-0.1021107,0.01658708,0.2609057,7.067746,0.08680411,356.9141,0.9839128,-0.0801467,0.1026513,-0.429059,-0.6342614,1.108253,-0.2452894,-0.04482377,0.726914,329.3128,340.8771,10.71393,-0.69091,-0.08403555,0.07750498,0.3463779,1.185213,0.4277715,-0.0265499,-0.09569838,0.7651615,350.8377,12.52236,333.6357,
2753.803,-0.02838271,0.0008687334,-0.02530196,-0.0667253,0.1950758,-0.07234155,-0.1024655,0.01667267,0.2605612,7.125506,359.9778,356.9657,0.8951291,-0.1107916,0.1050806,-0.4784198,-0.7484125,0.7749354,-0.2361636,-0.04678957,0.7281283,329.9464,341.538,10.71799,-0.6007789,-0.0885183,0.06542765,0.3157602,1.160462,0.7312503,-0.03204701,-0.09660546,0.7657728,351.4861,12.08679,332.5121,
